time,srad
2014-02-17 10:30:00,11.6748
2014-02-18 10:30:00,12.668401
2014-02-19 10:30:00,9.1476
2014-02-20 10:30:00,11.124001
2014-02-21 10:30:00,11.3184
2014-02-22 10:30:00,11.934
2014-02-23 10:30:00,12.8736
2014-02-24 10:30:00,12.0204
2014-02-25 10:30:00,13.662001
2014-02-26 10:30:00,9.2556
2014-02-27 10:30:00,14.9364
2014-02-28 10:30:00,14.6988
2014-03-01 10:30:00,15.1632
2014-03-02 10:30:00,14.968801
2014-03-03 10:30:00,16.416
2014-03-04 10:30:00,14.8716
2014-03-05 10:30:00,14.655601
2014-03-06 10:30:00,15.066
2014-03-07 10:30:00,15.433201
2014-03-08 10:30:00,15.174001
2014-03-09 10:30:00,15.800401
2014-03-10 10:30:00,13.629601
2014-03-11 10:30:00,16.3188
2014-03-12 10:30:00,15.5628
2014-03-13 10:30:00,15.444
2014-03-14 10:30:00,15.746401
2014-03-15 10:30:00,18.5652
2014-03-16 10:30:00,15.3252
2014-03-17 10:30:00,11.232
2014-03-18 10:30:00,18.6084
2014-03-19 10:30:00,12.9708
2014-03-20 10:30:00,17.9064
2014-03-21 10:30:00,19.6128
2014-03-22 10:30:00,20.1528
2014-03-23 10:30:00,15.9192
2014-03-24 10:30:00,19.807201
2014-03-25 10:30:00,21.1464
2014-03-26 10:30:00,14.5908
2014-03-27 10:30:00,17.4312
2014-03-28 10:30:00,20.6928
2014-03-29 10:30:00,22.561201
2014-03-30 10:30:00,22.9284
2014-03-31 10:30:00,22.1292
2014-04-01 10:30:00,19.0728
2014-04-02 10:30:00,18.6516
2014-04-03 10:30:00,9.190801
2014-04-04 10:30:00,16.0056
2014-04-05 10:30:00,23.6304
2014-04-06 10:30:00,23.4468
2014-04-07 10:30:00,23.846401
2014-04-08 10:30:00,20.606401
2014-04-09 10:30:00,23.7276
2014-04-10 10:30:00,23.976
2014-04-11 10:30:00,23.436
2014-04-12 10:30:00,17.690401
2014-04-13 10:30:00,22.874401
2014-04-14 10:30:00,23.274
2014-04-15 10:30:00,25.3476
2014-04-16 10:30:00,16.891201
2014-04-17 10:30:00,9.6876
2014-04-18 10:30:00,23.155201
2014-04-19 10:30:00,14.5584
2014-04-20 10:30:00,14.774401
2014-04-21 10:30:00,20.412
2014-04-22 10:30:00,18.1224
2014-04-23 10:30:00,25.6392
2014-04-24 10:30:00,24.440401
2014-04-25 10:30:00,16.4916
2014-04-26 10:30:00,21.006
2014-04-27 10:30:00,24.0408
2014-04-28 10:30:00,28.242
2014-04-29 10:30:00,28.998001
2014-04-30 10:30:00,28.8684
2014-05-01 10:30:00,17.01
2014-05-02 10:30:00,19.0296
2014-05-03 10:30:00,5.9184003
2014-05-04 10:30:00,12.7008
2014-05-05 10:30:00,22.41
2014-05-06 10:30:00,13.348801
2014-05-07 10:30:00,21.6
2014-05-08 10:30:00,25.336802
2014-05-09 10:30:00,22.1508
2014-05-10 10:30:00,7.8840003
2014-05-11 10:30:00,7.0956
2014-05-12 10:30:00,16.1028
2014-05-13 10:30:00,17.7012
2014-05-14 10:30:00,19.0512
2014-05-15 10:30:00,13.8672
2014-05-16 10:30:00,15.994801
2014-05-17 10:30:00,22.8204
2014-05-18 10:30:00,16.2864
2014-05-19 10:30:00,9.417601
2014-05-20 10:30:00,24.1164
2014-05-21 10:30:00,30.8448
2014-05-22 10:30:00,20.0448
2014-05-23 10:30:00,14.7852
2014-05-24 10:30:00,9.0504
2014-05-25 10:30:00,16.2324
2014-05-26 10:30:00,23.4792
2014-05-27 10:30:00,28.0476
2014-05-28 10:30:00,33.0264
2014-05-29 10:30:00,33.4476
2014-05-30 10:30:00,24.408
2014-05-31 10:30:00,25.11
2014-06-01 10:30:00,21.4596
2014-06-02 10:30:00,23.976
2014-06-03 10:30:00,19.288801
2014-06-04 10:30:00,26.6112
2014-06-05 10:30:00,22.8204
2014-06-06 10:30:00,20.7684
2014-06-07 10:30:00,13.694401
2014-06-08 10:30:00,5.5620003
2014-06-09 10:30:00,14.1372
2014-06-10 10:30:00,24.6024
2014-06-11 10:30:00,24.9372
2014-06-12 10:30:00,26.146801
2014-06-13 10:30:00,30.5316
2014-06-14 10:30:00,33.0588
2014-06-15 10:30:00,31.86
2014-06-16 10:30:00,23.6952
2014-06-17 10:30:00,16.038
2014-06-18 10:30:00,17.8524
2014-06-19 10:30:00,28.652401
2014-06-20 10:30:00,22.194
2014-06-21 10:30:00,14.9904
2014-06-22 10:30:00,29.8836
2014-06-23 10:30:00,21.9564
2014-06-24 10:30:00,22.896
2014-06-25 10:30:00,22.9608
2014-06-26 10:30:00,16.0596
2014-06-27 10:30:00,21.8484
2014-06-28 10:30:00,27.0216
2014-06-29 10:30:00,29.7432
2014-06-30 10:30:00,26.632801
2014-07-01 10:30:00,25.5312
2014-07-02 10:30:00,22.356
2014-07-03 10:30:00,19.288801
2014-07-04 10:30:00,29.5704
2014-07-05 10:30:00,24.192001
2014-07-06 10:30:00,25.9524
2014-07-07 10:30:00,11.5776005
2014-07-08 10:30:00,14.1696005
2014-07-09 10:30:00,14.7852
2014-07-10 10:30:00,14.094001
2014-07-11 10:30:00,20.4228
2014-07-12 10:30:00,22.4748
2014-07-13 10:30:00,26.103601
2014-07-14 10:30:00,22.906801
2014-07-15 10:30:00,19.8504
2014-07-16 10:30:00,13.1544
2014-07-17 10:30:00,13.5864
2014-07-18 10:30:00,22.215601
2014-07-19 10:30:00,8.931601
2014-07-20 10:30:00,16.437601
2014-07-21 10:30:00,17.9604
2014-07-22 10:30:00,27.5508
2014-07-23 10:30:00,22.0428
2014-07-24 10:30:00,27.0648
2014-07-25 10:30:00,27.1944
2014-07-26 10:30:00,26.622
2014-07-27 10:30:00,26.211601
2014-07-28 10:30:00,16.578001
2014-07-29 10:30:00,19.8504
2014-07-30 10:30:00,22.896
2014-07-31 10:30:00,18.489601
2014-08-01 10:30:00,28.0044
2014-08-02 10:30:00,21.0168
2014-08-03 10:30:00,17.7444
2014-08-04 10:30:00,25.6068
2014-08-05 10:30:00,21.3192
2014-08-06 10:30:00,22.302
2014-08-07 10:30:00,24.505201
2014-08-08 10:30:00,20.2392
2014-08-09 10:30:00,15.2064
2014-08-10 10:30:00,8.6724
2014-08-11 10:30:00,28.090801
2014-08-12 10:30:00,27.010801
2014-08-13 10:30:00,19.4076
2014-08-14 10:30:00,6.696
2014-08-15 10:30:00,12.8736
2014-08-16 10:30:00,17.3232
2014-08-17 10:30:00,19.429201
2014-08-18 10:30:00,22.7124
2014-08-19 10:30:00,14.6448
2014-08-20 10:30:00,15.714001
2014-08-21 10:30:00,24.850801
2014-08-22 10:30:00,25.164001
2014-08-23 10:30:00,9.6984005
2014-08-24 10:30:00,14.202001
2014-08-25 10:30:00,6.1776004
2014-08-26 10:30:00,21.7296
2014-08-27 10:30:00,24.7644
2014-08-28 10:30:00,23.738401
2014-08-29 10:30:00,24.2784
2014-08-30 10:30:00,22.7772
2014-08-31 10:30:00,13.780801
2014-09-01 10:30:00,7.8192
2014-09-02 10:30:00,21.4596
2014-09-03 10:30:00,14.1804
2014-09-04 10:30:00,11.8152
2014-09-05 10:30:00,20.714401
2014-09-06 10:30:00,23.641201
2014-09-07 10:30:00,12.906
2014-09-08 10:30:00,21.2112
2014-09-09 10:30:00,22.280401
2014-09-10 10:30:00,20.7036
2014-09-11 10:30:00,22.6044
2014-09-12 10:30:00,19.0296
2014-09-13 10:30:00,11.0808
2014-09-14 10:30:00,19.807201
2014-09-15 10:30:00,18.003601
2014-09-16 10:30:00,20.6172
2014-09-17 10:30:00,19.2456
2014-09-18 10:30:00,18.9216
2014-09-19 10:30:00,9.1152
2014-09-20 10:30:00,14.1804
2014-09-21 10:30:00,15.228001
2014-09-22 10:30:00,8.6832
2014-09-23 10:30:00,16.5348
2014-09-24 10:30:00,17.830801
2014-09-25 10:30:00,14.8824005
2014-09-26 10:30:00,2.6460001
2014-09-27 10:30:00,18.522001
2014-09-28 10:30:00,9.784801
2014-09-29 10:30:00,16.642801
2014-09-30 10:30:00,16.092001
2014-10-01 10:30:00,17.863201
2014-10-02 10:30:00,18.4356
2014-10-03 10:30:00,15.7248
2014-10-04 10:30:00,17.118
2014-10-05 10:30:00,15.714001
2014-10-06 10:30:00,12.204
2014-10-07 10:30:00,16.1784
2014-10-08 10:30:00,13.4568
2014-10-09 10:30:00,13.5864
2014-10-10 10:30:00,2.97
2014-10-11 10:30:00,1.8144001
2014-10-12 10:30:00,15.595201
2014-10-13 10:30:00,16.3944
2014-10-14 10:30:00,12.3012
2014-10-15 10:30:00,10.0548
2014-10-16 10:30:00,12.5604
2014-10-17 10:30:00,12.8304
2014-10-18 10:30:00,14.6988
2014-10-19 10:30:00,12.258
2014-10-20 10:30:00,14.1804
2014-10-21 10:30:00,14.1372
2014-10-22 10:30:00,13.662001
2014-10-23 10:30:00,7.1280003
2014-10-24 10:30:00,8.964001
2014-10-25 10:30:00,10.929601
2014-10-26 10:30:00,10.9728
2014-10-27 10:30:00,13.176001
2014-10-28 10:30:00,11.0808
2014-10-29 10:30:00,6.4476004
2014-10-30 10:30:00,1.944
2014-10-31 10:30:00,2.9592001
2014-11-01 10:30:00,4.3956003
2014-11-02 10:30:00,7.3008003
2014-11-03 10:30:00,7.3980002
2014-11-04 10:30:00,10.6056
2014-11-05 10:30:00,11.1996
2014-11-06 10:30:00,10.7352
2014-11-07 10:30:00,11.1672
2014-11-08 10:30:00,10.962
2014-11-09 10:30:00,10.530001
2014-11-10 10:30:00,10.4328
2014-11-11 10:30:00,10.411201
2014-11-12 10:30:00,8.7588005
2014-11-13 10:30:00,9.5472
2014-11-14 10:30:00,8.7696
2014-11-15 10:30:00,9.784801
2014-11-16 10:30:00,9.277201
2014-11-17 10:30:00,9.1692
2014-11-18 10:30:00,9.3528
2014-11-19 10:30:00,8.2404
2014-11-20 10:30:00,7.0848002
2014-11-21 10:30:00,4.3092003
2014-11-22 10:30:00,6.7392
2014-11-23 10:30:00,8.3808
2014-11-24 10:30:00,8.8128
2014-11-25 10:30:00,8.1108
2014-11-26 10:30:00,6.2424
2014-11-27 10:30:00,6.426
2014-11-28 10:30:00,7.8408003
2014-11-29 10:30:00,6.2316003
2014-11-30 10:30:00,3.4776
2014-12-01 10:30:00,6.6096
2014-12-02 10:30:00,7.8516
2014-12-03 10:30:00,3.7368002
2014-12-04 10:30:00,6.5124
2014-12-05 10:30:00,5.9616003
2014-12-06 10:30:00,6.1884003
2014-12-07 10:30:00,6.1884003
2014-12-08 10:30:00,6.21
2014-12-09 10:30:00,3.7584002
2014-12-10 10:30:00,1.2204
2014-12-11 10:30:00,2.3436
2014-12-12 10:30:00,3.5208
2014-12-13 10:30:00,4.0284
2014-12-14 10:30:00,4.2876
2014-12-15 10:30:00,3.186
2014-12-16 10:30:00,2.9160001
2014-12-17 10:30:00,2.4408
2014-12-18 10:30:00,3.2076
2014-12-19 10:30:00,5.4648004
2014-12-20 10:30:00,3.8664
2014-12-21 10:30:00,1.8252001
2014-12-22 10:30:00,2.1168
2014-12-23 10:30:00,3.1212
2014-12-24 10:30:00,5.886
2014-12-25 10:30:00,4.0824003
2014-12-26 10:30:00,5.9724
2014-12-27 10:30:00,5.7888002
2014-12-28 10:30:00,5.8644004
2014-12-29 10:30:00,4.8492002
2014-12-30 10:30:00,1.2852
2014-12-31 10:30:00,5.6808
2015-01-01 10:30:00,1.6848
2015-01-02 10:30:00,6.2316003
2015-01-03 10:30:00,6.4584002
2015-01-04 10:30:00,6.3288
2015-01-05 10:30:00,6.3180003
2015-01-06 10:30:00,6.3504
2015-01-07 10:30:00,6.4692
2015-01-08 10:30:00,2.97
2015-01-09 10:30:00,3.4020002
2015-01-10 10:30:00,6.5340004
2015-01-11 10:30:00,7.0308003
2015-01-12 10:30:00,6.8148003
2015-01-13 10:30:00,7.0308003
2015-01-14 10:30:00,7.1280003
2015-01-15 10:30:00,5.7996
2015-01-16 10:30:00,7.3332
2015-01-17 10:30:00,7.2468004
2015-01-18 10:30:00,6.3828
2015-01-19 10:30:00,5.5944
2015-01-20 10:30:00,7.8192
2015-01-21 10:30:00,6.426
2015-01-22 10:30:00,7.9488
2015-01-23 10:30:00,7.7544003
2015-01-24 10:30:00,8.262
2015-01-25 10:30:00,8.305201
2015-01-26 10:30:00,8.2836
2015-01-27 10:30:00,8.586
2015-01-28 10:30:00,8.931601
2015-01-29 10:30:00,8.9856
2015-01-30 10:30:00,9.104401
2015-01-31 10:30:00,9.1368
2015-02-01 10:30:00,9.018001
2015-02-02 10:30:00,8.4888
2015-02-03 10:30:00,7.992
2015-02-04 10:30:00,9.18
2015-02-05 10:30:00,9.2664
2015-02-06 10:30:00,8.305201
2015-02-07 10:30:00,9.288
2015-02-08 10:30:00,9.7632
2015-02-09 10:30:00,10.3356
2015-02-10 10:30:00,9.9792
2015-02-11 10:30:00,9.6336
2015-02-12 10:30:00,10.422
2015-02-13 10:30:00,11.3508005
2015-02-14 10:30:00,11.2212
2015-02-15 10:30:00,8.9532
2015-02-16 10:30:00,9.7524
2015-02-17 10:30:00,11.448
2015-02-18 10:30:00,12.6144
2015-02-19 10:30:00,11.4264
2015-02-20 10:30:00,10.044001
2015-02-21 10:30:00,4.0824003
2015-02-22 10:30:00,10.314
2015-02-23 10:30:00,11.0916
2015-02-24 10:30:00,13.338
2015-02-25 10:30:00,12.9168005
2015-02-26 10:30:00,13.122001
2015-02-27 10:30:00,14.0832
2015-02-28 10:30:00,8.7804
2015-03-01 10:30:00,14.1804
2015-03-02 10:30:00,13.932
2015-03-03 10:30:00,14.0724
2015-03-04 10:30:00,14.4828005
2015-03-05 10:30:00,14.8932
2015-03-06 10:30:00,14.148001
2015-03-07 10:30:00,15.012
2015-03-08 10:30:00,14.8824005
2015-03-09 10:30:00,15.5088005
2015-03-10 10:30:00,15.973201
2015-03-11 10:30:00,15.7032
2015-03-12 10:30:00,10.7352
2015-03-13 10:30:00,17.5284
2015-03-14 10:30:00,15.055201
2015-03-15 10:30:00,18.003601
2015-03-16 10:30:00,17.550001
2015-03-17 10:30:00,17.722801
2015-03-18 10:30:00,18.0576
2015-03-19 10:30:00,19.429201
2015-03-20 10:30:00,20.196001
2015-03-21 10:30:00,17.722801
2015-03-22 10:30:00,18.1224
2015-03-23 10:30:00,18.7596
2015-03-24 10:30:00,21.4704
2015-03-25 10:30:00,19.807201
2015-03-26 10:30:00,20.088001
2015-03-27 10:30:00,14.5044
2015-03-28 10:30:00,19.4832
2015-03-29 10:30:00,18.7596
2015-03-30 10:30:00,12.636001
2015-03-31 10:30:00,21.0708
2015-04-01 10:30:00,23.9004
2015-04-02 10:30:00,3.8556
2015-04-03 10:30:00,15.433201
2015-04-04 10:30:00,6.9336
2015-04-05 10:30:00,6.102
2015-04-06 10:30:00,8.1432
2015-04-07 10:30:00,10.7244005
2015-04-08 10:30:00,13.1868
2015-04-09 10:30:00,23.3064
2015-04-10 10:30:00,22.1508
2015-04-11 10:30:00,22.939201
2015-04-12 10:30:00,22.2912
2015-04-13 10:30:00,18.770401
2015-04-14 10:30:00,23.2092
2015-04-15 10:30:00,14.7096
2015-04-16 10:30:00,18.954
2015-04-17 10:30:00,25.3908
2015-04-18 10:30:00,19.5264
2015-04-19 10:30:00,24.9156
2015-04-20 10:30:00,26.460001
2015-04-21 10:30:00,24.332401
2015-04-22 10:30:00,26.7408
2015-04-23 10:30:00,20.6604
2015-04-24 10:30:00,28.436401
2015-04-25 10:30:00,18.9864
2015-04-26 10:30:00,23.0904
2015-04-27 10:30:00,24.926401
2015-04-28 10:30:00,23.112001
2015-04-29 10:30:00,21.1032
2015-04-30 10:30:00,18.975601
2015-05-01 10:30:00,12.474
2015-05-02 10:30:00,21.546001
2015-05-03 10:30:00,24.019201
2015-05-04 10:30:00,28.728
2015-05-05 10:30:00,15.012
2015-05-06 10:30:00,30.736801
2015-05-07 10:30:00,12.1608
2015-05-08 10:30:00,23.1768
2015-05-09 10:30:00,23.1984
2015-05-10 10:30:00,18.8784
2015-05-11 10:30:00,4.5252
2015-05-12 10:30:00,9.9792
2015-05-13 10:30:00,21.3192
2015-05-14 10:30:00,32.0004
2015-05-15 10:30:00,31.330801
2015-05-16 10:30:00,27.918001
2015-05-17 10:30:00,24.6888
2015-05-18 10:30:00,18.9108
2015-05-19 10:30:00,14.8932
2015-05-20 10:30:00,28.576801
2015-05-21 10:30:00,28.1772
2015-05-22 10:30:00,32.810402
2015-05-23 10:30:00,30.726002
2015-05-24 10:30:00,30.488401
2015-05-25 10:30:00,23.5224
2015-05-26 10:30:00,10.0116005
2015-05-27 10:30:00,20.509201
2015-05-28 10:30:00,26.7408
2015-05-29 10:30:00,23.1768
2015-05-30 10:30:00,27.108
2015-05-31 10:30:00,19.634401
2015-06-01 10:30:00,24.894001
2015-06-02 10:30:00,28.404001
2015-06-03 10:30:00,26.0928
2015-06-04 10:30:00,16.718401
2015-06-05 10:30:00,16.2216
2015-06-06 10:30:00,25.131601
2015-06-07 10:30:00,25.131601
2015-06-08 10:30:00,26.9676
2015-06-09 10:30:00,24.613201
2015-06-10 10:30:00,13.8564005
2015-06-11 10:30:00,5.6052003
2015-06-12 10:30:00,7.3656
2015-06-13 10:30:00,26.2224
2015-06-14 10:30:00,30.186
2015-06-15 10:30:00,32.778
2015-06-16 10:30:00,28.0368
2015-06-17 10:30:00,8.9748
2015-06-18 10:30:00,8.0568
2015-06-19 10:30:00,25.304401
2015-06-20 10:30:00,32.4
2015-06-21 10:30:00,29.2248
2015-06-22 10:30:00,28.717201
2015-06-23 10:30:00,27.054
2015-06-24 10:30:00,21.999601
2015-06-25 10:30:00,28.198801
2015-06-26 10:30:00,32.7456
2015-06-27 10:30:00,24.2568
2015-06-28 10:30:00,17.5068
2015-06-29 10:30:00,29.862001
2015-06-30 10:30:00,13.1112
2015-07-01 10:30:00,21.8484
2015-07-02 10:30:00,18.4788
2015-07-03 10:30:00,24.300001
2015-07-04 10:30:00,33.1992
2015-07-05 10:30:00,32.313602
2015-07-06 10:30:00,29.592001
2015-07-07 10:30:00,31.676401
2015-07-08 10:30:00,26.2872
2015-07-09 10:30:00,23.4792
2015-07-10 10:30:00,22.248001
2015-07-11 10:30:00,12.7008
2015-07-12 10:30:00,27.183601
2015-07-13 10:30:00,27.712801
2015-07-14 10:30:00,22.3776
2015-07-15 10:30:00,12.8844
2015-07-16 10:30:00,9.158401
2015-07-17 10:30:00,12.495601
2015-07-18 10:30:00,24.948
2015-07-19 10:30:00,20.822401
2015-07-20 10:30:00,17.377201
2015-07-21 10:30:00,13.8132
2015-07-22 10:30:00,18.6516
2015-07-23 10:30:00,17.6472
2015-07-24 10:30:00,18.5328
2015-07-25 10:30:00,21.7404
2015-07-26 10:30:00,14.472
2015-07-27 10:30:00,26.2656
2015-07-28 10:30:00,29.970001
2015-07-29 10:30:00,8.0028
2015-07-30 10:30:00,26.7084
2015-07-31 10:30:00,25.11
2015-08-01 10:30:00,21.8916
2015-08-02 10:30:00,22.356
2015-08-03 10:30:00,22.701601
2015-08-04 10:30:00,26.3412
2015-08-05 10:30:00,26.9136
2015-08-06 10:30:00,26.4816
2015-08-07 10:30:00,26.384401
2015-08-08 10:30:00,11.5452
2015-08-09 10:30:00,22.485601
2015-08-10 10:30:00,24.397202
2015-08-11 10:30:00,26.6112
2015-08-12 10:30:00,25.866001
2015-08-13 10:30:00,25.488
2015-08-14 10:30:00,5.6916003
2015-08-15 10:30:00,9.8064
2015-08-16 10:30:00,18.381601
2015-08-17 10:30:00,15.552
2015-08-18 10:30:00,18.576
2015-08-19 10:30:00,19.3104
2015-08-20 10:30:00,10.0008
2015-08-21 10:30:00,18.1224
2015-08-22 10:30:00,16.8048
2015-08-23 10:30:00,12.376801
2015-08-24 10:30:00,11.8044
2015-08-25 10:30:00,15.973201
2015-08-26 10:30:00,21.924
2015-08-27 10:30:00,22.1616
2015-08-28 10:30:00,13.402801
2015-08-29 10:30:00,9.1368
2015-08-30 10:30:00,16.8372
2015-08-31 10:30:00,12.182401
2015-09-01 10:30:00,20.7576
2015-09-02 10:30:00,22.6476
2015-09-03 10:30:00,19.5912
2015-09-04 10:30:00,20.7576
2015-09-05 10:30:00,23.155201
2015-09-06 10:30:00,17.8848
2015-09-07 10:30:00,3.8016
2015-09-08 10:30:00,5.67
2015-09-09 10:30:00,20.822401
2015-09-10 10:30:00,22.626001
2015-09-11 10:30:00,16.1676
2015-09-12 10:30:00,7.6788
2015-09-13 10:30:00,18.8784
2015-09-14 10:30:00,19.461601
2015-09-15 10:30:00,18.975601
2015-09-16 10:30:00,16.5456
2015-09-17 10:30:00,7.1496
2015-09-18 10:30:00,12.474
2015-09-19 10:30:00,18.6084
2015-09-20 10:30:00,11.4048
2015-09-21 10:30:00,15.336
2015-09-22 10:30:00,3.4020002
2015-09-23 10:30:00,7.1712003
2015-09-24 10:30:00,1.9656
2015-09-25 10:30:00,15.346801
2015-09-26 10:30:00,11.9988
2015-09-27 10:30:00,14.2452
2015-09-28 10:30:00,13.3056
2015-09-29 10:30:00,14.9256
2015-09-30 10:30:00,6.3612003
2015-10-01 10:30:00,10.9512005
2015-10-02 10:30:00,10.7676
2015-10-03 10:30:00,18.3384
2015-10-04 10:30:00,15.39
2015-10-05 10:30:00,16.297201
2015-10-06 10:30:00,15.033601
2015-10-07 10:30:00,14.904
2015-10-08 10:30:00,14.202001
2015-10-09 10:30:00,9.1368
2015-10-10 10:30:00,2.7324002
2015-10-11 10:30:00,13.7268
2015-10-12 10:30:00,12.636001
2015-10-13 10:30:00,13.1004
2015-10-14 10:30:00,15.2928
2015-10-15 10:30:00,13.4136
2015-10-16 10:30:00,14.5692005
2015-10-17 10:30:00,3.6504002
2015-10-18 10:30:00,14.1696005
2015-10-19 10:30:00,12.042001
2015-10-20 10:30:00,13.575601
2015-10-21 10:30:00,12.258
2015-10-22 10:30:00,11.9448
2015-10-23 10:30:00,11.6748
2015-10-24 10:30:00,11.6532
2015-10-25 10:30:00,13.5
2015-10-26 10:30:00,3.8448
2015-10-27 10:30:00,7.776
2015-10-28 10:30:00,9.244801
2015-10-29 10:30:00,10.044001
2015-10-30 10:30:00,10.303201
2015-10-31 10:30:00,12.366
2015-11-01 10:30:00,12.376801
2015-11-02 10:30:00,11.8044
2015-11-03 10:30:00,11.1348
2015-11-04 10:30:00,7.3440003
2015-11-05 10:30:00,9.5364
2015-11-06 10:30:00,9.396
2015-11-07 10:30:00,9.0504
2015-11-08 10:30:00,4.5684
2015-11-09 10:30:00,7.7652
2015-11-10 10:30:00,5.3352003
2015-11-11 10:30:00,3.186
2015-11-12 10:30:00,7.0416
2015-11-13 10:30:00,7.2252
2015-11-14 10:30:00,3.0672002
2015-11-15 10:30:00,9.4392
2015-11-16 10:30:00,1.8252001
2015-11-17 10:30:00,8.64
2015-11-18 10:30:00,5.9616003
2015-11-19 10:30:00,8.564401
2015-11-20 10:30:00,8.3592005
2015-11-21 10:30:00,8.3484
2015-11-22 10:30:00,8.305201
2015-11-23 10:30:00,8.1324005
2015-11-24 10:30:00,8.0892
2015-11-25 10:30:00,7.5708003
2015-11-26 10:30:00,6.2316003
2015-11-27 10:30:00,2.6460001
2015-11-28 10:30:00,6.0480003
2015-11-29 10:30:00,7.2468004
2015-11-30 10:30:00,7.1064
2015-12-01 10:30:00,4.158
2015-12-02 10:30:00,5.5512
2015-12-03 10:30:00,5.8212004
2015-12-04 10:30:00,3.3156002
2015-12-05 10:30:00,4.6872
2015-12-06 10:30:00,3.7476
2015-12-07 10:30:00,5.1948
2015-12-08 10:30:00,6.3612003
2015-12-09 10:30:00,6.3936
2015-12-10 10:30:00,6.5556
2015-12-11 10:30:00,3.9528
2015-12-12 10:30:00,6.4476004
2015-12-13 10:30:00,6.264
2015-12-14 10:30:00,3.8448
2015-12-15 10:30:00,2.3004
2015-12-16 10:30:00,1.404
2015-12-17 10:30:00,1.1772001
2015-12-18 10:30:00,3.186
2015-12-19 10:30:00,6.2208004
2015-12-20 10:30:00,3.0348
2015-12-21 10:30:00,6.1236
2015-12-22 10:30:00,1.3176
2015-12-23 10:30:00,2.7864
2015-12-24 10:30:00,2.6352
2015-12-25 10:30:00,2.862
2015-12-26 10:30:00,3.078
2015-12-27 10:30:00,2.1168
2015-12-28 10:30:00,4.2444
2015-12-29 10:30:00,6.1344004
2015-12-30 10:30:00,6.1884003
2015-12-31 10:30:00,3.4668
2016-01-01 10:30:00,6.4044003
2016-01-02 10:30:00,5.9832
2016-01-03 10:30:00,4.9464
2016-01-04 10:30:00,5.1084003
2016-01-05 10:30:00,3.51
2016-01-06 10:30:00,6.8472004
2016-01-07 10:30:00,6.8040004
2016-01-08 10:30:00,3.9744
2016-01-09 10:30:00,7.0956
2016-01-10 10:30:00,4.0824003
2016-01-11 10:30:00,7.1280003
2016-01-12 10:30:00,5.1084003
2016-01-13 10:30:00,7.3116
2016-01-14 10:30:00,4.3416
2016-01-15 10:30:00,4.2336
2016-01-16 10:30:00,4.59
2016-01-17 10:30:00,4.1904
2016-01-18 10:30:00,4.5684
2016-01-19 10:30:00,4.644
2016-01-20 10:30:00,4.6764
2016-01-21 10:30:00,4.6116
2016-01-22 10:30:00,4.6656003
2016-01-23 10:30:00,4.7952003
2016-01-24 10:30:00,8.305201
2016-01-25 10:30:00,8.5536
2016-01-26 10:30:00,8.7372
2016-01-27 10:30:00,8.845201
2016-01-28 10:30:00,9.104401
2016-01-29 10:30:00,9.2232
2016-01-30 10:30:00,7.9488
2016-01-31 10:30:00,9.4392
2016-02-01 10:30:00,6.8256
2016-02-02 10:30:00,9.331201
2016-02-03 10:30:00,9.4068
2016-02-04 10:30:00,8.4348
2016-02-05 10:30:00,9.6876
2016-02-06 10:30:00,9.8928
2016-02-07 10:30:00,9.817201
2016-02-08 10:30:00,10.1736
2016-02-09 10:30:00,10.422
2016-02-10 10:30:00,10.184401
2016-02-11 10:30:00,8.251201
2016-02-12 10:30:00,7.6140003
2016-02-13 10:30:00,11.1996
2016-02-14 10:30:00,11.448
2016-02-15 10:30:00,11.4588
2016-02-16 10:30:00,11.923201
2016-02-17 10:30:00,11.8908
2016-02-18 10:30:00,11.988
2016-02-19 10:30:00,12.204
2016-02-20 10:30:00,12.8412
2016-02-21 10:30:00,13.122001
2016-02-22 10:30:00,13.284
2016-02-23 10:30:00,13.5432005
2016-02-24 10:30:00,13.921201
2016-02-25 10:30:00,14.2776
2016-02-26 10:30:00,14.688001
2016-02-27 10:30:00,14.968801
2016-02-28 10:30:00,15.087601
2016-02-29 10:30:00,15.2172
2016-03-01 10:30:00,14.8716
2016-03-02 10:30:00,14.3964
2016-03-03 10:30:00,14.806801
2016-03-04 10:30:00,9.6552
2016-03-05 10:30:00,13.878
2016-03-06 10:30:00,15.5628
2016-03-07 10:30:00,15.876
2016-03-08 10:30:00,16.6536
2016-03-09 10:30:00,16.362
2016-03-10 10:30:00,14.515201
2016-03-11 10:30:00,15.2172
2016-03-12 10:30:00,15.8112
2016-03-13 10:30:00,16.7724
2016-03-14 10:30:00,16.6212
2016-03-15 10:30:00,18.7488
2016-03-16 10:30:00,17.874
2016-03-17 10:30:00,16.956001
2016-03-18 10:30:00,14.061601
2016-03-19 10:30:00,20.0988
2016-03-20 10:30:00,20.336401
2016-03-21 10:30:00,12.668401
2016-03-22 10:30:00,18.662401
2016-03-23 10:30:00,21.2112
2016-03-24 10:30:00,22.0104
2016-03-25 10:30:00,21.0492
2016-03-26 10:30:00,21.3948
2016-03-27 10:30:00,18.457201
2016-03-28 10:30:00,8.208
2016-03-29 10:30:00,14.320801
2016-03-30 10:30:00,14.828401
2016-03-31 10:30:00,11.826
2016-04-01 10:30:00,14.547601
2016-04-02 10:30:00,19.1268
2016-04-03 10:30:00,20.746801
