time,srad
2014-02-16 10:30:00,9.6552
2014-02-17 10:30:00,10.584001
2014-02-18 10:30:00,11.2752
2014-02-19 10:30:00,12.1608
2014-02-20 10:30:00,10.443601
2014-02-21 10:30:00,8.9532
2014-02-22 10:30:00,11.0808
2014-02-23 10:30:00,11.437201
2014-02-24 10:30:00,10.216801
2014-02-25 10:30:00,11.826
2014-02-26 10:30:00,8.3808
2014-02-27 10:30:00,13.6512
2014-02-28 10:30:00,11.826
2014-03-01 10:30:00,13.8996
2014-03-02 10:30:00,13.3704
2014-03-03 10:30:00,13.2732
2014-03-04 10:30:00,13.780801
2014-03-05 10:30:00,11.9124
2014-03-06 10:30:00,14.4828005
2014-03-07 10:30:00,14.8392
2014-03-08 10:30:00,14.5368
2014-03-09 10:30:00,15.541201
2014-03-10 10:30:00,13.6512
2014-03-11 10:30:00,14.1588
2014-03-12 10:30:00,15.5304
2014-03-13 10:30:00,14.6124
2014-03-14 10:30:00,15.4656
2014-03-15 10:30:00,15.5304
2014-03-16 10:30:00,14.5368
2014-03-17 10:30:00,6.8472004
2014-03-18 10:30:00,16.362
2014-03-19 10:30:00,12.0744
2014-03-20 10:30:00,15.4224
2014-03-21 10:30:00,16.8264
2014-03-22 10:30:00,17.604
2014-03-23 10:30:00,15.7896
2014-03-24 10:30:00,14.947201
2014-03-25 10:30:00,17.4204
2014-03-26 10:30:00,8.8128
2014-03-27 10:30:00,15.573601
2014-03-28 10:30:00,19.1592
2014-03-29 10:30:00,20.1312
2014-03-30 10:30:00,20.304
2014-03-31 10:30:00,19.666801
2014-04-01 10:30:00,16.923601
2014-04-02 10:30:00,16.8048
2014-04-03 10:30:00,20.844
2014-04-04 10:30:00,11.718
2014-04-05 10:30:00,22.4964
2014-04-06 10:30:00,19.6128
2014-04-07 10:30:00,19.710001
2014-04-08 10:30:00,16.642801
2014-04-09 10:30:00,20.401201
2014-04-10 10:30:00,22.5504
2014-04-11 10:30:00,21.8916
2014-04-12 10:30:00,20.682001
2014-04-13 10:30:00,18.8244
2014-04-14 10:30:00,19.9584
2014-04-15 10:30:00,23.0364
2014-04-16 10:30:00,18.7164
2014-04-17 10:30:00,15.8652
2014-04-18 10:30:00,23.187601
2014-04-19 10:30:00,18.7488
2014-04-20 10:30:00,10.983601
2014-04-21 10:30:00,17.658
2014-04-22 10:30:00,21.794401
2014-04-23 10:30:00,25.8444
2014-04-24 10:30:00,21.384
2014-04-25 10:30:00,13.7052
2014-04-26 10:30:00,19.9692
2014-04-27 10:30:00,21.902401
2014-04-28 10:30:00,26.0928
2014-04-29 10:30:00,26.6112
2014-04-30 10:30:00,27.745201
2014-05-01 10:30:00,19.980001
2014-05-02 10:30:00,15.2496
2014-05-03 10:30:00,12.3444
2014-05-04 10:30:00,18.068401
2014-05-05 10:30:00,22.626001
2014-05-06 10:30:00,22.8636
2014-05-07 10:30:00,17.9712
2014-05-08 10:30:00,23.2956
2014-05-09 10:30:00,23.6952
2014-05-10 10:30:00,9.417601
2014-05-11 10:30:00,8.7804
2014-05-12 10:30:00,9.784801
2014-05-13 10:30:00,14.1804
2014-05-14 10:30:00,12.668401
2014-05-15 10:30:00,13.5972
2014-05-16 10:30:00,10.4652
2014-05-17 10:30:00,22.971601
2014-05-18 10:30:00,18.2628
2014-05-19 10:30:00,10.6596
2014-05-20 10:30:00,18.975601
2014-05-21 10:30:00,29.0736
2014-05-22 10:30:00,21.8376
2014-05-23 10:30:00,15.854401
2014-05-24 10:30:00,12.0852
2014-05-25 10:30:00,11.728801
2014-05-26 10:30:00,16.3188
2014-05-27 10:30:00,29.203201
2014-05-28 10:30:00,31.914001
2014-05-29 10:30:00,32.8536
2014-05-30 10:30:00,29.905201
2014-05-31 10:30:00,25.7796
2014-06-01 10:30:00,21.0492
2014-06-02 10:30:00,24.678001
2014-06-03 10:30:00,26.6004
2014-06-04 10:30:00,25.8444
2014-06-05 10:30:00,19.278
2014-06-06 10:30:00,23.155201
2014-06-07 10:30:00,11.7936
2014-06-08 10:30:00,5.6808
2014-06-09 10:30:00,9.6768
2014-06-10 10:30:00,10.7784
2014-06-11 10:30:00,13.5
2014-06-12 10:30:00,26.2332
2014-06-13 10:30:00,32.0112
2014-06-14 10:30:00,30.283201
2014-06-15 10:30:00,28.296001
2014-06-16 10:30:00,27.2268
2014-06-17 10:30:00,13.608001
2014-06-18 10:30:00,22.734001
2014-06-19 10:30:00,24.926401
2014-06-20 10:30:00,15.9624
2014-06-21 10:30:00,26.5032
2014-06-22 10:30:00,32.0652
2014-06-23 10:30:00,30.942001
2014-06-24 10:30:00,23.004
2014-06-25 10:30:00,20.1636
2014-06-26 10:30:00,8.9208
2014-06-27 10:30:00,22.8636
2014-06-28 10:30:00,28.090801
2014-06-29 10:30:00,27.864
2014-06-30 10:30:00,18.4356
2014-07-01 10:30:00,27.3024
2014-07-02 10:30:00,26.038801
2014-07-03 10:30:00,15.768001
2014-07-04 10:30:00,29.1924
2014-07-05 10:30:00,22.1508
2014-07-06 10:30:00,27.0972
2014-07-07 10:30:00,14.9364
2014-07-08 10:30:00,14.2560005
2014-07-09 10:30:00,25.0884
2014-07-10 10:30:00,25.2612
2014-07-11 10:30:00,21.2436
2014-07-12 10:30:00,20.822401
2014-07-13 10:30:00,22.140001
2014-07-14 10:30:00,26.071201
2014-07-15 10:30:00,18.5436
2014-07-16 10:30:00,12.8304
2014-07-17 10:30:00,19.947601
2014-07-18 10:30:00,24.127201
2014-07-19 10:30:00,15.120001
2014-07-20 10:30:00,12.204
2014-07-21 10:30:00,26.460001
2014-07-22 10:30:00,21.5352
2014-07-23 10:30:00,25.099201
2014-07-24 10:30:00,24.3756
2014-07-25 10:30:00,25.704
2014-07-26 10:30:00,24.84
2014-07-27 10:30:00,25.9524
2014-07-28 10:30:00,22.1508
2014-07-29 10:30:00,19.288801
2014-07-30 10:30:00,18.7272
2014-07-31 10:30:00,25.056
2014-08-01 10:30:00,26.1576
2014-08-02 10:30:00,23.1768
2014-08-03 10:30:00,20.962801
2014-08-04 10:30:00,27.3132
2014-08-05 10:30:00,18.5328
2014-08-06 10:30:00,15.7032
2014-08-07 10:30:00,25.585201
2014-08-08 10:30:00,23.3712
2014-08-09 10:30:00,9.9144
2014-08-10 10:30:00,10.0224
2014-08-11 10:30:00,14.0508
2014-08-12 10:30:00,25.866001
2014-08-13 10:30:00,23.954401
2014-08-14 10:30:00,20.0448
2014-08-15 10:30:00,4.2984
2014-08-16 10:30:00,6.9768
2014-08-17 10:30:00,22.766401
2014-08-18 10:30:00,24.9372
2014-08-19 10:30:00,18.5328
2014-08-20 10:30:00,8.5212
2014-08-21 10:30:00,24.9156
2014-08-22 10:30:00,24.4296
2014-08-23 10:30:00,21.902401
2014-08-24 10:30:00,8.1324005
2014-08-25 10:30:00,3.8556
2014-08-26 10:30:00,4.212
2014-08-27 10:30:00,23.954401
2014-08-28 10:30:00,21.2436
2014-08-29 10:30:00,22.464
2014-08-30 10:30:00,22.356
2014-08-31 10:30:00,18.4032
2014-09-01 10:30:00,5.9724
2014-09-02 10:30:00,10.4328
2014-09-03 10:30:00,16.0056
2014-09-04 10:30:00,12.9276
2014-09-05 10:30:00,22.971601
2014-09-06 10:30:00,22.485601
2014-09-07 10:30:00,13.6512
2014-09-08 10:30:00,19.9908
2014-09-09 10:30:00,23.3064
2014-09-10 10:30:00,19.9584
2014-09-11 10:30:00,22.464
2014-09-12 10:30:00,18.468
2014-09-13 10:30:00,17.755201
2014-09-14 10:30:00,18.9324
2014-09-15 10:30:00,21.0384
2014-09-16 10:30:00,19.278
2014-09-17 10:30:00,21.373201
2014-09-18 10:30:00,17.6364
2014-09-19 10:30:00,14.968801
2014-09-20 10:30:00,10.6812
2014-09-21 10:30:00,17.0748
2014-09-22 10:30:00,9.0720005
2014-09-23 10:30:00,16.1352
2014-09-24 10:30:00,17.118
2014-09-25 10:30:00,15.93
2014-09-26 10:30:00,2.8188
2014-09-27 10:30:00,17.874
2014-09-28 10:30:00,10.5948
2014-09-29 10:30:00,18.036001
2014-09-30 10:30:00,16.2432
2014-10-01 10:30:00,14.860801
2014-10-02 10:30:00,17.442001
2014-10-03 10:30:00,17.3124
2014-10-04 10:30:00,16.891201
2014-10-05 10:30:00,15.346801
2014-10-06 10:30:00,15.39
2014-10-07 10:30:00,15.660001
2014-10-08 10:30:00,10.6596
2014-10-09 10:30:00,13.7916
2014-10-10 10:30:00,3.1536
2014-10-11 10:30:00,1.9116
2014-10-12 10:30:00,14.742001
2014-10-13 10:30:00,15.141601
2014-10-14 10:30:00,15.346801
2014-10-15 10:30:00,11.6316
2014-10-16 10:30:00,14.3532
2014-10-17 10:30:00,10.843201
2014-10-18 10:30:00,13.6188
2014-10-19 10:30:00,9.7524
2014-10-20 10:30:00,13.489201
2014-10-21 10:30:00,11.7072
2014-10-22 10:30:00,11.7612
2014-10-23 10:30:00,4.4172
2014-10-24 10:30:00,5.7780004
2014-10-25 10:30:00,8.1
2014-10-26 10:30:00,8.424
2014-10-27 10:30:00,11.556001
2014-10-28 10:30:00,9.2664
2014-10-29 10:30:00,7.3224
2014-10-30 10:30:00,4.4928
2014-10-31 10:30:00,2.9808002
2014-11-01 10:30:00,8.1432
2014-11-02 10:30:00,8.3268
2014-11-03 10:30:00,9.018001
2014-11-04 10:30:00,8.6292
2014-11-05 10:30:00,9.0504
2014-11-06 10:30:00,8.564401
2014-11-07 10:30:00,10.130401
2014-11-08 10:30:00,9.590401
2014-11-09 10:30:00,8.9424
2014-11-10 10:30:00,9.1692
2014-11-11 10:30:00,8.9208
2014-11-12 10:30:00,8.0892
2014-11-13 10:30:00,8.1216
2014-11-14 10:30:00,8.856
2014-11-15 10:30:00,8.1972
2014-11-16 10:30:00,7.8084
2014-11-17 10:30:00,7.9704003
2014-11-18 10:30:00,7.9812
2014-11-19 10:30:00,6.9444003
2014-11-20 10:30:00,2.592
2014-11-21 10:30:00,3.8448
2014-11-22 10:30:00,6.912
2014-11-23 10:30:00,7.5924
2014-11-24 10:30:00,7.0848002
2014-11-25 10:30:00,6.912
2014-11-26 10:30:00,3.2940001
2014-11-27 10:30:00,6.75
2014-11-28 10:30:00,6.426
2014-11-29 10:30:00,2.6784
2014-11-30 10:30:00,2.1708
2014-12-01 10:30:00,6.5232
2014-12-02 10:30:00,7.4736004
2014-12-03 10:30:00,4.6008
2014-12-04 10:30:00,6.2532
2014-12-05 10:30:00,5.0976
2014-12-06 10:30:00,5.8752003
2014-12-07 10:30:00,6.0480003
2014-12-08 10:30:00,5.9508
2014-12-09 10:30:00,4.6872
2014-12-10 10:30:00,0.91800004
2014-12-11 10:30:00,2.8512
2014-12-12 10:30:00,3.0672002
2014-12-13 10:30:00,2.8404
2014-12-14 10:30:00,5.6484003
2014-12-15 10:30:00,5.0544
2014-12-16 10:30:00,5.5080004
2014-12-17 10:30:00,4.9464
2014-12-18 10:30:00,2.7756
2014-12-19 10:30:00,5.076
2014-12-20 10:30:00,5.5728
2014-12-21 10:30:00,3.9420002
2014-12-22 10:30:00,2.862
2014-12-23 10:30:00,5.5512
2014-12-24 10:30:00,2.592
2014-12-25 10:30:00,4.6656003
2014-12-26 10:30:00,5.6808
2014-12-27 10:30:00,3.8448
2014-12-28 10:30:00,5.6484003
2014-12-29 10:30:00,5.1516004
2014-12-30 10:30:00,2.4948
2014-12-31 10:30:00,5.5404
2015-01-01 10:30:00,5.7456
2015-01-02 10:30:00,6.1884003
2015-01-03 10:30:00,6.0696
2015-01-04 10:30:00,6.2856
2015-01-05 10:30:00,6.372
2015-01-06 10:30:00,6.5232
2015-01-07 10:30:00,6.5880003
2015-01-08 10:30:00,6.3072
2015-01-09 10:30:00,6.5232
2015-01-10 10:30:00,4.9356003
2015-01-11 10:30:00,6.8580003
2015-01-12 10:30:00,6.7608004
2015-01-13 10:30:00,6.7824
2015-01-14 10:30:00,6.8904004
2015-01-15 10:30:00,6.2856
2015-01-16 10:30:00,7.1280003
2015-01-17 10:30:00,7.236
2015-01-18 10:30:00,4.5684
2015-01-19 10:30:00,7.236
2015-01-20 10:30:00,7.3332
2015-01-21 10:30:00,7.506
2015-01-22 10:30:00,7.452
2015-01-23 10:30:00,6.9336
2015-01-24 10:30:00,7.1712003
2015-01-25 10:30:00,7.7004004
2015-01-26 10:30:00,7.938
2015-01-27 10:30:00,8.4132
2015-01-28 10:30:00,8.4672
2015-01-29 10:30:00,7.8192
2015-01-30 10:30:00,8.802
2015-01-31 10:30:00,8.3376
2015-02-01 10:30:00,8.856
2015-02-02 10:30:00,8.3808
2015-02-03 10:30:00,5.7996
2015-02-04 10:30:00,8.9208
2015-02-05 10:30:00,8.7264
2015-02-06 10:30:00,8.208
2015-02-07 10:30:00,8.9856
2015-02-08 10:30:00,9.590401
2015-02-09 10:30:00,10.152
2015-02-10 10:30:00,10.4544
2015-02-11 10:30:00,3.8448
2015-02-12 10:30:00,10.1412
2015-02-13 10:30:00,9.126
2015-02-14 10:30:00,10.692
2015-02-15 10:30:00,8.0892
2015-02-16 10:30:00,7.9488
2015-02-17 10:30:00,11.1996
2015-02-18 10:30:00,12.6792
2015-02-19 10:30:00,8.3376
2015-02-20 10:30:00,6.8148003
2015-02-21 10:30:00,6.3396
2015-02-22 10:30:00,10.9404
2015-02-23 10:30:00,11.782801
2015-02-24 10:30:00,13.748401
2015-02-25 10:30:00,13.9428005
2015-02-26 10:30:00,13.554
2015-02-27 10:30:00,14.374801
2015-02-28 10:30:00,10.616401
2015-03-01 10:30:00,13.1436
2015-03-02 10:30:00,14.407201
2015-03-03 10:30:00,6.7932
2015-03-04 10:30:00,14.9256
2015-03-05 10:30:00,15.087601
2015-03-06 10:30:00,10.5624
2015-03-07 10:30:00,10.270801
2015-03-08 10:30:00,14.2560005
2015-03-09 10:30:00,15.5844
2015-03-10 10:30:00,15.1632
2015-03-11 10:30:00,15.6492
2015-03-12 10:30:00,11.2644005
2015-03-13 10:30:00,14.8392
2015-03-14 10:30:00,15.0984
2015-03-15 10:30:00,15.3792
2015-03-16 10:30:00,16.329601
2015-03-17 10:30:00,17.3016
2015-03-18 10:30:00,13.921201
2015-03-19 10:30:00,15.519601
2015-03-20 10:30:00,14.148001
2015-03-21 10:30:00,16.9128
2015-03-22 10:30:00,18.9
2015-03-23 10:30:00,18.349201
2015-03-24 10:30:00,16.9668
2015-03-25 10:30:00,18.1224
2015-03-26 10:30:00,17.128801
2015-03-27 10:30:00,11.2752
2015-03-28 10:30:00,15.087601
2015-03-29 10:30:00,14.774401
2015-03-30 10:30:00,14.1588
2015-03-31 10:30:00,19.666801
2015-04-01 10:30:00,21.654001
2015-04-02 10:30:00,3.456
2015-04-03 10:30:00,15.012
2015-04-04 10:30:00,3.9096
2015-04-05 10:30:00,4.4496
2015-04-06 10:30:00,10.692
2015-04-07 10:30:00,17.7876
2015-04-08 10:30:00,21.340801
2015-04-09 10:30:00,22.3668
2015-04-10 10:30:00,18.522001
2015-04-11 10:30:00,22.453201
2015-04-12 10:30:00,24.408
2015-04-13 10:30:00,19.9044
2015-04-14 10:30:00,20.8656
2015-04-15 10:30:00,17.28
2015-04-16 10:30:00,20.4768
2015-04-17 10:30:00,24.991201
2015-04-18 10:30:00,19.0728
2015-04-19 10:30:00,25.725601
2015-04-20 10:30:00,22.939201
2015-04-21 10:30:00,22.7232
2015-04-22 10:30:00,22.075201
2015-04-23 10:30:00,20.5524
2015-04-24 10:30:00,27.464401
2015-04-25 10:30:00,20.8656
2015-04-26 10:30:00,19.083601
2015-04-27 10:30:00,21.0924
2015-04-28 10:30:00,19.9908
2015-04-29 10:30:00,18.6408
2015-04-30 10:30:00,14.547601
2015-05-01 10:30:00,11.988
2015-05-02 10:30:00,22.5828
2015-05-03 10:30:00,21.7512
2015-05-04 10:30:00,27.7236
2015-05-05 10:30:00,8.9424
2015-05-06 10:30:00,21.2976
2015-05-07 10:30:00,5.184
2015-05-08 10:30:00,18.3708
2015-05-09 10:30:00,26.524801
2015-05-10 10:30:00,21.546001
2015-05-11 10:30:00,6.2208004
2015-05-12 10:30:00,5.9724
2015-05-13 10:30:00,21.340801
2015-05-14 10:30:00,25.6284
2015-05-15 10:30:00,17.830801
2015-05-16 10:30:00,24.472801
2015-05-17 10:30:00,23.144402
2015-05-18 10:30:00,12.3012
2015-05-19 10:30:00,14.655601
2015-05-20 10:30:00,31.4496
2015-05-21 10:30:00,30.4776
2015-05-22 10:30:00,31.1364
2015-05-23 10:30:00,26.1576
2015-05-24 10:30:00,29.127602
2015-05-25 10:30:00,16.2
2015-05-26 10:30:00,12.5172
2015-05-27 10:30:00,23.6844
2015-05-28 10:30:00,22.388401
2015-05-29 10:30:00,25.196402
2015-05-30 10:30:00,26.935202
2015-05-31 10:30:00,20.8332
2015-06-01 10:30:00,21.0384
2015-06-02 10:30:00,20.822401
2015-06-03 10:30:00,28.2852
2015-06-04 10:30:00,8.0568
2015-06-05 10:30:00,5.454
2015-06-06 10:30:00,16.7076
2015-06-07 10:30:00,23.738401
2015-06-08 10:30:00,22.2696
2015-06-09 10:30:00,21.448801
2015-06-10 10:30:00,20.3256
2015-06-11 10:30:00,6.0696
2015-06-12 10:30:00,7.4952
2015-06-13 10:30:00,28.058401
2015-06-14 10:30:00,28.717201
2015-06-15 10:30:00,31.86
2015-06-16 10:30:00,24.9156
2015-06-17 10:30:00,15.39
2015-06-18 10:30:00,7.8192
2015-06-19 10:30:00,23.4792
2015-06-20 10:30:00,29.862001
2015-06-21 10:30:00,31.3092
2015-06-22 10:30:00,29.343601
2015-06-23 10:30:00,25.9416
2015-06-24 10:30:00,21.2112
2015-06-25 10:30:00,28.263601
2015-06-26 10:30:00,30.5748
2015-06-27 10:30:00,24.3756
2015-06-28 10:30:00,20.466
2015-06-29 10:30:00,31.914001
2015-06-30 10:30:00,18.09
2015-07-01 10:30:00,21.276001
2015-07-02 10:30:00,16.5672
2015-07-03 10:30:00,31.212
2015-07-04 10:30:00,28.954802
2015-07-05 10:30:00,30.3696
2015-07-06 10:30:00,28.5336
2015-07-07 10:30:00,30.5424
2015-07-08 10:30:00,30.402
2015-07-09 10:30:00,23.144402
2015-07-10 10:30:00,25.099201
2015-07-11 10:30:00,23.770802
2015-07-12 10:30:00,26.5356
2015-07-13 10:30:00,23.2416
2015-07-14 10:30:00,21.0708
2015-07-15 10:30:00,8.618401
2015-07-16 10:30:00,20.3148
2015-07-17 10:30:00,24.613201
2015-07-18 10:30:00,26.3628
2015-07-19 10:30:00,25.434
2015-07-20 10:30:00,13.1004
2015-07-21 10:30:00,19.278
2015-07-22 10:30:00,15.346801
2015-07-23 10:30:00,18.4248
2015-07-24 10:30:00,19.062
2015-07-25 10:30:00,21.7836
2015-07-26 10:30:00,15.2712
2015-07-27 10:30:00,24.5268
2015-07-28 10:30:00,30.078001
2015-07-29 10:30:00,16.718401
2015-07-30 10:30:00,24.948
2015-07-31 10:30:00,25.11
2015-08-01 10:30:00,23.014801
2015-08-02 10:30:00,20.9412
2015-08-03 10:30:00,22.3668
2015-08-04 10:30:00,18.5112
2015-08-05 10:30:00,27.5832
2015-08-06 10:30:00,18.522001
2015-08-07 10:30:00,26.3304
2015-08-08 10:30:00,19.7208
2015-08-09 10:30:00,13.2300005
2015-08-10 10:30:00,24.462
2015-08-11 10:30:00,23.5224
2015-08-12 10:30:00,25.002
2015-08-13 10:30:00,22.842001
2015-08-14 10:30:00,17.4528
2015-08-15 10:30:00,10.9404
2015-08-16 10:30:00,11.0808
2015-08-17 10:30:00,17.658
2015-08-18 10:30:00,12.3444
2015-08-19 10:30:00,22.939201
2015-08-20 10:30:00,5.5296
2015-08-21 10:30:00,13.521601
2015-08-22 10:30:00,21.4596
2015-08-23 10:30:00,12.8412
2015-08-24 10:30:00,6.0156
2015-08-25 10:30:00,8.078401
2015-08-26 10:30:00,18.7056
2015-08-27 10:30:00,18.316801
2015-08-28 10:30:00,9.7092
2015-08-29 10:30:00,6.1668
2015-08-30 10:30:00,4.86
2015-08-31 10:30:00,9.6984005
2015-09-01 10:30:00,21.481201
2015-09-02 10:30:00,12.7116
2015-09-03 10:30:00,21.6648
2015-09-04 10:30:00,22.5828
2015-09-05 10:30:00,24.0624
2015-09-06 10:30:00,19.3752
2015-09-07 10:30:00,4.7520003
2015-09-08 10:30:00,5.6052003
2015-09-09 10:30:00,22.3668
2015-09-10 10:30:00,22.2048
2015-09-11 10:30:00,16.124401
2015-09-12 10:30:00,15.0228
2015-09-13 10:30:00,18.2844
2015-09-14 10:30:00,21.5352
2015-09-15 10:30:00,18.489601
2015-09-16 10:30:00,18.5004
2015-09-17 10:30:00,3.1212
2015-09-18 10:30:00,5.1192
2015-09-19 10:30:00,18.068401
2015-09-20 10:30:00,15.8112
2015-09-21 10:30:00,16.1676
2015-09-22 10:30:00,2.3112001
2015-09-23 10:30:00,8.2728
2015-09-24 10:30:00,4.6764
2015-09-25 10:30:00,5.4972
2015-09-26 10:30:00,16.3404
2015-09-27 10:30:00,14.7528
2015-09-28 10:30:00,14.1048
2015-09-29 10:30:00,17.82
2015-09-30 10:30:00,11.5128
2015-10-01 10:30:00,12.268801
2015-10-02 10:30:00,12.9924
2015-10-03 10:30:00,16.6752
2015-10-04 10:30:00,17.236801
2015-10-05 10:30:00,10.7136
2015-10-06 10:30:00,16.632
2015-10-07 10:30:00,10.411201
2015-10-08 10:30:00,13.986
2015-10-09 10:30:00,10.411201
2015-10-10 10:30:00,2.2572
2015-10-11 10:30:00,7.4844003
2015-10-12 10:30:00,9.9144
2015-10-13 10:30:00,13.802401
2015-10-14 10:30:00,13.932
2015-10-15 10:30:00,15.012
2015-10-16 10:30:00,13.2516
2015-10-17 10:30:00,10.3248005
2015-10-18 10:30:00,12.862801
2015-10-19 10:30:00,9.936
2015-10-20 10:30:00,11.34
2015-10-21 10:30:00,13.2516
2015-10-22 10:30:00,12.8304
2015-10-23 10:30:00,12.463201
2015-10-24 10:30:00,10.5732
2015-10-25 10:30:00,10.6596
2015-10-26 10:30:00,1.3824
2015-10-27 10:30:00,7.3656
2015-10-28 10:30:00,9.5148
2015-10-29 10:30:00,8.1756
2015-10-30 10:30:00,10.476
2015-10-31 10:30:00,10.1088
2015-11-01 10:30:00,11.394
2015-11-02 10:30:00,9.828
2015-11-03 10:30:00,7.3548
2015-11-04 10:30:00,3.834
2015-11-05 10:30:00,9.5364
2015-11-06 10:30:00,9.2556
2015-11-07 10:30:00,8.7696
2015-11-08 10:30:00,6.7716002
2015-11-09 10:30:00,6.5232
2015-11-10 10:30:00,3.2292001
2015-11-11 10:30:00,4.59
2015-11-12 10:30:00,5.5944
2015-11-13 10:30:00,6.0264
2015-11-14 10:30:00,1.998
2015-11-15 10:30:00,8.4672
2015-11-16 10:30:00,5.5404
2015-11-17 10:30:00,4.9032
2015-11-18 10:30:00,6.5988
2015-11-19 10:30:00,6.7392
2015-11-20 10:30:00,7.7868004
2015-11-21 10:30:00,7.722
2015-11-22 10:30:00,7.9164004
2015-11-23 10:30:00,4.914
2015-11-24 10:30:00,7.6896
2015-11-25 10:30:00,7.3224
2015-11-26 10:30:00,7.1388
2015-11-27 10:30:00,5.8104
2015-11-28 10:30:00,6.9444003
2015-11-29 10:30:00,6.4908004
2015-11-30 10:30:00,5.886
2015-12-01 10:30:00,3.834
2015-12-02 10:30:00,4.5792003
2015-12-03 10:30:00,1.6848
2015-12-04 10:30:00,3.3372002
2015-12-05 10:30:00,6.6744003
2015-12-06 10:30:00,3.1752
2015-12-07 10:30:00,3.6288002
2015-12-08 10:30:00,5.6916003
2015-12-09 10:30:00,6.1668
2015-12-10 10:30:00,6.21
2015-12-11 10:30:00,3.9096
2015-12-12 10:30:00,6.1452003
2015-12-13 10:30:00,6.0480003
2015-12-14 10:30:00,2.7864
2015-12-15 10:30:00,5.3352003
2015-12-16 10:30:00,3.5532
2015-12-17 10:30:00,2.9484
2015-12-18 10:30:00,4.4712
2015-12-19 10:30:00,5.8536
2015-12-20 10:30:00,4.9788003
2015-12-21 10:30:00,5.724
2015-12-22 10:30:00,4.6116
2015-12-23 10:30:00,5.886
2015-12-24 10:30:00,6.0156
2015-12-25 10:30:00,1.2204
2015-12-26 10:30:00,2.16
2015-12-27 10:30:00,2.862
2015-12-28 10:30:00,4.8168
2015-12-29 10:30:00,5.7564
2015-12-30 10:30:00,5.8644004
2015-12-31 10:30:00,5.7888002
2016-01-01 10:30:00,6.1128
2016-01-02 10:30:00,5.5836
2016-01-03 10:30:00,6.1452003
2016-01-04 10:30:00,6.5340004
2016-01-05 10:30:00,3.3588002
2016-01-06 10:30:00,6.5556
2016-01-07 10:30:00,6.5340004
2016-01-08 10:30:00,6.7176003
2016-01-09 10:30:00,6.8256
2016-01-10 10:30:00,6.8796
2016-01-11 10:30:00,6.8364
2016-01-12 10:30:00,4.3632
2016-01-13 10:30:00,7.0308003
2016-01-14 10:30:00,7.1388
2016-01-15 10:30:00,5.0544
2016-01-16 10:30:00,6.9012003
2016-01-17 10:30:00,7.1604004
2016-01-18 10:30:00,4.3308
2016-01-19 10:30:00,7.4196
2016-01-20 10:30:00,7.5816
2016-01-21 10:30:00,7.4952
2016-01-22 10:30:00,7.6788
2016-01-23 10:30:00,7.6356
2016-01-24 10:30:00,6.7608004
2016-01-25 10:30:00,8.218801
2016-01-26 10:30:00,8.5212
2016-01-27 10:30:00,8.64
2016-01-28 10:30:00,8.8884
2016-01-29 10:30:00,9.0612
2016-01-30 10:30:00,8.478001
2016-01-31 10:30:00,9.2016
2016-02-01 10:30:00,8.9424
2016-02-02 10:30:00,9.1152
2016-02-03 10:30:00,9.2016
2016-02-04 10:30:00,5.4756002
2016-02-05 10:30:00,9.471601
2016-02-06 10:30:00,9.5688
2016-02-07 10:30:00,8.7264
2016-02-08 10:30:00,9.730801
2016-02-09 10:30:00,10.0224
2016-02-10 10:30:00,9.6336
2016-02-11 10:30:00,9.0072
2016-02-12 10:30:00,9.784801
2016-02-13 10:30:00,10.756801
2016-02-14 10:30:00,10.983601
2016-02-15 10:30:00,10.2816
2016-02-16 10:30:00,11.296801
2016-02-17 10:30:00,11.0484
2016-02-18 10:30:00,10.5948
2016-02-19 10:30:00,11.296801
2016-02-20 10:30:00,9.882
2016-02-21 10:30:00,11.869201
2016-02-22 10:30:00,12.6036005
2016-02-23 10:30:00,12.8196
2016-02-24 10:30:00,12.722401
2016-02-25 10:30:00,13.176001
2016-02-26 10:30:00,13.4136
2016-02-27 10:30:00,13.6404
2016-02-28 10:30:00,13.316401
2016-02-29 10:30:00,13.446
2016-03-01 10:30:00,11.5776005
2016-03-02 10:30:00,10.9512005
2016-03-03 10:30:00,10.1088
2016-03-04 10:30:00,8.618401
2016-03-05 10:30:00,10.3248005
2016-03-06 10:30:00,12.582001
2016-03-07 10:30:00,14.85
2016-03-08 10:30:00,14.634001
2016-03-09 10:30:00,15.001201
2016-03-10 10:30:00,15.3252
2016-03-11 10:30:00,15.908401
2016-03-12 10:30:00,15.120001
2016-03-13 10:30:00,14.2992
2016-03-14 10:30:00,12.6252
2016-03-15 10:30:00,16.502401
2016-03-16 10:30:00,16.146
2016-03-17 10:30:00,15.714001
2016-03-18 10:30:00,11.7612
2016-03-19 10:30:00,16.9668
2016-03-20 10:30:00,17.0532
2016-03-21 10:30:00,5.1516004
2016-03-22 10:30:00,16.038
2016-03-23 10:30:00,18.5976
2016-03-24 10:30:00,18.2196
2016-03-25 10:30:00,17.6688
2016-03-26 10:30:00,16.9452
2016-03-27 10:30:00,13.8672
2016-03-28 10:30:00,14.418
2016-03-29 10:30:00,17.0532
2016-03-30 10:30:00,14.288401
2016-03-31 10:30:00,14.5044
2016-04-01 10:30:00,11.934
2016-04-02 10:30:00,21.1248
2016-04-03 10:30:00,21.9888
2016-04-04 10:30:00,14.601601
