time,srad
2012-03-24 10:30:00,15.3036
2012-03-25 10:30:00,19.882801
2012-03-26 10:30:00,20.0772
2012-03-27 10:30:00,19.980001
2012-03-28 10:30:00,20.1744
2012-03-29 10:30:00,14.9904
2012-03-30 10:30:00,11.437201
2012-03-31 10:30:00,18.954
2012-04-01 10:30:00,20.142
2012-04-02 10:30:00,20.628
2012-04-03 10:30:00,19.494001
2012-04-04 10:30:00,14.655601
2012-04-05 10:30:00,20.4876
2012-04-06 10:30:00,20.6388
2012-04-07 10:30:00,20.606401
2012-04-08 10:30:00,20.5524
2012-04-09 10:30:00,17.6256
2012-04-10 10:30:00,20.6172
2012-04-11 10:30:00,22.485601
2012-04-12 10:30:00,24.2568
2012-04-13 10:30:00,21.8484
2012-04-14 10:30:00,8.7804
2012-04-15 10:30:00,18.7164
2012-04-16 10:30:00,26.1144
2012-04-17 10:30:00,21.708
2012-04-18 10:30:00,23.220001
2012-04-19 10:30:00,14.1588
2012-04-20 10:30:00,21.1572
2012-04-21 10:30:00,20.4552
2012-04-22 10:30:00,26.4816
2012-04-23 10:30:00,17.3556
2012-04-24 10:30:00,8.4996
2012-04-25 10:30:00,19.980001
2012-04-26 10:30:00,25.488
2012-04-27 10:30:00,9.018001
2012-04-28 10:30:00,20.0664
2012-04-29 10:30:00,21.373201
2012-04-30 10:30:00,27.108
2012-05-01 10:30:00,27.2052
2012-05-02 10:30:00,27.8316
2012-05-03 10:30:00,29.203201
2012-05-04 10:30:00,29.9484
2012-05-05 10:30:00,27.151201
2012-05-06 10:30:00,23.274
2012-05-07 10:30:00,23.5872
2012-05-08 10:30:00,24.8292
2012-05-09 10:30:00,23.274
2012-05-10 10:30:00,28.9008
2012-05-11 10:30:00,14.7852
2012-05-12 10:30:00,6.48
2012-05-13 10:30:00,22.874401
2012-05-14 10:30:00,19.872
2012-05-15 10:30:00,16.3728
2012-05-16 10:30:00,21.2436
2012-05-17 10:30:00,24.883202
2012-05-18 10:30:00,30.0888
2012-05-19 10:30:00,32.529602
2012-05-20 10:30:00,31.4496
2012-05-21 10:30:00,23.976
2012-05-22 10:30:00,28.576801
2012-05-23 10:30:00,28.08
2012-05-24 10:30:00,25.1532
2012-05-25 10:30:00,27.6912
2012-05-26 10:30:00,32.389202
2012-05-27 10:30:00,32.9832
2012-05-28 10:30:00,27.7236
2012-05-29 10:30:00,18.7812
2012-05-30 10:30:00,27.486
2012-05-31 10:30:00,29.4192
2012-06-01 10:30:00,19.0728
2012-06-02 10:30:00,8.5752
2012-06-03 10:30:00,16.3836
2012-06-04 10:30:00,14.2128
2012-06-05 10:30:00,27.9396
2012-06-06 10:30:00,15.1956005
2012-06-07 10:30:00,30.693602
2012-06-08 10:30:00,21.5676
2012-06-09 10:30:00,21.2436
2012-06-10 10:30:00,5.4864
2012-06-11 10:30:00,10.5408
2012-06-12 10:30:00,8.564401
2012-06-13 10:30:00,3.8232
2012-06-14 10:30:00,7.5276003
2012-06-15 10:30:00,20.25
2012-06-16 10:30:00,18.457201
2012-06-17 10:30:00,25.0452
2012-06-18 10:30:00,30.3372
2012-06-19 10:30:00,29.764801
2012-06-20 10:30:00,27.777601
2012-06-21 10:30:00,25.92
2012-06-22 10:30:00,22.7124
2012-06-23 10:30:00,20.466
2012-06-24 10:30:00,9.0612
2012-06-25 10:30:00,14.115601
2012-06-26 10:30:00,16.124401
2012-06-27 10:30:00,10.9728
2012-06-28 10:30:00,10.0764
2012-06-29 10:30:00,21.816
2012-06-30 10:30:00,31.266
2012-07-01 10:30:00,14.428801
2012-07-02 10:30:00,13.748401
2012-07-03 10:30:00,16.4808
2012-07-04 10:30:00,24.9804
2012-07-05 10:30:00,23.1228
2012-07-06 10:30:00,27.4752
2012-07-07 10:30:00,31.0716
2012-07-08 10:30:00,17.2476
2012-07-09 10:30:00,17.4852
2012-07-10 10:30:00,10.7784
2012-07-11 10:30:00,7.8516
2012-07-12 10:30:00,12.981601
2012-07-13 10:30:00,29.300402
2012-07-14 10:30:00,19.666801
2012-07-15 10:30:00,26.103601
2012-07-16 10:30:00,31.5252
2012-07-17 10:30:00,29.829601
2012-07-18 10:30:00,22.561201
2012-07-19 10:30:00,24.883202
2012-07-20 10:30:00,12.636001
2012-07-21 10:30:00,14.04
2012-07-22 10:30:00,13.467601
2012-07-23 10:30:00,25.434
2012-07-24 10:30:00,24.4836
2012-07-25 10:30:00,21.373201
2012-07-26 10:30:00,14.202001
2012-07-27 10:30:00,25.4016
2012-07-28 10:30:00,4.9464
2012-07-29 10:30:00,3.3912
2012-07-30 10:30:00,14.860801
2012-07-31 10:30:00,26.146801
2012-08-01 10:30:00,20.2068
2012-08-02 10:30:00,18.554401
2012-08-03 10:30:00,11.934
2012-08-04 10:30:00,22.1292
2012-08-05 10:30:00,28.436401
2012-08-06 10:30:00,27.7992
2012-08-07 10:30:00,21.9132
2012-08-08 10:30:00,25.2504
2012-08-09 10:30:00,29.062801
2012-08-10 10:30:00,22.528801
2012-08-11 10:30:00,13.694401
2012-08-12 10:30:00,26.9136
2012-08-13 10:30:00,23.6088
2012-08-14 10:30:00,12.1932
2012-08-15 10:30:00,28.2096
2012-08-16 10:30:00,25.6392
2012-08-17 10:30:00,9.1692
2012-08-18 10:30:00,26.8164
2012-08-19 10:30:00,27.669601
2012-08-20 10:30:00,16.6644
2012-08-21 10:30:00,23.954401
2012-08-22 10:30:00,25.596
2012-08-23 10:30:00,23.8572
2012-08-24 10:30:00,25.099201
2012-08-25 10:30:00,20.3256
2012-08-26 10:30:00,23.9976
2012-08-27 10:30:00,16.2864
2012-08-28 10:30:00,21.708
2012-08-29 10:30:00,24.84
2012-08-30 10:30:00,24.958801
2012-08-31 10:30:00,17.550001
2012-09-01 10:30:00,19.980001
2012-09-02 10:30:00,3.5856001
2012-09-03 10:30:00,11.8584
2012-09-04 10:30:00,10.0224
2012-09-05 10:30:00,21.3516
2012-09-06 10:30:00,21.5568
2012-09-07 10:30:00,22.658401
2012-09-08 10:30:00,22.6476
2012-09-09 10:30:00,23.673601
2012-09-10 10:30:00,12.9168005
2012-09-11 10:30:00,4.6656003
2012-09-12 10:30:00,3.8988001
2012-09-13 10:30:00,11.4912
2012-09-14 10:30:00,17.8092
2012-09-15 10:30:00,19.4508
2012-09-16 10:30:00,19.2996
2012-09-17 10:30:00,21.4596
2012-09-18 10:30:00,16.8264
2012-09-19 10:30:00,14.6772
2012-09-20 10:30:00,17.6796
2012-09-21 10:30:00,17.9928
2012-09-22 10:30:00,12.6576
2012-09-23 10:30:00,17.5068
2012-09-24 10:30:00,9.817201
2012-09-25 10:30:00,2.6892002
2012-09-26 10:30:00,18.630001
2012-09-27 10:30:00,2.5272
2012-09-28 10:30:00,16.2
2012-09-29 10:30:00,16.783201
2012-09-30 10:30:00,16.5456
2012-10-01 10:30:00,16.437601
2012-10-02 10:30:00,14.1264
2012-10-03 10:30:00,3.3696
2012-10-04 10:30:00,14.634001
2012-10-05 10:30:00,17.3664
2012-10-06 10:30:00,15.0768
2012-10-07 10:30:00,17.01
2012-10-08 10:30:00,13.068001
2012-10-09 10:30:00,4.104
2012-10-10 10:30:00,11.502
2012-10-11 10:30:00,13.068001
2012-10-12 10:30:00,5.5512
2012-10-13 10:30:00,2.6136
2012-10-14 10:30:00,7.6248
2012-10-15 10:30:00,12.895201
2012-10-16 10:30:00,4.4604
2012-10-17 10:30:00,4.3308
2012-10-18 10:30:00,14.234401
2012-10-19 10:30:00,12.4848
2012-10-20 10:30:00,13.5972
2012-10-21 10:30:00,12.636001
2012-10-22 10:30:00,11.016001
2012-10-23 10:30:00,11.8908
2012-10-24 10:30:00,10.5948
2012-10-25 10:30:00,12.636001
2012-10-26 10:30:00,6.7176003
2012-10-27 10:30:00,6.8040004
2012-10-28 10:30:00,11.232
2012-10-29 10:30:00,10.0116005
2012-10-30 10:30:00,8.0352
2012-10-31 10:30:00,10.4004
2012-11-01 10:30:00,11.6532
2012-11-02 10:30:00,8.0892
2012-11-03 10:30:00,6.0372
2012-11-04 10:30:00,2.6244001
2012-11-05 10:30:00,5.4324
2012-11-06 10:30:00,8.8128
2012-11-07 10:30:00,8.9532
2012-11-08 10:30:00,10.5516
2012-11-09 10:30:00,9.2016
2012-11-10 10:30:00,3.9096
2012-11-11 10:30:00,4.158
2012-11-12 10:30:00,6.5340004
2012-11-13 10:30:00,3.132
2012-11-14 10:30:00,6.5772
2012-11-15 10:30:00,4.2228003
2012-11-16 10:30:00,9.0936
2012-11-17 10:30:00,9.0936
2012-11-18 10:30:00,5.9616003
2012-11-19 10:30:00,8.694
2012-11-20 10:30:00,8.478001
2012-11-21 10:30:00,8.5536
2012-11-22 10:30:00,6.372
2012-11-23 10:30:00,8.164801
2012-11-24 10:30:00,2.214
2012-11-25 10:30:00,4.1472
2012-11-26 10:30:00,4.9032
2012-11-27 10:30:00,6.3180003
2012-11-28 10:30:00,2.4732
2012-11-29 10:30:00,3.9204001
2012-11-30 10:30:00,1.9764
2012-12-01 10:30:00,3.6288002
2012-12-02 10:30:00,7.2792
2012-12-03 10:30:00,3.4344
2012-12-04 10:30:00,2.106
2012-12-05 10:30:00,1.9872
2012-12-06 10:30:00,1.9224
2012-12-07 10:30:00,2.5596
2012-12-08 10:30:00,1.7928001
2012-12-09 10:30:00,6.7068
2012-12-10 10:30:00,3.6612
2012-12-11 10:30:00,4.6224003
2012-12-12 10:30:00,6.5016003
2012-12-13 10:30:00,4.5360003
2012-12-14 10:30:00,3.1212
2012-12-15 10:30:00,4.3092003
2012-12-16 10:30:00,6.4908004
2012-12-17 10:30:00,1.6092
2012-12-18 10:30:00,1.6092
2012-12-19 10:30:00,1.5336001
2012-12-20 10:30:00,2.322
2012-12-21 10:30:00,6.5124
2012-12-22 10:30:00,1.6308
2012-12-23 10:30:00,1.6092
2012-12-24 10:30:00,1.4472001
2012-12-25 10:30:00,6.5232
2012-12-26 10:30:00,3.3696
2012-12-27 10:30:00,6.1992
2012-12-28 10:30:00,2.7540002
2012-12-29 10:30:00,6.4476004
2012-12-30 10:30:00,6.5016003
2012-12-31 10:30:00,3.7908
2013-01-01 10:30:00,1.5876
2013-01-02 10:30:00,3.0024002
2013-01-03 10:30:00,1.6848
2013-01-04 10:30:00,2.5812001
2013-01-05 10:30:00,1.728
2013-01-06 10:30:00,2.6028001
2013-01-07 10:30:00,2.4192
2013-01-08 10:30:00,3.8232
2013-01-09 10:30:00,2.6460001
2013-01-10 10:30:00,1.8144001
2013-01-11 10:30:00,5.8968
2013-01-12 10:30:00,1.8900001
2013-01-13 10:30:00,4.4820004
2013-01-14 10:30:00,4.0716
2013-01-15 10:30:00,7.4304004
2013-01-16 10:30:00,2.0952
2013-01-17 10:30:00,2.3976002
2013-01-18 10:30:00,2.4516
2013-01-19 10:30:00,4.2660003
2013-01-20 10:30:00,6.426
2013-01-21 10:30:00,3.1212
2013-01-22 10:30:00,2.0952
2013-01-23 10:30:00,4.0824003
2013-01-24 10:30:00,5.1408
2013-01-25 10:30:00,2.5488
2013-01-26 10:30:00,7.3872004
2013-01-27 10:30:00,2.9484
2013-01-28 10:30:00,3.7908
2013-01-29 10:30:00,3.8664
2013-01-30 10:30:00,8.5428
2013-01-31 10:30:00,3.51
2013-02-01 10:30:00,2.9376001
2013-02-02 10:30:00,3.0132
2013-02-03 10:30:00,7.0092
2013-02-04 10:30:00,3.2076
2013-02-05 10:30:00,2.8188
2013-02-06 10:30:00,6.696
2013-02-07 10:30:00,3.4776
2013-02-08 10:30:00,4.0284
2013-02-09 10:30:00,3.6612
2013-02-10 10:30:00,4.6332
2013-02-11 10:30:00,4.6008
2013-02-12 10:30:00,7.506
2013-02-13 10:30:00,11.772
2013-02-14 10:30:00,6.1668
2013-02-15 10:30:00,7.4088
2013-02-16 10:30:00,12.3984
2013-02-17 10:30:00,6.8364
2013-02-18 10:30:00,6.8904004
2013-02-19 10:30:00,7.2684
2013-02-20 10:30:00,7.02
2013-02-21 10:30:00,5.2488003
2013-02-22 10:30:00,8.9208
2013-02-23 10:30:00,10.616401
2013-02-24 10:30:00,13.089601
2013-02-25 10:30:00,13.2732
2013-02-26 10:30:00,13.575601
2013-02-27 10:30:00,10.184401
2013-02-28 10:30:00,6.3072
2013-03-01 10:30:00,10.5732
2013-03-02 10:30:00,6.7068
2013-03-03 10:30:00,10.270801
2013-03-04 10:30:00,9.9792
2013-03-05 10:30:00,11.3724
2013-03-06 10:30:00,15.3576
2013-03-07 10:30:00,14.6772
2013-03-08 10:30:00,13.4784
2013-03-09 10:30:00,9.244801
2013-03-10 10:30:00,7.6788
2013-03-11 10:30:00,14.3316
2013-03-12 10:30:00,14.3532
2013-03-13 10:30:00,9.8928
2013-03-14 10:30:00,11.286
2013-03-15 10:30:00,18.2628
2013-03-16 10:30:00,17.3556
2013-03-17 10:30:00,17.2476
2013-03-18 10:30:00,18.5328
2013-03-19 10:30:00,19.3644
2013-03-20 10:30:00,17.096401
2013-03-21 10:30:00,19.1592
2013-03-22 10:30:00,20.401201
2013-03-23 10:30:00,19.180801
2013-03-24 10:30:00,20.412
2013-03-25 10:30:00,19.602001
2013-03-26 10:30:00,17.9388
2013-03-27 10:30:00,15.1092005
2013-03-28 10:30:00,12.182401
2013-03-29 10:30:00,17.7768
2013-03-30 10:30:00,19.9692
2013-03-31 10:30:00,22.0104
2013-04-01 10:30:00,21.448801
2013-04-02 10:30:00,21.8052
2013-04-03 10:30:00,23.1768
2013-04-04 10:30:00,22.6152
2013-04-05 10:30:00,21.3192
2013-04-06 10:30:00,24.440401
2013-04-07 10:30:00,23.468401
2013-04-08 10:30:00,7.9596
2013-04-09 10:30:00,6.5448003
2013-04-10 10:30:00,14.1048
2013-04-11 10:30:00,16.1784
2013-04-12 10:30:00,16.0272
2013-04-13 10:30:00,22.1832
2013-04-14 10:30:00,23.6844
2013-04-15 10:30:00,23.7924
2013-04-16 10:30:00,23.7492
2013-04-17 10:30:00,21.222
2013-04-18 10:30:00,23.5224
2013-04-19 10:30:00,21.762001
2013-04-20 10:30:00,24.6024
2013-04-21 10:30:00,24.6672
2013-04-22 10:30:00,21.5676
2013-04-23 10:30:00,23.846401
2013-04-24 10:30:00,14.3964
2013-04-25 10:30:00,24.408
2013-04-26 10:30:00,26.730001
2013-04-27 10:30:00,24.8724
2013-04-28 10:30:00,11.556001
2013-04-29 10:30:00,6.3936
2013-04-30 10:30:00,13.122001
2013-05-01 10:30:00,23.2308
2013-05-02 10:30:00,21.0816
2013-05-03 10:30:00,27.885601
2013-05-04 10:30:00,29.7
2013-05-05 10:30:00,23.8356
2013-05-06 10:30:00,28.7712
2013-05-07 10:30:00,25.8012
2013-05-08 10:30:00,16.2432
2013-05-09 10:30:00,12.2904005
2013-05-10 10:30:00,29.797201
2013-05-11 10:30:00,8.564401
2013-05-12 10:30:00,18.694801
2013-05-13 10:30:00,23.6196
2013-05-14 10:30:00,7.2144003
2013-05-15 10:30:00,30.5424
2013-05-16 10:30:00,21.8376
2013-05-17 10:30:00,22.626001
2013-05-18 10:30:00,29.548801
2013-05-19 10:30:00,19.256401
2013-05-20 10:30:00,31.9032
2013-05-21 10:30:00,25.509602
2013-05-22 10:30:00,27.388802
2013-05-23 10:30:00,25.488
2013-05-24 10:30:00,33.048
2013-05-25 10:30:00,27.2052
2013-05-26 10:30:00,20.6388
2013-05-27 10:30:00,20.0772
2013-05-28 10:30:00,21.7836
2013-05-29 10:30:00,21.794401
2013-05-30 10:30:00,32.529602
2013-05-31 10:30:00,31.600801
2013-06-01 10:30:00,26.2872
2013-06-02 10:30:00,13.932
2013-06-03 10:30:00,11.070001
2013-06-04 10:30:00,31.881601
2013-06-05 10:30:00,28.944
2013-06-06 10:30:00,5.94
2013-06-07 10:30:00,26.3952
2013-06-08 10:30:00,8.0136
2013-06-09 10:30:00,11.1024
2013-06-10 10:30:00,23.922
2013-06-11 10:30:00,22.194
2013-06-12 10:30:00,25.434
2013-06-13 10:30:00,24.926401
2013-06-14 10:30:00,19.807201
2013-06-15 10:30:00,32.7672
2013-06-16 10:30:00,23.986801
2013-06-17 10:30:00,23.0256
2013-06-18 10:30:00,23.9436
2013-06-19 10:30:00,21.826801
2013-06-20 10:30:00,28.371601
2013-06-21 10:30:00,28.188002
2013-06-22 10:30:00,31.0932
2013-06-23 10:30:00,18.9648
2013-06-24 10:30:00,30.9204
2013-06-25 10:30:00,8.1108
2013-06-26 10:30:00,10.0872
2013-06-27 10:30:00,9.5472
2013-06-28 10:30:00,32.1948
2013-06-29 10:30:00,6.0480003
2013-06-30 10:30:00,6.5016003
2013-07-01 10:30:00,22.842001
2013-07-02 10:30:00,26.5032
2013-07-03 10:30:00,23.4792
2013-07-04 10:30:00,21.934801
2013-07-05 10:30:00,30.078001
2013-07-06 10:30:00,24.613201
2013-07-07 10:30:00,22.9824
2013-07-08 10:30:00,15.9192
2013-07-09 10:30:00,28.7928
2013-07-10 10:30:00,31.352402
2013-07-11 10:30:00,17.269201
2013-07-12 10:30:00,5.2272
2013-07-13 10:30:00,23.7168
2013-07-14 10:30:00,28.3824
2013-07-15 10:30:00,7.2144003
2013-07-16 10:30:00,31.428001
2013-07-17 10:30:00,16.8048
2013-07-18 10:30:00,13.521601
2013-07-19 10:30:00,21.2544
2013-07-20 10:30:00,26.676
2013-07-21 10:30:00,28.1016
2013-07-22 10:30:00,9.8928
2013-07-23 10:30:00,18.975601
2013-07-24 10:30:00,17.0856
2013-07-25 10:30:00,26.1576
2013-07-26 10:30:00,23.0904
2013-07-27 10:30:00,4.9032
2013-07-28 10:30:00,29.808
2013-07-29 10:30:00,28.6632
2013-07-30 10:30:00,29.0196
2013-07-31 10:30:00,20.7036
2013-08-01 10:30:00,14.0724
2013-08-02 10:30:00,14.0832
2013-08-03 10:30:00,21.0924
2013-08-04 10:30:00,23.598001
2013-08-05 10:30:00,14.472
2013-08-06 10:30:00,13.0572
2013-08-07 10:30:00,26.697601
2013-08-08 10:30:00,18.792
2013-08-09 10:30:00,21.924
2013-08-10 10:30:00,26.3736
2013-08-11 10:30:00,19.332
2013-08-12 10:30:00,16.9776
2013-08-13 10:30:00,23.220001
2013-08-14 10:30:00,24.8616
2013-08-15 10:30:00,17.9604
2013-08-16 10:30:00,5.8752003
2013-08-17 10:30:00,17.614801
2013-08-18 10:30:00,13.921201
2013-08-19 10:30:00,17.172
2013-08-20 10:30:00,21.3948
2013-08-21 10:30:00,9.9144
2013-08-22 10:30:00,13.5432005
2013-08-23 10:30:00,22.561201
2013-08-24 10:30:00,24.051601
2013-08-25 10:30:00,9.244801
2013-08-26 10:30:00,24.732
2013-08-27 10:30:00,20.898
2013-08-28 10:30:00,1.7604
2013-08-29 10:30:00,20.0124
2013-08-30 10:30:00,21.0816
2013-08-31 10:30:00,8.802
2013-09-01 10:30:00,20.995201
2013-09-02 10:30:00,14.2668
2013-09-03 10:30:00,22.140001
2013-09-04 10:30:00,20.952
2013-09-05 10:30:00,13.0572
2013-09-06 10:30:00,8.4348
2013-09-07 10:30:00,22.356
2013-09-08 10:30:00,22.971601
2013-09-09 10:30:00,9.7092
2013-09-10 10:30:00,20.822401
2013-09-11 10:30:00,17.377201
2013-09-12 10:30:00,19.3752
2013-09-13 10:30:00,18.1872
2013-09-14 10:30:00,16.2864
2013-09-15 10:30:00,19.710001
2013-09-16 10:30:00,19.6128
2013-09-17 10:30:00,17.8524
2013-09-18 10:30:00,18.6084
2013-09-19 10:30:00,5.3892
2013-09-20 10:30:00,14.493601
2013-09-21 10:30:00,17.8524
2013-09-22 10:30:00,16.8048
2013-09-23 10:30:00,17.3448
2013-09-24 10:30:00,20.196001
2013-09-25 10:30:00,14.914801
2013-09-26 10:30:00,16.718401
2013-09-27 10:30:00,19.774801
2013-09-28 10:30:00,14.2452
2013-09-29 10:30:00,16.1028
2013-09-30 10:30:00,12.7332
2013-10-01 10:30:00,17.517601
2013-10-02 10:30:00,18.198
2013-10-03 10:30:00,18.2736
2013-10-04 10:30:00,15.973201
2013-10-05 10:30:00,14.742001
2013-10-06 10:30:00,10.7244005
2013-10-07 10:30:00,16.956001
2013-10-08 10:30:00,9.331201
2013-10-09 10:30:00,7.5276003
2013-10-10 10:30:00,3.7908
2013-10-11 10:30:00,13.9428005
2013-10-12 10:30:00,14.2560005
2013-10-13 10:30:00,9.590401
2013-10-14 10:30:00,13.316401
2013-10-15 10:30:00,15.0228
2013-10-16 10:30:00,15.4224
2013-10-17 10:30:00,15.087601
2013-10-18 10:30:00,11.8584
2013-10-19 10:30:00,9.9684
2013-10-20 10:30:00,11.5992
2013-10-21 10:30:00,10.5732
2013-10-22 10:30:00,5.6916003
2013-10-23 10:30:00,8.2404
2013-10-24 10:30:00,4.2444
2013-10-25 10:30:00,8.8344
2013-10-26 10:30:00,5.8212004
2013-10-27 10:30:00,5.5944
2013-10-28 10:30:00,10.5192
2013-10-29 10:30:00,7.6356
2013-10-30 10:30:00,11.610001
2013-10-31 10:30:00,10.1088
2013-11-01 10:30:00,8.2836
2013-11-02 10:30:00,10.2924
2013-11-03 10:30:00,11.4912
2013-11-04 10:30:00,10.929601
2013-11-05 10:30:00,4.3092003
2013-11-06 10:30:00,5.0544
2013-11-07 10:30:00,8.64
2013-11-08 10:30:00,6.8796
2013-11-09 10:30:00,7.9164004
2013-11-10 10:30:00,4.4928
2013-11-11 10:30:00,3.9096
2013-11-12 10:30:00,9.828
2013-11-13 10:30:00,7.8948
2013-11-14 10:30:00,4.7844
2013-11-15 10:30:00,7.5168004
2013-11-16 10:30:00,7.6788
2013-11-17 10:30:00,3.24
2013-11-18 10:30:00,7.4628
2013-11-19 10:30:00,8.0136
2013-11-20 10:30:00,6.9012003
2013-11-21 10:30:00,7.6032
2013-11-22 10:30:00,8.262
2013-11-23 10:30:00,7.4844003
2013-11-24 10:30:00,6.7932
2013-11-25 10:30:00,7.0416
2013-11-26 10:30:00,6.5988
2013-11-27 10:30:00,5.6916003
2013-11-28 10:30:00,5.8968
2013-11-29 10:30:00,7.5600004
2013-11-30 10:30:00,6.5124
2013-12-01 10:30:00,5.7672
2013-12-02 10:30:00,6.1452003
2013-12-03 10:30:00,5.3676
2013-12-04 10:30:00,6.0480003
2013-12-05 10:30:00,5.8644004
2013-12-06 10:30:00,6.2532
2013-12-07 10:30:00,5.4972
2013-12-08 10:30:00,2.0304
2013-12-09 10:30:00,1.3392
2013-12-10 10:30:00,2.6676002
2013-12-11 10:30:00,3.1644
2013-12-12 10:30:00,3.4128
2013-12-13 10:30:00,2.1276
2013-12-14 10:30:00,2.4084
2013-12-15 10:30:00,1.2096
2013-12-16 10:30:00,1.2096
2013-12-17 10:30:00,1.2096
2013-12-18 10:30:00,3.9096
2013-12-19 10:30:00,6.0372
2013-12-20 10:30:00,6.1344004
2013-12-21 10:30:00,6.1128
2013-12-22 10:30:00,6.1776004
2013-12-23 10:30:00,6.1236
2013-12-24 10:30:00,5.2488003
2013-12-25 10:30:00,1.7604
2013-12-26 10:30:00,5.4756002
2013-12-27 10:30:00,5.6484003
2013-12-28 10:30:00,6.1884003
2013-12-29 10:30:00,6.1992
2013-12-30 10:30:00,6.1776004
2013-12-31 10:30:00,5.3784003
2014-01-01 10:30:00,1.7064
2014-01-02 10:30:00,3.5640001
2014-01-03 10:30:00,4.3524003
2014-01-04 10:30:00,1.296
2014-01-05 10:30:00,1.998
2014-01-06 10:30:00,4.2336
2014-01-07 10:30:00,3.4668
2014-01-08 10:30:00,2.808
2014-01-09 10:30:00,5.0220003
2014-01-10 10:30:00,2.484
2014-01-11 10:30:00,2.8836
2014-01-12 10:30:00,3.1968
2014-01-13 10:30:00,1.4364
2014-01-14 10:30:00,3.1536
2014-01-15 10:30:00,7.4088
2014-01-16 10:30:00,6.5016003
2014-01-17 10:30:00,7.236
2014-01-18 10:30:00,5.4
2014-01-19 10:30:00,4.4388003
2014-01-20 10:30:00,2.8728
2014-01-21 10:30:00,1.8576001
2014-01-22 10:30:00,1.2096
2014-01-23 10:30:00,5.3568
2014-01-24 10:30:00,4.9032
2014-01-25 10:30:00,5.0652003
2014-01-26 10:30:00,2.16
2014-01-27 10:30:00,4.86
2014-01-28 10:30:00,8.532001
2014-01-29 10:30:00,8.9856
2014-01-30 10:30:00,5.616
2014-01-31 10:30:00,6.0588
2014-02-01 10:30:00,8.931601
2014-02-02 10:30:00,7.5384
2014-02-03 10:30:00,5.6484003
2014-02-04 10:30:00,7.6572003
2014-02-05 10:30:00,6.1668
2014-02-06 10:30:00,9.7632
2014-02-07 10:30:00,9.774
2014-02-08 10:30:00,7.776
2014-02-09 10:30:00,7.0848002
2014-02-10 10:30:00,9.7632
2014-02-11 10:30:00,11.1672
2014-02-12 10:30:00,9.6336
2014-02-13 10:30:00,11.5776005
2014-02-14 10:30:00,5.7024
