time,srad
2014-02-16 10:30:00,5.4108
2014-02-17 10:30:00,7.1172004
2014-02-18 10:30:00,10.6380005
2014-02-19 10:30:00,11.6748
2014-02-20 10:30:00,10.1088
2014-02-21 10:30:00,8.964001
2014-02-22 10:30:00,10.746
2014-02-23 10:30:00,11.4912
2014-02-24 10:30:00,10.4652
2014-02-25 10:30:00,11.955601
2014-02-26 10:30:00,8.8128
2014-02-27 10:30:00,13.284
2014-02-28 10:30:00,11.5668
2014-03-01 10:30:00,12.722401
2014-03-02 10:30:00,12.5604
2014-03-03 10:30:00,13.921201
2014-03-04 10:30:00,13.338
2014-03-05 10:30:00,13.402801
2014-03-06 10:30:00,13.932
2014-03-07 10:30:00,14.2128
2014-03-08 10:30:00,13.4136
2014-03-09 10:30:00,15.541201
2014-03-10 10:30:00,13.5648
2014-03-11 10:30:00,16.6752
2014-03-12 10:30:00,14.493601
2014-03-13 10:30:00,15.1308
2014-03-14 10:30:00,14.4396
2014-03-15 10:30:00,16.7616
2014-03-16 10:30:00,14.8392
2014-03-17 10:30:00,9.6552
2014-03-18 10:30:00,16.610401
2014-03-19 10:30:00,9.1476
2014-03-20 10:30:00,10.584001
2014-03-21 10:30:00,18.954
2014-03-22 10:30:00,19.288801
2014-03-23 10:30:00,15.39
2014-03-24 10:30:00,17.766
2014-03-25 10:30:00,20.4552
2014-03-26 10:30:00,11.2536
2014-03-27 10:30:00,16.146
2014-03-28 10:30:00,20.2824
2014-03-29 10:30:00,21.448801
2014-03-30 10:30:00,21.9132
2014-03-31 10:30:00,21.384
2014-04-01 10:30:00,17.3016
2014-04-02 10:30:00,18.6516
2014-04-03 10:30:00,18.7272
2014-04-04 10:30:00,13.9536
2014-04-05 10:30:00,22.5396
2014-04-06 10:30:00,22.561201
2014-04-07 10:30:00,22.572
2014-04-08 10:30:00,16.524
2014-04-09 10:30:00,21.222
2014-04-10 10:30:00,24.224401
2014-04-11 10:30:00,23.2632
2014-04-12 10:30:00,19.083601
2014-04-13 10:30:00,21.200401
2014-04-14 10:30:00,24.267601
2014-04-15 10:30:00,24.4944
2014-04-16 10:30:00,17.334
2014-04-17 10:30:00,13.402801
2014-04-18 10:30:00,23.0904
2014-04-19 10:30:00,17.4744
2014-04-20 10:30:00,15.1308
2014-04-21 10:30:00,22.0104
2014-04-22 10:30:00,23.738401
2014-04-23 10:30:00,26.19
2014-04-24 10:30:00,20.0772
2014-04-25 10:30:00,13.6836
2014-04-26 10:30:00,18.198
2014-04-27 10:30:00,22.528801
2014-04-28 10:30:00,27.496801
2014-04-29 10:30:00,28.2096
2014-04-30 10:30:00,28.7604
2014-05-01 10:30:00,18.9324
2014-05-02 10:30:00,16.718401
2014-05-03 10:30:00,10.0656
2014-05-04 10:30:00,14.1372
2014-05-05 10:30:00,21.9132
2014-05-06 10:30:00,19.1052
2014-05-07 10:30:00,19.5048
2014-05-08 10:30:00,21.859201
2014-05-09 10:30:00,20.0124
2014-05-10 10:30:00,8.2728
2014-05-11 10:30:00,6.1452003
2014-05-12 10:30:00,13.834801
2014-05-13 10:30:00,11.0268
2014-05-14 10:30:00,11.6316
2014-05-15 10:30:00,11.8044
2014-05-16 10:30:00,7.1928
2014-05-17 10:30:00,17.377201
2014-05-18 10:30:00,10.26
2014-05-19 10:30:00,13.294801
2014-05-20 10:30:00,20.368801
2014-05-21 10:30:00,24.7968
2014-05-22 10:30:00,22.312801
2014-05-23 10:30:00,13.122001
2014-05-24 10:30:00,8.424
2014-05-25 10:30:00,11.3616
2014-05-26 10:30:00,9.6012
2014-05-27 10:30:00,26.9244
2014-05-28 10:30:00,28.3176
2014-05-29 10:30:00,28.674002
2014-05-30 10:30:00,27.4536
2014-05-31 10:30:00,25.790401
2014-06-01 10:30:00,23.155201
2014-06-02 10:30:00,23.652
2014-06-03 10:30:00,18.8244
2014-06-04 10:30:00,27.572401
2014-06-05 10:30:00,22.5504
2014-06-06 10:30:00,22.3236
2014-06-07 10:30:00,15.0984
2014-06-08 10:30:00,7.0956
2014-06-09 10:30:00,9.158401
2014-06-10 10:30:00,18.09
2014-06-11 10:30:00,22.453201
2014-06-12 10:30:00,26.7192
2014-06-13 10:30:00,33.264
2014-06-14 10:30:00,30.3588
2014-06-15 10:30:00,30.7584
2014-06-16 10:30:00,25.92
2014-06-17 10:30:00,24.332401
2014-06-18 10:30:00,21.308401
2014-06-19 10:30:00,28.5336
2014-06-20 10:30:00,21.589201
2014-06-21 10:30:00,22.7124
2014-06-22 10:30:00,31.946402
2014-06-23 10:30:00,26.179201
2014-06-24 10:30:00,29.2896
2014-06-25 10:30:00,24.9696
2014-06-26 10:30:00,10.1736
2014-06-27 10:30:00,23.7276
2014-06-28 10:30:00,27.075602
2014-06-29 10:30:00,26.4276
2014-06-30 10:30:00,16.254
2014-07-01 10:30:00,27.1944
2014-07-02 10:30:00,26.2332
2014-07-03 10:30:00,15.2388
2014-07-04 10:30:00,28.5984
2014-07-05 10:30:00,17.863201
2014-07-06 10:30:00,27.151201
2014-07-07 10:30:00,12.441601
2014-07-08 10:30:00,10.5084
2014-07-09 10:30:00,21.708
2014-07-10 10:30:00,18.6516
2014-07-11 10:30:00,19.656
2014-07-12 10:30:00,24.580801
2014-07-13 10:30:00,27.075602
2014-07-14 10:30:00,25.218
2014-07-15 10:30:00,18.2952
2014-07-16 10:30:00,8.0028
2014-07-17 10:30:00,13.435201
2014-07-18 10:30:00,26.568
2014-07-19 10:30:00,14.1588
2014-07-20 10:30:00,10.692
2014-07-21 10:30:00,24.6024
2014-07-22 10:30:00,27.2052
2014-07-23 10:30:00,17.690401
2014-07-24 10:30:00,24.6024
2014-07-25 10:30:00,26.416801
2014-07-26 10:30:00,26.179201
2014-07-27 10:30:00,26.038801
2014-07-28 10:30:00,21.438
2014-07-29 10:30:00,19.224
2014-07-30 10:30:00,22.8528
2014-07-31 10:30:00,24.9048
2014-08-01 10:30:00,28.3932
2014-08-02 10:30:00,21.027601
2014-08-03 10:30:00,22.075201
2014-08-04 10:30:00,25.326
2014-08-05 10:30:00,22.3344
2014-08-06 10:30:00,19.926
2014-08-07 10:30:00,25.725601
2014-08-08 10:30:00,21.0492
2014-08-09 10:30:00,14.2452
2014-08-10 10:30:00,6.0480003
2014-08-11 10:30:00,22.9608
2014-08-12 10:30:00,26.805601
2014-08-13 10:30:00,22.1508
2014-08-14 10:30:00,12.2796
2014-08-15 10:30:00,4.9356003
2014-08-16 10:30:00,6.102
2014-08-17 10:30:00,20.3256
2014-08-18 10:30:00,24.2784
2014-08-19 10:30:00,10.1412
2014-08-20 10:30:00,10.8756
2014-08-21 10:30:00,25.477201
2014-08-22 10:30:00,23.5548
2014-08-23 10:30:00,19.4724
2014-08-24 10:30:00,7.3116
2014-08-25 10:30:00,4.158
2014-08-26 10:30:00,12.1608
2014-08-27 10:30:00,24.3432
2014-08-28 10:30:00,18.468
2014-08-29 10:30:00,23.2308
2014-08-30 10:30:00,23.014801
2014-08-31 10:30:00,19.008001
2014-09-01 10:30:00,8.2404
2014-09-02 10:30:00,13.5864
2014-09-03 10:30:00,7.2144003
2014-09-04 10:30:00,11.6640005
2014-09-05 10:30:00,23.2632
2014-09-06 10:30:00,22.7556
2014-09-07 10:30:00,14.968801
2014-09-08 10:30:00,19.947601
2014-09-09 10:30:00,22.1832
2014-09-10 10:30:00,19.7964
2014-09-11 10:30:00,22.302
2014-09-12 10:30:00,18.554401
2014-09-13 10:30:00,11.156401
2014-09-14 10:30:00,19.2348
2014-09-15 10:30:00,15.433201
2014-09-16 10:30:00,20.9412
2014-09-17 10:30:00,18.6192
2014-09-18 10:30:00,18.09
2014-09-19 10:30:00,10.6380005
2014-09-20 10:30:00,12.690001
2014-09-21 10:30:00,17.6796
2014-09-22 10:30:00,7.1280003
2014-09-23 10:30:00,17.6688
2014-09-24 10:30:00,17.1072
2014-09-25 10:30:00,14.31
2014-09-26 10:30:00,2.3112001
2014-09-27 10:30:00,13.2300005
2014-09-28 10:30:00,8.3376
2014-09-29 10:30:00,16.5456
2014-09-30 10:30:00,15.606
2014-10-01 10:30:00,15.4116
2014-10-02 10:30:00,17.3556
2014-10-03 10:30:00,14.806801
2014-10-04 10:30:00,16.502401
2014-10-05 10:30:00,15.346801
2014-10-06 10:30:00,13.9968
2014-10-07 10:30:00,15.7572
2014-10-08 10:30:00,13.3596
2014-10-09 10:30:00,12.744
2014-10-10 10:30:00,4.4712
2014-10-11 10:30:00,1.1124
2014-10-12 10:30:00,13.262401
2014-10-13 10:30:00,13.5
2014-10-14 10:30:00,13.1436
2014-10-15 10:30:00,10.9512005
2014-10-16 10:30:00,12.096001
2014-10-17 10:30:00,11.934
2014-10-18 10:30:00,14.364
2014-10-19 10:30:00,11.955601
2014-10-20 10:30:00,11.124001
2014-10-21 10:30:00,11.1996
2014-10-22 10:30:00,12.895201
2014-10-23 10:30:00,7.3116
2014-10-24 10:30:00,8.9208
2014-10-25 10:30:00,9.6768
2014-10-26 10:30:00,9.9792
2014-10-27 10:30:00,11.0376005
2014-10-28 10:30:00,10.2924
2014-10-29 10:30:00,6.264
2014-10-30 10:30:00,2.214
2014-10-31 10:30:00,3.1968
2014-11-01 10:30:00,8.4132
2014-11-02 10:30:00,10.2924
2014-11-03 10:30:00,10.6056
2014-11-04 10:30:00,9.7524
2014-11-05 10:30:00,10.3356
2014-11-06 10:30:00,9.6228
2014-11-07 10:30:00,10.0548
2014-11-08 10:30:00,10.368
2014-11-09 10:30:00,9.8064
2014-11-10 10:30:00,9.8604
2014-11-11 10:30:00,9.644401
2014-11-12 10:30:00,8.0028
2014-11-13 10:30:00,7.8732004
2014-11-14 10:30:00,9.1368
2014-11-15 10:30:00,8.7588005
2014-11-16 10:30:00,8.8236
2014-11-17 10:30:00,8.6076
2014-11-18 10:30:00,8.931601
2014-11-19 10:30:00,7.3764
2014-11-20 10:30:00,1.5120001
2014-11-21 10:30:00,5.9508
2014-11-22 10:30:00,7.7112
2014-11-23 10:30:00,8.1864
2014-11-24 10:30:00,8.0028
2014-11-25 10:30:00,7.6788
2014-11-26 10:30:00,5.1624002
2014-11-27 10:30:00,6.1776004
2014-11-28 10:30:00,7.0308003
2014-11-29 10:30:00,3.5640001
2014-11-30 10:30:00,1.5876
2014-12-01 10:30:00,6.4368
2014-12-02 10:30:00,7.8084
2014-12-03 10:30:00,3.4128
2014-12-04 10:30:00,6.1668
2014-12-05 10:30:00,5.0112
2014-12-06 10:30:00,5.5944
2014-12-07 10:30:00,5.94
2014-12-08 10:30:00,5.8536
2014-12-09 10:30:00,4.0716
2014-12-10 10:30:00,1.7604
2014-12-11 10:30:00,1.3392
2014-12-12 10:30:00,1.7064
2014-12-13 10:30:00,5.5620003
2014-12-14 10:30:00,4.212
2014-12-15 10:30:00,5.6808
2014-12-16 10:30:00,4.8708
2014-12-17 10:30:00,5.1084003
2014-12-18 10:30:00,5.2812
2014-12-19 10:30:00,5.5188003
2014-12-20 10:30:00,4.32
2014-12-21 10:30:00,5.3028
2014-12-22 10:30:00,2.4516
2014-12-23 10:30:00,5.3676
2014-12-24 10:30:00,3.8448
2014-12-25 10:30:00,5.6808
2014-12-26 10:30:00,5.4648004
2014-12-27 10:30:00,4.0176
2014-12-28 10:30:00,3.1104002
2014-12-29 10:30:00,4.6548
2014-12-30 10:30:00,2.7432
2014-12-31 10:30:00,3.834
2015-01-01 10:30:00,4.86
2015-01-02 10:30:00,2.862
2015-01-03 10:30:00,5.9832
2015-01-04 10:30:00,6.102
2015-01-05 10:30:00,6.0480003
2015-01-06 10:30:00,3.3588002
2015-01-07 10:30:00,4.6872
2015-01-08 10:30:00,5.0004
2015-01-09 10:30:00,4.5468
2015-01-10 10:30:00,6.0480003
2015-01-11 10:30:00,6.2316003
2015-01-12 10:30:00,5.184
2015-01-13 10:30:00,4.8816
2015-01-14 10:30:00,6.6096
2015-01-15 10:30:00,2.3652
2015-01-16 10:30:00,6.9444003
2015-01-17 10:30:00,6.8148003
2015-01-18 10:30:00,4.7844
2015-01-19 10:30:00,7.1388
2015-01-20 10:30:00,7.2684
2015-01-21 10:30:00,4.9896
2015-01-22 10:30:00,7.0524
2015-01-23 10:30:00,6.6636
2015-01-24 10:30:00,7.1064
2015-01-25 10:30:00,6.912
2015-01-26 10:30:00,7.3872004
2015-01-27 10:30:00,8.1
2015-01-28 10:30:00,8.3808
2015-01-29 10:30:00,8.2836
2015-01-30 10:30:00,8.3484
2015-01-31 10:30:00,8.564401
2015-02-01 10:30:00,8.8236
2015-02-02 10:30:00,8.3484
2015-02-03 10:30:00,5.4972
2015-02-04 10:30:00,6.5880003
2015-02-05 10:30:00,8.6292
2015-02-06 10:30:00,7.9812
2015-02-07 10:30:00,7.8516
2015-02-08 10:30:00,8.618401
2015-02-09 10:30:00,10.1088
2015-02-10 10:30:00,10.756801
2015-02-11 10:30:00,5.4
2015-02-12 10:30:00,9.9252
2015-02-13 10:30:00,10.6812
2015-02-14 10:30:00,10.8648
2015-02-15 10:30:00,7.3548
2015-02-16 10:30:00,5.7024
2015-02-17 10:30:00,11.9988
2015-02-18 10:30:00,12.895201
2015-02-19 10:30:00,8.3376
2015-02-20 10:30:00,8.618401
2015-02-21 10:30:00,6.2316003
2015-02-22 10:30:00,9.882
2015-02-23 10:30:00,8.5212
2015-02-24 10:30:00,12.4308
2015-02-25 10:30:00,12.42
2015-02-26 10:30:00,11.5128
2015-02-27 10:30:00,14.0184
2015-02-28 10:30:00,8.1432
2015-03-01 10:30:00,13.608001
2015-03-02 10:30:00,11.642401
2015-03-03 10:30:00,10.6056
2015-03-04 10:30:00,13.2408
2015-03-05 10:30:00,13.4568
2015-03-06 10:30:00,12.182401
2015-03-07 10:30:00,14.094001
2015-03-08 10:30:00,8.64
2015-03-09 10:30:00,14.58
2015-03-10 10:30:00,13.6512
2015-03-11 10:30:00,14.7096
2015-03-12 10:30:00,9.9468
2015-03-13 10:30:00,16.2756
2015-03-14 10:30:00,14.914801
2015-03-15 10:30:00,16.8804
2015-03-16 10:30:00,18.0252
2015-03-17 10:30:00,18.522001
2015-03-18 10:30:00,17.496
2015-03-19 10:30:00,16.750801
2015-03-20 10:30:00,15.6492
2015-03-21 10:30:00,17.204401
2015-03-22 10:30:00,17.0208
2015-03-23 10:30:00,17.895601
2015-03-24 10:30:00,20.25
2015-03-25 10:30:00,18.457201
2015-03-26 10:30:00,18.792
2015-03-27 10:30:00,15.1848
2015-03-28 10:30:00,18.1224
2015-03-29 10:30:00,18.770401
2015-03-30 10:30:00,14.5584
2015-03-31 10:30:00,19.6992
2015-04-01 10:30:00,22.8852
2015-04-02 10:30:00,6.8364
2015-04-03 10:30:00,11.1024
2015-04-04 10:30:00,3.2832
2015-04-05 10:30:00,9.0612
2015-04-06 10:30:00,11.6532
2015-04-07 10:30:00,11.437201
2015-04-08 10:30:00,18.662401
2015-04-09 10:30:00,22.4316
2015-04-10 10:30:00,18.036001
2015-04-11 10:30:00,21.006
2015-04-12 10:30:00,24.580801
2015-04-13 10:30:00,20.5848
2015-04-14 10:30:00,22.5828
2015-04-15 10:30:00,13.068001
2015-04-16 10:30:00,12.582001
2015-04-17 10:30:00,25.3152
2015-04-18 10:30:00,17.8416
2015-04-19 10:30:00,25.002
2015-04-20 10:30:00,24.4188
2015-04-21 10:30:00,22.658401
2015-04-22 10:30:00,25.066801
2015-04-23 10:30:00,20.196001
2015-04-24 10:30:00,27.810001
2015-04-25 10:30:00,19.8936
2015-04-26 10:30:00,21.168001
2015-04-27 10:30:00,23.058
2015-04-28 10:30:00,23.6088
2015-04-29 10:30:00,19.9368
2015-04-30 10:30:00,17.5284
2015-05-01 10:30:00,11.728801
2015-05-02 10:30:00,20.2824
2015-05-03 10:30:00,25.9848
2015-05-04 10:30:00,28.2204
2015-05-05 10:30:00,8.4672
2015-05-06 10:30:00,28.0476
2015-05-07 10:30:00,7.1604004
2015-05-08 10:30:00,22.1508
2015-05-09 10:30:00,23.49
2015-05-10 10:30:00,22.798801
2015-05-11 10:30:00,4.7628
2015-05-12 10:30:00,8.5536
2015-05-13 10:30:00,21.6648
2015-05-14 10:30:00,29.095201
2015-05-15 10:30:00,25.974
2015-05-16 10:30:00,18.9216
2015-05-17 10:30:00,20.746801
2015-05-18 10:30:00,8.316
2015-05-19 10:30:00,15.541201
2015-05-20 10:30:00,31.849201
2015-05-21 10:30:00,27.0648
2015-05-22 10:30:00,31.492802
2015-05-23 10:30:00,25.509602
2015-05-24 10:30:00,30.380402
2015-05-25 10:30:00,15.174001
2015-05-26 10:30:00,15.1308
2015-05-27 10:30:00,23.846401
2015-05-28 10:30:00,24.1488
2015-05-29 10:30:00,28.3932
2015-05-30 10:30:00,27.54
2015-05-31 10:30:00,23.274
2015-06-01 10:30:00,21.232801
2015-06-02 10:30:00,28.0692
2015-06-03 10:30:00,26.038801
2015-06-04 10:30:00,14.115601
2015-06-05 10:30:00,4.6872
2015-06-06 10:30:00,17.226
2015-06-07 10:30:00,25.4988
2015-06-08 10:30:00,21.5676
2015-06-09 10:30:00,28.566
2015-06-10 10:30:00,19.764
2015-06-11 10:30:00,8.7264
2015-06-12 10:30:00,6.5124
2015-06-13 10:30:00,27.972
2015-06-14 10:30:00,30.283201
2015-06-15 10:30:00,33.0264
2015-06-16 10:30:00,23.5548
2015-06-17 10:30:00,5.8104
2015-06-18 10:30:00,5.1084003
2015-06-19 10:30:00,24.505201
2015-06-20 10:30:00,32.5404
2015-06-21 10:30:00,28.7712
2015-06-22 10:30:00,27.864
2015-06-23 10:30:00,26.2872
2015-06-24 10:30:00,19.742401
2015-06-25 10:30:00,29.7432
2015-06-26 10:30:00,32.2596
2015-06-27 10:30:00,22.302
2015-06-28 10:30:00,18.9648
2015-06-29 10:30:00,29.170801
2015-06-30 10:30:00,18.09
2015-07-01 10:30:00,20.79
2015-07-02 10:30:00,15.9192
2015-07-03 10:30:00,28.576801
2015-07-04 10:30:00,28.576801
2015-07-05 10:30:00,31.9032
2015-07-06 10:30:00,28.609201
2015-07-07 10:30:00,31.287601
2015-07-08 10:30:00,28.3608
2015-07-09 10:30:00,21.4164
2015-07-10 10:30:00,23.544
2015-07-11 10:30:00,17.8848
2015-07-12 10:30:00,27.3132
2015-07-13 10:30:00,22.1616
2015-07-14 10:30:00,15.433201
2015-07-15 10:30:00,6.6312003
2015-07-16 10:30:00,10.0008
2015-07-17 10:30:00,19.4832
2015-07-18 10:30:00,24.5268
2015-07-19 10:30:00,21.2652
2015-07-20 10:30:00,18.3276
2015-07-21 10:30:00,14.029201
2015-07-22 10:30:00,14.5044
2015-07-23 10:30:00,20.412
2015-07-24 10:30:00,17.0316
2015-07-25 10:30:00,10.0656
2015-07-26 10:30:00,13.3704
2015-07-27 10:30:00,28.609201
2015-07-28 10:30:00,30.3372
2015-07-29 10:30:00,15.5844
2015-07-30 10:30:00,26.136002
2015-07-31 10:30:00,21.5676
2015-08-01 10:30:00,25.6824
2015-08-02 10:30:00,19.8288
2015-08-03 10:30:00,18.5652
2015-08-04 10:30:00,23.112001
2015-08-05 10:30:00,27.9288
2015-08-06 10:30:00,22.5396
2015-08-07 10:30:00,20.8656
2015-08-08 10:30:00,20.1636
2015-08-09 10:30:00,17.409601
2015-08-10 10:30:00,25.444801
2015-08-11 10:30:00,26.146801
2015-08-12 10:30:00,25.023602
2015-08-13 10:30:00,23.954401
2015-08-14 10:30:00,12.322801
2015-08-15 10:30:00,5.0976
2015-08-16 10:30:00,11.232
2015-08-17 10:30:00,16.3944
2015-08-18 10:30:00,9.396
2015-08-19 10:30:00,22.302
2015-08-20 10:30:00,6.2424
2015-08-21 10:30:00,10.4652
2015-08-22 10:30:00,13.294801
2015-08-23 10:30:00,15.400801
2015-08-24 10:30:00,10.0872
2015-08-25 10:30:00,9.871201
2015-08-26 10:30:00,20.4444
2015-08-27 10:30:00,20.6172
2015-08-28 10:30:00,9.3744
2015-08-29 10:30:00,6.8256
2015-08-30 10:30:00,8.6724
2015-08-31 10:30:00,5.4432
2015-09-01 10:30:00,20.7792
2015-09-02 10:30:00,13.824
2015-09-03 10:30:00,19.656
2015-09-04 10:30:00,17.550001
2015-09-05 10:30:00,21.8052
2015-09-06 10:30:00,19.6992
2015-09-07 10:30:00,3.1644
2015-09-08 10:30:00,5.5512
2015-09-09 10:30:00,22.6044
2015-09-10 10:30:00,22.280401
2015-09-11 10:30:00,13.176001
2015-09-12 10:30:00,13.7916
2015-09-13 10:30:00,18.144001
2015-09-14 10:30:00,18.846
2015-09-15 10:30:00,18.468
2015-09-16 10:30:00,18.6516
2015-09-17 10:30:00,4.2768
2015-09-18 10:30:00,6.2208004
2015-09-19 10:30:00,18.1548
2015-09-20 10:30:00,8.4024
2015-09-21 10:30:00,18.0468
2015-09-22 10:30:00,3.1212
2015-09-23 10:30:00,9.3096
2015-09-24 10:30:00,5.3136
2015-09-25 10:30:00,8.9532
2015-09-26 10:30:00,16.3836
2015-09-27 10:30:00,7.1928
2015-09-28 10:30:00,14.5584
2015-09-29 10:30:00,15.4656
2015-09-30 10:30:00,9.417601
2015-10-01 10:30:00,12.776401
2015-10-02 10:30:00,11.7072
2015-10-03 10:30:00,17.4312
2015-10-04 10:30:00,14.8176
2015-10-05 10:30:00,13.802401
2015-10-06 10:30:00,14.5908
2015-10-07 10:30:00,14.3532
2015-10-08 10:30:00,14.1048
2015-10-09 10:30:00,11.696401
2015-10-10 10:30:00,1.9332
2015-10-11 10:30:00,13.2732
2015-10-12 10:30:00,11.9664
2015-10-13 10:30:00,12.6792
2015-10-14 10:30:00,14.1804
2015-10-15 10:30:00,12.949201
2015-10-16 10:30:00,14.029201
2015-10-17 10:30:00,9.8064
2015-10-18 10:30:00,13.986
2015-10-19 10:30:00,11.836801
2015-10-20 10:30:00,10.26
2015-10-21 10:30:00,11.728801
2015-10-22 10:30:00,11.4588
2015-10-23 10:30:00,11.3076
2015-10-24 10:30:00,11.394
2015-10-25 10:30:00,12.5388
2015-10-26 10:30:00,2.7
2015-10-27 10:30:00,7.5168004
2015-10-28 10:30:00,9.3744
2015-10-29 10:30:00,9.957601
2015-10-30 10:30:00,9.4284
2015-10-31 10:30:00,10.216801
2015-11-01 10:30:00,11.988
2015-11-02 10:30:00,11.1132
2015-11-03 10:30:00,8.5428
2015-11-04 10:30:00,7.1712003
2015-11-05 10:30:00,10.702801
2015-11-06 10:30:00,9.3744
2015-11-07 10:30:00,8.7156
2015-11-08 10:30:00,4.8168
2015-11-09 10:30:00,8.2944
2015-11-10 10:30:00,2.16
2015-11-11 10:30:00,3.8556
2015-11-12 10:30:00,6.8904004
2015-11-13 10:30:00,6.8580003
2015-11-14 10:30:00,4.0824003
2015-11-15 10:30:00,9.0288
2015-11-16 10:30:00,3.132
2015-11-17 10:30:00,8.164801
2015-11-18 10:30:00,6.3396
2015-11-19 10:30:00,7.9704003
2015-11-20 10:30:00,7.776
2015-11-21 10:30:00,7.452
2015-11-22 10:30:00,7.7004004
2015-11-23 10:30:00,7.4088
2015-11-24 10:30:00,7.4844003
2015-11-25 10:30:00,7.3224
2015-11-26 10:30:00,7.0416
2015-11-27 10:30:00,6.0804
2015-11-28 10:30:00,6.8472004
2015-11-29 10:30:00,6.6744003
2015-11-30 10:30:00,6.6528
2015-12-01 10:30:00,1.5336001
2015-12-02 10:30:00,5.7996
2015-12-03 10:30:00,4.5252
2015-12-04 10:30:00,5.1516004
2015-12-05 10:30:00,6.3936
2015-12-06 10:30:00,6.264
2015-12-07 10:30:00,5.8320003
2015-12-08 10:30:00,5.7024
2015-12-09 10:30:00,5.9724
2015-12-10 10:30:00,5.994
2015-12-11 10:30:00,5.2812
2015-12-12 10:30:00,5.886
2015-12-13 10:30:00,5.8104
2015-12-14 10:30:00,2.8296
2015-12-15 10:30:00,3.6720002
2015-12-16 10:30:00,4.9788003
2015-12-17 10:30:00,1.4472001
2015-12-18 10:30:00,5.0328
2015-12-19 10:30:00,5.6484003
2015-12-20 10:30:00,4.8168
2015-12-21 10:30:00,5.5296
2015-12-22 10:30:00,4.6116
2015-12-23 10:30:00,5.6484003
2015-12-24 10:30:00,5.6916003
2015-12-25 10:30:00,5.346
2015-12-26 10:30:00,5.3784003
2015-12-27 10:30:00,5.6376
2015-12-28 10:30:00,5.6916003
2015-12-29 10:30:00,5.5512
2015-12-30 10:30:00,5.6052003
2015-12-31 10:30:00,5.7456
2016-01-01 10:30:00,4.4820004
2016-01-02 10:30:00,6.0372
2016-01-03 10:30:00,5.9616003
2016-01-04 10:30:00,6.1128
2016-01-05 10:30:00,3.3264
2016-01-06 10:30:00,6.3936
2016-01-07 10:30:00,6.372
2016-01-08 10:30:00,6.5556
2016-01-09 10:30:00,6.6636
2016-01-10 10:30:00,6.7068
2016-01-11 10:30:00,6.6744003
2016-01-12 10:30:00,2.2896001
2016-01-13 10:30:00,6.8796
2016-01-14 10:30:00,6.9876003
2016-01-15 10:30:00,6.6528
2016-01-16 10:30:00,6.6528
2016-01-17 10:30:00,6.9336
2016-01-18 10:30:00,6.7284
2016-01-19 10:30:00,7.1280003
2016-01-20 10:30:00,7.2576003
2016-01-21 10:30:00,7.0956
2016-01-22 10:30:00,7.3224
2016-01-23 10:30:00,7.4628
2016-01-24 10:30:00,7.992
2016-01-25 10:30:00,8.164801
2016-01-26 10:30:00,8.4024
2016-01-27 10:30:00,8.5212
2016-01-28 10:30:00,8.7588005
2016-01-29 10:30:00,8.9208
2016-01-30 10:30:00,7.0848002
2016-01-31 10:30:00,9.0612
2016-02-01 10:30:00,8.8668
2016-02-02 10:30:00,8.9748
2016-02-03 10:30:00,9.0828
2016-02-04 10:30:00,9.104401
2016-02-05 10:30:00,8.694
2016-02-06 10:30:00,9.45
2016-02-07 10:30:00,7.2792
2016-02-08 10:30:00,9.666
2016-02-09 10:30:00,8.4564
2016-02-10 10:30:00,8.4024
2016-02-11 10:30:00,7.6140003
2016-02-12 10:30:00,5.346
2016-02-13 10:30:00,10.5516
2016-02-14 10:30:00,10.7244005
2016-02-15 10:30:00,10.9944
2016-02-16 10:30:00,11.696401
2016-02-17 10:30:00,11.232
2016-02-18 10:30:00,10.4544
2016-02-19 10:30:00,11.750401
2016-02-20 10:30:00,10.4868
2016-02-21 10:30:00,12.4848
2016-02-22 10:30:00,12.6576
2016-02-23 10:30:00,12.96
2016-02-24 10:30:00,13.068001
2016-02-25 10:30:00,11.782801
2016-02-26 10:30:00,13.662001
2016-02-27 10:30:00,13.716001
2016-02-28 10:30:00,12.9924
2016-02-29 10:30:00,14.342401
2016-03-01 10:30:00,14.1588
2016-03-02 10:30:00,9.5796
2016-03-03 10:30:00,13.921201
2016-03-04 10:30:00,5.1624002
2016-03-05 10:30:00,13.716001
2016-03-06 10:30:00,14.968801
2016-03-07 10:30:00,15.0984
2016-03-08 10:30:00,12.1392
2016-03-09 10:30:00,13.3704
2016-03-10 10:30:00,13.9644
2016-03-11 10:30:00,14.461201
2016-03-12 10:30:00,15.433201
2016-03-13 10:30:00,17.064001
2016-03-14 10:30:00,14.526
2016-03-15 10:30:00,18.198
2016-03-16 10:30:00,18.6516
2016-03-17 10:30:00,14.094001
2016-03-18 10:30:00,8.2404
2016-03-19 10:30:00,19.429201
2016-03-20 10:30:00,19.980001
2016-03-21 10:30:00,11.923201
2016-03-22 10:30:00,16.686
2016-03-23 10:30:00,20.746801
2016-03-24 10:30:00,21.308401
2016-03-25 10:30:00,19.9044
2016-03-26 10:30:00,19.7208
2016-03-27 10:30:00,14.7852
2016-03-28 10:30:00,14.2668
2016-03-29 10:30:00,16.815601
2016-03-30 10:30:00,12.981601
2016-03-31 10:30:00,13.834801
2016-04-01 10:30:00,9.1152
2016-04-02 10:30:00,21.718801
2016-04-03 10:30:00,23.652
2016-04-04 10:30:00,15.454801
