time,srad
2014-02-16 10:30:00,8.7696
2014-02-17 10:30:00,10.7136
2014-02-18 10:30:00,12.636001
2014-02-19 10:30:00,12.9168005
2014-02-20 10:30:00,10.9944
2014-02-21 10:30:00,9.6552
2014-02-22 10:30:00,11.556001
2014-02-23 10:30:00,12.5604
2014-02-24 10:30:00,10.6056
2014-02-25 10:30:00,12.236401
2014-02-26 10:30:00,7.5384
2014-02-27 10:30:00,13.8564005
2014-02-28 10:30:00,12.9384
2014-03-01 10:30:00,12.7008
2014-03-02 10:30:00,12.549601
2014-03-03 10:30:00,14.5368
2014-03-04 10:30:00,13.467601
2014-03-05 10:30:00,13.608001
2014-03-06 10:30:00,14.6448
2014-03-07 10:30:00,14.958
2014-03-08 10:30:00,11.1348
2014-03-09 10:30:00,15.7356
2014-03-10 10:30:00,14.115601
2014-03-11 10:30:00,11.923201
2014-03-12 10:30:00,15.1956005
2014-03-13 10:30:00,14.7096
2014-03-14 10:30:00,14.806801
2014-03-15 10:30:00,16.9452
2014-03-16 10:30:00,15.6168
2014-03-17 10:30:00,8.4888
2014-03-18 10:30:00,17.377201
2014-03-19 10:30:00,13.878
2014-03-20 10:30:00,14.806801
2014-03-21 10:30:00,18.943201
2014-03-22 10:30:00,19.6236
2014-03-23 10:30:00,16.1784
2014-03-24 10:30:00,17.9712
2014-03-25 10:30:00,20.574001
2014-03-26 10:30:00,12.949201
2014-03-27 10:30:00,17.118
2014-03-28 10:30:00,20.4876
2014-03-29 10:30:00,21.7296
2014-03-30 10:30:00,22.312801
2014-03-31 10:30:00,21.5676
2014-04-01 10:30:00,17.8848
2014-04-02 10:30:00,14.85
2014-04-03 10:30:00,18.576
2014-04-04 10:30:00,12.6144
2014-04-05 10:30:00,22.68
2014-04-06 10:30:00,22.626001
2014-04-07 10:30:00,22.6476
2014-04-08 10:30:00,16.4592
2014-04-09 10:30:00,23.641201
2014-04-10 10:30:00,23.8248
2014-04-11 10:30:00,23.8572
2014-04-12 10:30:00,17.928001
2014-04-13 10:30:00,21.3192
2014-04-14 10:30:00,23.284801
2014-04-15 10:30:00,24.624
2014-04-16 10:30:00,17.334
2014-04-17 10:30:00,11.696401
2014-04-18 10:30:00,24.710402
2014-04-19 10:30:00,16.9884
2014-04-20 10:30:00,11.728801
2014-04-21 10:30:00,21.9132
2014-04-22 10:30:00,23.5872
2014-04-23 10:30:00,25.434
2014-04-24 10:30:00,23.7492
2014-04-25 10:30:00,16.5348
2014-04-26 10:30:00,18.6408
2014-04-27 10:30:00,22.0428
2014-04-28 10:30:00,27.8316
2014-04-29 10:30:00,28.4148
2014-04-30 10:30:00,28.8036
2014-05-01 10:30:00,20.466
2014-05-02 10:30:00,18.4248
2014-05-03 10:30:00,9.2556
2014-05-04 10:30:00,19.0944
2014-05-05 10:30:00,23.6952
2014-05-06 10:30:00,24.926401
2014-05-07 10:30:00,20.9844
2014-05-08 10:30:00,21.708
2014-05-09 10:30:00,23.986801
2014-05-10 10:30:00,8.6724
2014-05-11 10:30:00,6.4692
2014-05-12 10:30:00,9.871201
2014-05-13 10:30:00,20.952
2014-05-14 10:30:00,16.9992
2014-05-15 10:30:00,17.5392
2014-05-16 10:30:00,7.9596
2014-05-17 10:30:00,22.8636
2014-05-18 10:30:00,14.9364
2014-05-19 10:30:00,10.216801
2014-05-20 10:30:00,20.746801
2014-05-21 10:30:00,19.4184
2014-05-22 10:30:00,22.485601
2014-05-23 10:30:00,12.9708
2014-05-24 10:30:00,11.0592
2014-05-25 10:30:00,16.6968
2014-05-26 10:30:00,8.877601
2014-05-27 10:30:00,31.222801
2014-05-28 10:30:00,27.6156
2014-05-29 10:30:00,28.9008
2014-05-30 10:30:00,25.9092
2014-05-31 10:30:00,24.6672
2014-06-01 10:30:00,22.572
2014-06-02 10:30:00,25.477201
2014-06-03 10:30:00,25.8876
2014-06-04 10:30:00,28.015202
2014-06-05 10:30:00,19.1376
2014-06-06 10:30:00,22.0212
2014-06-07 10:30:00,9.3096
2014-06-08 10:30:00,6.7716002
2014-06-09 10:30:00,10.2492
2014-06-10 10:30:00,21.708
2014-06-11 10:30:00,21.708
2014-06-12 10:30:00,27.7992
2014-06-13 10:30:00,33.156002
2014-06-14 10:30:00,30.8448
2014-06-15 10:30:00,31.989601
2014-06-16 10:30:00,25.8768
2014-06-17 10:30:00,19.2456
2014-06-18 10:30:00,18.457201
2014-06-19 10:30:00,21.87
2014-06-20 10:30:00,22.2696
2014-06-21 10:30:00,12.6144
2014-06-22 10:30:00,30.9528
2014-06-23 10:30:00,28.998001
2014-06-24 10:30:00,29.16
2014-06-25 10:30:00,13.7916
2014-06-26 10:30:00,16.2108
2014-06-27 10:30:00,22.8096
2014-06-28 10:30:00,28.404001
2014-06-29 10:30:00,29.268002
2014-06-30 10:30:00,25.0344
2014-07-01 10:30:00,26.3628
2014-07-02 10:30:00,24.03
2014-07-03 10:30:00,13.3596
2014-07-04 10:30:00,27.529202
2014-07-05 10:30:00,20.6604
2014-07-06 10:30:00,27.918001
2014-07-07 10:30:00,15.3036
2014-07-08 10:30:00,20.736
2014-07-09 10:30:00,15.7032
2014-07-10 10:30:00,11.7072
2014-07-11 10:30:00,18.8568
2014-07-12 10:30:00,23.641201
2014-07-13 10:30:00,17.830801
2014-07-14 10:30:00,23.252401
2014-07-15 10:30:00,19.8288
2014-07-16 10:30:00,10.1196
2014-07-17 10:30:00,21.2544
2014-07-18 10:30:00,23.9004
2014-07-19 10:30:00,10.6596
2014-07-20 10:30:00,12.409201
2014-07-21 10:30:00,27.043201
2014-07-22 10:30:00,27.0648
2014-07-23 10:30:00,24.1488
2014-07-24 10:30:00,23.7816
2014-07-25 10:30:00,25.7796
2014-07-26 10:30:00,24.9048
2014-07-27 10:30:00,26.028
2014-07-28 10:30:00,22.5828
2014-07-29 10:30:00,17.5284
2014-07-30 10:30:00,18.7164
2014-07-31 10:30:00,24.84
2014-08-01 10:30:00,28.0476
2014-08-02 10:30:00,20.3796
2014-08-03 10:30:00,24.6672
2014-08-04 10:30:00,24.2784
2014-08-05 10:30:00,18.8136
2014-08-06 10:30:00,13.6188
2014-08-07 10:30:00,25.7148
2014-08-08 10:30:00,24.645601
2014-08-09 10:30:00,11.242801
2014-08-10 10:30:00,12.096001
2014-08-11 10:30:00,15.120001
2014-08-12 10:30:00,25.9956
2014-08-13 10:30:00,22.2588
2014-08-14 10:30:00,20.0124
2014-08-15 10:30:00,4.7952003
2014-08-16 10:30:00,15.8112
2014-08-17 10:30:00,21.4164
2014-08-18 10:30:00,25.1532
2014-08-19 10:30:00,17.9604
2014-08-20 10:30:00,14.6772
2014-08-21 10:30:00,25.4232
2014-08-22 10:30:00,24.5592
2014-08-23 10:30:00,20.034
2014-08-24 10:30:00,14.58
2014-08-25 10:30:00,4.9032
2014-08-26 10:30:00,12.0312
2014-08-27 10:30:00,24.2568
2014-08-28 10:30:00,22.842001
2014-08-29 10:30:00,23.274
2014-08-30 10:30:00,22.896
2014-08-31 10:30:00,19.5588
2014-09-01 10:30:00,8.1864
2014-09-02 10:30:00,12.528
2014-09-03 10:30:00,15.4224
2014-09-04 10:30:00,12.2148
2014-09-05 10:30:00,23.155201
2014-09-06 10:30:00,22.95
2014-09-07 10:30:00,14.2560005
2014-09-08 10:30:00,20.4552
2014-09-09 10:30:00,23.079601
2014-09-10 10:30:00,20.2068
2014-09-11 10:30:00,22.4748
2014-09-12 10:30:00,18.954
2014-09-13 10:30:00,11.2536
2014-09-14 10:30:00,22.4964
2014-09-15 10:30:00,20.6172
2014-09-16 10:30:00,20.736
2014-09-17 10:30:00,18.7164
2014-09-18 10:30:00,18.522001
2014-09-19 10:30:00,14.601601
2014-09-20 10:30:00,14.3964
2014-09-21 10:30:00,17.874
2014-09-22 10:30:00,9.957601
2014-09-23 10:30:00,17.4852
2014-09-24 10:30:00,17.334
2014-09-25 10:30:00,15.4224
2014-09-26 10:30:00,2.8944001
2014-09-27 10:30:00,18.381601
2014-09-28 10:30:00,11.210401
2014-09-29 10:30:00,16.0056
2014-09-30 10:30:00,16.264801
2014-10-01 10:30:00,15.7572
2014-10-02 10:30:00,18.1008
2014-10-03 10:30:00,18.068401
2014-10-04 10:30:00,16.750801
2014-10-05 10:30:00,15.5304
2014-10-06 10:30:00,14.8932
2014-10-07 10:30:00,15.886801
2014-10-08 10:30:00,12.6792
2014-10-09 10:30:00,13.608001
2014-10-10 10:30:00,2.4408
2014-10-11 10:30:00,2.1276
2014-10-12 10:30:00,13.5648
2014-10-13 10:30:00,14.0832
2014-10-14 10:30:00,12.5388
2014-10-15 10:30:00,11.2644005
2014-10-16 10:30:00,11.9772005
2014-10-17 10:30:00,12.6036005
2014-10-18 10:30:00,14.547601
2014-10-19 10:30:00,11.5452
2014-10-20 10:30:00,12.366
2014-10-21 10:30:00,11.782801
2014-10-22 10:30:00,12.808801
2014-10-23 10:30:00,7.1496
2014-10-24 10:30:00,9.158401
2014-10-25 10:30:00,9.158401
2014-10-26 10:30:00,10.670401
2014-10-27 10:30:00,11.7396
2014-10-28 10:30:00,10.908
2014-10-29 10:30:00,9.5688
2014-10-30 10:30:00,5.0328
2014-10-31 10:30:00,2.2788
2014-11-01 10:30:00,8.8992
2014-11-02 10:30:00,10.270801
2014-11-03 10:30:00,11.0052
2014-11-04 10:30:00,10.3356
2014-11-05 10:30:00,10.357201
2014-11-06 10:30:00,9.8064
2014-11-07 10:30:00,10.756801
2014-11-08 10:30:00,10.5516
2014-11-09 10:30:00,10.0764
2014-11-10 10:30:00,10.26
2014-11-11 10:30:00,10.130401
2014-11-12 10:30:00,8.424
2014-11-13 10:30:00,9.277201
2014-11-14 10:30:00,9.4932
2014-11-15 10:30:00,9.396
2014-11-16 10:30:00,9.0612
2014-11-17 10:30:00,8.8236
2014-11-18 10:30:00,9.2232
2014-11-19 10:30:00,8.2296
2014-11-20 10:30:00,1.7172
2014-11-21 10:30:00,3.8016
2014-11-22 10:30:00,8.154
2014-11-23 10:30:00,8.4672
2014-11-24 10:30:00,8.251201
2014-11-25 10:30:00,7.938
2014-11-26 10:30:00,3.3264
2014-11-27 10:30:00,6.7392
2014-11-28 10:30:00,7.5168004
2014-11-29 10:30:00,6.0048003
2014-11-30 10:30:00,2.8728
2014-12-01 10:30:00,6.7176003
2014-12-02 10:30:00,8.078401
2014-12-03 10:30:00,4.7844
2014-12-04 10:30:00,6.4368
2014-12-05 10:30:00,5.8212004
2014-12-06 10:30:00,5.3352003
2014-12-07 10:30:00,5.346
2014-12-08 10:30:00,5.2596
2014-12-09 10:30:00,3.5316
2014-12-10 10:30:00,1.2204
2014-12-11 10:30:00,2.3112001
2014-12-12 10:30:00,3.24
2014-12-13 10:30:00,2.3760002
2014-12-14 10:30:00,3.3264
2014-12-15 10:30:00,5.9616003
2014-12-16 10:30:00,4.8924003
2014-12-17 10:30:00,3.3588002
2014-12-18 10:30:00,1.0584
2014-12-19 10:30:00,6.0480003
2014-12-20 10:30:00,3.2184
2014-12-21 10:30:00,3.7476
2014-12-22 10:30:00,5.7888002
2014-12-23 10:30:00,4.104
2014-12-24 10:30:00,3.078
2014-12-25 10:30:00,6.0480003
2014-12-26 10:30:00,5.9184003
2014-12-27 10:30:00,4.0392003
2014-12-28 10:30:00,5.8968
2014-12-29 10:30:00,5.6052003
2014-12-30 10:30:00,3.1644
2014-12-31 10:30:00,4.6224003
2015-01-01 10:30:00,5.8104
2015-01-02 10:30:00,6.1776004
2015-01-03 10:30:00,6.1992
2015-01-04 10:30:00,6.3288
2015-01-05 10:30:00,6.3828
2015-01-06 10:30:00,6.642
2015-01-07 10:30:00,6.5664
2015-01-08 10:30:00,5.7456
2015-01-09 10:30:00,5.8212004
2015-01-10 10:30:00,2.6244001
2015-01-11 10:30:00,6.8364
2015-01-12 10:30:00,6.7068
2015-01-13 10:30:00,5.13
2015-01-14 10:30:00,6.8796
2015-01-15 10:30:00,5.7132
2015-01-16 10:30:00,7.1712003
2015-01-17 10:30:00,7.182
2015-01-18 10:30:00,3.6072001
2015-01-19 10:30:00,7.3764
2015-01-20 10:30:00,7.3116
2015-01-21 10:30:00,7.6788
2015-01-22 10:30:00,7.6140003
2015-01-23 10:30:00,7.2684
2015-01-24 10:30:00,7.3332
2015-01-25 10:30:00,7.8732004
2015-01-26 10:30:00,8.3484
2015-01-27 10:30:00,8.5752
2015-01-28 10:30:00,8.64
2015-01-29 10:30:00,8.4996
2015-01-30 10:30:00,8.964001
2015-01-31 10:30:00,8.8344
2015-02-01 10:30:00,9.244801
2015-02-02 10:30:00,9.0288
2015-02-03 10:30:00,6.3396
2015-02-04 10:30:00,9.45
2015-02-05 10:30:00,7.9272003
2015-02-06 10:30:00,7.2684
2015-02-07 10:30:00,9.104401
2015-02-08 10:30:00,9.590401
2015-02-09 10:30:00,10.897201
2015-02-10 10:30:00,11.0376005
2015-02-11 10:30:00,5.9508
2015-02-12 10:30:00,8.9208
2015-02-13 10:30:00,9.7956
2015-02-14 10:30:00,10.1736
2015-02-15 10:30:00,8.0244
2015-02-16 10:30:00,8.694
2015-02-17 10:30:00,11.934
2015-02-18 10:30:00,13.3056
2015-02-19 10:30:00,8.8884
2015-02-20 10:30:00,8.91
2015-02-21 10:30:00,10.616401
2015-02-22 10:30:00,10.854
2015-02-23 10:30:00,12.808801
2015-02-24 10:30:00,14.2236
2015-02-25 10:30:00,14.342401
2015-02-26 10:30:00,14.4396
2015-02-27 10:30:00,14.7528
2015-02-28 10:30:00,11.5128
2015-03-01 10:30:00,15.174001
2015-03-02 10:30:00,14.806801
2015-03-03 10:30:00,7.7544003
2015-03-04 10:30:00,14.547601
2015-03-05 10:30:00,14.7312
2015-03-06 10:30:00,11.469601
2015-03-07 10:30:00,12.441601
2015-03-08 10:30:00,15.0228
2015-03-09 10:30:00,15.7356
2015-03-10 10:30:00,15.033601
2015-03-11 10:30:00,15.7572
2015-03-12 10:30:00,7.5708003
2015-03-13 10:30:00,16.902
2015-03-14 10:30:00,15.519601
2015-03-15 10:30:00,17.7984
2015-03-16 10:30:00,19.17
2015-03-17 10:30:00,19.396801
2015-03-18 10:30:00,17.690401
2015-03-19 10:30:00,14.7852
2015-03-20 10:30:00,14.6988
2015-03-21 10:30:00,17.1396
2015-03-22 10:30:00,18.2304
2015-03-23 10:30:00,18.9324
2015-03-24 10:30:00,20.088001
2015-03-25 10:30:00,18.6408
2015-03-26 10:30:00,18.9648
2015-03-27 10:30:00,13.1976
2015-03-28 10:30:00,17.269201
2015-03-29 10:30:00,19.1592
2015-03-30 10:30:00,12.463201
2015-03-31 10:30:00,20.919601
2015-04-01 10:30:00,23.1336
2015-04-02 10:30:00,3.4884
2015-04-03 10:30:00,15.487201
2015-04-04 10:30:00,3.8232
2015-04-05 10:30:00,4.4172
2015-04-06 10:30:00,14.6664
2015-04-07 10:30:00,20.412
2015-04-08 10:30:00,20.4552
2015-04-09 10:30:00,23.3496
2015-04-10 10:30:00,17.830801
2015-04-11 10:30:00,21.276001
2015-04-12 10:30:00,25.1748
2015-04-13 10:30:00,20.293201
2015-04-14 10:30:00,22.1508
2015-04-15 10:30:00,15.174001
2015-04-16 10:30:00,18.7272
2015-04-17 10:30:00,25.8552
2015-04-18 10:30:00,20.358
2015-04-19 10:30:00,26.6544
2015-04-20 10:30:00,25.1532
2015-04-21 10:30:00,22.95
2015-04-22 10:30:00,25.239601
2015-04-23 10:30:00,21.859201
2015-04-24 10:30:00,28.1772
2015-04-25 10:30:00,19.2024
2015-04-26 10:30:00,21.4164
2015-04-27 10:30:00,23.328001
2015-04-28 10:30:00,23.0364
2015-04-29 10:30:00,19.656
2015-04-30 10:30:00,20.541601
2015-05-01 10:30:00,9.4824
2015-05-02 10:30:00,21.5244
2015-05-03 10:30:00,28.728
2015-05-04 10:30:00,29.095201
2015-05-05 10:30:00,9.342
2015-05-06 10:30:00,25.974
2015-05-07 10:30:00,7.8084
2015-05-08 10:30:00,20.0016
2015-05-09 10:30:00,22.734001
2015-05-10 10:30:00,20.574001
2015-05-11 10:30:00,4.8492002
2015-05-12 10:30:00,4.8816
2015-05-13 10:30:00,22.6692
2015-05-14 10:30:00,28.641602
2015-05-15 10:30:00,22.485601
2015-05-16 10:30:00,19.9368
2015-05-17 10:30:00,23.6088
2015-05-18 10:30:00,14.1696005
2015-05-19 10:30:00,13.2408
2015-05-20 10:30:00,31.9356
2015-05-21 10:30:00,27.1296
2015-05-22 10:30:00,31.881601
2015-05-23 10:30:00,27.486
2015-05-24 10:30:00,30.8556
2015-05-25 10:30:00,20.228401
2015-05-26 10:30:00,15.260401
2015-05-27 10:30:00,21.718801
2015-05-28 10:30:00,23.328001
2015-05-29 10:30:00,26.524801
2015-05-30 10:30:00,27.572401
2015-05-31 10:30:00,21.8808
2015-06-01 10:30:00,22.5504
2015-06-02 10:30:00,21.708
2015-06-03 10:30:00,22.626001
2015-06-04 10:30:00,14.947201
2015-06-05 10:30:00,5.7024
2015-06-06 10:30:00,17.863201
2015-06-07 10:30:00,28.1448
2015-06-08 10:30:00,21.2652
2015-06-09 10:30:00,27.1728
2015-06-10 10:30:00,15.1632
2015-06-11 10:30:00,6.0372
2015-06-12 10:30:00,6.5988
2015-06-13 10:30:00,26.460001
2015-06-14 10:30:00,31.741201
2015-06-15 10:30:00,32.6808
2015-06-16 10:30:00,26.697601
2015-06-17 10:30:00,7.0092
2015-06-18 10:30:00,8.586
2015-06-19 10:30:00,26.4384
2015-06-20 10:30:00,32.6916
2015-06-21 10:30:00,28.728
2015-06-22 10:30:00,29.6676
2015-06-23 10:30:00,28.6632
2015-06-24 10:30:00,21.492
2015-06-25 10:30:00,28.7388
2015-06-26 10:30:00,31.5792
2015-06-27 10:30:00,21.33
2015-06-28 10:30:00,17.269201
2015-06-29 10:30:00,28.836
2015-06-30 10:30:00,14.947201
2015-07-01 10:30:00,19.3644
2015-07-02 10:30:00,15.8976
2015-07-03 10:30:00,30.4344
2015-07-04 10:30:00,28.814402
2015-07-05 10:30:00,32.2164
2015-07-06 10:30:00,28.8036
2015-07-07 10:30:00,31.190401
2015-07-08 10:30:00,29.030401
2015-07-09 10:30:00,23.220001
2015-07-10 10:30:00,24.505201
2015-07-11 10:30:00,16.891201
2015-07-12 10:30:00,27.1296
2015-07-13 10:30:00,22.2696
2015-07-14 10:30:00,16.1784
2015-07-15 10:30:00,15.3036
2015-07-16 10:30:00,18.6732
2015-07-17 10:30:00,23.1984
2015-07-18 10:30:00,27.6588
2015-07-19 10:30:00,19.9368
2015-07-20 10:30:00,7.6140003
2015-07-21 10:30:00,11.7396
2015-07-22 10:30:00,14.2992
2015-07-23 10:30:00,18.036001
2015-07-24 10:30:00,13.888801
2015-07-25 10:30:00,21.384
2015-07-26 10:30:00,19.8396
2015-07-27 10:30:00,26.9676
2015-07-28 10:30:00,30.218401
2015-07-29 10:30:00,18.6192
2015-07-30 10:30:00,25.704
2015-07-31 10:30:00,22.0428
2015-08-01 10:30:00,24.9696
2015-08-02 10:30:00,16.5672
2015-08-03 10:30:00,19.5048
2015-08-04 10:30:00,25.3152
2015-08-05 10:30:00,27.6912
2015-08-06 10:30:00,23.878801
2015-08-07 10:30:00,25.4988
2015-08-08 10:30:00,17.5716
2015-08-09 10:30:00,8.8128
2015-08-10 10:30:00,26.0604
2015-08-11 10:30:00,25.866001
2015-08-12 10:30:00,25.023602
2015-08-13 10:30:00,23.9976
2015-08-14 10:30:00,11.8152
2015-08-15 10:30:00,10.6812
2015-08-16 10:30:00,11.2644005
2015-08-17 10:30:00,12.754801
2015-08-18 10:30:00,14.061601
2015-08-19 10:30:00,20.0988
2015-08-20 10:30:00,8.6616
2015-08-21 10:30:00,9.784801
2015-08-22 10:30:00,12.150001
2015-08-23 10:30:00,12.441601
2015-08-24 10:30:00,5.0976
2015-08-25 10:30:00,6.426
2015-08-26 10:30:00,17.0748
2015-08-27 10:30:00,19.4724
2015-08-28 10:30:00,6.9336
2015-08-29 10:30:00,10.0656
2015-08-30 10:30:00,4.104
2015-08-31 10:30:00,7.8948
2015-09-01 10:30:00,18.694801
2015-09-02 10:30:00,14.688001
2015-09-03 10:30:00,20.5632
2015-09-04 10:30:00,19.1916
2015-09-05 10:30:00,23.2092
2015-09-06 10:30:00,20.822401
2015-09-07 10:30:00,3.3156002
2015-09-08 10:30:00,8.6508
2015-09-09 10:30:00,22.420801
2015-09-10 10:30:00,21.9564
2015-09-11 10:30:00,17.01
2015-09-12 10:30:00,13.4568
2015-09-13 10:30:00,18.3708
2015-09-14 10:30:00,18.9216
2015-09-15 10:30:00,18.7488
2015-09-16 10:30:00,18.3384
2015-09-17 10:30:00,4.4388003
2015-09-18 10:30:00,8.91
2015-09-19 10:30:00,18.316801
2015-09-20 10:30:00,12.2256
2015-09-21 10:30:00,17.7336
2015-09-22 10:30:00,3.3912
2015-09-23 10:30:00,7.0524
2015-09-24 10:30:00,3.6504002
2015-09-25 10:30:00,10.5624
2015-09-26 10:30:00,18.7488
2015-09-27 10:30:00,13.8132
2015-09-28 10:30:00,17.28
2015-09-29 10:30:00,15.519601
2015-09-30 10:30:00,8.4564
2015-10-01 10:30:00,15.314401
2015-10-02 10:30:00,15.832801
2015-10-03 10:30:00,17.5932
2015-10-04 10:30:00,15.260401
2015-10-05 10:30:00,10.756801
2015-10-06 10:30:00,14.806801
2015-10-07 10:30:00,14.6988
2015-10-08 10:30:00,14.288401
2015-10-09 10:30:00,8.7588005
2015-10-10 10:30:00,3.5424001
2015-10-11 10:30:00,8.9856
2015-10-12 10:30:00,9.72
2015-10-13 10:30:00,13.0572
2015-10-14 10:30:00,14.4828005
2015-10-15 10:30:00,13.1436
2015-10-16 10:30:00,14.547601
2015-10-17 10:30:00,8.564401
2015-10-18 10:30:00,14.234401
2015-10-19 10:30:00,11.3724
2015-10-20 10:30:00,11.8152
2015-10-21 10:30:00,12.1608
2015-10-22 10:30:00,11.826
2015-10-23 10:30:00,11.5776005
2015-10-24 10:30:00,11.6532
2015-10-25 10:30:00,12.9276
2015-10-26 10:30:00,2.3004
2015-10-27 10:30:00,7.2684
2015-10-28 10:30:00,9.190801
2015-10-29 10:30:00,10.2384
2015-10-30 10:30:00,10.810801
2015-10-31 10:30:00,9.774
2015-11-01 10:30:00,12.204
2015-11-02 10:30:00,10.368
2015-11-03 10:30:00,9.730801
2015-11-04 10:30:00,3.2508001
2015-11-05 10:30:00,11.0376005
2015-11-06 10:30:00,8.91
2015-11-07 10:30:00,8.478001
2015-11-08 10:30:00,4.2336
2015-11-09 10:30:00,8.532001
2015-11-10 10:30:00,3.4992
2015-11-11 10:30:00,4.212
2015-11-12 10:30:00,6.7824
2015-11-13 10:30:00,7.1604004
2015-11-14 10:30:00,4.428
2015-11-15 10:30:00,9.2664
2015-11-16 10:30:00,2.6568
2015-11-17 10:30:00,8.305201
2015-11-18 10:30:00,6.7284
2015-11-19 10:30:00,8.3808
2015-11-20 10:30:00,8.2296
2015-11-21 10:30:00,8.0136
2015-11-22 10:30:00,8.1432
2015-11-23 10:30:00,7.7652
2015-11-24 10:30:00,7.9056
2015-11-25 10:30:00,7.2576003
2015-11-26 10:30:00,7.4844003
2015-11-27 10:30:00,4.6224003
2015-11-28 10:30:00,7.2684
2015-11-29 10:30:00,7.0416
2015-11-30 10:30:00,6.9984
2015-12-01 10:30:00,1.5876
2015-12-02 10:30:00,2.3976002
2015-12-03 10:30:00,2.0628002
2015-12-04 10:30:00,1.62
2015-12-05 10:30:00,6.7932
2015-12-06 10:30:00,6.1452003
2015-12-07 10:30:00,5.7564
2015-12-08 10:30:00,5.9832
2015-12-09 10:30:00,6.1992
2015-12-10 10:30:00,6.3180003
2015-12-11 10:30:00,5.5296
2015-12-12 10:30:00,6.3288
2015-12-13 10:30:00,6.156
2015-12-14 10:30:00,1.5768
2015-12-15 10:30:00,2.214
2015-12-16 10:30:00,6.0156
2015-12-17 10:30:00,3.8232
2015-12-18 10:30:00,6.1128
2015-12-19 10:30:00,6.0588
2015-12-20 10:30:00,3.6936002
2015-12-21 10:30:00,5.9184003
2015-12-22 10:30:00,5.9292
2015-12-23 10:30:00,6.0264
2015-12-24 10:30:00,6.0588
2015-12-25 10:30:00,5.9076
2015-12-26 10:30:00,5.7564
2015-12-27 10:30:00,5.9292
2015-12-28 10:30:00,6.1344004
2015-12-29 10:30:00,4.2444
2015-12-30 10:30:00,6.0156
2015-12-31 10:30:00,6.0372
2016-01-01 10:30:00,6.21
2016-01-02 10:30:00,6.372
2016-01-03 10:30:00,6.1344004
2016-01-04 10:30:00,6.4368
2016-01-05 10:30:00,1.5444001
2016-01-06 10:30:00,6.6636
2016-01-07 10:30:00,6.5772
2016-01-08 10:30:00,6.8256
2016-01-09 10:30:00,6.8580003
2016-01-10 10:30:00,6.8040004
2016-01-11 10:30:00,6.8472004
2016-01-12 10:30:00,2.7864
2016-01-13 10:30:00,7.0416
2016-01-14 10:30:00,7.1496
2016-01-15 10:30:00,6.8364
2016-01-16 10:30:00,7.3008003
2016-01-17 10:30:00,7.1388
2016-01-18 10:30:00,6.912
2016-01-19 10:30:00,7.5276003
2016-01-20 10:30:00,7.6140003
2016-01-21 10:30:00,7.3332
2016-01-22 10:30:00,7.3440003
2016-01-23 10:30:00,7.3008003
2016-01-24 10:30:00,7.9704003
2016-01-25 10:30:00,8.1108
2016-01-26 10:30:00,8.391601
2016-01-27 10:30:00,8.208
2016-01-28 10:30:00,8.791201
2016-01-29 10:30:00,8.9532
2016-01-30 10:30:00,4.9248
2016-01-31 10:30:00,9.0828
2016-02-01 10:30:00,8.6616
2016-02-02 10:30:00,8.8344
2016-02-03 10:30:00,8.9208
2016-02-04 10:30:00,8.0460005
2016-02-05 10:30:00,8.6616
2016-02-06 10:30:00,9.0936
2016-02-07 10:30:00,7.2036004
2016-02-08 10:30:00,9.331201
2016-02-09 10:30:00,8.251201
2016-02-10 10:30:00,8.316
2016-02-11 10:30:00,9.0504
2016-02-12 10:30:00,8.1108
2016-02-13 10:30:00,10.3788
2016-02-14 10:30:00,10.530001
2016-02-15 10:30:00,11.0052
2016-02-16 10:30:00,11.5992
2016-02-17 10:30:00,11.1348
2016-02-18 10:30:00,8.3484
2016-02-19 10:30:00,11.1456
2016-02-20 10:30:00,8.8236
2016-02-21 10:30:00,12.236401
2016-02-22 10:30:00,12.3336
2016-02-23 10:30:00,12.6576
2016-02-24 10:30:00,12.668401
2016-02-25 10:30:00,12.0852
2016-02-26 10:30:00,13.3272
2016-02-27 10:30:00,13.662001
2016-02-28 10:30:00,11.5776005
2016-02-29 10:30:00,14.1264
2016-03-01 10:30:00,13.834801
2016-03-02 10:30:00,10.1088
2016-03-03 10:30:00,13.2408
2016-03-04 10:30:00,7.7652
2016-03-05 10:30:00,11.5668
2016-03-06 10:30:00,13.2408
2016-03-07 10:30:00,14.5044
2016-03-08 10:30:00,12.150001
2016-03-09 10:30:00,14.828401
2016-03-10 10:30:00,14.655601
2016-03-11 10:30:00,14.6124
2016-03-12 10:30:00,16.1352
2016-03-13 10:30:00,15.8220005
2016-03-14 10:30:00,14.2128
2016-03-15 10:30:00,18.349201
2016-03-16 10:30:00,18.6408
2016-03-17 10:30:00,15.444
2016-03-18 10:30:00,12.8844
2016-03-19 10:30:00,19.5372
2016-03-20 10:30:00,20.120401
2016-03-21 10:30:00,8.802
2016-03-22 10:30:00,17.269201
2016-03-23 10:30:00,20.887201
2016-03-24 10:30:00,21.2652
2016-03-25 10:30:00,20.0664
2016-03-26 10:30:00,20.1096
2016-03-27 10:30:00,16.3728
2016-03-28 10:30:00,12.2796
2016-03-29 10:30:00,16.470001
2016-03-30 10:30:00,15.9624
2016-03-31 10:30:00,13.0248
2016-04-01 10:30:00,9.18
2016-04-02 10:30:00,23.1228
2016-04-03 10:30:00,23.468401
