time,srad
2014-02-16 10:30:00,11.210401
2014-02-17 10:30:00,12.355201
2014-02-18 10:30:00,12.7332
2014-02-19 10:30:00,11.9664
2014-02-20 10:30:00,12.582001
2014-02-21 10:30:00,11.955601
2014-02-22 10:30:00,12.009601
2014-02-23 10:30:00,14.007601
2014-02-24 10:30:00,12.1068
2014-02-25 10:30:00,13.748401
2014-02-26 10:30:00,12.4308
2014-02-27 10:30:00,15.001201
2014-02-28 10:30:00,14.7096
2014-03-01 10:30:00,15.2064
2014-03-02 10:30:00,15.033601
2014-03-03 10:30:00,16.470001
2014-03-04 10:30:00,15.368401
2014-03-05 10:30:00,15.1848
2014-03-06 10:30:00,15.4224
2014-03-07 10:30:00,13.9428005
2014-03-08 10:30:00,15.876
2014-03-09 10:30:00,15.1848
2014-03-10 10:30:00,15.454801
2014-03-11 10:30:00,17.614801
2014-03-12 10:30:00,14.7528
2014-03-13 10:30:00,15.7896
2014-03-14 10:30:00,16.2108
2014-03-15 10:30:00,17.4744
2014-03-16 10:30:00,14.688001
2014-03-17 10:30:00,9.0396
2014-03-18 10:30:00,17.9712
2014-03-19 10:30:00,14.1696005
2014-03-20 10:30:00,17.6688
2014-03-21 10:30:00,18.09
2014-03-22 10:30:00,19.386
2014-03-23 10:30:00,15.1308
2014-03-24 10:30:00,19.429201
2014-03-25 10:30:00,20.6172
2014-03-26 10:30:00,12.2472
2014-03-27 10:30:00,16.632
2014-03-28 10:30:00,20.2716
2014-03-29 10:30:00,21.6432
2014-03-30 10:30:00,22.4748
2014-03-31 10:30:00,21.9132
2014-04-01 10:30:00,18.5868
2014-04-02 10:30:00,17.722801
2014-04-03 10:30:00,14.5692005
2014-04-04 10:30:00,20.0988
2014-04-05 10:30:00,23.2956
2014-04-06 10:30:00,23.3172
2014-04-07 10:30:00,23.5224
2014-04-08 10:30:00,20.196001
2014-04-09 10:30:00,18.1656
2014-04-10 10:30:00,23.3064
2014-04-11 10:30:00,23.252401
2014-04-12 10:30:00,13.381201
2014-04-13 10:30:00,22.906801
2014-04-14 10:30:00,24.5484
2014-04-15 10:30:00,25.002
2014-04-16 10:30:00,14.364
2014-04-17 10:30:00,7.7328
2014-04-18 10:30:00,22.8636
2014-04-19 10:30:00,14.029201
2014-04-20 10:30:00,15.854401
2014-04-21 10:30:00,19.774801
2014-04-22 10:30:00,18.2844
2014-04-23 10:30:00,18.846
2014-04-24 10:30:00,24.6888
2014-04-25 10:30:00,13.003201
2014-04-26 10:30:00,17.7012
2014-04-27 10:30:00,23.8248
2014-04-28 10:30:00,28.0368
2014-04-29 10:30:00,29.0196
2014-04-30 10:30:00,28.1772
2014-05-01 10:30:00,13.975201
2014-05-02 10:30:00,17.9604
2014-05-03 10:30:00,5.5620003
2014-05-04 10:30:00,9.0504
2014-05-05 10:30:00,20.3256
2014-05-06 10:30:00,12.549601
2014-05-07 10:30:00,21.1248
2014-05-08 10:30:00,24.1812
2014-05-09 10:30:00,21.5244
2014-05-10 10:30:00,10.476
2014-05-11 10:30:00,7.4088
2014-05-12 10:30:00,12.409201
2014-05-13 10:30:00,13.8456
2014-05-14 10:30:00,15.260401
2014-05-15 10:30:00,11.88
2014-05-16 10:30:00,16.2
2014-05-17 10:30:00,19.494001
2014-05-18 10:30:00,10.7676
2014-05-19 10:30:00,8.4024
2014-05-20 10:30:00,20.4984
2014-05-21 10:30:00,27.874802
2014-05-22 10:30:00,17.226
2014-05-23 10:30:00,14.5044
2014-05-24 10:30:00,9.504001
2014-05-25 10:30:00,11.9772005
2014-05-26 10:30:00,30.726002
2014-05-27 10:30:00,22.8312
2014-05-28 10:30:00,32.810402
2014-05-29 10:30:00,33.2532
2014-05-30 10:30:00,26.1144
2014-05-31 10:30:00,24.4296
2014-06-01 10:30:00,21.308401
2014-06-02 10:30:00,25.488
2014-06-03 10:30:00,19.7316
2014-06-04 10:30:00,26.2548
2014-06-05 10:30:00,20.4552
2014-06-06 10:30:00,21.87
2014-06-07 10:30:00,12.1284
2014-06-08 10:30:00,4.4820004
2014-06-09 10:30:00,6.0372
2014-06-10 10:30:00,23.058
2014-06-11 10:30:00,19.710001
2014-06-12 10:30:00,24.332401
2014-06-13 10:30:00,29.1492
2014-06-14 10:30:00,33.1128
2014-06-15 10:30:00,31.050001
2014-06-16 10:30:00,26.838001
2014-06-17 10:30:00,15.087601
2014-06-18 10:30:00,20.844
2014-06-19 10:30:00,22.9176
2014-06-20 10:30:00,22.7556
2014-06-21 10:30:00,20.034
2014-06-22 10:30:00,25.5636
2014-06-23 10:30:00,24.678001
2014-06-24 10:30:00,28.5336
2014-06-25 10:30:00,23.7276
2014-06-26 10:30:00,18.9
2014-06-27 10:30:00,25.7688
2014-06-28 10:30:00,25.8012
2014-06-29 10:30:00,31.006802
2014-06-30 10:30:00,19.8936
2014-07-01 10:30:00,27.594
2014-07-02 10:30:00,20.509201
2014-07-03 10:30:00,12.4308
2014-07-04 10:30:00,29.656801
2014-07-05 10:30:00,24.127201
2014-07-06 10:30:00,26.384401
2014-07-07 10:30:00,8.5536
2014-07-08 10:30:00,7.4196
2014-07-09 10:30:00,10.584001
2014-07-10 10:30:00,16.4592
2014-07-11 10:30:00,17.766
2014-07-12 10:30:00,20.736
2014-07-13 10:30:00,28.436401
2014-07-14 10:30:00,20.844
2014-07-15 10:30:00,13.208401
2014-07-16 10:30:00,10.8
2014-07-17 10:30:00,16.956001
2014-07-18 10:30:00,24.537601
2014-07-19 10:30:00,10.3248005
2014-07-20 10:30:00,18.7488
2014-07-21 10:30:00,10.929601
2014-07-22 10:30:00,27.1728
2014-07-23 10:30:00,21.6648
2014-07-24 10:30:00,26.136002
2014-07-25 10:30:00,26.589602
2014-07-26 10:30:00,26.730001
2014-07-27 10:30:00,26.3412
2014-07-28 10:30:00,22.1292
2014-07-29 10:30:00,16.750801
2014-07-30 10:30:00,24.267601
2014-07-31 10:30:00,22.6692
2014-08-01 10:30:00,28.4904
2014-08-02 10:30:00,18.3384
2014-08-03 10:30:00,18.846
2014-08-04 10:30:00,25.4988
2014-08-05 10:30:00,20.0772
2014-08-06 10:30:00,17.5068
2014-08-07 10:30:00,24.818401
2014-08-08 10:30:00,20.919601
2014-08-09 10:30:00,11.696401
2014-08-10 10:30:00,13.7376
2014-08-11 10:30:00,26.4708
2014-08-12 10:30:00,25.3476
2014-08-13 10:30:00,15.4224
2014-08-14 10:30:00,6.7284
2014-08-15 10:30:00,9.5364
2014-08-16 10:30:00,18.630001
2014-08-17 10:30:00,22.485601
2014-08-18 10:30:00,17.9172
2014-08-19 10:30:00,14.234401
2014-08-20 10:30:00,14.8176
2014-08-21 10:30:00,26.4816
2014-08-22 10:30:00,25.833601
2014-08-23 10:30:00,11.124001
2014-08-24 10:30:00,14.2776
2014-08-25 10:30:00,9.8496
2014-08-26 10:30:00,19.8288
2014-08-27 10:30:00,23.544
2014-08-28 10:30:00,23.706001
2014-08-29 10:30:00,24.408
2014-08-30 10:30:00,22.302
2014-08-31 10:30:00,15.0768
2014-09-01 10:30:00,12.5064
2014-09-02 10:30:00,22.194
2014-09-03 10:30:00,18.2952
2014-09-04 10:30:00,13.1112
2014-09-05 10:30:00,20.8332
2014-09-06 10:30:00,23.7924
2014-09-07 10:30:00,9.0612
2014-09-08 10:30:00,21.0384
2014-09-09 10:30:00,21.7404
2014-09-10 10:30:00,20.5632
2014-09-11 10:30:00,22.68
2014-09-12 10:30:00,19.5804
2014-09-13 10:30:00,13.6188
2014-09-14 10:30:00,13.554
2014-09-15 10:30:00,17.4636
2014-09-16 10:30:00,20.401201
2014-09-17 10:30:00,19.3104
2014-09-18 10:30:00,18.975601
2014-09-19 10:30:00,4.6656003
2014-09-20 10:30:00,12.5388
2014-09-21 10:30:00,11.718
2014-09-22 10:30:00,6.6636
2014-09-23 10:30:00,15.9192
2014-09-24 10:30:00,17.9172
2014-09-25 10:30:00,13.9644
2014-09-26 10:30:00,2.5056
2014-09-27 10:30:00,18.554401
2014-09-28 10:30:00,11.8044
2014-09-29 10:30:00,16.686
2014-09-30 10:30:00,16.329601
2014-10-01 10:30:00,17.982
2014-10-02 10:30:00,18.6084
2014-10-03 10:30:00,14.9904
2014-10-04 10:30:00,15.519601
2014-10-05 10:30:00,15.714001
2014-10-06 10:30:00,11.88
2014-10-07 10:30:00,16.0704
2014-10-08 10:30:00,11.9988
2014-10-09 10:30:00,14.1264
2014-10-10 10:30:00,4.3092003
2014-10-11 10:30:00,1.8360001
2014-10-12 10:30:00,15.454801
2014-10-13 10:30:00,16.1676
2014-10-14 10:30:00,13.3704
2014-10-15 10:30:00,7.0092
2014-10-16 10:30:00,12.6468
2014-10-17 10:30:00,12.808801
2014-10-18 10:30:00,14.720401
2014-10-19 10:30:00,12.182401
2014-10-20 10:30:00,13.932
2014-10-21 10:30:00,13.9428005
2014-10-22 10:30:00,13.6728
2014-10-23 10:30:00,7.5924
2014-10-24 10:30:00,10.4652
2014-10-25 10:30:00,10.5624
2014-10-26 10:30:00,10.6488
2014-10-27 10:30:00,12.906
2014-10-28 10:30:00,10.962
2014-10-29 10:30:00,6.7824
2014-10-30 10:30:00,2.1708
2014-10-31 10:30:00,2.8512
2014-11-01 10:30:00,4.914
2014-11-02 10:30:00,9.9468
2014-11-03 10:30:00,10.3896
2014-11-04 10:30:00,11.469601
2014-11-05 10:30:00,8.2944
2014-11-06 10:30:00,9.2124
2014-11-07 10:30:00,9.1692
2014-11-08 10:30:00,10.7892
2014-11-09 10:30:00,10.5732
2014-11-10 10:30:00,10.2276
2014-11-11 10:30:00,10.357201
2014-11-12 10:30:00,7.3008003
2014-11-13 10:30:00,9.6228
2014-11-14 10:30:00,9.666
2014-11-15 10:30:00,9.6876
2014-11-16 10:30:00,9.244801
2014-11-17 10:30:00,9.0936
2014-11-18 10:30:00,9.2016
2014-11-19 10:30:00,8.4024
2014-11-20 10:30:00,6.0048003
2014-11-21 10:30:00,6.7716002
2014-11-22 10:30:00,6.9768
2014-11-23 10:30:00,8.208
2014-11-24 10:30:00,8.6724
2014-11-25 10:30:00,8.1108
2014-11-26 10:30:00,6.2964
2014-11-27 10:30:00,6.7284
2014-11-28 10:30:00,7.7868004
2014-11-29 10:30:00,5.9508
2014-11-30 10:30:00,4.4388003
2014-12-01 10:30:00,6.6204
2014-12-02 10:30:00,7.7004004
2014-12-03 10:30:00,4.4172
2014-12-04 10:30:00,6.1668
2014-12-05 10:30:00,6.0372
2014-12-06 10:30:00,6.0480003
2014-12-07 10:30:00,6.2208004
2014-12-08 10:30:00,6.3828
2014-12-09 10:30:00,4.428
2014-12-10 10:30:00,1.8360001
2014-12-11 10:30:00,4.4604
2014-12-12 10:30:00,5.9724
2014-12-13 10:30:00,5.8428
2014-12-14 10:30:00,3.6288002
2014-12-15 10:30:00,4.374
2014-12-16 10:30:00,3.1104002
2014-12-17 10:30:00,4.05
2014-12-18 10:30:00,5.94
2014-12-19 10:30:00,5.94
2014-12-20 10:30:00,4.2336
2014-12-21 10:30:00,4.5792003
2014-12-22 10:30:00,1.4148
2014-12-23 10:30:00,3.7584002
2014-12-24 10:30:00,6.0156
2014-12-25 10:30:00,6.1236
2014-12-26 10:30:00,6.0480003
2014-12-27 10:30:00,5.7888002
2014-12-28 10:30:00,5.3352003
2014-12-29 10:30:00,2.3436
2014-12-30 10:30:00,3.0024002
2014-12-31 10:30:00,3.078
2015-01-01 10:30:00,1.8900001
2015-01-02 10:30:00,2.808
2015-01-03 10:30:00,4.5792003
2015-01-04 10:30:00,6.0372
2015-01-05 10:30:00,4.32
2015-01-06 10:30:00,6.5448003
2015-01-07 10:30:00,6.372
2015-01-08 10:30:00,3.3048
2015-01-09 10:30:00,2.6892002
2015-01-10 10:30:00,6.8148003
2015-01-11 10:30:00,4.2336
2015-01-12 10:30:00,6.8904004
2015-01-13 10:30:00,7.1064
2015-01-14 10:30:00,7.2036004
2015-01-15 10:30:00,4.158
2015-01-16 10:30:00,6.4476004
2015-01-17 10:30:00,7.3224
2015-01-18 10:30:00,3.6720002
2015-01-19 10:30:00,2.7432
2015-01-20 10:30:00,7.8840003
2015-01-21 10:30:00,7.7868004
2015-01-22 10:30:00,6.3828
2015-01-23 10:30:00,6.5880003
2015-01-24 10:30:00,6.3180003
2015-01-25 10:30:00,8.0136
2015-01-26 10:30:00,8.316
2015-01-27 10:30:00,7.3224
2015-01-28 10:30:00,8.845201
2015-01-29 10:30:00,7.7652
2015-01-30 10:30:00,8.704801
2015-01-31 10:30:00,9.2232
2015-02-01 10:30:00,8.1864
2015-02-02 10:30:00,6.696
2015-02-03 10:30:00,8.7156
2015-02-04 10:30:00,5.994
2015-02-05 10:30:00,8.748
2015-02-06 10:30:00,4.7844
2015-02-07 10:30:00,9.4824
2015-02-08 10:30:00,9.990001
2015-02-09 10:30:00,10.443601
2015-02-10 10:30:00,10.4652
2015-02-11 10:30:00,10.216801
2015-02-12 10:30:00,10.756801
2015-02-13 10:30:00,11.437201
2015-02-14 10:30:00,11.3724
2015-02-15 10:30:00,10.2384
2015-02-16 10:30:00,10.7244005
2015-02-17 10:30:00,11.8044
2015-02-18 10:30:00,12.7656
2015-02-19 10:30:00,10.908
2015-02-20 10:30:00,10.5084
2015-02-21 10:30:00,5.7348003
2015-02-22 10:30:00,11.1024
2015-02-23 10:30:00,12.182401
2015-02-24 10:30:00,13.834801
2015-02-25 10:30:00,13.446
2015-02-26 10:30:00,13.629601
2015-02-27 10:30:00,14.2992
2015-02-28 10:30:00,11.8584
2015-03-01 10:30:00,14.029201
2015-03-02 10:30:00,14.202001
2015-03-03 10:30:00,14.6664
2015-03-04 10:30:00,14.1372
2015-03-05 10:30:00,15.055201
2015-03-06 10:30:00,14.688001
2015-03-07 10:30:00,15.39
2015-03-08 10:30:00,15.3036
2015-03-09 10:30:00,15.433201
2015-03-10 10:30:00,15.886801
2015-03-11 10:30:00,15.5628
2015-03-12 10:30:00,12.528
2015-03-13 10:30:00,17.01
2015-03-14 10:30:00,14.688001
2015-03-15 10:30:00,17.5608
2015-03-16 10:30:00,17.128801
2015-03-17 10:30:00,16.8588
2015-03-18 10:30:00,15.1956005
2015-03-19 10:30:00,18.349201
2015-03-20 10:30:00,19.548
2015-03-21 10:30:00,16.4592
2015-03-22 10:30:00,17.4312
2015-03-23 10:30:00,18.144001
2015-03-24 10:30:00,20.8332
2015-03-25 10:30:00,19.1052
2015-03-26 10:30:00,19.7856
2015-03-27 10:30:00,15.141601
2015-03-28 10:30:00,19.4076
2015-03-29 10:30:00,18.770401
2015-03-30 10:30:00,10.4004
2015-03-31 10:30:00,20.844
2015-04-01 10:30:00,23.7816
2015-04-02 10:30:00,3.3372002
2015-04-03 10:30:00,12.754801
2015-04-04 10:30:00,5.1624002
2015-04-05 10:30:00,4.698
2015-04-06 10:30:00,16.923601
2015-04-07 10:30:00,17.0208
2015-04-08 10:30:00,18.6084
2015-04-09 10:30:00,23.7276
2015-04-10 10:30:00,20.7684
2015-04-11 10:30:00,21.9456
2015-04-12 10:30:00,21.859201
2015-04-13 10:30:00,19.9584
2015-04-14 10:30:00,23.2092
2015-04-15 10:30:00,10.5408
2015-04-16 10:30:00,14.094001
2015-04-17 10:30:00,25.0452
2015-04-18 10:30:00,18.5004
2015-04-19 10:30:00,24.9372
2015-04-20 10:30:00,26.19
2015-04-21 10:30:00,17.8416
2015-04-22 10:30:00,25.3476
2015-04-23 10:30:00,19.7856
2015-04-24 10:30:00,28.296001
2015-04-25 10:30:00,22.6152
2015-04-26 10:30:00,22.9932
2015-04-27 10:30:00,22.6908
2015-04-28 10:30:00,23.425201
2015-04-29 10:30:00,23.187601
2015-04-30 10:30:00,17.8416
2015-05-01 10:30:00,14.320801
2015-05-02 10:30:00,21.87
2015-05-03 10:30:00,24.6024
2015-05-04 10:30:00,28.944
2015-05-05 10:30:00,13.294801
2015-05-06 10:30:00,30.4128
2015-05-07 10:30:00,10.897201
2015-05-08 10:30:00,22.2264
2015-05-09 10:30:00,13.0788
2015-05-10 10:30:00,18.241201
2015-05-11 10:30:00,3.7908
2015-05-12 10:30:00,9.730801
2015-05-13 10:30:00,23.3064
2015-05-14 10:30:00,31.806002
2015-05-15 10:30:00,31.374
2015-05-16 10:30:00,27.324001
2015-05-17 10:30:00,21.027601
2015-05-18 10:30:00,18.0792
2015-05-19 10:30:00,17.6472
2015-05-20 10:30:00,28.5984
2015-05-21 10:30:00,28.090801
2015-05-22 10:30:00,32.7024
2015-05-23 10:30:00,30.693602
2015-05-24 10:30:00,30.736801
2015-05-25 10:30:00,21.9888
2015-05-26 10:30:00,9.9144
2015-05-27 10:30:00,19.429201
2015-05-28 10:30:00,25.693201
2015-05-29 10:30:00,19.8936
2015-05-30 10:30:00,28.1664
2015-05-31 10:30:00,12.150001
2015-06-01 10:30:00,23.3496
2015-06-02 10:30:00,28.123201
2015-06-03 10:30:00,26.406
2015-06-04 10:30:00,16.2324
2015-06-05 10:30:00,7.0956
2015-06-06 10:30:00,22.453201
2015-06-07 10:30:00,24.127201
2015-06-08 10:30:00,21.859201
2015-06-09 10:30:00,23.360401
2015-06-10 10:30:00,9.936
2015-06-11 10:30:00,6.2856
2015-06-12 10:30:00,6.3504
2015-06-13 10:30:00,26.8812
2015-06-14 10:30:00,29.0412
2015-06-15 10:30:00,32.799603
2015-06-16 10:30:00,25.002
2015-06-17 10:30:00,9.9252
2015-06-18 10:30:00,6.8364
2015-06-19 10:30:00,26.5464
2015-06-20 10:30:00,32.454002
2015-06-21 10:30:00,29.268002
2015-06-22 10:30:00,29.516401
2015-06-23 10:30:00,28.1772
2015-06-24 10:30:00,17.8092
2015-06-25 10:30:00,28.62
2015-06-26 10:30:00,32.734802
2015-06-27 10:30:00,21.3624
2015-06-28 10:30:00,15.6384
2015-06-29 10:30:00,29.797201
2015-06-30 10:30:00,8.748
2015-07-01 10:30:00,22.658401
2015-07-02 10:30:00,18.1224
2015-07-03 10:30:00,27.0
2015-07-04 10:30:00,33.0588
2015-07-05 10:30:00,32.2164
2015-07-06 10:30:00,29.721601
2015-07-07 10:30:00,31.600801
2015-07-08 10:30:00,26.6436
2015-07-09 10:30:00,24.926401
2015-07-10 10:30:00,20.7576
2015-07-11 10:30:00,16.8264
2015-07-12 10:30:00,27.982801
2015-07-13 10:30:00,28.512001
2015-07-14 10:30:00,12.7116
2015-07-15 10:30:00,16.1784
2015-07-16 10:30:00,11.437201
2015-07-17 10:30:00,9.558001
2015-07-18 10:30:00,24.1056
2015-07-19 10:30:00,20.52
2015-07-20 10:30:00,14.85
2015-07-21 10:30:00,10.044001
2015-07-22 10:30:00,18.36
2015-07-23 10:30:00,13.694401
2015-07-24 10:30:00,16.2324
2015-07-25 10:30:00,18.241201
2015-07-26 10:30:00,5.1516004
2015-07-27 10:30:00,30.3264
2015-07-28 10:30:00,29.9484
2015-07-29 10:30:00,4.9464
2015-07-30 10:30:00,27.4212
2015-07-31 10:30:00,23.9652
2015-08-01 10:30:00,21.6108
2015-08-02 10:30:00,13.5432005
2015-08-03 10:30:00,16.0488
2015-08-04 10:30:00,26.4384
2015-08-05 10:30:00,26.632801
2015-08-06 10:30:00,25.650002
2015-08-07 10:30:00,18.5112
2015-08-08 10:30:00,13.6404
2015-08-09 10:30:00,17.172
2015-08-10 10:30:00,22.086
2015-08-11 10:30:00,26.6112
2015-08-12 10:30:00,25.8552
2015-08-13 10:30:00,24.991201
2015-08-14 10:30:00,6.5556
2015-08-15 10:30:00,20.8656
2015-08-16 10:30:00,22.345201
2015-08-17 10:30:00,12.4848
2015-08-18 10:30:00,9.9684
2015-08-19 10:30:00,19.8288
2015-08-20 10:30:00,5.4108
2015-08-21 10:30:00,17.7984
2015-08-22 10:30:00,16.2432
2015-08-23 10:30:00,15.8652
2015-08-24 10:30:00,12.5172
2015-08-25 10:30:00,14.04
2015-08-26 10:30:00,22.6152
2015-08-27 10:30:00,21.6
2015-08-28 10:30:00,12.441601
2015-08-29 10:30:00,19.5264
2015-08-30 10:30:00,17.7444
2015-08-31 10:30:00,6.2964
2015-09-01 10:30:00,19.818
2015-09-02 10:30:00,17.064001
2015-09-03 10:30:00,22.194
2015-09-04 10:30:00,20.9844
2015-09-05 10:30:00,19.926
2015-09-06 10:30:00,16.0596
2015-09-07 10:30:00,3.9636002
2015-09-08 10:30:00,3.348
2015-09-09 10:30:00,20.8008
2015-09-10 10:30:00,22.4964
2015-09-11 10:30:00,13.694401
2015-09-12 10:30:00,4.5684
2015-09-13 10:30:00,18.9216
2015-09-14 10:30:00,19.548
2015-09-15 10:30:00,18.7596
2015-09-16 10:30:00,17.9604
2015-09-17 10:30:00,7.9704003
2015-09-18 10:30:00,12.3336
2015-09-19 10:30:00,18.7488
2015-09-20 10:30:00,9.9252
2015-09-21 10:30:00,14.4504
2015-09-22 10:30:00,3.51
2015-09-23 10:30:00,7.3008003
2015-09-24 10:30:00,2.538
2015-09-25 10:30:00,13.9428005
2015-09-26 10:30:00,8.5428
2015-09-27 10:30:00,12.204
2015-09-28 10:30:00,12.5928
2015-09-29 10:30:00,14.720401
2015-09-30 10:30:00,6.5664
2015-10-01 10:30:00,13.284
2015-10-02 10:30:00,9.2232
2015-10-03 10:30:00,18.349201
2015-10-04 10:30:00,15.400801
2015-10-05 10:30:00,16.718401
2015-10-06 10:30:00,15.0444
2015-10-07 10:30:00,14.7960005
2015-10-08 10:30:00,12.690001
2015-10-09 10:30:00,7.3980002
2015-10-10 10:30:00,2.5056
2015-10-11 10:30:00,11.8044
2015-10-12 10:30:00,13.834801
2015-10-13 10:30:00,13.1004
2015-10-14 10:30:00,15.4116
2015-10-15 10:30:00,13.4244
2015-10-16 10:30:00,14.364
2015-10-17 10:30:00,3.8232
2015-10-18 10:30:00,14.1588
2015-10-19 10:30:00,12.182401
2015-10-20 10:30:00,13.888801
2015-10-21 10:30:00,12.236401
2015-10-22 10:30:00,11.923201
2015-10-23 10:30:00,11.6640005
2015-10-24 10:30:00,11.5884
2015-10-25 10:30:00,13.694401
2015-10-26 10:30:00,4.428
2015-10-27 10:30:00,7.1712003
2015-10-28 10:30:00,9.396
2015-10-29 10:30:00,9.784801
2015-10-30 10:30:00,9.990001
2015-10-31 10:30:00,12.1284
2015-11-01 10:30:00,12.366
2015-11-02 10:30:00,11.8152
2015-11-03 10:30:00,11.0592
2015-11-04 10:30:00,8.4888
2015-11-05 10:30:00,9.396
2015-11-06 10:30:00,9.126
2015-11-07 10:30:00,8.845201
2015-11-08 10:30:00,5.4972
2015-11-09 10:30:00,2.4084
2015-11-10 10:30:00,3.1428
2015-11-11 10:30:00,3.4236002
2015-11-12 10:30:00,7.8948
2015-11-13 10:30:00,7.236
2015-11-14 10:30:00,2.5164
2015-11-15 10:30:00,9.3096
2015-11-16 10:30:00,2.43
2015-11-17 10:30:00,8.5104
2015-11-18 10:30:00,3.8448
2015-11-19 10:30:00,8.5428
2015-11-20 10:30:00,8.37
2015-11-21 10:30:00,7.5708003
2015-11-22 10:30:00,8.2728
2015-11-23 10:30:00,8.1
2015-11-24 10:30:00,8.0568
2015-11-25 10:30:00,7.6356
2015-11-26 10:30:00,6.2964
2015-11-27 10:30:00,4.2336
2015-11-28 10:30:00,7.2576003
2015-11-29 10:30:00,7.2144003
2015-11-30 10:30:00,7.0740004
2015-12-01 10:30:00,3.2292001
2015-12-02 10:30:00,6.9012003
2015-12-03 10:30:00,6.6852
2015-12-04 10:30:00,6.6744003
2015-12-05 10:30:00,6.8688
2015-12-06 10:30:00,6.3180003
2015-12-07 10:30:00,6.5772
2015-12-08 10:30:00,6.3828
2015-12-09 10:30:00,6.3936
2015-12-10 10:30:00,5.6808
2015-12-11 10:30:00,4.8816
2015-12-12 10:30:00,6.4152
2015-12-13 10:30:00,6.264
2015-12-14 10:30:00,3.9312
2015-12-15 10:30:00,5.9724
2015-12-16 10:30:00,4.9464
2015-12-17 10:30:00,5.9292
2015-12-18 10:30:00,5.4756002
2015-12-19 10:30:00,6.2208004
2015-12-20 10:30:00,4.1688
2015-12-21 10:30:00,6.1344004
2015-12-22 10:30:00,4.0932
2015-12-23 10:30:00,5.7996
2015-12-24 10:30:00,5.67
2015-12-25 10:30:00,5.7132
2015-12-26 10:30:00,5.6592
2015-12-27 10:30:00,5.8428
2015-12-28 10:30:00,5.4
2015-12-29 10:30:00,6.1344004
2015-12-30 10:30:00,6.1992
2015-12-31 10:30:00,3.456
2016-01-01 10:30:00,6.4044003
2016-01-02 10:30:00,6.5232
2016-01-03 10:30:00,6.102
2016-01-04 10:30:00,6.0588
2016-01-05 10:30:00,3.132
2016-01-06 10:30:00,6.8688
2016-01-07 10:30:00,6.8256
2016-01-08 10:30:00,7.0092
2016-01-09 10:30:00,6.9336
2016-01-10 10:30:00,6.8148003
2016-01-11 10:30:00,6.372
2016-01-12 10:30:00,5.076
2016-01-13 10:30:00,7.2792
2016-01-14 10:30:00,6.0480003
2016-01-15 10:30:00,4.7844
2016-01-16 10:30:00,7.6356
2016-01-17 10:30:00,7.5816
2016-01-18 10:30:00,7.6788
2016-01-19 10:30:00,7.9704003
2016-01-20 10:30:00,8.0352
2016-01-21 10:30:00,7.8732004
2016-01-22 10:30:00,7.8516
2016-01-23 10:30:00,7.992
2016-01-24 10:30:00,8.1216
2016-01-25 10:30:00,8.6076
2016-01-26 10:30:00,8.7696
2016-01-27 10:30:00,8.7804
2016-01-28 10:30:00,8.8668
2016-01-29 10:30:00,8.7804
2016-01-30 10:30:00,9.0828
2016-01-31 10:30:00,9.4932
2016-02-01 10:30:00,9.2124
2016-02-02 10:30:00,9.45
2016-02-03 10:30:00,9.4608
2016-02-04 10:30:00,9.5256
2016-02-05 10:30:00,9.7416
2016-02-06 10:30:00,9.882
2016-02-07 10:30:00,8.1324005
2016-02-08 10:30:00,8.9856
2016-02-09 10:30:00,10.530001
2016-02-10 10:30:00,10.303201
2016-02-11 10:30:00,10.216801
2016-02-12 10:30:00,9.331201
2016-02-13 10:30:00,11.3508005
2016-02-14 10:30:00,11.6208
2016-02-15 10:30:00,11.523601
2016-02-16 10:30:00,11.988
2016-02-17 10:30:00,12.042001
2016-02-18 10:30:00,12.0204
2016-02-19 10:30:00,12.5388
2016-02-20 10:30:00,12.798
2016-02-21 10:30:00,13.262401
2016-02-22 10:30:00,13.4784
2016-02-23 10:30:00,13.780801
2016-02-24 10:30:00,14.029201
2016-02-25 10:30:00,14.320801
2016-02-26 10:30:00,14.5584
2016-02-27 10:30:00,15.0228
2016-02-28 10:30:00,15.3036
2016-02-29 10:30:00,15.1956005
2016-03-01 10:30:00,15.2496
2016-03-02 10:30:00,15.444
2016-03-03 10:30:00,15.454801
2016-03-04 10:30:00,9.903601
2016-03-05 10:30:00,14.720401
2016-03-06 10:30:00,16.4808
2016-03-07 10:30:00,15.876
2016-03-08 10:30:00,16.8264
2016-03-09 10:30:00,16.6536
2016-03-10 10:30:00,15.0444
2016-03-11 10:30:00,16.5888
2016-03-12 10:30:00,17.3124
2016-03-13 10:30:00,17.9712
2016-03-14 10:30:00,17.6688
2016-03-15 10:30:00,19.5156
2016-03-16 10:30:00,18.3276
2016-03-17 10:30:00,17.582401
2016-03-18 10:30:00,6.2316003
2016-03-19 10:30:00,19.321201
2016-03-20 10:30:00,19.8504
2016-03-21 10:30:00,15.552
2016-03-22 10:30:00,18.3924
2016-03-23 10:30:00,20.7252
2016-03-24 10:30:00,21.6108
2016-03-25 10:30:00,20.7036
2016-03-26 10:30:00,20.844
2016-03-27 10:30:00,18.176401
2016-03-28 10:30:00,14.029201
2016-03-29 10:30:00,11.5344
2016-03-30 10:30:00,13.9968
2016-03-31 10:30:00,10.4004
2016-04-01 10:30:00,6.8148003
2016-04-02 10:30:00,12.0852
2016-04-03 10:30:00,20.142
2016-04-04 10:30:00,14.2452
