time,srad
2014-02-18 10:30:00,8.391601
2014-02-19 10:30:00,12.182401
2014-02-20 10:30:00,9.903601
2014-02-21 10:30:00,8.6292
2014-02-22 10:30:00,11.2644005
2014-02-23 10:30:00,12.463201
2014-02-24 10:30:00,11.0268
2014-02-25 10:30:00,12.5928
2014-02-26 10:30:00,8.8668
2014-02-27 10:30:00,13.9428005
2014-02-28 10:30:00,13.7268
2014-03-01 10:30:00,13.3704
2014-03-02 10:30:00,13.5972
2014-03-03 10:30:00,14.828401
2014-03-04 10:30:00,13.5972
2014-03-05 10:30:00,13.446
2014-03-06 10:30:00,13.8132
2014-03-07 10:30:00,14.2128
2014-03-08 10:30:00,14.2128
2014-03-09 10:30:00,15.552
2014-03-10 10:30:00,13.521601
2014-03-11 10:30:00,15.908401
2014-03-12 10:30:00,15.087601
2014-03-13 10:30:00,14.5044
2014-03-14 10:30:00,14.5044
2014-03-15 10:30:00,16.524
2014-03-16 10:30:00,14.1048
2014-03-17 10:30:00,12.852
2014-03-18 10:30:00,16.8264
2014-03-19 10:30:00,12.6036005
2014-03-20 10:30:00,17.4528
2014-03-21 10:30:00,18.9108
2014-03-22 10:30:00,19.0728
2014-03-23 10:30:00,14.774401
2014-03-24 10:30:00,18.7812
2014-03-25 10:30:00,20.228401
2014-03-26 10:30:00,11.934
2014-03-27 10:30:00,16.5996
2014-03-28 10:30:00,19.2996
2014-03-29 10:30:00,20.714401
2014-03-30 10:30:00,21.5784
2014-03-31 10:30:00,21.2868
2014-04-01 10:30:00,18.4356
2014-04-02 10:30:00,14.061601
2014-04-03 10:30:00,12.981601
2014-04-04 10:30:00,17.7012
2014-04-05 10:30:00,23.5872
2014-04-06 10:30:00,22.798801
2014-04-07 10:30:00,22.95
2014-04-08 10:30:00,17.6688
2014-04-09 10:30:00,22.4748
2014-04-10 10:30:00,23.770802
2014-04-11 10:30:00,22.9824
2014-04-12 10:30:00,13.780801
2014-04-13 10:30:00,21.308401
2014-04-14 10:30:00,23.770802
2014-04-15 10:30:00,24.516
2014-04-16 10:30:00,14.2128
2014-04-17 10:30:00,9.1152
2014-04-18 10:30:00,22.075201
2014-04-19 10:30:00,13.748401
2014-04-20 10:30:00,17.7012
2014-04-21 10:30:00,18.4464
2014-04-22 10:30:00,17.5932
2014-04-23 10:30:00,21.513601
2014-04-24 10:30:00,23.1012
2014-04-25 10:30:00,14.7528
2014-04-26 10:30:00,11.934
2014-04-27 10:30:00,21.9456
2014-04-28 10:30:00,27.777601
2014-04-29 10:30:00,28.4148
2014-04-30 10:30:00,28.2096
2014-05-01 10:30:00,13.5648
2014-05-02 10:30:00,20.7576
2014-05-03 10:30:00,5.616
2014-05-04 10:30:00,9.7092
2014-05-05 10:30:00,20.854801
2014-05-06 10:30:00,15.940801
2014-05-07 10:30:00,19.4832
2014-05-08 10:30:00,20.9412
2014-05-09 10:30:00,22.107601
2014-05-10 10:30:00,8.1108
2014-05-11 10:30:00,8.5752
2014-05-12 10:30:00,10.303201
2014-05-13 10:30:00,15.4116
2014-05-14 10:30:00,15.714001
2014-05-15 10:30:00,14.2776
2014-05-16 10:30:00,12.9384
2014-05-17 10:30:00,22.312801
2014-05-18 10:30:00,13.0464
2014-05-19 10:30:00,11.3724
2014-05-20 10:30:00,16.8264
2014-05-21 10:30:00,24.364801
2014-05-22 10:30:00,17.604
2014-05-23 10:30:00,16.8588
2014-05-24 10:30:00,10.5732
2014-05-25 10:30:00,14.6772
2014-05-26 10:30:00,19.5156
2014-05-27 10:30:00,19.321201
2014-05-28 10:30:00,28.458
2014-05-29 10:30:00,28.652401
2014-05-30 10:30:00,26.038801
2014-05-31 10:30:00,21.3948
2014-06-01 10:30:00,23.5764
2014-06-02 10:30:00,24.9156
2014-06-03 10:30:00,19.4076
2014-06-04 10:30:00,23.7924
2014-06-05 10:30:00,22.41
2014-06-06 10:30:00,21.405602
2014-06-07 10:30:00,15.6384
2014-06-08 10:30:00,4.8384
2014-06-09 10:30:00,9.6984005
2014-06-10 10:30:00,22.1508
2014-06-11 10:30:00,22.2912
2014-06-12 10:30:00,23.1984
2014-06-13 10:30:00,31.8384
2014-06-14 10:30:00,31.600801
2014-06-15 10:30:00,30.6504
2014-06-16 10:30:00,23.770802
2014-06-17 10:30:00,17.1828
2014-06-18 10:30:00,17.0532
2014-06-19 10:30:00,26.2548
2014-06-20 10:30:00,20.1852
2014-06-21 10:30:00,19.256401
2014-06-22 10:30:00,30.736801
2014-06-23 10:30:00,26.4384
2014-06-24 10:30:00,23.274
2014-06-25 10:30:00,21.546001
2014-06-26 10:30:00,14.6988
2014-06-27 10:30:00,22.788
2014-06-28 10:30:00,25.7364
2014-06-29 10:30:00,28.922401
2014-06-30 10:30:00,21.3948
2014-07-01 10:30:00,26.1252
2014-07-02 10:30:00,20.6712
2014-07-03 10:30:00,9.5472
2014-07-04 10:30:00,28.857601
2014-07-05 10:30:00,25.4016
2014-07-06 10:30:00,23.5116
2014-07-07 10:30:00,7.9596
2014-07-08 10:30:00,12.9384
2014-07-09 10:30:00,9.8064
2014-07-10 10:30:00,17.3016
2014-07-11 10:30:00,11.1672
2014-07-12 10:30:00,23.7168
2014-07-13 10:30:00,24.4188
2014-07-14 10:30:00,22.95
2014-07-15 10:30:00,16.2108
2014-07-16 10:30:00,10.6596
2014-07-17 10:30:00,18.7488
2014-07-18 10:30:00,22.41
2014-07-19 10:30:00,7.1172004
2014-07-20 10:30:00,15.0228
2014-07-21 10:30:00,11.6640005
2014-07-22 10:30:00,27.1296
2014-07-23 10:30:00,25.5744
2014-07-24 10:30:00,27.0
2014-07-25 10:30:00,26.784
2014-07-26 10:30:00,26.416801
2014-07-27 10:30:00,26.298
2014-07-28 10:30:00,21.3948
2014-07-29 10:30:00,18.835201
2014-07-30 10:30:00,23.770802
2014-07-31 10:30:00,18.5436
2014-08-01 10:30:00,26.9136
2014-08-02 10:30:00,21.0924
2014-08-03 10:30:00,22.6692
2014-08-04 10:30:00,23.544
2014-08-05 10:30:00,17.496
2014-08-06 10:30:00,19.3104
2014-08-07 10:30:00,24.224401
2014-08-08 10:30:00,20.25
2014-08-09 10:30:00,11.7396
2014-08-10 10:30:00,6.912
2014-08-11 10:30:00,25.812
2014-08-12 10:30:00,25.9956
2014-08-13 10:30:00,17.6472
2014-08-14 10:30:00,6.4044003
2014-08-15 10:30:00,6.8148003
2014-08-16 10:30:00,11.955601
2014-08-17 10:30:00,14.9256
2014-08-18 10:30:00,20.7576
2014-08-19 10:30:00,18.4464
2014-08-20 10:30:00,8.5104
2014-08-21 10:30:00,24.4512
2014-08-22 10:30:00,24.0408
2014-08-23 10:30:00,15.1848
2014-08-24 10:30:00,13.316401
2014-08-25 10:30:00,6.5448003
2014-08-26 10:30:00,19.0944
2014-08-27 10:30:00,24.3432
2014-08-28 10:30:00,22.4316
2014-08-29 10:30:00,23.425201
2014-08-30 10:30:00,22.464
2014-08-31 10:30:00,15.573601
2014-09-01 10:30:00,13.392
2014-09-02 10:30:00,16.4484
2014-09-03 10:30:00,9.4392
2014-09-04 10:30:00,13.8672
2014-09-05 10:30:00,23.382
2014-09-06 10:30:00,22.971601
2014-09-07 10:30:00,10.357201
2014-09-08 10:30:00,20.3148
2014-09-09 10:30:00,22.842001
2014-09-10 10:30:00,20.1528
2014-09-11 10:30:00,22.420801
2014-09-12 10:30:00,19.1592
2014-09-13 10:30:00,14.2668
2014-09-14 10:30:00,21.1248
2014-09-15 10:30:00,19.872
2014-09-16 10:30:00,20.5524
2014-09-17 10:30:00,18.770401
2014-09-18 10:30:00,18.1116
2014-09-19 10:30:00,7.1604004
2014-09-20 10:30:00,13.4784
2014-09-21 10:30:00,13.608001
2014-09-22 10:30:00,6.8148003
2014-09-23 10:30:00,18.2196
2014-09-24 10:30:00,17.4204
2014-09-25 10:30:00,13.8456
2014-09-26 10:30:00,2.4192
2014-09-27 10:30:00,18.0792
2014-09-28 10:30:00,10.4544
2014-09-29 10:30:00,17.7336
2014-09-30 10:30:00,16.0596
2014-10-01 10:30:00,16.9776
2014-10-02 10:30:00,18.0576
2014-10-03 10:30:00,16.9452
2014-10-04 10:30:00,16.254
2014-10-05 10:30:00,15.4656
2014-10-06 10:30:00,12.366
2014-10-07 10:30:00,15.886801
2014-10-08 10:30:00,12.3876
2014-10-09 10:30:00,11.070001
2014-10-10 10:30:00,4.8816
2014-10-11 10:30:00,1.674
2014-10-12 10:30:00,13.3272
2014-10-13 10:30:00,13.932
2014-10-14 10:30:00,11.469601
2014-10-15 10:30:00,8.1864
2014-10-16 10:30:00,12.6792
2014-10-17 10:30:00,12.549601
2014-10-18 10:30:00,14.472
2014-10-19 10:30:00,11.9664
2014-10-20 10:30:00,11.934
2014-10-21 10:30:00,12.0852
2014-10-22 10:30:00,13.1976
2014-10-23 10:30:00,10.6596
2014-10-24 10:30:00,10.303201
2014-10-25 10:30:00,10.9404
2014-10-26 10:30:00,10.2924
2014-10-27 10:30:00,11.4264
2014-10-28 10:30:00,10.843201
2014-10-29 10:30:00,9.288
2014-10-30 10:30:00,2.8836
2014-10-31 10:30:00,3.1212
2014-11-01 10:30:00,7.8300004
2014-11-02 10:30:00,9.3636
2014-11-03 10:30:00,10.0656
2014-11-04 10:30:00,10.2816
2014-11-05 10:30:00,10.6272
2014-11-06 10:30:00,9.4608
2014-11-07 10:30:00,10.530001
2014-11-08 10:30:00,10.4868
2014-11-09 10:30:00,9.957601
2014-11-10 10:30:00,9.936
2014-11-11 10:30:00,9.9252
2014-11-12 10:30:00,8.1972
2014-11-13 10:30:00,8.877601
2014-11-14 10:30:00,9.2232
2014-11-15 10:30:00,9.277201
2014-11-16 10:30:00,8.9424
2014-11-17 10:30:00,8.748
2014-11-18 10:30:00,9.0396
2014-11-19 10:30:00,8.262
2014-11-20 10:30:00,4.6872
2014-11-21 10:30:00,6.2856
2014-11-22 10:30:00,8.0028
2014-11-23 10:30:00,8.305201
2014-11-24 10:30:00,8.1216
2014-11-25 10:30:00,7.7976003
2014-11-26 10:30:00,5.2272
2014-11-27 10:30:00,6.8580003
2014-11-28 10:30:00,7.3224
2014-11-29 10:30:00,3.51
2014-11-30 10:30:00,4.2336
2014-12-01 10:30:00,6.1236
2014-12-02 10:30:00,7.3980002
2014-12-03 10:30:00,3.2940001
2014-12-04 10:30:00,5.8320003
2014-12-05 10:30:00,4.7088003
2014-12-06 10:30:00,5.9184003
2014-12-07 10:30:00,5.7564
2014-12-08 10:30:00,5.9724
2014-12-09 10:30:00,3.0240002
2014-12-10 10:30:00,2.3436
2014-12-11 10:30:00,5.0868
2014-12-12 10:30:00,5.5296
2014-12-13 10:30:00,5.0976
2014-12-14 10:30:00,4.7736
2014-12-15 10:30:00,4.8492002
2014-12-16 10:30:00,5.076
2014-12-17 10:30:00,5.5620003
2014-12-18 10:30:00,5.5944
2014-12-19 10:30:00,5.6376
2014-12-20 10:30:00,5.5728
2014-12-21 10:30:00,4.6764
2014-12-22 10:30:00,3.9852002
2014-12-23 10:30:00,2.9484
2014-12-24 10:30:00,5.6808
2014-12-25 10:30:00,5.8536
2014-12-26 10:30:00,5.7132
2014-12-27 10:30:00,5.4648004
2014-12-28 10:30:00,5.4756002
2014-12-29 10:30:00,4.6872
2014-12-30 10:30:00,0.90720004
2014-12-31 10:30:00,5.3028
2015-01-01 10:30:00,4.0932
2015-01-02 10:30:00,5.9724
2015-01-03 10:30:00,6.2208004
2015-01-04 10:30:00,6.0156
2015-01-05 10:30:00,5.94
2015-01-06 10:30:00,6.1776004
2015-01-07 10:30:00,6.0696
2015-01-08 10:30:00,4.2012
2015-01-09 10:30:00,4.8384
2015-01-10 10:30:00,6.2856
2015-01-11 10:30:00,6.2964
2015-01-12 10:30:00,6.5988
2015-01-13 10:30:00,5.3028
2015-01-14 10:30:00,6.9228
2015-01-15 10:30:00,5.0868
2015-01-16 10:30:00,7.1388
2015-01-17 10:30:00,7.0092
2015-01-18 10:30:00,4.5576
2015-01-19 10:30:00,7.1604004
2015-01-20 10:30:00,7.4412003
2015-01-21 10:30:00,7.2684
2015-01-22 10:30:00,7.5492
2015-01-23 10:30:00,7.2036004
2015-01-24 10:30:00,7.2684
2015-01-25 10:30:00,7.6140003
2015-01-26 10:30:00,7.5384
2015-01-27 10:30:00,7.7004004
2015-01-28 10:30:00,7.8516
2015-01-29 10:30:00,7.9596
2015-01-30 10:30:00,8.3592005
2015-01-31 10:30:00,8.64
2015-02-01 10:30:00,9.104401
2015-02-02 10:30:00,7.6464
2015-02-03 10:30:00,7.7436004
2015-02-04 10:30:00,7.2576003
2015-02-05 10:30:00,8.791201
2015-02-06 10:30:00,5.3784003
2015-02-07 10:30:00,8.2404
2015-02-08 10:30:00,8.9748
2015-02-09 10:30:00,10.4652
2015-02-10 10:30:00,10.530001
2015-02-11 10:30:00,9.1476
2015-02-12 10:30:00,9.8064
2015-02-13 10:30:00,10.7352
2015-02-14 10:30:00,10.6596
2015-02-15 10:30:00,7.5708003
2015-02-16 10:30:00,9.7416
2015-02-17 10:30:00,11.5128
2015-02-18 10:30:00,12.722401
2015-02-19 10:30:00,10.5732
2015-02-20 10:30:00,9.7956
2015-02-21 10:30:00,4.5684
2015-02-22 10:30:00,9.7416
2015-02-23 10:30:00,12.668401
2015-02-24 10:30:00,13.122001
2015-02-25 10:30:00,12.204
2015-02-26 10:30:00,13.1436
2015-02-27 10:30:00,14.342401
2015-02-28 10:30:00,12.1284
2015-03-01 10:30:00,14.5044
2015-03-02 10:30:00,14.2560005
2015-03-03 10:30:00,14.202001
2015-03-04 10:30:00,14.2452
2015-03-05 10:30:00,14.320801
2015-03-06 10:30:00,13.521601
2015-03-07 10:30:00,14.6448
2015-03-08 10:30:00,13.921201
2015-03-09 10:30:00,14.774401
2015-03-10 10:30:00,15.3792
2015-03-11 10:30:00,15.0444
2015-03-12 10:30:00,9.558001
2015-03-13 10:30:00,16.1352
2015-03-14 10:30:00,14.58
2015-03-15 10:30:00,17.0856
2015-03-16 10:30:00,18.5868
2015-03-17 10:30:00,18.6084
2015-03-18 10:30:00,16.5996
2015-03-19 10:30:00,17.2152
2015-03-20 10:30:00,18.457201
2015-03-21 10:30:00,16.9452
2015-03-22 10:30:00,17.334
2015-03-23 10:30:00,18.2952
2015-03-24 10:30:00,20.196001
2015-03-25 10:30:00,19.3104
2015-03-26 10:30:00,18.7272
2015-03-27 10:30:00,16.2432
2015-03-28 10:30:00,19.4184
2015-03-29 10:30:00,18.1116
2015-03-30 10:30:00,9.4932
2015-03-31 10:30:00,20.5956
2015-04-01 10:30:00,23.1228
2015-04-02 10:30:00,3.186
2015-04-03 10:30:00,10.746
2015-04-04 10:30:00,3.7584002
2015-04-05 10:30:00,4.3632
2015-04-06 10:30:00,9.612
2015-04-07 10:30:00,9.234
2015-04-08 10:30:00,13.392
2015-04-09 10:30:00,18.414
2015-04-10 10:30:00,20.9844
2015-04-11 10:30:00,21.114
2015-04-12 10:30:00,24.580801
2015-04-13 10:30:00,18.5652
2015-04-14 10:30:00,22.734001
2015-04-15 10:30:00,12.3336
2015-04-16 10:30:00,16.329601
2015-04-17 10:30:00,25.488
2015-04-18 10:30:00,18.3276
2015-04-19 10:30:00,24.8724
2015-04-20 10:30:00,24.6024
2015-04-21 10:30:00,20.1636
2015-04-22 10:30:00,25.056
2015-04-23 10:30:00,20.5524
2015-04-24 10:30:00,28.155602
2015-04-25 10:30:00,20.088001
2015-04-26 10:30:00,21.87
2015-04-27 10:30:00,21.859201
2015-04-28 10:30:00,23.5548
2015-04-29 10:30:00,20.8764
2015-04-30 10:30:00,18.1116
2015-05-01 10:30:00,11.4048
2015-05-02 10:30:00,21.9456
2015-05-03 10:30:00,26.9244
2015-05-04 10:30:00,28.2204
2015-05-05 10:30:00,14.8932
2015-05-06 10:30:00,28.8684
2015-05-07 10:30:00,7.7652
2015-05-08 10:30:00,13.8456
2015-05-09 10:30:00,17.604
2015-05-10 10:30:00,20.649601
2015-05-11 10:30:00,3.7368002
2015-05-12 10:30:00,9.6228
2015-05-13 10:30:00,17.4636
2015-05-14 10:30:00,30.974401
2015-05-15 10:30:00,27.561602
2015-05-16 10:30:00,21.5352
2015-05-17 10:30:00,22.3776
2015-05-18 10:30:00,10.8
2015-05-19 10:30:00,21.7512
2015-05-20 10:30:00,32.1516
2015-05-21 10:30:00,27.6912
2015-05-22 10:30:00,32.032803
2015-05-23 10:30:00,28.3176
2015-05-24 10:30:00,29.721601
2015-05-25 10:30:00,19.17
2015-05-26 10:30:00,9.104401
2015-05-27 10:30:00,19.666801
2015-05-28 10:30:00,25.066801
2015-05-29 10:30:00,19.062
2015-05-30 10:30:00,28.7604
2015-05-31 10:30:00,16.308
2015-06-01 10:30:00,23.112001
2015-06-02 10:30:00,26.935202
2015-06-03 10:30:00,27.399601
2015-06-04 10:30:00,15.120001
2015-06-05 10:30:00,8.6508
2015-06-06 10:30:00,23.533201
2015-06-07 10:30:00,27.1296
2015-06-08 10:30:00,26.3304
2015-06-09 10:30:00,25.002
2015-06-10 10:30:00,9.774
2015-06-11 10:30:00,5.5296
2015-06-12 10:30:00,7.3116
2015-06-13 10:30:00,17.830801
2015-06-14 10:30:00,29.797201
2015-06-15 10:30:00,33.0912
2015-06-16 10:30:00,18.0468
2015-06-17 10:30:00,9.244801
2015-06-18 10:30:00,7.2792
2015-06-19 10:30:00,23.3496
2015-06-20 10:30:00,32.7564
2015-06-21 10:30:00,28.9764
2015-06-22 10:30:00,26.892
2015-06-23 10:30:00,25.6392
2015-06-24 10:30:00,23.1012
2015-06-25 10:30:00,29.926802
2015-06-26 10:30:00,32.5836
2015-06-27 10:30:00,20.0772
2015-06-28 10:30:00,16.8048
2015-06-29 10:30:00,29.3868
2015-06-30 10:30:00,8.532001
2015-07-01 10:30:00,21.6
2015-07-02 10:30:00,16.2432
2015-07-03 10:30:00,26.665201
2015-07-04 10:30:00,29.0736
2015-07-05 10:30:00,32.0868
2015-07-06 10:30:00,28.836
2015-07-07 10:30:00,31.4064
2015-07-08 10:30:00,27.648
2015-07-09 10:30:00,23.49
2015-07-10 10:30:00,25.056
2015-07-11 10:30:00,17.517601
2015-07-12 10:30:00,27.2376
2015-07-13 10:30:00,22.388401
2015-07-14 10:30:00,15.660001
2015-07-15 10:30:00,9.612
2015-07-16 10:30:00,8.4132
2015-07-17 10:30:00,19.7316
2015-07-18 10:30:00,27.5832
2015-07-19 10:30:00,20.7684
2015-07-20 10:30:00,11.782801
2015-07-21 10:30:00,13.7052
2015-07-22 10:30:00,17.712
2015-07-23 10:30:00,21.0384
2015-07-24 10:30:00,17.377201
2015-07-25 10:30:00,23.49
2015-07-26 10:30:00,18.0144
2015-07-27 10:30:00,29.343601
2015-07-28 10:30:00,30.520802
2015-07-29 10:30:00,12.258
2015-07-30 10:30:00,25.974
2015-07-31 10:30:00,20.8656
2015-08-01 10:30:00,25.131601
2015-08-02 10:30:00,19.429201
2015-08-03 10:30:00,18.0252
2015-08-04 10:30:00,21.87
2015-08-05 10:30:00,27.950401
2015-08-06 10:30:00,24.03
2015-08-07 10:30:00,26.3304
2015-08-08 10:30:00,16.470001
2015-08-09 10:30:00,10.422
2015-08-10 10:30:00,24.7968
2015-08-11 10:30:00,26.2008
2015-08-12 10:30:00,25.1856
2015-08-13 10:30:00,24.1056
2015-08-14 10:30:00,9.4824
2015-08-15 10:30:00,8.0676
2015-08-16 10:30:00,8.2404
2015-08-17 10:30:00,14.7636
2015-08-18 10:30:00,11.696401
2015-08-19 10:30:00,19.7316
2015-08-20 10:30:00,7.2252
2015-08-21 10:30:00,12.150001
2015-08-22 10:30:00,19.0404
2015-08-23 10:30:00,15.994801
2015-08-24 10:30:00,6.5124
2015-08-25 10:30:00,12.258
2015-08-26 10:30:00,18.9108
2015-08-27 10:30:00,19.332
2015-08-28 10:30:00,10.6056
2015-08-29 10:30:00,5.3892
2015-08-30 10:30:00,6.5988
2015-08-31 10:30:00,9.158401
2015-09-01 10:30:00,21.6432
2015-09-02 10:30:00,15.7788
2015-09-03 10:30:00,16.502401
2015-09-04 10:30:00,21.222
2015-09-05 10:30:00,22.0104
2015-09-06 10:30:00,17.928001
2015-09-07 10:30:00,3.7692
2015-09-08 10:30:00,6.3288
2015-09-09 10:30:00,22.626001
2015-09-10 10:30:00,21.2652
2015-09-11 10:30:00,13.348801
2015-09-12 10:30:00,12.474
2015-09-13 10:30:00,18.241201
2015-09-14 10:30:00,19.008001
2015-09-15 10:30:00,18.306
2015-09-16 10:30:00,17.226
2015-09-17 10:30:00,6.2424
2015-09-18 10:30:00,8.6616
2015-09-19 10:30:00,18.36
2015-09-20 10:30:00,10.3896
2015-09-21 10:30:00,14.029201
2015-09-22 10:30:00,3.1644
2015-09-23 10:30:00,5.2164
2015-09-24 10:30:00,3.186
2015-09-25 10:30:00,8.4888
2015-09-26 10:30:00,16.902
2015-09-27 10:30:00,13.262401
2015-09-28 10:30:00,16.2864
2015-09-29 10:30:00,15.487201
2015-09-30 10:30:00,10.4544
2015-10-01 10:30:00,15.0768
2015-10-02 10:30:00,15.5088005
2015-10-03 10:30:00,17.6256
2015-10-04 10:30:00,14.914801
2015-10-05 10:30:00,11.988
2015-10-06 10:30:00,14.6988
2015-10-07 10:30:00,14.2992
2015-10-08 10:30:00,14.1588
2015-10-09 10:30:00,9.18
2015-10-10 10:30:00,2.6676002
2015-10-11 10:30:00,12.474
2015-10-12 10:30:00,12.0204
2015-10-13 10:30:00,12.6792
2015-10-14 10:30:00,14.428801
2015-10-15 10:30:00,13.068001
2015-10-16 10:30:00,14.3856
2015-10-17 10:30:00,10.854
2015-10-18 10:30:00,13.824
2015-10-19 10:30:00,11.7612
2015-10-20 10:30:00,11.556001
2015-10-21 10:30:00,11.88
2015-10-22 10:30:00,11.6640005
2015-10-23 10:30:00,11.4156
2015-10-24 10:30:00,11.4588
2015-10-25 10:30:00,12.7116
2015-10-26 10:30:00,2.5704
2015-10-27 10:30:00,7.8084
2015-10-28 10:30:00,10.0332
2015-10-29 10:30:00,9.990001
2015-10-30 10:30:00,10.3788
2015-10-31 10:30:00,10.2384
2015-11-01 10:30:00,12.096001
2015-11-02 10:30:00,11.1996
2015-11-03 10:30:00,9.2556
2015-11-04 10:30:00,6.8148003
2015-11-05 10:30:00,10.756801
2015-11-06 10:30:00,9.417601
2015-11-07 10:30:00,8.6508
2015-11-08 10:30:00,4.3524003
2015-11-09 10:30:00,6.1668
2015-11-10 10:30:00,2.3544002
2015-11-11 10:30:00,3.8124
2015-11-12 10:30:00,6.5988
2015-11-13 10:30:00,6.966
2015-11-14 10:30:00,1.7928001
2015-11-15 10:30:00,9.1152
2015-11-16 10:30:00,2.4192
2015-11-17 10:30:00,8.1324005
2015-11-18 10:30:00,5.4324
2015-11-19 10:30:00,8.0136
2015-11-20 10:30:00,7.8516
2015-11-21 10:30:00,7.8516
2015-11-22 10:30:00,7.7868004
2015-11-23 10:30:00,6.6852
2015-11-24 10:30:00,7.6032
2015-11-25 10:30:00,7.3116
2015-11-26 10:30:00,7.29
2015-11-27 10:30:00,5.0868
2015-11-28 10:30:00,6.7824
2015-11-29 10:30:00,6.7824
2015-11-30 10:30:00,6.7392
2015-12-01 10:30:00,1.8036001
2015-12-02 10:30:00,2.7972
2015-12-03 10:30:00,6.0480003
2015-12-04 10:30:00,4.2336
2015-12-05 10:30:00,6.5448003
2015-12-06 10:30:00,5.4
2015-12-07 10:30:00,6.21
2015-12-08 10:30:00,5.9508
2015-12-09 10:30:00,6.102
2015-12-10 10:30:00,6.156
2015-12-11 10:30:00,4.9356003
2015-12-12 10:30:00,6.0480003
2015-12-13 10:30:00,5.9616003
2015-12-14 10:30:00,3.4344
2015-12-15 10:30:00,3.7152002
2015-12-16 10:30:00,5.9724
2015-12-17 10:30:00,4.3848
2015-12-18 10:30:00,5.4648004
2015-12-19 10:30:00,5.7996
2015-12-20 10:30:00,4.374
2015-12-21 10:30:00,5.67
2015-12-22 10:30:00,5.6808
2015-12-23 10:30:00,5.7888002
2015-12-24 10:30:00,4.9896
2015-12-25 10:30:00,5.6268
2015-12-26 10:30:00,5.5620003
2015-12-27 10:30:00,4.428
2015-12-28 10:30:00,5.9184003
2015-12-29 10:30:00,5.6592
2015-12-30 10:30:00,5.7888002
2015-12-31 10:30:00,5.8428
2016-01-01 10:30:00,6.0696
2016-01-02 10:30:00,6.2748003
2016-01-03 10:30:00,5.94
2016-01-04 10:30:00,6.3180003
2016-01-05 10:30:00,3.5424001
2016-01-06 10:30:00,6.4908004
2016-01-07 10:30:00,6.48
2016-01-08 10:30:00,6.6744003
2016-01-09 10:30:00,6.75
2016-01-10 10:30:00,6.8148003
2016-01-11 10:30:00,6.7824
2016-01-12 10:30:00,3.8556
2016-01-13 10:30:00,6.966
2016-01-14 10:30:00,7.0956
2016-01-15 10:30:00,6.8364
2016-01-16 10:30:00,6.9336
2016-01-17 10:30:00,6.9768
2016-01-18 10:30:00,7.0848002
2016-01-19 10:30:00,7.29
2016-01-20 10:30:00,7.4088
2016-01-21 10:30:00,7.2252
2016-01-22 10:30:00,7.3764
2016-01-23 10:30:00,7.4952
2016-01-24 10:30:00,8.0568
2016-01-25 10:30:00,8.2296
2016-01-26 10:30:00,8.4672
2016-01-27 10:30:00,8.5536
2016-01-28 10:30:00,8.7804
2016-01-29 10:30:00,7.3764
2016-01-30 10:30:00,6.1668
2016-01-31 10:30:00,9.104401
2016-02-01 10:30:00,8.8236
2016-02-02 10:30:00,9.0072
2016-02-03 10:30:00,9.126
2016-02-04 10:30:00,9.0612
2016-02-05 10:30:00,8.7804
2016-02-06 10:30:00,9.342
2016-02-07 10:30:00,8.845201
2016-02-08 10:30:00,9.784801
2016-02-09 10:30:00,8.5212
2016-02-10 10:30:00,8.4888
2016-02-11 10:30:00,7.8624
2016-02-12 10:30:00,5.1732
2016-02-13 10:30:00,10.7136
2016-02-14 10:30:00,10.8756
2016-02-15 10:30:00,10.9188
2016-02-16 10:30:00,11.88
2016-02-17 10:30:00,11.286
2016-02-18 10:30:00,10.6488
2016-02-19 10:30:00,11.448
2016-02-20 10:30:00,7.2792
2016-02-21 10:30:00,12.5604
2016-02-22 10:30:00,12.582001
2016-02-23 10:30:00,12.8736
2016-02-24 10:30:00,12.7332
2016-02-25 10:30:00,13.3596
2016-02-26 10:30:00,13.802401
2016-02-27 10:30:00,14.1696005
2016-02-28 10:30:00,12.042001
2016-02-29 10:30:00,14.493601
2016-03-01 10:30:00,13.6512
2016-03-02 10:30:00,11.0592
2016-03-03 10:30:00,12.5712
2016-03-04 10:30:00,8.5104
2016-03-05 10:30:00,14.634001
2016-03-06 10:30:00,14.2452
2016-03-07 10:30:00,14.968801
2016-03-08 10:30:00,12.9168005
2016-03-09 10:30:00,15.2064
2016-03-10 10:30:00,12.949201
2016-03-11 10:30:00,14.806801
2016-03-12 10:30:00,16.329601
2016-03-13 10:30:00,16.416
2016-03-14 10:30:00,13.8564005
2016-03-15 10:30:00,18.241201
2016-03-16 10:30:00,18.5436
2016-03-17 10:30:00,15.552
2016-03-18 10:30:00,13.4784
2016-03-19 10:30:00,19.4508
2016-03-20 10:30:00,20.120401
2016-03-21 10:30:00,9.288
2016-03-22 10:30:00,16.783201
2016-03-23 10:30:00,20.7684
2016-03-24 10:30:00,21.438
2016-03-25 10:30:00,20.0772
2016-03-26 10:30:00,19.6236
2016-03-27 10:30:00,17.1072
2016-03-28 10:30:00,13.003201
2016-03-29 10:30:00,17.388
2016-03-30 10:30:00,16.4592
2016-03-31 10:30:00,14.407201
2016-04-01 10:30:00,11.1348
2016-04-02 10:30:00,22.734001
2016-04-03 10:30:00,23.8356
2016-04-04 10:30:00,18.4248
2016-04-05 10:30:00,24.6024
2016-04-06 10:30:00,17.4528
