time,srad
2014-02-16 10:30:00,7.29
2014-02-17 10:30:00,9.3096
2014-02-18 10:30:00,8.391601
2014-02-19 10:30:00,12.2256
2014-02-20 10:30:00,11.8476
2014-02-21 10:30:00,11.210401
2014-02-22 10:30:00,12.268801
2014-02-23 10:30:00,13.316401
2014-02-24 10:30:00,11.5128
2014-02-25 10:30:00,12.636001
2014-02-26 10:30:00,8.9856
2014-02-27 10:30:00,14.1048
2014-02-28 10:30:00,13.878
2014-03-01 10:30:00,14.428801
2014-03-02 10:30:00,14.2128
2014-03-03 10:30:00,15.800401
2014-03-04 10:30:00,14.1696005
2014-03-05 10:30:00,13.9968
2014-03-06 10:30:00,13.975201
2014-03-07 10:30:00,14.3532
2014-03-08 10:30:00,14.418
2014-03-09 10:30:00,15.141601
2014-03-10 10:30:00,13.5864
2014-03-11 10:30:00,16.4808
2014-03-12 10:30:00,15.39
2014-03-13 10:30:00,14.806801
2014-03-14 10:30:00,14.688001
2014-03-15 10:30:00,18.1656
2014-03-16 10:30:00,14.515201
2014-03-17 10:30:00,12.981601
2014-03-18 10:30:00,18.198
2014-03-19 10:30:00,12.8736
2014-03-20 10:30:00,17.604
2014-03-21 10:30:00,18.8244
2014-03-22 10:30:00,19.494001
2014-03-23 10:30:00,14.968801
2014-03-24 10:30:00,19.332
2014-03-25 10:30:00,20.6388
2014-03-26 10:30:00,12.1392
2014-03-27 10:30:00,16.902
2014-03-28 10:30:00,19.9368
2014-03-29 10:30:00,21.340801
2014-03-30 10:30:00,22.4424
2014-03-31 10:30:00,21.8376
2014-04-01 10:30:00,18.6516
2014-04-02 10:30:00,16.1352
2014-04-03 10:30:00,13.1436
2014-04-04 10:30:00,17.9496
2014-04-05 10:30:00,23.4036
2014-04-06 10:30:00,23.1984
2014-04-07 10:30:00,23.112001
2014-04-08 10:30:00,21.0492
2014-04-09 10:30:00,22.4316
2014-04-10 10:30:00,23.8356
2014-04-11 10:30:00,23.5224
2014-04-12 10:30:00,14.547601
2014-04-13 10:30:00,22.7232
2014-04-14 10:30:00,24.364801
2014-04-15 10:30:00,24.9156
2014-04-16 10:30:00,15.1092005
2014-04-17 10:30:00,9.2232
2014-04-18 10:30:00,22.7772
2014-04-19 10:30:00,13.7268
2014-04-20 10:30:00,18.0144
2014-04-21 10:30:00,18.576
2014-04-22 10:30:00,18.306
2014-04-23 10:30:00,21.2868
2014-04-24 10:30:00,24.354
2014-04-25 10:30:00,14.7960005
2014-04-26 10:30:00,14.6988
2014-04-27 10:30:00,23.533201
2014-04-28 10:30:00,27.9612
2014-04-29 10:30:00,28.9008
2014-04-30 10:30:00,27.9936
2014-05-01 10:30:00,13.6836
2014-05-02 10:30:00,21.114
2014-05-03 10:30:00,5.6808
2014-05-04 10:30:00,9.8064
2014-05-05 10:30:00,21.060001
2014-05-06 10:30:00,15.228001
2014-05-07 10:30:00,15.5844
2014-05-08 10:30:00,21.2436
2014-05-09 10:30:00,22.2048
2014-05-10 10:30:00,8.2836
2014-05-11 10:30:00,8.5968
2014-05-12 10:30:00,10.4328
2014-05-13 10:30:00,15.498
2014-05-14 10:30:00,16.8048
2014-05-15 10:30:00,14.547601
2014-05-16 10:30:00,13.2408
2014-05-17 10:30:00,22.7556
2014-05-18 10:30:00,13.284
2014-05-19 10:30:00,11.4912
2014-05-20 10:30:00,16.6212
2014-05-21 10:30:00,28.134
2014-05-22 10:30:00,18.414
2014-05-23 10:30:00,15.174001
2014-05-24 10:30:00,10.5732
2014-05-25 10:30:00,16.016401
2014-05-26 10:30:00,22.1508
2014-05-27 10:30:00,18.7488
2014-05-28 10:30:00,32.8968
2014-05-29 10:30:00,33.3072
2014-05-30 10:30:00,26.3088
2014-05-31 10:30:00,20.9844
2014-06-01 10:30:00,22.7124
2014-06-02 10:30:00,25.380001
2014-06-03 10:30:00,18.802801
2014-06-04 10:30:00,23.6628
2014-06-05 10:30:00,22.626001
2014-06-06 10:30:00,21.481201
2014-06-07 10:30:00,15.6168
2014-06-08 10:30:00,4.8276
2014-06-09 10:30:00,9.784801
2014-06-10 10:30:00,22.788
2014-06-11 10:30:00,22.8528
2014-06-12 10:30:00,23.2632
2014-06-13 10:30:00,31.2012
2014-06-14 10:30:00,33.004803
2014-06-15 10:30:00,30.877201
2014-06-16 10:30:00,24.2136
2014-06-17 10:30:00,17.517601
2014-06-18 10:30:00,17.096401
2014-06-19 10:30:00,25.790401
2014-06-20 10:30:00,18.7596
2014-06-21 10:30:00,15.908401
2014-06-22 10:30:00,29.2896
2014-06-23 10:30:00,24.2568
2014-06-24 10:30:00,23.565601
2014-06-25 10:30:00,20.3796
2014-06-26 10:30:00,14.6988
2014-06-27 10:30:00,25.1424
2014-06-28 10:30:00,26.0928
2014-06-29 10:30:00,28.371601
2014-06-30 10:30:00,22.68
2014-07-01 10:30:00,26.352001
2014-07-02 10:30:00,20.5956
2014-07-03 10:30:00,9.774
2014-07-04 10:30:00,29.0088
2014-07-05 10:30:00,25.596
2014-07-06 10:30:00,23.770802
2014-07-07 10:30:00,7.8732004
2014-07-08 10:30:00,12.8304
2014-07-09 10:30:00,9.817201
2014-07-10 10:30:00,17.3016
2014-07-11 10:30:00,11.0592
2014-07-12 10:30:00,23.7816
2014-07-13 10:30:00,24.5484
2014-07-14 10:30:00,22.032001
2014-07-15 10:30:00,16.2756
2014-07-16 10:30:00,14.5368
2014-07-17 10:30:00,18.7488
2014-07-18 10:30:00,22.6152
2014-07-19 10:30:00,7.1604004
2014-07-20 10:30:00,15.001201
2014-07-21 10:30:00,11.7936
2014-07-22 10:30:00,27.324001
2014-07-23 10:30:00,25.898401
2014-07-24 10:30:00,27.108
2014-07-25 10:30:00,27.108
2014-07-26 10:30:00,26.589602
2014-07-27 10:30:00,26.406
2014-07-28 10:30:00,21.718801
2014-07-29 10:30:00,18.943201
2014-07-30 10:30:00,24.300001
2014-07-31 10:30:00,18.6408
2014-08-01 10:30:00,27.118801
2014-08-02 10:30:00,23.533201
2014-08-03 10:30:00,22.593601
2014-08-04 10:30:00,23.868
2014-08-05 10:30:00,17.982
2014-08-06 10:30:00,21.4272
2014-08-07 10:30:00,24.3216
2014-08-08 10:30:00,20.228401
2014-08-09 10:30:00,11.7936
2014-08-10 10:30:00,7.0524
2014-08-11 10:30:00,27.9612
2014-08-12 10:30:00,25.812
2014-08-13 10:30:00,17.604
2014-08-14 10:30:00,6.3936
2014-08-15 10:30:00,4.5792003
2014-08-16 10:30:00,11.955601
2014-08-17 10:30:00,14.904
2014-08-18 10:30:00,20.7036
2014-08-19 10:30:00,18.468
2014-08-20 10:30:00,13.1112
2014-08-21 10:30:00,25.1208
2014-08-22 10:30:00,25.023602
2014-08-23 10:30:00,15.3576
2014-08-24 10:30:00,13.5864
2014-08-25 10:30:00,6.6852
2014-08-26 10:30:00,19.807201
2014-08-27 10:30:00,24.753601
2014-08-28 10:30:00,23.2416
2014-08-29 10:30:00,24.2136
2014-08-30 10:30:00,22.6692
2014-08-31 10:30:00,15.368401
2014-09-01 10:30:00,13.748401
2014-09-02 10:30:00,17.0316
2014-09-03 10:30:00,10.6272
2014-09-04 10:30:00,14.1696005
2014-09-05 10:30:00,20.6172
2014-09-06 10:30:00,23.5548
2014-09-07 10:30:00,10.4004
2014-09-08 10:30:00,20.9412
2014-09-09 10:30:00,22.734001
2014-09-10 10:30:00,20.4768
2014-09-11 10:30:00,22.5396
2014-09-12 10:30:00,19.4508
2014-09-13 10:30:00,15.5088005
2014-09-14 10:30:00,18.4356
2014-09-15 10:30:00,17.722801
2014-09-16 10:30:00,20.6172
2014-09-17 10:30:00,19.0944
2014-09-18 10:30:00,18.36
2014-09-19 10:30:00,7.2252
2014-09-20 10:30:00,12.268801
2014-09-21 10:30:00,13.2516
2014-09-22 10:30:00,6.8580003
2014-09-23 10:30:00,16.4592
2014-09-24 10:30:00,17.712
2014-09-25 10:30:00,13.9644
2014-09-26 10:30:00,2.43
2014-09-27 10:30:00,18.4248
2014-09-28 10:30:00,10.983601
2014-09-29 10:30:00,17.3016
2014-09-30 10:30:00,16.2432
2014-10-01 10:30:00,17.690401
2014-10-02 10:30:00,18.381601
2014-10-03 10:30:00,14.9256
2014-10-04 10:30:00,16.8588
2014-10-05 10:30:00,15.5844
2014-10-06 10:30:00,12.063601
2014-10-07 10:30:00,16.092001
2014-10-08 10:30:00,12.0528
2014-10-09 10:30:00,10.8864
2014-10-10 10:30:00,4.9248
2014-10-11 10:30:00,1.728
2014-10-12 10:30:00,15.2712
2014-10-13 10:30:00,16.264801
2014-10-14 10:30:00,11.523601
2014-10-15 10:30:00,8.208
2014-10-16 10:30:00,12.7332
2014-10-17 10:30:00,12.6792
2014-10-18 10:30:00,14.5908
2014-10-19 10:30:00,12.063601
2014-10-20 10:30:00,13.9428005
2014-10-21 10:30:00,13.9644
2014-10-22 10:30:00,13.554
2014-10-23 10:30:00,9.558001
2014-10-24 10:30:00,10.9404
2014-10-25 10:30:00,10.9944
2014-10-26 10:30:00,10.4868
2014-10-27 10:30:00,12.8304
2014-10-28 10:30:00,10.962
2014-10-29 10:30:00,6.642
2014-10-30 10:30:00,2.862
2014-10-31 10:30:00,2.7972
2014-11-01 10:30:00,5.1192
2014-11-02 10:30:00,8.5104
2014-11-03 10:30:00,9.0288
2014-11-04 10:30:00,10.8648
2014-11-05 10:30:00,8.1972
2014-11-06 10:30:00,9.5256
2014-11-07 10:30:00,10.6596
2014-11-08 10:30:00,10.6488
2014-11-09 10:30:00,10.2276
2014-11-10 10:30:00,10.1736
2014-11-11 10:30:00,10.0764
2014-11-12 10:30:00,8.2404
2014-11-13 10:30:00,9.2556
2014-11-14 10:30:00,9.2556
2014-11-15 10:30:00,9.558001
2014-11-16 10:30:00,9.126
2014-11-17 10:30:00,8.9208
2014-11-18 10:30:00,9.1368
2014-11-19 10:30:00,8.1216
2014-11-20 10:30:00,6.9768
2014-11-21 10:30:00,6.3828
2014-11-22 10:30:00,7.3440003
2014-11-23 10:30:00,8.1324005
2014-11-24 10:30:00,8.6292
2014-11-25 10:30:00,7.9056
2014-11-26 10:30:00,5.238
2014-11-27 10:30:00,6.5232
2014-11-28 10:30:00,7.3872004
2014-11-29 10:30:00,6.2532
2014-11-30 10:30:00,4.4496
2014-12-01 10:30:00,6.2424
2014-12-02 10:30:00,7.4628
2014-12-03 10:30:00,3.6612
2014-12-04 10:30:00,6.1236
2014-12-05 10:30:00,5.0004
2014-12-06 10:30:00,6.1452003
2014-12-07 10:30:00,5.994
2014-12-08 10:30:00,6.1884003
2014-12-09 10:30:00,3.348
2014-12-10 10:30:00,2.7432
2014-12-11 10:30:00,5.4108
2014-12-12 10:30:00,5.7456
2014-12-13 10:30:00,5.238
2014-12-14 10:30:00,4.9464
2014-12-15 10:30:00,5.1084003
2014-12-16 10:30:00,5.2596
2014-12-17 10:30:00,5.5728
2014-12-18 10:30:00,5.7024
2014-12-19 10:30:00,5.7348003
2014-12-20 10:30:00,5.67
2014-12-21 10:30:00,4.7412
2014-12-22 10:30:00,4.0068
2014-12-23 10:30:00,3.0564
2014-12-24 10:30:00,5.6808
2014-12-25 10:30:00,5.8644004
2014-12-26 10:30:00,5.7780004
2014-12-27 10:30:00,5.5188003
2014-12-28 10:30:00,5.5188003
2014-12-29 10:30:00,4.644
2014-12-30 10:30:00,0.864
2014-12-31 10:30:00,5.3136
2015-01-01 10:30:00,4.0284
2015-01-02 10:30:00,5.9508
2015-01-03 10:30:00,6.2748003
2015-01-04 10:30:00,5.994
2015-01-05 10:30:00,5.886
2015-01-06 10:30:00,6.0912004
2015-01-07 10:30:00,5.9832
2015-01-08 10:30:00,4.0716
2015-01-09 10:30:00,4.7088003
2015-01-10 10:30:00,6.2748003
2015-01-11 10:30:00,6.372
2015-01-12 10:30:00,6.6096
2015-01-13 10:30:00,6.8040004
2015-01-14 10:30:00,6.8904004
2015-01-15 10:30:00,4.7304
2015-01-16 10:30:00,6.9984
2015-01-17 10:30:00,6.7716002
2015-01-18 10:30:00,4.7952003
2015-01-19 10:30:00,7.29
2015-01-20 10:30:00,7.5816
2015-01-21 10:30:00,7.4412003
2015-01-22 10:30:00,7.7004004
2015-01-23 10:30:00,7.4088
2015-01-24 10:30:00,8.078401
2015-01-25 10:30:00,7.8408003
2015-01-26 10:30:00,7.8408003
2015-01-27 10:30:00,8.0892
2015-01-28 10:30:00,8.2296
2015-01-29 10:30:00,8.5104
2015-01-30 10:30:00,8.6832
2015-01-31 10:30:00,8.8992
2015-02-01 10:30:00,8.7264
2015-02-02 10:30:00,7.8084
2015-02-03 10:30:00,8.2296
2015-02-04 10:30:00,7.2576003
2015-02-05 10:30:00,8.8128
2015-02-06 10:30:00,5.076
2015-02-07 10:30:00,8.37
2015-02-08 10:30:00,9.0936
2015-02-09 10:30:00,9.7524
2015-02-10 10:30:00,9.8064
2015-02-11 10:30:00,9.4392
2015-02-12 10:30:00,10.0116005
2015-02-13 10:30:00,10.908
2015-02-14 10:30:00,10.843201
2015-02-15 10:30:00,7.9056
2015-02-16 10:30:00,10.184401
2015-02-17 10:30:00,11.1888
2015-02-18 10:30:00,12.322801
2015-02-19 10:30:00,11.0916
2015-02-20 10:30:00,10.0116005
2015-02-21 10:30:00,4.698
2015-02-22 10:30:00,9.936
2015-02-23 10:30:00,12.6468
2015-02-24 10:30:00,13.1544
2015-02-25 10:30:00,12.236401
2015-02-26 10:30:00,13.176001
2015-02-27 10:30:00,13.9536
2015-02-28 10:30:00,10.962
2015-03-01 10:30:00,13.878
2015-03-02 10:30:00,13.7376
2015-03-03 10:30:00,14.094001
2015-03-04 10:30:00,14.2776
2015-03-05 10:30:00,14.364
2015-03-06 10:30:00,13.6188
2015-03-07 10:30:00,14.7852
2015-03-08 10:30:00,14.029201
2015-03-09 10:30:00,14.914801
2015-03-10 10:30:00,15.5304
2015-03-11 10:30:00,15.1956005
2015-03-12 10:30:00,9.6876
2015-03-13 10:30:00,16.902
2015-03-14 10:30:00,14.7312
2015-03-15 10:30:00,17.5284
2015-03-16 10:30:00,17.118
2015-03-17 10:30:00,17.1612
2015-03-18 10:30:00,17.096401
2015-03-19 10:30:00,19.1376
2015-03-20 10:30:00,19.8936
2015-03-21 10:30:00,17.01
2015-03-22 10:30:00,17.4528
2015-03-23 10:30:00,18.2304
2015-03-24 10:30:00,20.962801
2015-03-25 10:30:00,19.1592
2015-03-26 10:30:00,19.764
2015-03-27 10:30:00,15.0228
2015-03-28 10:30:00,20.055601
2015-03-29 10:30:00,18.4032
2015-03-30 10:30:00,9.5796
2015-03-31 10:30:00,20.7684
2015-04-01 10:30:00,23.641201
2015-04-02 10:30:00,3.2292001
2015-04-03 10:30:00,11.836801
2015-04-04 10:30:00,5.7672
2015-04-05 10:30:00,6.1884003
2015-04-06 10:30:00,12.6468
2015-04-07 10:30:00,11.782801
2015-04-08 10:30:00,16.5888
2015-04-09 10:30:00,20.2176
2015-04-10 10:30:00,21.438
2015-04-11 10:30:00,22.2912
2015-04-12 10:30:00,21.8376
2015-04-13 10:30:00,18.7488
2015-04-14 10:30:00,23.047201
2015-04-15 10:30:00,14.04
2015-04-16 10:30:00,15.3792
2015-04-17 10:30:00,25.099201
2015-04-18 10:30:00,19.1376
2015-04-19 10:30:00,24.2892
2015-04-20 10:30:00,26.028
2015-04-21 10:30:00,22.4316
2015-04-22 10:30:00,25.520401
2015-04-23 10:30:00,18.630001
2015-04-24 10:30:00,28.188002
2015-04-25 10:30:00,20.0988
2015-04-26 10:30:00,22.7772
2015-04-27 10:30:00,22.5504
2015-04-28 10:30:00,23.738401
2015-04-29 10:30:00,22.842001
2015-04-30 10:30:00,18.2196
2015-05-01 10:30:00,11.5776005
2015-05-02 10:30:00,21.438
2015-05-03 10:30:00,24.192001
2015-05-04 10:30:00,28.641602
2015-05-05 10:30:00,15.012
2015-05-06 10:30:00,30.348001
2015-05-07 10:30:00,7.7436004
2015-05-08 10:30:00,14.428801
2015-05-09 10:30:00,17.6364
2015-05-10 10:30:00,20.6388
2015-05-11 10:30:00,3.7368002
2015-05-12 10:30:00,9.6336
2015-05-13 10:30:00,18.975601
2015-05-14 10:30:00,31.9032
2015-05-15 10:30:00,30.9852
2015-05-16 10:30:00,25.304401
2015-05-17 10:30:00,22.593601
2015-05-18 10:30:00,11.1024
2015-05-19 10:30:00,22.086
2015-05-20 10:30:00,28.3824
2015-05-21 10:30:00,28.026001
2015-05-22 10:30:00,32.724
2015-05-23 10:30:00,30.726002
2015-05-24 10:30:00,29.6028
2015-05-25 10:30:00,19.4076
2015-05-26 10:30:00,9.2988
2015-05-27 10:30:00,19.6776
2015-05-28 10:30:00,25.304401
2015-05-29 10:30:00,16.3836
2015-05-30 10:30:00,27.5076
2015-05-31 10:30:00,17.2152
2015-06-01 10:30:00,24.4836
2015-06-02 10:30:00,27.043201
2015-06-03 10:30:00,27.637201
2015-06-04 10:30:00,15.174001
2015-06-05 10:30:00,8.5968
2015-06-06 10:30:00,23.6196
2015-06-07 10:30:00,24.2352
2015-06-08 10:30:00,26.5464
2015-06-09 10:30:00,25.9092
2015-06-10 10:30:00,9.8064
2015-06-11 10:30:00,5.5512
2015-06-12 10:30:00,7.3764
2015-06-13 10:30:00,18.9216
2015-06-14 10:30:00,29.624401
2015-06-15 10:30:00,32.810402
2015-06-16 10:30:00,20.4984
2015-06-17 10:30:00,9.342
2015-06-18 10:30:00,7.3548
2015-06-19 10:30:00,23.6628
2015-06-20 10:30:00,32.3028
2015-06-21 10:30:00,29.235601
2015-06-22 10:30:00,26.9892
2015-06-23 10:30:00,25.2828
2015-06-24 10:30:00,17.766
2015-06-25 10:30:00,29.721601
2015-06-26 10:30:00,32.7564
2015-06-27 10:30:00,23.328001
2015-06-28 10:30:00,16.8696
2015-06-29 10:30:00,29.7108
2015-06-30 10:30:00,8.5212
2015-07-01 10:30:00,17.3448
2015-07-02 10:30:00,17.3664
2015-07-03 10:30:00,25.488
2015-07-04 10:30:00,32.8968
2015-07-05 10:30:00,32.173203
2015-07-06 10:30:00,29.2572
2015-07-07 10:30:00,31.492802
2015-07-08 10:30:00,26.3088
2015-07-09 10:30:00,23.5548
2015-07-10 10:30:00,21.0816
2015-07-11 10:30:00,15.1956005
2015-07-12 10:30:00,24.894001
2015-07-13 10:30:00,26.3952
2015-07-14 10:30:00,18.2736
2015-07-15 10:30:00,8.2836
2015-07-16 10:30:00,10.2492
2015-07-17 10:30:00,8.1108
2015-07-18 10:30:00,22.68
2015-07-19 10:30:00,15.0768
2015-07-20 10:30:00,12.5064
2015-07-21 10:30:00,14.374801
2015-07-22 10:30:00,20.2716
2015-07-23 10:30:00,13.8456
2015-07-24 10:30:00,11.9448
2015-07-25 10:30:00,24.2568
2015-07-26 10:30:00,10.0008
2015-07-27 10:30:00,25.704
2015-07-28 10:30:00,30.034801
2015-07-29 10:30:00,7.8192
2015-07-30 10:30:00,26.838001
2015-07-31 10:30:00,24.2352
2015-08-01 10:30:00,22.172401
2015-08-02 10:30:00,13.780801
2015-08-03 10:30:00,15.2172
2015-08-04 10:30:00,25.1748
2015-08-05 10:30:00,25.812
2015-08-06 10:30:00,23.144402
2015-08-07 10:30:00,23.76
2015-08-08 10:30:00,17.7336
2015-08-09 10:30:00,11.4264
2015-08-10 10:30:00,20.9088
2015-08-11 10:30:00,24.0084
2015-08-12 10:30:00,25.509602
2015-08-13 10:30:00,24.948
2015-08-14 10:30:00,6.8796
2015-08-15 10:30:00,10.270801
2015-08-16 10:30:00,9.990001
2015-08-17 10:30:00,17.334
2015-08-18 10:30:00,17.3448
2015-08-19 10:30:00,18.6192
2015-08-20 10:30:00,8.5752
2015-08-21 10:30:00,17.0532
2015-08-22 10:30:00,15.908401
2015-08-23 10:30:00,13.6404
2015-08-24 10:30:00,8.0892
2015-08-25 10:30:00,18.3276
2015-08-26 10:30:00,21.6324
2015-08-27 10:30:00,21.686401
2015-08-28 10:30:00,15.487201
2015-08-29 10:30:00,13.921201
2015-08-30 10:30:00,11.0376005
2015-08-31 10:30:00,12.5064
2015-09-01 10:30:00,14.3856
2015-09-02 10:30:00,21.5352
2015-09-03 10:30:00,16.686
2015-09-04 10:30:00,20.844
2015-09-05 10:30:00,21.9132
2015-09-06 10:30:00,17.3232
2015-09-07 10:30:00,6.8040004
2015-09-08 10:30:00,2.8836
2015-09-09 10:30:00,20.466
2015-09-10 10:30:00,21.999601
2015-09-11 10:30:00,10.4004
2015-09-12 10:30:00,5.1516004
2015-09-13 10:30:00,18.6516
2015-09-14 10:30:00,19.332
2015-09-15 10:30:00,18.144001
2015-09-16 10:30:00,16.7076
2015-09-17 10:30:00,8.5428
2015-09-18 10:30:00,11.7936
2015-09-19 10:30:00,17.7876
2015-09-20 10:30:00,10.616401
2015-09-21 10:30:00,16.686
2015-09-22 10:30:00,3.3156002
2015-09-23 10:30:00,7.7652
2015-09-24 10:30:00,2.538
2015-09-25 10:30:00,9.666
2015-09-26 10:30:00,8.9748
2015-09-27 10:30:00,13.2300005
2015-09-28 10:30:00,11.0808
2015-09-29 10:30:00,15.3036
2015-09-30 10:30:00,4.428
2015-10-01 10:30:00,12.4308
2015-10-02 10:30:00,7.8624
2015-10-03 10:30:00,18.003601
2015-10-04 10:30:00,15.1092005
2015-10-05 10:30:00,16.0704
2015-10-06 10:30:00,14.8932
2015-10-07 10:30:00,14.5692005
2015-10-08 10:30:00,12.5172
2015-10-09 10:30:00,3.5640001
2015-10-10 10:30:00,2.7216
2015-10-11 10:30:00,13.4568
2015-10-12 10:30:00,12.6252
2015-10-13 10:30:00,12.6576
2015-10-14 10:30:00,15.174001
2015-10-15 10:30:00,13.2732
2015-10-16 10:30:00,14.3316
2015-10-17 10:30:00,2.9376001
2015-10-18 10:30:00,13.932
2015-10-19 10:30:00,11.88
2015-10-20 10:30:00,9.126
2015-10-21 10:30:00,11.869201
2015-10-22 10:30:00,11.7936
2015-10-23 10:30:00,11.5452
2015-10-24 10:30:00,11.4588
2015-10-25 10:30:00,12.549601
2015-10-26 10:30:00,3.6504002
2015-10-27 10:30:00,8.2296
2015-10-28 10:30:00,8.7696
2015-10-29 10:30:00,9.4824
2015-10-30 10:30:00,9.342
2015-10-31 10:30:00,12.0744
2015-11-01 10:30:00,12.268801
2015-11-02 10:30:00,11.6856
2015-11-03 10:30:00,10.8216
2015-11-04 10:30:00,7.9488
2015-11-05 10:30:00,9.18
2015-11-06 10:30:00,9.244801
2015-11-07 10:30:00,8.5428
2015-11-08 10:30:00,3.996
2015-11-09 10:30:00,6.8688
2015-11-10 10:30:00,2.7
2015-11-11 10:30:00,2.7864
2015-11-12 10:30:00,7.8516
2015-11-13 10:30:00,7.0848002
2015-11-14 10:30:00,2.43
2015-11-15 10:30:00,9.2124
2015-11-16 10:30:00,2.2680001
2015-11-17 10:30:00,8.1864
2015-11-18 10:30:00,5.7132
2015-11-19 10:30:00,8.1324005
2015-11-20 10:30:00,7.9488
2015-11-21 10:30:00,7.9164004
2015-11-22 10:30:00,7.8732004
2015-11-23 10:30:00,7.7112
2015-11-24 10:30:00,7.6572003
2015-11-25 10:30:00,7.4844003
2015-11-26 10:30:00,7.2792
2015-11-27 10:30:00,5.3784003
2015-11-28 10:30:00,7.0092
2015-11-29 10:30:00,5.3244
2015-11-30 10:30:00,6.7608004
2015-12-01 10:30:00,2.0952
2015-12-02 10:30:00,5.0976
2015-12-03 10:30:00,6.5232
2015-12-04 10:30:00,6.4152
2015-12-05 10:30:00,6.5880003
2015-12-06 10:30:00,6.4044003
2015-12-07 10:30:00,6.264
2015-12-08 10:30:00,3.1968
2015-12-09 10:30:00,6.0588
2015-12-10 10:30:00,6.2748003
2015-12-11 10:30:00,5.2920003
2015-12-12 10:30:00,6.1128
2015-12-13 10:30:00,5.994
2015-12-14 10:30:00,3.0564
2015-12-15 10:30:00,3.8232
2015-12-16 10:30:00,5.7780004
2015-12-17 10:30:00,5.4648004
2015-12-18 10:30:00,5.5620003
2015-12-19 10:30:00,5.9076
2015-12-20 10:30:00,1.8036001
2015-12-21 10:30:00,5.8212004
2015-12-22 10:30:00,5.5944
2015-12-23 10:30:00,5.7888002
2015-12-24 10:30:00,5.5836
2015-12-25 10:30:00,5.67
2015-12-26 10:30:00,5.4648004
2015-12-27 10:30:00,5.8104
2015-12-28 10:30:00,5.9616003
2015-12-29 10:30:00,5.8968
2015-12-30 10:30:00,5.9184003
2015-12-31 10:30:00,3.1212
2016-01-01 10:30:00,6.1668
2016-01-02 10:30:00,6.2208004
2016-01-03 10:30:00,6.3504
2016-01-04 10:30:00,6.21
2016-01-05 10:30:00,3.6612
2016-01-06 10:30:00,6.5664
2016-01-07 10:30:00,6.5448003
2016-01-08 10:30:00,6.2532
2016-01-09 10:30:00,6.7932
2016-01-10 10:30:00,6.8796
2016-01-11 10:30:00,6.8148003
2016-01-12 10:30:00,4.7844
2016-01-13 10:30:00,6.9876003
2016-01-14 10:30:00,4.8168
2016-01-15 10:30:00,6.7608004
2016-01-16 10:30:00,6.9012003
2016-01-17 10:30:00,7.0524
2016-01-18 10:30:00,7.2252
2016-01-19 10:30:00,7.4844003
2016-01-20 10:30:00,7.5708003
2016-01-21 10:30:00,7.506
2016-01-22 10:30:00,7.4844003
2016-01-23 10:30:00,7.7436004
2016-01-24 10:30:00,8.0568
2016-01-25 10:30:00,8.2836
2016-01-26 10:30:00,8.4996
2016-01-27 10:30:00,8.586
2016-01-28 10:30:00,8.8236
2016-01-29 10:30:00,9.0072
2016-01-30 10:30:00,8.154
2016-01-31 10:30:00,9.158401
2016-02-01 10:30:00,9.0288
2016-02-02 10:30:00,9.0936
2016-02-03 10:30:00,9.1152
2016-02-04 10:30:00,9.126
2016-02-05 10:30:00,9.3636
2016-02-06 10:30:00,9.5688
2016-02-07 10:30:00,9.288
2016-02-08 10:30:00,9.8496
2016-02-09 10:30:00,10.0764
2016-02-10 10:30:00,9.8496
2016-02-11 10:30:00,8.4564
2016-02-12 10:30:00,6.5880003
2016-02-13 10:30:00,10.5732
2016-02-14 10:30:00,10.7244005
2016-02-15 10:30:00,10.8756
2016-02-16 10:30:00,11.523601
2016-02-17 10:30:00,11.469601
2016-02-18 10:30:00,11.1888
2016-02-19 10:30:00,10.983601
2016-02-20 10:30:00,12.1068
2016-02-21 10:30:00,12.7116
2016-02-22 10:30:00,12.754801
2016-02-23 10:30:00,13.003201
2016-02-24 10:30:00,13.2408
2016-02-25 10:30:00,13.4136
2016-02-26 10:30:00,13.748401
2016-02-27 10:30:00,14.320801
2016-02-28 10:30:00,14.1372
2016-02-29 10:30:00,14.6664
2016-03-01 10:30:00,14.526
2016-03-02 10:30:00,13.435201
2016-03-03 10:30:00,14.526
2016-03-04 10:30:00,9.6336
2016-03-05 10:30:00,12.582001
2016-03-06 10:30:00,15.4764
2016-03-07 10:30:00,15.346801
2016-03-08 10:30:00,15.8220005
2016-03-09 10:30:00,15.7032
2016-03-10 10:30:00,14.202001
2016-03-11 10:30:00,16.2432
2016-03-12 10:30:00,16.3512
2016-03-13 10:30:00,16.4484
2016-03-14 10:30:00,16.416
2016-03-15 10:30:00,18.554401
2016-03-16 10:30:00,18.770401
2016-03-17 10:30:00,14.6988
2016-03-18 10:30:00,10.357201
2016-03-19 10:30:00,19.6236
2016-03-20 10:30:00,20.055601
2016-03-21 10:30:00,13.77
2016-03-22 10:30:00,17.6796
2016-03-23 10:30:00,20.7576
2016-03-24 10:30:00,21.546001
2016-03-25 10:30:00,20.746801
2016-03-26 10:30:00,19.7208
2016-03-27 10:30:00,17.690401
2016-03-28 10:30:00,10.216801
2016-03-29 10:30:00,9.126
2016-03-30 10:30:00,11.772
2016-03-31 10:30:00,11.8476
2016-04-01 10:30:00,7.2036004
2016-04-02 10:30:00,16.1136
2016-04-03 10:30:00,20.142
