time,srad
2012-06-19 10:30:00,28.8468
2012-06-20 10:30:00,27.8964
2012-06-21 10:30:00,22.939201
2012-06-22 10:30:00,27.2376
2012-06-23 10:30:00,18.9
2012-06-24 10:30:00,16.0596
2012-06-25 10:30:00,11.0484
2012-06-26 10:30:00,22.6908
2012-06-27 10:30:00,14.2776
2012-06-28 10:30:00,20.7252
2012-06-29 10:30:00,16.437601
2012-06-30 10:30:00,27.2052
2012-07-01 10:30:00,15.908401
2012-07-02 10:30:00,16.3728
2012-07-03 10:30:00,15.9624
2012-07-04 10:30:00,27.6588
2012-07-05 10:30:00,27.388802
2012-07-06 10:30:00,30.877201
2012-07-07 10:30:00,31.158
2012-07-08 10:30:00,21.5352
2012-07-09 10:30:00,20.822401
2012-07-10 10:30:00,21.3192
2012-07-11 10:30:00,8.478001
2012-07-12 10:30:00,13.6404
2012-07-13 10:30:00,27.248402
2012-07-14 10:30:00,26.8164
2012-07-15 10:30:00,27.8316
2012-07-16 10:30:00,28.62
2012-07-17 10:30:00,29.062801
2012-07-18 10:30:00,14.029201
2012-07-19 10:30:00,26.179201
2012-07-20 10:30:00,18.770401
2012-07-21 10:30:00,15.033601
2012-07-22 10:30:00,5.3568
2012-07-23 10:30:00,28.749601
2012-07-24 10:30:00,13.5432005
2012-07-25 10:30:00,20.898
2012-07-26 10:30:00,13.1436
2012-07-27 10:30:00,25.3476
2012-07-28 10:30:00,7.2252
2012-07-29 10:30:00,3.4236002
2012-07-30 10:30:00,13.975201
2012-07-31 10:30:00,22.8312
2012-08-01 10:30:00,21.686401
2012-08-02 10:30:00,17.6688
2012-08-03 10:30:00,11.5776005
2012-08-04 10:30:00,23.382
2012-08-05 10:30:00,27.075602
2012-08-06 10:30:00,26.3304
2012-08-07 10:30:00,25.693201
2012-08-08 10:30:00,26.773201
2012-08-09 10:30:00,28.609201
2012-08-10 10:30:00,13.9428005
2012-08-11 10:30:00,20.0988
2012-08-12 10:30:00,24.3216
2012-08-13 10:30:00,24.397202
2012-08-14 10:30:00,12.441601
2012-08-15 10:30:00,26.6436
2012-08-16 10:30:00,22.6044
2012-08-17 10:30:00,21.1248
2012-08-18 10:30:00,26.2224
2012-08-19 10:30:00,23.8356
2012-08-20 10:30:00,10.9944
2012-08-21 10:30:00,24.2136
2012-08-22 10:30:00,25.758001
2012-08-23 10:30:00,23.76
2012-08-24 10:30:00,23.2632
2012-08-25 10:30:00,19.0296
2012-08-26 10:30:00,23.187601
2012-08-27 10:30:00,17.6364
2012-08-28 10:30:00,19.6128
2012-08-29 10:30:00,19.0512
2012-08-30 10:30:00,21.33
2012-08-31 10:30:00,16.5564
2012-09-01 10:30:00,16.9992
2012-09-02 10:30:00,3.5856001
2012-09-03 10:30:00,8.37
2012-09-04 10:30:00,11.0484
2012-09-05 10:30:00,15.573601
2012-09-06 10:30:00,21.384
2012-09-07 10:30:00,22.2912
2012-09-08 10:30:00,17.8848
2012-09-09 10:30:00,16.923601
2012-09-10 10:30:00,13.5864
2012-09-11 10:30:00,3.1644
2012-09-12 10:30:00,4.0716
2012-09-13 10:30:00,8.1324005
2012-09-14 10:30:00,20.9088
2012-09-15 10:30:00,21.006
2012-09-16 10:30:00,20.3472
2012-09-17 10:30:00,20.952
2012-09-18 10:30:00,20.682001
2012-09-19 10:30:00,12.852
2012-09-20 10:30:00,16.783201
2012-09-21 10:30:00,13.446
2012-09-22 10:30:00,16.4484
2012-09-23 10:30:00,17.01
2012-09-24 10:30:00,14.914801
2012-09-25 10:30:00,3.9420002
2012-09-26 10:30:00,16.8588
2012-09-27 10:30:00,3.0672002
2012-09-28 10:30:00,14.202001
2012-09-29 10:30:00,15.768001
2012-09-30 10:30:00,15.7572
2012-10-01 10:30:00,15.498
2012-10-02 10:30:00,16.902
2012-10-03 10:30:00,5.3028
2012-10-04 10:30:00,12.3012
2012-10-05 10:30:00,14.1804
2012-10-06 10:30:00,14.3856
2012-10-07 10:30:00,15.573601
2012-10-08 10:30:00,13.5108
2012-10-09 10:30:00,4.5360003
2012-10-10 10:30:00,11.8908
2012-10-11 10:30:00,12.204
2012-10-12 10:30:00,7.3440003
2012-10-13 10:30:00,8.4672
2012-10-14 10:30:00,9.990001
2012-10-15 10:30:00,12.0528
2012-10-16 10:30:00,3.5964
2012-10-17 10:30:00,10.443601
2012-10-18 10:30:00,12.0744
2012-10-19 10:30:00,13.888801
2012-10-20 10:30:00,11.772
2012-10-21 10:30:00,8.1972
2012-10-22 10:30:00,11.5128
2012-10-23 10:30:00,12.096001
2012-10-24 10:30:00,4.1688
2012-10-25 10:30:00,12.3336
2012-10-26 10:30:00,10.3248005
2012-10-27 10:30:00,5.0004
2012-10-28 10:30:00,9.957601
2012-10-29 10:30:00,8.5752
2012-10-30 10:30:00,7.7868004
2012-10-31 10:30:00,8.9424
2012-11-01 10:30:00,9.5364
2012-11-02 10:30:00,5.1408
2012-11-03 10:30:00,3.5748
2012-11-04 10:30:00,2.4948
2012-11-05 10:30:00,8.0568
2012-11-06 10:30:00,10.1412
2012-11-07 10:30:00,6.156
2012-11-08 10:30:00,9.5364
2012-11-09 10:30:00,8.0892
2012-11-10 10:30:00,6.1128
2012-11-11 10:30:00,1.8468001
2012-11-12 10:30:00,1.7496
2012-11-13 10:30:00,3.0348
2012-11-14 10:30:00,7.4088
2012-11-15 10:30:00,5.67
2012-11-16 10:30:00,7.1388
2012-11-17 10:30:00,6.2856
2012-11-18 10:30:00,2.9052
2012-11-19 10:30:00,3.9312
2012-11-20 10:30:00,3.8556
2012-11-21 10:30:00,7.2792
2012-11-22 10:30:00,7.5924
2012-11-23 10:30:00,7.3872004
2012-11-24 10:30:00,3.1752
2012-11-25 10:30:00,7.0740004
2012-11-26 10:30:00,6.2964
2012-11-27 10:30:00,3.1968
2012-11-28 10:30:00,5.7672
2012-11-29 10:30:00,3.6720002
2012-11-30 10:30:00,5.9292
2012-12-01 10:30:00,6.2748003
2012-12-02 10:30:00,6.3396
2012-12-03 10:30:00,6.48
2012-12-04 10:30:00,4.6764
2012-12-05 10:30:00,6.1128
2012-12-06 10:30:00,3.3588002
2012-12-07 10:30:00,3.3156002
2012-12-08 10:30:00,6.0480003
2012-12-09 10:30:00,5.9184003
2012-12-10 10:30:00,5.6052003
2012-12-11 10:30:00,5.9724
2012-12-12 10:30:00,5.9832
2012-12-13 10:30:00,0.6048
2012-12-14 10:30:00,1.026
2012-12-15 10:30:00,1.3932
2012-12-16 10:30:00,5.8320003
2012-12-17 10:30:00,5.8212004
2012-12-18 10:30:00,5.886
2012-12-19 10:30:00,5.7348003
2012-12-20 10:30:00,5.724
2012-12-21 10:30:00,5.7564
2012-12-22 10:30:00,2.9160001
2012-12-23 10:30:00,3.7476
2012-12-24 10:30:00,0.89640003
2012-12-25 10:30:00,4.4496
2012-12-26 10:30:00,5.8644004
2012-12-27 10:30:00,5.8104
2012-12-28 10:30:00,5.5512
2012-12-29 10:30:00,4.3848
2012-12-30 10:30:00,5.8752003
2012-12-31 10:30:00,3.0888002
2013-01-01 10:30:00,2.2032
2013-01-02 10:30:00,0.93960005
2013-01-03 10:30:00,6.3180003
2013-01-04 10:30:00,6.4692
2013-01-05 10:30:00,3.9744
2013-01-06 10:30:00,6.426
2013-01-07 10:30:00,6.5988
2013-01-08 10:30:00,4.1256003
2013-01-09 10:30:00,6.6636
2013-01-10 10:30:00,6.7932
2013-01-11 10:30:00,6.2856
2013-01-12 10:30:00,3.7152002
2013-01-13 10:30:00,6.4152
2013-01-14 10:30:00,5.1192
2013-01-15 10:30:00,5.3352003
2013-01-16 10:30:00,7.2252
2013-01-17 10:30:00,7.2576003
2013-01-18 10:30:00,4.6332
2013-01-19 10:30:00,4.5036
2013-01-20 10:30:00,5.3568
2013-01-21 10:30:00,4.3632
2013-01-22 10:30:00,7.5168004
2013-01-23 10:30:00,3.456
2013-01-24 10:30:00,4.374
2013-01-25 10:30:00,8.305201
2013-01-26 10:30:00,8.218801
2013-01-27 10:30:00,5.1624002
2013-01-28 10:30:00,7.6788
2013-01-29 10:30:00,8.4888
2013-01-30 10:30:00,7.668
2013-01-31 10:30:00,3.618
2013-02-01 10:30:00,8.9964
2013-02-02 10:30:00,3.6720002
2013-02-03 10:30:00,4.9464
2013-02-04 10:30:00,9.4068
2013-02-05 10:30:00,5.1624002
2013-02-06 10:30:00,7.6248
2013-02-07 10:30:00,9.817201
2013-02-08 10:30:00,9.730801
2013-02-09 10:30:00,6.1776004
2013-02-10 10:30:00,7.6356
2013-02-11 10:30:00,9.7416
2013-02-12 10:30:00,10.6056
2013-02-13 10:30:00,9.72
2013-02-14 10:30:00,7.2468004
2013-02-15 10:30:00,8.7156
2013-02-16 10:30:00,10.2816
2013-02-17 10:30:00,11.772
2013-02-18 10:30:00,12.1176
2013-02-19 10:30:00,11.696401
2013-02-20 10:30:00,10.9404
2013-02-21 10:30:00,11.1672
2013-02-22 10:30:00,8.964001
2013-02-23 10:30:00,8.9208
2013-02-24 10:30:00,10.314
2013-02-25 10:30:00,13.5
2013-02-26 10:30:00,12.744
2013-02-27 10:30:00,13.986
2013-02-28 10:30:00,4.6332
2013-03-01 10:30:00,9.342
2013-03-02 10:30:00,12.3012
2013-03-03 10:30:00,13.716001
2013-03-04 10:30:00,9.018001
2013-03-05 10:30:00,14.742001
2013-03-06 10:30:00,14.601601
2013-03-07 10:30:00,15.1308
2013-03-08 10:30:00,16.0704
2013-03-09 10:30:00,4.7520003
2013-03-10 10:30:00,5.4648004
2013-03-11 10:30:00,12.5712
2013-03-12 10:30:00,13.3056
2013-03-13 10:30:00,10.7136
2013-03-14 10:30:00,13.8564005
2013-03-15 10:30:00,15.854401
2013-03-16 10:30:00,14.8716
2013-03-17 10:30:00,17.28
2013-03-18 10:30:00,14.7852
2013-03-19 10:30:00,18.144001
2013-03-20 10:30:00,18.835201
2013-03-21 10:30:00,15.1524
2013-03-22 10:30:00,19.148401
2013-03-23 10:30:00,19.548
2013-03-24 10:30:00,18.381601
2013-03-25 10:30:00,19.818
2013-03-26 10:30:00,8.9424
2013-03-27 10:30:00,16.7076
2013-03-28 10:30:00,19.224
2013-03-29 10:30:00,20.919601
2013-03-30 10:30:00,21.060001
2013-03-31 10:30:00,21.5352
2013-04-01 10:30:00,21.718801
2013-04-02 10:30:00,16.9992
2013-04-03 10:30:00,20.952
2013-04-04 10:30:00,18.9324
2013-04-05 10:30:00,15.444
2013-04-06 10:30:00,17.3124
2013-04-07 10:30:00,19.7532
2013-04-08 10:30:00,14.1264
2013-04-09 10:30:00,21.708
2013-04-10 10:30:00,10.8756
2013-04-11 10:30:00,17.9172
2013-04-12 10:30:00,10.0116005
2013-04-13 10:30:00,23.878801
2013-04-14 10:30:00,23.814001
2013-04-15 10:30:00,23.5872
2013-04-16 10:30:00,24.051601
2013-04-17 10:30:00,20.1636
2013-04-18 10:30:00,17.550001
2013-04-19 10:30:00,21.6
2013-04-20 10:30:00,16.016401
2013-04-21 10:30:00,25.056
2013-04-22 10:30:00,12.776401
2013-04-23 10:30:00,25.8552
2013-04-24 10:30:00,11.0592
2013-04-25 10:30:00,13.446
2013-04-26 10:30:00,24.4836
2013-04-27 10:30:00,22.766401
2013-04-28 10:30:00,16.146
2013-04-29 10:30:00,4.1364
2013-04-30 10:30:00,18.867601
2013-05-01 10:30:00,17.2476
2013-05-02 10:30:00,21.859201
2013-05-03 10:30:00,24.6996
2013-05-04 10:30:00,27.9288
2013-05-05 10:30:00,21.3624
2013-05-06 10:30:00,20.79
2013-05-07 10:30:00,21.6
2013-05-08 10:30:00,13.5324
2013-05-09 10:30:00,15.973201
2013-05-10 10:30:00,24.364801
2013-05-11 10:30:00,29.7756
2013-05-12 10:30:00,17.226
2013-05-13 10:30:00,13.392
2013-05-14 10:30:00,7.3872004
2013-05-15 10:30:00,26.524801
2013-05-16 10:30:00,21.0168
2013-05-17 10:30:00,11.696401
2013-05-18 10:30:00,30.218401
2013-05-19 10:30:00,11.5452
2013-05-20 10:30:00,16.750801
2013-05-21 10:30:00,25.8444
2013-05-22 10:30:00,30.6828
2013-05-23 10:30:00,24.9804
2013-05-24 10:30:00,33.1668
2013-05-25 10:30:00,30.175201
2013-05-26 10:30:00,24.192001
2013-05-27 10:30:00,12.0852
2013-05-28 10:30:00,15.260401
2013-05-29 10:30:00,26.902802
2013-05-30 10:30:00,31.633202
2013-05-31 10:30:00,29.0412
2013-06-01 10:30:00,26.5356
2013-06-02 10:30:00,20.844
2013-06-03 10:30:00,9.0072
2013-06-04 10:30:00,30.4668
2013-06-05 10:30:00,27.216002
2013-06-06 10:30:00,18.2304
2013-06-07 10:30:00,27.5184
2013-06-08 10:30:00,11.5884
2013-06-09 10:30:00,10.7352
2013-06-10 10:30:00,26.19
2013-06-11 10:30:00,20.3148
2013-06-12 10:30:00,16.923601
2013-06-13 10:30:00,27.9396
2013-06-14 10:30:00,18.198
2013-06-15 10:30:00,27.594
2013-06-16 10:30:00,25.9092
2013-06-17 10:30:00,26.319601
2013-06-18 10:30:00,22.1508
2013-06-19 10:30:00,23.2308
2013-06-20 10:30:00,20.088001
2013-06-21 10:30:00,30.294
2013-06-22 10:30:00,32.5404
2013-06-23 10:30:00,30.2616
2013-06-24 10:30:00,26.4816
2013-06-25 10:30:00,19.8612
2013-06-26 10:30:00,9.5796
2013-06-27 10:30:00,12.6468
2013-06-28 10:30:00,25.0452
2013-06-29 10:30:00,4.5360003
2013-06-30 10:30:00,7.1280003
2013-07-01 10:30:00,23.1012
2013-07-02 10:30:00,13.6404
2013-07-03 10:30:00,7.4304004
2013-07-04 10:30:00,22.5828
2013-07-05 10:30:00,28.954802
2013-07-06 10:30:00,24.57
2013-07-07 10:30:00,18.3276
2013-07-08 10:30:00,17.6796
2013-07-09 10:30:00,31.0716
2013-07-10 10:30:00,31.676401
2013-07-11 10:30:00,26.0928
2013-07-12 10:30:00,28.1124
2013-07-13 10:30:00,29.7864
2013-07-14 10:30:00,28.134
2013-07-15 10:30:00,10.497601
2013-07-16 10:30:00,30.5424
2013-07-17 10:30:00,13.262401
2013-07-18 10:30:00,25.1424
2013-07-19 10:30:00,27.075602
2013-07-20 10:30:00,25.056
2013-07-21 10:30:00,27.043201
2013-07-22 10:30:00,13.3272
2013-07-23 10:30:00,12.0744
2013-07-24 10:30:00,9.0612
2013-07-25 10:30:00,22.1832
2013-07-26 10:30:00,21.448801
2013-07-27 10:30:00,7.6896
2013-07-28 10:30:00,28.7928
2013-07-29 10:30:00,17.9388
2013-07-30 10:30:00,28.2204
2013-07-31 10:30:00,18.9864
2013-08-01 10:30:00,5.8104
2013-08-02 10:30:00,11.1888
2013-08-03 10:30:00,11.6532
2013-08-04 10:30:00,19.2672
2013-08-05 10:30:00,22.9932
2013-08-06 10:30:00,21.7404
2013-08-07 10:30:00,23.6088
2013-08-08 10:30:00,25.131601
2013-08-09 10:30:00,21.6324
2013-08-10 10:30:00,21.481201
2013-08-11 10:30:00,23.8032
2013-08-12 10:30:00,11.642401
2013-08-13 10:30:00,24.5268
2013-08-14 10:30:00,17.064001
2013-08-15 10:30:00,24.8616
2013-08-16 10:30:00,11.718
2013-08-17 10:30:00,8.2728
2013-08-18 10:30:00,12.744
2013-08-19 10:30:00,13.2300005
2013-08-20 10:30:00,23.76
2013-08-21 10:30:00,5.4864
2013-08-22 10:30:00,15.1632
2013-08-23 10:30:00,17.442001
2013-08-24 10:30:00,17.2152
2013-08-25 10:30:00,16.156801
2013-08-26 10:30:00,20.1096
2013-08-27 10:30:00,24.5916
2013-08-28 10:30:00,2.97
2013-08-29 10:30:00,23.457602
2013-08-30 10:30:00,12.852
2013-08-31 10:30:00,17.6796
2013-09-01 10:30:00,19.872
2013-09-02 10:30:00,22.5504
2013-09-03 10:30:00,22.8528
2013-09-04 10:30:00,22.1292
2013-09-05 10:30:00,17.3664
2013-09-06 10:30:00,9.3528
2013-09-07 10:30:00,17.204401
2013-09-08 10:30:00,22.0428
2013-09-09 10:30:00,14.1696005
2013-09-10 10:30:00,23.4468
2013-09-11 10:30:00,19.1052
2013-09-12 10:30:00,15.1524
2013-09-13 10:30:00,16.9992
2013-09-14 10:30:00,19.148401
2013-09-15 10:30:00,18.7164
2013-09-16 10:30:00,19.386
2013-09-17 10:30:00,18.381601
2013-09-18 10:30:00,16.632
2013-09-19 10:30:00,4.2444
2013-09-20 10:30:00,16.6644
2013-09-21 10:30:00,16.632
2013-09-22 10:30:00,15.746401
2013-09-23 10:30:00,17.5392
2013-09-24 10:30:00,19.774801
2013-09-25 10:30:00,12.8844
2013-09-26 10:30:00,15.1524
2013-09-27 10:30:00,17.5392
2013-09-28 10:30:00,14.202001
2013-09-29 10:30:00,16.2324
2013-09-30 10:30:00,16.0056
2013-10-01 10:30:00,14.0832
2013-10-02 10:30:00,11.7612
2013-10-03 10:30:00,16.0812
2013-10-04 10:30:00,12.2256
2013-10-05 10:30:00,14.9796
2013-10-06 10:30:00,12.6468
2013-10-07 10:30:00,14.2560005
2013-10-08 10:30:00,11.8476
2013-10-09 10:30:00,8.1216
2013-10-10 10:30:00,1.1124
2013-10-11 10:30:00,8.9856
2013-10-12 10:30:00,15.681601
2013-10-13 10:30:00,8.5212
2013-10-14 10:30:00,11.1672
2013-10-15 10:30:00,14.364
2013-10-16 10:30:00,14.9904
2013-10-17 10:30:00,14.202001
2013-10-18 10:30:00,9.417601
2013-10-19 10:30:00,11.502
2013-10-20 10:30:00,7.5708003
2013-10-21 10:30:00,3.5748
2013-10-22 10:30:00,3.8556
2013-10-23 10:30:00,6.1776004
2013-10-24 10:30:00,3.078
2013-10-25 10:30:00,10.5516
2013-10-26 10:30:00,9.990001
2013-10-27 10:30:00,7.2576003
2013-10-28 10:30:00,6.3396
2013-10-29 10:30:00,10.476
2013-10-30 10:30:00,9.936
2013-10-31 10:30:00,11.1348
2013-11-01 10:30:00,8.1
2013-11-02 10:30:00,9.18
2013-11-03 10:30:00,10.3356
2013-11-04 10:30:00,10.368
2013-11-05 10:30:00,6.966
2013-11-06 10:30:00,6.5772
2013-11-07 10:30:00,2.8944001
2013-11-08 10:30:00,2.7216
2013-11-09 10:30:00,6.1668
2013-11-10 10:30:00,4.8168
2013-11-11 10:30:00,4.5036
2013-11-12 10:30:00,7.6572003
2013-11-13 10:30:00,7.3872004
2013-11-14 10:30:00,5.4432
2013-11-15 10:30:00,7.2036004
2013-11-16 10:30:00,5.6916003
2013-11-17 10:30:00,2.5704
2013-11-18 10:30:00,5.2488003
2013-11-19 10:30:00,6.4044003
2013-11-20 10:30:00,7.0632
2013-11-21 10:30:00,4.2876
2013-11-22 10:30:00,5.7132
2013-11-23 10:30:00,6.426
2013-11-24 10:30:00,5.2164
2013-11-25 10:30:00,7.0416
2013-11-26 10:30:00,6.156
2013-11-27 10:30:00,4.7088003
2013-11-28 10:30:00,6.5232
2013-11-29 10:30:00,7.0524
2013-11-30 10:30:00,6.4044003
2013-12-01 10:30:00,6.6744003
2013-12-02 10:30:00,6.426
2013-12-03 10:30:00,5.2164
2013-12-04 10:30:00,6.966
2013-12-05 10:30:00,6.48
2013-12-06 10:30:00,5.1408
2013-12-07 10:30:00,6.1452003
2013-12-08 10:30:00,2.5488
2013-12-09 10:30:00,4.0716
2013-12-10 10:30:00,3.4020002
2013-12-11 10:30:00,2.6568
2013-12-12 10:30:00,4.5792003
2013-12-13 10:30:00,4.158
2013-12-14 10:30:00,3.8448
2013-12-15 10:30:00,1.5120001
2013-12-16 10:30:00,5.346
2013-12-17 10:30:00,3.7476
2013-12-18 10:30:00,5.4972
2013-12-19 10:30:00,3.8556
2013-12-20 10:30:00,5.5296
2013-12-21 10:30:00,5.4756002
2013-12-22 10:30:00,5.5836
2013-12-23 10:30:00,5.5404
2013-12-24 10:30:00,2.8944001
2013-12-25 10:30:00,1.3068
2013-12-26 10:30:00,5.5080004
2013-12-27 10:30:00,3.6612
2013-12-28 10:30:00,4.4820004
2013-12-29 10:30:00,5.4972
2013-12-30 10:30:00,5.4324
2013-12-31 10:30:00,3.7692
2014-01-01 10:30:00,4.3416
2014-01-02 10:30:00,5.8212004
2014-01-03 10:30:00,6.21
2014-01-04 10:30:00,6.1452003
2014-01-05 10:30:00,6.156
2014-01-06 10:30:00,4.9896
2014-01-07 10:30:00,6.3396
2014-01-08 10:30:00,6.5124
2014-01-09 10:30:00,3.5316
2014-01-10 10:30:00,6.4368
2014-01-11 10:30:00,5.9076
2014-01-12 10:30:00,6.426
2014-01-13 10:30:00,6.5664
2014-01-14 10:30:00,5.5296
2014-01-15 10:30:00,6.8796
2014-01-16 10:30:00,6.912
2014-01-17 10:30:00,3.0240002
2014-01-18 10:30:00,7.3656
2014-01-19 10:30:00,1.8468001
2014-01-20 10:30:00,5.0652003
2014-01-21 10:30:00,2.3004
2014-01-22 10:30:00,7.5492
2014-01-23 10:30:00,4.374
2014-01-24 10:30:00,8.0028
2014-01-25 10:30:00,7.9704003
2014-01-26 10:30:00,8.262
2014-01-27 10:30:00,8.5536
2014-01-28 10:30:00,6.8256
2014-01-29 10:30:00,7.7004004
2014-01-30 10:30:00,8.7156
2014-01-31 10:30:00,9.0612
2014-02-01 10:30:00,7.668
2014-02-02 10:30:00,8.704801
2014-02-03 10:30:00,8.704801
2014-02-04 10:30:00,8.8344
2014-02-05 10:30:00,9.190801
2014-02-06 10:30:00,9.4068
2014-02-07 10:30:00,9.0720005
2014-02-08 10:30:00,7.0416
2014-02-09 10:30:00,9.331201
2014-02-10 10:30:00,10.2924
2014-02-11 10:30:00,10.443601
2014-02-12 10:30:00,10.6488
2014-02-13 10:30:00,9.9144
2014-02-14 10:30:00,4.5792003
2014-02-15 10:30:00,5.2596
2014-02-16 10:30:00,4.0716
