time,srad
2014-02-17 10:30:00,11.4264
2014-02-18 10:30:00,11.8908
2014-02-19 10:30:00,12.6036005
2014-02-20 10:30:00,10.843201
2014-02-21 10:30:00,9.7524
2014-02-22 10:30:00,12.182401
2014-02-23 10:30:00,12.2472
2014-02-24 10:30:00,10.7244005
2014-02-25 10:30:00,12.6252
2014-02-26 10:30:00,6.7284
2014-02-27 10:30:00,13.6188
2014-02-28 10:30:00,12.4308
2014-03-01 10:30:00,13.284
2014-03-02 10:30:00,13.7268
2014-03-03 10:30:00,15.141601
2014-03-04 10:30:00,13.7592
2014-03-05 10:30:00,14.094001
2014-03-06 10:30:00,14.5368
2014-03-07 10:30:00,14.547601
2014-03-08 10:30:00,11.9016
2014-03-09 10:30:00,16.297201
2014-03-10 10:30:00,15.6708
2014-03-11 10:30:00,14.9364
2014-03-12 10:30:00,12.528
2014-03-13 10:30:00,15.876
2014-03-14 10:30:00,15.3252
2014-03-15 10:30:00,13.975201
2014-03-16 10:30:00,14.742001
2014-03-17 10:30:00,9.190801
2014-03-18 10:30:00,16.4268
2014-03-19 10:30:00,14.547601
2014-03-20 10:30:00,16.7724
2014-03-21 10:30:00,20.088001
2014-03-22 10:30:00,19.872
2014-03-23 10:30:00,15.595201
2014-03-24 10:30:00,17.3232
2014-03-25 10:30:00,20.898
2014-03-26 10:30:00,12.808801
2014-03-27 10:30:00,17.8848
2014-03-28 10:30:00,20.1636
2014-03-29 10:30:00,21.9888
2014-03-30 10:30:00,22.464
2014-03-31 10:30:00,21.7404
2014-04-01 10:30:00,19.7532
2014-04-02 10:30:00,5.9724
2014-04-03 10:30:00,15.4656
2014-04-04 10:30:00,12.4308
2014-04-05 10:30:00,22.734001
2014-04-06 10:30:00,23.0256
2014-04-07 10:30:00,23.220001
2014-04-08 10:30:00,16.2324
2014-04-09 10:30:00,22.140001
2014-04-10 10:30:00,23.014801
2014-04-11 10:30:00,22.6908
2014-04-12 10:30:00,15.1632
2014-04-13 10:30:00,21.3516
2014-04-14 10:30:00,22.518
2014-04-15 10:30:00,25.6392
2014-04-16 10:30:00,17.2584
2014-04-17 10:30:00,7.2468004
2014-04-18 10:30:00,22.9608
2014-04-19 10:30:00,12.0852
2014-04-20 10:30:00,16.0812
2014-04-21 10:30:00,22.194
2014-04-22 10:30:00,23.274
2014-04-23 10:30:00,26.1144
2014-04-24 10:30:00,24.958801
2014-04-25 10:30:00,14.4396
2014-04-26 10:30:00,18.8892
2014-04-27 10:30:00,22.420801
2014-04-28 10:30:00,27.7668
2014-04-29 10:30:00,28.5876
2014-04-30 10:30:00,28.749601
2014-05-01 10:30:00,18.694801
2014-05-02 10:30:00,18.662401
2014-05-03 10:30:00,7.1604004
2014-05-04 10:30:00,16.146
2014-05-05 10:30:00,24.2892
2014-05-06 10:30:00,24.6672
2014-05-07 10:30:00,23.144402
2014-05-08 10:30:00,21.3192
2014-05-09 10:30:00,22.6908
2014-05-10 10:30:00,9.4824
2014-05-11 10:30:00,7.1064
2014-05-12 10:30:00,16.0812
2014-05-13 10:30:00,24.2352
2014-05-14 10:30:00,9.0612
2014-05-15 10:30:00,13.888801
2014-05-16 10:30:00,13.629601
2014-05-17 10:30:00,23.7816
2014-05-18 10:30:00,7.8516
2014-05-19 10:30:00,6.8580003
2014-05-20 10:30:00,16.038
2014-05-21 10:30:00,22.9824
2014-05-22 10:30:00,22.4964
2014-05-23 10:30:00,12.5604
2014-05-24 10:30:00,8.7264
2014-05-25 10:30:00,14.4828005
2014-05-26 10:30:00,17.82
2014-05-27 10:30:00,30.618
2014-05-28 10:30:00,28.1124
2014-05-29 10:30:00,27.388802
2014-05-30 10:30:00,25.196402
2014-05-31 10:30:00,24.7968
2014-06-01 10:30:00,21.8808
2014-06-02 10:30:00,25.444801
2014-06-03 10:30:00,26.298
2014-06-04 10:30:00,28.4796
2014-06-05 10:30:00,13.986
2014-06-06 10:30:00,17.830801
2014-06-07 10:30:00,6.8688
2014-06-08 10:30:00,9.0936
2014-06-09 10:30:00,8.586
2014-06-10 10:30:00,17.3448
2014-06-11 10:30:00,24.5916
2014-06-12 10:30:00,19.256401
2014-06-13 10:30:00,30.5856
2014-06-14 10:30:00,31.363201
2014-06-15 10:30:00,32.1192
2014-06-16 10:30:00,24.2136
2014-06-17 10:30:00,25.131601
2014-06-18 10:30:00,18.7488
2014-06-19 10:30:00,20.358
2014-06-20 10:30:00,19.062
2014-06-21 10:30:00,17.3556
2014-06-22 10:30:00,27.8964
2014-06-23 10:30:00,29.095201
2014-06-24 10:30:00,30.2292
2014-06-25 10:30:00,26.3952
2014-06-26 10:30:00,24.9048
2014-06-27 10:30:00,23.878801
2014-06-28 10:30:00,28.3824
2014-06-29 10:30:00,30.423601
2014-06-30 10:30:00,19.224
2014-07-01 10:30:00,25.5312
2014-07-02 10:30:00,23.2632
2014-07-03 10:30:00,14.8392
2014-07-04 10:30:00,28.296001
2014-07-05 10:30:00,21.967201
2014-07-06 10:30:00,28.0476
2014-07-07 10:30:00,15.9624
2014-07-08 10:30:00,14.7096
2014-07-09 10:30:00,18.1116
2014-07-10 10:30:00,10.3248005
2014-07-11 10:30:00,21.222
2014-07-12 10:30:00,23.500801
2014-07-13 10:30:00,27.3348
2014-07-14 10:30:00,27.043201
2014-07-15 10:30:00,23.8032
2014-07-16 10:30:00,10.152
2014-07-17 10:30:00,14.5368
2014-07-18 10:30:00,25.218
2014-07-19 10:30:00,9.5472
2014-07-20 10:30:00,13.5864
2014-07-21 10:30:00,22.3992
2014-07-22 10:30:00,27.3132
2014-07-23 10:30:00,26.665201
2014-07-24 10:30:00,22.9176
2014-07-25 10:30:00,25.963202
2014-07-26 10:30:00,26.3952
2014-07-27 10:30:00,26.2008
2014-07-28 10:30:00,18.2196
2014-07-29 10:30:00,14.5368
2014-07-30 10:30:00,20.822401
2014-07-31 10:30:00,25.099201
2014-08-01 10:30:00,28.6956
2014-08-02 10:30:00,21.0168
2014-08-03 10:30:00,23.2956
2014-08-04 10:30:00,20.088001
2014-08-05 10:30:00,24.9048
2014-08-06 10:30:00,15.8220005
2014-08-07 10:30:00,25.8552
2014-08-08 10:30:00,24.57
2014-08-09 10:30:00,14.6772
2014-08-10 10:30:00,8.078401
2014-08-11 10:30:00,23.9328
2014-08-12 10:30:00,27.0324
2014-08-13 10:30:00,20.6604
2014-08-14 10:30:00,12.0204
2014-08-15 10:30:00,7.6896
2014-08-16 10:30:00,15.0228
2014-08-17 10:30:00,22.8204
2014-08-18 10:30:00,25.4664
2014-08-19 10:30:00,18.7164
2014-08-20 10:30:00,8.5968
2014-08-21 10:30:00,25.8012
2014-08-22 10:30:00,24.883202
2014-08-23 10:30:00,16.362
2014-08-24 10:30:00,16.416
2014-08-25 10:30:00,4.0392003
2014-08-26 10:30:00,17.2476
2014-08-27 10:30:00,24.4944
2014-08-28 10:30:00,23.166
2014-08-29 10:30:00,23.7276
2014-08-30 10:30:00,23.144402
2014-08-31 10:30:00,21.0708
2014-09-01 10:30:00,5.6592
2014-09-02 10:30:00,17.0208
2014-09-03 10:30:00,19.548
2014-09-04 10:30:00,15.5088005
2014-09-05 10:30:00,23.425201
2014-09-06 10:30:00,23.2416
2014-09-07 10:30:00,10.184401
2014-09-08 10:30:00,20.368801
2014-09-09 10:30:00,21.6324
2014-09-10 10:30:00,20.4984
2014-09-11 10:30:00,22.626001
2014-09-12 10:30:00,17.7876
2014-09-13 10:30:00,15.2928
2014-09-14 10:30:00,22.658401
2014-09-15 10:30:00,19.915201
2014-09-16 10:30:00,20.898
2014-09-17 10:30:00,19.0512
2014-09-18 10:30:00,18.241201
2014-09-19 10:30:00,11.8044
2014-09-20 10:30:00,14.958
2014-09-21 10:30:00,17.6688
2014-09-22 10:30:00,10.702801
2014-09-23 10:30:00,14.234401
2014-09-24 10:30:00,17.6688
2014-09-25 10:30:00,12.9708
2014-09-26 10:30:00,2.4624
2014-09-27 10:30:00,18.7056
2014-09-28 10:30:00,12.0312
2014-09-29 10:30:00,16.1676
2014-09-30 10:30:00,16.092001
2014-10-01 10:30:00,9.104401
2014-10-02 10:30:00,18.3384
2014-10-03 10:30:00,18.1224
2014-10-04 10:30:00,16.0272
2014-10-05 10:30:00,15.681601
2014-10-06 10:30:00,13.694401
2014-10-07 10:30:00,15.400801
2014-10-08 10:30:00,14.634001
2014-10-09 10:30:00,16.156801
2014-10-10 10:30:00,5.0112
2014-10-11 10:30:00,2.2896001
2014-10-12 10:30:00,13.9428005
2014-10-13 10:30:00,14.0508
2014-10-14 10:30:00,13.5432005
2014-10-15 10:30:00,11.955601
2014-10-16 10:30:00,12.1392
2014-10-17 10:30:00,12.7008
2014-10-18 10:30:00,14.7312
2014-10-19 10:30:00,12.2796
2014-10-20 10:30:00,11.696401
2014-10-21 10:30:00,12.096001
2014-10-22 10:30:00,13.4244
2014-10-23 10:30:00,6.8040004
2014-10-24 10:30:00,11.0268
2014-10-25 10:30:00,9.4608
2014-10-26 10:30:00,10.6056
2014-10-27 10:30:00,11.556001
2014-10-28 10:30:00,10.962
2014-10-29 10:30:00,9.8604
2014-10-30 10:30:00,3.3264
2014-10-31 10:30:00,2.1816
2014-11-01 10:30:00,8.1972
2014-11-02 10:30:00,11.232
2014-11-03 10:30:00,10.6812
2014-11-04 10:30:00,10.5948
2014-11-05 10:30:00,10.7676
2014-11-06 10:30:00,10.216801
2014-11-07 10:30:00,10.368
2014-11-08 10:30:00,10.746
2014-11-09 10:30:00,10.3356
2014-11-10 10:30:00,10.497601
2014-11-11 10:30:00,9.6984005
2014-11-12 10:30:00,8.391601
2014-11-13 10:30:00,8.8884
2014-11-14 10:30:00,8.64
2014-11-15 10:30:00,9.6228
2014-11-16 10:30:00,7.5708003
2014-11-17 10:30:00,9.0720005
2014-11-18 10:30:00,9.396
2014-11-19 10:30:00,8.6292
2014-11-20 10:30:00,2.4408
2014-11-21 10:30:00,5.6268
2014-11-22 10:30:00,8.3376
2014-11-23 10:30:00,8.694
2014-11-24 10:30:00,8.4672
2014-11-25 10:30:00,8.1324005
2014-11-26 10:30:00,3.9528
2014-11-27 10:30:00,6.8796
2014-11-28 10:30:00,7.668
2014-11-29 10:30:00,6.1236
2014-11-30 10:30:00,2.9052
2014-12-01 10:30:00,6.5772
2014-12-02 10:30:00,8.251201
2014-12-03 10:30:00,5.346
2014-12-04 10:30:00,6.6204
2014-12-05 10:30:00,3.4668
2014-12-06 10:30:00,6.3828
2014-12-07 10:30:00,6.3936
2014-12-08 10:30:00,6.3072
2014-12-09 10:30:00,4.968
2014-12-10 10:30:00,1.8468001
2014-12-11 10:30:00,4.5792003
2014-12-12 10:30:00,6.2532
2014-12-13 10:30:00,3.132
2014-12-14 10:30:00,4.8924003
2014-12-15 10:30:00,3.3696
2014-12-16 10:30:00,5.8104
2014-12-17 10:30:00,5.0004
2014-12-18 10:30:00,2.4948
2014-12-19 10:30:00,5.0652003
2014-12-20 10:30:00,5.9508
2014-12-21 10:30:00,3.9744
2014-12-22 10:30:00,4.8168
2014-12-23 10:30:00,6.0588
2014-12-24 10:30:00,3.7584002
2014-12-25 10:30:00,6.1992
2014-12-26 10:30:00,5.4432
2014-12-27 10:30:00,5.7672
2014-12-28 10:30:00,6.0480003
2014-12-29 10:30:00,4.6224003
2014-12-30 10:30:00,2.484
2014-12-31 10:30:00,4.9896
2015-01-01 10:30:00,5.6052003
2015-01-02 10:30:00,3.3588002
2015-01-03 10:30:00,5.7456
2015-01-04 10:30:00,6.6852
2015-01-05 10:30:00,6.4152
2015-01-06 10:30:00,6.3936
2015-01-07 10:30:00,5.3244
2015-01-08 10:30:00,5.8320003
2015-01-09 10:30:00,6.8796
2015-01-10 10:30:00,4.9356003
2015-01-11 10:30:00,6.9876003
2015-01-12 10:30:00,5.7780004
2015-01-13 10:30:00,5.8212004
2015-01-14 10:30:00,7.3440003
2015-01-15 10:30:00,6.48
2015-01-16 10:30:00,7.6248
2015-01-17 10:30:00,7.4736004
2015-01-18 10:30:00,3.9852002
2015-01-19 10:30:00,5.7564
2015-01-20 10:30:00,6.4044003
2015-01-21 10:30:00,5.4972
2015-01-22 10:30:00,8.1108
2015-01-23 10:30:00,7.9596
2015-01-24 10:30:00,7.8840003
2015-01-25 10:30:00,8.391601
2015-01-26 10:30:00,6.21
2015-01-27 10:30:00,7.6248
2015-01-28 10:30:00,9.1368
2015-01-29 10:30:00,9.0504
2015-01-30 10:30:00,9.190801
2015-01-31 10:30:00,9.104401
2015-02-01 10:30:00,9.190801
2015-02-02 10:30:00,8.845201
2015-02-03 10:30:00,6.0156
2015-02-04 10:30:00,9.666
2015-02-05 10:30:00,6.264
2015-02-06 10:30:00,10.1088
2015-02-07 10:30:00,8.532001
2015-02-08 10:30:00,9.1692
2015-02-09 10:30:00,10.746
2015-02-10 10:30:00,11.242801
2015-02-11 10:30:00,9.5364
2015-02-12 10:30:00,9.7416
2015-02-13 10:30:00,11.4912
2015-02-14 10:30:00,11.3184
2015-02-15 10:30:00,8.4024
2015-02-16 10:30:00,7.0740004
2015-02-17 10:30:00,12.474
2015-02-18 10:30:00,13.5972
2015-02-19 10:30:00,10.1628
2015-02-20 10:30:00,9.6012
2015-02-21 10:30:00,9.342
2015-02-22 10:30:00,8.0136
2015-02-23 10:30:00,10.810801
2015-02-24 10:30:00,13.5972
2015-02-25 10:30:00,13.1976
2015-02-26 10:30:00,12.9168005
2015-02-27 10:30:00,14.806801
2015-02-28 10:30:00,10.1628
2015-03-01 10:30:00,15.087601
2015-03-02 10:30:00,14.418
2015-03-03 10:30:00,13.5108
2015-03-04 10:30:00,15.087601
2015-03-05 10:30:00,15.400801
2015-03-06 10:30:00,14.515201
2015-03-07 10:30:00,10.476
2015-03-08 10:30:00,14.1588
2015-03-09 10:30:00,15.120001
2015-03-10 10:30:00,13.068001
2015-03-11 10:30:00,15.2712
2015-03-12 10:30:00,9.817201
2015-03-13 10:30:00,17.064001
2015-03-14 10:30:00,14.601601
2015-03-15 10:30:00,17.9712
2015-03-16 10:30:00,18.3708
2015-03-17 10:30:00,19.180801
2015-03-18 10:30:00,18.0468
2015-03-19 10:30:00,15.346801
2015-03-20 10:30:00,13.5972
2015-03-21 10:30:00,17.1936
2015-03-22 10:30:00,17.6364
2015-03-23 10:30:00,18.5976
2015-03-24 10:30:00,20.8116
2015-03-25 10:30:00,20.0664
2015-03-26 10:30:00,18.9972
2015-03-27 10:30:00,12.0204
2015-03-28 10:30:00,16.5348
2015-03-29 10:30:00,16.7616
2015-03-30 10:30:00,13.089601
2015-03-31 10:30:00,20.2176
2015-04-01 10:30:00,23.4036
2015-04-02 10:30:00,3.4344
2015-04-03 10:30:00,13.5864
2015-04-04 10:30:00,4.2660003
2015-04-05 10:30:00,9.6876
2015-04-06 10:30:00,18.2304
2015-04-07 10:30:00,20.887201
2015-04-08 10:30:00,21.135601
2015-04-09 10:30:00,23.220001
2015-04-10 10:30:00,19.5588
2015-04-11 10:30:00,20.887201
2015-04-12 10:30:00,24.710402
2015-04-13 10:30:00,22.3236
2015-04-14 10:30:00,21.924
2015-04-15 10:30:00,15.8220005
2015-04-16 10:30:00,17.1828
2015-04-17 10:30:00,24.6672
2015-04-18 10:30:00,17.0316
2015-04-19 10:30:00,25.6824
2015-04-20 10:30:00,24.1056
2015-04-21 10:30:00,23.425201
2015-04-22 10:30:00,25.552801
2015-04-23 10:30:00,23.7816
2015-04-24 10:30:00,27.7992
2015-04-25 10:30:00,20.9844
2015-04-26 10:30:00,22.766401
2015-04-27 10:30:00,21.276001
2015-04-28 10:30:00,22.7772
2015-04-29 10:30:00,20.541601
2015-04-30 10:30:00,21.027601
2015-05-01 10:30:00,11.523601
2015-05-02 10:30:00,23.2092
2015-05-03 10:30:00,28.9116
2015-05-04 10:30:00,28.954802
2015-05-05 10:30:00,18.9216
2015-05-06 10:30:00,29.106
2015-05-07 10:30:00,7.3224
2015-05-08 10:30:00,23.6304
2015-05-09 10:30:00,15.8112
2015-05-10 10:30:00,20.3796
2015-05-11 10:30:00,5.6052003
2015-05-12 10:30:00,8.8884
2015-05-13 10:30:00,18.241201
2015-05-14 10:30:00,28.3608
2015-05-15 10:30:00,27.9072
2015-05-16 10:30:00,22.518
2015-05-17 10:30:00,20.4552
2015-05-18 10:30:00,20.6388
2015-05-19 10:30:00,14.1912
2015-05-20 10:30:00,31.978802
2015-05-21 10:30:00,27.648
2015-05-22 10:30:00,32.13
2015-05-23 10:30:00,27.982801
2015-05-24 10:30:00,31.2012
2015-05-25 10:30:00,23.0688
2015-05-26 10:30:00,10.497601
2015-05-27 10:30:00,22.2372
2015-05-28 10:30:00,20.4876
2015-05-29 10:30:00,25.822802
2015-05-30 10:30:00,29.322
2015-05-31 10:30:00,17.550001
2015-06-01 10:30:00,25.0776
2015-06-02 10:30:00,25.7796
2015-06-03 10:30:00,29.127602
2015-06-04 10:30:00,12.528
2015-06-05 10:30:00,6.8148003
2015-06-06 10:30:00,23.2416
2015-06-07 10:30:00,29.106
2015-06-08 10:30:00,20.2392
2015-06-09 10:30:00,23.004
2015-06-10 10:30:00,10.6812
2015-06-11 10:30:00,6.3396
2015-06-12 10:30:00,5.3244
2015-06-13 10:30:00,23.922
2015-06-14 10:30:00,31.7844
2015-06-15 10:30:00,32.7456
2015-06-16 10:30:00,27.648
2015-06-17 10:30:00,6.5664
2015-06-18 10:30:00,7.7976003
2015-06-19 10:30:00,25.6716
2015-06-20 10:30:00,32.6484
2015-06-21 10:30:00,28.890001
2015-06-22 10:30:00,26.2008
2015-06-23 10:30:00,29.408401
2015-06-24 10:30:00,16.7292
2015-06-25 10:30:00,27.432001
2015-06-26 10:30:00,32.2812
2015-06-27 10:30:00,18.0252
2015-06-28 10:30:00,11.8044
2015-06-29 10:30:00,29.343601
2015-06-30 10:30:00,17.3016
2015-07-01 10:30:00,19.634401
2015-07-02 10:30:00,15.6924
2015-07-03 10:30:00,30.4452
2015-07-04 10:30:00,27.8532
2015-07-05 10:30:00,32.5836
2015-07-06 10:30:00,29.1168
2015-07-07 10:30:00,31.5252
2015-07-08 10:30:00,28.058401
2015-07-09 10:30:00,23.7276
2015-07-10 10:30:00,25.1748
2015-07-11 10:30:00,14.6232
2015-07-12 10:30:00,25.520401
2015-07-13 10:30:00,22.4748
2015-07-14 10:30:00,20.433601
2015-07-15 10:30:00,11.502
2015-07-16 10:30:00,12.258
2015-07-17 10:30:00,25.6284
2015-07-18 10:30:00,27.982801
2015-07-19 10:30:00,23.1768
2015-07-20 10:30:00,14.6772
2015-07-21 10:30:00,14.4504
2015-07-22 10:30:00,9.72
2015-07-23 10:30:00,16.2864
2015-07-24 10:30:00,8.164801
2015-07-25 10:30:00,20.4444
2015-07-26 10:30:00,20.574001
2015-07-27 10:30:00,27.874802
2015-07-28 10:30:00,30.207602
2015-07-29 10:30:00,8.2296
2015-07-30 10:30:00,23.274
2015-07-31 10:30:00,22.3344
2015-08-01 10:30:00,25.3476
2015-08-02 10:30:00,26.028
2015-08-03 10:30:00,22.593601
2015-08-04 10:30:00,25.2288
2015-08-05 10:30:00,22.194
2015-08-06 10:30:00,26.1144
2015-08-07 10:30:00,26.892
2015-08-08 10:30:00,16.329601
2015-08-09 10:30:00,15.746401
2015-08-10 10:30:00,26.384401
2015-08-11 10:30:00,26.3304
2015-08-12 10:30:00,25.380001
2015-08-13 10:30:00,24.2784
2015-08-14 10:30:00,10.3896
2015-08-15 10:30:00,13.7268
2015-08-16 10:30:00,12.3012
2015-08-17 10:30:00,19.656
2015-08-18 10:30:00,19.5588
2015-08-19 10:30:00,20.2068
2015-08-20 10:30:00,4.1148
2015-08-21 10:30:00,12.0528
2015-08-22 10:30:00,12.3012
2015-08-23 10:30:00,16.6212
2015-08-24 10:30:00,13.8456
2015-08-25 10:30:00,7.7976003
2015-08-26 10:30:00,19.8396
2015-08-27 10:30:00,20.3472
2015-08-28 10:30:00,10.810801
2015-08-29 10:30:00,9.730801
2015-08-30 10:30:00,14.493601
2015-08-31 10:30:00,12.5064
2015-09-01 10:30:00,16.2
2015-09-02 10:30:00,18.9648
2015-09-03 10:30:00,18.576
2015-09-04 10:30:00,19.9692
2015-09-05 10:30:00,22.4964
2015-09-06 10:30:00,20.5308
2015-09-07 10:30:00,10.098001
2015-09-08 10:30:00,11.1888
2015-09-09 10:30:00,22.1832
2015-09-10 10:30:00,21.481201
2015-09-11 10:30:00,16.4916
2015-09-12 10:30:00,12.6468
2015-09-13 10:30:00,18.802801
2015-09-14 10:30:00,19.2024
2015-09-15 10:30:00,18.8892
2015-09-16 10:30:00,18.6516
2015-09-17 10:30:00,4.5252
2015-09-18 10:30:00,10.7892
2015-09-19 10:30:00,18.489601
2015-09-20 10:30:00,11.0052
2015-09-21 10:30:00,13.9968
2015-09-22 10:30:00,3.2508001
2015-09-23 10:30:00,6.0696
2015-09-24 10:30:00,4.212
2015-09-25 10:30:00,14.860801
2015-09-26 10:30:00,17.1612
2015-09-27 10:30:00,13.014
2015-09-28 10:30:00,14.31
2015-09-29 10:30:00,15.4764
2015-09-30 10:30:00,3.1104002
2015-10-01 10:30:00,12.5712
2015-10-02 10:30:00,13.8456
2015-10-03 10:30:00,18.2304
2015-10-04 10:30:00,15.400801
2015-10-05 10:30:00,13.4136
2015-10-06 10:30:00,15.001201
2015-10-07 10:30:00,12.5388
2015-10-08 10:30:00,14.3856
2015-10-09 10:30:00,11.124001
2015-10-10 10:30:00,3.1644
2015-10-11 10:30:00,10.422
2015-10-12 10:30:00,11.6856
2015-10-13 10:30:00,12.096001
2015-10-14 10:30:00,14.8176
2015-10-15 10:30:00,13.338
2015-10-16 10:30:00,14.5044
2015-10-17 10:30:00,6.7824
2015-10-18 10:30:00,14.1912
2015-10-19 10:30:00,11.642401
2015-10-20 10:30:00,11.3076
2015-10-21 10:30:00,11.5452
2015-10-22 10:30:00,11.2212
2015-10-23 10:30:00,11.7072
2015-10-24 10:30:00,11.1888
2015-10-25 10:30:00,11.934
2015-10-26 10:30:00,2.8188
2015-10-27 10:30:00,4.2336
2015-10-28 10:30:00,9.1476
2015-10-29 10:30:00,9.8496
2015-10-30 10:30:00,10.7676
2015-10-31 10:30:00,9.774
2015-11-01 10:30:00,12.3984
2015-11-02 10:30:00,10.8864
2015-11-03 10:30:00,9.3744
2015-11-04 10:30:00,3.3696
2015-11-05 10:30:00,10.8
2015-11-06 10:30:00,8.4672
2015-11-07 10:30:00,8.8668
2015-11-08 10:30:00,4.5252
2015-11-09 10:30:00,8.704801
2015-11-10 10:30:00,8.0352
2015-11-11 10:30:00,6.0588
2015-11-12 10:30:00,7.5276003
2015-11-13 10:30:00,7.3008003
2015-11-14 10:30:00,3.9852002
2015-11-15 10:30:00,9.396
2015-11-16 10:30:00,3.888
2015-11-17 10:30:00,8.478001
2015-11-18 10:30:00,6.9984
2015-11-19 10:30:00,2.1924
2015-11-20 10:30:00,3.186
2015-11-21 10:30:00,3.2940001
2015-11-22 10:30:00,2.6244001
2015-11-23 10:30:00,6.9336
2015-11-24 10:30:00,2.484
2015-11-25 10:30:00,4.7736
2015-11-26 10:30:00,2.43
2015-11-27 10:30:00,1.674
2015-11-28 10:30:00,1.7172
2015-11-29 10:30:00,1.674
2015-11-30 10:30:00,2.6568
2015-12-01 10:30:00,1.5876
2015-12-02 10:30:00,3.132
2015-12-03 10:30:00,1.944
2015-12-04 10:30:00,6.6852
2015-12-05 10:30:00,6.9444003
2015-12-06 10:30:00,2.6460001
2015-12-07 10:30:00,1.6632
2015-12-08 10:30:00,6.2856
2015-12-09 10:30:00,2.1384
2015-12-10 10:30:00,5.4648004
2015-12-11 10:30:00,3.5532
2015-12-12 10:30:00,3.1536
2015-12-13 10:30:00,4.2228003
2015-12-14 10:30:00,3.5208
2015-12-15 10:30:00,1.1556001
2015-12-16 10:30:00,0.6912
2015-12-17 10:30:00,3.7584002
2015-12-18 10:30:00,0.91800004
2015-12-19 10:30:00,3.4884
2015-12-20 10:30:00,3.7908
2015-12-21 10:30:00,6.0588
2015-12-22 10:30:00,3.7908
2015-12-23 10:30:00,1.7928001
2015-12-24 10:30:00,2.0628002
2015-12-25 10:30:00,1.3608
2015-12-26 10:30:00,2.3976002
2015-12-27 10:30:00,1.0908
2015-12-28 10:30:00,1.9656
2015-12-29 10:30:00,4.914
2015-12-30 10:30:00,3.2724001
2015-12-31 10:30:00,3.0132
2016-01-01 10:30:00,6.3180003
2016-01-02 10:30:00,4.1796002
2016-01-03 10:30:00,3.2184
2016-01-04 10:30:00,2.2788
2016-01-05 10:30:00,3.6396
2016-01-06 10:30:00,6.8148003
2016-01-07 10:30:00,6.75
2016-01-08 10:30:00,6.9552
2016-01-09 10:30:00,5.2704
2016-01-10 10:30:00,6.7932
2016-01-11 10:30:00,4.8384
2016-01-12 10:30:00,1.5120001
2016-01-13 10:30:00,7.2576003
2016-01-14 10:30:00,7.1064
2016-01-15 10:30:00,4.2552
2016-01-16 10:30:00,4.3956003
2016-01-17 10:30:00,3.3912
2016-01-18 10:30:00,5.2164
2016-01-19 10:30:00,5.8320003
2016-01-20 10:30:00,5.67
2016-01-21 10:30:00,6.8688
2016-01-22 10:30:00,7.1604004
2016-01-23 10:30:00,6.8472004
2016-01-24 10:30:00,7.8624
2016-01-25 10:30:00,8.5212
2016-01-26 10:30:00,8.208
2016-01-27 10:30:00,8.262
2016-01-28 10:30:00,9.104401
2016-01-29 10:30:00,9.0396
2016-01-30 10:30:00,8.7804
2016-01-31 10:30:00,9.4392
2016-02-01 10:30:00,8.4024
2016-02-02 10:30:00,8.748
2016-02-03 10:30:00,8.91
2016-02-04 10:30:00,8.5752
2016-02-05 10:30:00,8.8344
2016-02-06 10:30:00,9.244801
2016-02-07 10:30:00,8.5212
2016-02-08 10:30:00,8.8128
2016-02-09 10:30:00,8.3484
2016-02-10 10:30:00,8.4024
2016-02-11 10:30:00,9.4824
2016-02-12 10:30:00,7.0848002
2016-02-13 10:30:00,10.4652
2016-02-14 10:30:00,10.6488
2016-02-15 10:30:00,10.7676
2016-02-16 10:30:00,11.782801
2016-02-17 10:30:00,11.210401
2016-02-18 10:30:00,9.3744
2016-02-19 10:30:00,11.3508005
2016-02-20 10:30:00,10.4004
2016-02-21 10:30:00,12.322801
2016-02-22 10:30:00,12.7116
2016-02-23 10:30:00,13.2408
2016-02-24 10:30:00,13.5864
2016-02-25 10:30:00,11.2644005
2016-02-26 10:30:00,14.1804
2016-02-27 10:30:00,14.5368
2016-02-28 10:30:00,14.1264
2016-02-29 10:30:00,14.860801
2016-03-01 10:30:00,14.947201
2016-03-02 10:30:00,11.329201
2016-03-03 10:30:00,14.6772
2016-03-04 10:30:00,7.8732004
2016-03-05 10:30:00,8.791201
2016-03-06 10:30:00,14.5368
2016-03-07 10:30:00,15.2064
2016-03-08 10:30:00,12.322801
2016-03-09 10:30:00,15.1956005
2016-03-10 10:30:00,14.828401
2016-03-11 10:30:00,14.6448
2016-03-12 10:30:00,14.806801
2016-03-13 10:30:00,17.4636
2016-03-14 10:30:00,16.6752
2016-03-15 10:30:00,18.7488
2016-03-16 10:30:00,18.468
2016-03-17 10:30:00,16.156801
2016-03-18 10:30:00,12.6576
2016-03-19 10:30:00,19.3104
2016-03-20 10:30:00,20.412
2016-03-21 10:30:00,15.8220005
2016-03-22 10:30:00,18.003601
2016-03-23 10:30:00,21.3948
2016-03-24 10:30:00,21.686401
2016-03-25 10:30:00,20.52
2016-03-26 10:30:00,20.8332
2016-03-27 10:30:00,18.36
2016-03-28 10:30:00,14.029201
2016-03-29 10:30:00,18.9108
2016-03-30 10:30:00,18.867601
2016-03-31 10:30:00,13.8456
2016-04-01 10:30:00,10.9188
2016-04-02 10:30:00,18.8568
2016-04-03 10:30:00,23.4036
2016-04-04 10:30:00,15.2064
