time,srad
2014-02-15 10:30:00,8.6076
2014-02-16 10:30:00,10.670401
2014-02-17 10:30:00,11.7072
2014-02-18 10:30:00,11.728801
2014-02-19 10:30:00,12.0204
2014-02-20 10:30:00,10.0548
2014-02-21 10:30:00,8.4888
2014-02-22 10:30:00,11.2536
2014-02-23 10:30:00,11.642401
2014-02-24 10:30:00,10.1628
2014-02-25 10:30:00,12.5604
2014-02-26 10:30:00,7.8948
2014-02-27 10:30:00,13.888801
2014-02-28 10:30:00,12.9924
2014-03-01 10:30:00,13.6836
2014-03-02 10:30:00,13.1328
2014-03-03 10:30:00,12.6792
2014-03-04 10:30:00,13.0788
2014-03-05 10:30:00,14.1048
2014-03-06 10:30:00,14.6448
2014-03-07 10:30:00,14.9256
2014-03-08 10:30:00,11.4156
2014-03-09 10:30:00,15.368401
2014-03-10 10:30:00,14.4396
2014-03-11 10:30:00,11.6748
2014-03-12 10:30:00,14.202001
2014-03-13 10:30:00,14.3316
2014-03-14 10:30:00,15.2496
2014-03-15 10:30:00,11.7936
2014-03-16 10:30:00,13.716001
2014-03-17 10:30:00,7.0308003
2014-03-18 10:30:00,16.1784
2014-03-19 10:30:00,9.3096
2014-03-20 10:30:00,15.660001
2014-03-21 10:30:00,17.226
2014-03-22 10:30:00,17.8092
2014-03-23 10:30:00,16.5132
2014-03-24 10:30:00,15.1308
2014-03-25 10:30:00,18.144001
2014-03-26 10:30:00,15.7032
2014-03-27 10:30:00,15.595201
2014-03-28 10:30:00,17.3016
2014-03-29 10:30:00,20.3904
2014-03-30 10:30:00,20.509201
2014-03-31 10:30:00,19.8288
2014-04-01 10:30:00,18.468
2014-04-02 10:30:00,12.409201
2014-04-03 10:30:00,18.975601
2014-04-04 10:30:00,14.1804
2014-04-05 10:30:00,22.734001
2014-04-06 10:30:00,20.682001
2014-04-07 10:30:00,21.340801
2014-04-08 10:30:00,17.5392
2014-04-09 10:30:00,19.461601
2014-04-10 10:30:00,22.345201
2014-04-11 10:30:00,21.7296
2014-04-12 10:30:00,13.834801
2014-04-13 10:30:00,18.9
2014-04-14 10:30:00,19.0512
2014-04-15 10:30:00,24.0732
2014-04-16 10:30:00,19.148401
2014-04-17 10:30:00,10.1196
2014-04-18 10:30:00,23.5548
2014-04-19 10:30:00,14.958
2014-04-20 10:30:00,12.5064
2014-04-21 10:30:00,18.9216
2014-04-22 10:30:00,22.356
2014-04-23 10:30:00,24.019201
2014-04-24 10:30:00,21.5244
2014-04-25 10:30:00,14.3316
2014-04-26 10:30:00,20.9088
2014-04-27 10:30:00,22.1292
2014-04-28 10:30:00,25.552801
2014-04-29 10:30:00,26.784
2014-04-30 10:30:00,27.637201
2014-05-01 10:30:00,17.4744
2014-05-02 10:30:00,14.9796
2014-05-03 10:30:00,10.9944
2014-05-04 10:30:00,14.6664
2014-05-05 10:30:00,23.2632
2014-05-06 10:30:00,20.0016
2014-05-07 10:30:00,21.826801
2014-05-08 10:30:00,24.883202
2014-05-09 10:30:00,23.079601
2014-05-10 10:30:00,10.8864
2014-05-11 10:30:00,7.4412003
2014-05-12 10:30:00,9.018001
2014-05-13 10:30:00,22.2588
2014-05-14 10:30:00,16.5564
2014-05-15 10:30:00,18.554401
2014-05-16 10:30:00,11.9448
2014-05-17 10:30:00,23.500801
2014-05-18 10:30:00,12.376801
2014-05-19 10:30:00,11.955601
2014-05-20 10:30:00,23.5548
2014-05-21 10:30:00,25.2828
2014-05-22 10:30:00,22.302
2014-05-23 10:30:00,20.4768
2014-05-24 10:30:00,10.1196
2014-05-25 10:30:00,11.0052
2014-05-26 10:30:00,12.1284
2014-05-27 10:30:00,30.8556
2014-05-28 10:30:00,31.633202
2014-05-29 10:30:00,32.9832
2014-05-30 10:30:00,25.9416
2014-05-31 10:30:00,20.2392
2014-06-01 10:30:00,20.4444
2014-06-02 10:30:00,23.2632
2014-06-03 10:30:00,27.108
2014-06-04 10:30:00,25.2288
2014-06-05 10:30:00,21.0708
2014-06-06 10:30:00,20.034
2014-06-07 10:30:00,8.0244
2014-06-08 10:30:00,6.912
2014-06-09 10:30:00,16.3512
2014-06-10 10:30:00,23.2092
2014-06-11 10:30:00,18.4788
2014-06-12 10:30:00,24.4188
2014-06-13 10:30:00,31.190401
2014-06-14 10:30:00,30.736801
2014-06-15 10:30:00,28.3068
2014-06-16 10:30:00,24.6348
2014-06-17 10:30:00,21.7404
2014-06-18 10:30:00,22.8528
2014-06-19 10:30:00,19.0944
2014-06-20 10:30:00,19.3752
2014-06-21 10:30:00,17.9496
2014-06-22 10:30:00,29.235601
2014-06-23 10:30:00,30.693602
2014-06-24 10:30:00,27.918001
2014-06-25 10:30:00,18.7812
2014-06-26 10:30:00,14.58
2014-06-27 10:30:00,21.686401
2014-06-28 10:30:00,26.7948
2014-06-29 10:30:00,29.203201
2014-06-30 10:30:00,19.116001
2014-07-01 10:30:00,27.572401
2014-07-02 10:30:00,23.7168
2014-07-03 10:30:00,10.2492
2014-07-04 10:30:00,27.885601
2014-07-05 10:30:00,21.87
2014-07-06 10:30:00,28.0692
2014-07-07 10:30:00,13.8996
2014-07-08 10:30:00,17.2152
2014-07-09 10:30:00,24.364801
2014-07-10 10:30:00,17.3988
2014-07-11 10:30:00,20.887201
2014-07-12 10:30:00,22.8312
2014-07-13 10:30:00,23.565601
2014-07-14 10:30:00,24.1488
2014-07-15 10:30:00,21.924
2014-07-16 10:30:00,13.1544
2014-07-17 10:30:00,20.52
2014-07-18 10:30:00,23.976
2014-07-19 10:30:00,8.964001
2014-07-20 10:30:00,8.37
2014-07-21 10:30:00,23.6844
2014-07-22 10:30:00,25.0344
2014-07-23 10:30:00,23.9976
2014-07-24 10:30:00,23.8356
2014-07-25 10:30:00,25.1856
2014-07-26 10:30:00,25.2828
2014-07-27 10:30:00,26.19
2014-07-28 10:30:00,19.4076
2014-07-29 10:30:00,8.6076
2014-07-30 10:30:00,18.576
2014-07-31 10:30:00,24.7644
2014-08-01 10:30:00,27.5184
2014-08-02 10:30:00,18.2304
2014-08-03 10:30:00,23.49
2014-08-04 10:30:00,23.360401
2014-08-05 10:30:00,18.9
2014-08-06 10:30:00,15.93
2014-08-07 10:30:00,25.5744
2014-08-08 10:30:00,23.598001
2014-08-09 10:30:00,12.7656
2014-08-10 10:30:00,12.6468
2014-08-11 10:30:00,15.228001
2014-08-12 10:30:00,26.589602
2014-08-13 10:30:00,24.6888
2014-08-14 10:30:00,16.9992
2014-08-15 10:30:00,6.7068
2014-08-16 10:30:00,19.0512
2014-08-17 10:30:00,22.4964
2014-08-18 10:30:00,24.894001
2014-08-19 10:30:00,20.844
2014-08-20 10:30:00,9.396
2014-08-21 10:30:00,25.11
2014-08-22 10:30:00,24.5916
2014-08-23 10:30:00,22.3344
2014-08-24 10:30:00,17.236801
2014-08-25 10:30:00,3.888
2014-08-26 10:30:00,17.0532
2014-08-27 10:30:00,24.0624
2014-08-28 10:30:00,21.902401
2014-08-29 10:30:00,22.734001
2014-08-30 10:30:00,22.420801
2014-08-31 10:30:00,20.1528
2014-09-01 10:30:00,6.9552
2014-09-02 10:30:00,8.0892
2014-09-03 10:30:00,18.1656
2014-09-04 10:30:00,8.3484
2014-09-05 10:30:00,23.0256
2014-09-06 10:30:00,22.7772
2014-09-07 10:30:00,11.5452
2014-09-08 10:30:00,20.260801
2014-09-09 10:30:00,23.4468
2014-09-10 10:30:00,20.1636
2014-09-11 10:30:00,22.7556
2014-09-12 10:30:00,18.5004
2014-09-13 10:30:00,18.09
2014-09-14 10:30:00,19.926
2014-09-15 10:30:00,22.280401
2014-09-16 10:30:00,20.7252
2014-09-17 10:30:00,21.686401
2014-09-18 10:30:00,17.604
2014-09-19 10:30:00,15.746401
2014-09-20 10:30:00,13.1112
2014-09-21 10:30:00,18.1008
2014-09-22 10:30:00,10.7244005
2014-09-23 10:30:00,14.515201
2014-09-24 10:30:00,17.3664
2014-09-25 10:30:00,13.9536
2014-09-26 10:30:00,2.6568
2014-09-27 10:30:00,18.468
2014-09-28 10:30:00,12.5388
2014-09-29 10:30:00,16.4808
2014-09-30 10:30:00,15.93
2014-10-01 10:30:00,14.9796
2014-10-02 10:30:00,17.690401
2014-10-03 10:30:00,17.550001
2014-10-04 10:30:00,16.9344
2014-10-05 10:30:00,15.368401
2014-10-06 10:30:00,14.9904
2014-10-07 10:30:00,15.854401
2014-10-08 10:30:00,11.0916
2014-10-09 10:30:00,14.115601
2014-10-10 10:30:00,3.7044
2014-10-11 10:30:00,1.9548
2014-10-12 10:30:00,14.407201
2014-10-13 10:30:00,15.454801
2014-10-14 10:30:00,15.2064
2014-10-15 10:30:00,9.7524
2014-10-16 10:30:00,13.4244
2014-10-17 10:30:00,10.9512005
2014-10-18 10:30:00,13.878
2014-10-19 10:30:00,7.6356
2014-10-20 10:30:00,11.8908
2014-10-21 10:30:00,11.750401
2014-10-22 10:30:00,11.3616
2014-10-23 10:30:00,6.4908004
2014-10-24 10:30:00,10.2384
2014-10-25 10:30:00,7.6248
2014-10-26 10:30:00,8.7156
2014-10-27 10:30:00,11.9124
2014-10-28 10:30:00,9.5472
2014-10-29 10:30:00,7.668
2014-10-30 10:30:00,4.7628
2014-10-31 10:30:00,2.0196002
2014-11-01 10:30:00,9.331201
2014-11-02 10:30:00,10.2816
2014-11-03 10:30:00,8.7696
2014-11-04 10:30:00,9.0072
2014-11-05 10:30:00,8.6616
2014-11-06 10:30:00,9.0720005
2014-11-07 10:30:00,9.990001
2014-11-08 10:30:00,9.8064
2014-11-09 10:30:00,9.2664
2014-11-10 10:30:00,8.6832
2014-11-11 10:30:00,7.8300004
2014-11-12 10:30:00,7.9812
2014-11-13 10:30:00,7.5276003
2014-11-14 10:30:00,8.478001
2014-11-15 10:30:00,7.8192
2014-11-16 10:30:00,7.182
2014-11-17 10:30:00,7.4844003
2014-11-18 10:30:00,7.4952
2014-11-19 10:30:00,6.5448003
2014-11-20 10:30:00,2.538
2014-11-21 10:30:00,3.8448
2014-11-22 10:30:00,7.2036004
2014-11-23 10:30:00,7.9488
2014-11-24 10:30:00,7.4088
2014-11-25 10:30:00,7.2144003
2014-11-26 10:30:00,2.5056
2014-11-27 10:30:00,6.3612003
2014-11-28 10:30:00,5.9616003
2014-11-29 10:30:00,4.3632
2014-11-30 10:30:00,2.8836
2014-12-01 10:30:00,6.8472004
2014-12-02 10:30:00,7.7868004
2014-12-03 10:30:00,5.5728
2014-12-04 10:30:00,6.5664
2014-12-05 10:30:00,5.994
2014-12-06 10:30:00,5.3028
2014-12-07 10:30:00,5.2920003
2014-12-08 10:30:00,5.2488003
2014-12-09 10:30:00,3.6504002
2014-12-10 10:30:00,1.6092
2014-12-11 10:30:00,1.2312
2014-12-12 10:30:00,3.0024002
2014-12-13 10:30:00,1.3824
2014-12-14 10:30:00,2.97
2014-12-15 10:30:00,2.5488
2014-12-16 10:30:00,4.5576
2014-12-17 10:30:00,1.7712001
2014-12-18 10:30:00,2.3328001
2014-12-19 10:30:00,4.2012
2014-12-20 10:30:00,3.6720002
2014-12-21 10:30:00,3.1968
2014-12-22 10:30:00,5.2164
2014-12-23 10:30:00,5.8428
2014-12-24 10:30:00,5.8212004
2014-12-25 10:30:00,6.0372
2014-12-26 10:30:00,5.94
2014-12-27 10:30:00,5.4108
2014-12-28 10:30:00,5.886
2014-12-29 10:30:00,5.346
2014-12-30 10:30:00,3.6828
2014-12-31 10:30:00,5.7888002
2015-01-01 10:30:00,5.4108
2015-01-02 10:30:00,5.9724
2015-01-03 10:30:00,5.8752003
2015-01-04 10:30:00,6.5016003
2015-01-05 10:30:00,6.5664
2015-01-06 10:30:00,6.5124
2015-01-07 10:30:00,6.7716002
2015-01-08 10:30:00,6.3612003
2015-01-09 10:30:00,6.6852
2015-01-10 10:30:00,6.0156
2015-01-11 10:30:00,6.9984
2015-01-12 10:30:00,6.9228
2015-01-13 10:30:00,6.8256
2015-01-14 10:30:00,7.0848002
2015-01-15 10:30:00,6.1452003
2015-01-16 10:30:00,7.3764
2015-01-17 10:30:00,7.3440003
2015-01-18 10:30:00,2.3760002
2015-01-19 10:30:00,7.5384
2015-01-20 10:30:00,6.9984
2015-01-21 10:30:00,7.8192
2015-01-22 10:30:00,7.7652
2015-01-23 10:30:00,7.3440003
2015-01-24 10:30:00,7.4628
2015-01-25 10:30:00,7.9596
2015-01-26 10:30:00,8.208
2015-01-27 10:30:00,8.704801
2015-01-28 10:30:00,8.7804
2015-01-29 10:30:00,8.078401
2015-01-30 10:30:00,9.104401
2015-01-31 10:30:00,8.6076
2015-02-01 10:30:00,9.1476
2015-02-02 10:30:00,8.6724
2015-02-03 10:30:00,5.886
2015-02-04 10:30:00,9.2124
2015-02-05 10:30:00,8.0676
2015-02-06 10:30:00,7.2036004
2015-02-07 10:30:00,9.2124
2015-02-08 10:30:00,9.5364
2015-02-09 10:30:00,10.443601
2015-02-10 10:30:00,10.746
2015-02-11 10:30:00,6.3504
2015-02-12 10:30:00,8.9856
2015-02-13 10:30:00,8.6508
2015-02-14 10:30:00,10.044001
2015-02-15 10:30:00,7.9056
2015-02-16 10:30:00,7.9056
2015-02-17 10:30:00,11.4048
2015-02-18 10:30:00,12.9708
2015-02-19 10:30:00,8.8992
2015-02-20 10:30:00,8.0028
2015-02-21 10:30:00,11.88
2015-02-22 10:30:00,11.8044
2015-02-23 10:30:00,8.931601
2015-02-24 10:30:00,13.3056
2015-02-25 10:30:00,13.9428005
2015-02-26 10:30:00,13.392
2015-02-27 10:30:00,14.472
2015-02-28 10:30:00,9.8604
2015-03-01 10:30:00,14.4828005
2015-03-02 10:30:00,14.6988
2015-03-03 10:30:00,8.164801
2015-03-04 10:30:00,13.5864
2015-03-05 10:30:00,15.552
2015-03-06 10:30:00,13.1868
2015-03-07 10:30:00,12.1932
2015-03-08 10:30:00,15.5844
2015-03-09 10:30:00,16.524
2015-03-10 10:30:00,16.3728
2015-03-11 10:30:00,15.746401
2015-03-12 10:30:00,9.774
2015-03-13 10:30:00,15.087601
2015-03-14 10:30:00,15.3576
2015-03-15 10:30:00,15.573601
2015-03-16 10:30:00,16.5888
2015-03-17 10:30:00,17.604
2015-03-18 10:30:00,14.2992
2015-03-19 10:30:00,16.2108
2015-03-20 10:30:00,17.128801
2015-03-21 10:30:00,17.830801
2015-03-22 10:30:00,19.0512
2015-03-23 10:30:00,18.943201
2015-03-24 10:30:00,17.172
2015-03-25 10:30:00,18.8568
2015-03-26 10:30:00,17.830801
2015-03-27 10:30:00,10.2384
2015-03-28 10:30:00,17.3016
2015-03-29 10:30:00,16.5132
2015-03-30 10:30:00,9.3096
2015-03-31 10:30:00,20.0448
2015-04-01 10:30:00,21.978
2015-04-02 10:30:00,3.2076
2015-04-03 10:30:00,14.0184
2015-04-04 10:30:00,3.2076
2015-04-05 10:30:00,4.7520003
2015-04-06 10:30:00,15.6492
2015-04-07 10:30:00,20.412
2015-04-08 10:30:00,21.438
2015-04-09 10:30:00,22.280401
2015-04-10 10:30:00,22.485601
2015-04-11 10:30:00,22.248001
2015-04-12 10:30:00,23.976
2015-04-13 10:30:00,21.718801
2015-04-14 10:30:00,22.086
2015-04-15 10:30:00,17.6796
2015-04-16 10:30:00,21.826801
2015-04-17 10:30:00,24.3432
2015-04-18 10:30:00,18.241201
2015-04-19 10:30:00,25.8444
2015-04-20 10:30:00,23.2308
2015-04-21 10:30:00,22.572
2015-04-22 10:30:00,22.8852
2015-04-23 10:30:00,23.0256
2015-04-24 10:30:00,27.594
2015-04-25 10:30:00,19.8396
2015-04-26 10:30:00,19.7208
2015-04-27 10:30:00,20.5848
2015-04-28 10:30:00,20.541601
2015-04-29 10:30:00,20.714401
2015-04-30 10:30:00,18.7812
2015-05-01 10:30:00,9.6876
2015-05-02 10:30:00,21.8916
2015-05-03 10:30:00,27.378
2015-05-04 10:30:00,27.9396
2015-05-05 10:30:00,13.629601
2015-05-06 10:30:00,26.3088
2015-05-07 10:30:00,7.2792
2015-05-08 10:30:00,22.6044
2015-05-09 10:30:00,19.3428
2015-05-10 10:30:00,18.306
2015-05-11 10:30:00,5.7564
2015-05-12 10:30:00,5.5728
2015-05-13 10:30:00,22.0212
2015-05-14 10:30:00,23.986801
2015-05-15 10:30:00,23.112001
2015-05-16 10:30:00,21.2436
2015-05-17 10:30:00,20.466
2015-05-18 10:30:00,19.278
2015-05-19 10:30:00,12.808801
2015-05-20 10:30:00,31.4064
2015-05-21 10:30:00,30.294
2015-05-22 10:30:00,31.3848
2015-05-23 10:30:00,25.207201
2015-05-24 10:30:00,30.661201
2015-05-25 10:30:00,18.694801
2015-05-26 10:30:00,9.6012
2015-05-27 10:30:00,22.086
2015-05-28 10:30:00,23.360401
2015-05-29 10:30:00,21.481201
2015-05-30 10:30:00,23.079601
2015-05-31 10:30:00,15.2064
2015-06-01 10:30:00,25.9416
2015-06-02 10:30:00,17.1072
2015-06-03 10:30:00,28.198801
2015-06-04 10:30:00,15.5844
2015-06-05 10:30:00,5.5944
2015-06-06 10:30:00,19.1916
2015-06-07 10:30:00,25.520401
2015-06-08 10:30:00,24.397202
2015-06-09 10:30:00,26.632801
2015-06-10 10:30:00,12.2148
2015-06-11 10:30:00,6.21
2015-06-12 10:30:00,5.7672
2015-06-13 10:30:00,27.6912
2015-06-14 10:30:00,29.7
2015-06-15 10:30:00,31.7628
2015-06-16 10:30:00,26.978401
2015-06-17 10:30:00,14.526
2015-06-18 10:30:00,9.6012
2015-06-19 10:30:00,16.8804
2015-06-20 10:30:00,29.9916
2015-06-21 10:30:00,31.320002
2015-06-22 10:30:00,27.745201
2015-06-23 10:30:00,26.492401
2015-06-24 10:30:00,20.3796
2015-06-25 10:30:00,28.825201
2015-06-26 10:30:00,29.581202
2015-06-27 10:30:00,26.146801
2015-06-28 10:30:00,22.788
2015-06-29 10:30:00,32.248802
2015-06-30 10:30:00,19.8936
2015-07-01 10:30:00,23.1984
2015-07-02 10:30:00,19.116001
2015-07-03 10:30:00,30.024
2015-07-04 10:30:00,28.7604
2015-07-05 10:30:00,31.968
2015-07-06 10:30:00,28.728
2015-07-07 10:30:00,30.661201
2015-07-08 10:30:00,30.380402
2015-07-09 10:30:00,22.518
2015-07-10 10:30:00,24.4944
2015-07-11 10:30:00,14.6988
2015-07-12 10:30:00,26.589602
2015-07-13 10:30:00,23.4144
2015-07-14 10:30:00,19.4724
2015-07-15 10:30:00,11.2752
2015-07-16 10:30:00,21.794401
2015-07-17 10:30:00,24.84
2015-07-18 10:30:00,27.885601
2015-07-19 10:30:00,26.3304
2015-07-20 10:30:00,16.4808
2015-07-21 10:30:00,13.3704
2015-07-22 10:30:00,16.9992
2015-07-23 10:30:00,18.1872
2015-07-24 10:30:00,14.1912
2015-07-25 10:30:00,20.952
2015-07-26 10:30:00,21.7836
2015-07-27 10:30:00,26.902802
2015-07-28 10:30:00,30.402
2015-07-29 10:30:00,15.066
2015-07-30 10:30:00,24.3756
2015-07-31 10:30:00,25.2288
2015-08-01 10:30:00,23.3712
2015-08-02 10:30:00,15.800401
2015-08-03 10:30:00,26.9244
2015-08-04 10:30:00,24.9048
2015-08-05 10:30:00,27.648
2015-08-06 10:30:00,18.457201
2015-08-07 10:30:00,24.3756
2015-08-08 10:30:00,19.4724
2015-08-09 10:30:00,8.4888
2015-08-10 10:30:00,20.088001
2015-08-11 10:30:00,25.239601
2015-08-12 10:30:00,25.1424
2015-08-13 10:30:00,23.058
2015-08-14 10:30:00,15.012
2015-08-15 10:30:00,9.3636
2015-08-16 10:30:00,15.1956005
2015-08-17 10:30:00,16.4484
2015-08-18 10:30:00,10.616401
2015-08-19 10:30:00,22.2264
2015-08-20 10:30:00,10.670401
2015-08-21 10:30:00,11.0376005
2015-08-22 10:30:00,14.806801
2015-08-23 10:30:00,17.7444
2015-08-24 10:30:00,8.7696
2015-08-25 10:30:00,8.91
2015-08-26 10:30:00,20.4984
2015-08-27 10:30:00,18.4032
2015-08-28 10:30:00,11.5776005
2015-08-29 10:30:00,11.5668
2015-08-30 10:30:00,11.0268
2015-08-31 10:30:00,16.2324
2015-09-01 10:30:00,19.5588
2015-09-02 10:30:00,15.400801
2015-09-03 10:30:00,21.4272
2015-09-04 10:30:00,20.3148
2015-09-05 10:30:00,24.4188
2015-09-06 10:30:00,18.1224
2015-09-07 10:30:00,3.996
2015-09-08 10:30:00,12.3444
2015-09-09 10:30:00,17.582401
2015-09-10 10:30:00,22.939201
2015-09-11 10:30:00,17.1396
2015-09-12 10:30:00,17.442001
2015-09-13 10:30:00,18.468
2015-09-14 10:30:00,21.816
2015-09-15 10:30:00,18.068401
2015-09-16 10:30:00,18.381601
2015-09-17 10:30:00,9.784801
2015-09-18 10:30:00,6.102
2015-09-19 10:30:00,18.2304
2015-09-20 10:30:00,13.435201
2015-09-21 10:30:00,15.5088005
2015-09-22 10:30:00,2.3544002
2015-09-23 10:30:00,5.9616003
2015-09-24 10:30:00,6.264
2015-09-25 10:30:00,14.5584
2015-09-26 10:30:00,19.2672
2015-09-27 10:30:00,10.184401
2015-09-28 10:30:00,17.982
2015-09-29 10:30:00,17.3556
2015-09-30 10:30:00,8.748
2015-10-01 10:30:00,12.063601
2015-10-02 10:30:00,16.146
2015-10-03 10:30:00,17.1828
2015-10-04 10:30:00,17.4852
2015-10-05 10:30:00,8.2404
2015-10-06 10:30:00,16.9668
2015-10-07 10:30:00,9.6984005
2015-10-08 10:30:00,14.115601
2015-10-09 10:30:00,14.3856
2015-10-10 10:30:00,2.6784
2015-10-11 10:30:00,8.3268
2015-10-12 10:30:00,10.0764
2015-10-13 10:30:00,13.932
2015-10-14 10:30:00,14.1912
2015-10-15 10:30:00,15.260401
2015-10-16 10:30:00,12.7872
2015-10-17 10:30:00,4.5360003
2015-10-18 10:30:00,12.355201
2015-10-19 10:30:00,9.0504
2015-10-20 10:30:00,11.124001
2015-10-21 10:30:00,12.6468
2015-10-22 10:30:00,12.258
2015-10-23 10:30:00,12.668401
2015-10-24 10:30:00,10.26
2015-10-25 10:30:00,10.368
2015-10-26 10:30:00,1.3176
2015-10-27 10:30:00,5.6592
2015-10-28 10:30:00,8.7696
2015-10-29 10:30:00,8.251201
2015-10-30 10:30:00,9.4608
2015-10-31 10:30:00,10.2924
2015-11-01 10:30:00,11.6856
2015-11-02 10:30:00,10.0872
2015-11-03 10:30:00,7.6356
2015-11-04 10:30:00,2.5812001
2015-11-05 10:30:00,8.1864
2015-11-06 10:30:00,8.7372
2015-11-07 10:30:00,8.3808
2015-11-08 10:30:00,3.4128
2015-11-09 10:30:00,6.7608004
2015-11-10 10:30:00,4.2984
2015-11-11 10:30:00,8.694
2015-11-12 10:30:00,6.0264
2015-11-13 10:30:00,6.372
2015-11-14 10:30:00,4.6116
2015-11-15 10:30:00,8.845201
2015-11-16 10:30:00,7.2252
2015-11-17 10:30:00,6.4368
2015-11-18 10:30:00,5.4
2015-11-19 10:30:00,6.5988
2015-11-20 10:30:00,7.3224
2015-11-21 10:30:00,7.4412003
2015-11-22 10:30:00,8.0352
2015-11-23 10:30:00,6.966
2015-11-24 10:30:00,7.6032
2015-11-25 10:30:00,6.5664
2015-11-26 10:30:00,7.2684
2015-11-27 10:30:00,3.5856001
2015-11-28 10:30:00,7.1280003
2015-11-29 10:30:00,6.6636
2015-11-30 10:30:00,5.994
2015-12-01 10:30:00,3.3264
2015-12-02 10:30:00,5.0112
2015-12-03 10:30:00,2.8404
2015-12-04 10:30:00,3.5964
2015-12-05 10:30:00,6.8688
2015-12-06 10:30:00,4.7412
2015-12-07 10:30:00,4.8168
2015-12-08 10:30:00,6.0588
2015-12-09 10:30:00,4.86
2015-12-10 10:30:00,6.3288
2015-12-11 10:30:00,5.5620003
2015-12-12 10:30:00,6.3396
2015-12-13 10:30:00,6.156
2015-12-14 10:30:00,2.2680001
2015-12-15 10:30:00,2.0844
2015-12-16 10:30:00,6.21
2015-12-17 10:30:00,3.7800002
2015-12-18 10:30:00,6.1452003
2015-12-19 10:30:00,6.0156
2015-12-20 10:30:00,5.4756002
2015-12-21 10:30:00,5.9184003
2015-12-22 10:30:00,6.0696
2015-12-23 10:30:00,6.0156
2015-12-24 10:30:00,6.1128
2015-12-25 10:30:00,5.9724
2015-12-26 10:30:00,5.67
2015-12-27 10:30:00,5.7456
2015-12-28 10:30:00,6.1992
2015-12-29 10:30:00,5.7672
2015-12-30 10:30:00,6.0048003
2015-12-31 10:30:00,6.0264
2016-01-01 10:30:00,6.21
2016-01-02 10:30:00,6.3072
2016-01-03 10:30:00,5.7888002
2016-01-04 10:30:00,6.696
2016-01-05 10:30:00,1.2204
2016-01-06 10:30:00,6.7176003
2016-01-07 10:30:00,4.8492002
2016-01-08 10:30:00,6.9012003
2016-01-09 10:30:00,6.9768
2016-01-10 10:30:00,7.0524
2016-01-11 10:30:00,7.0092
2016-01-12 10:30:00,4.4820004
2016-01-13 10:30:00,7.1712003
2016-01-14 10:30:00,7.3116
2016-01-15 10:30:00,7.1280003
2016-01-16 10:30:00,7.506
2016-01-17 10:30:00,7.5276003
2016-01-18 10:30:00,7.7544003
2016-01-19 10:30:00,7.8840003
2016-01-20 10:30:00,7.9704003
2016-01-21 10:30:00,7.6356
2016-01-22 10:30:00,7.6248
2016-01-23 10:30:00,7.7004004
2016-01-24 10:30:00,8.0244
2016-01-25 10:30:00,8.3484
2016-01-26 10:30:00,8.6508
2016-01-27 10:30:00,8.2728
2016-01-28 10:30:00,9.0072
2016-01-29 10:30:00,9.126
2016-01-30 10:30:00,8.8344
2016-01-31 10:30:00,9.3096
2016-02-01 10:30:00,8.7156
2016-02-02 10:30:00,9.126
2016-02-03 10:30:00,9.190801
2016-02-04 10:30:00,8.316
2016-02-05 10:30:00,9.4392
2016-02-06 10:30:00,9.396
2016-02-07 10:30:00,7.0416
2016-02-08 10:30:00,9.0396
2016-02-09 10:30:00,9.9144
2016-02-10 10:30:00,9.730801
2016-02-11 10:30:00,7.506
2016-02-12 10:30:00,10.184401
2016-02-13 10:30:00,10.5624
2016-02-14 10:30:00,10.843201
2016-02-15 10:30:00,10.3356
2016-02-16 10:30:00,11.383201
2016-02-17 10:30:00,11.1456
2016-02-18 10:30:00,8.218801
2016-02-19 10:30:00,11.3508005
2016-02-20 10:30:00,11.6208
2016-02-21 10:30:00,11.923201
2016-02-22 10:30:00,12.355201
2016-02-23 10:30:00,12.8412
2016-02-24 10:30:00,13.0788
2016-02-25 10:30:00,13.392
2016-02-26 10:30:00,13.662001
2016-02-27 10:30:00,13.8996
2016-02-28 10:30:00,10.9188
2016-02-29 10:30:00,14.428801
2016-03-01 10:30:00,13.878
2016-03-02 10:30:00,4.59
2016-03-03 10:30:00,10.5084
2016-03-04 10:30:00,7.2468004
2016-03-05 10:30:00,8.0568
2016-03-06 10:30:00,8.9532
2016-03-07 10:30:00,12.8736
2016-03-08 10:30:00,12.744
2016-03-09 10:30:00,15.3036
2016-03-10 10:30:00,15.012
2016-03-11 10:30:00,16.0056
2016-03-12 10:30:00,14.947201
2016-03-13 10:30:00,15.681601
2016-03-14 10:30:00,14.461201
2016-03-15 10:30:00,16.848
2016-03-16 10:30:00,16.416
2016-03-17 10:30:00,16.0596
2016-03-18 10:30:00,4.5468
2016-03-19 10:30:00,17.1612
2016-03-20 10:30:00,17.28
2016-03-21 10:30:00,14.2776
2016-03-22 10:30:00,14.904
2016-03-23 10:30:00,18.792
2016-03-24 10:30:00,18.4248
2016-03-25 10:30:00,17.755201
2016-03-26 10:30:00,17.2584
2016-03-27 10:30:00,15.346801
2016-03-28 10:30:00,11.1024
2016-03-29 10:30:00,19.8936
2016-03-30 10:30:00,13.802401
2016-03-31 10:30:00,12.8736
2016-04-01 10:30:00,14.04
2016-04-02 10:30:00,21.114
2016-04-03 10:30:00,20.6712
2016-04-04 10:30:00,15.1956005
