time,srad
2014-02-17 10:30:00,11.955601
2014-02-18 10:30:00,11.124001
2014-02-19 10:30:00,12.236401
2014-02-20 10:30:00,11.5776005
2014-02-21 10:30:00,10.206
2014-02-22 10:30:00,11.1996
2014-02-23 10:30:00,8.9532
2014-02-24 10:30:00,10.7676
2014-02-25 10:30:00,12.355201
2014-02-26 10:30:00,8.6724
2014-02-27 10:30:00,15.8220005
2014-02-28 10:30:00,13.338
2014-03-01 10:30:00,14.0508
2014-03-02 10:30:00,11.9124
2014-03-03 10:30:00,12.852
2014-03-04 10:30:00,14.3532
2014-03-05 10:30:00,14.1804
2014-03-06 10:30:00,14.806801
2014-03-07 10:30:00,15.0444
2014-03-08 10:30:00,14.1372
2014-03-09 10:30:00,17.128801
2014-03-10 10:30:00,16.362
2014-03-11 10:30:00,13.921201
2014-03-12 10:30:00,14.3964
2014-03-13 10:30:00,15.627601
2014-03-14 10:30:00,16.7724
2014-03-15 10:30:00,13.9536
2014-03-16 10:30:00,15.0444
2014-03-17 10:30:00,6.372
2014-03-18 10:30:00,17.226
2014-03-19 10:30:00,14.968801
2014-03-20 10:30:00,17.928001
2014-03-21 10:30:00,19.0944
2014-03-22 10:30:00,18.8784
2014-03-23 10:30:00,16.5888
2014-03-24 10:30:00,17.1612
2014-03-25 10:30:00,20.023201
2014-03-26 10:30:00,15.627601
2014-03-27 10:30:00,16.502401
2014-03-28 10:30:00,16.9884
2014-03-29 10:30:00,21.6972
2014-03-30 10:30:00,21.826801
2014-03-31 10:30:00,20.898
2014-04-01 10:30:00,17.1504
2014-04-02 10:30:00,17.6796
2014-04-03 10:30:00,18.6732
2014-04-04 10:30:00,16.2324
2014-04-05 10:30:00,21.902401
2014-04-06 10:30:00,21.8376
2014-04-07 10:30:00,22.312801
2014-04-08 10:30:00,18.7488
2014-04-09 10:30:00,19.6776
2014-04-10 10:30:00,21.438
2014-04-11 10:30:00,21.6648
2014-04-12 10:30:00,17.0856
2014-04-13 10:30:00,19.494001
2014-04-14 10:30:00,19.8396
2014-04-15 10:30:00,23.4468
2014-04-16 10:30:00,15.8652
2014-04-17 10:30:00,8.7804
2014-04-18 10:30:00,22.6368
2014-04-19 10:30:00,14.364
2014-04-20 10:30:00,15.768001
2014-04-21 10:30:00,21.1896
2014-04-22 10:30:00,22.2264
2014-04-23 10:30:00,25.6068
2014-04-24 10:30:00,22.9824
2014-04-25 10:30:00,14.720401
2014-04-26 10:30:00,21.2976
2014-04-27 10:30:00,23.328001
2014-04-28 10:30:00,27.248402
2014-04-29 10:30:00,27.1728
2014-04-30 10:30:00,28.1016
2014-05-01 10:30:00,19.429201
2014-05-02 10:30:00,15.4764
2014-05-03 10:30:00,7.3764
2014-05-04 10:30:00,15.1524
2014-05-05 10:30:00,22.9824
2014-05-06 10:30:00,22.2588
2014-05-07 10:30:00,20.7576
2014-05-08 10:30:00,19.9044
2014-05-09 10:30:00,22.1832
2014-05-10 10:30:00,12.5928
2014-05-11 10:30:00,6.372
2014-05-12 10:30:00,10.5948
2014-05-13 10:30:00,17.4204
2014-05-14 10:30:00,18.036001
2014-05-15 10:30:00,14.461201
2014-05-16 10:30:00,18.241201
2014-05-17 10:30:00,24.894001
2014-05-18 10:30:00,10.2492
2014-05-19 10:30:00,6.2316003
2014-05-20 10:30:00,18.5004
2014-05-21 10:30:00,24.753601
2014-05-22 10:30:00,22.95
2014-05-23 10:30:00,17.766
2014-05-24 10:30:00,9.8496
2014-05-25 10:30:00,11.437201
2014-05-26 10:30:00,17.550001
2014-05-27 10:30:00,30.034801
2014-05-28 10:30:00,31.2012
2014-05-29 10:30:00,32.0652
2014-05-30 10:30:00,28.328402
2014-05-31 10:30:00,22.1184
2014-06-01 10:30:00,24.624
2014-06-02 10:30:00,22.7556
2014-06-03 10:30:00,24.4944
2014-06-04 10:30:00,21.5244
2014-06-05 10:30:00,23.0904
2014-06-06 10:30:00,18.8892
2014-06-07 10:30:00,6.1236
2014-06-08 10:30:00,6.7284
2014-06-09 10:30:00,12.8304
2014-06-10 10:30:00,23.5764
2014-06-11 10:30:00,12.7656
2014-06-12 10:30:00,23.2092
2014-06-13 10:30:00,25.1424
2014-06-14 10:30:00,28.836
2014-06-15 10:30:00,27.777601
2014-06-16 10:30:00,22.388401
2014-06-17 10:30:00,20.023201
2014-06-18 10:30:00,17.7876
2014-06-19 10:30:00,18.7596
2014-06-20 10:30:00,18.176401
2014-06-21 10:30:00,22.8528
2014-06-22 10:30:00,21.0924
2014-06-23 10:30:00,21.546001
2014-06-24 10:30:00,27.5832
2014-06-25 10:30:00,22.906801
2014-06-26 10:30:00,17.1504
2014-06-27 10:30:00,21.340801
2014-06-28 10:30:00,26.3088
2014-06-29 10:30:00,28.404001
2014-06-30 10:30:00,19.008001
2014-07-01 10:30:00,27.3456
2014-07-02 10:30:00,25.4556
2014-07-03 10:30:00,8.8236
2014-07-04 10:30:00,28.9764
2014-07-05 10:30:00,25.2288
2014-07-06 10:30:00,27.561602
2014-07-07 10:30:00,17.496
2014-07-08 10:30:00,26.946001
2014-07-09 10:30:00,21.816
2014-07-10 10:30:00,17.8524
2014-07-11 10:30:00,24.1056
2014-07-12 10:30:00,13.381201
2014-07-13 10:30:00,22.2264
2014-07-14 10:30:00,19.3644
2014-07-15 10:30:00,16.3188
2014-07-16 10:30:00,15.314401
2014-07-17 10:30:00,19.8612
2014-07-18 10:30:00,20.260801
2014-07-19 10:30:00,10.3464
2014-07-20 10:30:00,10.908
2014-07-21 10:30:00,21.3948
2014-07-22 10:30:00,26.8812
2014-07-23 10:30:00,23.3172
2014-07-24 10:30:00,23.5764
2014-07-25 10:30:00,25.0128
2014-07-26 10:30:00,25.3908
2014-07-27 10:30:00,26.0604
2014-07-28 10:30:00,22.701601
2014-07-29 10:30:00,9.0936
2014-07-30 10:30:00,20.9304
2014-07-31 10:30:00,25.239601
2014-08-01 10:30:00,27.9072
2014-08-02 10:30:00,23.868
2014-08-03 10:30:00,21.978
2014-08-04 10:30:00,23.328001
2014-08-05 10:30:00,18.068401
2014-08-06 10:30:00,22.3776
2014-08-07 10:30:00,25.380001
2014-08-08 10:30:00,23.846401
2014-08-09 10:30:00,15.7572
2014-08-10 10:30:00,11.826
2014-08-11 10:30:00,21.654001
2014-08-12 10:30:00,26.103601
2014-08-13 10:30:00,19.0512
2014-08-14 10:30:00,18.3924
2014-08-15 10:30:00,7.6464
2014-08-16 10:30:00,21.3948
2014-08-17 10:30:00,22.6476
2014-08-18 10:30:00,24.948
2014-08-19 10:30:00,17.9172
2014-08-20 10:30:00,15.39
2014-08-21 10:30:00,26.136002
2014-08-22 10:30:00,24.7212
2014-08-23 10:30:00,21.114
2014-08-24 10:30:00,15.282001
2014-08-25 10:30:00,4.4604
2014-08-26 10:30:00,18.7164
2014-08-27 10:30:00,24.753601
2014-08-28 10:30:00,21.6756
2014-08-29 10:30:00,22.8852
2014-08-30 10:30:00,22.8852
2014-08-31 10:30:00,20.304
2014-09-01 10:30:00,9.4392
2014-09-02 10:30:00,7.7544003
2014-09-03 10:30:00,19.926
2014-09-04 10:30:00,11.9664
2014-09-05 10:30:00,20.1312
2014-09-06 10:30:00,23.598001
2014-09-07 10:30:00,13.1652
2014-09-08 10:30:00,20.649601
2014-09-09 10:30:00,21.513601
2014-09-10 10:30:00,20.2716
2014-09-11 10:30:00,22.0428
2014-09-12 10:30:00,19.548
2014-09-13 10:30:00,16.578001
2014-09-14 10:30:00,20.088001
2014-09-15 10:30:00,22.9176
2014-09-16 10:30:00,20.0988
2014-09-17 10:30:00,18.8892
2014-09-18 10:30:00,17.895601
2014-09-19 10:30:00,14.148001
2014-09-20 10:30:00,10.1412
2014-09-21 10:30:00,17.9172
2014-09-22 10:30:00,12.5064
2014-09-23 10:30:00,15.368401
2014-09-24 10:30:00,17.496
2014-09-25 10:30:00,17.01
2014-09-26 10:30:00,3.9636002
2014-09-27 10:30:00,18.7056
2014-09-28 10:30:00,11.988
2014-09-29 10:30:00,11.9016
2014-09-30 10:30:00,16.4268
2014-10-01 10:30:00,8.8236
2014-10-02 10:30:00,17.01
2014-10-03 10:30:00,16.9128
2014-10-04 10:30:00,12.3876
2014-10-05 10:30:00,16.74
2014-10-06 10:30:00,15.087601
2014-10-07 10:30:00,14.7852
2014-10-08 10:30:00,11.3076
2014-10-09 10:30:00,13.5432005
2014-10-10 10:30:00,5.3028
2014-10-11 10:30:00,1.9548
2014-10-12 10:30:00,13.3272
2014-10-13 10:30:00,15.1308
2014-10-14 10:30:00,14.6448
2014-10-15 10:30:00,8.8236
2014-10-16 10:30:00,13.629601
2014-10-17 10:30:00,12.009601
2014-10-18 10:30:00,13.9968
2014-10-19 10:30:00,7.182
2014-10-20 10:30:00,12.441601
2014-10-21 10:30:00,11.610001
2014-10-22 10:30:00,11.0484
2014-10-23 10:30:00,7.7004004
2014-10-24 10:30:00,7.3548
2014-10-25 10:30:00,8.791201
2014-10-26 10:30:00,9.0720005
2014-10-27 10:30:00,12.1608
2014-10-28 10:30:00,10.3896
2014-10-29 10:30:00,8.6076
2014-10-30 10:30:00,4.8168
2014-10-31 10:30:00,4.1796002
2014-11-01 10:30:00,9.784801
2014-11-02 10:30:00,9.957601
2014-11-03 10:30:00,10.2384
2014-11-04 10:30:00,10.3788
2014-11-05 10:30:00,10.270801
2014-11-06 10:30:00,9.1368
2014-11-07 10:30:00,10.8756
2014-11-08 10:30:00,10.314
2014-11-09 10:30:00,9.504001
2014-11-10 10:30:00,9.244801
2014-11-11 10:30:00,7.1280003
2014-11-12 10:30:00,8.1324005
2014-11-13 10:30:00,8.9964
2014-11-14 10:30:00,9.0396
2014-11-15 10:30:00,8.791201
2014-11-16 10:30:00,6.5772
2014-11-17 10:30:00,8.4888
2014-11-18 10:30:00,8.64
2014-11-19 10:30:00,8.6724
2014-11-20 10:30:00,6.5340004
2014-11-21 10:30:00,4.1148
2014-11-22 10:30:00,7.722
2014-11-23 10:30:00,8.2296
2014-11-24 10:30:00,7.9272003
2014-11-25 10:30:00,7.0632
2014-11-26 10:30:00,3.186
2014-11-27 10:30:00,6.4476004
2014-11-28 10:30:00,6.4584002
2014-11-29 10:30:00,4.9788003
2014-11-30 10:30:00,2.3652
2014-12-01 10:30:00,6.9768
2014-12-02 10:30:00,7.992
2014-12-03 10:30:00,5.3028
2014-12-04 10:30:00,6.7284
2014-12-05 10:30:00,6.5772
2014-12-06 10:30:00,5.67
2014-12-07 10:30:00,5.7132
2014-12-08 10:30:00,6.156
2014-12-09 10:30:00,4.7844
2014-12-10 10:30:00,1.9116
2014-12-11 10:30:00,1.9332
2014-12-12 10:30:00,2.7864
2014-12-13 10:30:00,4.59
2014-12-14 10:30:00,5.1624002
2014-12-15 10:30:00,5.8320003
2014-12-16 10:30:00,3.1968
2014-12-17 10:30:00,1.8684001
2014-12-18 10:30:00,3.3912
2014-12-19 10:30:00,6.0804
2014-12-20 10:30:00,4.5468
2014-12-21 10:30:00,3.2616
2014-12-22 10:30:00,6.0048003
2014-12-23 10:30:00,5.9832
2014-12-24 10:30:00,5.2164
2014-12-25 10:30:00,6.3288
2014-12-26 10:30:00,6.1776004
2014-12-27 10:30:00,5.7780004
2014-12-28 10:30:00,6.1452003
2014-12-29 10:30:00,5.5836
2014-12-30 10:30:00,2.2356
2014-12-31 10:30:00,5.7132
2015-01-01 10:30:00,6.1344004
2015-01-02 10:30:00,6.4692
2015-01-03 10:30:00,5.2488003
2015-01-04 10:30:00,6.3612003
2015-01-05 10:30:00,6.75
2015-01-06 10:30:00,6.75
2015-01-07 10:30:00,6.8364
2015-01-08 10:30:00,6.5988
2015-01-09 10:30:00,6.9228
2015-01-10 10:30:00,6.0912004
2015-01-11 10:30:00,6.9768
2015-01-12 10:30:00,6.6204
2015-01-13 10:30:00,6.3828
2015-01-14 10:30:00,5.7348003
2015-01-15 10:30:00,6.264
2015-01-16 10:30:00,6.3936
2015-01-17 10:30:00,7.5924
2015-01-18 10:30:00,2.2788
2015-01-19 10:30:00,3.3372002
2015-01-20 10:30:00,5.2056003
2015-01-21 10:30:00,7.9704003
2015-01-22 10:30:00,7.9164004
2015-01-23 10:30:00,7.6572003
2015-01-24 10:30:00,5.7132
2015-01-25 10:30:00,7.236
2015-01-26 10:30:00,7.9056
2015-01-27 10:30:00,8.856
2015-01-28 10:30:00,8.9424
2015-01-29 10:30:00,8.3592005
2015-01-30 10:30:00,9.2556
2015-01-31 10:30:00,9.0396
2015-02-01 10:30:00,9.5796
2015-02-02 10:30:00,9.158401
2015-02-03 10:30:00,5.6808
2015-02-04 10:30:00,9.6984005
2015-02-05 10:30:00,8.7696
2015-02-06 10:30:00,10.4328
2015-02-07 10:30:00,10.314
2015-02-08 10:30:00,9.18
2015-02-09 10:30:00,10.7892
2015-02-10 10:30:00,11.242801
2015-02-11 10:30:00,9.5148
2015-02-12 10:30:00,11.232
2015-02-13 10:30:00,10.411201
2015-02-14 10:30:00,11.242801
2015-02-15 10:30:00,8.8344
2015-02-16 10:30:00,5.1516004
2015-02-17 10:30:00,10.5948
2015-02-18 10:30:00,12.1068
2015-02-19 10:30:00,10.4544
2015-02-20 10:30:00,11.210401
2015-02-21 10:30:00,8.91
2015-02-22 10:30:00,4.8384
2015-02-23 10:30:00,11.9124
2015-02-24 10:30:00,13.1544
2015-02-25 10:30:00,14.5908
2015-02-26 10:30:00,14.6448
2015-02-27 10:30:00,14.8824005
2015-02-28 10:30:00,10.6380005
2015-03-01 10:30:00,15.174001
2015-03-02 10:30:00,11.5344
2015-03-03 10:30:00,10.5516
2015-03-04 10:30:00,14.806801
2015-03-05 10:30:00,14.0724
2015-03-06 10:30:00,12.441601
2015-03-07 10:30:00,12.1716
2015-03-08 10:30:00,10.206
2015-03-09 10:30:00,15.746401
2015-03-10 10:30:00,15.8976
2015-03-11 10:30:00,15.908401
2015-03-12 10:30:00,11.2752
2015-03-13 10:30:00,16.4808
2015-03-14 10:30:00,14.2668
2015-03-15 10:30:00,17.0856
2015-03-16 10:30:00,17.658
2015-03-17 10:30:00,17.895601
2015-03-18 10:30:00,17.0316
2015-03-19 10:30:00,16.016401
2015-03-20 10:30:00,18.349201
2015-03-21 10:30:00,17.4852
2015-03-22 10:30:00,18.792
2015-03-23 10:30:00,19.0404
2015-03-24 10:30:00,19.634401
2015-03-25 10:30:00,19.0296
2015-03-26 10:30:00,18.316801
2015-03-27 10:30:00,11.3616
2015-03-28 10:30:00,17.9928
2015-03-29 10:30:00,18.2736
2015-03-30 10:30:00,10.0008
2015-03-31 10:30:00,18.630001
2015-04-01 10:30:00,21.5352
2015-04-02 10:30:00,3.2832
2015-04-03 10:30:00,15.8652
2015-04-04 10:30:00,3.6828
2015-04-05 10:30:00,9.018001
2015-04-06 10:30:00,20.4228
2015-04-07 10:30:00,21.859201
2015-04-08 10:30:00,22.5504
2015-04-09 10:30:00,21.3192
2015-04-10 10:30:00,19.3536
2015-04-11 10:30:00,20.055601
2015-04-12 10:30:00,21.1248
2015-04-13 10:30:00,23.738401
2015-04-14 10:30:00,18.5004
2015-04-15 10:30:00,18.9216
2015-04-16 10:30:00,16.329601
2015-04-17 10:30:00,23.457602
2015-04-18 10:30:00,18.694801
2015-04-19 10:30:00,23.425201
2015-04-20 10:30:00,23.382
2015-04-21 10:30:00,22.842001
2015-04-22 10:30:00,24.4188
2015-04-23 10:30:00,23.7168
2015-04-24 10:30:00,27.27
2015-04-25 10:30:00,20.6388
2015-04-26 10:30:00,24.3108
2015-04-27 10:30:00,18.3708
2015-04-28 10:30:00,20.5956
2015-04-29 10:30:00,20.1528
2015-04-30 10:30:00,19.602001
2015-05-01 10:30:00,11.502
2015-05-02 10:30:00,20.9736
2015-05-03 10:30:00,26.6868
2015-05-04 10:30:00,25.963202
2015-05-05 10:30:00,15.627601
2015-05-06 10:30:00,27.0216
2015-05-07 10:30:00,7.2576003
2015-05-08 10:30:00,23.4144
2015-05-09 10:30:00,21.027601
2015-05-10 10:30:00,18.252
2015-05-11 10:30:00,5.3028
2015-05-12 10:30:00,5.3784003
2015-05-13 10:30:00,21.8376
2015-05-14 10:30:00,20.736
2015-05-15 10:30:00,23.878801
2015-05-16 10:30:00,26.1144
2015-05-17 10:30:00,14.774401
2015-05-18 10:30:00,20.5632
2015-05-19 10:30:00,20.8008
2015-05-20 10:30:00,30.78
2015-05-21 10:30:00,30.142801
2015-05-22 10:30:00,30.423601
2015-05-23 10:30:00,24.926401
2015-05-24 10:30:00,29.106
2015-05-25 10:30:00,23.004
2015-05-26 10:30:00,9.158401
2015-05-27 10:30:00,26.3088
2015-05-28 10:30:00,16.9668
2015-05-29 10:30:00,23.641201
2015-05-30 10:30:00,32.378403
2015-05-31 10:30:00,17.269201
2015-06-01 10:30:00,21.481201
2015-06-02 10:30:00,17.9064
2015-06-03 10:30:00,30.5424
2015-06-04 10:30:00,20.962801
2015-06-05 10:30:00,6.75
2015-06-06 10:30:00,14.2668
2015-06-07 10:30:00,23.706001
2015-06-08 10:30:00,23.6952
2015-06-09 10:30:00,18.3708
2015-06-10 10:30:00,12.6252
2015-06-11 10:30:00,5.7024
2015-06-12 10:30:00,6.7932
2015-06-13 10:30:00,23.6088
2015-06-14 10:30:00,26.568
2015-06-15 10:30:00,30.002401
2015-06-16 10:30:00,25.8876
2015-06-17 10:30:00,12.409201
2015-06-18 10:30:00,7.9596
2015-06-19 10:30:00,23.976
2015-06-20 10:30:00,29.43
2015-06-21 10:30:00,28.5552
2015-06-22 10:30:00,23.360401
2015-06-23 10:30:00,22.572
2015-06-24 10:30:00,23.954401
2015-06-25 10:30:00,21.168001
2015-06-26 10:30:00,28.684801
2015-06-27 10:30:00,24.138
2015-06-28 10:30:00,20.4984
2015-06-29 10:30:00,32.0112
2015-06-30 10:30:00,19.008001
2015-07-01 10:30:00,23.49
2015-07-02 10:30:00,20.52
2015-07-03 10:30:00,24.991201
2015-07-04 10:30:00,31.114801
2015-07-05 10:30:00,32.0868
2015-07-06 10:30:00,28.684801
2015-07-07 10:30:00,31.179602
2015-07-08 10:30:00,29.484001
2015-07-09 10:30:00,26.2224
2015-07-10 10:30:00,25.693201
2015-07-11 10:30:00,14.5584
2015-07-12 10:30:00,27.1944
2015-07-13 10:30:00,24.645601
2015-07-14 10:30:00,20.746801
2015-07-15 10:30:00,14.9364
2015-07-16 10:30:00,20.4228
2015-07-17 10:30:00,25.92
2015-07-18 10:30:00,27.982801
2015-07-19 10:30:00,22.7556
2015-07-20 10:30:00,13.2408
2015-07-21 10:30:00,18.0252
2015-07-22 10:30:00,18.9
2015-07-23 10:30:00,10.962
2015-07-24 10:30:00,11.394
2015-07-25 10:30:00,14.601601
2015-07-26 10:30:00,23.220001
2015-07-27 10:30:00,26.9676
2015-07-28 10:30:00,27.054
2015-07-29 10:30:00,14.547601
2015-07-30 10:30:00,24.57
2015-07-31 10:30:00,23.976
2015-08-01 10:30:00,25.336802
2015-08-02 10:30:00,22.2264
2015-08-03 10:30:00,29.16
2015-08-04 10:30:00,26.6436
2015-08-05 10:30:00,28.0044
2015-08-06 10:30:00,21.9564
2015-08-07 10:30:00,26.103601
2015-08-08 10:30:00,16.8696
2015-08-09 10:30:00,18.468
2015-08-10 10:30:00,25.509602
2015-08-11 10:30:00,25.3692
2015-08-12 10:30:00,26.4816
2015-08-13 10:30:00,24.3432
2015-08-14 10:30:00,14.7096
2015-08-15 10:30:00,12.3444
2015-08-16 10:30:00,7.9596
2015-08-17 10:30:00,20.5956
2015-08-18 10:30:00,14.2776
2015-08-19 10:30:00,18.241201
2015-08-20 10:30:00,9.3204
2015-08-21 10:30:00,12.355201
2015-08-22 10:30:00,12.5604
2015-08-23 10:30:00,18.738
2015-08-24 10:30:00,14.4504
2015-08-25 10:30:00,7.5708003
2015-08-26 10:30:00,19.8288
2015-08-27 10:30:00,17.1504
2015-08-28 10:30:00,13.824
2015-08-29 10:30:00,14.5908
2015-08-30 10:30:00,14.968801
2015-08-31 10:30:00,14.9256
2015-09-01 10:30:00,17.01
2015-09-02 10:30:00,15.681601
2015-09-03 10:30:00,23.3064
2015-09-04 10:30:00,18.2952
2015-09-05 10:30:00,23.8032
2015-09-06 10:30:00,21.1788
2015-09-07 10:30:00,7.2144003
2015-09-08 10:30:00,16.405201
2015-09-09 10:30:00,21.513601
2015-09-10 10:30:00,19.1916
2015-09-11 10:30:00,18.4356
2015-09-12 10:30:00,16.2324
2015-09-13 10:30:00,18.5004
2015-09-14 10:30:00,22.1616
2015-09-15 10:30:00,18.1008
2015-09-16 10:30:00,18.684
2015-09-17 10:30:00,11.4588
2015-09-18 10:30:00,7.7436004
2015-09-19 10:30:00,18.4032
2015-09-20 10:30:00,11.8908
2015-09-21 10:30:00,11.8584
2015-09-22 10:30:00,3.5208
2015-09-23 10:30:00,4.428
2015-09-24 10:30:00,7.3656
2015-09-25 10:30:00,14.5584
2015-09-26 10:30:00,16.124401
2015-09-27 10:30:00,10.3896
2015-09-28 10:30:00,15.487201
2015-09-29 10:30:00,15.8436
2015-09-30 10:30:00,5.7132
2015-10-01 10:30:00,16.642801
2015-10-02 10:30:00,16.74
2015-10-03 10:30:00,18.1224
2015-10-04 10:30:00,17.172
2015-10-05 10:30:00,10.2924
2015-10-06 10:30:00,16.6212
2015-10-07 10:30:00,10.7676
2015-10-08 10:30:00,15.9192
2015-10-09 10:30:00,13.6404
2015-10-10 10:30:00,3.24
2015-10-11 10:30:00,9.72
2015-10-12 10:30:00,12.0744
2015-10-13 10:30:00,13.089601
2015-10-14 10:30:00,13.921201
2015-10-15 10:30:00,14.31
2015-10-16 10:30:00,12.6036005
2015-10-17 10:30:00,2.5056
2015-10-18 10:30:00,11.9016
2015-10-19 10:30:00,11.782801
2015-10-20 10:30:00,10.368
2015-10-21 10:30:00,13.1328
2015-10-22 10:30:00,10.908
2015-10-23 10:30:00,11.750401
2015-10-24 10:30:00,10.1736
2015-10-25 10:30:00,10.0656
2015-10-26 10:30:00,1.4472001
2015-10-27 10:30:00,5.3568
2015-10-28 10:30:00,9.4068
2015-10-29 10:30:00,8.532001
2015-10-30 10:30:00,9.4824
2015-10-31 10:30:00,9.612
2015-11-01 10:30:00,12.0312
2015-11-02 10:30:00,10.810801
2015-11-03 10:30:00,9.0612
2015-11-04 10:30:00,2.9916
2015-11-05 10:30:00,9.417601
2015-11-06 10:30:00,7.9164004
2015-11-07 10:30:00,8.532001
2015-11-08 10:30:00,4.644
2015-11-09 10:30:00,7.9272003
2015-11-10 10:30:00,6.8256
2015-11-11 10:30:00,5.7780004
2015-11-12 10:30:00,5.94
2015-11-13 10:30:00,6.5880003
2015-11-14 10:30:00,7.3548
2015-11-15 10:30:00,9.244801
2015-11-16 10:30:00,6.2208004
2015-11-17 10:30:00,6.1992
2015-11-18 10:30:00,6.6528
2015-11-19 10:30:00,8.3376
2015-11-20 10:30:00,6.3936
2015-11-21 10:30:00,7.1604004
2015-11-22 10:30:00,8.208
2015-11-23 10:30:00,6.966
2015-11-24 10:30:00,8.0352
2015-11-25 10:30:00,7.2252
2015-11-26 10:30:00,7.6464
2015-11-27 10:30:00,4.5792003
2015-11-28 10:30:00,6.9444003
2015-11-29 10:30:00,7.1280003
2015-11-30 10:30:00,7.0848002
2015-12-01 10:30:00,2.0196002
2015-12-02 10:30:00,6.5988
2015-12-03 10:30:00,1.9764
2015-12-04 10:30:00,3.6072001
2015-12-05 10:30:00,6.9876003
2015-12-06 10:30:00,6.8472004
2015-12-07 10:30:00,5.1732
2015-12-08 10:30:00,6.1668
2015-12-09 10:30:00,6.4368
2015-12-10 10:30:00,6.48
2015-12-11 10:30:00,6.1992
2015-12-12 10:30:00,6.4692
2015-12-13 10:30:00,6.2964
2015-12-14 10:30:00,1.5444001
2015-12-15 10:30:00,4.428
2015-12-16 10:30:00,4.1256003
2015-12-17 10:30:00,5.5728
2015-12-18 10:30:00,6.3072
2015-12-19 10:30:00,6.2208004
2015-12-20 10:30:00,4.5360003
2015-12-21 10:30:00,6.1344004
2015-12-22 10:30:00,6.2532
2015-12-23 10:30:00,6.21
2015-12-24 10:30:00,6.2856
2015-12-25 10:30:00,5.4216003
2015-12-26 10:30:00,5.9832
2015-12-27 10:30:00,5.9724
2015-12-28 10:30:00,6.3828
2015-12-29 10:30:00,5.7024
2015-12-30 10:30:00,6.1992
2015-12-31 10:30:00,6.0372
2016-01-01 10:30:00,6.3288
2016-01-02 10:30:00,5.2056003
2016-01-03 10:30:00,2.9592001
2016-01-04 10:30:00,6.7824
2016-01-05 10:30:00,1.1880001
2016-01-06 10:30:00,6.7392
2016-01-07 10:30:00,6.7068
2016-01-08 10:30:00,6.9444003
2016-01-09 10:30:00,7.0848002
2016-01-10 10:30:00,7.182
2016-01-11 10:30:00,7.0740004
2016-01-12 10:30:00,4.5468
2016-01-13 10:30:00,7.5276003
2016-01-14 10:30:00,7.3656
2016-01-15 10:30:00,7.0308003
2016-01-16 10:30:00,7.3548
2016-01-17 10:30:00,7.722
2016-01-18 10:30:00,8.424
2016-01-19 10:30:00,7.9272003
2016-01-20 10:30:00,7.9704003
2016-01-21 10:30:00,7.8948
2016-01-22 10:30:00,7.9272003
2016-01-23 10:30:00,7.8624
2016-01-24 10:30:00,5.1192
2016-01-25 10:30:00,8.4456005
2016-01-26 10:30:00,8.704801
2016-01-27 10:30:00,8.1216
2016-01-28 10:30:00,9.0828
2016-01-29 10:30:00,9.2016
2016-01-30 10:30:00,9.2556
2016-01-31 10:30:00,9.396
2016-02-01 10:30:00,9.0504
2016-02-02 10:30:00,9.2016
2016-02-03 10:30:00,9.730801
2016-02-04 10:30:00,7.4952
2016-02-05 10:30:00,9.8496
2016-02-06 10:30:00,10.1196
2016-02-07 10:30:00,8.5212
2016-02-08 10:30:00,8.1432
2016-02-09 10:30:00,10.4652
2016-02-10 10:30:00,9.2556
2016-02-11 10:30:00,8.7804
2016-02-12 10:30:00,10.1736
2016-02-13 10:30:00,10.6272
2016-02-14 10:30:00,12.4848
2016-02-15 10:30:00,12.1176
2016-02-16 10:30:00,12.2796
2016-02-17 10:30:00,10.2276
2016-02-18 10:30:00,5.0868
2016-02-19 10:30:00,12.1068
2016-02-20 10:30:00,10.303201
2016-02-21 10:30:00,12.7872
2016-02-22 10:30:00,12.852
2016-02-23 10:30:00,14.6232
2016-02-24 10:30:00,13.089601
2016-02-25 10:30:00,13.5648
2016-02-26 10:30:00,13.780801
2016-02-27 10:30:00,14.0832
2016-02-28 10:30:00,11.9988
2016-02-29 10:30:00,14.5584
2016-03-01 10:30:00,14.3964
2016-03-02 10:30:00,5.2164
2016-03-03 10:30:00,12.322801
2016-03-04 10:30:00,6.75
2016-03-05 10:30:00,13.467601
2016-03-06 10:30:00,11.0592
2016-03-07 10:30:00,15.2388
2016-03-08 10:30:00,13.381201
2016-03-09 10:30:00,15.573601
2016-03-10 10:30:00,15.3792
2016-03-11 10:30:00,16.5348
2016-03-12 10:30:00,15.454801
2016-03-13 10:30:00,16.470001
2016-03-14 10:30:00,16.783201
2016-03-15 10:30:00,18.241201
2016-03-16 10:30:00,18.576
2016-03-17 10:30:00,13.0248
2016-03-18 10:30:00,2.2032
2016-03-19 10:30:00,17.5392
2016-03-20 10:30:00,18.8136
2016-03-21 10:30:00,10.5624
2016-03-22 10:30:00,11.869201
2016-03-23 10:30:00,20.0772
2016-03-24 10:30:00,19.8288
2016-03-25 10:30:00,17.9604
2016-03-26 10:30:00,19.4508
2016-03-27 10:30:00,16.0488
2016-03-28 10:30:00,13.176001
2016-03-29 10:30:00,20.7792
2016-03-30 10:30:00,17.2584
2016-03-31 10:30:00,12.9708
2016-04-01 10:30:00,6.6312003
2016-04-02 10:30:00,20.3472
2016-04-03 10:30:00,21.6972
2016-04-04 10:30:00,18.4248
