time,srad
2012-04-13 10:30:00,20.2068
2012-04-14 10:30:00,11.642401
2012-04-15 10:30:00,23.6952
2012-04-16 10:30:00,23.4144
2012-04-17 10:30:00,20.3796
2012-04-18 10:30:00,18.846
2012-04-19 10:30:00,18.5112
2012-04-20 10:30:00,19.4184
2012-04-21 10:30:00,21.060001
2012-04-22 10:30:00,20.2068
2012-04-23 10:30:00,17.2584
2012-04-24 10:30:00,5.9508
2012-04-25 10:30:00,18.1656
2012-04-26 10:30:00,25.099201
2012-04-27 10:30:00,11.728801
2012-04-28 10:30:00,22.6368
2012-04-29 10:30:00,22.6368
2012-04-30 10:30:00,20.8656
2012-05-01 10:30:00,25.326
2012-05-02 10:30:00,23.878801
2012-05-03 10:30:00,26.19
2012-05-04 10:30:00,25.207201
2012-05-05 10:30:00,22.939201
2012-05-06 10:30:00,23.7276
2012-05-07 10:30:00,22.518
2012-05-08 10:30:00,22.7124
2012-05-09 10:30:00,24.516
2012-05-10 10:30:00,23.846401
2012-05-11 10:30:00,21.621601
2012-05-12 10:30:00,5.6268
2012-05-13 10:30:00,12.582001
2012-05-14 10:30:00,15.886801
2012-05-15 10:30:00,23.0688
2012-05-16 10:30:00,10.4328
2012-05-17 10:30:00,27.5508
2012-05-18 10:30:00,21.5244
2012-05-19 10:30:00,28.7064
2012-05-20 10:30:00,29.3868
2012-05-21 10:30:00,23.3496
2012-05-22 10:30:00,12.96
2012-05-23 10:30:00,28.944
2012-05-24 10:30:00,26.0496
2012-05-25 10:30:00,26.3412
2012-05-26 10:30:00,29.6028
2012-05-27 10:30:00,25.3476
2012-05-28 10:30:00,27.3132
2012-05-29 10:30:00,20.79
2012-05-30 10:30:00,15.033601
2012-05-31 10:30:00,22.842001
2012-06-01 10:30:00,22.593601
2012-06-02 10:30:00,9.8388
2012-06-03 10:30:00,24.3108
2012-06-04 10:30:00,6.0372
2012-06-05 10:30:00,23.922
2012-06-06 10:30:00,16.470001
2012-06-07 10:30:00,19.224
2012-06-08 10:30:00,25.196402
2012-06-09 10:30:00,13.716001
2012-06-10 10:30:00,21.762001
2012-06-11 10:30:00,18.694801
2012-06-12 10:30:00,7.6788
2012-06-13 10:30:00,9.612
2012-06-14 10:30:00,14.029201
2012-06-15 10:30:00,6.966
2012-06-16 10:30:00,20.3472
2012-06-17 10:30:00,12.862801
2012-06-18 10:30:00,25.650002
2012-06-19 10:30:00,25.3476
2012-06-20 10:30:00,23.166
2012-06-21 10:30:00,20.0448
2012-06-22 10:30:00,22.1292
2012-06-23 10:30:00,20.8332
2012-06-24 10:30:00,10.530001
2012-06-25 10:30:00,18.9972
2012-06-26 10:30:00,22.1616
2012-06-27 10:30:00,11.5992
2012-06-28 10:30:00,16.783201
2012-06-29 10:30:00,11.016001
2012-06-30 10:30:00,27.572401
2012-07-01 10:30:00,6.9336
2012-07-02 10:30:00,12.3336
2012-07-03 10:30:00,15.454801
2012-07-04 10:30:00,25.8012
2012-07-05 10:30:00,27.108
2012-07-06 10:30:00,27.5184
2012-07-07 10:30:00,28.9116
2012-07-08 10:30:00,18.3924
2012-07-09 10:30:00,23.047201
2012-07-10 10:30:00,18.7488
2012-07-11 10:30:00,8.5752
2012-07-12 10:30:00,9.2988
2012-07-13 10:30:00,25.8552
2012-07-14 10:30:00,26.7084
2012-07-15 10:30:00,27.5076
2012-07-16 10:30:00,28.263601
2012-07-17 10:30:00,28.4796
2012-07-18 10:30:00,15.7032
2012-07-19 10:30:00,22.0644
2012-07-20 10:30:00,23.436
2012-07-21 10:30:00,17.830801
2012-07-22 10:30:00,4.4712
2012-07-23 10:30:00,28.3608
2012-07-24 10:30:00,23.187601
2012-07-25 10:30:00,19.17
2012-07-26 10:30:00,21.1032
2012-07-27 10:30:00,29.1816
2012-07-28 10:30:00,6.1992
2012-07-29 10:30:00,2.484
2012-07-30 10:30:00,12.2904005
2012-07-31 10:30:00,25.7796
2012-08-01 10:30:00,22.561201
2012-08-02 10:30:00,20.649601
2012-08-03 10:30:00,15.681601
2012-08-04 10:30:00,20.8332
2012-08-05 10:30:00,25.8444
2012-08-06 10:30:00,26.136002
2012-08-07 10:30:00,25.898401
2012-08-08 10:30:00,18.846
2012-08-09 10:30:00,28.123201
2012-08-10 10:30:00,19.774801
2012-08-11 10:30:00,10.0764
2012-08-12 10:30:00,24.2352
2012-08-13 10:30:00,25.488
2012-08-14 10:30:00,17.204401
2012-08-15 10:30:00,24.8616
2012-08-16 10:30:00,24.537601
2012-08-17 10:30:00,14.914801
2012-08-18 10:30:00,20.682001
2012-08-19 10:30:00,25.8444
