time,srad
2014-02-17 10:30:00,11.610001
2014-02-18 10:30:00,11.6748
2014-02-19 10:30:00,12.0312
2014-02-20 10:30:00,12.754801
2014-02-21 10:30:00,12.258
2014-02-22 10:30:00,12.3984
2014-02-23 10:30:00,9.190801
2014-02-24 10:30:00,12.441601
2014-02-25 10:30:00,10.929601
2014-02-26 10:30:00,7.29
2014-02-27 10:30:00,13.9536
2014-02-28 10:30:00,12.9276
2014-03-01 10:30:00,14.2452
2014-03-02 10:30:00,14.0724
2014-03-03 10:30:00,16.254
2014-03-04 10:30:00,14.428801
2014-03-05 10:30:00,13.6512
2014-03-06 10:30:00,14.774401
2014-03-07 10:30:00,15.1524
2014-03-08 10:30:00,16.3188
2014-03-09 10:30:00,15.9192
2014-03-10 10:30:00,15.8112
2014-03-11 10:30:00,17.01
2014-03-12 10:30:00,15.541201
2014-03-13 10:30:00,16.189201
2014-03-14 10:30:00,17.5608
2014-03-15 10:30:00,19.4184
2014-03-16 10:30:00,14.5584
2014-03-17 10:30:00,8.5752
2014-03-18 10:30:00,17.6364
2014-03-19 10:30:00,15.0228
2014-03-20 10:30:00,19.0188
2014-03-21 10:30:00,20.1744
2014-03-22 10:30:00,20.5848
2014-03-23 10:30:00,16.718401
2014-03-24 10:30:00,19.5156
2014-03-25 10:30:00,21.621601
2014-03-26 10:30:00,13.7592
2014-03-27 10:30:00,18.144001
2014-03-28 10:30:00,18.4356
2014-03-29 10:30:00,22.9284
2014-03-30 10:30:00,23.1984
2014-03-31 10:30:00,22.2588
2014-04-01 10:30:00,19.872
2014-04-02 10:30:00,12.4308
2014-04-03 10:30:00,6.6312003
2014-04-04 10:30:00,11.2644005
2014-04-05 10:30:00,23.155201
2014-04-06 10:30:00,23.706001
2014-04-07 10:30:00,24.0084
2014-04-08 10:30:00,19.396801
2014-04-09 10:30:00,20.822401
2014-04-10 10:30:00,20.196001
2014-04-11 10:30:00,21.5676
2014-04-12 10:30:00,13.0464
2014-04-13 10:30:00,21.7296
2014-04-14 10:30:00,22.788
2014-04-15 10:30:00,26.1252
2014-04-16 10:30:00,18.144001
2014-04-17 10:30:00,7.1496
2014-04-18 10:30:00,17.9064
2014-04-19 10:30:00,10.411201
2014-04-20 10:30:00,22.215601
2014-04-21 10:30:00,18.003601
2014-04-22 10:30:00,18.1116
2014-04-23 10:30:00,26.1576
2014-04-24 10:30:00,25.5744
2014-04-25 10:30:00,18.198
2014-04-26 10:30:00,24.2568
2014-04-27 10:30:00,24.0408
2014-04-28 10:30:00,28.134
2014-04-29 10:30:00,28.836
2014-04-30 10:30:00,29.3976
2014-05-01 10:30:00,18.09
2014-05-02 10:30:00,16.0704
2014-05-03 10:30:00,6.8364
2014-05-04 10:30:00,15.768001
2014-05-05 10:30:00,24.4944
2014-05-06 10:30:00,20.854801
2014-05-07 10:30:00,21.546001
2014-05-08 10:30:00,20.412
2014-05-09 10:30:00,19.947601
2014-05-10 10:30:00,8.0568
2014-05-11 10:30:00,5.2596
2014-05-12 10:30:00,10.9728
2014-05-13 10:30:00,25.3152
2014-05-14 10:30:00,20.0664
2014-05-15 10:30:00,13.176001
2014-05-16 10:30:00,17.9496
2014-05-17 10:30:00,24.6348
2014-05-18 10:30:00,15.4224
2014-05-19 10:30:00,6.5016003
2014-05-20 10:30:00,19.6776
2014-05-21 10:30:00,25.207201
2014-05-22 10:30:00,22.420801
2014-05-23 10:30:00,16.783201
2014-05-24 10:30:00,8.6616
2014-05-25 10:30:00,13.6836
2014-05-26 10:30:00,18.846
2014-05-27 10:30:00,28.1448
2014-05-28 10:30:00,32.6268
2014-05-29 10:30:00,33.1668
2014-05-30 10:30:00,31.5252
2014-05-31 10:30:00,24.818401
2014-06-01 10:30:00,25.552801
2014-06-02 10:30:00,23.9652
2014-06-03 10:30:00,25.9848
2014-06-04 10:30:00,25.6068
2014-06-05 10:30:00,19.148401
2014-06-06 10:30:00,16.6968
2014-06-07 10:30:00,8.4996
2014-06-08 10:30:00,6.7932
2014-06-09 10:30:00,10.3788
2014-06-10 10:30:00,16.502401
2014-06-11 10:30:00,16.9776
2014-06-12 10:30:00,24.192001
2014-06-13 10:30:00,29.538
2014-06-14 10:30:00,33.080402
2014-06-15 10:30:00,27.874802
2014-06-16 10:30:00,25.930801
2014-06-17 10:30:00,11.3184
2014-06-18 10:30:00,17.6472
2014-06-19 10:30:00,20.9736
2014-06-20 10:30:00,14.9796
2014-06-21 10:30:00,20.055601
2014-06-22 10:30:00,27.6588
2014-06-23 10:30:00,25.585201
2014-06-24 10:30:00,29.613602
2014-06-25 10:30:00,19.0944
2014-06-26 10:30:00,24.645601
2014-06-27 10:30:00,27.399601
2014-06-28 10:30:00,29.8836
2014-06-29 10:30:00,30.888
2014-06-30 10:30:00,25.0884
2014-07-01 10:30:00,27.0972
2014-07-02 10:30:00,20.746801
2014-07-03 10:30:00,12.0744
2014-07-04 10:30:00,28.242
2014-07-05 10:30:00,23.2092
2014-07-06 10:30:00,28.501202
2014-07-07 10:30:00,13.5648
2014-07-08 10:30:00,13.521601
2014-07-09 10:30:00,28.2096
2014-07-10 10:30:00,14.2776
2014-07-11 10:30:00,14.601601
2014-07-12 10:30:00,24.786001
2014-07-13 10:30:00,24.0084
2014-07-14 10:30:00,25.2828
2014-07-15 10:30:00,19.926
2014-07-16 10:30:00,12.2472
2014-07-17 10:30:00,21.384
2014-07-18 10:30:00,24.8724
2014-07-19 10:30:00,9.7632
2014-07-20 10:30:00,16.9128
2014-07-21 10:30:00,20.682001
2014-07-22 10:30:00,27.432001
2014-07-23 10:30:00,24.8076
2014-07-24 10:30:00,25.5744
2014-07-25 10:30:00,25.2612
2014-07-26 10:30:00,26.384401
2014-07-27 10:30:00,26.3412
2014-07-28 10:30:00,19.288801
2014-07-29 10:30:00,7.3980002
2014-07-30 10:30:00,18.457201
2014-07-31 10:30:00,25.207201
2014-08-01 10:30:00,29.0844
2014-08-02 10:30:00,19.288801
2014-08-03 10:30:00,22.874401
2014-08-04 10:30:00,19.5264
2014-08-05 10:30:00,26.352001
2014-08-06 10:30:00,24.051601
2014-08-07 10:30:00,25.0344
2014-08-08 10:30:00,23.641201
2014-08-09 10:30:00,13.089601
2014-08-10 10:30:00,16.642801
2014-08-11 10:30:00,27.972
2014-08-12 10:30:00,25.8768
2014-08-13 10:30:00,13.1328
2014-08-14 10:30:00,7.0416
2014-08-15 10:30:00,8.218801
2014-08-16 10:30:00,19.0728
2014-08-17 10:30:00,23.284801
2014-08-18 10:30:00,23.6304
2014-08-19 10:30:00,22.485601
2014-08-20 10:30:00,17.7012
2014-08-21 10:30:00,23.7924
2014-08-22 10:30:00,24.8616
2014-08-23 10:30:00,10.7136
2014-08-24 10:30:00,16.1136
2014-08-25 10:30:00,9.936
2014-08-26 10:30:00,21.87
2014-08-27 10:30:00,24.9372
2014-08-28 10:30:00,22.9824
2014-08-29 10:30:00,23.4468
2014-08-30 10:30:00,24.1056
2014-08-31 10:30:00,21.481201
2014-09-01 10:30:00,5.0544
2014-09-02 10:30:00,18.208801
2014-09-03 10:30:00,20.336401
2014-09-04 10:30:00,15.9192
2014-09-05 10:30:00,20.5848
2014-09-06 10:30:00,21.0816
2014-09-07 10:30:00,11.9664
2014-09-08 10:30:00,21.1032
2014-09-09 10:30:00,21.1032
2014-09-10 10:30:00,20.79
2014-09-11 10:30:00,21.9132
2014-09-12 10:30:00,19.7856
2014-09-13 10:30:00,9.3528
2014-09-14 10:30:00,20.0448
2014-09-15 10:30:00,18.6192
2014-09-16 10:30:00,19.7856
2014-09-17 10:30:00,19.256401
2014-09-18 10:30:00,19.5372
2014-09-19 10:30:00,13.068001
2014-09-20 10:30:00,14.6232
2014-09-21 10:30:00,18.068401
2014-09-22 10:30:00,13.1328
2014-09-23 10:30:00,15.0228
2014-09-24 10:30:00,17.928001
2014-09-25 10:30:00,15.2928
2014-09-26 10:30:00,2.9376001
2014-09-27 10:30:00,19.062
2014-09-28 10:30:00,14.007601
2014-09-29 10:30:00,15.5844
2014-09-30 10:30:00,16.5348
2014-10-01 10:30:00,9.3096
2014-10-02 10:30:00,16.5564
2014-10-03 10:30:00,15.552
2014-10-04 10:30:00,11.1996
2014-10-05 10:30:00,15.714001
2014-10-06 10:30:00,13.1652
2014-10-07 10:30:00,13.7376
2014-10-08 10:30:00,13.5972
2014-10-09 10:30:00,14.958
2014-10-10 10:30:00,4.0068
2014-10-11 10:30:00,5.4108
2014-10-12 10:30:00,13.5648
2014-10-13 10:30:00,14.3316
2014-10-14 10:30:00,13.446
2014-10-15 10:30:00,9.0504
2014-10-16 10:30:00,14.742001
2014-10-17 10:30:00,13.035601
2014-10-18 10:30:00,14.947201
2014-10-19 10:30:00,12.0852
2014-10-20 10:30:00,14.029201
2014-10-21 10:30:00,12.355201
2014-10-22 10:30:00,13.7376
2014-10-23 10:30:00,10.3788
2014-10-24 10:30:00,10.5624
2014-10-25 10:30:00,8.1
2014-10-26 10:30:00,11.210401
2014-10-27 10:30:00,13.1436
2014-10-28 10:30:00,12.6144
2014-10-29 10:30:00,9.7416
2014-10-30 10:30:00,3.1212
2014-10-31 10:30:00,2.322
2014-11-01 10:30:00,5.5836
2014-11-02 10:30:00,9.8388
2014-11-03 10:30:00,10.746
2014-11-04 10:30:00,11.8476
2014-11-05 10:30:00,11.1888
2014-11-06 10:30:00,10.0872
2014-11-07 10:30:00,10.422
2014-11-08 10:30:00,11.210401
2014-11-09 10:30:00,10.8216
2014-11-10 10:30:00,10.983601
2014-11-11 10:30:00,9.4068
2014-11-12 10:30:00,8.7696
2014-11-13 10:30:00,10.1412
2014-11-14 10:30:00,9.9252
2014-11-15 10:30:00,10.152
2014-11-16 10:30:00,6.9444003
2014-11-17 10:30:00,9.6552
2014-11-18 10:30:00,9.774
2014-11-19 10:30:00,9.1152
2014-11-20 10:30:00,5.2596
2014-11-21 10:30:00,4.9032
2014-11-22 10:30:00,9.0720005
2014-11-23 10:30:00,9.0072
2014-11-24 10:30:00,9.1368
2014-11-25 10:30:00,8.6292
2014-11-26 10:30:00,3.618
2014-11-27 10:30:00,6.7932
2014-11-28 10:30:00,7.8840003
2014-11-29 10:30:00,6.1992
2014-11-30 10:30:00,2.9052
2014-12-01 10:30:00,7.0416
2014-12-02 10:30:00,8.391601
2014-12-03 10:30:00,3.0348
2014-12-04 10:30:00,6.8148003
2014-12-05 10:30:00,6.642
2014-12-06 10:30:00,6.1884003
2014-12-07 10:30:00,5.9832
2014-12-08 10:30:00,6.4692
2014-12-09 10:30:00,5.3244
2014-12-10 10:30:00,1.7172
2014-12-11 10:30:00,3.1536
2014-12-12 10:30:00,3.0888002
2014-12-13 10:30:00,4.59
2014-12-14 10:30:00,5.2920003
2014-12-15 10:30:00,4.2012
2014-12-16 10:30:00,3.2292001
2014-12-17 10:30:00,1.8144001
2014-12-18 10:30:00,4.158
2014-12-19 10:30:00,4.7520003
2014-12-20 10:30:00,5.5296
2014-12-21 10:30:00,2.8512
2014-12-22 10:30:00,5.0544
2014-12-23 10:30:00,6.2208004
2014-12-24 10:30:00,5.994
2014-12-25 10:30:00,6.3936
2014-12-26 10:30:00,6.4368
2014-12-27 10:30:00,5.9616003
2014-12-28 10:30:00,5.6268
2014-12-29 10:30:00,1.404
2014-12-30 10:30:00,1.0908
2014-12-31 10:30:00,3.4020002
2015-01-01 10:30:00,2.2896001
2015-01-02 10:30:00,6.0912004
2015-01-03 10:30:00,5.4108
2015-01-04 10:30:00,6.696
2015-01-05 10:30:00,6.696
2015-01-06 10:30:00,6.7932
2015-01-07 10:30:00,6.9552
2015-01-08 10:30:00,6.3612003
2015-01-09 10:30:00,7.3764
2015-01-10 10:30:00,6.912
2015-01-11 10:30:00,7.1280003
2015-01-12 10:30:00,7.4196
2015-01-13 10:30:00,6.9984
2015-01-14 10:30:00,6.0156
2015-01-15 10:30:00,6.912
2015-01-16 10:30:00,7.8408003
2015-01-17 10:30:00,7.776
2015-01-18 10:30:00,3.6504002
2015-01-19 10:30:00,1.2096
2015-01-20 10:30:00,4.9356003
2015-01-21 10:30:00,3.3804002
2015-01-22 10:30:00,8.3484
2015-01-23 10:30:00,7.6788
2015-01-24 10:30:00,8.7156
2015-01-25 10:30:00,8.424
2015-01-26 10:30:00,7.6248
2015-01-27 10:30:00,9.0072
2015-01-28 10:30:00,9.3528
2015-01-29 10:30:00,9.45
2015-01-30 10:30:00,9.6228
2015-01-31 10:30:00,9.3204
2015-02-01 10:30:00,9.234
2015-02-02 10:30:00,8.802
2015-02-03 10:30:00,7.2144003
2015-02-04 10:30:00,9.2556
2015-02-05 10:30:00,6.2532
2015-02-06 10:30:00,10.152
2015-02-07 10:30:00,9.817201
2015-02-08 10:30:00,9.6552
2015-02-09 10:30:00,10.357201
2015-02-10 10:30:00,11.448
2015-02-11 10:30:00,11.556001
2015-02-12 10:30:00,11.826
2015-02-13 10:30:00,11.9124
2015-02-14 10:30:00,11.5668
2015-02-15 10:30:00,9.2664
2015-02-16 10:30:00,9.6768
2015-02-17 10:30:00,12.9276
2015-02-18 10:30:00,12.2904005
2015-02-19 10:30:00,11.124001
2015-02-20 10:30:00,11.782801
2015-02-21 10:30:00,10.184401
2015-02-22 10:30:00,9.3744
2015-02-23 10:30:00,10.411201
2015-02-24 10:30:00,13.5108
2015-02-25 10:30:00,13.392
2015-02-26 10:30:00,13.4568
2015-02-27 10:30:00,14.407201
2015-02-28 10:30:00,8.391601
2015-03-01 10:30:00,14.601601
2015-03-02 10:30:00,13.5324
2015-03-03 10:30:00,12.798
2015-03-04 10:30:00,14.7852
2015-03-05 10:30:00,15.1308
2015-03-06 10:30:00,13.2192
2015-03-07 10:30:00,13.575601
2015-03-08 10:30:00,15.4224
2015-03-09 10:30:00,15.498
2015-03-10 10:30:00,14.461201
2015-03-11 10:30:00,15.8220005
2015-03-12 10:30:00,11.2536
2015-03-13 10:30:00,17.096401
2015-03-14 10:30:00,14.094001
2015-03-15 10:30:00,18.144001
2015-03-16 10:30:00,19.44
2015-03-17 10:30:00,18.1008
2015-03-18 10:30:00,19.0188
2015-03-19 10:30:00,17.7336
2015-03-20 10:30:00,19.915201
2015-03-21 10:30:00,17.2908
2015-03-22 10:30:00,20.52
2015-03-23 10:30:00,21.0168
2015-03-24 10:30:00,21.6756
2015-03-25 10:30:00,21.6324
2015-03-26 10:30:00,20.6172
2015-03-27 10:30:00,9.5148
2015-03-28 10:30:00,17.4744
2015-03-29 10:30:00,20.1744
2015-03-30 10:30:00,6.372
2015-03-31 10:30:00,22.1616
2015-04-01 10:30:00,21.2544
2015-04-02 10:30:00,3.6936002
2015-04-03 10:30:00,15.746401
2015-04-04 10:30:00,6.7284
2015-04-05 10:30:00,6.7716002
2015-04-06 10:30:00,11.955601
2015-04-07 10:30:00,16.405201
2015-04-08 10:30:00,21.0924
2015-04-09 10:30:00,22.312801
2015-04-10 10:30:00,19.666801
2015-04-11 10:30:00,23.565601
2015-04-12 10:30:00,23.4036
2015-04-13 10:30:00,23.8572
2015-04-14 10:30:00,20.7036
2015-04-15 10:30:00,18.9108
2015-04-16 10:30:00,18.522001
2015-04-17 10:30:00,18.694801
2015-04-18 10:30:00,17.377201
2015-04-19 10:30:00,24.505201
2015-04-20 10:30:00,23.8032
2015-04-21 10:30:00,16.1784
2015-04-22 10:30:00,26.8164
2015-04-23 10:30:00,21.384
2015-04-24 10:30:00,27.8532
2015-04-25 10:30:00,21.0924
2015-04-26 10:30:00,26.7516
2015-04-27 10:30:00,22.788
2015-04-28 10:30:00,22.1508
2015-04-29 10:30:00,23.360401
2015-04-30 10:30:00,20.898
2015-05-01 10:30:00,12.528
2015-05-02 10:30:00,21.9456
2015-05-03 10:30:00,23.6196
2015-05-04 10:30:00,30.218401
2015-05-05 10:30:00,24.2784
2015-05-06 10:30:00,27.4212
2015-05-07 10:30:00,11.923201
2015-05-08 10:30:00,21.6432
2015-05-09 10:30:00,19.8936
2015-05-10 10:30:00,15.519601
2015-05-11 10:30:00,6.8904004
2015-05-12 10:30:00,5.7780004
2015-05-13 10:30:00,23.7492
2015-05-14 10:30:00,24.397202
2015-05-15 10:30:00,27.712801
2015-05-16 10:30:00,24.7968
2015-05-17 10:30:00,17.5716
2015-05-18 10:30:00,21.5568
2015-05-19 10:30:00,13.068001
2015-05-20 10:30:00,32.3028
2015-05-21 10:30:00,27.950401
2015-05-22 10:30:00,32.7456
2015-05-23 10:30:00,28.134
2015-05-24 10:30:00,31.2984
2015-05-25 10:30:00,24.8076
2015-05-26 10:30:00,8.3808
2015-05-27 10:30:00,25.6392
2015-05-28 10:30:00,23.112001
2015-05-29 10:30:00,21.9456
2015-05-30 10:30:00,25.477201
2015-05-31 10:30:00,21.8052
2015-06-01 10:30:00,31.222801
2015-06-02 10:30:00,18.9108
2015-06-03 10:30:00,27.702002
2015-06-04 10:30:00,16.815601
2015-06-05 10:30:00,10.4652
2015-06-06 10:30:00,21.0924
2015-06-07 10:30:00,27.9936
2015-06-08 10:30:00,24.883202
2015-06-09 10:30:00,25.2936
2015-06-10 10:30:00,6.6744003
2015-06-11 10:30:00,6.372
2015-06-12 10:30:00,6.3828
2015-06-13 10:30:00,20.8656
2015-06-14 10:30:00,31.752
2015-06-15 10:30:00,32.518803
2015-06-16 10:30:00,27.918001
2015-06-17 10:30:00,6.0804
2015-06-18 10:30:00,7.6464
2015-06-19 10:30:00,23.425201
2015-06-20 10:30:00,32.994
2015-06-21 10:30:00,28.825201
2015-06-22 10:30:00,28.263601
2015-06-23 10:30:00,30.888
2015-06-24 10:30:00,22.528801
2015-06-25 10:30:00,21.0168
2015-06-26 10:30:00,31.989601
2015-06-27 10:30:00,24.7752
2015-06-28 10:30:00,11.556001
2015-06-29 10:30:00,29.656801
2015-06-30 10:30:00,16.5564
2015-07-01 10:30:00,20.2176
2015-07-02 10:30:00,23.274
2015-07-03 10:30:00,25.5744
2015-07-04 10:30:00,32.7888
2015-07-05 10:30:00,32.799603
2015-07-06 10:30:00,27.6804
2015-07-07 10:30:00,29.9592
2015-07-08 10:30:00,26.2008
2015-07-09 10:30:00,22.2696
2015-07-10 10:30:00,21.135601
2015-07-11 10:30:00,11.0484
2015-07-12 10:30:00,29.170801
2015-07-13 10:30:00,25.488
2015-07-14 10:30:00,10.303201
2015-07-15 10:30:00,13.1112
2015-07-16 10:30:00,10.6056
2015-07-17 10:30:00,16.4808
2015-07-18 10:30:00,22.906801
2015-07-19 10:30:00,14.6772
2015-07-20 10:30:00,20.5848
2015-07-21 10:30:00,16.9776
2015-07-22 10:30:00,22.194
2015-07-23 10:30:00,12.2472
2015-07-24 10:30:00,12.1284
2015-07-25 10:30:00,21.4164
2015-07-26 10:30:00,16.4592
2015-07-27 10:30:00,30.283201
2015-07-28 10:30:00,25.1532
2015-07-29 10:30:00,9.6876
2015-07-30 10:30:00,25.131601
2015-07-31 10:30:00,25.7472
2015-08-01 10:30:00,19.4076
2015-08-02 10:30:00,14.2560005
2015-08-03 10:30:00,24.613201
2015-08-04 10:30:00,25.304401
2015-08-05 10:30:00,21.481201
2015-08-06 10:30:00,23.8896
2015-08-07 10:30:00,24.505201
2015-08-08 10:30:00,19.3428
2015-08-09 10:30:00,9.730801
2015-08-10 10:30:00,24.9156
2015-08-11 10:30:00,22.9824
2015-08-12 10:30:00,27.972
2015-08-13 10:30:00,24.883202
2015-08-14 10:30:00,11.869201
2015-08-15 10:30:00,20.0448
2015-08-16 10:30:00,24.4188
2015-08-17 10:30:00,22.312801
2015-08-18 10:30:00,21.8376
2015-08-19 10:30:00,13.262401
2015-08-20 10:30:00,7.776
2015-08-21 10:30:00,17.9604
2015-08-22 10:30:00,17.604
2015-08-23 10:30:00,15.1092005
2015-08-24 10:30:00,17.2584
2015-08-25 10:30:00,17.226
2015-08-26 10:30:00,18.1872
2015-08-27 10:30:00,20.919601
2015-08-28 10:30:00,15.7788
2015-08-29 10:30:00,11.923201
2015-08-30 10:30:00,11.750401
2015-08-31 10:30:00,10.184401
2015-09-01 10:30:00,7.6896
2015-09-02 10:30:00,18.975601
2015-09-03 10:30:00,23.544
2015-09-04 10:30:00,16.848
2015-09-05 10:30:00,15.660001
2015-09-06 10:30:00,20.919601
2015-09-07 10:30:00,20.5956
2015-09-08 10:30:00,14.2668
2015-09-09 10:30:00,20.887201
2015-09-10 10:30:00,23.155201
2015-09-11 10:30:00,13.316401
2015-09-12 10:30:00,9.3636
2015-09-13 10:30:00,18.6516
2015-09-14 10:30:00,19.4724
2015-09-15 10:30:00,19.0404
2015-09-16 10:30:00,14.2128
2015-09-17 10:30:00,4.104
2015-09-18 10:30:00,12.4848
2015-09-19 10:30:00,18.6192
2015-09-20 10:30:00,8.3592005
2015-09-21 10:30:00,12.0312
2015-09-22 10:30:00,4.1472
2015-09-23 10:30:00,7.5492
2015-09-24 10:30:00,13.824
2015-09-25 10:30:00,13.932
2015-09-26 10:30:00,16.6212
2015-09-27 10:30:00,15.2388
2015-09-28 10:30:00,13.748401
2015-09-29 10:30:00,13.7592
2015-09-30 10:30:00,4.8492002
2015-10-01 10:30:00,13.921201
2015-10-02 10:30:00,18.3276
2015-10-03 10:30:00,16.0488
2015-10-04 10:30:00,15.346801
2015-10-05 10:30:00,16.092001
2015-10-06 10:30:00,15.066
2015-10-07 10:30:00,14.9256
2015-10-08 10:30:00,10.4328
2015-10-09 10:30:00,7.2792
2015-10-10 10:30:00,2.1168
2015-10-11 10:30:00,13.4568
2015-10-12 10:30:00,12.5928
2015-10-13 10:30:00,12.8412
2015-10-14 10:30:00,15.573601
2015-10-15 10:30:00,13.4136
2015-10-16 10:30:00,14.8932
2015-10-17 10:30:00,2.2572
2015-10-18 10:30:00,14.029201
2015-10-19 10:30:00,10.692
2015-10-20 10:30:00,11.5668
2015-10-21 10:30:00,12.0204
2015-10-22 10:30:00,11.696401
2015-10-23 10:30:00,11.0052
2015-10-24 10:30:00,11.4264
2015-10-25 10:30:00,12.906
2015-10-26 10:30:00,5.7780004
2015-10-27 10:30:00,4.7952003
2015-10-28 10:30:00,10.5624
2015-10-29 10:30:00,9.990001
2015-10-30 10:30:00,12.1068
2015-10-31 10:30:00,10.411201
2015-11-01 10:30:00,12.3876
2015-11-02 10:30:00,10.3356
2015-11-03 10:30:00,11.4264
2015-11-04 10:30:00,5.4648004
2015-11-05 10:30:00,10.270801
2015-11-06 10:30:00,7.938
2015-11-07 10:30:00,7.9596
2015-11-08 10:30:00,3.7908
2015-11-09 10:30:00,2.2896001
2015-11-10 10:30:00,7.506
2015-11-11 10:30:00,6.8472004
2015-11-12 10:30:00,8.7372
2015-11-13 10:30:00,8.218801
2015-11-14 10:30:00,2.3436
2015-11-15 10:30:00,9.590401
2015-11-16 10:30:00,7.9056
2015-11-17 10:30:00,8.532001
2015-11-18 10:30:00,4.7196
2015-11-19 10:30:00,5.7888002
2015-11-20 10:30:00,8.564401
2015-11-21 10:30:00,8.5752
2015-11-22 10:30:00,8.2836
2015-11-23 10:30:00,6.21
2015-11-24 10:30:00,8.3376
2015-11-25 10:30:00,8.0028
2015-11-26 10:30:00,2.2356
2015-11-27 10:30:00,2.4516
2015-11-28 10:30:00,4.1472
2015-11-29 10:30:00,7.4304004
2015-11-30 10:30:00,4.0176
2015-12-01 10:30:00,1.62
2015-12-02 10:30:00,4.7412
2015-12-03 10:30:00,2.6892002
2015-12-04 10:30:00,1.08
2015-12-05 10:30:00,2.0844
2015-12-06 10:30:00,0.92880005
2015-12-07 10:30:00,1.3824
2015-12-08 10:30:00,6.5340004
2015-12-09 10:30:00,4.3092003
2015-12-10 10:30:00,0.7992
2015-12-11 10:30:00,1.7388
2015-12-12 10:30:00,1.2312
2015-12-13 10:30:00,1.1664001
2015-12-14 10:30:00,4.698
2015-12-15 10:30:00,1.62
2015-12-16 10:30:00,1.3932
2015-12-17 10:30:00,1.0692
2015-12-18 10:30:00,1.6848
2015-12-19 10:30:00,1.1232
2015-12-20 10:30:00,1.3068
2015-12-21 10:30:00,2.0628002
2015-12-22 10:30:00,1.5120001
2015-12-23 10:30:00,1.296
2015-12-24 10:30:00,1.9224
2015-12-25 10:30:00,1.296
2015-12-26 10:30:00,1.2852
2015-12-27 10:30:00,1.2852
2015-12-28 10:30:00,1.2528
2015-12-29 10:30:00,3.6504002
2015-12-30 10:30:00,1.2528
2015-12-31 10:30:00,3.5316
2016-01-01 10:30:00,3.618
2016-01-02 10:30:00,1.3176
2016-01-03 10:30:00,3.1644
2016-01-04 10:30:00,3.8556
2016-01-05 10:30:00,1.3068
2016-01-06 10:30:00,3.8988001
2016-01-07 10:30:00,7.0092
2016-01-08 10:30:00,3.996
2016-01-09 10:30:00,1.3932
2016-01-10 10:30:00,4.104
2016-01-11 10:30:00,1.404
2016-01-12 10:30:00,1.4148
2016-01-13 10:30:00,4.2228003
2016-01-14 10:30:00,4.3092003
2016-01-15 10:30:00,4.3848
2016-01-16 10:30:00,2.2248
2016-01-17 10:30:00,1.5876
2016-01-18 10:30:00,1.62
2016-01-19 10:30:00,1.674
2016-01-20 10:30:00,1.7172
2016-01-21 10:30:00,1.7388
2016-01-22 10:30:00,1.8036001
2016-01-23 10:30:00,1.8468001
2016-01-24 10:30:00,4.968
2016-01-25 10:30:00,5.0976
2016-01-26 10:30:00,5.238
2016-01-27 10:30:00,7.4196
2016-01-28 10:30:00,5.4432
2016-01-29 10:30:00,2.0844
2016-01-30 10:30:00,5.4972
2016-01-31 10:30:00,5.6052003
2016-02-01 10:30:00,1.5876
2016-02-02 10:30:00,1.7064
2016-02-03 10:30:00,1.9116
2016-02-04 10:30:00,2.2464
2016-02-05 10:30:00,2.4732
2016-02-06 10:30:00,2.538
2016-02-07 10:30:00,2.5056
2016-02-08 10:30:00,2.1816
2016-02-09 10:30:00,1.9764
2016-02-10 10:30:00,10.3356
2016-02-11 10:30:00,9.8388
2016-02-12 10:30:00,4.7088003
2016-02-13 10:30:00,7.5816
2016-02-14 10:30:00,2.4624
2016-02-15 10:30:00,2.7756
2016-02-16 10:30:00,9.8388
2016-02-17 10:30:00,2.2248
2016-02-18 10:30:00,3.6072001
2016-02-19 10:30:00,8.3484
2016-02-20 10:30:00,3.9312
2016-02-21 10:30:00,3.4668
2016-02-22 10:30:00,4.104
2016-02-23 10:30:00,3.8556
2016-02-24 10:30:00,5.5188003
2016-02-25 10:30:00,3.6396
2016-02-26 10:30:00,8.2296
2016-02-27 10:30:00,4.0716
2016-02-28 10:30:00,4.0392003
2016-02-29 10:30:00,4.428
2016-03-01 10:30:00,8.1756
2016-03-02 10:30:00,8.0028
2016-03-03 10:30:00,5.3784003
2016-03-04 10:30:00,3.9852002
2016-03-05 10:30:00,5.4972
2016-03-06 10:30:00,9.882
2016-03-07 10:30:00,12.6252
2016-03-08 10:30:00,5.1624002
2016-03-09 10:30:00,4.2228003
2016-03-10 10:30:00,8.1972
2016-03-11 10:30:00,8.586
2016-03-12 10:30:00,9.417601
2016-03-13 10:30:00,3.4128
2016-03-14 10:30:00,10.5084
2016-03-15 10:30:00,16.8264
2016-03-16 10:30:00,12.6792
2016-03-17 10:30:00,16.578001
2016-03-18 10:30:00,2.4408
2016-03-19 10:30:00,17.442001
2016-03-20 10:30:00,20.336401
2016-03-21 10:30:00,19.872
2016-03-22 10:30:00,18.662401
2016-03-23 10:30:00,21.1572
2016-03-24 10:30:00,21.9456
2016-03-25 10:30:00,20.3796
2016-03-26 10:30:00,22.302
2016-03-27 10:30:00,19.5588
2016-03-28 10:30:00,19.5912
2016-03-29 10:30:00,17.4528
2016-03-30 10:30:00,18.4788
2016-03-31 10:30:00,12.096001
2016-04-01 10:30:00,1.7064
2016-04-02 10:30:00,20.1528
2016-04-03 10:30:00,23.922
2016-04-04 10:30:00,20.962801
2016-04-05 10:30:00,25.11
