time,srad
2012-03-02 10:30:00,14.515201
2012-03-03 10:30:00,13.9536
2012-03-04 10:30:00,11.9988
2012-03-05 10:30:00,6.8688
2012-03-06 10:30:00,13.489201
2012-03-07 10:30:00,9.8064
2012-03-08 10:30:00,12.182401
2012-03-09 10:30:00,15.573601
2012-03-10 10:30:00,11.437201
2012-03-11 10:30:00,9.72
2012-03-12 10:30:00,13.8132
2012-03-13 10:30:00,15.2064
2012-03-14 10:30:00,16.297201
2012-03-15 10:30:00,16.4808
2012-03-16 10:30:00,17.0316
2012-03-17 10:30:00,13.1868
2012-03-18 10:30:00,16.4484
2012-03-19 10:30:00,18.2304
2012-03-20 10:30:00,18.0144
2012-03-21 10:30:00,18.1548
2012-03-22 10:30:00,17.5716
2012-03-23 10:30:00,5.7780004
2012-03-24 10:30:00,19.3104
2012-03-25 10:30:00,20.293201
2012-03-26 10:30:00,18.792
2012-03-27 10:30:00,19.7532
2012-03-28 10:30:00,19.1592
2012-03-29 10:30:00,11.0052
2012-03-30 10:30:00,11.502
2012-03-31 10:30:00,18.2196
2012-04-01 10:30:00,19.6992
2012-04-02 10:30:00,19.3536
2012-04-03 10:30:00,16.254
2012-04-04 10:30:00,19.429201
2012-04-05 10:30:00,16.1352
2012-04-06 10:30:00,20.433601
2012-04-07 10:30:00,18.738
2012-04-08 10:30:00,17.755201
2012-04-09 10:30:00,22.215601
2012-04-10 10:30:00,14.515201
2012-04-11 10:30:00,23.2092
2012-04-12 10:30:00,24.0948
2012-04-13 10:30:00,24.5484
2012-04-14 10:30:00,10.6380005
2012-04-15 10:30:00,20.1312
2012-04-16 10:30:00,23.6628
2012-04-17 10:30:00,19.7532
2012-04-18 10:30:00,19.666801
2012-04-19 10:30:00,15.595201
2012-04-20 10:30:00,22.3776
2012-04-21 10:30:00,19.5912
2012-04-22 10:30:00,23.112001
2012-04-23 10:30:00,18.8568
2012-04-24 10:30:00,4.3632
2012-04-25 10:30:00,25.552801
2012-04-26 10:30:00,24.084002
2012-04-27 10:30:00,9.5148
2012-04-28 10:30:00,21.999601
2012-04-29 10:30:00,24.224401
2012-04-30 10:30:00,24.7212
2012-05-01 10:30:00,26.146801
2012-05-02 10:30:00,22.1832
2012-05-03 10:30:00,21.7296
2012-05-04 10:30:00,25.7148
2012-05-05 10:30:00,26.319601
2012-05-06 10:30:00,22.1508
2012-05-07 10:30:00,23.5872
2012-05-08 10:30:00,20.2392
2012-05-09 10:30:00,18.489601
2012-05-10 10:30:00,26.3736
2012-05-11 10:30:00,14.428801
2012-05-12 10:30:00,7.2792
2012-05-13 10:30:00,17.3556
2012-05-14 10:30:00,18.9
2012-05-15 10:30:00,14.6988
2012-05-16 10:30:00,12.8412
2012-05-17 10:30:00,25.4016
2012-05-18 10:30:00,26.006401
2012-05-19 10:30:00,29.2896
2012-05-20 10:30:00,30.2292
2012-05-21 10:30:00,25.520401
2012-05-22 10:30:00,16.1028
2012-05-23 10:30:00,27.2376
2012-05-24 10:30:00,24.9156
2012-05-25 10:30:00,26.19
2012-05-26 10:30:00,27.486
2012-05-27 10:30:00,30.7476
2012-05-28 10:30:00,26.7192
2012-05-29 10:30:00,16.9344
2012-05-30 10:30:00,24.8616
2012-05-31 10:30:00,31.6224
2012-06-01 10:30:00,21.7512
2012-06-02 10:30:00,4.0824003
2012-06-03 10:30:00,24.8076
2012-06-04 10:30:00,10.584001
2012-06-05 10:30:00,26.071201
2012-06-06 10:30:00,19.3428
2012-06-07 10:30:00,19.9908
2012-06-08 10:30:00,27.8208
2012-06-09 10:30:00,13.2192
2012-06-10 10:30:00,19.666801
2012-06-11 10:30:00,13.7052
2012-06-12 10:30:00,6.6096
2012-06-13 10:30:00,10.9404
2012-06-14 10:30:00,5.7996
2012-06-15 10:30:00,5.6268
2012-06-16 10:30:00,27.1296
2012-06-17 10:30:00,21.232801
2012-06-18 10:30:00,29.2896
2012-06-19 10:30:00,29.376001
2012-06-20 10:30:00,23.5872
2012-06-21 10:30:00,25.8444
2012-06-22 10:30:00,25.9524
2012-06-23 10:30:00,21.8052
2012-06-24 10:30:00,10.3248005
2012-06-25 10:30:00,11.3076
2012-06-26 10:30:00,17.7444
2012-06-27 10:30:00,7.8192
2012-06-28 10:30:00,13.014
2012-06-29 10:30:00,21.2436
2012-06-30 10:30:00,30.067202
2012-07-01 10:30:00,9.936
2012-07-02 10:30:00,15.400801
2012-07-03 10:30:00,19.008001
2012-07-04 10:30:00,29.6352
2012-07-05 10:30:00,18.792
2012-07-06 10:30:00,29.2464
2012-07-07 10:30:00,28.242
2012-07-08 10:30:00,22.420801
2012-07-09 10:30:00,17.1936
2012-07-10 10:30:00,11.1996
2012-07-11 10:30:00,6.5448003
2012-07-12 10:30:00,5.7132
2012-07-13 10:30:00,27.151201
2012-07-14 10:30:00,27.6588
2012-07-15 10:30:00,23.6952
2012-07-16 10:30:00,27.6588
2012-07-17 10:30:00,29.2464
2012-07-18 10:30:00,23.5764
2012-07-19 10:30:00,23.1012
2012-07-20 10:30:00,13.554
2012-07-21 10:30:00,14.8176
2012-07-22 10:30:00,9.2988
2012-07-23 10:30:00,27.4212
2012-07-24 10:30:00,24.7428
2012-07-25 10:30:00,15.2928
2012-07-26 10:30:00,24.7212
2012-07-27 10:30:00,25.974
2012-07-28 10:30:00,4.7412
2012-07-29 10:30:00,8.7264
2012-07-30 10:30:00,18.6084
2012-07-31 10:30:00,24.645601
2012-08-01 10:30:00,21.9132
2012-08-02 10:30:00,20.0448
2012-08-03 10:30:00,13.1544
2012-08-04 10:30:00,21.0924
2012-08-05 10:30:00,26.006401
2012-08-06 10:30:00,27.0972
2012-08-07 10:30:00,26.492401
2012-08-08 10:30:00,26.5788
2012-08-09 10:30:00,28.512001
2012-08-10 10:30:00,22.420801
2012-08-11 10:30:00,7.9164004
2012-08-12 10:30:00,22.0212
2012-08-13 10:30:00,25.3476
2012-08-14 10:30:00,18.0144
2012-08-15 10:30:00,24.6996
2012-08-16 10:30:00,25.488
2012-08-17 10:30:00,17.5284
2012-08-18 10:30:00,24.9696
2012-08-19 10:30:00,24.127201
2012-08-20 10:30:00,12.906
2012-08-21 10:30:00,22.5072
2012-08-22 10:30:00,26.870401
2012-08-23 10:30:00,25.2504
2012-08-24 10:30:00,23.9652
2012-08-25 10:30:00,21.405602
2012-08-26 10:30:00,19.5048
2012-08-27 10:30:00,19.5804
2012-08-28 10:30:00,20.0664
2012-08-29 10:30:00,24.7212
2012-08-30 10:30:00,24.9156
2012-08-31 10:30:00,18.684
2012-09-01 10:30:00,17.8848
2012-09-02 10:30:00,2.2248
2012-09-03 10:30:00,8.218801
2012-09-04 10:30:00,7.7652
2012-09-05 10:30:00,22.485601
2012-09-06 10:30:00,21.135601
2012-09-07 10:30:00,20.6604
2012-09-08 10:30:00,20.649601
2012-09-09 10:30:00,19.8504
2012-09-10 10:30:00,14.202001
2012-09-11 10:30:00,5.7456
2012-09-12 10:30:00,4.05
2012-09-13 10:30:00,7.5492
2012-09-14 10:30:00,17.766
2012-09-15 10:30:00,19.062
2012-09-16 10:30:00,21.8484
2012-09-17 10:30:00,18.6732
2012-09-18 10:30:00,18.3708
2012-09-19 10:30:00,15.174001
2012-09-20 10:30:00,17.1072
2012-09-21 10:30:00,17.517601
2012-09-22 10:30:00,17.2152
2012-09-23 10:30:00,17.9604
2012-09-24 10:30:00,8.9964
2012-09-25 10:30:00,2.4948
2012-09-26 10:30:00,16.5672
2012-09-27 10:30:00,2.8836
2012-09-28 10:30:00,3.996
2012-09-29 10:30:00,16.470001
2012-09-30 10:30:00,19.3428
2012-10-01 10:30:00,18.6084
2012-10-02 10:30:00,14.8176
2012-10-03 10:30:00,8.154
2012-10-04 10:30:00,14.374801
2012-10-05 10:30:00,17.614801
2012-10-06 10:30:00,17.1504
2012-10-07 10:30:00,16.016401
2012-10-08 10:30:00,13.3596
2012-10-09 10:30:00,2.214
2012-10-10 10:30:00,14.1264
2012-10-11 10:30:00,12.1716
2012-10-12 10:30:00,1.9872
2012-10-13 10:30:00,9.0072
2012-10-14 10:30:00,10.9728
2012-10-15 10:30:00,12.5388
2012-10-16 10:30:00,3.6936002
2012-10-17 10:30:00,8.1108
2012-10-18 10:30:00,13.824
2012-10-19 10:30:00,12.3012
2012-10-20 10:30:00,13.2516
2012-10-21 10:30:00,7.8948
2012-10-22 10:30:00,11.5128
2012-10-23 10:30:00,13.294801
2012-10-24 10:30:00,12.2148
2012-10-25 10:30:00,12.5712
2012-10-26 10:30:00,5.9724
2012-10-27 10:30:00,3.7908
2012-10-28 10:30:00,10.854
2012-10-29 10:30:00,7.29
2012-10-30 10:30:00,5.8212004
2012-10-31 10:30:00,8.856
2012-11-01 10:30:00,11.1456
2012-11-02 10:30:00,9.6876
2012-11-03 10:30:00,3.8664
2012-11-04 10:30:00,2.4948
2012-11-05 10:30:00,7.0092
2012-11-06 10:30:00,10.443601
2012-11-07 10:30:00,8.4996
2012-11-08 10:30:00,10.3464
2012-11-09 10:30:00,7.8300004
2012-11-10 10:30:00,4.8816
2012-11-11 10:30:00,2.0844
2012-11-12 10:30:00,5.2596
2012-11-13 10:30:00,5.1516004
2012-11-14 10:30:00,8.391601
2012-11-15 10:30:00,7.2468004
2012-11-16 10:30:00,7.7544003
2012-11-17 10:30:00,8.91
2012-11-18 10:30:00,2.2896001
2012-11-19 10:30:00,3.6072001
2012-11-20 10:30:00,5.5512
2012-11-21 10:30:00,8.251201
2012-11-22 10:30:00,7.992
2012-11-23 10:30:00,7.7004004
2012-11-24 10:30:00,6.8148003
2012-11-25 10:30:00,7.5816
2012-11-26 10:30:00,7.7868004
2012-11-27 10:30:00,3.888
2012-11-28 10:30:00,7.29
2012-11-29 10:30:00,7.1496
2012-11-30 10:30:00,7.1064
2012-12-01 10:30:00,5.5188003
2012-12-02 10:30:00,4.05
2012-12-03 10:30:00,1.5552001
2012-12-04 10:30:00,6.9984
2012-12-05 10:30:00,5.5080004
2012-12-06 10:30:00,6.5340004
2012-12-07 10:30:00,6.0696
2012-12-08 10:30:00,6.0804
2012-12-09 10:30:00,6.0696
2012-12-10 10:30:00,6.5340004
2012-12-11 10:30:00,6.6744003
2012-12-12 10:30:00,6.4692
2012-12-13 10:30:00,6.5664
2012-12-14 10:30:00,4.6872
2012-12-15 10:30:00,4.5792003
2012-12-16 10:30:00,4.8168
2012-12-17 10:30:00,4.3848
2012-12-18 10:30:00,6.4476004
2012-12-19 10:30:00,6.3396
2012-12-20 10:30:00,5.9724
2012-12-21 10:30:00,6.372
2012-12-22 10:30:00,6.4368
2012-12-23 10:30:00,6.1128
2012-12-24 10:30:00,4.0824003
2012-12-25 10:30:00,6.48
2012-12-26 10:30:00,6.2532
2012-12-27 10:30:00,3.3048
2012-12-28 10:30:00,1.1124
2012-12-29 10:30:00,3.4236002
2012-12-30 10:30:00,4.6116
2012-12-31 10:30:00,3.4776
2013-01-01 10:30:00,2.484
2013-01-02 10:30:00,6.264
2013-01-03 10:30:00,4.8708
2013-01-04 10:30:00,6.3288
2013-01-05 10:30:00,7.0416
2013-01-06 10:30:00,6.9876003
2013-01-07 10:30:00,6.8580003
2013-01-08 10:30:00,6.5340004
2013-01-09 10:30:00,6.966
2013-01-10 10:30:00,7.1172004
2013-01-11 10:30:00,7.0740004
2013-01-12 10:30:00,2.1816
2013-01-13 10:30:00,7.3764
2013-01-14 10:30:00,3.7908
2013-01-15 10:30:00,5.6592
2013-01-16 10:30:00,2.0304
2013-01-17 10:30:00,2.3868
2013-01-18 10:30:00,7.5816
2013-01-19 10:30:00,5.1624002
2013-01-20 10:30:00,6.4368
2013-01-21 10:30:00,6.1668
2013-01-22 10:30:00,6.8256
2013-01-23 10:30:00,2.9916
2013-01-24 10:30:00,4.6224003
2013-01-25 10:30:00,8.0352
2013-01-26 10:30:00,6.7608004
2013-01-27 10:30:00,6.8904004
2013-01-28 10:30:00,8.64
2013-01-29 10:30:00,7.9704003
2013-01-30 10:30:00,6.1668
2013-01-31 10:30:00,5.94
2013-02-01 10:30:00,6.3180003
2013-02-02 10:30:00,6.48
2013-02-03 10:30:00,8.5968
2013-02-04 10:30:00,7.4844003
2013-02-05 10:30:00,9.2988
2013-02-06 10:30:00,9.234
2013-02-07 10:30:00,9.471601
2013-02-08 10:30:00,9.666
2013-02-09 10:30:00,10.1952
2013-02-10 10:30:00,10.2924
2013-02-11 10:30:00,10.368
2013-02-12 10:30:00,11.0916
2013-02-13 10:30:00,10.411201
2013-02-14 10:30:00,11.3724
2013-02-15 10:30:00,11.0808
2013-02-16 10:30:00,10.1952
2013-02-17 10:30:00,11.750401
2013-02-18 10:30:00,11.9016
2013-02-19 10:30:00,13.1544
2013-02-20 10:30:00,13.208401
2013-02-21 10:30:00,12.4524
2013-02-22 10:30:00,13.802401
2013-02-23 10:30:00,14.007601
2013-02-24 10:30:00,13.921201
2013-02-25 10:30:00,12.7008
2013-02-26 10:30:00,14.1264
2013-02-27 10:30:00,10.810801
2013-02-28 10:30:00,5.3244
2013-03-01 10:30:00,9.104401
2013-03-02 10:30:00,12.8304
2013-03-03 10:30:00,14.029201
2013-03-04 10:30:00,14.947201
2013-03-05 10:30:00,16.0272
2013-03-06 10:30:00,15.6708
2013-03-07 10:30:00,15.6924
2013-03-08 10:30:00,15.876
2013-03-09 10:30:00,3.8016
2013-03-10 10:30:00,8.6508
2013-03-11 10:30:00,14.914801
2013-03-12 10:30:00,16.6536
2013-03-13 10:30:00,17.5068
2013-03-14 10:30:00,16.902
2013-03-15 10:30:00,16.7724
2013-03-16 10:30:00,16.5672
2013-03-17 10:30:00,18.3708
2013-03-18 10:30:00,15.066
2013-03-19 10:30:00,17.096401
2013-03-20 10:30:00,17.690401
2013-03-21 10:30:00,16.6752
2013-03-22 10:30:00,17.9172
2013-03-23 10:30:00,14.0184
2013-03-24 10:30:00,19.0944
2013-03-25 10:30:00,20.5632
2013-03-26 10:30:00,12.376801
2013-03-27 10:30:00,19.0944
2013-03-28 10:30:00,16.923601
2013-03-29 10:30:00,20.4984
2013-03-30 10:30:00,21.135601
2013-03-31 10:30:00,21.405602
2013-04-01 10:30:00,22.4316
2013-04-02 10:30:00,18.1656
2013-04-03 10:30:00,19.3536
2013-04-04 10:30:00,14.493601
2013-04-05 10:30:00,9.1476
2013-04-06 10:30:00,24.0084
2013-04-07 10:30:00,18.694801
2013-04-08 10:30:00,3.7476
2013-04-09 10:30:00,17.4744
2013-04-10 10:30:00,20.25
2013-04-11 10:30:00,20.142
2013-04-12 10:30:00,15.984
2013-04-13 10:30:00,23.3496
2013-04-14 10:30:00,23.4144
2013-04-15 10:30:00,25.8012
2013-04-16 10:30:00,23.770802
2013-04-17 10:30:00,19.7316
2013-04-18 10:30:00,23.8896
2013-04-19 10:30:00,21.4596
2013-04-20 10:30:00,24.4836
2013-04-21 10:30:00,24.472801
2013-04-22 10:30:00,17.895601
2013-04-23 10:30:00,18.068401
2013-04-24 10:30:00,12.668401
2013-04-25 10:30:00,13.0464
2013-04-26 10:30:00,25.6284
2013-04-27 10:30:00,23.9328
2013-04-28 10:30:00,12.2148
2013-04-29 10:30:00,5.9724
2013-04-30 10:30:00,9.2016
2013-05-01 10:30:00,18.489601
2013-05-02 10:30:00,16.956001
2013-05-03 10:30:00,24.5484
2013-05-04 10:30:00,26.5356
2013-05-05 10:30:00,26.449202
2013-05-06 10:30:00,22.1832
2013-05-07 10:30:00,22.5828
2013-05-08 10:30:00,16.1028
2013-05-09 10:30:00,11.448
2013-05-10 10:30:00,21.6324
2013-05-11 10:30:00,10.044001
2013-05-12 10:30:00,21.8052
2013-05-13 10:30:00,26.622
2013-05-14 10:30:00,6.4908004
2013-05-15 10:30:00,29.613602
2013-05-16 10:30:00,20.4552
2013-05-17 10:30:00,15.39
2013-05-18 10:30:00,28.198801
2013-05-19 10:30:00,10.6272
2013-05-20 10:30:00,30.693602
2013-05-21 10:30:00,26.7516
2013-05-22 10:30:00,29.138401
2013-05-23 10:30:00,22.6476
2013-05-24 10:30:00,31.2012
2013-05-25 10:30:00,29.5596
2013-05-26 10:30:00,25.4232
2013-05-27 10:30:00,11.7612
2013-05-28 10:30:00,15.1956005
2013-05-29 10:30:00,27.594
2013-05-30 10:30:00,31.222801
2013-05-31 10:30:00,26.5032
2013-06-01 10:30:00,23.0688
2013-06-02 10:30:00,13.5324
2013-06-03 10:30:00,13.0248
2013-06-04 10:30:00,29.6784
2013-06-05 10:30:00,25.6284
2013-06-06 10:30:00,6.4584002
2013-06-07 10:30:00,21.3948
2013-06-08 10:30:00,9.396
2013-06-09 10:30:00,12.5064
2013-06-10 10:30:00,25.002
2013-06-11 10:30:00,17.01
2013-06-12 10:30:00,21.762001
2013-06-13 10:30:00,23.6628
2013-06-14 10:30:00,25.758001
2013-06-15 10:30:00,28.2204
2013-06-16 10:30:00,19.5588
2013-06-17 10:30:00,24.7644
2013-06-18 10:30:00,29.203201
2013-06-19 10:30:00,24.7968
2013-06-20 10:30:00,25.930801
2013-06-21 10:30:00,28.188002
2013-06-22 10:30:00,29.905201
2013-06-23 10:30:00,25.930801
2013-06-24 10:30:00,27.6804
2013-06-25 10:30:00,13.5432005
2013-06-26 10:30:00,5.8104
2013-06-27 10:30:00,12.3336
2013-06-28 10:30:00,31.568401
2013-06-29 10:30:00,4.1256003
2013-06-30 10:30:00,6.0480003
2013-07-01 10:30:00,21.902401
2013-07-02 10:30:00,20.9844
2013-07-03 10:30:00,21.9132
2013-07-04 10:30:00,20.898
2013-07-05 10:30:00,28.7388
2013-07-06 10:30:00,23.3712
2013-07-07 10:30:00,19.1916
2013-07-08 10:30:00,18.4356
2013-07-09 10:30:00,26.2008
2013-07-10 10:30:00,28.2852
2013-07-11 10:30:00,22.572
2013-07-12 10:30:00,18.5436
2013-07-13 10:30:00,27.8964
2013-07-14 10:30:00,28.3608
2013-07-15 10:30:00,6.2424
2013-07-16 10:30:00,29.5272
2013-07-17 10:30:00,13.035601
2013-07-18 10:30:00,19.3536
2013-07-19 10:30:00,17.28
2013-07-20 10:30:00,29.1924
2013-07-21 10:30:00,27.054
2013-07-22 10:30:00,16.7292
2013-07-23 10:30:00,17.830801
2013-07-24 10:30:00,18.8784
2013-07-25 10:30:00,28.825201
2013-07-26 10:30:00,24.991201
2013-07-27 10:30:00,8.0460005
2013-07-28 10:30:00,26.773201
2013-07-29 10:30:00,24.5268
2013-07-30 10:30:00,25.0776
2013-07-31 10:30:00,14.0184
2013-08-01 10:30:00,9.244801
2013-08-02 10:30:00,10.2816
2013-08-03 10:30:00,14.364
2013-08-04 10:30:00,24.0732
2013-08-05 10:30:00,18.9324
2013-08-06 10:30:00,18.1656
2013-08-07 10:30:00,27.8964
2013-08-08 10:30:00,22.6476
2013-08-09 10:30:00,22.0644
2013-08-10 10:30:00,25.488
2013-08-11 10:30:00,21.5028
2013-08-12 10:30:00,10.2276
2013-08-13 10:30:00,26.352001
2013-08-14 10:30:00,25.002
2013-08-15 10:30:00,18.2304
2013-08-16 10:30:00,3.51
2013-08-17 10:30:00,18.7056
2013-08-18 10:30:00,25.8552
2013-08-19 10:30:00,20.9304
2013-08-20 10:30:00,22.140001
2013-08-21 10:30:00,7.8084
2013-08-22 10:30:00,19.008001
2013-08-23 10:30:00,24.472801
2013-08-24 10:30:00,23.565601
2013-08-25 10:30:00,11.2752
2013-08-26 10:30:00,24.7752
2013-08-27 10:30:00,15.3792
2013-08-28 10:30:00,2.2680001
2013-08-29 10:30:00,17.5284
2013-08-30 10:30:00,17.496
2013-08-31 10:30:00,13.5324
2013-09-01 10:30:00,13.748401
2013-09-02 10:30:00,17.9928
2013-09-03 10:30:00,24.354
2013-09-04 10:30:00,18.8892
2013-09-05 10:30:00,15.660001
2013-09-06 10:30:00,5.7024
2013-09-07 10:30:00,19.083601
2013-09-08 10:30:00,22.896
2013-09-09 10:30:00,12.1284
2013-09-10 10:30:00,20.6172
2013-09-11 10:30:00,18.662401
2013-09-12 10:30:00,20.358
2013-09-13 10:30:00,19.656
2013-09-14 10:30:00,18.770401
2013-09-15 10:30:00,19.6236
2013-09-16 10:30:00,19.6884
2013-09-17 10:30:00,19.3104
2013-09-18 10:30:00,16.4916
2013-09-19 10:30:00,12.808801
2013-09-20 10:30:00,18.457201
2013-09-21 10:30:00,16.416
2013-09-22 10:30:00,16.5996
2013-09-23 10:30:00,17.1936
2013-09-24 10:30:00,17.01
2013-09-25 10:30:00,15.627601
2013-09-26 10:30:00,16.3944
2013-09-27 10:30:00,16.8804
2013-09-28 10:30:00,14.958
2013-09-29 10:30:00,19.008001
2013-09-30 10:30:00,15.0444
2013-10-01 10:30:00,9.190801
2013-10-02 10:30:00,18.349201
2013-10-03 10:30:00,17.9388
2013-10-04 10:30:00,16.156801
2013-10-05 10:30:00,14.288401
2013-10-06 10:30:00,11.1672
2013-10-07 10:30:00,15.400801
2013-10-08 10:30:00,13.8132
2013-10-09 10:30:00,10.3248005
2013-10-10 10:30:00,2.3436
2013-10-11 10:30:00,8.4348
2013-10-12 10:30:00,15.4116
2013-10-13 10:30:00,10.4328
2013-10-14 10:30:00,13.986
2013-10-15 10:30:00,15.4224
2013-10-16 10:30:00,12.895201
2013-10-17 10:30:00,13.694401
2013-10-18 10:30:00,10.5516
2013-10-19 10:30:00,8.37
2013-10-20 10:30:00,11.836801
2013-10-21 10:30:00,6.75
2013-10-22 10:30:00,6.8364
2013-10-23 10:30:00,6.0804
2013-10-24 10:30:00,3.2940001
2013-10-25 10:30:00,9.234
2013-10-26 10:30:00,10.6272
2013-10-27 10:30:00,10.2384
2013-10-28 10:30:00,5.7564
2013-10-29 10:30:00,12.1608
2013-10-30 10:30:00,11.502
2013-10-31 10:30:00,10.843201
2013-11-01 10:30:00,8.1432
2013-11-02 10:30:00,9.8388
2013-11-03 10:30:00,11.437201
2013-11-04 10:30:00,11.0916
2013-11-05 10:30:00,3.726
2013-11-06 10:30:00,7.8948
2013-11-07 10:30:00,6.6636
2013-11-08 10:30:00,5.6268
2013-11-09 10:30:00,6.5448003
2013-11-10 10:30:00,7.6032
2013-11-11 10:30:00,7.7652
2013-11-12 10:30:00,10.044001
2013-11-13 10:30:00,8.5212
2013-11-14 10:30:00,9.0504
2013-11-15 10:30:00,8.8236
2013-11-16 10:30:00,4.3848
2013-11-17 10:30:00,6.8148003
2013-11-18 10:30:00,6.1884003
2013-11-19 10:30:00,8.0244
2013-11-20 10:30:00,8.478001
2013-11-21 10:30:00,7.7436004
2013-11-22 10:30:00,8.2404
2013-11-23 10:30:00,7.8300004
2013-11-24 10:30:00,8.1324005
2013-11-25 10:30:00,8.2296
2013-11-26 10:30:00,6.3288
2013-11-27 10:30:00,3.078
2013-11-28 10:30:00,7.4844003
2013-11-29 10:30:00,7.7868004
2013-11-30 10:30:00,4.59
2013-12-01 10:30:00,7.776
2013-12-02 10:30:00,7.3872004
2013-12-03 10:30:00,7.4736004
2013-12-04 10:30:00,7.3116
2013-12-05 10:30:00,7.3764
2013-12-06 10:30:00,7.452
2013-12-07 10:30:00,6.7176003
2013-12-08 10:30:00,4.2336
2013-12-09 10:30:00,6.4692
2013-12-10 10:30:00,4.1256003
2013-12-11 10:30:00,5.8320003
2013-12-12 10:30:00,5.6268
2013-12-13 10:30:00,5.238
2013-12-14 10:30:00,6.102
2013-12-15 10:30:00,4.0392003
2013-12-16 10:30:00,5.6592
2013-12-17 10:30:00,5.9832
2013-12-18 10:30:00,4.1256003
2013-12-19 10:30:00,4.6008
2013-12-20 10:30:00,4.05
2013-12-21 10:30:00,6.1236
2013-12-22 10:30:00,6.1992
2013-12-23 10:30:00,6.21
2013-12-24 10:30:00,4.6764
2013-12-25 10:30:00,3.2508001
2013-12-26 10:30:00,3.2616
2013-12-27 10:30:00,6.264
2013-12-28 10:30:00,6.264
2013-12-29 10:30:00,5.8320003
2013-12-30 10:30:00,6.4368
2013-12-31 10:30:00,6.3828
2014-01-01 10:30:00,6.372
2014-01-02 10:30:00,6.3288
2014-01-03 10:30:00,6.8256
2014-01-04 10:30:00,6.5232
2014-01-05 10:30:00,6.8796
2014-01-06 10:30:00,6.2208004
2014-01-07 10:30:00,6.5232
2014-01-08 10:30:00,6.3936
2014-01-09 10:30:00,6.3936
2014-01-10 10:30:00,6.5664
2014-01-11 10:30:00,6.7392
2014-01-12 10:30:00,6.5232
2014-01-13 10:30:00,6.75
2014-01-14 10:30:00,7.1172004
2014-01-15 10:30:00,7.7004004
2014-01-16 10:30:00,7.3764
2014-01-17 10:30:00,7.5708003
2014-01-18 10:30:00,8.0460005
2014-01-19 10:30:00,1.5228001
2014-01-20 10:30:00,3.0996
2014-01-21 10:30:00,3.0348
2014-01-22 10:30:00,8.1972
2014-01-23 10:30:00,4.7412
2014-01-24 10:30:00,8.4888
2014-01-25 10:30:00,8.5968
2014-01-26 10:30:00,7.0632
2014-01-27 10:30:00,8.618401
2014-01-28 10:30:00,8.0568
2014-01-29 10:30:00,6.6528
2014-01-30 10:30:00,8.8128
2014-01-31 10:30:00,9.817201
2014-02-01 10:30:00,8.6832
2014-02-02 10:30:00,9.558001
2014-02-03 10:30:00,8.7156
2014-02-04 10:30:00,8.856
2014-02-05 10:30:00,10.7892
2014-02-06 10:30:00,9.644401
2014-02-07 10:30:00,7.2576003
2014-02-08 10:30:00,4.9464
2014-02-09 10:30:00,8.2728
2014-02-10 10:30:00,10.5192
2014-02-11 10:30:00,9.9684
2014-02-12 10:30:00,10.9404
2014-02-13 10:30:00,9.7416
2014-02-14 10:30:00,8.3808
2014-02-15 10:30:00,10.1628
