time,srad
2012-06-24 10:30:00,7.3764
2012-06-25 10:30:00,12.0744
2012-06-26 10:30:00,21.6
2012-06-27 10:30:00,10.584001
2012-06-28 10:30:00,14.601601
2012-06-29 10:30:00,15.940801
2012-06-30 10:30:00,29.451601
2012-07-01 10:30:00,12.042001
2012-07-02 10:30:00,13.629601
2012-07-03 10:30:00,14.3964
2012-07-04 10:30:00,27.464401
2012-07-05 10:30:00,27.3348
2012-07-06 10:30:00,30.51
2012-07-07 10:30:00,31.59
2012-07-08 10:30:00,16.9884
2012-07-09 10:30:00,19.7208
2012-07-10 10:30:00,15.336
2012-07-11 10:30:00,8.6616
2012-07-12 10:30:00,8.3808
2012-07-13 10:30:00,29.7756
2012-07-14 10:30:00,25.444801
2012-07-15 10:30:00,26.6544
2012-07-16 10:30:00,28.263601
2012-07-17 10:30:00,30.456001
2012-07-18 10:30:00,18.7596
2012-07-19 10:30:00,25.6284
2012-07-20 10:30:00,15.141601
2012-07-21 10:30:00,19.062
2012-07-22 10:30:00,7.3008003
2012-07-23 10:30:00,29.4948
2012-07-24 10:30:00,22.518
2012-07-25 10:30:00,19.062
2012-07-26 10:30:00,21.9564
2012-07-27 10:30:00,28.3068
2012-07-28 10:30:00,4.914
2012-07-29 10:30:00,3.4776
2012-07-30 10:30:00,14.472
2012-07-31 10:30:00,26.2224
2012-08-01 10:30:00,19.148401
2012-08-02 10:30:00,19.278
2012-08-03 10:30:00,7.3116
2012-08-04 10:30:00,24.516
2012-08-05 10:30:00,27.972
2012-08-06 10:30:00,27.4752
2012-08-07 10:30:00,22.6368
2012-08-08 10:30:00,27.3024
2012-08-09 10:30:00,29.0412
2012-08-10 10:30:00,21.0168
2012-08-11 10:30:00,12.2472
2012-08-12 10:30:00,26.665201
2012-08-13 10:30:00,24.7752
2012-08-14 10:30:00,13.8996
2012-08-15 10:30:00,27.054
2012-08-16 10:30:00,23.878801
2012-08-17 10:30:00,17.6688
2012-08-18 10:30:00,27.3672
2012-08-19 10:30:00,24.364801
2012-08-20 10:30:00,12.7656
2012-08-21 10:30:00,20.8008
2012-08-22 10:30:00,26.492401
2012-08-23 10:30:00,25.3584
2012-08-24 10:30:00,24.7968
2012-08-25 10:30:00,20.5848
2012-08-26 10:30:00,23.8356
2012-08-27 10:30:00,17.01
2012-08-28 10:30:00,21.9564
2012-08-29 10:30:00,21.8484
2012-08-30 10:30:00,22.0536
2012-08-31 10:30:00,19.7208
2012-09-01 10:30:00,18.694801
2012-09-02 10:30:00,3.6072001
2012-09-03 10:30:00,8.3268
2012-09-04 10:30:00,5.8752003
2012-09-05 10:30:00,20.3796
2012-09-06 10:30:00,21.1464
2012-09-07 10:30:00,22.3344
2012-09-08 10:30:00,21.5676
2012-09-09 10:30:00,19.7964
2012-09-10 10:30:00,16.8264
2012-09-11 10:30:00,3.8664
2012-09-12 10:30:00,3.3912
2012-09-13 10:30:00,7.506
2012-09-14 10:30:00,21.481201
2012-09-15 10:30:00,19.116001
2012-09-16 10:30:00,18.8892
2012-09-17 10:30:00,21.6108
2012-09-18 10:30:00,18.0144
2012-09-19 10:30:00,13.9968
2012-09-20 10:30:00,17.4204
2012-09-21 10:30:00,17.755201
2012-09-22 10:30:00,17.6256
2012-09-23 10:30:00,17.496
2012-09-24 10:30:00,7.7328
2012-09-25 10:30:00,2.6892002
2012-09-26 10:30:00,16.297201
2012-09-27 10:30:00,2.9484
2012-09-28 10:30:00,10.5084
2012-09-29 10:30:00,16.5672
2012-09-30 10:30:00,16.3944
2012-10-01 10:30:00,16.2216
2012-10-02 10:30:00,16.642801
2012-10-03 10:30:00,1.8684001
2012-10-04 10:30:00,16.189201
2012-10-05 10:30:00,17.9064
2012-10-06 10:30:00,14.774401
2012-10-07 10:30:00,16.578001
2012-10-08 10:30:00,13.0788
2012-10-09 10:30:00,4.32
2012-10-10 10:30:00,11.2212
2012-10-11 10:30:00,13.467601
2012-10-12 10:30:00,1.7820001
2012-10-13 10:30:00,3.7584002
2012-10-14 10:30:00,14.2992
2012-10-15 10:30:00,12.2796
2012-10-16 10:30:00,3.7692
2012-10-17 10:30:00,12.7872
2012-10-18 10:30:00,13.208401
2012-10-19 10:30:00,12.5604
2012-10-20 10:30:00,12.7116
2012-10-21 10:30:00,10.9404
2012-10-22 10:30:00,11.0484
2012-10-23 10:30:00,13.284
2012-10-24 10:30:00,12.6144
2012-10-25 10:30:00,12.9276
2012-10-26 10:30:00,6.2424
2012-10-27 10:30:00,7.452
2012-10-28 10:30:00,10.152
2012-10-29 10:30:00,9.288
2012-10-30 10:30:00,5.7780004
2012-10-31 10:30:00,7.9488
2012-11-01 10:30:00,11.7396
2012-11-02 10:30:00,7.2144003
2012-11-03 10:30:00,3.7692
2012-11-04 10:30:00,2.5812001
2012-11-05 10:30:00,6.1668
2012-11-06 10:30:00,9.5796
2012-11-07 10:30:00,8.9532
2012-11-08 10:30:00,10.5624
2012-11-09 10:30:00,8.931601
2012-11-10 10:30:00,4.9788003
2012-11-11 10:30:00,2.052
2012-11-12 10:30:00,1.8900001
2012-11-13 10:30:00,4.644
2012-11-14 10:30:00,8.7696
2012-11-15 10:30:00,7.6140003
2012-11-16 10:30:00,8.4132
2012-11-17 10:30:00,8.7696
2012-11-18 10:30:00,2.7216
2012-11-19 10:30:00,3.1104002
2012-11-20 10:30:00,4.86
2012-11-21 10:30:00,8.2404
2012-11-22 10:30:00,8.164801
2012-11-23 10:30:00,7.8732004
2012-11-24 10:30:00,5.5620003
2012-11-25 10:30:00,7.7328
2012-11-26 10:30:00,7.722
2012-11-27 10:30:00,4.0284
2012-11-28 10:30:00,3.9420002
2012-11-29 10:30:00,7.2684
2012-11-30 10:30:00,6.8688
2012-12-01 10:30:00,5.0004
2012-12-02 10:30:00,5.2488003
2012-12-03 10:30:00,3.7584002
2012-12-04 10:30:00,4.4604
2012-12-05 10:30:00,5.9292
2012-12-06 10:30:00,5.2704
2012-12-07 10:30:00,6.4584002
2012-12-08 10:30:00,4.2552
2012-12-09 10:30:00,6.1776004
2012-12-10 10:30:00,6.2316003
2012-12-11 10:30:00,6.5448003
2012-12-12 10:30:00,6.3936
2012-12-13 10:30:00,6.4908004
2012-12-14 10:30:00,5.5728
2012-12-15 10:30:00,3.7584002
2012-12-16 10:30:00,3.9096
2012-12-17 10:30:00,6.3612003
2012-12-18 10:30:00,6.4152
2012-12-19 10:30:00,6.2316003
2012-12-20 10:30:00,6.2316003
2012-12-21 10:30:00,6.3180003
2012-12-22 10:30:00,6.3828
2012-12-23 10:30:00,5.7132
2012-12-24 10:30:00,2.6028001
2012-12-25 10:30:00,6.4152
2012-12-26 10:30:00,6.2964
2012-12-27 10:30:00,6.0372
2012-12-28 10:30:00,1.1988001
2012-12-29 10:30:00,1.1556001
2012-12-30 10:30:00,4.5036
2012-12-31 10:30:00,1.296
2013-01-01 10:30:00,4.0932
2013-01-02 10:30:00,3.2616
2013-01-03 10:30:00,6.8256
2013-01-04 10:30:00,6.9768
2013-01-05 10:30:00,6.9552
2013-01-06 10:30:00,6.8796
2013-01-07 10:30:00,7.1172004
2013-01-08 10:30:00,6.9444003
2013-01-09 10:30:00,6.9984
2013-01-10 10:30:00,7.2576003
2013-01-11 10:30:00,7.0632
2013-01-12 10:30:00,4.2444
2013-01-13 10:30:00,4.1904
2013-01-14 10:30:00,7.5600004
2013-01-15 10:30:00,7.1280003
2013-01-16 10:30:00,7.5924
2013-01-17 10:30:00,7.7976003
2013-01-18 10:30:00,7.1280003
2013-01-19 10:30:00,7.938
2013-01-20 10:30:00,7.2792
2013-01-21 10:30:00,8.251201
2013-01-22 10:30:00,8.218801
2013-01-23 10:30:00,3.3912
2013-01-24 10:30:00,8.3484
2013-01-25 10:30:00,8.704801
2013-01-26 10:30:00,8.0460005
2013-01-27 10:30:00,6.1344004
2013-01-28 10:30:00,8.1324005
2013-01-29 10:30:00,8.8668
2013-01-30 10:30:00,6.3828
2013-01-31 10:30:00,5.7024
2013-02-01 10:30:00,9.3528
2013-02-02 10:30:00,9.5472
2013-02-03 10:30:00,7.7868004
2013-02-04 10:30:00,3.7908
2013-02-05 10:30:00,7.3440003
2013-02-06 10:30:00,7.4412003
2013-02-07 10:30:00,9.126
2013-02-08 10:30:00,10.5516
2013-02-09 10:30:00,10.476
2013-02-10 10:30:00,11.0376005
2013-02-11 10:30:00,11.0808
2013-02-12 10:30:00,11.124001
2013-02-13 10:30:00,11.4804
2013-02-14 10:30:00,11.7936
2013-02-15 10:30:00,12.1392
2013-02-16 10:30:00,12.096001
2013-02-17 10:30:00,12.5388
2013-02-18 10:30:00,12.744
2013-02-19 10:30:00,13.0464
2013-02-20 10:30:00,13.316401
2013-02-21 10:30:00,12.5064
2013-02-22 10:30:00,13.7376
2013-02-23 10:30:00,13.1976
2013-02-24 10:30:00,14.04
2013-02-25 10:30:00,14.288401
2013-02-26 10:30:00,11.016001
2013-02-27 10:30:00,14.9904
2013-02-28 10:30:00,5.5512
2013-03-01 10:30:00,9.3528
2013-03-02 10:30:00,12.1176
2013-03-03 10:30:00,12.636001
2013-03-04 10:30:00,13.338
2013-03-05 10:30:00,15.681601
2013-03-06 10:30:00,15.984
2013-03-07 10:30:00,15.854401
2013-03-08 10:30:00,16.1784
2013-03-09 10:30:00,4.0284
2013-03-10 10:30:00,6.6312003
2013-03-11 10:30:00,10.044001
2013-03-12 10:30:00,14.288401
2013-03-13 10:30:00,15.7788
2013-03-14 10:30:00,17.874
2013-03-15 10:30:00,18.1224
2013-03-16 10:30:00,18.1224
2013-03-17 10:30:00,16.405201
2013-03-18 10:30:00,19.2996
2013-03-19 10:30:00,19.2132
2013-03-20 10:30:00,19.5156
2013-03-21 10:30:00,18.2196
2013-03-22 10:30:00,19.980001
2013-03-23 10:30:00,18.0468
2013-03-24 10:30:00,19.774801
2013-03-25 10:30:00,19.4508
2013-03-26 10:30:00,13.3272
2013-03-27 10:30:00,18.8892
2013-03-28 10:30:00,16.3512
2013-03-29 10:30:00,20.8764
2013-03-30 10:30:00,21.373201
2013-03-31 10:30:00,21.654001
2013-04-01 10:30:00,22.6908
2013-04-02 10:30:00,17.658
2013-04-03 10:30:00,21.1572
2013-04-04 10:30:00,18.2844
2013-04-05 10:30:00,12.9708
2013-04-06 10:30:00,24.958801
2013-04-07 10:30:00,18.316801
2013-04-08 10:30:00,7.3224
2013-04-09 10:30:00,22.8312
2013-04-10 10:30:00,17.9388
2013-04-11 10:30:00,18.9108
2013-04-12 10:30:00,16.794
2013-04-13 10:30:00,21.4164
2013-04-14 10:30:00,23.1228
2013-04-15 10:30:00,24.224401
2013-04-16 10:30:00,23.986801
2013-04-17 10:30:00,23.598001
2013-04-18 10:30:00,21.006
2013-04-19 10:30:00,21.924
2013-04-20 10:30:00,23.187601
2013-04-21 10:30:00,26.784
2013-04-22 10:30:00,14.515201
2013-04-23 10:30:00,22.8528
2013-04-24 10:30:00,14.9256
2013-04-25 10:30:00,16.9344
2013-04-26 10:30:00,27.604801
2013-04-27 10:30:00,21.87
2013-04-28 10:30:00,10.530001
2013-04-29 10:30:00,4.1796002
2013-04-30 10:30:00,11.6532
2013-05-01 10:30:00,17.3232
2013-05-02 10:30:00,19.9584
2013-05-03 10:30:00,27.7344
2013-05-04 10:30:00,29.548801
2013-05-05 10:30:00,25.6284
2013-05-06 10:30:00,29.030401
2013-05-07 10:30:00,20.898
2013-05-08 10:30:00,18.792
2013-05-09 10:30:00,13.338
2013-05-10 10:30:00,28.3068
2013-05-11 10:30:00,16.0272
2013-05-12 10:30:00,19.9692
2013-05-13 10:30:00,25.239601
2013-05-14 10:30:00,7.506
2013-05-15 10:30:00,30.9636
2013-05-16 10:30:00,21.686401
2013-05-17 10:30:00,17.118
2013-05-18 10:30:00,29.138401
2013-05-19 10:30:00,8.64
2013-05-20 10:30:00,31.9356
2013-05-21 10:30:00,25.542
2013-05-22 10:30:00,23.9652
2013-05-23 10:30:00,25.207201
2013-05-24 10:30:00,29.030401
2013-05-25 10:30:00,30.391201
2013-05-26 10:30:00,26.1684
2013-05-27 10:30:00,17.7336
2013-05-28 10:30:00,13.122001
2013-05-29 10:30:00,24.9696
2013-05-30 10:30:00,32.5404
2013-05-31 10:30:00,29.797201
2013-06-01 10:30:00,29.3328
2013-06-02 10:30:00,18.6084
2013-06-03 10:30:00,5.9724
2013-06-04 10:30:00,30.596401
2013-06-05 10:30:00,26.406
2013-06-06 10:30:00,5.6484003
2013-06-07 10:30:00,25.7472
2013-06-08 10:30:00,9.6768
2013-06-09 10:30:00,12.2796
2013-06-10 10:30:00,24.2892
2013-06-11 10:30:00,20.5956
2013-06-12 10:30:00,25.0128
2013-06-13 10:30:00,26.3628
2013-06-14 10:30:00,18.554401
2013-06-15 10:30:00,28.8036
2013-06-16 10:30:00,20.7792
2013-06-17 10:30:00,25.131601
2013-06-18 10:30:00,20.3796
2013-06-19 10:30:00,28.4148
2013-06-20 10:30:00,25.8444
2013-06-21 10:30:00,28.890001
2013-06-22 10:30:00,31.5144
2013-06-23 10:30:00,26.946001
2013-06-24 10:30:00,28.5228
2013-06-25 10:30:00,20.1312
2013-06-26 10:30:00,4.8816
2013-06-27 10:30:00,12.6036005
2013-06-28 10:30:00,28.566
2013-06-29 10:30:00,3.6504002
2013-06-30 10:30:00,6.5664
2013-07-01 10:30:00,18.7812
2013-07-02 10:30:00,15.552
2013-07-03 10:30:00,17.895601
2013-07-04 10:30:00,12.7116
2013-07-05 10:30:00,31.158
2013-07-06 10:30:00,23.544
2013-07-07 10:30:00,24.2352
2013-07-08 10:30:00,20.6604
2013-07-09 10:30:00,30.391201
2013-07-10 10:30:00,28.7604
2013-07-11 10:30:00,25.585201
2013-07-12 10:30:00,9.6768
2013-07-13 10:30:00,26.071201
2013-07-14 10:30:00,27.604801
2013-07-15 10:30:00,7.3872004
2013-07-16 10:30:00,30.315601
2013-07-17 10:30:00,12.0744
2013-07-18 10:30:00,11.0052
2013-07-19 10:30:00,18.468
2013-07-20 10:30:00,29.3652
2013-07-21 10:30:00,29.052
2013-07-22 10:30:00,15.7032
2013-07-23 10:30:00,17.766
2013-07-24 10:30:00,15.5304
2013-07-25 10:30:00,28.1016
2013-07-26 10:30:00,24.2784
2013-07-27 10:30:00,6.3396
2013-07-28 10:30:00,30.4128
2013-07-29 10:30:00,20.4984
2013-07-30 10:30:00,29.1168
2013-07-31 10:30:00,19.3644
2013-08-01 10:30:00,8.7696
2013-08-02 10:30:00,10.692
2013-08-03 10:30:00,18.8568
2013-08-04 10:30:00,24.440401
2013-08-05 10:30:00,25.6392
2013-08-06 10:30:00,15.5844
2013-08-07 10:30:00,28.1448
2013-08-08 10:30:00,25.552801
2013-08-09 10:30:00,23.5872
2013-08-10 10:30:00,27.1296
2013-08-11 10:30:00,22.0644
2013-08-12 10:30:00,15.93
2013-08-13 10:30:00,24.300001
2013-08-14 10:30:00,25.066801
2013-08-15 10:30:00,20.962801
2013-08-16 10:30:00,4.05
2013-08-17 10:30:00,17.4204
2013-08-18 10:30:00,19.2132
2013-08-19 10:30:00,15.7788
2013-08-20 10:30:00,23.7924
2013-08-21 10:30:00,7.0956
2013-08-22 10:30:00,15.9624
2013-08-23 10:30:00,23.392801
2013-08-24 10:30:00,25.099201
2013-08-25 10:30:00,12.9168005
2013-08-26 10:30:00,23.058
2013-08-27 10:30:00,24.224401
2013-08-28 10:30:00,2.3328001
2013-08-29 10:30:00,17.1936
2013-08-30 10:30:00,17.1504
2013-08-31 10:30:00,10.3356
2013-09-01 10:30:00,14.6232
2013-09-02 10:30:00,16.8804
2013-09-03 10:30:00,20.3796
2013-09-04 10:30:00,22.2588
2013-09-05 10:30:00,15.9516
2013-09-06 10:30:00,4.4604
2013-09-07 10:30:00,19.332
2013-09-08 10:30:00,22.172401
2013-09-09 10:30:00,14.202001
2013-09-10 10:30:00,20.746801
2013-09-11 10:30:00,18.5328
2013-09-12 10:30:00,17.4528
2013-09-13 10:30:00,19.5588
2013-09-14 10:30:00,19.9692
2013-09-15 10:30:00,19.6992
2013-09-16 10:30:00,19.9368
2013-09-17 10:30:00,18.9864
2013-09-18 10:30:00,17.064001
2013-09-19 10:30:00,9.277201
2013-09-20 10:30:00,17.128801
2013-09-21 10:30:00,17.5932
2013-09-22 10:30:00,16.362
2013-09-23 10:30:00,17.204401
2013-09-24 10:30:00,20.336401
2013-09-25 10:30:00,16.092001
2013-09-26 10:30:00,16.891201
2013-09-27 10:30:00,16.8048
2013-09-28 10:30:00,15.2496
2013-09-29 10:30:00,16.362
2013-09-30 10:30:00,15.7356
2013-10-01 10:30:00,12.949201
2013-10-02 10:30:00,16.1784
2013-10-03 10:30:00,18.2304
2013-10-04 10:30:00,16.1136
2013-10-05 10:30:00,15.1848
2013-10-06 10:30:00,14.029201
2013-10-07 10:30:00,17.496
2013-10-08 10:30:00,12.258
2013-10-09 10:30:00,12.2256
2013-10-10 10:30:00,2.2248
2013-10-11 10:30:00,3.7152002
2013-10-12 10:30:00,14.061601
2013-10-13 10:30:00,10.9188
2013-10-14 10:30:00,13.6404
2013-10-15 10:30:00,13.262401
2013-10-16 10:30:00,15.2496
2013-10-17 10:30:00,14.8176
2013-10-18 10:30:00,11.178
2013-10-19 10:30:00,9.903601
2013-10-20 10:30:00,10.5624
2013-10-21 10:30:00,7.8516
2013-10-22 10:30:00,5.2920003
2013-10-23 10:30:00,5.5944
2013-10-24 10:30:00,3.2724001
2013-10-25 10:30:00,12.1392
2013-10-26 10:30:00,11.2752
2013-10-27 10:30:00,9.5472
2013-10-28 10:30:00,6.7608004
2013-10-29 10:30:00,12.6036005
2013-10-30 10:30:00,11.934
2013-10-31 10:30:00,11.0052
2013-11-01 10:30:00,8.9532
2013-11-02 10:30:00,10.7244005
2013-11-03 10:30:00,11.7396
2013-11-04 10:30:00,11.3724
2013-11-05 10:30:00,4.7196
2013-11-06 10:30:00,8.6832
2013-11-07 10:30:00,5.5728
2013-11-08 10:30:00,5.5296
2013-11-09 10:30:00,7.8624
2013-11-10 10:30:00,7.6248
2013-11-11 10:30:00,4.9896
2013-11-12 10:30:00,10.0224
2013-11-13 10:30:00,8.0352
2013-11-14 10:30:00,8.305201
2013-11-15 10:30:00,9.4068
2013-11-16 10:30:00,4.8384
2013-11-17 10:30:00,2.43
2013-11-18 10:30:00,5.67
2013-11-19 10:30:00,9.45
2013-11-20 10:30:00,9.3096
2013-11-21 10:30:00,6.7176003
2013-11-22 10:30:00,8.251201
2013-11-23 10:30:00,7.8840003
2013-11-24 10:30:00,7.0308003
2013-11-25 10:30:00,8.478001
2013-11-26 10:30:00,6.5556
2013-11-27 10:30:00,4.9356003
2013-11-28 10:30:00,6.5448003
2013-11-29 10:30:00,7.236
2013-11-30 10:30:00,7.5816
2013-12-01 10:30:00,7.4628
2013-12-02 10:30:00,7.3008003
2013-12-03 10:30:00,6.0372
2013-12-04 10:30:00,7.668
2013-12-05 10:30:00,5.9508
2013-12-06 10:30:00,5.7672
2013-12-07 10:30:00,7.0092
2013-12-08 10:30:00,1.9872
2013-12-09 10:30:00,3.7152002
2013-12-10 10:30:00,4.644
2013-12-11 10:30:00,6.0048003
2013-12-12 10:30:00,5.7996
2013-12-13 10:30:00,5.5296
2013-12-14 10:30:00,5.8968
2013-12-15 10:30:00,2.1384
2013-12-16 10:30:00,3.24
2013-12-17 10:30:00,3.2724001
2013-12-18 10:30:00,5.7780004
2013-12-19 10:30:00,3.7800002
2013-12-20 10:30:00,2.7648
2013-12-21 10:30:00,6.0264
2013-12-22 10:30:00,6.102
2013-12-23 10:30:00,6.0696
2013-12-24 10:30:00,5.8536
2013-12-25 10:30:00,4.5036
2013-12-26 10:30:00,6.1128
2013-12-27 10:30:00,6.156
2013-12-28 10:30:00,6.1344004
2013-12-29 10:30:00,3.2076
2013-12-30 10:30:00,6.102
2013-12-31 10:30:00,6.1668
2014-01-01 10:30:00,6.4044003
2014-01-02 10:30:00,6.1884003
2014-01-03 10:30:00,6.6312003
2014-01-04 10:30:00,6.3504
2014-01-05 10:30:00,6.7068
2014-01-06 10:30:00,6.5988
2014-01-07 10:30:00,6.6636
2014-01-08 10:30:00,6.6312003
2014-01-09 10:30:00,6.6204
2014-01-10 10:30:00,6.696
2014-01-11 10:30:00,5.8752003
2014-01-12 10:30:00,6.6744003
2014-01-13 10:30:00,6.8796
2014-01-14 10:30:00,6.7176003
2014-01-15 10:30:00,7.29
2014-01-16 10:30:00,7.3872004
2014-01-17 10:30:00,5.9292
2014-01-18 10:30:00,7.7436004
2014-01-19 10:30:00,1.8360001
2014-01-20 10:30:00,3.726
2014-01-21 10:30:00,2.1168
2014-01-22 10:30:00,7.1496
2014-01-23 10:30:00,4.5792003
2014-01-24 10:30:00,8.316
2014-01-25 10:30:00,8.4132
2014-01-26 10:30:00,7.1064
2014-01-27 10:30:00,8.9424
2014-01-28 10:30:00,7.7544003
2014-01-29 10:30:00,8.6508
2014-01-30 10:30:00,9.2664
2014-01-31 10:30:00,9.3744
2014-02-01 10:30:00,8.802
2014-02-02 10:30:00,8.8992
2014-02-03 10:30:00,9.0072
2014-02-04 10:30:00,9.288
2014-02-05 10:30:00,9.6228
2014-02-06 10:30:00,9.4932
2014-02-07 10:30:00,9.4068
2014-02-08 10:30:00,7.8300004
2014-02-09 10:30:00,9.342
2014-02-10 10:30:00,10.9188
2014-02-11 10:30:00,11.016001
2014-02-12 10:30:00,11.296801
2014-02-13 10:30:00,10.7352
2014-02-14 10:30:00,6.9984
2014-02-15 10:30:00,5.6916003
