time,srad
2014-02-17 10:30:00,10.6596
2014-02-18 10:30:00,11.3184
2014-02-19 10:30:00,12.204
2014-02-20 10:30:00,10.4004
2014-02-21 10:30:00,9.45
2014-02-22 10:30:00,11.437201
2014-02-23 10:30:00,11.8908
2014-02-24 10:30:00,10.8756
2014-02-25 10:30:00,12.528
2014-02-26 10:30:00,9.158401
2014-02-27 10:30:00,13.9968
2014-02-28 10:30:00,12.063601
2014-03-01 10:30:00,13.1112
2014-03-02 10:30:00,13.4784
2014-03-03 10:30:00,15.1632
2014-03-04 10:30:00,13.9104
2014-03-05 10:30:00,12.009601
2014-03-06 10:30:00,14.6232
2014-03-07 10:30:00,14.958
2014-03-08 10:30:00,14.6448
2014-03-09 10:30:00,16.1784
2014-03-10 10:30:00,14.5044
2014-03-11 10:30:00,15.876
2014-03-12 10:30:00,15.714001
2014-03-13 10:30:00,15.832801
2014-03-14 10:30:00,15.498
2014-03-15 10:30:00,16.3404
2014-03-16 10:30:00,15.7572
2014-03-17 10:30:00,6.7392
2014-03-18 10:30:00,17.334
2014-03-19 10:30:00,12.0852
2014-03-20 10:30:00,15.336
2014-03-21 10:30:00,19.321201
2014-03-22 10:30:00,19.5804
2014-03-23 10:30:00,15.6384
2014-03-24 10:30:00,17.204401
2014-03-25 10:30:00,19.807201
2014-03-26 10:30:00,8.6616
2014-03-27 10:30:00,17.128801
2014-03-28 10:30:00,20.433601
2014-03-29 10:30:00,21.6756
2014-03-30 10:30:00,22.2372
2014-03-31 10:30:00,21.492
2014-04-01 10:30:00,16.9128
2014-04-02 10:30:00,16.718401
2014-04-03 10:30:00,19.494001
2014-04-04 10:30:00,11.642401
2014-04-05 10:30:00,23.500801
2014-04-06 10:30:00,21.8916
2014-04-07 10:30:00,21.87
2014-04-08 10:30:00,16.783201
2014-04-09 10:30:00,22.0536
2014-04-10 10:30:00,24.462
2014-04-11 10:30:00,23.6952
2014-04-12 10:30:00,20.8332
2014-04-13 10:30:00,21.2868
2014-04-14 10:30:00,22.107601
2014-04-15 10:30:00,24.883202
2014-04-16 10:30:00,17.614801
2014-04-17 10:30:00,15.573601
2014-04-18 10:30:00,24.246
2014-04-19 10:30:00,18.5112
2014-04-20 10:30:00,10.9728
2014-04-21 10:30:00,18.9108
2014-04-22 10:30:00,22.7124
2014-04-23 10:30:00,26.946001
2014-04-24 10:30:00,24.03
2014-04-25 10:30:00,13.7268
2014-04-26 10:30:00,18.975601
2014-04-27 10:30:00,21.9888
2014-04-28 10:30:00,27.918001
2014-04-29 10:30:00,28.404001
2014-04-30 10:30:00,28.944
2014-05-01 10:30:00,19.8612
2014-05-02 10:30:00,15.1092005
2014-05-03 10:30:00,12.1068
2014-05-04 10:30:00,18.0252
2014-05-05 10:30:00,22.6368
2014-05-06 10:30:00,24.1164
2014-05-07 10:30:00,18.4356
2014-05-08 10:30:00,23.3172
2014-05-09 10:30:00,23.6196
2014-05-10 10:30:00,9.4284
2014-05-11 10:30:00,8.7264
2014-05-12 10:30:00,9.828
2014-05-13 10:30:00,14.1372
2014-05-14 10:30:00,11.502
2014-05-15 10:30:00,13.662001
2014-05-16 10:30:00,10.5408
2014-05-17 10:30:00,23.1336
2014-05-18 10:30:00,18.576
2014-05-19 10:30:00,10.746
2014-05-20 10:30:00,19.1376
2014-05-21 10:30:00,26.2332
2014-05-22 10:30:00,22.0428
2014-05-23 10:30:00,15.8652
2014-05-24 10:30:00,12.0204
2014-05-25 10:30:00,10.8756
2014-05-26 10:30:00,16.3512
2014-05-27 10:30:00,29.5272
2014-05-28 10:30:00,28.7604
2014-05-29 10:30:00,28.998001
2014-05-30 10:30:00,27.259201
2014-05-31 10:30:00,25.3584
2014-06-01 10:30:00,22.8204
2014-06-02 10:30:00,24.9156
2014-06-03 10:30:00,26.2872
2014-06-04 10:30:00,27.4752
2014-06-05 10:30:00,20.25
2014-06-06 10:30:00,22.9824
2014-06-07 10:30:00,11.718
2014-06-08 10:30:00,5.5728
2014-06-09 10:30:00,9.8064
2014-06-10 10:30:00,16.3188
2014-06-11 10:30:00,13.5864
2014-06-12 10:30:00,23.770802
2014-06-13 10:30:00,33.3288
2014-06-14 10:30:00,30.693602
2014-06-15 10:30:00,32.1516
2014-06-16 10:30:00,26.665201
2014-06-17 10:30:00,16.1028
2014-06-18 10:30:00,23.1228
2014-06-19 10:30:00,25.596
2014-06-20 10:30:00,17.6688
2014-06-21 10:30:00,21.5352
2014-06-22 10:30:00,31.946402
2014-06-23 10:30:00,30.618
2014-06-24 10:30:00,23.8356
2014-06-25 10:30:00,19.2348
2014-06-26 10:30:00,9.104401
2014-06-27 10:30:00,22.4964
2014-06-28 10:30:00,28.458
2014-06-29 10:30:00,29.311201
2014-06-30 10:30:00,18.241201
2014-07-01 10:30:00,26.7516
2014-07-02 10:30:00,26.179201
2014-07-03 10:30:00,16.0812
2014-07-04 10:30:00,29.451601
2014-07-05 10:30:00,22.5396
2014-07-06 10:30:00,27.464401
2014-07-07 10:30:00,15.0768
2014-07-08 10:30:00,14.374801
2014-07-09 10:30:00,25.434
2014-07-10 10:30:00,25.617601
2014-07-11 10:30:00,21.654001
2014-07-12 10:30:00,21.222
2014-07-13 10:30:00,22.6368
2014-07-14 10:30:00,26.449202
2014-07-15 10:30:00,21.060001
2014-07-16 10:30:00,10.6812
2014-07-17 10:30:00,20.2068
2014-07-18 10:30:00,24.5268
2014-07-19 10:30:00,15.400801
2014-07-20 10:30:00,12.463201
2014-07-21 10:30:00,26.7192
2014-07-22 10:30:00,21.87
2014-07-23 10:30:00,25.5312
2014-07-24 10:30:00,24.7968
2014-07-25 10:30:00,25.92
2014-07-26 10:30:00,24.894001
2014-07-27 10:30:00,25.9416
2014-07-28 10:30:00,22.172401
2014-07-29 10:30:00,19.2024
2014-07-30 10:30:00,21.405602
2014-07-31 10:30:00,25.218
2014-08-01 10:30:00,26.935202
2014-08-02 10:30:00,21.222
2014-08-03 10:30:00,19.9044
2014-08-04 10:30:00,26.4276
2014-08-05 10:30:00,18.5652
2014-08-06 10:30:00,15.9624
2014-08-07 10:30:00,25.725601
2014-08-08 10:30:00,24.0408
2014-08-09 10:30:00,9.882
2014-08-10 10:30:00,10.0224
2014-08-11 10:30:00,14.6664
2014-08-12 10:30:00,26.0928
2014-08-13 10:30:00,23.9004
2014-08-14 10:30:00,20.0664
2014-08-15 10:30:00,5.454
2014-08-16 10:30:00,6.9984
2014-08-17 10:30:00,22.8636
2014-08-18 10:30:00,25.488
2014-08-19 10:30:00,17.7444
2014-08-20 10:30:00,10.0548
2014-08-21 10:30:00,25.509602
2014-08-22 10:30:00,24.6672
2014-08-23 10:30:00,21.0384
2014-08-24 10:30:00,8.316
2014-08-25 10:30:00,3.8556
2014-08-26 10:30:00,4.212
2014-08-27 10:30:00,24.3756
2014-08-28 10:30:00,22.6908
2014-08-29 10:30:00,23.284801
2014-08-30 10:30:00,23.0256
2014-08-31 10:30:00,19.2996
2014-09-01 10:30:00,6.102
2014-09-02 10:30:00,11.6748
2014-09-03 10:30:00,14.342401
2014-09-04 10:30:00,13.0464
2014-09-05 10:30:00,23.2956
2014-09-06 10:30:00,22.8636
2014-09-07 10:30:00,12.463201
2014-09-08 10:30:00,20.541601
2014-09-09 10:30:00,23.112001
2014-09-10 10:30:00,20.196001
2014-09-11 10:30:00,22.388401
2014-09-12 10:30:00,18.6192
2014-09-13 10:30:00,15.768001
2014-09-14 10:30:00,22.2372
2014-09-15 10:30:00,21.0816
2014-09-16 10:30:00,19.321201
2014-09-17 10:30:00,18.7056
2014-09-18 10:30:00,18.9108
2014-09-19 10:30:00,14.8716
2014-09-20 10:30:00,12.7116
2014-09-21 10:30:00,17.0208
2014-09-22 10:30:00,9.0504
2014-09-23 10:30:00,18.2736
2014-09-24 10:30:00,17.3556
2014-09-25 10:30:00,16.1676
2014-09-26 10:30:00,2.862
2014-09-27 10:30:00,17.9604
2014-09-28 10:30:00,10.4652
2014-09-29 10:30:00,18.144001
2014-09-30 10:30:00,16.362
2014-10-01 10:30:00,15.6708
2014-10-02 10:30:00,18.036001
2014-10-03 10:30:00,18.0252
2014-10-04 10:30:00,16.7616
2014-10-05 10:30:00,15.4656
2014-10-06 10:30:00,15.1848
2014-10-07 10:30:00,15.8436
2014-10-08 10:30:00,11.772
2014-10-09 10:30:00,15.1632
2014-10-10 10:30:00,3.0888002
2014-10-11 10:30:00,1.8684001
2014-10-12 10:30:00,13.824
2014-10-13 10:30:00,13.9104
2014-10-14 10:30:00,13.2300005
2014-10-15 10:30:00,11.6532
2014-10-16 10:30:00,12.9168005
2014-10-17 10:30:00,12.4308
2014-10-18 10:30:00,14.4504
2014-10-19 10:30:00,10.0008
2014-10-20 10:30:00,12.182401
2014-10-21 10:30:00,11.6748
2014-10-22 10:30:00,13.1868
2014-10-23 10:30:00,6.3072
2014-10-24 10:30:00,5.6484003
2014-10-25 10:30:00,10.2492
2014-10-26 10:30:00,10.5408
2014-10-27 10:30:00,11.5884
2014-10-28 10:30:00,10.7136
2014-10-29 10:30:00,9.3852005
2014-10-30 10:30:00,4.3848
2014-10-31 10:30:00,3.6396
2014-11-01 10:30:00,8.4888
2014-11-02 10:30:00,9.5364
2014-11-03 10:30:00,9.72
2014-11-04 10:30:00,10.1628
2014-11-05 10:30:00,10.8
2014-11-06 10:30:00,9.4932
2014-11-07 10:30:00,10.3788
2014-11-08 10:30:00,9.666
2014-11-09 10:30:00,9.9252
2014-11-10 10:30:00,10.130401
2014-11-11 10:30:00,10.0224
2014-11-12 10:30:00,8.2296
2014-11-13 10:30:00,9.0828
2014-11-14 10:30:00,8.8668
2014-11-15 10:30:00,9.2556
2014-11-16 10:30:00,8.9424
2014-11-17 10:30:00,8.7264
2014-11-18 10:30:00,9.0396
2014-11-19 10:30:00,7.776
2014-11-20 10:30:00,2.6136
2014-11-21 10:30:00,3.3912
2014-11-22 10:30:00,7.992
2014-11-23 10:30:00,8.305201
2014-11-24 10:30:00,8.1108
2014-11-25 10:30:00,7.7868004
2014-11-26 10:30:00,3.2832
2014-11-27 10:30:00,6.2424
2014-11-28 10:30:00,7.3224
2014-11-29 10:30:00,2.9160001
2014-11-30 10:30:00,4.2444
2014-12-01 10:30:00,6.5340004
2014-12-02 10:30:00,7.9056
2014-12-03 10:30:00,4.5252
2014-12-04 10:30:00,6.2748003
2014-12-05 10:30:00,5.0436
2014-12-06 10:30:00,5.8752003
2014-12-07 10:30:00,6.0588
2014-12-08 10:30:00,5.9724
2014-12-09 10:30:00,4.6548
2014-12-10 10:30:00,0.8532
2014-12-11 10:30:00,2.6568
2014-12-12 10:30:00,2.862
2014-12-13 10:30:00,2.5704
2014-12-14 10:30:00,5.5296
2014-12-15 10:30:00,4.9464
2014-12-16 10:30:00,5.3676
2014-12-17 10:30:00,4.8492002
2014-12-18 10:30:00,2.7108002
2014-12-19 10:30:00,5.0220003
2014-12-20 10:30:00,5.5080004
2014-12-21 10:30:00,3.8448
2014-12-22 10:30:00,2.7972
2014-12-23 10:30:00,5.5944
2014-12-24 10:30:00,2.592
2014-12-25 10:30:00,4.6764
2014-12-26 10:30:00,5.6916003
2014-12-27 10:30:00,3.7152002
2014-12-28 10:30:00,5.67
2014-12-29 10:30:00,5.0976
2014-12-30 10:30:00,2.4624
2014-12-31 10:30:00,5.6052003
2015-01-01 10:30:00,5.8212004
2015-01-02 10:30:00,6.264
2015-01-03 10:30:00,6.21
2015-01-04 10:30:00,6.3288
2015-01-05 10:30:00,6.426
2015-01-06 10:30:00,6.2748003
2015-01-07 10:30:00,6.3396
2015-01-08 10:30:00,6.102
2015-01-09 10:30:00,6.3180003
2015-01-10 10:30:00,4.3416
2015-01-11 10:30:00,6.6204
2015-01-12 10:30:00,6.4584002
2015-01-13 10:30:00,4.8924003
2015-01-14 10:30:00,6.6744003
2015-01-15 10:30:00,5.7456
2015-01-16 10:30:00,6.9552
2015-01-17 10:30:00,7.0740004
2015-01-18 10:30:00,4.158
2015-01-19 10:30:00,7.1496
2015-01-20 10:30:00,7.3548
2015-01-21 10:30:00,7.4952
2015-01-22 10:30:00,7.4628
2015-01-23 10:30:00,6.912
2015-01-24 10:30:00,7.236
2015-01-25 10:30:00,7.8084
2015-01-26 10:30:00,8.164801
2015-01-27 10:30:00,8.4348
2015-01-28 10:30:00,8.5104
2015-01-29 10:30:00,8.4132
2015-01-30 10:30:00,8.8344
2015-01-31 10:30:00,8.694
2015-02-01 10:30:00,9.0936
2015-02-02 10:30:00,8.8992
2015-02-03 10:30:00,5.7672
2015-02-04 10:30:00,9.2988
2015-02-05 10:30:00,8.9208
2015-02-06 10:30:00,8.7264
2015-02-07 10:30:00,8.964001
2015-02-08 10:30:00,9.5688
2015-02-09 10:30:00,10.746
2015-02-10 10:30:00,10.8864
2015-02-11 10:30:00,3.7692
2015-02-12 10:30:00,9.8388
2015-02-13 10:30:00,9.7956
2015-02-14 10:30:00,11.0052
2015-02-15 10:30:00,7.992
2015-02-16 10:30:00,7.9164004
2015-02-17 10:30:00,12.1068
2015-02-18 10:30:00,13.176001
2015-02-19 10:30:00,8.2944
2015-02-20 10:30:00,8.2296
2015-02-21 10:30:00,5.0112
2015-02-22 10:30:00,9.8064
2015-02-23 10:30:00,10.8
2015-02-24 10:30:00,13.2192
2015-02-25 10:30:00,13.446
2015-02-26 10:30:00,12.96
2015-02-27 10:30:00,14.1696005
2015-02-28 10:30:00,9.471601
2015-03-01 10:30:00,12.355201
2015-03-02 10:30:00,13.629601
2015-03-03 10:30:00,5.724
2015-03-04 10:30:00,14.2992
2015-03-05 10:30:00,14.6124
2015-03-06 10:30:00,9.612
2015-03-07 10:30:00,9.8496
2015-03-08 10:30:00,13.888801
2015-03-09 10:30:00,15.606
2015-03-10 10:30:00,15.1524
2015-03-11 10:30:00,15.746401
2015-03-12 10:30:00,11.286
2015-03-13 10:30:00,16.8264
2015-03-14 10:30:00,15.1632
2015-03-15 10:30:00,17.7876
2015-03-16 10:30:00,19.0296
2015-03-17 10:30:00,19.2132
2015-03-18 10:30:00,16.038
2015-03-19 10:30:00,16.686
2015-03-20 10:30:00,15.2496
2015-03-21 10:30:00,16.891201
2015-03-22 10:30:00,18.0576
2015-03-23 10:30:00,18.381601
2015-03-24 10:30:00,20.52
2015-03-25 10:30:00,18.5652
2015-03-26 10:30:00,18.6408
2015-03-27 10:30:00,11.232
2015-03-28 10:30:00,16.848
2015-03-29 10:30:00,17.712
2015-03-30 10:30:00,14.007601
2015-03-31 10:30:00,20.7576
2015-04-01 10:30:00,23.187601
2015-04-02 10:30:00,3.4020002
2015-04-03 10:30:00,15.93
2015-04-04 10:30:00,3.8556
2015-04-05 10:30:00,4.3416
2015-04-06 10:30:00,10.5408
2015-04-07 10:30:00,17.7984
2015-04-08 10:30:00,20.5524
2015-04-09 10:30:00,23.047201
2015-04-10 10:30:00,18.176401
2015-04-11 10:30:00,21.481201
2015-04-12 10:30:00,25.2612
2015-04-13 10:30:00,20.0124
2015-04-14 10:30:00,21.006
2015-04-15 10:30:00,15.260401
2015-04-16 10:30:00,20.574001
2015-04-17 10:30:00,26.103601
2015-04-18 10:30:00,19.008001
2015-04-19 10:30:00,26.568
2015-04-20 10:30:00,24.9372
2015-04-21 10:30:00,23.0688
2015-04-22 10:30:00,25.0452
2015-04-23 10:30:00,20.628
2015-04-24 10:30:00,28.231201
2015-04-25 10:30:00,20.854801
2015-04-26 10:30:00,21.438
2015-04-27 10:30:00,23.8896
2015-04-28 10:30:00,22.2696
2015-04-29 10:30:00,18.7812
2015-04-30 10:30:00,17.3988
2015-05-01 10:30:00,11.826
2015-05-02 10:30:00,23.0364
2015-05-03 10:30:00,22.420801
2015-05-04 10:30:00,28.339201
2015-05-05 10:30:00,8.877601
2015-05-06 10:30:00,23.4036
2015-05-07 10:30:00,5.0328
2015-05-08 10:30:00,18.176401
2015-05-09 10:30:00,26.589602
2015-05-10 10:30:00,23.3064
2015-05-11 10:30:00,6.0372
2015-05-12 10:30:00,5.7780004
2015-05-13 10:30:00,22.0428
2015-05-14 10:30:00,25.898401
2015-05-15 10:30:00,17.895601
2015-05-16 10:30:00,23.1012
2015-05-17 10:30:00,23.2092
2015-05-18 10:30:00,10.983601
2015-05-19 10:30:00,14.688001
2015-05-20 10:30:00,32.1624
2015-05-21 10:30:00,27.7344
2015-05-22 10:30:00,32.076
2015-05-23 10:30:00,27.8964
2015-05-24 10:30:00,30.132
2015-05-25 10:30:00,16.264801
2015-05-26 10:30:00,12.474
2015-05-27 10:30:00,25.1856
2015-05-28 10:30:00,22.5396
2015-05-29 10:30:00,25.9848
2015-05-30 10:30:00,26.7516
2015-05-31 10:30:00,19.602001
2015-06-01 10:30:00,21.3948
2015-06-02 10:30:00,20.79
2015-06-03 10:30:00,26.0928
2015-06-04 10:30:00,8.078401
2015-06-05 10:30:00,5.4
2015-06-06 10:30:00,16.4916
2015-06-07 10:30:00,27.3672
2015-06-08 10:30:00,20.0016
2015-06-09 10:30:00,23.673601
2015-06-10 10:30:00,20.4984
2015-06-11 10:30:00,6.1128
2015-06-12 10:30:00,7.7112
2015-06-13 10:30:00,28.090801
2015-06-14 10:30:00,31.0716
2015-06-15 10:30:00,32.994
2015-06-16 10:30:00,26.6112
2015-06-17 10:30:00,15.519601
2015-06-18 10:30:00,8.0136
2015-06-19 10:30:00,24.883202
2015-06-20 10:30:00,32.799603
2015-06-21 10:30:00,28.9116
2015-06-22 10:30:00,29.3652
2015-06-23 10:30:00,28.3608
2015-06-24 10:30:00,22.7556
2015-06-25 10:30:00,29.376001
2015-06-26 10:30:00,32.4648
2015-06-27 10:30:00,20.1312
2015-06-28 10:30:00,20.649601
2015-06-29 10:30:00,28.717201
2015-06-30 10:30:00,18.0252
2015-07-01 10:30:00,21.6756
2015-07-02 10:30:00,16.2864
2015-07-03 10:30:00,26.384401
2015-07-04 10:30:00,29.052
2015-07-05 10:30:00,32.076
2015-07-06 10:30:00,28.7388
2015-07-07 10:30:00,31.352402
2015-07-08 10:30:00,27.982801
2015-07-09 10:30:00,23.565601
2015-07-10 10:30:00,25.164001
2015-07-11 10:30:00,17.5608
2015-07-12 10:30:00,27.1404
2015-07-13 10:30:00,22.41
2015-07-14 10:30:00,15.7356
2015-07-15 10:30:00,9.666
2015-07-16 10:30:00,8.4888
2015-07-17 10:30:00,19.7856
2015-07-18 10:30:00,27.54
2015-07-19 10:30:00,20.746801
2015-07-20 10:30:00,11.826
2015-07-21 10:30:00,13.77
2015-07-22 10:30:00,17.7444
2015-07-23 10:30:00,21.114
2015-07-24 10:30:00,17.4312
2015-07-25 10:30:00,23.49
2015-07-26 10:30:00,18.0792
2015-07-27 10:30:00,29.2464
2015-07-28 10:30:00,30.4128
2015-07-29 10:30:00,12.3444
2015-07-30 10:30:00,25.9848
2015-07-31 10:30:00,20.9088
2015-08-01 10:30:00,25.1856
2015-08-02 10:30:00,19.44
2015-08-03 10:30:00,18.068401
2015-08-04 10:30:00,21.902401
2015-08-05 10:30:00,27.874802
2015-08-06 10:30:00,24.0408
2015-08-07 10:30:00,26.3088
2015-08-08 10:30:00,16.5132
2015-08-09 10:30:00,10.5516
2015-08-10 10:30:00,24.732
2015-08-11 10:30:00,26.0928
2015-08-12 10:30:00,25.0884
2015-08-13 10:30:00,24.0408
2015-08-14 10:30:00,9.590401
2015-08-15 10:30:00,8.1432
2015-08-16 10:30:00,8.316
2015-08-17 10:30:00,14.8176
2015-08-18 10:30:00,11.772
2015-08-19 10:30:00,19.774801
2015-08-20 10:30:00,7.3008003
2015-08-21 10:30:00,12.236401
2015-08-22 10:30:00,18.9972
2015-08-23 10:30:00,16.0272
2015-08-24 10:30:00,6.5124
2015-08-25 10:30:00,12.3012
2015-08-26 10:30:00,18.954
2015-08-27 10:30:00,19.3536
2015-08-28 10:30:00,10.7136
2015-08-29 10:30:00,5.4648004
2015-08-30 10:30:00,6.6744003
2015-08-31 10:30:00,9.2232
2015-09-01 10:30:00,21.6
2015-09-02 10:30:00,15.714001
2015-09-03 10:30:00,16.5348
2015-09-04 10:30:00,21.2544
2015-09-05 10:30:00,22.107601
2015-09-06 10:30:00,18.036001
2015-09-07 10:30:00,3.7908
2015-09-08 10:30:00,6.372
2015-09-09 10:30:00,22.5828
2015-09-10 10:30:00,21.2652
2015-09-11 10:30:00,13.4136
2015-09-12 10:30:00,12.582001
2015-09-13 10:30:00,18.252
2015-09-14 10:30:00,18.9324
2015-09-15 10:30:00,18.2952
2015-09-16 10:30:00,17.269201
2015-09-17 10:30:00,6.2964
2015-09-18 10:30:00,8.704801
2015-09-19 10:30:00,18.316801
2015-09-20 10:30:00,10.4544
2015-09-21 10:30:00,14.0724
2015-09-22 10:30:00,3.1752
2015-09-23 10:30:00,5.2596
2015-09-24 10:30:00,3.2076
2015-09-25 10:30:00,8.4888
2015-09-26 10:30:00,16.8372
2015-09-27 10:30:00,13.2408
2015-09-28 10:30:00,16.254
2015-09-29 10:30:00,15.4764
2015-09-30 10:30:00,10.443601
2015-10-01 10:30:00,15.087601
2015-10-02 10:30:00,15.5088005
2015-10-03 10:30:00,17.496
2015-10-04 10:30:00,14.9256
2015-10-05 10:30:00,11.988
2015-10-06 10:30:00,14.688001
2015-10-07 10:30:00,14.320801
2015-10-08 10:30:00,14.1696005
2015-10-09 10:30:00,9.2232
2015-10-10 10:30:00,2.6892002
2015-10-11 10:30:00,12.441601
2015-10-12 10:30:00,11.988
2015-10-13 10:30:00,12.690001
2015-10-14 10:30:00,14.3856
2015-10-15 10:30:00,13.0572
2015-10-16 10:30:00,14.374801
2015-10-17 10:30:00,10.843201
2015-10-18 10:30:00,13.8456
2015-10-19 10:30:00,11.7612
2015-10-20 10:30:00,11.5992
2015-10-21 10:30:00,11.88
2015-10-22 10:30:00,11.6640005
2015-10-23 10:30:00,11.4156
2015-10-24 10:30:00,11.448
2015-10-25 10:30:00,12.7116
2015-10-26 10:30:00,2.6136
2015-10-27 10:30:00,7.8732004
2015-10-28 10:30:00,10.0656
2015-10-29 10:30:00,10.0224
2015-10-30 10:30:00,10.411201
2015-10-31 10:30:00,10.2276
2015-11-01 10:30:00,12.0852
2015-11-02 10:30:00,11.210401
2015-11-03 10:30:00,9.2556
2015-11-04 10:30:00,6.8580003
2015-11-05 10:30:00,10.7676
2015-11-06 10:30:00,9.4284
2015-11-07 10:30:00,8.6724
2015-11-08 10:30:00,4.4064
2015-11-09 10:30:00,6.1992
2015-11-10 10:30:00,2.3868
2015-11-11 10:30:00,3.8232
2015-11-12 10:30:00,6.6096
2015-11-13 10:30:00,6.966
2015-11-14 10:30:00,1.8252001
2015-11-15 10:30:00,9.1368
2015-11-16 10:30:00,2.4624
2015-11-17 10:30:00,8.154
2015-11-18 10:30:00,5.6916003
2015-11-19 10:30:00,8.1
2015-11-20 10:30:00,7.8948
2015-11-21 10:30:00,7.8948
2015-11-22 10:30:00,7.8408003
2015-11-23 10:30:00,6.7824
2015-11-24 10:30:00,7.6356
2015-11-25 10:30:00,7.3440003
2015-11-26 10:30:00,7.3224
2015-11-27 10:30:00,5.1732
2015-11-28 10:30:00,6.8256
2015-11-29 10:30:00,6.8364
2015-11-30 10:30:00,6.8148003
2015-12-01 10:30:00,1.8792001
2015-12-02 10:30:00,2.9160001
2015-12-03 10:30:00,6.1128
2015-12-04 10:30:00,4.3416
2015-12-05 10:30:00,6.6096
2015-12-06 10:30:00,5.5512
2015-12-07 10:30:00,6.2424
2015-12-08 10:30:00,5.9292
2015-12-09 10:30:00,6.1344004
2015-12-10 10:30:00,6.1884003
2015-12-11 10:30:00,5.0976
2015-12-12 10:30:00,6.102
2015-12-13 10:30:00,5.9832
2015-12-14 10:30:00,3.4884
2015-12-15 10:30:00,3.834
2015-12-16 10:30:00,6.0264
2015-12-17 10:30:00,4.5144
2015-12-18 10:30:00,5.5836
2015-12-19 10:30:00,5.8428
2015-12-20 10:30:00,4.5684
2015-12-21 10:30:00,5.7132
2015-12-22 10:30:00,5.7564
2015-12-23 10:30:00,5.8428
2015-12-24 10:30:00,5.0976
2015-12-25 10:30:00,5.724
2015-12-26 10:30:00,5.6484003
2015-12-27 10:30:00,4.5576
2015-12-28 10:30:00,5.9832
2015-12-29 10:30:00,5.7564
2015-12-30 10:30:00,5.8536
2015-12-31 10:30:00,5.886
2016-01-01 10:30:00,6.0264
2016-01-02 10:30:00,6.3072
2016-01-03 10:30:00,6.0048003
2016-01-04 10:30:00,6.372
2016-01-05 10:30:00,3.6720002
2016-01-06 10:30:00,6.5340004
2016-01-07 10:30:00,6.5124
2016-01-08 10:30:00,6.696
2016-01-09 10:30:00,6.7824
2016-01-10 10:30:00,6.8364
2016-01-11 10:30:00,6.7932
2016-01-12 10:30:00,3.9852002
2016-01-13 10:30:00,6.9984
2016-01-14 10:30:00,7.1172004
2016-01-15 10:30:00,6.8796
2016-01-16 10:30:00,6.9768
2016-01-17 10:30:00,7.0308003
2016-01-18 10:30:00,7.1280003
2016-01-19 10:30:00,7.3332
2016-01-20 10:30:00,7.4412003
2016-01-21 10:30:00,7.2684
2016-01-22 10:30:00,7.4304004
2016-01-23 10:30:00,7.5708003
2016-01-24 10:30:00,8.1
2016-01-25 10:30:00,8.251201
2016-01-26 10:30:00,8.4996
2016-01-27 10:30:00,8.6076
2016-01-28 10:30:00,8.856
2016-01-29 10:30:00,7.506
2016-01-30 10:30:00,6.3828
2016-01-31 10:30:00,9.1692
2016-02-01 10:30:00,8.856
2016-02-02 10:30:00,9.0504
2016-02-03 10:30:00,9.1476
2016-02-04 10:30:00,9.126
2016-02-05 10:30:00,8.856
2016-02-06 10:30:00,9.396
2016-02-07 10:30:00,8.9208
2016-02-08 10:30:00,9.8064
2016-02-09 10:30:00,8.5536
2016-02-10 10:30:00,8.5428
2016-02-11 10:30:00,8.0136
2016-02-12 10:30:00,5.2920003
2016-02-13 10:30:00,10.7136
2016-02-14 10:30:00,10.929601
2016-02-15 10:30:00,10.908
2016-02-16 10:30:00,11.88
2016-02-17 10:30:00,11.2752
2016-02-18 10:30:00,10.692
2016-02-19 10:30:00,11.469601
2016-02-20 10:30:00,7.3008003
2016-02-21 10:30:00,12.5604
2016-02-22 10:30:00,12.636001
2016-02-23 10:30:00,12.9384
2016-02-24 10:30:00,13.381201
2016-02-25 10:30:00,13.780801
2016-02-26 10:30:00,14.115601
2016-02-27 10:30:00,14.3856
2016-02-28 10:30:00,12.7008
2016-02-29 10:30:00,14.828401
2016-03-01 10:30:00,13.9644
2016-03-02 10:30:00,11.6856
2016-03-03 10:30:00,13.3596
2016-03-04 10:30:00,9.5472
2016-03-05 10:30:00,15.1956005
2016-03-06 10:30:00,14.828401
2016-03-07 10:30:00,15.6708
2016-03-08 10:30:00,13.262401
2016-03-09 10:30:00,14.947201
2016-03-10 10:30:00,12.5928
2016-03-11 10:30:00,14.5044
2016-03-12 10:30:00,16.0596
2016-03-13 10:30:00,16.156801
2016-03-14 10:30:00,13.802401
2016-03-15 10:30:00,18.2196
2016-03-16 10:30:00,18.522001
2016-03-17 10:30:00,15.573601
2016-03-18 10:30:00,13.489201
2016-03-19 10:30:00,19.4508
2016-03-20 10:30:00,20.088001
2016-03-21 10:30:00,9.342
2016-03-22 10:30:00,16.8372
2016-03-23 10:30:00,20.7684
2016-03-24 10:30:00,21.405602
2016-03-25 10:30:00,20.088001
2016-03-26 10:30:00,19.6236
2016-03-27 10:30:00,17.1828
2016-03-28 10:30:00,13.0788
2016-03-29 10:30:00,17.4636
2016-03-30 10:30:00,16.5348
2016-03-31 10:30:00,14.515201
2016-04-01 10:30:00,11.1456
2016-04-02 10:30:00,22.734001
2016-04-03 10:30:00,23.8356
2016-04-04 10:30:00,18.4356
2016-04-05 10:30:00,24.580801
2016-04-06 10:30:00,17.517601
2016-04-07 10:30:00,23.6952
