time,srad
2014-02-18 10:30:00,11.934
2014-02-19 10:30:00,10.130401
2014-02-20 10:30:00,12.355201
2014-02-21 10:30:00,10.692
2014-02-22 10:30:00,11.286
2014-02-23 10:30:00,13.294801
2014-02-24 10:30:00,13.1544
2014-02-25 10:30:00,12.7116
2014-02-26 10:30:00,6.5664
2014-02-27 10:30:00,13.9536
2014-02-28 10:30:00,13.608001
2014-03-01 10:30:00,14.5584
2014-03-02 10:30:00,14.342401
2014-03-03 10:30:00,14.688001
2014-03-04 10:30:00,13.554
2014-03-05 10:30:00,14.320801
2014-03-06 10:30:00,15.4116
2014-03-07 10:30:00,15.4656
2014-03-08 10:30:00,15.854401
2014-03-09 10:30:00,15.0444
2014-03-10 10:30:00,13.392
2014-03-11 10:30:00,14.04
2014-03-12 10:30:00,15.314401
2014-03-13 10:30:00,15.282001
2014-03-14 10:30:00,15.2064
2014-03-15 10:30:00,16.038
2014-03-16 10:30:00,15.433201
2014-03-17 10:30:00,14.3964
2014-03-18 10:30:00,17.9604
2014-03-19 10:30:00,10.908
2014-03-20 10:30:00,18.3384
2014-03-21 10:30:00,18.0252
2014-03-22 10:30:00,18.7164
2014-03-23 10:30:00,14.7528
2014-03-24 10:30:00,18.8244
2014-03-25 10:30:00,17.3232
2014-03-26 10:30:00,10.6272
2014-03-27 10:30:00,15.908401
2014-03-28 10:30:00,21.7404
2014-03-29 10:30:00,19.386
2014-03-30 10:30:00,21.9564
2014-03-31 10:30:00,19.6992
2014-04-01 10:30:00,13.122001
2014-04-02 10:30:00,21.6648
2014-04-03 10:30:00,18.0468
2014-04-04 10:30:00,10.368
2014-04-05 10:30:00,22.172401
2014-04-06 10:30:00,20.4768
2014-04-07 10:30:00,20.055601
2014-04-08 10:30:00,19.0512
2014-04-09 10:30:00,20.52
2014-04-10 10:30:00,23.058
2014-04-11 10:30:00,22.41
2014-04-12 10:30:00,14.6664
2014-04-13 10:30:00,23.4144
2014-04-14 10:30:00,23.9436
2014-04-15 10:30:00,22.6044
2014-04-16 10:30:00,17.5392
2014-04-17 10:30:00,10.1412
2014-04-18 10:30:00,19.5156
2014-04-19 10:30:00,17.064001
2014-04-20 10:30:00,11.696401
2014-04-21 10:30:00,19.5264
2014-04-22 10:30:00,19.3752
2014-04-23 10:30:00,24.786001
2014-04-24 10:30:00,22.6476
2014-04-25 10:30:00,10.4868
2014-04-26 10:30:00,12.3444
2014-04-27 10:30:00,23.187601
2014-04-28 10:30:00,28.188002
2014-04-29 10:30:00,28.5876
2014-04-30 10:30:00,25.2612
2014-05-01 10:30:00,7.3656
2014-05-02 10:30:00,26.0928
2014-05-03 10:30:00,5.6592
2014-05-04 10:30:00,13.402801
2014-05-05 10:30:00,24.138
2014-05-06 10:30:00,17.9604
2014-05-07 10:30:00,15.3036
2014-05-08 10:30:00,23.6628
2014-05-09 10:30:00,17.0532
2014-05-10 10:30:00,11.0916
2014-05-11 10:30:00,8.5752
2014-05-12 10:30:00,8.4348
2014-05-13 10:30:00,14.407201
2014-05-14 10:30:00,7.6896
2014-05-15 10:30:00,15.5088005
2014-05-16 10:30:00,11.6856
2014-05-17 10:30:00,24.03
2014-05-18 10:30:00,7.7544003
2014-05-19 10:30:00,10.756801
2014-05-20 10:30:00,21.3192
2014-05-21 10:30:00,18.176401
2014-05-22 10:30:00,16.8588
2014-05-23 10:30:00,20.4444
2014-05-24 10:30:00,12.2796
2014-05-25 10:30:00,9.342
2014-05-26 10:30:00,26.557201
2014-05-27 10:30:00,17.1072
2014-05-28 10:30:00,26.9892
2014-05-29 10:30:00,32.4756
2014-05-30 10:30:00,28.8684
2014-05-31 10:30:00,22.734001
2014-06-01 10:30:00,18.1872
2014-06-02 10:30:00,28.512001
2014-06-03 10:30:00,20.6604
2014-06-04 10:30:00,23.155201
2014-06-05 10:30:00,15.7248
2014-06-06 10:30:00,25.693201
2014-06-07 10:30:00,19.764
2014-06-08 10:30:00,11.2752
2014-06-09 10:30:00,11.642401
2014-06-10 10:30:00,23.5224
2014-06-11 10:30:00,24.364801
2014-06-12 10:30:00,23.144402
2014-06-13 10:30:00,28.0692
2014-06-14 10:30:00,27.324001
2014-06-15 10:30:00,29.030401
2014-06-16 10:30:00,26.6004
2014-06-17 10:30:00,24.84
2014-06-18 10:30:00,23.4468
2014-06-19 10:30:00,24.894001
2014-06-20 10:30:00,14.5692005
2014-06-21 10:30:00,15.400801
2014-06-22 10:30:00,16.4592
2014-06-23 10:30:00,26.082
2014-06-24 10:30:00,22.68
2014-06-25 10:30:00,18.0144
2014-06-26 10:30:00,12.042001
2014-06-27 10:30:00,28.123201
2014-06-28 10:30:00,26.589602
2014-06-29 10:30:00,25.099201
2014-06-30 10:30:00,27.4104
2014-07-01 10:30:00,25.0776
2014-07-02 10:30:00,18.4788
2014-07-03 10:30:00,7.9056
2014-07-04 10:30:00,28.2744
2014-07-05 10:30:00,19.0404
2014-07-06 10:30:00,23.220001
2014-07-07 10:30:00,7.1280003
2014-07-08 10:30:00,3.2184
2014-07-09 10:30:00,6.2316003
2014-07-10 10:30:00,12.495601
2014-07-11 10:30:00,10.26
2014-07-12 10:30:00,24.580801
2014-07-13 10:30:00,28.4796
2014-07-14 10:30:00,26.3304
2014-07-15 10:30:00,6.9768
2014-07-16 10:30:00,8.564401
2014-07-17 10:30:00,15.9516
2014-07-18 10:30:00,21.1248
2014-07-19 10:30:00,16.8264
2014-07-20 10:30:00,21.2436
2014-07-21 10:30:00,8.6616
2014-07-22 10:30:00,22.5396
2014-07-23 10:30:00,15.4656
2014-07-24 10:30:00,26.568
2014-07-25 10:30:00,27.3456
2014-07-26 10:30:00,26.146801
2014-07-27 10:30:00,21.2544
2014-07-28 10:30:00,24.246
2014-07-29 10:30:00,20.8008
2014-07-30 10:30:00,25.552801
2014-07-31 10:30:00,19.396801
2014-08-01 10:30:00,27.0324
2014-08-02 10:30:00,28.242
2014-08-03 10:30:00,18.2304
2014-08-04 10:30:00,23.1336
2014-08-05 10:30:00,12.9384
2014-08-06 10:30:00,19.7532
2014-08-07 10:30:00,25.2612
2014-08-08 10:30:00,11.5452
2014-08-09 10:30:00,14.364
2014-08-10 10:30:00,13.521601
2014-08-11 10:30:00,24.332401
2014-08-12 10:30:00,25.4664
2014-08-13 10:30:00,13.1328
2014-08-14 10:30:00,7.776
2014-08-15 10:30:00,10.443601
2014-08-16 10:30:00,11.1456
2014-08-17 10:30:00,19.0296
2014-08-18 10:30:00,24.019201
2014-08-19 10:30:00,7.8624
2014-08-20 10:30:00,23.976
2014-08-21 10:30:00,23.814001
2014-08-22 10:30:00,26.179201
2014-08-23 10:30:00,16.4484
2014-08-24 10:30:00,8.4996
2014-08-25 10:30:00,5.1732
2014-08-26 10:30:00,22.0104
2014-08-27 10:30:00,24.019201
2014-08-28 10:30:00,22.485601
2014-08-29 10:30:00,24.267601
2014-08-30 10:30:00,21.621601
2014-08-31 10:30:00,21.7512
2014-09-01 10:30:00,17.6688
2014-09-02 10:30:00,18.943201
2014-09-03 10:30:00,16.74
2014-09-04 10:30:00,16.578001
2014-09-05 10:30:00,22.9932
2014-09-06 10:30:00,22.345201
2014-09-07 10:30:00,10.098001
2014-09-08 10:30:00,20.7576
2014-09-09 10:30:00,22.842001
2014-09-10 10:30:00,20.196001
2014-09-11 10:30:00,22.2588
2014-09-12 10:30:00,21.87
2014-09-13 10:30:00,15.498
2014-09-14 10:30:00,8.8344
2014-09-15 10:30:00,17.1612
2014-09-16 10:30:00,21.135601
2014-09-17 10:30:00,19.0404
2014-09-18 10:30:00,16.7616
2014-09-19 10:30:00,4.3848
2014-09-20 10:30:00,13.2408
2014-09-21 10:30:00,12.063601
2014-09-22 10:30:00,2.7864
2014-09-23 10:30:00,16.9776
2014-09-24 10:30:00,17.6796
2014-09-25 10:30:00,14.1372
2014-09-26 10:30:00,2.3976002
2014-09-27 10:30:00,17.5932
2014-09-28 10:30:00,13.435201
2014-09-29 10:30:00,17.690401
2014-09-30 10:30:00,15.7896
2014-10-01 10:30:00,15.39
2014-10-02 10:30:00,18.241201
2014-10-03 10:30:00,15.8976
2014-10-04 10:30:00,17.690401
2014-10-05 10:30:00,17.3988
2014-10-06 10:30:00,11.6208
2014-10-07 10:30:00,15.9192
2014-10-08 10:30:00,12.5064
2014-10-09 10:30:00,12.063601
2014-10-10 10:30:00,10.1412
2014-10-11 10:30:00,1.7496
2014-10-12 10:30:00,10.357201
2014-10-13 10:30:00,15.6708
2014-10-14 10:30:00,12.9924
2014-10-15 10:30:00,8.1864
2014-10-16 10:30:00,14.1048
2014-10-17 10:30:00,12.549601
2014-10-18 10:30:00,14.2992
2014-10-19 10:30:00,11.6532
2014-10-20 10:30:00,11.718
2014-10-21 10:30:00,13.5324
2014-10-22 10:30:00,13.2408
2014-10-23 10:30:00,9.4284
2014-10-24 10:30:00,7.3656
2014-10-25 10:30:00,4.428
2014-10-26 10:30:00,7.9056
2014-10-27 10:30:00,10.692
2014-10-28 10:30:00,11.88
2014-10-29 10:30:00,8.704801
2014-10-30 10:30:00,5.7996
2014-10-31 10:30:00,2.7432
2014-11-01 10:30:00,6.4692
2014-11-02 10:30:00,8.9424
2014-11-03 10:30:00,6.8904004
2014-11-04 10:30:00,9.990001
2014-11-05 10:30:00,6.7932
2014-11-06 10:30:00,8.4996
2014-11-07 10:30:00,8.9748
2014-11-08 10:30:00,9.0396
2014-11-09 10:30:00,8.9856
2014-11-10 10:30:00,8.586
2014-11-11 10:30:00,8.7804
2014-11-12 10:30:00,6.4044003
2014-11-13 10:30:00,8.0892
2014-11-14 10:30:00,7.8840003
2014-11-15 10:30:00,8.1324005
2014-11-16 10:30:00,7.9812
2014-11-17 10:30:00,7.8732004
2014-11-18 10:30:00,7.8300004
2014-11-19 10:30:00,7.4844003
2014-11-20 10:30:00,7.2036004
2014-11-21 10:30:00,6.4584002
2014-11-22 10:30:00,7.1496
2014-11-23 10:30:00,7.0092
2014-11-24 10:30:00,7.1712003
2014-11-25 10:30:00,6.9336
2014-11-26 10:30:00,2.43
2014-11-27 10:30:00,6.4476004
2014-11-28 10:30:00,6.7716002
2014-11-29 10:30:00,6.4368
2014-11-30 10:30:00,5.2920003
2014-12-01 10:30:00,6.372
2014-12-02 10:30:00,6.2964
2014-12-03 10:30:00,4.4604
2014-12-04 10:30:00,5.9076
2014-12-05 10:30:00,5.6376
2014-12-06 10:30:00,5.724
2014-12-07 10:30:00,5.5836
2014-12-08 10:30:00,5.6052003
2014-12-09 10:30:00,3.0456002
2014-12-10 10:30:00,4.1148
2014-12-11 10:30:00,5.5080004
2014-12-12 10:30:00,5.5836
2014-12-13 10:30:00,5.13
2014-12-14 10:30:00,5.4756002
2014-12-15 10:30:00,3.9096
2014-12-16 10:30:00,5.1732
2014-12-17 10:30:00,5.1732
2014-12-18 10:30:00,3.6828
2014-12-19 10:30:00,5.2056003
2014-12-20 10:30:00,5.3352003
2014-12-21 10:30:00,4.374
2014-12-22 10:30:00,1.4904001
2014-12-23 10:30:00,3.6504002
2014-12-24 10:30:00,3.7044
2014-12-25 10:30:00,4.968
2014-12-26 10:30:00,4.2444
2014-12-27 10:30:00,4.6548
2014-12-28 10:30:00,4.2552
2014-12-29 10:30:00,5.076
2014-12-30 10:30:00,3.5856001
2014-12-31 10:30:00,4.3092003
2015-01-01 10:30:00,4.7088003
2015-01-02 10:30:00,5.67
2015-01-03 10:30:00,5.9076
2015-01-04 10:30:00,5.3676
2015-01-05 10:30:00,5.8212004
2015-01-06 10:30:00,3.6936002
2015-01-07 10:30:00,5.5944
2015-01-08 10:30:00,3.2832
2015-01-09 10:30:00,2.3976002
2015-01-10 10:30:00,4.1148
2015-01-11 10:30:00,6.2532
2015-01-12 10:30:00,4.1688
2015-01-13 10:30:00,6.4044003
2015-01-14 10:30:00,6.5016003
2015-01-15 10:30:00,6.0264
2015-01-16 10:30:00,6.7392
2015-01-17 10:30:00,5.1084003
2015-01-18 10:30:00,3.456
2015-01-19 10:30:00,5.7024
2015-01-20 10:30:00,7.2036004
2015-01-21 10:30:00,7.1172004
2015-01-22 10:30:00,7.6032
2015-01-23 10:30:00,5.5188003
2015-01-24 10:30:00,7.6248
2015-01-25 10:30:00,6.642
2015-01-26 10:30:00,7.6356
2015-01-27 10:30:00,7.8732004
2015-01-28 10:30:00,8.0352
2015-01-29 10:30:00,8.1324005
2015-01-30 10:30:00,8.2404
2015-01-31 10:30:00,8.4456005
2015-02-01 10:30:00,8.5212
2015-02-02 10:30:00,6.6528
2015-02-03 10:30:00,8.2728
2015-02-04 10:30:00,6.3936
2015-02-05 10:30:00,8.8992
2015-02-06 10:30:00,5.5188003
2015-02-07 10:30:00,8.8884
2015-02-08 10:30:00,9.5364
2015-02-09 10:30:00,9.8928
2015-02-10 10:30:00,10.0872
2015-02-11 10:30:00,10.0116005
2015-02-12 10:30:00,10.5084
2015-02-13 10:30:00,10.6056
2015-02-14 10:30:00,11.0052
2015-02-15 10:30:00,8.845201
2015-02-16 10:30:00,10.5408
2015-02-17 10:30:00,10.9512005
2015-02-18 10:30:00,11.8584
2015-02-19 10:30:00,11.556001
2015-02-20 10:30:00,11.9772005
2015-02-21 10:30:00,10.530001
2015-02-22 10:30:00,11.923201
2015-02-23 10:30:00,13.035601
2015-02-24 10:30:00,13.2732
2015-02-25 10:30:00,13.2192
2015-02-26 10:30:00,13.7268
2015-02-27 10:30:00,14.2452
2015-02-28 10:30:00,13.5108
2015-03-01 10:30:00,14.5692005
2015-03-02 10:30:00,14.288401
2015-03-03 10:30:00,12.528
2015-03-04 10:30:00,14.9256
2015-03-05 10:30:00,15.1632
2015-03-06 10:30:00,14.947201
2015-03-07 10:30:00,15.454801
2015-03-08 10:30:00,14.374801
2015-03-09 10:30:00,16.1352
2015-03-10 10:30:00,15.832801
2015-03-11 10:30:00,16.578001
2015-03-12 10:30:00,11.8476
2015-03-13 10:30:00,15.400801
2015-03-14 10:30:00,15.314401
2015-03-15 10:30:00,16.297201
2015-03-16 10:30:00,17.9928
2015-03-17 10:30:00,17.9712
2015-03-18 10:30:00,15.0444
2015-03-19 10:30:00,18.0468
2015-03-20 10:30:00,18.738
2015-03-21 10:30:00,15.8112
2015-03-22 10:30:00,18.5112
2015-03-23 10:30:00,18.4788
2015-03-24 10:30:00,19.2132
2015-03-25 10:30:00,19.548
2015-03-26 10:30:00,18.2196
2015-03-27 10:30:00,13.888801
2015-03-28 10:30:00,20.25
2015-03-29 10:30:00,18.0144
2015-03-30 10:30:00,12.862801
2015-03-31 10:30:00,20.919601
2015-04-01 10:30:00,22.6368
2015-04-02 10:30:00,3.7152002
2015-04-03 10:30:00,12.798
2015-04-04 10:30:00,4.2228003
2015-04-05 10:30:00,6.3504
2015-04-06 10:30:00,7.0416
2015-04-07 10:30:00,18.9216
2015-04-08 10:30:00,15.498
2015-04-09 10:30:00,15.0228
2015-04-10 10:30:00,21.1032
2015-04-11 10:30:00,21.7512
2015-04-12 10:30:00,25.0452
2015-04-13 10:30:00,20.5632
2015-04-14 10:30:00,22.140001
2015-04-15 10:30:00,12.0312
2015-04-16 10:30:00,11.610001
2015-04-17 10:30:00,25.704
2015-04-18 10:30:00,15.087601
2015-04-19 10:30:00,18.5436
2015-04-20 10:30:00,25.380001
2015-04-21 10:30:00,17.8524
2015-04-22 10:30:00,21.276001
2015-04-23 10:30:00,13.608001
2015-04-24 10:30:00,27.7344
2015-04-25 10:30:00,16.308
2015-04-26 10:30:00,20.4768
2015-04-27 10:30:00,17.5392
2015-04-28 10:30:00,24.1704
2015-04-29 10:30:00,22.0104
2015-04-30 10:30:00,18.003601
2015-05-01 10:30:00,12.322801
2015-05-02 10:30:00,18.1008
2015-05-03 10:30:00,16.8696
2015-05-04 10:30:00,27.5076
2015-05-05 10:30:00,8.7696
2015-05-06 10:30:00,29.7324
2015-05-07 10:30:00,10.1412
2015-05-08 10:30:00,14.7960005
2015-05-09 10:30:00,19.288801
2015-05-10 10:30:00,20.9736
2015-05-11 10:30:00,6.1884003
2015-05-12 10:30:00,9.158401
2015-05-13 10:30:00,20.4552
2015-05-14 10:30:00,31.773602
2015-05-15 10:30:00,28.987202
2015-05-16 10:30:00,26.276402
2015-05-17 10:30:00,22.9608
2015-05-18 10:30:00,9.158401
2015-05-19 10:30:00,15.487201
2015-05-20 10:30:00,31.9032
2015-05-21 10:30:00,31.633202
2015-05-22 10:30:00,32.6052
2015-05-23 10:30:00,27.864
2015-05-24 10:30:00,27.2376
2015-05-25 10:30:00,19.256401
2015-05-26 10:30:00,18.7164
2015-05-27 10:30:00,20.0124
2015-05-28 10:30:00,25.963202
2015-05-29 10:30:00,11.124001
2015-05-30 10:30:00,27.982801
2015-05-31 10:30:00,10.908
2015-06-01 10:30:00,23.0904
2015-06-02 10:30:00,25.758001
2015-06-03 10:30:00,27.874802
2015-06-04 10:30:00,20.919601
2015-06-05 10:30:00,16.848
2015-06-06 10:30:00,24.8724
2015-06-07 10:30:00,13.575601
2015-06-08 10:30:00,23.2416
2015-06-09 10:30:00,22.906801
2015-06-10 10:30:00,16.6644
2015-06-11 10:30:00,5.5188003
2015-06-12 10:30:00,10.7136
2015-06-13 10:30:00,25.272001
2015-06-14 10:30:00,29.4624
2015-06-15 10:30:00,32.4972
2015-06-16 10:30:00,21.2112
2015-06-17 10:30:00,9.8604
2015-06-18 10:30:00,9.1692
2015-06-19 10:30:00,21.384
2015-06-20 10:30:00,32.454002
2015-06-21 10:30:00,32.616
2015-06-22 10:30:00,31.222801
2015-06-23 10:30:00,27.4752
2015-06-24 10:30:00,20.0124
2015-06-25 10:30:00,32.4432
2015-06-26 10:30:00,31.503601
2015-06-27 10:30:00,24.537601
2015-06-28 10:30:00,21.3624
2015-06-29 10:30:00,28.857601
2015-06-30 10:30:00,9.3636
2015-07-01 10:30:00,19.17
2015-07-02 10:30:00,22.7772
2015-07-03 10:30:00,25.6608
2015-07-04 10:30:00,31.374
2015-07-05 10:30:00,30.250801
2015-07-06 10:30:00,32.670002
2015-07-07 10:30:00,28.62
2015-07-08 10:30:00,25.0452
2015-07-09 10:30:00,21.0384
2015-07-10 10:30:00,16.3512
2015-07-11 10:30:00,17.334
2015-07-12 10:30:00,27.1728
2015-07-13 10:30:00,25.596
2015-07-14 10:30:00,16.2756
2015-07-15 10:30:00,24.6348
2015-07-16 10:30:00,23.1228
2015-07-17 10:30:00,10.5732
2015-07-18 10:30:00,14.4396
2015-07-19 10:30:00,17.1504
2015-07-20 10:30:00,11.7072
2015-07-21 10:30:00,18.846
2015-07-22 10:30:00,21.222
2015-07-23 10:30:00,14.601601
2015-07-24 10:30:00,17.9928
2015-07-25 10:30:00,22.1508
2015-07-26 10:30:00,2.5272
2015-07-27 10:30:00,27.5076
2015-07-28 10:30:00,30.8232
2015-07-29 10:30:00,9.882
2015-07-30 10:30:00,28.7604
2015-07-31 10:30:00,21.7296
2015-08-01 10:30:00,21.7728
2015-08-02 10:30:00,8.4132
2015-08-03 10:30:00,8.424
2015-08-04 10:30:00,21.7728
2015-08-05 10:30:00,22.4316
2015-08-06 10:30:00,19.224
2015-08-07 10:30:00,13.7592
2015-08-08 10:30:00,10.314
2015-08-09 10:30:00,22.572
2015-08-10 10:30:00,24.267601
2015-08-11 10:30:00,22.312801
2015-08-12 10:30:00,24.5268
2015-08-13 10:30:00,23.7168
2015-08-14 10:30:00,12.268801
2015-08-15 10:30:00,11.8152
2015-08-16 10:30:00,10.6488
2015-08-17 10:30:00,16.524
2015-08-18 10:30:00,22.032001
2015-08-19 10:30:00,14.5584
2015-08-20 10:30:00,11.4048
2015-08-21 10:30:00,10.7676
2015-08-22 10:30:00,17.0316
2015-08-23 10:30:00,15.336
2015-08-24 10:30:00,20.3148
2015-08-25 10:30:00,13.381201
2015-08-26 10:30:00,22.3344
2015-08-27 10:30:00,22.2912
2015-08-28 10:30:00,12.2796
2015-08-29 10:30:00,15.7788
2015-08-30 10:30:00,18.9216
2015-08-31 10:30:00,8.694
2015-09-01 10:30:00,20.2392
2015-09-02 10:30:00,14.5368
2015-09-03 10:30:00,14.2776
2015-09-04 10:30:00,21.340801
2015-09-05 10:30:00,13.014
2015-09-06 10:30:00,13.824
2015-09-07 10:30:00,9.5256
2015-09-08 10:30:00,4.1472
2015-09-09 10:30:00,21.0708
2015-09-10 10:30:00,20.8656
2015-09-11 10:30:00,15.9192
2015-09-12 10:30:00,5.1732
2015-09-13 10:30:00,18.316801
2015-09-14 10:30:00,19.3536
2015-09-15 10:30:00,21.7512
2015-09-16 10:30:00,15.5844
2015-09-17 10:30:00,9.6552
2015-09-18 10:30:00,11.9664
2015-09-19 10:30:00,18.2844
2015-09-20 10:30:00,10.3356
2015-09-21 10:30:00,15.2928
2015-09-22 10:30:00,3.3156002
2015-09-23 10:30:00,7.0956
2015-09-24 10:30:00,16.891201
2015-09-25 10:30:00,12.3444
2015-09-26 10:30:00,3.4236002
2015-09-27 10:30:00,5.2812
2015-09-28 10:30:00,12.9168005
2015-09-29 10:30:00,15.6924
2015-09-30 10:30:00,2.1924
2015-10-01 10:30:00,12.8304
2015-10-02 10:30:00,6.8472004
2015-10-03 10:30:00,18.144001
2015-10-04 10:30:00,14.0508
2015-10-05 10:30:00,16.1676
2015-10-06 10:30:00,14.774401
2015-10-07 10:30:00,13.3272
2015-10-08 10:30:00,8.532001
2015-10-09 10:30:00,10.2492
2015-10-10 10:30:00,2.7
2015-10-11 10:30:00,13.2300005
2015-10-12 10:30:00,12.4848
2015-10-13 10:30:00,12.668401
2015-10-14 10:30:00,14.7528
2015-10-15 10:30:00,13.122001
2015-10-16 10:30:00,12.1392
2015-10-17 10:30:00,9.6552
2015-10-18 10:30:00,13.489201
2015-10-19 10:30:00,11.8476
2015-10-20 10:30:00,13.2300005
2015-10-21 10:30:00,11.782801
2015-10-22 10:30:00,11.610001
2015-10-23 10:30:00,13.316401
2015-10-24 10:30:00,11.502
2015-10-25 10:30:00,12.9708
2015-10-26 10:30:00,3.9744
2015-10-27 10:30:00,9.828
2015-10-28 10:30:00,9.990001
2015-10-29 10:30:00,8.856
2015-10-30 10:30:00,9.828
2015-10-31 10:30:00,10.854
2015-11-01 10:30:00,11.8152
2015-11-02 10:30:00,11.1024
2015-11-03 10:30:00,10.7676
2015-11-04 10:30:00,8.7156
2015-11-05 10:30:00,9.2016
2015-11-06 10:30:00,11.1024
2015-11-07 10:30:00,9.0720005
2015-11-08 10:30:00,3.6072001
2015-11-09 10:30:00,2.1492
2015-11-10 10:30:00,8.2728
2015-11-11 10:30:00,8.262
2015-11-12 10:30:00,9.018001
2015-11-13 10:30:00,7.6572003
2015-11-14 10:30:00,1.4904001
2015-11-15 10:30:00,7.6896
2015-11-16 10:30:00,1.9548
2015-11-17 10:30:00,8.0244
2015-11-18 10:30:00,5.4648004
2015-11-19 10:30:00,7.8840003
2015-11-20 10:30:00,7.722
2015-11-21 10:30:00,5.1732
2015-11-22 10:30:00,7.6140003
2015-11-23 10:30:00,5.5512
2015-11-24 10:30:00,7.236
2015-11-25 10:30:00,7.1496
2015-11-26 10:30:00,4.1364
2015-11-27 10:30:00,5.9292
2015-11-28 10:30:00,3.5748
2015-11-29 10:30:00,1.6524
2015-11-30 10:30:00,6.5448003
2015-12-01 10:30:00,2.3976002
2015-12-02 10:30:00,6.372
2015-12-03 10:30:00,4.1904
2015-12-04 10:30:00,6.1128
2015-12-05 10:30:00,1.9764
2015-12-06 10:30:00,1.2096
2015-12-07 10:30:00,4.3524003
2015-12-08 10:30:00,2.6136
2015-12-09 10:30:00,3.4020002
2015-12-10 10:30:00,1.8360001
2015-12-11 10:30:00,1.674
2015-12-12 10:30:00,4.0716
2015-12-13 10:30:00,1.026
2015-12-14 10:30:00,2.2572
2015-12-15 10:30:00,1.5876
2015-12-16 10:30:00,1.5984
2015-12-17 10:30:00,3.2832
2015-12-18 10:30:00,2.592
2015-12-19 10:30:00,0.6804
2015-12-20 10:30:00,1.5876
2015-12-21 10:30:00,1.1664001
2015-12-22 10:30:00,0.8424
2015-12-23 10:30:00,1.8900001
2015-12-24 10:30:00,1.7388
2015-12-25 10:30:00,0.9828
2015-12-26 10:30:00,3.9312
2015-12-27 10:30:00,1.08
2015-12-28 10:30:00,1.1988001
2015-12-29 10:30:00,1.1664001
2015-12-30 10:30:00,1.7172
2015-12-31 10:30:00,3.0996
2016-01-01 10:30:00,5.994
2016-01-02 10:30:00,1.3392
2016-01-03 10:30:00,2.484
2016-01-04 10:30:00,0.9612
2016-01-05 10:30:00,4.5036
2016-01-06 10:30:00,5.7024
2016-01-07 10:30:00,1.35
2016-01-08 10:30:00,3.5316
2016-01-09 10:30:00,3.4020002
2016-01-10 10:30:00,1.2204
2016-01-11 10:30:00,1.0908
2016-01-12 10:30:00,1.8792001
2016-01-13 10:30:00,1.1448001
2016-01-14 10:30:00,1.1880001
2016-01-15 10:30:00,1.1988001
2016-01-16 10:30:00,2.2356
2016-01-17 10:30:00,1.5336001
2016-01-18 10:30:00,1.242
2016-01-19 10:30:00,1.5444001
2016-01-20 10:30:00,1.9656
2016-01-21 10:30:00,1.3932
2016-01-22 10:30:00,3.9204001
2016-01-23 10:30:00,2.7
2016-01-24 10:30:00,5.2596
2016-01-25 10:30:00,4.5252
2016-01-26 10:30:00,1.674
2016-01-27 10:30:00,8.37
2016-01-28 10:30:00,1.728
2016-01-29 10:30:00,2.9808002
2016-01-30 10:30:00,3.186
2016-01-31 10:30:00,4.8168
2016-02-01 10:30:00,1.8252001
2016-02-02 10:30:00,2.4624
2016-02-03 10:30:00,3.1428
2016-02-04 10:30:00,2.6028001
2016-02-05 10:30:00,4.0068
2016-02-06 10:30:00,2.7216
2016-02-07 10:30:00,5.0652003
2016-02-08 10:30:00,5.6268
2016-02-09 10:30:00,3.7584002
2016-02-10 10:30:00,9.7632
2016-02-11 10:30:00,6.1884003
2016-02-12 10:30:00,6.5232
2016-02-13 10:30:00,7.3440003
2016-02-14 10:30:00,5.1516004
2016-02-15 10:30:00,2.9484
2016-02-16 10:30:00,6.1776004
2016-02-17 10:30:00,10.670401
2016-02-18 10:30:00,8.5212
2016-02-19 10:30:00,3.5640001
2016-02-20 10:30:00,6.2208004
2016-02-21 10:30:00,6.7716002
2016-02-22 10:30:00,5.4864
2016-02-23 10:30:00,8.3808
2016-02-24 10:30:00,7.7004004
2016-02-25 10:30:00,7.452
2016-02-26 10:30:00,7.7112
2016-02-27 10:30:00,8.6508
2016-02-28 10:30:00,6.8040004
2016-02-29 10:30:00,10.4328
2016-03-01 10:30:00,12.8304
2016-03-02 10:30:00,4.0716
2016-03-03 10:30:00,9.666
2016-03-04 10:30:00,3.5640001
2016-03-05 10:30:00,10.0656
2016-03-06 10:30:00,9.8928
2016-03-07 10:30:00,11.1456
2016-03-08 10:30:00,14.234401
2016-03-09 10:30:00,9.558001
2016-03-10 10:30:00,9.558001
2016-03-11 10:30:00,12.0312
2016-03-12 10:30:00,12.268801
2016-03-13 10:30:00,11.782801
2016-03-14 10:30:00,10.530001
2016-03-15 10:30:00,17.712
2016-03-16 10:30:00,12.463201
2016-03-17 10:30:00,12.7116
2016-03-18 10:30:00,6.8040004
2016-03-19 10:30:00,14.6772
2016-03-20 10:30:00,18.1656
2016-03-21 10:30:00,13.1004
2016-03-22 10:30:00,14.3856
2016-03-23 10:30:00,18.867601
2016-03-24 10:30:00,20.682001
2016-03-25 10:30:00,18.630001
2016-03-26 10:30:00,18.5328
2016-03-27 10:30:00,17.8848
2016-03-28 10:30:00,21.492
2016-03-29 10:30:00,4.7304
2016-03-30 10:30:00,10.2276
2016-03-31 10:30:00,10.422
2016-04-01 10:30:00,2.4192
2016-04-02 10:30:00,17.6256
2016-04-03 10:30:00,19.7532
2016-04-04 10:30:00,13.662001
