time,srad
2014-02-16 10:30:00,7.2468004
2014-02-17 10:30:00,10.702801
2014-02-18 10:30:00,11.5452
2014-02-19 10:30:00,12.268801
2014-02-20 10:30:00,10.5516
2014-02-21 10:30:00,9.8064
2014-02-22 10:30:00,11.383201
2014-02-23 10:30:00,11.9124
2014-02-24 10:30:00,10.5408
2014-02-25 10:30:00,12.463201
2014-02-26 10:30:00,9.104401
2014-02-27 10:30:00,13.824
2014-02-28 10:30:00,11.556001
2014-03-01 10:30:00,13.5
2014-03-02 10:30:00,12.258
2014-03-03 10:30:00,13.888801
2014-03-04 10:30:00,12.6144
2014-03-05 10:30:00,13.7268
2014-03-06 10:30:00,14.5044
2014-03-07 10:30:00,14.9364
2014-03-08 10:30:00,14.6448
2014-03-09 10:30:00,16.1028
2014-03-10 10:30:00,15.336
2014-03-11 10:30:00,14.774401
2014-03-12 10:30:00,14.1804
2014-03-13 10:30:00,15.7788
2014-03-14 10:30:00,15.6708
2014-03-15 10:30:00,13.284
2014-03-16 10:30:00,14.2776
2014-03-17 10:30:00,7.0308003
2014-03-18 10:30:00,17.3448
2014-03-19 10:30:00,11.9448
2014-03-20 10:30:00,17.409601
2014-03-21 10:30:00,19.764
2014-03-22 10:30:00,19.7964
2014-03-23 10:30:00,15.9624
2014-03-24 10:30:00,17.9604
2014-03-25 10:30:00,20.7684
2014-03-26 10:30:00,12.5172
2014-03-27 10:30:00,17.9172
2014-03-28 10:30:00,20.412
2014-03-29 10:30:00,21.1464
2014-03-30 10:30:00,21.924
2014-03-31 10:30:00,21.6972
2014-04-01 10:30:00,18.975601
2014-04-02 10:30:00,11.3616
2014-04-03 10:30:00,18.9648
2014-04-04 10:30:00,13.3056
2014-04-05 10:30:00,21.924
2014-04-06 10:30:00,22.464
2014-04-07 10:30:00,24.0084
2014-04-08 10:30:00,16.6752
2014-04-09 10:30:00,19.4832
2014-04-10 10:30:00,23.49
2014-04-11 10:30:00,22.9932
2014-04-12 10:30:00,13.284
2014-04-13 10:30:00,21.481201
2014-04-14 10:30:00,20.7252
2014-04-15 10:30:00,25.272001
2014-04-16 10:30:00,17.982
2014-04-17 10:30:00,7.4412003
2014-04-18 10:30:00,23.457602
2014-04-19 10:30:00,13.2408
2014-04-20 10:30:00,14.2236
2014-04-21 10:30:00,23.014801
2014-04-22 10:30:00,23.382
2014-04-23 10:30:00,22.2912
2014-04-24 10:30:00,23.986801
2014-04-25 10:30:00,15.0984
2014-04-26 10:30:00,20.2392
2014-04-27 10:30:00,21.7512
2014-04-28 10:30:00,27.810001
2014-04-29 10:30:00,28.436401
2014-04-30 10:30:00,28.814402
2014-05-01 10:30:00,19.17
2014-05-02 10:30:00,16.794
2014-05-03 10:30:00,8.9964
2014-05-04 10:30:00,15.5088005
2014-05-05 10:30:00,24.9048
2014-05-06 10:30:00,15.5088005
2014-05-07 10:30:00,17.377201
2014-05-08 10:30:00,21.5352
2014-05-09 10:30:00,22.7556
2014-05-10 10:30:00,7.29
2014-05-11 10:30:00,6.9876003
2014-05-12 10:30:00,8.1756
2014-05-13 10:30:00,22.1508
2014-05-14 10:30:00,15.2928
2014-05-15 10:30:00,13.6404
2014-05-16 10:30:00,10.4328
2014-05-17 10:30:00,23.8356
2014-05-18 10:30:00,13.5108
2014-05-19 10:30:00,7.2468004
2014-05-20 10:30:00,14.5908
2014-05-21 10:30:00,26.492401
2014-05-22 10:30:00,23.738401
2014-05-23 10:30:00,12.474
2014-05-24 10:30:00,6.2208004
2014-05-25 10:30:00,18.0792
2014-05-26 10:30:00,16.2
2014-05-27 10:30:00,30.186
2014-05-28 10:30:00,28.242
2014-05-29 10:30:00,28.5984
2014-05-30 10:30:00,25.3908
2014-05-31 10:30:00,24.732
2014-06-01 10:30:00,22.6908
2014-06-02 10:30:00,24.645601
2014-06-03 10:30:00,26.298
2014-06-04 10:30:00,24.883202
2014-06-05 10:30:00,20.4444
2014-06-06 10:30:00,19.8504
2014-06-07 10:30:00,7.1928
2014-06-08 10:30:00,6.372
2014-06-09 10:30:00,10.5948
2014-06-10 10:30:00,21.794401
2014-06-11 10:30:00,17.4852
2014-06-12 10:30:00,20.52
2014-06-13 10:30:00,33.2316
2014-06-14 10:30:00,30.9852
2014-06-15 10:30:00,32.076
2014-06-16 10:30:00,19.9692
2014-06-17 10:30:00,22.939201
2014-06-18 10:30:00,23.1336
2014-06-19 10:30:00,19.44
2014-06-20 10:30:00,19.5264
2014-06-21 10:30:00,12.9168005
2014-06-22 10:30:00,31.039202
2014-06-23 10:30:00,30.250801
2014-06-24 10:30:00,27.1296
2014-06-25 10:30:00,27.7668
2014-06-26 10:30:00,19.8396
2014-06-27 10:30:00,21.135601
2014-06-28 10:30:00,27.756
2014-06-29 10:30:00,28.9116
2014-06-30 10:30:00,23.5764
2014-07-01 10:30:00,27.5508
2014-07-02 10:30:00,23.382
2014-07-03 10:30:00,14.5368
2014-07-04 10:30:00,28.9764
2014-07-05 10:30:00,22.572
2014-07-06 10:30:00,26.5032
2014-07-07 10:30:00,15.400801
2014-07-08 10:30:00,21.4164
2014-07-09 10:30:00,23.468401
2014-07-10 10:30:00,19.656
2014-07-11 10:30:00,19.1268
2014-07-12 10:30:00,13.5108
2014-07-13 10:30:00,23.5872
2014-07-14 10:30:00,26.9136
2014-07-15 10:30:00,18.1332
2014-07-16 10:30:00,13.284
2014-07-17 10:30:00,17.5932
2014-07-18 10:30:00,23.1012
2014-07-19 10:30:00,16.0272
2014-07-20 10:30:00,9.0072
2014-07-21 10:30:00,23.3496
2014-07-22 10:30:00,27.183601
2014-07-23 10:30:00,19.6992
2014-07-24 10:30:00,23.0688
2014-07-25 10:30:00,25.7364
2014-07-26 10:30:00,26.103601
2014-07-27 10:30:00,26.2008
2014-07-28 10:30:00,22.0536
2014-07-29 10:30:00,11.448
2014-07-30 10:30:00,19.764
2014-07-31 10:30:00,24.948
2014-08-01 10:30:00,28.35
2014-08-02 10:30:00,19.1592
2014-08-03 10:30:00,23.6304
2014-08-04 10:30:00,19.386
2014-08-05 10:30:00,20.4228
2014-08-06 10:30:00,20.4768
2014-08-07 10:30:00,25.6068
2014-08-08 10:30:00,24.1704
2014-08-09 10:30:00,18.943201
2014-08-10 10:30:00,12.668401
2014-08-11 10:30:00,13.716001
2014-08-12 10:30:00,26.5356
2014-08-13 10:30:00,22.8636
2014-08-14 10:30:00,11.523601
2014-08-15 10:30:00,7.938
2014-08-16 10:30:00,20.844
2014-08-17 10:30:00,20.3796
2014-08-18 10:30:00,25.0344
2014-08-19 10:30:00,15.973201
2014-08-20 10:30:00,9.7416
2014-08-21 10:30:00,25.5636
2014-08-22 10:30:00,24.2784
2014-08-23 10:30:00,21.33
2014-08-24 10:30:00,11.1024
2014-08-25 10:30:00,4.05
2014-08-26 10:30:00,18.1872
2014-08-27 10:30:00,24.1704
2014-08-28 10:30:00,23.0364
2014-08-29 10:30:00,23.468401
2014-08-30 10:30:00,22.9284
2014-08-31 10:30:00,21.4164
2014-09-01 10:30:00,6.2316003
2014-09-02 10:30:00,12.808801
2014-09-03 10:30:00,13.802401
2014-09-04 10:30:00,7.8084
2014-09-05 10:30:00,23.2632
2014-09-06 10:30:00,23.058
2014-09-07 10:30:00,10.3788
2014-09-08 10:30:00,20.0664
2014-09-09 10:30:00,22.626001
2014-09-10 10:30:00,20.3472
2014-09-11 10:30:00,22.572
2014-09-12 10:30:00,18.943201
2014-09-13 10:30:00,15.7896
2014-09-14 10:30:00,22.5396
2014-09-15 10:30:00,21.859201
2014-09-16 10:30:00,20.466
2014-09-17 10:30:00,18.9216
2014-09-18 10:30:00,18.414
2014-09-19 10:30:00,14.0184
2014-09-20 10:30:00,13.662001
2014-09-21 10:30:00,17.2152
2014-09-22 10:30:00,11.523601
2014-09-23 10:30:00,15.6168
2014-09-24 10:30:00,17.0316
2014-09-25 10:30:00,12.0204
2014-09-26 10:30:00,2.43
2014-09-27 10:30:00,17.9928
2014-09-28 10:30:00,10.8216
2014-09-29 10:30:00,15.433201
2014-09-30 10:30:00,16.016401
2014-10-01 10:30:00,13.1868
2014-10-02 10:30:00,18.2952
2014-10-03 10:30:00,18.252
2014-10-04 10:30:00,16.4916
2014-10-05 10:30:00,15.6168
2014-10-06 10:30:00,13.7052
2014-10-07 10:30:00,14.720401
2014-10-08 10:30:00,14.0724
2014-10-09 10:30:00,15.055201
2014-10-10 10:30:00,3.1644
2014-10-11 10:30:00,4.3092003
2014-10-12 10:30:00,13.8672
2014-10-13 10:30:00,14.288401
2014-10-14 10:30:00,13.554
2014-10-15 10:30:00,11.210401
2014-10-16 10:30:00,11.7612
2014-10-17 10:30:00,12.690001
2014-10-18 10:30:00,14.7312
2014-10-19 10:30:00,8.7588005
2014-10-20 10:30:00,11.826
2014-10-21 10:30:00,12.2472
2014-10-22 10:30:00,13.5432005
2014-10-23 10:30:00,7.3656
2014-10-24 10:30:00,11.0376005
2014-10-25 10:30:00,10.411201
2014-10-26 10:30:00,10.6380005
2014-10-27 10:30:00,11.642401
2014-10-28 10:30:00,10.908
2014-10-29 10:30:00,9.9468
2014-10-30 10:30:00,3.6612
2014-10-31 10:30:00,3.1752
2014-11-01 10:30:00,9.277201
2014-11-02 10:30:00,10.929601
2014-11-03 10:30:00,9.2988
2014-11-04 10:30:00,10.5732
2014-11-05 10:30:00,9.1476
2014-11-06 10:30:00,9.936
2014-11-07 10:30:00,10.5732
2014-11-08 10:30:00,10.7244005
2014-11-09 10:30:00,10.303201
2014-11-10 10:30:00,10.476
2014-11-11 10:30:00,9.104401
2014-11-12 10:30:00,8.4888
2014-11-13 10:30:00,9.5796
2014-11-14 10:30:00,9.5688
2014-11-15 10:30:00,9.612
2014-11-16 10:30:00,8.3268
2014-11-17 10:30:00,9.018001
2014-11-18 10:30:00,9.417601
2014-11-19 10:30:00,8.618401
2014-11-20 10:30:00,3.1212
2014-11-21 10:30:00,2.4516
2014-11-22 10:30:00,8.3592005
2014-11-23 10:30:00,8.704801
2014-11-24 10:30:00,8.4672
2014-11-25 10:30:00,8.154
2014-11-26 10:30:00,3.4992
2014-11-27 10:30:00,6.6528
2014-11-28 10:30:00,7.4736004
2014-11-29 10:30:00,5.8536
2014-11-30 10:30:00,3.0672002
2014-12-01 10:30:00,6.912
2014-12-02 10:30:00,8.2836
2014-12-03 10:30:00,5.4972
2014-12-04 10:30:00,6.642
2014-12-05 10:30:00,5.9616003
2014-12-06 10:30:00,6.4044003
2014-12-07 10:30:00,6.4152
2014-12-08 10:30:00,6.3072
2014-12-09 10:30:00,5.346
2014-12-10 10:30:00,1.4472001
2014-12-11 10:30:00,6.2208004
2014-12-12 10:30:00,6.3504
2014-12-13 10:30:00,6.1776004
2014-12-14 10:30:00,3.3048
2014-12-15 10:30:00,2.0304
2014-12-16 10:30:00,5.9076
2014-12-17 10:30:00,5.9508
2014-12-18 10:30:00,4.5468
2014-12-19 10:30:00,5.9292
2014-12-20 10:30:00,6.0048003
2014-12-21 10:30:00,3.888
2014-12-22 10:30:00,6.0156
2014-12-23 10:30:00,5.9616003
2014-12-24 10:30:00,2.7324002
2014-12-25 10:30:00,6.21
2014-12-26 10:30:00,6.0696
2014-12-27 10:30:00,4.6548
2014-12-28 10:30:00,6.0372
2014-12-29 10:30:00,5.184
2014-12-30 10:30:00,4.9248
2014-12-31 10:30:00,5.5296
2015-01-01 10:30:00,2.8512
2015-01-02 10:30:00,4.4064
2015-01-03 10:30:00,5.13
2015-01-04 10:30:00,6.5556
2015-01-05 10:30:00,6.4368
2015-01-06 10:30:00,6.3936
2015-01-07 10:30:00,6.8040004
2015-01-08 10:30:00,6.0480003
2015-01-09 10:30:00,6.7284
2015-01-10 10:30:00,6.75
2015-01-11 10:30:00,7.0524
2015-01-12 10:30:00,6.9336
2015-01-13 10:30:00,5.3892
2015-01-14 10:30:00,7.1280003
2015-01-15 10:30:00,6.1668
2015-01-16 10:30:00,7.4412003
2015-01-17 10:30:00,7.5816
2015-01-18 10:30:00,3.078
2015-01-19 10:30:00,6.426
2015-01-20 10:30:00,6.7176003
2015-01-21 10:30:00,7.9704003
2015-01-22 10:30:00,7.9164004
2015-01-23 10:30:00,6.9876003
2015-01-24 10:30:00,7.5816
2015-01-25 10:30:00,8.0676
2015-01-26 10:30:00,8.164801
2015-01-27 10:30:00,8.6076
2015-01-28 10:30:00,8.845201
2015-01-29 10:30:00,8.7156
2015-01-30 10:30:00,9.18
2015-01-31 10:30:00,9.0396
2015-02-01 10:30:00,9.4392
2015-02-02 10:30:00,9.104401
2015-02-03 10:30:00,4.8384
2015-02-04 10:30:00,9.6552
2015-02-05 10:30:00,6.7932
2015-02-06 10:30:00,10.0872
2015-02-07 10:30:00,8.856
2015-02-08 10:30:00,9.3528
2015-02-09 10:30:00,10.7244005
2015-02-10 10:30:00,11.242801
2015-02-11 10:30:00,6.9336
2015-02-12 10:30:00,9.396
2015-02-13 10:30:00,11.0916
2015-02-14 10:30:00,11.329201
2015-02-15 10:30:00,7.938
2015-02-16 10:30:00,5.4
2015-02-17 10:30:00,12.3444
2015-02-18 10:30:00,13.5324
2015-02-19 10:30:00,9.0612
2015-02-20 10:30:00,9.5364
2015-02-21 10:30:00,9.871201
2015-02-22 10:30:00,10.8756
2015-02-23 10:30:00,9.504001
2015-02-24 10:30:00,9.2988
2015-02-25 10:30:00,14.0832
2015-02-26 10:30:00,13.77
2015-02-27 10:30:00,14.85
2015-02-28 10:30:00,9.8928
2015-03-01 10:30:00,15.260401
2015-03-02 10:30:00,14.029201
2015-03-03 10:30:00,10.7352
2015-03-04 10:30:00,11.3616
2015-03-05 10:30:00,12.268801
2015-03-06 10:30:00,11.3724
2015-03-07 10:30:00,11.469601
2015-03-08 10:30:00,14.720401
2015-03-09 10:30:00,15.336
2015-03-10 10:30:00,15.2712
2015-03-11 10:30:00,15.314401
2015-03-12 10:30:00,8.7588005
2015-03-13 10:30:00,16.9344
2015-03-14 10:30:00,14.526
2015-03-15 10:30:00,17.9064
2015-03-16 10:30:00,18.6084
2015-03-17 10:30:00,19.256401
2015-03-18 10:30:00,18.0576
2015-03-19 10:30:00,14.806801
2015-03-20 10:30:00,17.118
2015-03-21 10:30:00,17.1936
2015-03-22 10:30:00,17.8848
2015-03-23 10:30:00,18.8244
2015-03-24 10:30:00,20.5848
2015-03-25 10:30:00,19.764
2015-03-26 10:30:00,19.569601
2015-03-27 10:30:00,11.0484
2015-03-28 10:30:00,14.6772
2015-03-29 10:30:00,18.241201
2015-03-30 10:30:00,11.869201
2015-03-31 10:30:00,20.952
2015-04-01 10:30:00,23.4144
2015-04-02 10:30:00,3.8124
2015-04-03 10:30:00,15.444
2015-04-04 10:30:00,2.7756
2015-04-05 10:30:00,11.750401
2015-04-06 10:30:00,19.396801
2015-04-07 10:30:00,21.6648
2015-04-08 10:30:00,18.5652
2015-04-09 10:30:00,21.7728
2015-04-10 10:30:00,20.7036
2015-04-11 10:30:00,21.2544
2015-04-12 10:30:00,24.408
2015-04-13 10:30:00,22.2372
2015-04-14 10:30:00,19.569601
2015-04-15 10:30:00,12.6144
2015-04-16 10:30:00,19.742401
2015-04-17 10:30:00,24.732
2015-04-18 10:30:00,17.9928
2015-04-19 10:30:00,25.3584
2015-04-20 10:30:00,23.8356
2015-04-21 10:30:00,23.6196
2015-04-22 10:30:00,25.704
2015-04-23 10:30:00,23.0904
2015-04-24 10:30:00,28.0476
2015-04-25 10:30:00,20.6604
2015-04-26 10:30:00,22.2696
2015-04-27 10:30:00,20.2392
2015-04-28 10:30:00,22.6044
2015-04-29 10:30:00,18.630001
2015-04-30 10:30:00,22.3668
2015-05-01 10:30:00,14.742001
2015-05-02 10:30:00,22.7556
2015-05-03 10:30:00,28.7928
2015-05-04 10:30:00,28.3068
2015-05-05 10:30:00,12.582001
2015-05-06 10:30:00,29.1492
2015-05-07 10:30:00,5.7456
2015-05-08 10:30:00,19.5156
2015-05-09 10:30:00,20.401201
2015-05-10 10:30:00,21.4704
2015-05-11 10:30:00,5.5296
2015-05-12 10:30:00,3.8988001
2015-05-13 10:30:00,22.8528
2015-05-14 10:30:00,29.268002
2015-05-15 10:30:00,25.4664
2015-05-16 10:30:00,22.140001
2015-05-17 10:30:00,17.0208
2015-05-18 10:30:00,18.8136
2015-05-19 10:30:00,10.4004
2015-05-20 10:30:00,31.7304
2015-05-21 10:30:00,27.2376
2015-05-22 10:30:00,31.9032
2015-05-23 10:30:00,27.7344
2015-05-24 10:30:00,31.1364
2015-05-25 10:30:00,22.6908
2015-05-26 10:30:00,9.504001
2015-05-27 10:30:00,23.6952
2015-05-28 10:30:00,19.915201
2015-05-29 10:30:00,23.360401
2015-05-30 10:30:00,28.825201
2015-05-31 10:30:00,16.5132
2015-06-01 10:30:00,27.7344
2015-06-02 10:30:00,23.252401
2015-06-03 10:30:00,28.782001
2015-06-04 10:30:00,14.202001
2015-06-05 10:30:00,6.0804
2015-06-06 10:30:00,21.5244
2015-06-07 10:30:00,27.6804
2015-06-08 10:30:00,22.6152
2015-06-09 10:30:00,29.268002
2015-06-10 10:30:00,11.9772005
2015-06-11 10:30:00,5.5728
2015-06-12 10:30:00,6.0048003
2015-06-13 10:30:00,23.6952
2015-06-14 10:30:00,31.8276
2015-06-15 10:30:00,32.0544
2015-06-16 10:30:00,27.7884
2015-06-17 10:30:00,11.9664
2015-06-18 10:30:00,6.4044003
2015-06-19 10:30:00,23.49
2015-06-20 10:30:00,32.529602
2015-06-21 10:30:00,28.8036
2015-06-22 10:30:00,26.179201
2015-06-23 10:30:00,28.7604
2015-06-24 10:30:00,22.896
2015-06-25 10:30:00,28.371601
2015-06-26 10:30:00,31.8924
2015-06-27 10:30:00,19.3428
2015-06-28 10:30:00,22.0104
2015-06-29 10:30:00,29.106
2015-06-30 10:30:00,18.5328
2015-07-01 10:30:00,20.304
2015-07-02 10:30:00,7.4952
2015-07-03 10:30:00,25.7364
2015-07-04 10:30:00,28.749601
2015-07-05 10:30:00,32.1624
2015-07-06 10:30:00,28.825201
2015-07-07 10:30:00,31.190401
2015-07-08 10:30:00,28.954802
2015-07-09 10:30:00,25.4232
2015-07-10 10:30:00,24.2784
2015-07-11 10:30:00,11.0268
2015-07-12 10:30:00,27.2268
2015-07-13 10:30:00,22.420801
2015-07-14 10:30:00,18.6408
2015-07-15 10:30:00,11.0808
2015-07-16 10:30:00,16.5996
2015-07-17 10:30:00,21.276001
2015-07-18 10:30:00,26.460001
2015-07-19 10:30:00,23.6628
2015-07-20 10:30:00,11.88
2015-07-21 10:30:00,17.755201
2015-07-22 10:30:00,11.836801
2015-07-23 10:30:00,14.7528
2015-07-24 10:30:00,7.4952
2015-07-25 10:30:00,19.926
2015-07-26 10:30:00,25.131601
2015-07-27 10:30:00,29.581202
2015-07-28 10:30:00,30.250801
2015-07-29 10:30:00,10.7892
2015-07-30 10:30:00,24.57
2015-07-31 10:30:00,21.8916
2015-08-01 10:30:00,24.8724
2015-08-02 10:30:00,13.5648
2015-08-03 10:30:00,25.974
2015-08-04 10:30:00,25.207201
2015-08-05 10:30:00,27.7992
2015-08-06 10:30:00,20.3796
2015-08-07 10:30:00,26.557201
2015-08-08 10:30:00,19.915201
2015-08-09 10:30:00,11.9016
2015-08-10 10:30:00,26.136002
2015-08-11 10:30:00,25.866001
2015-08-12 10:30:00,25.002
2015-08-13 10:30:00,24.1056
2015-08-14 10:30:00,10.8216
2015-08-15 10:30:00,14.4828005
2015-08-16 10:30:00,16.038
2015-08-17 10:30:00,13.1976
2015-08-18 10:30:00,15.93
2015-08-19 10:30:00,21.5784
2015-08-20 10:30:00,8.0028
2015-08-21 10:30:00,16.9884
2015-08-22 10:30:00,11.4156
2015-08-23 10:30:00,16.5672
2015-08-24 10:30:00,11.772
2015-08-25 10:30:00,6.3180003
2015-08-26 10:30:00,20.606401
2015-08-27 10:30:00,17.7984
2015-08-28 10:30:00,4.3308
2015-08-29 10:30:00,6.372
2015-08-30 10:30:00,11.3076
2015-08-31 10:30:00,12.063601
2015-09-01 10:30:00,14.6664
2015-09-02 10:30:00,16.2432
2015-09-03 10:30:00,20.7792
2015-09-04 10:30:00,20.844
2015-09-05 10:30:00,23.9328
2015-09-06 10:30:00,21.7728
2015-09-07 10:30:00,5.2488003
2015-09-08 10:30:00,14.720401
2015-09-09 10:30:00,18.8892
2015-09-10 10:30:00,22.215601
2015-09-11 10:30:00,19.666801
2015-09-12 10:30:00,16.8264
2015-09-13 10:30:00,18.7056
2015-09-14 10:30:00,19.062
2015-09-15 10:30:00,18.036001
2015-09-16 10:30:00,18.684
2015-09-17 10:30:00,8.5428
2015-09-18 10:30:00,8.3268
2015-09-19 10:30:00,18.468
2015-09-20 10:30:00,13.6512
2015-09-21 10:30:00,13.932
2015-09-22 10:30:00,3.0456002
2015-09-23 10:30:00,6.8148003
2015-09-24 10:30:00,5.4972
2015-09-25 10:30:00,11.8044
2015-09-26 10:30:00,16.9776
2015-09-27 10:30:00,13.921201
2015-09-28 10:30:00,15.6708
2015-09-29 10:30:00,15.400801
2015-09-30 10:30:00,8.251201
2015-10-01 10:30:00,15.2496
2015-10-02 10:30:00,15.854401
2015-10-03 10:30:00,17.9172
2015-10-04 10:30:00,15.1308
2015-10-05 10:30:00,9.3636
2015-10-06 10:30:00,14.968801
2015-10-07 10:30:00,14.6124
2015-10-08 10:30:00,14.061601
2015-10-09 10:30:00,12.3336
2015-10-10 10:30:00,2.5164
2015-10-11 10:30:00,9.396
2015-10-12 10:30:00,10.8864
2015-10-13 10:30:00,12.6576
2015-10-14 10:30:00,14.6664
2015-10-15 10:30:00,13.3056
2015-10-16 10:30:00,13.975201
2015-10-17 10:30:00,5.1948
2015-10-18 10:30:00,13.662001
2015-10-19 10:30:00,10.357201
2015-10-20 10:30:00,11.772
2015-10-21 10:30:00,11.4156
2015-10-22 10:30:00,11.642401
2015-10-23 10:30:00,11.5884
2015-10-24 10:30:00,10.9512005
2015-10-25 10:30:00,12.7872
2015-10-26 10:30:00,1.3716
2015-10-27 10:30:00,5.7348003
2015-10-28 10:30:00,8.7264
2015-10-29 10:30:00,9.0396
2015-10-30 10:30:00,10.497601
2015-10-31 10:30:00,10.0224
2015-11-01 10:30:00,12.3876
2015-11-02 10:30:00,11.556001
2015-11-03 10:30:00,9.882
2015-11-04 10:30:00,4.9356003
2015-11-05 10:30:00,10.5624
2015-11-06 10:30:00,8.1432
2015-11-07 10:30:00,7.6896
2015-11-08 10:30:00,3.5856001
2015-11-09 10:30:00,8.2836
2015-11-10 10:30:00,5.4324
2015-11-11 10:30:00,6.0804
2015-11-12 10:30:00,6.3936
2015-11-13 10:30:00,7.2468004
2015-11-14 10:30:00,3.8124
2015-11-15 10:30:00,8.9856
2015-11-16 10:30:00,5.8212004
2015-11-17 10:30:00,8.4672
2015-11-18 10:30:00,2.9160001
2015-11-19 10:30:00,8.424
2015-11-20 10:30:00,6.2748003
2015-11-21 10:30:00,8.2404
2015-11-22 10:30:00,8.208
2015-11-23 10:30:00,6.6096
2015-11-24 10:30:00,7.8840003
2015-11-25 10:30:00,6.9228
2015-11-26 10:30:00,7.3980002
2015-11-27 10:30:00,3.3696
2015-11-28 10:30:00,6.8472004
2015-11-29 10:30:00,7.1064
2015-11-30 10:30:00,7.0416
2015-12-01 10:30:00,2.6352
2015-12-02 10:30:00,4.6548
2015-12-03 10:30:00,5.4864
2015-12-04 10:30:00,3.51
2015-12-05 10:30:00,6.8256
2015-12-06 10:30:00,4.3308
2015-12-07 10:30:00,6.21
2015-12-08 10:30:00,6.1884003
2015-12-09 10:30:00,5.4864
2015-12-10 10:30:00,3.51
2015-12-11 10:30:00,5.2164
2015-12-12 10:30:00,6.3072
2015-12-13 10:30:00,6.1128
2015-12-14 10:30:00,1.2744
2015-12-15 10:30:00,1.1772001
2015-12-16 10:30:00,4.4604
2015-12-17 10:30:00,5.1624002
2015-12-18 10:30:00,6.102
2015-12-19 10:30:00,6.0264
2015-12-20 10:30:00,1.6956
2015-12-21 10:30:00,5.9184003
2015-12-22 10:30:00,6.0372
2015-12-23 10:30:00,6.0048003
2015-12-24 10:30:00,5.8428
2015-12-25 10:30:00,3.456
2015-12-26 10:30:00,5.6808
2015-12-27 10:30:00,5.3568
2015-12-28 10:30:00,6.1992
2015-12-29 10:30:00,5.7132
2015-12-30 10:30:00,6.0264
2015-12-31 10:30:00,5.9832
2016-01-01 10:30:00,6.1884003
2016-01-02 10:30:00,5.7348003
2016-01-03 10:30:00,3.1428
2016-01-04 10:30:00,4.5036
2016-01-05 10:30:00,1.2852
2016-01-06 10:30:00,6.6528
2016-01-07 10:30:00,6.5988
2016-01-08 10:30:00,6.8148003
2016-01-09 10:30:00,6.8904004
2016-01-10 10:30:00,6.9444003
2016-01-11 10:30:00,6.912
2016-01-12 10:30:00,4.3848
2016-01-13 10:30:00,7.0848002
2016-01-14 10:30:00,7.2036004
2016-01-15 10:30:00,6.9012003
2016-01-16 10:30:00,6.75
2016-01-17 10:30:00,7.5816
2016-01-18 10:30:00,7.2036004
2016-01-19 10:30:00,7.4736004
2016-01-20 10:30:00,7.776
2016-01-21 10:30:00,7.1172004
2016-01-22 10:30:00,6.8472004
2016-01-23 10:30:00,7.29
2016-01-24 10:30:00,7.7544003
2016-01-25 10:30:00,8.3484
2016-01-26 10:30:00,8.6292
2016-01-27 10:30:00,8.316
2016-01-28 10:30:00,8.9964
2016-01-29 10:30:00,9.0612
2016-01-30 10:30:00,8.8668
2016-01-31 10:30:00,9.3096
2016-02-01 10:30:00,8.7156
2016-02-02 10:30:00,9.158401
2016-02-03 10:30:00,9.0504
2016-02-04 10:30:00,8.5752
2016-02-05 10:30:00,9.0072
2016-02-06 10:30:00,9.158401
2016-02-07 10:30:00,6.5340004
2016-02-08 10:30:00,8.8128
2016-02-09 10:30:00,8.4672
2016-02-10 10:30:00,8.5212
2016-02-11 10:30:00,6.8148003
2016-02-12 10:30:00,9.288
2016-02-13 10:30:00,10.411201
2016-02-14 10:30:00,10.530001
2016-02-15 10:30:00,11.1996
2016-02-16 10:30:00,12.0744
2016-02-17 10:30:00,10.6596
2016-02-18 10:30:00,5.6484003
2016-02-19 10:30:00,11.8584
2016-02-20 10:30:00,10.9728
2016-02-21 10:30:00,12.1716
2016-02-22 10:30:00,12.3444
2016-02-23 10:30:00,12.96
2016-02-24 10:30:00,12.9384
2016-02-25 10:30:00,13.554
2016-02-26 10:30:00,13.4244
2016-02-27 10:30:00,14.061601
2016-02-28 10:30:00,11.923201
2016-02-29 10:30:00,11.7072
2016-03-01 10:30:00,13.6512
2016-03-02 10:30:00,9.5256
2016-03-03 10:30:00,12.949201
2016-03-04 10:30:00,8.9208
2016-03-05 10:30:00,11.2644005
2016-03-06 10:30:00,10.8
2016-03-07 10:30:00,13.608001
2016-03-08 10:30:00,12.1608
2016-03-09 10:30:00,15.0444
2016-03-10 10:30:00,14.9256
2016-03-11 10:30:00,14.472
2016-03-12 10:30:00,15.9192
2016-03-13 10:30:00,16.1784
2016-03-14 10:30:00,16.2432
2016-03-15 10:30:00,18.694801
2016-03-16 10:30:00,18.943201
2016-03-17 10:30:00,17.2908
2016-03-18 10:30:00,4.644
2016-03-19 10:30:00,19.8288
2016-03-20 10:30:00,20.3148
2016-03-21 10:30:00,13.402801
2016-03-22 10:30:00,7.2576003
2016-03-23 10:30:00,21.135601
2016-03-24 10:30:00,21.340801
2016-03-25 10:30:00,20.0124
2016-03-26 10:30:00,20.7252
2016-03-27 10:30:00,17.01
2016-03-28 10:30:00,10.1412
2016-03-29 10:30:00,19.9908
2016-03-30 10:30:00,17.2908
2016-03-31 10:30:00,14.202001
2016-04-01 10:30:00,11.5128
2016-04-02 10:30:00,22.572
2016-04-03 10:30:00,23.8248
2016-04-04 10:30:00,16.297201
