time,srad
2014-02-17 10:30:00,9.7956
2014-02-18 10:30:00,10.1952
2014-02-19 10:30:00,11.5344
2014-02-20 10:30:00,9.7416
2014-02-21 10:30:00,7.8948
2014-02-22 10:30:00,10.1628
2014-02-23 10:30:00,11.3508005
2014-02-24 10:30:00,10.0548
2014-02-25 10:30:00,11.923201
2014-02-26 10:30:00,9.126
2014-02-27 10:30:00,13.6836
2014-02-28 10:30:00,12.2256
2014-03-01 10:30:00,13.921201
2014-03-02 10:30:00,13.662001
2014-03-03 10:30:00,13.2732
2014-03-04 10:30:00,14.0508
2014-03-05 10:30:00,13.780801
2014-03-06 10:30:00,14.526
2014-03-07 10:30:00,14.828401
2014-03-08 10:30:00,14.8824005
2014-03-09 10:30:00,15.5088005
2014-03-10 10:30:00,13.8456
2014-03-11 10:30:00,11.070001
2014-03-12 10:30:00,15.4224
2014-03-13 10:30:00,14.5368
2014-03-14 10:30:00,14.148001
2014-03-15 10:30:00,15.7356
2014-03-16 10:30:00,12.8196
2014-03-17 10:30:00,7.8408003
2014-03-18 10:30:00,16.3404
2014-03-19 10:30:00,9.0504
2014-03-20 10:30:00,14.947201
2014-03-21 10:30:00,16.4592
2014-03-22 10:30:00,17.5608
2014-03-23 10:30:00,16.4592
2014-03-24 10:30:00,15.7032
2014-03-25 10:30:00,17.8416
2014-03-26 10:30:00,9.342
2014-03-27 10:30:00,15.282001
2014-03-28 10:30:00,18.662401
2014-03-29 10:30:00,20.1528
2014-03-30 10:30:00,19.9692
2014-03-31 10:30:00,19.4832
2014-04-01 10:30:00,17.6472
2014-04-02 10:30:00,18.7164
2014-04-03 10:30:00,20.260801
2014-04-04 10:30:00,11.5992
2014-04-05 10:30:00,21.924
2014-04-06 10:30:00,20.0124
2014-04-07 10:30:00,20.055601
2014-04-08 10:30:00,16.146
2014-04-09 10:30:00,20.466
2014-04-10 10:30:00,22.5828
2014-04-11 10:30:00,21.8808
2014-04-12 10:30:00,20.7792
2014-04-13 10:30:00,18.4464
2014-04-14 10:30:00,19.7532
2014-04-15 10:30:00,22.842001
2014-04-16 10:30:00,18.349201
2014-04-17 10:30:00,16.4808
2014-04-18 10:30:00,23.1336
2014-04-19 10:30:00,19.6884
2014-04-20 10:30:00,11.869201
2014-04-21 10:30:00,18.7056
2014-04-22 10:30:00,22.6692
2014-04-23 10:30:00,26.0496
2014-04-24 10:30:00,20.260801
2014-04-25 10:30:00,15.800401
2014-04-26 10:30:00,19.947601
2014-04-27 10:30:00,21.8484
2014-04-28 10:30:00,25.9092
2014-04-29 10:30:00,26.460001
2014-04-30 10:30:00,27.669601
2014-05-01 10:30:00,19.872
2014-05-02 10:30:00,14.958
2014-05-03 10:30:00,11.5884
2014-05-04 10:30:00,17.334
2014-05-05 10:30:00,19.3644
2014-05-06 10:30:00,24.354
2014-05-07 10:30:00,14.828401
2014-05-08 10:30:00,23.0904
2014-05-09 10:30:00,23.058
2014-05-10 10:30:00,8.64
2014-05-11 10:30:00,8.2296
2014-05-12 10:30:00,8.164801
2014-05-13 10:30:00,13.8456
2014-05-14 10:30:00,11.718
2014-05-15 10:30:00,11.772
2014-05-16 10:30:00,10.756801
2014-05-17 10:30:00,22.2912
2014-05-18 10:30:00,18.9972
2014-05-19 10:30:00,11.232
2014-05-20 10:30:00,18.8568
2014-05-21 10:30:00,27.874802
2014-05-22 10:30:00,22.658401
2014-05-23 10:30:00,17.7336
2014-05-24 10:30:00,14.061601
2014-05-25 10:30:00,7.9596
2014-05-26 10:30:00,16.2324
2014-05-27 10:30:00,31.5144
2014-05-28 10:30:00,31.9032
2014-05-29 10:30:00,32.7456
2014-05-30 10:30:00,29.808
2014-05-31 10:30:00,25.3908
2014-06-01 10:30:00,21.8808
2014-06-02 10:30:00,25.207201
2014-06-03 10:30:00,26.6436
2014-06-04 10:30:00,26.384401
2014-06-05 10:30:00,22.6152
2014-06-06 10:30:00,23.7816
2014-06-07 10:30:00,12.5172
2014-06-08 10:30:00,6.1452003
2014-06-09 10:30:00,11.772
2014-06-10 10:30:00,10.184401
2014-06-11 10:30:00,20.919601
2014-06-12 10:30:00,30.520802
2014-06-13 10:30:00,31.914001
2014-06-14 10:30:00,30.3696
2014-06-15 10:30:00,28.2528
2014-06-16 10:30:00,26.773201
2014-06-17 10:30:00,14.547601
2014-06-18 10:30:00,24.6348
2014-06-19 10:30:00,25.11
2014-06-20 10:30:00,22.2912
2014-06-21 10:30:00,26.3628
2014-06-22 10:30:00,32.184002
2014-06-23 10:30:00,31.5144
2014-06-24 10:30:00,21.9456
2014-06-25 10:30:00,18.2304
2014-06-26 10:30:00,10.2492
2014-06-27 10:30:00,22.41
2014-06-28 10:30:00,27.356401
2014-06-29 10:30:00,28.2744
2014-06-30 10:30:00,18.8244
2014-07-01 10:30:00,21.967201
2014-07-02 10:30:00,26.0604
2014-07-03 10:30:00,11.437201
2014-07-04 10:30:00,28.825201
2014-07-05 10:30:00,23.5224
2014-07-06 10:30:00,27.972
2014-07-07 10:30:00,15.282001
2014-07-08 10:30:00,19.0188
2014-07-09 10:30:00,24.948
2014-07-10 10:30:00,21.5352
2014-07-11 10:30:00,18.0576
2014-07-12 10:30:00,25.412401
2014-07-13 10:30:00,25.6608
2014-07-14 10:30:00,27.162
2014-07-15 10:30:00,19.8288
2014-07-16 10:30:00,12.895201
2014-07-17 10:30:00,26.211601
2014-07-18 10:30:00,25.8012
2014-07-19 10:30:00,9.0612
2014-07-20 10:30:00,10.5948
2014-07-21 10:30:00,25.7472
2014-07-22 10:30:00,19.807201
2014-07-23 10:30:00,23.1984
2014-07-24 10:30:00,24.019201
2014-07-25 10:30:00,25.725601
2014-07-26 10:30:00,24.818401
2014-07-27 10:30:00,25.9848
2014-07-28 10:30:00,22.4964
2014-07-29 10:30:00,14.968801
2014-07-30 10:30:00,15.6924
2014-07-31 10:30:00,24.624
2014-08-01 10:30:00,27.4212
2014-08-02 10:30:00,23.5224
2014-08-03 10:30:00,24.2784
2014-08-04 10:30:00,25.8876
2014-08-05 10:30:00,17.8524
2014-08-06 10:30:00,14.828401
2014-08-07 10:30:00,25.066801
2014-08-08 10:30:00,23.7816
2014-08-09 10:30:00,12.0528
2014-08-10 10:30:00,10.303201
2014-08-11 10:30:00,13.402801
2014-08-12 10:30:00,25.2612
2014-08-13 10:30:00,24.4188
2014-08-14 10:30:00,22.215601
2014-08-15 10:30:00,6.4692
2014-08-16 10:30:00,7.7328
2014-08-17 10:30:00,21.1572
2014-08-18 10:30:00,24.9048
2014-08-19 10:30:00,19.278
2014-08-20 10:30:00,14.4504
2014-08-21 10:30:00,24.8076
2014-08-22 10:30:00,22.701601
2014-08-23 10:30:00,17.01
2014-08-24 10:30:00,13.575601
2014-08-25 10:30:00,3.8448
2014-08-26 10:30:00,6.6852
2014-08-27 10:30:00,23.8896
2014-08-28 10:30:00,21.222
2014-08-29 10:30:00,22.3992
2014-08-30 10:30:00,22.172401
2014-08-31 10:30:00,18.316801
2014-09-01 10:30:00,10.497601
2014-09-02 10:30:00,7.3656
2014-09-03 10:30:00,15.314401
2014-09-04 10:30:00,10.044001
2014-09-05 10:30:00,22.8852
2014-09-06 10:30:00,22.3992
2014-09-07 10:30:00,13.8456
2014-09-08 10:30:00,19.710001
2014-09-09 10:30:00,23.187601
2014-09-10 10:30:00,19.9044
2014-09-11 10:30:00,22.453201
2014-09-12 10:30:00,18.4356
2014-09-13 10:30:00,19.2996
2014-09-14 10:30:00,18.6732
2014-09-15 10:30:00,21.373201
2014-09-16 10:30:00,20.8764
2014-09-17 10:30:00,21.2976
2014-09-18 10:30:00,17.4528
2014-09-19 10:30:00,12.063601
2014-09-20 10:30:00,12.495601
2014-09-21 10:30:00,17.830801
2014-09-22 10:30:00,8.305201
2014-09-23 10:30:00,16.146
2014-09-24 10:30:00,17.064001
2014-09-25 10:30:00,15.994801
2014-09-26 10:30:00,2.7756
2014-09-27 10:30:00,18.1332
2014-09-28 10:30:00,10.303201
2014-09-29 10:30:00,17.1396
2014-09-30 10:30:00,16.189201
2014-10-01 10:30:00,12.204
2014-10-02 10:30:00,17.409601
2014-10-03 10:30:00,17.2152
2014-10-04 10:30:00,16.848
2014-10-05 10:30:00,15.260401
2014-10-06 10:30:00,14.7312
2014-10-07 10:30:00,15.595201
2014-10-08 10:30:00,9.9252
2014-10-09 10:30:00,12.42
2014-10-10 10:30:00,4.9788003
2014-10-11 10:30:00,1.9548
2014-10-12 10:30:00,14.2128
2014-10-13 10:30:00,15.120001
2014-10-14 10:30:00,15.346801
2014-10-15 10:30:00,11.383201
2014-10-16 10:30:00,13.1544
2014-10-17 10:30:00,10.810801
2014-10-18 10:30:00,13.5972
2014-10-19 10:30:00,9.0504
2014-10-20 10:30:00,13.3272
2014-10-21 10:30:00,11.5452
2014-10-22 10:30:00,11.124001
2014-10-23 10:30:00,5.1516004
2014-10-24 10:30:00,7.5708003
2014-10-25 10:30:00,7.8624
2014-10-26 10:30:00,8.3592005
2014-10-27 10:30:00,11.5452
2014-10-28 10:30:00,9.158401
2014-10-29 10:30:00,7.3548
2014-10-30 10:30:00,3.4452002
2014-10-31 10:30:00,3.2292001
2014-11-01 10:30:00,8.0568
2014-11-02 10:30:00,8.3484
2014-11-03 10:30:00,9.0396
2014-11-04 10:30:00,8.6076
2014-11-05 10:30:00,5.9508
2014-11-06 10:30:00,8.618401
2014-11-07 10:30:00,10.1196
2014-11-08 10:30:00,9.590401
2014-11-09 10:30:00,8.9424
2014-11-10 10:30:00,9.158401
2014-11-11 10:30:00,8.8884
2014-11-12 10:30:00,8.1
2014-11-13 10:30:00,8.1324005
2014-11-14 10:30:00,8.877601
2014-11-15 10:30:00,8.208
2014-11-16 10:30:00,7.8084
2014-11-17 10:30:00,7.9596
2014-11-18 10:30:00,7.9812
2014-11-19 10:30:00,6.9552
2014-11-20 10:30:00,2.6352
2014-11-21 10:30:00,3.8664
2014-11-22 10:30:00,6.9336
2014-11-23 10:30:00,7.6032
2014-11-24 10:30:00,7.0956
2014-11-25 10:30:00,6.9228
2014-11-26 10:30:00,3.2724001
2014-11-27 10:30:00,6.6204
2014-11-28 10:30:00,6.2208004
2014-11-29 10:30:00,2.862
2014-11-30 10:30:00,2.2032
2014-12-01 10:30:00,6.5340004
2014-12-02 10:30:00,7.4844003
2014-12-03 10:30:00,4.5036
2014-12-04 10:30:00,6.2532
2014-12-05 10:30:00,4.6332
2014-12-06 10:30:00,6.0696
2014-12-07 10:30:00,6.0480003
2014-12-08 10:30:00,5.9508
2014-12-09 10:30:00,5.0436
2014-12-10 10:30:00,0.93960005
2014-12-11 10:30:00,1.7172
2014-12-12 10:30:00,2.43
2014-12-13 10:30:00,2.8944001
2014-12-14 10:30:00,3.6288002
2014-12-15 10:30:00,5.5404
2014-12-16 10:30:00,2.5272
2014-12-17 10:30:00,3.51
2014-12-18 10:30:00,2.2248
2014-12-19 10:30:00,3.2940001
2014-12-20 10:30:00,2.7756
2014-12-21 10:30:00,3.5316
2014-12-22 10:30:00,2.97
2014-12-23 10:30:00,5.5620003
2014-12-24 10:30:00,1.674
2014-12-25 10:30:00,5.8212004
2014-12-26 10:30:00,5.7024
2014-12-27 10:30:00,4.1256003
2014-12-28 10:30:00,5.6808
2014-12-29 10:30:00,3.4452002
2014-12-30 10:30:00,3.726
2014-12-31 10:30:00,5.616
2015-01-01 10:30:00,5.9832
2015-01-02 10:30:00,6.2532
2015-01-03 10:30:00,6.1128
2015-01-04 10:30:00,6.3180003
2015-01-05 10:30:00,6.5124
2015-01-06 10:30:00,5.7996
2015-01-07 10:30:00,6.642
2015-01-08 10:30:00,6.3504
2015-01-09 10:30:00,6.5556
2015-01-10 10:30:00,3.4344
2015-01-11 10:30:00,6.8688
2015-01-12 10:30:00,6.7716002
2015-01-13 10:30:00,6.8256
2015-01-14 10:30:00,6.9444003
2015-01-15 10:30:00,6.5880003
2015-01-16 10:30:00,7.2036004
2015-01-17 10:30:00,7.3656
2015-01-18 10:30:00,4.1904
2015-01-19 10:30:00,7.3440003
2015-01-20 10:30:00,7.3980002
2015-01-21 10:30:00,7.5492
2015-01-22 10:30:00,7.4952
2015-01-23 10:30:00,6.8364
2015-01-24 10:30:00,7.2252
2015-01-25 10:30:00,7.5492
2015-01-26 10:30:00,8.0028
2015-01-27 10:30:00,8.4564
2015-01-28 10:30:00,8.5212
2015-01-29 10:30:00,7.8300004
2015-01-30 10:30:00,8.8236
2015-01-31 10:30:00,8.3592005
2015-02-01 10:30:00,8.877601
2015-02-02 10:30:00,8.4024
2015-02-03 10:30:00,6.3504
2015-02-04 10:30:00,8.964001
2015-02-05 10:30:00,8.7588005
2015-02-06 10:30:00,7.8192
2015-02-07 10:30:00,9.0612
2015-02-08 10:30:00,9.6012
2015-02-09 10:30:00,10.1628
2015-02-10 10:30:00,10.476
2015-02-11 10:30:00,3.5964
2015-02-12 10:30:00,10.5192
2015-02-13 10:30:00,9.0612
2015-02-14 10:30:00,10.692
2015-02-15 10:30:00,7.4628
2015-02-16 10:30:00,8.3592005
2015-02-17 10:30:00,11.1888
2015-02-18 10:30:00,12.6468
2015-02-19 10:30:00,8.4888
2015-02-20 10:30:00,7.2468004
2015-02-21 10:30:00,10.4652
2015-02-22 10:30:00,9.3744
2015-02-23 10:30:00,9.244801
2015-02-24 10:30:00,12.258
2015-02-25 10:30:00,13.8564005
2015-02-26 10:30:00,13.986
2015-02-27 10:30:00,14.3532
2015-02-28 10:30:00,9.8388
2015-03-01 10:30:00,14.774401
2015-03-02 10:30:00,14.4828005
2015-03-03 10:30:00,5.616
2015-03-04 10:30:00,8.8992
2015-03-05 10:30:00,12.7332
2015-03-06 10:30:00,10.6380005
2015-03-07 10:30:00,8.877601
2015-03-08 10:30:00,15.908401
2015-03-09 10:30:00,14.04
2015-03-10 10:30:00,15.368401
2015-03-11 10:30:00,15.1956005
2015-03-12 10:30:00,11.296801
2015-03-13 10:30:00,14.828401
2015-03-14 10:30:00,15.087601
2015-03-15 10:30:00,15.400801
2015-03-16 10:30:00,16.297201
2015-03-17 10:30:00,17.01
2015-03-18 10:30:00,13.2300005
2015-03-19 10:30:00,16.4808
2015-03-20 10:30:00,16.923601
2015-03-21 10:30:00,16.923601
2015-03-22 10:30:00,18.9216
2015-03-23 10:30:00,18.7596
2015-03-24 10:30:00,17.01
2015-03-25 10:30:00,18.489601
2015-03-26 10:30:00,17.1612
2015-03-27 10:30:00,10.7676
2015-03-28 10:30:00,16.7616
2015-03-29 10:30:00,15.1632
2015-03-30 10:30:00,13.932
2015-03-31 10:30:00,19.5912
2015-04-01 10:30:00,21.654001
2015-04-02 10:30:00,3.4236002
2015-04-03 10:30:00,15.336
2015-04-04 10:30:00,3.4452002
2015-04-05 10:30:00,4.2768
2015-04-06 10:30:00,11.124001
2015-04-07 10:30:00,17.6688
2015-04-08 10:30:00,21.3948
2015-04-09 10:30:00,22.420801
2015-04-10 10:30:00,18.9216
2015-04-11 10:30:00,22.3776
2015-04-12 10:30:00,24.354
2015-04-13 10:30:00,20.7036
2015-04-14 10:30:00,20.887201
2015-04-15 10:30:00,17.5068
2015-04-16 10:30:00,18.2628
2015-04-17 10:30:00,24.958801
2015-04-18 10:30:00,19.666801
2015-04-19 10:30:00,25.0884
2015-04-20 10:30:00,22.939201
2015-04-21 10:30:00,22.41
2015-04-22 10:30:00,21.0924
2015-04-23 10:30:00,19.9368
2015-04-24 10:30:00,27.399601
2015-04-25 10:30:00,21.2544
2015-04-26 10:30:00,19.1592
2015-04-27 10:30:00,20.8332
2015-04-28 10:30:00,19.915201
2015-04-29 10:30:00,19.6776
2015-04-30 10:30:00,15.627601
2015-05-01 10:30:00,9.6336
2015-05-02 10:30:00,22.658401
2015-05-03 10:30:00,18.943201
2015-05-04 10:30:00,27.637201
2015-05-05 10:30:00,9.1368
2015-05-06 10:30:00,21.621601
2015-05-07 10:30:00,7.0956
2015-05-08 10:30:00,19.4508
2015-05-09 10:30:00,22.1508
2015-05-10 10:30:00,21.276001
2015-05-11 10:30:00,5.9616003
2015-05-12 10:30:00,4.7520003
2015-05-13 10:30:00,19.3104
2015-05-14 10:30:00,25.930801
2015-05-15 10:30:00,18.4788
2015-05-16 10:30:00,23.9004
2015-05-17 10:30:00,25.164001
2015-05-18 10:30:00,9.2556
2015-05-19 10:30:00,16.254
2015-05-20 10:30:00,31.4064
2015-05-21 10:30:00,30.488401
2015-05-22 10:30:00,31.0932
2015-05-23 10:30:00,25.704
2015-05-24 10:30:00,28.825201
2015-05-25 10:30:00,16.1784
2015-05-26 10:30:00,17.6472
2015-05-27 10:30:00,21.7512
2015-05-28 10:30:00,22.6368
2015-05-29 10:30:00,21.006
2015-05-30 10:30:00,30.7476
2015-05-31 10:30:00,22.766401
2015-06-01 10:30:00,20.9844
2015-06-02 10:30:00,20.962801
2015-06-03 10:30:00,26.492401
2015-06-04 10:30:00,10.3248005
2015-06-05 10:30:00,5.4
2015-06-06 10:30:00,16.4484
2015-06-07 10:30:00,13.878
2015-06-08 10:30:00,23.144402
2015-06-09 10:30:00,20.9844
2015-06-10 10:30:00,22.8636
2015-06-11 10:30:00,7.452
2015-06-12 10:30:00,7.3764
2015-06-13 10:30:00,28.058401
2015-06-14 10:30:00,28.5876
2015-06-15 10:30:00,31.7844
2015-06-16 10:30:00,25.8444
2015-06-17 10:30:00,15.552
2015-06-18 10:30:00,7.2792
2015-06-19 10:30:00,25.1532
2015-06-20 10:30:00,29.862001
2015-06-21 10:30:00,31.266
2015-06-22 10:30:00,29.7432
2015-06-23 10:30:00,23.4036
2015-06-24 10:30:00,21.4596
2015-06-25 10:30:00,29.052
2015-06-26 10:30:00,29.764801
2015-06-27 10:30:00,27.4752
2015-06-28 10:30:00,20.5308
2015-06-29 10:30:00,32.875202
2015-06-30 10:30:00,20.746801
2015-07-01 10:30:00,21.3192
2015-07-02 10:30:00,16.610401
2015-07-03 10:30:00,31.190401
2015-07-04 10:30:00,28.9008
2015-07-05 10:30:00,30.348001
2015-07-06 10:30:00,28.458
2015-07-07 10:30:00,30.4992
2015-07-08 10:30:00,30.4128
2015-07-09 10:30:00,23.2092
2015-07-10 10:30:00,25.11
2015-07-11 10:30:00,23.738401
2015-07-12 10:30:00,26.4708
2015-07-13 10:30:00,23.2092
2015-07-14 10:30:00,21.114
2015-07-15 10:30:00,8.6616
2015-07-16 10:30:00,20.4228
2015-07-17 10:30:00,24.645601
2015-07-18 10:30:00,26.3952
2015-07-19 10:30:00,25.434
2015-07-20 10:30:00,13.1436
2015-07-21 10:30:00,19.2456
2015-07-22 10:30:00,15.3036
2015-07-23 10:30:00,18.3924
2015-07-24 10:30:00,18.9972
2015-07-25 10:30:00,21.762001
2015-07-26 10:30:00,15.2388
2015-07-27 10:30:00,24.440401
2015-07-28 10:30:00,29.905201
2015-07-29 10:30:00,16.7076
2015-07-30 10:30:00,24.894001
2015-07-31 10:30:00,25.056
2015-08-01 10:30:00,22.9932
2015-08-02 10:30:00,20.8116
2015-08-03 10:30:00,22.3776
2015-08-04 10:30:00,18.5004
2015-08-05 10:30:00,27.496801
2015-08-06 10:30:00,18.468
2015-08-07 10:30:00,26.276402
2015-08-08 10:30:00,19.7208
2015-08-09 10:30:00,13.208401
2015-08-10 10:30:00,24.3864
2015-08-11 10:30:00,23.425201
2015-08-12 10:30:00,24.948
2015-08-13 10:30:00,22.766401
2015-08-14 10:30:00,17.5068
2015-08-15 10:30:00,10.897201
2015-08-16 10:30:00,11.070001
2015-08-17 10:30:00,17.5284
2015-08-18 10:30:00,12.2472
2015-08-19 10:30:00,22.874401
2015-08-20 10:30:00,5.4864
2015-08-21 10:30:00,13.521601
2015-08-22 10:30:00,21.3948
2015-08-23 10:30:00,12.798
2015-08-24 10:30:00,6.0048003
2015-08-25 10:30:00,8.0568
2015-08-26 10:30:00,18.6084
2015-08-27 10:30:00,18.208801
2015-08-28 10:30:00,9.6876
2015-08-29 10:30:00,6.1344004
2015-08-30 10:30:00,4.86
2015-08-31 10:30:00,9.6768
2015-09-01 10:30:00,21.4164
2015-09-02 10:30:00,12.668401
2015-09-03 10:30:00,21.621601
2015-09-04 10:30:00,22.5504
2015-09-05 10:30:00,24.0408
2015-09-06 10:30:00,19.3644
2015-09-07 10:30:00,4.6872
2015-09-08 10:30:00,5.5512
2015-09-09 10:30:00,22.280401
2015-09-10 10:30:00,22.140001
2015-09-11 10:30:00,16.0596
2015-09-12 10:30:00,14.968801
2015-09-13 10:30:00,18.2736
2015-09-14 10:30:00,21.4272
2015-09-15 10:30:00,18.457201
2015-09-16 10:30:00,18.489601
2015-09-17 10:30:00,3.078
2015-09-18 10:30:00,5.0544
2015-09-19 10:30:00,17.9928
2015-09-20 10:30:00,15.7788
2015-09-21 10:30:00,16.1028
2015-09-22 10:30:00,2.2788
2015-09-23 10:30:00,8.2296
2015-09-24 10:30:00,4.6332
2015-09-25 10:30:00,5.4432
2015-09-26 10:30:00,16.2756
2015-09-27 10:30:00,14.6988
2015-09-28 10:30:00,14.061601
2015-09-29 10:30:00,17.7336
2015-09-30 10:30:00,11.4264
2015-10-01 10:30:00,12.182401
2015-10-02 10:30:00,12.9384
2015-10-03 10:30:00,16.5564
2015-10-04 10:30:00,17.2152
2015-10-05 10:30:00,10.6596
2015-10-06 10:30:00,16.5348
2015-10-07 10:30:00,10.357201
2015-10-08 10:30:00,13.9428005
2015-10-09 10:30:00,10.3896
2015-10-10 10:30:00,2.2356
2015-10-11 10:30:00,7.4196
2015-10-12 10:30:00,9.871201
2015-10-13 10:30:00,13.8132
2015-10-14 10:30:00,13.9104
2015-10-15 10:30:00,14.947201
2015-10-16 10:30:00,13.2300005
2015-10-17 10:30:00,10.270801
2015-10-18 10:30:00,12.8736
2015-10-19 10:30:00,9.903601
2015-10-20 10:30:00,11.3076
2015-10-21 10:30:00,13.2300005
2015-10-22 10:30:00,12.808801
2015-10-23 10:30:00,12.441601
2015-10-24 10:30:00,10.5408
2015-10-25 10:30:00,10.6488
2015-10-26 10:30:00,1.3824
2015-10-27 10:30:00,7.3764
2015-10-28 10:30:00,9.471601
2015-10-29 10:30:00,8.1432
2015-10-30 10:30:00,10.443601
2015-10-31 10:30:00,10.098001
2015-11-01 10:30:00,11.3724
2015-11-02 10:30:00,9.828
2015-11-03 10:30:00,7.3224
2015-11-04 10:30:00,3.8232
2015-11-05 10:30:00,9.5256
2015-11-06 10:30:00,9.244801
2015-11-07 10:30:00,8.7696
2015-11-08 10:30:00,6.7824
2015-11-09 10:30:00,6.5124
2015-11-10 10:30:00,3.24
2015-11-11 10:30:00,4.59
2015-11-12 10:30:00,5.5836
2015-11-13 10:30:00,6.0048003
2015-11-14 10:30:00,2.0088
2015-11-15 10:30:00,8.4564
2015-11-16 10:30:00,5.5404
2015-11-17 10:30:00,5.0328
2015-11-18 10:30:00,6.2424
2015-11-19 10:30:00,6.4368
2015-11-20 10:30:00,7.5816
2015-11-21 10:30:00,7.4952
2015-11-22 10:30:00,7.7652
2015-11-23 10:30:00,4.5360003
2015-11-24 10:30:00,7.5924
2015-11-25 10:30:00,7.1928
2015-11-26 10:30:00,6.9768
2015-11-27 10:30:00,5.8212004
2015-11-28 10:30:00,6.912
2015-11-29 10:30:00,6.4692
2015-11-30 10:30:00,5.8428
2015-12-01 10:30:00,3.7584002
2015-12-02 10:30:00,4.5036
2015-12-03 10:30:00,1.62
2015-12-04 10:30:00,3.24
2015-12-05 10:30:00,6.6312003
2015-12-06 10:30:00,3.0888002
2015-12-07 10:30:00,3.5424001
2015-12-08 10:30:00,5.6052003
2015-12-09 10:30:00,6.1128
2015-12-10 10:30:00,6.1344004
2015-12-11 10:30:00,3.7584002
2015-12-12 10:30:00,6.0912004
2015-12-13 10:30:00,5.9724
2015-12-14 10:30:00,2.7108002
2015-12-15 10:30:00,5.238
2015-12-16 10:30:00,3.456
2015-12-17 10:30:00,2.862
2015-12-18 10:30:00,4.3416
2015-12-19 10:30:00,5.7780004
2015-12-20 10:30:00,4.86
2015-12-21 10:30:00,5.6808
2015-12-22 10:30:00,4.5468
2015-12-23 10:30:00,5.8320003
2015-12-24 10:30:00,5.9616003
2015-12-25 10:30:00,1.1556001
2015-12-26 10:30:00,2.0736
2015-12-27 10:30:00,2.7756
2015-12-28 10:30:00,4.7304
2015-12-29 10:30:00,5.724
2015-12-30 10:30:00,5.8320003
2015-12-31 10:30:00,5.724
2016-01-01 10:30:00,6.0588
2016-01-02 10:30:00,5.5188003
2016-01-03 10:30:00,6.0912004
2016-01-04 10:30:00,6.5016003
2016-01-05 10:30:00,3.2940001
2016-01-06 10:30:00,6.5124
2016-01-07 10:30:00,6.4908004
2016-01-08 10:30:00,6.696
2016-01-09 10:30:00,6.7932
2016-01-10 10:30:00,6.8472004
2016-01-11 10:30:00,6.8148003
2016-01-12 10:30:00,4.3092003
2016-01-13 10:30:00,6.9768
2016-01-14 10:30:00,7.1172004
2016-01-15 10:30:00,4.9788003
2016-01-16 10:30:00,6.8148003
2016-01-17 10:30:00,7.0632
2016-01-18 10:30:00,4.1364
2016-01-19 10:30:00,7.3224
2016-01-20 10:30:00,7.4628
2016-01-21 10:30:00,7.3440003
2016-01-22 10:30:00,7.4844003
2016-01-23 10:30:00,7.4628
2016-01-24 10:30:00,6.5664
2016-01-25 10:30:00,8.1432
2016-01-26 10:30:00,8.4456005
2016-01-27 10:30:00,8.5752
2016-01-28 10:30:00,8.8128
2016-01-29 10:30:00,8.9856
2016-01-30 10:30:00,8.391601
2016-01-31 10:30:00,9.158401
2016-02-01 10:30:00,8.91
2016-02-02 10:30:00,9.0612
2016-02-03 10:30:00,9.126
2016-02-04 10:30:00,5.4
2016-02-05 10:30:00,9.45
2016-02-06 10:30:00,9.5472
2016-02-07 10:30:00,8.694
2016-02-08 10:30:00,9.612
2016-02-09 10:30:00,9.936
2016-02-10 10:30:00,9.6012
2016-02-11 10:30:00,8.931601
2016-02-12 10:30:00,9.72
2016-02-13 10:30:00,10.7136
2016-02-14 10:30:00,10.929601
2016-02-15 10:30:00,10.303201
2016-02-16 10:30:00,11.3184
2016-02-17 10:30:00,11.0268
2016-02-18 10:30:00,10.5408
2016-02-19 10:30:00,11.296801
2016-02-20 10:30:00,9.936
2016-02-21 10:30:00,11.88
2016-02-22 10:30:00,12.6144
2016-02-23 10:30:00,12.8304
2016-02-24 10:30:00,12.7872
2016-02-25 10:30:00,13.2192
2016-02-26 10:30:00,13.446
2016-02-27 10:30:00,13.6728
2016-02-28 10:30:00,13.392
2016-02-29 10:30:00,13.5108
2016-03-01 10:30:00,11.6208
2016-03-02 10:30:00,10.9404
2016-03-03 10:30:00,10.152
2016-03-04 10:30:00,8.6724
2016-03-05 10:30:00,10.357201
2016-03-06 10:30:00,12.5928
2016-03-07 10:30:00,14.8824005
2016-03-08 10:30:00,14.655601
2016-03-09 10:30:00,15.0228
2016-03-10 10:30:00,15.3576
2016-03-11 10:30:00,15.93
2016-03-12 10:30:00,15.1308
2016-03-13 10:30:00,14.342401
2016-03-14 10:30:00,12.6468
2016-03-15 10:30:00,16.4592
2016-03-16 10:30:00,16.124401
2016-03-17 10:30:00,15.6924
2016-03-18 10:30:00,11.772
2016-03-19 10:30:00,16.9668
2016-03-20 10:30:00,17.0208
2016-03-21 10:30:00,5.1624002
2016-03-22 10:30:00,16.016401
2016-03-23 10:30:00,18.5652
2016-03-24 10:30:00,18.198
2016-03-25 10:30:00,17.6688
2016-03-26 10:30:00,16.902
2016-03-27 10:30:00,13.9104
2016-03-28 10:30:00,14.3856
2016-03-29 10:30:00,17.064001
2016-03-30 10:30:00,14.2776
2016-03-31 10:30:00,14.547601
2016-04-01 10:30:00,11.869201
2016-04-02 10:30:00,21.0708
2016-04-03 10:30:00,21.967201
2016-04-04 10:30:00,14.5584
