time,srad
2014-02-18 10:30:00,12.4308
2014-02-19 10:30:00,12.754801
2014-02-20 10:30:00,10.7892
2014-02-21 10:30:00,9.957601
2014-02-22 10:30:00,11.556001
2014-02-23 10:30:00,12.3336
2014-02-24 10:30:00,10.8216
2014-02-25 10:30:00,12.754801
2014-02-26 10:30:00,7.8840003
2014-02-27 10:30:00,13.921201
2014-02-28 10:30:00,13.208401
2014-03-01 10:30:00,13.262401
2014-03-02 10:30:00,13.003201
2014-03-03 10:30:00,15.4224
2014-03-04 10:30:00,14.364
2014-03-05 10:30:00,14.2452
2014-03-06 10:30:00,14.720401
2014-03-07 10:30:00,15.055201
2014-03-08 10:30:00,13.2408
2014-03-09 10:30:00,16.405201
2014-03-10 10:30:00,15.832801
2014-03-11 10:30:00,16.2
2014-03-12 10:30:00,15.573601
2014-03-13 10:30:00,15.994801
2014-03-14 10:30:00,16.2
2014-03-15 10:30:00,17.2584
2014-03-16 10:30:00,14.9364
2014-03-17 10:30:00,8.618401
2014-03-18 10:30:00,16.578001
2014-03-19 10:30:00,12.8196
2014-03-20 10:30:00,18.036001
2014-03-21 10:30:00,19.7964
2014-03-22 10:30:00,19.926
2014-03-23 10:30:00,16.4484
2014-03-24 10:30:00,18.1224
2014-03-25 10:30:00,20.8764
2014-03-26 10:30:00,13.0788
2014-03-27 10:30:00,17.9064
2014-03-28 10:30:00,18.6408
2014-03-29 10:30:00,22.0536
2014-03-30 10:30:00,22.1832
2014-03-31 10:30:00,21.7296
2014-04-01 10:30:00,18.9216
2014-04-02 10:30:00,9.3204
2014-04-03 10:30:00,12.409201
2014-04-04 10:30:00,10.9728
2014-04-05 10:30:00,21.7296
2014-04-06 10:30:00,22.9176
2014-04-07 10:30:00,23.144402
2014-04-08 10:30:00,15.120001
2014-04-09 10:30:00,23.0364
2014-04-10 10:30:00,22.8528
2014-04-11 10:30:00,22.766401
2014-04-12 10:30:00,13.986
2014-04-13 10:30:00,21.1572
2014-04-14 10:30:00,23.2956
2014-04-15 10:30:00,24.9372
2014-04-16 10:30:00,17.269201
2014-04-17 10:30:00,7.7652
2014-04-18 10:30:00,22.7124
2014-04-19 10:30:00,12.009601
2014-04-20 10:30:00,16.2108
2014-04-21 10:30:00,22.518
2014-04-22 10:30:00,21.794401
2014-04-23 10:30:00,24.678001
2014-04-24 10:30:00,23.2632
2014-04-25 10:30:00,18.6408
2014-04-26 10:30:00,19.7532
2014-04-27 10:30:00,21.5352
2014-04-28 10:30:00,27.378
2014-04-29 10:30:00,28.6632
2014-04-30 10:30:00,28.9764
2014-05-01 10:30:00,17.204401
2014-05-02 10:30:00,16.3836
2014-05-03 10:30:00,5.2164
2014-05-04 10:30:00,13.824
2014-05-05 10:30:00,23.7492
2014-05-06 10:30:00,18.684
2014-05-07 10:30:00,23.6196
2014-05-08 10:30:00,22.1184
2014-05-09 10:30:00,21.006
2014-05-10 10:30:00,8.532001
2014-05-11 10:30:00,7.5276003
2014-05-12 10:30:00,14.828401
2014-05-13 10:30:00,22.0644
2014-05-14 10:30:00,12.549601
2014-05-15 10:30:00,16.5564
2014-05-16 10:30:00,18.2304
2014-05-17 10:30:00,25.0128
2014-05-18 10:30:00,14.914801
2014-05-19 10:30:00,7.8084
2014-05-20 10:30:00,13.4568
2014-05-21 10:30:00,24.5592
2014-05-22 10:30:00,19.872
2014-05-23 10:30:00,13.9104
2014-05-24 10:30:00,7.7868004
2014-05-25 10:30:00,13.035601
2014-05-26 10:30:00,9.8064
2014-05-27 10:30:00,28.944
2014-05-28 10:30:00,28.566
2014-05-29 10:30:00,28.965601
2014-05-30 10:30:00,27.054
2014-05-31 10:30:00,25.380001
2014-06-01 10:30:00,23.6844
2014-06-02 10:30:00,25.7148
2014-06-03 10:30:00,26.784
2014-06-04 10:30:00,26.946001
2014-06-05 10:30:00,21.2544
2014-06-06 10:30:00,17.3448
2014-06-07 10:30:00,8.8128
2014-06-08 10:30:00,5.616
2014-06-09 10:30:00,7.9704003
2014-06-10 10:30:00,19.710001
2014-06-11 10:30:00,20.919601
2014-06-12 10:30:00,22.9284
2014-06-13 10:30:00,33.1236
2014-06-14 10:30:00,31.600801
2014-06-15 10:30:00,32.2704
2014-06-16 10:30:00,23.8248
2014-06-17 10:30:00,15.9624
2014-06-18 10:30:00,16.2216
2014-06-19 10:30:00,26.4384
2014-06-20 10:30:00,14.6232
2014-06-21 10:30:00,19.710001
2014-06-22 10:30:00,25.8876
2014-06-23 10:30:00,22.9608
2014-06-24 10:30:00,29.7432
2014-06-25 10:30:00,24.9696
2014-06-26 10:30:00,19.2024
2014-06-27 10:30:00,26.2332
2014-06-28 10:30:00,28.890001
2014-06-29 10:30:00,31.4388
2014-06-30 10:30:00,18.1008
2014-07-01 10:30:00,27.162
2014-07-02 10:30:00,19.2024
2014-07-03 10:30:00,14.6232
2014-07-04 10:30:00,29.5596
2014-07-05 10:30:00,21.5028
2014-07-06 10:30:00,28.339201
2014-07-07 10:30:00,12.8196
2014-07-08 10:30:00,13.716001
2014-07-09 10:30:00,24.084002
2014-07-10 10:30:00,18.576
2014-07-11 10:30:00,16.4592
2014-07-12 10:30:00,16.264801
2014-07-13 10:30:00,23.5548
2014-07-14 10:30:00,27.842402
2014-07-15 10:30:00,24.732
2014-07-16 10:30:00,10.2816
2014-07-17 10:30:00,18.2736
2014-07-18 10:30:00,22.302
2014-07-19 10:30:00,11.923201
2014-07-20 10:30:00,19.0728
2014-07-21 10:30:00,24.5916
2014-07-22 10:30:00,27.4104
2014-07-23 10:30:00,26.0172
2014-07-24 10:30:00,25.6284
2014-07-25 10:30:00,26.622
2014-07-26 10:30:00,26.416801
2014-07-27 10:30:00,26.2548
2014-07-28 10:30:00,21.006
2014-07-29 10:30:00,11.5344
2014-07-30 10:30:00,22.464
2014-07-31 10:30:00,25.4988
2014-08-01 10:30:00,28.7388
2014-08-02 10:30:00,21.060001
2014-08-03 10:30:00,22.95
2014-08-04 10:30:00,22.6692
2014-08-05 10:30:00,24.7212
2014-08-06 10:30:00,20.628
2014-08-07 10:30:00,25.4556
2014-08-08 10:30:00,23.8572
2014-08-09 10:30:00,10.670401
2014-08-10 10:30:00,13.1328
2014-08-11 10:30:00,24.818401
2014-08-12 10:30:00,26.4708
2014-08-13 10:30:00,23.4144
2014-08-14 10:30:00,11.2536
2014-08-15 10:30:00,9.2988
2014-08-16 10:30:00,14.2668
2014-08-17 10:30:00,21.859201
2014-08-18 10:30:00,25.4016
2014-08-19 10:30:00,21.1788
2014-08-20 10:30:00,19.915201
2014-08-21 10:30:00,25.8444
2014-08-22 10:30:00,24.991201
2014-08-23 10:30:00,10.5732
2014-08-24 10:30:00,13.5324
2014-08-25 10:30:00,5.6592
2014-08-26 10:30:00,19.9908
2014-08-27 10:30:00,24.516
2014-08-28 10:30:00,23.382
2014-08-29 10:30:00,23.76
2014-08-30 10:30:00,23.1336
2014-08-31 10:30:00,20.509201
2014-09-01 10:30:00,5.6268
2014-09-02 10:30:00,18.8892
2014-09-03 10:30:00,19.2456
2014-09-04 10:30:00,10.7784
2014-09-05 10:30:00,23.457602
2014-09-06 10:30:00,23.274
2014-09-07 10:30:00,12.355201
2014-09-08 10:30:00,20.7576
2014-09-09 10:30:00,22.3776
2014-09-10 10:30:00,20.5524
2014-09-11 10:30:00,22.6692
2014-09-12 10:30:00,19.6776
2014-09-13 10:30:00,9.730801
2014-09-14 10:30:00,22.734001
2014-09-15 10:30:00,19.742401
2014-09-16 10:30:00,20.746801
2014-09-17 10:30:00,19.116001
2014-09-18 10:30:00,18.8568
2014-09-19 10:30:00,13.5324
2014-09-20 10:30:00,15.120001
2014-09-21 10:30:00,16.2756
2014-09-22 10:30:00,10.670401
2014-09-23 10:30:00,16.5348
2014-09-24 10:30:00,17.722801
2014-09-25 10:30:00,12.949201
2014-09-26 10:30:00,2.8512
2014-09-27 10:30:00,18.7596
2014-09-28 10:30:00,12.474
2014-09-29 10:30:00,15.606
2014-09-30 10:30:00,16.092001
2014-10-01 10:30:00,13.6512
2014-10-02 10:30:00,18.36
2014-10-03 10:30:00,16.2324
2014-10-04 10:30:00,11.8476
2014-10-05 10:30:00,15.714001
2014-10-06 10:30:00,13.662001
2014-10-07 10:30:00,14.860801
2014-10-08 10:30:00,13.5864
2014-10-09 10:30:00,13.3272
2014-10-10 10:30:00,2.2896001
2014-10-11 10:30:00,1.9872
2014-10-12 10:30:00,13.608001
2014-10-13 10:30:00,13.1976
2014-10-14 10:30:00,11.955601
2014-10-15 10:30:00,8.3484
2014-10-16 10:30:00,12.268801
2014-10-17 10:30:00,12.808801
2014-10-18 10:30:00,14.7636
2014-10-19 10:30:00,11.329201
2014-10-20 10:30:00,12.2472
2014-10-21 10:30:00,12.409201
2014-10-22 10:30:00,13.5648
2014-10-23 10:30:00,9.2124
2014-10-24 10:30:00,10.3356
2014-10-25 10:30:00,8.64
2014-10-26 10:30:00,11.0052
2014-10-27 10:30:00,11.8476
2014-10-28 10:30:00,11.2212
2014-10-29 10:30:00,9.828
2014-10-30 10:30:00,2.5272
2014-10-31 10:30:00,3.1428
2014-11-01 10:30:00,8.8884
2014-11-02 10:30:00,10.098001
2014-11-03 10:30:00,9.903601
2014-11-04 10:30:00,10.6272
2014-11-05 10:30:00,10.8324
2014-11-06 10:30:00,9.957601
2014-11-07 10:30:00,9.817201
2014-11-08 10:30:00,10.3896
2014-11-09 10:30:00,10.3464
2014-11-10 10:30:00,10.530001
2014-11-11 10:30:00,10.1952
2014-11-12 10:30:00,8.618401
2014-11-13 10:30:00,9.1476
2014-11-14 10:30:00,9.2124
2014-11-15 10:30:00,9.644401
2014-11-16 10:30:00,8.078401
2014-11-17 10:30:00,9.104401
2014-11-18 10:30:00,9.417601
2014-11-19 10:30:00,8.6508
2014-11-20 10:30:00,3.2832
2014-11-21 10:30:00,5.67
2014-11-22 10:30:00,8.2728
2014-11-23 10:30:00,8.7156
2014-11-24 10:30:00,8.4996
2014-11-25 10:30:00,8.154
2014-11-26 10:30:00,3.9636002
2014-11-27 10:30:00,7.02
2014-11-28 10:30:00,7.7004004
2014-11-29 10:30:00,6.156
2014-11-30 10:30:00,2.9484
2014-12-01 10:30:00,6.5988
2014-12-02 10:30:00,8.0892
2014-12-03 10:30:00,4.914
2014-12-04 10:30:00,6.6528
2014-12-05 10:30:00,6.0804
2014-12-06 10:30:00,5.5080004
2014-12-07 10:30:00,4.6548
2014-12-08 10:30:00,5.4
2014-12-09 10:30:00,3.8124
2014-12-10 10:30:00,1.7172
2014-12-11 10:30:00,1.242
2014-12-12 10:30:00,2.9484
2014-12-13 10:30:00,3.6504002
2014-12-14 10:30:00,4.968
2014-12-15 10:30:00,2.4948
2014-12-16 10:30:00,3.0348
2014-12-17 10:30:00,2.0736
2014-12-18 10:30:00,3.8556
2014-12-19 10:30:00,5.0112
2014-12-20 10:30:00,4.1472
2014-12-21 10:30:00,4.9896
2014-12-22 10:30:00,4.4172
2014-12-23 10:30:00,6.0696
2014-12-24 10:30:00,2.0628002
2014-12-25 10:30:00,6.2316003
2014-12-26 10:30:00,6.102
2014-12-27 10:30:00,5.724
2014-12-28 10:30:00,4.7952003
2014-12-29 10:30:00,2.8836
2014-12-30 10:30:00,2.6892002
2014-12-31 10:30:00,3.6720002
2015-01-01 10:30:00,3.8016
2015-01-02 10:30:00,3.834
2015-01-03 10:30:00,4.0068
2015-01-04 10:30:00,6.5664
2015-01-05 10:30:00,6.5124
2015-01-06 10:30:00,6.6096
2015-01-07 10:30:00,6.6744003
2015-01-08 10:30:00,6.2964
2015-01-09 10:30:00,6.75
2015-01-10 10:30:00,4.9896
2015-01-11 10:30:00,6.8148003
2015-01-12 10:30:00,6.9444003
2015-01-13 10:30:00,5.4972
2015-01-14 10:30:00,7.1496
2015-01-15 10:30:00,6.5664
2015-01-16 10:30:00,7.6248
2015-01-17 10:30:00,7.5924
2015-01-18 10:30:00,5.2488003
2015-01-19 10:30:00,4.3956003
2015-01-20 10:30:00,5.724
2015-01-21 10:30:00,4.8168
2015-01-22 10:30:00,8.1216
2015-01-23 10:30:00,7.4844003
2015-01-24 10:30:00,7.8840003
2015-01-25 10:30:00,8.2836
2015-01-26 10:30:00,8.6076
2015-01-27 10:30:00,8.7156
2015-01-28 10:30:00,9.1368
2015-01-29 10:30:00,9.0072
2015-01-30 10:30:00,9.3204
2015-01-31 10:30:00,9.277201
2015-02-01 10:30:00,9.6012
2015-02-02 10:30:00,8.9856
2015-02-03 10:30:00,7.5492
2015-02-04 10:30:00,9.6228
2015-02-05 10:30:00,5.7564
2015-02-06 10:30:00,10.098001
2015-02-07 10:30:00,9.244801
2015-02-08 10:30:00,9.72
2015-02-09 10:30:00,11.1024
2015-02-10 10:30:00,11.286
2015-02-11 10:30:00,9.3204
2015-02-12 10:30:00,10.5948
2015-02-13 10:30:00,11.329201
2015-02-14 10:30:00,11.394
2015-02-15 10:30:00,9.4284
2015-02-16 10:30:00,9.1692
2015-02-17 10:30:00,12.6792
2015-02-18 10:30:00,13.7592
2015-02-19 10:30:00,9.6984005
2015-02-20 10:30:00,10.476
2015-02-21 10:30:00,9.4284
2015-02-22 10:30:00,9.3096
2015-02-23 10:30:00,12.3336
2015-02-24 10:30:00,14.3532
2015-02-25 10:30:00,14.5692005
2015-02-26 10:30:00,14.7096
2015-02-27 10:30:00,14.9904
2015-02-28 10:30:00,11.5452
2015-03-01 10:30:00,15.4116
2015-03-02 10:30:00,14.914801
2015-03-03 10:30:00,15.346801
2015-03-04 10:30:00,15.800401
2015-03-05 10:30:00,15.800401
2015-03-06 10:30:00,15.8112
2015-03-07 10:30:00,13.5972
2015-03-08 10:30:00,14.8176
2015-03-09 10:30:00,15.5088005
2015-03-10 10:30:00,15.368401
2015-03-11 10:30:00,15.7788
2015-03-12 10:30:00,8.5752
2015-03-13 10:30:00,16.686
2015-03-14 10:30:00,15.314401
2015-03-15 10:30:00,17.3664
2015-03-16 10:30:00,19.1376
2015-03-17 10:30:00,19.6452
2015-03-18 10:30:00,18.0792
2015-03-19 10:30:00,16.0488
2015-03-20 10:30:00,18.2844
2015-03-21 10:30:00,17.269201
2015-03-22 10:30:00,18.198
2015-03-23 10:30:00,19.083601
2015-03-24 10:30:00,20.8332
2015-03-25 10:30:00,20.25
2015-03-26 10:30:00,19.0188
2015-03-27 10:30:00,10.5084
2015-03-28 10:30:00,18.1332
2015-03-29 10:30:00,19.4184
2015-03-30 10:30:00,8.305201
2015-03-31 10:30:00,20.6388
2015-04-01 10:30:00,23.468401
2015-04-02 10:30:00,3.3912
2015-04-03 10:30:00,14.3532
2015-04-04 10:30:00,5.1516004
2015-04-05 10:30:00,3.618
2015-04-06 10:30:00,9.784801
2015-04-07 10:30:00,14.234401
2015-04-08 10:30:00,16.308
2015-04-09 10:30:00,21.9564
2015-04-10 10:30:00,20.8008
2015-04-11 10:30:00,21.340801
2015-04-12 10:30:00,24.926401
2015-04-13 10:30:00,21.5784
2015-04-14 10:30:00,23.1012
2015-04-15 10:30:00,17.7012
2015-04-16 10:30:00,15.0984
2015-04-17 10:30:00,25.434
2015-04-18 10:30:00,18.662401
2015-04-19 10:30:00,26.2656
2015-04-20 10:30:00,25.326
2015-04-21 10:30:00,22.2372
2015-04-22 10:30:00,26.6112
2015-04-23 10:30:00,21.8484
2015-04-24 10:30:00,28.371601
2015-04-25 10:30:00,21.1248
2015-04-26 10:30:00,22.9176
2015-04-27 10:30:00,23.814001
2015-04-28 10:30:00,23.6844
2015-04-29 10:30:00,20.746801
2015-04-30 10:30:00,21.3192
2015-05-01 10:30:00,14.7312
2015-05-02 10:30:00,22.701601
2015-05-03 10:30:00,27.4104
2015-05-04 10:30:00,29.2248
2015-05-05 10:30:00,16.3512
2015-05-06 10:30:00,29.613602
2015-05-07 10:30:00,8.7372
2015-05-08 10:30:00,22.528801
2015-05-09 10:30:00,22.842001
2015-05-10 10:30:00,16.1676
2015-05-11 10:30:00,7.3224
2015-05-12 10:30:00,7.7652
2015-05-13 10:30:00,21.2652
2015-05-14 10:30:00,29.235601
2015-05-15 10:30:00,28.134
2015-05-16 10:30:00,22.701601
2015-05-17 10:30:00,22.842001
2015-05-18 10:30:00,20.952
2015-05-19 10:30:00,13.748401
2015-05-20 10:30:00,32.2272
2015-05-21 10:30:00,27.777601
2015-05-22 10:30:00,32.3568
2015-05-23 10:30:00,28.1772
2015-05-24 10:30:00,31.352402
2015-05-25 10:30:00,23.5764
2015-05-26 10:30:00,10.368
2015-05-27 10:30:00,24.883202
2015-05-28 10:30:00,22.2912
2015-05-29 10:30:00,23.2632
2015-05-30 10:30:00,30.3048
2015-05-31 10:30:00,19.882801
2015-06-01 10:30:00,26.9676
2015-06-02 10:30:00,24.2136
2015-06-03 10:30:00,28.3176
2015-06-04 10:30:00,17.3448
2015-06-05 10:30:00,14.061601
2015-06-06 10:30:00,23.2416
2015-06-07 10:30:00,30.348001
2015-06-08 10:30:00,25.2504
2015-06-09 10:30:00,26.557201
2015-06-10 10:30:00,9.6012
2015-06-11 10:30:00,6.1884003
2015-06-12 10:30:00,8.0136
2015-06-13 10:30:00,26.006401
2015-06-14 10:30:00,31.2768
2015-06-15 10:30:00,32.3028
2015-06-16 10:30:00,27.054
2015-06-17 10:30:00,6.7176003
2015-06-18 10:30:00,8.4996
2015-06-19 10:30:00,24.127201
2015-06-20 10:30:00,32.832
2015-06-21 10:30:00,28.965601
2015-06-22 10:30:00,23.598001
2015-06-23 10:30:00,26.2548
2015-06-24 10:30:00,21.1572
2015-06-25 10:30:00,26.3628
2015-06-26 10:30:00,32.3028
2015-06-27 10:30:00,21.5676
2015-06-28 10:30:00,16.6536
2015-06-29 10:30:00,29.689201
2015-06-30 10:30:00,14.320801
2015-07-01 10:30:00,19.9692
2015-07-02 10:30:00,15.7248
2015-07-03 10:30:00,30.456001
2015-07-04 10:30:00,27.950401
2015-07-05 10:30:00,32.5728
2015-07-06 10:30:00,29.203201
2015-07-07 10:30:00,31.5792
2015-07-08 10:30:00,28.123201
2015-07-09 10:30:00,23.598001
2015-07-10 10:30:00,22.7772
2015-07-11 10:30:00,19.3104
2015-07-12 10:30:00,24.4296
2015-07-13 10:30:00,22.658401
2015-07-14 10:30:00,19.0296
2015-07-15 10:30:00,12.5712
2015-07-16 10:30:00,9.4824
2015-07-17 10:30:00,23.3388
2015-07-18 10:30:00,27.075602
2015-07-19 10:30:00,21.999601
2015-07-20 10:30:00,15.9192
2015-07-21 10:30:00,12.776401
2015-07-22 10:30:00,14.85
2015-07-23 10:30:00,14.947201
2015-07-24 10:30:00,9.1692
2015-07-25 10:30:00,19.148401
2015-07-26 10:30:00,21.1248
2015-07-27 10:30:00,30.0996
2015-07-28 10:30:00,30.250801
2015-07-29 10:30:00,7.4304004
2015-07-30 10:30:00,24.4944
2015-07-31 10:30:00,22.766401
2015-08-01 10:30:00,25.4664
2015-08-02 10:30:00,25.7148
2015-08-03 10:30:00,23.5224
2015-08-04 10:30:00,25.693201
2015-08-05 10:30:00,23.220001
2015-08-06 10:30:00,26.6868
2015-08-07 10:30:00,26.2872
2015-08-08 10:30:00,17.2476
2015-08-09 10:30:00,17.0856
2015-08-10 10:30:00,25.4664
2015-08-11 10:30:00,26.319601
2015-08-12 10:30:00,25.434
2015-08-13 10:30:00,24.332401
2015-08-14 10:30:00,11.3076
2015-08-15 10:30:00,13.9644
2015-08-16 10:30:00,14.547601
2015-08-17 10:30:00,16.902
2015-08-18 10:30:00,20.8116
2015-08-19 10:30:00,20.628
2015-08-20 10:30:00,5.994
2015-08-21 10:30:00,12.2256
2015-08-22 10:30:00,6.6636
2015-08-23 10:30:00,16.5672
2015-08-24 10:30:00,14.601601
2015-08-25 10:30:00,5.7348003
2015-08-26 10:30:00,21.5352
2015-08-27 10:30:00,20.196001
2015-08-28 10:30:00,10.2492
2015-08-29 10:30:00,10.8
2015-08-30 10:30:00,14.8824005
2015-08-31 10:30:00,16.891201
2015-09-01 10:30:00,18.252
2015-09-02 10:30:00,12.528
2015-09-03 10:30:00,17.6688
2015-09-04 10:30:00,21.0168
2015-09-05 10:30:00,23.706001
2015-09-06 10:30:00,22.8096
2015-09-07 10:30:00,9.784801
2015-09-08 10:30:00,10.2384
2015-09-09 10:30:00,23.058
2015-09-10 10:30:00,22.7556
2015-09-11 10:30:00,16.8804
2015-09-12 10:30:00,14.374801
2015-09-13 10:30:00,18.954
2015-09-14 10:30:00,19.256401
2015-09-15 10:30:00,18.9324
2015-09-16 10:30:00,17.3232
2015-09-17 10:30:00,4.7736
2015-09-18 10:30:00,11.1348
2015-09-19 10:30:00,18.554401
2015-09-20 10:30:00,10.2924
2015-09-21 10:30:00,14.7528
2015-09-22 10:30:00,2.5704
2015-09-23 10:30:00,6.426
2015-09-24 10:30:00,3.6828
2015-09-25 10:30:00,14.742001
2015-09-26 10:30:00,19.0296
2015-09-27 10:30:00,15.7896
2015-09-28 10:30:00,12.7116
2015-09-29 10:30:00,15.3036
2015-09-30 10:30:00,4.1688
2015-10-01 10:30:00,15.1956005
2015-10-02 10:30:00,11.0592
2015-10-03 10:30:00,18.2952
2015-10-04 10:30:00,15.444
2015-10-05 10:30:00,14.4504
2015-10-06 10:30:00,15.0444
2015-10-07 10:30:00,14.493601
2015-10-08 10:30:00,14.418
2015-10-09 10:30:00,11.469601
2015-10-10 10:30:00,2.538
2015-10-11 10:30:00,10.530001
2015-10-12 10:30:00,12.495601
2015-10-13 10:30:00,12.441601
2015-10-14 10:30:00,14.8392
2015-10-15 10:30:00,13.402801
2015-10-16 10:30:00,14.7528
2015-10-17 10:30:00,4.5468
2015-10-18 10:30:00,14.2236
2015-10-19 10:30:00,11.696401
2015-10-20 10:30:00,11.6640005
2015-10-21 10:30:00,11.696401
2015-10-22 10:30:00,12.0312
2015-10-23 10:30:00,11.750401
2015-10-24 10:30:00,11.642401
2015-10-25 10:30:00,12.798
2015-10-26 10:30:00,2.214
2015-10-27 10:30:00,4.32
2015-10-28 10:30:00,9.666
2015-10-29 10:30:00,9.5256
2015-10-30 10:30:00,10.929601
2015-10-31 10:30:00,9.9144
2015-11-01 10:30:00,12.409201
2015-11-02 10:30:00,11.610001
2015-11-03 10:30:00,10.0548
2015-11-04 10:30:00,3.6936002
2015-11-05 10:30:00,10.9944
2015-11-06 10:30:00,8.3376
2015-11-07 10:30:00,8.7588005
2015-11-08 10:30:00,3.8556
2015-11-09 10:30:00,8.7588005
2015-11-10 10:30:00,8.791201
2015-11-11 10:30:00,6.5988
2015-11-12 10:30:00,7.5708003
2015-11-13 10:30:00,7.3548
2015-11-14 10:30:00,4.1796002
2015-11-15 10:30:00,9.4068
2015-11-16 10:30:00,4.6764
2015-11-17 10:30:00,8.4564
2015-11-18 10:30:00,6.5880003
2015-11-19 10:30:00,8.6076
2015-11-20 10:30:00,8.4348
2015-11-21 10:30:00,6.8904004
2015-11-22 10:30:00,6.4908004
2015-11-23 10:30:00,6.7068
2015-11-24 10:30:00,6.3072
2015-11-25 10:30:00,5.3568
2015-11-26 10:30:00,5.5512
2015-11-27 10:30:00,2.2464
2015-11-28 10:30:00,4.914
2015-11-29 10:30:00,7.3116
2015-11-30 10:30:00,7.2036004
2015-12-01 10:30:00,2.3004
2015-12-02 10:30:00,3.5532
2015-12-03 10:30:00,3.1968
2015-12-04 10:30:00,3.6072001
2015-12-05 10:30:00,7.0416
2015-12-06 10:30:00,3.3588002
2015-12-07 10:30:00,4.4064
2015-12-08 10:30:00,6.3612003
2015-12-09 10:30:00,4.1688
2015-12-10 10:30:00,6.0264
2015-12-11 10:30:00,4.7304
2015-12-12 10:30:00,6.5772
2015-12-13 10:30:00,6.3828
2015-12-14 10:30:00,4.8276
2015-12-15 10:30:00,3.24
2015-12-16 10:30:00,3.4992
2015-12-17 10:30:00,3.8016
2015-12-18 10:30:00,4.4820004
2015-12-19 10:30:00,6.2856
2015-12-20 10:30:00,4.5144
2015-12-21 10:30:00,6.1776004
2015-12-22 10:30:00,3.9744
2015-12-23 10:30:00,4.2012
2015-12-24 10:30:00,4.3524003
2015-12-25 10:30:00,3.2508001
2015-12-26 10:30:00,3.2832
2015-12-27 10:30:00,2.9592001
2015-12-28 10:30:00,3.3372002
2015-12-29 10:30:00,5.8104
2015-12-30 10:30:00,6.264
2015-12-31 10:30:00,4.8384
2016-01-01 10:30:00,6.4476004
2016-01-02 10:30:00,5.5944
2016-01-03 10:30:00,5.3136
2016-01-04 10:30:00,4.6116
2016-01-05 10:30:00,4.6872
2016-01-06 10:30:00,6.9336
2016-01-07 10:30:00,6.8904004
2016-01-08 10:30:00,7.0848002
2016-01-09 10:30:00,7.1928
2016-01-10 10:30:00,7.0308003
2016-01-11 10:30:00,6.5448003
2016-01-12 10:30:00,4.6332
2016-01-13 10:30:00,7.4088
2016-01-14 10:30:00,7.3872004
2016-01-15 10:30:00,6.8364
2016-01-16 10:30:00,7.3980002
2016-01-17 10:30:00,6.3936
2016-01-18 10:30:00,7.6788
2016-01-19 10:30:00,7.9596
2016-01-20 10:30:00,8.0460005
2016-01-21 10:30:00,7.6140003
2016-01-22 10:30:00,7.7328
2016-01-23 10:30:00,7.7976003
2016-01-24 10:30:00,6.6312003
2016-01-25 10:30:00,8.704801
2016-01-26 10:30:00,8.7696
2016-01-27 10:30:00,8.3376
2016-01-28 10:30:00,9.2988
2016-01-29 10:30:00,9.2664
2016-01-30 10:30:00,8.1324005
2016-01-31 10:30:00,9.6228
2016-02-01 10:30:00,9.2232
2016-02-02 10:30:00,9.4284
2016-02-03 10:30:00,9.417601
2016-02-04 10:30:00,9.417601
2016-02-05 10:30:00,9.342
2016-02-06 10:30:00,9.730801
2016-02-07 10:30:00,9.3204
2016-02-08 10:30:00,8.6832
2016-02-09 10:30:00,8.856
2016-02-10 10:30:00,8.964001
2016-02-11 10:30:00,9.903601
2016-02-12 10:30:00,7.6788
2016-02-13 10:30:00,11.0808
2016-02-14 10:30:00,11.3076
2016-02-15 10:30:00,11.383201
2016-02-16 10:30:00,12.312
2016-02-17 10:30:00,11.6532
2016-02-18 10:30:00,11.5344
2016-02-19 10:30:00,12.1392
2016-02-20 10:30:00,10.908
2016-02-21 10:30:00,12.906
2016-02-22 10:30:00,12.852
2016-02-23 10:30:00,13.521601
2016-02-24 10:30:00,13.629601
2016-02-25 10:30:00,11.5128
2016-02-26 10:30:00,14.5692005
2016-02-27 10:30:00,14.8716
2016-02-28 10:30:00,14.0508
2016-02-29 10:30:00,14.6988
2016-03-01 10:30:00,14.7312
2016-03-02 10:30:00,11.88
2016-03-03 10:30:00,13.8996
2016-03-04 10:30:00,9.1152
2016-03-05 10:30:00,11.955601
2016-03-06 10:30:00,14.7636
2016-03-07 10:30:00,15.0768
2016-03-08 10:30:00,12.6468
2016-03-09 10:30:00,15.487201
2016-03-10 10:30:00,15.1524
2016-03-11 10:30:00,15.0228
2016-03-12 10:30:00,15.400801
2016-03-13 10:30:00,17.4744
2016-03-14 10:30:00,16.750801
2016-03-15 10:30:00,18.7488
2016-03-16 10:30:00,19.0188
2016-03-17 10:30:00,16.3836
2016-03-18 10:30:00,16.0488
2016-03-19 10:30:00,20.120401
2016-03-20 10:30:00,20.4552
2016-03-21 10:30:00,15.4656
2016-03-22 10:30:00,17.9496
2016-03-23 10:30:00,21.3516
2016-03-24 10:30:00,21.7512
2016-03-25 10:30:00,20.606401
2016-03-26 10:30:00,20.898
2016-03-27 10:30:00,19.0188
2016-03-28 10:30:00,14.806801
2016-03-29 10:30:00,19.0404
2016-03-30 10:30:00,17.9172
2016-03-31 10:30:00,14.407201
2016-04-01 10:30:00,4.0068
2016-04-02 10:30:00,18.176401
2016-04-03 10:30:00,22.9176
2016-04-04 10:30:00,16.524
2016-04-05 10:30:00,24.9804
2016-04-06 10:30:00,14.2668
