time,srad
2012-07-09 10:30:00,18.802801
2012-07-10 10:30:00,14.3964
2012-07-11 10:30:00,7.2468004
2012-07-12 10:30:00,9.1368
2012-07-13 10:30:00,29.862001
2012-07-14 10:30:00,25.1748
2012-07-15 10:30:00,27.183601
2012-07-16 10:30:00,31.7196
2012-07-17 10:30:00,29.2464
2012-07-18 10:30:00,22.8852
2012-07-19 10:30:00,26.319601
2012-07-20 10:30:00,19.7316
2012-07-21 10:30:00,13.068001
2012-07-22 10:30:00,10.746
2012-07-23 10:30:00,24.84
2012-07-24 10:30:00,16.362
2012-07-25 10:30:00,18.0252
2012-07-26 10:30:00,14.1264
2012-07-27 10:30:00,27.874802
2012-07-28 10:30:00,4.7088003
2012-07-29 10:30:00,6.9012003
2012-07-30 10:30:00,22.6692
2012-07-31 10:30:00,26.6004
2012-08-01 10:30:00,18.7812
2012-08-02 10:30:00,17.928001
2012-08-03 10:30:00,16.1028
2012-08-04 10:30:00,22.734001
2012-08-05 10:30:00,28.436401
2012-08-06 10:30:00,27.810001
2012-08-07 10:30:00,22.4748
2012-08-08 10:30:00,23.8896
2012-08-09 10:30:00,28.7604
2012-08-10 10:30:00,21.384
2012-08-11 10:30:00,19.5912
2012-08-12 10:30:00,26.730001
2012-08-13 10:30:00,24.2568
2012-08-14 10:30:00,11.5128
2012-08-15 10:30:00,28.263601
2012-08-16 10:30:00,25.1532
2012-08-17 10:30:00,11.1456
2012-08-18 10:30:00,27.075602
2012-08-19 10:30:00,27.5076
2012-08-20 10:30:00,17.874
2012-08-21 10:30:00,19.180801
2012-08-22 10:30:00,25.7472
2012-08-23 10:30:00,23.986801
2012-08-24 10:30:00,24.6024
2012-08-25 10:30:00,18.09
2012-08-26 10:30:00,24.0948
2012-08-27 10:30:00,15.454801
2012-08-28 10:30:00,21.967201
2012-08-29 10:30:00,24.1812
2012-08-30 10:30:00,24.9156
2012-08-31 10:30:00,18.489601
2012-09-01 10:30:00,17.1828
2012-09-02 10:30:00,4.5036
2012-09-03 10:30:00,7.0632
2012-09-04 10:30:00,11.1456
2012-09-05 10:30:00,16.1352
2012-09-06 10:30:00,21.4164
2012-09-07 10:30:00,22.2588
2012-09-08 10:30:00,22.572
2012-09-09 10:30:00,23.6844
2012-09-10 10:30:00,14.115601
2012-09-11 10:30:00,6.8796
2012-09-12 10:30:00,6.3936
2012-09-13 10:30:00,11.0484
2012-09-14 10:30:00,16.1136
2012-09-15 10:30:00,19.321201
2012-09-16 10:30:00,18.457201
2012-09-17 10:30:00,16.3188
2012-09-18 10:30:00,10.6596
2012-09-19 10:30:00,11.4588
2012-09-20 10:30:00,17.1612
2012-09-21 10:30:00,16.7616
2012-09-22 10:30:00,15.541201
2012-09-23 10:30:00,17.5932
2012-09-24 10:30:00,7.4628
2012-09-25 10:30:00,4.1364
2012-09-26 10:30:00,19.5804
2012-09-27 10:30:00,3.2292001
2012-09-28 10:30:00,16.470001
2012-09-29 10:30:00,16.6536
2012-09-30 10:30:00,16.405201
2012-10-01 10:30:00,16.329601
2012-10-02 10:30:00,14.0724
2012-10-03 10:30:00,2.0844
2012-10-04 10:30:00,13.348801
2012-10-05 10:30:00,16.9668
2012-10-06 10:30:00,14.947201
2012-10-07 10:30:00,16.8588
2012-10-08 10:30:00,10.9944
2012-10-09 10:30:00,5.616
2012-10-10 10:30:00,12.776401
2012-10-11 10:30:00,11.934
2012-10-12 10:30:00,5.7888002
2012-10-13 10:30:00,3.6936002
2012-10-14 10:30:00,7.9488
2012-10-15 10:30:00,9.277201
2012-10-16 10:30:00,4.7088003
2012-10-17 10:30:00,4.4064
2012-10-18 10:30:00,9.126
2012-10-19 10:30:00,12.981601
2012-10-20 10:30:00,11.718
2012-10-21 10:30:00,8.1972
2012-10-22 10:30:00,8.7804
2012-10-23 10:30:00,9.774
2012-10-24 10:30:00,10.303201
2012-10-25 10:30:00,12.754801
2012-10-26 10:30:00,9.4392
2012-10-27 10:30:00,10.2924
2012-10-28 10:30:00,11.6208
2012-10-29 10:30:00,10.3248005
2012-10-30 10:30:00,7.2252
2012-10-31 10:30:00,9.9468
2012-11-01 10:30:00,11.502
2012-11-02 10:30:00,7.9488
2012-11-03 10:30:00,5.5296
2012-11-04 10:30:00,4.4712
2012-11-05 10:30:00,9.244801
2012-11-06 10:30:00,9.871201
2012-11-07 10:30:00,8.964001
2012-11-08 10:30:00,10.2276
2012-11-09 10:30:00,9.1476
2012-11-10 10:30:00,2.5164
2012-11-11 10:30:00,2.4624
2012-11-12 10:30:00,8.1864
2012-11-13 10:30:00,7.2468004
2012-11-14 10:30:00,8.856
2012-11-15 10:30:00,4.8276
2012-11-16 10:30:00,8.791201
2012-11-17 10:30:00,6.9444003
2012-11-18 10:30:00,5.8320003
2012-11-19 10:30:00,6.6852
2012-11-20 10:30:00,6.9012003
2012-11-21 10:30:00,8.218801
2012-11-22 10:30:00,6.8472004
2012-11-23 10:30:00,7.5924
2012-11-24 10:30:00,2.1276
2012-11-25 10:30:00,7.1172004
2012-11-26 10:30:00,7.6248
2012-11-27 10:30:00,5.9832
2012-11-28 10:30:00,6.8148003
2012-11-29 10:30:00,4.8708
2012-11-30 10:30:00,5.4324
2012-12-01 10:30:00,3.2508001
2012-12-02 10:30:00,6.9228
2012-12-03 10:30:00,1.6092
2012-12-04 10:30:00,3.6828
2012-12-05 10:30:00,4.4928
2012-12-06 10:30:00,2.9376001
2012-12-07 10:30:00,5.9832
2012-12-08 10:30:00,4.374
2012-12-09 10:30:00,3.4128
2012-12-10 10:30:00,6.4692
2012-12-11 10:30:00,6.5124
2012-12-12 10:30:00,5.5404
2012-12-13 10:30:00,5.994
2012-12-14 10:30:00,3.2940001
2012-12-15 10:30:00,6.0588
2012-12-16 10:30:00,6.2856
2012-12-17 10:30:00,1.2636
2012-12-18 10:30:00,5.5944
2012-12-19 10:30:00,6.21
2012-12-20 10:30:00,6.0912004
2012-12-21 10:30:00,6.2748003
2012-12-22 10:30:00,2.6784
2012-12-23 10:30:00,5.0220003
2012-12-24 10:30:00,1.998
2012-12-25 10:30:00,3.5316
2012-12-26 10:30:00,6.264
2012-12-27 10:30:00,5.9724
2012-12-28 10:30:00,3.618
2012-12-29 10:30:00,6.3288
2012-12-30 10:30:00,4.2768
2012-12-31 10:30:00,6.2316003
2013-01-01 10:30:00,4.4388003
2013-01-02 10:30:00,4.2660003
2013-01-03 10:30:00,4.6332
2013-01-04 10:30:00,6.9228
2013-01-05 10:30:00,6.8580003
2013-01-06 10:30:00,6.8256
2013-01-07 10:30:00,6.5664
2013-01-08 10:30:00,4.3848
2013-01-09 10:30:00,4.5684
2013-01-10 10:30:00,7.0416
2013-01-11 10:30:00,6.912
2013-01-12 10:30:00,4.806
2013-01-13 10:30:00,3.3264
2013-01-14 10:30:00,4.2552
2013-01-15 10:30:00,7.3116
2013-01-16 10:30:00,7.1496
2013-01-17 10:30:00,4.7952003
2013-01-18 10:30:00,4.4172
2013-01-19 10:30:00,4.6656003
2013-01-20 10:30:00,7.2144003
2013-01-21 10:30:00,4.6008
2013-01-22 10:30:00,8.0676
2013-01-23 10:30:00,4.806
2013-01-24 10:30:00,4.8816
2013-01-25 10:30:00,7.6788
2013-01-26 10:30:00,7.5924
2013-01-27 10:30:00,5.2164
2013-01-28 10:30:00,5.0004
2013-01-29 10:30:00,1.0908
2013-01-30 10:30:00,7.0092
2013-01-31 10:30:00,2.3760002
2013-02-01 10:30:00,9.244801
2013-02-02 10:30:00,9.45
2013-02-03 10:30:00,9.3096
2013-02-04 10:30:00,9.828
2013-02-05 10:30:00,9.957601
2013-02-06 10:30:00,9.4824
2013-02-07 10:30:00,8.802
2013-02-08 10:30:00,10.368
2013-02-09 10:30:00,6.8256
2013-02-10 10:30:00,10.9188
2013-02-11 10:30:00,6.9012003
2013-02-12 10:30:00,10.7676
2013-02-13 10:30:00,11.523601
2013-02-14 10:30:00,11.8476
2013-02-15 10:30:00,9.0072
2013-02-16 10:30:00,12.150001
2013-02-17 10:30:00,7.6896
2013-02-18 10:30:00,12.3876
2013-02-19 10:30:00,8.4672
2013-02-20 10:30:00,7.8408003
2013-02-21 10:30:00,11.1024
2013-02-22 10:30:00,8.9208
2013-02-23 10:30:00,9.6228
2013-02-24 10:30:00,13.284
2013-02-25 10:30:00,12.312
2013-02-26 10:30:00,9.6228
2013-02-27 10:30:00,15.033601
2013-02-28 10:30:00,8.7372
2013-03-01 10:30:00,10.270801
2013-03-02 10:30:00,9.018001
2013-03-03 10:30:00,10.7892
2013-03-04 10:30:00,14.0184
2013-03-05 10:30:00,15.7032
2013-03-06 10:30:00,13.4136
2013-03-07 10:30:00,14.6772
2013-03-08 10:30:00,10.368
2013-03-09 10:30:00,6.2964
2013-03-10 10:30:00,10.8
2013-03-11 10:30:00,14.234401
2013-03-12 10:30:00,17.8416
2013-03-13 10:30:00,15.9624
2013-03-14 10:30:00,16.9668
2013-03-15 10:30:00,18.0576
2013-03-16 10:30:00,15.346801
2013-03-17 10:30:00,17.0208
2013-03-18 10:30:00,18.3276
2013-03-19 10:30:00,19.180801
2013-03-20 10:30:00,15.0228
2013-03-21 10:30:00,17.9172
2013-03-22 10:30:00,19.1268
2013-03-23 10:30:00,20.2392
2013-03-24 10:30:00,15.0984
2013-03-25 10:30:00,18.792
2013-03-26 10:30:00,20.4768
2013-03-27 10:30:00,10.530001
2013-03-28 10:30:00,20.7684
2013-03-29 10:30:00,9.9792
2013-03-30 10:30:00,19.396801
2013-03-31 10:30:00,20.8008
2013-04-01 10:30:00,22.9608
2013-04-02 10:30:00,20.52
2013-04-03 10:30:00,19.6776
2013-04-04 10:30:00,22.518
2013-04-05 10:30:00,21.5028
2013-04-06 10:30:00,23.8896
2013-04-07 10:30:00,20.995201
2013-04-08 10:30:00,10.6596
2013-04-09 10:30:00,13.6512
2013-04-10 10:30:00,18.9324
2013-04-11 10:30:00,24.127201
2013-04-12 10:30:00,16.1784
2013-04-13 10:30:00,22.626001
2013-04-14 10:30:00,23.3064
2013-04-15 10:30:00,25.336802
2013-04-16 10:30:00,25.11
2013-04-17 10:30:00,24.5916
2013-04-18 10:30:00,24.0624
2013-04-19 10:30:00,22.8528
2013-04-20 10:30:00,24.883202
2013-04-21 10:30:00,24.462
2013-04-22 10:30:00,16.5456
2013-04-23 10:30:00,23.976
2013-04-24 10:30:00,11.9772005
2013-04-25 10:30:00,23.652
2013-04-26 10:30:00,26.1684
2013-04-27 10:30:00,24.2028
2013-04-28 10:30:00,13.402801
2013-04-29 10:30:00,6.6096
2013-04-30 10:30:00,15.3792
2013-05-01 10:30:00,21.2436
2013-05-02 10:30:00,16.297201
2013-05-03 10:30:00,27.1728
2013-05-04 10:30:00,29.5596
2013-05-05 10:30:00,23.9328
2013-05-06 10:30:00,28.1016
2013-05-07 10:30:00,25.596
2013-05-08 10:30:00,21.654001
2013-05-09 10:30:00,14.2560005
2013-05-10 10:30:00,29.656801
2013-05-11 10:30:00,13.2300005
2013-05-12 10:30:00,16.6644
2013-05-13 10:30:00,21.924
2013-05-14 10:30:00,8.4564
2013-05-15 10:30:00,30.3264
2013-05-16 10:30:00,20.6928
2013-05-17 10:30:00,25.0884
2013-05-18 10:30:00,27.712801
2013-05-19 10:30:00,18.9324
2013-05-20 10:30:00,30.6504
2013-05-21 10:30:00,19.5264
2013-05-22 10:30:00,26.0928
2013-05-23 10:30:00,25.5312
2013-05-24 10:30:00,33.0264
2013-05-25 10:30:00,29.3328
2013-05-26 10:30:00,23.8248
2013-05-27 10:30:00,21.6972
2013-05-28 10:30:00,22.485601
2013-05-29 10:30:00,20.120401
2013-05-30 10:30:00,32.6376
2013-05-31 10:30:00,31.330801
2013-06-01 10:30:00,20.541601
2013-06-02 10:30:00,18.4032
2013-06-03 10:30:00,13.3596
2013-06-04 10:30:00,31.741201
2013-06-05 10:30:00,27.8532
2013-06-06 10:30:00,5.076
2013-06-07 10:30:00,28.2204
2013-06-08 10:30:00,7.0308003
2013-06-09 10:30:00,10.184401
2013-06-10 10:30:00,11.4912
2013-06-11 10:30:00,17.690401
2013-06-12 10:30:00,28.7064
2013-06-13 10:30:00,24.364801
2013-06-14 10:30:00,18.7812
2013-06-15 10:30:00,27.745201
2013-06-16 10:30:00,25.898401
2013-06-17 10:30:00,26.762402
2013-06-18 10:30:00,25.2936
2013-06-19 10:30:00,26.103601
2013-06-20 10:30:00,27.432001
2013-06-21 10:30:00,29.1816
2013-06-22 10:30:00,27.669601
2013-06-23 10:30:00,26.3304
2013-06-24 10:30:00,30.5748
2013-06-25 10:30:00,8.5752
2013-06-26 10:30:00,4.59
2013-06-27 10:30:00,6.1668
2013-06-28 10:30:00,32.346
2013-06-29 10:30:00,5.5944
2013-06-30 10:30:00,8.4348
2013-07-01 10:30:00,22.2912
2013-07-02 10:30:00,25.8768
2013-07-03 10:30:00,15.7572
2013-07-04 10:30:00,17.755201
2013-07-05 10:30:00,31.914001
2013-07-06 10:30:00,24.645601
2013-07-07 10:30:00,26.416801
2013-07-08 10:30:00,20.898
2013-07-09 10:30:00,31.536001
2013-07-10 10:30:00,31.222801
2013-07-11 10:30:00,23.7816
2013-07-12 10:30:00,9.126
2013-07-13 10:30:00,28.015202
2013-07-14 10:30:00,28.9332
2013-07-15 10:30:00,7.3332
2013-07-16 10:30:00,26.935202
2013-07-17 10:30:00,15.5304
2013-07-18 10:30:00,14.806801
2013-07-19 10:30:00,20.606401
2013-07-20 10:30:00,25.4664
2013-07-21 10:30:00,28.4796
2013-07-22 10:30:00,14.04
2013-07-23 10:30:00,23.846401
2013-07-24 10:30:00,13.5648
2013-07-25 10:30:00,27.5184
2013-07-26 10:30:00,23.500801
2013-07-27 10:30:00,5.0544
2013-07-28 10:30:00,29.8512
2013-07-29 10:30:00,28.026001
2013-07-30 10:30:00,29.5056
2013-07-31 10:30:00,19.083601
2013-08-01 10:30:00,12.236401
2013-08-02 10:30:00,16.3836
2013-08-03 10:30:00,22.734001
2013-08-04 10:30:00,24.1488
2013-08-05 10:30:00,14.1372
2013-08-06 10:30:00,18.349201
2013-08-07 10:30:00,27.4536
2013-08-08 10:30:00,15.8652
2013-08-09 10:30:00,13.4784
2013-08-10 10:30:00,24.9156
2013-08-11 10:30:00,18.2196
2013-08-12 10:30:00,19.2672
2013-08-13 10:30:00,23.5548
2013-08-14 10:30:00,24.9804
2013-08-15 10:30:00,18.9864
2013-08-16 10:30:00,3.7692
2013-08-17 10:30:00,11.9016
2013-08-18 10:30:00,19.288801
2013-08-19 10:30:00,20.9736
2013-08-20 10:30:00,23.284801
2013-08-21 10:30:00,5.6592
2013-08-22 10:30:00,15.7572
2013-08-23 10:30:00,21.654001
2013-08-24 10:30:00,25.0452
2013-08-25 10:30:00,12.6576
2013-08-26 10:30:00,24.472801
2013-08-27 10:30:00,23.0904
2013-08-28 10:30:00,1.7928001
2013-08-29 10:30:00,22.518
2013-08-30 10:30:00,20.7684
2013-08-31 10:30:00,6.6636
2013-09-01 10:30:00,17.9172
2013-09-02 10:30:00,23.706001
2013-09-03 10:30:00,18.381601
2013-09-04 10:30:00,20.4552
2013-09-05 10:30:00,15.0444
2013-09-06 10:30:00,8.478001
2013-09-07 10:30:00,18.5436
2013-09-08 10:30:00,22.5504
2013-09-09 10:30:00,12.0528
2013-09-10 10:30:00,20.3148
2013-09-11 10:30:00,19.5372
2013-09-12 10:30:00,16.9992
2013-09-13 10:30:00,17.0856
2013-09-14 10:30:00,14.9796
2013-09-15 10:30:00,19.3644
2013-09-16 10:30:00,19.494001
2013-09-17 10:30:00,19.148401
2013-09-18 10:30:00,18.2628
2013-09-19 10:30:00,4.7736
2013-09-20 10:30:00,13.9644
2013-09-21 10:30:00,17.3124
2013-09-22 10:30:00,14.7852
2013-09-23 10:30:00,15.012
2013-09-24 10:30:00,18.381601
2013-09-25 10:30:00,14.094001
2013-09-26 10:30:00,16.578001
2013-09-27 10:30:00,19.0296
2013-09-28 10:30:00,17.2908
2013-09-29 10:30:00,16.3404
2013-09-30 10:30:00,12.7872
2013-10-01 10:30:00,18.5652
2013-10-02 10:30:00,12.9384
2013-10-03 10:30:00,17.830801
2013-10-04 10:30:00,15.498
2013-10-05 10:30:00,14.720401
2013-10-06 10:30:00,10.6812
2013-10-07 10:30:00,16.632
2013-10-08 10:30:00,14.0724
2013-10-09 10:30:00,9.0936
2013-10-10 10:30:00,1.8036001
2013-10-11 10:30:00,11.6856
2013-10-12 10:30:00,14.0724
2013-10-13 10:30:00,2.7972
2013-10-14 10:30:00,12.549601
2013-10-15 10:30:00,14.914801
2013-10-16 10:30:00,15.2928
2013-10-17 10:30:00,14.958
2013-10-18 10:30:00,9.1368
2013-10-19 10:30:00,8.6616
2013-10-20 10:30:00,11.0484
2013-10-21 10:30:00,8.8884
2013-10-22 10:30:00,4.698
2013-10-23 10:30:00,7.7544003
2013-10-24 10:30:00,9.6228
2013-10-25 10:30:00,6.5016003
2013-10-26 10:30:00,6.1236
2013-10-27 10:30:00,5.3892
2013-10-28 10:30:00,10.5516
2013-10-29 10:30:00,8.7264
2013-10-30 10:30:00,10.9728
2013-10-31 10:30:00,10.4544
2013-11-01 10:30:00,8.7156
2013-11-02 10:30:00,9.9792
2013-11-03 10:30:00,11.0808
2013-11-04 10:30:00,10.6380005
2013-11-05 10:30:00,3.186
2013-11-06 10:30:00,2.4408
2013-11-07 10:30:00,6.1776004
2013-11-08 10:30:00,6.6852
2013-11-09 10:30:00,9.0288
2013-11-10 10:30:00,8.91
2013-11-11 10:30:00,3.5964
2013-11-12 10:30:00,9.7956
2013-11-13 10:30:00,8.6832
2013-11-14 10:30:00,4.3956003
2013-11-15 10:30:00,7.0956
2013-11-16 10:30:00,6.7824
2013-11-17 10:30:00,8.1216
2013-11-18 10:30:00,7.8192
2013-11-19 10:30:00,8.0892
2013-11-20 10:30:00,7.9272003
2013-11-21 10:30:00,7.722
2013-11-22 10:30:00,8.0460005
2013-11-23 10:30:00,7.6572003
2013-11-24 10:30:00,6.3828
2013-11-25 10:30:00,6.9012003
2013-11-26 10:30:00,6.7068
2013-11-27 10:30:00,5.616
2013-11-28 10:30:00,6.5124
2013-11-29 10:30:00,7.452
2013-11-30 10:30:00,6.5340004
2013-12-01 10:30:00,6.264
2013-12-02 10:30:00,6.0156
2013-12-03 10:30:00,5.2488003
2013-12-04 10:30:00,6.0804
2013-12-05 10:30:00,5.9076
2013-12-06 10:30:00,4.9464
2013-12-07 10:30:00,5.8536
2013-12-08 10:30:00,1.296
2013-12-09 10:30:00,2.0844
2013-12-10 10:30:00,4.4172
2013-12-11 10:30:00,4.9464
2013-12-12 10:30:00,5.2164
2013-12-13 10:30:00,5.1516004
2013-12-14 10:30:00,5.5512
2013-12-15 10:30:00,2.0952
2013-12-16 10:30:00,2.8836
2013-12-17 10:30:00,3.51
2013-12-18 10:30:00,5.7024
2013-12-19 10:30:00,4.6764
2013-12-20 10:30:00,6.0804
2013-12-21 10:30:00,6.0588
2013-12-22 10:30:00,6.1236
2013-12-23 10:30:00,6.0480003
2013-12-24 10:30:00,1.8360001
2013-12-25 10:30:00,5.6052003
2013-12-26 10:30:00,6.1344004
2013-12-27 10:30:00,6.1668
2013-12-28 10:30:00,6.1344004
2013-12-29 10:30:00,6.1236
2013-12-30 10:30:00,6.156
2013-12-31 10:30:00,4.3092003
2014-01-01 10:30:00,3.7692
2014-01-02 10:30:00,3.9420002
2014-01-03 10:30:00,6.3612003
2014-01-04 10:30:00,2.0844
2014-01-05 10:30:00,3.456
2014-01-06 10:30:00,3.5748
2014-01-07 10:30:00,6.4692
2014-01-08 10:30:00,3.51
2014-01-09 10:30:00,1.4472001
2014-01-10 10:30:00,4.6116
2014-01-11 10:30:00,1.8036001
2014-01-12 10:30:00,5.4864
2014-01-13 10:30:00,5.6052003
2014-01-14 10:30:00,5.076
2014-01-15 10:30:00,7.2468004
2014-01-16 10:30:00,3.7368002
2014-01-17 10:30:00,4.4388003
2014-01-18 10:30:00,2.7540002
2014-01-19 10:30:00,4.968
2014-01-20 10:30:00,7.6572003
2014-01-21 10:30:00,6.1992
2014-01-22 10:30:00,4.3092003
2014-01-23 10:30:00,8.1324005
2014-01-24 10:30:00,4.9464
2014-01-25 10:30:00,5.454
2014-01-26 10:30:00,5.6484003
2014-01-27 10:30:00,7.0308003
2014-01-28 10:30:00,5.0220003
2014-01-29 10:30:00,5.1624002
2014-01-30 10:30:00,8.6508
2014-01-31 10:30:00,9.0720005
2014-02-01 10:30:00,8.8344
2014-02-02 10:30:00,8.9532
2014-02-03 10:30:00,6.9228
2014-02-04 10:30:00,7.02
2014-02-05 10:30:00,5.9508
2014-02-06 10:30:00,5.5836
2014-02-07 10:30:00,9.590401
2014-02-08 10:30:00,7.5600004
2014-02-09 10:30:00,10.530001
2014-02-10 10:30:00,9.9144
2014-02-11 10:30:00,11.0484
2014-02-12 10:30:00,10.3896
2014-02-13 10:30:00,8.2944
2014-02-14 10:30:00,2.6892002
2014-02-15 10:30:00,3.5316
