time,lrad
2014-02-22 10:30:00,16.7724
2014-02-23 10:30:00,16.9884
2014-02-24 10:30:00,19.429201
2014-02-25 10:30:00,17.874
2014-02-26 10:30:00,20.5632
2014-02-27 10:30:00,15.627601
2014-02-28 10:30:00,15.9624
2014-03-01 10:30:00,15.39
2014-03-02 10:30:00,16.016401
2014-03-03 10:30:00,16.156801
2014-03-04 10:30:00,16.437601
2014-03-05 10:30:00,16.3944
2014-03-06 10:30:00,15.595201
2014-03-07 10:30:00,15.854401
2014-03-08 10:30:00,16.502401
2014-03-09 10:30:00,16.5672
2014-03-10 10:30:00,18.9216
2014-03-11 10:30:00,19.882801
2014-03-12 10:30:00,18.1008
2014-03-13 10:30:00,18.2736
2014-03-14 10:30:00,19.1268
2014-03-15 10:30:00,18.792
2014-03-16 10:30:00,19.9044
2014-03-17 10:30:00,23.392801
2014-03-18 10:30:00,19.5588
2014-03-19 10:30:00,21.3516
2014-03-20 10:30:00,19.656
2014-03-21 10:30:00,19.8504
2014-03-22 10:30:00,20.606401
2014-03-23 10:30:00,21.7404
2014-03-24 10:30:00,22.312801
2014-03-25 10:30:00,21.2868
2014-03-26 10:30:00,24.894001
2014-03-27 10:30:00,22.9608
2014-03-28 10:30:00,20.412
2014-03-29 10:30:00,20.120401
2014-03-30 10:30:00,19.9692
2014-03-31 10:30:00,20.822401
2014-04-01 10:30:00,19.8288
2014-04-02 10:30:00,19.9692
2014-04-03 10:30:00,19.224
2014-04-04 10:30:00,22.68
2014-04-05 10:30:00,18.4032
2014-04-06 10:30:00,21.5244
2014-04-07 10:30:00,22.3776
2014-04-08 10:30:00,24.5916
2014-04-09 10:30:00,20.304
2014-04-10 10:30:00,20.8332
2014-04-11 10:30:00,21.546001
2014-04-12 10:30:00,22.4964
2014-04-13 10:30:00,25.1856
2014-04-14 10:30:00,23.1768
2014-04-15 10:30:00,21.006
2014-04-16 10:30:00,22.345201
2014-04-17 10:30:00,23.392801
2014-04-18 10:30:00,20.0988
2014-04-19 10:30:00,22.4964
2014-04-20 10:30:00,24.0084
2014-04-21 10:30:00,23.846401
2014-04-22 10:30:00,22.4316
2014-04-23 10:30:00,22.9608
2014-04-24 10:30:00,25.693201
2014-04-25 10:30:00,27.0972
2014-04-26 10:30:00,23.3172
2014-04-27 10:30:00,23.382
2014-04-28 10:30:00,23.3064
2014-04-29 10:30:00,23.8032
2014-04-30 10:30:00,24.710402
2014-05-01 10:30:00,24.613201
2014-05-02 10:30:00,24.397202
2014-05-03 10:30:00,26.0604
2014-05-04 10:30:00,22.8312
2014-05-05 10:30:00,21.6432
2014-05-06 10:30:00,21.7296
2014-05-07 10:30:00,24.57
2014-05-08 10:30:00,23.3064
2014-05-09 10:30:00,24.624
2014-05-10 10:30:00,29.862001
2014-05-11 10:30:00,29.311201
2014-05-12 10:30:00,27.572401
2014-05-13 10:30:00,27.0216
2014-05-14 10:30:00,26.2332
2014-05-15 10:30:00,26.622
2014-05-16 10:30:00,28.5876
2014-05-17 10:30:00,24.7644
2014-05-18 10:30:00,27.010801
2014-05-19 10:30:00,27.637201
2014-05-20 10:30:00,26.5356
2014-05-21 10:30:00,23.004
2014-05-22 10:30:00,27.594
2014-05-23 10:30:00,29.440802
2014-05-24 10:30:00,30.661201
2014-05-25 10:30:00,27.669601
2014-05-26 10:30:00,29.106
2014-05-27 10:30:00,22.8204
2014-05-28 10:30:00,22.788
2014-05-29 10:30:00,22.172401
2014-05-30 10:30:00,26.3304
2014-05-31 10:30:00,31.255201
2014-06-01 10:30:00,32.076
2014-06-02 10:30:00,29.0736
2014-06-03 10:30:00,25.2936
2014-06-04 10:30:00,26.568
2014-06-05 10:30:00,27.1404
2014-06-06 10:30:00,27.432001
2014-06-07 10:30:00,31.2984
2014-06-08 10:30:00,31.8924
2014-06-09 10:30:00,30.423601
2014-06-10 10:30:00,29.2896
2014-06-11 10:30:00,27.7884
2014-06-12 10:30:00,25.4232
2014-06-13 10:30:00,25.3908
2014-06-14 10:30:00,26.136002
2014-06-15 10:30:00,26.3736
2014-06-16 10:30:00,26.838001
2014-06-17 10:30:00,30.1212
2014-06-18 10:30:00,27.972
2014-06-19 10:30:00,26.524801
2014-06-20 10:30:00,30.9204
2014-06-21 10:30:00,27.3348
2014-06-22 10:30:00,25.2504
2014-06-23 10:30:00,26.7948
2014-06-24 10:30:00,28.674002
2014-06-25 10:30:00,34.8624
2014-06-26 10:30:00,31.2336
2014-06-27 10:30:00,28.5984
2014-06-28 10:30:00,27.1944
2014-06-29 10:30:00,27.756
2014-06-30 10:30:00,29.2572
2014-07-01 10:30:00,28.468801
2014-07-02 10:30:00,28.1448
2014-07-03 10:30:00,32.9184
2014-07-04 10:30:00,25.4556
2014-07-05 10:30:00,28.242
2014-07-06 10:30:00,28.026001
2014-07-07 10:30:00,30.8124
2014-07-08 10:30:00,27.594
2014-07-09 10:30:00,28.0692
2014-07-10 10:30:00,27.378
2014-07-11 10:30:00,28.3608
2014-07-12 10:30:00,27.756
2014-07-13 10:30:00,26.2224
2014-07-14 10:30:00,26.805601
2014-07-15 10:30:00,28.6308
2014-07-16 10:30:00,32.292
2014-07-17 10:30:00,26.6004
2014-07-18 10:30:00,29.0196
2014-07-19 10:30:00,32.9076
2014-07-20 10:30:00,33.9336
2014-07-21 10:30:00,26.665201
2014-07-22 10:30:00,26.784
2014-07-23 10:30:00,26.5788
2014-07-24 10:30:00,26.4384
2014-07-25 10:30:00,25.898401
2014-07-26 10:30:00,26.460001
2014-07-27 10:30:00,26.773201
2014-07-28 10:30:00,30.661201
2014-07-29 10:30:00,33.6636
2014-07-30 10:30:00,30.4344
2014-07-31 10:30:00,28.468801
2014-08-01 10:30:00,26.492401
2014-08-02 10:30:00,28.512001
2014-08-03 10:30:00,27.0648
2014-08-04 10:30:00,25.92
2014-08-05 10:30:00,27.399601
2014-08-06 10:30:00,28.155602
2014-08-07 10:30:00,25.8444
2014-08-08 10:30:00,27.0
2014-08-09 10:30:00,32.3352
2014-08-10 10:30:00,31.460402
2014-08-11 10:30:00,29.538
2014-08-12 10:30:00,23.673601
2014-08-13 10:30:00,25.8444
2014-08-14 10:30:00,27.3348
2014-08-15 10:30:00,32.508
2014-08-16 10:30:00,28.1664
2014-08-17 10:30:00,25.7148
2014-08-18 10:30:00,24.8292
2014-08-19 10:30:00,27.6804
2014-08-20 10:30:00,28.954802
2014-08-21 10:30:00,24.645601
2014-08-22 10:30:00,24.9156
2014-08-23 10:30:00,26.6544
2014-08-24 10:30:00,30.726002
2014-08-25 10:30:00,32.5512
2014-08-26 10:30:00,31.568401
2014-08-27 10:30:00,24.354
2014-08-28 10:30:00,26.136002
2014-08-29 10:30:00,25.2504
2014-08-30 10:30:00,25.5312
2014-08-31 10:30:00,25.9956
2014-09-01 10:30:00,29.8404
2014-09-02 10:30:00,29.6352
2014-09-03 10:30:00,27.648
2014-09-04 10:30:00,27.0648
2014-09-05 10:30:00,23.4468
2014-09-06 10:30:00,23.641201
2014-09-07 10:30:00,28.242
2014-09-08 10:30:00,23.014801
2014-09-09 10:30:00,21.448801
2014-09-10 10:30:00,22.5828
2014-09-11 10:30:00,21.6
2014-09-12 10:30:00,23.814001
2014-09-13 10:30:00,24.224401
2014-09-14 10:30:00,22.172401
2014-09-15 10:30:00,20.3472
2014-09-16 10:30:00,21.5784
2014-09-17 10:30:00,21.4164
2014-09-18 10:30:00,23.641201
2014-09-19 10:30:00,26.071201
2014-09-20 10:30:00,27.291601
2014-09-21 10:30:00,23.641201
2014-09-22 10:30:00,28.5336
2014-09-23 10:30:00,22.68
2014-09-24 10:30:00,21.934801
2014-09-25 10:30:00,22.8096
2014-09-26 10:30:00,29.7108
2014-09-27 10:30:00,21.686401
2014-09-28 10:30:00,25.8876
2014-09-29 10:30:00,18.4248
2014-09-30 10:30:00,20.1528
2014-10-01 10:30:00,21.200401
2014-10-02 10:30:00,19.180801
2014-10-03 10:30:00,19.3428
2014-10-04 10:30:00,19.0296
2014-10-05 10:30:00,20.0772
2014-10-06 10:30:00,22.086
2014-10-07 10:30:00,20.9736
2014-10-08 10:30:00,24.397202
2014-10-09 10:30:00,21.222
2014-10-10 10:30:00,27.8316
2014-10-11 10:30:00,28.371601
2014-10-12 10:30:00,18.8568
2014-10-13 10:30:00,18.5976
2014-10-14 10:30:00,18.846
2014-10-15 10:30:00,20.8332
2014-10-16 10:30:00,19.4076
2014-10-17 10:30:00,21.8916
2014-10-18 10:30:00,21.1464
2014-10-19 10:30:00,23.328001
2014-10-20 10:30:00,16.9128
2014-10-21 10:30:00,18.2304
2014-10-22 10:30:00,20.8008
2014-10-23 10:30:00,25.650002
2014-10-24 10:30:00,20.952
2014-10-25 10:30:00,23.274
2014-10-26 10:30:00,20.196001
2014-10-27 10:30:00,17.6364
2014-10-28 10:30:00,20.1636
2014-10-29 10:30:00,23.3064
2014-10-30 10:30:00,23.1768
2014-10-31 10:30:00,24.9696
2014-11-01 10:30:00,19.17
2014-11-02 10:30:00,18.662401
2014-11-03 10:30:00,19.429201
2014-11-04 10:30:00,20.1312
2014-11-05 10:30:00,22.8636
2014-11-06 10:30:00,18.1656
2014-11-07 10:30:00,17.5932
2014-11-08 10:30:00,17.8524
2014-11-09 10:30:00,19.278
2014-11-10 10:30:00,18.9648
2014-11-11 10:30:00,17.6472
2014-11-12 10:30:00,16.3512
2014-11-13 10:30:00,16.891201
2014-11-14 10:30:00,16.6644
2014-11-15 10:30:00,16.5672
2014-11-16 10:30:00,17.334
2014-11-17 10:30:00,16.718401
2014-11-18 10:30:00,17.3232
2014-11-19 10:30:00,18.2628
2014-11-20 10:30:00,21.816
2014-11-21 10:30:00,21.6648
2014-11-22 10:30:00,17.3988
2014-11-23 10:30:00,16.6752
2014-11-24 10:30:00,16.5888
2014-11-25 10:30:00,17.377201
2014-11-26 10:30:00,22.2696
2014-11-27 10:30:00,16.1136
2014-11-28 10:30:00,16.2324
2014-11-29 10:30:00,18.5436
2014-11-30 10:30:00,19.429201
2014-12-01 10:30:00,14.655601
2014-12-02 10:30:00,13.435201
2014-12-03 10:30:00,16.0056
2014-12-04 10:30:00,14.6448
2014-12-05 10:30:00,16.5672
2014-12-06 10:30:00,15.8652
2014-12-07 10:30:00,15.314401
2014-12-08 10:30:00,15.876
2014-12-09 10:30:00,18.4032
2014-12-10 10:30:00,19.742401
2014-12-11 10:30:00,18.208801
2014-12-12 10:30:00,17.3988
2014-12-13 10:30:00,16.2324
2014-12-14 10:30:00,16.632
2014-12-15 10:30:00,14.8392
2014-12-16 10:30:00,17.3448
2014-12-17 10:30:00,16.524
2014-12-18 10:30:00,19.0296
2014-12-19 10:30:00,13.435201
2014-12-20 10:30:00,15.908401
2014-12-21 10:30:00,17.3232
2014-12-22 10:30:00,17.496
2014-12-23 10:30:00,19.3104
2014-12-24 10:30:00,20.8764
2014-12-25 10:30:00,16.0272
2014-12-26 10:30:00,15.487201
2014-12-27 10:30:00,15.908401
2014-12-28 10:30:00,15.0228
2014-12-29 10:30:00,15.055201
2014-12-30 10:30:00,19.3428
2014-12-31 10:30:00,17.5284
2015-01-01 10:30:00,15.1308
2015-01-02 10:30:00,15.1308
2015-01-03 10:30:00,14.4396
2015-01-04 10:30:00,14.9904
2015-01-05 10:30:00,14.418
2015-01-06 10:30:00,14.1048
2015-01-07 10:30:00,14.288401
2015-01-08 10:30:00,15.433201
2015-01-09 10:30:00,15.3576
2015-01-10 10:30:00,18.4464
2015-01-11 10:30:00,14.547601
2015-01-12 10:30:00,14.7528
2015-01-13 10:30:00,14.5692005
2015-01-14 10:30:00,14.061601
2015-01-15 10:30:00,15.2064
2015-01-16 10:30:00,15.260401
2015-01-17 10:30:00,14.8716
2015-01-18 10:30:00,18.7272
2015-01-19 10:30:00,14.428801
2015-01-20 10:30:00,14.148001
2015-01-21 10:30:00,14.547601
2015-01-22 10:30:00,14.860801
2015-01-23 10:30:00,15.6384
2015-01-24 10:30:00,15.746401
2015-01-25 10:30:00,16.3188
2015-01-26 10:30:00,14.0724
2015-01-27 10:30:00,14.007601
2015-01-28 10:30:00,14.806801
2015-01-29 10:30:00,15.6168
2015-01-30 10:30:00,14.5908
2015-01-31 10:30:00,15.7248
2015-02-01 10:30:00,15.886801
2015-02-02 10:30:00,15.7572
2015-02-03 10:30:00,17.895601
2015-02-04 10:30:00,15.8112
2015-02-05 10:30:00,17.604
2015-02-06 10:30:00,16.5348
2015-02-07 10:30:00,13.5648
2015-02-08 10:30:00,14.742001
2015-02-09 10:30:00,14.320801
2015-02-10 10:30:00,15.066
2015-02-11 10:30:00,21.232801
2015-02-12 10:30:00,17.4744
2015-02-13 10:30:00,17.4204
2015-02-14 10:30:00,16.470001
2015-02-15 10:30:00,18.846
2015-02-16 10:30:00,18.9108
2015-02-17 10:30:00,17.204401
2015-02-18 10:30:00,15.541201
2015-02-19 10:30:00,18.738
2015-02-20 10:30:00,21.1788
2015-02-21 10:30:00,17.9928
2015-02-22 10:30:00,18.694801
2015-02-23 10:30:00,17.2152
2015-02-24 10:30:00,15.454801
2015-02-25 10:30:00,14.148001
2015-02-26 10:30:00,14.526
2015-02-27 10:30:00,15.7896
2015-02-28 10:30:00,17.7768
2015-03-01 10:30:00,16.3728
2015-03-02 10:30:00,18.1008
2015-03-03 10:30:00,19.288801
2015-03-04 10:30:00,15.8436
2015-03-05 10:30:00,15.714001
2015-03-06 10:30:00,19.548
2015-03-07 10:30:00,21.3516
2015-03-08 10:30:00,15.984
2015-03-09 10:30:00,15.3576
2015-03-10 10:30:00,15.7788
2015-03-11 10:30:00,16.3944
2015-03-12 10:30:00,20.25
2015-03-13 10:30:00,18.316801
2015-03-14 10:30:00,18.3384
2015-03-15 10:30:00,19.666801
2015-03-16 10:30:00,18.7596
2015-03-17 10:30:00,18.36
2015-03-18 10:30:00,20.3472
2015-03-19 10:30:00,19.4724
2015-03-20 10:30:00,19.278
2015-03-21 10:30:00,18.316801
2015-03-22 10:30:00,16.362
2015-03-23 10:30:00,17.172
2015-03-24 10:30:00,19.8612
2015-03-25 10:30:00,21.3948
2015-03-26 10:30:00,24.051601
2015-03-27 10:30:00,25.822802
2015-03-28 10:30:00,20.541601
2015-03-29 10:30:00,24.246
2015-03-30 10:30:00,23.187601
2015-03-31 10:30:00,18.9
2015-04-01 10:30:00,20.023201
2015-04-02 10:30:00,27.0648
2015-04-03 10:30:00,20.606401
2015-04-04 10:30:00,23.4792
2015-04-05 10:30:00,23.3496
2015-04-06 10:30:00,18.252
2015-04-07 10:30:00,18.2844
2015-04-08 10:30:00,19.6452
2015-04-09 10:30:00,19.1592
2015-04-10 10:30:00,18.802801
2015-04-11 10:30:00,18.2844
2015-04-12 10:30:00,18.176401
2015-04-13 10:30:00,23.1336
2015-04-14 10:30:00,23.1012
2015-04-15 10:30:00,23.5872
2015-04-16 10:30:00,21.276001
2015-04-17 10:30:00,20.055601
2015-04-18 10:30:00,22.5828
2015-04-19 10:30:00,19.224
2015-04-20 10:30:00,20.574001
2015-04-21 10:30:00,21.481201
2015-04-22 10:30:00,23.8356
2015-04-23 10:30:00,22.356
2015-04-24 10:30:00,20.5524
2015-04-25 10:30:00,26.730001
2015-04-26 10:30:00,28.5228
2015-04-27 10:30:00,26.514
2015-04-28 10:30:00,25.898401
2015-04-29 10:30:00,28.08
2015-04-30 10:30:00,27.108
2015-05-01 10:30:00,28.2096
2015-05-02 10:30:00,25.239601
2015-05-03 10:30:00,21.2436
2015-05-04 10:30:00,21.2112
2015-05-05 10:30:00,26.665201
2015-05-06 10:30:00,23.274
2015-05-07 10:30:00,25.7472
2015-05-08 10:30:00,22.4964
2015-05-09 10:30:00,24.505201
2015-05-10 10:30:00,25.5744
2015-05-11 10:30:00,27.950401
2015-05-12 10:30:00,28.684801
2015-05-13 10:30:00,25.6068
2015-05-14 10:30:00,21.9456
2015-05-15 10:30:00,24.138
2015-05-16 10:30:00,24.5484
2015-05-17 10:30:00,24.9804
2015-05-18 10:30:00,24.883202
2015-05-19 10:30:00,27.2376
2015-05-20 10:30:00,22.561201
2015-05-21 10:30:00,23.868
2015-05-22 10:30:00,24.051601
2015-05-23 10:30:00,26.492401
2015-05-24 10:30:00,25.1208
2015-05-25 10:30:00,26.4708
2015-05-26 10:30:00,27.464401
2015-05-27 10:30:00,27.6156
2015-05-28 10:30:00,26.935202
2015-05-29 10:30:00,25.002
2015-05-30 10:30:00,23.468401
2015-05-31 10:30:00,28.674002
2015-06-01 10:30:00,26.6112
2015-06-02 10:30:00,26.838001
2015-06-03 10:30:00,26.276402
2015-06-04 10:30:00,31.1256
2015-06-05 10:30:00,31.082401
2015-06-06 10:30:00,27.2268
2015-06-07 10:30:00,25.218
2015-06-08 10:30:00,22.971601
2015-06-09 10:30:00,26.9244
2015-06-10 10:30:00,29.1816
2015-06-11 10:30:00,31.7196
2015-06-12 10:30:00,31.212
2015-06-13 10:30:00,25.207201
2015-06-14 10:30:00,26.211601
2015-06-15 10:30:00,26.028
2015-06-16 10:30:00,27.7992
2015-06-17 10:30:00,30.240002
2015-06-18 10:30:00,30.3264
2015-06-19 10:30:00,27.5832
2015-06-20 10:30:00,25.822802
2015-06-21 10:30:00,26.4708
2015-06-22 10:30:00,26.805601
2015-06-23 10:30:00,27.086401
2015-06-24 10:30:00,29.538
2015-06-25 10:30:00,26.103601
2015-06-26 10:30:00,25.92
2015-06-27 10:30:00,27.7344
2015-06-28 10:30:00,28.3176
2015-06-29 10:30:00,22.798801
2015-06-30 10:30:00,28.3932
2015-07-01 10:30:00,25.9524
2015-07-02 10:30:00,28.2744
2015-07-03 10:30:00,24.613201
2015-07-04 10:30:00,25.520401
2015-07-05 10:30:00,24.753601
2015-07-06 10:30:00,26.632801
2015-07-07 10:30:00,26.1684
2015-07-08 10:30:00,26.136002
2015-07-09 10:30:00,29.754002
2015-07-10 10:30:00,29.408401
2015-07-11 10:30:00,30.520802
2015-07-12 10:30:00,27.8316
2015-07-13 10:30:00,29.8836
2015-07-14 10:30:00,31.708801
2015-07-15 10:30:00,33.1884
2015-07-16 10:30:00,31.568401
2015-07-17 10:30:00,27.8964
2015-07-18 10:30:00,27.183601
2015-07-19 10:30:00,28.749601
2015-07-20 10:30:00,33.6744
2015-07-21 10:30:00,31.352402
2015-07-22 10:30:00,30.3588
2015-07-23 10:30:00,32.022
2015-07-24 10:30:00,31.114801
2015-07-25 10:30:00,27.0648
2015-07-26 10:30:00,28.782001
2015-07-27 10:30:00,26.6112
2015-07-28 10:30:00,24.7644
2015-07-29 10:30:00,29.376001
2015-07-30 10:30:00,26.730001
2015-07-31 10:30:00,26.9892
2015-08-01 10:30:00,27.7992
2015-08-02 10:30:00,31.082401
2015-08-03 10:30:00,26.7084
2015-08-04 10:30:00,26.8488
2015-08-05 10:30:00,25.596
2015-08-06 10:30:00,27.9072
2015-08-07 10:30:00,26.0172
2015-08-08 10:30:00,28.134
2015-08-09 10:30:00,30.9204
2015-08-10 10:30:00,29.203201
2015-08-11 10:30:00,26.632801
2015-08-12 10:30:00,26.589602
2015-08-13 10:30:00,27.9288
2015-08-14 10:30:00,30.283201
2015-08-15 10:30:00,29.7432
2015-08-16 10:30:00,31.7952
2015-08-17 10:30:00,31.7952
2015-08-18 10:30:00,30.9528
2015-08-19 10:30:00,27.529202
2015-08-20 10:30:00,31.190401
2015-08-21 10:30:00,30.628801
2015-08-22 10:30:00,27.5076
2015-08-23 10:30:00,28.3824
2015-08-24 10:30:00,31.3092
2015-08-25 10:30:00,30.661201
2015-08-26 10:30:00,25.6824
2015-08-27 10:30:00,27.9288
2015-08-28 10:30:00,30.456001
2015-08-29 10:30:00,30.769201
2015-08-30 10:30:00,32.659203
2015-08-31 10:30:00,32.1408
2015-09-01 10:30:00,25.1856
2015-09-02 10:30:00,26.0604
2015-09-03 10:30:00,23.8356
2015-09-04 10:30:00,22.5828
2015-09-05 10:30:00,21.6324
2015-09-06 10:30:00,25.4016
2015-09-07 10:30:00,31.676401
2015-09-08 10:30:00,28.436401
2015-09-09 10:30:00,21.9132
2015-09-10 10:30:00,21.384
2015-09-11 10:30:00,22.41
2015-09-12 10:30:00,23.7816
2015-09-13 10:30:00,24.2028
2015-09-14 10:30:00,23.6196
2015-09-15 10:30:00,24.732
2015-09-16 10:30:00,24.732
2015-09-17 10:30:00,29.2572
2015-09-18 10:30:00,30.6504
2015-09-19 10:30:00,22.842001
2015-09-20 10:30:00,24.9372
2015-09-21 10:30:00,23.8356
2015-09-22 10:30:00,29.278801
2015-09-23 10:30:00,27.5832
2015-09-24 10:30:00,28.922401
2015-09-25 10:30:00,25.5636
2015-09-26 10:30:00,20.5956
2015-09-27 10:30:00,24.3216
2015-09-28 10:30:00,20.358
2015-09-29 10:30:00,21.513601
2015-09-30 10:30:00,25.218
2015-10-01 10:30:00,24.019201
2015-10-02 10:30:00,20.1744
2015-10-03 10:30:00,19.7856
2015-10-04 10:30:00,20.336401
2015-10-05 10:30:00,25.6608
2015-10-06 10:30:00,21.513601
2015-10-07 10:30:00,26.1144
2015-10-08 10:30:00,19.9692
2015-10-09 10:30:00,22.8312
2015-10-10 10:30:00,27.972
2015-10-11 10:30:00,25.509602
2015-10-12 10:30:00,22.0212
2015-10-13 10:30:00,19.8612
2015-10-14 10:30:00,20.5632
2015-10-15 10:30:00,20.898
2015-10-16 10:30:00,23.144402
2015-10-17 10:30:00,24.440401
2015-10-18 10:30:00,19.5156
2015-10-19 10:30:00,21.686401
2015-10-20 10:30:00,19.396801
2015-10-21 10:30:00,18.684
2015-10-22 10:30:00,20.228401
2015-10-23 10:30:00,19.4508
2015-10-24 10:30:00,18.8568
2015-10-25 10:30:00,18.684
2015-10-26 10:30:00,27.3132
2015-10-27 10:30:00,21.492
2015-10-28 10:30:00,18.9
2015-10-29 10:30:00,19.634401
2015-10-30 10:30:00,18.7488
2015-10-31 10:30:00,19.008001
2015-11-01 10:30:00,19.1916
2015-11-02 10:30:00,19.8612
2015-11-03 10:30:00,23.8896
2015-11-04 10:30:00,26.244001
2015-11-05 10:30:00,17.096401
2015-11-06 10:30:00,17.3232
2015-11-07 10:30:00,16.9884
2015-11-08 10:30:00,21.7728
2015-11-09 10:30:00,18.770401
2015-11-10 10:30:00,22.906801
2015-11-11 10:30:00,19.0296
2015-11-12 10:30:00,20.887201
2015-11-13 10:30:00,20.368801
2015-11-14 10:30:00,21.0492
2015-11-15 10:30:00,16.4916
2015-11-16 10:30:00,18.1224
2015-11-17 10:30:00,14.5584
2015-11-18 10:30:00,18.8568
2015-11-19 10:30:00,14.094001
2015-11-20 10:30:00,14.2236
2015-11-21 10:30:00,14.1804
2015-11-22 10:30:00,13.694401
2015-11-23 10:30:00,13.8132
2015-11-24 10:30:00,13.7592
2015-11-25 10:30:00,14.0184
2015-11-26 10:30:00,13.8672
2015-11-27 10:30:00,15.120001
2015-11-28 10:30:00,14.526
2015-11-29 10:30:00,15.4116
2015-11-30 10:30:00,15.7032
2015-12-01 10:30:00,20.822401
2015-12-02 10:30:00,19.8504
2015-12-03 10:30:00,18.1332
2015-12-04 10:30:00,22.0536
2015-12-05 10:30:00,14.3532
2015-12-06 10:30:00,14.0724
2015-12-07 10:30:00,18.1872
2015-12-08 10:30:00,15.498
2015-12-09 10:30:00,15.908401
2015-12-10 10:30:00,14.968801
2015-12-11 10:30:00,15.768001
2015-12-12 10:30:00,14.5044
2015-12-13 10:30:00,14.6988
2015-12-14 10:30:00,18.1656
2015-12-15 10:30:00,19.0404
2015-12-16 10:30:00,18.0576
2015-12-17 10:30:00,19.764
2015-12-18 10:30:00,15.2064
2015-12-19 10:30:00,15.001201
2015-12-20 10:30:00,16.1352
2015-12-21 10:30:00,14.634001
2015-12-22 10:30:00,16.5996
2015-12-23 10:30:00,14.1804
2015-12-24 10:30:00,13.6188
2015-12-25 10:30:00,13.888801
2015-12-26 10:30:00,13.4568
2015-12-27 10:30:00,14.2128
2015-12-28 10:30:00,14.2776
2015-12-29 10:30:00,16.156801
2015-12-30 10:30:00,14.6772
2015-12-31 10:30:00,16.254
2016-01-01 10:30:00,14.601601
2016-01-02 10:30:00,13.4136
2016-01-03 10:30:00,14.720401
2016-01-04 10:30:00,14.1912
2016-01-05 10:30:00,20.8116
2016-01-06 10:30:00,14.6664
2016-01-07 10:30:00,14.828401
2016-01-08 10:30:00,14.5044
2016-01-09 10:30:00,13.888801
2016-01-10 10:30:00,13.878
2016-01-11 10:30:00,14.148001
2016-01-12 10:30:00,16.610401
2016-01-13 10:30:00,13.748401
2016-01-14 10:30:00,12.798
2016-01-15 10:30:00,12.636001
2016-01-16 10:30:00,13.2732
2016-01-17 10:30:00,12.441601
2016-01-18 10:30:00,14.0508
2016-01-19 10:30:00,13.4244
2016-01-20 10:30:00,13.208401
2016-01-21 10:30:00,12.4848
2016-01-22 10:30:00,12.204
2016-01-23 10:30:00,13.0248
2016-01-24 10:30:00,14.828401
2016-01-25 10:30:00,14.85
2016-01-26 10:30:00,13.9104
2016-01-27 10:30:00,13.9644
2016-01-28 10:30:00,12.906
2016-01-29 10:30:00,12.808801
2016-01-30 10:30:00,13.1004
2016-01-31 10:30:00,13.6836
2016-02-01 10:30:00,14.9796
2016-02-02 10:30:00,15.8436
2016-02-03 10:30:00,15.552
2016-02-04 10:30:00,17.0208
2016-02-05 10:30:00,15.4116
2016-02-06 10:30:00,15.9624
2016-02-07 10:30:00,16.9992
2016-02-08 10:30:00,15.001201
2016-02-09 10:30:00,15.8436
2016-02-10 10:30:00,16.0272
2016-02-11 10:30:00,19.0944
2016-02-12 10:30:00,17.409601
2016-02-13 10:30:00,15.1092005
2016-02-14 10:30:00,14.7960005
2016-02-15 10:30:00,16.297201
2016-02-16 10:30:00,16.1676
2016-02-17 10:30:00,16.9992
2016-02-18 10:30:00,18.576
2016-02-19 10:30:00,18.381601
2016-02-20 10:30:00,15.6492
2016-02-21 10:30:00,15.1524
2016-02-22 10:30:00,14.202001
2016-02-23 10:30:00,14.655601
2016-02-24 10:30:00,14.806801
2016-02-25 10:30:00,14.8932
2016-02-26 10:30:00,14.342401
2016-02-27 10:30:00,14.828401
2016-02-28 10:30:00,15.5628
2016-02-29 10:30:00,15.7896
2016-03-01 10:30:00,17.2908
2016-03-02 10:30:00,19.4724
2016-03-03 10:30:00,18.975601
2016-03-04 10:30:00,20.9304
2016-03-05 10:30:00,20.2176
2016-03-06 10:30:00,18.1332
2016-03-07 10:30:00,16.642801
2016-03-08 10:30:00,18.09
2016-03-09 10:30:00,16.2216
2016-03-10 10:30:00,17.3448
2016-03-11 10:30:00,16.7724
2016-03-12 10:30:00,17.9712
2016-03-13 10:30:00,18.954
2016-03-14 10:30:00,20.3148
2016-03-15 10:30:00,20.1528
2016-03-16 10:30:00,20.5956
2016-03-17 10:30:00,21.114
2016-03-18 10:30:00,22.1508
2016-03-19 10:30:00,18.8568
2016-03-20 10:30:00,20.3148
2016-03-21 10:30:00,22.626001
2016-03-22 10:30:00,18.6408
2016-03-23 10:30:00,18.3924
2016-03-24 10:30:00,18.738
2016-03-25 10:30:00,21.1572
2016-03-26 10:30:00,21.1788
2016-03-27 10:30:00,22.485601
2016-03-28 10:30:00,23.0688
2016-03-29 10:30:00,19.396801
2016-03-30 10:30:00,22.248001
2016-03-31 10:30:00,23.274
2016-04-01 10:30:00,21.816
2016-04-02 10:30:00,18.1008
2016-04-03 10:30:00,18.381601
2016-04-04 10:30:00,22.572
2016-04-05 10:30:00,18.792
2016-04-06 10:30:00,23.220001
2016-04-07 10:30:00,17.7012
2016-04-08 10:30:00,19.602001
2016-04-09 10:30:00,17.982
2016-04-10 10:30:00,17.9064
2016-04-11 10:30:00,22.8528
2016-04-12 10:30:00,21.6324
2016-04-13 10:30:00,26.384401
2016-04-14 10:30:00,21.276001
