time,lrad
2014-02-20 10:30:00,15.908401
2014-02-21 10:30:00,14.7528
2014-02-22 10:30:00,16.1352
2014-02-23 10:30:00,16.156801
2014-02-24 10:30:00,18.457201
2014-02-25 10:30:00,17.7012
2014-02-26 10:30:00,20.606401
2014-02-27 10:30:00,15.595201
2014-02-28 10:30:00,15.6708
2014-03-01 10:30:00,15.606
2014-03-02 10:30:00,15.314401
2014-03-03 10:30:00,15.314401
2014-03-04 10:30:00,15.454801
2014-03-05 10:30:00,15.433201
2014-03-06 10:30:00,15.454801
2014-03-07 10:30:00,15.714001
2014-03-08 10:30:00,16.416
2014-03-09 10:30:00,16.8696
2014-03-10 10:30:00,19.1268
2014-03-11 10:30:00,20.260801
2014-03-12 10:30:00,18.3708
2014-03-13 10:30:00,18.684
2014-03-14 10:30:00,18.770401
2014-03-15 10:30:00,18.802801
2014-03-16 10:30:00,19.0944
2014-03-17 10:30:00,22.8204
2014-03-18 10:30:00,19.0728
2014-03-19 10:30:00,20.4552
2014-03-20 10:30:00,20.887201
2014-03-21 10:30:00,20.1852
2014-03-22 10:30:00,20.412
2014-03-23 10:30:00,21.114
2014-03-24 10:30:00,22.453201
2014-03-25 10:30:00,21.546001
2014-03-26 10:30:00,23.252401
2014-03-27 10:30:00,21.967201
2014-03-28 10:30:00,19.1268
2014-03-29 10:30:00,19.742401
2014-03-30 10:30:00,19.1376
2014-03-31 10:30:00,20.1744
2014-04-01 10:30:00,21.027601
2014-04-02 10:30:00,19.8504
2014-04-03 10:30:00,18.349201
2014-04-04 10:30:00,20.5848
2014-04-05 10:30:00,18.0792
2014-04-06 10:30:00,21.0168
2014-04-07 10:30:00,21.373201
2014-04-08 10:30:00,24.084002
2014-04-09 10:30:00,20.606401
2014-04-10 10:30:00,19.980001
2014-04-11 10:30:00,21.200401
2014-04-12 10:30:00,21.3624
2014-04-13 10:30:00,23.4468
2014-04-14 10:30:00,22.2048
2014-04-15 10:30:00,20.3796
2014-04-16 10:30:00,20.3796
2014-04-17 10:30:00,21.8052
2014-04-18 10:30:00,19.7316
2014-04-19 10:30:00,21.8808
2014-04-20 10:30:00,25.11
2014-04-21 10:30:00,22.312801
2014-04-22 10:30:00,22.593601
2014-04-23 10:30:00,22.0644
2014-04-24 10:30:00,25.2828
2014-04-25 10:30:00,27.6588
2014-04-26 10:30:00,22.9932
2014-04-27 10:30:00,23.6088
2014-04-28 10:30:00,22.464
2014-04-29 10:30:00,22.971601
2014-04-30 10:30:00,24.7752
2014-05-01 10:30:00,25.207201
2014-05-02 10:30:00,25.477201
2014-05-03 10:30:00,25.336802
2014-05-04 10:30:00,24.408
2014-05-05 10:30:00,22.8096
2014-05-06 10:30:00,23.284801
2014-05-07 10:30:00,25.6068
2014-05-08 10:30:00,23.544
2014-05-09 10:30:00,24.4296
2014-05-10 10:30:00,29.1492
2014-05-11 10:30:00,29.4948
2014-05-12 10:30:00,30.078001
2014-05-13 10:30:00,26.8596
2014-05-14 10:30:00,26.805601
2014-05-15 10:30:00,26.9244
2014-05-16 10:30:00,26.568
2014-05-17 10:30:00,25.412401
2014-05-18 10:30:00,25.7364
2014-05-19 10:30:00,27.777601
2014-05-20 10:30:00,29.3868
2014-05-21 10:30:00,25.2828
2014-05-22 10:30:00,26.6112
2014-05-23 10:30:00,28.8684
2014-05-24 10:30:00,28.6956
2014-05-25 10:30:00,30.6072
2014-05-26 10:30:00,27.378
2014-05-27 10:30:00,24.2784
2014-05-28 10:30:00,23.425201
2014-05-29 10:30:00,24.786001
2014-05-30 10:30:00,27.648
2014-05-31 10:30:00,28.9116
2014-06-01 10:30:00,32.076
2014-06-02 10:30:00,29.095201
2014-06-03 10:30:00,25.380001
2014-06-04 10:30:00,25.477201
2014-06-05 10:30:00,28.188002
2014-06-06 10:30:00,26.902802
2014-06-07 10:30:00,30.5424
2014-06-08 10:30:00,31.59
2014-06-09 10:30:00,29.1168
2014-06-10 10:30:00,28.987202
2014-06-11 10:30:00,30.207602
2014-06-12 10:30:00,25.542
2014-06-13 10:30:00,25.066801
2014-06-14 10:30:00,25.7472
2014-06-15 10:30:00,25.6824
2014-06-16 10:30:00,29.1924
2014-06-17 10:30:00,30.8124
2014-06-18 10:30:00,27.2268
2014-06-19 10:30:00,28.371601
2014-06-20 10:30:00,30.51
2014-06-21 10:30:00,27.842402
2014-06-22 10:30:00,26.870401
2014-06-23 10:30:00,27.1728
2014-06-24 10:30:00,30.3588
2014-06-25 10:30:00,27.810001
2014-06-26 10:30:00,33.7176
2014-06-27 10:30:00,27.4212
2014-06-28 10:30:00,27.0
2014-06-29 10:30:00,28.0476
2014-06-30 10:30:00,28.5336
2014-07-01 10:30:00,32.238
2014-07-02 10:30:00,27.9396
2014-07-03 10:30:00,32.4324
2014-07-04 10:30:00,25.326
2014-07-05 10:30:00,29.0412
2014-07-06 10:30:00,26.352001
2014-07-07 10:30:00,29.808
2014-07-08 10:30:00,28.566
2014-07-09 10:30:00,29.9916
2014-07-10 10:30:00,27.151201
2014-07-11 10:30:00,27.356401
2014-07-12 10:30:00,28.1664
2014-07-13 10:30:00,26.028
2014-07-14 10:30:00,26.676
2014-07-15 10:30:00,30.4344
2014-07-16 10:30:00,29.8404
2014-07-17 10:30:00,30.078001
2014-07-18 10:30:00,26.838001
2014-07-19 10:30:00,31.978802
2014-07-20 10:30:00,32.313602
2014-07-21 10:30:00,26.146801
2014-07-22 10:30:00,26.6868
2014-07-23 10:30:00,25.866001
2014-07-24 10:30:00,26.524801
2014-07-25 10:30:00,25.8012
2014-07-26 10:30:00,26.622
2014-07-27 10:30:00,26.514
2014-07-28 10:30:00,29.6784
2014-07-29 10:30:00,28.9008
2014-07-30 10:30:00,29.7
2014-07-31 10:30:00,27.982801
2014-08-01 10:30:00,26.298
2014-08-02 10:30:00,27.9612
2014-08-03 10:30:00,28.242
2014-08-04 10:30:00,25.066801
2014-08-05 10:30:00,28.231201
2014-08-06 10:30:00,27.648
2014-08-07 10:30:00,25.304401
2014-08-08 10:30:00,28.684801
2014-08-09 10:30:00,32.2056
2014-08-10 10:30:00,32.5404
2014-08-11 10:30:00,30.5748
2014-08-12 10:30:00,24.732
2014-08-13 10:30:00,24.397202
2014-08-14 10:30:00,26.838001
2014-08-15 10:30:00,32.3352
2014-08-16 10:30:00,29.376001
2014-08-17 10:30:00,25.585201
2014-08-18 10:30:00,24.732
2014-08-19 10:30:00,27.8316
2014-08-20 10:30:00,28.5984
2014-08-21 10:30:00,24.786001
2014-08-22 10:30:00,25.520401
2014-08-23 10:30:00,26.5464
2014-08-24 10:30:00,33.7392
2014-08-25 10:30:00,32.6484
2014-08-26 10:30:00,31.363201
2014-08-27 10:30:00,24.440401
2014-08-28 10:30:00,25.9956
2014-08-29 10:30:00,24.818401
2014-08-30 10:30:00,27.162
2014-08-31 10:30:00,27.010801
2014-09-01 10:30:00,29.7108
2014-09-02 10:30:00,30.348001
2014-09-03 10:30:00,28.8792
2014-09-04 10:30:00,27.151201
2014-09-05 10:30:00,23.7492
2014-09-06 10:30:00,24.2784
2014-09-07 10:30:00,27.4212
2014-09-08 10:30:00,25.7796
2014-09-09 10:30:00,21.340801
2014-09-10 10:30:00,22.485601
2014-09-11 10:30:00,21.816
2014-09-12 10:30:00,22.7232
2014-09-13 10:30:00,23.5872
2014-09-14 10:30:00,22.3668
2014-09-15 10:30:00,20.962801
2014-09-16 10:30:00,21.686401
2014-09-17 10:30:00,21.5784
2014-09-18 10:30:00,23.868
2014-09-19 10:30:00,25.6608
2014-09-20 10:30:00,25.002
2014-09-21 10:30:00,23.5116
2014-09-22 10:30:00,28.749601
2014-09-23 10:30:00,19.9368
2014-09-24 10:30:00,20.0664
2014-09-25 10:30:00,21.3516
2014-09-26 10:30:00,29.268002
2014-09-27 10:30:00,21.6972
2014-09-28 10:30:00,27.3132
2014-09-29 10:30:00,19.3428
2014-09-30 10:30:00,20.055601
2014-10-01 10:30:00,23.166
2014-10-02 10:30:00,18.867601
2014-10-03 10:30:00,19.3536
2014-10-04 10:30:00,18.414
2014-10-05 10:30:00,20.034
2014-10-06 10:30:00,20.9736
2014-10-07 10:30:00,21.340801
2014-10-08 10:30:00,23.911201
2014-10-09 10:30:00,21.2112
2014-10-10 10:30:00,26.0496
2014-10-11 10:30:00,27.378
2014-10-12 10:30:00,19.0296
2014-10-13 10:30:00,17.6256
2014-10-14 10:30:00,19.9584
2014-10-15 10:30:00,22.0428
2014-10-16 10:30:00,20.034
2014-10-17 10:30:00,20.9304
2014-10-18 10:30:00,20.0448
2014-10-19 10:30:00,21.7728
2014-10-20 10:30:00,17.5068
2014-10-21 10:30:00,18.0468
2014-10-22 10:30:00,19.3428
2014-10-23 10:30:00,25.542
2014-10-24 10:30:00,25.056
2014-10-25 10:30:00,20.79
2014-10-26 10:30:00,18.6732
2014-10-27 10:30:00,17.9172
2014-10-28 10:30:00,18.457201
2014-10-29 10:30:00,20.79
2014-10-30 10:30:00,23.328001
2014-10-31 10:30:00,21.546001
2014-11-01 10:30:00,20.3148
2014-11-02 10:30:00,18.6192
2014-11-03 10:30:00,20.0988
2014-11-04 10:30:00,20.919601
2014-11-05 10:30:00,19.6884
2014-11-06 10:30:00,18.457201
2014-11-07 10:30:00,17.5392
2014-11-08 10:30:00,18.252
2014-11-09 10:30:00,19.0728
2014-11-10 10:30:00,19.0296
2014-11-11 10:30:00,17.6688
2014-11-12 10:30:00,16.815601
2014-11-13 10:30:00,16.8588
2014-11-14 10:30:00,16.4268
2014-11-15 10:30:00,16.7724
2014-11-16 10:30:00,17.3556
2014-11-17 10:30:00,17.614801
2014-11-18 10:30:00,16.7076
2014-11-19 10:30:00,17.895601
2014-11-20 10:30:00,22.626001
2014-11-21 10:30:00,18.9972
2014-11-22 10:30:00,17.064001
2014-11-23 10:30:00,16.5564
2014-11-24 10:30:00,16.7292
2014-11-25 10:30:00,16.3404
2014-11-26 10:30:00,22.0536
2014-11-27 10:30:00,15.1632
2014-11-28 10:30:00,16.264801
2014-11-29 10:30:00,19.7964
2014-11-30 10:30:00,17.8416
2014-12-01 10:30:00,14.5368
2014-12-02 10:30:00,14.115601
2014-12-03 10:30:00,16.502401
2014-12-04 10:30:00,15.141601
2014-12-05 10:30:00,16.0056
2014-12-06 10:30:00,14.742001
2014-12-07 10:30:00,14.2668
2014-12-08 10:30:00,14.5044
2014-12-09 10:30:00,16.092001
2014-12-10 10:30:00,20.1096
2014-12-11 10:30:00,17.118
2014-12-12 10:30:00,14.493601
2014-12-13 10:30:00,16.5672
2014-12-14 10:30:00,13.8456
2014-12-15 10:30:00,14.472
2014-12-16 10:30:00,13.802401
2014-12-17 10:30:00,13.8564005
2014-12-18 10:30:00,17.9928
2014-12-19 10:30:00,13.975201
2014-12-20 10:30:00,14.4396
2014-12-21 10:30:00,17.0316
2014-12-22 10:30:00,16.6968
2014-12-23 10:30:00,15.5628
2014-12-24 10:30:00,20.7036
2014-12-25 10:30:00,16.5996
2014-12-26 10:30:00,15.8652
2014-12-27 10:30:00,16.9668
2014-12-28 10:30:00,15.3576
2014-12-29 10:30:00,14.806801
2014-12-30 10:30:00,19.8936
2014-12-31 10:30:00,16.4268
2015-01-01 10:30:00,15.4116
2015-01-02 10:30:00,14.601601
2015-01-03 10:30:00,14.968801
2015-01-04 10:30:00,14.7528
2015-01-05 10:30:00,14.547601
2015-01-06 10:30:00,14.3964
2015-01-07 10:30:00,14.860801
2015-01-08 10:30:00,15.681601
2015-01-09 10:30:00,15.400801
2015-01-10 10:30:00,19.2348
2015-01-11 10:30:00,14.7852
2015-01-12 10:30:00,14.3964
2015-01-13 10:30:00,14.6232
2015-01-14 10:30:00,14.234401
2015-01-15 10:30:00,15.1524
2015-01-16 10:30:00,15.4116
2015-01-17 10:30:00,15.0984
2015-01-18 10:30:00,17.1396
2015-01-19 10:30:00,14.493601
2015-01-20 10:30:00,14.1264
2015-01-21 10:30:00,14.320801
2015-01-22 10:30:00,14.5908
2015-01-23 10:30:00,16.7616
2015-01-24 10:30:00,14.8824005
2015-01-25 10:30:00,18.1008
2015-01-26 10:30:00,14.0832
2015-01-27 10:30:00,14.1048
2015-01-28 10:30:00,15.2064
2015-01-29 10:30:00,14.9796
2015-01-30 10:30:00,14.3532
2015-01-31 10:30:00,15.487201
2015-02-01 10:30:00,16.329601
2015-02-02 10:30:00,15.595201
2015-02-03 10:30:00,17.2584
2015-02-04 10:30:00,16.038
2015-02-05 10:30:00,17.01
2015-02-06 10:30:00,18.0252
2015-02-07 10:30:00,13.5
2015-02-08 10:30:00,15.4656
2015-02-09 10:30:00,14.2560005
2015-02-10 10:30:00,15.487201
2015-02-11 10:30:00,20.9412
2015-02-12 10:30:00,17.2584
2015-02-13 10:30:00,16.524
2015-02-14 10:30:00,15.8112
2015-02-15 10:30:00,17.5068
2015-02-16 10:30:00,18.2304
2015-02-17 10:30:00,17.1828
2015-02-18 10:30:00,15.606
2015-02-19 10:30:00,18.349201
2015-02-20 10:30:00,18.198
2015-02-21 10:30:00,21.0924
2015-02-22 10:30:00,18.943201
2015-02-23 10:30:00,16.308
2015-02-24 10:30:00,15.0444
2015-02-25 10:30:00,14.6988
2015-02-26 10:30:00,15.2388
2015-02-27 10:30:00,16.0596
2015-02-28 10:30:00,17.7876
2015-03-01 10:30:00,17.6472
2015-03-02 10:30:00,16.416
2015-03-03 10:30:00,20.088001
2015-03-04 10:30:00,15.6384
2015-03-05 10:30:00,15.660001
2015-03-06 10:30:00,21.5244
2015-03-07 10:30:00,16.956001
2015-03-08 10:30:00,15.800401
2015-03-09 10:30:00,15.1848
2015-03-10 10:30:00,15.832801
2015-03-11 10:30:00,16.308
2015-03-12 10:30:00,19.7316
2015-03-13 10:30:00,18.7272
2015-03-14 10:30:00,19.17
2015-03-15 10:30:00,18.9864
2015-03-16 10:30:00,18.770401
2015-03-17 10:30:00,18.1116
2015-03-18 10:30:00,20.844
2015-03-19 10:30:00,19.764
2015-03-20 10:30:00,18.6516
2015-03-21 10:30:00,17.409601
2015-03-22 10:30:00,16.0596
2015-03-23 10:30:00,17.409601
2015-03-24 10:30:00,18.630001
2015-03-25 10:30:00,22.485601
2015-03-26 10:30:00,23.0904
2015-03-27 10:30:00,24.5268
2015-03-28 10:30:00,21.654001
2015-03-29 10:30:00,21.826801
2015-03-30 10:30:00,21.2436
2015-03-31 10:30:00,18.1008
2015-04-01 10:30:00,19.396801
2015-04-02 10:30:00,25.866001
2015-04-03 10:30:00,21.0492
2015-04-04 10:30:00,23.058
2015-04-05 10:30:00,22.9824
2015-04-06 10:30:00,20.1312
2015-04-07 10:30:00,19.774801
2015-04-08 10:30:00,21.3948
2015-04-09 10:30:00,18.3708
2015-04-10 10:30:00,20.0016
2015-04-11 10:30:00,18.8892
2015-04-12 10:30:00,17.7444
2015-04-13 10:30:00,23.641201
2015-04-14 10:30:00,24.397202
2015-04-15 10:30:00,24.5484
2015-04-16 10:30:00,22.9932
2015-04-17 10:30:00,19.0404
2015-04-18 10:30:00,23.5764
2015-04-19 10:30:00,19.4076
2015-04-20 10:30:00,21.1464
2015-04-21 10:30:00,20.995201
2015-04-22 10:30:00,22.896
2015-04-23 10:30:00,22.766401
2015-04-24 10:30:00,20.4228
2015-04-25 10:30:00,26.568
2015-04-26 10:30:00,28.1772
2015-04-27 10:30:00,24.7644
2015-04-28 10:30:00,24.505201
2015-04-29 10:30:00,30.186
2015-04-30 10:30:00,27.388802
2015-05-01 10:30:00,28.576801
2015-05-02 10:30:00,23.976
2015-05-03 10:30:00,22.7124
2015-05-04 10:30:00,22.1508
2015-05-05 10:30:00,26.5032
2015-05-06 10:30:00,22.6368
2015-05-07 10:30:00,25.6068
2015-05-08 10:30:00,23.5548
2015-05-09 10:30:00,22.1292
2015-05-10 10:30:00,23.0364
2015-05-11 10:30:00,28.3932
2015-05-12 10:30:00,28.7928
2015-05-13 10:30:00,24.7968
2015-05-14 10:30:00,24.3108
2015-05-15 10:30:00,24.732
2015-05-16 10:30:00,22.8636
2015-05-17 10:30:00,22.5828
2015-05-18 10:30:00,27.885601
2015-05-19 10:30:00,26.352001
2015-05-20 10:30:00,23.3172
2015-05-21 10:30:00,23.274
2015-05-22 10:30:00,23.8032
2015-05-23 10:30:00,26.632801
2015-05-24 10:30:00,25.7364
2015-05-25 10:30:00,26.5788
2015-05-26 10:30:00,28.371601
2015-05-27 10:30:00,26.524801
2015-05-28 10:30:00,26.0496
2015-05-29 10:30:00,24.3756
2015-05-30 10:30:00,25.412401
2015-05-31 10:30:00,28.339201
2015-06-01 10:30:00,26.632801
2015-06-02 10:30:00,23.6844
2015-06-03 10:30:00,26.3412
2015-06-04 10:30:00,31.082401
2015-06-05 10:30:00,31.222801
2015-06-06 10:30:00,27.3024
2015-06-07 10:30:00,27.5076
2015-06-08 10:30:00,25.196402
2015-06-09 10:30:00,24.1056
2015-06-10 10:30:00,27.6804
2015-06-11 10:30:00,32.518803
2015-06-12 10:30:00,30.834002
2015-06-13 10:30:00,24.991201
2015-06-14 10:30:00,26.870401
2015-06-15 10:30:00,27.259201
2015-06-16 10:30:00,27.864
2015-06-17 10:30:00,28.512001
2015-06-18 10:30:00,33.0696
2015-06-19 10:30:00,25.822802
2015-06-20 10:30:00,24.7644
2015-06-21 10:30:00,25.8876
2015-06-22 10:30:00,25.7688
2015-06-23 10:30:00,28.814402
2015-06-24 10:30:00,27.648
2015-06-25 10:30:00,25.336802
2015-06-26 10:30:00,25.596
2015-06-27 10:30:00,27.3456
2015-06-28 10:30:00,27.9396
2015-06-29 10:30:00,23.986801
2015-06-30 10:30:00,27.6588
2015-07-01 10:30:00,26.211601
2015-07-02 10:30:00,26.7948
2015-07-03 10:30:00,23.9436
2015-07-04 10:30:00,25.3692
2015-07-05 10:30:00,25.552801
2015-07-06 10:30:00,27.043201
2015-07-07 10:30:00,25.7688
2015-07-08 10:30:00,26.6868
2015-07-09 10:30:00,29.5596
2015-07-10 10:30:00,29.451601
2015-07-11 10:30:00,32.184002
2015-07-12 10:30:00,27.7884
2015-07-13 10:30:00,29.970001
2015-07-14 10:30:00,28.684801
2015-07-15 10:30:00,29.3868
2015-07-16 10:30:00,28.4472
2015-07-17 10:30:00,27.885601
2015-07-18 10:30:00,29.278801
2015-07-19 10:30:00,28.328402
2015-07-20 10:30:00,29.0088
2015-07-21 10:30:00,29.937601
2015-07-22 10:30:00,30.315601
2015-07-23 10:30:00,29.8512
2015-07-24 10:30:00,29.3544
2015-07-25 10:30:00,30.942001
2015-07-26 10:30:00,31.428001
2015-07-27 10:30:00,28.717201
2015-07-28 10:30:00,26.1144
2015-07-29 10:30:00,26.838001
2015-07-30 10:30:00,25.2504
2015-07-31 10:30:00,27.1728
2015-08-01 10:30:00,29.0196
2015-08-02 10:30:00,31.4496
2015-08-03 10:30:00,28.5228
2015-08-04 10:30:00,29.548801
2015-08-05 10:30:00,25.704
2015-08-06 10:30:00,27.5076
2015-08-07 10:30:00,27.637201
2015-08-08 10:30:00,27.086401
2015-08-09 10:30:00,30.3372
2015-08-10 10:30:00,25.1208
2015-08-11 10:30:00,25.196402
2015-08-12 10:30:00,27.6156
2015-08-13 10:30:00,27.604801
2015-08-14 10:30:00,30.2292
2015-08-15 10:30:00,33.9444
2015-08-16 10:30:00,31.352402
2015-08-17 10:30:00,30.520802
2015-08-18 10:30:00,29.754002
2015-08-19 10:30:00,25.7688
2015-08-20 10:30:00,31.3848
2015-08-21 10:30:00,31.2768
2015-08-22 10:30:00,27.4212
2015-08-23 10:30:00,28.566
2015-08-24 10:30:00,30.4668
2015-08-25 10:30:00,32.6916
2015-08-26 10:30:00,25.1532
2015-08-27 10:30:00,27.950401
2015-08-28 10:30:00,31.8708
2015-08-29 10:30:00,31.773602
2015-08-30 10:30:00,33.4692
2015-08-31 10:30:00,32.032803
2015-09-01 10:30:00,24.818401
2015-09-02 10:30:00,27.972
2015-09-03 10:30:00,25.758001
2015-09-04 10:30:00,21.340801
2015-09-05 10:30:00,21.6432
2015-09-06 10:30:00,24.537601
2015-09-07 10:30:00,27.7344
2015-09-08 10:30:00,30.7152
2015-09-09 10:30:00,21.5568
2015-09-10 10:30:00,21.9456
2015-09-11 10:30:00,23.112001
2015-09-12 10:30:00,24.818401
2015-09-13 10:30:00,22.194
2015-09-14 10:30:00,22.9176
2015-09-15 10:30:00,24.580801
2015-09-16 10:30:00,24.1704
2015-09-17 10:30:00,29.754002
2015-09-18 10:30:00,30.175201
2015-09-19 10:30:00,22.528801
2015-09-20 10:30:00,25.4016
2015-09-21 10:30:00,22.464
2015-09-22 10:30:00,28.7064
2015-09-23 10:30:00,23.6088
2015-09-24 10:30:00,28.371601
2015-09-25 10:30:00,28.058401
2015-09-26 10:30:00,24.580801
2015-09-27 10:30:00,22.1292
2015-09-28 10:30:00,21.9564
2015-09-29 10:30:00,20.9412
2015-09-30 10:30:00,25.477201
2015-10-01 10:30:00,23.598001
2015-10-02 10:30:00,25.1532
2015-10-03 10:30:00,19.429201
2015-10-04 10:30:00,20.1312
2015-10-05 10:30:00,22.9824
2015-10-06 10:30:00,22.4748
2015-10-07 10:30:00,25.336802
2015-10-08 10:30:00,20.1312
2015-10-09 10:30:00,22.075201
2015-10-10 10:30:00,28.2528
2015-10-11 10:30:00,22.6152
2015-10-12 10:30:00,20.8656
2015-10-13 10:30:00,19.1916
2015-10-14 10:30:00,20.1852
2015-10-15 10:30:00,21.999601
2015-10-16 10:30:00,22.0104
2015-10-17 10:30:00,22.3344
2015-10-18 10:30:00,18.5436
2015-10-19 10:30:00,21.060001
2015-10-20 10:30:00,18.846
2015-10-21 10:30:00,19.666801
2015-10-22 10:30:00,21.0924
2015-10-23 10:30:00,20.5524
2015-10-24 10:30:00,18.7596
2015-10-25 10:30:00,17.8416
2015-10-26 10:30:00,26.6112
2015-10-27 10:30:00,20.228401
2015-10-28 10:30:00,18.457201
2015-10-29 10:30:00,18.198
2015-10-30 10:30:00,18.8568
2015-10-31 10:30:00,17.690401
2015-11-01 10:30:00,18.9648
2015-11-02 10:30:00,18.554401
2015-11-03 10:30:00,21.8052
2015-11-04 10:30:00,24.9372
2015-11-05 10:30:00,16.2108
2015-11-06 10:30:00,16.3404
2015-11-07 10:30:00,17.5716
2015-11-08 10:30:00,19.5588
2015-11-09 10:30:00,18.3708
2015-11-10 10:30:00,20.7036
2015-11-11 10:30:00,22.302
2015-11-12 10:30:00,20.336401
2015-11-13 10:30:00,20.412
2015-11-14 10:30:00,23.8032
2015-11-15 10:30:00,15.7896
2015-11-16 10:30:00,18.0144
2015-11-17 10:30:00,15.552
2015-11-18 10:30:00,15.519601
2015-11-19 10:30:00,14.342401
2015-11-20 10:30:00,14.58
2015-11-21 10:30:00,14.688001
2015-11-22 10:30:00,14.0184
2015-11-23 10:30:00,14.31
2015-11-24 10:30:00,14.3532
2015-11-25 10:30:00,14.234401
2015-11-26 10:30:00,14.115601
2015-11-27 10:30:00,15.552
2015-11-28 10:30:00,14.5044
2015-11-29 10:30:00,14.9904
2015-11-30 10:30:00,14.407201
2015-12-01 10:30:00,17.269201
2015-12-02 10:30:00,20.120401
2015-12-03 10:30:00,20.628
2015-12-04 10:30:00,18.5328
2015-12-05 10:30:00,14.85
2015-12-06 10:30:00,14.2236
2015-12-07 10:30:00,14.115601
2015-12-08 10:30:00,14.4504
2015-12-09 10:30:00,15.7788
2015-12-10 10:30:00,15.39
2015-12-11 10:30:00,15.4116
2015-12-12 10:30:00,15.2928
2015-12-13 10:30:00,15.2928
2015-12-14 10:30:00,19.872
2015-12-15 10:30:00,20.0988
2015-12-16 10:30:00,14.9256
2015-12-17 10:30:00,21.6108
2015-12-18 10:30:00,14.806801
2015-12-19 10:30:00,14.958
2015-12-20 10:30:00,17.2476
2015-12-21 10:30:00,14.7528
2015-12-22 10:30:00,14.0832
2015-12-23 10:30:00,14.0832
2015-12-24 10:30:00,13.6512
2015-12-25 10:30:00,13.1976
2015-12-26 10:30:00,13.6512
2015-12-27 10:30:00,14.148001
2015-12-28 10:30:00,14.601601
2015-12-29 10:30:00,14.5692005
2015-12-30 10:30:00,15.39
2015-12-31 10:30:00,14.904
2016-01-01 10:30:00,14.8176
2016-01-02 10:30:00,14.2452
2016-01-03 10:30:00,14.742001
2016-01-04 10:30:00,14.094001
2016-01-05 10:30:00,20.5308
2016-01-06 10:30:00,14.860801
2016-01-07 10:30:00,15.066
2016-01-08 10:30:00,14.472
2016-01-09 10:30:00,13.932
2016-01-10 10:30:00,14.1372
2016-01-11 10:30:00,14.472
2016-01-12 10:30:00,20.9412
2016-01-13 10:30:00,14.0508
2016-01-14 10:30:00,13.0248
2016-01-15 10:30:00,13.035601
2016-01-16 10:30:00,12.862801
2016-01-17 10:30:00,12.895201
2016-01-18 10:30:00,12.808801
2016-01-19 10:30:00,12.981601
2016-01-20 10:30:00,13.068001
2016-01-21 10:30:00,12.8844
2016-01-22 10:30:00,12.5172
2016-01-23 10:30:00,13.6728
2016-01-24 10:30:00,14.6772
2016-01-25 10:30:00,14.828401
2016-01-26 10:30:00,13.8564005
2016-01-27 10:30:00,13.3272
2016-01-28 10:30:00,13.014
2016-01-29 10:30:00,12.8304
2016-01-30 10:30:00,14.58
2016-01-31 10:30:00,14.1264
2016-02-01 10:30:00,15.0228
2016-02-02 10:30:00,15.314401
2016-02-03 10:30:00,15.6708
2016-02-04 10:30:00,15.908401
2016-02-05 10:30:00,15.5844
2016-02-06 10:30:00,15.7896
2016-02-07 10:30:00,16.254
2016-02-08 10:30:00,14.320801
2016-02-09 10:30:00,15.282001
2016-02-10 10:30:00,15.6384
2016-02-11 10:30:00,17.128801
2016-02-12 10:30:00,22.0644
2016-02-13 10:30:00,15.832801
2016-02-14 10:30:00,14.6448
2016-02-15 10:30:00,15.541201
2016-02-16 10:30:00,15.9192
2016-02-17 10:30:00,16.3188
2016-02-18 10:30:00,18.2304
2016-02-19 10:30:00,16.0056
2016-02-20 10:30:00,15.001201
2016-02-21 10:30:00,14.493601
2016-02-22 10:30:00,14.0184
2016-02-23 10:30:00,14.5908
2016-02-24 10:30:00,14.742001
2016-02-25 10:30:00,15.346801
2016-02-26 10:30:00,14.3964
2016-02-27 10:30:00,14.6988
2016-02-28 10:30:00,16.264801
2016-02-29 10:30:00,15.282001
2016-03-01 10:30:00,17.28
2016-03-02 10:30:00,19.666801
2016-03-03 10:30:00,18.176401
2016-03-04 10:30:00,21.384
2016-03-05 10:30:00,19.9044
2016-03-06 10:30:00,17.3016
2016-03-07 10:30:00,16.3512
2016-03-08 10:30:00,17.7012
2016-03-09 10:30:00,16.0596
2016-03-10 10:30:00,17.172
2016-03-11 10:30:00,17.172
2016-03-12 10:30:00,17.3448
2016-03-13 10:30:00,18.802801
2016-03-14 10:30:00,20.8332
2016-03-15 10:30:00,19.9908
2016-03-16 10:30:00,19.7964
2016-03-17 10:30:00,22.8852
2016-03-18 10:30:00,24.9696
2016-03-19 10:30:00,18.4356
2016-03-20 10:30:00,19.3104
2016-03-21 10:30:00,24.5484
2016-03-22 10:30:00,19.062
2016-03-23 10:30:00,18.241201
2016-03-24 10:30:00,18.4788
2016-03-25 10:30:00,21.060001
2016-03-26 10:30:00,19.6776
2016-03-27 10:30:00,21.5244
2016-03-28 10:30:00,21.589201
2016-03-29 10:30:00,20.854801
2016-03-30 10:30:00,22.3236
2016-03-31 10:30:00,21.6648
2016-04-01 10:30:00,23.8032
2016-04-02 10:30:00,20.7252
2016-04-03 10:30:00,17.6688
2016-04-04 10:30:00,24.138
2016-04-05 10:30:00,18.5868
2016-04-06 10:30:00,22.420801
2016-04-07 10:30:00,17.7336
2016-04-08 10:30:00,20.5956
2016-04-09 10:30:00,19.461601
2016-04-10 10:30:00,17.7012
2016-04-11 10:30:00,21.1464
