time,lrad
2014-02-20 10:30:00,16.4592
2014-02-21 10:30:00,17.128801
2014-02-22 10:30:00,16.902
2014-02-23 10:30:00,17.8416
2014-02-24 10:30:00,20.304
2014-02-25 10:30:00,17.928001
2014-02-26 10:30:00,20.79
2014-02-27 10:30:00,15.8220005
2014-02-28 10:30:00,16.7292
2014-03-01 10:30:00,15.498
2014-03-02 10:30:00,16.0488
2014-03-03 10:30:00,16.610401
2014-03-04 10:30:00,16.578001
2014-03-05 10:30:00,15.973201
2014-03-06 10:30:00,15.9516
2014-03-07 10:30:00,15.886801
2014-03-08 10:30:00,16.297201
2014-03-09 10:30:00,16.815601
2014-03-10 10:30:00,18.2844
2014-03-11 10:30:00,19.9584
2014-03-12 10:30:00,17.5932
2014-03-13 10:30:00,18.1224
2014-03-14 10:30:00,19.3536
2014-03-15 10:30:00,18.414
2014-03-16 10:30:00,20.649601
2014-03-17 10:30:00,23.1336
2014-03-18 10:30:00,19.494001
2014-03-19 10:30:00,21.6432
2014-03-20 10:30:00,20.142
2014-03-21 10:30:00,19.9692
2014-03-22 10:30:00,20.7684
2014-03-23 10:30:00,22.0104
2014-03-24 10:30:00,23.112001
2014-03-25 10:30:00,21.3624
2014-03-26 10:30:00,22.5828
2014-03-27 10:30:00,23.5872
2014-03-28 10:30:00,22.086
2014-03-29 10:30:00,19.882801
2014-03-30 10:30:00,20.5524
2014-03-31 10:30:00,20.7792
2014-04-01 10:30:00,21.2436
2014-04-02 10:30:00,19.872
2014-04-03 10:30:00,18.9
2014-04-04 10:30:00,20.5308
2014-04-05 10:30:00,19.3104
2014-04-06 10:30:00,22.194
2014-04-07 10:30:00,22.561201
2014-04-08 10:30:00,24.2136
2014-04-09 10:30:00,23.986801
2014-04-10 10:30:00,21.2436
2014-04-11 10:30:00,22.032001
2014-04-12 10:30:00,23.5116
2014-04-13 10:30:00,25.1424
2014-04-14 10:30:00,23.5224
2014-04-15 10:30:00,21.794401
2014-04-16 10:30:00,22.345201
2014-04-17 10:30:00,24.397202
2014-04-18 10:30:00,20.714401
2014-04-19 10:30:00,23.3712
2014-04-20 10:30:00,23.846401
2014-04-21 10:30:00,23.8356
2014-04-22 10:30:00,23.014801
2014-04-23 10:30:00,23.652
2014-04-24 10:30:00,25.8876
2014-04-25 10:30:00,26.568
2014-04-26 10:30:00,23.1984
2014-04-27 10:30:00,23.1228
2014-04-28 10:30:00,22.874401
2014-04-29 10:30:00,24.0732
2014-04-30 10:30:00,24.6672
2014-05-01 10:30:00,24.462
2014-05-02 10:30:00,24.4944
2014-05-03 10:30:00,25.380001
2014-05-04 10:30:00,23.9436
2014-05-05 10:30:00,22.906801
2014-05-06 10:30:00,23.425201
2014-05-07 10:30:00,24.9372
2014-05-08 10:30:00,23.976
2014-05-09 10:30:00,25.066801
2014-05-10 10:30:00,30.315601
2014-05-11 10:30:00,29.6028
2014-05-12 10:30:00,29.2248
2014-05-13 10:30:00,24.0732
2014-05-14 10:30:00,26.4816
2014-05-15 10:30:00,27.5076
2014-05-16 10:30:00,28.717201
2014-05-17 10:30:00,24.1164
2014-05-18 10:30:00,27.2376
2014-05-19 10:30:00,29.106
2014-05-20 10:30:00,25.974
2014-05-21 10:30:00,24.8616
2014-05-22 10:30:00,27.972
2014-05-23 10:30:00,28.641602
2014-05-24 10:30:00,31.0284
2014-05-25 10:30:00,27.378
2014-05-26 10:30:00,28.1016
2014-05-27 10:30:00,23.533201
2014-05-28 10:30:00,24.1056
2014-05-29 10:30:00,23.3496
2014-05-30 10:30:00,27.529202
2014-05-31 10:30:00,30.0564
2014-06-01 10:30:00,30.996
2014-06-02 10:30:00,30.628801
2014-06-03 10:30:00,26.935202
2014-06-04 10:30:00,26.7084
2014-06-05 10:30:00,29.3652
2014-06-06 10:30:00,30.3372
2014-06-07 10:30:00,32.5404
2014-06-08 10:30:00,30.866402
2014-06-09 10:30:00,30.0564
2014-06-10 10:30:00,30.218401
2014-06-11 10:30:00,30.8556
2014-06-12 10:30:00,27.464401
2014-06-13 10:30:00,29.548801
2014-06-14 10:30:00,27.378
2014-06-15 10:30:00,27.324001
2014-06-16 10:30:00,27.27
2014-06-17 10:30:00,26.384401
2014-06-18 10:30:00,26.384401
2014-06-19 10:30:00,28.609201
2014-06-20 10:30:00,27.756
2014-06-21 10:30:00,29.624401
2014-06-22 10:30:00,26.6436
2014-06-23 10:30:00,27.3456
2014-06-24 10:30:00,28.954802
2014-06-25 10:30:00,29.408401
2014-06-26 10:30:00,30.5748
2014-06-27 10:30:00,30.2724
2014-06-28 10:30:00,28.0476
2014-06-29 10:30:00,28.576801
2014-06-30 10:30:00,31.968
2014-07-01 10:30:00,28.231201
2014-07-02 10:30:00,28.965601
2014-07-03 10:30:00,33.847202
2014-07-04 10:30:00,25.790401
2014-07-05 10:30:00,29.916
2014-07-06 10:30:00,27.594
2014-07-07 10:30:00,32.4648
2014-07-08 10:30:00,26.4384
2014-07-09 10:30:00,27.216002
2014-07-10 10:30:00,29.8836
2014-07-11 10:30:00,27.810001
2014-07-12 10:30:00,30.6072
2014-07-13 10:30:00,27.5508
2014-07-14 10:30:00,26.978401
2014-07-15 10:30:00,30.110401
2014-07-16 10:30:00,32.032803
2014-07-17 10:30:00,29.4624
2014-07-18 10:30:00,30.294
2014-07-19 10:30:00,32.2812
2014-07-20 10:30:00,34.1604
2014-07-21 10:30:00,29.6028
2014-07-22 10:30:00,26.9568
2014-07-23 10:30:00,27.4428
2014-07-24 10:30:00,26.4816
2014-07-25 10:30:00,26.4708
2014-07-26 10:30:00,26.211601
2014-07-27 10:30:00,27.086401
2014-07-28 10:30:00,28.782001
2014-07-29 10:30:00,33.296402
2014-07-30 10:30:00,31.3092
2014-07-31 10:30:00,28.6632
2014-08-01 10:30:00,28.0044
2014-08-02 10:30:00,28.8468
2014-08-03 10:30:00,28.2204
2014-08-04 10:30:00,26.632801
2014-08-05 10:30:00,24.6024
2014-08-06 10:30:00,26.7408
2014-08-07 10:30:00,26.082
2014-08-08 10:30:00,27.291601
2014-08-09 10:30:00,32.810402
2014-08-10 10:30:00,31.741201
2014-08-11 10:30:00,27.637201
2014-08-12 10:30:00,24.2136
2014-08-13 10:30:00,26.0172
2014-08-14 10:30:00,26.514
2014-08-15 10:30:00,32.032803
2014-08-16 10:30:00,27.637201
2014-08-17 10:30:00,28.026001
2014-08-18 10:30:00,25.758001
2014-08-19 10:30:00,28.198801
2014-08-20 10:30:00,32.0544
2014-08-21 10:30:00,25.099201
2014-08-22 10:30:00,25.3692
2014-08-23 10:30:00,26.3412
2014-08-24 10:30:00,28.1772
2014-08-25 10:30:00,32.4648
2014-08-26 10:30:00,28.609201
2014-08-27 10:30:00,24.894001
2014-08-28 10:30:00,27.0216
2014-08-29 10:30:00,26.19
2014-08-30 10:30:00,26.6544
2014-08-31 10:30:00,26.5788
2014-09-01 10:30:00,30.769201
2014-09-02 10:30:00,30.1968
2014-09-03 10:30:00,23.4792
2014-09-04 10:30:00,30.618
2014-09-05 10:30:00,24.084002
2014-09-06 10:30:00,24.4188
2014-09-07 10:30:00,27.5832
2014-09-08 10:30:00,23.187601
2014-09-09 10:30:00,21.9132
2014-09-10 10:30:00,23.1012
2014-09-11 10:30:00,21.7836
2014-09-12 10:30:00,24.224401
2014-09-13 10:30:00,24.926401
2014-09-14 10:30:00,22.2372
2014-09-15 10:30:00,21.859201
2014-09-16 10:30:00,22.3668
2014-09-17 10:30:00,21.9132
2014-09-18 10:30:00,24.2784
2014-09-19 10:30:00,27.918001
2014-09-20 10:30:00,27.885601
2014-09-21 10:30:00,23.4792
2014-09-22 10:30:00,27.3456
2014-09-23 10:30:00,22.8636
2014-09-24 10:30:00,22.356
2014-09-25 10:30:00,25.056
2014-09-26 10:30:00,29.5056
2014-09-27 10:30:00,21.794401
2014-09-28 10:30:00,25.9956
2014-09-29 10:30:00,21.0492
2014-09-30 10:30:00,18.9864
2014-10-01 10:30:00,23.1228
2014-10-02 10:30:00,19.872
2014-10-03 10:30:00,20.962801
2014-10-04 10:30:00,20.401201
2014-10-05 10:30:00,19.4832
2014-10-06 10:30:00,22.0428
2014-10-07 10:30:00,22.788
2014-10-08 10:30:00,24.354
2014-10-09 10:30:00,21.924
2014-10-10 10:30:00,28.5552
2014-10-11 10:30:00,29.322
2014-10-12 10:30:00,19.6776
2014-10-13 10:30:00,18.9648
2014-10-14 10:30:00,20.4984
2014-10-15 10:30:00,23.382
2014-10-16 10:30:00,20.358
2014-10-17 10:30:00,23.0256
2014-10-18 10:30:00,22.420801
2014-10-19 10:30:00,26.8164
2014-10-20 10:30:00,18.5652
2014-10-21 10:30:00,18.770401
2014-10-22 10:30:00,21.308401
2014-10-23 10:30:00,23.392801
2014-10-24 10:30:00,26.902802
2014-10-25 10:30:00,23.76
2014-10-26 10:30:00,20.142
2014-10-27 10:30:00,18.2736
2014-10-28 10:30:00,20.358
2014-10-29 10:30:00,23.1228
2014-10-30 10:30:00,23.360401
2014-10-31 10:30:00,25.1424
2014-11-01 10:30:00,20.714401
2014-11-02 10:30:00,19.288801
2014-11-03 10:30:00,21.384
2014-11-04 10:30:00,21.0384
2014-11-05 10:30:00,19.915201
2014-11-06 10:30:00,18.522001
2014-11-07 10:30:00,18.2952
2014-11-08 10:30:00,18.835201
2014-11-09 10:30:00,19.7532
2014-11-10 10:30:00,20.142
2014-11-11 10:30:00,20.6388
2014-11-12 10:30:00,17.334
2014-11-13 10:30:00,17.236801
2014-11-14 10:30:00,16.9128
2014-11-15 10:30:00,17.928001
2014-11-16 10:30:00,17.1612
2014-11-17 10:30:00,17.4744
2014-11-18 10:30:00,18.2304
2014-11-19 10:30:00,18.9
2014-11-20 10:30:00,21.33
2014-11-21 10:30:00,19.4832
2014-11-22 10:30:00,17.755201
2014-11-23 10:30:00,17.0856
2014-11-24 10:30:00,17.118
2014-11-25 10:30:00,18.1548
2014-11-26 10:30:00,23.274
2014-11-27 10:30:00,17.690401
2014-11-28 10:30:00,16.524
2014-11-29 10:30:00,20.260801
2014-11-30 10:30:00,20.1852
2014-12-01 10:30:00,14.904
2014-12-02 10:30:00,14.3964
2014-12-03 10:30:00,16.7292
2014-12-04 10:30:00,15.282001
2014-12-05 10:30:00,16.642801
2014-12-06 10:30:00,14.742001
2014-12-07 10:30:00,14.364
2014-12-08 10:30:00,13.888801
2014-12-09 10:30:00,17.1612
2014-12-10 10:30:00,19.548
2014-12-11 10:30:00,15.606
2014-12-12 10:30:00,15.0984
2014-12-13 10:30:00,15.606
2014-12-14 10:30:00,15.3036
2014-12-15 10:30:00,16.3512
2014-12-16 10:30:00,16.038
2014-12-17 10:30:00,16.3404
2014-12-18 10:30:00,16.8264
2014-12-19 10:30:00,15.3252
2014-12-20 10:30:00,13.402801
2014-12-21 10:30:00,16.718401
2014-12-22 10:30:00,15.1524
2014-12-23 10:30:00,15.282001
2014-12-24 10:30:00,15.8220005
2014-12-25 10:30:00,15.8220005
2014-12-26 10:30:00,15.8436
2014-12-27 10:30:00,17.2584
2014-12-28 10:30:00,15.0768
2014-12-29 10:30:00,16.329601
2014-12-30 10:30:00,19.3644
2014-12-31 10:30:00,15.6924
2015-01-01 10:30:00,14.7528
2015-01-02 10:30:00,14.5584
2015-01-03 10:30:00,14.3856
2015-01-04 10:30:00,14.774401
2015-01-05 10:30:00,14.547601
2015-01-06 10:30:00,14.2128
2015-01-07 10:30:00,14.2452
2015-01-08 10:30:00,15.141601
2015-01-09 10:30:00,15.400801
2015-01-10 10:30:00,19.0404
2015-01-11 10:30:00,14.5584
2015-01-12 10:30:00,15.1308
2015-01-13 10:30:00,16.0488
2015-01-14 10:30:00,14.0724
2015-01-15 10:30:00,14.9256
2015-01-16 10:30:00,14.9796
2015-01-17 10:30:00,14.8392
2015-01-18 10:30:00,18.802801
2015-01-19 10:30:00,14.2128
2015-01-20 10:30:00,15.552
2015-01-21 10:30:00,14.7312
2015-01-22 10:30:00,15.033601
2015-01-23 10:30:00,19.6128
2015-01-24 10:30:00,16.0704
2015-01-25 10:30:00,17.128801
2015-01-26 10:30:00,14.7960005
2015-01-27 10:30:00,14.148001
2015-01-28 10:30:00,14.7636
2015-01-29 10:30:00,15.3576
2015-01-30 10:30:00,14.6664
2015-01-31 10:30:00,16.038
2015-02-01 10:30:00,15.681601
2015-02-02 10:30:00,16.1028
2015-02-03 10:30:00,18.1548
2015-02-04 10:30:00,15.876
2015-02-05 10:30:00,18.36
2015-02-06 10:30:00,16.038
2015-02-07 10:30:00,13.3056
2015-02-08 10:30:00,14.6772
2015-02-09 10:30:00,14.493601
2015-02-10 10:30:00,14.958
2015-02-11 10:30:00,18.1008
2015-02-12 10:30:00,15.994801
2015-02-13 10:30:00,16.750801
2015-02-14 10:30:00,16.124401
2015-02-15 10:30:00,18.7812
2015-02-16 10:30:00,20.3472
2015-02-17 10:30:00,17.5608
2015-02-18 10:30:00,15.908401
2015-02-19 10:30:00,18.144001
2015-02-20 10:30:00,18.7596
2015-02-21 10:30:00,16.156801
2015-02-22 10:30:00,18.792
2015-02-23 10:30:00,17.5284
2015-02-24 10:30:00,15.6924
2015-02-25 10:30:00,16.254
2015-02-26 10:30:00,16.5456
2015-02-27 10:30:00,15.066
2015-02-28 10:30:00,20.4444
2015-03-01 10:30:00,15.4116
2015-03-02 10:30:00,15.768001
2015-03-03 10:30:00,19.742401
2015-03-04 10:30:00,16.092001
2015-03-05 10:30:00,14.2452
2015-03-06 10:30:00,19.4184
2015-03-07 10:30:00,20.1312
2015-03-08 10:30:00,15.6492
2015-03-09 10:30:00,14.2776
2015-03-10 10:30:00,15.228001
2015-03-11 10:30:00,16.7616
2015-03-12 10:30:00,17.5716
2015-03-13 10:30:00,17.172
2015-03-14 10:30:00,17.118
2015-03-15 10:30:00,18.381601
2015-03-16 10:30:00,18.630001
2015-03-17 10:30:00,18.4356
2015-03-18 10:30:00,20.4552
2015-03-19 10:30:00,18.7488
2015-03-20 10:30:00,18.835201
2015-03-21 10:30:00,17.8092
2015-03-22 10:30:00,16.5564
2015-03-23 10:30:00,17.830801
2015-03-24 10:30:00,19.569601
2015-03-25 10:30:00,21.373201
2015-03-26 10:30:00,23.5548
2015-03-27 10:30:00,26.071201
2015-03-28 10:30:00,21.8052
2015-03-29 10:30:00,23.166
2015-03-30 10:30:00,25.056
2015-03-31 10:30:00,19.396801
2015-04-01 10:30:00,20.6604
2015-04-02 10:30:00,27.3132
2015-04-03 10:30:00,20.5632
2015-04-04 10:30:00,24.051601
2015-04-05 10:30:00,22.388401
2015-04-06 10:30:00,18.2196
2015-04-07 10:30:00,18.5112
2015-04-08 10:30:00,19.288801
2015-04-09 10:30:00,19.774801
2015-04-10 10:30:00,19.396801
2015-04-11 10:30:00,18.6084
2015-04-12 10:30:00,20.2068
2015-04-13 10:30:00,21.4704
2015-04-14 10:30:00,23.5116
2015-04-15 10:30:00,24.3756
2015-04-16 10:30:00,21.5028
2015-04-17 10:30:00,22.172401
2015-04-18 10:30:00,22.766401
2015-04-19 10:30:00,19.807201
2015-04-20 10:30:00,22.6368
2015-04-21 10:30:00,21.232801
2015-04-22 10:30:00,23.360401
2015-04-23 10:30:00,21.3516
2015-04-24 10:30:00,20.952
2015-04-25 10:30:00,25.7796
2015-04-26 10:30:00,26.3412
2015-04-27 10:30:00,25.822802
2015-04-28 10:30:00,26.1252
2015-04-29 10:30:00,28.0044
2015-04-30 10:30:00,26.298
2015-05-01 10:30:00,27.151201
2015-05-02 10:30:00,25.6392
2015-05-03 10:30:00,21.5028
2015-05-04 10:30:00,22.6692
2015-05-05 10:30:00,27.3348
2015-05-06 10:30:00,21.3192
2015-05-07 10:30:00,24.224401
2015-05-08 10:30:00,23.004
2015-05-09 10:30:00,23.7168
2015-05-10 10:30:00,24.300001
2015-05-11 10:30:00,28.62
2015-05-12 10:30:00,29.343601
2015-05-13 10:30:00,25.1532
2015-05-14 10:30:00,25.023602
2015-05-15 10:30:00,24.440401
2015-05-16 10:30:00,25.7148
2015-05-17 10:30:00,26.568
2015-05-18 10:30:00,25.326
2015-05-19 10:30:00,25.963202
2015-05-20 10:30:00,23.598001
2015-05-21 10:30:00,24.9156
2015-05-22 10:30:00,24.7968
2015-05-23 10:30:00,27.3132
2015-05-24 10:30:00,25.8012
2015-05-25 10:30:00,27.216002
2015-05-26 10:30:00,30.4452
2015-05-27 10:30:00,27.399601
2015-05-28 10:30:00,27.8532
2015-05-29 10:30:00,23.9004
2015-05-30 10:30:00,26.3628
2015-05-31 10:30:00,27.5508
2015-06-01 10:30:00,25.023602
2015-06-02 10:30:00,25.898401
2015-06-03 10:30:00,27.637201
2015-06-04 10:30:00,28.1124
2015-06-05 10:30:00,30.3048
2015-06-06 10:30:00,28.242
2015-06-07 10:30:00,25.6068
2015-06-08 10:30:00,26.038801
2015-06-09 10:30:00,26.5464
2015-06-10 10:30:00,30.380402
2015-06-11 10:30:00,32.4972
2015-06-12 10:30:00,31.492802
2015-06-13 10:30:00,27.010801
2015-06-14 10:30:00,26.6112
2015-06-15 10:30:00,27.8964
2015-06-16 10:30:00,28.090801
2015-06-17 10:30:00,30.175201
2015-06-18 10:30:00,30.283201
2015-06-19 10:30:00,28.2204
2015-06-20 10:30:00,26.3088
2015-06-21 10:30:00,27.27
2015-06-22 10:30:00,30.078001
2015-06-23 10:30:00,30.6072
2015-06-24 10:30:00,29.300402
2015-06-25 10:30:00,29.2896
2015-06-26 10:30:00,27.388802
2015-06-27 10:30:00,28.998001
2015-06-28 10:30:00,29.646
2015-06-29 10:30:00,23.49
2015-06-30 10:30:00,28.4148
2015-07-01 10:30:00,25.8876
2015-07-02 10:30:00,26.568
2015-07-03 10:30:00,25.056
2015-07-04 10:30:00,24.6564
2015-07-05 10:30:00,25.4556
2015-07-06 10:30:00,25.7472
2015-07-07 10:30:00,27.1404
2015-07-08 10:30:00,25.833601
2015-07-09 10:30:00,29.4948
2015-07-10 10:30:00,28.404001
2015-07-11 10:30:00,31.374
2015-07-12 10:30:00,28.922401
2015-07-13 10:30:00,29.916
2015-07-14 10:30:00,29.8188
2015-07-15 10:30:00,32.1408
2015-07-16 10:30:00,27.486
2015-07-17 10:30:00,27.918001
2015-07-18 10:30:00,27.982801
2015-07-19 10:30:00,29.538
2015-07-20 10:30:00,31.7196
2015-07-21 10:30:00,30.6828
2015-07-22 10:30:00,32.248802
2015-07-23 10:30:00,32.810402
2015-07-24 10:30:00,32.6268
2015-07-25 10:30:00,30.4128
2015-07-26 10:30:00,28.090801
2015-07-27 10:30:00,25.3908
2015-07-28 10:30:00,25.8552
2015-07-29 10:30:00,30.1536
2015-07-30 10:30:00,27.8532
2015-07-31 10:30:00,27.9396
2015-08-01 10:30:00,28.4904
2015-08-02 10:30:00,32.5836
2015-08-03 10:30:00,25.812
2015-08-04 10:30:00,26.978401
2015-08-05 10:30:00,26.6004
2015-08-06 10:30:00,30.9852
2015-08-07 10:30:00,26.9568
2015-08-08 10:30:00,26.622
2015-08-09 10:30:00,31.806002
2015-08-10 10:30:00,29.4624
2015-08-11 10:30:00,30.618
2015-08-12 10:30:00,26.8272
2015-08-13 10:30:00,28.296001
2015-08-14 10:30:00,30.3588
2015-08-15 10:30:00,30.3264
2015-08-16 10:30:00,32.3676
2015-08-17 10:30:00,29.4624
2015-08-18 10:30:00,33.1668
2015-08-19 10:30:00,26.892
2015-08-20 10:30:00,31.881601
2015-08-21 10:30:00,31.86
2015-08-22 10:30:00,28.263601
2015-08-23 10:30:00,30.4344
2015-08-24 10:30:00,30.283201
2015-08-25 10:30:00,31.633202
2015-08-26 10:30:00,27.010801
2015-08-27 10:30:00,29.5056
2015-08-28 10:30:00,30.704401
2015-08-29 10:30:00,29.624401
2015-08-30 10:30:00,29.7
2015-08-31 10:30:00,28.987202
2015-09-01 10:30:00,26.0928
2015-09-02 10:30:00,28.2096
2015-09-03 10:30:00,23.9328
2015-09-04 10:30:00,25.7796
2015-09-05 10:30:00,21.826801
2015-09-06 10:30:00,24.192001
2015-09-07 10:30:00,30.726002
2015-09-08 10:30:00,27.162
2015-09-09 10:30:00,23.673601
2015-09-10 10:30:00,22.4424
2015-09-11 10:30:00,22.0428
2015-09-12 10:30:00,23.058
2015-09-13 10:30:00,22.939201
2015-09-14 10:30:00,24.3432
2015-09-15 10:30:00,24.267601
2015-09-16 10:30:00,25.5312
2015-09-17 10:30:00,28.4256
2015-09-18 10:30:00,30.7908
2015-09-19 10:30:00,21.654001
2015-09-20 10:30:00,25.8768
2015-09-21 10:30:00,26.3952
2015-09-22 10:30:00,29.7864
2015-09-23 10:30:00,27.378
2015-09-24 10:30:00,27.8964
2015-09-25 10:30:00,27.356401
2015-09-26 10:30:00,20.8764
2015-09-27 10:30:00,23.144402
2015-09-28 10:30:00,21.222
2015-09-29 10:30:00,23.2956
2015-09-30 10:30:00,27.669601
2015-10-01 10:30:00,20.7684
2015-10-02 10:30:00,20.0988
2015-10-03 10:30:00,19.6884
2015-10-04 10:30:00,20.919601
2015-10-05 10:30:00,25.520401
2015-10-06 10:30:00,23.1336
2015-10-07 10:30:00,28.3176
2015-10-08 10:30:00,19.2672
2015-10-09 10:30:00,20.3256
2015-10-10 10:30:00,28.0476
2015-10-11 10:30:00,27.4536
2015-10-12 10:30:00,22.172401
2015-10-13 10:30:00,20.7792
2015-10-14 10:30:00,21.708
2015-10-15 10:30:00,22.0536
2015-10-16 10:30:00,23.252401
2015-10-17 10:30:00,29.4624
2015-10-18 10:30:00,20.3472
2015-10-19 10:30:00,21.0816
2015-10-20 10:30:00,20.7252
2015-10-21 10:30:00,20.0988
2015-10-22 10:30:00,21.999601
2015-10-23 10:30:00,21.6756
2015-10-24 10:30:00,20.5632
2015-10-25 10:30:00,21.006
2015-10-26 10:30:00,27.3672
2015-10-27 10:30:00,20.7036
2015-10-28 10:30:00,19.0188
2015-10-29 10:30:00,20.228401
2015-10-30 10:30:00,19.980001
2015-10-31 10:30:00,20.854801
2015-11-01 10:30:00,20.260801
2015-11-02 10:30:00,21.8052
2015-11-03 10:30:00,23.8572
2015-11-04 10:30:00,26.4708
2015-11-05 10:30:00,17.8524
2015-11-06 10:30:00,18.316801
2015-11-07 10:30:00,18.381601
2015-11-08 10:30:00,22.3344
2015-11-09 10:30:00,19.4076
2015-11-10 10:30:00,19.008001
2015-11-11 10:30:00,18.943201
2015-11-12 10:30:00,20.606401
2015-11-13 10:30:00,20.1096
2015-11-14 10:30:00,21.0924
2015-11-15 10:30:00,16.9452
2015-11-16 10:30:00,18.5004
2015-11-17 10:30:00,16.632
2015-11-18 10:30:00,18.694801
2015-11-19 10:30:00,17.4204
2015-11-20 10:30:00,17.2908
2015-11-21 10:30:00,16.6644
2015-11-22 10:30:00,15.7572
2015-11-23 10:30:00,14.860801
2015-11-24 10:30:00,13.888801
2015-11-25 10:30:00,15.282001
2015-11-26 10:30:00,14.526
2015-11-27 10:30:00,16.848
2015-11-28 10:30:00,15.39
2015-11-29 10:30:00,15.5088005
2015-11-30 10:30:00,17.064001
2015-12-01 10:30:00,20.919601
2015-12-02 10:30:00,16.038
2015-12-03 10:30:00,19.926
2015-12-04 10:30:00,16.3836
2015-12-05 10:30:00,14.720401
2015-12-06 10:30:00,17.8524
2015-12-07 10:30:00,18.1008
2015-12-08 10:30:00,16.74
2015-12-09 10:30:00,16.4484
2015-12-10 10:30:00,14.9256
2015-12-11 10:30:00,15.0984
2015-12-12 10:30:00,14.2992
2015-12-13 10:30:00,14.407201
2015-12-14 10:30:00,17.690401
2015-12-15 10:30:00,19.5156
2015-12-16 10:30:00,18.554401
2015-12-17 10:30:00,15.7896
2015-12-18 10:30:00,15.1632
2015-12-19 10:30:00,15.498
2015-12-20 10:30:00,15.228001
2015-12-21 10:30:00,14.374801
2015-12-22 10:30:00,14.2236
2015-12-23 10:30:00,14.0184
2015-12-24 10:30:00,14.1372
2015-12-25 10:30:00,13.0464
2015-12-26 10:30:00,14.688001
2015-12-27 10:30:00,14.860801
2015-12-28 10:30:00,13.824
2015-12-29 10:30:00,14.1372
2015-12-30 10:30:00,14.6124
2015-12-31 10:30:00,15.2172
2016-01-01 10:30:00,14.526
2016-01-02 10:30:00,13.5
2016-01-03 10:30:00,15.0768
2016-01-04 10:30:00,13.878
2016-01-05 10:30:00,20.5308
2016-01-06 10:30:00,14.3964
2016-01-07 10:30:00,14.5908
2016-01-08 10:30:00,14.288401
2016-01-09 10:30:00,13.8456
2016-01-10 10:30:00,13.748401
2016-01-11 10:30:00,14.04
2016-01-12 10:30:00,15.2496
2016-01-13 10:30:00,13.7268
2016-01-14 10:30:00,13.0248
2016-01-15 10:30:00,12.6576
2016-01-16 10:30:00,12.3984
2016-01-17 10:30:00,12.322801
2016-01-18 10:30:00,11.9016
2016-01-19 10:30:00,12.1608
2016-01-20 10:30:00,12.322801
2016-01-21 10:30:00,12.236401
2016-01-22 10:30:00,11.8584
2016-01-23 10:30:00,12.7008
2016-01-24 10:30:00,14.288401
2016-01-25 10:30:00,14.5368
2016-01-26 10:30:00,13.7376
2016-01-27 10:30:00,14.202001
2016-01-28 10:30:00,13.0572
2016-01-29 10:30:00,12.744
2016-01-30 10:30:00,12.8304
2016-01-31 10:30:00,13.5648
2016-02-01 10:30:00,14.947201
2016-02-02 10:30:00,15.314401
2016-02-03 10:30:00,15.0768
2016-02-04 10:30:00,15.454801
2016-02-05 10:30:00,15.228001
2016-02-06 10:30:00,15.1848
2016-02-07 10:30:00,15.5304
2016-02-08 10:30:00,14.720401
2016-02-09 10:30:00,16.189201
2016-02-10 10:30:00,16.9992
2016-02-11 10:30:00,16.902
2016-02-12 10:30:00,17.712
2016-02-13 10:30:00,15.627601
2016-02-14 10:30:00,14.688001
2016-02-15 10:30:00,15.7248
2016-02-16 10:30:00,16.092001
2016-02-17 10:30:00,17.874
2016-02-18 10:30:00,21.027601
2016-02-19 10:30:00,15.6708
2016-02-20 10:30:00,15.6492
2016-02-21 10:30:00,15.0228
2016-02-22 10:30:00,13.8456
2016-02-23 10:30:00,14.1804
2016-02-24 10:30:00,14.85
2016-02-25 10:30:00,15.1308
2016-02-26 10:30:00,14.860801
2016-02-27 10:30:00,15.2064
2016-02-28 10:30:00,15.400801
2016-02-29 10:30:00,15.6168
2016-03-01 10:30:00,17.4744
2016-03-02 10:30:00,21.4596
2016-03-03 10:30:00,18.576
2016-03-04 10:30:00,21.621601
2016-03-05 10:30:00,20.304
2016-03-06 10:30:00,17.517601
2016-03-07 10:30:00,16.8264
2016-03-08 10:30:00,17.4744
2016-03-09 10:30:00,16.124401
2016-03-10 10:30:00,16.6968
2016-03-11 10:30:00,16.794
2016-03-12 10:30:00,18.2628
2016-03-13 10:30:00,17.204401
2016-03-14 10:30:00,19.1268
2016-03-15 10:30:00,20.228401
2016-03-16 10:30:00,20.2392
2016-03-17 10:30:00,23.457602
2016-03-18 10:30:00,25.520401
2016-03-19 10:30:00,19.569601
2016-03-20 10:30:00,20.7252
2016-03-21 10:30:00,23.6304
2016-03-22 10:30:00,20.628
2016-03-23 10:30:00,18.802801
2016-03-24 10:30:00,19.062
2016-03-25 10:30:00,21.0708
2016-03-26 10:30:00,21.1464
2016-03-27 10:30:00,22.4316
2016-03-28 10:30:00,24.159601
2016-03-29 10:30:00,19.710001
2016-03-30 10:30:00,20.682001
2016-03-31 10:30:00,24.0408
2016-04-01 10:30:00,24.4944
2016-04-02 10:30:00,19.7316
2016-04-03 10:30:00,19.1052
2016-04-04 10:30:00,20.5956
2016-04-05 10:30:00,19.926
2016-04-06 10:30:00,23.2416
2016-04-07 10:30:00,18.2844
2016-04-08 10:30:00,20.304
2016-04-09 10:30:00,17.928001
2016-04-10 10:30:00,18.208801
2016-04-11 10:30:00,22.7448
2016-04-12 10:30:00,20.736
2016-04-13 10:30:00,26.384401
