time,tmax
2012-07-24,24.624653
2012-07-25,27.691483
2012-07-26,23.865711
2012-07-27,26.907858
2012-07-28,20.3024
2012-07-29,17.90879
2012-07-30,21.216719
2012-07-31,25.193401
2012-08-01,22.88557
2012-08-02,21.630852
2012-08-03,20.520796
2012-08-04,26.918705
2012-08-05,29.63322
2012-08-06,30.43251
2012-08-07,28.644728
2012-08-08,24.29476
2012-08-09,21.611353
2012-08-10,18.981083
2012-08-11,20.164206
2012-08-12,22.331614
2012-08-13,24.732258
2012-08-14,21.717312
2012-08-15,23.950367
2012-08-16,27.56114
2012-08-17,26.602104
2012-08-18,22.785393
2012-08-19,23.057198
2012-08-20,17.695238
2012-08-21,18.039415
2012-08-22,21.17558
2012-08-23,26.920803
2012-08-24,30.27643
2012-08-25,27.538208
2012-08-26,25.419567
2012-08-27,24.639555
2012-08-28,24.229567
2012-08-29,22.551668
2012-08-30,27.424671
2012-08-31,30.06505
2012-09-01,24.938139
2012-09-02,17.022123
2012-09-03,12.988164
2012-09-04,13.675293
2012-09-05,15.046578
2012-09-06,22.379734
2012-09-07,23.596323
2012-09-08,23.836584
2012-09-09,22.773159
2012-09-10,20.554132
2012-09-11,15.667909
2012-09-12,8.865514
2012-09-13,11.020933
2012-09-14,18.206884
2012-09-15,20.75551
2012-09-16,21.614088
2012-09-17,21.861422
2012-09-18,22.136292
2012-09-19,18.83612
2012-09-20,22.047457
2012-09-21,22.018633
2012-09-22,19.121847
2012-09-23,17.38872
2012-09-24,16.445457
2012-09-25,13.711092
2012-09-26,11.446525
2012-09-27,7.5962687
2012-09-28,15.977245
2012-09-29,12.873139
2012-09-30,18.333626
2012-10-01,19.635555
2012-10-02,18.556494
2012-10-03,12.29586
2012-10-04,13.874403
2012-10-05,12.033022
2012-10-06,15.783337
2012-10-07,18.083273
2012-10-08,20.209194
2012-10-09,12.089195
2012-10-10,6.2636757
2012-10-11,11.710908
2012-10-12,4.9141936
2012-10-13,1.9466226
2012-10-14,2.280061
2012-10-15,5.353404
2012-10-16,1.369348
2012-10-17,-2.0230312
2012-10-18,-2.3176312
2012-10-19,2.2058725
2012-10-20,-3.143109
2012-10-21,1.1630309
2012-10-22,6.721306
2012-10-23,7.8702726
2012-10-24,7.2715087
2012-10-25,14.540775
2012-10-26,16.523287
2012-10-27,6.855621
2012-10-28,-1.5276965
2012-10-29,-4.318265
2012-10-30,-4.1981807
2012-10-31,-3.3709967
2012-11-01,0.80908906
2012-11-02,-2.398591
2012-11-03,-1.2702433
2012-11-04,-3.048629
2012-11-05,0.27449167
2012-11-06,2.29809
2012-11-07,2.2113552
2012-11-08,1.3145773
2012-11-09,2.2960463
2012-11-10,-1.1836983
2012-11-11,-1.8895373
2012-11-12,-3.5304039
2012-11-13,-7.018127
2012-11-14,-3.697795
2012-11-15,-4.796678
2012-11-16,-6.0623107
2012-11-17,-7.3167114
2012-11-18,-9.815964
2012-11-19,-8.626978
2012-11-20,-5.8011165
2012-11-21,-4.4022264
2012-11-22,-9.745382
2012-11-23,-9.714154
2012-11-24,-10.503384
2012-11-25,-10.617168
2012-11-26,-12.096853
2012-11-27,-10.835079
2012-11-28,-13.647653
2012-11-29,-14.276711
2012-11-30,-18.05835
2012-12-01,-14.517611
2012-12-02,-11.640322
2012-12-03,-17.386555
2012-12-04,-17.340439
2012-12-05,-20.477488
2012-12-06,-22.366356
2012-12-07,-24.014734
2012-12-08,-21.176153
2012-12-09,-13.803234
2012-12-10,-13.935871
2012-12-11,-12.307626
2012-12-12,-11.4029
2012-12-13,-12.262815
2012-12-14,-14.645491
2012-12-15,-11.327983
2012-12-16,-18.066738
2012-12-17,-19.715132
2012-12-18,-17.335094
2012-12-19,-16.559471
2012-12-20,-15.064544
2012-12-21,-17.64606
2012-12-22,-23.445217
2012-12-23,-23.057484
2012-12-24,-21.654161
2012-12-25,-25.039253
2012-12-26,-19.371206
2012-12-27,-20.83921
2012-12-28,-13.447159
2012-12-29,-16.628338
2012-12-30,-22.306467
2012-12-31,-22.957376
2013-01-01,-27.81641
2013-01-02,-24.372835
2013-01-03,-18.370386
2013-01-04,-15.388251
2013-01-05,-18.675665
2013-01-06,-18.230421
2013-01-07,-22.091312
2013-01-08,-23.342178
2013-01-09,-22.483622
2013-01-10,-19.359798
2013-01-11,-17.593983
2013-01-12,-17.630825
2013-01-13,-14.792879
2013-01-14,-17.08945
2013-01-15,-13.755891
2013-01-16,-17.127365
2013-01-17,-10.896993
2013-01-18,-11.755964
2013-01-19,-8.291284
2013-01-20,-10.418304
2013-01-21,-12.568202
2013-01-22,-9.64635
2013-01-23,-12.233173
2013-01-24,-22.862068
2013-01-25,-19.81985
2013-01-26,-16.725328
2013-01-27,-10.753313
2013-01-28,-5.786018
2013-01-29,-3.1179748
2013-01-30,-7.9913797
2013-01-31,-9.673925
2013-02-01,-14.001871
2013-02-02,-16.226933
2013-02-03,-14.72994
2013-02-04,-13.257117
2013-02-05,-13.670673
2013-02-06,-23.55412
2013-02-07,-21.680588
2013-02-08,-16.089706
2013-02-09,-17.027348
2013-02-10,-17.800674
2013-02-11,-11.83277
2013-02-12,-10.986278
2013-02-13,-12.189999
2013-02-14,-14.638256
2013-02-15,-12.305914
2013-02-16,-8.908774
2013-02-17,-14.552917
2013-02-18,-15.11558
2013-02-19,-18.074512
2013-02-20,-15.535427
2013-02-21,-11.54629
2013-02-22,-14.382853
2013-02-23,-12.464976
2013-02-24,-8.158329
2013-02-25,-3.7738557
2013-02-26,-4.715931
2013-02-27,-8.93887
2013-02-28,-10.317336
2013-03-01,-11.378072
2013-03-02,-4.647268
2013-03-03,-5.8628826
2013-03-04,-1.376265
2013-03-05,2.2348938
2013-03-06,3.3673093
2013-03-07,-3.820602
2013-03-08,-7.882161
2013-03-09,-8.783073
2013-03-10,-6.265236
2013-03-11,3.1817656
2013-03-12,-8.331524
2013-03-13,-10.689011
2013-03-14,1.8755108
2013-03-15,-1.5361285
2013-03-16,5.1088386
2013-03-17,1.7481227
2013-03-18,-11.869702
2013-03-19,-13.968107
2013-03-20,-9.809472
2013-03-21,-6.7774253
2013-03-22,-9.562849
2013-03-23,-5.0078654
2013-03-24,-5.77013
2013-03-25,-1.4648659
2013-03-26,3.6906173
2013-03-27,-6.536535
2013-03-28,-6.5766187
2013-03-29,-5.6434717
2013-03-30,-4.651006
2013-03-31,-2.5092258
2013-04-01,1.2087724
2013-04-02,7.0390244
2013-04-03,-2.110224
2013-04-04,-1.1565664
2013-04-05,-0.5203337
2013-04-06,-0.50464857
2013-04-07,1.5484992
2013-04-08,-1.7006932
2013-04-09,1.0018592
2013-04-10,-3.168453
2013-04-11,1.3574011
2013-04-12,5.834077
2013-04-13,1.5754523
2013-04-14,-2.8157358
2013-04-15,1.4203179
2013-04-16,-1.6591994
2013-04-17,0.74207145
2013-04-18,0.66427636
2013-04-19,3.1052248
2013-04-20,3.2668731
2013-04-21,8.099832
2013-04-22,16.55632
2013-04-23,8.438444
2013-04-24,4.5480328
2013-04-25,8.27924
2013-04-26,12.3743725
2013-04-27,19.546108
2013-04-28,17.10167
2013-04-29,5.7617702
2013-04-30,7.6503234
2013-05-01,12.296913
2013-05-02,12.42426
2013-05-03,17.93466
2013-05-04,19.56175
2013-05-05,26.723976
2013-05-06,22.951601
2013-05-07,28.534222
2013-05-08,25.454962
2013-05-09,19.359205
2013-05-10,18.579977
2013-05-11,9.658399
2013-05-12,12.460845
2013-05-13,16.284094
2013-05-14,9.782583
2013-05-15,20.073332
2013-05-16,21.545164
2013-05-17,19.712772
2013-05-18,28.742476
2013-05-19,23.955671
2013-05-20,15.847224
2013-05-21,16.352772
2013-05-22,24.56444
2013-05-23,23.759151
2013-05-24,21.197771
2013-05-25,28.71036
2013-05-26,25.433798
2013-05-27,22.353626
2013-05-28,17.699493
2013-05-29,18.490692
2013-05-30,24.50101
2013-05-31,27.376667
2013-06-01,17.022705
2013-06-02,19.003187
2013-06-03,13.909418
2013-06-04,20.168072
2013-06-05,22.083002
2013-06-06,17.960608
2013-06-07,27.096064
2013-06-08,18.600279
2013-06-09,14.134437
2013-06-10,14.669953
2013-06-11,18.369705
2013-06-12,19.121859
2013-06-13,24.221832
2013-06-14,26.085611
2013-06-15,23.79989
2013-06-16,24.382961
2013-06-17,24.006165
2013-06-18,24.58013
2013-06-19,20.120443
2013-06-20,22.322084
2013-06-21,23.810728
2013-06-22,25.4077
2013-06-23,26.018673
2013-06-24,26.738056
2013-06-25,21.95975
2013-06-26,18.45109
2013-06-27,19.048613
2013-06-28,23.124493
2013-06-29,17.804241
2013-06-30,17.598581
2013-07-01,23.079777
2013-07-02,21.4741
2013-07-03,21.94984
2013-07-04,22.792025
2013-07-05,23.21399
2013-07-06,25.269388
2013-07-07,26.98411
2013-07-08,24.230526
2013-07-09,24.733686
2013-07-10,24.981968
2013-07-11,24.230528
2013-07-12,22.080696
2013-07-13,25.927025
2013-07-14,26.48781
2013-07-15,23.769201
2013-07-16,22.826357
2013-07-17,24.7835
2013-07-18,23.650305
2013-07-19,24.16686
2013-07-20,24.368431
2013-07-21,27.982864
2013-07-22,23.438272
2013-07-23,25.880325
2013-07-24,23.949875
2013-07-25,26.519754
2013-07-26,28.473017
2013-07-27,22.649279
2013-07-28,26.782959
2013-07-29,27.889423
2013-07-30,27.452168
2013-07-31,26.829224
2013-08-01,22.482944
2013-08-02,24.443321
2013-08-03,27.731598
2013-08-04,25.35421
2013-08-05,24.575798
2013-08-06,25.752588
2013-08-07,26.2878
2013-08-08,23.74062
2013-08-09,21.747335
2013-08-10,25.97146
2013-08-11,28.22599
2013-08-12,28.128876
2013-08-13,26.025888
2013-08-14,27.416643
2013-08-15,24.155169
2013-08-16,19.95064
2013-08-17,21.589205
2013-08-18,20.888788
2013-08-19,20.296272
2013-08-20,21.863281
2013-08-21,18.387962
2013-08-22,18.876085
2013-08-23,22.377028
2013-08-24,23.019384
2013-08-25,17.110775
2013-08-26,20.425192
2013-08-27,20.078527
2013-08-28,14.391058
2013-08-29,15.969035
2013-08-30,16.03717
2013-08-31,13.324927
2013-09-01,16.327492
2013-09-02,17.963902
2013-09-03,20.748287
2013-09-04,22.393438
2013-09-05,19.782024
2013-09-06,17.197603
2013-09-07,20.109585
2013-09-08,24.338606
2013-09-09,22.122171
2013-09-10,12.849962
2013-09-11,19.443913
2013-09-12,18.242926
2013-09-13,23.101294
2013-09-14,11.117075
2013-09-15,13.4166155
2013-09-16,12.490462
2013-09-17,15.564991
2013-09-18,17.235222
2013-09-19,15.2631445
2013-09-20,12.792159
2013-09-21,19.607279
2013-09-22,22.548443
2013-09-23,16.513975
2013-09-24,9.925735
2013-09-25,11.254269
2013-09-26,21.175964
2013-09-27,20.294321
2013-09-28,14.530275
2013-09-29,15.937183
2013-09-30,16.572836
2013-10-01,10.186074
2013-10-02,4.5744314
2013-10-03,7.3889217
2013-10-04,15.881631
2013-10-05,13.5132475
2013-10-06,20.205166
2013-10-07,11.647675
2013-10-08,15.836908
2013-10-09,16.020443
2013-10-10,10.101335
2013-10-11,4.61841
2013-10-12,10.159135
2013-10-13,13.002901
2013-10-14,0.15213495
2013-10-15,6.8673506
2013-10-16,6.435424
2013-10-17,14.194062
2013-10-18,15.074744
2013-10-19,12.35308
2013-10-20,10.744315
2013-10-21,7.5398808
2013-10-22,5.8401327
2013-10-23,4.239285
2013-10-24,4.087467
2013-10-25,3.9191298
2013-10-26,6.7015996
2013-10-27,6.0678263
2013-10-28,1.8621858
2013-10-29,2.0552561
2013-10-30,8.082241
2013-10-31,6.5319724
2013-11-01,8.168521
2013-11-02,10.010727
2013-11-03,5.456757
2013-11-04,11.098883
2013-11-05,7.012167
2013-11-06,2.5044224
2013-11-07,-2.1794286
2013-11-08,-6.210519
2013-11-09,-5.742633
2013-11-10,-6.6870213
2013-11-11,-1.5245218
2013-11-12,-0.3974898
2013-11-13,4.1563773
2013-11-14,-1.1899204
2013-11-15,-2.9454021
2013-11-16,-3.3240654
2013-11-17,-5.8396287
2013-11-18,-7.3703337
2013-11-19,-5.523926
2013-11-20,-4.696223
2013-11-21,0.62094504
2013-11-22,1.1591107
2013-11-23,-0.84290254
2013-11-24,-4.2571115
2013-11-25,-5.2290945
2013-11-26,-11.551194
2013-11-27,-13.446686
2013-11-28,-10.71982
2013-11-29,-2.3068433
2013-11-30,-5.161609
2013-12-01,0.9236979
2013-12-02,0.5432084
2013-12-03,2.0720415
2013-12-04,-2.9890099
2013-12-05,-6.4236054
2013-12-06,-6.747612
2013-12-07,-3.5738626
2013-12-08,-6.486744
2013-12-09,-9.513073
2013-12-10,-11.506455
2013-12-11,-15.266375
2013-12-12,-18.97416
2013-12-13,-20.304277
2013-12-14,-14.95089
2013-12-15,-11.63121
2013-12-16,-13.340947
2013-12-17,-11.7123785
2013-12-18,-12.878338
2013-12-19,-14.091678
2013-12-20,-14.439238
2013-12-21,-11.531429
2013-12-22,-8.943375
2013-12-23,-9.629579
2013-12-24,-10.229818
2013-12-25,-13.576759
2013-12-26,-16.221375
2013-12-27,-15.627623
2013-12-28,-14.40265
2013-12-29,-9.53446
2013-12-30,-8.261627
2013-12-31,-9.61724
2014-01-01,-14.235053
2014-01-02,-9.483941
2014-01-03,-11.93681
2014-01-04,-11.940563
2014-01-05,-10.343921
2014-01-06,-7.9488764
2014-01-07,-13.640833
2014-01-08,-18.444443
2014-01-09,-17.64008
2014-01-10,-14.097943
2014-01-11,-15.214551
2014-01-12,-20.604252
2014-01-13,-16.082945
2014-01-14,-13.108914
2014-01-15,-11.263655
2014-01-16,-14.733565
2014-01-17,-11.091424
2014-01-18,-11.548903
2014-01-19,-14.5257
2014-01-20,-12.863325
2014-01-21,-10.368503
2014-01-22,-10.164857
2014-01-23,-2.498252
2014-01-24,-6.3969946
2014-01-25,-13.475873
2014-01-26,-10.172976
2014-01-27,-14.615007
2014-01-28,-13.061273
2014-01-29,-13.824724
2014-01-30,-15.653916
2014-01-31,-12.418139
2014-02-01,-8.148173
2014-02-02,-12.685026
2014-02-03,-20.338852
2014-02-04,-17.424751
2014-02-05,-11.157616
2014-02-06,-11.436472
2014-02-07,-10.343117
2014-02-08,-16.08298
2014-02-09,-15.11035
2014-02-10,-12.683376
2014-02-11,-13.700777
2014-02-12,-11.933663
2014-02-13,-9.005768
2014-02-14,-13.372224
2014-02-15,-13.123347
2014-02-16,-13.455948
2014-02-17,-12.252174
2014-02-18,-12.6530285
2014-02-19,-12.285723
2014-02-20,-5.773367
2014-02-21,-5.2255864
2014-02-22,-2.273291
2014-02-23,-1.0962809
2014-02-24,6.0571585
2014-02-25,6.824851
2014-02-26,0.2742424
2014-02-27,-8.887269
2014-02-28,-8.175091
2014-03-01,-9.378534
2014-03-02,-9.007524
2014-03-03,-9.144656
2014-03-04,-9.664711
2014-03-05,-10.519825
2014-03-06,-10.76282
2014-03-07,-8.940601
2014-03-08,-7.0091453
2014-03-09,-6.4662337
2014-03-10,-0.6800374
2014-03-11,-2.7841005
2014-03-12,-3.3483658
2014-03-13,-1.666514
2014-03-14,1.2946126
2014-03-15,1.2281814
2014-03-16,3.906127
2014-03-17,3.1180975
2014-03-18,3.9314506
2014-03-19,1.6498823
2014-03-20,3.9646835
2014-03-21,7.976454
2014-03-22,10.516887
2014-03-23,11.314545
2014-03-24,13.037812
2014-03-25,12.549124
2014-03-26,9.606183
2014-03-27,13.537847
2014-03-28,11.04785
2014-03-29,12.964836
2014-03-30,7.557599
2014-03-31,12.512713
2014-04-01,7.772432
2014-04-02,3.0833437
2014-04-03,1.8719952
2014-04-04,3.4862216
2014-04-05,7.6225505
2014-04-06,18.357473
2014-04-07,16.595053
2014-04-08,17.899834
2014-04-09,11.416624
2014-04-10,12.154008
2014-04-11,15.511975
2014-04-12,15.095517
2014-04-13,20.65108
2014-04-14,16.868866
2014-04-15,10.6539345
2014-04-16,9.431214
2014-04-17,5.938636
2014-04-18,8.717296
2014-04-19,9.6755
2014-04-20,9.050828
2014-04-21,13.360161
2014-04-22,17.718714
2014-04-23,21.144615
2014-04-24,25.932823
2014-04-25,16.214886
2014-04-26,7.9664345
2014-04-27,15.859425
2014-04-28,20.429428
2014-04-29,25.532257
2014-04-30,27.373913
2014-05-01,15.098427
2014-05-02,11.204435
2014-05-03,4.9499464
2014-05-04,7.164931
2014-05-05,9.417951
2014-05-06,10.827238
2014-05-07,13.770109
2014-05-08,16.941687
2014-05-09,19.266052
2014-05-10,14.252846
2014-05-11,12.80962
2014-05-12,12.373005
2014-05-13,14.80585
2014-05-14,12.734712
2014-05-15,11.651179
2014-05-16,12.928148
2014-05-17,18.485043
2014-05-18,13.373332
2014-05-19,12.364892
2014-05-20,18.131128
2014-05-21,18.246971
2014-05-22,20.074991
2014-05-23,20.07515
2014-05-24,17.036743
2014-05-25,17.2505
2014-05-26,16.596989
2014-05-27,21.515453
2014-05-28,19.678919
2014-05-29,20.210094
2014-05-30,32.412575
2014-05-31,33.942303
2014-06-01,31.466908
2014-06-02,29.635502
2014-06-03,24.163395
2014-06-04,23.313171
2014-06-05,19.905722
2014-06-06,20.633244
2014-06-07,17.95175
2014-06-08,16.006834
2014-06-09,16.47609
2014-06-10,21.597088
2014-06-11,23.741905
2014-06-12,23.64003
2014-06-13,24.702433
2014-06-14,25.128708
2014-06-15,25.516726
2014-06-16,25.268078
2014-06-17,21.50785
2014-06-18,19.893198
2014-06-19,22.450806
2014-06-20,21.552595
2014-06-21,20.464413
2014-06-22,23.09531
2014-06-23,25.178638
2014-06-24,26.29701
2014-06-25,24.361338
2014-06-26,18.93275
2014-06-27,23.423952
2014-06-28,27.536167
2014-06-29,28.830847
2014-06-30,30.274132
2014-07-01,29.378876
2014-07-02,25.486565
2014-07-03,22.115747
2014-07-04,21.392637
2014-07-05,27.423199
2014-07-06,23.64345
2014-07-07,22.129322
2014-07-08,18.298813
2014-07-09,18.209978
2014-07-10,20.373446
2014-07-11,20.913975
2014-07-12,23.739588
2014-07-13,22.22405
2014-07-14,24.2561
2014-07-15,21.499517
2014-07-16,19.138887
2014-07-17,22.730877
2014-07-18,25.449791
2014-07-19,25.992844
2014-07-20,27.767443
2014-07-21,22.049639
2014-07-22,24.7739
2014-07-23,21.957857
2014-07-24,22.437078
2014-07-25,24.10997
2014-07-26,25.139017
2014-07-27,27.673252
2014-07-28,30.261179
2014-07-29,27.674744
2014-07-30,25.621452
2014-07-31,30.846249
2014-08-01,27.095245
2014-08-02,23.575792
2014-08-03,23.212631
2014-08-04,22.493433
2014-08-05,20.478455
2014-08-06,21.476324
2014-08-07,22.20581
2014-08-08,24.801548
2014-08-09,21.036156
2014-08-10,19.710878
2014-08-11,22.319178
2014-08-12,20.67471
2014-08-13,20.129004
2014-08-14,17.591396
2014-08-15,16.86501
2014-08-16,17.731274
2014-08-17,20.848917
2014-08-18,24.495712
2014-08-19,21.040018
2014-08-20,23.957806
2014-08-21,25.251003
2014-08-22,23.812576
2014-08-23,25.090662
2014-08-24,18.875145
2014-08-25,16.274975
2014-08-26,22.673878
2014-08-27,24.14735
2014-08-28,25.782364
2014-08-29,26.500223
2014-08-30,27.154884
2014-08-31,24.25652
2014-09-01,17.055992
2014-09-02,18.071657
2014-09-03,17.164072
2014-09-04,18.557127
2014-09-05,21.688847
2014-09-06,24.655983
2014-09-07,22.208418
2014-09-08,16.883188
2014-09-09,19.917696
2014-09-10,17.382454
2014-09-11,20.178423
2014-09-12,22.48535
2014-09-13,20.100824
2014-09-14,14.427236
2014-09-15,11.362157
2014-09-16,18.955723
2014-09-17,17.555357
2014-09-18,21.980719
2014-09-19,17.712208
2014-09-20,19.562124
2014-09-21,19.353888
2014-09-22,15.338167
2014-09-23,11.498901
2014-09-24,15.287951
2014-09-25,14.93897
2014-09-26,6.9588547
2014-09-27,16.415316
2014-09-28,10.138823
2014-09-29,6.8607197
2014-09-30,8.825388
2014-10-01,9.695484
2014-10-02,11.92453
2014-10-03,11.767942
2014-10-04,9.337619
2014-10-05,9.2734375
2014-10-06,13.797047
2014-10-07,13.448534
2014-10-08,13.640827
2014-10-09,13.249211
2014-10-10,9.354143
2014-10-11,9.219803
2014-10-12,3.2432709
2014-10-13,8.0747
2014-10-14,12.713159
2014-10-15,9.573807
2014-10-16,6.905143
2014-10-17,13.021837
2014-10-18,16.303026
2014-10-19,14.457909
2014-10-20,1.3978565
2014-10-21,1.3405241
2014-10-22,14.489927
2014-10-23,11.535012
2014-10-24,9.144261
2014-10-25,7.4266157
2014-10-26,-1.2411357
2014-10-27,5.0901847
2014-10-28,12.763483
2014-10-29,11.963781
2014-10-30,5.4195304
2014-10-31,0.21629816
2014-11-01,1.0222819
2014-11-02,-1.0016642
2014-11-03,3.9243941
2014-11-04,7.422713
2014-11-05,-1.8542452
2014-11-06,-4.138243
2014-11-07,-0.03807223
2014-11-08,5.228091
2014-11-09,7.0846806
2014-11-10,5.75855
2014-11-11,-3.6156073
2014-11-12,-9.081574
2014-11-13,-5.9511523
2014-11-14,-2.8853014
2014-11-15,-1.6782236
2014-11-16,0.09724602
2014-11-17,1.7832803
2014-11-18,1.8809633
2014-11-19,1.9309058
2014-11-20,-0.42855495
2014-11-21,-5.5298223
2014-11-22,-1.5995522
2014-11-23,-1.943339
2014-11-24,-5.0123754
2014-11-25,0.47414136
2014-11-26,4.0949407
2014-11-27,-7.4734244
2014-11-28,-4.0224657
2014-11-29,-1.0868722
2014-11-30,-12.234944
2014-12-01,-16.53366
2014-12-02,-17.684923
2014-12-03,-18.21757
2014-12-04,-17.003563
2014-12-05,-14.580238
2014-12-06,-12.407216
2014-12-07,-13.813328
2014-12-08,-10.973236
2014-12-09,-10.743167
2014-12-10,-11.7017
2014-12-11,-13.267343
2014-12-12,-17.40509
2014-12-13,-16.393728
2014-12-14,-16.146145
2014-12-15,-15.388065
2014-12-16,-19.944164
2014-12-17,-19.177414
2014-12-18,-12.773431
2014-12-19,-12.607882
2014-12-20,-17.106956
2014-12-21,-11.319189
2014-12-22,-9.9243145
2014-12-23,-9.307095
2014-12-24,-8.808413
2014-12-25,-10.066546
2014-12-26,-8.345333
2014-12-27,-7.1759458
2014-12-28,-9.368892
2014-12-29,-12.229497
2014-12-30,-12.566059
2014-12-31,-15.657289
2015-01-01,-16.87581
2015-01-02,-11.750323
2015-01-03,-4.7806416
2015-01-04,-3.656026
2015-01-05,-7.733501
2015-01-06,-16.751017
2015-01-07,-12.456718
2015-01-08,-9.654548
2015-01-09,-8.323076
2015-01-10,-11.043584
2015-01-11,-9.80438
2015-01-12,-7.903324
2015-01-13,-8.14468
2015-01-14,-8.955628
2015-01-15,-10.870778
2015-01-16,-13.3127985
2015-01-17,-10.680387
