time,tmax
2012-07-31,27.181957
2012-08-01,24.974915
2012-08-02,23.879543
2012-08-03,22.069872
2012-08-04,27.443468
2012-08-05,31.215328
2012-08-06,32.37441
2012-08-07,30.358618
2012-08-08,29.06712
2012-08-09,26.577017
2012-08-10,23.225857
2012-08-11,19.948341
2012-08-12,26.16728
2012-08-13,28.009148
2012-08-14,27.425745
2012-08-15,27.697147
2012-08-16,29.983824
2012-08-17,27.501417
2012-08-18,26.600668
2012-08-19,28.392368
2012-08-20,20.901718
2012-08-21,23.391764
2012-08-22,23.090921
2012-08-23,31.689312
2012-08-24,30.216019
2012-08-25,30.904825
2012-08-26,29.561401
2012-08-27,27.350786
2012-08-28,30.004086
2012-08-29,28.687683
2012-08-30,30.862837
2012-08-31,33.121155
2012-09-01,30.957245
2012-09-02,21.644028
2012-09-03,15.957094
2012-09-04,15.353067
2012-09-05,20.178303
2012-09-06,25.615412
2012-09-07,27.754784
2012-09-08,27.03375
2012-09-09,27.289145
2012-09-10,26.439314
2012-09-11,17.02189
2012-09-12,11.9631
2012-09-13,15.250165
2012-09-14,20.781954
2012-09-15,23.049353
2012-09-16,23.795713
2012-09-17,23.519777
2012-09-18,23.86616
2012-09-19,25.403027
2012-09-20,27.49993
2012-09-21,24.743608
2012-09-22,25.239307
2012-09-23,21.450754
2012-09-24,19.366364
2012-09-25,12.07277
2012-09-26,18.254477
2012-09-27,8.313757
2012-09-28,15.392968
2012-09-29,16.403606
2012-09-30,19.198204
2012-10-01,21.633528
2012-10-02,20.568201
2012-10-03,14.529929
2012-10-04,19.103807
2012-10-05,15.536078
2012-10-06,16.750267
2012-10-07,19.544811
2012-10-08,21.2024
2012-10-09,14.051001
2012-10-10,11.184196
2012-10-11,14.277735
2012-10-12,8.450576
2012-10-13,6.15703
2012-10-14,8.581766
2012-10-15,10.264836
2012-10-16,4.2105923
2012-10-17,2.737496
2012-10-18,2.1417146
2012-10-19,10.321687
2012-10-20,1.6959062
2012-10-21,6.2713265
2012-10-22,11.478465
2012-10-23,13.445443
2012-10-24,11.069122
2012-10-25,13.253608
2012-10-26,14.922654
2012-10-27,13.870111
2012-10-28,4.1348095
2012-10-29,0.770633
2012-10-30,-4.706449
2012-10-31,-1.1187611
2012-11-01,1.1621025
2012-11-02,0.05374658
2012-11-03,-0.31656528
2012-11-04,-0.54976904
2012-11-05,3.3355165
2012-11-06,2.742978
2012-11-07,4.4428263
2012-11-08,5.761603
2012-11-09,3.0055218
2012-11-10,0.8058144
2012-11-11,-0.6171641
2012-11-12,1.1954323
2012-11-13,-3.4171338
2012-11-14,-4.0786924
2012-11-15,0.046781015
2012-11-16,-0.5420383
2012-11-17,-0.89188254
2012-11-18,-8.660157
2012-11-19,-3.9048328
2012-11-20,-2.3167293
2012-11-21,0.3706019
2012-11-22,-6.1749306
2012-11-23,-6.487787
2012-11-24,-6.1824303
2012-11-25,-5.443685
2012-11-26,-6.204709
2012-11-27,-10.356241
2012-11-28,-8.296128
2012-11-29,-9.472368
2012-11-30,-12.022142
2012-12-01,-12.367322
2012-12-02,-10.080538
2012-12-03,-12.091598
2012-12-04,-11.164362
2012-12-05,-14.316996
2012-12-06,-16.389679
2012-12-07,-17.923304
2012-12-08,-15.848028
2012-12-09,-7.458767
2012-12-10,-7.6489987
2012-12-11,-6.773247
2012-12-12,-9.522103
2012-12-13,-8.328009
2012-12-14,-10.0357275
2012-12-15,-12.345879
2012-12-16,-13.039187
2012-12-17,-13.161114
2012-12-18,-13.150533
2012-12-19,-10.929986
2012-12-20,-9.504663
2012-12-21,-11.263819
2012-12-22,-16.285973
2012-12-23,-17.733585
2012-12-24,-16.97802
2012-12-25,-20.211784
2012-12-26,-15.475162
2012-12-27,-13.797839
2012-12-28,-14.762156
2012-12-29,-14.283315
2012-12-30,-17.430416
2012-12-31,-18.19352
2013-01-01,-21.643108
2013-01-02,-17.4561
2013-01-03,-12.923198
2013-01-04,-11.588705
2013-01-05,-12.136791
2013-01-06,-11.861307
2013-01-07,-16.910841
2013-01-08,-16.311462
2013-01-09,-16.004036
2013-01-10,-14.125727
2013-01-11,-16.24899
2013-01-12,-12.3145485
2013-01-13,-11.830863
2013-01-14,-13.199158
2013-01-15,-14.778567
2013-01-16,-12.143423
2013-01-17,-7.453407
2013-01-18,-9.437962
2013-01-19,-7.895039
2013-01-20,-12.448221
2013-01-21,-7.684429
2013-01-22,-7.502844
2013-01-23,-12.974647
2013-01-24,-17.653591
2013-01-25,-14.313625
2013-01-26,-13.368806
2013-01-27,-10.034722
2013-01-28,-7.2926116
2013-01-29,-2.3188076
2013-01-30,-10.648401
2013-01-31,-12.113311
2013-02-01,-10.846317
2013-02-02,-11.397634
2013-02-03,-13.438789
2013-02-04,-9.382422
2013-02-05,-10.44737
2013-02-06,-17.278591
2013-02-07,-16.038239
2013-02-08,-11.568309
2013-02-09,-11.872281
2013-02-10,-11.340685
2013-02-11,-7.314556
2013-02-12,-6.1680927
2013-02-13,-5.094032
2013-02-14,-9.898504
2013-02-15,-6.9462566
2013-02-16,-6.530203
2013-02-17,-8.911665
2013-02-18,-9.359988
2013-02-19,-12.838991
2013-02-20,-10.127088
2013-02-21,-5.8489904
2013-02-22,-8.919544
2013-02-23,-6.9903364
2013-02-24,-5.078342
2013-02-25,-2.3525875
2013-02-26,-3.6275215
2013-02-27,-4.4724727
2013-02-28,-9.476738
2013-03-01,-6.283394
2013-03-02,-1.8447948
2013-03-03,-4.0440803
2013-03-04,4.0480576
2013-03-05,7.4530134
2013-03-06,6.322121
2013-03-07,2.0209448
2013-03-08,-1.3247342
2013-03-09,-6.060572
2013-03-10,-2.200274
2013-03-11,4.254538
2013-03-12,-1.7928827
2013-03-13,-5.857711
2013-03-14,7.1694336
2013-03-15,3.2324429
2013-03-16,10.150238
2013-03-17,6.168748
2013-03-18,-5.661379
2013-03-19,-8.423458
2013-03-20,-3.9384403
2013-03-21,-1.3551977
2013-03-22,-2.918767
2013-03-23,-1.1400132
2013-03-24,0.78545475
2013-03-25,3.9970253
2013-03-26,9.346672
2013-03-27,-0.4194255
2013-03-28,-0.25032124
2013-03-29,0.5579503
2013-03-30,0.3227706
2013-03-31,2.873975
2013-04-01,6.4640756
2013-04-02,15.504392
2013-04-03,4.3280163
2013-04-04,2.2476008
2013-04-05,2.752571
2013-04-06,2.795816
2013-04-07,4.6044703
2013-04-08,0.40561187
2013-04-09,6.8753138
2013-04-10,2.902691
2013-04-11,6.252
2013-04-12,10.62121
2013-04-13,6.1645894
2013-04-14,1.8140378
2013-04-15,4.880684
2013-04-16,3.4874837
2013-04-17,5.0746183
2013-04-18,6.1594014
2013-04-19,7.860067
2013-04-20,7.0220423
2013-04-21,12.603353
2013-04-22,16.556965
2013-04-23,14.584863
2013-04-24,10.26725
2013-04-25,11.729438
2013-04-26,17.210756
2013-04-27,24.659784
2013-04-28,18.98714
2013-04-29,9.487047
2013-04-30,12.7693405
2013-05-01,15.520884
2013-05-02,14.311278
2013-05-03,19.793793
2013-05-04,23.705034
2013-05-05,30.355505
2013-05-06,23.039724
2013-05-07,31.84229
2013-05-08,29.663574
2013-05-09,21.877499
2013-05-10,20.463955
2013-05-11,13.813635
2013-05-12,16.249855
2013-05-13,19.558802
2013-05-14,12.734332
2013-05-15,21.511595
2013-05-16,21.215197
2013-05-17,24.667059
2013-05-18,30.038193
2013-05-19,23.11908
2013-05-20,20.748953
2013-05-21,17.438402
2013-05-22,26.85779
2013-05-23,31.799852
2013-05-24,24.715519
2013-05-25,32.141277
2013-05-26,31.79935
2013-05-27,25.880451
2013-05-28,24.474405
2013-05-29,23.162212
2013-05-30,28.71458
2013-05-31,35.197693
2013-06-01,24.072823
2013-06-02,21.972923
2013-06-03,15.5721655
2013-06-04,21.65966
2013-06-05,24.399889
2013-06-06,19.23157
2013-06-07,28.04825
2013-06-08,24.157259
2013-06-09,18.482487
2013-06-10,20.14435
2013-06-11,20.825844
2013-06-12,20.424112
2013-06-13,26.456095
2013-06-14,29.04986
2013-06-15,28.89817
2013-06-16,26.478264
2013-06-17,27.529003
2013-06-18,27.316126
2013-06-19,25.51333
2013-06-20,25.95687
2013-06-21,27.312294
2013-06-22,28.484285
2013-06-23,29.495747
2013-06-24,29.647402
2013-06-25,24.196075
2013-06-26,20.6777
2013-06-27,22.079227
2013-06-28,26.004307
2013-06-29,19.847971
2013-06-30,18.092985
2013-07-01,26.35931
2013-07-02,24.302958
2013-07-03,24.753273
2013-07-04,26.320837
2013-07-05,27.718431
2013-07-06,26.641655
2013-07-07,31.108902
2013-07-08,26.397444
2013-07-09,28.39553
2013-07-10,29.25085
2013-07-11,27.769455
2013-07-12,23.525257
2013-07-13,26.98854
2013-07-14,29.435205
2013-07-15,23.305481
2013-07-16,27.149761
2013-07-17,29.690228
2013-07-18,26.129896
2013-07-19,24.943127
2013-07-20,28.13136
2013-07-21,30.607683
2013-07-22,27.506369
2013-07-23,27.695728
2013-07-24,26.326351
2013-07-25,28.654463
2013-07-26,29.31954
2013-07-27,23.558079
2013-07-28,29.950905
2013-07-29,31.32008
2013-07-30,30.259748
2013-07-31,26.987738
2013-08-01,24.45445
2013-08-02,27.926365
2013-08-03,27.812584
2013-08-04,29.36189
2013-08-05,26.782236
2013-08-06,27.082846
2013-08-07,30.65755
2013-08-08,28.003271
2013-08-09,28.439198
2013-08-10,30.244392
2013-08-11,30.67514
2013-08-12,28.69017
2013-08-13,30.83247
2013-08-14,30.702318
2013-08-15,28.911541
2013-08-16,23.877287
2013-08-17,24.85664
2013-08-18,25.303019
2013-08-19,24.844023
2013-08-20,26.677359
2013-08-21,22.507477
2013-08-22,23.525507
2013-08-23,27.24204
2013-08-24,28.245964
2013-08-25,19.10197
2013-08-26,23.50423
2013-08-27,23.813253
2013-08-28,15.765545
2013-08-29,19.12856
2013-08-30,20.7953
2013-08-31,17.485472
2013-09-01,19.19916
2013-09-02,19.523315
2013-09-03,25.542747
2013-09-04,24.291555
2013-09-05,20.555204
2013-09-06,15.331886
2013-09-07,23.533201
2013-09-08,27.62414
2013-09-09,23.227287
2013-09-10,18.674229
2013-09-11,23.142715
2013-09-12,22.090857
2013-09-13,26.796135
2013-09-14,15.836039
2013-09-15,17.946281
2013-09-16,18.60931
2013-09-17,19.539787
2013-09-18,20.866676
2013-09-19,23.150797
2013-09-20,18.463985
2013-09-21,22.89146
2013-09-22,27.963837
2013-09-23,21.199024
2013-09-24,15.094801
2013-09-25,13.161236
2013-09-26,24.508955
2013-09-27,26.86832
2013-09-28,16.99987
2013-09-29,19.9129
2013-09-30,19.742697
2013-10-01,15.747555
2013-10-02,9.3707485
2013-10-03,9.570835
2013-10-04,15.530778
2013-10-05,17.336031
2013-10-06,19.704376
2013-10-07,17.940168
2013-10-08,16.970512
2013-10-09,19.78945
2013-10-10,13.298581
2013-10-11,8.529293
2013-10-12,14.596725
2013-10-13,14.484132
2013-10-14,7.8673625
2013-10-15,10.271571
2013-10-16,9.670914
2013-10-17,15.213241
2013-10-18,16.685514
2013-10-19,14.43585
2013-10-20,12.062834
2013-10-21,7.0170336
2013-10-22,6.041421
2013-10-23,6.357563
2013-10-24,4.390654
2013-10-25,8.476156
2013-10-26,9.23115
2013-10-27,9.344976
2013-10-28,8.318514
2013-10-29,4.8898864
2013-10-30,11.230668
2013-10-31,11.466411
2013-11-01,8.83398
2013-11-02,11.45806
2013-11-03,12.164996
2013-11-04,12.973215
2013-11-05,10.1697855
2013-11-06,5.847139
2013-11-07,-0.020641208
2013-11-08,-4.0536776
2013-11-09,-3.3792808
2013-11-10,-2.023764
2013-11-11,0.7860869
2013-11-12,3.3098478
2013-11-13,7.401991
2013-11-14,4.9250083
2013-11-15,2.771375
2013-11-16,0.9437688
2013-11-17,-1.3736877
2013-11-18,-1.4031025
2013-11-19,0.42702627
2013-11-20,1.4684304
2013-11-21,5.4697757
2013-11-22,6.736168
2013-11-23,3.385038
2013-11-24,1.4001381
2013-11-25,-2.878433
2013-11-26,-7.057227
2013-11-27,-9.24177
2013-11-28,-4.4999385
2013-11-29,3.4945605
2013-11-30,-1.0649858
2013-12-01,5.4052615
2013-12-02,5.6109657
2013-12-03,5.7604566
2013-12-04,1.422212
2013-12-05,-1.5652045
2013-12-06,-2.8751142
2013-12-07,-1.9307573
2013-12-08,-5.5586815
2013-12-09,-4.726641
2013-12-10,-7.522848
2013-12-11,-10.818275
2013-12-12,-13.342701
2013-12-13,-13.823551
2013-12-14,-9.658378
2013-12-15,-6.1675396
2013-12-16,-9.515268
2013-12-17,-9.43082
2013-12-18,-9.038094
2013-12-19,-10.801027
2013-12-20,-7.041784
2013-12-21,-7.7868133
2013-12-22,-4.8174934
2013-12-23,-6.6589355
2013-12-24,-6.09536
2013-12-25,-10.227232
2013-12-26,-9.637718
2013-12-27,-10.167496
2013-12-28,-9.710751
2013-12-29,-6.8447776
2013-12-30,-4.5033097
2013-12-31,-5.3410554
2014-01-01,-9.751598
2014-01-02,-4.2642164
2014-01-03,-7.1822257
2014-01-04,-8.384023
2014-01-05,-7.7641244
2014-01-06,-5.810601
2014-01-07,-7.3022833
2014-01-08,-13.884475
2014-01-09,-14.244731
2014-01-10,-11.066976
2014-01-11,-10.987188
2014-01-12,-14.725848
2014-01-13,-11.377585
2014-01-14,-11.09065
2014-01-15,-6.205264
2014-01-16,-11.291644
2014-01-17,-8.771638
2014-01-18,-7.5031276
2014-01-19,-13.027725
2014-01-20,-9.374351
2014-01-21,-7.1899385
2014-01-22,-5.331947
2014-01-23,-1.7852002
2014-01-24,-3.4562864
2014-01-25,-9.226539
2014-01-26,-6.0252695
2014-01-27,-8.425585
2014-01-28,-10.205232
2014-01-29,-11.514529
2014-01-30,-11.366999
2014-01-31,-7.880597
2014-02-01,-6.233381
2014-02-02,-9.694885
2014-02-03,-16.381773
2014-02-04,-12.143496
2014-02-05,-8.629749
2014-02-06,-9.290836
2014-02-07,-7.82222
2014-02-08,-11.129056
2014-02-09,-11.644262
2014-02-10,-9.82591
2014-02-11,-11.1673975
2014-02-12,-10.502603
2014-02-13,-8.093416
2014-02-14,-8.949704
2014-02-15,-8.832881
2014-02-16,-9.486559
2014-02-17,-8.103477
2014-02-18,-7.7227583
2014-02-19,-8.4774475
2014-02-20,-3.5445518
2014-02-21,-5.691078
2014-02-22,-0.9793134
2014-02-23,0.073744506
2014-02-24,8.777183
2014-02-25,7.1871243
2014-02-26,5.361744
2014-02-27,-2.6623783
2014-02-28,-3.1886022
2014-03-01,-5.542905
2014-03-02,-4.9899597
2014-03-03,-3.367191
2014-03-04,-5.4159083
2014-03-05,-6.0472136
2014-03-06,-5.675125
2014-03-07,-3.9889724
2014-03-08,-3.557014
2014-03-09,0.83156765
2014-03-10,2.7260451
2014-03-11,2.7450905
2014-03-12,0.6238203
2014-03-13,2.7598588
2014-03-14,4.385991
2014-03-15,5.369441
2014-03-16,7.058339
2014-03-17,4.2801585
2014-03-18,7.510501
2014-03-19,4.880099
2014-03-20,7.870163
2014-03-21,11.665767
2014-03-22,14.69546
2014-03-23,15.848014
2014-03-24,18.940754
2014-03-25,18.129362
2014-03-26,15.495295
2014-03-27,16.737238
2014-03-28,14.79669
2014-03-29,15.986096
2014-03-30,12.445549
2014-03-31,15.605162
2014-04-01,10.394158
2014-04-02,6.6737394
2014-04-03,5.176557
2014-04-04,5.1817102
2014-04-05,9.467383
2014-04-06,23.129534
2014-04-07,19.58414
2014-04-08,21.410902
2014-04-09,11.93642
2014-04-10,17.04498
2014-04-11,18.61821
2014-04-12,17.78936
2014-04-13,22.088272
2014-04-14,21.311409
2014-04-15,13.627926
2014-04-16,11.679924
2014-04-17,8.643031
2014-04-18,12.148098
2014-04-19,11.148494
2014-04-20,10.901184
2014-04-21,18.171015
2014-04-22,21.629002
2014-04-23,24.070948
2014-04-24,27.533457
2014-04-25,21.934164
2014-04-26,13.276869
2014-04-27,18.648115
2014-04-28,23.059626
2014-04-29,26.480898
2014-04-30,31.504154
2014-05-01,22.316969
2014-05-02,13.115208
2014-05-03,8.503887
2014-05-04,7.874577
2014-05-05,12.747811
2014-05-06,13.691698
2014-05-07,19.005861
2014-05-08,18.482523
2014-05-09,20.928394
2014-05-10,16.089336
2014-05-11,14.44602
2014-05-12,14.340509
2014-05-13,19.118694
2014-05-14,16.669357
2014-05-15,14.82809
2014-05-16,14.479082
2014-05-17,20.76936
2014-05-18,15.479364
2014-05-19,13.3672495
2014-05-20,19.284674
2014-05-21,20.95242
2014-05-22,22.841827
2014-05-23,22.31773
2014-05-24,18.934584
2014-05-25,20.594988
2014-05-26,18.995
2014-05-27,25.592758
2014-05-28,23.608501
2014-05-29,23.476234
2014-05-30,32.08848
2014-05-31,37.228683
2014-06-01,34.537083
2014-06-02,32.3213
2014-06-03,25.475737
2014-06-04,26.936668
2014-06-05,25.75875
2014-06-06,24.086355
2014-06-07,19.205938
2014-06-08,18.093945
2014-06-09,18.711641
2014-06-10,23.49805
2014-06-11,23.322418
2014-06-12,24.444427
2014-06-13,27.131992
2014-06-14,28.318384
2014-06-15,28.220428
2014-06-16,28.449015
2014-06-17,24.764202
2014-06-18,21.57814
2014-06-19,25.64525
2014-06-20,24.846907
2014-06-21,24.181217
2014-06-22,27.588009
2014-06-23,30.043272
2014-06-24,30.36265
2014-06-25,28.813637
2014-06-26,21.900068
2014-06-27,25.65239
2014-06-28,29.245184
2014-06-29,32.455788
2014-06-30,32.411655
2014-07-01,32.457123
2014-07-02,28.87602
2014-07-03,25.0486
2014-07-04,25.93401
2014-07-05,32.06176
2014-07-06,28.165514
2014-07-07,26.189096
2014-07-08,21.736137
2014-07-09,24.193876
2014-07-10,22.17615
2014-07-11,23.934046
2014-07-12,26.160025
2014-07-13,23.851
2014-07-14,27.267044
2014-07-15,24.325024
2014-07-16,23.078846
2014-07-17,25.37628
2014-07-18,28.019775
2014-07-19,26.138968
2014-07-20,29.798828
2014-07-21,26.072971
2014-07-22,28.61036
2014-07-23,25.133362
2014-07-24,25.782164
2014-07-25,27.342546
2014-07-26,27.23665
2014-07-27,28.72806
2014-07-28,32.677673
2014-07-29,27.50832
2014-07-30,28.066269
2014-07-31,33.220985
2014-08-01,31.558395
2014-08-02,25.529919
2014-08-03,27.446432
2014-08-04,25.928427
2014-08-05,25.100357
2014-08-06,24.59532
2014-08-07,28.008564
2014-08-08,27.502436
2014-08-09,24.300585
2014-08-10,23.138512
2014-08-11,25.587374
2014-08-12,24.61112
2014-08-13,24.059689
2014-08-14,21.005894
2014-08-15,17.71703
2014-08-16,21.948088
2014-08-17,24.94136
2014-08-18,26.754683
2014-08-19,27.171719
2014-08-20,27.065619
2014-08-21,27.863178
2014-08-22,27.14224
2014-08-23,26.272455
2014-08-24,24.081005
2014-08-25,18.738735
2014-08-26,24.610325
2014-08-27,26.675642
2014-08-28,29.76499
2014-08-29,29.148396
2014-08-30,29.790752
2014-08-31,29.37899
2014-09-01,17.79586
2014-09-02,18.19829
2014-09-03,21.54277
2014-09-04,18.368427
2014-09-05,25.327665
2014-09-06,27.092623
2014-09-07,22.359148
2014-09-08,20.67491
2014-09-09,23.269066
2014-09-10,21.912693
2014-09-11,22.354553
2014-09-12,24.562954
2014-09-13,21.282602
2014-09-14,17.248798
2014-09-15,15.6374855
2014-09-16,21.993036
2014-09-17,24.36465
2014-09-18,23.194714
2014-09-19,21.668428
2014-09-20,20.460531
2014-09-21,20.748665
2014-09-22,21.729776
2014-09-23,16.389242
2014-09-24,19.132963
2014-09-25,19.992395
2014-09-26,9.920928
2014-09-27,17.850796
2014-09-28,15.668547
2014-09-29,9.175257
2014-09-30,12.722256
2014-10-01,12.297749
2014-10-02,13.975075
2014-10-03,13.98675
2014-10-04,12.910588
2014-10-05,13.913974
2014-10-06,15.55615
2014-10-07,17.77446
2014-10-08,13.649026
2014-10-09,13.511921
2014-10-10,9.594854
2014-10-11,11.839725
2014-10-12,7.661428
2014-10-13,8.648342
2014-10-14,16.457642
2014-10-15,12.260376
2014-10-16,11.061852
2014-10-17,14.490901
2014-10-18,20.354809
2014-10-19,21.7814
2014-10-20,7.689448
2014-10-21,3.8265166
2014-10-22,13.020945
2014-10-23,15.094826
2014-10-24,11.9966135
2014-10-25,9.186475
2014-10-26,5.1092544
2014-10-27,7.3416286
2014-10-28,10.662589
2014-10-29,15.371147
2014-10-30,6.732415
2014-10-31,1.8030293
2014-11-01,5.5922494
2014-11-02,2.9902575
2014-11-03,7.6735277
2014-11-04,11.537554
2014-11-05,6.34522
2014-11-06,1.4083405
2014-11-07,5.031016
2014-11-08,7.441547
2014-11-09,12.045449
2014-11-10,11.0062275
2014-11-11,2.820414
2014-11-12,-5.1632247
2014-11-13,-1.5240488
2014-11-14,2.1025739
2014-11-15,2.6695626
2014-11-16,-1.1027069
2014-11-17,1.0430746
2014-11-18,2.8127332
2014-11-19,5.5840073
2014-11-20,-0.71901345
2014-11-21,-0.9940496
2014-11-22,-1.0127823
2014-11-23,0.33601528
2014-11-24,0.7554573
2014-11-25,-0.7005155
2014-11-26,9.014997
2014-11-27,-3.7904832
2014-11-28,-1.8441105
2014-11-29,-1.212018
2014-11-30,-5.9185987
2014-12-01,-10.933361
2014-12-02,-11.33831
2014-12-03,-13.969577
2014-12-04,-11.597148
2014-12-05,-9.650945
2014-12-06,-9.247034
2014-12-07,-10.997331
2014-12-08,-5.6543736
2014-12-09,-7.8974113
2014-12-10,-10.722499
2014-12-11,-9.798569
2014-12-12,-12.040587
2014-12-13,-11.882564
2014-12-14,-13.947755
2014-12-15,-10.625795
2014-12-16,-15.443397
2014-12-17,-14.951045
2014-12-18,-16.350962
2014-12-19,-8.569628
2014-12-20,-12.088887
2014-12-21,-10.285535
2014-12-22,-8.731544
2014-12-23,-3.4090347
2014-12-24,-6.4971066
2014-12-25,-4.750979
2014-12-26,-2.5979753
2014-12-27,-4.609968
2014-12-28,-5.125626
2014-12-29,-10.430965
2014-12-30,-7.8196564
2014-12-31,-11.5113945
2015-01-01,-10.71119
2015-01-02,-6.7423606
2015-01-03,-1.0498164
2015-01-04,-4.511035
2015-01-05,-7.3147063
2015-01-06,-9.407799
2015-01-07,-5.715204
2015-01-08,-6.804448
2015-01-09,-3.05255
2015-01-10,-5.801661
2015-01-11,-5.0281644
2015-01-12,-4.0075736
2015-01-13,-1.0600275
2015-01-14,-4.9667406
2015-01-15,-9.995686
2015-01-16,-4.2014747
2015-01-17,-5.894822
2015-01-18,-10.391479
2015-01-19,-9.648795
2015-01-20,-6.926244
2015-01-21,-2.8256102
