time,tmax
2012-07-29,17.736202
2012-07-30,22.82651
2012-07-31,25.278923
2012-08-01,23.250814
2012-08-02,22.100096
2012-08-03,20.701225
2012-08-04,28.240095
2012-08-05,30.698545
2012-08-06,30.898304
2012-08-07,28.687227
2012-08-08,25.325953
2012-08-09,23.475147
2012-08-10,20.770159
2012-08-11,21.920048
2012-08-12,24.361568
2012-08-13,26.598751
2012-08-14,24.555008
2012-08-15,25.65084
2012-08-16,29.004244
2012-08-17,27.213076
2012-08-18,25.31465
2012-08-19,25.574547
2012-08-20,18.692488
2012-08-21,21.067976
2012-08-22,21.331078
2012-08-23,29.668428
2012-08-24,29.548876
2012-08-25,29.81002
2012-08-26,27.196915
2012-08-27,26.337793
2012-08-28,28.915434
2012-08-29,25.483398
2012-08-30,27.854918
2012-08-31,31.609089
2012-09-01,28.993065
2012-09-02,19.270395
2012-09-03,13.898512
2012-09-04,16.054674
2012-09-05,17.340485
2012-09-06,24.482958
2012-09-07,25.69832
2012-09-08,25.248703
2012-09-09,25.50628
2012-09-10,22.261803
2012-09-11,16.25513
2012-09-12,9.823484
2012-09-13,12.272529
2012-09-14,20.327847
2012-09-15,22.697504
2012-09-16,23.874157
2012-09-17,23.288729
2012-09-18,23.535196
2012-09-19,22.089252
2012-09-20,24.194487
2012-09-21,22.317549
2012-09-22,20.620771
2012-09-23,18.235172
2012-09-24,16.925661
2012-09-25,12.098735
2012-09-26,15.708691
2012-09-27,7.6188774
2012-09-28,16.28183
2012-09-29,16.201595
2012-09-30,18.950542
2012-10-01,21.11123
2012-10-02,17.724136
2012-10-03,13.639146
2012-10-04,16.976513
2012-10-05,14.5603485
2012-10-06,16.131805
2012-10-07,16.564528
2012-10-08,21.038067
2012-10-09,13.77486
2012-10-10,9.385445
2012-10-11,12.602376
2012-10-12,5.2898116
2012-10-13,4.656012
2012-10-14,6.8569374
2012-10-15,7.8544607
2012-10-16,2.8466215
2012-10-17,0.61546063
2012-10-18,0.69602144
2012-10-19,5.028095
2012-10-20,0.43965697
2012-10-21,1.4972367
2012-10-22,7.656255
2012-10-23,11.490863
2012-10-24,10.294794
2012-10-25,12.428474
2012-10-26,14.787388
2012-10-27,10.385571
2012-10-28,1.7862544
2012-10-29,-0.3400104
2012-10-30,-4.8173466
2012-10-31,-2.242832
2012-11-01,-0.4858756
2012-11-02,-1.089005
2012-11-03,-1.3846116
2012-11-04,-1.1625257
2012-11-05,3.2616293
2012-11-06,2.4160395
2012-11-07,4.825782
2012-11-08,4.7571974
2012-11-09,2.17136
2012-11-10,-0.09532559
2012-11-11,-0.703112
2012-11-12,0.2554531
2012-11-13,-2.8906507
2012-11-14,1.3497475
2012-11-15,-0.6259029
2012-11-16,-1.171006
2012-11-17,-2.2853265
2012-11-18,-8.683871
2012-11-19,-5.7127624
2012-11-20,-4.024598
2012-11-21,-0.027623653
2012-11-22,-7.096056
2012-11-23,-7.182427
2012-11-24,-8.5247555
2012-11-25,-7.696674
2012-11-26,-7.945323
2012-11-27,-10.822802
2012-11-28,-10.990604
2012-11-29,-11.113451
2012-11-30,-13.496329
2012-12-01,-13.880913
2012-12-02,-12.010779
2012-12-03,-13.993681
2012-12-04,-13.088374
2012-12-05,-16.152168
2012-12-06,-18.070131
2012-12-07,-19.407127
2012-12-08,-16.668379
2012-12-09,-8.766645
2012-12-10,-9.512869
2012-12-11,-8.149719
2012-12-12,-11.373269
2012-12-13,-10.666297
2012-12-14,-10.883568
2012-12-15,-11.908612
2012-12-16,-14.835635
2012-12-17,-14.947114
2012-12-18,-12.961185
2012-12-19,-11.474739
2012-12-20,-10.785469
2012-12-21,-12.636595
2012-12-22,-18.033382
2012-12-23,-17.86733
2012-12-24,-19.286804
2012-12-25,-21.541237
2012-12-26,-15.39168
2012-12-27,-15.831661
2012-12-28,-14.062935
2012-12-29,-14.902115
2012-12-30,-18.371902
2012-12-31,-19.839113
2013-01-01,-22.921537
2013-01-02,-18.511644
2013-01-03,-14.792291
2013-01-04,-11.627135
2013-01-05,-13.437841
2013-01-06,-13.903315
2013-01-07,-16.881327
2013-01-08,-18.014456
2013-01-09,-17.140158
2013-01-10,-16.790052
2013-01-11,-17.905317
2013-01-12,-13.964656
2013-01-13,-15.655095
2013-01-14,-15.022547
2013-01-15,-13.932225
2013-01-16,-12.607166
2013-01-17,-7.4254637
2013-01-18,-10.580712
2013-01-19,-8.890906
2013-01-20,-14.570645
2013-01-21,-8.973052
2013-01-22,-7.7850943
2013-01-23,-12.712032
2013-01-24,-17.977587
2013-01-25,-15.105231
2013-01-26,-16.022003
2013-01-27,-13.121722
2013-01-28,-8.257734
2013-01-29,-5.187001
2013-01-30,-10.489442
2013-01-31,-11.792261
2013-02-01,-12.347394
2013-02-02,-12.629321
2013-02-03,-13.821281
2013-02-04,-10.240684
2013-02-05,-11.002297
2013-02-06,-18.033539
2013-02-07,-16.538305
2013-02-08,-13.155448
2013-02-09,-12.935486
2013-02-10,-12.225354
2013-02-11,-8.847138
2013-02-12,-7.9812765
2013-02-13,-8.378971
2013-02-14,-11.05103
2013-02-15,-9.786614
2013-02-16,-9.502897
2013-02-17,-9.967058
2013-02-18,-10.300633
2013-02-19,-14.284248
2013-02-20,-11.454192
2013-02-21,-7.5103087
2013-02-22,-10.378316
2013-02-23,-8.55827
2013-02-24,-6.792095
2013-02-25,-3.1612816
2013-02-26,-3.3734193
2013-02-27,-5.8924384
2013-02-28,-10.151537
2013-03-01,-6.5126815
2013-03-02,-3.3187237
2013-03-03,-1.4358335
2013-03-04,2.2191117
2013-03-05,7.0850563
2013-03-06,5.274573
2013-03-07,-1.1930633
2013-03-08,-3.5484016
2013-03-09,-6.498129
2013-03-10,-4.203469
2013-03-11,2.0261786
2013-03-12,-2.3000097
2013-03-13,-6.7508764
2013-03-14,4.4973335
2013-03-15,-1.481496
2013-03-16,6.8566823
2013-03-17,5.4953165
2013-03-18,-7.949822
2013-03-19,-10.067792
2013-03-20,-5.8552356
2013-03-21,-1.8747432
2013-03-22,-4.663772
2013-03-23,-2.0572534
2013-03-24,-0.9016416
2013-03-25,1.5336295
2013-03-26,5.243636
2013-03-27,-1.9440277
2013-03-28,-1.3938653
2013-03-29,-0.9149791
2013-03-30,-1.2014339
2013-03-31,0.6958163
2013-04-01,4.0328503
2013-04-02,12.799474
2013-04-03,2.0563395
2013-04-04,1.6781323
2013-04-05,2.4802783
2013-04-06,2.8595028
2013-04-07,3.105122
2013-04-08,0.18347979
2013-04-09,5.848566
2013-04-10,0.079085946
2013-04-11,5.6870317
2013-04-12,10.78302
2013-04-13,4.2463007
2013-04-14,0.85362804
2013-04-15,4.7865486
2013-04-16,1.8496914
2013-04-17,4.569198
2013-04-18,4.9808254
2013-04-19,6.8121796
2013-04-20,6.201746
2013-04-21,11.387414
2013-04-22,15.611744
2013-04-23,12.364397
2013-04-24,9.10318
2013-04-25,10.513103
2013-04-26,15.9644785
2013-04-27,20.536182
2013-04-28,16.983242
2013-04-29,8.053116
2013-04-30,13.09828
2013-05-01,14.086409
2013-05-02,14.202576
2013-05-03,20.220486
2013-05-04,22.679792
2013-05-05,28.827095
2013-05-06,22.49725
2013-05-07,30.759903
2013-05-08,27.996304
2013-05-09,21.67823
2013-05-10,21.551815
2013-05-11,13.406756
2013-05-12,14.288426
2013-05-13,16.915363
2013-05-14,11.1861315
2013-05-15,20.60665
2013-05-16,22.24348
2013-05-17,22.59938
2013-05-18,30.061932
2013-05-19,25.674238
2013-05-20,17.764917
2013-05-21,18.160063
2013-05-22,26.120022
2013-05-23,29.116055
2013-05-24,23.290176
2013-05-25,30.16079
2013-05-26,26.520002
2013-05-27,24.364384
2013-05-28,21.137287
2013-05-29,20.359339
2013-05-30,27.156744
2013-05-31,31.421762
2013-06-01,18.152685
2013-06-02,20.464766
2013-06-03,14.498823
2013-06-04,22.84147
2013-06-05,24.371557
2013-06-06,20.461004
2013-06-07,29.721743
2013-06-08,21.388327
2013-06-09,16.074738
2013-06-10,17.89509
2013-06-11,20.420113
2013-06-12,18.12667
2013-06-13,25.281116
2013-06-14,26.668608
2013-06-15,26.319893
2013-06-16,25.867794
2013-06-17,24.715458
2013-06-18,26.480461
2013-06-19,22.873426
2013-06-20,23.929655
2013-06-21,25.940887
2013-06-22,27.92361
2013-06-23,28.053482
2013-06-24,29.252972
2013-06-25,24.85954
2013-06-26,20.047688
2013-06-27,19.159805
2013-06-28,24.498753
2013-06-29,19.120644
2013-06-30,17.88597
2013-07-01,25.909334
2013-07-02,21.601252
2013-07-03,22.354973
2013-07-04,23.958933
2013-07-05,26.554152
2013-07-06,24.75169
2013-07-07,28.68301
2013-07-08,26.055351
2013-07-09,26.805721
2013-07-10,28.252151
2013-07-11,26.07771
2013-07-12,23.563118
2013-07-13,28.498753
2013-07-14,28.370653
2013-07-15,24.005068
2013-07-16,25.097206
2013-07-17,25.602253
2013-07-18,25.298187
2013-07-19,26.476871
2013-07-20,26.485876
2013-07-21,28.991726
2013-07-22,26.894875
2013-07-23,25.553667
2013-07-24,25.579304
2013-07-25,27.97337
2013-07-26,28.917091
2013-07-27,23.405739
2013-07-28,28.933918
2013-07-29,29.576214
2013-07-30,29.195875
2013-07-31,25.741154
2013-08-01,22.312954
2013-08-02,24.646471
2013-08-03,26.405037
2013-08-04,27.267492
2013-08-05,26.31437
2013-08-06,26.711586
2013-08-07,28.768602
2013-08-08,26.583057
2013-08-09,25.807802
2013-08-10,27.894714
2013-08-11,29.396011
2013-08-12,27.315851
2013-08-13,27.916603
2013-08-14,29.609585
2013-08-15,26.593088
2013-08-16,22.00803
2013-08-17,23.234436
2013-08-18,23.199795
2013-08-19,23.538528
2013-08-20,24.708023
2013-08-21,19.646544
2013-08-22,22.236486
2013-08-23,24.820621
2013-08-24,26.106812
2013-08-25,20.950686
2013-08-26,22.634882
2013-08-27,22.725302
2013-08-28,15.169217
2013-08-29,18.250235
2013-08-30,18.4508
2013-08-31,16.831573
2013-09-01,19.051825
2013-09-02,19.100607
2013-09-03,23.968868
2013-09-04,25.3363
2013-09-05,22.335186
2013-09-06,17.15614
2013-09-07,23.468561
2013-09-08,26.10398
2013-09-09,24.662886
2013-09-10,15.322262
2013-09-11,21.542536
2013-09-12,18.896837
2013-09-13,25.703392
2013-09-14,13.548839
2013-09-15,15.933015
2013-09-16,15.135948
2013-09-17,18.055298
2013-09-18,18.964127
2013-09-19,19.303785
2013-09-20,16.203405
2013-09-21,19.900692
2013-09-22,24.518002
2013-09-23,20.981539
2013-09-24,12.930906
2013-09-25,12.854339
2013-09-26,21.845894
2013-09-27,23.915344
2013-09-28,15.185402
2013-09-29,16.596432
2013-09-30,17.701902
2013-10-01,14.948634
2013-10-02,7.525476
2013-10-03,9.95867
2013-10-04,17.116468
2013-10-05,14.444542
2013-10-06,20.177435
2013-10-07,18.628494
2013-10-08,16.916367
2013-10-09,17.471714
2013-10-10,10.789484
2013-10-11,8.405722
2013-10-12,12.965788
2013-10-13,14.552761
2013-10-14,5.123958
2013-10-15,7.7390018
2013-10-16,6.996258
2013-10-17,13.23559
2013-10-18,13.950137
2013-10-19,11.134284
2013-10-20,10.089377
2013-10-21,5.7400074
2013-10-22,6.699946
2013-10-23,5.581337
2013-10-24,5.6319537
2013-10-25,9.116024
2013-10-26,7.91587
2013-10-27,7.2988396
2013-10-28,6.0174494
2013-10-29,4.1594505
2013-10-30,9.986837
2013-10-31,11.045256
2013-11-01,7.443885
2013-11-02,13.089465
2013-11-03,10.024773
2013-11-04,11.779352
2013-11-05,7.9958897
2013-11-06,5.067156
2013-11-07,-0.5793944
2013-11-08,-6.174299
2013-11-09,-3.8758116
2013-11-10,-2.894166
2013-11-11,-0.05701673
2013-11-12,4.054164
2013-11-13,6.7863593
2013-11-14,4.5356793
2013-11-15,3.2999282
2013-11-16,0.3977096
2013-11-17,-1.9899946
2013-11-18,-2.341147
2013-11-19,-0.90621877
2013-11-20,0.57279176
2013-11-21,3.6688297
2013-11-22,5.146832
2013-11-23,2.9004579
2013-11-24,-0.18065524
2013-11-25,-0.5500976
2013-11-26,-5.76995
2013-11-27,-9.56646
2013-11-28,-5.9384174
2013-11-29,1.9659345
2013-11-30,-1.753736
2013-12-01,4.7585125
2013-12-02,4.958399
2013-12-03,4.2097044
2013-12-04,0.37701857
2013-12-05,-3.24503
2013-12-06,-4.2482557
2013-12-07,-2.98594
2013-12-08,-7.2820835
2013-12-09,-5.6064644
2013-12-10,-8.22216
2013-12-11,-11.853014
2013-12-12,-14.806237
2013-12-13,-14.318117
2013-12-14,-9.835877
2013-12-15,-8.934121
2013-12-16,-10.754269
2013-12-17,-9.946918
2013-12-18,-8.958775
2013-12-19,-11.191593
2013-12-20,-7.5199533
2013-12-21,-6.783871
2013-12-22,-4.596629
2013-12-23,-7.4103575
2013-12-24,-7.861346
2013-12-25,-10.632915
2013-12-26,-9.587254
2013-12-27,-10.852947
2013-12-28,-9.271543
2013-12-29,-5.701099
2013-12-30,-4.157685
2013-12-31,-6.6355796
2014-01-01,-10.716373
2014-01-02,-6.4645057
2014-01-03,-8.366399
2014-01-04,-8.673175
2014-01-05,-6.1544213
2014-01-06,-6.60594
2014-01-07,-8.517687
2014-01-08,-14.23917
2014-01-09,-13.928308
2014-01-10,-10.560095
2014-01-11,-10.797181
2014-01-12,-16.34463
2014-01-13,-12.109007
2014-01-14,-11.080058
2014-01-15,-6.573226
2014-01-16,-11.005514
2014-01-17,-7.0343556
2014-01-18,-7.776966
2014-01-19,-13.157603
2014-01-20,-9.1330185
2014-01-21,-7.374801
2014-01-22,-5.751827
2014-01-23,-1.2739354
2014-01-24,-2.6955318
2014-01-25,-10.36412
2014-01-26,-8.432079
2014-01-27,-10.692849
2014-01-28,-11.147971
2014-01-29,-12.678085
2014-01-30,-11.82193
2014-01-31,-7.3554225
2014-02-01,-7.2617145
2014-02-02,-10.947735
2014-02-03,-17.861263
2014-02-04,-12.715109
2014-02-05,-9.302036
2014-02-06,-9.625049
2014-02-07,-6.888455
2014-02-08,-11.130857
2014-02-09,-11.70705
2014-02-10,-11.819653
2014-02-11,-11.763207
2014-02-12,-11.032627
2014-02-13,-8.586627
2014-02-14,-12.380863
2014-02-15,-11.164702
2014-02-16,-10.707441
2014-02-17,-8.540805
2014-02-18,-9.631412
2014-02-19,-9.541195
2014-02-20,-5.5637665
2014-02-21,-4.0948124
2014-02-22,-0.35484898
2014-02-23,0.23712301
2014-02-24,9.019899
2014-02-25,4.539456
2014-02-26,3.3612895
2014-02-27,-4.8490458
2014-02-28,-4.2504096
2014-03-01,-5.359617
2014-03-02,-3.7525015
2014-03-03,-2.901408
2014-03-04,-5.942275
2014-03-05,-6.8357487
2014-03-06,-7.374996
2014-03-07,-4.485063
2014-03-08,-3.4264615
2014-03-09,0.19859791
2014-03-10,1.002205
2014-03-11,2.0927567
2014-03-12,-0.04971981
2014-03-13,1.1885891
2014-03-14,4.1405377
2014-03-15,4.087539
2014-03-16,6.6979747
2014-03-17,4.193036
2014-03-18,7.154418
2014-03-19,3.4750369
2014-03-20,7.2876916
2014-03-21,11.199751
2014-03-22,14.96339
2014-03-23,15.024514
2014-03-24,16.173267
2014-03-25,16.02214
2014-03-26,13.395136
2014-03-27,15.420703
2014-03-28,13.59908
2014-03-29,15.725263
2014-03-30,10.84668
2014-03-31,15.153405
2014-04-01,7.58602
2014-04-02,5.7883825
2014-04-03,4.555893
2014-04-04,4.8965826
2014-04-05,9.802013
2014-04-06,21.069057
2014-04-07,19.109928
2014-04-08,20.623177
2014-04-09,12.533047
2014-04-10,16.916399
2014-04-11,18.19109
2014-04-12,17.610504
2014-04-13,22.176477
2014-04-14,19.80655
2014-04-15,14.762621
2014-04-16,11.513537
2014-04-17,8.200411
2014-04-18,12.536997
2014-04-19,12.445698
2014-04-20,10.432318
2014-04-21,17.249512
2014-04-22,20.809204
2014-04-23,23.077723
2014-04-24,27.159973
2014-04-25,20.257515
2014-04-26,11.691198
2014-04-27,18.637045
2014-04-28,23.963966
2014-04-29,27.995731
2014-04-30,30.256325
2014-05-01,19.415556
2014-05-02,12.88032
2014-05-03,8.162718
2014-05-04,8.427518
2014-05-05,11.700829
2014-05-06,13.484766
2014-05-07,16.818005
2014-05-08,18.917915
2014-05-09,21.433416
2014-05-10,14.591709
2014-05-11,15.837313
2014-05-12,14.2078085
2014-05-13,16.938236
2014-05-14,15.380546
2014-05-15,15.111951
2014-05-16,14.201115
2014-05-17,19.921888
2014-05-18,15.345275
2014-05-19,14.911022
2014-05-20,18.76006
2014-05-21,20.52578
2014-05-22,21.669514
2014-05-23,21.796211
2014-05-24,19.574442
2014-05-25,18.180737
2014-05-26,18.226768
2014-05-27,24.412018
2014-05-28,21.65417
2014-05-29,22.668188
2014-05-30,32.443676
2014-05-31,35.63096
2014-06-01,34.054726
2014-06-02,32.11503
2014-06-03,24.460484
2014-06-04,24.901451
2014-06-05,23.44148
2014-06-06,23.213001
2014-06-07,19.860558
2014-06-08,16.62028
2014-06-09,18.484406
2014-06-10,22.942253
2014-06-11,23.856943
2014-06-12,24.19616
2014-06-13,28.074236
2014-06-14,27.19435
2014-06-15,27.394188
2014-06-16,27.130697
2014-06-17,22.063019
2014-06-18,21.362886
2014-06-19,25.382666
2014-06-20,24.01055
2014-06-21,23.977352
2014-06-22,27.35352
2014-06-23,28.39805
2014-06-24,29.127163
2014-06-25,26.852207
2014-06-26,18.95748
2014-06-27,25.9163
2014-06-28,29.743855
2014-06-29,31.792036
2014-06-30,30.489553
2014-07-01,30.587427
2014-07-02,28.556004
2014-07-03,25.073034
2014-07-04,24.008549
2014-07-05,27.135494
2014-07-06,26.627295
2014-07-07,24.101042
2014-07-08,20.887175
2014-07-09,21.786816
2014-07-10,21.504215
2014-07-11,22.977806
2014-07-12,25.489649
2014-07-13,23.523788
2014-07-14,26.124447
2014-07-15,23.677402
2014-07-16,20.270979
2014-07-17,24.274582
2014-07-18,26.985512
2014-07-19,26.999325
2014-07-20,26.498219
2014-07-21,24.532598
2014-07-22,26.99343
2014-07-23,23.648186
2014-07-24,23.949966
2014-07-25,26.92959
2014-07-26,27.207478
2014-07-27,27.986225
2014-07-28,31.62131
2014-07-29,28.542166
2014-07-30,27.472967
2014-07-31,31.45227
2014-08-01,29.504368
2014-08-02,25.483788
2014-08-03,25.801216
2014-08-04,24.930986
2014-08-05,23.007704
2014-08-06,23.099585
2014-08-07,26.470587
2014-08-08,27.051392
2014-08-09,23.006073
2014-08-10,19.67313
2014-08-11,24.115677
2014-08-12,22.711157
2014-08-13,23.232456
2014-08-14,20.845089
2014-08-15,17.204363
2014-08-16,20.109385
2014-08-17,23.222277
2014-08-18,26.399752
2014-08-19,24.505743
2014-08-20,24.348059
2014-08-21,27.58169
2014-08-22,26.457108
2014-08-23,26.24595
2014-08-24,21.2307
2014-08-25,16.658157
2014-08-26,23.049292
2014-08-27,26.911713
2014-08-28,27.25005
2014-08-29,28.497257
2014-08-30,29.25395
2014-08-31,27.381681
2014-09-01,17.10786
2014-09-02,18.075754
2014-09-03,18.817623
2014-09-04,18.751835
2014-09-05,25.73115
2014-09-06,26.85831
2014-09-07,22.317616
2014-09-08,18.514015
2014-09-09,22.983938
2014-09-10,21.069588
2014-09-11,22.620642
2014-09-12,25.675959
2014-09-13,20.853247
2014-09-14,16.676167
2014-09-15,14.710028
2014-09-16,21.174885
2014-09-17,23.252203
2014-09-18,22.833252
2014-09-19,21.71414
2014-09-20,20.190037
2014-09-21,20.830576
2014-09-22,18.205873
2014-09-23,15.930358
2014-09-24,19.34691
2014-09-25,17.953678
2014-09-26,8.604681
2014-09-27,19.470158
2014-09-28,12.840645
2014-09-29,8.816541
2014-09-30,12.2556095
2014-10-01,13.877833
2014-10-02,14.202364
2014-10-03,13.801634
2014-10-04,12.875582
2014-10-05,13.485056
2014-10-06,15.470411
2014-10-07,15.924349
2014-10-08,13.624359
2014-10-09,14.883292
2014-10-10,9.104484
2014-10-11,11.208738
2014-10-12,6.516422
2014-10-13,9.188491
2014-10-14,15.23719
2014-10-15,11.996046
2014-10-16,9.637876
2014-10-17,14.411459
2014-10-18,19.286308
2014-10-19,18.524908
2014-10-20,4.086214
2014-10-21,4.5426316
2014-10-22,14.292116
2014-10-23,13.596854
2014-10-24,9.721956
2014-10-25,9.323493
2014-10-26,3.2227712
2014-10-27,6.0485334
2014-10-28,10.548566
2014-10-29,12.597029
2014-10-30,6.4233284
2014-10-31,0.97814155
2014-11-01,2.9819279
2014-11-02,2.1835098
2014-11-03,6.4001527
2014-11-04,8.403134
2014-11-05,3.200166
2014-11-06,0.12884331
2014-11-07,3.7098358
2014-11-08,7.925924
2014-11-09,12.004454
2014-11-10,8.510571
2014-11-11,1.0966734
2014-11-12,-5.249777
2014-11-13,-1.7675107
2014-11-14,-0.110343695
2014-11-15,0.20923191
2014-11-16,0.881855
2014-11-17,3.0721476
2014-11-18,2.991588
2014-11-19,3.5228882
2014-11-20,-3.064017
2014-11-21,-2.9411745
2014-11-22,-0.88867044
2014-11-23,1.1022317
2014-11-24,0.25925183
2014-11-25,0.6276502
2014-11-26,6.3170958
2014-11-27,-5.7994227
2014-11-28,-3.6250405
2014-11-29,-2.7410276
2014-11-30,-8.016131
2014-12-01,-11.856248
2014-12-02,-13.444515
2014-12-03,-14.958669
2014-12-04,-12.5133
2014-12-05,-10.544179
2014-12-06,-9.615089
2014-12-07,-10.650467
2014-12-08,-7.3837156
2014-12-09,-9.170689
2014-12-10,-11.421468
2014-12-11,-10.63958
2014-12-12,-12.871845
2014-12-13,-13.186962
2014-12-14,-14.727657
2014-12-15,-9.829644
2014-12-16,-15.208248
2014-12-17,-15.934144
2014-12-18,-15.01879
2014-12-19,-8.723752
2014-12-20,-12.83886
2014-12-21,-10.12615
2014-12-22,-9.749762
2014-12-23,-4.848933
2014-12-24,-6.251679
2014-12-25,-4.3406754
2014-12-26,-3.6328576
2014-12-27,-4.8446302
2014-12-28,-5.5367393
2014-12-29,-10.855258
2014-12-30,-8.903927
2014-12-31,-11.672564
2015-01-01,-11.734203
2015-01-02,-8.431237
2015-01-03,-2.8099394
2015-01-04,-4.304446
2015-01-05,-9.346363
2015-01-06,-11.100237
2015-01-07,-6.520652
2015-01-08,-7.9174585
2015-01-09,-5.5143976
2015-01-10,-6.997333
2015-01-11,-6.0935154
2015-01-12,-5.5716305
2015-01-13,-4.0076475
2015-01-14,-6.999575
2015-01-15,-10.301626
2015-01-16,-6.275467
2015-01-17,-6.364157
2015-01-18,-8.884858
2015-01-19,-9.676525
2015-01-20,-6.380189
