time,tmax
2012-03-21,4.95351
2012-03-22,8.286101
2012-03-23,0.9720999
2012-03-24,3.6461296
2012-03-25,3.869136
2012-03-26,13.306297
2012-03-27,9.948277
2012-03-28,18.613838
2012-03-29,11.407915
2012-03-30,3.8927808
2012-03-31,-1.8031213
2012-04-01,-0.73339623
2012-04-02,4.3784666
2012-04-03,6.0597715
2012-04-04,5.9190826
2012-04-05,1.7760652
2012-04-06,4.40134
2012-04-07,14.212
2012-04-08,6.353731
2012-04-09,17.870544
2012-04-10,14.967076
2012-04-11,11.877378
2012-04-12,11.241896
2012-04-13,19.76454
2012-04-14,9.66423
2012-04-15,7.5915785
2012-04-16,12.630301
2012-04-17,20.852238
2012-04-18,23.3505
2012-04-19,23.330912
2012-04-20,16.220348
2012-04-21,20.453314
2012-04-22,23.652176
2012-04-23,22.43549
2012-04-24,17.787762
2012-04-25,12.107375
2012-04-26,15.774547
2012-04-27,10.238915
2012-04-28,6.915095
2012-04-29,14.897584
2012-04-30,19.436415
2012-05-01,19.702736
2012-05-02,22.028654
2012-05-03,23.938805
2012-05-04,19.689707
2012-05-05,19.17405
2012-05-06,22.003847
2012-05-07,22.426981
2012-05-08,21.864616
2012-05-09,20.234798
2012-05-10,22.0218
2012-05-11,19.092543
2012-05-12,15.877551
2012-05-13,15.456321
2012-05-14,12.435236
2012-05-15,15.046246
2012-05-16,13.642813
2012-05-17,24.92065
2012-05-18,31.850824
2012-05-19,22.927088
2012-05-20,26.039848
2012-05-21,30.707277
2012-05-22,25.57222
2012-05-23,16.945402
2012-05-24,19.297237
2012-05-25,23.161077
2012-05-26,21.840092
2012-05-27,26.816053
2012-05-28,23.706137
2012-05-29,20.995914
2012-05-30,19.504576
2012-05-31,22.053133
2012-06-01,22.51993
2012-06-02,16.102213
2012-06-03,18.792038
2012-06-04,19.437979
2012-06-05,25.459093
2012-06-06,23.447004
2012-06-07,24.584713
2012-06-08,23.421787
2012-06-09,21.645193
2012-06-10,17.179518
2012-06-11,18.494371
2012-06-12,13.53858
2012-06-13,14.714683
2012-06-14,18.71221
2012-06-15,16.9724
2012-06-16,22.792831
2012-06-17,19.971006
2012-06-18,25.392485
2012-06-19,26.377562
2012-06-20,27.364616
2012-06-21,28.098854
2012-06-22,28.238165
2012-06-23,26.536482
2012-06-24,23.739172
2012-06-25,26.144459
2012-06-26,26.705824
2012-06-27,22.767324
2012-06-28,25.987474
2012-06-29,24.349163
2012-06-30,29.247753
2012-07-01,23.961138
2012-07-02,20.51275
2012-07-03,21.331264
2012-07-04,26.468266
2012-07-05,27.689125
2012-07-06,29.443497
2012-07-07,30.815613
2012-07-08,28.79712
2012-07-09,27.587708
2012-07-10,27.206963
2012-07-11,21.357935
2012-07-12,20.984735
2012-07-13,27.345636
2012-07-14,28.784542
2012-07-15,30.35475
2012-07-16,31.674751
2012-07-17,32.35478
2012-07-18,27.530964
2012-07-19,30.172827
2012-07-20,29.328434
2012-07-21,28.327204
2012-07-22,21.302683
2012-07-23,29.269997
2012-07-24,31.029177
2012-07-25,29.151474
2012-07-26,29.111519
2012-07-27,30.28311
2012-07-28,22.722675
2012-07-29,18.313404
2012-07-30,21.791609
2012-07-31,27.039696
2012-08-01,24.892714
2012-08-02,23.490599
2012-08-03,21.894547
2012-08-04,27.548153
2012-08-05,31.22481
2012-08-06,32.303406
2012-08-07,30.084715
2012-08-08,28.043633
2012-08-09,25.649729
2012-08-10,22.672071
2012-08-11,20.557154
2012-08-12,25.722597
2012-08-13,27.487
2012-08-14,26.713133
2012-08-15,27.05863
2012-08-16,29.63051
2012-08-17,27.466913
2012-08-18,26.388258
2012-08-19,27.741022
2012-08-20,20.532965
2012-08-21,23.157784
2012-08-22,22.391968
2012-08-23,31.501234
2012-08-24,30.086285
2012-08-25,30.797222
2012-08-26,29.195581
2012-08-27,27.212818
2012-08-28,30.239859
2012-08-29,28.20871
2012-08-30,30.25684
2012-08-31,32.923244
2012-09-01,30.96291
2012-09-02,21.27197
2012-09-03,15.718216
2012-09-04,15.68183
2012-09-05,19.493202
2012-09-06,25.645767
2012-09-07,27.7397
2012-09-08,27.05737
2012-09-09,27.222292
2012-09-10,25.600294
2012-09-11,17.147188
2012-09-12,11.497873
2012-09-13,14.863759
2012-09-14,20.888807
2012-09-15,23.057198
2012-09-16,24.092644
2012-09-17,23.741976
2012-09-18,23.987673
2012-09-19,25.002708
2012-09-20,27.199247
2012-09-21,24.40252
2012-09-22,23.877144
2012-09-23,20.23142
2012-09-24,18.612495
2012-09-25,12.280512
2012-09-26,17.813368
2012-09-27,8.224327
2012-09-28,15.989381
2012-09-29,16.559576
2012-09-30,19.2677
2012-10-01,21.728146
2012-10-02,20.015665
2012-10-03,14.607001
2012-10-04,19.012201
2012-10-05,15.645882
2012-10-06,16.735939
2012-10-07,18.966005
2012-10-08,21.539238
2012-10-09,14.391973
2012-10-10,11.037218
2012-10-11,14.15474
2012-10-12,7.7835355
2012-10-13,6.0964165
2012-10-14,8.469268
2012-10-15,10.112823
2012-10-16,4.03473
2012-10-17,2.5995529
2012-10-18,2.2306073
2012-10-19,8.976127
2012-10-20,1.6151345
2012-10-21,5.0414877
2012-10-22,10.49043
2012-10-23,12.478903
2012-10-24,11.183383
2012-10-25,13.299557
2012-10-26,15.226432
2012-10-27,13.679382
2012-10-28,3.8378656
2012-10-29,0.92154956
2012-10-30,-4.7173333
2012-10-31,-1.0694363
2012-11-01,1.0389076
2012-11-02,0.023525715
2012-11-03,-0.35267782
2012-11-04,-0.4371171
2012-11-05,3.2795591
2012-11-06,3.0818253
2012-11-07,4.8839226
2012-11-08,5.687319
2012-11-09,3.119691
2012-11-10,0.88829964
2012-11-11,-0.43553385
2012-11-12,1.4230549
2012-11-13,-2.7615352
2012-11-14,-3.8898253
2012-11-15,0.26688474
2012-11-16,-0.3505183
2012-11-17,-0.8955643
2012-11-18,-8.353909
2012-11-19,-4.070663
2012-11-20,-2.585608
2012-11-21,0.60850763
2012-11-22,-6.1725025
2012-11-23,-6.323949
2012-11-24,-6.6349316
2012-11-25,-5.732364
2012-11-26,-6.3634024
2012-11-27,-10.336902
2012-11-28,-9.153807
2012-11-29,-9.919765
2012-11-30,-11.875981
2012-12-01,-12.645929
2012-12-02,-10.014703
2012-12-03,-12.256137
2012-12-04,-11.354422
2012-12-05,-14.411844
2012-12-06,-16.485289
2012-12-07,-18.028614
2012-12-08,-15.731384
2012-12-09,-7.3633647
2012-12-10,-7.941964
2012-12-11,-6.9844723
2012-12-12,-10.059788
2012-12-13,-8.75216
2012-12-14,-10.014059
2012-12-15,-12.089708
2012-12-16,-13.486821
2012-12-17,-13.395357
2012-12-18,-13.0631485
2012-12-19,-11.038842
2012-12-20,-9.842695
2012-12-21,-11.194733
2012-12-22,-16.276875
2012-12-23,-17.809877
2012-12-24,-17.495745
2012-12-25,-20.396757
2012-12-26,-15.395087
2012-12-27,-14.559333
2012-12-28,-14.591497
2012-12-29,-14.098489
2012-12-30,-17.488823
2012-12-31,-18.274218
2013-01-01,-21.584818
2013-01-02,-17.374159
2013-01-03,-13.205591
2013-01-04,-11.714645
2013-01-05,-12.166301
2013-01-06,-12.652683
2013-01-07,-16.511091
2013-01-08,-16.509916
2013-01-09,-16.125114
2013-01-10,-14.823791
2013-01-11,-16.7272
2013-01-12,-12.513063
2013-01-13,-13.13947
2013-01-14,-13.827755
2013-01-15,-14.467943
2013-01-16,-12.281832
2013-01-17,-7.6626353
2013-01-18,-9.532498
2013-01-19,-8.291655
2013-01-20,-13.5340185
2013-01-21,-7.684628
2013-01-22,-7.7913833
2013-01-23,-12.646636
2013-01-24,-17.133396
2013-01-25,-14.162896
2013-01-26,-13.820544
2013-01-27,-11.074238
2013-01-28,-7.670107
2013-01-29,-2.885296
2013-01-30,-10.569172
2013-01-31,-11.817867
2013-02-01,-10.875883
2013-02-02,-11.63137
2013-02-03,-13.437923
2013-02-04,-9.678049
2013-02-05,-10.346028
2013-02-06,-16.75739
2013-02-07,-15.671494
2013-02-08,-12.206329
2013-02-09,-11.787122
2013-02-10,-11.3880415
2013-02-11,-7.85354
2013-02-12,-7.0457067
2013-02-13,-5.678346
2013-02-14,-9.657286
2013-02-15,-7.9570885
2013-02-16,-7.5847673
2013-02-17,-8.59912
2013-02-18,-8.972722
2013-02-19,-12.707958
2013-02-20,-10.470226
2013-02-21,-6.418611
2013-02-22,-9.002658
2013-02-23,-6.827116
2013-02-24,-5.722069
2013-02-25,-2.944539
2013-02-26,-3.6314077
2013-02-27,-4.129034
2013-02-28,-9.46735
2013-03-01,-5.5987616
2013-03-02,-2.715766
2013-03-03,-3.318127
2013-03-04,3.5281663
2013-03-05,7.746022
2013-03-06,5.753969
2013-03-07,1.9154899
2013-03-08,-1.6845015
2013-03-09,-5.755188
2013-03-10,-2.323869
2013-03-11,3.4639063
2013-03-12,-1.7333121
2013-03-13,-5.905346
2013-03-14,6.068307
2013-03-15,2.1549988
2013-03-16,9.798843
2013-03-17,6.831504
2013-03-18,-6.184836
2013-03-19,-8.304024
2013-03-20,-4.162936
2013-03-21,-0.53830194
2013-03-22,-2.7907403
2013-03-23,-0.8791406
2013-03-24,1.1348226
2013-03-25,3.796609
2013-03-26,8.612682
2013-03-27,-0.39074725
2013-03-28,-0.036200196
2013-03-29,0.6984893
2013-03-30,0.4932444
2013-03-31,1.8432496
2013-04-01,5.5561748
2013-04-02,15.488327
2013-04-03,4.1327753
2013-04-04,2.2587748
2013-04-05,3.1892889
2013-04-06,2.9525304
2013-04-07,4.7514668
2013-04-08,0.5151502
2013-04-09,7.2610846
2013-04-10,2.9886694
2013-04-11,6.5179667
2013-04-12,11.336665
2013-04-13,6.102589
2013-04-14,1.9511501
2013-04-15,5.5437846
2013-04-16,3.49942
2013-04-17,5.4494987
2013-04-18,6.2813597
2013-04-19,7.9903917
2013-04-20,7.183338
2013-04-21,12.6329155
2013-04-22,16.349173
2013-04-23,14.515295
2013-04-24,10.470472
2013-04-25,11.630655
2013-04-26,17.271564
2013-04-27,24.753159
2013-04-28,18.749922
2013-04-29,9.506552
2013-04-30,13.369853
2013-05-01,15.219191
2013-05-02,14.533094
2013-05-03,19.4638
2013-05-04,24.772573
2013-05-05,30.368391
2013-05-06,23.110159
2013-05-07,32.010334
2013-05-08,29.754765
2013-05-09,22.158852
2013-05-10,21.201956
2013-05-11,14.16367
2013-05-12,16.004488
2013-05-13,19.148134
2013-05-14,12.434589
2013-05-15,20.656038
2013-05-16,21.328588
2013-05-17,24.43931
2013-05-18,29.936255
2013-05-19,24.21315
2013-05-20,20.17037
2013-05-21,17.760416
2013-05-22,26.392775
2013-05-23,31.358358
2013-05-24,24.298859
2013-05-25,31.059507
2013-05-26,29.759735
2013-05-27,25.73156
2013-05-28,23.521173
2013-05-29,22.305004
2013-05-30,28.187439
2013-05-31,34.81354
2013-06-01,22.52261
2013-06-02,21.898542
2013-06-03,15.258111
2013-06-04,22.047174
2013-06-05,24.492714
2013-06-06,19.908957
2013-06-07,28.598396
2013-06-08,23.963692
2013-06-09,18.00065
2013-06-10,19.864817
2013-06-11,20.737568
2013-06-12,20.135597
2013-06-13,26.306208
2013-06-14,29.05705
2013-06-15,28.487709
2013-06-16,26.649128
2013-06-17,27.114868
2013-06-18,27.288654
2013-06-19,25.201693
2013-06-20,25.81229
2013-06-21,27.164715
2013-06-22,28.425415
2013-06-23,29.393753
2013-06-24,30.019644
2013-06-25,24.648922
2013-06-26,20.893194
2013-06-27,21.599752
2013-06-28,25.853058
2013-06-29,19.972208
2013-06-30,18.197918
2013-07-01,26.29719
2013-07-02,23.9203
2013-07-03,24.5462
2013-07-04,25.92547
2013-07-05,27.680582
2013-07-06,25.883041
2013-07-07,30.83357
2013-07-08,26.640379
2013-07-09,28.0888
2013-07-10,29.115099
2013-07-11,27.374964
2013-07-12,23.599136
2013-07-13,27.245295
2013-07-14,29.20924
2013-07-15,23.936222
2013-07-16,26.736528
2013-07-17,28.936104
2013-07-18,26.029089
2013-07-19,25.522505
2013-07-20,27.835712
2013-07-21,30.252262
2013-07-22,27.200039
2013-07-23,27.460318
2013-07-24,26.345373
2013-07-25,28.65461
2013-07-26,29.069775
2013-07-27,23.881062
2013-07-28,29.864864
2013-07-29,31.341812
2013-07-30,30.104845
2013-07-31,26.980587
2013-08-01,24.286913
2013-08-02,26.841326
2013-08-03,27.507856
2013-08-04,29.222395
2013-08-05,26.97286
2013-08-06,26.96602
2013-08-07,30.138166
2013-08-08,27.954044
2013-08-09,27.837494
2013-08-10,29.758514
2013-08-11,30.198648
2013-08-12,28.63123
2013-08-13,30.087824
2013-08-14,30.432932
2013-08-15,28.526201
2013-08-16,23.251835
2013-08-17,24.693663
2013-08-18,25.05657
2013-08-19,24.710882
2013-08-20,26.426847
2013-08-21,21.731997
2013-08-22,23.411915
2013-08-23,26.953253
2013-08-24,27.845907
2013-08-25,20.3223
2013-08-26,23.858494
2013-08-27,23.937412
2013-08-28,15.800313
2013-08-29,19.134148
2013-08-30,20.555096
2013-08-31,17.629013
2013-09-01,19.604338
2013-09-02,19.861853
2013-09-03,25.098486
2013-09-04,24.78738
2013-09-05,21.411196
2013-09-06,16.198568
2013-09-07,23.732912
2013-09-08,27.96396
2013-09-09,24.009825
2013-09-10,18.20271
2013-09-11,23.05296
2013-09-12,20.669044
2013-09-13,26.897665
2013-09-14,15.588366
2013-09-15,17.674154
2013-09-16,18.085854
2013-09-17,19.497932
2013-09-18,20.730152
2013-09-19,22.584013
2013-09-20,18.17448
2013-09-21,22.489193
2013-09-22,26.872057
2013-09-23,21.633375
2013-09-24,14.7901
2013-09-25,13.434245
2013-09-26,24.411642
2013-09-27,26.27347
2013-09-28,16.724518
2013-09-29,20.222296
2013-09-30,18.921999
2013-10-01,15.812537
2013-10-02,9.382563
2013-10-03,9.969392
2013-10-04,15.483012
2013-10-05,17.136326
2013-10-06,20.311363
2013-10-07,18.708845
2013-10-08,17.009775
2013-10-09,19.28826
2013-10-10,12.870127
2013-10-11,8.535845
2013-10-12,14.53371
2013-10-13,13.749673
2013-10-14,7.413031
2013-10-15,9.261448
2013-10-16,9.673929
2013-10-17,14.2667
2013-10-18,15.919135
2013-10-19,13.710656
2013-10-20,12.916506
2013-10-21,6.7148485
2013-10-22,6.420433
2013-10-23,6.494243
2013-10-24,5.0961204
2013-10-25,8.713154
2013-10-26,9.284099
2013-10-27,8.940786
2013-10-28,8.097414
2013-10-29,5.1252265
2013-10-30,11.444926
2013-10-31,11.748372
2013-11-01,8.496006
2013-11-02,11.742173
2013-11-03,12.834782
2013-11-04,13.234586
2013-11-05,9.778415
2013-11-06,5.595678
2013-11-07,0.05385673
2013-11-08,-4.52675
2013-11-09,-3.1289768
2013-11-10,-1.0660539
2013-11-11,0.9390831
2013-11-12,3.5265276
2013-11-13,7.4036646
2013-11-14,5.366199
2013-11-15,3.2223585
2013-11-16,1.2412324
2013-11-17,-1.1274611
2013-11-18,-1.0083088
2013-11-19,0.67477584
2013-11-20,1.8429033
2013-11-21,5.344585
2013-11-22,6.7971
2013-11-23,3.7189658
2013-11-24,1.5016154
2013-11-25,-2.5828142
2013-11-26,-6.115836
2013-11-27,-8.689557
2013-11-28,-4.413725
2013-11-29,3.480268
2013-11-30,-0.8161447
2013-12-01,5.7314057
2013-12-02,5.8867493
2013-12-03,5.660715
2013-12-04,1.5224323
2013-12-05,-1.5845923
2013-12-06,-2.8923135
2013-12-07,-1.8801675
2013-12-08,-6.00778
2013-12-09,-4.5659485
2013-12-10,-7.3244925
2013-12-11,-11.076403
2013-12-12,-13.127678
2013-12-13,-13.517179
2013-12-14,-9.220896
2013-12-15,-6.671753
2013-12-16,-9.994535
2013-12-17,-9.423906
2013-12-18,-8.746446
2013-12-19,-10.676954
2013-12-20,-6.85206
2013-12-21,-7.433254
2013-12-22,-4.810768
2013-12-23,-6.985107
2013-12-24,-6.763525
2013-12-25,-9.851134
2013-12-26,-9.303214
2013-12-27,-10.1682205
2013-12-28,-9.622505
2013-12-29,-6.360879
2013-12-30,-4.5053644
2013-12-31,-5.3919053
2014-01-01,-9.603807
2014-01-02,-4.1338005
2014-01-03,-7.1289315
2014-01-04,-8.440621
2014-01-05,-6.2496405
2014-01-06,-5.582769
2014-01-07,-7.0695286
2014-01-08,-13.738554
2014-01-09,-13.972996
2014-01-10,-10.875174
2014-01-11,-11.203581
2014-01-12,-14.876376
2014-01-13,-11.073996
2014-01-14,-11.727567
2014-01-15,-5.768922
2014-01-16,-10.978705
2014-01-17,-7.780013
2014-01-18,-7.238144
2014-01-19,-12.797562
2014-01-20,-9.061496
2014-01-21,-7.153366
2014-01-22,-5.467744
2014-01-23,-1.3564564
2014-01-24,-2.7947857
2014-01-25,-9.141135
2014-01-26,-6.6084533
2014-01-27,-8.602966
2014-01-28,-10.498905
2014-01-29,-11.346433
2014-01-30,-11.130026
2014-01-31,-7.352915
2014-02-01,-5.887761
2014-02-02,-9.657439
2014-02-03,-16.37446
2014-02-04,-11.925426
2014-02-05,-8.6282
2014-02-06,-9.258392
2014-02-07,-7.3490343
2014-02-08,-10.723792
2014-02-09,-11.394027
2014-02-10,-10.112918
2014-02-11,-11.162887
2014-02-12,-10.53049
2014-02-13,-8.137452
2014-02-14,-9.84706
2014-02-15,-9.561116
2014-02-16,-9.772048
2014-02-17,-8.060769
2014-02-18,-8.129219
2014-02-19,-8.51161
2014-02-20,-4.1288185
2014-02-21,-5.4290686
2014-02-22,-0.83549106
2014-02-23,0.003893368
2014-02-24,9.056917
2014-02-25,6.165163
2014-02-26,4.8156767
2014-02-27,-3.6444976
2014-02-28,-3.3239
2014-03-01,-5.0034275
2014-03-02,-4.2143
2014-03-03,-3.047161
2014-03-04,-5.977891
2014-03-05,-6.6549287
2014-03-06,-6.223123
2014-03-07,-4.1739607
2014-03-08,-3.4199872
2014-03-09,1.6917386
2014-03-10,2.9840384
2014-03-11,3.5050788
2014-03-12,1.0082878
2014-03-13,3.3576624
2014-03-14,5.0710545
2014-03-15,5.724702
2014-03-16,7.5648866
2014-03-17,4.58609
2014-03-18,7.9648046
2014-03-19,4.9098916
2014-03-20,8.188459
2014-03-21,11.777775
2014-03-22,15.085735
2014-03-23,15.885043
2014-03-24,18.536497
2014-03-25,17.931686
2014-03-26,15.508286
2014-03-27,16.737133
2014-03-28,14.848237
2014-03-29,16.313185
2014-03-30,12.433539
2014-03-31,16.056122
2014-04-01,9.858688
2014-04-02,6.768312
2014-04-03,5.401525
2014-04-04,5.4866595
2014-04-05,10.100604
2014-04-06,23.027742
2014-04-07,19.74662
2014-04-08,21.304478
2014-04-09,12.2108555
2014-04-10,17.225784
2014-04-11,18.85043
2014-04-12,17.852997
2014-04-13,22.389282
2014-04-14,21.365616
2014-04-15,13.757454
2014-04-16,11.704448
2014-04-17,8.763929
2014-04-18,12.480132
2014-04-19,11.548013
2014-04-20,11.310125
2014-04-21,18.400948
2014-04-22,21.593346
2014-04-23,24.031971
2014-04-24,27.70938
2014-04-25,21.971642
2014-04-26,13.1553335
2014-04-27,19.032112
2014-04-28,23.554358
2014-04-29,27.05675
2014-04-30,31.659204
2014-05-01,22.02203
2014-05-02,13.004311
2014-05-03,8.48587
2014-05-04,8.341271
2014-05-05,12.915613
2014-05-06,13.656016
2014-05-07,18.677443
2014-05-08,18.893475
2014-05-09,21.182678
2014-05-10,16.126017
2014-05-11,15.037959
2014-05-12,14.7405
2014-05-13,19.214
2014-05-14,16.756115
2014-05-15,15.419135
2014-05-16,14.56158
2014-05-17,21.00263
2014-05-18,15.7637825
2014-05-19,13.721293
2014-05-20,19.43084
2014-05-21,21.189125
2014-05-22,22.750856
2014-05-23,22.549349
2014-05-24,18.977524
2014-05-25,19.303196
2014-05-26,19.413227
2014-05-27,25.51811
2014-05-28,23.755417
2014-05-29,23.756535
2014-05-30,32.72261
2014-05-31,37.22458
2014-06-01,34.649685
2014-06-02,32.645187
2014-06-03,25.558174
2014-06-04,26.711668
2014-06-05,25.568304
2014-06-06,24.09257
2014-06-07,19.641314
2014-06-08,17.830679
2014-06-09,18.917698
2014-06-10,23.71788
2014-06-11,23.823145
2014-06-12,24.762293
2014-06-13,27.692871
2014-06-14,28.43583
2014-06-15,28.428818
2014-06-16,28.450172
2014-06-17,24.354519
2014-06-18,21.793024
2014-06-19,25.839634
2014-06-20,24.85796
2014-06-21,24.404669
2014-06-22,27.795412
2014-06-23,29.82172
2014-06-24,30.476
2014-06-25,28.55837
2014-06-26,20.907057
2014-06-27,26.347101
2014-06-28,29.737947
2014-06-29,32.74292
2014-06-30,32.390182
2014-07-01,32.596172
2014-07-02,28.892426
2014-07-03,25.729605
2014-07-04,25.73463
2014-07-05,30.547422
2014-07-06,28.17064
2014-07-07,25.946169
2014-07-08,21.473772
2014-07-09,23.939915
2014-07-10,22.438726
2014-07-11,23.98678
2014-07-12,26.321024
2014-07-13,24.014889
2014-07-14,27.261637
2014-07-15,24.130657
2014-07-16,22.836231
2014-07-17,25.240328
2014-07-18,27.957405
2014-07-19,26.555012
2014-07-20,29.784403
2014-07-21,26.060291
2014-07-22,28.54394
2014-07-23,24.93327
2014-07-24,25.572803
2014-07-25,27.46629
2014-07-26,27.385714
2014-07-27,28.725687
2014-07-28,32.768414
2014-07-29,28.118816
2014-07-30,28.282787
2014-07-31,33.160053
2014-08-01,31.379427
2014-08-02,25.727066
2014-08-03,27.417439
2014-08-04,25.87382
2014-08-05,25.121517
2014-08-06,24.473293
2014-08-07,27.997078
2014-08-08,27.929558
2014-08-09,24.232372
2014-08-10,22.224771
2014-08-11,25.520273
2014-08-12,24.575214
2014-08-13,24.156347
2014-08-14,21.14323
2014-08-15,17.632618
2014-08-16,21.626764
2014-08-17,24.74114
2014-08-18,26.827906
2014-08-19,26.662535
2014-08-20,26.84383
2014-08-21,28.17654
2014-08-22,27.185284
2014-08-23,26.2912
2014-08-24,23.837898
2014-08-25,18.429884
2014-08-26,24.264074
2014-08-27,26.912674
2014-08-28,29.5998
2014-08-29,29.07747
2014-08-30,29.810867
2014-08-31,29.259537
2014-09-01,17.72534
2014-09-02,18.337795
2014-09-03,21.203547
2014-09-04,18.656261
2014-09-05,25.626595
2014-09-06,27.168474
2014-09-07,22.518854
2014-09-08,20.568714
2014-09-09,23.565815
2014-09-10,21.823944
2014-09-11,22.64258
2014-09-12,25.182882
2014-09-13,21.291498
2014-09-14,17.59685
2014-09-15,15.867663
2014-09-16,22.10042
2014-09-17,24.343447
2014-09-18,23.411192
2014-09-19,22.384315
2014-09-20,20.47871
2014-09-21,21.400063
2014-09-22,21.550953
2014-09-23,16.54009
2014-09-24,19.25685
2014-09-25,19.710348
2014-09-26,9.7414055
2014-09-27,18.826984
2014-09-28,15.407427
2014-09-29,9.37217
2014-09-30,12.815867
2014-10-01,13.115133
2014-10-02,14.47389
2014-10-03,14.409488
2014-10-04,13.202379
2014-10-05,14.112526
2014-10-06,15.8857
2014-10-07,17.707214
2014-10-08,13.834988
2014-10-09,14.56211
2014-10-10,9.230805
2014-10-11,11.82726
2014-10-12,8.039268
2014-10-13,9.294668
2014-10-14,16.674763
2014-10-15,12.616416
2014-10-16,11.160238
2014-10-17,14.837769
2014-10-18,20.419594
2014-10-19,21.56534
2014-10-20,6.8690825
2014-10-21,4.475554
2014-10-22,13.77648
2014-10-23,14.972554
2014-10-24,11.889159
2014-10-25,9.863911
2014-10-26,5.392791
2014-10-27,6.91918
2014-10-28,10.637184
2014-10-29,14.903263
2014-10-30,6.723755
2014-10-31,1.6694709
2014-11-01,4.8777704
2014-11-02,2.8316677
2014-11-03,7.5548286
2014-11-04,10.384413
2014-11-05,6.008868
2014-11-06,1.7198079
2014-11-07,5.3300214
2014-11-08,7.6938305
2014-11-09,12.405892
2014-11-10,10.803922
2014-11-11,2.9428608
2014-11-12,-4.8536844
2014-11-13,-1.1409103
2014-11-14,2.5671103
2014-11-15,2.978225
2014-11-16,-0.8438128
2014-11-17,1.1887661
2014-11-18,2.6689718
2014-11-19,5.4667377
2014-11-20,-1.2748201
2014-11-21,-1.043476
2014-11-22,-1.1873682
2014-11-23,0.1477834
2014-11-24,0.8421796
2014-11-25,-0.37493756
2014-11-26,8.930714
2014-11-27,-4.1488867
2014-11-28,-2.0406232
2014-11-29,-1.3399459
2014-11-30,-6.2437634
2014-12-01,-10.58543
2014-12-02,-11.240056
2014-12-03,-13.635209
2014-12-04,-11.246485
2014-12-05,-9.307222
2014-12-06,-8.76327
2014-12-07,-10.425693
2014-12-08,-5.7487125
2014-12-09,-8.113787
2014-12-10,-10.877534
2014-12-11,-9.612899
2014-12-12,-11.748343
2014-12-13,-11.8148365
2014-12-14,-14.058464
2014-12-15,-9.968961
2014-12-16,-14.905736
2014-12-17,-14.823715
2014-12-18,-15.793651
2014-12-19,-8.064458
2014-12-20,-11.831731
2014-12-21,-9.860192
2014-12-22,-8.972742
2014-12-23,-3.4435723
2014-12-24,-6.0181303
2014-12-25,-4.39395
2014-12-26,-2.9144254
2014-12-27,-4.6079226
2014-12-28,-5.0270867
2014-12-29,-10.426306
2014-12-30,-7.4802556
2014-12-31,-11.034638
2015-01-01,-10.807587
2015-01-02,-7.114293
2015-01-03,-1.5566669
2015-01-04,-4.8596888
2015-01-05,-7.6796794
2015-01-06,-9.497568
2015-01-07,-5.7062206
2015-01-08,-7.0849476
2015-01-09,-3.501059
2015-01-10,-5.581563
2015-01-11,-5.046011
2015-01-12,-4.5602794
2015-01-13,-1.1491374
2015-01-14,-5.200491
2015-01-15,-10.32741
2015-01-16,-4.292376
2015-01-17,-6.2461853
2015-01-18,-10.196986
2015-01-19,-10.051794
2015-01-20,-6.8798
2015-01-21,-3.5025399
