time,tmax
2012-04-06,4.360469
2012-04-07,12.867756
2012-04-08,7.344912
2012-04-09,19.839718
2012-04-10,14.510164
2012-04-11,14.290403
2012-04-12,13.271076
2012-04-13,18.712656
2012-04-14,9.914782
2012-04-15,9.581039
2012-04-16,15.334731
2012-04-17,24.641405
2012-04-18,25.76311
2012-04-19,24.657005
2012-04-20,17.303873
2012-04-21,22.109022
2012-04-22,24.139471
2012-04-23,24.00987
2012-04-24,19.567616
2012-04-25,13.435643
2012-04-26,16.444803
2012-04-27,8.134862
2012-04-28,10.314056
2012-04-29,15.684886
2012-04-30,19.947351
2012-05-01,22.276577
2012-05-02,25.261162
2012-05-03,26.222355
2012-05-04,21.147427
2012-05-05,22.68205
2012-05-06,24.673618
2012-05-07,26.50135
2012-05-08,24.822311
2012-05-09,21.886616
2012-05-10,24.009363
2012-05-11,21.55288
2012-05-12,15.709476
2012-05-13,17.968159
2012-05-14,13.82916
2012-05-15,15.533932
2012-05-16,14.691223
2012-05-17,24.563402
2012-05-18,30.351063
2012-05-19,24.138977
2012-05-20,25.745077
2012-05-21,31.064817
2012-05-22,25.97934
2012-05-23,16.84314
2012-05-24,20.118008
2012-05-25,22.074257
2012-05-26,21.90823
2012-05-27,27.70678
2012-05-28,23.261093
2012-05-29,22.7553
2012-05-30,18.904413
2012-05-31,20.104366
2012-06-01,22.872232
2012-06-02,19.094591
2012-06-03,20.786764
2012-06-04,21.991177
2012-06-05,28.378351
2012-06-06,22.954239
2012-06-07,26.24349
2012-06-08,26.114208
2012-06-09,23.215887
2012-06-10,19.731455
2012-06-11,19.095469
2012-06-12,16.304136
2012-06-13,18.431574
2012-06-14,20.511343
2012-06-15,19.058214
2012-06-16,21.985077
2012-06-17,20.577877
2012-06-18,26.435688
2012-06-19,27.161133
2012-06-20,28.58194
2012-06-21,28.235538
2012-06-22,28.94065
2012-06-23,27.695772
2012-06-24,25.800589
2012-06-25,27.071321
2012-06-26,28.589293
2012-06-27,25.974445
2012-06-28,26.467712
2012-06-29,26.15113
2012-06-30,31.118372
2012-07-01,23.813143
2012-07-02,20.869883
2012-07-03,23.746017
2012-07-04,28.665115
2012-07-05,29.875423
2012-07-06,31.111832
2012-07-07,31.978518
2012-07-08,30.166183
2012-07-09,28.55553
2012-07-10,28.924932
2012-07-11,23.645958
2012-07-12,22.713322
2012-07-13,28.39585
2012-07-14,29.773985
2012-07-15,30.434103
2012-07-16,31.539251
2012-07-17,33.768265
2012-07-18,28.487326
2012-07-19,30.979937
2012-07-20,29.691196
2012-07-21,28.61795
2012-07-22,22.469362
2012-07-23,28.995115
2012-07-24,27.932196
2012-07-25,29.942137
2012-07-26,28.495087
2012-07-27,30.265831
2012-07-28,25.190643
2012-07-29,19.522554
2012-07-30,22.828928
2012-07-31,26.84322
2012-08-01,24.95054
2012-08-02,23.866198
2012-08-03,22.973259
2012-08-04,29.107382
2012-08-05,31.394995
2012-08-06,32.501003
2012-08-07,30.062834
2012-08-08,28.185894
2012-08-09,26.06204
2012-08-10,21.630669
2012-08-11,22.92208
2012-08-12,25.445019
2012-08-13,27.349539
2012-08-14,27.15409
2012-08-15,27.06985
2012-08-16,29.093327
2012-08-17,28.0009
2012-08-18,27.543505
2012-08-19,27.367214
2012-08-20,22.224863
2012-08-21,23.510025
2012-08-22,22.500542
2012-08-23,29.01148
2012-08-24,29.410603
2012-08-25,30.24855
2012-08-26,28.80954
2012-08-27,27.051786
2012-08-28,30.392054
2012-08-29,26.813929
2012-08-30,27.720152
2012-08-31,31.415577
2012-09-01,29.73458
2012-09-02,21.69532
2012-09-03,14.895935
2012-09-04,15.928522
2012-09-05,19.774977
2012-09-06,26.393654
2012-09-07,27.64598
2012-09-08,26.269218
2012-09-09,26.496872
2012-09-10,24.003332
2012-09-11,17.474918
2012-09-12,11.59315
2012-09-13,13.014227
2012-09-14,21.775352
2012-09-15,23.864548
2012-09-16,25.326458
2012-09-17,24.78512
2012-09-18,24.509727
2012-09-19,24.170166
2012-09-20,25.916142
2012-09-21,25.998402
2012-09-22,20.443052
2012-09-23,17.887861
2012-09-24,18.353338
2012-09-25,13.079164
2012-09-26,18.487684
2012-09-27,10.707668
2012-09-28,19.084005
2012-09-29,17.02395
2012-09-30,20.431446
2012-10-01,22.598661
2012-10-02,18.85661
2012-10-03,15.47923
2012-10-04,18.566273
2012-10-05,16.914898
2012-10-06,17.286476
2012-10-07,16.904497
2012-10-08,20.588366
2012-10-09,16.748344
2012-10-10,12.045512
2012-10-11,13.00375
2012-10-12,8.390144
2012-10-13,5.9143543
2012-10-14,8.624037
2012-10-15,9.080189
2012-10-16,4.425347
2012-10-17,3.618046
2012-10-18,3.8540816
2012-10-19,7.72519
2012-10-20,3.5859072
2012-10-21,5.677863
2012-10-22,8.394309
2012-10-23,8.965854
2012-10-24,13.887274
2012-10-25,17.64921
2012-10-26,19.203547
2012-10-27,12.18551
2012-10-28,4.403078
2012-10-29,1.7342894
2012-10-30,-1.1644368
2012-10-31,1.9911921
2012-11-01,3.7491589
2012-11-02,1.554107
2012-11-03,-0.7079992
2012-11-04,0.091623306
2012-11-05,4.588745
2012-11-06,1.1299357
2012-11-07,4.4089265
2012-11-08,7.4957404
2012-11-09,3.1412985
2012-11-10,1.3651088
2012-11-11,-0.33912045
2012-11-12,2.2801461
2012-11-13,-0.7375141
2012-11-14,2.6553144
2012-11-15,0.060487986
2012-11-16,0.6384114
2012-11-17,-0.6562197
2012-11-18,-7.1300335
2012-11-19,-4.0233016
2012-11-20,-1.8116624
2012-11-21,0.33237684
2012-11-22,-2.7338934
2012-11-23,-5.5598407
2012-11-24,-6.159132
2012-11-25,-5.771708
2012-11-26,-6.062287
2012-11-27,-10.861456
2012-11-28,-7.2401156
2012-11-29,-8.930326
2012-11-30,-10.707864
2012-12-01,-13.168506
2012-12-02,-11.932566
2012-12-03,-12.397379
2012-12-04,-11.387497
2012-12-05,-13.698067
2012-12-06,-15.468997
2012-12-07,-17.624313
2012-12-08,-13.871994
2012-12-09,-5.4398656
2012-12-10,-6.453265
2012-12-11,-5.1702514
2012-12-12,-9.406418
2012-12-13,-8.135804
2012-12-14,-8.779747
2012-12-15,-12.186524
2012-12-16,-12.53169
2012-12-17,-12.416161
2012-12-18,-10.904421
2012-12-19,-9.023724
2012-12-20,-8.06423
2012-12-21,-9.94419
2012-12-22,-14.769003
2012-12-23,-15.077003
2012-12-24,-17.68874
2012-12-25,-18.856398
2012-12-26,-14.441068
2012-12-27,-12.291077
2012-12-28,-14.752486
2012-12-29,-14.901429
2012-12-30,-16.515823
2012-12-31,-15.449913
2013-01-01,-21.049982
2013-01-02,-15.954608
2013-01-03,-11.736989
2013-01-04,-9.286037
2013-01-05,-11.321761
2013-01-06,-13.139544
2013-01-07,-16.369215
2013-01-08,-16.092072
2013-01-09,-15.054408
2013-01-10,-14.470429
2013-01-11,-16.359436
2013-01-12,-13.025504
2013-01-13,-15.125572
2013-01-14,-12.142981
2013-01-15,-13.824032
2013-01-16,-10.246738
2013-01-17,-5.841937
2013-01-18,-12.65402
2013-01-19,-7.8114834
2013-01-20,-12.843181
2013-01-21,-7.7338767
2013-01-22,-6.465102
2013-01-23,-13.4994545
2013-01-24,-16.861313
2013-01-25,-13.97507
2013-01-26,-12.936893
2013-01-27,-11.820442
2013-01-28,-9.004836
2013-01-29,-5.9952116
2013-01-30,-13.286776
2013-01-31,-10.88515
2013-02-01,-9.838579
2013-02-02,-9.795328
2013-02-03,-12.641142
2013-02-04,-9.0380535
2013-02-05,-10.046036
2013-02-06,-16.688585
2013-02-07,-15.96875
2013-02-08,-9.730214
2013-02-09,-13.120787
2013-02-10,-10.676207
2013-02-11,-6.74539
2013-02-12,-7.2203746
2013-02-13,-4.410083
2013-02-14,-8.056347
2013-02-15,-7.906112
2013-02-16,-7.878197
2013-02-17,-8.062128
2013-02-18,-8.068098
2013-02-19,-11.954705
2013-02-20,-9.593652
2013-02-21,-5.182447
2013-02-22,-7.178882
2013-02-23,-8.000734
2013-02-24,-4.646846
2013-02-25,-2.276288
2013-02-26,-2.7916775
2013-02-27,-3.2729218
2013-02-28,-8.671925
2013-03-01,-4.704595
2013-03-02,-3.5342102
2013-03-03,-2.2022085
2013-03-04,3.5902734
2013-03-05,6.494656
2013-03-06,5.976687
2013-03-07,0.8484657
2013-03-08,-3.3871484
2013-03-09,-6.7752724
2013-03-10,-2.8726895
2013-03-11,1.3896886
2013-03-12,-1.6707015
2013-03-13,-4.869408
2013-03-14,5.4069977
2013-03-15,0.33013904
2013-03-16,7.0121727
2013-03-17,4.6257696
2013-03-18,-5.7696495
2013-03-19,-7.945244
2013-03-20,-5.9579315
2013-03-21,-3.1376865
2013-03-22,-2.8083332
2013-03-23,-2.0903606
2013-03-24,-1.0067291
2013-03-25,2.432575
2013-03-26,4.1635075
2013-03-27,-0.64500535
2013-03-28,0.91442233
2013-03-29,0.7385128
2013-03-30,2.4779372
2013-03-31,3.7101943
2013-04-01,6.6625013
2013-04-02,15.690217
2013-04-03,5.505295
2013-04-04,3.5230021
2013-04-05,3.64039
2013-04-06,5.109124
2013-04-07,5.2327003
2013-04-08,2.6491451
2013-04-09,7.7988577
2013-04-10,4.6174808
2013-04-11,7.976389
2013-04-12,12.520779
2013-04-13,6.832678
2013-04-14,5.141974
2013-04-15,7.822127
2013-04-16,4.784936
2013-04-17,7.2243843
2013-04-18,7.5882044
2013-04-19,9.152977
2013-04-20,9.614674
2013-04-21,14.872783
2013-04-22,18.982021
2013-04-23,15.311612
2013-04-24,11.063397
2013-04-25,13.937168
2013-04-26,19.032417
2013-04-27,24.837933
2013-04-28,20.57646
2013-04-29,10.392203
2013-04-30,15.957737
2013-05-01,17.09833
2013-05-02,17.044163
2013-05-03,22.647509
2013-05-04,25.982178
2013-05-05,30.7746
2013-05-06,25.08795
2013-05-07,34.694427
2013-05-08,28.90094
2013-05-09,25.948444
2013-05-10,20.876308
2013-05-11,17.363976
2013-05-12,16.552088
2013-05-13,18.128225
2013-05-14,13.423002
2013-05-15,22.060123
2013-05-16,23.400173
2013-05-17,23.73019
2013-05-18,30.66109
2013-05-19,25.23843
2013-05-20,18.126896
2013-05-21,18.820715
2013-05-22,27.05946
2013-05-23,31.67407
2013-05-24,24.898611
2013-05-25,30.621006
2013-05-26,29.077984
2013-05-27,26.662691
2013-05-28,23.69454
2013-05-29,21.995102
2013-05-30,28.506388
2013-05-31,34.548588
2013-06-01,20.223593
2013-06-02,22.643715
2013-06-03,17.431492
2013-06-04,24.522505
2013-06-05,25.898165
2013-06-06,22.751974
2013-06-07,30.848515
2013-06-08,22.660072
2013-06-09,19.200563
2013-06-10,21.189812
2013-06-11,23.616632
2013-06-12,21.45721
2013-06-13,25.975569
2013-06-14,28.935299
2013-06-15,26.62681
2013-06-16,27.031559
2013-06-17,27.128435
2013-06-18,29.366291
2013-06-19,26.045021
2013-06-20,25.36084
2013-06-21,27.612015
2013-06-22,30.119999
2013-06-23,29.687122
2013-06-24,31.100637
2013-06-25,26.547161
2013-06-26,22.952168
2013-06-27,21.663687
2013-06-28,25.03473
2013-06-29,19.719742
2013-06-30,19.75231
2013-07-01,26.38867
2013-07-02,23.108889
2013-07-03,22.220982
2013-07-04,25.059822
2013-07-05,28.150927
2013-07-06,27.113396
2013-07-07,30.22159
2013-07-08,26.96818
2013-07-09,28.33357
2013-07-10,30.093643
2013-07-11,25.257261
2013-07-12,25.54753
2013-07-13,30.626036
2013-07-14,31.188925
2013-07-15,26.814262
2013-07-16,26.80113
2013-07-17,28.693249
2013-07-18,27.01519
2013-07-19,27.139359
2013-07-20,28.06157
2013-07-21,30.662392
2013-07-22,27.109241
2013-07-23,26.877014
2013-07-24,25.238056
2013-07-25,28.705048
2013-07-26,29.945854
2013-07-27,26.224684
2013-07-28,30.308329
2013-07-29,31.282467
2013-07-30,29.524355
2013-07-31,25.547976
2013-08-01,24.374262
2013-08-02,26.280077
2013-08-03,26.922987
2013-08-04,29.177675
2013-08-05,28.47896
2013-08-06,28.379719
2013-08-07,30.452396
2013-08-08,28.16006
2013-08-09,28.664467
2013-08-10,29.303082
2013-08-11,31.511822
2013-08-12,26.602942
2013-08-13,29.783993
2013-08-14,31.370144
2013-08-15,28.758415
2013-08-16,25.465775
2013-08-17,22.98699
2013-08-18,24.95811
2013-08-19,25.709757
2013-08-20,26.770157
2013-08-21,20.84193
2013-08-22,23.825958
2013-08-23,25.793661
2013-08-24,27.840698
2013-08-25,22.8699
2013-08-26,24.636066
2013-08-27,24.326258
2013-08-28,17.457699
2013-08-29,19.716
2013-08-30,19.450092
2013-08-31,18.612873
2013-09-01,19.516127
2013-09-02,19.65384
2013-09-03,25.340199
2013-09-04,26.31427
2013-09-05,23.69889
2013-09-06,20.55368
2013-09-07,24.528866
2013-09-08,26.962843
2013-09-09,25.121544
2013-09-10,18.87809
2013-09-11,20.182188
2013-09-12,19.986383
2013-09-13,25.789047
2013-09-14,17.56768
2013-09-15,17.870388
2013-09-16,16.97401
2013-09-17,20.04573
2013-09-18,20.429066
2013-09-19,20.131073
2013-09-20,18.378693
2013-09-21,20.637077
2013-09-22,24.918283
2013-09-23,21.475376
2013-09-24,14.976841
2013-09-25,14.77768
2013-09-26,19.587023
2013-09-27,25.506926
2013-09-28,17.252707
2013-09-29,20.180096
2013-09-30,18.148687
2013-10-01,16.404322
2013-10-02,9.540574
2013-10-03,11.3115425
2013-10-04,15.54369
2013-10-05,17.845877
2013-10-06,20.595957
2013-10-07,18.865826
2013-10-08,17.418823
2013-10-09,18.492714
2013-10-10,11.549601
2013-10-11,10.030348
2013-10-12,15.465656
2013-10-13,14.395233
2013-10-14,8.159811
2013-10-15,8.850931
2013-10-16,11.133265
2013-10-17,13.396076
2013-10-18,14.780564
2013-10-19,11.704787
2013-10-20,9.897285
2013-10-21,7.4128923
2013-10-22,8.552381
2013-10-23,5.7586823
2013-10-24,5.837777
2013-10-25,12.947973
2013-10-26,14.27352
2013-10-27,11.934247
2013-10-28,6.732172
2013-10-29,8.978344
2013-10-30,13.815501
2013-10-31,12.67976
2013-11-01,14.395002
2013-11-02,14.636595
2013-11-03,12.04734
2013-11-04,16.521397
2013-11-05,10.768302
2013-11-06,6.1865506
2013-11-07,-1.5677
2013-11-08,-4.8136687
2013-11-09,-1.2614231
2013-11-10,-1.1117263
2013-11-11,-0.48392802
2013-11-12,4.368515
2013-11-13,7.848647
2013-11-14,6.4772344
2013-11-15,4.2008724
2013-11-16,1.0813212
2013-11-17,-0.49016187
2013-11-18,-1.2149026
2013-11-19,-0.6050138
2013-11-20,2.070238
2013-11-21,6.355434
2013-11-22,6.6820927
2013-11-23,5.666847
2013-11-24,2.754749
2013-11-25,2.4380755
2013-11-26,-2.3771183
2013-11-27,-7.497731
2013-11-28,-3.4943123
2013-11-29,3.9244244
2013-11-30,0.03273064
2013-12-01,7.3958435
2013-12-02,6.118893
2013-12-03,4.9865756
2013-12-04,2.6691103
2013-12-05,-1.477509
2013-12-06,-2.5714648
2013-12-07,-1.9954106
2013-12-08,-5.4161453
2013-12-09,-3.8550293
2013-12-10,-5.829219
2013-12-11,-9.435287
2013-12-12,-12.731097
2013-12-13,-13.235268
2013-12-14,-8.661244
2013-12-15,-5.519988
2013-12-16,-7.6343803
2013-12-17,-7.819804
2013-12-18,-8.335091
2013-12-19,-9.208628
2013-12-20,-5.365764
2013-12-21,-4.7856393
2013-12-22,-2.2783303
2013-12-23,-3.1965091
2013-12-24,-4.8283024
2013-12-25,-8.523171
2013-12-26,-7.177917
2013-12-27,-8.595235
2013-12-28,-7.2809706
2013-12-29,-4.058046
2013-12-30,-1.210289
2013-12-31,-4.7842474
2014-01-01,-9.812733
2014-01-02,-10.00518
2014-01-03,-8.304596
2014-01-04,-6.227195
2014-01-05,-6.3017125
2014-01-06,-7.9018784
2014-01-07,-7.283012
2014-01-08,-12.79101
2014-01-09,-12.510625
2014-01-10,-9.46763
2014-01-11,-10.260342
2014-01-12,-15.638301
2014-01-13,-11.806179
2014-01-14,-9.99634
2014-01-15,-7.708107
2014-01-16,-10.993437
2014-01-17,-8.792136
2014-01-18,-7.3689485
2014-01-19,-12.058055
2014-01-20,-8.022131
2014-01-21,-6.32804
2014-01-22,-4.0943413
2014-01-23,-2.4614687
2014-01-24,-1.1194243
2014-01-25,-8.524456
2014-01-26,-6.733935
2014-01-27,-7.6945267
2014-01-28,-10.2166195
2014-01-29,-13.788852
2014-01-30,-10.979186
2014-01-31,-6.1398883
2014-02-01,-7.645689
2014-02-02,-10.46604
2014-02-03,-16.406477
2014-02-04,-11.328274
2014-02-05,-9.415512
2014-02-06,-8.830438
2014-02-07,-6.198238
2014-02-08,-10.011945
2014-02-09,-9.297624
2014-02-10,-11.9714365
2014-02-11,-12.493705
2014-02-12,-12.085407
2014-02-13,-7.978297
2014-02-14,-12.231218
2014-02-15,-9.903417
2014-02-16,-8.591177
2014-02-17,-7.2004128
2014-02-18,-8.275129
2014-02-19,-7.6051397
2014-02-20,-4.698495
2014-02-21,-4.908345
2014-02-22,1.0316839
2014-02-23,2.1505508
2014-02-24,9.589442
2014-02-25,5.006949
2014-02-26,2.917641
2014-02-27,-1.5347303
2014-02-28,-2.4419277
2014-03-01,-5.0097957
2014-03-02,-4.3267465
2014-03-03,-3.330261
2014-03-04,-4.0239625
2014-03-05,-5.6548223
2014-03-06,-4.735245
2014-03-07,-2.9222126
2014-03-08,-1.6251166
2014-03-09,1.1618626
2014-03-10,2.6753044
2014-03-11,2.6204317
2014-03-12,2.4374664
2014-03-13,4.257899
2014-03-14,6.2157736
2014-03-15,6.1521826
2014-03-16,8.125701
2014-03-17,5.9226646
2014-03-18,10.826822
2014-03-19,4.751493
2014-03-20,8.7565155
2014-03-21,14.185145
2014-03-22,16.670021
2014-03-23,17.832384
2014-03-24,18.722181
2014-03-25,19.521292
2014-03-26,16.236284
2014-03-27,17.258844
2014-03-28,14.601361
2014-03-29,17.361065
2014-03-30,12.907935
2014-03-31,16.334988
2014-04-01,10.1469555
2014-04-02,7.1276264
2014-04-03,6.3434105
2014-04-04,5.5553403
2014-04-05,10.0935955
2014-04-06,22.992455
2014-04-07,20.877579
2014-04-08,19.861454
2014-04-09,12.722604
2014-04-10,18.459932
2014-04-11,19.614983
2014-04-12,19.290245
2014-04-13,22.01668
2014-04-14,22.195566
2014-04-15,14.625029
2014-04-16,11.894147
2014-04-17,9.975428
2014-04-18,13.7905655
2014-04-19,15.008554
2014-04-20,10.092186
2014-04-21,19.529224
2014-04-22,22.025967
2014-04-23,23.442566
2014-04-24,25.841942
2014-04-25,23.675016
2014-04-26,14.4926815
2014-04-27,18.691969
2014-04-28,24.555971
2014-04-29,26.68217
2014-04-30,32.227467
2014-05-01,22.525976
2014-05-02,14.798809
2014-05-03,11.036922
2014-05-04,12.943399
2014-05-05,12.662554
2014-05-06,14.149607
2014-05-07,18.870592
2014-05-08,20.737589
2014-05-09,23.718925
2014-05-10,18.395779
2014-05-11,17.2106
2014-05-12,15.222838
2014-05-13,17.053453
2014-05-14,16.364288
2014-05-15,16.861214
2014-05-16,16.867956
2014-05-17,20.433691
2014-05-18,16.966055
2014-05-19,17.655043
2014-05-20,19.405802
2014-05-21,21.248396
2014-05-22,23.140162
2014-05-23,23.570145
2014-05-24,22.277779
2014-05-25,18.952845
2014-05-26,18.48742
2014-05-27,25.59332
2014-05-28,23.223524
2014-05-29,23.60859
2014-05-30,31.870903
2014-05-31,35.92515
2014-06-01,36.11358
2014-06-02,34.160267
2014-06-03,26.288935
2014-06-04,25.87489
2014-06-05,25.705778
2014-06-06,25.08203
2014-06-07,22.947931
2014-06-08,18.570835
2014-06-09,20.963293
2014-06-10,23.984015
2014-06-11,24.760445
2014-06-12,25.280573
2014-06-13,29.738337
2014-06-14,29.285372
2014-06-15,28.626284
2014-06-16,28.36961
2014-06-17,24.034199
2014-06-18,23.572968
2014-06-19,26.847792
2014-06-20,26.667164
2014-06-21,26.717417
2014-06-22,29.493475
2014-06-23,31.695072
2014-06-24,32.851414
2014-06-25,28.823427
2014-06-26,21.53646
2014-06-27,27.099636
2014-06-28,31.216785
2014-06-29,33.561733
2014-06-30,32.74713
2014-07-01,32.044815
2014-07-02,30.5567
2014-07-03,26.15154
2014-07-04,25.391235
2014-07-05,28.214773
2014-07-06,27.037233
2014-07-07,26.092623
2014-07-08,22.412483
2014-07-09,24.139097
2014-07-10,23.476582
2014-07-11,24.144855
2014-07-12,27.070797
2014-07-13,25.79791
2014-07-14,27.294323
2014-07-15,24.075142
2014-07-16,22.699839
2014-07-17,25.57609
2014-07-18,28.229416
2014-07-19,28.542723
2014-07-20,28.02789
2014-07-21,26.443405
2014-07-22,28.242785
2014-07-23,24.011833
2014-07-24,25.286028
2014-07-25,27.694374
2014-07-26,28.043882
2014-07-27,28.653278
2014-07-28,31.835752
2014-07-29,29.658047
2014-07-30,27.299088
2014-07-31,31.368694
2014-08-01,31.005373
2014-08-02,27.317745
2014-08-03,28.084799
2014-08-04,26.576752
2014-08-05,24.526384
2014-08-06,24.656715
2014-08-07,27.90632
2014-08-08,27.974194
2014-08-09,25.318336
2014-08-10,22.838152
2014-08-11,24.540333
2014-08-12,23.910286
2014-08-13,25.691706
2014-08-14,22.7039
2014-08-15,20.052757
2014-08-16,21.713026
2014-08-17,24.39907
2014-08-18,26.782274
2014-08-19,28.880121
2014-08-20,25.4491
2014-08-21,28.725908
2014-08-22,28.500818
2014-08-23,28.854559
2014-08-24,24.33547
2014-08-25,18.645693
2014-08-26,20.458977
2014-08-27,27.892027
2014-08-28,29.559792
2014-08-29,29.648518
2014-08-30,30.896038
2014-08-31,29.85425
2014-09-01,18.90637
2014-09-02,17.308962
2014-09-03,20.339823
2014-09-04,19.749592
2014-09-05,27.559069
2014-09-06,29.202898
2014-09-07,24.365849
2014-09-08,20.179556
2014-09-09,23.673372
2014-09-10,22.822372
2014-09-11,24.02331
2014-09-12,25.808807
2014-09-13,23.248196
2014-09-14,19.04987
2014-09-15,16.374832
2014-09-16,23.081089
2014-09-17,25.05402
2014-09-18,23.580791
2014-09-19,24.207962
2014-09-20,21.745317
2014-09-21,22.844357
2014-09-22,21.58568
2014-09-23,17.61116
2014-09-24,20.420258
2014-09-25,20.130331
2014-09-26,11.853311
2014-09-27,20.031174
2014-09-28,14.607412
2014-09-29,9.190207
2014-09-30,14.312138
2014-10-01,16.767551
2014-10-02,15.464821
2014-10-03,14.700602
2014-10-04,14.669558
2014-10-05,15.166446
2014-10-06,16.268925
2014-10-07,17.062813
2014-10-08,12.169784
2014-10-09,15.9316845
2014-10-10,10.587646
2014-10-11,11.02763
2014-10-12,8.705711
2014-10-13,10.260515
2014-10-14,16.640316
2014-10-15,11.955132
2014-10-16,10.27273
2014-10-17,14.351408
2014-10-18,21.57547
2014-10-19,21.44532
2014-10-20,7.4973254
2014-10-21,5.376154
2014-10-22,12.584208
2014-10-23,15.839929
2014-10-24,10.678159
2014-10-25,11.294352
2014-10-26,3.386722
2014-10-27,8.56856
2014-10-28,13.885545
2014-10-29,14.04884
2014-10-30,5.9040265
2014-10-31,2.6267915
2014-11-01,4.7896676
2014-11-02,5.2465634
2014-11-03,8.631042
2014-11-04,13.3697
2014-11-05,6.777123
2014-11-06,1.1131039
2014-11-07,4.392957
2014-11-08,7.429531
2014-11-09,13.520459
2014-11-10,8.772845
2014-11-11,3.9813805
2014-11-12,-1.6839477
2014-11-13,-1.9429377
2014-11-14,0.6339785
2014-11-15,1.0040207
2014-11-16,0.33380324
2014-11-17,6.2271256
2014-11-18,3.1118693
2014-11-19,5.5047984
2014-11-20,-3.7188954
2014-11-21,-0.8548714
2014-11-22,0.096172065
2014-11-23,-1.3246539
2014-11-24,2.6207504
2014-11-25,0.024133265
2014-11-26,7.4831285
2014-11-27,-3.1200802
2014-11-28,-2.011166
2014-11-29,-2.0488274
2014-11-30,-6.502451
2014-12-01,-10.186488
2014-12-02,-11.679617
2014-12-03,-13.217148
2014-12-04,-11.068776
2014-12-05,-10.044024
2014-12-06,-8.292212
2014-12-07,-8.922349
2014-12-08,-4.922123
2014-12-09,-7.8501673
2014-12-10,-9.922415
2014-12-11,-10.871007
2014-12-12,-11.4794445
2014-12-13,-13.855223
2014-12-14,-15.12937
2014-12-15,-8.794052
2014-12-16,-16.175285
2014-12-17,-16.278456
2014-12-18,-15.8145075
2014-12-19,-10.017538
2014-12-20,-12.628761
2014-12-21,-9.955771
2014-12-22,-7.413538
2014-12-23,-4.6258607
2014-12-24,-5.3675184
2014-12-25,-3.7149808
2014-12-26,-0.80765706
2014-12-27,-4.7300367
2014-12-28,-5.1549487
2014-12-29,-10.802123
2014-12-30,-8.139022
2014-12-31,-10.57793
2015-01-01,-9.6032505
2015-01-02,-6.735272
2015-01-03,-4.296087
2015-01-04,-3.1138456
2015-01-05,-6.949987
2015-01-06,-8.651631
2015-01-07,-4.7436767
2015-01-08,-4.5173354
2015-01-09,-2.4095824
2015-01-10,-4.737092
2015-01-11,-3.2999675
2015-01-12,-3.4576085
2015-01-13,-1.4912567
2015-01-14,-1.5979804
2015-01-15,-8.677568
2015-01-16,-3.7074597
2015-01-17,-3.9261127
2015-01-18,-9.255303
2015-01-19,-7.13082
2015-01-20,-5.482155
2015-01-21,-2.308996
