time,tmax
2012-04-15,4.8608255
2012-04-16,11.57809
2012-04-17,18.576859
2012-04-18,24.447247
2012-04-19,20.116285
2012-04-20,12.63466
2012-04-21,19.950552
2012-04-22,23.481375
2012-04-23,21.203468
2012-04-24,16.873693
2012-04-25,8.96156
2012-04-26,13.281477
2012-04-27,8.35456
2012-04-28,5.268755
2012-04-29,11.957064
2012-04-30,17.412975
2012-05-01,18.277365
2012-05-02,21.749128
2012-05-03,23.553654
2012-05-04,19.071745
2012-05-05,17.663845
2012-05-06,20.494694
2012-05-07,22.625696
2012-05-08,22.368198
2012-05-09,20.96448
2012-05-10,23.03509
2012-05-11,17.951593
2012-05-12,17.458992
2012-05-13,13.548025
2012-05-14,11.0156765
2012-05-15,13.6196
2012-05-16,14.057222
2012-05-17,24.730967
2012-05-18,32.408627
2012-05-19,20.434746
2012-05-20,25.114475
2012-05-21,29.92483
2012-05-22,25.543385
2012-05-23,14.326067
2012-05-24,16.561426
2012-05-25,20.789648
2012-05-26,21.634636
2012-05-27,26.460901
2012-05-28,24.097187
2012-05-29,20.242887
2012-05-30,17.556686
2012-05-31,21.53368
2012-06-01,20.527224
2012-06-02,13.820046
2012-06-03,18.27491
2012-06-04,18.704872
2012-06-05,24.40081
2012-06-06,23.155464
2012-06-07,23.606598
2012-06-08,22.720222
2012-06-09,19.740427
2012-06-10,16.042204
2012-06-11,15.640799
2012-06-12,13.116143
2012-06-13,13.447864
2012-06-14,17.532513
2012-06-15,18.992878
2012-06-16,24.083662
2012-06-17,19.305157
2012-06-18,24.69262
2012-06-19,25.913992
2012-06-20,26.723429
2012-06-21,27.976868
2012-06-22,27.38298
2012-06-23,26.444866
2012-06-24,21.891806
2012-06-25,24.041319
2012-06-26,26.804972
2012-06-27,22.540876
2012-06-28,25.095976
2012-06-29,24.495905
2012-06-30,29.055891
2012-07-01,21.497276
2012-07-02,19.865728
2012-07-03,21.412743
2012-07-04,26.899277
2012-07-05,27.72052
2012-07-06,28.211535
2012-07-07,29.34172
2012-07-08,28.29936
2012-07-09,28.038252
2012-07-10,25.975174
2012-07-11,20.68042
2012-07-12,20.06456
2012-07-13,25.704523
2012-07-14,28.149855
2012-07-15,29.174854
2012-07-16,30.972795
2012-07-17,32.097828
2012-07-18,28.803944
2012-07-19,29.624893
2012-07-20,28.58463
2012-07-21,27.85298
2012-07-22,21.85165
2012-07-23,28.824787
2012-07-24,28.707129
2012-07-25,29.46818
2012-07-26,26.137226
2012-07-27,29.408438
2012-07-28,21.56905
2012-07-29,18.595247
2012-07-30,23.130596
2012-07-31,26.307951
2012-08-01,24.03348
2012-08-02,23.452883
2012-08-03,22.202045
2012-08-04,27.619999
2012-08-05,30.297958
2012-08-06,31.548836
2012-08-07,30.019415
2012-08-08,26.936136
2012-08-09,23.818869
2012-08-10,21.0364
2012-08-11,20.846336
2012-08-12,23.739134
2012-08-13,26.045929
2012-08-14,23.442621
2012-08-15,25.66481
2012-08-16,28.40109
2012-08-17,28.18835
2012-08-18,24.461767
2012-08-19,25.775093
2012-08-20,19.58732
2012-08-21,21.503979
2012-08-22,21.899088
2012-08-23,31.72745
2012-08-24,31.48856
2012-08-25,30.940533
2012-08-26,28.450655
2012-08-27,27.13692
2012-08-28,28.443377
2012-08-29,26.527729
2012-08-30,31.07363
2012-08-31,33.341934
2012-09-01,28.859058
2012-09-02,20.232698
2012-09-03,15.082693
2012-09-04,15.342814
2012-09-05,17.344732
2012-09-06,24.158146
2012-09-07,26.620499
2012-09-08,26.786837
2012-09-09,25.436508
2012-09-10,23.455719
2012-09-11,17.689558
2012-09-12,11.427074
2012-09-13,14.274327
2012-09-14,19.62709
2012-09-15,22.169968
2012-09-16,22.748014
2012-09-17,23.25373
2012-09-18,23.666641
2012-09-19,22.57263
2012-09-20,26.030691
2012-09-21,23.861917
2012-09-22,22.979822
2012-09-23,20.277084
2012-09-24,18.358953
2012-09-25,14.307542
2012-09-26,14.531636
2012-09-27,8.897796
2012-09-28,17.22256
2012-09-29,15.577661
2012-09-30,19.414162
2012-10-01,21.238674
2012-10-02,20.09177
2012-10-03,14.177601
2012-10-04,16.040636
2012-10-05,13.877607
2012-10-06,17.285656
2012-10-07,20.54275
2012-10-08,22.401634
2012-10-09,14.090213
2012-10-10,7.602828
2012-10-11,13.138354
2012-10-12,7.671878
2012-10-13,4.2744493
2012-10-14,5.151251
2012-10-15,7.6134
2012-10-16,3.9727864
2012-10-17,0.10012078
2012-10-18,-0.012666583
2012-10-19,4.8437843
2012-10-20,-1.0969167
2012-10-21,2.5051467
2012-10-22,7.7292004
2012-10-23,10.089086
2012-10-24,8.183147
2012-10-25,14.300427
2012-10-26,17.2599
2012-10-27,9.906185
2012-10-28,1.5414193
2012-10-29,-1.4874331
2012-10-30,-3.9103284
2012-10-31,-2.6628957
2012-11-01,1.9306121
2012-11-02,-0.30158484
2012-11-03,0.23825645
2012-11-04,-1.3388166
2012-11-05,1.8238105
2012-11-06,3.0808392
2012-11-07,3.8328953
2012-11-08,3.4346452
2012-11-09,4.042773
2012-11-10,0.45825094
2012-11-11,-0.095320135
2012-11-12,-2.7349472
2012-11-13,-5.9124455
2012-11-14,-6.6504946
2012-11-15,-3.4991956
2012-11-16,-4.0374126
2012-11-17,-4.8974285
2012-11-18,-9.091127
2012-11-19,-6.4048405
2012-11-20,-3.4970598
2012-11-21,-2.9036405
2012-11-22,-6.152547
2012-11-23,-8.035977
2012-11-24,-9.253
2012-11-25,-8.909344
2012-11-26,-9.178447
2012-11-27,-9.720349
2012-11-28,-10.529482
2012-11-29,-12.051612
2012-11-30,-15.085035
2012-12-01,-12.973172
2012-12-02,-9.746816
2012-12-03,-14.651241
2012-12-04,-14.417296
2012-12-05,-17.62961
2012-12-06,-19.800972
2012-12-07,-21.291235
2012-12-08,-18.891296
2012-12-09,-11.932642
2012-12-10,-12.588693
2012-12-11,-11.148231
2012-12-12,-11.366173
2012-12-13,-11.009116
2012-12-14,-13.245415
2012-12-15,-11.743496
2012-12-16,-16.15678
2012-12-17,-17.061932
2012-12-18,-15.787372
2012-12-19,-14.734214
2012-12-20,-13.547695
2012-12-21,-14.737346
2012-12-22,-20.684408
2012-12-23,-21.379957
2012-12-24,-19.938765
2012-12-25,-23.248734
2012-12-26,-18.074339
2012-12-27,-18.071125
2012-12-28,-13.446359
2012-12-29,-16.250381
2012-12-30,-20.119081
2012-12-31,-19.755772
2013-01-01,-24.208254
2013-01-02,-22.189043
2013-01-03,-15.903994
2013-01-04,-13.978427
2013-01-05,-15.970889
2013-01-06,-16.353313
2013-01-07,-19.748182
2013-01-08,-20.409288
2013-01-09,-20.059624
2013-01-10,-16.832102
2013-01-11,-15.566559
2013-01-12,-15.318832
2013-01-13,-12.897618
2013-01-14,-15.18437
2013-01-15,-13.397026
2013-01-16,-16.091187
2013-01-17,-10.553164
2013-01-18,-9.213631
2013-01-19,-7.741982
2013-01-20,-9.882896
2013-01-21,-10.465169
2013-01-22,-9.120107
2013-01-23,-10.160042
2013-01-24,-20.583824
2013-01-25,-17.941208
2013-01-26,-14.816674
2013-01-27,-8.551259
2013-01-28,-5.2072153
2013-01-29,-2.0647912
2013-01-30,-6.9544535
2013-01-31,-8.793194
2013-02-01,-12.016065
2013-02-02,-14.340859
2013-02-03,-13.359952
2013-02-04,-12.001003
2013-02-05,-11.751984
2013-02-06,-20.46979
2013-02-07,-19.718563
2013-02-08,-15.32011
2013-02-09,-14.901654
2013-02-10,-15.663627
2013-02-11,-10.881382
2013-02-12,-10.64886
2013-02-13,-9.494404
2013-02-14,-12.190681
2013-02-15,-10.263283
2013-02-16,-7.6279593
2013-02-17,-11.7287035
2013-02-18,-13.085337
2013-02-19,-15.4841175
2013-02-20,-13.736889
2013-02-21,-9.889366
2013-02-22,-11.987457
2013-02-23,-9.585449
2013-02-24,-7.04264
2013-02-25,-3.740537
2013-02-26,-3.436892
2013-02-27,-7.401625
2013-02-28,-9.430982
2013-03-01,-9.829525
2013-03-02,-3.8676424
2013-03-03,-5.1307187
2013-03-04,0.2588635
2013-03-05,4.4639807
2013-03-06,4.144419
2013-03-07,-0.6506995
2013-03-08,-4.9747796
2013-03-09,-6.365937
2013-03-10,-2.9644198
2013-03-11,5.170986
2013-03-12,-5.0897737
2013-03-13,-8.33764
2013-03-14,4.1819863
2013-03-15,2.4327931
2013-03-16,9.315925
2013-03-17,3.7330303
2013-03-18,-9.221527
2013-03-19,-11.411213
2013-03-20,-5.8073583
2013-03-21,-4.230006
2013-03-22,-6.8941975
2013-03-23,-2.878556
2013-03-24,-3.2366335
2013-03-25,0.928652
2013-03-26,6.578575
2013-03-27,-4.087489
2013-03-28,-4.403653
2013-03-29,-3.4245543
2013-03-30,-2.494877
2013-03-31,0.08164835
2013-04-01,3.079052
2013-04-02,10.458902
2013-04-03,0.52096355
2013-04-04,-0.2718345
2013-04-05,1.49034
2013-04-06,1.3273128
2013-04-07,3.5083456
2013-04-08,-0.7901807
2013-04-09,2.9505239
2013-04-10,-0.78615236
2013-04-11,3.2318835
2013-04-12,8.2276
2013-04-13,3.9220366
2013-04-14,-0.36542892
2013-04-15,3.9704232
2013-04-16,0.7482317
2013-04-17,3.3059735
2013-04-18,2.9459558
2013-04-19,5.491665
2013-04-20,5.6779604
2013-04-21,10.842969
2013-04-22,18.840601
2013-04-23,12.100978
2013-04-24,7.099186
2013-04-25,9.996973
2013-04-26,14.939668
2013-04-27,23.09933
2013-04-28,20.140934
2013-04-29,8.449782
2013-04-30,10.121706
2013-05-01,14.920501
2013-05-02,14.263173
2013-05-03,19.691977
2013-05-04,22.927645
2013-05-05,29.733007
2013-05-06,24.020517
2013-05-07,31.876707
2013-05-08,27.713503
2013-05-09,21.57277
2013-05-10,20.181564
2013-05-11,12.004956
2013-05-12,15.364421
2013-05-13,18.822021
2013-05-14,11.843042
2013-05-15,20.834908
2013-05-16,22.208334
2013-05-17,22.209084
2013-05-18,30.605042
2013-05-19,23.68737
2013-05-20,18.444773
2013-05-21,18.42979
2013-05-22,26.680895
2013-05-23,27.748781
2013-05-24,23.12855
2013-05-25,30.181614
2013-05-26,28.339409
2013-05-27,24.23634
2013-05-28,20.037827
2013-05-29,20.925741
2013-05-30,26.965042
2013-05-31,30.298586
2013-06-01,19.762932
2013-06-02,20.874842
2013-06-03,15.258471
2013-06-04,21.08575
2013-06-05,23.862211
2013-06-06,18.461697
2013-06-07,28.976553
2013-06-08,22.184313
2013-06-09,17.141365
2013-06-10,17.9809
2013-06-11,19.968378
2013-06-12,22.315231
2013-06-13,26.732592
2013-06-14,28.99197
2013-06-15,27.362707
2013-06-16,26.906023
2013-06-17,27.051634
2013-06-18,26.481455
2013-06-19,23.175758
2013-06-20,25.257584
2013-06-21,26.488075
2013-06-22,27.305882
2013-06-23,28.108936
2013-06-24,28.945524
2013-06-25,22.62631
2013-06-26,19.646229
2013-06-27,21.748232
2013-06-28,25.451065
2013-06-29,19.938005
2013-06-30,19.043785
2013-07-01,25.648703
2013-07-02,24.669062
2013-07-03,25.08803
2013-07-04,25.923864
2013-07-05,26.302431
2013-07-06,27.076406
2013-07-07,29.961508
2013-07-08,25.96152
2013-07-09,26.67038
2013-07-10,27.55131
2013-07-11,27.154469
2013-07-12,21.497595
2013-07-13,25.626163
2013-07-14,27.507494
2013-07-15,24.071304
2013-07-16,25.057217
2013-07-17,28.263657
2013-07-18,25.782063
2013-07-19,25.390951
2013-07-20,26.602142
2013-07-21,30.183456
2013-07-22,24.987541
2013-07-23,27.748314
2013-07-24,26.214863
2013-07-25,28.379784
2013-07-26,29.868855
2013-07-27,23.965158
2013-07-28,28.853125
2013-07-29,31.241505
2013-07-30,29.732485
2013-07-31,27.881107
2013-08-01,24.460087
2013-08-02,27.32518
2013-08-03,29.311075
2013-08-04,28.218718
2013-08-05,26.21616
2013-08-06,27.224298
2013-08-07,29.271376
2013-08-08,25.850483
2013-08-09,25.126448
2013-08-10,28.163837
2013-08-11,30.398586
2013-08-12,29.782509
2013-08-13,28.496412
2013-08-14,29.194233
2013-08-15,26.88734
2013-08-16,22.502062
2013-08-17,23.878073
2013-08-18,23.493555
2013-08-19,22.128153
2013-08-20,25.594387
2013-08-21,21.221558
2013-08-22,21.20151
2013-08-23,25.805359
2013-08-24,26.311935
2013-08-25,18.016754
2013-08-26,22.50885
2013-08-27,22.543724
2013-08-28,15.741948
2013-08-29,17.811878
2013-08-30,19.616226
2013-08-31,15.862725
2013-09-01,19.500769
2013-09-02,20.982344
2013-09-03,24.390486
2013-09-04,24.555676
2013-09-05,21.217836
2013-09-06,16.76195
2013-09-07,23.475803
2013-09-08,27.814695
2013-09-09,24.053879
2013-09-10,16.358955
2013-09-11,22.07294
2013-09-12,23.033012
2013-09-13,25.959934
2013-09-14,14.099135
2013-09-15,15.833841
2013-09-16,16.69782
2013-09-17,19.31341
2013-09-18,20.365038
2013-09-19,18.757969
2013-09-20,16.13513
2013-09-21,22.548285
2013-09-22,25.725258
2013-09-23,19.126265
2013-09-24,12.976752
2013-09-25,11.417106
2013-09-26,24.6161
2013-09-27,24.014824
2013-09-28,17.315536
2013-09-29,18.543436
2013-09-30,17.540827
2013-10-01,13.594253
2013-10-02,7.7430143
2013-10-03,10.08724
2013-10-04,18.690395
2013-10-05,14.800399
2013-10-06,21.31201
2013-10-07,14.654917
2013-10-08,17.48703
2013-10-09,18.4519
2013-10-10,12.423986
2013-10-11,7.8108125
2013-10-12,12.237309
2013-10-13,15.262601
2013-10-14,2.8055737
2013-10-15,9.009062
2013-10-16,7.863376
2013-10-17,14.314441
2013-10-18,15.927765
2013-10-19,12.717524
2013-10-20,11.277034
2013-10-21,8.317232
2013-10-22,6.9617896
2013-10-23,4.660624
2013-10-24,4.360367
2013-10-25,4.013323
2013-10-26,5.5382323
2013-10-27,6.3712583
2013-10-28,6.0156484
2013-10-29,2.2663352
2013-10-30,9.023501
2013-10-31,7.05755
2013-11-01,8.252036
2013-11-02,10.484338
2013-11-03,8.405913
2013-11-04,11.773562
2013-11-05,9.595347
2013-11-06,4.434318
2013-11-07,0.13565516
2013-11-08,-4.610675
2013-11-09,-3.9049544
2013-11-10,-3.35217
2013-11-11,0.17338842
2013-11-12,1.7206016
2013-11-13,7.412568
2013-11-14,1.1217759
2013-11-15,0.43484676
2013-11-16,-1.3283546
2013-11-17,-4.0181055
2013-11-18,-4.080213
2013-11-19,-1.9768984
2013-11-20,-1.7094707
2013-11-21,3.5481992
2013-11-22,3.6751013
2013-11-23,1.3954294
2013-11-24,-1.6776798
2013-11-25,-4.865386
2013-11-26,-9.32556
2013-11-27,-11.511567
2013-11-28,-7.388822
2013-11-29,0.8068507
2013-11-30,-2.2887068
2013-12-01,3.4756699
2013-12-02,3.4606278
2013-12-03,4.3130198
2013-12-04,-0.41077185
2013-12-05,-3.4571283
2013-12-06,-3.5941896
2013-12-07,-0.8123779
2013-12-08,-5.031768
2013-12-09,-7.4829683
2013-12-10,-9.026774
2013-12-11,-13.496894
2013-12-12,-16.167633
2013-12-13,-17.470442
2013-12-14,-13.192861
2013-12-15,-9.116197
2013-12-16,-11.800602
2013-12-17,-10.692005
2013-12-18,-11.022407
2013-12-19,-12.893703
2013-12-20,-12.405478
2013-12-21,-10.499483
2013-12-22,-7.4935255
2013-12-23,-8.516618
2013-12-24,-8.1145525
2013-12-25,-11.643047
2013-12-26,-14.08487
2013-12-27,-13.666612
2013-12-28,-12.271114
2013-12-29,-8.490398
2013-12-30,-6.927585
2013-12-31,-7.40962
2014-01-01,-11.89674
2014-01-02,-6.5601025
2014-01-03,-9.071786
2014-01-04,-10.06717
2014-01-05,-7.7835097
2014-01-06,-6.5685363
2014-01-07,-11.28981
2014-01-08,-16.712265
2014-01-09,-16.096016
2014-01-10,-13.045004
2014-01-11,-12.956882
2014-01-12,-18.272982
2014-01-13,-13.854926
2014-01-14,-13.661387
2014-01-15,-9.598466
2014-01-16,-12.735445
2014-01-17,-9.876698
2014-01-18,-9.94576
2014-01-19,-13.711953
2014-01-20,-11.806925
2014-01-21,-9.380583
2014-01-22,-9.190303
2014-01-23,-1.8130888
2014-01-24,-4.96856
2014-01-25,-10.9569845
2014-01-26,-7.4842863
2014-01-27,-11.92235
2014-01-28,-10.798867
2014-01-29,-11.746209
2014-01-30,-13.652989
2014-01-31,-10.349807
2014-02-01,-5.8691072
2014-02-02,-11.384342
2014-02-03,-18.007088
2014-02-04,-15.083753
2014-02-05,-9.584736
2014-02-06,-10.1021385
2014-02-07,-9.096419
2014-02-08,-13.547987
2014-02-09,-13.482995
2014-02-10,-10.871936
2014-02-11,-11.766956
2014-02-12,-10.346194
2014-02-13,-8.222662
2014-02-14,-10.551528
2014-02-15,-10.89686
2014-02-16,-11.746856
2014-02-17,-10.580697
2014-02-18,-9.617482
2014-02-19,-9.608714
2014-02-20,-3.6627164
2014-02-21,-4.5217757
2014-02-22,-1.1866505
2014-02-23,-0.04842761
2014-02-24,7.64009
2014-02-25,8.760917
2014-02-26,2.0889688
2014-02-27,-6.4865522
2014-02-28,-5.9144173
2014-03-01,-5.74033
2014-03-02,-6.2046695
2014-03-03,-6.0475845
2014-03-04,-8.723927
2014-03-05,-8.05782
2014-03-06,-8.545418
2014-03-07,-6.5093584
2014-03-08,-6.0074863
2014-03-09,-3.015021
2014-03-10,3.0651283
2014-03-11,-0.8814268
2014-03-12,-0.2960732
2014-03-13,3.5649838
2014-03-14,4.865327
2014-03-15,6.009461
2014-03-16,7.9318466
2014-03-17,4.538867
2014-03-18,7.459889
2014-03-19,3.0502992
2014-03-20,6.4328184
2014-03-21,11.375707
2014-03-22,12.738117
2014-03-23,13.896231
2014-03-24,16.352394
2014-03-25,15.50279
2014-03-26,12.8719015
2014-03-27,16.580694
2014-03-28,14.311095
2014-03-29,15.5798855
2014-03-30,10.430165
2014-03-31,15.656139
2014-04-01,11.010083
2014-04-02,5.8416114
2014-04-03,3.7925637
2014-04-04,5.8925242
2014-04-05,9.138686
2014-04-06,21.776655
2014-04-07,18.462887
2014-04-08,19.900589
2014-04-09,12.492255
2014-04-10,14.342614
2014-04-11,17.645939
2014-04-12,16.946365
2014-04-13,22.237108
2014-04-14,18.74081
2014-04-15,12.765942
2014-04-16,11.705912
2014-04-17,7.5827136
2014-04-18,10.425523
2014-04-19,9.160316
2014-04-20,10.885506
2014-04-21,16.288847
2014-04-22,19.821012
2014-04-23,22.795305
2014-04-24,27.81926
2014-04-25,18.632416
2014-04-26,10.196457
2014-04-27,17.41322
2014-04-28,21.6686
2014-04-29,26.395233
2014-04-30,30.43778
2014-05-01,18.357555
2014-05-02,12.823928
2014-05-03,6.808629
2014-05-04,8.417792
2014-05-05,11.269582
2014-05-06,12.619283
2014-05-07,16.465338
2014-05-08,18.26351
2014-05-09,20.079105
2014-05-10,15.341676
2014-05-11,13.607567
2014-05-12,14.824005
2014-05-13,17.867258
2014-05-14,15.156591
2014-05-15,13.156803
2014-05-16,15.135804
2014-05-17,19.976212
2014-05-18,14.879125
2014-05-19,12.209092
2014-05-20,19.357597
2014-05-21,19.698702
2014-05-22,21.8955
2014-05-23,21.85946
2014-05-24,18.071856
2014-05-25,18.776335
2014-05-26,19.389597
2014-05-27,24.418962
2014-05-28,22.325203
2014-05-29,22.384731
2014-05-30,33.193302
2014-05-31,35.996326
2014-06-01,32.76274
2014-06-02,31.172
2014-06-03,26.248543
2014-06-04,25.25439
2014-06-05,21.976305
2014-06-06,22.730127
2014-06-07,19.006117
2014-06-08,17.148363
2014-06-09,17.06354
2014-06-10,23.25326
2014-06-11,25.262152
2014-06-12,24.643791
2014-06-13,25.773876
2014-06-14,27.044294
2014-06-15,27.795898
2014-06-16,28.076284
2014-06-17,23.738352
2014-06-18,20.657598
2014-06-19,24.431892
2014-06-20,23.389387
2014-06-21,22.313925
2014-06-22,25.115164
2014-06-23,27.46353
2014-06-24,28.06321
2014-06-25,27.06316
2014-06-26,20.611904
2014-06-27,25.124214
2014-06-28,28.50177
2014-06-29,30.890009
2014-06-30,32.673073
2014-07-01,31.639124
2014-07-02,25.44868
2014-07-03,24.560488
2014-07-04,23.971579
2014-07-05,31.290602
2014-07-06,26.227314
2014-07-07,24.383165
2014-07-08,20.102161
2014-07-09,22.324535
2014-07-10,21.89772
2014-07-11,23.438543
2014-07-12,25.42034
2014-07-13,24.89509
2014-07-14,26.195036
2014-07-15,23.399595
2014-07-16,21.572771
2014-07-17,24.45947
2014-07-18,27.838734
2014-07-19,27.176582
2014-07-20,30.68819
2014-07-21,24.624384
2014-07-22,26.853745
2014-07-23,24.611147
2014-07-24,25.352644
2014-07-25,26.605156
2014-07-26,27.204126
2014-07-27,29.355614
2014-07-28,33.287956
2014-07-29,28.906618
2014-07-30,28.099337
2014-07-31,33.909416
2014-08-01,30.275345
2014-08-02,24.08115
2014-08-03,25.86844
2014-08-04,24.185692
2014-08-05,23.578125
2014-08-06,23.779005
2014-08-07,25.023214
2014-08-08,26.811024
2014-08-09,23.137815
2014-08-10,23.040781
2014-08-11,24.815653
2014-08-12,22.95871
2014-08-13,21.052725
2014-08-14,18.360209
2014-08-15,17.664822
2014-08-16,20.284578
2014-08-17,24.298409
2014-08-18,25.641438
2014-08-19,24.329117
2014-08-20,26.357864
2014-08-21,27.459713
2014-08-22,25.68673
2014-08-23,26.002962
2014-08-24,22.402538
2014-08-25,19.190668
2014-08-26,25.051426
2014-08-27,25.450258
2014-08-28,29.117268
2014-08-29,28.528286
2014-08-30,28.965076
2014-08-31,27.46721
2014-09-01,18.09092
2014-09-02,20.364412
2014-09-03,19.728195
2014-09-04,18.949545
2014-09-05,23.666117
2014-09-06,26.244392
2014-09-07,22.876024
2014-09-08,19.568026
2014-09-09,22.83272
2014-09-10,20.486498
2014-09-11,21.47931
2014-09-12,23.10547
2014-09-13,20.996243
2014-09-14,16.247105
2014-09-15,13.6151705
2014-09-16,21.119856
2014-09-17,19.65723
2014-09-18,23.783634
2014-09-19,19.090607
2014-09-20,20.132473
2014-09-21,20.525534
2014-09-22,18.450834
2014-09-23,13.549271
2014-09-24,16.962076
2014-09-25,17.485733
2014-09-26,9.413108
2014-09-27,17.897999
2014-09-28,13.498466
2014-09-29,8.690279
2014-09-30,10.1574
2014-10-01,11.527666
2014-10-02,13.768363
2014-10-03,13.729053
2014-10-04,11.212078
2014-10-05,11.134839
2014-10-06,14.999761
2014-10-07,16.321663
2014-10-08,15.142546
2014-10-09,14.585375
2014-10-10,9.064471
2014-10-11,11.467594
2014-10-12,5.286536
2014-10-13,9.473242
2014-10-14,15.47807
2014-10-15,10.152329
2014-10-16,9.469034
2014-10-17,14.14834
2014-10-18,17.6559
2014-10-19,17.961061
2014-10-20,4.4962544
2014-10-21,2.5983818
2014-10-22,14.78526
2014-10-23,13.073418
2014-10-24,12.64159
2014-10-25,9.836773
2014-10-26,1.765716
2014-10-27,7.3466253
2014-10-28,13.798562
2014-10-29,15.659294
2014-10-30,8.125685
2014-10-31,1.848378
2014-11-01,3.7528176
2014-11-02,1.4219985
2014-11-03,6.1901374
2014-11-04,9.798775
2014-11-05,0.9843282
2014-11-06,-1.0715997
2014-11-07,2.9918206
2014-11-08,5.225584
2014-11-09,8.802454
2014-11-10,7.8279204
2014-11-11,-0.17865124
2014-11-12,-6.749649
2014-11-13,-3.1716769
2014-11-14,0.5499363
2014-11-15,2.743456
2014-11-16,0.2694218
2014-11-17,0.99117434
2014-11-18,3.3070693
2014-11-19,5.1706724
2014-11-20,1.7699491
2014-11-21,-2.4219441
2014-11-22,-0.3331269
2014-11-23,0.43464088
2014-11-24,-2.3296049
2014-11-25,1.4496033
2014-11-26,5.9134064
2014-11-27,-4.8198667
2014-11-28,-1.3414954
2014-11-29,0.12622046
2014-11-30,-9.007763
2014-12-01,-13.775487
2014-12-02,-14.327675
2014-12-03,-16.269941
2014-12-04,-14.36153
2014-12-05,-12.471205
2014-12-06,-9.909312
2014-12-07,-12.066
2014-12-08,-7.2617145
2014-12-09,-8.462907
2014-12-10,-10.183722
2014-12-11,-10.686633
2014-12-12,-14.404242
2014-12-13,-13.820213
2014-12-14,-13.530569
2014-12-15,-13.64816
2014-12-16,-17.692972
2014-12-17,-16.11259
2014-12-18,-12.138672
2014-12-19,-11.198089
2014-12-20,-13.880069
2014-12-21,-10.024885
2014-12-22,-8.910484
2014-12-23,-6.8178806
2014-12-24,-7.7147655
2014-12-25,-7.091764
2014-12-26,-5.6614943
2014-12-27,-6.584302
2014-12-28,-7.0955687
2014-12-29,-9.769984
2014-12-30,-9.780536
2014-12-31,-13.536762
2015-01-01,-14.559398
2015-01-02,-8.737601
2015-01-03,-2.4808745
2015-01-04,-4.473055
2015-01-05,-6.9506497
2015-01-06,-13.859795
2015-01-07,-9.892454
2015-01-08,-8.069357
2015-01-09,-5.7526674
2015-01-10,-8.135099
2015-01-11,-7.600498
2015-01-12,-6.0174713
2015-01-13,-5.296805
2015-01-14,-7.5303926
2015-01-15,-10.172337
2015-01-16,-10.397727
2015-01-17,-8.877788
2015-01-18,-8.567461
2015-01-19,-11.653839
2015-01-20,-8.286932
