time,tmax
2012-03-25,0.09749478
2012-03-26,9.713429
2012-03-27,6.326699
2012-03-28,14.841977
2012-03-29,11.771705
2012-03-30,-0.6420016
2012-03-31,-3.6899881
2012-04-01,-2.9167054
2012-04-02,1.2622678
2012-04-03,2.4400184
2012-04-04,2.7024817
2012-04-05,-1.6393689
2012-04-06,2.7229676
2012-04-07,15.579749
2012-04-08,2.901355
2012-04-09,15.004324
2012-04-10,10.558093
2012-04-11,8.517387
2012-04-12,8.738694
2012-04-13,13.222879
2012-04-14,5.535157
2012-04-15,3.3917923
2012-04-16,10.126811
2012-04-17,17.571419
2012-04-18,22.326014
2012-04-19,19.981195
2012-04-20,12.662174
2012-04-21,18.953997
2012-04-22,23.025455
2012-04-23,19.924644
2012-04-24,16.637846
2012-04-25,7.9353533
2012-04-26,11.140013
2012-04-27,6.7179008
2012-04-28,4.156703
2012-04-29,10.004112
2012-04-30,15.359507
2012-05-01,16.790348
2012-05-02,21.647835
2012-05-03,21.996506
2012-05-04,17.454865
2012-05-05,16.45327
2012-05-06,19.444397
2012-05-07,20.746986
2012-05-08,20.644629
2012-05-09,19.441729
2012-05-10,22.668116
2012-05-11,17.634571
2012-05-12,16.61953
2012-05-13,13.97128
2012-05-14,10.7802305
2012-05-15,12.73111
2012-05-16,14.074189
2012-05-17,23.97681
2012-05-18,31.533726
2012-05-19,20.474297
2012-05-20,24.15814
2012-05-21,29.656702
2012-05-22,25.811161
2012-05-23,13.291651
2012-05-24,16.310446
2012-05-25,19.797363
2012-05-26,20.738832
2012-05-27,25.51361
2012-05-28,23.149677
2012-05-29,19.52309
2012-05-30,15.894479
2012-05-31,20.12992
2012-06-01,19.020979
2012-06-02,13.945347
2012-06-03,17.063232
2012-06-04,18.317589
2012-06-05,23.496412
2012-06-06,19.778484
2012-06-07,22.288023
2012-06-08,21.092966
2012-06-09,18.137278
2012-06-10,15.059195
2012-06-11,15.197004
2012-06-12,13.058871
2012-06-13,12.629927
2012-06-14,17.94477
2012-06-15,19.10548
2012-06-16,23.04549
2012-06-17,18.793879
2012-06-18,24.410643
2012-06-19,25.43479
2012-06-20,26.064764
2012-06-21,27.51489
2012-06-22,26.592896
2012-06-23,26.22482
2012-06-24,22.626307
2012-06-25,24.153566
2012-06-26,26.05156
2012-06-27,22.623714
2012-06-28,24.540926
2012-06-29,22.8207
2012-06-30,28.192665
2012-07-01,21.593018
2012-07-02,19.70935
2012-07-03,21.832155
2012-07-04,25.339796
2012-07-05,26.288004
2012-07-06,27.919142
2012-07-07,28.7369
2012-07-08,26.77413
2012-07-09,26.45942
2012-07-10,25.826555
2012-07-11,20.671413
2012-07-12,19.96571
2012-07-13,25.752914
2012-07-14,26.53395
2012-07-15,29.0904
2012-07-16,29.544153
2012-07-17,31.436296
2012-07-18,28.14201
2012-07-19,29.156204
2012-07-20,28.143826
2012-07-21,27.243668
2012-07-22,20.413908
2012-07-23,27.303762
2012-07-24,26.396687
2012-07-25,28.4493
2012-07-26,25.439777
2012-07-27,28.028833
2012-07-28,21.162382
2012-07-29,18.235996
2012-07-30,21.964184
2012-07-31,25.763876
2012-08-01,23.541687
2012-08-02,22.195734
2012-08-03,21.126316
2012-08-04,27.420193
2012-08-05,30.223274
2012-08-06,31.146488
2012-08-07,29.196358
2012-08-08,25.129093
2012-08-09,22.782003
2012-08-10,19.975298
2012-08-11,21.242796
2012-08-12,23.669744
2012-08-13,25.879875
2012-08-14,23.117504
2012-08-15,25.023964
2012-08-16,28.571575
2012-08-17,27.527164
2012-08-18,24.251497
2012-08-19,24.278955
2012-08-20,18.030865
2012-08-21,19.995968
2012-08-22,21.80584
2012-08-23,29.328238
2012-08-24,30.623774
2012-08-25,29.311445
2012-08-26,26.772022
2012-08-27,26.059313
2012-08-28,26.919928
2012-08-29,24.592615
2012-08-30,28.295893
2012-08-31,31.778402
2012-09-01,27.251757
2012-09-02,18.91024
2012-09-03,13.966707
2012-09-04,15.2307415
2012-09-05,15.631627
2012-09-06,23.638163
2012-09-07,25.181887
2012-09-08,25.303715
2012-09-09,24.676538
2012-09-10,21.39655
2012-09-11,16.361813
2012-09-12,9.88581
2012-09-13,12.115219
2012-09-14,19.47415
2012-09-15,21.80008
2012-09-16,22.75753
2012-09-17,22.801332
2012-09-18,23.10245
2012-09-19,19.918629
2012-09-20,22.678957
2012-09-21,22.346548
2012-09-22,19.981575
2012-09-23,18.579445
2012-09-24,16.818316
2012-09-25,13.452686
2012-09-26,12.353997
2012-09-27,7.9717336
2012-09-28,16.488302
2012-09-29,12.65822
2012-09-30,18.929115
2012-10-01,20.507057
2012-10-02,18.60596
2012-10-03,13.174439
2012-10-04,15.610152
2012-10-05,13.378796
2012-10-06,16.289507
2012-10-07,18.167927
2012-10-08,21.212826
2012-10-09,12.35423
2012-10-10,8.278555
2012-10-11,12.632808
2012-10-12,5.621246
2012-10-13,3.3252096
2012-10-14,4.5867286
2012-10-15,6.852873
2012-10-16,2.6179366
2012-10-17,-0.3558209
2012-10-18,-0.90460706
2012-10-19,3.7290356
2012-10-20,-1.5323037
2012-10-21,1.0693731
2012-10-22,7.3326645
2012-10-23,9.89746
2012-10-24,7.2846704
2012-10-25,12.472279
2012-10-26,14.926139
2012-10-27,8.343691
2012-10-28,0.016850948
2012-10-29,-2.508512
2012-10-30,-4.699823
2012-10-31,-3.7613006
2012-11-01,-0.074506044
2012-11-02,-1.5151396
2012-11-03,-0.6851262
2012-11-04,-1.8436501
2012-11-05,1.5243628
2012-11-06,2.4285896
2012-11-07,3.661554
2012-11-08,2.8260446
2012-11-09,2.911982
2012-11-10,-0.28521132
2012-11-11,-0.7826023
2012-11-12,-2.1355703
2012-11-13,-5.041723
2012-11-14,-1.657319
2012-11-15,-2.558616
2012-11-16,-4.025135
2012-11-17,-4.9516816
2012-11-18,-9.09681
2012-11-19,-7.0733666
2012-11-20,-4.5154195
2012-11-21,-2.1370041
2012-11-22,-6.098331
2012-11-23,-8.491003
2012-11-24,-9.973146
2012-11-25,-9.822744
2012-11-26,-10.03956
2012-11-27,-10.482643
2012-11-28,-12.950692
2012-11-29,-12.776588
2012-11-30,-15.773586
2012-12-01,-14.398291
2012-12-02,-11.513464
2012-12-03,-15.5618305
2012-12-04,-15.2143545
2012-12-05,-18.27438
2012-12-06,-20.375334
2012-12-07,-21.90617
2012-12-08,-18.896248
2012-12-09,-11.52931
2012-12-10,-12.299095
2012-12-11,-10.727437
2012-12-12,-11.847038
2012-12-13,-11.77969
2012-12-14,-13.826195
2012-12-15,-11.606748
2012-12-16,-16.83585
2012-12-17,-17.464544
2012-12-18,-15.456748
2012-12-19,-14.5796175
2012-12-20,-13.430944
2012-12-21,-15.27521
2012-12-22,-21.024197
2012-12-23,-20.973204
2012-12-24,-20.649172
2012-12-25,-23.48814
2012-12-26,-17.73983
2012-12-27,-19.154215
2012-12-28,-13.4689
2012-12-29,-16.036327
2012-12-30,-20.484852
2012-12-31,-21.639425
2013-01-01,-25.45099
2013-01-02,-22.094826
2013-01-03,-16.773796
2013-01-04,-13.925498
2013-01-05,-16.346329
2013-01-06,-16.476343
2013-01-07,-19.842295
2013-01-08,-21.016827
2013-01-09,-20.326292
2013-01-10,-18.338812
2013-01-11,-17.375814
2013-01-12,-15.917029
2013-01-13,-14.671814
2013-01-14,-16.22288
2013-01-15,-13.558388
2013-01-16,-15.296467
2013-01-17,-9.75073
2013-01-18,-10.566581
2013-01-19,-8.315989
2013-01-20,-12.036748
2013-01-21,-10.611545
2013-01-22,-8.887579
2013-01-23,-11.651681
2013-01-24,-20.655945
2013-01-25,-17.637026
2013-01-26,-16.26788
2013-01-27,-11.3973675
2013-01-28,-6.347987
2013-01-29,-3.7342064
2013-01-30,-8.25364
2013-01-31,-10.1372795
2013-02-01,-13.577258
2013-02-02,-14.670381
2013-02-03,-14.150591
2013-02-04,-11.88619
2013-02-05,-12.4530325
2013-02-06,-20.96608
2013-02-07,-19.108635
2013-02-08,-14.98503
2013-02-09,-14.987084
2013-02-10,-15.236024
2013-02-11,-10.5506735
2013-02-12,-9.7674265
2013-02-13,-10.297699
2013-02-14,-12.694236
2013-02-15,-10.814223
2013-02-16,-8.86639
2013-02-17,-12.30298
2013-02-18,-13.114305
2013-02-19,-16.081944
2013-02-20,-13.599322
2013-02-21,-9.915826
2013-02-22,-12.520519
2013-02-23,-10.227841
2013-02-24,-7.5736694
2013-02-25,-3.5973341
2013-02-26,-3.8779306
2013-02-27,-8.033093
2013-02-28,-10.1911125
2013-03-01,-9.057401
2013-03-02,-4.04493
2013-03-03,-4.1681323
2013-03-04,-0.062078893
2013-03-05,4.7791796
2013-03-06,4.3139114
2013-03-07,-2.2749107
2013-03-08,-5.729255
2013-03-09,-7.729471
2013-03-10,-4.7281885
2013-03-11,3.4080424
2013-03-12,-5.6678896
2013-03-13,-8.770102
2013-03-14,3.1061583
2013-03-15,-0.5968628
2013-03-16,6.645693
2013-03-17,3.1567903
2013-03-18,-9.833298
2013-03-19,-11.916786
2013-03-20,-7.740796
2013-03-21,-4.404565
2013-03-22,-7.171326
2013-03-23,-3.0344636
2013-03-24,-2.9871118
2013-03-25,0.41713172
2013-03-26,5.104594
2013-03-27,-4.429452
2013-03-28,-4.387367
2013-03-29,-3.4913597
2013-03-30,-3.4579124
2013-03-31,-1.4124123
2013-04-01,2.4503014
2013-04-02,10.022442
2013-04-03,-0.31976247
2013-04-04,0.02013576
2013-04-05,1.4572599
2013-04-06,-0.14009678
2013-04-07,3.028216
2013-04-08,-0.73114717
2013-04-09,3.742752
2013-04-10,-2.1172752
2013-04-11,3.3542264
2013-04-12,8.214315
2013-04-13,2.86342
2013-04-14,-0.9821287
2013-04-15,2.8444252
2013-04-16,0.08583999
2013-04-17,2.4320805
2013-04-18,2.1697044
2013-04-19,4.3296766
2013-04-20,4.3468266
2013-04-21,9.795411
2013-04-22,18.692007
2013-04-23,10.635493
2013-04-24,6.6920085
2013-04-25,8.990067
2013-04-26,14.015438
2013-04-27,20.578602
2013-04-28,17.84181
2013-04-29,7.464808
2013-04-30,10.256141
2013-05-01,13.340099
2013-05-02,13.512344
2013-05-03,18.585405
2013-05-04,21.386114
2013-05-05,28.234509
2013-05-06,23.299017
2013-05-07,30.080118
2013-05-08,27.01145
2013-05-09,20.644064
2013-05-10,20.426826
2013-05-11,11.714391
2013-05-12,13.556504
2013-05-13,16.982264
2013-05-14,10.714187
2013-05-15,20.152851
2013-05-16,21.73693
2013-05-17,21.556496
2013-05-18,29.868746
2013-05-19,24.677473
2013-05-20,17.512156
2013-05-21,18.053453
2013-05-22,25.539152
2013-05-23,26.500751
2013-05-24,22.784502
2013-05-25,29.99682
2013-05-26,26.66164
2013-05-27,23.666195
2013-05-28,19.517075
2013-05-29,19.862925
2013-05-30,25.938707
2013-05-31,29.526976
2013-06-01,18.979725
2013-06-02,19.973019
2013-06-03,14.663325
2013-06-04,21.331963
2013-06-05,23.195831
2013-06-06,19.152954
2013-06-07,28.548578
2013-06-08,20.716328
2013-06-09,15.613053
2013-06-10,16.330017
2013-06-11,19.307343
2013-06-12,19.726357
2013-06-13,25.129345
2013-06-14,27.280464
2013-06-15,25.642536
2013-06-16,25.600615
2013-06-17,25.141228
2013-06-18,25.59614
2013-06-19,21.899237
2013-06-20,23.73114
2013-06-21,25.061012
2013-06-22,26.549635
2013-06-23,27.232502
2013-06-24,28.221432
2013-06-25,23.516247
2013-06-26,19.414299
2013-06-27,19.720572
2013-06-28,24.183998
2013-06-29,18.927826
2013-06-30,18.066727
2013-07-01,24.158152
2013-07-02,22.494015
2013-07-03,23.182016
2013-07-04,24.175014
2013-07-05,25.15134
2013-07-06,25.378275
2013-07-07,28.32843
2013-07-08,25.721582
2013-07-09,25.91711
2013-07-10,26.295868
2013-07-11,25.800493
2013-07-12,22.318613
2013-07-13,26.79407
2013-07-14,26.767324
2013-07-15,24.233646
2013-07-16,23.794508
2013-07-17,25.51968
2013-07-18,24.642649
2013-07-19,25.552738
2013-07-20,25.66068
2013-07-21,28.701078
2013-07-22,24.85264
2013-07-23,26.36956
2013-07-24,25.298597
2013-07-25,27.589859
2013-07-26,29.144905
2013-07-27,23.539312
2013-07-28,28.23492
2013-07-29,29.009268
2013-07-30,28.181562
2013-07-31,27.217724
2013-08-01,23.110872
2013-08-02,25.055344
2013-08-03,27.76748
2013-08-04,26.93976
2013-08-05,25.604713
2013-08-06,26.494724
2013-08-07,27.46429
2013-08-08,25.342926
2013-08-09,23.885067
2013-08-10,27.307735
2013-08-11,29.120165
2013-08-12,28.620243
2013-08-13,27.357399
2013-08-14,28.733257
2013-08-15,25.76722
2013-08-16,20.941921
2013-08-17,22.613548
2013-08-18,22.502186
2013-08-19,21.944258
2013-08-20,23.330843
2013-08-21,19.413506
2013-08-22,20.56338
2013-08-23,24.540335
2013-08-24,24.913918
2013-08-25,18.750242
2013-08-26,21.652395
2013-08-27,21.616854
2013-08-28,15.229522
2013-08-29,17.287882
2013-08-30,17.943642
2013-08-31,15.121411
2013-09-01,18.164177
2013-09-02,19.445955
2013-09-03,22.574799
2013-09-04,23.887016
2013-09-05,21.366938
2013-09-06,17.28647
2013-09-07,21.769247
2013-09-08,25.973537
2013-09-09,23.753983
2013-09-10,14.324331
2013-09-11,20.448946
2013-09-12,18.833242
2013-09-13,24.631624
2013-09-14,12.347614
2013-09-15,13.741585
2013-09-16,14.256445
2013-09-17,16.789644
2013-09-18,18.460615
2013-09-19,17.527721
2013-09-20,14.661096
2013-09-21,19.64358
2013-09-22,23.880718
2013-09-23,18.666422
2013-09-24,11.590715
2013-09-25,12.358696
2013-09-26,22.18973
2013-09-27,22.500267
2013-09-28,15.338258
2013-09-29,16.85358
2013-09-30,17.67823
2013-10-01,11.376046
2013-10-02,6.2901897
2013-10-03,8.596763
2013-10-04,16.974222
2013-10-05,14.223488
2013-10-06,20.790976
2013-10-07,15.157448
2013-10-08,16.823679
2013-10-09,17.182852
2013-10-10,10.96623
2013-10-11,6.609527
2013-10-12,11.440644
2013-10-13,14.19858
2013-10-14,2.281247
2013-10-15,7.890132
2013-10-16,5.874259
2013-10-17,13.716459
2013-10-18,14.2182
2013-10-19,12.120275
2013-10-20,10.380594
2013-10-21,7.007963
2013-10-22,6.4176564
2013-10-23,4.981679
2013-10-24,4.715876
2013-10-25,4.019779
2013-10-26,4.6332865
2013-10-27,4.6585627
2013-10-28,4.130757
2013-10-29,1.4437611
2013-10-30,7.8379188
2013-10-31,5.502077
2013-11-01,5.9608536
2013-11-02,8.571167
2013-11-03,7.6135497
2013-11-04,10.595161
2013-11-05,7.891259
2013-11-06,3.365084
2013-11-07,-0.9047257
2013-11-08,-5.958507
2013-11-09,-5.018242
2013-11-10,-4.927161
2013-11-11,-0.36641383
2013-11-12,1.0492692
2013-11-13,5.5537176
2013-11-14,0.98175955
2013-11-15,-0.912611
2013-11-16,-1.4260854
2013-11-17,-4.160989
2013-11-18,-4.709822
2013-11-19,-2.817365
2013-11-20,-2.0656722
2013-11-21,2.183219
2013-11-22,3.382184
2013-11-23,0.8234707
2013-11-24,-2.3740616
2013-11-25,-3.6938703
2013-11-26,-9.688453
2013-11-27,-11.541466
2013-11-28,-8.287447
2013-11-29,-0.117905825
2013-11-30,-3.2537293
2013-12-01,2.8633127
2013-12-02,2.8161345
2013-12-03,3.421127
2013-12-04,-1.3953286
2013-12-05,-4.499913
2013-12-06,-5.085216
2013-12-07,-2.5548816
2013-12-08,-6.4980555
2013-12-09,-7.7497253
2013-12-10,-9.992372
2013-12-11,-13.925161
2013-12-12,-17.076136
2013-12-13,-17.553053
2013-12-14,-13.097766
2013-12-15,-10.256566
2013-12-16,-12.455648
2013-12-17,-10.750138
2013-12-18,-11.043797
2013-12-19,-12.594572
2013-12-20,-11.4386425
2013-12-21,-9.742745
2013-12-22,-7.246033
2013-12-23,-8.916753
2013-12-24,-9.490005
2013-12-25,-11.995495
2013-12-26,-13.823924
2013-12-27,-13.6619215
2013-12-28,-12.472552
2013-12-29,-7.7993555
2013-12-30,-6.7131805
2013-12-31,-8.191942
2014-01-01,-11.919823
2014-01-02,-6.977955
2014-01-03,-9.530726
2014-01-04,-10.918874
2014-01-05,-8.648314
2014-01-06,-6.8646975
2014-01-07,-10.98003
2014-01-08,-16.11617
2014-01-09,-15.605797
2014-01-10,-12.291892
2014-01-11,-12.961083
2014-01-12,-18.284988
2014-01-13,-13.875575
2014-01-14,-12.424482
2014-01-15,-8.522766
2014-01-16,-13.22901
2014-01-17,-8.655059
2014-01-18,-9.517407
2014-01-19,-13.699015
2014-01-20,-11.467193
2014-01-21,-9.186373
2014-01-22,-8.580656
2014-01-23,-1.946317
2014-01-24,-4.539937
2014-01-25,-11.768755
2014-01-26,-9.521615
2014-01-27,-12.785165
2014-01-28,-12.081372
2014-01-29,-12.493319
2014-01-30,-13.52264
2014-01-31,-10.003965
2014-02-01,-6.9620743
2014-02-02,-11.171323
2014-02-03,-18.967482
2014-02-04,-15.295029
2014-02-05,-9.616457
2014-02-06,-10.052256
2014-02-07,-8.384282
2014-02-08,-13.538263
2014-02-09,-13.039822
2014-02-10,-11.5755005
2014-02-11,-12.247796
2014-02-12,-10.961318
2014-02-13,-8.612203
2014-02-14,-12.304587
2014-02-15,-12.390559
2014-02-16,-12.3269205
2014-02-17,-10.547255
2014-02-18,-11.487039
2014-02-19,-11.263005
2014-02-20,-5.6591763
2014-02-21,-4.615244
2014-02-22,-1.7384495
2014-02-23,-0.73301214
2014-02-24,7.5813684
2014-02-25,6.012438
2014-02-26,2.383761
2014-02-27,-7.375618
2014-02-28,-6.22364
2014-03-01,-6.470269
2014-03-02,-7.2550077
2014-03-03,-7.5528827
2014-03-04,-7.753374
2014-03-05,-9.214041
2014-03-06,-9.423941
2014-03-07,-7.3495517
2014-03-08,-6.1577415
2014-03-09,-3.738827
2014-03-10,0.8891709
2014-03-11,-0.26371026
2014-03-12,-0.9138243
2014-03-13,0.6795676
2014-03-14,3.4158418
2014-03-15,3.7661536
2014-03-16,5.7083654
2014-03-17,4.109517
2014-03-18,6.17202
2014-03-19,3.0628698
2014-03-20,6.0843487
2014-03-21,9.897529
2014-03-22,12.756914
2014-03-23,13.000975
2014-03-24,14.968755
2014-03-25,14.424208
2014-03-26,11.703958
2014-03-27,14.998576
2014-03-28,12.835963
2014-03-29,14.720472
2014-03-30,9.581696
2014-03-31,14.438685
2014-04-01,7.9963927
2014-04-02,4.825403
2014-04-03,3.5131192
2014-04-04,4.8632274
2014-04-05,9.292094
2014-04-06,19.885628
2014-04-07,17.933117
2014-04-08,19.343403
2014-04-09,12.149188
2014-04-10,13.713399
2014-04-11,16.767946
2014-04-12,16.36328
2014-04-13,21.818193
2014-04-14,18.57354
2014-04-15,13.6258335
2014-04-16,10.419382
2014-04-17,7.0482492
2014-04-18,10.854505
2014-04-19,10.5605755
2014-04-20,10.787916
2014-04-21,15.513346
2014-04-22,19.202019
2014-04-23,22.34531
2014-04-24,27.001461
2014-04-25,18.477814
2014-04-26,9.886191
2014-04-27,17.695574
2014-04-28,21.903461
2014-04-29,26.759668
2014-04-30,29.126827
2014-05-01,17.393864
2014-05-02,12.043454
2014-05-03,6.3053274
2014-05-04,8.195547
2014-05-05,10.906607
2014-05-06,12.131813
2014-05-07,15.36276
2014-05-08,17.909653
2014-05-09,20.187256
2014-05-10,15.236363
2014-05-11,14.394913
2014-05-12,13.993771
2014-05-13,16.823494
2014-05-14,14.7799015
2014-05-15,12.933487
2014-05-16,13.995482
2014-05-17,19.726738
2014-05-18,14.371853
2014-05-19,13.22385
2014-05-20,18.854853
2014-05-21,20.400223
2014-05-22,21.180887
2014-05-23,21.471243
2014-05-24,17.969687
2014-05-25,18.190691
2014-05-26,17.8533
2014-05-27,23.068504
2014-05-28,21.270226
2014-05-29,22.062738
2014-05-30,33.37002
2014-05-31,35.10995
2014-06-01,32.98921
2014-06-02,30.99564
2014-06-03,24.637873
2014-06-04,24.159412
2014-06-05,21.667898
2014-06-06,21.969091
2014-06-07,18.803734
2014-06-08,16.58557
2014-06-09,17.627592
2014-06-10,22.639692
2014-06-11,24.751623
2014-06-12,24.383041
2014-06-13,26.037859
2014-06-14,26.426975
2014-06-15,26.955896
2014-06-16,26.536867
2014-06-17,22.28643
2014-06-18,20.710386
2014-06-19,23.900747
2014-06-20,22.83049
2014-06-21,22.252888
2014-06-22,25.01278
2014-06-23,26.45008
2014-06-24,27.296522
2014-06-25,25.908812
2014-06-26,18.978989
2014-06-27,24.75855
2014-06-28,28.852661
2014-06-29,30.151993
2014-06-30,31.418085
2014-07-01,30.428871
2014-07-02,27.10487
2014-07-03,23.978558
2014-07-04,22.849377
2014-07-05,27.71092
2014-07-06,25.305834
2014-07-07,23.333841
2014-07-08,19.756956
2014-07-09,20.512314
2014-07-10,21.256578
2014-07-11,22.582945
2014-07-12,24.91194
2014-07-13,23.670233
2014-07-14,25.435085
2014-07-15,23.07576
2014-07-16,20.323864
2014-07-17,23.570099
2014-07-18,26.493534
2014-07-19,26.588007
2014-07-20,27.895515
2014-07-21,23.587122
2014-07-22,26.203432
2014-07-23,23.392492
2014-07-24,23.620667
2014-07-25,25.540628
2014-07-26,26.078346
2014-07-27,28.23013
2014-07-28,31.377022
2014-07-29,28.175175
2014-07-30,27.177086
2014-07-31,31.926834
2014-08-01,28.733133
2014-08-02,24.736681
2014-08-03,24.570673
2014-08-04,24.160168
2014-08-05,22.184767
2014-08-06,22.52006
2014-08-07,24.22173
2014-08-08,26.704279
2014-08-09,22.361626
2014-08-10,20.634281
2014-08-11,23.856241
2014-08-12,21.814259
2014-08-13,21.04832
2014-08-14,19.373678
2014-08-15,17.397963
2014-08-16,19.00728
2014-08-17,22.846304
2014-08-18,24.831831
2014-08-19,22.060038
2014-08-20,24.74142
2014-08-21,26.736507
2014-08-22,25.01695
2014-08-23,26.096058
2014-08-24,20.698252
2014-08-25,17.145859
2014-08-26,23.828978
2014-08-27,25.131874
2014-08-28,26.92704
2014-08-29,27.640066
2014-08-30,28.270954
2014-08-31,26.035992
2014-09-01,17.429544
2014-09-02,19.021776
2014-09-03,18.2372
2014-09-04,19.18267
2014-09-05,23.779333
2014-09-06,25.774664
2014-09-07,22.827305
2014-09-08,18.389118
2014-09-09,22.457897
2014-09-10,18.789066
2014-09-11,20.316414
2014-09-12,22.895664
2014-09-13,20.692957
2014-09-14,16.13936
2014-09-15,13.315134
2014-09-16,20.265966
2014-09-17,18.139647
2014-09-18,22.932512
2014-09-19,19.711353
2014-09-20,20.19126
2014-09-21,20.60468
2014-09-22,16.849545
2014-09-23,13.466748
2014-09-24,17.191532
2014-09-25,16.839594
2014-09-26,7.669157
2014-09-27,18.025185
2014-09-28,11.953352
2014-09-29,8.397554
2014-09-30,10.792436
2014-10-01,11.593383
2014-10-02,13.423041
2014-10-03,13.4197645
2014-10-04,11.1865225
2014-10-05,11.662929
2014-10-06,15.099936
2014-10-07,15.221632
2014-10-08,14.665428
2014-10-09,14.182716
2014-10-10,9.306953
2014-10-11,10.617548
2014-10-12,5.0247025
2014-10-13,9.430469
2014-10-14,14.424416
2014-10-15,11.1588745
2014-10-16,8.99593
2014-10-17,14.405968
2014-10-18,17.906168
2014-10-19,16.834015
2014-10-20,2.972383
2014-10-21,3.4256413
2014-10-22,15.352311
2014-10-23,12.90236
2014-10-24,9.915147
2014-10-25,9.117276
2014-10-26,1.3484299
2014-10-27,6.360054
2014-10-28,12.941018
2014-10-29,13.695264
2014-10-30,6.723796
2014-10-31,0.8708036
2014-11-01,2.8930774
2014-11-02,0.7416679
2014-11-03,5.536543
2014-11-04,8.28266
2014-11-05,0.43703246
2014-11-06,-1.7170935
2014-11-07,2.289394
2014-11-08,6.895013
2014-11-09,9.167081
2014-11-10,7.496742
2014-11-11,-1.001294
2014-11-12,-6.913063
2014-11-13,-3.6661482
2014-11-14,-0.591429
2014-11-15,-0.08558899
2014-11-16,1.3480325
2014-11-17,3.1563482
2014-11-18,3.4003613
2014-11-19,2.7485266
2014-11-20,-0.6309283
2014-11-21,-3.6481187
2014-11-22,0.09920156
2014-11-23,0.6499529
2014-11-24,-2.9753602
2014-11-25,1.4634206
2014-11-26,4.5319023
2014-11-27,-6.6543455
2014-11-28,-3.613634
2014-11-29,-1.6952693
2014-11-30,-10.061307
2014-12-01,-13.874939
2014-12-02,-15.067546
2014-12-03,-16.389874
2014-12-04,-14.381702
2014-12-05,-11.962701
2014-12-06,-10.472874
2014-12-07,-12.090779
2014-12-08,-8.709576
2014-12-09,-9.550627
2014-12-10,-11.300006
2014-12-11,-11.510686
2014-12-12,-14.676797
2014-12-13,-14.688269
2014-12-14,-15.5376835
2014-12-15,-12.506812
2014-12-16,-17.218266
2014-12-17,-17.466196
2014-12-18,-13.453267
2014-12-19,-10.689111
2014-12-20,-14.3984785
2014-12-21,-9.985315
2014-12-22,-10.263649
2014-12-23,-6.8067546
2014-12-24,-7.178645
2014-12-25,-6.6944947
2014-12-26,-6.4883776
2014-12-27,-6.258112
2014-12-28,-7.1901007
2014-12-29,-11.054352
2014-12-30,-10.2396555
2014-12-31,-13.215086
2015-01-01,-14.587576
2015-01-02,-10.219415
2015-01-03,-3.6700277
2015-01-04,-3.4512975
2015-01-05,-8.709212
2015-01-06,-14.238158
2015-01-07,-10.048731
2015-01-08,-9.027961
2015-01-09,-6.81781
2015-01-10,-9.261431
2015-01-11,-8.11802
2015-01-12,-7.1182966
2015-01-13,-6.27785
2015-01-14,-8.495018
2015-01-15,-10.650085
2015-01-16,-10.414328
2015-01-17,-8.793113
2015-01-18,-9.301291
