time,tmax
2013-01-10,-17.867844
2013-01-11,-18.251747
2013-01-12,-15.001014
2013-01-13,-15.848848
2013-01-14,-16.237316
2013-01-15,-14.379367
2013-01-16,-13.946874
2013-01-17,-8.855559
2013-01-18,-10.790447
2013-01-19,-9.599388
2013-01-20,-15.020035
2013-01-21,-9.828482
2013-01-22,-8.86076
2013-01-23,-12.392312
2013-01-24,-18.598385
2013-01-25,-15.844061
2013-01-26,-16.763454
2013-01-27,-13.176706
2013-01-28,-8.274626
2013-01-29,-5.204907
2013-01-30,-9.78898
2013-01-31,-11.869113
2013-02-01,-13.1133585
2013-02-02,-13.623532
2013-02-03,-14.294214
2013-02-04,-10.98102
2013-02-05,-11.998367
2013-02-06,-18.778206
2013-02-07,-17.068956
2013-02-08,-14.30408
2013-02-09,-13.700134
2013-02-10,-13.161814
2013-02-11,-9.835339
2013-02-12,-8.912041
2013-02-13,-9.229218
2013-02-14,-11.755394
2013-02-15,-10.414737
2013-02-16,-10.075167
2013-02-17,-10.573909
2013-02-18,-11.42953
2013-02-19,-15.017845
2013-02-20,-12.404044
2013-02-21,-8.8643265
2013-02-22,-11.214765
2013-02-23,-8.755891
2013-02-24,-7.7706647
2013-02-25,-4.0686693
2013-02-26,-4.0652266
2013-02-27,-6.589529
2013-02-28,-10.752829
2013-03-01,-7.2139196
2013-03-02,-4.2731395
2013-03-03,-2.6115913
2013-03-04,1.1332245
2013-03-05,6.5492887
2013-03-06,4.5552382
2013-03-07,-1.555435
2013-03-08,-3.9675722
2013-03-09,-6.7422895
2013-03-10,-4.476799
2013-03-11,2.003559
2013-03-12,-3.074225
2013-03-13,-7.6054807
2013-03-14,3.5593996
2013-03-15,-1.3590968
2013-03-16,7.4972305
2013-03-17,5.173572
2013-03-18,-8.48523
2013-03-19,-10.664742
2013-03-20,-6.871244
2013-03-21,-2.4324203
2013-03-22,-5.363127
2013-03-23,-2.5251918
2013-03-24,-1.4708447
2013-03-25,0.52401143
2013-03-26,5.404583
2013-03-27,-2.825698
2013-03-28,-2.3978255
2013-03-29,-1.695543
2013-03-30,-2.617077
2013-03-31,-0.699605
2013-04-01,2.8471036
2013-04-02,11.706395
2013-04-03,1.1678653
2013-04-04,0.92866194
2013-04-05,1.9595308
2013-04-06,1.4522532
2013-04-07,2.7777514
2013-04-08,-0.41926396
2013-04-09,5.175812
2013-04-10,-0.9778707
2013-04-11,4.9242253
2013-04-12,10.168476
2013-04-13,3.7033095
2013-04-14,0.16941652
2013-04-15,4.149788
2013-04-16,1.2085526
2013-04-17,4.065913
2013-04-18,3.6719985
2013-04-19,5.8736615
2013-04-20,4.0608444
2013-04-21,10.641816
2013-04-22,16.74959
2013-04-23,11.957363
2013-04-24,8.44364
2013-04-25,10.0675335
2013-04-26,15.338023
2013-04-27,20.505478
2013-04-28,16.947273
2013-04-29,7.9547377
2013-04-30,12.45137
2013-05-01,14.126447
2013-05-02,13.799746
2013-05-03,18.888863
2013-05-04,22.33713
2013-05-05,28.696533
2013-05-06,22.71829
2013-05-07,30.915077
2013-05-08,27.880962
2013-05-09,21.460714
2013-05-10,21.448738
2013-05-11,12.998824
2013-05-12,14.053951
2013-05-13,16.595884
2013-05-14,11.045958
2013-05-15,20.067324
2013-05-16,21.311821
2013-05-17,22.506363
2013-05-18,30.105713
2013-05-19,25.222631
2013-05-20,18.13621
2013-05-21,18.560019
2013-05-22,25.934155
2013-05-23,28.360176
2013-05-24,22.943424
2013-05-25,30.011246
2013-05-26,26.49747
2013-05-27,23.91787
2013-05-28,20.569435
2013-05-29,20.210508
2013-05-30,26.854918
2013-05-31,30.756363
2013-06-01,19.176414
2013-06-02,20.016443
2013-06-03,14.422888
2013-06-04,22.080837
2013-06-05,23.757578
2013-06-06,19.992422
2013-06-07,29.331345
2013-06-08,21.705692
2013-06-09,15.918055
2013-06-10,17.290865
2013-06-11,19.533285
2013-06-12,18.636307
2013-06-13,25.057957
2013-06-14,27.089432
2013-06-15,26.386349
2013-06-16,25.729446
2013-06-17,24.918566
2013-06-18,25.82471
2013-06-19,22.671276
2013-06-20,24.031796
2013-06-21,25.516188
2013-06-22,26.971342
2013-06-23,27.63829
2013-06-24,28.936659
2013-06-25,24.632948
2013-06-26,19.741377
2013-06-27,19.351656
2013-06-28,24.297382
2013-06-29,19.131626
2013-06-30,17.75286
2013-07-01,24.990185
2013-07-02,22.158937
2013-07-03,22.784239
2013-07-04,24.320139
2013-07-05,26.234291
2013-07-06,24.553867
2013-07-07,28.598345
2013-07-08,26.19334
2013-07-09,26.38108
2013-07-10,27.645552
2013-07-11,26.293022
2013-07-12,22.80239
2013-07-13,27.404968
2013-07-14,27.600885
2013-07-15,23.77073
2013-07-16,24.803759
2013-07-17,25.43617
2013-07-18,24.903566
2013-07-19,26.124514
2013-07-20,26.144882
2013-07-21,28.706312
2013-07-22,26.043524
2013-07-23,25.816269
2013-07-24,25.6078
2013-07-25,27.788198
2013-07-26,28.805191
2013-07-27,23.239578
2013-07-28,28.682383
2013-07-29,29.122913
2013-07-30,28.966732
2013-07-31,26.237108
2013-08-01,22.751787
2013-08-02,24.571436
2013-08-03,26.623816
2013-08-04,27.43338
2013-08-05,25.934978
2013-08-06,26.25635
2013-08-07,28.101542
2013-08-08,25.625092
2013-08-09,25.156096
2013-08-10,27.800385
2013-08-11,29.010157
2013-08-12,27.965506
2013-08-13,27.752668
2013-08-14,29.287306
2013-08-15,26.381783
2013-08-16,21.10928
2013-08-17,22.90706
2013-08-18,23.05795
2013-08-19,22.899014
2013-08-20,23.867926
2013-08-21,19.509453
2013-08-22,21.556385
2013-08-23,24.961912
2013-08-24,25.76193
2013-08-25,19.998796
2013-08-26,22.154898
2013-08-27,22.068842
2013-08-28,15.158776
2013-08-29,17.828308
2013-08-30,18.525885
2013-08-31,16.225416
2013-09-01,18.259542
2013-09-02,19.207277
2013-09-03,23.42762
2013-09-04,24.529627
2013-09-05,21.792913
2013-09-06,16.671812
2013-09-07,22.225704
2013-09-08,25.432077
2013-09-09,24.370329
2013-09-10,14.806108
2013-09-11,21.283499
2013-09-12,18.952166
2013-09-13,25.188898
2013-09-14,12.826475
2013-09-15,15.3959255
2013-09-16,15.045125
2013-09-17,17.697126
2013-09-18,18.701077
2013-09-19,18.959904
2013-09-20,15.73084
2013-09-21,19.791477
2013-09-22,24.808622
2013-09-23,20.534338
2013-09-24,12.543905
2013-09-25,12.474222
2013-09-26,20.730865
2013-09-27,23.705818
2013-09-28,14.956608
2013-09-29,16.726954
2013-09-30,17.993446
2013-10-01,13.714586
2013-10-02,7.2222357
2013-10-03,9.074952
2013-10-04,17.067095
2013-10-05,14.350987
2013-10-06,20.49028
2013-10-07,18.15424
2013-10-08,16.892792
2013-10-09,17.452175
2013-10-10,10.946434
2013-10-11,7.8163586
2013-10-12,12.482909
2013-10-13,14.3868265
2013-10-14,4.3265786
2013-10-15,7.8957977
2013-10-16,4.935857
2013-10-17,13.482749
2013-10-18,13.801023
2013-10-19,11.640965
2013-10-20,10.244776
2013-10-21,5.63004
2013-10-22,6.3485827
2013-10-23,5.477331
2013-10-24,5.333058
2013-10-25,6.586155
2013-10-26,6.726248
2013-10-27,6.8719177
2013-10-28,5.41965
2013-10-29,3.3196664
2013-10-30,9.340047
2013-10-31,10.1018095
2013-11-01,6.748317
2013-11-02,10.346525
2013-11-03,9.265303
2013-11-04,11.161858
2013-11-05,7.5449467
2013-11-06,4.0358496
2013-11-07,-0.5539471
2013-11-08,-6.315339
2013-11-09,-4.62768
2013-11-10,-3.7757478
2013-11-11,-0.011700392
2013-11-12,2.8304968
2013-11-13,6.404868
2013-11-14,3.2762642
2013-11-15,1.8465261
2013-11-16,-0.018525362
2013-11-17,-2.6786869
2013-11-18,-2.7922196
2013-11-19,-1.1148517
2013-11-20,-0.15531123
2013-11-21,2.8783324
2013-11-22,4.7370424
2013-11-23,2.0687757
2013-11-24,-0.9262488
2013-11-25,-3.2711978
2013-11-26,-6.4985056
2013-11-27,-10.147615
2013-11-28,-6.562173
2013-11-29,1.2957077
2013-11-30,-2.2234929
2013-12-01,3.9793215
2013-12-02,4.2518916
2013-12-03,3.9012256
2013-12-04,-0.2922753
2013-12-05,-3.5654118
2013-12-06,-4.572809
2013-12-07,-3.0261564
2013-12-08,-7.5167885
2013-12-09,-6.2712417
2013-12-10,-9.052759
2013-12-11,-12.878246
2013-12-12,-15.375042
2013-12-13,-15.1002865
2013-12-14,-10.76355
2013-12-15,-9.632276
2013-12-16,-12.095089
2013-12-17,-10.603516
2013-12-18,-9.697839
2013-12-19,-11.957452
2013-12-20,-8.5961895
2013-12-21,-8.223181
2013-12-22,-6.0534263
2013-12-23,-8.812419
2013-12-24,-9.210788
2013-12-25,-11.178812
2013-12-26,-10.959491
2013-12-27,-11.972862
2013-12-28,-10.4737215
2013-12-29,-6.4440393
2013-12-30,-5.4311438
2013-12-31,-7.236053
2014-01-01,-10.585766
2014-01-02,-5.676358
2014-01-03,-8.212804
2014-01-04,-9.847293
2014-01-05,-7.338258
2014-01-06,-6.3668633
2014-01-07,-8.91316
2014-01-08,-14.442521
2014-01-09,-14.277604
2014-01-10,-11.042658
2014-01-11,-11.012714
2014-01-12,-16.793251
2014-01-13,-12.476247
2014-01-14,-11.916969
2014-01-15,-6.548606
2014-01-16,-12.178543
2014-01-17,-6.984793
2014-01-18,-8.19146
2014-01-19,-13.411954
2014-01-20,-10.457481
2014-01-21,-8.371607
2014-01-22,-7.130234
2014-01-23,-1.8680909
2014-01-24,-3.2270198
2014-01-25,-10.813077
2014-01-26,-9.212513
2014-01-27,-11.226855
2014-01-28,-11.6035
2014-01-29,-12.183865
2014-01-30,-12.136739
2014-01-31,-8.138955
2014-02-01,-6.8550596
2014-02-02,-10.272041
2014-02-03,-17.839018
2014-02-04,-12.984245
2014-02-05,-9.257408
2014-02-06,-9.682284
2014-02-07,-7.2362347
2014-02-08,-11.79982
2014-02-09,-12.14814
2014-02-10,-11.616778
2014-02-11,-11.841486
2014-02-12,-11.172997
2014-02-13,-8.817587
2014-02-14,-12.279211
2014-02-15,-12.075277
2014-02-16,-11.647299
2014-02-17,-9.137108
2014-02-18,-10.6974125
2014-02-19,-10.524003
2014-02-20,-6.0727677
2014-02-21,-4.421751
2014-02-22,-1.3979363
2014-02-23,-0.5898016
2014-02-24,8.539084
2014-02-25,4.7471423
2014-02-26,3.425528
2014-02-27,-4.7303333
2014-02-28,-3.8044848
2014-03-01,-5.3240457
2014-03-02,-4.765422
2014-03-03,-3.7558408
2014-03-04,-6.3306704
2014-03-05,-8.598262
2014-03-06,-7.38992
2014-03-07,-4.6327972
2014-03-08,-4.7005587
2014-03-09,-0.10406065
2014-03-10,1.210669
2014-03-11,2.147081
2014-03-12,0.15285754
2014-03-13,1.2210133
2014-03-14,4.418366
2014-03-15,4.589606
2014-03-16,6.3336954
2014-03-17,4.1766777
2014-03-18,7.337925
2014-03-19,3.4012914
2014-03-20,7.140766
2014-03-21,10.416583
2014-03-22,14.230204
2014-03-23,14.111129
2014-03-24,15.794041
2014-03-25,15.4253235
2014-03-26,12.999446
2014-03-27,15.289512
2014-03-28,13.479569
2014-03-29,15.479123
2014-03-30,10.705081
2014-03-31,15.104819
2014-04-01,7.1915145
2014-04-02,5.6444902
2014-04-03,4.284477
2014-04-04,4.993121
2014-04-05,9.9914665
2014-04-06,20.397533
2014-04-07,18.619638
2014-04-08,20.246834
2014-04-09,12.258205
2014-04-10,16.233173
2014-04-11,17.5798
2014-04-12,16.97515
2014-04-13,22.249628
2014-04-14,19.618038
2014-04-15,15.008221
2014-04-16,10.62
2014-04-17,7.591799
2014-04-18,12.018083
2014-04-19,11.333592
2014-04-20,11.207763
2014-04-21,16.708815
2014-04-22,20.237394
2014-04-23,22.928246
2014-04-24,27.162235
2014-04-25,19.948776
2014-04-26,11.283278
2014-04-27,18.705912
2014-04-28,23.09774
2014-04-29,27.601486
2014-04-30,29.86171
2014-05-01,18.95042
2014-05-02,12.177675
2014-05-03,7.16994
2014-05-04,8.266932
2014-05-05,11.674272
2014-05-06,13.169799
2014-05-07,16.393145
2014-05-08,18.507881
2014-05-09,20.726759
2014-05-10,14.983875
2014-05-11,15.405377
2014-05-12,14.549793
2014-05-13,17.475565
2014-05-14,15.493891
2014-05-15,13.977884
2014-05-16,13.975853
2014-05-17,19.957296
2014-05-18,14.830677
2014-05-19,13.794471
2014-05-20,18.601263
2014-05-21,21.368559
2014-05-22,21.432678
2014-05-23,21.792452
2014-05-24,18.65695
2014-05-25,18.19192
2014-05-26,18.116968
2014-05-27,24.044462
2014-05-28,21.843336
2014-05-29,22.848982
2014-05-30,32.791492
2014-05-31,35.496387
2014-06-01,33.69084
2014-06-02,31.787926
2014-06-03,24.169922
2014-06-04,25.016056
2014-06-05,23.022734
2014-06-06,22.78961
2014-06-07,19.022764
2014-06-08,16.57025
2014-06-09,18.355467
2014-06-10,22.810225
2014-06-11,24.38979
2014-06-12,24.237177
2014-06-13,27.069891
2014-06-14,26.935385
2014-06-15,27.383896
2014-06-16,26.915222
2014-06-17,22.054932
2014-06-18,20.93736
2014-06-19,24.833963
2014-06-20,23.436155
2014-06-21,23.313068
2014-06-22,26.504177
2014-06-23,27.253235
2014-06-24,28.068989
2014-06-25,26.617973
2014-06-26,18.3008
2014-06-27,25.34667
2014-06-28,29.464876
2014-06-29,31.069786
2014-06-30,31.162167
2014-07-01,30.528027
2014-07-02,28.233435
2014-07-03,24.983381
2014-07-04,23.691147
2014-07-05,26.845896
2014-07-06,26.358952
2014-07-07,23.824041
2014-07-08,20.54634
2014-07-09,21.603481
2014-07-10,21.139744
2014-07-11,23.106808
2014-07-12,25.10911
2014-07-13,23.566841
2014-07-14,25.900015
2014-07-15,23.546867
2014-07-16,20.412905
2014-07-17,24.00451
2014-07-18,26.746622
2014-07-19,26.573637
2014-07-20,26.87994
2014-07-21,24.237438
2014-07-22,26.985712
2014-07-23,23.745432
2014-07-24,23.7331
2014-07-25,26.381855
2014-07-26,26.499119
2014-07-27,27.976837
2014-07-28,31.39452
2014-07-29,28.0253
2014-07-30,27.688034
2014-07-31,31.685148
2014-08-01,29.351536
2014-08-02,25.086466
2014-08-03,25.253271
2014-08-04,25.010572
2014-08-05,23.078354
2014-08-06,22.831789
2014-08-07,25.7795
2014-08-08,27.289701
2014-08-09,22.693262
2014-08-10,19.723501
2014-08-11,24.286682
2014-08-12,22.939144
2014-08-13,22.761026
2014-08-14,20.337688
2014-08-15,17.132088
2014-08-16,19.717726
2014-08-17,23.167786
2014-08-18,26.14597
2014-08-19,23.229645
2014-08-20,24.498352
2014-08-21,27.342085
2014-08-22,25.823551
2014-08-23,25.95509
2014-08-24,21.238348
2014-08-25,16.77474
2014-08-26,23.767757
2014-08-27,25.756525
2014-08-28,26.833794
2014-08-29,27.992043
2014-08-30,28.750235
2014-08-31,26.902939
2014-09-01,16.98798
2014-09-02,18.363113
2014-09-03,18.631834
2014-09-04,18.927979
2014-09-05,24.96754
2014-09-06,26.131655
2014-09-07,22.495058
2014-09-08,18.648535
2014-09-09,23.000038
2014-09-10,20.375145
2014-09-11,22.045383
2014-09-12,23.701553
2014-09-13,20.569674
2014-09-14,16.85734
2014-09-15,14.110319
2014-09-16,20.848537
2014-09-17,22.721237
2014-09-18,22.96734
2014-09-19,21.137522
2014-09-20,20.00841
2014-09-21,21.090704
2014-09-22,17.998053
2014-09-23,15.137062
2014-09-24,18.641544
2014-09-25,17.582647
2014-09-26,8.038193
2014-09-27,19.072266
2014-09-28,12.817783
2014-09-29,9.035161
2014-09-30,11.80269
2014-10-01,12.820266
2014-10-02,14.0281925
2014-10-03,14.018884
2014-10-04,11.950399
2014-10-05,12.988419
2014-10-06,15.475636
2014-10-07,15.997736
2014-10-08,14.417108
2014-10-09,14.552853
2014-10-10,9.107959
2014-10-11,11.349856
2014-10-12,5.887592
2014-10-13,9.656423
2014-10-14,15.137384
2014-10-15,11.917467
2014-10-16,9.966524
2014-10-17,14.76139
2014-10-18,18.796862
2014-10-19,18.346624
2014-10-20,3.5467074
2014-10-21,4.6399307
2014-10-22,15.09591
2014-10-23,13.238848
2014-10-24,9.742921
2014-10-25,9.681924
2014-10-26,3.1232173
2014-10-27,6.312102
2014-10-28,11.474354
2014-10-29,13.53265
2014-10-30,6.55361
2014-10-31,0.78314626
2014-11-01,3.2787638
2014-11-02,1.8452295
2014-11-03,6.3588114
2014-11-04,8.122557
2014-11-05,2.5726871
2014-11-06,0.3257606
2014-11-07,3.885136
2014-11-08,7.8511133
2014-11-09,11.019454
2014-11-10,8.457487
2014-11-11,0.54073006
2014-11-12,-5.5703773
2014-11-13,-2.2025533
2014-11-14,0.6650052
2014-11-15,0.5387497
2014-11-16,0.8665356
2014-11-17,2.2331216
2014-11-18,3.044123
2014-11-19,2.7295036
2014-11-20,-2.3501892
2014-11-21,-2.9206758
2014-11-22,-0.34707487
2014-11-23,1.2973348
2014-11-24,-1.0328988
2014-11-25,1.2613299
2014-11-26,6.391036
2014-11-27,-6.428249
2014-11-28,-4.020275
2014-11-29,-2.9600587
2014-11-30,-8.694472
2014-12-01,-12.060746
2014-12-02,-13.416732
2014-12-03,-15.011564
2014-12-04,-12.647345
2014-12-05,-10.320345
2014-12-06,-9.73559
2014-12-07,-11.151983
2014-12-08,-7.879433
2014-12-09,-9.405109
2014-12-10,-11.973255
2014-12-11,-11.043483
2014-12-12,-12.959191
2014-12-13,-13.37548
2014-12-14,-15.783086
2014-12-15,-10.20168
2014-12-16,-15.561184
2014-12-17,-16.546946
2014-12-18,-15.358701
2014-12-19,-8.659295
2014-12-20,-12.839236
2014-12-21,-10.166264
2014-12-22,-10.818321
2014-12-23,-4.9835567
2014-12-24,-6.1948795
2014-12-25,-4.4520392
2014-12-26,-5.1767426
2014-12-27,-5.57656
2014-12-28,-5.8301516
2014-12-29,-10.907818
2014-12-30,-8.906533
2014-12-31,-11.639745
2015-01-01,-12.621342
2015-01-02,-9.251305
2015-01-03,-3.2617102
2015-01-04,-3.5074644
2015-01-05,-9.784767
2015-01-06,-12.067417
2015-01-07,-7.8043904
2015-01-08,-9.184493
2015-01-09,-6.286824
2015-01-10,-7.8992343
2015-01-11,-6.9934616
2015-01-12,-6.6834135
2015-01-13,-4.8128858
2015-01-14,-8.368175
2015-01-15,-11.062162
2015-01-16,-7.6541104
2015-01-17,-7.475803
2015-01-18,-9.366391
