time,tmax
2012-03-31,-2.1638422
2012-04-01,-0.52204496
2012-04-02,2.9879942
2012-04-03,4.600145
2012-04-04,5.4517436
2012-04-05,1.1845491
2012-04-06,4.0394974
2012-04-07,13.880627
2012-04-08,5.434918
2012-04-09,17.840456
2012-04-10,14.933166
2012-04-11,11.3575325
2012-04-12,10.51649
2012-04-13,18.48635
2012-04-14,8.248905
2012-04-15,7.3504457
2012-04-16,12.812184
2012-04-17,21.693184
2012-04-18,23.444647
2012-04-19,23.975088
2012-04-20,14.99633
2012-04-21,20.25855
2012-04-22,23.687035
2012-04-23,21.939018
2012-04-24,18.455513
2012-04-25,11.176166
2012-04-26,14.378157
2012-04-27,8.652385
2012-04-28,7.4264207
2012-04-29,13.681334
2012-04-30,18.426888
2012-05-01,18.946136
2012-05-02,22.024187
2012-05-03,24.75755
2012-05-04,20.388323
2012-05-05,18.876902
2012-05-06,21.585579
2012-05-07,22.263685
2012-05-08,21.937843
2012-05-09,19.865244
2012-05-10,21.371996
2012-05-11,18.876503
2012-05-12,15.164118
2012-05-13,16.049759
2012-05-14,12.277954
2012-05-15,14.301899
2012-05-16,12.749167
2012-05-17,24.14765
2012-05-18,30.832375
2012-05-19,24.128103
2012-05-20,24.425453
2012-05-21,30.040565
2012-05-22,26.009115
2012-05-23,15.618277
2012-05-24,18.480986
2012-05-25,21.245483
2012-05-26,21.28361
2012-05-27,26.389439
2012-05-28,22.98799
2012-05-29,20.24348
2012-05-30,17.907269
2012-05-31,20.211668
2012-06-01,21.476501
2012-06-02,15.9966
2012-06-03,17.88795
2012-06-04,19.764967
2012-06-05,25.09919
2012-06-06,20.600452
2012-06-07,23.85223
2012-06-08,23.342375
2012-06-09,21.372414
2012-06-10,16.79346
2012-06-11,17.822138
2012-06-12,13.538919
2012-06-13,14.300085
2012-06-14,18.78039
2012-06-15,17.426447
2012-06-16,22.437546
2012-06-17,19.60254
2012-06-18,25.471054
2012-06-19,26.267176
2012-06-20,27.01925
2012-06-21,27.87935
2012-06-22,27.50377
2012-06-23,27.238007
2012-06-24,24.17728
2012-06-25,24.0777
2012-06-26,26.198555
2012-06-27,22.803616
2012-06-28,24.695822
2012-06-29,24.625998
2012-06-30,28.576374
2012-07-01,23.806204
2012-07-02,20.032036
2012-07-03,21.94245
2012-07-04,26.763657
2012-07-05,27.275032
2012-07-06,29.423914
2012-07-07,30.46084
2012-07-08,27.17512
2012-07-09,26.506962
2012-07-10,27.093409
2012-07-11,21.57523
2012-07-12,20.898603
2012-07-13,27.361618
2012-07-14,27.963379
2012-07-15,29.54974
2012-07-16,30.321089
2012-07-17,31.915646
2012-07-18,27.062588
2012-07-19,29.533447
2012-07-20,28.287458
2012-07-21,27.75791
2012-07-22,20.662634
2012-07-23,28.541246
2012-07-24,28.455793
2012-07-25,28.546062
2012-07-26,27.540432
2012-07-27,28.941526
2012-07-28,22.187006
2012-07-29,17.559114
2012-07-30,22.704193
2012-07-31,26.54338
2012-08-01,23.443651
2012-08-02,22.275314
2012-08-03,20.86595
2012-08-04,27.76699
2012-08-05,30.289299
2012-08-06,30.870903
2012-08-07,28.631416
2012-08-08,26.041473
2012-08-09,24.01871
2012-08-10,21.370169
2012-08-11,22.10851
2012-08-12,24.464817
2012-08-13,26.681553
2012-08-14,25.287846
2012-08-15,25.903702
2012-08-16,28.804377
2012-08-17,26.946518
2012-08-18,25.743513
2012-08-19,25.945993
2012-08-20,19.720718
2012-08-21,21.627338
2012-08-22,21.297678
2012-08-23,29.584393
2012-08-24,28.94132
2012-08-25,29.884413
2012-08-26,27.451706
2012-08-27,26.2253
2012-08-28,29.866697
2012-08-29,26.207296
2012-08-30,27.725166
2012-08-31,31.399727
2012-09-01,30.142157
2012-09-02,19.75793
2012-09-03,14.643161
2012-09-04,15.456821
2012-09-05,18.146751
2012-09-06,25.204988
2012-09-07,26.404377
2012-09-08,25.687986
2012-09-09,26.138283
2012-09-10,23.35328
2012-09-11,16.592663
2012-09-12,10.301492
2012-09-13,12.9451885
2012-09-14,20.72543
2012-09-15,22.96515
2012-09-16,24.364145
2012-09-17,23.655777
2012-09-18,23.777693
2012-09-19,23.26711
2012-09-20,25.178074
2012-09-21,23.7844
2012-09-22,21.139505
2012-09-23,18.446331
2012-09-24,17.230595
2012-09-25,11.905775
2012-09-26,16.813519
2012-09-27,7.7365885
2012-09-28,16.941492
2012-09-29,16.229513
2012-09-30,19.047073
2012-10-01,21.612194
2012-10-02,18.462845
2012-10-03,13.783
2012-10-04,17.890947
2012-10-05,15.443173
2012-10-06,16.29732
2012-10-07,16.836805
2012-10-08,21.223217
2012-10-09,15.028901
2012-10-10,10.540958
2012-10-11,12.84931
2012-10-12,6.3370914
2012-10-13,5.5622954
2012-10-14,8.281416
2012-10-15,8.948059
2012-10-16,3.5759254
2012-10-17,1.824439
2012-10-18,2.0076494
2012-10-19,6.7940288
2012-10-20,1.5072699
2012-10-21,2.8321583
2012-10-22,8.816087
2012-10-23,9.739286
2012-10-24,12.10701
2012-10-25,14.048707
2012-10-26,16.04538
2012-10-27,12.402064
2012-10-28,3.0172393
2012-10-29,0.8357713
2012-10-30,-0.66650003
2012-10-31,-0.84022486
2012-11-01,0.490947
2012-11-02,-0.23170602
2012-11-03,-1.1526282
2012-11-04,-0.78547704
2012-11-05,3.3869488
2012-11-06,2.4680676
2012-11-07,5.173048
2012-11-08,5.6489906
2012-11-09,2.344716
2012-11-10,0.37572002
2012-11-11,-0.7598204
2012-11-12,1.6461055
2012-11-13,-1.7980847
2012-11-14,1.8559597
2012-11-15,0.17027396
2012-11-16,0.11435056
2012-11-17,-1.3495412
2012-11-18,-8.338213
2012-11-19,-4.623799
2012-11-20,-3.3025894
2012-11-21,0.46715832
2012-11-22,-6.5985413
2012-11-23,-6.2670865
2012-11-24,-7.3757358
2012-11-25,-6.5582137
2012-11-26,-6.9809036
2012-11-27,-10.912983
2012-11-28,-9.919162
2012-11-29,-10.5873575
2012-11-30,-12.366698
2012-12-01,-13.538847
2012-12-02,-11.76868
2012-12-03,-12.920359
2012-12-04,-12.0580225
2012-12-05,-15.06157
2012-12-06,-16.836254
2012-12-07,-18.474688
2012-12-08,-15.76104
2012-12-09,-7.393941
2012-12-10,-8.150662
2012-12-11,-6.9915667
2012-12-12,-10.666447
2012-12-13,-9.763012
2012-12-14,-9.777683
2012-12-15,-11.953724
2012-12-16,-13.75258
2012-12-17,-13.991695
2012-12-18,-12.685972
2012-12-19,-10.575688
2012-12-20,-9.985978
2012-12-21,-11.391537
2012-12-22,-16.210344
2012-12-23,-17.407501
2012-12-24,-18.476934
2012-12-25,-20.589994
2012-12-26,-15.082827
2012-12-27,-14.916379
2012-12-28,-14.69539
2012-12-29,-14.119286
2012-12-30,-17.504995
2012-12-31,-18.177847
2013-01-01,-21.748873
2013-01-02,-16.800999
2013-01-03,-13.713397
2013-01-04,-11.443405
2013-01-05,-12.260271
2013-01-06,-13.089981
2013-01-07,-15.879878
2013-01-08,-16.703623
2013-01-09,-15.813258
2013-01-10,-15.67196
2013-01-11,-17.89141
2013-01-12,-12.820256
2013-01-13,-15.555636
2013-01-14,-14.668564
2013-01-15,-14.270133
2013-01-16,-11.966078
2013-01-17,-7.2674375
2013-01-18,-11.195891
2013-01-19,-9.403486
2013-01-20,-15.322957
2013-01-21,-8.27573
2013-01-22,-7.848721
2013-01-23,-13.434265
2013-01-24,-16.682625
2013-01-25,-14.264988
2013-01-26,-15.02059
2013-01-27,-12.792836
2013-01-28,-9.132087
2013-01-29,-5.0122414
2013-01-30,-11.83934
2013-01-31,-11.991112
2013-02-01,-10.802463
2013-02-02,-11.858222
2013-02-03,-13.704125
2013-02-04,-10.081554
2013-02-05,-10.572876
2013-02-06,-16.460455
2013-02-07,-15.584733
2013-02-08,-12.604475
2013-02-09,-12.348747
2013-02-10,-11.383945
2013-02-11,-8.329394
2013-02-12,-7.9973807
2013-02-13,-6.902914
2013-02-14,-10.1406
2013-02-15,-9.559428
2013-02-16,-9.546418
2013-02-17,-8.672413
2013-02-18,-9.096728
2013-02-19,-13.251207
2013-02-20,-11.198926
2013-02-21,-7.036638
2013-02-22,-9.372534
2013-02-23,-7.598211
2013-02-24,-6.6606894
2013-02-25,-3.613731
2013-02-26,-3.7692404
2013-02-27,-4.510131
2013-02-28,-9.587708
2013-03-01,-5.1792364
2013-03-02,-3.9771876
2013-03-03,-1.4750504
2013-03-04,2.9157298
2013-03-05,7.541417
2013-03-06,4.6760154
2013-03-07,0.17826557
2013-03-08,-2.443943
2013-03-09,-5.7234
2013-03-10,-3.3233879
2013-03-11,1.4169838
2013-03-12,-1.096416
2013-03-13,-6.02276
2013-03-14,4.4530873
2013-03-15,-0.71399426
2013-03-16,7.85503
2013-03-17,6.8959866
2013-03-18,-7.070963
2013-03-19,-8.943657
2013-03-20,-6.0097957
2013-03-21,-0.75008464
2013-03-22,-3.3011854
2013-03-23,-1.5471854
2013-03-24,0.1364119
2013-03-25,1.9524907
2013-03-26,5.604433
2013-03-27,-0.7344845
2013-03-28,0.16081196
2013-03-29,0.5716262
2013-03-30,1.4856733
2013-03-31,3.346425
2013-04-01,6.1446066
2013-04-02,14.008032
2013-04-03,3.7474096
2013-04-04,2.8314304
2013-04-05,3.2180223
2013-04-06,4.453509
2013-04-07,3.6929753
2013-04-08,0.68333507
2013-04-09,6.822097
2013-04-10,3.5727122
2013-04-11,6.986452
2013-04-12,12.059402
2013-04-13,5.752796
2013-04-14,2.3802397
2013-04-15,6.2035093
2013-04-16,3.2128444
2013-04-17,6.089558
2013-04-18,6.3973618
2013-04-19,7.8886585
2013-04-20,8.078348
2013-04-21,12.713957
2013-04-22,15.621196
2013-04-23,13.802263
2013-04-24,10.579355
2013-04-25,11.419184
2013-04-26,17.016325
2013-04-27,20.90585
2013-04-28,17.531212
2013-04-29,8.822501
2013-04-30,14.230095
2013-05-01,14.3291
2013-05-02,14.557669
2013-05-03,20.874887
2013-05-04,23.855291
2013-05-05,29.674227
2013-05-06,22.830881
2013-05-07,31.760084
2013-05-08,29.216587
2013-05-09,22.477444
2013-05-10,21.696047
2013-05-11,14.351403
2013-05-12,15.345105
2013-05-13,17.719887
2013-05-14,11.642467
2013-05-15,21.232029
2013-05-16,22.603897
2013-05-17,23.188593
2013-05-18,30.547289
2013-05-19,25.75275
2013-05-20,18.34614
2013-05-21,17.763887
2013-05-22,26.579556
2013-05-23,30.69283
2013-05-24,24.036165
2013-05-25,30.201086
2013-05-26,27.78594
2013-05-27,25.2733
2013-05-28,22.106739
2013-05-29,21.174671
2013-05-30,27.76436
2013-05-31,32.85924
2013-06-01,19.386745
2013-06-02,20.79633
2013-06-03,14.6268
2013-06-04,22.78371
2013-06-05,25.063478
2013-06-06,20.993277
2013-06-07,29.237547
2013-06-08,22.566086
2013-06-09,16.997076
2013-06-10,19.231064
2013-06-11,20.635857
2013-06-12,18.14722
2013-06-13,25.801613
2013-06-14,27.870602
2013-06-15,26.829615
2013-06-16,26.228996
2013-06-17,25.281399
2013-06-18,27.16855
2013-06-19,24.073212
2013-06-20,24.613726
2013-06-21,26.43803
2013-06-22,28.48187
2013-06-23,28.802042
2013-06-24,29.97491
2013-06-25,25.069176
2013-06-26,20.522255
2013-06-27,19.851133
2013-06-28,25.044039
2013-06-29,19.403776
2013-06-30,18.203964
2013-07-01,25.784126
2013-07-02,22.260025
2013-07-03,22.723494
2013-07-04,24.143791
2013-07-05,27.189575
2013-07-06,25.389482
2013-07-07,29.65449
2013-07-08,26.437893
2013-07-09,27.403343
2013-07-10,28.882706
2013-07-11,25.328926
2013-07-12,23.842253
2013-07-13,28.383533
2013-07-14,29.125235
2013-07-15,24.585964
2013-07-16,25.59695
2013-07-17,26.9915
2013-07-18,25.743109
2013-07-19,26.256392
2013-07-20,27.043344
2013-07-21,29.306904
2013-07-22,26.434118
2013-07-23,26.120188
2013-07-24,25.641129
2013-07-25,28.123125
2013-07-26,28.739721
2013-07-27,23.828548
2013-07-28,29.264187
2013-07-29,30.539368
2013-07-30,29.236681
2013-07-31,25.846052
2013-08-01,22.72965
2013-08-02,24.777292
2013-08-03,26.411766
2013-08-04,28.077614
2013-08-05,26.92656
2013-08-06,26.616472
2013-08-07,29.069168
2013-08-08,27.47166
2013-08-09,26.84003
2013-08-10,28.473629
2013-08-11,29.105648
2013-08-12,27.26706
2013-08-13,28.478338
2013-08-14,29.982626
2013-08-15,27.363068
2013-08-16,22.638699
2013-08-17,23.5987
2013-08-18,23.968994
2013-08-19,24.357153
2013-08-20,25.329151
2013-08-21,20.563166
2013-08-22,23.057203
2013-08-23,25.585922
2013-08-24,26.833427
2013-08-25,21.786823
2013-08-26,23.232763
2013-08-27,23.336744
2013-08-28,15.332063
2013-08-29,18.718954
2013-08-30,19.26037
2013-08-31,17.704273
2013-09-01,19.136616
2013-09-02,19.055141
2013-09-03,24.438532
2013-09-04,25.530157
2013-09-05,22.360476
2013-09-06,17.472492
2013-09-07,23.516764
2013-09-08,27.27176
2013-09-09,24.75349
2013-09-10,16.55831
2013-09-11,22.23673
2013-09-12,19.011166
2013-09-13,26.357704
2013-09-14,14.995241
2013-09-15,16.728535
2013-09-16,16.430527
2013-09-17,18.961472
2013-09-18,19.325733
2013-09-19,20.585188
2013-09-20,17.393026
2013-09-21,20.285263
2013-09-22,24.722984
2013-09-23,21.987946
2013-09-24,13.958763
2013-09-25,13.739247
2013-09-26,19.541203
2013-09-27,25.143515
2013-09-28,15.692366
2013-09-29,19.839714
2013-09-30,17.804167
2013-10-01,15.786742
2013-10-02,8.61678
2013-10-03,10.939931
2013-10-04,17.015108
2013-10-05,17.663376
2013-10-06,20.337194
2013-10-07,19.68889
2013-10-08,17.023611
2013-10-09,17.826097
2013-10-10,11.26073
2013-10-11,9.715811
2013-10-12,14.103692
2013-10-13,13.70482
2013-10-14,6.4065323
2013-10-15,7.8805785
2013-10-16,9.1484
2013-10-17,12.92991
2013-10-18,13.894104
2013-10-19,11.483063
2013-10-20,13.23628
2013-10-21,5.8538322
2013-10-22,6.8683
2013-10-23,6.0848594
2013-10-24,5.825139
2013-10-25,13.597987
2013-10-26,10.440647
2013-10-27,8.589665
2013-10-28,7.24658
2013-10-29,5.864984
2013-10-30,11.870948
2013-10-31,12.1813755
2013-11-01,8.658115
2013-11-02,13.271514
2013-11-03,11.324988
2013-11-04,13.655899
2013-11-05,8.582596
2013-11-06,5.6026764
2013-11-07,-0.3917821
2013-11-08,-6.038451
2013-11-09,-2.7951775
2013-11-10,-1.6140339
2013-11-11,0.043203592
2013-11-12,4.175895
2013-11-13,6.966666
2013-11-14,4.027998
2013-11-15,4.4551463
2013-11-16,1.3261418
2013-11-17,-0.9215866
2013-11-18,-0.9395722
2013-11-19,0.2013185
2013-11-20,2.1521738
2013-11-21,4.953336
2013-11-22,6.510065
2013-11-23,4.107502
2013-11-24,1.4221278
2013-11-25,-1.5690938
2013-11-26,-4.4181128
2013-11-27,-8.333446
2013-11-28,-4.5890884
2013-11-29,3.1432662
2013-11-30,-0.8067031
2013-12-01,6.0900564
2013-12-02,6.081659
2013-12-03,4.8655763
2013-12-04,1.541728
2013-12-05,-2.2536125
2013-12-06,-3.51565
2013-12-07,-2.6511173
2013-12-08,-7.268265
2013-12-09,-4.5210342
2013-12-10,-7.201289
2013-12-11,-11.266578
2013-12-12,-13.3793335
2013-12-13,-13.1412525
2013-12-14,-8.515223
2013-12-15,-7.9523478
2013-12-16,-10.300009
2013-12-17,-9.57466
2013-12-18,-8.424115
2013-12-19,-10.532791
2013-12-20,-6.1104074
2013-12-21,-6.128513
2013-12-22,-4.0749097
2013-12-23,-6.0659513
2013-12-24,-7.268232
2013-12-25,-9.614548
2013-12-26,-8.286146
2013-12-27,-9.857604
2013-12-28,-8.993816
2013-12-29,-5.3266263
2013-12-30,-3.6363134
2013-12-31,-5.824098
2014-01-01,-10.239914
2014-01-02,-6.013345
2014-01-03,-7.799976
2014-01-04,-7.9446487
2014-01-05,-5.0037494
2014-01-06,-6.9013166
2014-01-07,-7.408593
2014-01-08,-13.837894
2014-01-09,-13.876181
2014-01-10,-10.548563
2014-01-11,-9.819661
2014-01-12,-15.626908
2014-01-13,-11.533217
2014-01-14,-11.110881
2014-01-15,-6.224966
2014-01-16,-10.574706
2014-01-17,-7.1421466
2014-01-18,-7.533988
2014-01-19,-12.728201
2014-01-20,-8.567986
2014-01-21,-6.9994073
2014-01-22,-5.032735
2014-01-23,-1.0825772
2014-01-24,-2.081153
2014-01-25,-9.702654
2014-01-26,-7.82821
2014-01-27,-9.465129
2014-01-28,-11.278696
2014-01-29,-12.654639
2014-01-30,-11.4459715
2014-01-31,-6.7969437
2014-02-01,-7.0377755
2014-02-02,-10.842048
2014-02-03,-17.248074
2014-02-04,-12.00971
2014-02-05,-9.305094
2014-02-06,-9.469292
2014-02-07,-6.95683
2014-02-08,-10.373263
2014-02-09,-11.1807165
2014-02-10,-11.461675
2014-02-11,-11.782634
2014-02-12,-11.084095
2014-02-13,-8.544365
2014-02-14,-12.30661
2014-02-15,-10.8688965
2014-02-16,-10.258928
2014-02-17,-8.355023
2014-02-18,-9.055396
2014-02-19,-8.730199
2014-02-20,-5.4997396
2014-02-21,-5.154912
2014-02-22,-0.4515887
2014-02-23,-0.0628175
2014-02-24,9.102629
2014-02-25,4.5121737
2014-02-26,3.489276
2014-02-27,-3.991525
2014-02-28,-3.5670896
2014-03-01,-4.51121
2014-03-02,-2.263622
2014-03-03,-1.5894811
2014-03-04,-4.9637923
2014-03-05,-5.8328786
2014-03-06,-6.2360573
2014-03-07,-3.4231503
2014-03-08,-2.8148293
2014-03-09,1.9805217
2014-03-10,1.9543123
2014-03-11,3.3630333
2014-03-12,0.89640415
2014-03-13,2.7471325
2014-03-14,4.663945
2014-03-15,4.8838277
2014-03-16,7.3617864
2014-03-17,4.3201847
2014-03-18,7.950581
2014-03-19,4.225161
2014-03-20,8.0414295
2014-03-21,12.048899
2014-03-22,15.839055
2014-03-23,16.013893
2014-03-24,17.411194
2014-03-25,17.338537
2014-03-26,14.765342
2014-03-27,16.041729
2014-03-28,14.142716
2014-03-29,16.296225
2014-03-30,11.8378105
2014-03-31,15.910755
2014-04-01,8.34049
2014-04-02,6.4862165
2014-04-03,5.1976357
2014-04-04,5.0464964
2014-04-05,10.0804205
2014-04-06,22.488182
2014-04-07,19.73605
2014-04-08,21.065054
2014-04-09,12.36478
2014-04-10,17.542217
2014-04-11,18.657164
2014-04-12,18.798807
2014-04-13,21.931662
2014-04-14,20.921213
2014-04-15,15.396632
2014-04-16,11.515552
2014-04-17,8.532764
2014-04-18,12.7138405
2014-04-19,12.913342
2014-04-20,10.803012
2014-04-21,18.311485
2014-04-22,21.350069
2014-04-23,23.607836
2014-04-24,27.423864
2014-04-25,21.538963
2014-04-26,12.729924
2014-04-27,18.837914
2014-04-28,24.440573
2014-04-29,27.800686
2014-04-30,31.332283
2014-05-01,20.951506
2014-05-02,13.293666
2014-05-03,8.860813
2014-05-04,8.778579
2014-05-05,12.372223
2014-05-06,13.610022
2014-05-07,17.489443
2014-05-08,19.62078
2014-05-09,21.56845
2014-05-10,15.070429
2014-05-11,16.052534
2014-05-12,14.2749405
2014-05-13,17.893171
2014-05-14,15.890047
2014-05-15,16.170364
2014-05-16,14.069066
2014-05-17,20.322365
2014-05-18,15.714535
2014-05-19,15.035946
2014-05-20,18.936337
2014-05-21,20.593964
2014-05-22,22.131777
2014-05-23,22.185373
2014-05-24,19.7653
2014-05-25,18.415306
2014-05-26,18.522808
2014-05-27,24.940334
2014-05-28,22.562088
2014-05-29,23.093533
2014-05-30,32.15245
2014-05-31,36.47478
2014-06-01,34.244854
2014-06-02,32.6484
2014-06-03,24.788427
2014-06-04,25.425554
2014-06-05,24.780796
2014-06-06,23.798815
2014-06-07,20.598423
2014-06-08,16.726715
2014-06-09,18.91046
2014-06-10,23.362629
2014-06-11,23.44703
2014-06-12,24.44044
2014-06-13,28.75406
2014-06-14,27.927996
2014-06-15,27.990215
2014-06-16,27.74485
2014-06-17,22.643894
2014-06-18,21.74767
2014-06-19,25.95103
2014-06-20,24.700396
2014-06-21,25.178825
2014-06-22,28.105896
2014-06-23,29.63739
2014-06-24,30.760859
2014-06-25,27.672512
2014-06-26,19.469662
2014-06-27,26.929241
2014-06-28,30.097324
2014-06-29,32.953583
2014-06-30,30.637192
2014-07-01,31.766008
2014-07-02,28.592575
2014-07-03,25.817827
2014-07-04,24.736706
2014-07-05,27.260143
2014-07-06,27.436148
2014-07-07,24.94439
2014-07-08,21.425196
2014-07-09,22.718859
2014-07-10,22.218975
2014-07-11,23.16589
2014-07-12,25.897163
2014-07-13,24.406866
2014-07-14,26.673748
2014-07-15,23.056562
2014-07-16,21.098366
2014-07-17,24.632154
2014-07-18,27.28362
2014-07-19,26.927153
2014-07-20,28.312757
2014-07-21,25.359985
2014-07-22,27.601141
2014-07-23,23.622696
2014-07-24,24.457764
2014-07-25,27.312256
2014-07-26,27.279587
2014-07-27,27.99803
2014-07-28,32.162704
2014-07-29,28.955963
2014-07-30,27.65738
2014-07-31,31.864094
2014-08-01,30.347126
2014-08-02,25.749912
2014-08-03,27.061987
2014-08-04,25.237804
2014-08-05,24.1783
2014-08-06,23.808592
2014-08-07,27.482222
2014-08-08,27.453442
2014-08-09,23.645794
2014-08-10,19.88317
2014-08-11,24.561972
2014-08-12,23.371315
2014-08-13,24.027077
2014-08-14,21.308605
2014-08-15,17.122066
2014-08-16,20.905872
2014-08-17,23.583033
2014-08-18,26.234365
2014-08-19,26.023827
2014-08-20,25.154387
2014-08-21,28.001251
2014-08-22,27.011314
2014-08-23,26.228807
2014-08-24,22.22321
2014-08-25,16.92054
2014-08-26,22.280874
2014-08-27,27.428179
2014-08-28,28.372976
2014-08-29,28.708092
2014-08-30,29.448845
2014-08-31,28.59835
2014-09-01,16.682974
2014-09-02,17.928183
2014-09-03,20.128382
2014-09-04,18.434294
2014-09-05,26.15874
2014-09-06,27.708935
2014-09-07,22.02825
2014-09-08,19.303509
2014-09-09,23.258427
2014-09-10,21.50926
2014-09-11,22.73044
2014-09-12,25.532148
2014-09-13,21.189949
2014-09-14,17.799768
2014-09-15,15.615267
2014-09-16,21.801325
2014-09-17,23.86591
2014-09-18,23.17639
2014-09-19,22.658392
2014-09-20,20.214079
2014-09-21,23.815907
2014-09-22,20.347221
2014-09-23,16.919024
2014-09-24,19.23105
2014-09-25,18.810795
2014-09-26,9.286525
2014-09-27,19.662899
2014-09-28,14.099723
2014-09-29,9.061418
2014-09-30,12.878489
2014-10-01,14.672712
2014-10-02,14.60644
2014-10-03,14.031451
2014-10-04,13.684999
2014-10-05,14.056121
2014-10-06,15.738516
2014-10-07,16.775955
2014-10-08,12.903389
2014-10-09,15.233116
2014-10-10,8.600622
2014-10-11,10.956006
2014-10-12,7.9512286
2014-10-13,9.147546
2014-10-14,16.108822
2014-10-15,12.451605
2014-10-16,10.271717
2014-10-17,14.429343
2014-10-18,20.268776
2014-10-19,20.272839
2014-10-20,5.541382
2014-10-21,4.7963934
2014-10-22,13.687861
2014-10-23,14.388622
2014-10-24,10.67716
2014-10-25,9.977929
2014-10-26,4.8724256
2014-10-27,7.561634
2014-10-28,11.7019
2014-10-29,13.939409
2014-10-30,6.6968956
2014-10-31,0.8864137
2014-11-01,2.82649
2014-11-02,2.294426
2014-11-03,7.424697
2014-11-04,10.8877325
2014-11-05,4.9640594
2014-11-06,0.9977524
2014-11-07,4.3202252
2014-11-08,7.2580924
2014-11-09,12.987914
2014-11-10,9.227595
2014-11-11,2.5108736
2014-11-12,-3.9553668
2014-11-13,-0.06774902
2014-11-14,1.2755221
2014-11-15,1.481824
2014-11-16,-0.64911556
2014-11-17,5.9083753
2014-11-18,2.2670407
2014-11-19,4.860256
2014-11-20,-3.7229667
2014-11-21,-2.11993
2014-11-22,-1.5948725
2014-11-23,-0.46674788
2014-11-24,1.3793337
2014-11-25,-0.4605223
2014-11-26,7.515398
2014-11-27,-4.8320765
2014-11-28,-2.8488274
2014-11-29,-2.1830592
2014-11-30,-6.8783627
2014-12-01,-10.630624
2014-12-02,-12.100597
2014-12-03,-13.891031
2014-12-04,-11.541564
2014-12-05,-9.815462
2014-12-06,-8.8622055
2014-12-07,-9.929816
2014-12-08,-6.3514028
2014-12-09,-8.983186
2014-12-10,-11.217145
2014-12-11,-10.094406
2014-12-12,-12.059738
2014-12-13,-12.75589
2014-12-14,-14.507373
2014-12-15,-9.232327
2014-12-16,-14.972702
2014-12-17,-15.607351
2014-12-18,-15.703615
2014-12-19,-8.299999
2014-12-20,-12.348685
2014-12-21,-9.859021
2014-12-22,-9.207074
2014-12-23,-4.2740526
2014-12-24,-6.108005
2014-12-25,-4.3352966
2014-12-26,-2.9621224
2014-12-27,-4.745297
2014-12-28,-5.3810687
2014-12-29,-11.298583
2014-12-30,-7.9972463
2014-12-31,-11.362302
2015-01-01,-10.935934
2015-01-02,-7.849724
2015-01-03,-3.334541
2015-01-04,-4.5109644
2015-01-05,-8.756006
2015-01-06,-9.661419
2015-01-07,-5.407124
2015-01-08,-6.9793787
2015-01-09,-4.445886
2015-01-10,-5.6562133
2015-01-11,-5.038589
2015-01-12,-5.1283493
2015-01-13,-1.9093994
2015-01-14,-5.0452833
2015-01-15,-10.759561
2015-01-16,-4.420472
2015-01-17,-6.3035536
2015-01-18,-9.890255
2015-01-19,-9.877773
2015-01-20,-6.4556994
