time,tmax
2012-04-25,6.9103827
2012-04-26,9.244325
2012-04-27,5.009713
2012-04-28,3.1372182
2012-04-29,8.496181
2012-04-30,13.816724
2012-05-01,15.417918
2012-05-02,20.579075
2012-05-03,20.5912
2012-05-04,16.142185
2012-05-05,15.309524
2012-05-06,18.32932
2012-05-07,19.778261
2012-05-08,19.724724
2012-05-09,18.743944
2012-05-10,22.262236
2012-05-11,17.13702
2012-05-12,15.073564
2012-05-13,13.518863
2012-05-14,10.001636
2012-05-15,12.030535
2012-05-16,13.574085
2012-05-17,23.037992
2012-05-18,30.787876
2012-05-19,19.547428
2012-05-20,23.298431
2012-05-21,29.035952
2012-05-22,25.35121
2012-05-23,12.175388
2012-05-24,15.313057
2012-05-25,18.677633
2012-05-26,20.024792
2012-05-27,24.680946
2012-05-28,22.869238
2012-05-29,18.893253
2012-05-30,14.412207
2012-05-31,19.29657
2012-06-01,18.045185
2012-06-02,13.539063
2012-06-03,16.41315
2012-06-04,18.0136
2012-06-05,22.680738
2012-06-06,18.48804
2012-06-07,21.26978
2012-06-08,20.107847
2012-06-09,17.14052
2012-06-10,14.200333
2012-06-11,14.397495
2012-06-12,12.734154
2012-06-13,12.572632
2012-06-14,17.38699
2012-06-15,19.238914
2012-06-16,22.495054
2012-06-17,18.417719
2012-06-18,23.61824
2012-06-19,25.12168
2012-06-20,25.637623
2012-06-21,26.91809
2012-06-22,26.009079
2012-06-23,25.87991
2012-06-24,22.57911
2012-06-25,23.365942
2012-06-26,25.618408
2012-06-27,22.505423
2012-06-28,23.745005
2012-06-29,21.747524
2012-06-30,26.84759
2012-07-01,20.426662
2012-07-02,18.979948
2012-07-03,21.443027
2012-07-04,24.799877
2012-07-05,25.927969
2012-07-06,27.445183
2012-07-07,28.137735
2012-07-08,25.371187
2012-07-09,25.626125
2012-07-10,25.27475
2012-07-11,20.066792
2012-07-12,19.577961
2012-07-13,25.234844
2012-07-14,25.922472
2012-07-15,27.865452
2012-07-16,28.871578
2012-07-17,30.910532
2012-07-18,27.90222
2012-07-19,28.556675
2012-07-20,27.663843
2012-07-21,26.52013
2012-07-22,19.632605
2012-07-23,26.231216
2012-07-24,24.648844
2012-07-25,27.957018
2012-07-26,24.436586
2012-07-27,27.268997
2012-07-28,20.949802
2012-07-29,17.925682
2012-07-30,21.354322
2012-07-31,25.338
2012-08-01,23.10655
2012-08-02,21.408955
2012-08-03,20.488562
2012-08-04,27.525196
2012-08-05,30.05592
2012-08-06,30.743872
2012-08-07,28.755833
2012-08-08,24.1509
2012-08-09,21.92503
2012-08-10,19.223412
2012-08-11,20.77858
2012-08-12,22.939281
2012-08-13,25.236504
2012-08-14,22.543573
2012-08-15,24.347548
2012-08-16,28.06484
2012-08-17,26.752914
2012-08-18,23.350567
2012-08-19,23.708532
2012-08-20,17.599867
2012-08-21,18.829233
2012-08-22,21.032646
2012-08-23,27.794952
2012-08-24,30.110552
2012-08-25,28.217829
2012-08-26,25.997072
2012-08-27,25.437346
2012-08-28,25.546097
2012-08-29,23.21233
2012-08-30,27.628817
2012-08-31,31.034103
2012-09-01,25.880531
2012-09-02,17.687386
2012-09-03,12.798065
2012-09-04,14.68923
2012-09-05,14.955076
2012-09-06,22.815886
2012-09-07,24.444847
2012-09-08,24.560467
2012-09-09,23.977516
2012-09-10,20.081793
2012-09-11,15.408138
2012-09-12,8.960691
2012-09-13,10.974794
2012-09-14,18.775656
2012-09-15,21.325388
2012-09-16,22.244638
2012-09-17,22.179548
2012-09-18,22.467081
2012-09-19,18.688791
2012-09-20,21.333662
2012-09-21,21.623768
2012-09-22,18.875586
2012-09-23,17.401306
2012-09-24,16.411093
2012-09-25,13.261836
2012-09-26,13.348835
2012-09-27,7.6740584
2012-09-28,15.796225
2012-09-29,12.260819
2012-09-30,18.509634
2012-10-01,19.965193
2012-10-02,17.959217
2012-10-03,12.545218
2012-10-04,14.513805
2012-10-05,12.565052
2012-10-06,15.834295
2012-10-07,17.440659
2012-10-08,20.270617
2012-10-09,11.70078
2012-10-10,7.3959446
2012-10-11,11.858312
2012-10-12,4.5843225
2012-10-13,2.4638526
2012-10-14,3.0043921
2012-10-15,5.528494
2012-10-16,1.6089332
2012-10-17,-1.4280448
2012-10-18,-1.8131222
2012-10-19,2.3101144
2012-10-20,-2.2361841
2012-10-21,0.24960475
2012-10-22,6.35146
2012-10-23,8.504078
2012-10-24,6.4704666
2012-10-25,12.302662
2012-10-26,14.530146
2012-10-27,7.26813
2012-10-28,-1.0276462
2012-10-29,-3.5998642
2012-10-30,-4.9139714
2012-10-31,-4.4908705
2012-11-01,-0.50611913
2012-11-02,-2.415145
2012-11-03,-1.0904016
2012-11-04,-2.6381772
2012-11-05,1.1524777
2012-11-06,1.8845502
2012-11-07,2.8651042
2012-11-08,2.1889362
2012-11-09,2.1510904
2012-11-10,-0.96855336
2012-11-11,-1.5828087
2012-11-12,-2.6275167
2012-11-13,-5.997482
2012-11-14,-2.26687
2012-11-15,-2.8730738
2012-11-16,-4.79002
2012-11-17,-5.912241
2012-11-18,-9.493743
2012-11-19,-8.01906
2012-11-20,-5.449608
2012-11-21,-3.2082562
2012-11-22,-7.62451
2012-11-23,-9.423253
2012-11-24,-9.99976
2012-11-25,-10.860241
2012-11-26,-11.226472
2012-11-27,-10.714204
2012-11-28,-13.477001
2012-11-29,-13.5235405
2012-11-30,-16.934635
2012-12-01,-14.618288
2012-12-02,-11.476742
2012-12-03,-16.700357
2012-12-04,-16.361687
2012-12-05,-19.469337
2012-12-06,-21.366375
2012-12-07,-22.873793
2012-12-08,-19.959288
2012-12-09,-12.510449
2012-12-10,-12.678069
2012-12-11,-11.225363
2012-12-12,-11.37588
2012-12-13,-12.233504
2012-12-14,-14.037019
2012-12-15,-11.530849
2012-12-16,-17.289621
2012-12-17,-18.499664
2012-12-18,-16.1443
2012-12-19,-15.159977
2012-12-20,-13.878537
2012-12-21,-16.423079
2012-12-22,-22.212608
2012-12-23,-21.57358
2012-12-24,-21.063137
2012-12-25,-24.106857
2012-12-26,-18.231495
2012-12-27,-19.331062
2012-12-28,-13.361937
2012-12-29,-16.339169
2012-12-30,-21.233242
2012-12-31,-22.517397
2013-01-01,-26.74199
2013-01-02,-22.970577
2013-01-03,-17.684095
2013-01-04,-14.189817
2013-01-05,-17.39557
2013-01-06,-17.06669
2013-01-07,-20.765217
2013-01-08,-22.149519
2013-01-09,-21.205006
2013-01-10,-18.895624
2013-01-11,-17.586395
2013-01-12,-16.777185
2013-01-13,-14.877809
2013-01-14,-16.359097
2013-01-15,-13.216974
2013-01-16,-15.725769
2013-01-17,-9.701895
2013-01-18,-11.195323
2013-01-19,-8.18472
2013-01-20,-11.277384
2013-01-21,-11.4433565
2013-01-22,-8.792644
2013-01-23,-12.443066
2013-01-24,-21.839363
2013-01-25,-18.664951
2013-01-26,-16.66627
2013-01-27,-11.209307
2013-01-28,-6.1188407
2013-01-29,-3.6284816
2013-01-30,-8.5293255
2013-01-31,-10.155311
2013-02-01,-14.135407
2013-02-02,-15.315923
2013-02-03,-14.5197525
2013-02-04,-12.349075
2013-02-05,-12.999914
2013-02-06,-22.34903
2013-02-07,-20.48
2013-02-08,-15.208313
2013-02-09,-16.039944
2013-02-10,-16.39962
2013-02-11,-10.985235
2013-02-12,-9.833326
2013-02-13,-11.475196
2013-02-14,-13.779142
2013-02-15,-11.51073
2013-02-16,-8.700531
2013-02-17,-13.643376
2013-02-18,-14.181754
2013-02-19,-17.266495
2013-02-20,-14.288886
2013-02-21,-10.332348
2013-02-22,-13.526146
2013-02-23,-11.634409
2013-02-24,-7.5329595
2013-02-25,-3.1606805
2013-02-26,-4.087697
2013-02-27,-8.851036
2013-02-28,-10.350177
2013-03-01,-10.169639
2013-03-02,-3.7681825
2013-03-03,-4.493462
2013-03-04,-0.7764279
2013-03-05,3.5116196
2013-03-06,4.326824
2013-03-07,-3.5903926
2013-03-08,-6.8531337
2013-03-09,-8.809125
2013-03-10,-5.8666935
2013-03-11,2.9782848
2013-03-12,-6.9284706
2013-03-13,-9.606402
2013-03-14,2.8844104
2013-03-15,-1.9505966
2013-03-16,5.352777
2013-03-17,2.0085292
2013-03-18,-10.93761
2013-03-19,-13.047918
2013-03-20,-8.994473
2013-03-21,-5.680695
2013-03-22,-8.375464
2013-03-23,-4.089773
2013-03-24,-4.426285
2013-03-25,-0.38426223
2013-03-26,4.1345634
2013-03-27,-5.3524046
2013-03-28,-5.3308816
2013-03-29,-4.5306644
2013-03-30,-4.0097413
2013-03-31,-1.9984819
2013-04-01,2.0161672
2013-04-02,9.230789
2013-04-03,-1.2361312
2013-04-04,-0.22159982
2013-04-05,0.5217192
2013-04-06,-0.3976543
2013-04-07,2.1920564
2013-04-08,-1.0815215
2013-04-09,2.6472392
2013-04-10,-2.8165793
2013-04-11,2.1829736
2013-04-12,7.1878424
2013-04-13,2.0136204
2013-04-14,-2.2926078
2013-04-15,1.4558334
2013-04-16,-1.0554335
2013-04-17,1.3695836
2013-04-18,1.0920951
2013-04-19,3.2333186
2013-04-20,3.324852
2013-04-21,8.828682
2013-04-22,16.90089
2013-04-23,9.216295
2013-04-24,5.431331
2013-04-25,8.063698
2013-04-26,13.264179
2013-04-27,19.06868
2013-04-28,16.675539
2013-04-29,6.280699
2013-04-30,8.714856
2013-05-01,12.179628
2013-05-02,12.848011
2013-05-03,18.4248
2013-05-04,20.030443
2013-05-05,26.882595
2013-05-06,22.651178
2013-05-07,29.002739
2013-05-08,25.775938
2013-05-09,19.740543
2013-05-10,19.393047
2013-05-11,10.43009
2013-05-12,12.068527
2013-05-13,16.055649
2013-05-14,9.937397
2013-05-15,19.726305
2013-05-16,21.567568
2013-05-17,20.479006
2013-05-18,28.846571
2013-05-19,24.426529
2013-05-20,16.037167
2013-05-21,17.021135
2013-05-22,24.736053
2013-05-23,25.01495
2013-05-24,21.790154
2013-05-25,29.23372
2013-05-26,25.36173
2013-05-27,22.63321
2013-05-28,18.494202
2013-05-29,18.812626
2013-05-30,24.948132
2013-05-31,28.352304
2013-06-01,17.692984
2013-06-02,19.36087
2013-06-03,14.221261
2013-06-04,21.26512
2013-06-05,22.819277
2013-06-06,18.763653
2013-06-07,28.03867
2013-06-08,19.063423
2013-06-09,14.556885
2013-06-10,15.191013
2013-06-11,18.957684
2013-06-12,18.739862
2013-06-13,24.199566
2013-06-14,25.996172
2013-06-15,24.355402
2013-06-16,24.647758
2013-06-17,23.9141
2013-06-18,25.069351
2013-06-19,20.55107
2013-06-20,22.559198
2013-06-21,24.310263
2013-06-22,26.183868
2013-06-23,26.359282
2013-06-24,27.234104
2013-06-25,22.960327
2013-06-26,19.076069
2013-06-27,18.907064
2013-06-28,23.411129
2013-06-29,18.151745
2013-06-30,17.640509
2013-07-01,23.491947
2013-07-02,21.310759
2013-07-03,21.778728
2013-07-04,22.910967
2013-07-05,24.429647
2013-07-06,24.679155
2013-07-07,27.181423
2013-07-08,24.604134
2013-07-09,25.309906
2013-07-10,25.687675
2013-07-11,25.102423
2013-07-12,22.240423
2013-07-13,26.94877
2013-07-14,26.333963
2013-07-15,23.681164
2013-07-16,22.782442
2013-07-17,24.434677
2013-07-18,24.007872
2013-07-19,24.857998
2013-07-20,24.860619
2013-07-21,28.046167
2013-07-22,24.598276
2013-07-23,25.659128
2013-07-24,24.278038
2013-07-25,26.885233
2013-07-26,28.724798
2013-07-27,22.817879
2013-07-28,27.130993
2013-07-29,27.931694
2013-07-30,27.643045
2013-07-31,26.679089
2013-08-01,22.340124
2013-08-02,24.313314
2013-08-03,27.233154
2013-08-04,25.816658
2013-08-05,24.867151
2013-08-06,26.168802
2013-08-07,26.543528
2013-08-08,24.323599
2013-08-09,22.532652
2013-08-10,26.226997
2013-08-11,28.493023
2013-08-12,27.693579
2013-08-13,26.31508
2013-08-14,27.891022
2013-08-15,24.538673
2013-08-16,20.59928
2013-08-17,21.567743
2013-08-18,21.207413
2013-08-19,21.045296
2013-08-20,22.52505
2013-08-21,18.268679
2013-08-22,19.808006
2013-08-23,23.416595
2013-08-24,23.724337
2013-08-25,18.248047
2013-08-26,21.086672
2013-08-27,21.260958
2013-08-28,14.579433
2013-08-29,16.61557
2013-08-30,16.820087
2013-08-31,14.181392
2013-09-01,17.242504
2013-09-02,18.56467
2013-09-03,21.755878
2013-09-04,23.342287
2013-09-05,21.022526
2013-09-06,17.049757
2013-09-07,21.222406
2013-09-08,25.107199
2013-09-09,22.879911
2013-09-10,13.298205
2013-09-11,19.775429
2013-09-12,18.588257
2013-09-13,23.72448
2013-09-14,11.310582
2013-09-15,13.748525
2013-09-16,12.832652
2013-09-17,15.932928
2013-09-18,17.772873
2013-09-19,16.04216
2013-09-20,13.541753
2013-09-21,18.92489
2013-09-22,22.767475
2013-09-23,17.49322
2013-09-24,10.490079
2013-09-25,11.75882
2013-09-26,21.122725
2013-09-27,20.997173
2013-09-28,14.543739
2013-09-29,16.032528
2013-09-30,16.880667
2013-10-01,10.359737
2013-10-02,5.101893
2013-10-03,7.335468
2013-10-04,16.08323
2013-10-05,13.550376
2013-10-06,20.184446
2013-10-07,13.531565
2013-10-08,15.926349
2013-10-09,16.239347
2013-10-10,10.204417
2013-10-11,5.3862667
2013-10-12,10.5663185
2013-10-13,13.329488
2013-10-14,0.78110707
2013-10-15,6.653846
2013-10-16,4.981642
2013-10-17,12.619204
2013-10-18,13.463767
2013-10-19,11.041437
2013-10-20,9.510705
2013-10-21,6.906948
2013-10-22,6.042398
2013-10-23,4.30899
2013-10-24,3.8553352
2013-10-25,3.5886672
2013-10-26,4.855873
2013-10-27,4.400979
2013-10-28,2.9337924
2013-10-29,1.1852791
2013-10-30,7.2147894
2013-10-31,5.1271896
2013-11-01,5.783519
2013-11-02,9.737659
2013-11-03,6.426762
2013-11-04,10.101772
2013-11-05,7.1971936
2013-11-06,2.977971
2013-11-07,-1.9699887
2013-11-08,-6.1365743
2013-11-09,-5.661533
2013-11-10,-6.015012
2013-11-11,-1.0847304
2013-11-12,0.23814726
2013-11-13,4.538368
2013-11-14,-0.16031277
2013-11-15,-1.9620899
2013-11-16,-2.4727893
2013-11-17,-5.0282593
2013-11-18,-6.395833
2013-11-19,-4.643324
2013-11-20,-3.6505494
2013-11-21,1.0470964
2013-11-22,1.7843398
2013-11-23,-0.23640406
2013-11-24,-3.4825969
2013-11-25,-4.1417
2013-11-26,-9.452328
2013-11-27,-12.64383
2013-11-28,-9.725974
2013-11-29,-1.4072113
2013-11-30,-4.5786633
2013-12-01,1.569535
2013-12-02,1.4305974
2013-12-03,2.517086
2013-12-04,-2.473014
2013-12-05,-5.838193
2013-12-06,-6.3484626
2013-12-07,-3.7583468
2013-12-08,-6.716957
2013-12-09,-8.857229
2013-12-10,-10.804
2013-12-11,-14.268006
2013-12-12,-18.266788
2013-12-13,-18.915497
2013-12-14,-13.976009
2013-12-15,-11.097091
2013-12-16,-12.504994
2013-12-17,-11.101665
2013-12-18,-11.843335
2013-12-19,-13.266207
2013-12-20,-12.744258
2013-12-21,-10.139732
2013-12-22,-7.6860023
2013-12-23,-8.997187
2013-12-24,-9.481405
2013-12-25,-12.899501
2013-12-26,-14.948324
2013-12-27,-14.427017
2013-12-28,-13.2186365
2013-12-29,-8.458883
2013-12-30,-7.1107535
2013-12-31,-9.013735
2014-01-01,-13.26363
2014-01-02,-8.986757
2014-01-03,-11.027118
2014-01-04,-11.1480255
2014-01-05,-9.201149
2014-01-06,-7.3170605
2014-01-07,-12.317864
2014-01-08,-17.14701
2014-01-09,-16.484371
2014-01-10,-12.866832
2014-01-11,-14.075511
2014-01-12,-19.486376
2014-01-13,-15.015911
2014-01-14,-11.987678
2014-01-15,-9.806185
2014-01-16,-13.615909
2014-01-17,-9.832013
2014-01-18,-10.347121
2014-01-19,-14.03096
2014-01-20,-11.73428
2014-01-21,-9.420768
2014-01-22,-8.687095
2014-01-23,-2.1167192
2014-01-24,-5.415155
2014-01-25,-12.839209
2014-01-26,-9.625432
2014-01-27,-13.857407
2014-01-28,-12.28382
2014-01-29,-13.537537
2014-01-30,-14.617899
2014-01-31,-11.056294
2014-02-01,-8.040859
2014-02-02,-12.222239
2014-02-03,-19.757685
2014-02-04,-16.520535
2014-02-05,-10.408674
2014-02-06,-10.668548
2014-02-07,-9.210164
2014-02-08,-14.767495
2014-02-09,-13.987001
2014-02-10,-12.293235
2014-02-11,-13.040233
2014-02-12,-11.357303
2014-02-13,-8.6272545
2014-02-14,-13.161125
2014-02-15,-12.6024
2014-02-16,-12.738218
2014-02-17,-11.1854725
2014-02-18,-12.004782
2014-02-19,-11.678884
2014-02-20,-5.642962
2014-02-21,-4.4828176
2014-02-22,-1.5735843
2014-02-23,-0.506159
2014-02-24,6.9472694
2014-02-25,6.0523252
2014-02-26,1.2364035
2014-02-27,-8.291546
2014-02-28,-7.365648
2014-03-01,-8.956995
2014-03-02,-8.473453
2014-03-03,-8.733162
2014-03-04,-8.7786045
2014-03-05,-10.265191
2014-03-06,-10.166956
2014-03-07,-8.487382
2014-03-08,-6.4232697
2014-03-09,-5.293816
2014-03-10,-0.83089685
2014-03-11,-1.7242887
2014-03-12,-2.3131633
2014-03-13,-1.8487983
2014-03-14,1.533849
2014-03-15,1.245487
2014-03-16,3.945877
2014-03-17,3.311095
2014-03-18,4.2274094
2014-03-19,2.1758382
2014-03-20,4.6236386
2014-03-21,8.484706
2014-03-22,11.462816
2014-03-23,12.055664
2014-03-24,13.514092
2014-03-25,13.097804
2014-03-26,10.175207
2014-03-27,13.671183
2014-03-28,11.348703
2014-03-29,13.394303
2014-03-30,8.169606
2014-03-31,12.810417
2014-04-01,7.340385
2014-04-02,3.599788
2014-04-03,2.479165
2014-04-04,3.711145
2014-04-05,8.11832
2014-04-06,18.653498
2014-04-07,17.161022
2014-04-08,18.69076
2014-04-09,11.844979
2014-04-10,12.993335
2014-04-11,15.90358
2014-04-12,15.652016
2014-04-13,20.894733
2014-04-14,17.455873
2014-04-15,12.495938
2014-04-16,9.700505
2014-04-17,6.4806805
2014-04-18,10.211435
2014-04-19,10.709513
2014-04-20,9.524992
2014-04-21,13.910397
2014-04-22,18.506575
2014-04-23,21.593681
2014-04-24,26.15121
2014-04-25,17.100163
2014-04-26,8.752122
2014-04-27,16.627518
2014-04-28,21.450798
2014-04-29,26.4485
2014-04-30,27.786291
2014-05-01,16.024925
2014-05-02,11.559233
2014-05-03,5.7635245
2014-05-04,7.4470873
2014-05-05,9.887016
2014-05-06,11.501562
2014-05-07,14.435998
2014-05-08,17.461554
2014-05-09,19.886293
2014-05-10,14.350545
2014-05-11,13.831568
2014-05-12,12.654239
2014-05-13,15.022195
2014-05-14,13.198567
2014-05-15,12.424984
2014-05-16,13.394528
2014-05-17,18.896677
2014-05-18,13.951921
2014-05-19,13.355145
2014-05-20,18.367226
2014-05-21,18.688387
2014-05-22,20.4477
2014-05-23,20.452936
2014-05-24,17.963133
2014-05-25,17.451092
2014-05-26,16.567703
2014-05-27,22.156265
2014-05-28,19.919115
2014-05-29,20.774475
2014-05-30,32.677677
2014-05-31,34.198677
2014-06-01,32.29276
2014-06-02,30.353317
2014-06-03,24.038109
2014-06-04,23.455994
2014-06-05,20.277527
2014-06-06,21.320509
2014-06-07,18.389797
2014-06-08,16.126493
2014-06-09,16.993893
2014-06-10,22.044731
2014-06-11,23.864021
2014-06-12,23.76138
2014-06-13,25.620537
2014-06-14,25.58559
2014-06-15,25.996563
2014-06-16,25.59781
2014-06-17,21.470842
2014-06-18,20.395597
2014-06-19,23.208965
2014-06-20,22.154045
2014-06-21,21.279123
2014-06-22,24.225033
2014-06-23,26.040182
2014-06-24,26.868362
2014-06-25,24.79544
2014-06-26,18.842197
2014-06-27,23.965378
2014-06-28,28.300283
2014-06-29,29.494064
2014-06-30,30.15338
2014-07-01,29.334782
2014-07-02,26.641808
2014-07-03,22.668428
2014-07-04,21.946833
2014-07-05,27.083895
2014-07-06,24.328901
2014-07-07,22.49837
2014-07-08,18.939781
2014-07-09,18.748335
2014-07-10,20.439085
2014-07-11,21.357365
2014-07-12,24.308868
2014-07-13,22.725615
2014-07-14,24.75468
2014-07-15,22.27747
2014-07-16,19.357365
2014-07-17,22.596107
2014-07-18,25.771368
2014-07-19,26.453896
2014-07-20,26.833698
2014-07-21,22.461754
2014-07-22,24.974466
2014-07-23,22.267752
2014-07-24,22.754198
2014-07-25,24.836199
2014-07-26,25.63769
2014-07-27,27.69633
2014-07-28,30.298946
2014-07-29,27.746761
2014-07-30,26.336258
2014-07-31,30.651793
2014-08-01,27.471645
2014-08-02,24.551394
2014-08-03,23.631475
2014-08-04,23.333717
2014-08-05,20.606667
2014-08-06,21.700771
2014-08-07,23.37323
2014-08-08,25.450289
2014-08-09,21.468441
2014-08-10,20.058779
2014-08-11,22.629862
2014-08-12,21.012035
2014-08-13,20.236977
2014-08-14,18.81493
2014-08-15,17.19959
2014-08-16,17.995548
2014-08-17,21.539755
2014-08-18,23.822922
2014-08-19,21.262104
2014-08-20,23.778032
2014-08-21,25.894106
2014-08-22,24.570839
2014-08-23,25.547735
2014-08-24,19.135502
2014-08-25,16.244574
2014-08-26,22.866884
2014-08-27,24.956783
2014-08-28,25.869041
2014-08-29,27.124826
2014-08-30,27.783556
2014-08-31,24.820312
2014-09-01,17.464558
2014-09-02,18.063631
2014-09-03,17.449265
2014-09-04,18.367321
2014-09-05,23.524462
2014-09-06,25.306334
2014-09-07,22.2484
2014-09-08,17.082558
2014-09-09,21.400446
2014-09-10,18.22398
2014-09-11,20.116226
2014-09-12,22.613554
2014-09-13,20.3391
2014-09-14,14.961483
2014-09-15,11.951481
2014-09-16,19.4121
2014-09-17,17.724764
2014-09-18,22.144882
2014-09-19,18.925413
2014-09-20,19.798416
2014-09-21,19.809866
2014-09-22,15.647085
2014-09-23,12.583238
2014-09-24,16.386786
2014-09-25,15.805741
2014-09-26,7.293839
2014-09-27,17.224997
2014-09-28,10.5469675
2014-09-29,7.317013
2014-09-30,10.215727
2014-10-01,10.866299
2014-10-02,12.486888
2014-10-03,12.103663
2014-10-04,10.917963
2014-10-05,11.444136
2014-10-06,14.328195
2014-10-07,13.871354
2014-10-08,13.496054
2014-10-09,13.660386
2014-10-10,9.510632
2014-10-11,9.57573
2014-10-12,3.7930954
2014-10-13,8.211514
2014-10-14,13.162013
2014-10-15,10.485199
2014-10-16,7.630915
2014-10-17,13.624393
2014-10-18,17.180883
2014-10-19,15.1596775
2014-10-20,1.8593674
2014-10-21,2.4089558
2014-10-22,14.694204
2014-10-23,12.1030655
2014-10-24,8.883105
2014-10-25,7.6648483
2014-10-26,-0.19374692
2014-10-27,5.3466115
2014-10-28,12.323383
2014-10-29,12.13755
2014-10-30,5.6959147
2014-10-31,0.4651494
2014-11-01,1.6634009
2014-11-02,-0.2722125
2014-11-03,4.6401796
2014-11-04,7.8588204
2014-11-05,-0.7035376
2014-11-06,-2.9593153
2014-11-07,1.4266361
2014-11-08,6.635707
2014-11-09,8.514461
2014-11-10,7.065159
2014-11-11,-2.3463316
2014-11-12,-8.100117
2014-11-13,-4.9666204
2014-11-14,-2.1658804
2014-11-15,-1.1931756
2014-11-16,0.80046535
2014-11-17,2.4783819
2014-11-18,2.3029363
2014-11-19,1.8671937
2014-11-20,-1.2380557
2014-11-21,-5.118094
2014-11-22,-0.70283765
2014-11-23,-0.48798847
2014-11-24,-3.615418
2014-11-25,0.7624856
2014-11-26,3.3121238
2014-11-27,-7.328597
2014-11-28,-3.9782672
2014-11-29,-1.5440274
2014-11-30,-11.192819
2014-12-01,-15.44202
2014-12-02,-16.821245
2014-12-03,-17.556442
2014-12-04,-15.909898
2014-12-05,-13.481093
2014-12-06,-11.905524
2014-12-07,-13.101969
2014-12-08,-10.172563
2014-12-09,-10.266632
2014-12-10,-11.695054
2014-12-11,-12.662663
2014-12-12,-16.28068
2014-12-13,-16.126383
2014-12-14,-15.71942
2014-12-15,-13.790593
2014-12-16,-18.410738
2014-12-17,-18.463993
2014-12-18,-12.901359
2014-12-19,-11.931476
2014-12-20,-16.08442
2014-12-21,-11.158709
2014-12-22,-10.105272
2014-12-23,-8.133939
2014-12-24,-8.287152
2014-12-25,-8.100058
2014-12-26,-6.763598
2014-12-27,-6.31713
2014-12-28,-8.256314
2014-12-29,-11.750259
2014-12-30,-11.809053
2014-12-31,-14.677166
2015-01-01,-15.486228
2015-01-02,-11.059999
2015-01-03,-4.176792
2015-01-04,-3.0245419
2015-01-05,-8.617019
2015-01-06,-15.358334
2015-01-07,-10.815262
2015-01-08,-9.799057
2015-01-09,-7.644673
2015-01-10,-10.301756
2015-01-11,-9.0415
2015-01-12,-7.087763
2015-01-13,-7.315848
2015-01-14,-8.475234
2015-01-15,-10.4628105
2015-01-16,-11.895135
2015-01-17,-9.486026
2015-01-18,-9.737258
