time,tmax
2012-10-02,19.292559
2012-10-03,14.350864
2012-10-04,18.926994
2012-10-05,15.610487
2012-10-06,16.721828
2012-10-07,18.042982
2012-10-08,22.045876
2012-10-09,14.634265
2012-10-10,10.668989
2012-10-11,14.03204
2012-10-12,6.8967686
2012-10-13,5.8580623
2012-10-14,8.004694
2012-10-15,9.682714
2012-10-16,3.9355888
2012-10-17,2.0104892
2012-10-18,2.1955724
2012-10-19,7.3356466
2012-10-20,1.3843303
2012-10-21,3.3143153
2012-10-22,9.365976
2012-10-23,11.071833
2012-10-24,12.576244
2012-10-25,14.939537
2012-10-26,17.192732
2012-10-27,12.354646
2012-10-28,3.0843894
2012-10-29,0.66317296
2012-10-30,-2.7356882
2012-10-31,-0.16617942
2012-11-01,1.6072643
2012-11-02,0.34565842
2012-11-03,-0.48458767
2012-11-04,-0.27402163
2012-11-05,2.901119
2012-11-06,3.4580698
2012-11-07,5.6896205
2012-11-08,5.344949
2012-11-09,3.1333373
2012-11-10,0.8507184
2012-11-11,-0.14786011
2012-11-12,1.2832859
2012-11-13,-1.7100996
2012-11-14,-2.620574
2012-11-15,0.66286534
2012-11-16,-0.2947893
2012-11-17,-1.2222997
2012-11-18,-8.136126
2012-11-19,-4.3484125
2012-11-20,-2.8917894
2012-11-21,1.3419292
2012-11-22,-6.0032916
2012-11-23,-5.9277296
2012-11-24,-7.359957
2012-11-25,-6.2824183
2012-11-26,-6.8363447
2012-11-27,-10.474166
2012-11-28,-10.088948
2012-11-29,-10.71747
2012-11-30,-12.214805
2012-12-01,-12.761002
2012-12-02,-11.033093
2012-12-03,-12.524328
2012-12-04,-11.797889
2012-12-05,-14.670679
2012-12-06,-16.824047
2012-12-07,-18.39039
2012-12-08,-15.417538
2012-12-09,-7.670484
2012-12-10,-8.538126
2012-12-11,-7.5532866
2012-12-12,-11.033514
2012-12-13,-9.703254
2012-12-14,-10.0681305
2012-12-15,-11.733974
2012-12-16,-14.21989
2012-12-17,-13.88657
2012-12-18,-13.1044235
2012-12-19,-11.206461
2012-12-20,-10.57019
2012-12-21,-11.524146
2012-12-22,-16.597088
2012-12-23,-18.159805
2012-12-24,-18.61662
2012-12-25,-20.873932
2012-12-26,-15.627043
2012-12-27,-16.048056
2012-12-28,-14.366223
2012-12-29,-13.874856
2012-12-30,-17.736017
2012-12-31,-18.73278
2013-01-01,-21.495914
2013-01-02,-17.188635
2013-01-03,-13.926367
2013-01-04,-12.10229
2013-01-05,-12.233459
2013-01-06,-13.405786
2013-01-07,-15.899306
2013-01-08,-16.782736
2013-01-09,-16.383308
2013-01-10,-16.042864
2013-01-11,-17.8597
2013-01-12,-13.055787
2013-01-13,-15.164516
2013-01-14,-15.221711
2013-01-15,-14.199811
2013-01-16,-12.616336
2013-01-17,-8.024752
2013-01-18,-10.164709
2013-01-19,-9.884547
2013-01-20,-15.873043
2013-01-21,-8.382676
2013-01-22,-8.549243
2013-01-23,-12.484346
2013-01-24,-16.296352
2013-01-25,-13.983669
2013-01-26,-15.263693
2013-01-27,-13.019795
2013-01-28,-8.897341
2013-01-29,-4.5134587
2013-01-30,-10.498428
2013-01-31,-12.007965
2013-02-01,-10.838504
2013-02-02,-12.174854
2013-02-03,-13.549834
2013-02-04,-10.07418
2013-02-05,-10.8573265
2013-02-06,-16.169603
2013-02-07,-15.067011
2013-02-08,-13.111025
2013-02-09,-12.193199
2013-02-10,-11.335655
2013-02-11,-8.695684
2013-02-12,-8.152407
2013-02-13,-6.898027
2013-02-14,-10.1091
2013-02-15,-9.31258
2013-02-16,-9.844519
2013-02-17,-8.306503
2013-02-18,-8.900113
2013-02-19,-13.172528
2013-02-20,-11.254569
2013-02-21,-7.6185837
2013-02-22,-9.392558
2013-02-23,-6.69367
2013-02-24,-7.1923265
2013-02-25,-4.184306
2013-02-26,-4.012572
2013-02-27,-4.182126
2013-02-28,-9.30423
2013-03-01,-4.9708915
2013-03-02,-4.246789
2013-03-03,-1.927793
2013-03-04,2.6262436
2013-03-05,8.094291
2013-03-06,4.5376987
2013-03-07,0.9053552
2013-03-08,-1.7527871
2013-03-09,-5.1453567
2013-03-10,-2.8381708
2013-03-11,1.8284194
2013-03-12,-0.85195255
2013-03-13,-6.163735
2013-03-14,4.2436943
2013-03-15,0.17012095
2013-03-16,9.538765
2013-03-17,7.981892
2013-03-18,-6.7674236
2013-03-19,-8.63572
2013-03-20,-5.974079
2013-03-21,-0.018222332
2013-03-22,-3.02228
2013-03-23,-1.2534918
2013-03-24,0.6270635
2013-03-25,1.979567
2013-03-26,6.8002863
2013-03-27,-0.6821163
2013-03-28,0.07170302
2013-03-29,0.7296551
2013-03-30,1.0717118
2013-03-31,2.9622207
2013-04-01,5.965512
2013-04-02,13.462566
2013-04-03,3.7453341
2013-04-04,2.7975018
2013-04-05,3.358967
2013-04-06,4.101572
2013-04-07,3.9305773
2013-04-08,0.52344775
2013-04-09,6.8564606
2013-04-10,3.0741353
2013-04-11,6.9445806
2013-04-12,12.367978
2013-04-13,5.9212055
2013-04-14,2.459489
2013-04-15,6.271617
2013-04-16,3.3799076
2013-04-17,6.44448
2013-04-18,6.4128256
2013-04-19,8.153677
2013-04-20,7.3633623
2013-04-21,12.561013
2013-04-22,15.731326
2013-04-23,14.286117
2013-04-24,10.78555
2013-04-25,11.593334
2013-04-26,17.200691
2013-04-27,21.767067
2013-04-28,17.93526
2013-04-29,9.341708
2013-04-30,14.494413
2013-05-01,15.016208
2013-05-02,14.730338
2013-05-03,20.077135
2013-05-04,24.33865
2013-05-05,30.327995
2013-05-06,23.150337
2013-05-07,32.11254
2013-05-08,29.926554
2013-05-09,22.53689
2013-05-10,22.304317
2013-05-11,14.875118
2013-05-12,15.88683
2013-05-13,18.39413
2013-05-14,12.109805
2013-05-15,20.950367
2013-05-16,21.791576
2013-05-17,24.039644
2013-05-18,31.158215
2013-05-19,25.662722
2013-05-20,19.776957
2013-05-21,19.139088
2013-05-22,27.034067
2013-05-23,30.853735
2013-05-24,24.237402
2013-05-25,30.620201
2013-05-26,28.34655
2013-05-27,25.417686
2013-05-28,22.298155
2013-05-29,21.78723
2013-05-30,28.230347
2013-05-31,33.252647
2013-06-01,21.01019
2013-06-02,20.96768
2013-06-03,14.959525
2013-06-04,22.66065
2013-06-05,24.615396
2013-06-06,20.81883
2013-06-07,29.685669
2013-06-08,23.726208
2013-06-09,17.304659
2013-06-10,19.463915
2013-06-11,20.273455
2013-06-12,19.510342
2013-06-13,26.039845
2013-06-14,29.151136
2013-06-15,27.874056
2013-06-16,26.69223
2013-06-17,26.22851
2013-06-18,26.920616
2013-06-19,24.772839
2013-06-20,25.487436
2013-06-21,26.766418
2013-06-22,27.980467
2013-06-23,28.982912
2013-06-24,30.324434
2013-06-25,25.410072
2013-06-26,20.8501
2013-06-27,20.706802
2013-06-28,25.571775
2013-06-29,20.076437
2013-06-30,18.4043
2013-07-01,26.093525
2013-07-02,23.391758
2013-07-03,23.911839
2013-07-04,25.28381
2013-07-05,27.591524
2013-07-06,25.625866
2013-07-07,30.337746
2013-07-08,27.099827
2013-07-09,27.650787
2013-07-10,28.857052
2013-07-11,26.432339
2013-07-12,23.560343
2013-07-13,27.568054
2013-07-14,28.66578
2013-07-15,24.53686
2013-07-16,26.12069
2013-07-17,27.317516
2013-07-18,25.912302
2013-07-19,26.444859
2013-07-20,27.382118
2013-07-21,29.51934
2013-07-22,26.97757
2013-07-23,26.935268
2013-07-24,26.428953
2013-07-25,28.586031
2013-07-26,29.171158
2013-07-27,24.01139
2013-07-28,29.77801
2013-07-29,31.013056
2013-07-30,29.677818
2013-07-31,26.516386
2013-08-01,24.17316
2013-08-02,24.838335
2013-08-03,27.101099
2013-08-04,28.963163
2013-08-05,27.18872
2013-08-06,26.44747
2013-08-07,29.338753
2013-08-08,27.341448
2013-08-09,27.17871
2013-08-10,29.21875
2013-08-11,29.532703
2013-08-12,28.646772
2013-08-13,29.164404
2013-08-14,30.24783
2013-08-15,27.954609
2013-08-16,22.16402
2013-08-17,24.409668
2013-08-18,24.680458
2013-08-19,24.473742
2013-08-20,25.389767
2013-08-21,20.764725
2013-08-22,23.159142
2013-08-23,26.401876
2013-08-24,27.280203
2013-08-25,21.475286
2013-08-26,23.424765
2013-08-27,23.471031
2013-08-28,15.853171
2013-08-29,18.960783
2013-08-30,20.141058
2013-08-31,17.763218
2013-09-01,19.234276
2013-09-02,19.786592
2013-09-03,24.724747
2013-09-04,25.271158
2013-09-05,22.234228
2013-09-06,17.112724
2013-09-07,23.390436
2013-09-08,27.337801
2013-09-09,25.031448
2013-09-10,16.862707
2013-09-11,22.794209
2013-09-12,19.169367
2013-09-13,26.511616
2013-09-14,14.929292
2013-09-15,17.34629
2013-09-16,17.383852
2013-09-17,19.229456
2013-09-18,19.98787
2013-09-19,21.65325
2013-09-20,17.810308
2013-09-21,21.309116
2013-09-22,25.543507
2013-09-23,22.48341
2013-09-24,14.436626
2013-09-25,14.025321
2013-09-26,20.931494
2013-09-27,25.816404
2013-09-28,15.948568
2013-09-29,17.908712
2013-09-30,18.597975
2013-10-01,16.106703
2013-10-02,9.221173
2013-10-03,11.408315
2013-10-04,16.460737
2013-10-05,16.33623
2013-10-06,21.071125
2013-10-07,20.215061
2013-10-08,17.409203
2013-10-09,18.68474
2013-10-10,12.201597
2013-10-11,9.931455
2013-10-12,14.362518
2013-10-13,14.724724
2013-10-14,6.75432
2013-10-15,8.841172
2013-10-16,8.824911
2013-10-17,14.278101
2013-10-18,15.043383
2013-10-19,12.872642
2013-10-20,12.796172
2013-10-21,5.910803
2013-10-22,6.808771
2013-10-23,6.865119
2013-10-24,6.183442
2013-10-25,11.595184
2013-10-26,10.630426
2013-10-27,9.652059
2013-10-28,7.460703
2013-10-29,6.4728446
2013-10-30,12.496997
2013-10-31,12.155059
2013-11-01,8.840826
2013-11-02,13.274369
2013-11-03,11.745377
2013-11-04,14.304038
2013-11-05,8.681882
2013-11-06,5.4710455
2013-11-07,0.57696086
2013-11-08,-5.3333564
2013-11-09,-2.8504143
2013-11-10,-1.5094802
2013-11-11,0.9797766
2013-11-12,4.2610035
2013-11-13,7.466015
2013-11-14,3.562531
2013-11-15,4.248122
2013-11-16,1.8314255
2013-11-17,-0.6964549
2013-11-18,-0.29381657
2013-11-19,1.1121897
2013-11-20,2.3968115
2013-11-21,4.894417
2013-11-22,7.019039
2013-11-23,4.02006
2013-11-24,1.6046362
2013-11-25,-1.9886625
2013-11-26,-4.481687
2013-11-27,-8.090548
2013-11-28,-4.190043
2013-11-29,3.3904762
2013-11-30,-0.44353116
2013-12-01,6.052014
2013-12-02,6.263431
2013-12-03,5.3603554
2013-12-04,1.6857331
2013-12-05,-1.6474394
2013-12-06,-3.0379822
2013-12-07,-2.0783372
2013-12-08,-6.9947195
2013-12-09,-4.2376957
2013-12-10,-7.3539333
2013-12-11,-11.541661
2013-12-12,-12.848129
2013-12-13,-12.783121
2013-12-14,-8.318386
2013-12-15,-7.953143
2013-12-16,-11.119076
2013-12-17,-9.705164
2013-12-18,-8.321405
2013-12-19,-10.677998
2013-12-20,-6.243575
2013-12-21,-6.990819
2013-12-22,-4.9740334
2013-12-23,-7.3669977
2013-12-24,-8.202828
2013-12-25,-9.47156
2013-12-26,-8.663821
2013-12-27,-10.125957
2013-12-28,-9.492091
2013-12-29,-5.427766
2013-12-30,-4.3663735
2013-12-31,-5.54597
2014-01-01,-9.425289
2014-01-02,-3.8849034
2014-01-03,-6.935894
2014-01-04,-8.72091
2014-01-05,-5.3999386
2014-01-06,-5.198161
2014-01-07,-6.8589716
2014-01-08,-13.403955
2014-01-09,-13.588752
2014-01-10,-10.534129
2014-01-11,-9.903933
2014-01-12,-15.303032
2014-01-13,-11.212771
2014-01-14,-11.934442
2014-01-15,-5.414182
2014-01-16,-11.225318
2014-01-17,-6.3383746
2014-01-18,-7.240631
2014-01-19,-12.62669
2014-01-20,-9.276709
2014-01-21,-7.395606
2014-01-22,-5.9556293
2014-01-23,-1.1185555
2014-01-24,-1.9299092
2014-01-25,-9.275718
2014-01-26,-7.83939
2014-01-27,-9.054585
2014-01-28,-11.0168705
2014-01-29,-11.1936865
2014-01-30,-10.877448
2014-01-31,-6.7098565
2014-02-01,-5.8971024
2014-02-02,-9.547411
2014-02-03,-16.4041
2014-02-04,-11.482813
2014-02-05,-8.605547
2014-02-06,-8.946171
2014-02-07,-6.647948
2014-02-08,-10.275662
2014-02-09,-10.936509
2014-02-10,-10.544295
2014-02-11,-11.144214
2014-02-12,-10.660926
2014-02-13,-8.284765
2014-02-14,-11.225213
2014-02-15,-10.903824
2014-02-16,-10.4698515
2014-02-17,-8.067493
2014-02-18,-9.054195
2014-02-19,-8.930015
2014-02-20,-5.3774524
2014-02-21,-5.0276847
2014-02-22,-0.96313286
2014-02-23,-0.35933658
2014-02-24,9.21973
2014-02-25,5.5019503
2014-02-26,4.0946217
2014-02-27,-2.8893485
2014-02-28,-2.2337706
2014-03-01,-3.496187
2014-03-02,-1.8493516
2014-03-03,-1.3753312
2014-03-04,-4.20884
2014-03-05,-7.058769
2014-03-06,-5.2558823
2014-03-07,-2.5369773
2014-03-08,-2.1550233
2014-03-09,2.8835778
2014-03-10,3.0254083
2014-03-11,4.404606
2014-03-12,1.9303385
2014-03-13,3.5895486
2014-03-14,5.977439
2014-03-15,6.465465
2014-03-16,7.992791
2014-03-17,4.7796545
2014-03-18,8.978422
2014-03-19,4.8372498
2014-03-20,8.565892
2014-03-21,11.844385
2014-03-22,15.78784
2014-03-23,15.759942
2014-03-24,17.764769
2014-03-25,17.40442
2014-03-26,15.378879
2014-03-27,16.506128
2014-03-28,14.888105
2014-03-29,16.610214
2014-03-30,12.447404
2014-03-31,16.553436
2014-04-01,8.691907
2014-04-02,7.036999
2014-04-03,5.628074
2014-04-04,5.794142
2014-04-05,10.930672
2014-04-06,22.52356
2014-04-07,19.884838
2014-04-08,21.337835
2014-04-09,12.59196
2014-04-10,17.4095
2014-04-11,18.909313
2014-04-12,18.087696
2014-04-13,22.77117
2014-04-14,21.426102
2014-04-15,15.585076
2014-04-16,11.406838
2014-04-17,8.7178755
2014-04-18,12.825348
2014-04-19,12.094209
2014-04-20,12.03832
2014-04-21,18.63888
2014-04-22,21.579975
2014-04-23,24.03363
2014-04-24,27.977795
2014-04-25,21.970722
2014-04-26,13.077399
2014-04-27,19.659462
2014-04-28,24.227074
2014-04-29,27.903368
2014-04-30,31.732616
2014-05-01,21.38055
2014-05-02,13.0058975
2014-05-03,8.344755
2014-05-04,8.814426
2014-05-05,13.096816
2014-05-06,14.021767
2014-05-07,18.261585
2014-05-08,19.581583
2014-05-09,21.33949
2014-05-10,16.300642
2014-05-11,16.011652
2014-05-12,15.412723
2014-05-13,19.311743
2014-05-14,16.871986
2014-05-15,15.851231
2014-05-16,14.623443
2014-05-17,20.889078
2014-05-18,15.7825985
2014-05-19,14.179068
2014-05-20,19.240526
2014-05-21,21.824867
2014-05-22,22.451574
2014-05-23,22.816946
2014-05-24,19.23569
2014-05-25,18.992048
2014-05-26,19.784073
2014-05-27,25.453787
2014-05-28,23.640297
2014-05-29,24.04395
2014-05-30,32.83637
2014-05-31,36.998787
2014-06-01,34.49719
2014-06-02,32.92993
2014-06-03,25.187305
2014-06-04,26.195292
2014-06-05,25.334116
2014-06-06,24.154577
2014-06-07,20.062506
2014-06-08,17.327744
2014-06-09,19.380404
2014-06-10,23.85473
2014-06-11,24.390558
2014-06-12,24.963015
2014-06-13,28.274721
2014-06-14,28.379364
2014-06-15,28.61005
2014-06-16,28.311272
2014-06-17,23.484653
2014-06-18,21.79935
2014-06-19,26.080755
2014-06-20,24.784058
2014-06-21,25.029898
2014-06-22,27.96286
2014-06-23,29.218405
2014-06-24,30.203836
2014-06-25,28.1691
2014-06-26,19.496338
2014-06-27,26.943844
2014-06-28,30.254879
2014-06-29,32.880806
2014-06-30,31.996822
2014-07-01,32.35243
2014-07-02,28.84715
2014-07-03,26.548733
2014-07-04,25.319622
2014-07-05,27.877623
2014-07-06,28.064373
2014-07-07,25.391407
2014-07-08,21.702772
2014-07-09,23.583288
2014-07-10,22.381372
2014-07-11,24.101522
2014-07-12,26.03392
2014-07-13,24.026773
2014-07-14,27.080538
2014-07-15,23.905186
2014-07-16,22.036905
2014-07-17,24.950718
2014-07-18,27.683367
2014-07-19,26.94572
2014-07-20,29.629515
2014-07-21,25.93358
2014-07-22,28.501732
2014-07-23,24.724209
2014-07-24,25.08422
2014-07-25,27.476978
2014-07-26,27.340881
2014-07-27,28.588127
2014-07-28,32.71266
2014-07-29,28.920937
2014-07-30,28.46336
2014-07-31,32.834686
2014-08-01,31.0227
2014-08-02,25.711016
2014-08-03,27.206053
2014-08-04,25.926266
2014-08-05,25.166212
2014-08-06,24.256584
2014-08-07,27.83931
2014-08-08,28.21047
2014-08-09,23.965195
2014-08-10,20.60451
2014-08-11,25.478283
2014-08-12,24.33218
2014-08-13,24.308739
2014-08-14,21.23014
2014-08-15,17.763067
2014-08-16,21.086987
2014-08-17,24.021746
2014-08-18,26.90723
2014-08-19,25.502775
2014-08-20,26.216995
2014-08-21,28.490124
2014-08-22,27.090967
2014-08-23,26.359589
2014-08-24,23.24915
2014-08-25,17.795397
2014-08-26,23.972868
2014-08-27,26.863659
2014-08-28,28.716536
2014-08-29,28.809616
2014-08-30,29.673176
2014-08-31,28.971144
2014-09-01,18.147095
2014-09-02,18.563093
2014-09-03,20.658928
2014-09-04,19.347141
2014-09-05,25.957937
2014-09-06,27.307465
2014-09-07,22.688286
2014-09-08,20.220978
2014-09-09,23.953968
2014-09-10,21.504827
2014-09-11,22.868248
2014-09-12,25.973482
2014-09-13,21.174501
2014-09-14,17.893925
2014-09-15,15.855595
2014-09-16,22.147867
2014-09-17,24.11155
2014-09-18,23.615395
2014-09-19,22.709793
2014-09-20,20.428724
2014-09-21,22.480543
2014-09-22,20.941994
2014-09-23,16.778118
2014-09-24,19.473598
2014-09-25,19.273966
2014-09-26,9.417874
2014-09-27,20.254942
2014-09-28,15.004209
2014-09-29,9.93795
2014-09-30,13.06119
2014-10-01,13.953765
2014-10-02,15.049877
2014-10-03,15.014832
2014-10-04,13.329192
2014-10-05,14.302536
2014-10-06,16.283262
2014-10-07,17.673613
2014-10-08,14.38294
2014-10-09,15.488652
2014-10-10,8.785915
2014-10-11,11.758361
2014-10-12,8.642786
2014-10-13,10.231814
2014-10-14,16.854446
2014-10-15,13.089325
2014-10-16,11.365065
2014-10-17,15.2373295
2014-10-18,20.290543
2014-10-19,21.160227
2014-10-20,5.6356797
2014-10-21,5.4411964
2014-10-22,14.838907
2014-10-23,14.546022
2014-10-24,11.4332905
2014-10-25,10.84708
2014-10-26,5.494991
2014-10-27,7.5751324
2014-10-28,11.475222
2014-10-29,14.533321
2014-10-30,7.1882715
2014-10-31,1.450265
2014-11-01,4.087016
2014-11-02,2.8307612
2014-11-03,7.8856397
2014-11-04,9.544085
2014-11-05,5.3488493
2014-11-06,2.0865407
2014-11-07,5.671963
2014-11-08,8.052976
2014-11-09,12.740208
2014-11-10,10.45974
2014-11-11,2.8328524
2014-11-12,-4.2628846
2014-11-13,-0.6024425
2014-11-14,3.1122093
2014-11-15,3.0499165
2014-11-16,-0.36296445
2014-11-17,1.4875014
2014-11-18,2.6631021
2014-11-19,4.7162414
2014-11-20,-2.2001996
2014-11-21,-1.1857538
2014-11-22,-1.4125979
2014-11-23,0.2880206
2014-11-24,0.8633114
2014-11-25,0.35982108
2014-11-26,8.730608
2014-11-27,-4.858455
2014-11-28,-2.6889338
2014-11-29,-2.0073943
2014-11-30,-6.7607336
2014-12-01,-10.067893
2014-12-02,-11.117107
2014-12-03,-13.109348
2014-12-04,-10.847973
2014-12-05,-8.727278
2014-12-06,-8.271804
2014-12-07,-9.861873
2014-12-08,-6.218852
2014-12-09,-8.638259
2014-12-10,-11.341144
2014-12-11,-9.83163
2014-12-12,-11.256305
2014-12-13,-11.96976
2014-12-14,-14.93429
2014-12-15,-8.921169
2014-12-16,-14.454117
2014-12-17,-15.257154
2014-12-18,-15.771589
2014-12-19,-7.321321
2014-12-20,-11.409607
2014-12-21,-9.195576
2014-12-22,-9.797081
2014-12-23,-3.3836164
2014-12-24,-5.3060904
2014-12-25,-3.512122
2014-12-26,-3.710499
2014-12-27,-4.836934
2014-12-28,-4.9023724
2014-12-29,-10.511596
2014-12-30,-7.0635285
2014-12-31,-10.266142
2015-01-01,-10.825444
2015-01-02,-7.68261
2015-01-03,-2.4045513
2015-01-04,-4.711584
2015-01-05,-8.508889
2015-01-06,-9.658182
2015-01-07,-5.595235
2015-01-08,-7.654257
2015-01-09,-4.489642
2015-01-10,-5.810352
2015-01-11,-5.281724
2015-01-12,-5.711793
2015-01-13,-2.0910358
2015-01-14,-6.5421004
2015-01-15,-11.106658
2015-01-16,-4.733205
2015-01-17,-6.6766877
2015-01-18,-9.831332
2015-01-19,-10.655551
2015-01-20,-6.9676867
2015-01-21,-5.1762257
2015-01-22,-6.0143747
