time,tmax
2012-08-08,26.181486
2012-08-09,24.169203
2012-08-10,21.111967
2012-08-11,22.285788
2012-08-12,24.474468
2012-08-13,27.004377
2012-08-14,25.300165
2012-08-15,25.923256
2012-08-16,28.69767
2012-08-17,27.12083
2012-08-18,25.893288
2012-08-19,26.26016
2012-08-20,20.066063
2012-08-21,21.897377
2012-08-22,20.919199
2012-08-23,29.21791
2012-08-24,28.933857
2012-08-25,29.969986
2012-08-26,27.678505
2012-08-27,26.207762
2012-08-28,29.642006
2012-08-29,25.932186
2012-08-30,27.77787
2012-08-31,31.275427
2012-09-01,30.007082
2012-09-02,19.699749
2012-09-03,14.5475445
2012-09-04,15.785889
2012-09-05,18.257349
2012-09-06,24.9907
2012-09-07,26.643316
2012-09-08,25.617504
2012-09-09,26.04848
2012-09-10,22.921059
2012-09-11,16.276728
2012-09-12,10.098524
2012-09-13,12.196388
2012-09-14,20.625017
2012-09-15,23.099775
2012-09-16,24.28123
2012-09-17,23.608538
2012-09-18,23.71408
2012-09-19,22.747906
2012-09-20,24.604055
2012-09-21,23.692122
2012-09-22,19.94289
2012-09-23,17.385536
2012-09-24,16.965939
2012-09-25,11.467474
2012-09-26,16.566326
2012-09-27,8.350222
2012-09-28,17.248941
2012-09-29,16.275349
2012-09-30,19.21941
2012-10-01,21.560925
2012-10-02,17.72341
2012-10-03,13.804739
2012-10-04,17.035961
2012-10-05,15.325572
2012-10-06,16.184795
2012-10-07,16.172047
2012-10-08,20.60635
2012-10-09,15.07538
2012-10-10,10.347374
2012-10-11,12.22156
2012-10-12,6.1501794
2012-10-13,5.467395
2012-10-14,8.49765
2012-10-15,7.9679646
2012-10-16,3.0908217
2012-10-17,1.6572715
2012-10-18,1.989158
2012-10-19,5.7927537
2012-10-20,1.5137511
2012-10-21,2.779634
2012-10-22,7.6148496
2012-10-23,8.942248
2012-10-24,10.810145
2012-10-25,12.820577
2012-10-26,14.815192
2012-10-27,12.084413
2012-10-28,3.01203
2012-10-29,0.8592799
2012-10-30,-2.981316
2012-10-31,-1.7181453
2012-11-01,-0.27203774
2012-11-02,-0.6895801
2012-11-03,-1.5008821
2012-11-04,-1.0906314
2012-11-05,4.1774683
2012-11-06,1.7706388
2012-11-07,4.509156
2012-11-08,5.866681
2012-11-09,1.967701
2012-11-10,0.10276759
2012-11-11,-0.9488306
2012-11-12,1.4944255
2012-11-13,-2.2462466
2012-11-14,2.1013107
2012-11-15,-0.59930205
2012-11-16,0.039396882
2012-11-17,-1.5266037
2012-11-18,-8.431757
2012-11-19,-4.990411
2012-11-20,-3.3570888
2012-11-21,-0.25753057
2012-11-22,-7.234223
2012-11-23,-6.6677136
2012-11-24,-7.462361
2012-11-25,-6.807095
2012-11-26,-7.0195317
2012-11-27,-11.129086
2012-11-28,-9.571602
2012-11-29,-10.048588
2012-11-30,-12.324721
2012-12-01,-14.251399
2012-12-02,-12.343978
2012-12-03,-13.360667
2012-12-04,-12.326277
2012-12-05,-15.415533
2012-12-06,-17.033152
2012-12-07,-18.508959
2012-12-08,-16.074827
2012-12-09,-7.257898
2012-12-10,-8.061988
2012-12-11,-6.5789022
2012-12-12,-10.348919
2012-12-13,-9.546755
2012-12-14,-9.65263
2012-12-15,-11.970794
2012-12-16,-13.4361725
2012-12-17,-13.957219
2012-12-18,-11.941932
2012-12-19,-10.05516
2012-12-20,-9.30813
2012-12-21,-11.359397
2012-12-22,-16.326357
2012-12-23,-16.3614
2012-12-24,-18.283993
2012-12-25,-20.344023
2012-12-26,-14.431886
2012-12-27,-13.619337
2012-12-28,-14.54014
2012-12-29,-14.693748
2012-12-30,-17.326002
2012-12-31,-17.714226
2013-01-01,-22.229654
2013-01-02,-16.985825
2013-01-03,-13.39775
2013-01-04,-10.454765
2013-01-05,-12.537626
2013-01-06,-12.997452
2013-01-07,-16.361528
2013-01-08,-16.901596
2013-01-09,-15.6432495
2013-01-10,-15.371498
2013-01-11,-17.353378
2013-01-12,-12.778682
2013-01-13,-15.054293
2013-01-14,-13.527539
2013-01-15,-13.611126
2013-01-16,-11.279977
2013-01-17,-6.2588997
2013-01-18,-11.33504
2013-01-19,-8.025784
2013-01-20,-13.630138
2013-01-21,-8.02244
2013-01-22,-6.780648
2013-01-23,-13.5837
2013-01-24,-17.627752
2013-01-25,-14.702329
2013-01-26,-14.623107
2013-01-27,-12.75461
2013-01-28,-8.465281
2013-01-29,-5.1966248
2013-01-30,-12.108757
2013-01-31,-11.521521
2013-02-01,-11.326708
2013-02-02,-11.513166
2013-02-03,-13.424827
2013-02-04,-9.792211
2013-02-05,-10.052331
2013-02-06,-17.36745
2013-02-07,-16.357796
2013-02-08,-11.761033
2013-02-09,-12.442071
2013-02-10,-11.486858
2013-02-11,-7.762356
2013-02-12,-7.461589
2013-02-13,-6.8080816
2013-02-14,-9.930067
2013-02-15,-9.146731
2013-02-16,-8.577763
2013-02-17,-9.3208065
2013-02-18,-9.334696
2013-02-19,-13.756867
2013-02-20,-10.647051
2013-02-21,-6.124259
2013-02-22,-9.251675
2013-02-23,-8.581472
2013-02-24,-5.630514
2013-02-25,-2.3702874
2013-02-26,-2.901795
2013-02-27,-4.901375
2013-02-28,-9.753283
2013-03-01,-5.753264
2013-03-02,-2.8796258
2013-03-03,-1.1001303
2013-03-04,3.3269846
2013-03-05,7.093148
2013-03-06,5.6073737
2013-03-07,-0.42950416
2013-03-08,-3.5809088
2013-03-09,-6.4080677
2013-03-10,-3.6346881
2013-03-11,2.0138984
2013-03-12,-2.0679615
2013-03-13,-5.8418884
2013-03-14,5.3383937
2013-03-15,-0.8763175
2013-03-16,6.084117
2013-03-17,5.0148883
2013-03-18,-7.288125
2013-03-19,-9.322852
2013-03-20,-5.6372895
2013-03-21,-1.728793
2013-03-22,-3.8834057
2013-03-23,-1.6792948
2013-03-24,-0.46354103
2013-03-25,2.4819343
2013-03-26,4.90191
2013-03-27,-1.0983407
2013-03-28,-0.29360312
2013-03-29,-0.10578078
2013-03-30,0.5240865
2013-03-31,1.8862028
2013-04-01,4.6090846
2013-04-02,14.701884
2013-04-03,3.3186386
2013-04-04,2.3346808
2013-04-05,3.1356778
2013-04-06,4.0777473
2013-04-07,4.096241
2013-04-08,0.94609594
2013-04-09,6.909593
2013-04-10,3.1294737
2013-04-11,6.603119
2013-04-12,11.199404
2013-04-13,5.1980104
2013-04-14,1.9864709
2013-04-15,6.0683184
2013-04-16,2.9259381
2013-04-17,5.5817614
2013-04-18,6.1628866
2013-04-19,7.628644
2013-04-20,7.9684467
2013-04-21,12.852301
2013-04-22,15.4036875
2013-04-23,13.189828
2013-04-24,9.889646
2013-04-25,11.426886
2013-04-26,17.019012
2013-04-27,22.133741
2013-04-28,17.935104
2013-04-29,8.5578375
2013-04-30,13.673076
2013-05-01,14.3675995
2013-05-02,14.651623
2013-05-03,20.619791
2013-05-04,23.443172
2013-05-05,29.208628
2013-05-06,23.00295
2013-05-07,31.91172
2013-05-08,28.240927
2013-05-09,22.454605
2013-05-10,21.165173
2013-05-11,13.951042
2013-05-12,14.797373
2013-05-13,17.40577
2013-05-14,11.405056
2013-05-15,21.141012
2013-05-16,23.134047
2013-05-17,22.640903
2013-05-18,29.866058
2013-05-19,25.497082
2013-05-20,17.333693
2013-05-21,17.509245
2013-05-22,26.071228
2013-05-23,30.243013
2013-05-24,23.7229
2013-05-25,30.18587
2013-05-26,27.27972
2013-05-27,25.237068
2013-05-28,22.137985
2013-05-29,20.72611
2013-05-30,27.350449
2013-05-31,32.558147
2013-06-01,18.635363
2013-06-02,21.129377
2013-06-03,14.864367
2013-06-04,23.051575
2013-06-05,24.997702
2013-06-06,20.858011
2013-06-07,28.978357
2013-06-08,21.320074
2013-06-09,16.806208
2013-06-10,18.982147
2013-06-11,21.284443
2013-06-12,17.713373
2013-06-13,25.787308
2013-06-14,26.755287
2013-06-15,26.124966
2013-06-16,26.060331
2013-06-17,24.973253
2013-06-18,27.52286
2013-06-19,23.592546
2013-06-20,23.97705
2013-06-21,26.425898
2013-06-22,29.073975
2013-06-23,28.738434
2013-06-24,29.683348
2013-06-25,24.696007
2013-06-26,20.50255
2013-06-27,19.557941
2013-06-28,24.749481
2013-06-29,18.869282
2013-06-30,18.126959
2013-07-01,25.978344
2013-07-02,21.782015
2013-07-03,21.942047
2013-07-04,23.555288
2013-07-05,26.923756
2013-07-06,25.403887
2013-07-07,29.101192
2013-07-08,26.199446
2013-07-09,27.257784
2013-07-10,28.910765
2013-07-11,24.996119
2013-07-12,24.201748
2013-07-13,29.368166
2013-07-14,29.293423
2013-07-15,24.72781
2013-07-16,25.405682
2013-07-17,26.83565
2013-07-18,25.706446
2013-07-19,26.436182
2013-07-20,26.913628
2013-07-21,29.424095
2013-07-22,26.553974
2013-07-23,25.527023
2013-07-24,25.246777
2013-07-25,27.994492
2013-07-26,28.837873
2013-07-27,24.007227
2013-07-28,29.155764
2013-07-29,30.58711
2013-07-30,29.17
2013-07-31,25.81941
2013-08-01,22.499493
2013-08-02,24.956968
2013-08-03,27.201359
2013-08-04,27.448805
2013-08-05,26.789728
2013-08-06,27.525097
2013-08-07,29.395523
2013-08-08,27.026184
2013-08-09,26.759466
2013-08-10,28.099949
2013-08-11,29.933353
2013-08-12,26.43569
2013-08-13,28.259119
2013-08-14,29.892796
2013-08-15,27.089535
2013-08-16,23.43444
2013-08-17,23.145477
2013-08-18,23.57541
2013-08-19,24.331877
2013-08-20,25.456892
2013-08-21,20.529316
2013-08-22,22.917103
2013-08-23,24.71403
2013-08-24,26.59294
2013-08-25,21.851553
2013-08-26,23.226795
2013-08-27,23.443712
2013-08-28,15.32946
2013-08-29,18.639782
2013-08-30,18.509674
2013-08-31,17.491959
2013-09-01,18.828775
2013-09-02,18.91335
2013-09-03,24.289286
2013-09-04,25.923487
2013-09-05,22.65474
2013-09-06,18.121487
2013-09-07,24.03637
2013-09-08,27.113482
2013-09-09,24.604301
2013-09-10,16.514574
2013-09-11,22.012861
2013-09-12,18.640532
2013-09-13,26.545004
2013-09-14,15.009118
2013-09-15,16.417576
2013-09-16,15.513407
2013-09-17,18.699804
2013-09-18,19.262234
2013-09-19,19.198132
2013-09-20,16.906221
2013-09-21,19.967638
2013-09-22,23.970587
2013-09-23,20.98138
2013-09-24,13.481258
2013-09-25,13.336212
2013-09-26,22.179619
2013-09-27,24.302895
2013-09-28,15.78942
2013-09-29,17.81811
2013-09-30,17.093464
2013-10-01,15.345017
2013-10-02,8.0212
2013-10-03,10.317787
2013-10-04,16.302418
2013-10-05,17.092115
2013-10-06,19.681887
2013-10-07,18.487171
2013-10-08,16.760096
2013-10-09,17.421535
2013-10-10,10.61307
2013-10-11,9.30352
2013-10-12,13.7994995
2013-10-13,13.531185
2013-10-14,5.9733906
2013-10-15,7.648236
2013-10-16,9.847212
2013-10-17,12.580174
2013-10-18,13.714543
2013-10-19,10.557248
2013-10-20,10.394931
2013-10-21,6.062064
2013-10-22,7.095151
2013-10-23,5.283362
2013-10-24,5.527918
2013-10-25,13.430815
2013-10-26,9.525917
2013-10-27,7.7536535
2013-10-28,6.9516563
2013-10-29,5.146151
2013-10-30,10.928812
2013-10-31,12.187299
2013-11-01,8.89838
2013-11-02,14.371887
2013-11-03,10.851356
2013-11-04,12.762557
2013-11-05,8.940563
2013-11-06,5.64695
2013-11-07,-1.1247742
2013-11-08,-6.07395
2013-11-09,-2.9478126
2013-11-10,-2.0173922
2013-11-11,-0.79394734
2013-11-12,4.147217
2013-11-13,6.8459873
2013-11-14,5.7053413
2013-11-15,4.000018
2013-11-16,0.53548294
2013-11-17,-1.4667046
2013-11-18,-1.9485812
2013-11-19,-0.86178136
2013-11-20,1.3926135
2013-11-21,4.957658
2013-11-22,5.911829
2013-11-23,3.9802637
2013-11-24,0.91478276
2013-11-25,1.4027649
2013-11-26,-4.5493584
2013-11-27,-8.882284
2013-11-28,-5.1844196
2013-11-29,2.8095863
2013-11-30,-1.1824989
2013-12-01,5.9518194
2013-12-02,5.680333
2013-12-03,4.484637
2013-12-04,1.1898803
2013-12-05,-2.7684531
2013-12-06,-3.7379322
2013-12-07,-2.6802204
2013-12-08,-6.816345
2013-12-09,-4.9857483
2013-12-10,-7.1443906
2013-12-11,-10.864234
2013-12-12,-14.242145
2013-12-13,-13.928855
2013-12-14,-9.308041
2013-12-15,-7.793914
2013-12-16,-9.09861
2013-12-17,-9.146791
2013-12-18,-8.558354
2013-12-19,-10.366034
2013-12-20,-6.662655
2013-12-21,-5.4746814
2013-12-22,-3.0831983
2013-12-23,-5.2071295
2013-12-24,-6.138407
2013-12-25,-9.79895
2013-12-26,-8.33494
2013-12-27,-9.794959
2013-12-28,-8.27191
2013-12-29,-5.3028383
2013-12-30,-2.8627477
2013-12-31,-6.0425
2014-01-01,-10.804089
2014-01-02,-8.077146
2014-01-03,-8.493078
2014-01-04,-7.3453093
2014-01-05,-4.988227
2014-01-06,-7.552485
2014-01-07,-8.040394
2014-01-08,-14.012902
2014-01-09,-13.686437
2014-01-10,-10.318445
2014-01-11,-10.636074
2014-01-12,-15.863807
2014-01-13,-11.726753
2014-01-14,-10.838972
2014-01-15,-6.9296546
2014-01-16,-10.149169
2014-01-17,-7.842862
2014-01-18,-7.530983
2014-01-19,-13.038524
2014-01-20,-8.066077
2014-01-21,-6.778612
2014-01-22,-4.493598
2014-01-23,-1.3494092
2014-01-24,-2.1933446
2014-01-25,-9.807876
2014-01-26,-7.7078805
2014-01-27,-9.976096
2014-01-28,-11.135432
2014-01-29,-13.808992
2014-01-30,-11.609393
2014-01-31,-6.711486
2014-02-01,-7.872808
2014-02-02,-11.965937
2014-02-03,-17.785582
2014-02-04,-12.366321
2014-02-05,-9.651754
2014-02-06,-9.8763895
2014-02-07,-6.851595
2014-02-08,-10.603535
2014-02-09,-11.0705595
2014-02-10,-12.205683
2014-02-11,-12.153033
2014-02-12,-11.4341
2014-02-13,-8.636222
2014-02-14,-12.81871
2014-02-15,-10.527158
2014-02-16,-9.8508415
2014-02-17,-8.211961
2014-02-18,-8.843826
2014-02-19,-8.6193285
2014-02-20,-5.401904
2014-02-21,-4.6980114
2014-02-22,0.21954298
2014-02-23,0.6710637
2014-02-24,9.14118
2014-02-25,3.9897008
2014-02-26,2.9664512
2014-02-27,-4.3524933
2014-02-28,-4.3498297
2014-03-01,-5.888689
2014-03-02,-4.027883
2014-03-03,-2.7954667
2014-03-04,-5.418959
2014-03-05,-6.502803
2014-03-06,-6.853566
2014-03-07,-4.9688087
2014-03-08,-2.7817516
2014-03-09,-0.40255213
2014-03-10,0.7048653
2014-03-11,1.9789178
2014-03-12,0.59706426
2014-03-13,1.4811857
2014-03-14,3.7963486
2014-03-15,3.8369558
2014-03-16,6.385175
2014-03-17,4.0669923
2014-03-18,7.6200314
2014-03-19,3.823637
2014-03-20,7.8599043
2014-03-21,12.323982
2014-03-22,15.711809
2014-03-23,16.259554
2014-03-24,17.132122
2014-03-25,17.344255
2014-03-26,14.314312
2014-03-27,15.933489
2014-03-28,13.886624
2014-03-29,16.263968
2014-03-30,11.343618
2014-03-31,15.47497
2014-04-01,8.363211
2014-04-02,6.057879
2014-04-03,4.9996862
2014-04-04,4.7829967
2014-04-05,9.533387
2014-04-06,22.126513
2014-04-07,19.679329
2014-04-08,20.599297
2014-04-09,12.421634
2014-04-10,17.568405
2014-04-11,18.543621
2014-04-12,18.393827
2014-04-13,21.537733
2014-04-14,20.436346
2014-04-15,13.788994
2014-04-16,11.901208
2014-04-17,8.679022
2014-04-18,12.916765
2014-04-19,13.503171
2014-04-20,9.461672
2014-04-21,18.19812
2014-04-22,21.165289
2014-04-23,23.230787
2014-04-24,26.907951
2014-04-25,21.181095
2014-04-26,12.389851
2014-04-27,18.338099
2014-04-28,24.382406
2014-04-29,27.758276
2014-04-30,31.098343
2014-05-01,20.518122
2014-05-02,13.617205
2014-05-03,9.316546
2014-05-04,9.502945
2014-05-05,11.74004
2014-05-06,13.488161
2014-05-07,16.656876
2014-05-08,19.537687
2014-05-09,22.151041
2014-05-10,15.0111475
2014-05-11,16.235062
2014-05-12,13.467395
2014-05-13,16.689169
2014-05-14,15.37887
2014-05-15,16.01499
2014-05-16,14.7887745
2014-05-17,20.068186
2014-05-18,15.838934
2014-05-19,15.824775
2014-05-20,18.71062
2014-05-21,20.068428
2014-05-22,22.016766
2014-05-23,21.97644
2014-05-24,20.423843
2014-05-25,18.08887
2014-05-26,17.845406
2014-05-27,24.559412
2014-05-28,21.777782
2014-05-29,22.615858
2014-05-30,32.012745
2014-05-31,35.853085
2014-06-01,34.440224
2014-06-02,32.512314
2014-06-03,25.124548
2014-06-04,24.96354
2014-06-05,24.228746
2014-06-06,23.71616
2014-06-07,20.939604
2014-06-08,16.75192
2014-06-09,18.77767
2014-06-10,23.097542
2014-06-11,23.326355
2014-06-12,24.18876
2014-06-13,28.992495
2014-06-14,27.688616
2014-06-15,27.521778
2014-06-16,27.465609
2014-06-17,22.342659
2014-06-18,21.886648
2014-06-19,25.856436
2014-06-20,24.799566
2014-06-21,25.187595
2014-06-22,28.233809
2014-06-23,29.782963
2014-06-24,30.733246
2014-06-25,27.887276
2014-06-26,19.751415
2014-06-27,26.543772
2014-06-28,30.0568
2014-06-29,32.711903
2014-06-30,30.300901
2014-07-01,31.057909
2014-07-02,28.916645
2014-07-03,25.443035
2014-07-04,24.349846
2014-07-05,27.42778
2014-07-06,26.683792
2014-07-07,24.467524
2014-07-08,21.305977
2014-07-09,22.420965
2014-07-10,22.159431
2014-07-11,22.926767
2014-07-12,25.929615
2014-07-13,24.674486
2014-07-14,26.360193
2014-07-15,23.434406
2014-07-16,21.070883
2014-07-17,24.56544
2014-07-18,27.25625
2014-07-19,27.196386
2014-07-20,26.822678
2014-07-21,24.962122
2014-07-22,27.149265
2014-07-23,23.33096
2014-07-24,24.32132
2014-07-25,27.367706
2014-07-26,27.625689
2014-07-27,27.94576
2014-07-28,31.910278
2014-07-29,28.959194
2014-07-30,27.205507
2014-07-31,31.38412
2014-08-01,29.924225
2014-08-02,26.764984
2014-08-03,26.723873
2014-08-04,25.384943
2014-08-05,23.13624
2014-08-06,23.507717
2014-08-07,27.024698
2014-08-08,27.165226
2014-08-09,23.536896
2014-08-10,20.09058
2014-08-11,24.035141
2014-08-12,22.81254
2014-08-13,23.902967
2014-08-14,21.308426
2014-08-15,17.730886
2014-08-16,20.570385
2014-08-17,23.705278
2014-08-18,26.20341
2014-08-19,26.42945
2014-08-20,24.381037
2014-08-21,27.80721
2014-08-22,27.079659
2014-08-23,26.521208
2014-08-24,21.779552
2014-08-25,16.721487
2014-08-26,21.515944
2014-08-27,27.829906
2014-08-28,28.14943
2014-08-29,28.885386
2014-08-30,29.733345
2014-08-31,28.220446
2014-09-01,17.091984
2014-09-02,17.57344
2014-09-03,19.126625
2014-09-04,18.3563
2014-09-05,26.41671
2014-09-06,27.815771
2014-09-07,22.157688
2014-09-08,18.795963
2014-09-09,22.866758
2014-09-10,21.732912
2014-09-11,22.954668
2014-09-12,25.486984
2014-09-13,21.443668
2014-09-14,17.579945
2014-09-15,15.043566
2014-09-16,21.684381
2014-09-17,23.85154
2014-09-18,22.905422
2014-09-19,22.420683
2014-09-20,20.317387
2014-09-21,22.517612
2014-09-22,19.286465
2014-09-23,16.762249
2014-09-24,19.656984
2014-09-25,18.537842
2014-09-26,9.172255
2014-09-27,18.77012
2014-09-28,13.337825
2014-09-29,8.495878
2014-09-30,12.778396
2014-10-01,15.170811
2014-10-02,14.371512
2014-10-03,13.7199545
2014-10-04,13.912813
2014-10-05,13.973906
2014-10-06,15.357616
2014-10-07,16.025314
2014-10-08,12.213682
2014-10-09,15.075395
2014-10-10,8.932641
2014-10-11,10.291746
2014-10-12,7.4180794
2014-10-13,8.817624
2014-10-14,15.515569
2014-10-15,11.999053
2014-10-16,9.564341
2014-10-17,14.12572
2014-10-18,20.309258
2014-10-19,19.328905
2014-10-20,5.245013
2014-10-21,4.594426
2014-10-22,13.162348
2014-10-23,14.418257
2014-10-24,9.884657
2014-10-25,9.552337
2014-10-26,3.8782372
2014-10-27,7.2545624
2014-10-28,11.633831
2014-10-29,13.386818
2014-10-30,6.572255
2014-10-31,0.69716275
2014-11-01,2.6209629
2014-11-02,3.2975216
2014-11-03,7.0762177
2014-11-04,10.482235
2014-11-05,4.294002
2014-11-06,0.08488873
2014-11-07,3.4728801
2014-11-08,7.205107
2014-11-09,12.92068
2014-11-10,8.260763
2014-11-11,2.05698
2014-11-12,-4.076546
2014-11-13,-2.0941334
2014-11-14,-0.40997416
2014-11-15,0.3677295
2014-11-16,-0.05086945
2014-11-17,5.664138
2014-11-18,2.4590135
2014-11-19,4.7067146
2014-11-20,-4.1493955
2014-11-21,-2.5701497
2014-11-22,-1.8570013
2014-11-23,-0.5691095
2014-11-24,1.5698307
2014-11-25,-0.820583
2014-11-26,6.5519485
2014-11-27,-4.8228445
2014-11-28,-3.1059332
2014-11-29,-2.59045
2014-11-30,-7.376976
2014-12-01,-11.342923
2014-12-02,-13.044855
2014-12-03,-14.582128
2014-12-04,-12.182432
2014-12-05,-10.768001
2014-12-06,-9.280532
2014-12-07,-10.075398
2014-12-08,-6.5675793
2014-12-09,-9.097524
2014-12-10,-10.982878
2014-12-11,-10.367256
2014-12-12,-12.73287
2014-12-13,-13.231046
2014-12-14,-14.165924
2014-12-15,-9.642997
2014-12-16,-15.310725
2014-12-17,-15.683097
2014-12-18,-15.541322
2014-12-19,-9.281587
2014-12-20,-12.891046
2014-12-21,-10.271861
2014-12-22,-8.700151
2014-12-23,-4.9303565
2014-12-24,-6.372606
2014-12-25,-4.444526
2014-12-26,-2.136156
2014-12-27,-4.65024
2014-12-28,-5.5169454
2014-12-29,-11.186041
2014-12-30,-8.76843
2014-12-31,-12.093149
2015-01-01,-11.057767
2015-01-02,-7.684238
2015-01-03,-2.8878188
2015-01-04,-4.0030646
2015-01-05,-8.885115
2015-01-06,-10.040013
2015-01-07,-5.5304956
2015-01-08,-6.325524
2015-01-09,-4.2481127
2015-01-10,-5.755233
2015-01-11,-4.7961283
2015-01-12,-4.240183
2015-01-13,-2.3450255
2015-01-14,-4.0106297
2015-01-15,-9.602419
2015-01-16,-4.6724315
2015-01-17,-5.267807
2015-01-18,-9.061917
2015-01-19,-8.522889
2015-01-20,-5.591709
