time,tmax
2012-05-26,17.514698
2012-05-27,22.001135
2012-05-28,21.83797
2012-05-29,16.991676
2012-05-30,10.212905
2012-05-31,16.931536
2012-06-01,16.94872
2012-06-02,11.621369
2012-06-03,14.930568
2012-06-04,15.372803
2012-06-05,19.685774
2012-06-06,15.485406
2012-06-07,19.193638
2012-06-08,17.073254
2012-06-09,13.658582
2012-06-10,10.962519
2012-06-11,11.911234
2012-06-12,10.878854
2012-06-13,12.491978
2012-06-14,15.391034
2012-06-15,19.009735
2012-06-16,20.073727
2012-06-17,16.827345
2012-06-18,21.085056
2012-06-19,23.127161
2012-06-20,23.493246
2012-06-21,24.457361
2012-06-22,23.674114
2012-06-23,23.770191
2012-06-24,21.325512
2012-06-25,20.982883
2012-06-26,23.538929
2012-06-27,21.207914
2012-06-28,21.619152
2012-06-29,18.481432
2012-06-30,23.62933
2012-07-01,17.295422
2012-07-02,16.686707
2012-07-03,20.005613
2012-07-04,22.996645
2012-07-05,24.351477
2012-07-06,25.856314
2012-07-07,25.47452
2012-07-08,21.737194
2012-07-09,24.392347
2012-07-10,22.508102
2012-07-11,17.99941
2012-07-12,17.624023
2012-07-13,23.520445
2012-07-14,23.755049
2012-07-15,23.864359
2012-07-16,26.937084
2012-07-17,28.627893
2012-07-18,26.488491
2012-07-19,26.651655
2012-07-20,25.467152
2012-07-21,23.78056
2012-07-22,17.430885
2012-07-23,22.34097
2012-07-24,21.243633
2012-07-25,25.697945
2012-07-26,21.025448
2012-07-27,24.531273
2012-07-28,19.082682
2012-07-29,16.755035
2012-07-30,19.482838
2012-07-31,23.196398
2012-08-01,21.220028
2012-08-02,19.309582
2012-08-03,19.096626
2012-08-04,25.518095
2012-08-05,27.980156
2012-08-06,28.409122
2012-08-07,26.93303
2012-08-08,21.530554
2012-08-09,18.673405
2012-08-10,16.704065
2012-08-11,18.37154
2012-08-12,19.679052
2012-08-13,22.254318
2012-08-14,19.723265
2012-08-15,21.370235
2012-08-16,25.767601
2012-08-17,23.973282
2012-08-18,19.786362
2012-08-19,21.25199
2012-08-20,16.223528
2012-08-21,15.620485
2012-08-22,18.625572
2012-08-23,24.750427
2012-08-24,28.556892
2012-08-25,24.879087
2012-08-26,23.383232
2012-08-27,23.418207
2012-08-28,21.102428
2012-08-29,19.20171
2012-08-30,25.593182
2012-08-31,28.10014
2012-09-01,20.896221
2012-09-02,13.338337
2012-09-03,9.789383
2012-09-04,11.643218
2012-09-05,12.723391
2012-09-06,19.943104
2012-09-07,21.950188
2012-09-08,22.24771
2012-09-09,20.161821
2012-09-10,16.649324
2012-09-11,13.04968
2012-09-12,6.4993105
2012-09-13,8.820155
2012-09-14,16.018412
2012-09-15,18.980606
2012-09-16,19.922888
2012-09-17,19.931923
2012-09-18,20.084923
2012-09-19,16.371834
2012-09-20,20.1119
2012-09-21,20.250423
2012-09-22,16.825603
2012-09-23,14.4417715
2012-09-24,15.165252
2012-09-25,13.435556
2012-09-26,10.586189
2012-09-27,6.749859
2012-09-28,10.970064
2012-09-29,11.786378
2012-09-30,16.785622
2012-10-01,17.928162
2012-10-02,17.215364
2012-10-03,10.581004
2012-10-04,10.994686
2012-10-05,9.222455
2012-10-06,14.393561
2012-10-07,16.45292
2012-10-08,17.70122
2012-10-09,10.454616
2012-10-10,4.1891565
2012-10-11,9.813182
2012-10-12,2.8897572
2012-10-13,-0.56743914
2012-10-14,-0.9589859
2012-10-15,1.646934
2012-10-16,-1.4640355
2012-10-17,-4.9652457
2012-10-18,-4.5443463
2012-10-19,-1.6539853
2012-10-20,-5.408093
2012-10-21,-0.95103407
2012-10-22,3.850278
2012-10-23,4.4098306
2012-10-24,4.140572
2012-10-25,11.089468
2012-10-26,12.860712
2012-10-27,4.901904
2012-10-28,-4.634939
2012-10-29,-7.5382104
2012-10-30,-5.964496
2012-10-31,-6.369025
2012-11-01,-1.2572587
2012-11-02,-4.962193
2012-11-03,-2.7197669
2012-11-04,-5.3610983
2012-11-05,-2.0882504
2012-11-06,2.0500648
2012-11-07,0.092411995
2012-11-08,-1.3683925
2012-11-09,0.27670705
2012-11-10,-3.083944
2012-11-11,-4.2052417
2012-11-12,-5.327052
2012-11-13,-9.703702
2012-11-14,-6.5934105
2012-11-15,-5.5792804
2012-11-16,-8.958745
2012-11-17,-10.69063
2012-11-18,-11.260528
2012-11-19,-11.484741
2012-11-20,-8.113093
2012-11-21,-7.909521
2012-11-22,-13.335016
2012-11-23,-12.116743
2012-11-24,-10.51218
2012-11-25,-13.349014
2012-11-26,-16.080963
2012-11-27,-12.076608
2012-11-28,-15.603456
2012-11-29,-17.246767
2012-11-30,-21.774858
2012-12-01,-14.6353855
2012-12-02,-13.0385
2012-12-03,-20.535252
2012-12-04,-21.11389
2012-12-05,-24.095356
2012-12-06,-25.632702
2012-12-07,-27.303474
2012-12-08,-24.27082
2012-12-09,-17.328487
2012-12-10,-15.809979
2012-12-11,-14.685309
2012-12-12,-10.452158
2012-12-13,-14.027359
2012-12-14,-15.074655
2012-12-15,-13.660769
2012-12-16,-20.621038
2012-12-17,-23.298
2012-12-18,-20.78861
2012-12-19,-19.437387
2012-12-20,-17.47572
2012-12-21,-21.683973
2012-12-22,-27.403341
2012-12-23,-26.313614
2012-12-24,-23.67722
2012-12-25,-27.514078
2012-12-26,-22.086948
2012-12-27,-21.678034
2012-12-28,-13.897923
2012-12-29,-17.239538
2012-12-30,-25.21841
2012-12-31,-25.965837
2013-01-01,-31.453922
2013-01-02,-27.090118
2013-01-03,-21.60758
2013-01-04,-17.644976
2013-01-05,-21.92199
2013-01-06,-20.67725
2013-01-07,-25.293474
2013-01-08,-27.11578
2013-01-09,-25.811995
2013-01-10,-21.93232
2013-01-11,-19.383087
2013-01-12,-21.270298
2013-01-13,-16.548046
2013-01-14,-19.107956
2013-01-15,-14.167541
2013-01-16,-19.791023
2013-01-17,-12.256246
2013-01-18,-14.501887
2013-01-19,-9.804654
2013-01-20,-10.164329
2013-01-21,-16.114862
2013-01-22,-11.061905
2013-01-23,-15.171678
2013-01-24,-25.69806
2013-01-25,-23.127722
2013-01-26,-18.897404
2013-01-27,-10.941563
2013-01-28,-6.530299
2013-01-29,-3.1920664
2013-01-30,-9.37076
2013-01-31,-10.534942
2013-02-01,-14.704671
2013-02-02,-18.923027
2013-02-03,-16.185019
2013-02-04,-15.428619
2013-02-05,-16.469604
2013-02-06,-27.387867
2013-02-07,-25.565989
2013-02-08,-17.913504
2013-02-09,-21.021301
2013-02-10,-21.757301
2013-02-11,-14.228745
2013-02-12,-12.118729
2013-02-13,-16.011536
2013-02-14,-18.645536
2013-02-15,-15.8047905
2013-02-16,-10.304847
2013-02-17,-18.117607
2013-02-18,-18.471645
2013-02-19,-22.148066
2013-02-20,-18.907352
2013-02-21,-14.309438
2013-02-22,-15.875961
2013-02-23,-16.127363
2013-02-24,-9.777471
2013-02-25,-4.029543
2013-02-26,-6.80656
2013-02-27,-11.180956
2013-02-28,-11.449193
2013-03-01,-14.596021
2013-03-02,-5.226123
2013-03-03,-8.481455
2013-03-04,-3.3888965
2013-03-05,-1.6821928
2013-03-06,1.8261561
2013-03-07,-7.166476
2013-03-08,-10.852689
2013-03-09,-10.898671
2013-03-10,-9.97123
2013-03-11,0.38717234
2013-03-12,-11.840954
2013-03-13,-13.88986
2013-03-14,-0.28443778
2013-03-15,-5.8079886
2013-03-16,2.7254834
2013-03-17,-0.36627197
2013-03-18,-15.400391
2013-03-19,-17.141848
2013-03-20,-13.043461
2013-03-21,-10.326717
2013-03-22,-13.039127
2013-03-23,-8.48655
2013-03-24,-9.79045
2013-03-25,-4.682848
2013-03-26,0.5901551
2013-03-27,-8.969761
2013-03-28,-9.440187
2013-03-29,-8.79898
2013-03-30,-7.192118
2013-03-31,-5.407357
2013-04-01,-1.5244727
2013-04-02,4.4959364
2013-04-03,-4.632495
2013-04-04,-3.3735845
2013-04-05,-3.5801928
2013-04-06,-2.5377092
2013-04-07,-1.1126558
2013-04-08,-3.312745
2013-04-09,-2.3078446
2013-04-10,-5.831628
2013-04-11,-1.6056758
2013-04-12,3.2246625
2013-04-13,-0.58202887
2013-04-14,-6.3272324
2013-04-15,-2.1806204
2013-04-16,-4.927691
2013-04-17,-3.2616765
2013-04-18,-2.7896986
2013-04-19,-0.51841474
2013-04-20,0.013676882
2013-04-21,4.889237
2013-04-22,11.605561
2013-04-23,4.3775563
2013-04-24,1.1518354
2013-04-25,5.3572855
2013-04-26,10.486905
2013-04-27,14.707858
2013-04-28,13.303263
2013-04-29,2.1796649
2013-04-30,3.7502735
2013-05-01,8.99753
2013-05-02,10.445993
2013-05-03,14.765366
2013-05-04,15.964458
2013-05-05,23.115326
2013-05-06,20.99886
2013-05-07,28.205679
2013-05-08,22.491173
2013-05-09,16.223312
2013-05-10,15.385958
2013-05-11,6.10686
2013-05-12,8.616688
2013-05-13,13.617283
2013-05-14,7.8678784
2013-05-15,18.344465
2013-05-16,20.435736
2013-05-17,17.360228
2013-05-18,25.60257
2013-05-19,22.931751
2013-05-20,12.185941
2013-05-21,14.461918
2013-05-22,21.865349
2013-05-23,21.543116
2013-05-24,18.545189
2013-05-25,26.50475
2013-05-26,22.350613
2013-05-27,19.40868
2013-05-28,16.436554
2013-05-29,15.859276
2013-05-30,21.793781
2013-05-31,24.080618
2013-06-01,13.827641
2013-06-02,16.758627
2013-06-03,12.492931
2013-06-04,19.423782
2013-06-05,20.881636
2013-06-06,16.75186
2013-06-07,25.08901
2013-06-08,14.597485
2013-06-09,11.1263485
2013-06-10,12.153013
2013-06-11,16.530972
2013-06-12,16.572113
2013-06-13,21.480108
2013-06-14,23.29557
2013-06-15,20.299662
2013-06-16,21.67953
2013-06-17,20.799585
2013-06-18,22.707592
2013-06-19,16.766552
2013-06-20,19.364058
2013-06-21,21.443949
2013-06-22,23.660065
2013-06-23,23.87058
2013-06-24,24.09335
2013-06-25,20.350435
2013-06-26,17.239403
2013-06-27,16.94696
2013-06-28,20.109034
2013-06-29,15.745613
2013-06-30,16.239347
2013-07-01,20.93812
2013-07-02,18.597364
2013-07-03,19.250042
2013-07-04,19.667307
2013-07-05,20.785961
2013-07-06,23.243458
2013-07-07,23.770891
2013-07-08,21.290472
2013-07-09,22.899567
2013-07-10,22.930183
2013-07-11,23.112442
2013-07-12,21.201487
2013-07-13,24.271866
2013-07-14,24.90289
2013-07-15,21.802944
2013-07-16,20.038399
2013-07-17,22.273172
2013-07-18,21.605911
2013-07-19,21.736866
2013-07-20,21.973837
2013-07-21,25.865362
2013-07-22,22.110504
2013-07-23,24.140156
2013-07-24,21.005053
2013-07-25,24.276361
2013-07-26,26.874414
2013-07-27,20.175413
2013-07-28,23.930298
2013-07-29,24.87317
2013-07-30,25.041517
2013-07-31,25.133116
2013-08-01,21.075542
2013-08-02,22.197138
2013-08-03,25.498014
2013-08-04,22.17465
2013-08-05,22.281311
2013-08-06,24.02265
2013-08-07,23.317413
2013-08-08,20.596645
2013-08-09,17.925812
2013-08-10,22.774414
2013-08-11,26.046434
2013-08-12,25.748915
2013-08-13,23.060312
2013-08-14,23.791449
2013-08-15,20.689932
2013-08-16,18.169682
2013-08-17,18.780136
2013-08-18,17.206549
2013-08-19,17.373486
2013-08-20,19.830563
2013-08-21,15.149466
2013-08-22,16.626154
2013-08-23,19.149149
2013-08-24,19.620491
2013-08-25,14.146502
2013-08-26,18.586506
2013-08-27,18.076147
2013-08-28,12.579675
2013-08-29,14.160579
2013-08-30,13.368307
2013-08-31,10.635115
2013-09-01,13.832063
2013-09-02,15.940337
2013-09-03,18.681799
2013-09-04,20.17657
2013-09-05,18.128157
2013-09-06,15.87586
2013-09-07,18.337494
2013-09-08,22.405106
2013-09-09,19.419668
2013-09-10,10.093441
2013-09-11,16.249092
2013-09-12,17.956676
2013-09-13,19.981611
2013-09-14,8.385755
2013-09-15,10.247741
2013-09-16,9.036654
2013-09-17,13.138605
2013-09-18,15.777201
2013-09-19,11.710059
2013-09-20,10.075907
2013-09-21,17.737278
2013-09-22,21.502264
2013-09-23,13.014748
2013-09-24,6.9604588
2013-09-25,8.848061
2013-09-26,17.602016
2013-09-27,16.196648
2013-09-28,11.848862
2013-09-29,13.832316
2013-09-30,14.284849
2013-10-01,7.3974233
2013-10-02,1.45263
2013-10-03,4.046245
2013-10-04,13.003297
2013-10-05,11.760315
2013-10-06,17.636858
2013-10-07,6.925577
2013-10-08,13.253276
2013-10-09,13.41375
2013-10-10,8.172771
2013-10-11,1.2343297
2013-10-12,7.6415186
2013-10-13,10.285796
2013-10-14,-3.944145
2013-10-15,3.129908
2013-10-16,3.6804612
2013-10-17,11.058012
2013-10-18,12.396884
2013-10-19,9.711542
2013-10-20,8.244954
2013-10-21,6.677965
2013-10-22,4.3882337
2013-10-23,2.9094355
2013-10-24,2.96539
2013-10-25,1.0553974
2013-10-26,5.1384106
2013-10-27,3.9068975
2013-10-28,-1.4467764
2013-10-29,-0.17809677
2013-10-30,4.5855856
2013-10-31,3.6391666
2013-11-01,5.784828
2013-11-02,6.604527
2013-11-03,2.0651827
2013-11-04,7.539666
2013-11-05,4.6197844
2013-11-06,0.8636267
2013-11-07,-4.955035
2013-11-08,-7.283348
2013-11-09,-7.194803
2013-11-10,-9.932089
2013-11-11,-3.6880643
2013-11-12,-2.3716693
2013-11-13,1.1737151
2013-11-14,-3.2691884
2013-11-15,-5.553738
2013-11-16,-5.957698
2013-11-17,-8.256582
2013-11-18,-11.743888
2013-11-19,-10.435494
2013-11-20,-9.210816
2013-11-21,-3.0051837
2013-11-22,-2.600939
2013-11-23,-4.014456
2013-11-24,-7.032811
2013-11-25,-9.320789
2013-11-26,-13.293902
2013-11-27,-16.203663
2013-11-28,-14.528449
2013-11-29,-5.6948214
2013-11-30,-9.0583315
2013-12-01,-3.057189
2013-12-02,-3.7706532
2013-12-03,-0.7185073
2013-12-04,-5.9704795
2013-12-05,-10.397693
2013-12-06,-10.699462
2013-12-07,-7.613765
2013-12-08,-8.240472
2013-12-09,-13.053679
2013-12-10,-14.209082
2013-12-11,-16.934616
2013-12-12,-21.673132
2013-12-13,-23.997864
2013-12-14,-17.39287
2013-12-15,-14.317567
2013-12-16,-15.166124
2013-12-17,-13.938434
2013-12-18,-16.10357
2013-12-19,-17.240833
2013-12-20,-18.715246
2013-12-21,-14.12304
2013-12-22,-11.867468
2013-12-23,-11.7417
2013-12-24,-11.590116
2013-12-25,-15.637051
2013-12-26,-18.948494
2013-12-27,-18.57124
2013-12-28,-17.471962
2013-12-29,-11.887663
2013-12-30,-10.649978
2013-12-31,-11.411569
2014-01-01,-17.710857
2014-01-02,-12.107102
2014-01-03,-15.991224
2014-01-04,-14.10636
2014-01-05,-12.888719
2014-01-06,-9.615548
2014-01-07,-15.837641
2014-01-08,-21.40333
2014-01-09,-20.730783
2014-01-10,-16.72264
2014-01-11,-19.10838
2014-01-12,-24.289413
2014-01-13,-19.732788
2014-01-14,-13.142689
2014-01-15,-14.528098
2014-01-16,-17.064224
2014-01-17,-14.572992
2014-01-18,-13.636333
2014-01-19,-15.883901
2014-01-20,-14.868218
2014-01-21,-12.075552
2014-01-22,-11.4291725
2014-01-23,-4.2854652
2014-01-24,-9.661744
2014-01-25,-16.688587
2014-01-26,-11.379554
2014-01-27,-16.872307
2014-01-28,-14.108935
2014-01-29,-15.60566
2014-01-30,-19.030743
2014-01-31,-16.081327
2014-02-01,-10.055932
2014-02-02,-15.68367
2014-02-03,-23.840475
2014-02-04,-20.215967
2014-02-05,-14.648218
2014-02-06,-14.440024
2014-02-07,-13.810032
2014-02-08,-20.000208
2014-02-09,-18.717396
2014-02-10,-15.153852
2014-02-11,-16.822865
2014-02-12,-14.544993
2014-02-13,-10.922008
2014-02-14,-15.915899
2014-02-15,-14.898223
2014-02-16,-15.60655
2014-02-17,-14.582592
2014-02-18,-15.0788555
2014-02-19,-14.231153
2014-02-20,-7.096225
2014-02-21,-5.805205
2014-02-22,-3.0354304
2014-02-23,-1.568154
2014-02-24,3.3109698
2014-02-25,6.227036
2014-02-26,-0.74805665
2014-02-27,-10.693048
2014-02-28,-10.292786
2014-03-01,-12.700457
2014-03-02,-11.467711
2014-03-03,-10.471699
2014-03-04,-12.385862
2014-03-05,-13.71143
2014-03-06,-13.232441
2014-03-07,-10.334513
2014-03-08,-9.705245
2014-03-09,-7.6666512
2014-03-10,-3.1788824
2014-03-11,-6.761011
2014-03-12,-6.80949
2014-03-13,-3.3761678
2014-03-14,-2.533955
2014-03-15,-3.4583619
2014-03-16,1.1122638
2014-03-17,0.6899195
2014-03-18,1.5295438
2014-03-19,-1.3217406
2014-03-20,-0.091276884
2014-03-21,5.3939123
2014-03-22,6.6215353
2014-03-23,8.120381
2014-03-24,9.13888
2014-03-25,8.885046
2014-03-26,5.6023026
2014-03-27,9.765023
2014-03-28,6.8581324
2014-03-29,9.19515
2014-03-30,3.8296025
2014-03-31,8.119408
2014-04-01,5.6209707
2014-04-02,-0.31872848
2014-04-03,-0.9835063
2014-04-04,0.31266883
2014-04-05,4.500802
2014-04-06,14.797631
2014-04-07,14.072012
2014-04-08,15.933216
2014-04-09,10.034609
2014-04-10,9.853725
2014-04-11,13.317146
2014-04-12,13.059125
2014-04-13,18.528702
2014-04-14,13.91686
2014-04-15,8.052368
2014-04-16,7.170803
2014-04-17,3.931188
2014-04-18,6.516401
2014-04-19,8.909548
2014-04-20,5.9608827
2014-04-21,9.08319
2014-04-22,15.346066
2014-04-23,19.090199
2014-04-24,23.47847
2014-04-25,12.475592
2014-04-26,4.9625387
2014-04-27,12.895374
2014-04-28,18.676579
2014-04-29,24.014585
2014-04-30,23.500874
2014-05-01,11.728525
2014-05-02,9.281452
2014-05-03,2.8180046
2014-05-04,5.2409186
2014-05-05,6.7717485
2014-05-06,8.640245
2014-05-07,11.142889
2014-05-08,15.208132
2014-05-09,17.798105
2014-05-10,12.121203
2014-05-11,11.039149
2014-05-12,8.912899
2014-05-13,10.618518
2014-05-14,8.565737
2014-05-15,9.6035185
2014-05-16,10.525979
2014-05-17,16.240885
2014-05-18,11.799561
2014-05-19,11.712278
2014-05-20,16.389559
2014-05-21,14.6215725
2014-05-22,18.025549
2014-05-23,17.291267
2014-05-24,16.323156
2014-05-25,15.19417
2014-05-26,13.235325
2014-05-27,18.942177
2014-05-28,16.350727
2014-05-29,16.922428
2014-05-30,30.21206
2014-05-31,31.517494
2014-06-01,29.3715
2014-06-02,27.75101
2014-06-03,22.196712
2014-06-04,21.563042
2014-06-05,16.457273
2014-06-06,18.686361
2014-06-07,16.426596
2014-06-08,14.663441
2014-06-09,14.810325
2014-06-10,19.849657
2014-06-11,21.381
2014-06-12,21.9477
2014-06-13,22.975565
2014-06-14,22.648912
2014-06-15,22.765493
2014-06-16,22.680275
2014-06-17,19.254683
2014-06-18,18.551626
2014-06-19,20.037903
2014-06-20,19.493256
2014-06-21,17.834805
2014-06-22,20.376438
2014-06-23,23.152351
2014-06-24,24.811161
2014-06-25,21.392584
2014-06-26,17.701805
2014-06-27,20.946352
2014-06-28,25.625349
2014-06-29,26.839788
2014-06-30,27.209988
2014-07-01,26.394823
2014-07-02,23.989008
2014-07-03,18.955696
2014-07-04,18.79604
2014-07-05,24.908945
2014-07-06,20.79053
2014-07-07,19.239542
2014-07-08,15.780112
2014-07-09,14.766633
2014-07-10,17.822603
2014-07-11,17.620777
2014-07-12,21.754763
2014-07-13,19.461458
2014-07-14,22.231182
2014-07-15,19.038202
2014-07-16,16.796585
2014-07-17,20.227776
2014-07-18,23.157211
2014-07-19,24.734722
2014-07-20,25.210276
2014-07-21,18.893538
2014-07-22,21.61345
2014-07-23,18.873867
2014-07-24,19.846779
2014-07-25,21.564533
2014-07-26,23.220972
2014-07-27,25.965065
2014-07-28,27.115046
2014-07-29,26.167225
2014-07-30,22.638178
2014-07-31,27.436836
2014-08-01,23.721933
2014-08-02,21.701248
2014-08-03,20.488098
2014-08-04,19.526926
2014-08-05,16.716953
2014-08-06,18.923546
2014-08-07,18.847939
2014-08-08,21.66802
2014-08-09,19.110796
2014-08-10,18.126778
2014-08-11,19.607773
2014-08-12,19.57052
2014-08-13,18.563215
2014-08-14,15.250037
2014-08-15,16.31769
2014-08-16,15.128528
2014-08-17,19.055416
2014-08-18,23.567186
2014-08-19,20.272171
2014-08-20,21.714245
2014-08-21,22.610508
2014-08-22,22.15261
2014-08-23,23.001938
2014-08-24,15.125445
2014-08-25,13.776713
2014-08-26,19.935297
2014-08-27,22.509792
2014-08-28,22.38961
2014-08-29,24.190613
2014-08-30,25.214636
2014-08-31,20.806286
2014-09-01,15.22547
2014-09-02,15.45899
2014-09-03,14.924186
2014-09-04,16.60097
2014-09-05,19.237787
2014-09-06,22.627964
2014-09-07,20.347795
2014-09-08,13.53392
2014-09-09,16.023333
2014-09-10,14.788326
2014-09-11,19.425892
2014-09-12,21.590767
2014-09-13,18.875593
2014-09-14,11.580959
2014-09-15,8.202853
2014-09-16,16.511198
2014-09-17,16.440144
2014-09-18,19.838797
2014-09-19,15.530241
2014-09-20,18.01787
2014-09-21,17.547195
2014-09-22,13.868018
2014-09-23,8.914892
2014-09-24,12.843835
2014-09-25,11.668332
2014-09-26,5.7512755
2014-09-27,13.953028
2014-09-28,6.6648245
2014-09-29,4.094947
2014-09-30,6.5742645
2014-10-01,7.4023137
2014-10-02,9.241894
2014-10-03,8.628322
2014-10-04,6.9982014
2014-10-05,6.3937054
2014-10-06,11.5914
2014-10-07,10.15637
2014-10-08,10.921185
2014-10-09,11.440661
2014-10-10,9.524557
2014-10-11,8.738044
2014-10-12,0.19493401
2014-10-13,5.193289
2014-10-14,9.42153
2014-10-15,5.9692197
2014-10-16,3.5110416
2014-10-17,10.926037
2014-10-18,14.235167
2014-10-19,11.691431
2014-10-20,-1.679523
2014-10-21,-1.2742981
2014-10-22,12.779608
2014-10-23,8.917062
2014-10-24,6.4901643
2014-10-25,4.1456566
2014-10-26,-4.849238
2014-10-27,2.0795794
2014-10-28,10.630447
2014-10-29,7.333986
2014-10-30,2.8834572
2014-10-31,-1.0186627
2014-11-01,-2.6031015
2014-11-02,-4.0248556
2014-11-03,1.4189591
2014-11-04,6.1648235
2014-11-05,-4.0665846
2014-11-06,-6.373388
2014-11-07,-2.3135567
2014-11-08,3.8637915
2014-11-09,4.63651
2014-11-10,3.9980435
2014-11-11,-7.039028
2014-11-12,-12.18851
2014-11-13,-8.894959
2014-11-14,-6.212621
2014-11-15,-4.071598
2014-11-16,-3.7826424
2014-11-17,-3.1236935
2014-11-18,-2.7155669
2014-11-19,-1.2457248
2014-11-20,-2.5158038
2014-11-21,-9.377497
2014-11-22,-5.239252
2014-11-23,-6.262656
2014-11-24,-8.184196
2014-11-25,0.5321786
2014-11-26,3.4001935
2014-11-27,-10.23098
2014-11-28,-5.841005
2014-11-29,-2.193399
2014-11-30,-14.61872
2014-12-01,-20.75069
2014-12-02,-21.84279
2014-12-03,-21.481117
2014-12-04,-21.168772
2014-12-05,-18.165411
2014-12-06,-16.616922
2014-12-07,-17.479107
2014-12-08,-16.055151
2014-12-09,-11.563739
2014-12-10,-14.067741
2014-12-11,-16.959536
2014-12-12,-21.24407
2014-12-13,-18.924328
2014-12-14,-17.624268
2014-12-15,-18.509628
2014-12-16,-23.416239
2014-12-17,-22.42553
2014-12-18,-13.392527
2014-12-19,-14.825931
2014-12-20,-21.346573
2014-12-21,-14.281754
2014-12-22,-10.229631
2014-12-23,-11.598417
2014-12-24,-11.695871
2014-12-25,-14.58403
2014-12-26,-10.346871
2014-12-27,-8.818246
2014-12-28,-12.443046
2014-12-29,-14.808822
2014-12-30,-16.148565
2014-12-31,-19.437824
2015-01-01,-19.884573
2015-01-02,-12.842359
2015-01-03,-7.6264143
2015-01-04,-3.0980551
2015-01-05,-7.316585
2015-01-06,-20.121675
2015-01-07,-15.307751
2015-01-08,-12.359692
2015-01-09,-11.501054
2015-01-10,-14.286602
2015-01-11,-13.216348
2015-01-12,-8.692019
2015-01-13,-10.883834
2015-01-14,-9.868256
2015-01-15,-11.699726
