time,tmax
2013-02-19,-20.19755
2013-02-20,-18.926619
2013-02-21,-14.517005
2013-02-22,-16.363892
2013-02-23,-14.504726
2013-02-24,-9.585241
2013-02-25,-5.124573
2013-02-26,-6.5678835
2013-02-27,-10.818632
2013-02-28,-11.681625
2013-03-01,-14.7276
2013-03-02,-6.8745284
2013-03-03,-9.871048
2013-03-04,-2.1840167
2013-03-05,-0.540023
2013-03-06,0.50742334
2013-03-07,-4.638298
2013-03-08,-9.380308
2013-03-09,-9.115095
2013-03-10,-7.994602
2013-03-11,1.568663
2013-03-12,-10.8296175
2013-03-13,-13.347812
2013-03-14,0.058617353
2013-03-15,-2.0873063
2013-03-16,4.8578324
2013-03-17,1.5061288
2013-03-18,-14.276978
2013-03-19,-16.284445
2013-03-20,-10.776848
2013-03-21,-8.637805
2013-03-22,-11.891132
2013-03-23,-8.503121
2013-03-24,-9.007185
2013-03-25,-5.8179646
2013-03-26,2.149497
2013-03-27,-8.390301
2013-03-28,-9.078388
2013-03-29,-8.433671
2013-03-30,-6.8253307
2013-03-31,-4.624023
2013-04-01,-1.3593701
2013-04-02,4.3098335
2013-04-03,-3.668047
2013-04-04,-3.2357764
2013-04-05,-3.6144524
2013-04-06,-2.3268855
2013-04-07,-0.34642947
2013-04-08,-3.6218395
2013-04-09,-2.0303137
2013-04-10,-5.253638
2013-04-11,-1.1917192
2013-04-12,4.1198354
2013-04-13,-0.26404953
2013-04-14,-6.1149487
2013-04-15,-0.6625782
2013-04-16,-4.1187987
2013-04-17,-1.4844815
2013-04-18,-2.2729797
2013-04-19,0.88539505
2013-04-20,0.8413279
2013-04-21,5.6703196
2013-04-22,12.657573
2013-04-23,6.0870175
2013-04-24,2.0094855
2013-04-25,6.521079
2013-04-26,10.902752
2013-04-27,19.05598
2013-04-28,17.488249
2013-04-29,4.141155
2013-04-30,5.428417
2013-05-01,12.903965
2013-05-02,11.780277
2013-05-03,16.776915
2013-05-04,18.255373
2013-05-05,26.384129
2013-05-06,23.06437
2013-05-07,29.006947
2013-05-08,24.075378
2013-05-09,17.386625
2013-05-10,15.539925
2013-05-11,6.999206
2013-05-12,11.894701
2013-05-13,16.245817
2013-05-14,11.024702
2013-05-15,20.265871
2013-05-16,20.734447
2013-05-17,19.207783
2013-05-18,27.438152
2013-05-19,23.76814
2013-05-20,15.009297
2013-05-21,15.2429905
2013-05-22,23.682869
2013-05-23,22.409008
2013-05-24,20.49348
2013-05-25,27.444942
2013-05-26,25.21201
2013-05-27,21.043598
2013-05-28,16.102966
2013-05-29,17.384434
2013-05-30,23.91483
2013-05-31,25.239922
2013-06-01,15.212834
2013-06-02,17.629433
2013-06-03,13.332785
2013-06-04,18.921513
2013-06-05,21.320415
2013-06-06,16.96269
2013-06-07,25.289583
2013-06-08,17.410131
2013-06-09,12.503454
2013-06-10,12.92812
2013-06-11,17.816658
2013-06-12,18.856958
2013-06-13,24.176323
2013-06-14,25.245419
2013-06-15,22.04853
2013-06-16,23.742706
2013-06-17,23.366184
2013-06-18,24.069895
2013-06-19,19.481863
2013-06-20,21.854591
2013-06-21,23.322159
2013-06-22,24.998123
2013-06-23,25.603401
2013-06-24,26.205341
2013-06-25,20.170538
2013-06-26,17.830372
2013-06-27,19.435232
2013-06-28,22.115131
2013-06-29,16.492083
2013-06-30,16.606693
2013-07-01,21.272005
2013-07-02,21.435244
2013-07-03,21.446455
2013-07-04,22.051191
2013-07-05,21.283922
2013-07-06,24.904015
2013-07-07,24.930517
2013-07-08,22.826847
2013-07-09,23.546719
2013-07-10,23.816124
2013-07-11,23.345945
2013-07-12,19.539156
2013-07-13,23.502123
2013-07-14,25.45854
2013-07-15,21.821613
2013-07-16,22.178782
2013-07-17,23.896057
2013-07-18,21.87155
2013-07-19,23.112665
2013-07-20,23.016527
2013-07-21,27.490826
2013-07-22,21.411682
2013-07-23,24.266794
2013-07-24,22.746584
2013-07-25,25.809914
2013-07-26,27.838642
2013-07-27,21.50534
2013-07-28,26.211061
2013-07-29,27.78545
2013-07-30,27.231361
2013-07-31,26.350283
2013-08-01,22.915262
2013-08-02,24.578573
2013-08-03,26.833857
2013-08-04,23.897354
2013-08-05,23.824463
2013-08-06,24.864834
2013-08-07,25.521404
2013-08-08,20.885344
2013-08-09,19.954632
2013-08-10,24.92782
2013-08-11,27.470406
2013-08-12,27.868916
2013-08-13,25.069391
2013-08-14,25.516113
2013-08-15,22.831741
2013-08-16,18.676666
2013-08-17,19.78505
2013-08-18,19.718342
2013-08-19,18.013092
2013-08-20,21.205528
2013-08-21,16.741663
2013-08-22,16.846056
2013-08-23,20.74278
2013-08-24,21.004103
2013-08-25,15.386748
2013-08-26,19.139414
2013-08-27,19.07917
2013-08-28,13.224188
2013-08-29,15.345102
2013-08-30,15.054275
2013-08-31,12.26487
2013-09-01,14.727375
2013-09-02,17.150572
2013-09-03,19.332153
2013-09-04,21.9708
2013-09-05,19.123407
2013-09-06,16.974379
2013-09-07,19.086369
2013-09-08,23.89631
2013-09-09,20.33546
2013-09-10,12.242765
2013-09-11,17.393925
2013-09-12,21.210665
2013-09-13,21.470657
2013-09-14,10.426375
2013-09-15,11.856948
2013-09-16,11.751956
2013-09-17,14.384605
2013-09-18,16.60459
2013-09-19,14.325971
2013-09-20,11.252971
2013-09-21,19.48968
2013-09-22,22.305853
2013-09-23,13.763456
2013-09-24,8.742552
2013-09-25,8.546597
2013-09-26,20.216805
2013-09-27,18.39581
2013-09-28,14.163973
2013-09-29,15.755927
2013-09-30,15.789399
2013-10-01,9.144645
2013-10-02,3.2787695
2013-10-03,6.7575803
2013-10-04,15.051924
2013-10-05,13.038951
2013-10-06,18.937548
2013-10-07,7.75873
2013-10-08,14.70493
2013-10-09,15.204804
2013-10-10,9.859057
2013-10-11,3.1139476
2013-10-12,9.237719
2013-10-13,11.661537
2013-10-14,-2.1936622
2013-10-15,6.5493574
2013-10-16,6.3438625
2013-10-17,13.824555
2013-10-18,14.688639
2013-10-19,10.549853
2013-10-20,9.777236
2013-10-21,8.074845
2013-10-22,5.1930532
2013-10-23,1.9889979
2013-10-24,2.100751
2013-10-25,1.3325185
2013-10-26,5.836858
2013-10-27,5.3247914
2013-10-28,0.26051235
2013-10-29,1.3730625
2013-10-30,6.4308395
2013-10-31,5.173597
2013-11-01,7.7736573
2013-11-02,8.742904
2013-11-03,3.0945005
2013-11-04,9.10374
2013-11-05,5.814393
2013-11-06,2.1940107
2013-11-07,-4.1328917
2013-11-08,-6.007519
2013-11-09,-6.490203
2013-11-10,-7.918744
2013-11-11,-4.610874
2013-11-12,-1.7792699
2013-11-13,2.589956
2013-11-14,-2.9971097
2013-11-15,-4.3886523
2013-11-16,-5.439849
2013-11-17,-7.7341714
2013-11-18,-11.022616
2013-11-19,-8.740737
2013-11-20,-6.984458
2013-11-21,-1.5602916
2013-11-22,-1.9687562
2013-11-23,-2.7643604
2013-11-24,-6.4543123
2013-11-25,-10.130823
2013-11-26,-13.21091
2013-11-27,-15.466438
2013-11-28,-12.708314
2013-11-29,-4.722105
2013-11-30,-7.3263216
2013-12-01,-1.8693388
2013-12-02,-3.0076065
2013-12-03,-0.07758367
2013-12-04,-4.712237
2013-12-05,-9.459654
2013-12-06,-9.20787
2013-12-07,-5.232832
2013-12-08,-7.633537
2013-12-09,-12.277586
2013-12-10,-13.05943
2013-12-11,-17.353539
2013-12-12,-19.26508
2013-12-13,-22.671764
2013-12-14,-17.402601
2013-12-15,-13.821586
2013-12-16,-15.870185
2013-12-17,-14.891197
2013-12-18,-17.025698
2013-12-19,-17.415403
2013-12-20,-18.911966
2013-12-21,-15.317259
2013-12-22,-12.440438
2013-12-23,-12.057937
2013-12-24,-12.717407
2013-12-25,-16.772058
2013-12-26,-18.58383
2013-12-27,-18.471273
2013-12-28,-17.165895
2013-12-29,-12.553212
2013-12-30,-11.278224
2013-12-31,-10.62178
2014-01-01,-17.05589
2014-01-02,-10.825308
2014-01-03,-14.629388
2014-01-04,-14.489275
2014-01-05,-13.528233
2014-01-06,-9.898738
2014-01-07,-16.431652
2014-01-08,-22.740953
2014-01-09,-20.877464
2014-01-10,-17.426653
2014-01-11,-17.551308
2014-01-12,-23.98818
2014-01-13,-19.01422
2014-01-14,-14.614037
2014-01-15,-13.4692955
2014-01-16,-17.729568
2014-01-17,-14.087837
2014-01-18,-14.107568
2014-01-19,-15.437223
2014-01-20,-15.75225
2014-01-21,-13.180253
2014-01-22,-11.50995
2014-01-23,-3.8415763
2014-01-24,-9.904137
2014-01-25,-15.341893
2014-01-26,-10.656286
2014-01-27,-15.744185
2014-01-28,-13.658204
2014-01-29,-13.995277
2014-01-30,-19.19546
2014-01-31,-15.956553
2014-02-01,-7.5881724
2014-02-02,-13.669419
2014-02-03,-21.836693
2014-02-04,-20.064598
2014-02-05,-13.800554
2014-02-06,-13.871515
2014-02-07,-13.973036
2014-02-08,-19.20602
2014-02-09,-18.544973
2014-02-10,-15.438553
2014-02-11,-15.867644
2014-02-12,-14.037919
2014-02-13,-10.6629715
2014-02-14,-13.981155
2014-02-15,-14.733134
2014-02-16,-15.939566
2014-02-17,-14.403683
2014-02-18,-14.235457
2014-02-19,-13.58534
2014-02-20,-6.058156
2014-02-21,-6.7093925
2014-02-22,-3.8313031
2014-02-23,-2.241239
2014-02-24,3.3591962
2014-02-25,6.080813
2014-02-26,-0.8640735
2014-02-27,-10.825722
2014-02-28,-9.651923
2014-03-01,-11.59147
2014-03-02,-10.266453
2014-03-03,-9.558839
2014-03-04,-12.410212
2014-03-05,-13.250424
2014-03-06,-12.830126
2014-03-07,-10.28497
2014-03-08,-8.733366
2014-03-09,-8.598409
2014-03-10,-2.458627
2014-03-11,-5.673004
2014-03-12,-6.2691298
2014-03-13,-3.9102068
2014-03-14,-0.8341802
2014-03-15,-0.526163
2014-03-16,2.513665
2014-03-17,1.7837609
2014-03-18,1.220664
2014-03-19,-2.2163842
2014-03-20,0.66109097
2014-03-21,5.3479695
2014-03-22,6.6238117
2014-03-23,8.7970085
2014-03-24,10.622715
2014-03-25,10.156197
2014-03-26,7.3497715
2014-03-27,12.064301
2014-03-28,9.7106285
2014-03-29,12.428778
2014-03-30,6.136068
2014-03-31,11.968442
2014-04-01,9.032633
2014-04-02,2.4605236
2014-04-03,0.039106667
2014-04-04,2.1830747
2014-04-05,5.833765
2014-04-06,18.037312
2014-04-07,15.549331
2014-04-08,17.24456
2014-04-09,11.132001
2014-04-10,10.439325
2014-04-11,14.915215
2014-04-12,14.437374
2014-04-13,19.537235
2014-04-14,14.845775
2014-04-15,10.141903
2014-04-16,9.071003
2014-04-17,4.77994
2014-04-18,7.31303
2014-04-19,6.4947076
2014-04-20,6.9429865
2014-04-21,11.721176
2014-04-22,16.13057
2014-04-23,20.165106
2014-04-24,24.493927
2014-04-25,15.045913
2014-04-26,6.0725684
2014-04-27,13.41661
2014-04-28,18.880985
2014-04-29,23.781235
2014-04-30,25.101236
2014-05-01,14.185547
2014-05-02,10.076138
2014-05-03,3.3267932
2014-05-04,5.4965553
2014-05-05,8.075723
2014-05-06,9.670544
2014-05-07,12.321094
2014-05-08,16.358622
2014-05-09,18.000563
2014-05-10,12.870867
2014-05-11,11.564275
2014-05-12,11.2717905
2014-05-13,13.518836
2014-05-14,10.491527
2014-05-15,10.204428
2014-05-16,12.444745
2014-05-17,17.103022
2014-05-18,12.639163
2014-05-19,11.917077
2014-05-20,17.449762
2014-05-21,17.625357
2014-05-22,19.096958
2014-05-23,18.603575
2014-05-24,16.197115
2014-05-25,15.409998
2014-05-26,16.047634
2014-05-27,19.283941
2014-05-28,18.539917
2014-05-29,18.473284
2014-05-30,31.029285
2014-05-31,32.38127
2014-06-01,29.285324
2014-06-02,28.045433
2014-06-03,24.747795
2014-06-04,23.44399
2014-06-05,18.357294
2014-06-06,19.106524
2014-06-07,17.02605
2014-06-08,15.671213
2014-06-09,14.66418
2014-06-10,20.857353
2014-06-11,22.663536
2014-06-12,22.780611
2014-06-13,23.639408
2014-06-14,23.88003
2014-06-15,24.470373
2014-06-16,24.72488
2014-06-17,20.896128
2014-06-18,18.658138
2014-06-19,21.043406
2014-06-20,20.933174
2014-06-21,19.145359
2014-06-22,22.800959
2014-06-23,24.03928
2014-06-24,25.33385
2014-06-25,23.973824
2014-06-26,17.635702
2014-06-27,22.142262
2014-06-28,25.96271
2014-06-29,28.19639
2014-06-30,29.168812
2014-07-01,29.064367
2014-07-02,25.612387
2014-07-03,20.275513
2014-07-04,20.357561
2014-07-05,28.436197
2014-07-06,22.42407
2014-07-07,21.107006
2014-07-08,16.423035
2014-07-09,17.079863
2014-07-10,19.423552
2014-07-11,19.11374
2014-07-12,22.747002
2014-07-13,21.05615
2014-07-14,23.173239
2014-07-15,20.109158
2014-07-16,18.157104
2014-07-17,21.450499
2014-07-18,24.923817
2014-07-19,26.11183
2014-07-20,27.975712
2014-07-21,20.607157
2014-07-22,22.998718
2014-07-23,20.572466
2014-07-24,22.245602
2014-07-25,23.830786
2014-07-26,24.79464
2014-07-27,27.99922
2014-07-28,29.300203
2014-07-29,27.902338
2014-07-30,25.237164
2014-07-31,29.660753
2014-08-01,26.373524
2014-08-02,21.585735
2014-08-03,21.815226
2014-08-04,20.07212
2014-08-05,19.574991
2014-08-06,20.829586
2014-08-07,21.748182
2014-08-08,23.19338
2014-08-09,19.437206
2014-08-10,19.356493
2014-08-11,20.583456
2014-08-12,19.76738
2014-08-13,19.079693
2014-08-14,14.742839
2014-08-15,15.924578
2014-08-16,17.273252
2014-08-17,20.326424
2014-08-18,24.591726
2014-08-19,21.217398
2014-08-20,23.988447
2014-08-21,24.126726
2014-08-22,23.500853
2014-08-23,22.628891
2014-08-24,17.17137
2014-08-25,15.269085
2014-08-26,21.544987
2014-08-27,23.840357
2014-08-28,25.42979
2014-08-29,25.207968
2014-08-30,26.150126
2014-08-31,23.080566
2014-09-01,16.497408
2014-09-02,17.619452
2014-09-03,17.535206
2014-09-04,16.847021
2014-09-05,20.109634
2014-09-06,23.70009
2014-09-07,20.28704
2014-09-08,15.371958
2014-09-09,17.697151
2014-09-10,16.621038
2014-09-11,20.50864
2014-09-12,22.305916
2014-09-13,19.669868
2014-09-14,12.39028
2014-09-15,9.691256
2014-09-16,17.272533
2014-09-17,17.98002
2014-09-18,21.500975
2014-09-19,16.071423
2014-09-20,18.372879
2014-09-21,18.04943
2014-09-22,13.983021
2014-09-23,9.811586
2014-09-24,13.706327
2014-09-25,12.8088455
2014-09-26,6.6922655
2014-09-27,14.413929
2014-09-28,7.8691792
2014-09-29,5.4058332
2014-09-30,7.2304416
2014-10-01,8.435818
2014-10-02,10.27737
2014-10-03,9.183395
2014-10-04,6.7913523
2014-10-05,7.225299
2014-10-06,12.016375
2014-10-07,12.438416
2014-10-08,12.245878
2014-10-09,12.565315
2014-10-10,8.893953
2014-10-11,9.304339
2014-10-12,1.2448218
2014-10-13,5.998669
2014-10-14,11.151651
2014-10-15,6.9981446
2014-10-16,5.649786
2014-10-17,11.310063
2014-10-18,14.332477
2014-10-19,12.407169
2014-10-20,-0.4174571
2014-10-21,-0.7265245
2014-10-22,12.804375
2014-10-23,9.112924
2014-10-24,10.835925
2014-10-25,5.636605
2014-10-26,-3.456133
2014-10-27,3.9265468
2014-10-28,12.752329
2014-10-29,10.122654
2014-10-30,4.6236067
2014-10-31,-0.1279419
2014-11-01,-1.6424341
2014-11-02,-2.6338477
2014-11-03,2.1979592
2014-11-04,6.0592055
2014-11-05,-3.7488754
2014-11-06,-4.9698787
2014-11-07,-3.0960793
2014-11-08,2.299588
2014-11-09,4.513074
2014-11-10,2.8192668
2014-11-11,-6.2899513
2014-11-12,-10.617009
2014-11-13,-9.037201
2014-11-14,-5.817401
2014-11-15,-3.7334294
2014-11-16,-2.9330559
2014-11-17,-1.3210967
2014-11-18,0.18993628
2014-11-19,1.5155084
2014-11-20,-0.036547616
2014-11-21,-7.4391613
2014-11-22,-3.6138525
2014-11-23,-4.8975897
2014-11-24,-6.3962874
2014-11-25,0.21892962
2014-11-26,4.0249367
2014-11-27,-7.562729
2014-11-28,-3.2770548
2014-11-29,-1.5430102
2014-11-30,-13.596985
2014-12-01,-18.798878
2014-12-02,-19.641441
2014-12-03,-20.261185
2014-12-04,-19.293053
2014-12-05,-18.275372
2014-12-06,-15.340285
2014-12-07,-16.869852
2014-12-08,-14.035108
2014-12-09,-11.2859535
2014-12-10,-13.702784
2014-12-11,-14.532558
2014-12-12,-18.772734
2014-12-13,-17.053997
2014-12-14,-15.855457
2014-12-15,-17.872723
2014-12-16,-22.740467
2014-12-17,-19.638306
2014-12-18,-12.272665
2014-12-19,-15.149873
2014-12-20,-19.040045
2014-12-21,-12.919553
2014-12-22,-10.257815
2014-12-23,-11.524396
2014-12-24,-10.955672
2014-12-25,-13.934658
2014-12-26,-11.806169
2014-12-27,-10.156479
2014-12-28,-12.070801
2014-12-29,-13.211265
2014-12-30,-15.120778
2014-12-31,-18.297482
2015-01-01,-19.41687
2015-01-02,-13.4657955
2015-01-03,-6.8046513
2015-01-04,-4.4449015
2015-01-05,-6.6673584
2015-01-06,-19.433462
2015-01-07,-15.959639
2015-01-08,-12.236524
2015-01-09,-11.075717
2015-01-10,-12.255058
2015-01-11,-12.031427
2015-01-12,-9.267654
2015-01-13,-11.109662
2015-01-14,-10.949529
2015-01-15,-12.021169
