time,tmax
2013-09-11,21.857737
2013-09-12,18.529522
2013-09-13,26.41537
2013-09-14,14.522154
2013-09-15,16.28207
2013-09-16,15.03932
2013-09-17,18.482468
2013-09-18,19.272604
2013-09-19,18.861397
2013-09-20,16.537281
2013-09-21,19.976295
2013-09-22,23.903048
2013-09-23,20.694927
2013-09-24,13.167015
2013-09-25,13.103402
2013-09-26,24.875278
2013-09-27,23.880947
2013-09-28,15.7084465
2013-09-29,16.303345
2013-09-30,17.087076
2013-10-01,15.149856
2013-10-02,7.6563025
2013-10-03,10.043247
2013-10-04,17.062166
2013-10-05,15.082479
2013-10-06,19.652098
2013-10-07,18.133411
2013-10-08,16.832045
2013-10-09,17.32905
2013-10-10,10.544111
2013-10-11,8.915753
2013-10-12,13.467841
2013-10-13,14.509087
2013-10-14,5.429204
2013-10-15,7.979675
2013-10-16,10.1407795
2013-10-17,13.323555
2013-10-18,14.475907
2013-10-19,11.126666
2013-10-20,10.01755
2013-10-21,6.083528
2013-10-22,7.151642
2013-10-23,5.254174
2013-10-24,5.9271746
2013-10-25,12.270089
2013-10-26,8.415777
2013-10-27,7.173278
2013-10-28,6.702491
2013-10-29,4.502078
2013-10-30,10.15938
2013-10-31,11.852789
2013-11-01,8.27593
2013-11-02,14.081114
2013-11-03,10.524596
2013-11-04,11.920534
2013-11-05,8.853171
2013-11-06,5.4746842
2013-11-07,-0.8872322
2013-11-08,-5.865279
2013-11-09,-3.179582
2013-11-10,-2.3035216
2013-11-11,-0.5720638
2013-11-12,4.5488567
2013-11-13,6.9838586
2013-11-14,5.3443203
2013-11-15,4.0180144
2013-11-16,0.3961771
2013-11-17,-1.7180688
2013-11-18,-2.341363
2013-11-19,-1.1335208
2013-11-20,0.9788629
2013-11-21,4.6503534
2013-11-22,5.498006
2013-11-23,3.578751
2013-11-24,0.3905896
2013-11-25,1.140781
2013-11-26,-4.997445
2013-11-27,-9.236057
2013-11-28,-5.613936
2013-11-29,2.532496
2013-11-30,-1.3987776
2013-12-01,5.627232
2013-12-02,5.492843
2013-12-03,4.4427633
2013-12-04,0.8552206
2013-12-05,-3.0382123
2013-12-06,-3.8659139
2013-12-07,-2.5997853
2013-12-08,-6.6338477
2013-12-09,-5.2369227
2013-12-10,-7.3471127
2013-12-11,-10.873103
2013-12-12,-14.737841
2013-12-13,-14.211111
2013-12-14,-9.623541
2013-12-15,-8.053668
2013-12-16,-9.018923
2013-12-17,-9.088191
2013-12-18,-8.467498
2013-12-19,-10.402543
2013-12-20,-7.166658
2013-12-21,-5.429682
2013-12-22,-2.9691615
2013-12-23,-5.4517307
2013-12-24,-6.1201763
2013-12-25,-10.021072
2013-12-26,-8.686867
2013-12-27,-9.956167
2013-12-28,-8.14659
2013-12-29,-5.3118105
2013-12-30,-2.9156365
2013-12-31,-6.236854
2014-01-01,-10.902359
2014-01-02,-7.884453
2014-01-03,-8.570391
2014-01-04,-7.337818
2014-01-05,-5.151542
2014-01-06,-6.9529176
2014-01-07,-8.46383
2014-01-08,-14.068894
2014-01-09,-13.571258
2014-01-10,-10.1491995
2014-01-11,-10.8937845
2014-01-12,-15.962423
2014-01-13,-11.773885
2014-01-14,-10.605285
2014-01-15,-6.8935313
2014-01-16,-9.930256
2014-01-17,-7.4832773
2014-01-18,-7.4281435
2014-01-19,-13.065238
2014-01-20,-7.8805165
2014-01-21,-6.581856
2014-01-22,-4.4434133
2014-01-23,-1.0076625
2014-01-24,-2.2786763
2014-01-25,-9.931696
2014-01-26,-7.6975265
2014-01-27,-10.469471
2014-01-28,-10.877627
2014-01-29,-13.641316
2014-01-30,-11.580397
2014-01-31,-6.684005
2014-02-01,-7.851625
2014-02-02,-12.136034
2014-02-03,-17.980083
2014-02-04,-12.596369
2014-02-05,-9.450907
2014-02-06,-9.551708
2014-02-07,-6.6130877
2014-02-08,-10.675304
2014-02-09,-11.053737
2014-02-10,-12.183386
2014-02-11,-11.828045
2014-02-12,-11.02778
2014-02-13,-8.424626
2014-02-14,-12.667066
2014-02-15,-10.293456
2014-02-16,-9.790682
2014-02-17,-8.097664
2014-02-18,-8.736695
2014-02-19,-8.653617
2014-02-20,-5.186585
2014-02-21,-3.9377978
2014-02-22,0.6134312
2014-02-23,1.0007511
2014-02-24,9.349571
2014-02-25,4.108046
2014-02-26,3.104091
2014-02-27,-4.734215
2014-02-28,-4.6109376
2014-03-01,-5.953274
2014-03-02,-4.2454786
2014-03-03,-2.9507194
2014-03-04,-5.7486696
2014-03-05,-6.6954007
2014-03-06,-7.1965685
2014-03-07,-5.3023357
2014-03-08,-3.069253
2014-03-09,-0.87837696
2014-03-10,0.41145355
2014-03-11,1.5286006
2014-03-12,0.29388523
2014-03-13,0.96677756
2014-03-14,3.6021547
2014-03-15,3.3676467
2014-03-16,6.4426847
2014-03-17,4.1624193
2014-03-18,7.1315594
2014-03-19,3.6621723
2014-03-20,7.639433
2014-03-21,12.116931
2014-03-22,15.636119
2014-03-23,16.059803
2014-03-24,16.749931
2014-03-25,16.866093
2014-03-26,13.844098
2014-03-27,15.773691
2014-03-28,13.849377
2014-03-29,16.165714
2014-03-30,11.005734
2014-03-31,15.345458
2014-04-01,8.226526
2014-04-02,5.8904757
2014-04-03,4.8758197
2014-04-04,4.8967557
2014-04-05,9.606287
2014-04-06,21.78887
2014-04-07,19.62048
2014-04-08,20.738594
2014-04-09,12.763838
2014-04-10,17.543133
2014-04-11,18.561886
2014-04-12,18.21918
2014-04-13,21.785141
2014-04-14,20.02033
2014-04-15,13.927826
2014-04-16,12.264364
2014-04-17,8.84809
2014-04-18,13.067977
2014-04-19,13.5035925
2014-04-20,9.428939
2014-04-21,17.947361
2014-04-22,21.133297
2014-04-23,23.151705
2014-04-24,27.126186
2014-04-25,20.607464
2014-04-26,12.056228
2014-04-27,18.475521
2014-04-28,24.540567
2014-04-29,28.068687
2014-04-30,30.81424
2014-05-01,19.889816
2014-05-02,13.633623
2014-05-03,9.228141
2014-05-04,9.049693
2014-05-05,11.587877
2014-05-06,13.707508
2014-05-07,17.129354
2014-05-08,19.41778
2014-05-09,22.279827
2014-05-10,14.755014
2014-05-11,16.230265
2014-05-12,13.49477
2014-05-13,16.38624
2014-05-14,15.265428
2014-05-15,15.837508
2014-05-16,14.98402
2014-05-17,20.05988
2014-05-18,15.835046
2014-05-19,15.9769945
2014-05-20,18.79226
2014-05-21,20.011332
2014-05-22,21.958513
2014-05-23,21.866362
2014-05-24,20.502945
2014-05-25,18.11217
2014-05-26,17.826895
2014-05-27,24.510399
2014-05-28,21.443027
2014-05-29,22.530266
2014-05-30,32.366375
2014-05-31,35.6199
2014-06-01,34.468334
2014-06-02,32.37331
2014-06-03,25.114674
2014-06-04,24.820242
2014-06-05,23.763126
2014-06-06,23.607111
2014-06-07,20.776443
2014-06-08,16.74555
2014-06-09,18.589287
2014-06-10,23.077154
2014-06-11,23.492706
2014-06-12,24.203861
2014-06-13,29.017275
2014-06-14,27.483513
2014-06-15,27.373297
2014-06-16,27.386078
2014-06-17,22.178402
2014-06-18,21.824966
2014-06-19,25.815022
2014-06-20,24.637419
2014-06-21,25.050919
2014-06-22,28.1383
2014-06-23,29.496788
2014-06-24,30.083733
2014-06-25,28.123209
2014-06-26,19.77391
2014-06-27,26.373495
2014-06-28,30.038233
2014-06-29,32.459496
2014-06-30,30.084543
2014-07-01,30.670233
2014-07-02,29.09217
2014-07-03,25.25585
2014-07-04,24.215488
2014-07-05,27.52373
2014-07-06,26.541615
2014-07-07,24.100937
2014-07-08,21.196623
2014-07-09,22.085531
2014-07-10,21.99767
2014-07-11,22.940403
2014-07-12,25.935959
2014-07-13,24.5712
2014-07-14,26.26941
2014-07-15,23.943048
2014-07-16,20.644674
2014-07-17,24.565254
2014-07-18,27.282324
2014-07-19,27.362732
2014-07-20,26.15588
2014-07-21,24.714584
2014-07-22,27.01618
2014-07-23,23.520607
2014-07-24,24.307419
2014-07-25,27.487728
2014-07-26,27.89022
2014-07-27,28.09653
2014-07-28,31.963215
2014-07-29,29.090721
2014-07-30,27.32091
2014-07-31,31.439943
2014-08-01,29.713942
2014-08-02,26.910133
2014-08-03,26.366783
2014-08-04,25.352345
2014-08-05,22.713099
2014-08-06,23.342104
2014-08-07,26.809385
2014-08-08,27.098808
2014-08-09,23.34784
2014-08-10,19.925167
2014-08-11,23.972029
2014-08-12,22.609133
2014-08-13,23.687222
2014-08-14,21.26508
2014-08-15,18.023071
2014-08-16,20.468449
2014-08-17,23.70984
2014-08-18,26.428566
2014-08-19,25.968441
2014-08-20,24.149702
2014-08-21,27.797619
2014-08-22,27.002071
2014-08-23,26.731436
2014-08-24,21.356806
2014-08-25,16.65702
2014-08-26,21.944891
2014-08-27,27.88136
2014-08-28,27.852531
2014-08-29,29.011581
2014-08-30,29.835949
2014-08-31,27.848234
2014-09-01,17.688324
2014-09-02,17.812256
2014-09-03,18.76964
2014-09-04,18.600061
2014-09-05,26.449116
2014-09-06,27.846256
2014-09-07,22.22268
2014-09-08,18.516289
2014-09-09,22.878168
2014-09-10,21.763674
2014-09-11,23.096413
2014-09-12,25.775597
2014-09-13,21.394112
2014-09-14,17.026968
2014-09-15,14.883266
2014-09-16,21.548342
2014-09-17,23.79132
2014-09-18,22.912699
2014-09-19,22.104815
2014-09-20,20.405153
2014-09-21,21.191982
2014-09-22,18.359861
2014-09-23,16.64126
2014-09-24,20.122087
2014-09-25,18.31531
2014-09-26,8.979687
2014-09-27,19.265995
2014-09-28,12.887758
2014-09-29,8.497791
2014-09-30,12.69063
2014-10-01,15.099321
2014-10-02,14.348028
2014-10-03,13.69833
2014-10-04,13.873937
2014-10-05,13.895272
2014-10-06,15.358392
2014-10-07,15.743517
2014-10-08,12.66316
2014-10-09,15.094563
2014-10-10,9.278513
2014-10-11,10.569005
2014-10-12,7.0969353
2014-10-13,8.846945
2014-10-14,15.29627
2014-10-15,11.991824
2014-10-16,9.363218
2014-10-17,14.204382
2014-10-18,20.027464
2014-10-19,18.644396
2014-10-20,4.711684
2014-10-21,4.574287
2014-10-22,13.533121
2014-10-23,14.183371
2014-10-24,9.648841
2014-10-25,9.013454
2014-10-26,3.265933
2014-10-27,6.1009645
2014-10-28,10.397056
2014-10-29,12.175283
2014-10-30,6.345648
2014-10-31,1.0498457
2014-11-01,2.7052884
2014-11-02,2.414207
2014-11-03,6.425659
2014-11-04,9.191519
2014-11-05,3.5685763
2014-11-06,-0.27050555
2014-11-07,3.6541421
2014-11-08,8.021381
2014-11-09,12.795224
2014-11-10,8.5496025
2014-11-11,1.5285544
2014-11-12,-4.9272037
2014-11-13,-2.1477773
2014-11-14,-0.88073087
2014-11-15,0.11365464
2014-11-16,0.92439836
2014-11-17,5.5935483
2014-11-18,3.0169716
2014-11-19,4.440585
2014-11-20,-3.6428747
2014-11-21,-2.845996
2014-11-22,-1.4024361
2014-11-23,0.4934621
2014-11-24,1.3815501
2014-11-25,-0.2335569
2014-11-26,6.0717697
2014-11-27,-5.0582843
2014-11-28,-3.263454
2014-11-29,-2.6511955
2014-11-30,-7.5887575
2014-12-01,-11.780136
2014-12-02,-13.559964
2014-12-03,-14.922687
2014-12-04,-12.50083
2014-12-05,-10.994114
2014-12-06,-9.4328165
2014-12-07,-10.187378
2014-12-08,-6.8512034
2014-12-09,-9.051926
2014-12-10,-10.822039
2014-12-11,-10.237912
2014-12-12,-12.949564
2014-12-13,-13.086403
2014-12-14,-13.677927
2014-12-15,-9.7799
2014-12-16,-15.009114
2014-12-17,-15.390637
2014-12-18,-14.669002
2014-12-19,-9.20068
2014-12-20,-12.899984
2014-12-21,-10.230442
2014-12-22,-8.640415
2014-12-23,-5.0339746
2014-12-24,-6.336822
2014-12-25,-4.30471
2014-12-26,-2.0811274
2014-12-27,-4.370213
2014-12-28,-5.3847113
2014-12-29,-10.781748
2014-12-30,-8.992238
2014-12-31,-12.137572
2015-01-01,-11.229111
2015-01-02,-7.666342
2015-01-03,-2.4803994
2015-01-04,-3.9117045
2015-01-05,-8.809889
2015-01-06,-10.4610615
2015-01-07,-5.663683
2015-01-08,-6.4401083
2015-01-09,-4.528079
2015-01-10,-6.1803083
2015-01-11,-5.1916385
2015-01-12,-4.233945
2015-01-13,-3.2351856
2015-01-14,-4.9794054
2015-01-15,-9.173648
2015-01-16,-5.257916
2015-01-17,-5.1875253
2015-01-18,-8.355981
2015-01-19,-8.216488
2015-01-20,-5.3379383
