time,tmax
2012-10-26,16.221233
2012-10-27,13.16664
2012-10-28,6.036582
2012-10-29,2.8923411
2012-10-30,0.2619539
2012-10-31,3.2651248
2012-11-01,2.6681457
2012-11-02,1.6102711
2012-11-03,0.5102055
2012-11-04,1.9346102
2012-11-05,1.4626645
2012-11-06,2.0656707
2012-11-07,4.090805
2012-11-08,8.538906
2012-11-09,3.6964366
2012-11-10,1.7731717
2012-11-11,-0.48419708
2012-11-12,0.9462004
2012-11-13,-0.43950534
2012-11-14,2.1069412
2012-11-15,-0.40553164
2012-11-16,-0.23993671
2012-11-17,-1.3806264
2012-11-18,-7.4784927
2012-11-19,-4.2907505
2012-11-20,-1.7290045
2012-11-21,-0.7790743
2012-11-22,-3.0456958
2012-11-23,-4.375947
2012-11-24,-6.6486816
2012-11-25,-6.9900646
2012-11-26,-6.6550045
2012-11-27,-11.949506
2012-11-28,-6.0973206
2012-11-29,-9.555846
2012-11-30,-10.9292145
2012-12-01,-14.336488
2012-12-02,-12.5881
2012-12-03,-12.744242
2012-12-04,-11.665379
2012-12-05,-12.862368
2012-12-06,-14.889077
2012-12-07,-18.388412
2012-12-08,-12.370632
2012-12-09,-5.5346403
2012-12-10,-6.028304
2012-12-11,-5.644735
2012-12-12,-10.397197
2012-12-13,-8.620761
2012-12-14,-9.479543
2012-12-15,-13.797171
2012-12-16,-13.274085
2012-12-17,-12.317097
2012-12-18,-11.357998
2012-12-19,-9.797878
2012-12-20,-9.103666
2012-12-21,-10.10813
2012-12-22,-14.8744135
2012-12-23,-15.698936
2012-12-24,-19.733347
2012-12-25,-17.986916
2012-12-26,-18.133823
2012-12-27,-13.874708
2012-12-28,-16.874533
2012-12-29,-16.692818
2012-12-30,-17.379395
2012-12-31,-15.046314
2013-01-01,-20.909256
2013-01-02,-15.479953
2013-01-03,-11.224231
2013-01-04,-9.656131
2013-01-05,-11.01948
2013-01-06,-14.52525
2013-01-07,-17.478123
2013-01-08,-16.35404
2013-01-09,-16.197647
2013-01-10,-15.521923
2013-01-11,-17.702402
2013-01-12,-15.070082
2013-01-13,-18.53014
2013-01-14,-13.091736
2013-01-15,-16.893602
2013-01-16,-10.995384
2013-01-17,-7.3947344
2013-01-18,-16.48526
2013-01-19,-10.765735
2013-01-20,-14.947298
2013-01-21,-10.197519
2013-01-22,-9.261412
2013-01-23,-15.3313875
2013-01-24,-16.999577
2013-01-25,-14.4136715
2013-01-26,-13.680479
2013-01-27,-13.601283
2013-01-28,-12.45104
2013-01-29,-10.399142
2013-01-30,-15.055186
2013-01-31,-12.1905155
2013-02-01,-8.676859
2013-02-02,-9.628913
2013-02-03,-13.322796
2013-02-04,-9.801719
2013-02-05,-11.792247
2013-02-06,-16.87036
2013-02-07,-16.310379
2013-02-08,-9.235216
2013-02-09,-15.010698
2013-02-10,-11.035479
2013-02-11,-7.1986217
2013-02-12,-9.377801
2013-02-13,-3.5290215
2013-02-14,-7.6374583
2013-02-15,-9.040581
2013-02-16,-10.903476
2013-02-17,-8.467114
2013-02-18,-8.003258
2013-02-19,-10.231318
2013-02-20,-10.526751
2013-02-21,-6.378333
2013-02-22,-6.296885
2013-02-23,-8.3866415
2013-02-24,-6.633445
2013-02-25,-3.704116
2013-02-26,-4.6317563
2013-02-27,-2.5026531
2013-02-28,-7.9131136
2013-03-01,-4.7759953
2013-03-02,-4.9498296
2013-03-03,-6.4806614
2013-03-04,1.8830094
2013-03-05,4.10887
2013-03-06,4.157898
2013-03-07,1.348055
2013-03-08,-3.2938132
2013-03-09,-6.881281
2013-03-10,-2.310719
2013-03-11,-1.4163773
2013-03-12,-2.0535336
2013-03-13,-4.2148604
2013-03-14,3.5337298
2013-03-15,-0.40834576
2013-03-16,5.334547
2013-03-17,3.4649405
2013-03-18,-4.582255
2013-03-19,-7.184308
2013-03-20,-5.529596
2013-03-21,-5.4858794
2013-03-22,-2.920591
2013-03-23,-2.5406003
2013-03-24,-1.1317034
2013-03-25,2.648187
2013-03-26,2.6414886
2013-03-27,-0.17824757
2013-03-28,1.4607573
2013-03-29,1.0576468
2013-03-30,4.3073783
2013-03-31,5.338814
2013-04-01,8.842731
2013-04-02,14.529996
2013-04-03,6.9664297
2013-04-04,4.503895
2013-04-05,3.3194032
2013-04-06,5.0825953
2013-04-07,4.773792
2013-04-08,3.2340245
2013-04-09,7.35827
2013-04-10,5.1215754
2013-04-11,7.854156
2013-04-12,12.345993
2013-04-13,7.152396
2013-04-14,6.7304993
2013-04-15,7.9741817
2013-04-16,5.964475
2013-04-17,8.042095
2013-04-18,8.152589
2013-04-19,9.772114
2013-04-20,10.362864
2013-04-21,15.3367
2013-04-22,19.444946
2013-04-23,16.397627
2013-04-24,11.193698
2013-04-25,13.552132
2013-04-26,18.887905
2013-04-27,22.740274
2013-04-28,20.88628
2013-04-29,11.7260685
2013-04-30,16.594881
2013-05-01,17.304785
2013-05-02,17.228453
2013-05-03,24.132933
2013-05-04,26.612959
2013-05-05,30.479881
2013-05-06,23.16612
2013-05-07,32.33402
2013-05-08,29.848671
2013-05-09,24.556688
2013-05-10,20.508377
2013-05-11,16.154037
2013-05-12,17.133171
2013-05-13,18.079744
2013-05-14,14.89339
2013-05-15,22.070877
2013-05-16,24.115814
2013-05-17,23.359743
2013-05-18,31.15681
2013-05-19,25.566738
2013-05-20,17.639091
2013-05-21,18.550676
2013-05-22,27.714373
2013-05-23,31.967772
2013-05-24,25.227064
2013-05-25,29.673674
2013-05-26,29.185856
2013-05-27,26.828047
2013-05-28,22.507668
2013-05-29,22.57558
2013-05-30,28.74246
2013-05-31,34.46734
2013-06-01,21.4959
2013-06-02,23.24322
2013-06-03,18.866825
2013-06-04,24.524466
2013-06-05,25.796095
2013-06-06,23.837616
2013-06-07,30.519545
2013-06-08,22.663067
2013-06-09,19.287998
2013-06-10,21.595434
2013-06-11,23.54026
2013-06-12,21.726948
2013-06-13,27.129662
2013-06-14,29.291264
2013-06-15,26.329464
2013-06-16,27.224455
2013-06-17,28.554842
2013-06-18,29.65954
2013-06-19,26.936476
2013-06-20,25.917875
2013-06-21,27.411142
2013-06-22,29.749609
2013-06-23,30.869196
2013-06-24,31.290592
2013-06-25,27.516743
2013-06-26,24.536116
2013-06-27,22.21209
2013-06-28,24.213371
2013-06-29,19.925632
2013-06-30,20.271208
2013-07-01,25.522373
2013-07-02,23.073708
2013-07-03,21.268448
2013-07-04,25.947243
2013-07-05,28.618769
2013-07-06,26.890345
2013-07-07,30.151056
2013-07-08,26.581314
2013-07-09,28.17091
2013-07-10,30.266699
2013-07-11,24.864243
2013-07-12,25.660042
2013-07-13,30.609596
2013-07-14,31.33165
2013-07-15,27.565447
2013-07-16,27.209557
2013-07-17,28.804832
2013-07-18,27.166765
2013-07-19,26.864346
2013-07-20,27.572462
2013-07-21,30.150135
2013-07-22,29.180407
2013-07-23,26.659954
2013-07-24,24.337612
2013-07-25,28.050932
2013-07-26,29.05216
2013-07-27,27.11916
2013-07-28,29.788807
2013-07-29,30.277903
2013-07-30,28.773483
2013-07-31,25.707859
2013-08-01,25.777815
2013-08-02,26.556206
2013-08-03,25.617718
2013-08-04,29.836975
2013-08-05,28.718267
2013-08-06,28.27052
2013-08-07,30.587091
2013-08-08,28.647364
2013-08-09,29.600632
2013-08-10,29.459808
2013-08-11,31.425173
2013-08-12,25.673225
2013-08-13,30.661764
2013-08-14,32.119595
2013-08-15,29.234747
2013-08-16,25.333782
2013-08-17,24.253847
2013-08-18,25.373087
2013-08-19,26.076817
2013-08-20,26.756466
2013-08-21,22.087917
2013-08-22,23.612968
2013-08-23,26.150335
2013-08-24,28.051586
2013-08-25,22.909477
2013-08-26,24.709175
2013-08-27,24.052893
2013-08-28,18.05622
2013-08-29,19.739788
2013-08-30,19.460686
2013-08-31,18.477047
2013-09-01,19.307068
2013-09-02,19.461357
2013-09-03,25.174267
2013-09-04,25.476719
2013-09-05,23.82
2013-09-06,22.073772
2013-09-07,23.749413
2013-09-08,26.934217
2013-09-09,25.707287
2013-09-10,20.351772
2013-09-11,22.227625
2013-09-12,20.513079
2013-09-13,26.18831
2013-09-14,18.626345
2013-09-15,18.61766
2013-09-16,17.774332
2013-09-17,20.245186
2013-09-18,20.501379
2013-09-19,20.438488
2013-09-20,19.063936
2013-09-21,20.375048
2013-09-22,25.440289
2013-09-23,21.473486
2013-09-24,15.793384
2013-09-25,14.347252
2013-09-26,18.697071
2013-09-27,26.04016
2013-09-28,17.264368
2013-09-29,18.467619
2013-09-30,18.490295
2013-10-01,16.41322
2013-10-02,10.390316
2013-10-03,10.807451
2013-10-04,14.633579
2013-10-05,17.102905
2013-10-06,20.525616
2013-10-07,18.64484
2013-10-08,17.097658
2013-10-09,18.49806
2013-10-10,11.714754
2013-10-11,11.301988
2013-10-12,16.163002
2013-10-13,15.399459
2013-10-14,9.395776
2013-10-15,8.739947
2013-10-16,10.971313
2013-10-17,12.8644085
2013-10-18,14.04459
2013-10-19,11.147077
2013-10-20,9.582705
2013-10-21,7.372199
2013-10-22,8.556556
2013-10-23,5.3423142
2013-10-24,5.325651
2013-10-25,13.002317
2013-10-26,12.454142
2013-10-27,9.591655
2013-10-28,7.1163416
2013-10-29,7.005824
2013-10-30,12.963693
2013-10-31,14.419255
2013-11-01,13.38241
2013-11-02,13.239589
2013-11-03,12.932603
2013-11-04,16.255642
2013-11-05,10.349304
2013-11-06,6.6435494
2013-11-07,-2.8046167
2013-11-08,-3.6415114
2013-11-09,-1.4113936
2013-11-10,-1.4033047
2013-11-11,-0.6174853
2013-11-12,4.1007905
2013-11-13,7.7049985
2013-11-14,6.6144843
2013-11-15,3.952066
2013-11-16,1.3220134
2013-11-17,-0.2620737
2013-11-18,-1.159234
2013-11-19,-1.526898
2013-11-20,1.7736067
2013-11-21,6.266328
2013-11-22,8.47652
2013-11-23,6.3629317
2013-11-24,3.7870955
2013-11-25,2.5864084
2013-11-26,-1.7725879
2013-11-27,-7.1645823
2013-11-28,-2.6437328
2013-11-29,3.9885995
2013-11-30,0.54899204
2013-12-01,8.063096
2013-12-02,5.206151
2013-12-03,3.9000876
2013-12-04,3.3187091
2013-12-05,-1.1098673
2013-12-06,-2.666941
2013-12-07,-2.7736437
2013-12-08,-5.3941083
2013-12-09,-3.5422382
2013-12-10,-6.0450354
2013-12-11,-9.253168
2013-12-12,-11.8804245
2013-12-13,-13.102383
2013-12-14,-8.289265
2013-12-15,-4.5234447
2013-12-16,-8.132646
2013-12-17,-8.120512
2013-12-18,-9.145338
2013-12-19,-9.343001
2013-12-20,-4.4299026
2013-12-21,-5.349537
2013-12-22,-3.0517719
2013-12-23,-3.177147
2013-12-24,-5.7233653
2013-12-25,-8.848085
2013-12-26,-6.7308173
2013-12-27,-8.112824
2013-12-28,-7.1595564
2013-12-29,-3.3926265
2013-12-30,-0.59868956
2013-12-31,-4.302813
2014-01-01,-9.652351
2014-01-02,-11.04363
2014-01-03,-9.587382
2014-01-04,-7.1570187
2014-01-05,-8.262474
2014-01-06,-8.49541
2014-01-07,-6.393154
2014-01-08,-12.285656
2014-01-09,-12.022549
2014-01-10,-9.431781
2014-01-11,-11.670212
2014-01-12,-15.991422
2014-01-13,-12.672525
2014-01-14,-10.887536
2014-01-15,-9.787277
2014-01-16,-13.366907
2014-01-17,-7.5331845
2014-01-18,-7.9000187
2014-01-19,-12.600494
2014-01-20,-8.63895
2014-01-21,-5.968644
2014-01-22,-5.0829096
2014-01-23,-4.531354
2014-01-24,-1.09106
2014-01-25,-7.852543
2014-01-26,-7.0530133
2014-01-27,-5.6584864
2014-01-28,-10.259408
2014-01-29,-13.682077
2014-01-30,-10.922976
2014-01-31,-6.3739767
2014-02-01,-7.6663456
2014-02-02,-8.552453
2014-02-03,-15.737881
2014-02-04,-11.735989
2014-02-05,-9.47873
2014-02-06,-8.164461
2014-02-07,-5.7492194
2014-02-08,-11.3471775
2014-02-09,-11.206773
2014-02-10,-12.446419
2014-02-11,-12.734733
2014-02-12,-9.752029
2014-02-13,-7.4307914
2014-02-14,-11.635453
2014-02-15,-9.984077
2014-02-16,-8.606366
2014-02-17,-6.8041553
2014-02-18,-8.848712
2014-02-19,-8.263859
2014-02-20,-5.03529
2014-02-21,-6.8752594
2014-02-22,0.5023859
2014-02-23,2.437869
2014-02-24,8.159851
2014-02-25,3.534684
2014-02-26,2.4732852
2014-02-27,-1.1985217
2014-02-28,-2.0757642
2014-03-01,-4.9736366
2014-03-02,-5.0654535
2014-03-03,-3.5793352
2014-03-04,-3.4390206
2014-03-05,-5.349274
2014-03-06,-4.819833
2014-03-07,-2.9918256
2014-03-08,-1.4440045
2014-03-09,0.87150633
2014-03-10,2.656198
2014-03-11,1.7658362
2014-03-12,1.680654
2014-03-13,4.1372185
2014-03-14,5.014045
2014-03-15,4.9501867
2014-03-16,7.8533077
2014-03-17,5.3652678
2014-03-18,10.980337
2014-03-19,4.3216186
2014-03-20,8.072635
2014-03-21,13.499488
2014-03-22,16.532526
2014-03-23,17.785204
2014-03-24,17.485245
2014-03-25,18.785913
2014-03-26,17.386602
2014-03-27,16.527918
2014-03-28,14.01508
2014-03-29,15.464933
2014-03-30,13.7638645
2014-03-31,16.207
2014-04-01,10.389008
2014-04-02,7.4864397
2014-04-03,6.971873
2014-04-04,5.2978544
2014-04-05,9.814295
2014-04-06,22.429588
2014-04-07,21.375313
2014-04-08,18.208809
2014-04-09,12.238481
2014-04-10,17.721338
2014-04-11,19.962442
2014-04-12,19.924253
2014-04-13,21.837109
2014-04-14,23.492954
2014-04-15,15.328291
2014-04-16,11.496427
2014-04-17,10.666151
2014-04-18,13.616892
2014-04-19,14.98792
2014-04-20,10.361792
2014-04-21,19.884718
2014-04-22,22.338943
2014-04-23,24.125488
2014-04-24,25.937675
2014-04-25,25.055115
2014-04-26,16.14596
2014-04-27,19.17237
2014-04-28,23.86365
2014-04-29,27.353935
2014-04-30,32.693542
2014-05-01,23.623228
2014-05-02,14.823975
2014-05-03,11.786613
2014-05-04,12.917437
2014-05-05,12.410631
2014-05-06,15.963459
2014-05-07,18.85673
2014-05-08,19.6547
2014-05-09,23.969194
2014-05-10,18.552652
2014-05-11,18.299112
2014-05-12,14.110923
2014-05-13,16.311451
2014-05-14,16.577843
2014-05-15,16.027782
2014-05-16,17.61334
2014-05-17,20.074423
2014-05-18,16.652733
2014-05-19,18.068758
2014-05-20,18.796118
2014-05-21,21.555252
2014-05-22,23.40758
2014-05-23,24.728655
2014-05-24,22.927532
2014-05-25,18.802176
2014-05-26,18.44339
2014-05-27,25.481783
2014-05-28,24.106993
2014-05-29,23.903528
2014-05-30,31.362614
2014-05-31,35.504787
2014-06-01,37.02091
2014-06-02,35.13661
2014-06-03,27.666265
2014-06-04,26.089811
2014-06-05,26.55604
2014-06-06,26.035639
2014-06-07,23.555061
2014-06-08,19.096151
2014-06-09,22.949776
2014-06-10,23.787258
2014-06-11,25.13872
2014-06-12,25.750704
2014-06-13,29.777582
2014-06-14,30.094936
2014-06-15,29.000177
2014-06-16,28.39131
2014-06-17,24.786814
2014-06-18,23.934496
2014-06-19,26.888817
2014-06-20,27.337233
2014-06-21,27.648243
2014-06-22,30.206978
2014-06-23,32.511253
2014-06-24,33.204655
2014-06-25,29.644703
2014-06-26,22.655529
2014-06-27,26.816572
2014-06-28,31.501574
2014-06-29,33.624256
2014-06-30,33.50551
2014-07-01,32.409874
2014-07-02,31.04787
2014-07-03,27.047897
2014-07-04,26.439957
2014-07-05,28.84195
2014-07-06,27.093096
2014-07-07,26.814293
2014-07-08,23.812328
2014-07-09,25.294308
2014-07-10,23.26277
2014-07-11,24.39117
2014-07-12,26.842115
2014-07-13,26.022411
2014-07-14,27.37705
2014-07-15,24.32038
2014-07-16,23.591146
2014-07-17,25.221098
2014-07-18,28.300478
2014-07-19,28.626707
2014-07-20,28.356873
2014-07-21,26.983904
2014-07-22,28.395752
2014-07-23,23.81843
2014-07-24,25.117907
2014-07-25,26.942303
2014-07-26,27.196735
2014-07-27,28.381517
2014-07-28,30.463058
2014-07-29,29.301546
2014-07-30,27.036875
2014-07-31,31.273249
2014-08-01,31.758556
2014-08-02,26.736189
2014-08-03,28.655632
2014-08-04,27.103931
2014-08-05,26.33157
2014-08-06,25.133587
2014-08-07,28.641178
2014-08-08,28.44471
2014-08-09,26.163006
2014-08-10,24.721306
2014-08-11,24.08274
2014-08-12,23.989756
2014-08-13,26.848494
2014-08-14,23.017904
2014-08-15,20.940054
2014-08-16,22.186962
2014-08-17,23.79921
2014-08-18,26.66632
2014-08-19,29.92464
2014-08-20,26.125404
2014-08-21,28.685081
2014-08-22,28.819485
2014-08-23,29.305685
2014-08-24,25.967697
2014-08-25,19.186195
2014-08-26,20.77641
2014-08-27,27.254074
2014-08-28,29.232132
2014-08-29,28.906208
2014-08-30,30.7731
2014-08-31,29.99271
2014-09-01,20.217678
2014-09-02,15.632643
2014-09-03,20.451956
2014-09-04,19.672369
2014-09-05,27.412651
2014-09-06,29.27836
2014-09-07,25.709724
2014-09-08,20.572573
2014-09-09,23.170525
2014-09-10,22.216068
2014-09-11,23.969095
2014-09-12,24.598036
2014-09-13,23.896608
2014-09-14,19.654104
2014-09-15,17.116346
2014-09-16,23.757774
2014-09-17,25.139505
2014-09-18,23.019712
2014-09-19,23.677183
2014-09-20,22.025055
2014-09-21,23.533867
2014-09-22,22.680471
2014-09-23,17.274601
2014-09-24,19.948435
2014-09-25,20.74014
2014-09-26,14.780739
2014-09-27,19.818491
2014-09-28,15.057697
2014-09-29,9.488149
2014-09-30,12.421336
2014-10-01,17.011347
2014-10-02,15.577035
2014-10-03,14.545097
2014-10-04,13.891123
2014-10-05,15.453544
2014-10-06,16.792784
2014-10-07,17.332773
2014-10-08,11.389429
2014-10-09,15.728258
2014-10-10,11.600817
2014-10-11,11.188042
2014-10-12,9.298894
2014-10-13,10.579307
2014-10-14,16.602522
2014-10-15,10.737941
2014-10-16,9.9174385
2014-10-17,13.071486
2014-10-18,20.89364
2014-10-19,23.075726
2014-10-20,8.622049
2014-10-21,4.957792
2014-10-22,10.95627
2014-10-23,15.59969
2014-10-24,10.405196
2014-10-25,10.158388
2014-10-26,5.9991016
2014-10-27,7.5198274
2014-10-28,12.9302225
2014-10-29,15.027539
2014-10-30,5.722616
2014-10-31,2.7274122
2014-11-01,6.497723
2014-11-02,8.669206
2014-11-03,9.451292
2014-11-04,13.497955
2014-11-05,8.688581
2014-11-06,1.9638581
2014-11-07,5.2927284
2014-11-08,7.8188105
2014-11-09,12.904061
2014-11-10,11.209739
2014-11-11,5.118777
2014-11-12,-0.92251074
2014-11-13,-1.849134
2014-11-14,1.6022986
2014-11-15,4.8760967
2014-11-16,0.42809796
2014-11-17,5.7320433
2014-11-18,4.0592465
2014-11-19,4.5910053
2014-11-20,-4.262284
2014-11-21,0.3696934
2014-11-22,0.17986178
2014-11-23,-1.4195753
2014-11-24,2.762608
2014-11-25,0.087892175
2014-11-26,5.601847
2014-11-27,-2.2626724
2014-11-28,-2.239825
2014-11-29,-2.6824787
2014-11-30,-6.7039685
2014-12-01,-9.847738
2014-12-02,-11.266217
2014-12-03,-12.55392
2014-12-04,-10.873591
2014-12-05,-10.180317
2014-12-06,-8.4039
2014-12-07,-9.076196
2014-12-08,-9.555262
2014-12-09,-8.213524
2014-12-10,-10.498127
2014-12-11,-10.944946
2014-12-12,-11.662055
2014-12-13,-13.83234
2014-12-14,-16.037918
2014-12-15,-9.638692
2014-12-16,-16.013836
2014-12-17,-16.025278
2014-12-18,-15.821047
2014-12-19,-11.295289
2014-12-20,-13.301623
2014-12-21,-10.562014
2014-12-22,-7.839407
2014-12-23,-5.4104004
2014-12-24,-5.1950502
2014-12-25,-3.0294957
2014-12-26,-1.1039282
2014-12-27,-6.1084075
2014-12-28,-6.1430645
2014-12-29,-11.6909
2014-12-30,-8.642309
2014-12-31,-10.129974
2015-01-01,-9.121881
2015-01-02,-7.252661
2015-01-03,-8.188001
2015-01-04,-4.5327888
2015-01-05,-5.9485006
2015-01-06,-8.634094
2015-01-07,-5.270316
2015-01-08,-4.3793974
2015-01-09,-2.7555022
2015-01-10,-5.4249616
2015-01-11,-3.7047915
2015-01-12,-5.102495
2015-01-13,-3.4688232
2015-01-14,-2.8261304
2015-01-15,-9.76907
2015-01-16,-2.1788096
2015-01-17,-3.7720082
2015-01-18,-10.332227
2015-01-19,-7.059725
2015-01-20,-7.4865575
2015-01-21,-3.7979553
