time,tmax
2012-08-10,20.371372
2012-08-11,18.275063
2012-08-12,22.387365
2012-08-13,25.111494
2012-08-14,22.722515
2012-08-15,25.068335
2012-08-16,27.326899
2012-08-17,27.460657
2012-08-18,22.88041
2012-08-19,25.088089
2012-08-20,19.364609
2012-08-21,20.11161
2012-08-22,20.871178
2012-08-23,30.178007
2012-08-24,30.4672
2012-08-25,29.003008
2012-08-26,27.734571
2012-08-27,27.03795
2012-08-28,27.196095
2012-08-29,25.085257
2012-08-30,31.236147
2012-08-31,32.012886
2012-09-01,27.309338
2012-09-02,18.710785
2012-09-03,12.37564
2012-09-04,13.879168
2012-09-05,17.408522
2012-09-06,22.886826
2012-09-07,26.215412
2012-09-08,26.281197
2012-09-09,23.887712
2012-09-10,23.646126
2012-09-11,17.984484
2012-09-12,11.163965
2012-09-13,13.677456
2012-09-14,18.233828
2012-09-15,21.063587
2012-09-16,21.597004
2012-09-17,22.258177
2012-09-18,22.812384
2012-09-19,21.750502
2012-09-20,24.350018
2012-09-21,23.582962
2012-09-22,23.30022
2012-09-23,20.631933
2012-09-24,18.911089
2012-09-25,13.823624
2012-09-26,13.792749
2012-09-27,7.9567924
2012-09-28,13.975221
2012-09-29,14.908635
2012-09-30,18.373055
2012-10-01,20.72591
2012-10-02,20.440117
2012-10-03,12.680105
2012-10-04,14.8834305
2012-10-05,12.5668
2012-10-06,17.33944
2012-10-07,20.46945
2012-10-08,21.567623
2012-10-09,14.376621
2012-10-10,8.360436
2012-10-11,12.863716
2012-10-12,9.303482
2012-10-13,3.228155
2012-10-14,3.6662927
2012-10-15,6.3311095
2012-10-16,3.3654969
2012-10-17,-0.008836508
2012-10-18,-0.44221467
2012-10-19,4.5442758
2012-10-20,-1.0348207
2012-10-21,2.071326
2012-10-22,6.2657866
2012-10-23,9.205756
2012-10-24,7.869109
2012-10-25,13.978739
2012-10-26,17.232067
2012-10-27,9.839811
2012-10-28,0.44401586
2012-10-29,-1.8811597
2012-10-30,-4.6641235
2012-10-31,-3.5325463
2012-11-01,2.602254
2012-11-02,-0.6987649
2012-11-03,-0.10427952
2012-11-04,-2.1874979
2012-11-05,-0.24466658
2012-11-06,1.453683
2012-11-07,2.1170206
2012-11-08,-0.14067626
2012-11-09,3.364985
2012-11-10,-0.16316795
2012-11-11,-1.176326
2012-11-12,-5.0775886
2012-11-13,-8.719316
2012-11-14,-8.200472
2012-11-15,-4.8403363
2012-11-16,-5.462408
2012-11-17,-6.5154195
2012-11-18,-9.0585575
2012-11-19,-8.293547
2012-11-20,-4.238015
2012-11-21,-4.8665705
2012-11-22,-8.507717
2012-11-23,-8.742725
2012-11-24,-8.059444
2012-11-25,-9.008277
2012-11-26,-10.812575
2012-11-27,-7.9722543
2012-11-28,-8.5763445
2012-11-29,-13.301811
2012-11-30,-17.073694
2012-12-01,-11.930176
2012-12-02,-9.567337
2012-12-03,-15.737238
2012-12-04,-15.646973
2012-12-05,-19.025032
2012-12-06,-20.620024
2012-12-07,-22.632046
2012-12-08,-19.963146
2012-12-09,-14.705416
2012-12-10,-15.081833
2012-12-11,-14.301894
2012-12-12,-12.35497
2012-12-13,-13.27921
2012-12-14,-12.891367
2012-12-15,-13.73124
2012-12-16,-17.085527
2012-12-17,-18.836538
2012-12-18,-18.164038
2012-12-19,-16.026077
2012-12-20,-15.546341
2012-12-21,-15.882942
2012-12-22,-22.375376
2012-12-23,-23.448029
2012-12-24,-21.115288
2012-12-25,-24.739918
2012-12-26,-20.001787
2012-12-27,-17.628004
2012-12-28,-14.2296915
2012-12-29,-15.567009
2012-12-30,-20.640944
2012-12-31,-20.184881
2013-01-01,-23.975336
2013-01-02,-23.51714
2013-01-03,-18.151701
2013-01-04,-15.823223
2013-01-05,-17.196035
2013-01-06,-16.763332
2013-01-07,-20.50966
2013-01-08,-21.728794
2013-01-09,-21.26702
2013-01-10,-17.147139
2013-01-11,-16.143541
2013-01-12,-17.164858
2013-01-13,-12.979575
2013-01-14,-16.536654
2013-01-15,-14.903061
2013-01-16,-18.49453
2013-01-17,-12.731409
2013-01-18,-10.701944
2013-01-19,-9.994924
2013-01-20,-9.014643
2013-01-21,-12.812825
2013-01-22,-10.123388
2013-01-23,-11.663928
2013-01-24,-21.845097
2013-01-25,-20.089788
2013-01-26,-16.358135
2013-01-27,-8.94268
2013-01-28,-6.3496366
2013-01-29,-2.4013271
2013-01-30,-7.283801
2013-01-31,-7.832863
2013-02-01,-9.790009
2013-02-02,-16.050556
2013-02-03,-12.912071
2013-02-04,-13.424076
2013-02-05,-12.397946
2013-02-06,-20.76371
2013-02-07,-22.409395
2013-02-08,-17.999378
2013-02-09,-17.139349
2013-02-10,-17.658955
2013-02-11,-13.217865
2013-02-12,-11.398496
2013-02-13,-11.122896
2013-02-14,-14.243364
2013-02-15,-13.268119
2013-02-16,-6.9258122
2013-02-17,-12.038564
2013-02-18,-15.508542
2013-02-19,-17.349018
2013-02-20,-16.106874
2013-02-21,-11.816786
2013-02-22,-13.37149
2013-02-23,-10.538056
2013-02-24,-7.827928
2013-02-25,-4.099081
2013-02-26,-4.4651556
2013-02-27,-8.164509
2013-02-28,-9.856249
2013-03-01,-12.394287
2013-03-02,-4.1931505
2013-03-03,-7.099487
2013-03-04,-0.4129964
2013-03-05,2.1486373
2013-03-06,3.1679816
2013-03-07,-1.7425426
2013-03-08,-5.776956
2013-03-09,-7.078087
2013-03-10,-3.6881914
2013-03-11,4.4994955
2013-03-12,-3.774384
2013-03-13,-9.78483
2013-03-14,4.1057234
2013-03-15,2.2528484
2013-03-16,9.063811
2013-03-17,3.7718139
2013-03-18,-9.986364
2013-03-19,-12.451506
2013-03-20,-7.547531
2013-03-21,-3.761701
2013-03-22,-8.1589155
2013-03-23,-4.9947476
2013-03-24,-5.3157797
2013-03-25,-0.96162546
2013-03-26,6.7214727
2013-03-27,-5.191445
2013-03-28,-5.267877
2013-03-29,-4.3706827
2013-03-30,-2.5538328
2013-03-31,-0.52560437
2013-04-01,2.1905603
2013-04-02,10.980792
2013-04-03,0.10942364
2013-04-04,-1.0827188
2013-04-05,-0.26401234
2013-04-06,1.1550124
2013-04-07,2.4632072
2013-04-08,-2.1086257
2013-04-09,0.9791263
2013-04-10,-1.4368377
2013-04-11,0.7910384
2013-04-12,8.585326
2013-04-13,3.6795735
2013-04-14,-2.3582168
2013-04-15,2.476985
2013-04-16,-0.44116545
2013-04-17,2.2185035
2013-04-18,0.8809502
2013-04-19,3.7387116
2013-04-20,4.2428417
2013-04-21,10.497531
2013-04-22,16.720558
2013-04-23,11.564051
2013-04-24,6.0061464
2013-04-25,9.391628
2013-04-26,13.928306
2013-04-27,20.85281
2013-04-28,19.018515
2013-04-29,7.7627974
2013-04-30,7.8175054
2013-05-01,14.58466
2013-05-02,13.576942
2013-05-03,18.75299
2013-05-04,22.047194
2013-05-05,27.42139
2013-05-06,25.039871
2013-05-07,30.420496
2013-05-08,26.053293
2013-05-09,19.848932
2013-05-10,18.314209
2013-05-11,10.1615305
2013-05-12,14.857524
2013-05-13,19.171757
2013-05-14,11.838477
2013-05-15,20.427948
2013-05-16,21.764578
2013-05-17,21.340916
2013-05-18,29.360422
2013-05-19,22.336443
2013-05-20,17.473028
2013-05-21,17.418089
2013-05-22,26.033325
2013-05-23,26.313843
2013-05-24,22.219297
2013-05-25,29.505714
2013-05-26,28.42485
2013-05-27,23.149363
2013-05-28,18.355036
2013-05-29,19.817968
2013-05-30,27.68726
2013-05-31,28.885378
2013-06-01,18.416513
2013-06-02,19.677069
2013-06-03,14.599469
2013-06-04,20.395203
2013-06-05,23.232588
2013-06-06,17.768822
2013-06-07,28.365606
2013-06-08,22.081858
2013-06-09,16.32755
2013-06-10,17.844954
2013-06-11,18.998343
2013-06-12,22.107204
2013-06-13,26.724314
2013-06-14,27.03293
2013-06-15,26.965921
2013-06-16,25.814985
2013-06-17,25.971935
2013-06-18,26.401066
2013-06-19,22.749735
2013-06-20,24.880333
2013-06-21,26.267534
2013-06-22,27.205446
2013-06-23,26.981941
2013-06-24,27.897839
2013-06-25,21.300236
2013-06-26,19.935802
2013-06-27,21.733463
2013-06-28,25.292206
2013-06-29,20.32815
2013-06-30,19.826551
2013-07-01,24.409597
2013-07-02,23.922247
2013-07-03,23.35984
2013-07-04,25.46574
2013-07-05,25.11303
2013-07-06,27.379221
2013-07-07,29.019333
2013-07-08,24.528418
2013-07-09,26.316109
2013-07-10,27.6973
2013-07-11,26.800795
2013-07-12,20.410433
2013-07-13,23.990461
2013-07-14,27.359295
2013-07-15,22.240503
2013-07-16,24.388004
2013-07-17,28.01095
2013-07-18,25.661823
2013-07-19,24.03466
2013-07-20,25.739275
2013-07-21,29.792595
2013-07-22,23.929682
2013-07-23,27.230616
2013-07-24,24.67292
2013-07-25,27.490608
2013-07-26,28.993734
2013-07-27,23.156197
2013-07-28,27.605886
2013-07-29,31.363022
2013-07-30,29.414413
2013-07-31,27.175936
2013-08-01,24.831167
2013-08-02,28.010109
2013-08-03,28.69302
2013-08-04,27.447536
2013-08-05,25.691402
2013-08-06,27.402853
2013-08-07,29.158499
2013-08-08,24.538857
2013-08-09,24.83268
2013-08-10,27.569622
2013-08-11,30.441982
2013-08-12,29.735882
2013-08-13,27.89347
2013-08-14,28.999454
2013-08-15,25.43143
2013-08-16,21.965916
2013-08-17,22.194956
2013-08-18,22.515345
2013-08-19,21.105766
2013-08-20,24.748459
2013-08-21,21.231058
2013-08-22,20.441414
2013-08-23,24.704926
2013-08-24,25.504223
2013-08-25,18.462666
2013-08-26,21.9011
2013-08-27,21.594873
2013-08-28,15.269372
2013-08-29,16.864506
2013-08-30,18.788435
2013-08-31,15.477266
2013-09-01,18.01638
2013-09-02,20.124842
2013-09-03,23.416862
2013-09-04,24.244886
2013-09-05,20.071438
2013-09-06,15.043106
2013-09-07,22.828594
2013-09-08,26.871223
2013-09-09,23.031374
2013-09-10,15.702291
2013-09-11,21.119535
2013-09-12,25.547915
2013-09-13,25.409105
2013-09-14,14.092936
2013-09-15,14.926545
2013-09-16,16.418444
2013-09-17,20.390541
2013-09-18,19.909359
2013-09-19,18.063604
2013-09-20,15.79888
2013-09-21,22.969473
2013-09-22,24.975231
2013-09-23,18.405397
2013-09-24,13.081895
2013-09-25,10.314419
2013-09-26,22.8435
2013-09-27,23.72059
2013-09-28,17.411144
2013-09-29,17.657637
2013-09-30,17.292593
2013-10-01,13.138783
2013-10-02,7.816499
2013-10-03,10.505373
2013-10-04,19.179516
2013-10-05,14.781785
2013-10-06,21.167269
2013-10-07,13.925766
2013-10-08,17.035772
2013-10-09,19.357235
2013-10-10,12.235907
2013-10-11,7.9329205
2013-10-12,12.411893
2013-10-13,14.738327
2013-10-14,0.88515806
2013-10-15,8.486368
2013-10-16,6.6138616
2013-10-17,13.510119
2013-10-18,14.914489
2013-10-19,9.542897
2013-10-20,9.253493
2013-10-21,9.509546
2013-10-22,7.242506
2013-10-23,1.5955336
2013-10-24,2.658695
2013-10-25,3.219355
2013-10-26,6.25211
2013-10-27,8.334705
2013-10-28,5.5565786
2013-10-29,2.6699944
2013-10-30,9.010826
2013-10-31,6.782594
2013-11-01,9.2696495
2013-11-02,10.622247
2013-11-03,7.0957956
2013-11-04,10.651802
2013-11-05,8.992182
2013-11-06,4.3569837
2013-11-07,-0.30475283
2013-11-08,-4.050769
2013-11-09,-3.577115
2013-11-10,-4.7337966
2013-11-11,-0.8021368
2013-11-12,1.2236308
2013-11-13,6.7456303
2013-11-14,0.40504193
2013-11-15,0.47838783
2013-11-16,-1.85981
2013-11-17,-4.88577
2013-11-18,-6.402509
2013-11-19,-4.209159
2013-11-20,-3.7209904
2013-11-21,2.5024133
2013-11-22,2.4051137
2013-11-23,0.021624267
2013-11-24,-2.4834592
2013-11-25,-5.9439697
2013-11-26,-10.31164
2013-11-27,-13.285141
2013-11-28,-7.756029
2013-11-29,-0.27658254
2013-11-30,-3.6277854
2013-12-01,1.4059283
2013-12-02,1.7539563
2013-12-03,3.2090836
2013-12-04,-0.76455975
2013-12-05,-5.017003
2013-12-06,-4.4003973
2013-12-07,-2.1816196
2013-12-08,-5.580901
2013-12-09,-9.045459
2013-12-10,-9.746501
2013-12-11,-14.093821
2013-12-12,-15.484972
2013-12-13,-18.373707
2013-12-14,-14.279242
2013-12-15,-10.483375
2013-12-16,-12.718248
2013-12-17,-12.817518
2013-12-18,-13.200756
2013-12-19,-14.94822
2013-12-20,-15.514166
2013-12-21,-12.656429
2013-12-22,-9.5249
2013-12-23,-10.0237875
2013-12-24,-7.5298777
2013-12-25,-12.730652
2013-12-26,-15.470673
2013-12-27,-14.958974
2013-12-28,-13.983628
2013-12-29,-10.073278
2013-12-30,-8.363641
2013-12-31,-7.7971797
2014-01-01,-13.4635935
2014-01-02,-7.7125545
2014-01-03,-10.22421
2014-01-04,-10.254845
2014-01-05,-8.617052
2014-01-06,-6.47524
2014-01-07,-12.520756
2014-01-08,-18.755692
2014-01-09,-17.820742
2014-01-10,-14.699278
2014-01-11,-14.0085745
2014-01-12,-19.720278
2014-01-13,-15.028841
2014-01-14,-13.806478
2014-01-15,-10.315559
2014-01-16,-12.683096
2014-01-17,-11.504024
2014-01-18,-12.218749
2014-01-19,-14.259825
2014-01-20,-13.51145
2014-01-21,-10.57906
2014-01-22,-10.276043
2014-01-23,-2.7331388
2014-01-24,-6.863908
2014-01-25,-11.719619
2014-01-26,-6.3168654
2014-01-27,-11.176017
2014-01-28,-9.291041
2014-01-29,-10.718784
2014-01-30,-15.451223
2014-01-31,-11.95535
2014-02-01,-5.6351385
2014-02-02,-10.431425
2014-02-03,-18.522007
2014-02-04,-15.855654
2014-02-05,-10.908012
2014-02-06,-10.972205
2014-02-07,-10.968103
2014-02-08,-15.223866
2014-02-09,-15.619846
2014-02-10,-12.012269
2014-02-11,-12.366012
2014-02-12,-10.921844
2014-02-13,-7.8244724
2014-02-14,-11.00726
2014-02-15,-11.110804
2014-02-16,-13.049798
2014-02-17,-11.5047035
2014-02-18,-9.51929
2014-02-19,-9.480728
2014-02-20,-2.7489226
2014-02-21,-4.4136934
2014-02-22,-1.6722535
2014-02-23,-0.1801255
2014-02-24,6.2455697
2014-02-25,9.179678
2014-02-26,1.0747008
2014-02-27,-7.2427406
2014-02-28,-6.2702394
2014-03-01,-7.836696
2014-03-02,-6.1910496
2014-03-03,-5.7390356
2014-03-04,-8.742233
2014-03-05,-9.737207
2014-03-06,-9.158722
2014-03-07,-6.6065865
2014-03-08,-6.529566
2014-03-09,-4.359547
2014-03-10,2.0457609
2014-03-11,-2.4864922
2014-03-12,-2.6797583
2014-03-13,0.76752883
2014-03-14,4.109722
2014-03-15,3.718834
2014-03-16,6.4530206
2014-03-17,2.7377715
2014-03-18,5.3048816
2014-03-19,0.9862072
2014-03-20,4.7351546
2014-03-21,8.537794
2014-03-22,10.213415
2014-03-23,12.586957
2014-03-24,14.803187
2014-03-25,13.753023
2014-03-26,11.239631
2014-03-27,15.754442
2014-03-28,13.611667
2014-03-29,13.96924
2014-03-30,9.475135
2014-03-31,14.2766075
2014-04-01,12.147786
2014-04-02,5.717815
2014-04-03,2.154864
2014-04-04,4.734216
2014-04-05,6.959535
2014-04-06,21.0565
2014-04-07,17.535934
2014-04-08,20.227835
2014-04-09,12.519841
2014-04-10,12.7873955
2014-04-11,16.722614
2014-04-12,16.118065
2014-04-13,20.92247
2014-04-14,17.30631
2014-04-15,12.040236
2014-04-16,11.608142
2014-04-17,6.46303
2014-04-18,8.529761
2014-04-19,6.729695
2014-04-20,9.681115
2014-04-21,14.871366
2014-04-22,19.50272
2014-04-23,22.365807
2014-04-24,26.445364
2014-04-25,17.277971
2014-04-26,9.057044
2014-04-27,15.686607
2014-04-28,20.90051
2014-04-29,25.18925
2014-04-30,28.961779
2014-05-01,17.62077
2014-05-02,12.298233
2014-05-03,6.3534584
2014-05-04,6.802797
2014-05-05,9.914407
2014-05-06,11.735041
2014-05-07,15.614697
2014-05-08,17.414795
2014-05-09,18.576836
2014-05-10,14.495339
2014-05-11,12.686941
2014-05-12,14.008904
2014-05-13,16.543045
2014-05-14,12.622211
2014-05-15,12.08377
2014-05-16,14.61629
2014-05-17,18.776915
2014-05-18,14.940027
2014-05-19,11.441532
2014-05-20,18.790731
2014-05-21,19.06376
2014-05-22,21.079618
2014-05-23,20.292366
2014-05-24,17.15835
2014-05-25,17.242952
2014-05-26,18.294762
2014-05-27,23.921135
2014-05-28,21.14098
2014-05-29,20.912258
2014-05-30,31.368118
2014-05-31,34.951874
2014-06-01,30.877014
2014-06-02,29.939505
2014-06-03,25.581324
2014-06-04,25.18955
2014-06-05,20.50914
2014-06-06,21.70305
2014-06-07,17.670185
2014-06-08,16.513662
2014-06-09,16.085508
2014-06-10,22.056705
2014-06-11,24.267242
2014-06-12,23.016644
2014-06-13,24.234867
2014-06-14,25.29525
2014-06-15,27.01859
2014-06-16,28.074793
2014-06-17,22.729836
2014-06-18,18.968418
2014-06-19,23.63361
2014-06-20,22.77741
2014-06-21,21.402512
2014-06-22,24.532717
2014-06-23,26.997587
2014-06-24,27.64325
2014-06-25,26.640774
2014-06-26,20.355677
2014-06-27,23.423952
2014-06-28,26.86487
2014-06-29,30.766615
2014-06-30,30.847517
2014-07-01,29.855198
2014-07-02,24.923435
2014-07-03,23.231737
2014-07-04,23.145523
2014-07-05,31.964245
2014-07-06,25.735954
2014-07-07,24.117022
2014-07-08,20.143236
2014-07-09,21.897411
2014-07-10,20.406057
2014-07-11,22.245733
2014-07-12,25.03465
2014-07-13,24.79387
2014-07-14,25.767433
2014-07-15,22.70086
2014-07-16,21.08208
2014-07-17,24.03231
2014-07-18,27.218918
2014-07-19,27.432108
2014-07-20,30.491703
2014-07-21,23.825294
2014-07-22,26.02481
2014-07-23,23.756617
2014-07-24,25.372969
2014-07-25,26.696835
2014-07-26,26.963675
2014-07-27,29.618269
2014-07-28,32.236195
2014-07-29,28.007175
2014-07-30,27.641842
2014-07-31,33.45235
2014-08-01,30.051945
2014-08-02,22.269604
2014-08-03,25.141829
2014-08-04,22.852324
2014-08-05,22.789799
2014-08-06,23.509352
2014-08-07,24.735168
2014-08-08,25.895233
2014-08-09,21.157663
2014-08-10,23.275274
2014-08-11,23.498598
2014-08-12,22.269361
2014-08-13,20.576914
2014-08-14,17.266727
2014-08-15,16.995213
2014-08-16,20.625027
2014-08-17,24.203869
2014-08-18,25.831509
2014-08-19,25.350122
2014-08-20,26.134064
2014-08-21,26.84439
2014-08-22,25.890375
2014-08-23,24.287832
2014-08-24,20.988174
2014-08-25,18.660028
2014-08-26,24.192656
2014-08-27,25.24266
2014-08-28,28.638014
2014-08-29,27.863878
2014-08-30,28.09529
2014-08-31,27.050934
2014-09-01,17.887144
2014-09-02,19.587967
2014-09-03,19.357765
2014-09-04,18.037046
2014-09-05,22.554583
2014-09-06,25.275404
2014-09-07,21.12303
2014-09-08,17.88587
2014-09-09,19.986217
2014-09-10,19.943192
2014-09-11,22.189869
2014-09-12,22.723587
2014-09-13,20.116428
2014-09-14,14.661865
2014-09-15,12.724342
2014-09-16,18.797632
2014-09-17,20.24511
2014-09-18,22.867178
2014-09-19,18.520237
2014-09-20,18.82837
2014-09-21,19.473127
2014-09-22,17.331718
2014-09-23,13.1268835
2014-09-24,16.293808
2014-09-25,16.476898
2014-09-26,10.420367
2014-09-27,16.550253
2014-09-28,12.714688
2014-09-29,7.808462
2014-09-30,8.7499485
2014-10-01,11.057783
2014-10-02,12.677211
2014-10-03,12.569265
2014-10-04,11.603084
2014-10-05,10.376714
2014-10-06,13.455551
2014-10-07,15.381109
2014-10-08,15.137598
2014-10-09,14.375792
2014-10-10,9.385442
2014-10-11,10.506589
2014-10-12,4.4607506
2014-10-13,8.192229
2014-10-14,14.630863
2014-10-15,8.483808
2014-10-16,9.8555
2014-10-17,14.749118
2014-10-18,17.79154
2014-10-19,16.972021
2014-10-20,3.82609
2014-10-21,2.158365
2014-10-22,14.67723
2014-10-23,13.321747
2014-10-24,14.712997
2014-10-25,8.8181925
2014-10-26,0.5451075
2014-10-27,6.6173797
2014-10-28,13.305425
2014-10-29,14.337752
2014-10-30,6.5516214
2014-10-31,0.86219674
2014-11-01,2.4322069
2014-11-02,0.63480866
2014-11-03,5.820224
2014-11-04,9.946983
2014-11-05,1.0793259
2014-11-06,-1.6910515
2014-11-07,2.40489
2014-11-08,4.7502537
2014-11-09,8.481001
2014-11-10,8.056901
2014-11-11,-0.7776998
2014-11-12,-7.1015964
2014-11-13,-5.1318765
2014-11-14,-1.3944411
2014-11-15,0.33790874
2014-11-16,-2.3785112
2014-11-17,-0.21469772
2014-11-18,1.3446901
2014-11-19,5.305315
2014-11-20,1.7068065
2014-11-21,-3.505317
2014-11-22,-2.5358458
2014-11-23,-2.1167972
2014-11-24,-6.7126617
2014-11-25,1.2758415
2014-11-26,6.360634
2014-11-27,-4.225126
2014-11-28,0.39661258
2014-11-29,1.4772877
2014-11-30,-8.285115
2014-12-01,-14.904287
2014-12-02,-15.356846
2014-12-03,-17.225988
2014-12-04,-15.677786
2014-12-05,-14.486325
2014-12-06,-12.199348
2014-12-07,-13.970821
2014-12-08,-8.476939
2014-12-09,-8.34936
2014-12-10,-11.579512
2014-12-11,-11.778404
2014-12-12,-15.168467
2014-12-13,-14.422084
2014-12-14,-13.426037
2014-12-15,-14.786445
2014-12-16,-18.583668
2014-12-17,-16.0495
2014-12-18,-11.208152
2014-12-19,-11.975803
2014-12-20,-15.085997
2014-12-21,-10.978714
2014-12-22,-9.164555
2014-12-23,-7.632243
2014-12-24,-9.61842
2014-12-25,-8.462851
2014-12-26,-6.202354
2014-12-27,-7.4972363
2014-12-28,-8.190993
2014-12-29,-9.361857
2014-12-30,-11.573703
2014-12-31,-15.233856
2015-01-01,-15.679902
2015-01-02,-9.48447
2015-01-03,-2.9552133
2015-01-04,-4.543686
2015-01-05,-5.4355903
2015-01-06,-14.587743
2015-01-07,-10.651325
2015-01-08,-8.60937
2015-01-09,-6.9684296
2015-01-10,-8.7725525
2015-01-11,-9.6363735
2015-01-12,-6.151102
2015-01-13,-7.641906
2015-01-14,-8.098756
2015-01-15,-10.866238
2015-01-16,-12.566912
2015-01-17,-10.513739
2015-01-18,-8.64595
