time,tmax
2012-05-04,21.502253
2012-05-05,20.558264
2012-05-06,23.082933
2012-05-07,23.851109
2012-05-08,23.062584
2012-05-09,20.869888
2012-05-10,22.505907
2012-05-11,20.223614
2012-05-12,15.925366
2012-05-13,17.03092
2012-05-14,13.425357
2012-05-15,15.689815
2012-05-16,13.997198
2012-05-17,24.787725
2012-05-18,31.243587
2012-05-19,23.978573
2012-05-20,25.867384
2012-05-21,30.709547
2012-05-22,26.36684
2012-05-23,17.363544
2012-05-24,19.987257
2012-05-25,22.982683
2012-05-26,22.106531
2012-05-27,27.498795
2012-05-28,23.864027
2012-05-29,21.996948
2012-05-30,20.184544
2012-05-31,21.600452
2012-06-01,23.315876
2012-06-02,17.772732
2012-06-03,19.195475
2012-06-04,20.293337
2012-06-05,26.666656
2012-06-06,23.506298
2012-06-07,25.421045
2012-06-08,25.068687
2012-06-09,22.276531
2012-06-10,18.165924
2012-06-11,19.593992
2012-06-12,14.899299
2012-06-13,16.254425
2012-06-14,19.957924
2012-06-15,17.742558
2012-06-16,23.132816
2012-06-17,20.59849
2012-06-18,26.121859
2012-06-19,27.162552
2012-06-20,28.025478
2012-06-21,28.460037
2012-06-22,28.519157
2012-06-23,27.586056
2012-06-24,25.25198
2012-06-25,26.504557
2012-06-26,27.24765
2012-06-27,23.81697
2012-06-28,26.376991
2012-06-29,25.414904
2012-06-30,29.498686
2012-07-01,25.099983
2012-07-02,21.187258
2012-07-03,22.138851
2012-07-04,26.95421
2012-07-05,27.891052
2012-07-06,30.30105
2012-07-07,31.190845
2012-07-08,28.453068
2012-07-09,27.954058
2012-07-10,27.998732
2012-07-11,22.676928
2012-07-12,22.070124
2012-07-13,27.839966
2012-07-14,29.170519
2012-07-15,30.484375
2012-07-16,31.453375
2012-07-17,32.792313
2012-07-18,27.676292
2012-07-19,30.652657
2012-07-20,29.82828
2012-07-21,28.624146
2012-07-22,22.168657
2012-07-23,29.164703
2012-07-24,31.111452
2012-07-25,29.451159
2012-07-26,29.62258
2012-07-27,30.300215
2012-07-28,23.571592
2012-07-29,18.661926
2012-07-30,22.747353
2012-07-31,27.057535
2012-08-01,24.967169
2012-08-02,23.330496
2012-08-03,22.31088
2012-08-04,28.035112
2012-08-05,31.11413
2012-08-06,32.242912
2012-08-07,29.90677
2012-08-08,27.93702
2012-08-09,25.71243
2012-08-10,22.82056
2012-08-11,22.03762
2012-08-12,25.65024
2012-08-13,27.280321
2012-08-14,27.132385
2012-08-15,27.053064
2012-08-16,29.413338
2012-08-17,27.382856
2012-08-18,26.877464
2012-08-19,27.586262
2012-08-20,21.820547
2012-08-21,23.302532
2012-08-22,22.374409
2012-08-23,30.293716
2012-08-24,29.743612
2012-08-25,30.675915
2012-08-26,29.08692
2012-08-27,27.118162
2012-08-28,30.914032
2012-08-29,28.051857
2012-08-30,29.091091
2012-08-31,32.35709
2012-09-01,31.555265
2012-09-02,22.047375
2012-09-03,16.491926
2012-09-04,15.56457
2012-09-05,19.864859
2012-09-06,26.602642
2012-09-07,28.173277
2012-09-08,27.150574
2012-09-09,27.505827
2012-09-10,25.487583
2012-09-11,18.001545
2012-09-12,11.750134
2012-09-13,14.531354
2012-09-14,21.634869
2012-09-15,23.83826
2012-09-16,25.182962
2012-09-17,24.536898
2012-09-18,24.65859
2012-09-19,25.13513
2012-09-20,26.934473
2012-09-21,25.897778
2012-09-22,22.133904
2012-09-23,19.216915
2012-09-24,18.251148
2012-09-25,12.82329
2012-09-26,18.41676
2012-09-27,9.314114
2012-09-28,17.736326
2012-09-29,16.806078
2012-09-30,20.004723
2012-10-01,22.53978
2012-10-02,20.312506
2012-10-03,14.891283
2012-10-04,19.023697
2012-10-05,16.728127
2012-10-06,17.274096
2012-10-07,18.635712
2012-10-08,21.772451
2012-10-09,16.415136
2012-10-10,12.147691
2012-10-11,13.82443
2012-10-12,8.450685
2012-10-13,7.042444
2012-10-14,10.272273
2012-10-15,10.224588
2012-10-16,5.0226398
2012-10-17,3.4372365
2012-10-18,3.1980157
2012-10-19,9.029107
2012-10-20,2.9979599
2012-10-21,4.7044816
2012-10-22,10.104724
2012-10-23,11.656272
2012-10-24,12.955013
2012-10-25,14.758082
2012-10-26,16.563522
2012-10-27,15.121975
2012-10-28,5.2878623
2012-10-29,2.7823944
2012-10-30,0.6563089
2012-10-31,0.38248128
2012-11-01,1.8465358
2012-11-02,1.0694869
2012-11-03,-0.024989128
2012-11-04,0.1159035
2012-11-05,4.118985
2012-11-06,3.5640278
2012-11-07,5.7896194
2012-11-08,6.9923716
2012-11-09,3.498612
2012-11-10,1.6601865
2012-11-11,-0.06782019
2012-11-12,3.24223
2012-11-13,-1.0039706
2012-11-14,2.368016
2012-11-15,1.2471888
2012-11-16,1.2335408
2012-11-17,-0.04313159
2012-11-18,-7.189559
2012-11-19,-3.1895885
2012-11-20,-2.068738
2012-11-21,1.05296
2012-11-22,-5.7932777
2012-11-23,-3.3355918
2012-11-24,-5.7624555
2012-11-25,-4.988382
2012-11-26,-5.591983
2012-11-27,-9.93176
2012-11-28,-8.011166
2012-11-29,-9.236936
2012-11-30,-10.814692
2012-12-01,-12.146899
2012-12-02,-9.887177
2012-12-03,-11.485037
2012-12-04,-10.698132
2012-12-05,-13.629377
2012-12-06,-15.312924
2012-12-07,-17.170897
2012-12-08,-14.640354
2012-12-09,-5.6676083
2012-12-10,-6.4008713
2012-12-11,-5.3407993
2012-12-12,-8.9063635
2012-12-13,-8.155221
2012-12-14,-8.774879
2012-12-15,-11.701836
2012-12-16,-12.22942
2012-12-17,-12.557746
2012-12-18,-12.049896
2012-12-19,-9.590608
2012-12-20,-8.477192
2012-12-21,-9.907078
2012-12-22,-14.458391
2012-12-23,-16.545033
2012-12-24,-16.40933
2012-12-25,-19.143955
2012-12-26,-14.195455
2012-12-27,-13.126135
2012-12-28,-14.330703
2012-12-29,-13.25451
2012-12-30,-16.380966
2012-12-31,-16.496202
2013-01-01,-20.616959
2013-01-02,-15.65412
2013-01-03,-12.004923
2013-01-04,-10.618444
2013-01-05,-10.978805
2013-01-06,-12.022616
2013-01-07,-15.352219
2013-01-08,-15.476622
2013-01-09,-14.480209
2013-01-10,-13.784927
2013-01-11,-16.227356
2013-01-12,-11.568678
2013-01-13,-13.449666
2013-01-14,-12.636644
2013-01-15,-14.079457
2013-01-16,-10.795747
2013-01-17,-6.5593224
2013-01-18,-10.441323
2013-01-19,-7.7294827
2013-01-20,-13.367099
2013-01-21,-6.5235734
2013-01-22,-6.520608
2013-01-23,-12.761284
2013-01-24,-15.981085
2013-01-25,-13.260865
2013-01-26,-12.466799
2013-01-27,-9.900035
2013-01-28,-7.739377
2013-01-29,-2.9873133
2013-01-30,-11.513738
2013-01-31,-10.902992
2013-02-01,-9.66946
2013-02-02,-10.637885
2013-02-03,-12.874985
2013-02-04,-9.115115
2013-02-05,-9.447629
2013-02-06,-15.584534
2013-02-07,-14.872579
2013-02-08,-11.063648
2013-02-09,-11.105269
2013-02-10,-10.461302
2013-02-11,-6.9067535
2013-02-12,-6.4785385
2013-02-13,-4.5012827
2013-02-14,-8.503588
2013-02-15,-7.9250903
2013-02-16,-7.220664
2013-02-17,-7.1979656
2013-02-18,-7.7369905
2013-02-19,-11.453294
2013-02-20,-10.092269
2013-02-21,-5.824011
2013-02-22,-7.867764
2013-02-23,-6.23482
2013-02-24,-5.0108304
2013-02-25,-2.2710161
2013-02-26,-3.1602736
2013-02-27,-2.8313005
2013-02-28,-8.75783
2013-03-01,-3.8947744
2013-03-02,-3.0359547
2013-03-03,-1.7927393
2013-03-04,4.423624
2013-03-05,8.371753
2013-03-06,6.0733542
2013-03-07,2.183085
2013-03-08,-1.1027802
2013-03-09,-4.822314
2013-03-10,-2.005093
2013-03-11,3.1068025
2013-03-12,-0.86540294
2013-03-13,-4.868309
2013-03-14,6.2510095
2013-03-15,1.7683
2013-03-16,10.013535
2013-03-17,7.2319484
2013-03-18,-5.6064377
2013-03-19,-7.34509
2013-03-20,-4.3369384
2013-03-21,0.43325663
2013-03-22,-1.6522268
2013-03-23,-0.6379075
2013-03-24,1.5914272
2013-03-25,4.027177
2013-03-26,7.9393816
2013-03-27,0.60570043
2013-03-28,1.5651901
2013-03-29,1.8791707
2013-03-30,3.176134
2013-03-31,4.396839
2013-04-01,6.2413836
2013-04-02,16.637949
2013-04-03,5.559901
2013-04-04,3.6122904
2013-04-05,3.9679985
2013-04-06,5.61281
2013-04-07,5.2476664
2013-04-08,1.7153404
2013-04-09,8.284328
2013-04-10,4.8090544
2013-04-11,8.299759
2013-04-12,12.814497
2013-04-13,7.274699
2013-04-14,3.818197
2013-04-15,7.6267586
2013-04-16,4.8140187
2013-04-17,7.7371426
2013-04-18,7.866886
2013-04-19,9.2449255
2013-04-20,9.214886
2013-04-21,14.006118
2013-04-22,17.11523
2013-04-23,15.48576
2013-04-24,11.995873
2013-04-25,12.838081
2013-04-26,18.325386
2013-04-27,23.584057
2013-04-28,19.20485
2013-04-29,10.371277
2013-04-30,14.730517
2013-05-01,15.384823
2013-05-02,15.403296
2013-05-03,21.334686
2013-05-04,25.435104
2013-05-05,30.885275
2013-05-06,23.546432
2013-05-07,33.067997
2013-05-08,30.532524
2013-05-09,24.097027
2013-05-10,21.766073
2013-05-11,15.231164
2013-05-12,16.85103
2013-05-13,19.53939
2013-05-14,12.916166
2013-05-15,21.741348
2013-05-16,23.129211
2013-05-17,24.384418
2013-05-18,31.085804
2013-05-19,25.580362
2013-05-20,19.483923
2013-05-21,18.118788
2013-05-22,27.296753
2013-05-23,32.441532
2013-05-24,25.063648
2013-05-25,30.85593
2013-05-26,29.998331
2013-05-27,26.516739
2013-05-28,23.969421
2013-05-29,22.547724
2013-05-30,28.748882
2013-05-31,34.97875
2013-06-01,20.855257
2013-06-02,22.198544
2013-06-03,16.075186
2013-06-04,23.249432
2013-06-05,25.4053
2013-06-06,21.482113
2013-06-07,29.549038
2013-06-08,24.534634
2013-06-09,18.94188
2013-06-10,21.006964
2013-06-11,21.941874
2013-06-12,20.12671
2013-06-13,26.528076
2013-06-14,29.785429
2013-06-15,28.304989
2013-06-16,27.279331
2013-06-17,27.179926
2013-06-18,28.64649
2013-06-19,25.918299
2013-06-20,26.199417
2013-06-21,27.85185
2013-06-22,29.721085
2013-06-23,30.172215
2013-06-24,31.008877
2013-06-25,25.81399
2013-06-26,21.856989
2013-06-27,22.030605
2013-06-28,26.159927
2013-06-29,20.503708
2013-06-30,19.264994
2013-07-01,26.475378
2013-07-02,23.811201
2013-07-03,24.18718
2013-07-04,25.422972
2013-07-05,28.386492
2013-07-06,26.93172
2013-07-07,31.201324
2013-07-08,27.146687
2013-07-09,28.690926
2013-07-10,29.982044
2013-07-11,26.29543
2013-07-12,24.974512
2013-07-13,28.808222
2013-07-14,30.461048
2013-07-15,25.749971
2013-07-16,27.065346
2013-07-17,29.58661
2013-07-18,26.811316
2013-07-19,26.270502
2013-07-20,28.40284
2013-07-21,30.658659
2013-07-22,27.215559
2013-07-23,27.791605
2013-07-24,26.355436
2013-07-25,29.014336
2013-07-26,29.388079
2013-07-27,25.453445
2013-07-28,30.355179
2013-07-29,32.27091
2013-07-30,30.054333
2013-07-31,26.715168
2013-08-01,24.420027
2013-08-02,26.439585
2013-08-03,26.704926
2013-08-04,29.748894
2013-08-05,28.158257
2013-08-06,27.491888
2013-08-07,30.302872
2013-08-08,28.465336
2013-08-09,28.454823
2013-08-10,29.782448
2013-08-11,30.070692
2013-08-12,28.098654
2013-08-13,30.041098
2013-08-14,30.997297
2013-08-15,28.914902
2013-08-16,24.315886
2013-08-17,25.00106
2013-08-18,25.396551
2013-08-19,25.593983
2013-08-20,26.816526
2013-08-21,21.295853
2013-08-22,24.078718
2013-08-23,27.025524
2013-08-24,28.188738
2013-08-25,22.605377
2013-08-26,24.618208
2013-08-27,24.487032
2013-08-28,16.89681
2013-08-29,19.700151
2013-08-30,20.663364
2013-08-31,18.859837
2013-09-01,19.620771
2013-09-02,19.96914
2013-09-03,25.424675
2013-09-04,25.893911
2013-09-05,22.756384
2013-09-06,18.349735
2013-09-07,24.14059
2013-09-08,28.117035
2013-09-09,24.739296
2013-09-10,18.772697
2013-09-11,23.586979
2013-09-12,20.090899
2013-09-13,27.658953
2013-09-14,16.694874
2013-09-15,18.0783
2013-09-16,18.238071
2013-09-17,20.253149
2013-09-18,20.793995
2013-09-19,23.232742
2013-09-20,18.923006
2013-09-21,21.895864
2013-09-22,25.527142
2013-09-23,22.367466
2013-09-24,15.375145
2013-09-25,14.459505
2013-09-26,21.758326
2013-09-27,26.553282
2013-09-28,17.24762
2013-09-29,21.642075
2013-09-30,18.459042
2013-10-01,16.705454
2013-10-02,10.089103
2013-10-03,12.475981
2013-10-04,17.037159
2013-10-05,18.52919
2013-10-06,21.251554
2013-10-07,19.973171
2013-10-08,17.29552
2013-10-09,19.018524
2013-10-10,12.769183
2013-10-11,10.190687
2013-10-12,15.531048
2013-10-13,14.341236
2013-10-14,8.729158
2013-10-15,8.736415
2013-10-16,10.228548
2013-10-17,12.681513
2013-10-18,14.099144
2013-10-19,12.290657
2013-10-20,13.562429
2013-10-21,7.2751856
2013-10-22,7.815898
2013-10-23,6.904271
2013-10-24,5.6532497
2013-10-25,14.654837
2013-10-26,11.710804
2013-10-27,9.718161
2013-10-28,8.876965
2013-10-29,6.530759
2013-10-30,13.039211
2013-10-31,13.152774
2013-11-01,10.426713
2013-11-02,13.575151
2013-11-03,12.344545
2013-11-04,14.967668
2013-11-05,10.829149
2013-11-06,6.9871693
2013-11-07,0.06867802
2013-11-08,-4.4904804
2013-11-09,-2.1240573
2013-11-10,0.04283309
2013-11-11,1.1233845
2013-11-12,4.339107
2013-11-13,8.035241
2013-11-14,5.613622
2013-11-15,4.9858837
2013-11-16,2.0973325
2013-11-17,-0.0826989
2013-11-18,-0.10529053
2013-11-19,1.2222924
2013-11-20,3.179389
2013-11-21,6.5236893
2013-11-22,7.8111095
2013-11-23,5.113822
2013-11-24,2.8865452
2013-11-25,-1.4722846
2013-11-26,-2.4939256
2013-11-27,-7.1933594
2013-11-28,-3.2435212
2013-11-29,4.408202
2013-11-30,0.038565487
2013-12-01,7.129933
2013-12-02,6.9702005
2013-12-03,6.269404
2013-12-04,2.58494
2013-12-05,-0.90973413
2013-12-06,-2.2935903
2013-12-07,-1.6015599
2013-12-08,-5.838516
2013-12-09,-3.590468
2013-12-10,-6.0340486
2013-12-11,-10.011691
2013-12-12,-12.101396
2013-12-13,-12.441858
2013-12-14,-7.939168
2013-12-15,-5.9660754
2013-12-16,-8.799274
2013-12-17,-8.30778
2013-12-18,-7.9273896
2013-12-19,-9.322351
2013-12-20,-5.26606
2013-12-21,-5.707306
2013-12-22,-3.2661507
2013-12-23,-3.890962
2013-12-24,-5.598307
2013-12-25,-8.415647
2013-12-26,-7.7842836
2013-12-27,-8.865926
2013-12-28,-8.579116
2013-12-29,-5.077742
2013-12-30,-3.0307045
2013-12-31,-4.6900163
2014-01-01,-9.21146
2014-01-02,-4.858817
2014-01-03,-6.691556
2014-01-04,-6.847782
2014-01-05,-6.610656
2014-01-06,-5.4034433
2014-01-07,-6.142316
2014-01-08,-12.939417
2014-01-09,-13.285858
2014-01-10,-9.934662
2014-01-11,-8.878509
2014-01-12,-14.112594
2014-01-13,-10.287135
2014-01-14,-10.674664
2014-01-15,-5.3947573
2014-01-16,-9.607865
2014-01-17,-7.3912168
2014-01-18,-6.6130934
2014-01-19,-11.592086
2014-01-20,-7.582904
2014-01-21,-6.145672
2014-01-22,-3.7925363
2014-01-23,-0.59901583
2014-01-24,-1.0977474
2014-01-25,-8.737333
2014-01-26,-6.0574613
2014-01-27,-8.1106
2014-01-28,-10.29834
2014-01-29,-11.597986
2014-01-30,-10.6738205
2014-01-31,-6.1741543
2014-02-01,-6.275964
2014-02-02,-9.952325
2014-02-03,-15.89251
2014-02-04,-11.472281
2014-02-05,-8.321188
2014-02-06,-7.874748
2014-02-07,-6.7956285
2014-02-08,-9.594809
2014-02-09,-10.4200735
2014-02-10,-10.050077
2014-02-11,-11.189441
2014-02-12,-10.204643
2014-02-13,-7.6061845
2014-02-14,-10.576029
2014-02-15,-9.243919
2014-02-16,-8.798521
2014-02-17,-7.5185294
2014-02-18,-7.4465337
2014-02-19,-7.497873
2014-02-20,-3.8289068
2014-02-21,-5.275746
2014-02-22,0.09261727
2014-02-23,0.70772815
2014-02-24,9.912159
2014-02-25,5.611071
2014-02-26,4.9862185
2014-02-27,-2.5519333
2014-02-28,-2.5552924
2014-03-01,-4.1924906
2014-03-02,-2.3564577
2014-03-03,-1.5521479
2014-03-04,-4.697774
2014-03-05,-5.1073666
2014-03-06,-5.1908975
2014-03-07,-3.1560178
2014-03-08,-2.5144114
2014-03-09,2.6321218
2014-03-10,3.3075573
2014-03-11,4.4793806
2014-03-12,2.0055084
2014-03-13,4.1253614
2014-03-14,5.366525
2014-03-15,6.2428584
2014-03-16,7.9511843
2014-03-17,5.5186186
2014-03-18,9.069
2014-03-19,5.5594773
2014-03-20,8.977484
2014-03-21,13.038151
2014-03-22,16.393015
2014-03-23,17.085295
2014-03-24,19.437593
2014-03-25,19.164795
2014-03-26,16.304016
2014-03-27,17.273754
2014-03-28,15.072066
2014-03-29,17.133553
2014-03-30,13.182848
2014-03-31,16.822649
2014-04-01,10.329801
2014-04-02,7.595916
2014-04-03,6.270038
2014-04-04,5.8271656
2014-04-05,10.808925
2014-04-06,24.28717
2014-04-07,20.695515
2014-04-08,21.915936
2014-04-09,12.858357
2014-04-10,18.50751
2014-04-11,19.61459
2014-04-12,19.127563
2014-04-13,22.533276
2014-04-14,22.314707
2014-04-15,15.013343
2014-04-16,12.053342
2014-04-17,9.564654
2014-04-18,13.38245
2014-04-19,13.771416
2014-04-20,11.455879
2014-04-21,19.304924
2014-04-22,22.298923
2014-04-23,24.617626
2014-04-24,28.174925
2014-04-25,23.101221
2014-04-26,14.1616335
2014-04-27,19.497066
2014-04-28,24.678284
2014-04-29,27.909407
2014-04-30,32.524548
2014-05-01,22.85108
2014-05-02,14.357643
2014-05-03,9.859212
2014-05-04,9.937054
2014-05-05,13.808358
2014-05-06,13.942
2014-05-07,18.687437
2014-05-08,20.151293
2014-05-09,22.109947
2014-05-10,16.161
2014-05-11,16.425598
2014-05-12,14.785591
2014-05-13,19.4335
2014-05-14,17.038113
2014-05-15,17.102337
2014-05-16,15.041331
2014-05-17,21.417639
2014-05-18,16.700087
2014-05-19,15.653998
2014-05-20,20.06447
2014-05-21,21.525293
2014-05-22,23.449686
2014-05-23,23.084753
2014-05-24,20.330753
2014-05-25,19.588703
2014-05-26,19.322533
2014-05-27,25.812063
2014-05-28,24.13262
2014-05-29,24.094248
2014-05-30,33.073795
2014-05-31,37.925613
2014-06-01,35.32413
2014-06-02,33.584156
2014-06-03,25.878494
2014-06-04,27.12818
2014-06-05,26.413183
2014-06-06,24.686695
2014-06-07,21.679636
2014-06-08,18.10075
2014-06-09,19.877167
2014-06-10,24.437506
2014-06-11,24.115198
2014-06-12,25.544704
2014-06-13,29.315428
2014-06-14,29.336657
2014-06-15,29.231226
2014-06-16,29.040071
2014-06-17,24.576355
2014-06-18,23.135542
2014-06-19,26.912094
2014-06-20,26.06204
2014-06-21,26.549862
2014-06-22,29.042633
2014-06-23,31.423239
2014-06-24,32.482174
2014-06-25,29.0371
2014-06-26,21.704433
2014-06-27,27.984169
2014-06-28,31.028349
2014-06-29,34.239483
2014-06-30,32.29671
2014-07-01,33.640614
2014-07-02,29.700205
2014-07-03,26.449635
2014-07-04,26.253998
2014-07-05,29.919327
2014-07-06,28.880116
2014-07-07,26.484009
2014-07-08,22.230759
2014-07-09,24.170269
2014-07-10,23.797253
2014-07-11,24.250195
2014-07-12,27.019386
2014-07-13,24.928465
2014-07-14,27.930817
2014-07-15,23.935482
2014-07-16,22.678787
2014-07-17,25.851473
2014-07-18,28.327047
2014-07-19,27.499666
2014-07-20,30.296448
2014-07-21,26.818819
2014-07-22,28.942225
2014-07-23,24.534882
2014-07-24,25.735441
2014-07-25,28.126383
2014-07-26,27.950203
2014-07-27,28.999895
2014-07-28,33.137875
2014-07-29,29.223305
2014-07-30,28.569
2014-07-31,33.029484
2014-08-01,31.809769
2014-08-02,27.131254
2014-08-03,28.622368
2014-08-04,26.34102
2014-08-05,25.676485
2014-08-06,25.070494
2014-08-07,28.813465
2014-08-08,28.434425
2014-08-09,25.096897
2014-08-10,22.0958
2014-08-11,25.754099
2014-08-12,25.015789
2014-08-13,25.153957
2014-08-14,22.66749
2014-08-15,18.006233
2014-08-16,22.111374
2014-08-17,25.221878
2014-08-18,26.992922
2014-08-19,27.961357
2014-08-20,26.93943
2014-08-21,28.778746
2014-08-22,28.155457
2014-08-23,27.1964
2014-08-24,24.087358
2014-08-25,18.94381
2014-08-26,23.141268
2014-08-27,28.387135
2014-08-28,30.456314
2014-08-29,29.7285
2014-08-30,30.318106
2014-08-31,30.149107
2014-09-01,18.89202
2014-09-02,18.782602
2014-09-03,22.117842
2014-09-04,18.868853
2014-09-05,26.777048
2014-09-06,28.628553
2014-09-07,22.967344
2014-09-08,20.975624
2014-09-09,24.079082
2014-09-10,22.563297
2014-09-11,23.461687
2014-09-12,25.764463
2014-09-13,22.593866
2014-09-14,19.272432
2014-09-15,16.691069
2014-09-16,22.924044
2014-09-17,25.09388
2014-09-18,24.328962
2014-09-19,23.988628
2014-09-20,21.346382
2014-09-21,24.435673
2014-09-22,22.788076
2014-09-23,17.813126
2014-09-24,20.043512
2014-09-25,20.36617
2014-09-26,10.876124
2014-09-27,18.8778
2014-09-28,15.856655
2014-09-29,9.792165
2014-09-30,13.805094
2014-10-01,15.231296
2014-10-02,15.397025
2014-10-03,15.1313305
2014-10-04,14.812242
2014-10-05,15.04137
2014-10-06,16.636621
2014-10-07,18.170347
2014-10-08,13.343729
2014-10-09,15.826878
2014-10-10,9.462873
2014-10-11,12.151872
2014-10-12,8.914535
2014-10-13,10.038382
2014-10-14,17.286905
2014-10-15,13.405484
2014-10-16,11.5418005
2014-10-17,15.43645
2014-10-18,21.947792
2014-10-19,22.182737
2014-10-20,8.1264925
2014-10-21,5.3309355
2014-10-22,13.8525505
2014-10-23,16.251562
2014-10-24,12.253942
2014-10-25,10.421742
2014-10-26,6.622227
2014-10-27,8.212525
2014-10-28,12.004421
2014-10-29,15.111507
2014-10-30,7.105787
2014-10-31,1.9253616
2014-11-01,4.2434688
2014-11-02,4.0701094
2014-11-03,8.526711
2014-11-04,13.157179
2014-11-05,7.054321
2014-11-06,2.2747257
2014-11-07,5.553911
2014-11-08,8.332924
2014-11-09,13.863973
2014-11-10,11.083289
2014-11-11,4.095608
2014-11-12,-2.2066607
2014-11-13,1.5927174
2014-11-14,3.0091417
2014-11-15,3.3604727
2014-11-16,0.29725784
2014-11-17,5.705084
2014-11-18,2.8634987
2014-11-19,6.7287207
2014-11-20,-2.355655
2014-11-21,-0.7794632
2014-11-22,0.95656365
2014-11-23,0.35066015
2014-11-24,2.3179212
2014-11-25,0.428365
2014-11-26,9.243248
2014-11-27,-3.146603
2014-11-28,-1.2128297
2014-11-29,-0.58042157
2014-11-30,-5.340164
2014-12-01,-9.3309
2014-12-02,-10.475836
2014-12-03,-12.6595
2014-12-04,-10.213188
2014-12-05,-8.744004
2014-12-06,-7.894363
2014-12-07,-9.04682
2014-12-08,-4.696329
2014-12-09,-7.558826
2014-12-10,-9.884045
2014-12-11,-8.837474
2014-12-12,-11.169094
2014-12-13,-11.789451
2014-12-14,-13.300437
2014-12-15,-8.7959795
2014-12-16,-14.213478
2014-12-17,-14.589407
2014-12-18,-15.367176
2014-12-19,-7.6149583
2014-12-20,-11.785933
2014-12-21,-9.263568
2014-12-22,-7.706676
2014-12-23,-3.2142835
2014-12-24,-5.5423927
2014-12-25,-4.2590446
2014-12-26,-1.7465072
2014-12-27,-3.697869
2014-12-28,-4.691416
2014-12-29,-10.758507
2014-12-30,-6.9755616
2014-12-31,-10.401385
2015-01-01,-9.937188
2015-01-02,-6.803777
2015-01-03,-2.0063946
2015-01-04,-3.5988235
2015-01-05,-7.3622546
2015-01-06,-8.1671715
2015-01-07,-4.541278
2015-01-08,-5.564323
2015-01-09,-2.4216232
2015-01-10,-4.570052
2015-01-11,-4.2820396
2015-01-12,-4.1346
2015-01-13,0.05119741
2015-01-14,-3.8600373
2015-01-15,-10.100169
2015-01-16,-2.5229702
2015-01-17,-6.0816126
2015-01-18,-9.208219
2015-01-19,-9.606607
2015-01-20,-6.459446
2015-01-21,-2.8251593
2015-01-22,-4.150137
