time,tmax
2012-03-16,10.193611
2012-03-17,1.5155745
2012-03-18,0.49592546
2012-03-19,0.8847978
2012-03-20,3.997126
2012-03-21,9.686879
2012-03-22,8.696948
2012-03-23,4.4943504
2012-03-24,4.1266847
2012-03-25,4.0254974
2012-03-26,13.573642
2012-03-27,11.847769
2012-03-28,19.178888
2012-03-29,11.491072
2012-03-30,3.9253478
2012-03-31,-2.6011448
2012-04-01,0.66556823
2012-04-02,4.480692
2012-04-03,7.117802
2012-04-04,7.067219
2012-04-05,1.7873535
2012-04-06,5.2955
2012-04-07,13.680905
2012-04-08,8.900747
2012-04-09,18.176556
2012-04-10,14.344298
2012-04-11,14.659289
2012-04-12,12.020106
2012-04-13,22.856516
2012-04-14,12.098341
2012-04-15,10.830424
2012-04-16,14.653173
2012-04-17,22.299633
2012-04-18,23.352423
2012-04-19,24.469143
2012-04-20,18.356945
2012-04-21,21.500792
2012-04-22,23.169146
2012-04-23,23.154318
2012-04-24,19.118631
2012-04-25,15.301173
2012-04-26,16.805065
2012-04-27,9.544853
2012-04-28,11.738665
2012-04-29,16.321085
2012-04-30,19.504953
2012-05-01,21.030596
2012-05-02,23.303062
2012-05-03,27.150152
2012-05-04,21.719692
2012-05-05,22.186806
2012-05-06,22.003649
2012-05-07,24.60252
2012-05-08,21.756508
2012-05-09,21.114853
2012-05-10,21.481058
2012-05-11,21.910683
2012-05-12,17.094942
2012-05-13,17.219572
2012-05-14,15.337129
2012-05-15,16.095404
2012-05-16,14.478325
2012-05-17,23.506266
2012-05-18,29.00589
2012-05-19,24.639334
2012-05-20,25.880865
2012-05-21,30.898043
2012-05-22,26.526047
2012-05-23,18.048609
2012-05-24,20.929571
2012-05-25,21.55745
2012-05-26,21.362339
2012-05-27,27.98174
2012-05-28,23.156122
2012-05-29,24.436314
2012-05-30,20.252413
2012-05-31,19.540405
2012-06-01,24.593138
2012-06-02,21.151596
2012-06-03,22.468792
2012-06-04,21.064562
2012-06-05,28.092476
2012-06-06,27.06047
2012-06-07,25.957745
2012-06-08,29.167034
2012-06-09,23.868933
2012-06-10,20.85044
2012-06-11,20.327213
2012-06-12,17.09753
2012-06-13,20.225399
2012-06-14,21.593649
2012-06-15,19.645172
2012-06-16,21.846745
2012-06-17,21.198652
2012-06-18,26.080975
2012-06-19,28.10984
2012-06-20,29.445969
2012-06-21,28.625017
2012-06-22,29.302517
2012-06-23,28.479717
2012-06-24,25.797543
2012-06-25,28.44512
2012-06-26,29.312397
2012-06-27,26.029144
2012-06-28,28.460392
2012-06-29,26.316227
2012-06-30,30.919634
2012-07-01,24.737188
2012-07-02,21.78498
2012-07-03,23.045174
2012-07-04,27.187286
2012-07-05,29.182325
2012-07-06,31.119543
2012-07-07,32.03607
2012-07-08,32.45755
2012-07-09,29.542557
2012-07-10,28.709091
2012-07-11,25.027618
2012-07-12,24.027292
2012-07-13,28.193077
2012-07-14,30.51828
2012-07-15,31.24338
2012-07-16,31.910755
2012-07-17,33.697403
2012-07-18,28.399143
2012-07-19,31.353313
2012-07-20,29.888353
2012-07-21,29.02799
2012-07-22,24.615814
2012-07-23,28.196447
2012-07-24,29.497658
2012-07-25,29.715971
2012-07-26,29.52157
2012-07-27,30.323725
2012-07-28,26.143078
2012-07-29,19.796923
2012-07-30,21.355656
2012-07-31,27.521406
2012-08-01,26.345375
2012-08-02,24.771551
2012-08-03,24.136885
2012-08-04,28.195723
2012-08-05,30.826982
2012-08-06,32.97517
2012-08-07,30.624638
2012-08-08,29.381884
2012-08-09,27.17206
2012-08-10,23.259268
2012-08-11,23.218538
2012-08-12,24.81913
2012-08-13,27.922316
2012-08-14,28.046041
2012-08-15,27.145079
2012-08-16,30.30315
2012-08-17,27.522306
2012-08-18,28.308285
2012-08-19,27.441105
2012-08-20,23.605629
2012-08-21,23.701134
2012-08-22,23.391743
2012-08-23,29.882635
2012-08-24,29.797258
2012-08-25,28.573784
2012-08-26,28.683222
2012-08-27,28.0722
2012-08-28,29.488312
2012-08-29,26.519863
2012-08-30,27.755068
2012-08-31,31.194872
2012-09-01,27.683867
2012-09-02,23.05471
2012-09-03,14.683732
2012-09-04,15.117935
2012-09-05,20.718588
2012-09-06,26.86955
2012-09-07,28.658533
2012-09-08,26.928972
2012-09-09,26.604588
2012-09-10,24.3691
2012-09-11,17.626898
2012-09-12,12.467213
2012-09-13,12.977203
2012-09-14,22.330482
2012-09-15,23.975435
2012-09-16,25.599735
2012-09-17,25.044682
2012-09-18,24.249838
2012-09-19,24.803545
2012-09-20,26.930008
2012-09-21,27.483572
2012-09-22,20.826862
2012-09-23,20.535551
2012-09-24,19.317354
2012-09-25,15.877286
2012-09-26,20.312553
2012-09-27,11.444387
2012-09-28,16.490168
2012-09-29,16.899914
2012-09-30,20.782406
2012-10-01,22.51511
2012-10-02,20.792936
2012-10-03,15.893292
2012-10-04,20.09743
2012-10-05,17.515823
2012-10-06,17.918505
2012-10-07,17.28828
2012-10-08,20.325949
2012-10-09,16.232252
2012-10-10,12.888554
2012-10-11,13.936109
2012-10-12,10.648697
2012-10-13,7.3023024
2012-10-14,9.950478
2012-10-15,10.292122
2012-10-16,5.8223042
2012-10-17,5.703617
2012-10-18,5.600519
2012-10-19,9.589315
2012-10-20,5.143675
2012-10-21,4.0418615
2012-10-22,7.7970414
2012-10-23,8.710875
2012-10-24,9.16483
2012-10-25,15.926125
2012-10-26,16.569275
2012-10-27,13.979133
2012-10-28,6.628711
2012-10-29,3.4515562
2012-10-30,1.7299109
2012-10-31,3.9260485
2012-11-01,3.187301
2012-11-02,2.194294
2012-11-03,0.6706922
2012-11-04,2.0486522
2012-11-05,0.5248139
2012-11-06,1.7239048
2012-11-07,4.78264
2012-11-08,8.564029
2012-11-09,4.4982214
2012-11-10,2.6761694
2012-11-11,-0.21529865
2012-11-12,0.91931367
2012-11-13,-0.3112197
2012-11-14,1.8550136
2012-11-15,-0.22498447
2012-11-16,-0.25644207
2012-11-17,-1.4547577
2012-11-18,-7.31784
2012-11-19,-4.41257
2012-11-20,-1.7085198
2012-11-21,-1.0477822
2012-11-22,-3.894679
2012-11-23,-1.4797647
2012-11-24,-6.582121
2012-11-25,-7.210471
2012-11-26,-6.7883334
2012-11-27,-11.318954
2012-11-28,-5.633672
2012-11-29,-10.186438
2012-11-30,-11.148224
2012-12-01,-14.187
2012-12-02,-11.835046
2012-12-03,-12.771605
2012-12-04,-11.630413
2012-12-05,-12.470451
2012-12-06,-14.554108
2012-12-07,-18.471125
2012-12-08,-11.9051895
2012-12-09,-6.1139245
2012-12-10,-5.815284
2012-12-11,-5.6295567
2012-12-12,-10.403236
2012-12-13,-8.695959
2012-12-14,-9.637041
2012-12-15,-14.17196
2012-12-16,-13.616859
2012-12-17,-12.377141
2012-12-18,-11.891914
2012-12-19,-10.135463
2012-12-20,-9.50702
2012-12-21,-10.325482
2012-12-22,-14.946494
2012-12-23,-16.251793
2012-12-24,-19.608587
2012-12-25,-17.551989
2012-12-26,-17.937126
2012-12-27,-14.703902
2012-12-28,-17.240807
2012-12-29,-16.848507
2012-12-30,-17.733635
2012-12-31,-14.660187
2013-01-01,-20.783457
2013-01-02,-15.367771
2013-01-03,-11.505312
2013-01-04,-9.912577
2013-01-05,-10.932295
2013-01-06,-14.734292
2013-01-07,-18.032047
2013-01-08,-16.646807
2013-01-09,-16.578074
2013-01-10,-15.697207
2013-01-11,-18.099257
2013-01-12,-15.739791
2013-01-13,-19.148907
2013-01-14,-13.8535185
2013-01-15,-17.912226
2013-01-16,-11.273184
2013-01-17,-7.931874
2013-01-18,-17.70814
2013-01-19,-11.583244
2013-01-20,-15.645566
2013-01-21,-10.790203
2013-01-22,-9.50797
2013-01-23,-15.655529
2013-01-24,-16.587862
2013-01-25,-14.510555
2013-01-26,-13.668053
2013-01-27,-13.849773
2013-01-28,-12.461551
2013-01-29,-10.762954
2013-01-30,-14.862359
2013-01-31,-12.978728
2013-02-01,-8.055019
2013-02-02,-10.125633
2013-02-03,-13.651192
2013-02-04,-10.317428
2013-02-05,-12.189436
2013-02-06,-16.777725
2013-02-07,-16.44959
2013-02-08,-9.495591
2013-02-09,-15.014771
2013-02-10,-11.347682
2013-02-11,-7.452789
2013-02-12,-9.413814
2013-02-13,-3.3579888
2013-02-14,-7.8377275
2013-02-15,-9.787543
2013-02-16,-10.952431
2013-02-17,-8.184317
2013-02-18,-8.484883
2013-02-19,-10.581593
2013-02-20,-11.062581
2013-02-21,-7.107169
2013-02-22,-6.2960606
2013-02-23,-8.095655
2013-02-24,-7.0111203
2013-02-25,-4.1324725
2013-02-26,-5.381975
2013-02-27,-1.9562914
2013-02-28,-7.6452017
2013-03-01,-4.474339
2013-03-02,-4.964891
2013-03-03,-8.0479355
2013-03-04,1.8882446
2013-03-05,3.7145872
2013-03-06,3.706557
2013-03-07,1.7179399
2013-03-08,-3.2339165
2013-03-09,-6.472034
2013-03-10,-2.034045
2013-03-11,-0.8032999
2013-03-12,-1.6671774
2013-03-13,-3.97371
2013-03-14,3.3404007
2013-03-15,-0.39040744
2013-03-16,5.9320693
2013-03-17,4.1491766
2013-03-18,-4.179124
2013-03-19,-6.7434044
2013-03-20,-5.3957014
2013-03-21,-4.8872685
2013-03-22,-2.755106
2013-03-23,-2.888595
2013-03-24,-0.9551827
2013-03-25,2.8936937
2013-03-26,3.5945375
2013-03-27,0.3452624
2013-03-28,1.7007734
2013-03-29,1.3152086
2013-03-30,4.8416195
2013-03-31,5.7993507
2013-04-01,9.103895
2013-04-02,15.778671
2013-04-03,7.7838225
2013-04-04,4.9707565
2013-04-05,3.4548874
2013-04-06,5.003721
2013-04-07,4.9933887
2013-04-08,3.6089368
2013-04-09,7.998092
2013-04-10,5.3306994
2013-04-11,8.212737
2013-04-12,12.6125965
2013-04-13,7.9568048
2013-04-14,7.303949
2013-04-15,8.095456
2013-04-16,6.4164286
2013-04-17,8.76748
2013-04-18,8.370497
2013-04-19,10.105725
2013-04-20,10.57059
2013-04-21,15.370827
2013-04-22,20.30056
2013-04-23,16.88683
2013-04-24,12.2528
2013-04-25,13.377657
2013-04-26,18.723213
2013-04-27,22.085606
2013-04-28,20.783041
2013-04-29,12.170903
2013-04-30,16.468643
2013-05-01,17.468718
2013-05-02,17.267982
2013-05-03,23.848019
2013-05-04,26.617983
2013-05-05,30.761671
2013-05-06,23.0969
2013-05-07,32.1428
2013-05-08,31.250685
2013-05-09,24.228954
2013-05-10,20.430864
2013-05-11,16.078682
2013-05-12,17.401852
2013-05-13,18.715082
2013-05-14,15.257372
2013-05-15,21.754578
2013-05-16,23.888836
2013-05-17,23.671663
2013-05-18,31.183277
2013-05-19,25.57778
2013-05-20,17.930838
2013-05-21,18.73574
2013-05-22,27.950485
2013-05-23,32.08301
2013-05-24,25.321987
2013-05-25,29.27931
2013-05-26,30.069296
2013-05-27,26.416786
2013-05-28,22.906158
2013-05-29,22.851007
2013-05-30,28.99479
2013-05-31,32.067535
2013-06-01,22.218334
2013-06-02,23.334345
2013-06-03,19.384747
2013-06-04,24.193531
2013-06-05,25.845852
2013-06-06,24.103806
2013-06-07,30.92118
2013-06-08,23.734827
2013-06-09,19.616552
2013-06-10,21.885513
2013-06-11,23.741135
2013-06-12,22.451103
2013-06-13,27.61622
2013-06-14,29.897724
2013-06-15,27.015688
2013-06-16,27.387514
2013-06-17,28.788815
2013-06-18,29.93916
2013-06-19,27.653368
2013-06-20,26.497753
2013-06-21,27.548801
2013-06-22,29.758242
2013-06-23,31.188042
2013-06-24,31.783743
2013-06-25,27.856394
2013-06-26,25.098614
2013-06-27,22.573273
2013-06-28,24.344835
2013-06-29,20.3162
2013-06-30,20.35421
2013-07-01,26.08716
2013-07-02,23.250101
2013-07-03,21.54424
2013-07-04,26.122164
2013-07-05,28.915548
2013-07-06,27.92905
2013-07-07,30.597971
2013-07-08,26.902622
2013-07-09,28.09147
2013-07-10,30.397667
2013-07-11,25.018547
2013-07-12,25.878895
2013-07-13,30.569458
2013-07-14,31.563162
2013-07-15,28.171568
2013-07-16,27.615774
2013-07-17,29.437628
2013-07-18,27.592592
2013-07-19,26.38987
2013-07-20,27.773157
2013-07-21,30.226498
2013-07-22,29.91355
2013-07-23,27.04301
2013-07-24,24.766308
2013-07-25,28.201668
2013-07-26,29.301023
2013-07-27,27.883572
2013-07-28,29.5878
2013-07-29,30.801891
2013-07-30,28.86402
2013-07-31,26.138472
2013-08-01,26.07109
2013-08-02,27.141054
2013-08-03,26.216703
2013-08-04,30.241453
2013-08-05,29.09104
2013-08-06,28.326727
2013-08-07,31.112526
2013-08-08,28.926107
2013-08-09,30.10999
2013-08-10,30.20943
2013-08-11,31.438032
2013-08-12,26.120085
2013-08-13,31.059553
2013-08-14,32.547894
2013-08-15,29.352942
2013-08-16,25.308138
2013-08-17,24.723639
2013-08-18,25.854696
2013-08-19,26.196253
2013-08-20,27.357397
2013-08-21,23.163912
2013-08-22,23.708643
2013-08-23,26.4928
2013-08-24,28.249975
2013-08-25,23.213148
2013-08-26,25.0067
2013-08-27,24.226383
2013-08-28,18.67831
2013-08-29,19.92539
2013-08-30,20.363695
2013-08-31,18.744196
2013-09-01,18.959417
2013-09-02,19.428646
2013-09-03,25.003828
2013-09-04,25.46458
2013-09-05,23.94731
2013-09-06,22.300673
2013-09-07,23.286135
2013-09-08,27.417046
2013-09-09,25.927671
2013-09-10,20.846199
2013-09-11,23.275766
2013-09-12,22.436996
2013-09-13,25.883802
2013-09-14,19.081564
2013-09-15,18.921946
2013-09-16,18.658998
2013-09-17,20.302164
2013-09-18,20.573765
2013-09-19,21.362217
2013-09-20,19.692305
2013-09-21,20.389862
2013-09-22,25.903412
2013-09-23,21.894108
2013-09-24,16.132175
2013-09-25,15.030718
2013-09-26,18.749395
2013-09-27,26.401354
2013-09-28,17.460262
2013-09-29,18.332195
2013-09-30,18.925367
2013-10-01,16.540138
2013-10-02,10.833819
2013-10-03,11.195604
2013-10-04,15.059831
2013-10-05,17.14166
2013-10-06,21.208284
2013-10-07,19.167665
2013-10-08,17.157238
2013-10-09,18.74733
2013-10-10,11.743187
2013-10-11,11.662527
2013-10-12,16.332516
2013-10-13,15.928154
2013-10-14,10.476936
2013-10-15,8.882775
2013-10-16,10.530022
2013-10-17,12.764506
2013-10-18,14.516878
2013-10-19,10.936528
2013-10-20,9.178439
2013-10-21,7.645606
2013-10-22,8.285529
2013-10-23,5.501954
2013-10-24,4.7924957
2013-10-25,12.871458
2013-10-26,12.223083
2013-10-27,9.732223
2013-10-28,7.158895
2013-10-29,6.5085106
2013-10-30,13.244187
2013-10-31,14.016003
2013-11-01,13.063694
2013-11-02,13.454107
2013-11-03,12.871511
2013-11-04,16.213394
2013-11-05,10.953045
2013-11-06,6.910523
2013-11-07,-2.7523162
2013-11-08,-2.9692078
2013-11-09,-1.4140177
2013-11-10,-0.89461756
2013-11-11,-0.7607223
2013-11-12,4.2631764
2013-11-13,7.909289
2013-11-14,6.801298
2013-11-15,7.6204367
2013-11-16,1.4798192
2013-11-17,-0.061547637
2013-11-18,-1.0000665
2013-11-19,-1.3493518
2013-11-20,2.0089529
2013-11-21,6.2117643
2013-11-22,6.559967
2013-11-23,6.6468253
2013-11-24,4.0634484
2013-11-25,2.8025014
2013-11-26,-3.5012307
2013-11-27,-6.972786
2013-11-28,-2.2546873
2013-11-29,4.045104
2013-11-30,0.61346245
2013-12-01,8.041967
2013-12-02,5.3062234
2013-12-03,4.169389
2013-12-04,3.7410593
2013-12-05,-0.8772067
2013-12-06,-2.5997543
2013-12-07,-2.87793
2013-12-08,-5.426258
2013-12-09,-3.5027564
2013-12-10,-5.986579
2013-12-11,-9.058129
2013-12-12,-11.1764
2013-12-13,-12.891096
2013-12-14,-8.201013
2013-12-15,-3.908508
2013-12-16,-8.591951
2013-12-17,-8.323797
2013-12-18,-9.446823
2013-12-19,-9.404354
2013-12-20,-4.080841
2013-12-21,-5.694682
2013-12-22,-3.5812457
2013-12-23,-3.4440508
2013-12-24,-5.7063847
2013-12-25,-8.866793
2013-12-26,-6.655736
2013-12-27,-7.844512
2013-12-28,-7.64023
2013-12-29,-3.5915313
2013-12-30,-0.9568353
2013-12-31,-3.988486
2014-01-01,-9.489801
2014-01-02,-10.153706
2014-01-03,-9.594352
2014-01-04,-7.6025677
2014-01-05,-8.067775
2014-01-06,-7.6913614
2014-01-07,-6.0785956
2014-01-08,-12.0692625
2014-01-09,-11.896759
2014-01-10,-9.2809925
2014-01-11,-11.065012
2014-01-12,-15.892868
2014-01-13,-12.559029
2014-01-14,-10.934786
2014-01-15,-10.470537
2014-01-16,-13.773298
2014-01-17,-7.0973916
2014-01-18,-7.96836
2014-01-19,-11.9695015
2014-01-20,-8.906115
2014-01-21,-5.820034
2014-01-22,-4.862147
2014-01-23,-3.475926
2014-01-24,-1.0234709
2014-01-25,-7.7639117
2014-01-26,-6.423281
2014-01-27,-4.693613
2014-01-28,-9.950929
2014-01-29,-12.885447
2014-01-30,-10.968852
2014-01-31,-6.608178
2014-02-01,-7.0102243
2014-02-02,-7.556078
2014-02-03,-15.238719
2014-02-04,-13.213311
2014-02-05,-9.032342
2014-02-06,-8.241161
2014-02-07,-6.053009
2014-02-08,-10.737921
2014-02-09,-10.9262705
2014-02-10,-11.924248
2014-02-11,-11.974022
2014-02-12,-10.025959
2014-02-13,-7.170827
2014-02-14,-11.047512
2014-02-15,-9.534466
2014-02-16,-8.395617
2014-02-17,-6.816865
2014-02-18,-8.764672
2014-02-19,-8.179984
2014-02-20,-4.314664
2014-02-21,-7.0107946
2014-02-22,-0.3668389
2014-02-23,2.1843908
2014-02-24,8.016153
2014-02-25,3.6718745
2014-02-26,3.9617033
2014-02-27,-0.9297449
2014-02-28,-1.4757464
2014-03-01,-4.942706
2014-03-02,-4.8787165
2014-03-03,-3.5209358
2014-03-04,-3.3528616
2014-03-05,-5.0714087
2014-03-06,-4.788876
2014-03-07,-3.0825133
2014-03-08,-1.2340388
2014-03-09,1.7995207
2014-03-10,3.268268
2014-03-11,2.0406833
2014-03-12,1.8947457
2014-03-13,4.57311
2014-03-14,5.5602303
2014-03-15,6.53846
2014-03-16,8.150927
2014-03-17,5.605675
2014-03-18,10.808782
2014-03-19,4.3766565
2014-03-20,7.963134
2014-03-21,12.823177
2014-03-22,16.264284
2014-03-23,17.62508
2014-03-24,17.476028
2014-03-25,18.340471
2014-03-26,17.495848
2014-03-27,16.59003
2014-03-28,13.947286
2014-03-29,14.915386
2014-03-30,14.206806
2014-03-31,16.100096
2014-04-01,10.47258
2014-04-02,7.6725554
2014-04-03,7.106845
2014-04-04,5.348831
2014-04-05,9.628782
2014-04-06,23.081617
2014-04-07,21.33681
2014-04-08,19.173649
2014-04-09,12.13386
2014-04-10,17.23821
2014-04-11,20.112003
2014-04-12,19.999165
2014-04-13,21.908054
2014-04-14,24.076431
2014-04-15,15.779858
2014-04-16,11.453357
2014-04-17,10.645705
2014-04-18,13.511791
2014-04-19,15.146708
2014-04-20,10.513426
2014-04-21,20.277555
2014-04-22,22.469124
2014-04-23,24.603127
2014-04-24,26.202522
2014-04-25,25.49334
2014-04-26,16.691544
2014-04-27,19.371387
2014-04-28,24.089067
2014-04-29,27.340952
2014-04-30,32.745316
2014-05-01,23.810879
2014-05-02,15.081171
2014-05-03,12.110065
2014-05-04,12.607974
2014-05-05,12.90451
2014-05-06,16.153574
2014-05-07,18.921364
2014-05-08,19.269508
2014-05-09,23.65721
2014-05-10,18.667711
2014-05-11,18.113043
2014-05-12,13.910295
2014-05-13,16.634224
2014-05-14,16.948364
2014-05-15,15.362816
2014-05-16,17.672922
2014-05-17,20.114481
2014-05-18,16.31368
2014-05-19,17.988117
2014-05-20,19.204527
2014-05-21,21.94221
2014-05-22,23.83908
2014-05-23,25.157034
2014-05-24,23.088358
2014-05-25,19.150272
2014-05-26,18.602934
2014-05-27,25.633263
2014-05-28,24.759537
2014-05-29,24.125856
2014-05-30,31.28081
2014-05-31,36.350517
2014-06-01,37.320297
2014-06-02,35.54247
2014-06-03,27.69703
2014-06-04,26.497465
2014-06-05,27.492947
2014-06-06,26.160803
2014-06-07,23.609997
2014-06-08,19.332039
2014-06-09,23.703972
2014-06-10,23.959846
2014-06-11,25.30991
2014-06-12,26.115017
2014-06-13,29.944077
2014-06-14,30.383574
2014-06-15,29.20174
2014-06-16,28.726313
2014-06-17,25.1567
2014-06-18,24.043982
2014-06-19,27.249779
2014-06-20,27.754095
2014-06-21,27.744827
2014-06-22,30.527803
2014-06-23,32.983948
2014-06-24,33.5256
2014-06-25,30.460224
2014-06-26,24.280434
2014-06-27,26.330362
2014-06-28,31.360716
2014-06-29,33.60881
2014-06-30,33.4928
2014-07-01,32.884937
2014-07-02,31.181248
2014-07-03,27.029224
2014-07-04,27.040768
2014-07-05,29.222475
2014-07-06,27.548433
2014-07-07,27.248901
2014-07-08,24.113686
2014-07-09,25.656027
2014-07-10,23.31017
2014-07-11,24.782736
2014-07-12,26.582375
2014-07-13,26.013819
2014-07-14,27.158703
2014-07-15,24.01943
2014-07-16,23.621794
2014-07-17,25.518194
2014-07-18,28.332794
2014-07-19,28.700888
2014-07-20,29.453571
2014-07-21,27.540567
2014-07-22,28.666656
2014-07-23,23.847593
2014-07-24,25.043943
2014-07-25,27.296024
2014-07-26,27.142012
2014-07-27,28.452328
2014-07-28,30.251575
2014-07-29,28.954409
2014-07-30,27.146326
2014-07-31,31.415886
2014-08-01,32.172462
2014-08-02,26.96224
2014-08-03,29.095499
2014-08-04,27.154179
2014-08-05,27.254969
2014-08-06,25.394863
2014-08-07,28.901688
2014-08-08,28.796745
2014-08-09,26.552977
2014-08-10,25.451918
2014-08-11,24.350288
2014-08-12,24.680328
2014-08-13,27.057272
2014-08-14,23.580837
2014-08-15,21.075844
2014-08-16,22.86847
2014-08-17,24.235828
2014-08-18,26.879965
2014-08-19,29.95137
2014-08-20,27.352806
2014-08-21,28.721363
2014-08-22,28.912024
2014-08-23,29.501925
2014-08-24,26.248491
2014-08-25,19.553823
2014-08-26,21.480965
2014-08-27,27.098888
2014-08-28,29.509428
2014-08-29,28.933746
2014-08-30,31.000832
2014-08-31,30.43097
2014-09-01,20.234842
2014-09-02,15.45732
2014-09-03,20.976286
2014-09-04,19.74537
2014-09-05,27.21158
2014-09-06,29.252045
2014-09-07,25.878756
2014-09-08,20.818497
2014-09-09,23.017672
2014-09-10,22.104975
2014-09-11,24.040813
2014-09-12,25.053482
2014-09-13,24.124084
2014-09-14,19.997997
2014-09-15,17.527449
2014-09-16,23.954813
2014-09-17,25.303028
2014-09-18,23.242731
2014-09-19,24.0022
2014-09-20,22.168873
2014-09-21,25.30484
2014-09-22,23.639748
2014-09-23,17.265533
2014-09-24,18.460331
2014-09-25,20.9316
2014-09-26,16.06144
2014-09-27,19.846453
2014-09-28,15.872732
2014-09-29,9.650555
2014-09-30,12.637526
2014-10-01,15.588136
2014-10-02,15.558924
2014-10-03,14.579281
2014-10-04,13.648139
2014-10-05,15.551972
2014-10-06,16.866028
2014-10-07,17.742907
2014-10-08,11.344686
2014-10-09,15.621128
2014-10-10,11.448566
2014-10-11,11.728124
2014-10-12,9.766281
2014-10-13,10.618601
2014-10-14,16.89206
2014-10-15,11.331942
2014-10-16,10.28425
2014-10-17,13.2765
2014-10-18,20.918724
2014-10-19,23.916409
2014-10-20,9.696936
2014-10-21,4.8240323
2014-10-22,10.944119
2014-10-23,15.778779
2014-10-24,10.989788
2014-10-25,9.497849
2014-10-26,7.0828967
2014-10-27,6.7298036
2014-10-28,11.685712
2014-10-29,14.158465
2014-10-30,5.7442408
2014-10-31,2.9743776
2014-11-01,7.8650317
2014-11-02,9.042355
2014-11-03,9.106203
2014-11-04,13.148142
2014-11-05,9.863002
2014-11-06,2.5212162
2014-11-07,5.5701885
2014-11-08,7.9508142
2014-11-09,12.720472
2014-11-10,13.758699
2014-11-11,5.7970624
2014-11-12,-0.7193957
2014-11-13,-1.7907388
2014-11-14,2.304488
2014-11-15,5.219111
2014-11-16,0.45638013
2014-11-17,5.477975
2014-11-18,4.2874427
2014-11-19,5.242138
2014-11-20,-4.0351276
2014-11-21,0.9627457
2014-11-22,1.034702
2014-11-23,-0.42105225
2014-11-24,2.5999873
2014-11-25,0.3642792
2014-11-26,7.5130396
2014-11-27,-1.677062
2014-11-28,-1.8407104
2014-11-29,-1.7025186
2014-11-30,-6.29282
2014-12-01,-9.451027
2014-12-02,-10.596496
2014-12-03,-12.124218
2014-12-04,-10.409994
2014-12-05,-9.69964
2014-12-06,-8.265951
2014-12-07,-8.882061
2014-12-08,-9.327127
2014-12-09,-7.978806
2014-12-10,-10.436546
2014-12-11,-10.9247055
2014-12-12,-11.486198
2014-12-13,-13.754668
2014-12-14,-16.146976
2014-12-15,-10.052298
2014-12-16,-15.785032
2014-12-17,-16.014063
2014-12-18,-15.472011
2014-12-19,-11.136231
2014-12-20,-13.736961
2014-12-21,-10.966816
2014-12-22,-8.143191
2014-12-23,-5.2125626
2014-12-24,-5.409496
2014-12-25,-3.1159406
2014-12-26,-1.5010269
2014-12-27,-6.1825185
2014-12-28,-6.341223
2014-12-29,-11.576456
2014-12-30,-8.848766
2014-12-31,-9.837777
2015-01-01,-9.234374
2015-01-02,-7.567368
2015-01-03,-8.729767
2015-01-04,-4.8833427
2015-01-05,-5.1618323
2015-01-06,-8.463006
2015-01-07,-5.464708
2015-01-08,-4.717494
2015-01-09,-2.9774494
2015-01-10,-5.6646214
2015-01-11,-3.8359146
2015-01-12,-5.376784
2015-01-13,-3.8197045
2015-01-14,-3.5359564
2015-01-15,-10.019197
2015-01-16,-1.7464958
2015-01-17,-3.9712443
2015-01-18,-10.193898
2015-01-19,-7.0669527
2015-01-20,-7.528267
2015-01-21,-3.5983047
2015-01-22,-5.0387373
