time,tmax
2013-11-15,-4.3315835
2013-11-16,-5.9511576
2013-11-17,-7.6504393
2013-11-18,-12.45729
2013-11-19,-11.071573
2013-11-20,-10.008875
2013-11-21,-3.2234342
2013-11-22,-2.2961159
2013-11-23,-3.4495726
2013-11-24,-7.272576
2013-11-25,-11.202854
2013-11-26,-14.083831
2013-11-27,-16.21424
2013-11-28,-14.5912
2013-11-29,-6.3729415
2013-11-30,-8.851056
2013-12-01,-3.1591268
2013-12-02,-5.098707
2013-12-03,-0.8965771
2013-12-04,-4.938623
2013-12-05,-11.589547
2013-12-06,-11.155937
2013-12-07,-7.2091484
2013-12-08,-7.4867673
2013-12-09,-13.669183
2013-12-10,-13.559135
2013-12-11,-17.063354
2013-12-12,-19.821257
2013-12-13,-24.10133
2013-12-14,-18.50381
2013-12-15,-14.55029
2013-12-16,-16.07177
2013-12-17,-16.071877
2013-12-18,-17.68162
2013-12-19,-18.665037
2013-12-20,-20.696218
2013-12-21,-16.393797
2013-12-22,-13.516861
2013-12-23,-13.3558445
2013-12-24,-12.314728
2013-12-25,-16.532574
2013-12-26,-20.025845
2013-12-27,-19.468773
2013-12-28,-17.820135
2013-12-29,-13.045782
2013-12-30,-11.315499
2013-12-31,-11.1836405
2014-01-01,-17.799915
2014-01-02,-11.605644
2014-01-03,-16.18601
2014-01-04,-15.174503
2014-01-05,-13.021867
2014-01-06,-9.633386
2014-01-07,-16.776339
2014-01-08,-22.728926
2014-01-09,-21.581303
2014-01-10,-17.821383
2014-01-11,-18.833984
2014-01-12,-25.278809
2014-01-13,-21.050423
2014-01-14,-14.222024
2014-01-15,-14.456228
2014-01-16,-18.370144
2014-01-17,-15.362478
2014-01-18,-13.1255
2014-01-19,-15.118863
2014-01-20,-16.068878
2014-01-21,-13.03434
2014-01-22,-10.337209
2014-01-23,-4.2277446
2014-01-24,-10.581195
2014-01-25,-16.413153
2014-01-26,-10.839905
2014-01-27,-17.100534
2014-01-28,-13.735699
2014-01-29,-13.639332
2014-01-30,-19.9298
2014-01-31,-17.37679
2014-02-01,-8.348411
2014-02-02,-15.374203
2014-02-03,-23.002392
2014-02-04,-19.888817
2014-02-05,-15.089608
2014-02-06,-15.435709
2014-02-07,-15.018917
2014-02-08,-20.18589
2014-02-09,-19.22189
2014-02-10,-15.475202
2014-02-11,-17.172783
2014-02-12,-14.681665
2014-02-13,-10.736048
2014-02-14,-14.48212
2014-02-15,-15.311976
2014-02-16,-16.221945
2014-02-17,-14.393295
2014-02-18,-15.107292
2014-02-19,-13.651769
2014-02-20,-6.1807876
2014-02-21,-5.5788093
2014-02-22,-3.2198932
2014-02-23,-0.9148639
2014-02-24,2.5574443
2014-02-25,6.3926244
2014-02-26,-1.1826141
2014-02-27,-11.196486
2014-02-28,-10.046501
2014-03-01,-12.266132
2014-03-02,-11.2916
2014-03-03,-10.310324
2014-03-04,-12.542019
2014-03-05,-13.953097
2014-03-06,-13.333666
2014-03-07,-10.464571
2014-03-08,-9.281795
2014-03-09,-8.801719
2014-03-10,-2.8887048
2014-03-11,-6.8031683
2014-03-12,-7.8593407
2014-03-13,-3.292768
2014-03-14,-2.7114177
2014-03-15,-2.999646
2014-03-16,1.6404966
2014-03-17,1.3058789
2014-03-18,1.5245206
2014-03-19,-2.6184673
2014-03-20,-0.16296929
2014-03-21,5.159485
2014-03-22,5.628427
2014-03-23,7.939892
2014-03-24,9.237565
2014-03-25,8.679507
2014-03-26,5.8572464
2014-03-27,10.270253
2014-03-28,7.647256
2014-03-29,10.283006
2014-03-30,4.6276646
2014-03-31,9.441553
2014-04-01,7.4321027
2014-04-02,1.0365369
2014-04-03,-0.4632429
2014-04-04,1.0439162
2014-04-05,5.540019
2014-04-06,16.131458
2014-04-07,14.97911
2014-04-08,17.008196
2014-04-09,11.350182
2014-04-10,10.285596
2014-04-11,14.525757
2014-04-12,14.092295
2014-04-13,19.371822
2014-04-14,14.178931
2014-04-15,8.707974
2014-04-16,8.31589
2014-04-17,4.290581
2014-04-18,8.258
2014-04-19,8.233095
2014-04-20,6.0119944
2014-04-21,11.352654
2014-04-22,15.905506
2014-04-23,19.743067
2014-04-24,24.10321
2014-04-25,13.018033
2014-04-26,5.1971736
2014-04-27,13.284861
2014-04-28,19.620277
2014-04-29,24.501638
2014-04-30,23.403284
2014-05-01,12.210027
2014-05-02,9.71332
2014-05-03,3.010454
2014-05-04,5.7243385
2014-05-05,7.8134985
2014-05-06,10.045433
2014-05-07,11.816686
2014-05-08,16.55961
2014-05-09,18.57941
2014-05-10,12.723771
2014-05-11,11.707297
2014-05-12,9.991509
2014-05-13,11.563718
2014-05-14,8.965847
2014-05-15,9.895359
2014-05-16,11.607543
2014-05-17,17.231136
2014-05-18,12.416929
2014-05-19,12.378649
2014-05-20,17.344048
2014-05-21,15.564227
2014-05-22,18.957588
2014-05-23,17.994837
2014-05-24,16.442902
2014-05-25,15.531783
2014-05-26,15.103756
2014-05-27,18.836943
2014-05-28,17.429976
2014-05-29,17.487995
2014-05-30,31.35165
2014-05-31,32.13972
2014-06-01,29.68294
2014-06-02,28.223448
2014-06-03,24.00846
2014-06-04,23.164583
2014-06-05,16.084705
2014-06-06,19.07023
2014-06-07,16.926714
2014-06-08,15.755568
2014-06-09,15.689554
2014-06-10,21.049934
2014-06-11,21.7304
2014-06-12,23.052612
2014-06-13,23.787304
2014-06-14,23.526165
2014-06-15,23.435127
2014-06-16,23.715147
2014-06-17,20.419376
2014-06-18,19.131346
2014-06-19,20.790163
2014-06-20,20.379858
2014-06-21,18.323225
2014-06-22,21.73386
2014-06-23,22.979603
2014-06-24,25.42794
2014-06-25,22.9711
2014-06-26,17.717293
2014-06-27,21.8725
2014-06-28,26.286196
2014-06-29,27.861336
2014-06-30,28.68906
2014-07-01,28.31305
2014-07-02,24.742407
2014-07-03,19.981987
2014-07-04,19.664116
2014-07-05,26.053806
2014-07-06,21.410172
2014-07-07,20.086805
2014-07-08,15.873514
2014-07-09,14.825851
2014-07-10,18.6867
2014-07-11,17.93017
2014-07-12,22.260012
2014-07-13,20.36985
2014-07-14,22.91872
2014-07-15,19.759638
2014-07-16,17.397879
2014-07-17,20.683187
2014-07-18,24.028173
2014-07-19,24.622826
2014-07-20,27.283682
2014-07-21,19.203962
2014-07-22,22.890749
2014-07-23,18.80313
2014-07-24,19.860338
2014-07-25,21.771423
2014-07-26,24.072756
2014-07-27,26.89814
2014-07-28,27.507534
2014-07-29,27.478077
2014-07-30,24.484386
2014-07-31,28.370762
2014-08-01,24.476646
2014-08-02,22.733587
2014-08-03,20.931147
2014-08-04,20.41194
2014-08-05,17.665804
2014-08-06,19.568161
2014-08-07,19.474964
2014-08-08,22.288568
2014-08-09,20.12642
2014-08-10,19.335436
2014-08-11,19.524767
2014-08-12,18.505842
2014-08-13,18.678965
2014-08-14,15.111744
2014-08-15,15.878648
2014-08-16,16.33087
2014-08-17,18.848528
2014-08-18,22.81809
2014-08-19,18.937757
2014-08-20,23.16813
2014-08-21,23.195618
2014-08-22,23.27425
2014-08-23,23.331697
2014-08-24,15.3629465
2014-08-25,14.502318
2014-08-26,20.599602
2014-08-27,23.547504
2014-08-28,23.222286
2014-08-29,24.562403
2014-08-30,26.055645
2014-08-31,20.676996
2014-09-01,15.512391
2014-09-02,15.821884
2014-09-03,16.51534
2014-09-04,17.33539
2014-09-05,20.056797
2014-09-06,22.899939
2014-09-07,20.816238
2014-09-08,13.974918
2014-09-09,15.5570135
2014-09-10,15.741786
2014-09-11,21.003069
2014-09-12,22.802507
2014-09-13,20.243029
2014-09-14,11.992824
2014-09-15,8.799076
2014-09-16,17.224188
2014-09-17,17.716103
2014-09-18,21.345104
2014-09-19,15.654616
2014-09-20,18.350842
2014-09-21,18.205244
2014-09-22,13.877187
2014-09-23,9.3532505
2014-09-24,13.577951
2014-09-25,11.833588
2014-09-26,6.58199
2014-09-27,14.255739
2014-09-28,6.9374433
2014-09-29,4.7928896
2014-09-30,6.8055525
2014-10-01,8.5046835
2014-10-02,9.681449
2014-10-03,8.417996
2014-10-04,6.354512
2014-10-05,6.5957303
2014-10-06,11.866733
2014-10-07,10.869358
2014-10-08,11.264851
2014-10-09,12.150347
2014-10-10,10.859099
2014-10-11,9.740448
2014-10-12,0.34417588
2014-10-13,5.3749566
2014-10-14,9.696952
2014-10-15,5.9709044
2014-10-16,3.4389768
2014-10-17,11.405256
2014-10-18,14.390105
2014-10-19,11.963142
2014-10-20,-1.4108809
2014-10-21,-1.3628399
2014-10-22,13.326239
2014-10-23,8.752578
2014-10-24,8.957214
2014-10-25,5.349895
2014-10-26,-4.8765416
2014-10-27,2.3914497
2014-10-28,11.775857
2014-10-29,7.3984585
2014-10-30,2.949449
2014-10-31,0.09166078
2014-11-01,-2.5707364
2014-11-02,-3.3152564
2014-11-03,1.5921155
2014-11-04,6.3132696
2014-11-05,-4.29774
2014-11-06,-5.9858665
2014-11-07,-2.9938881
2014-11-08,3.1404276
2014-11-09,3.946067
2014-11-10,3.3112535
2014-11-11,-6.276143
2014-11-12,-11.788706
2014-11-13,-9.497513
2014-11-14,-6.203488
2014-11-15,-4.234444
2014-11-16,-4.829135
2014-11-17,-3.7018588
2014-11-18,-2.6365576
2014-11-19,0.081849575
2014-11-20,-0.749166
2014-11-21,-8.9230385
2014-11-22,-5.140835
2014-11-23,-6.8450303
2014-11-24,-7.6452684
2014-11-25,1.4530184
2014-11-26,4.6914034
2014-11-27,-9.197608
2014-11-28,-4.3789215
2014-11-29,-1.8571876
2014-11-30,-14.398353
2014-12-01,-20.547817
2014-12-02,-21.294096
2014-12-03,-21.24615
2014-12-04,-21.054497
2014-12-05,-18.760313
2014-12-06,-17.79683
2014-12-07,-18.375307
2014-12-08,-17.411568
2014-12-09,-10.188037
2014-12-10,-14.152016
2014-12-11,-16.555685
2014-12-12,-20.410988
2014-12-13,-18.889286
2014-12-14,-17.661196
2014-12-15,-18.6552
2014-12-16,-24.13824
2014-12-17,-21.993824
2014-12-18,-12.384211
2014-12-19,-15.5968275
2014-12-20,-21.047348
2014-12-21,-13.907149
2014-12-22,-9.731907
2014-12-23,-12.106672
2014-12-24,-11.325568
2014-12-25,-16.450733
2014-12-26,-14.976473
2014-12-27,-11.082042
2014-12-28,-13.250285
2014-12-29,-16.434364
2014-12-30,-16.53396
2014-12-31,-19.239723
2015-01-01,-20.686752
2015-01-02,-13.795722
2015-01-03,-8.52966
2015-01-04,-3.0427518
2015-01-05,-3.6236782
2015-01-06,-20.498604
2015-01-07,-17.568266
2015-01-08,-13.580305
2015-01-09,-12.434054
2015-01-10,-13.799309
2015-01-11,-13.622546
2015-01-12,-8.575894
2015-01-13,-11.961652
2015-01-14,-10.776335
