time,tmax
2012-07-16,31.14065
2012-07-17,33.549915
2012-07-18,28.171192
2012-07-19,30.65235
2012-07-20,28.617975
2012-07-21,27.37038
2012-07-22,22.90131
2012-07-23,27.965372
2012-07-24,25.216125
2012-07-25,28.489885
2012-07-26,27.631962
2012-07-27,29.641811
2012-07-28,25.93168
2012-07-29,20.245768
2012-07-30,22.33675
2012-07-31,26.546917
2012-08-01,25.688124
2012-08-02,24.019976
2012-08-03,23.691097
2012-08-04,27.600079
2012-08-05,30.218937
2012-08-06,32.19642
2012-08-07,29.906445
2012-08-08,28.255129
2012-08-09,26.352459
2012-08-10,22.895302
2012-08-11,23.666897
2012-08-12,24.477123
2012-08-13,26.673714
2012-08-14,26.149607
2012-08-15,26.417656
2012-08-16,28.533665
2012-08-17,28.025042
2012-08-18,27.750147
2012-08-19,26.340181
2012-08-20,22.140419
2012-08-21,23.516434
2012-08-22,22.591507
2012-08-23,28.696634
2012-08-24,28.03274
2012-08-25,28.952295
2012-08-26,27.772383
2012-08-27,27.713184
2012-08-28,28.972118
2012-08-29,25.65339
2012-08-30,25.997543
2012-08-31,29.683546
2012-09-01,27.304241
2012-09-02,22.463276
2012-09-03,13.157871
2012-09-04,15.540714
2012-09-05,19.925148
2012-09-06,25.598955
2012-09-07,28.078213
2012-09-08,26.739096
2012-09-09,26.494865
2012-09-10,22.78534
2012-09-11,16.748268
2012-09-12,11.810209
2012-09-13,12.062469
2012-09-14,22.198914
2012-09-15,23.111359
2012-09-16,25.289234
2012-09-17,25.16664
2012-09-18,23.96071
2012-09-19,24.588627
2012-09-20,25.959482
2012-09-21,25.772137
2012-09-22,20.845703
2012-09-23,19.127481
2012-09-24,18.922813
2012-09-25,12.796994
2012-09-26,19.407568
2012-09-27,12.404066
2012-09-28,19.249655
2012-09-29,16.906237
2012-09-30,20.696009
2012-10-01,22.705156
2012-10-02,18.123816
2012-10-03,15.167033
2012-10-04,19.106913
2012-10-05,17.351963
2012-10-06,17.44876
2012-10-07,14.845845
2012-10-08,19.124916
2012-10-09,15.730277
2012-10-10,11.937698
2012-10-11,12.408421
2012-10-12,10.197885
2012-10-13,6.2035236
2012-10-14,9.488126
2012-10-15,8.285021
2012-10-16,4.4119167
2012-10-17,5.7224493
2012-10-18,5.1564436
2012-10-19,7.4306602
2012-10-20,4.404684
2012-10-21,6.2223244
2012-10-22,8.004307
2012-10-23,11.073991
2012-10-24,6.8131967
2012-10-25,12.966382
2012-10-26,13.839597
2012-10-27,12.376333
2012-10-28,5.2686253
2012-10-29,1.6762323
2012-10-30,-1.3056697
2012-10-31,2.1216621
2012-11-01,0.63111746
2012-11-02,0.27916336
2012-11-03,0.49517703
2012-11-04,2.3177574
2012-11-05,4.0084925
2012-11-06,6.202014
2012-11-07,2.771532
2012-11-08,3.7289498
2012-11-09,3.329357
2012-11-10,0.8714204
2012-11-11,-0.72866356
2012-11-12,0.38565695
2012-11-13,-0.2826054
2012-11-14,2.2248373
2012-11-15,-1.1218836
2012-11-16,-0.78304195
2012-11-17,-1.8573357
2012-11-18,-7.940779
2012-11-19,-4.15517
2012-11-20,-1.9390881
2012-11-21,-1.0218618
2012-11-22,-2.7843456
2012-11-23,-5.0901093
2012-11-24,-6.8664427
2012-11-25,-6.6849074
2012-11-26,-6.907299
2012-11-27,-12.364681
2012-11-28,-6.5047355
2012-11-29,-8.713146
2012-11-30,-10.53155
2012-12-01,-14.747198
2012-12-02,-13.558954
2012-12-03,-12.917972
2012-12-04,-12.009938
2012-12-05,-13.216671
2012-12-06,-15.307638
2012-12-07,-18.74351
2012-12-08,-12.371644
2012-12-09,-5.8488135
2012-12-10,-6.622006
2012-12-11,-6.2055316
2012-12-12,-10.72994
2012-12-13,-8.877928
2012-12-14,-9.717427
2012-12-15,-13.451857
2012-12-16,-12.5808525
2012-12-17,-12.203138
2012-12-18,-10.476735
2012-12-19,-9.69092
2012-12-20,-10.099085
2012-12-21,-10.057904
2012-12-22,-15.236059
2012-12-23,-15.169192
2012-12-24,-21.282297
2012-12-25,-18.775967
2012-12-26,-18.577074
2012-12-27,-13.330906
2012-12-28,-16.853718
2012-12-29,-16.691784
2012-12-30,-16.892696
2012-12-31,-15.708516
2013-01-01,-20.932846
2013-01-02,-15.454478
2013-01-03,-10.53279
2013-01-04,-9.522991
2013-01-05,-10.976831
2013-01-06,-14.736807
2013-01-07,-16.462626
2013-01-08,-15.965406
2013-01-09,-15.695541
2013-01-10,-15.52256
2013-01-11,-17.237411
2013-01-12,-14.431227
2013-01-13,-18.410976
2013-01-14,-12.363257
2013-01-15,-16.046925
2013-01-16,-10.736666
2013-01-17,-7.5410905
2013-01-18,-15.113748
2013-01-19,-10.373635
2013-01-20,-14.397008
2013-01-21,-9.976997
2013-01-22,-10.650311
2013-01-23,-14.825197
2013-01-24,-17.334993
2013-01-25,-14.2399845
2013-01-26,-13.634004
2013-01-27,-13.887566
2013-01-28,-12.4311075
2013-01-29,-11.409082
2013-01-30,-15.360079
2013-01-31,-11.24594
2013-02-01,-9.412529
2013-02-02,-8.639849
2013-02-03,-12.763761
2013-02-04,-9.294063
2013-02-05,-11.539752
2013-02-06,-16.986668
2013-02-07,-16.033163
2013-02-08,-8.7901535
2013-02-09,-15.096457
2013-02-10,-10.95437
2013-02-11,-7.5561676
2013-02-12,-10.126491
2013-02-13,-4.008316
2013-02-14,-6.9056306
2013-02-15,-8.047128
2013-02-16,-11.58272
2013-02-17,-9.211827
2013-02-18,-7.5598125
2013-02-19,-10.574055
2013-02-20,-9.373051
2013-02-21,-5.161492
2013-02-22,-5.6305904
2013-02-23,-8.748671
2013-02-24,-6.191145
2013-02-25,-3.2313957
2013-02-26,-3.7340617
2013-02-27,-3.0116682
2013-02-28,-8.045895
2013-03-01,-4.9333177
2013-03-02,-4.458532
2013-03-03,-4.994593
2013-03-04,1.9917245
2013-03-05,4.5519443
2013-03-06,4.5806127
2013-03-07,1.3056803
2013-03-08,-3.0955749
2013-03-09,-7.838499
2013-03-10,-2.4085388
2013-03-11,-3.629824
2013-03-12,-2.7126017
2013-03-13,-3.8842766
2013-03-14,3.6722677
2013-03-15,-0.52734035
2013-03-16,2.2063522
2013-03-17,1.8902254
2013-03-18,-5.080674
2013-03-19,-7.2843437
2013-03-20,-4.9293756
2013-03-21,-6.91961
2013-03-22,-2.9820042
2013-03-23,-1.6328719
2013-03-24,-0.5952281
2013-03-25,2.8645608
2013-03-26,0.57726896
2013-03-27,-0.81028533
2013-03-28,0.9335669
2013-03-29,0.8842869
2013-03-30,2.7170482
2013-03-31,4.0831146
2013-04-01,7.854319
2013-04-02,11.567327
2013-04-03,6.1663675
2013-04-04,3.6183667
2013-04-05,2.7559807
2013-04-06,4.593961
2013-04-07,4.7449694
2013-04-08,3.6509643
2013-04-09,6.551382
2013-04-10,3.8467345
2013-04-11,7.0886917
2013-04-12,11.585608
2013-04-13,6.6321974
2013-04-14,5.5239887
2013-04-15,7.4304237
2013-04-16,5.6334763
2013-04-17,6.775385
2013-04-18,7.780713
2013-04-19,9.221022
2013-04-20,9.925422
2013-04-21,15.614856
2013-04-22,17.25072
2013-04-23,16.139475
2013-04-24,9.968876
2013-04-25,13.398488
2013-04-26,18.893906
2013-04-27,22.42808
2013-04-28,20.483091
2013-04-29,11.987584
2013-04-30,16.668047
2013-05-01,17.03355
2013-05-02,17.207937
2013-05-03,23.56721
2013-05-04,25.595272
2013-05-05,28.313047
2013-05-06,22.3346
2013-05-07,31.742973
2013-05-08,27.501764
2013-05-09,24.084105
2013-05-10,20.74263
2013-05-11,16.790909
2013-05-12,16.959015
2013-05-13,17.180962
2013-05-14,15.559051
2013-05-15,22.73295
2013-05-16,24.980059
2013-05-17,23.142958
2013-05-18,31.168121
2013-05-19,26.12266
2013-05-20,16.54918
2013-05-21,18.646378
2013-05-22,27.313456
2013-05-23,31.36878
2013-05-24,25.272854
2013-05-25,30.233463
2013-05-26,27.853592
2013-05-27,27.480768
2013-05-28,23.030357
2013-05-29,22.636585
2013-05-30,28.828924
2013-05-31,35.043507
2013-06-01,20.919163
2013-06-02,22.183964
2013-06-03,18.983587
2013-06-04,24.398512
2013-06-05,25.550798
2013-06-06,24.84398
2013-06-07,31.099117
2013-06-08,21.391653
2013-06-09,17.96468
2013-06-10,21.623167
2013-06-11,22.799622
2013-06-12,20.12529
2013-06-13,26.059532
2013-06-14,28.302612
2013-06-15,25.450872
2013-06-16,27.28684
2013-06-17,28.627453
2013-06-18,29.145971
2013-06-19,26.146072
2013-06-20,25.34227
2013-06-21,27.416225
2013-06-22,29.886929
2013-06-23,30.969728
2013-06-24,31.511868
2013-06-25,27.988874
2013-06-26,24.676659
2013-06-27,22.103334
2013-06-28,23.815804
2013-06-29,19.348927
2013-06-30,21.51046
2013-07-01,25.006327
2013-07-02,22.743853
2013-07-03,20.748476
2013-07-04,25.978416
2013-07-05,28.525763
2013-07-06,25.202822
2013-07-07,29.505026
2013-07-08,26.053709
2013-07-09,28.498363
2013-07-10,30.19391
2013-07-11,24.310335
2013-07-12,25.926502
2013-07-13,30.711973
2013-07-14,31.028835
2013-07-15,27.087896
2013-07-16,26.8705
2013-07-17,27.995031
2013-07-18,26.779116
2013-07-19,28.05838
2013-07-20,27.185503
2013-07-21,29.56398
2013-07-22,28.702847
2013-07-23,25.504028
2013-07-24,23.726978
2013-07-25,27.799274
2013-07-26,28.433968
2013-07-27,26.276308
2013-07-28,29.802263
2013-07-29,29.181265
2013-07-30,28.292744
2013-07-31,25.271936
2013-08-01,26.359213
2013-08-02,26.134863
2013-08-03,25.201443
2013-08-04,29.549927
2013-08-05,28.07898
2013-08-06,28.353975
2013-08-07,29.48334
2013-08-08,28.561298
2013-08-09,29.242098
2013-08-10,29.06717
2013-08-11,30.93277
2013-08-12,25.565939
2013-08-13,30.331703
2013-08-14,31.57756
2013-08-15,28.740137
2013-08-16,25.094671
2013-08-17,24.463085
2013-08-18,24.866209
2013-08-19,26.032764
2013-08-20,25.847397
2013-08-21,20.502914
2013-08-22,23.673208
2013-08-23,25.81529
2013-08-24,27.871052
2013-08-25,22.411682
2013-08-26,24.039524
2013-08-27,23.642311
2013-08-28,17.166082
2013-08-29,19.74773
2013-08-30,17.939274
2013-08-31,18.103666
2013-09-01,19.554825
2013-09-02,19.769848
2013-09-03,25.598862
2013-09-04,25.320778
2013-09-05,23.940084
2013-09-06,22.517262
2013-09-07,24.696703
2013-09-08,26.37739
2013-09-09,25.649254
2013-09-10,20.298344
2013-09-11,21.886238
2013-09-12,19.642052
2013-09-13,26.602566
2013-09-14,19.318455
2013-09-15,18.428835
2013-09-16,16.669268
2013-09-17,20.33419
2013-09-18,20.460184
2013-09-19,19.660507
2013-09-20,18.268442
2013-09-21,20.040785
2013-09-22,24.992718
2013-09-23,20.9037
2013-09-24,15.722121
2013-09-25,14.656284
2013-09-26,18.918095
2013-09-27,25.703836
2013-09-28,17.074146
2013-09-29,18.371174
2013-09-30,17.999668
2013-10-01,16.222132
2013-10-02,9.925949
2013-10-03,10.211647
2013-10-04,13.541105
2013-10-05,16.728542
2013-10-06,19.376583
2013-10-07,17.614538
2013-10-08,16.978859
2013-10-09,20.227116
2013-10-10,12.212804
2013-10-11,11.251831
2013-10-12,16.274614
2013-10-13,15.083283
2013-10-14,7.590811
2013-10-15,8.581691
2013-10-16,8.689675
2013-10-17,13.075352
2013-10-18,13.089796
2013-10-19,11.785112
2013-10-20,10.63802
2013-10-21,7.4205995
2013-10-22,8.8906975
2013-10-23,5.6443524
2013-10-24,6.9949546
2013-10-25,12.08437
2013-10-26,10.557356
2013-10-27,7.476735
2013-10-28,6.994602
2013-10-29,6.3753014
2013-10-30,10.35685
2013-10-31,15.654564
2013-11-01,12.441358
2013-11-02,10.670189
2013-11-03,13.6462555
2013-11-04,14.904669
2013-11-05,9.125325
2013-11-06,6.1835837
2013-11-07,-3.1844692
2013-11-08,-4.721278
2013-11-09,-0.73993057
2013-11-10,-2.5093234
2013-11-11,-0.22887975
2013-11-12,3.970245
2013-11-13,7.455319
2013-11-14,5.288333
2013-11-15,3.4652674
2013-11-16,1.6296033
2013-11-17,-0.4623499
2013-11-18,-1.2385489
2013-11-19,-1.9993755
2013-11-20,1.3005648
2013-11-21,6.0393543
2013-11-22,9.556004
2013-11-23,5.834412
2013-11-24,3.6225739
2013-11-25,2.0591054
2013-11-26,-2.119768
2013-11-27,-7.2360873
2013-11-28,-2.7325182
2013-11-29,3.825646
2013-11-30,0.9068905
2013-12-01,8.342121
2013-12-02,4.454278
2013-12-03,2.9979026
2013-12-04,3.1600485
2013-12-05,-1.1685604
2013-12-06,-2.6860242
2013-12-07,-2.8306189
2013-12-08,-5.409094
2013-12-09,-3.3555686
2013-12-10,-6.162883
2013-12-11,-9.312025
2013-12-12,-12.586528
2013-12-13,-13.211158
2013-12-14,-8.236487
2013-12-15,-5.14865
2013-12-16,-7.570739
2013-12-17,-7.690531
2013-12-18,-8.75907
2013-12-19,-9.058494
2013-12-20,-4.4430647
2013-12-21,-4.8864145
2013-12-22,-2.3940215
2013-12-23,-2.5622878
2013-12-24,-6.119386
2013-12-25,-8.912006
2013-12-26,-6.49612
2013-12-27,-7.967366
2013-12-28,-6.223916
2013-12-29,-2.702943
2013-12-30,0.052375197
2013-12-31,-4.941409
2014-01-01,-10.057628
2014-01-02,-12.92244
2014-01-03,-10.214998
2014-01-04,-7.173631
2014-01-05,-9.14893
2014-01-06,-9.839193
2014-01-07,-6.964342
2014-01-08,-12.646365
2014-01-09,-12.089552
2014-01-10,-9.693169
2014-01-11,-13.833597
2014-01-12,-16.274939
2014-01-13,-13.492938
2014-01-14,-13.944804
2014-01-15,-11.672514
2014-01-16,-13.360253
2014-01-17,-9.677352
2014-01-18,-8.153808
2014-01-19,-13.985191
2014-01-20,-8.433525
2014-01-21,-5.9041367
2014-01-22,-5.875322
2014-01-23,-8.080763
2014-01-24,-2.3449602
2014-01-25,-8.264175
2014-01-26,-8.615765
2014-01-27,-6.995682
2014-01-28,-11.132387
2014-01-29,-14.558774
2014-01-30,-11.299723
2014-01-31,-6.5544586
2014-02-01,-9.123884
2014-02-02,-9.894263
2014-02-03,-16.338116
2014-02-04,-11.935848
2014-02-05,-11.007682
2014-02-06,-8.370593
2014-02-07,-5.6321487
2014-02-08,-13.559326
2014-02-09,-11.734985
2014-02-10,-14.088421
2014-02-11,-12.968547
2014-02-12,-7.898158
2014-02-13,-7.924925
2014-02-14,-12.602144
2014-02-15,-10.722202
2014-02-16,-9.381263
2014-02-17,-6.594741
2014-02-18,-8.983716
2014-02-19,-9.003509
2014-02-20,-6.6001363
2014-02-21,-7.46543
2014-02-22,1.368713
2014-02-23,2.5847867
2014-02-24,7.367549
2014-02-25,2.489329
2014-02-26,-0.2677062
2014-02-27,-1.7080336
2014-02-28,-3.5161276
2014-03-01,-5.3203583
2014-03-02,-5.154578
2014-03-03,-3.6234865
2014-03-04,-3.7570775
2014-03-05,-5.9549484
2014-03-06,-5.14335
2014-03-07,-3.1932116
2014-03-08,-1.9082603
2014-03-09,0.2588722
2014-03-10,2.0755582
2014-03-11,0.50010407
2014-03-12,1.5331733
2014-03-13,3.8874025
2014-03-14,4.633871
2014-03-15,3.269622
2014-03-16,7.76502
2014-03-17,5.3022113
2014-03-18,11.032199
2014-03-19,3.9739797
2014-03-20,7.8512344
2014-03-21,12.663565
2014-03-22,15.457476
2014-03-23,16.867481
2014-03-24,16.409296
2014-03-25,16.743841
2014-03-26,16.770596
2014-03-27,15.385189
2014-03-28,13.789805
2014-03-29,13.953511
2014-03-30,13.450297
2014-03-31,16.182344
2014-04-01,10.427368
2014-04-02,7.2929626
2014-04-03,7.1569066
2014-04-04,5.2398953
2014-04-05,9.598732
2014-04-06,20.686825
2014-04-07,21.455671
2014-04-08,15.4121275
2014-04-09,12.236231
2014-04-10,16.584589
2014-04-11,20.02519
2014-04-12,20.375603
2014-04-13,22.15092
2014-04-14,23.129665
2014-04-15,14.771727
2014-04-16,11.824801
2014-04-17,11.291757
2014-04-18,13.76468
2014-04-19,15.264974
2014-04-20,10.370171
2014-04-21,20.274134
2014-04-22,22.476482
2014-04-23,24.023369
2014-04-24,26.22525
2014-04-25,24.597178
2014-04-26,16.021875
2014-04-27,19.36681
2014-04-28,24.50241
2014-04-29,28.180773
2014-04-30,33.621387
2014-05-01,23.763031
2014-05-02,14.100555
2014-05-03,11.8167515
2014-05-04,11.926367
2014-05-05,11.224051
2014-05-06,14.5224085
2014-05-07,18.00997
2014-05-08,19.692749
2014-05-09,23.91538
2014-05-10,18.013378
2014-05-11,18.077856
2014-05-12,13.750063
2014-05-13,15.278137
2014-05-14,16.088001
2014-05-15,17.03467
2014-05-16,17.755802
2014-05-17,20.067125
2014-05-18,17.727516
2014-05-19,18.759329
2014-05-20,17.887402
2014-05-21,20.7604
2014-05-22,22.912342
2014-05-23,24.524029
2014-05-24,22.832668
2014-05-25,18.795486
2014-05-26,18.854267
2014-05-27,25.057013
2014-05-28,23.232597
2014-05-29,23.353466
2014-05-30,31.406023
2014-05-31,33.74078
2014-06-01,36.839146
2014-06-02,34.709316
2014-06-03,28.729755
2014-06-04,25.687906
2014-06-05,25.279219
2014-06-06,26.48353
2014-06-07,23.794939
2014-06-08,20.098173
2014-06-09,22.802433
2014-06-10,23.709925
2014-06-11,25.204092
2014-06-12,25.725037
2014-06-13,29.512377
2014-06-14,30.084377
2014-06-15,29.507957
2014-06-16,28.069431
2014-06-17,24.591713
2014-06-18,24.170141
2014-06-19,26.529314
2014-06-20,27.342623
2014-06-21,28.345007
2014-06-22,30.521992
2014-06-23,32.499596
2014-06-24,32.35633
2014-06-25,29.567656
2014-06-26,23.091385
2014-06-27,27.127312
2014-06-28,32.073902
2014-06-29,33.60609
2014-06-30,33.28919
2014-07-01,31.909414
2014-07-02,31.221647
2014-07-03,27.673016
2014-07-04,26.092546
2014-07-05,29.28163
2014-07-06,26.874311
2014-07-07,26.714922
2014-07-08,24.030413
2014-07-09,25.062775
2014-07-10,23.188618
2014-07-11,24.04841
2014-07-12,26.534765
2014-07-13,26.224514
2014-07-14,27.365488
2014-07-15,25.505726
2014-07-16,24.091127
2014-07-17,24.640783
2014-07-18,28.049671
2014-07-19,28.610863
2014-07-20,26.96922
2014-07-21,26.222109
2014-07-22,28.275019
2014-07-23,23.817436
2014-07-24,24.871124
2014-07-25,26.338806
2014-07-26,26.925861
2014-07-27,28.192034
2014-07-28,30.122772
2014-07-29,30.298729
2014-07-30,26.733353
2014-07-31,30.974035
2014-08-01,31.513565
2014-08-02,26.146652
2014-08-03,28.350662
2014-08-04,27.490908
2014-08-05,24.21914
2014-08-06,24.949137
2014-08-07,28.727947
2014-08-08,28.308855
2014-08-09,26.149181
2014-08-10,24.980976
2014-08-11,23.603771
2014-08-12,22.869755
2014-08-13,26.979668
2014-08-14,22.191727
2014-08-15,21.24788
2014-08-16,21.911688
2014-08-17,22.925932
2014-08-18,26.522291
2014-08-19,30.343842
2014-08-20,24.394947
2014-08-21,28.491314
2014-08-22,28.803532
2014-08-23,29.114157
2014-08-24,26.277872
2014-08-25,19.492645
2014-08-26,20.322996
2014-08-27,27.339237
2014-08-28,28.58752
2014-08-29,28.285547
2014-08-30,29.848085
2014-08-31,29.21292
2014-09-01,21.813786
2014-09-02,15.72618
2014-09-03,19.725409
2014-09-04,20.381538
2014-09-05,27.624292
2014-09-06,29.236982
2014-09-07,25.97476
2014-09-08,20.428593
2014-09-09,23.087193
2014-09-10,22.156172
2014-09-11,22.923813
2014-09-12,23.801456
2014-09-13,23.918081
2014-09-14,19.27812
2014-09-15,16.845856
2014-09-16,23.75011
2014-09-17,24.6816
2014-09-18,22.594584
2014-09-19,24.36302
2014-09-20,22.38294
2014-09-21,23.39251
2014-09-22,21.251724
2014-09-23,17.355524
2014-09-24,21.836065
2014-09-25,20.6493
2014-09-26,13.302033
2014-09-27,20.336517
2014-09-28,13.751846
2014-09-29,9.769071
2014-09-30,12.95967
2014-10-01,17.724728
2014-10-02,15.702479
2014-10-03,14.419499
2014-10-04,14.216945
2014-10-05,15.359092
2014-10-06,17.00525
2014-10-07,16.608566
2014-10-08,11.412995
2014-10-09,15.161029
2014-10-10,12.44876
2014-10-11,10.490035
2014-10-12,8.779526
2014-10-13,10.671556
2014-10-14,15.893261
2014-10-15,10.059409
2014-10-16,9.557211
2014-10-17,12.418114
2014-10-18,20.432522
2014-10-19,22.115726
2014-10-20,7.26721
2014-10-21,5.1864734
2014-10-22,10.4804535
2014-10-23,15.328048
2014-10-24,8.920822
2014-10-25,7.976527
2014-10-26,5.032879
2014-10-27,4.356361
2014-10-28,9.07958
2014-10-29,11.153906
2014-10-30,5.307041
2014-10-31,2.8023074
2014-11-01,4.2477155
2014-11-02,6.667316
2014-11-03,6.8601594
2014-11-04,8.873854
2014-11-05,6.8636994
2014-11-06,1.6693726
2014-11-07,6.0257993
2014-11-08,9.818023
2014-11-09,12.567921
2014-11-10,12.409405
2014-11-11,4.067708
2014-11-12,-1.2059654
2014-11-13,-1.9579616
2014-11-14,0.5423913
2014-11-15,0.28630614
2014-11-16,2.3371727
2014-11-17,5.7681837
2014-11-18,4.937109
2014-11-19,2.7937288
2014-11-20,-4.3791223
2014-11-21,-0.16548671
2014-11-22,0.10002309
2014-11-23,-1.7319317
2014-11-24,2.8848526
2014-11-25,-0.35339826
2014-11-26,4.6482134
2014-11-27,-3.007993
2014-11-28,-3.0908551
2014-11-29,-4.408885
2014-11-30,-7.777644
2014-12-01,-10.536797
2014-12-02,-12.3836975
2014-12-03,-13.097249
2014-12-04,-11.858608
2014-12-05,-11.199702
2014-12-06,-8.830902
2014-12-07,-9.677713
2014-12-08,-8.334517
2014-12-09,-8.599031
2014-12-10,-10.856405
2014-12-11,-9.624289
2014-12-12,-12.533265
2014-12-13,-12.4486
2014-12-14,-15.368571
2014-12-15,-10.061368
2014-12-16,-15.184377
2014-12-17,-15.222367
2014-12-18,-15.577767
2014-12-19,-12.898993
2014-12-20,-13.008214
2014-12-21,-10.469777
2014-12-22,-8.014393
2014-12-23,-6.887115
2014-12-24,-4.910652
2014-12-25,-2.8873653
2014-12-26,-0.96853185
2014-12-27,-6.8745527
2014-12-28,-6.5988903
2014-12-29,-12.207376
2014-12-30,-8.664991
2014-12-31,-10.560733
2015-01-01,-8.822714
2015-01-02,-6.900015
2015-01-03,-9.0099325
2015-01-04,-4.8789735
2015-01-05,-6.454193
2015-01-06,-9.265091
2015-01-07,-5.101982
2015-01-08,-3.9507966
2015-01-09,-2.9405122
2015-01-10,-5.6363235
2015-01-11,-4.258636
2015-01-12,-5.4167376
2015-01-13,-4.1646523
2015-01-14,-3.8535771
2015-01-15,-10.035019
2015-01-16,-3.5860443
2015-01-17,-3.619586
2015-01-18,-9.617899
2015-01-19,-7.336351
2015-01-20,-8.493001
2015-01-21,-4.676518
