time,tmax
2012-03-29,11.988064
2012-03-30,5.5063596
2012-03-31,-1.0329838
2012-04-01,0.56725055
2012-04-02,5.048966
2012-04-03,6.9765716
2012-04-04,6.932482
2012-04-05,2.7222724
2012-04-06,4.546972
2012-04-07,13.796101
2012-04-08,7.318245
2012-04-09,18.652502
2012-04-10,15.892929
2012-04-11,13.113597
2012-04-12,12.54901
2012-04-13,21.126534
2012-04-14,10.201614
2012-04-15,8.677067
2012-04-16,14.0112
2012-04-17,22.426802
2012-04-18,23.698076
2012-04-19,24.516573
2012-04-20,17.364027
2012-04-21,21.254965
2012-04-22,24.29463
2012-04-23,23.49343
2012-04-24,18.7525
2012-04-25,13.4008875
2012-04-26,16.998655
2012-04-27,9.999164
2012-04-28,8.401474
2012-04-29,15.696502
2012-04-30,20.089117
2012-05-01,20.605572
2012-05-02,22.982937
2012-05-03,25.065044
2012-05-04,21.542198
2012-05-05,20.554325
2012-05-06,23.16042
2012-05-07,23.87911
2012-05-08,22.884012
2012-05-09,20.952377
2012-05-10,22.526146
2012-05-11,20.275309
2012-05-12,15.9025
2012-05-13,17.067478
2012-05-14,13.473732
2012-05-15,15.837984
2012-05-16,13.846451
2012-05-17,24.750362
2012-05-18,31.273048
2012-05-19,24.077473
2012-05-20,26.10057
2012-05-21,30.756828
2012-05-22,26.259285
2012-05-23,17.552353
2012-05-24,20.078257
2012-05-25,23.23902
2012-05-26,22.156075
2012-05-27,27.520407
2012-05-28,23.968853
2012-05-29,22.318192
2012-05-30,20.557919
2012-05-31,21.830267
2012-06-01,23.352383
2012-06-02,17.86925
2012-06-03,19.470285
2012-06-04,20.211218
2012-06-05,26.635618
2012-06-06,24.158218
2012-06-07,25.564789
2012-06-08,25.401237
2012-06-09,22.167347
2012-06-10,18.290667
2012-06-11,19.820034
2012-06-12,15.009075
2012-06-13,16.51168
2012-06-14,19.949419
2012-06-15,17.683535
2012-06-16,23.057106
2012-06-17,20.628477
2012-06-18,26.133158
2012-06-19,27.26953
2012-06-20,28.145226
2012-06-21,28.504818
2012-06-22,28.706781
2012-06-23,27.393381
2012-06-24,25.210384
2012-06-25,26.90715
2012-06-26,27.498695
2012-06-27,23.922234
2012-06-28,26.547365
2012-06-29,25.39418
2012-06-30,29.801315
2012-07-01,25.223299
2012-07-02,21.214249
2012-07-03,22.068142
2012-07-04,26.911505
2012-07-05,28.120125
2012-07-06,30.347084
2012-07-07,31.377348
2012-07-08,28.5671
2012-07-09,28.194668
2012-07-10,28.053312
2012-07-11,22.58458
2012-07-12,22.026453
2012-07-13,27.843977
2012-07-14,29.382578
2012-07-15,30.7171
2012-07-16,31.7841
2012-07-17,32.95727
2012-07-18,27.812016
2012-07-19,30.754173
2012-07-20,30.133598
2012-07-21,28.63357
2012-07-22,22.194029
2012-07-23,29.290255
2012-07-24,31.402607
2012-07-25,29.651196
2012-07-26,30.020292
2012-07-27,30.62375
2012-07-28,24.072035
2012-07-29,18.802885
2012-07-30,22.57974
2012-07-31,27.280209
2012-08-01,25.239763
2012-08-02,23.62695
2012-08-03,22.553057
2012-08-04,28.033175
2012-08-05,31.331585
2012-08-06,32.485504
2012-08-07,30.17814
2012-08-08,28.333733
2012-08-09,26.192352
2012-08-10,23.045143
2012-08-11,21.566856
2012-08-12,25.910757
2012-08-13,27.489937
2012-08-14,27.57271
2012-08-15,27.216866
2012-08-16,29.578474
2012-08-17,27.362177
2012-08-18,26.969954
2012-08-19,28.03167
2012-08-20,22.158413
2012-08-21,23.661432
2012-08-22,22.616358
2012-08-23,30.50206
2012-08-24,29.979626
2012-08-25,30.745121
2012-08-26,29.512157
2012-08-27,27.269442
2012-08-28,30.897358
2012-08-29,28.470139
2012-08-30,29.408806
2012-08-31,32.532402
2012-09-01,31.62579
2012-09-02,22.596117
2012-09-03,16.549917
2012-09-04,15.505001
2012-09-05,20.1873
2012-09-06,26.709896
2012-09-07,28.265673
2012-09-08,27.213678
2012-09-09,27.590942
2012-09-10,25.97772
2012-09-11,18.146858
2012-09-12,11.898827
2012-09-13,14.775625
2012-09-14,21.662289
2012-09-15,23.880226
2012-09-16,25.10424
2012-09-17,24.519188
2012-09-18,24.686361
2012-09-19,25.504263
2012-09-20,27.20595
2012-09-21,26.133507
2012-09-22,22.846823
2012-09-23,19.649168
2012-09-24,18.585093
2012-09-25,12.816265
2012-09-26,18.588182
2012-09-27,9.346973
2012-09-28,17.352009
2012-09-29,16.734177
2012-09-30,20.053503
2012-10-01,22.50749
2012-10-02,20.556614
2012-10-03,15.030273
2012-10-04,19.085796
2012-10-05,16.765394
2012-10-06,17.316261
2012-10-07,18.992329
2012-10-08,21.657423
2012-10-09,16.361765
2012-10-10,12.253505
2012-10-11,13.898627
2012-10-12,8.7506485
2012-10-13,7.160477
2012-10-14,10.401216
2012-10-15,10.3438015
2012-10-16,5.2260165
2012-10-17,3.6227446
2012-10-18,3.2605977
2012-10-19,9.388811
2012-10-20,3.071384
2012-10-21,5.053565
2012-10-22,10.2818165
2012-10-23,12.078111
2012-10-24,12.907842
2012-10-25,14.678884
2012-10-26,16.39924
2012-10-27,15.448771
2012-10-28,5.5468335
2012-10-29,2.8678472
2012-10-30,0.5355291
2012-10-31,0.40291196
2012-11-01,1.9271597
2012-11-02,1.093794
2012-11-03,0.04858923
2012-11-04,0.1158576
2012-11-05,3.832567
2012-11-06,3.676872
2012-11-07,5.657711
2012-11-08,7.025961
2012-11-09,3.6028233
2012-11-10,1.7523854
2012-11-11,-0.12323761
2012-11-12,3.2810915
2012-11-13,-1.2506989
2012-11-14,2.2167683
2012-11-15,1.2872154
2012-11-16,1.1587732
2012-11-17,0.10831702
2012-11-18,-7.1741557
2012-11-19,-3.096997
2012-11-20,-1.9724989
2012-11-21,1.070057
2012-11-22,-5.4099565
2012-11-23,-3.5284798
2012-11-24,-5.5563436
2012-11-25,-4.718645
2012-11-26,-5.4062457
2012-11-27,-9.854052
2012-11-28,-7.8926296
2012-11-29,-8.993401
2012-11-30,-10.701542
2012-12-01,-11.834081
2012-12-02,-9.411889
2012-12-03,-11.363488
2012-12-04,-10.5372095
2012-12-05,-13.504162
2012-12-06,-15.213692
2012-12-07,-17.045374
2012-12-08,-14.619228
2012-12-09,-5.562027
2012-12-10,-6.2055445
2012-12-11,-5.1328883
2012-12-12,-8.647075
2012-12-13,-7.891618
2012-12-14,-8.78045
2012-12-15,-11.829857
2012-12-16,-12.004928
2012-12-17,-12.326791
2012-12-18,-11.98712
2012-12-19,-9.520092
2012-12-20,-8.199494
2012-12-21,-9.757032
2012-12-22,-14.387475
2012-12-23,-16.386911
2012-12-24,-15.951279
2012-12-25,-18.980799
2012-12-26,-14.094453
2012-12-27,-12.720507
2012-12-28,-14.351205
2012-12-29,-13.201654
2012-12-30,-16.30206
2012-12-31,-16.347782
2013-01-01,-20.546673
2013-01-02,-15.742094
2013-01-03,-11.695126
2013-01-04,-10.481832
2013-01-05,-10.831337
2013-01-06,-11.534124
2013-01-07,-15.389114
2013-01-08,-15.318044
2013-01-09,-14.346279
2013-01-10,-13.431786
2013-01-11,-15.900587
2013-01-12,-11.54867
2013-01-13,-12.922172
2013-01-14,-12.189626
2013-01-15,-14.149233
2013-01-16,-10.676472
2013-01-17,-6.476505
2013-01-18,-10.115515
2013-01-19,-7.377928
2013-01-20,-12.950357
2013-01-21,-6.3009014
2013-01-22,-6.263209
2013-01-23,-12.637839
2013-01-24,-16.128155
2013-01-25,-13.126476
2013-01-26,-12.104314
2013-01-27,-9.348284
2013-01-28,-7.3308077
2013-01-29,-2.559441
2013-01-30,-11.456944
2013-01-31,-10.890667
2013-02-01,-9.801233
2013-02-02,-10.454565
2013-02-03,-12.835719
2013-02-04,-8.839784
2013-02-05,-9.248077
2013-02-06,-15.666374
2013-02-07,-14.841016
2013-02-08,-10.790291
2013-02-09,-10.759797
2013-02-10,-10.326322
2013-02-11,-6.619775
2013-02-12,-5.9356394
2013-02-13,-4.057639
2013-02-14,-8.257433
2013-02-15,-7.4777207
2013-02-16,-6.6240563
2013-02-17,-7.0647297
2013-02-18,-7.5064135
2013-02-19,-11.153134
2013-02-20,-9.764415
2013-02-21,-5.5373354
2013-02-22,-7.676229
2013-02-23,-5.96484
2013-02-24,-4.6314178
2013-02-25,-1.9074905
2013-02-26,-3.0402327
2013-02-27,-2.6914346
2013-02-28,-8.813533
2013-03-01,-3.8725436
2013-03-02,-2.6556811
2013-03-03,-1.9826307
2013-03-04,4.741735
2013-03-05,8.554223
2013-03-06,6.648898
2013-03-07,2.5795074
2013-03-08,-1.114856
2013-03-09,-4.689537
2013-03-10,-1.903198
2013-03-11,3.664612
2013-03-12,-1.1273689
2013-03-13,-4.7455864
2013-03-14,6.9479895
2013-03-15,2.3455484
2013-03-16,10.404872
2013-03-17,7.1278086
2013-03-18,-5.3509626
2013-03-19,-7.169237
2013-03-20,-3.974411
2013-03-21,0.5791538
2013-03-22,-1.4371071
2013-03-23,-0.69839406
2013-03-24,1.7009578
2013-03-25,4.390621
2013-03-26,8.782026
2013-03-27,0.653217
2013-03-28,1.6019552
2013-03-29,1.8966353
2013-03-30,3.0287654
2013-03-31,4.018589
2013-04-01,6.078498
2013-04-02,16.918688
2013-04-03,5.689492
2013-04-04,3.5731452
2013-04-05,3.877373
2013-04-06,5.4232497
2013-04-07,5.3553343
2013-04-08,1.6822935
2013-04-09,8.411312
2013-04-10,4.7418737
2013-04-11,8.254886
2013-04-12,12.63253
2013-04-13,7.3243446
2013-04-14,3.730729
2013-04-15,7.6374774
2013-04-16,4.8857436
2013-04-17,7.786636
2013-04-18,7.8746686
2013-04-19,9.273182
2013-04-20,9.130133
2013-04-21,14.014458
2013-04-22,17.275537
2013-04-23,15.62018
2013-04-24,12.00424
2013-04-25,12.8932
2013-04-26,18.392387
2013-04-27,24.600853
2013-04-28,19.40406
2013-04-29,10.512618
2013-04-30,14.540107
2013-05-01,15.4588785
2013-05-02,15.376356
2013-05-03,21.167385
2013-05-04,25.620216
2013-05-05,30.948578
2013-05-06,23.573286
2013-05-07,32.926544
2013-05-08,30.54546
2013-05-09,24.0857
2013-05-10,21.533506
2013-05-11,15.114046
2013-05-12,16.941925
2013-05-13,19.830696
2013-05-14,13.002611
2013-05-15,21.486029
2013-05-16,22.735287
2013-05-17,24.531744
2013-05-18,30.80949
2013-05-19,25.218382
2013-05-20,19.81167
2013-05-21,18.000858
2013-05-22,27.212492
2013-05-23,32.658627
2013-05-24,25.102205
2013-05-25,30.830866
2013-05-26,30.240911
2013-05-27,26.435364
2013-05-28,24.336946
2013-05-29,22.705347
2013-05-30,28.833504
2013-05-31,35.30668
2013-06-01,21.026394
2013-06-02,22.479465
2013-06-03,16.229885
2013-06-04,23.209827
2013-06-05,25.318314
2013-06-06,21.19992
2013-06-07,29.458225
2013-06-08,24.824144
2013-06-09,19.074808
2013-06-10,21.083904
2013-06-11,22.168234
2013-06-12,20.581089
2013-06-13,26.534405
2013-06-14,29.87969
2013-06-15,28.688503
2013-06-16,27.359774
2013-06-17,27.582344
2013-06-18,28.728827
2013-06-19,26.129356
2013-06-20,26.428432
2013-06-21,27.99482
2013-06-22,29.822496
2013-06-23,30.35185
2013-06-24,30.98778
2013-06-25,25.77962
2013-06-26,21.891579
2013-06-27,22.395784
2013-06-28,26.250496
2013-06-29,20.61872
2013-06-30,19.207836
2013-07-01,26.611874
2013-07-02,24.034674
2013-07-03,24.425953
2013-07-04,25.762796
2013-07-05,28.507298
2013-07-06,26.847105
2013-07-07,31.316881
2013-07-08,27.132727
2013-07-09,28.859364
2013-07-10,29.996326
2013-07-11,26.540243
2013-07-12,25.151104
2013-07-13,28.743635
2013-07-14,30.582954
2013-07-15,25.562704
2013-07-16,27.343266
2013-07-17,30.01292
2013-07-18,26.800344
2013-07-19,26.110832
2013-07-20,28.595266
2013-07-21,30.881634
2013-07-22,27.401361
2013-07-23,27.968964
2013-07-24,26.44294
2013-07-25,29.108051
2013-07-26,29.456083
2013-07-27,25.585012
2013-07-28,30.505548
2013-07-29,32.570812
2013-07-30,30.192768
2013-07-31,26.832918
2013-08-01,24.772146
2013-08-02,27.022217
2013-08-03,26.883915
2013-08-04,29.92163
2013-08-05,28.202084
2013-08-06,27.559372
2013-08-07,30.612293
2013-08-08,28.530098
2013-08-09,28.741608
2013-08-10,30.017553
2013-08-11,30.293098
2013-08-12,28.118382
2013-08-13,30.39901
2013-08-14,31.080729
2013-08-15,29.160395
2013-08-16,24.47305
2013-08-17,25.197132
2013-08-18,25.588675
2013-08-19,25.705456
2013-08-20,26.986437
2013-08-21,21.69342
2013-08-22,24.13302
2013-08-23,27.111687
2013-08-24,28.391228
2013-08-25,22.523804
2013-08-26,24.786726
2013-08-27,24.669554
2013-08-28,17.034943
2013-08-29,19.74854
2013-08-30,20.823591
2013-08-31,18.904938
2013-09-01,19.566338
2013-09-02,20.093136
2013-09-03,25.380873
2013-09-04,25.815136
2013-09-05,22.58658
2013-09-06,18.13847
2013-09-07,24.129513
2013-09-08,28.129934
2013-09-09,24.40567
2013-09-10,19.146528
2013-09-11,23.754265
2013-09-12,20.311483
2013-09-13,27.744923
2013-09-14,16.895962
2013-09-15,18.203377
2013-09-16,18.490957
2013-09-17,20.219522
2013-09-18,21.050678
2013-09-19,23.805056
2013-09-20,19.059704
2013-09-21,22.244392
2013-09-22,26.069134
2013-09-23,22.175627
2013-09-24,15.53517
2013-09-25,14.325453
2013-09-26,22.58398
2013-09-27,26.691593
2013-09-28,17.445776
2013-09-29,21.032814
2013-09-30,18.793211
2013-10-01,16.595377
2013-10-02,10.227015
2013-10-03,12.681054
2013-10-04,17.253174
2013-10-05,18.213253
2013-10-06,21.203032
2013-10-07,19.755596
2013-10-08,17.12517
2013-10-09,19.199068
2013-10-10,13.068796
2013-10-11,9.932021
2013-10-12,15.561595
2013-10-13,14.7486515
2013-10-14,9.146478
2013-10-15,8.61911
2013-10-16,10.263196
2013-10-17,12.465565
2013-10-18,13.964185
2013-10-19,12.422969
2013-10-20,13.114573
2013-10-21,7.438917
2013-10-22,7.771138
2013-10-23,7.06729
2013-10-24,5.3377624
2013-10-25,13.279162
2013-10-26,11.591447
2013-10-27,9.774952
2013-10-28,8.912743
2013-10-29,6.393629
2013-10-30,12.967751
2013-10-31,12.997742
2013-11-01,10.565986
2013-11-02,13.444259
2013-11-03,12.948834
2013-11-04,14.885315
2013-11-05,11.216157
2013-11-06,7.057876
2013-11-07,0.30086863
2013-11-08,-4.2193255
2013-11-09,-2.275032
2013-11-10,0.18640089
2013-11-11,1.303262
2013-11-12,4.321743
2013-11-13,8.193564
2013-11-14,6.1845617
2013-11-15,4.7454925
2013-11-16,1.9812788
2013-11-17,-0.17465465
2013-11-18,-0.26014167
2013-11-19,1.2665873
2013-11-20,3.058885
2013-11-21,6.616443
2013-11-22,7.894509
2013-11-23,5.005045
2013-11-24,2.8821237
2013-11-25,-1.4798832
2013-11-26,-2.6690855
2013-11-27,-7.3192887
2013-11-28,-3.1941018
2013-11-29,4.4819026
2013-11-30,-0.056978762
2013-12-01,6.9702415
2013-12-02,6.8960233
2013-12-03,6.4543247
2013-12-04,2.5540955
2013-12-05,-0.80973095
2013-12-06,-2.2181559
2013-12-07,-1.5507355
2013-12-08,-5.636741
2013-12-09,-3.6571908
2013-12-10,-6.1022134
2013-12-11,-9.819693
2013-12-12,-12.075543
2013-12-13,-12.4858885
2013-12-14,-8.062932
2013-12-15,-5.5190578
2013-12-16,-8.54387
2013-12-17,-8.171949
2013-12-18,-8.009894
2013-12-19,-9.276967
2013-12-20,-5.4586134
2013-12-21,-5.835454
2013-12-22,-3.2471685
2013-12-23,-3.5608337
2013-12-24,-5.2508297
2013-12-25,-8.509237
2013-12-26,-7.8898215
2013-12-27,-8.832437
2013-12-28,-8.561649
2013-12-29,-5.2347345
2013-12-30,-3.0755634
2013-12-31,-4.548339
2014-01-01,-9.031876
2014-01-02,-4.60151
2014-01-03,-6.536474
2014-01-04,-6.8074417
2014-01-05,-6.780778
2014-01-06,-5.3183794
2014-01-07,-6.0301394
2014-01-08,-12.83761
2014-01-09,-13.230984
2014-01-10,-9.876945
2014-01-11,-9.416134
2014-01-12,-13.873121
2014-01-13,-10.196448
2014-01-14,-10.589465
2014-01-15,-5.291141
2014-01-16,-9.730143
2014-01-17,-7.627237
2014-01-18,-6.5068913
2014-01-19,-11.598825
2014-01-20,-7.5641613
2014-01-21,-6.070302
2014-01-22,-3.655455
2014-01-23,-0.73145676
2014-01-24,-1.2200966
2014-01-25,-8.628122
2014-01-26,-5.7182426
2014-01-27,-7.9118233
2014-01-28,-10.103211
2014-01-29,-11.440186
2014-01-30,-10.558523
2014-01-31,-6.2318807
2014-02-01,-6.199045
2014-02-02,-9.714208
2014-02-03,-15.716294
2014-02-04,-11.357043
2014-02-05,-8.135859
2014-02-06,-7.9811735
2014-02-07,-6.8750277
2014-02-08,-9.657393
2014-02-09,-10.28574
2014-02-10,-9.7964735
2014-02-11,-11.081892
2014-02-12,-10.07561
2014-02-13,-7.5505958
2014-02-14,-9.985148
2014-02-15,-8.794462
2014-02-16,-8.475903
2014-02-17,-7.3457274
2014-02-18,-7.1613727
2014-02-19,-7.407252
2014-02-20,-3.4135032
2014-02-21,-5.2732224
2014-02-22,0.097023904
2014-02-23,0.84018385
2014-02-24,10.024052
2014-02-25,5.966625
2014-02-26,5.344725
2014-02-27,-2.2925742
2014-02-28,-2.3969624
2014-03-01,-4.412845
2014-03-02,-2.7288609
2014-03-03,-1.8401129
2014-03-04,-4.65854
2014-03-05,-5.393905
2014-03-06,-5.0375996
2014-03-07,-3.2956998
2014-03-08,-2.444655
2014-03-09,2.431643
2014-03-10,3.343345
2014-03-11,4.4374504
2014-03-12,1.9506993
2014-03-13,4.0239544
2014-03-14,5.3070602
2014-03-15,6.4140162
2014-03-16,7.8450465
2014-03-17,5.331547
2014-03-18,9.138779
2014-03-19,5.669091
2014-03-20,8.873646
2014-03-21,12.941668
2014-03-22,16.17896
2014-03-23,17.0493
2014-03-24,19.692144
2014-03-25,19.32143
2014-03-26,16.364664
2014-03-27,17.330593
2014-03-28,15.088873
2014-03-29,17.050518
2014-03-30,13.283377
2014-03-31,16.72338
2014-04-01,10.638321
2014-04-02,7.5821967
2014-04-03,6.277651
2014-04-04,5.8130407
2014-04-05,10.7206335
2014-04-06,24.358074
2014-04-07,20.675001
2014-04-08,21.915926
2014-04-09,12.76522
2014-04-10,18.478397
2014-04-11,19.624296
2014-04-12,18.747139
2014-04-13,22.567188
2014-04-14,22.388666
2014-04-15,14.757421
2014-04-16,12.11108
2014-04-17,9.582648
2014-04-18,13.361959
2014-04-19,13.54442
2014-04-20,11.396052
2014-04-21,19.268156
2014-04-22,22.362808
2014-04-23,24.681711
2014-04-24,28.198086
2014-04-25,23.193707
2014-04-26,14.291784
2014-04-27,19.498005
2014-04-28,24.43217
2014-04-29,27.712698
2014-04-30,32.493332
2014-05-01,23.126644
2014-05-02,14.164886
2014-05-03,9.868889
2014-05-04,9.748329
2014-05-05,13.938407
2014-05-06,13.773138
2014-05-07,19.001345
2014-05-08,20.071983
2014-05-09,22.095888
2014-05-10,16.201698
2014-05-11,16.178038
2014-05-12,14.76906
2014-05-13,19.569836
2014-05-14,17.19183
2014-05-15,16.882914
2014-05-16,15.2076645
2014-05-17,21.437859
2014-05-18,16.724064
2014-05-19,15.548177
2014-05-20,20.102583
2014-05-21,21.652397
2014-05-22,23.591866
2014-05-23,23.059462
2014-05-24,20.205484
2014-05-25,19.841969
2014-05-26,19.250347
2014-05-27,25.873062
2014-05-28,24.30848
2014-05-29,24.147509
2014-05-30,33.070892
2014-05-31,38.051003
2014-06-01,35.449036
2014-06-02,33.506603
2014-06-03,25.940327
2014-06-04,27.376303
2014-06-05,26.630884
2014-06-06,24.645834
2014-06-07,21.472065
2014-06-08,18.422285
2014-06-09,19.822454
2014-06-10,24.409874
2014-06-11,24.040464
2014-06-12,25.592909
2014-06-13,29.112648
2014-06-14,29.436718
2014-06-15,29.264671
2014-06-16,29.12701
2014-06-17,24.93023
2014-06-18,23.230106
2014-06-19,26.888664
2014-06-20,26.13089
2014-06-21,26.751244
2014-06-22,29.057241
2014-06-23,31.573881
2014-06-24,32.453136
2014-06-25,29.265266
2014-06-26,22.224117
2014-06-27,27.819126
2014-06-28,30.983768
2014-06-29,34.16847
2014-06-30,32.56357
2014-07-01,33.79445
2014-07-02,29.934761
2014-07-03,26.235373
2014-07-04,26.535967
2014-07-05,30.944815
2014-07-06,29.062807
2014-07-07,26.728725
2014-07-08,22.218494
2014-07-09,24.384964
2014-07-10,23.89551
2014-07-11,24.376087
2014-07-12,27.068766
2014-07-13,24.408958
2014-07-14,28.035757
2014-07-15,24.210754
2014-07-16,23.132366
2014-07-17,26.022726
2014-07-18,28.431051
2014-07-19,27.353022
2014-07-20,30.33723
2014-07-21,26.931246
2014-07-22,29.168402
2014-07-23,24.771471
2014-07-24,25.906248
2014-07-25,28.114338
2014-07-26,27.959948
2014-07-27,29.119457
2014-07-28,33.15266
2014-07-29,28.84617
2014-07-30,28.604095
2014-07-31,33.144577
2014-08-01,31.970554
2014-08-02,27.208786
2014-08-03,28.646412
2014-08-04,26.465876
2014-08-05,25.77925
2014-08-06,25.152857
2014-08-07,28.854364
2014-08-08,28.389442
2014-08-09,25.240173
2014-08-10,22.632654
2014-08-11,25.870834
2014-08-12,25.240158
2014-08-13,25.212168
2014-08-14,22.83446
2014-08-15,18.056595
2014-08-16,22.226
2014-08-17,25.522455
2014-08-18,27.101011
2014-08-19,28.13512
2014-08-20,27.185173
2014-08-21,28.729319
2014-08-22,28.19693
2014-08-23,27.230232
2014-08-24,24.393135
2014-08-25,19.293427
2014-08-26,23.595776
2014-08-27,28.368563
2014-08-28,30.71266
2014-08-29,29.843803
2014-08-30,30.351131
2014-08-31,30.22813
2014-09-01,18.661835
2014-09-02,18.601725
2014-09-03,22.322348
2014-09-04,18.778446
2014-09-05,26.649582
2014-09-06,28.591747
2014-09-07,23.110462
2014-09-08,21.198034
2014-09-09,24.074429
2014-09-10,22.635752
2014-09-11,23.387691
2014-09-12,25.57301
2014-09-13,22.726439
2014-09-14,19.231728
2014-09-15,16.74061
2014-09-16,22.93701
2014-09-17,25.178366
2014-09-18,24.371378
2014-09-19,23.974857
2014-09-20,21.450775
2014-09-21,24.20194
2014-09-22,22.974487
2014-09-23,17.640308
2014-09-24,19.99284
2014-09-25,20.545057
2014-09-26,11.092203
2014-09-27,18.46324
2014-09-28,16.027777
2014-09-29,9.756065
2014-09-30,13.766389
2014-10-01,14.832377
2014-10-02,15.281121
2014-10-03,15.162723
2014-10-04,14.718371
2014-10-05,15.039866
2014-10-06,16.607477
2014-10-07,18.275381
2014-10-08,13.375592
2014-10-09,15.382834
2014-10-10,9.77666
2014-10-11,12.222158
2014-10-12,8.869575
2014-10-13,9.996654
2014-10-14,17.258684
2014-10-15,13.464588
2014-10-16,11.636525
2014-10-17,15.489166
2014-10-18,22.05748
2014-10-19,22.36727
2014-10-20,8.537012
2014-10-21,5.1581182
2014-10-22,13.672988
2014-10-23,16.473787
2014-10-24,12.322981
2014-10-25,10.152063
2014-10-26,6.673787
2014-10-27,7.713973
2014-10-28,11.337401
2014-10-29,14.768181
2014-10-30,7.044959
2014-10-31,2.1824448
2014-11-01,4.596533
2014-11-02,3.9534662
2014-11-03,8.512999
2014-11-04,12.092776
2014-11-05,7.292617
2014-11-06,2.4016876
2014-11-07,5.736959
2014-11-08,8.561284
2014-11-09,13.752054
2014-11-10,11.413807
2014-11-11,4.117311
2014-11-12,-2.3159785
2014-11-13,1.5242124
2014-11-14,3.1976328
2014-11-15,3.6860983
2014-11-16,0.4869461
2014-11-17,4.6948185
2014-11-18,3.0112858
2014-11-19,6.8359923
2014-11-20,-2.0003161
2014-11-21,-0.6766666
2014-11-22,1.2419553
2014-11-23,0.715978
2014-11-24,2.2525015
2014-11-25,0.42624223
2014-11-26,9.51269
2014-11-27,-2.982276
2014-11-28,-1.1417452
2014-11-29,-0.5292162
2014-11-30,-5.123995
2014-12-01,-9.385965
2014-12-02,-10.3828335
2014-12-03,-12.68446
2014-12-04,-10.161539
2014-12-05,-8.705606
2014-12-06,-7.9757137
2014-12-07,-9.173442
2014-12-08,-4.520358
2014-12-09,-7.360965
2014-12-10,-9.740159
2014-12-11,-8.705639
2014-12-12,-11.175032
2014-12-13,-11.63604
2014-12-14,-13.153921
2014-12-15,-8.955155
2014-12-16,-14.216598
2014-12-17,-14.400488
2014-12-18,-15.557011
2014-12-19,-7.550465
2014-12-20,-11.738274
2014-12-21,-9.2616625
2014-12-22,-7.534034
2014-12-23,-2.9855955
2014-12-24,-5.5459456
2014-12-25,-4.2979636
2014-12-26,-1.5160356
2014-12-27,-3.5221274
2014-12-28,-4.606437
2014-12-29,-10.660769
2014-12-30,-6.9663563
2014-12-31,-10.443162
2015-01-01,-9.80232
2015-01-02,-6.6055713
2015-01-03,-1.6971707
2015-01-04,-3.4435706
2015-01-05,-7.1505146
2015-01-06,-8.030247
2015-01-07,-4.531959
2015-01-08,-5.452731
2015-01-09,-2.0858474
2015-01-10,-4.5687904
2015-01-11,-4.290484
2015-01-12,-3.9348283
2015-01-13,-0.22294623
2015-01-14,-3.970467
2015-01-15,-9.876341
2015-01-16,-2.5765193
2015-01-17,-5.8766365
2015-01-18,-9.07709
2015-01-19,-9.522648
2015-01-20,-6.470288
2015-01-21,-2.2542129
2015-01-22,-3.5290618
