time,tmax
2012-07-24,30.461264
2012-07-25,29.802872
2012-07-26,29.613071
2012-07-27,29.9471
2012-07-28,25.441326
2012-07-29,18.998102
2012-07-30,22.325848
2012-07-31,26.85898
2012-08-01,25.260626
2012-08-02,24.346571
2012-08-03,23.50391
2012-08-04,28.054016
2012-08-05,30.62015
2012-08-06,32.173836
2012-08-07,30.057499
2012-08-08,28.843689
2012-08-09,26.15194
2012-08-10,21.888218
2012-08-11,22.365154
2012-08-12,25.21692
2012-08-13,26.974352
2012-08-14,28.262825
2012-08-15,27.276464
2012-08-16,29.525469
2012-08-17,27.112986
2012-08-18,27.106058
2012-08-19,27.241024
2012-08-20,23.234436
2012-08-21,23.258142
2012-08-22,23.173954
2012-08-23,29.298376
2012-08-24,29.821148
2012-08-25,29.674381
2012-08-26,28.926031
2012-08-27,27.469372
2012-08-28,30.112677
2012-08-29,27.237148
2012-08-30,27.75905
2012-08-31,31.5957
2012-09-01,29.591583
2012-09-02,23.904322
2012-09-03,15.32218
2012-09-04,14.862821
2012-09-05,20.27213
2012-09-06,27.08831
2012-09-07,27.6209
2012-09-08,26.216204
2012-09-09,26.208405
2012-09-10,25.196573
2012-09-11,18.44638
2012-09-12,11.691602
2012-09-13,13.549322
2012-09-14,21.775826
2012-09-15,23.880365
2012-09-16,25.313217
2012-09-17,24.61374
2012-09-18,24.470596
2012-09-19,25.257334
2012-09-20,26.840343
2012-09-21,27.40499
2012-09-22,21.760416
2012-09-23,19.016298
2012-09-24,18.643152
2012-09-25,14.111107
2012-09-26,19.020987
2012-09-27,10.795938
2012-09-28,17.374992
2012-09-29,16.399256
2012-09-30,20.410872
2012-10-01,22.474386
2012-10-02,20.702934
2012-10-03,15.622903
2012-10-04,19.16749
2012-10-05,17.074589
2012-10-06,17.452866
2012-10-07,18.259527
2012-10-08,20.644978
2012-10-09,17.28474
2012-10-10,12.491661
2012-10-11,13.681568
2012-10-12,9.451196
2012-10-13,6.4060693
2012-10-14,9.380991
2012-10-15,9.9176
2012-10-16,6.104941
2012-10-17,4.3393164
2012-10-18,3.8632417
2012-10-19,9.615361
2012-10-20,4.0375357
2012-10-21,4.753624
2012-10-22,9.2581
2012-10-23,10.691606
2012-10-24,14.126439
2012-10-25,17.705282
2012-10-26,19.023138
2012-10-27,13.868734
2012-10-28,6.0137267
2012-10-29,3.3725545
2012-10-30,0.40937543
2012-10-31,2.56198
2012-11-01,4.44418
2012-11-02,2.2756524
2012-11-03,-0.09597683
2012-11-04,0.025207162
2012-11-05,2.4462047
2012-11-06,2.3245943
2012-11-07,4.984345
2012-11-08,7.071348
2012-11-09,3.7080317
2012-11-10,2.1211684
2012-11-11,-0.35435534
2012-11-12,2.302479
2012-11-13,-0.5949621
2012-11-14,1.8097143
2012-11-15,0.4501144
2012-11-16,0.3579651
2012-11-17,-0.65565586
2012-11-18,-6.901476
2012-11-19,-3.8621438
2012-11-20,-1.5108247
2012-11-21,0.17655659
2012-11-22,-3.5758302
2012-11-23,-2.8246536
2012-11-24,-5.855
2012-11-25,-5.459056
2012-11-26,-6.148511
2012-11-27,-10.517544
2012-11-28,-6.891717
2012-11-29,-8.968912
2012-11-30,-10.944551
2012-12-01,-12.281511
2012-12-02,-11.20448
2012-12-03,-12.288378
2012-12-04,-11.429645
2012-12-05,-13.425269
2012-12-06,-15.388731
2012-12-07,-18.187798
2012-12-08,-13.498047
2012-12-09,-5.8116846
2012-12-10,-6.326501
2012-12-11,-5.1850786
2012-12-12,-9.027145
2012-12-13,-8.6275
2012-12-14,-9.217966
2012-12-15,-13.610824
2012-12-16,-13.0955515
2012-12-17,-12.611454
2012-12-18,-12.261437
2012-12-19,-9.951595
2012-12-20,-8.546265
2012-12-21,-10.29575
2012-12-22,-14.669971
2012-12-23,-16.67322
2012-12-24,-17.045692
2012-12-25,-18.756725
2012-12-26,-15.612219
2012-12-27,-13.210387
2012-12-28,-15.62103
2012-12-29,-15.459652
2012-12-30,-17.232996
2012-12-31,-14.910937
2013-01-01,-20.983904
2013-01-02,-16.323074
2013-01-03,-12.204893
2013-01-04,-10.466967
2013-01-05,-11.242403
2013-01-06,-13.649706
2013-01-07,-17.075241
2013-01-08,-16.572735
2013-01-09,-15.556934
2013-01-10,-14.670704
2013-01-11,-16.830044
2013-01-12,-14.106498
2013-01-13,-15.54046
2013-01-14,-12.671344
2013-01-15,-16.14824
2013-01-16,-10.928556
2013-01-17,-7.382523
2013-01-18,-14.924019
2013-01-19,-8.937714
2013-01-20,-13.800669
2013-01-21,-7.9450126
2013-01-22,-6.6955714
2013-01-23,-13.96136
2013-01-24,-16.492414
2013-01-25,-13.928496
2013-01-26,-12.380634
2013-01-27,-10.451688
2013-01-28,-9.498001
2013-01-29,-5.632267
2013-01-30,-13.564788
2013-01-31,-11.754932
2013-02-01,-9.693793
2013-02-02,-10.787542
2013-02-03,-13.6145935
2013-02-04,-9.636419
2013-02-05,-11.194012
2013-02-06,-16.927053
2013-02-07,-15.941554
2013-02-08,-10.377558
2013-02-09,-13.361469
2013-02-10,-10.980229
2013-02-11,-7.032915
2013-02-12,-6.76553
2013-02-13,-3.7071974
2013-02-14,-8.52376
2013-02-15,-9.023753
2013-02-16,-8.125459
2013-02-17,-7.41558
2013-02-18,-8.34652
2013-02-19,-11.173227
2013-02-20,-10.843888
2013-02-21,-6.9257593
2013-02-22,-7.3681536
2013-02-23,-7.200912
2013-02-24,-5.6870427
2013-02-25,-2.6606226
2013-02-26,-4.4025416
2013-02-27,-2.6327245
2013-02-28,-8.477741
2013-03-01,-4.1944103
2013-03-02,-4.4801645
2013-03-03,-4.060278
2013-03-04,3.4291387
2013-03-05,6.32672
2013-03-06,5.7662697
2013-03-07,1.5864624
2013-03-08,-3.3422642
2013-03-09,-6.0121403
2013-03-10,-2.864695
2013-03-11,2.0321233
2013-03-12,-1.7015221
2013-03-13,-4.771387
2013-03-14,5.1417665
2013-03-15,0.7766973
2013-03-16,9.804482
2013-03-17,5.578513
2013-03-18,-5.1561856
2013-03-19,-7.315472
2013-03-20,-5.5598745
2013-03-21,-2.4061806
2013-03-22,-1.953329
2013-03-23,-2.4556386
2013-03-24,-0.6476008
2013-03-25,2.9223099
2013-03-26,6.3942823
2013-03-27,-0.19188821
2013-03-28,1.2619188
2013-03-29,0.8935517
2013-03-30,3.2756934
2013-03-31,4.977665
2013-04-01,7.8088083
2013-04-02,16.851133
2013-04-03,6.420222
2013-04-04,3.9818854
2013-04-05,3.660276
2013-04-06,5.3744063
2013-04-07,4.9829197
2013-04-08,2.6140661
2013-04-09,8.292671
2013-04-10,4.7205772
2013-04-11,8.763016
2013-04-12,12.858417
2013-04-13,7.7725935
2013-04-14,5.99589
2013-04-15,8.146414
2013-04-16,5.530225
2013-04-17,8.475987
2013-04-18,8.263594
2013-04-19,9.895597
2013-04-20,9.508471
2013-04-21,14.7555895
2013-04-22,20.424929
2013-04-23,16.394474
2013-04-24,12.575863
2013-04-25,14.056904
2013-04-26,18.595572
2013-04-27,23.950045
2013-04-28,20.075367
2013-04-29,11.073385
2013-04-30,15.830489
2013-05-01,16.776613
2013-05-02,16.681097
2013-05-03,23.551466
2013-05-04,26.284126
2013-05-05,31.08118
2013-05-06,24.22677
2013-05-07,33.273705
2013-05-08,30.649328
2013-05-09,25.55599
2013-05-10,20.549759
2013-05-11,16.550205
2013-05-12,17.167772
2013-05-13,19.339592
2013-05-14,13.92598
2013-05-15,21.742268
2013-05-16,22.900234
2013-05-17,24.262804
2013-05-18,30.709488
2013-05-19,25.103155
2013-05-20,18.939638
2013-05-21,18.699678
2013-05-22,27.366564
2013-05-23,32.51583
2013-05-24,25.311045
2013-05-25,29.945683
2013-05-26,30.689962
2013-05-27,26.161558
2013-05-28,23.968626
2013-05-29,22.388939
2013-05-30,29.143864
2013-05-31,35.152397
2013-06-01,21.174364
2013-06-02,22.448463
2013-06-03,18.147154
2013-06-04,24.294811
2013-06-05,25.902605
2013-06-06,22.813421
2013-06-07,30.720238
2013-06-08,25.320646
2013-06-09,19.416132
2013-06-10,22.069197
2013-06-11,23.619926
2013-06-12,22.6224
2013-06-13,27.130236
2013-06-14,30.458326
2013-06-15,28.032616
2013-06-16,27.37123
2013-06-17,27.95657
2013-06-18,29.564434
2013-06-19,27.362888
2013-06-20,26.527807
2013-06-21,27.407225
2013-06-22,29.96058
2013-06-23,30.670021
2013-06-24,31.476532
2013-06-25,27.240496
2013-06-26,23.447512
2013-06-27,22.826927
2013-06-28,24.818985
2013-06-29,20.363663
2013-06-30,19.939098
2013-07-01,27.108976
2013-07-02,23.55629
2013-07-03,22.591953
2013-07-04,25.45592
2013-07-05,28.591232
2013-07-06,28.194872
2013-07-07,30.774387
2013-07-08,27.553637
2013-07-09,28.39419
2013-07-10,29.962952
2013-07-11,25.266747
2013-07-12,25.88726
2013-07-13,30.071907
2013-07-14,31.367153
2013-07-15,27.501757
2013-07-16,27.499441
2013-07-17,30.015049
2013-07-18,27.395025
2013-07-19,25.803009
2013-07-20,28.37131
2013-07-21,30.70591
2013-07-22,27.876888
2013-07-23,27.769184
2013-07-24,25.260344
2013-07-25,28.719742
2013-07-26,29.594393
2013-07-27,27.572266
2013-07-28,30.505205
2013-07-29,31.897942
2013-07-30,29.452114
2013-07-31,26.108912
2013-08-01,24.858866
2013-08-02,27.076157
2013-08-03,26.005207
2013-08-04,30.270214
2013-08-05,28.975908
2013-08-06,27.873865
2013-08-07,30.784298
2013-08-08,28.341269
2013-08-09,29.300556
2013-08-10,29.907032
2013-08-11,31.21999
2013-08-12,27.267643
2013-08-13,30.412622
2013-08-14,31.905407
2013-08-15,29.582232
2013-08-16,25.689798
2013-08-17,24.66456
2013-08-18,25.750246
2013-08-19,25.84468
2013-08-20,27.169146
2013-08-21,22.82507
2013-08-22,23.587486
2013-08-23,26.387299
2013-08-24,28.2916
2013-08-25,22.94108
2013-08-26,24.72658
2013-08-27,24.204325
2013-08-28,18.152882
2013-08-29,19.64976
2013-08-30,20.564415
2013-08-31,19.305048
2013-09-01,18.531385
2013-09-02,19.547058
2013-09-03,25.052603
2013-09-04,25.555578
2013-09-05,23.067879
2013-09-06,19.87615
2013-09-07,23.164768
2013-09-08,26.905931
2013-09-09,24.131783
2013-09-10,19.693136
2013-09-11,21.520905
2013-09-12,21.949667
2013-09-13,27.849535
2013-09-14,18.094877
2013-09-15,18.304512
2013-09-16,18.237785
2013-09-17,19.984837
2013-09-18,20.536903
2013-09-19,22.107105
2013-09-20,19.20366
2013-09-21,20.936792
2013-09-22,25.594297
2013-09-23,21.864239
2013-09-24,15.532098
2013-09-25,14.549107
2013-09-26,19.969036
2013-09-27,26.170944
2013-09-28,17.63277
2013-09-29,18.59309
2013-09-30,18.700918
2013-10-01,16.58469
2013-10-02,10.236527
2013-10-03,12.204099
2013-10-04,16.815916
2013-10-05,16.933926
2013-10-06,21.364918
2013-10-07,19.810068
2013-10-08,17.303581
2013-10-09,19.098269
2013-10-10,12.035215
2013-10-11,10.461725
2013-10-12,15.695625
2013-10-13,15.534951
2013-10-14,10.6887665
2013-10-15,9.103419
2013-10-16,9.950911
2013-10-17,12.739152
2013-10-18,14.563383
2013-10-19,11.527136
2013-10-20,10.354282
2013-10-21,7.613847
2013-10-22,8.727773
2013-10-23,5.642084
2013-10-24,4.274975
2013-10-25,13.386981
2013-10-26,14.599001
2013-10-27,11.886014
2013-10-28,6.887035
2013-10-29,8.3393135
2013-10-30,15.0239
2013-10-31,11.920454
2013-11-01,14.387386
2013-11-02,16.6693
2013-11-03,11.358339
2013-11-04,17.246307
2013-11-05,12.466869
2013-11-06,7.0898066
2013-11-07,-1.990663
2013-11-08,-3.6904097
2013-11-09,-1.8973088
2013-11-10,-0.39322877
2013-11-11,0.81514215
2013-11-12,3.975834
2013-11-13,8.507853
2013-11-14,6.3195834
2013-11-15,4.232274
2013-11-16,0.90817064
2013-11-17,-0.5491652
2013-11-18,-1.0709907
2013-11-19,0.09243214
2013-11-20,2.2300527
2013-11-21,6.3005085
2013-11-22,7.4109306
2013-11-23,5.7948823
2013-11-24,3.2387536
2013-11-25,-0.3507341
2013-11-26,-2.4098554
2013-11-27,-7.0639243
2013-11-28,-2.7488148
2013-11-29,4.0773325
2013-11-30,-0.29345894
2013-12-01,6.945681
2013-12-02,6.0143676
2013-12-03,5.629208
2013-12-04,2.9042418
2013-12-05,-1.0343832
2013-12-06,-2.4734607
2013-12-07,-2.3770113
2013-12-08,-6.21671
2013-12-09,-4.0845795
2013-12-10,-6.050154
2013-12-11,-9.615605
2013-12-12,-11.948037
2013-12-13,-13.08945
2013-12-14,-8.709983
2013-12-15,-5.0573773
2013-12-16,-8.833149
2013-12-17,-8.209709
2013-12-18,-9.271686
2013-12-19,-9.508209
2013-12-20,-5.596061
2013-12-21,-4.9767127
2013-12-22,-3.4919343
2013-12-23,-3.7544987
2013-12-24,-5.236296
2013-12-25,-8.628527
2013-12-26,-7.579128
2013-12-27,-8.896494
2013-12-28,-8.697268
2013-12-29,-4.7857714
2013-12-30,-2.4882686
2013-12-31,-4.7577314
2014-01-01,-9.372263
2014-01-02,-8.934323
2014-01-03,-7.67288
2014-01-04,-6.7302485
2014-01-05,-6.614673
2014-01-06,-6.4075117
2014-01-07,-6.728664
2014-01-08,-12.532036
2014-01-09,-12.908282
2014-01-10,-9.771666
2014-01-11,-8.17761
2014-01-12,-15.0156145
2014-01-13,-11.562774
2014-01-14,-8.858767
2014-01-15,-6.905862
2014-01-16,-11.867241
2014-01-17,-7.244554
2014-01-18,-7.329277
2014-01-19,-11.596557
2014-01-20,-8.576437
2014-01-21,-6.740195
2014-01-22,-4.1098714
2014-01-23,-2.4784424
2014-01-24,-1.084836
2014-01-25,-8.452473
2014-01-26,-6.15189
2014-01-27,-6.626075
2014-01-28,-10.152256
2014-01-29,-13.118576
2014-01-30,-11.154959
2014-01-31,-7.039145
2014-02-01,-7.1946425
2014-02-02,-8.807028
2014-02-03,-15.478253
2014-02-04,-12.01427
2014-02-05,-8.317873
2014-02-06,-8.559588
2014-02-07,-6.955962
2014-02-08,-10.161534
2014-02-09,-9.580267
2014-02-10,-10.891708
2014-02-11,-12.213176
2014-02-12,-11.0870075
2014-02-13,-7.6418753
2014-02-14,-11.411915
2014-02-15,-9.467734
2014-02-16,-8.187047
2014-02-17,-7.3341713
2014-02-18,-8.195909
2014-02-19,-7.6985874
2014-02-20,-3.5794268
2014-02-21,-5.8900547
2014-02-22,-0.2892258
2014-02-23,1.6516333
2014-02-24,10.118727
2014-02-25,5.2660675
2014-02-26,4.5782027
2014-02-27,-0.5271194
2014-02-28,-1.438647
2014-03-01,-4.6823916
2014-03-02,-3.908431
2014-03-03,-3.0781322
2014-03-04,-3.3506708
2014-03-05,-4.5291047
2014-03-06,-4.4113655
2014-03-07,-2.790962
2014-03-08,-0.9443116
2014-03-09,1.4856477
2014-03-10,3.3330638
2014-03-11,3.971583
2014-03-12,2.546875
2014-03-13,4.7030153
2014-03-14,6.673828
2014-03-15,7.4935203
2014-03-16,7.961396
2014-03-17,5.027238
2014-03-18,11.216707
2014-03-19,5.1664486
2014-03-20,8.580121
2014-03-21,13.589256
2014-03-22,16.231743
2014-03-23,17.600782
2014-03-24,19.506628
2014-03-25,20.19975
2014-03-26,16.67482
2014-03-27,17.516678
2014-03-28,14.442006
2014-03-29,17.068771
2014-03-30,13.635111
2014-03-31,16.324934
2014-04-01,10.66527
2014-04-02,7.668415
2014-04-03,6.3527756
2014-04-04,5.5482607
2014-04-05,10.050352
2014-04-06,23.889107
2014-04-07,20.60194
2014-04-08,20.918407
2014-04-09,12.176662
2014-04-10,18.379734
2014-04-11,19.403889
2014-04-12,18.78556
2014-04-13,22.039864
2014-04-14,22.971582
2014-04-15,15.717209
2014-04-16,11.130399
2014-04-17,9.518345
2014-04-18,13.4098215
2014-04-19,13.977604
2014-04-20,10.413121
2014-04-21,19.380621
2014-04-22,21.83259
2014-04-23,24.31905
2014-04-24,26.531084
2014-04-25,24.483265
2014-04-26,15.1573105
2014-04-27,18.849325
2014-04-28,23.862474
2014-04-29,26.954536
2014-04-30,31.920214
2014-05-01,23.520594
2014-05-02,14.800272
2014-05-03,11.179782
2014-05-04,13.066176
2014-05-05,13.893251
2014-05-06,15.941495
2014-05-07,19.256311
2014-05-08,20.067009
2014-05-09,23.019905
2014-05-10,18.462349
2014-05-11,16.789974
2014-05-12,15.194725
2014-05-13,18.40532
2014-05-14,16.990446
2014-05-15,16.10693
2014-05-16,16.615469
2014-05-17,20.173155
2014-05-18,16.612978
2014-05-19,17.007654
2014-05-20,19.724514
2014-05-21,22.046186
2014-05-22,23.712769
2014-05-23,23.688728
2014-05-24,21.68255
2014-05-25,19.492119
2014-05-26,18.281322
2014-05-27,25.37932
2014-05-28,24.164648
2014-05-29,23.980915
2014-05-30,32.083496
2014-05-31,37.453224
2014-06-01,36.09013
2014-06-02,34.48272
2014-06-03,25.727758
2014-06-04,26.53951
2014-06-05,26.829369
2014-06-06,24.595074
2014-06-07,22.952314
2014-06-08,19.078585
2014-06-09,21.169254
2014-06-10,24.110123
2014-06-11,24.8253
2014-06-12,25.62883
2014-06-13,29.25842
2014-06-14,29.67194
2014-06-15,29.199976
2014-06-16,28.92551
2014-06-17,24.76164
2014-06-18,24.062447
2014-06-19,27.12452
2014-06-20,27.135405
2014-06-21,26.998627
2014-06-22,29.614555
2014-06-23,32.346634
2014-06-24,33.389584
2014-06-25,30.05684
2014-06-26,23.55429
2014-06-27,27.444796
2014-06-28,31.410362
2014-06-29,34.021027
2014-06-30,33.53817
2014-07-01,33.57478
2014-07-02,30.45631
2014-07-03,26.030762
2014-07-04,26.414204
2014-07-05,30.25583
2014-07-06,28.067844
2014-07-07,26.676363
2014-07-08,22.709976
2014-07-09,24.476366
2014-07-10,24.007473
2014-07-11,24.686893
2014-07-12,27.073378
2014-07-13,26.029467
2014-07-14,27.739214
2014-07-15,23.633127
2014-07-16,23.251072
2014-07-17,26.25525
2014-07-18,28.254557
2014-07-19,28.123177
2014-07-20,29.338305
2014-07-21,27.109116
2014-07-22,29.018204
2014-07-23,23.917906
2014-07-24,25.064415
2014-07-25,27.420115
2014-07-26,27.366163
2014-07-27,28.746523
2014-07-28,31.437332
2014-07-29,28.30053
2014-07-30,27.837343
2014-07-31,31.69542
2014-08-01,31.635605
2014-08-02,27.38268
2014-08-03,28.835714
2014-08-04,26.436039
2014-08-05,25.986708
2014-08-06,25.077078
2014-08-07,28.271452
2014-08-08,28.2503
2014-08-09,25.903255
2014-08-10,23.832808
2014-08-11,24.969715
2014-08-12,25.138897
2014-08-13,25.925827
2014-08-14,23.583572
2014-08-15,19.343336
2014-08-16,22.671942
2014-08-17,25.066233
2014-08-18,26.640373
2014-08-19,28.707893
2014-08-20,26.770847
2014-08-21,28.415094
2014-08-22,28.35684
2014-08-23,28.835106
2014-08-24,24.957855
2014-08-25,19.733438
2014-08-26,21.0661
2014-08-27,27.400661
2014-08-28,30.248568
2014-08-29,29.503637
2014-08-30,30.318819
2014-08-31,30.262041
2014-09-01,18.825031
2014-09-02,17.070393
2014-09-03,21.29074
2014-09-04,19.135113
2014-09-05,26.828653
2014-09-06,28.9463
2014-09-07,24.54182
2014-09-08,20.875557
2014-09-09,23.633705
2014-09-10,22.414864
2014-09-11,23.400099
2014-09-12,24.920486
2014-09-13,23.670732
2014-09-14,19.884441
2014-09-15,16.817705
2014-09-16,23.063612
2014-09-17,24.904942
2014-09-18,24.003057
2014-09-19,23.87644
2014-09-20,21.849592
2014-09-21,24.279568
2014-09-22,23.71416
2014-09-23,17.259369
2014-09-24,19.72257
2014-09-25,20.617136
2014-09-26,13.566744
2014-09-27,20.208458
2014-09-28,15.898882
2014-09-29,9.463661
2014-09-30,14.128514
2014-10-01,15.686864
2014-10-02,15.35263
2014-10-03,15.236634
2014-10-04,14.344613
2014-10-05,15.0502405
2014-10-06,16.858883
2014-10-07,18.031883
2014-10-08,12.613452
2014-10-09,15.363641
2014-10-10,10.152883
2014-10-11,11.703512
2014-10-12,9.277206
2014-10-13,10.739364
2014-10-14,16.950613
2014-10-15,12.438689
2014-10-16,11.131262
2014-10-17,15.115944
2014-10-18,22.566158
2014-10-19,22.616226
2014-10-20,9.426544
2014-10-21,5.2884545
2014-10-22,12.587543
2014-10-23,17.091444
2014-10-24,11.728884
2014-10-25,11.740641
2014-10-26,5.7767744
2014-10-27,10.187179
2014-10-28,14.89333
2014-10-29,16.991385
2014-10-30,6.2747035
2014-10-31,2.555177
2014-11-01,6.2060313
2014-11-02,6.2497325
2014-11-03,9.651074
2014-11-04,15.077737
2014-11-05,8.152
2014-11-06,3.1185956
2014-11-07,5.6526136
2014-11-08,8.707125
2014-11-09,13.20318
2014-11-10,10.797483
2014-11-11,4.534915
2014-11-12,-1.3227798
2014-11-13,-0.7699902
2014-11-14,3.281796
2014-11-15,4.905012
2014-11-16,2.5430806
2014-11-17,6.210746
2014-11-18,3.4971585
2014-11-19,6.51713
2014-11-20,-3.3352332
2014-11-21,-0.6316657
2014-11-22,2.401258
2014-11-23,2.2176063
2014-11-24,2.3759177
2014-11-25,0.8339174
2014-11-26,9.0192375
2014-11-27,-2.623804
2014-11-28,-1.4612483
2014-11-29,-1.1519455
2014-11-30,-5.909797
2014-12-01,-9.138985
2014-12-02,-10.273254
2014-12-03,-12.5427
2014-12-04,-9.929171
2014-12-05,-9.000159
2014-12-06,-8.119182
2014-12-07,-8.882921
2014-12-08,-4.1777453
2014-12-09,-7.4576483
2014-12-10,-9.828739
2014-12-11,-10.341115
2014-12-12,-11.325842
2014-12-13,-13.764563
2014-12-14,-15.125483
2014-12-15,-9.25172
2014-12-16,-15.406999
2014-12-17,-16.12906
2014-12-18,-15.721646
2014-12-19,-9.208744
2014-12-20,-13.17198
2014-12-21,-10.153529
2014-12-22,-7.7686577
2014-12-23,-3.716774
2014-12-24,-5.703226
2014-12-25,-4.3862314
2014-12-26,-1.3560691
2014-12-27,-4.4772468
2014-12-28,-5.388613
2014-12-29,-11.467513
2014-12-30,-7.9797254
2014-12-31,-10.276904
2015-01-01,-9.774977
2015-01-02,-7.5419774
2015-01-03,-5.299591
2015-01-04,-3.4099593
2015-01-05,-6.594236
2015-01-06,-7.9452825
2015-01-07,-5.2830763
2015-01-08,-4.8842573
2015-01-09,-1.9809666
2015-01-10,-5.0714993
2015-01-11,-4.375665
2015-01-12,-4.4226646
2015-01-13,-0.86708796
2015-01-14,-4.576277
2015-01-15,-10.34971
2015-01-16,-1.3493936
2015-01-17,-5.8920155
2015-01-18,-9.026209
2015-01-19,-9.179733
2015-01-20,-7.0695662
2015-01-21,-3.7356186
2015-01-22,-4.5644417
