time,tmax
2012-05-31,20.06017
2012-06-01,20.744581
2012-06-02,16.371256
2012-06-03,18.500587
2012-06-04,20.958445
2012-06-05,24.779924
2012-06-06,20.208181
2012-06-07,23.694052
2012-06-08,22.784296
2012-06-09,21.685316
2012-06-10,17.192024
2012-06-11,17.373209
2012-06-12,14.221754
2012-06-13,15.5833
2012-06-14,18.845438
2012-06-15,18.399712
2012-06-16,22.769537
2012-06-17,19.888008
2012-06-18,25.882484
2012-06-19,26.976376
2012-06-20,27.467379
2012-06-21,28.081978
2012-06-22,27.654531
2012-06-23,27.75945
2012-06-24,24.73308
2012-06-25,24.053946
2012-06-26,26.98035
2012-06-27,23.940376
2012-06-28,24.582954
2012-06-29,24.525791
2012-06-30,28.570807
2012-07-01,22.873983
2012-07-02,19.742392
2012-07-03,22.12517
2012-07-04,27.036007
2012-07-05,28.857325
2012-07-06,30.031546
2012-07-07,31.393526
2012-07-08,26.847292
2012-07-09,26.938124
2012-07-10,27.45404
2012-07-11,21.846537
2012-07-12,21.099072
2012-07-13,27.86869
2012-07-14,28.690886
2012-07-15,29.278763
2012-07-16,30.71098
2012-07-17,32.710995
2012-07-18,27.997145
2012-07-19,29.5165
2012-07-20,28.58216
2012-07-21,27.729658
2012-07-22,20.404022
2012-07-23,28.679054
2012-07-24,25.851635
2012-07-25,29.43664
2012-07-26,26.847702
2012-07-27,29.42436
2012-07-28,23.352955
2012-07-29,18.245682
2012-07-30,22.656092
2012-07-31,27.767052
2012-08-01,23.993551
2012-08-02,22.452862
2012-08-03,20.969028
2012-08-04,29.117352
2012-08-05,32.99028
2012-08-06,32.07001
2012-08-07,29.608494
2012-08-08,26.46569
2012-08-09,24.445835
2012-08-10,21.219604
2012-08-11,22.61725
2012-08-12,24.804735
2012-08-13,27.372013
2012-08-14,25.534264
2012-08-15,26.231604
2012-08-16,29.025045
2012-08-17,27.557188
2012-08-18,26.213793
2012-08-19,26.648855
2012-08-20,20.333862
2012-08-21,22.125229
2012-08-22,21.133242
2012-08-23,29.45612
2012-08-24,29.323118
2012-08-25,30.318941
2012-08-26,28.007269
2012-08-27,26.5113
2012-08-28,29.780527
2012-08-29,26.05276
2012-08-30,28.116241
2012-08-31,31.57501
2012-09-01,30.22426
2012-09-02,19.896215
2012-09-03,14.715282
2012-09-04,16.442245
2012-09-05,18.550884
2012-09-06,25.145458
2012-09-07,26.92638
2012-09-08,25.846174
2012-09-09,26.211119
2012-09-10,22.985224
2012-09-11,16.44982
2012-09-12,10.315103
2012-09-13,12.213288
2012-09-14,20.873215
2012-09-15,23.482506
2012-09-16,24.550173
2012-09-17,23.884474
2012-09-18,24.016037
2012-09-19,22.796295
2012-09-20,24.626862
2012-09-21,23.79256
2012-09-22,19.78749
2012-09-23,17.293804
2012-09-24,17.16704
2012-09-25,11.607171
2012-09-26,16.690727
2012-09-27,8.923048
2012-09-28,17.661938
2012-09-29,16.673471
2012-09-30,19.616623
2012-10-01,21.829178
2012-10-02,17.758923
2012-10-03,14.176025
2012-10-04,17.059643
2012-10-05,15.521238
2012-10-06,16.49986
2012-10-07,16.273396
2012-10-08,20.779394
2012-10-09,15.212825
2012-10-10,10.448507
2012-10-11,12.321612
2012-10-12,6.3226132
2012-10-13,5.7066593
2012-10-14,8.804607
2012-10-15,8.02006
2012-10-16,3.1786277
2012-10-17,1.815156
2012-10-18,2.2758489
2012-10-19,5.699787
2012-10-20,1.7106174
2012-10-21,3.6700006
2012-10-22,7.620054
2012-10-23,10.357826
2012-10-24,10.53237
2012-10-25,12.562372
2012-10-26,14.659535
2012-10-27,12.035187
2012-10-28,3.1224904
2012-10-29,0.9715774
2012-10-30,-4.12974
2012-10-31,-1.8584008
2012-11-01,-0.2639476
2012-11-02,-0.59236455
2012-11-03,-1.2658839
2012-11-04,-0.8444257
2012-11-05,4.817571
2012-11-06,2.249602
2012-11-07,4.689262
2012-11-08,6.160212
2012-11-09,2.171242
2012-11-10,0.34996212
2012-11-11,-0.57681257
2012-11-12,1.643683
2012-11-13,-2.1521878
2012-11-14,2.5388582
2012-11-15,-0.5692545
2012-11-16,0.26737547
2012-11-17,-1.3467368
2012-11-18,-8.159022
2012-11-19,-4.8418593
2012-11-20,-3.1114917
2012-11-21,-0.10182655
2012-11-22,-6.762259
2012-11-23,-6.503631
2012-11-24,-7.26398
2012-11-25,-6.665908
2012-11-26,-6.751062
2012-11-27,-10.857297
2012-11-28,-9.271507
2012-11-29,-9.565853
2012-11-30,-12.01024
2012-12-01,-14.051809
2012-12-02,-12.185112
2012-12-03,-13.264257
2012-12-04,-12.171274
2012-12-05,-15.314041
2012-12-06,-16.872595
2012-12-07,-18.211884
2012-12-08,-15.932565
2012-12-09,-7.0194
2012-12-10,-7.7885423
2012-12-11,-6.1733484
2012-12-12,-9.891805
2012-12-13,-9.175887
2012-12-14,-9.315193
2012-12-15,-11.520525
2012-12-16,-13.001781
2012-12-17,-13.679968
2012-12-18,-11.328549
2012-12-19,-9.572132
2012-12-20,-8.799901
2012-12-21,-11.136496
2012-12-22,-16.217178
2012-12-23,-15.811584
2012-12-24,-17.883163
2012-12-25,-20.041431
2012-12-26,-13.976519
2012-12-27,-13.129451
2012-12-28,-13.998566
2012-12-29,-14.516256
2012-12-30,-16.96904
2012-12-31,-17.384068
2013-01-01,-22.170937
2013-01-02,-16.849344
2013-01-03,-13.018787
2013-01-04,-9.737368
2013-01-05,-12.406034
2013-01-06,-12.621865
2013-01-07,-16.218103
2013-01-08,-16.714458
2013-01-09,-15.313404
2013-01-10,-15.023641
2013-01-11,-16.824495
2013-01-12,-12.428386
2013-01-13,-14.43095
2013-01-14,-12.663466
2013-01-15,-12.829275
2013-01-16,-10.730418
2013-01-17,-5.6562004
2013-01-18,-10.7308855
2013-01-19,-7.106497
2013-01-20,-12.622442
2013-01-21,-7.6094522
2013-01-22,-5.9987745
2013-01-23,-13.132032
2013-01-24,-17.73344
2013-01-25,-14.552283
2013-01-26,-14.201799
2013-01-27,-12.174159
2013-01-28,-7.756423
2013-01-29,-4.8826222
2013-01-30,-11.60863
2013-01-31,-10.946609
2013-02-01,-11.3607435
2013-02-02,-11.090975
2013-02-03,-12.904087
2013-02-04,-9.3424
2013-02-05,-9.441053
2013-02-06,-17.490341
2013-02-07,-16.33672
2013-02-08,-11.165193
2013-02-09,-12.088731
2013-02-10,-11.224183
2013-02-11,-7.256867
2013-02-12,-6.874231
2013-02-13,-6.6290474
2013-02-14,-9.593672
2013-02-15,-8.642677
2013-02-16,-7.8948107
2013-02-17,-9.358669
2013-02-18,-9.153414
2013-02-19,-13.649328
2013-02-20,-10.058106
2013-02-21,-5.421659
2013-02-22,-8.958991
2013-02-23,-8.6506405
2013-02-24,-4.9034796
2013-02-25,-1.4690027
2013-02-26,-2.1116776
2013-02-27,-4.847059
2013-02-28,-9.501979
2013-03-01,-5.722118
2013-03-02,-1.8829844
2013-03-03,-0.43465385
2013-03-04,3.8270242
2013-03-05,7.365867
2013-03-06,6.3755703
2013-03-07,-0.4332168
2013-03-08,-3.4618576
2013-03-09,-6.351018
2013-03-10,-3.4196596
2013-03-11,2.6990917
2013-03-12,-2.1827521
2013-03-13,-5.4809847
2013-03-14,6.0505276
2013-03-15,-0.6504569
2013-03-16,5.627141
2013-03-17,4.565942
2013-03-18,-7.1465054
2013-03-19,-9.208699
2013-03-20,-5.3448505
2013-03-21,-1.7522787
2013-03-22,-3.880823
2013-03-23,-1.3381784
2013-03-24,-0.38188946
2013-03-25,3.1570284
2013-03-26,4.925299
2013-03-27,-0.9843558
2013-03-28,-0.24622253
2013-03-29,-0.121929675
2013-03-30,0.119618654
2013-03-31,1.3837051
2013-04-01,4.8374996
2013-04-02,14.923702
2013-04-03,3.2993174
2013-04-04,2.600686
2013-04-05,3.5081196
2013-04-06,4.1572
2013-04-07,4.5098543
2013-04-08,1.3224614
2013-04-09,7.1467924
2013-04-10,3.0043864
2013-04-11,6.6820664
2013-04-12,11.114281
2013-04-13,5.1492524
2013-04-14,1.9929231
2013-04-15,6.309549
2013-04-16,3.0315533
2013-04-17,5.586478
2013-04-18,6.301446
2013-04-19,7.765812
2013-04-20,8.194046
2013-04-21,13.0948925
2013-04-22,15.338315
2013-04-23,13.133118
2013-04-24,9.823351
2013-04-25,11.626875
2013-04-26,17.268978
2013-04-27,22.750027
2013-04-28,18.333904
2013-04-29,8.687616
2013-04-30,13.668901
2013-05-01,14.695472
2013-05-02,14.992966
2013-05-03,20.803116
2013-05-04,23.469288
2013-05-05,29.2931
2013-05-06,23.130985
2013-05-07,31.86839
2013-05-08,28.069809
2013-05-09,22.538298
2013-05-10,21.371973
2013-05-11,14.019483
2013-05-12,14.915134
2013-05-13,17.56276
2013-05-14,11.572182
2013-05-15,21.305346
2013-05-16,23.673288
2013-05-17,22.775488
2013-05-18,29.865572
2013-05-19,25.764324
2013-05-20,17.417347
2013-05-21,17.831516
2013-05-22,26.082005
2013-05-23,30.229834
2013-05-24,23.84899
2013-05-25,30.556824
2013-05-26,27.365477
2013-05-27,25.51127
2013-05-28,22.340038
2013-05-29,20.816765
2013-05-30,27.485926
2013-05-31,32.642525
2013-06-01,18.558886
2013-06-02,21.56738
2013-06-03,15.209183
2013-06-04,23.485792
2013-06-05,25.278154
2013-06-06,21.11341
2013-06-07,29.518095
2013-06-08,20.983307
2013-06-09,16.846033
2013-06-10,19.066229
2013-06-11,21.684315
2013-06-12,17.869522
2013-06-13,26.009377
2013-06-14,26.563116
2013-06-15,26.151976
2013-06-16,26.317965
2013-06-17,25.102627
2013-06-18,27.881102
2013-06-19,23.609814
2013-06-20,23.994894
2013-06-21,26.751837
2013-06-22,29.594688
2013-06-23,28.937105
2013-06-24,29.842031
2013-06-25,24.78628
2013-06-26,20.856289
2013-06-27,19.814468
2013-06-28,25.001797
2013-06-29,18.980099
2013-06-30,18.40813
2013-07-01,26.468592
2013-07-02,21.860231
2013-07-03,22.003775
2013-07-04,23.578793
2013-07-05,27.097574
2013-07-06,25.64286
2013-07-07,29.145943
2013-07-08,26.42372
2013-07-09,27.490265
2013-07-10,29.191141
2013-07-11,25.519056
2013-07-12,24.640362
2013-07-13,30.073824
2013-07-14,29.468899
2013-07-15,25.017906
2013-07-16,25.595354
2013-07-17,26.77639
2013-07-18,26.00584
2013-07-19,26.920881
2013-07-20,27.149855
2013-07-21,29.695845
2013-07-22,27.117357
2013-07-23,25.549067
2013-07-24,25.48794
2013-07-25,28.29308
2013-07-26,29.301
2013-07-27,24.322016
2013-07-28,29.45296
2013-07-29,30.892708
2013-07-30,29.499996
2013-07-31,25.679731
2013-08-01,22.705252
2013-08-02,25.33675
2013-08-03,27.824202
2013-08-04,27.44065
2013-08-05,27.025274
2013-08-06,28.209377
2013-08-07,29.786598
2013-08-08,27.16398
2013-08-09,26.978994
2013-08-10,28.247494
2013-08-11,30.367184
2013-08-12,26.506891
2013-08-13,28.453901
2013-08-14,29.808735
2013-08-15,27.235495
2013-08-16,23.983551
2013-08-17,22.91166
2013-08-18,23.705418
2013-08-19,24.595142
2013-08-20,25.75897
2013-08-21,20.608198
2013-08-22,23.148989
2013-08-23,24.721668
2013-08-24,26.757526
2013-08-25,22.158714
2013-08-26,23.480825
2013-08-27,23.773201
2013-08-28,15.654679
2013-08-29,18.927145
2013-08-30,18.467457
2013-08-31,17.673323
2013-09-01,19.128101
2013-09-02,19.244337
2013-09-03,24.56369
2013-09-04,26.43956
2013-09-05,23.129457
2013-09-06,18.65644
2013-09-07,24.645168
2013-09-08,27.428799
2013-09-09,24.911167
2013-09-10,16.690237
2013-09-11,22.23994
2013-09-12,18.772537
2013-09-13,26.896317
2013-09-14,15.189853
2013-09-15,16.625093
2013-09-16,15.375396
2013-09-17,18.868237
2013-09-18,19.560066
2013-09-19,18.892572
2013-09-20,16.942095
2013-09-21,20.156385
2013-09-22,24.00313
2013-09-23,20.8463
2013-09-24,13.548029
2013-09-25,13.477327
2013-09-26,24.10541
2013-09-27,24.202465
2013-09-28,16.097538
2013-09-29,16.848366
2013-09-30,17.171276
2013-10-01,15.464834
2013-10-02,8.027863
2013-10-03,10.339841
2013-10-04,16.40073
2013-10-05,16.003607
2013-10-06,19.73418
2013-10-07,18.248983
2013-10-08,16.975853
2013-10-09,17.528502
2013-10-10,10.681635
2013-10-11,9.379764
2013-10-12,13.933152
2013-10-13,14.308851
2013-10-14,5.91353
2013-10-15,8.201169
2013-10-16,10.596991
2013-10-17,13.470028
2013-10-18,14.697763
2013-10-19,11.328507
2013-10-20,10.088978
2013-10-21,6.3984976
2013-10-22,7.4778967
2013-10-23,5.370892
2013-10-24,6.106824
2013-10-25,13.484216
2013-10-26,9.250507
2013-10-27,7.694735
2013-10-28,7.094264
2013-10-29,5.1236043
2013-10-30,10.732203
2013-10-31,12.44174
2013-11-01,9.1644125
2013-11-02,14.393996
2013-11-03,10.957172
2013-11-04,12.576499
2013-11-05,9.3279915
2013-11-06,5.732047
2013-11-07,-0.92712975
2013-11-08,-5.6394644
2013-11-09,-2.685223
2013-11-10,-1.9377741
2013-11-11,-0.7505485
2013-11-12,4.6345057
2013-11-13,7.179162
2013-11-14,5.7822194
2013-11-15,4.2410607
2013-11-16,0.60372186
2013-11-17,-1.387208
2013-11-18,-2.0392315
2013-11-19,-0.95226645
2013-11-20,1.3590146
2013-11-21,5.197968
2013-11-22,5.868451
2013-11-23,4.098391
2013-11-24,0.9373148
2013-11-25,1.4680673
2013-11-26,-4.4112754
2013-11-27,-8.825206
2013-11-28,-5.1560764
2013-11-29,2.9588432
2013-11-30,-1.0147197
2013-12-01,6.1649446
2013-12-02,5.831917
2013-12-03,4.671735
2013-12-04,1.2906362
2013-12-05,-2.6719973
2013-12-06,-3.5023446
2013-12-07,-2.3120565
2013-12-08,-6.265929
2013-12-09,-4.8541155
2013-12-10,-6.8552647
2013-12-11,-10.400168
2013-12-12,-14.352552
2013-12-13,-13.922691
2013-12-14,-9.3164
2013-12-15,-7.4769154
2013-12-16,-8.372538
2013-12-17,-8.651131
2013-12-18,-8.21675
2013-12-19,-9.979351
2013-12-20,-6.6466484
2013-12-21,-4.9454465
2013-12-22,-2.426268
2013-12-23,-4.663823
2013-12-24,-5.503315
2013-12-25,-9.574862
2013-12-26,-8.152283
2013-12-27,-9.483788
2013-12-28,-7.6841903
2013-12-29,-4.9763165
2013-12-30,-2.3291345
2013-12-31,-5.8621016
2014-01-01,-10.668611
2014-01-02,-8.328134
2014-01-03,-8.426844
2014-01-04,-6.8358984
2014-01-05,-4.7353425
2014-01-06,-7.067713
2014-01-07,-8.046078
2014-01-08,-13.758426
2014-01-09,-13.271865
2014-01-10,-9.898751
2014-01-11,-10.699966
2014-01-12,-15.674047
2014-01-13,-11.527806
2014-01-14,-10.412307
2014-01-15,-6.8853536
2014-01-16,-9.724735
2014-01-17,-7.590587
2014-01-18,-7.1917243
2014-01-19,-12.845135
2014-01-20,-7.5253654
2014-01-21,-6.305264
2014-01-22,-3.9992123
2014-01-23,-1.0713794
2014-01-24,-1.924387
2014-01-25,-9.556613
2014-01-26,-7.370269
2014-01-27,-9.965706
2014-01-28,-10.673039
2014-01-29,-13.710875
2014-01-30,-11.338438
2014-01-31,-6.341646
2014-02-01,-7.8500466
2014-02-02,-12.074147
2014-02-03,-17.691275
2014-02-04,-12.284091
2014-02-05,-9.397271
2014-02-06,-9.379298
2014-02-07,-6.385528
2014-02-08,-10.352238
2014-02-09,-10.662394
2014-02-10,-12.124818
2014-02-11,-11.856104
2014-02-12,-11.105249
2014-02-13,-8.321236
2014-02-14,-12.581712
2014-02-15,-9.986571
2014-02-16,-9.398184
2014-02-17,-7.7908278
2014-02-18,-8.376155
2014-02-19,-8.248753
2014-02-20,-5.0223374
2014-02-21,-3.990638
2014-02-22,0.9026073
2014-02-23,1.3228136
2014-02-24,9.525342
2014-02-25,4.3708377
2014-02-26,3.111575
2014-02-27,-3.9748297
2014-02-28,-4.1517
2014-03-01,-5.915546
2014-03-02,-4.244859
2014-03-03,-2.8400335
2014-03-04,-5.359944
2014-03-05,-6.5003004
2014-03-06,-6.5864735
2014-03-07,-4.9563694
2014-03-08,-2.7925673
2014-03-09,-0.8206358
2014-03-10,0.80243534
2014-03-11,1.7135826
2014-03-12,0.8424076
2014-03-13,1.6308068
2014-03-14,4.066096
2014-03-15,3.8326056
2014-03-16,6.5585613
2014-03-17,4.570709
2014-03-18,7.9515166
2014-03-19,3.9866161
2014-03-20,8.07372
2014-03-21,12.670739
2014-03-22,15.986528
2014-03-23,16.61564
2014-03-24,17.245605
2014-03-25,17.487028
2014-03-26,14.361501
2014-03-27,16.153484
2014-03-28,14.139747
2014-03-29,16.544178
2014-03-30,11.392582
2014-03-31,15.640132
2014-04-01,8.678078
2014-04-02,6.1896443
2014-04-03,5.2364244
2014-04-04,5.086451
2014-04-05,9.739069
2014-04-06,22.205694
2014-04-07,19.982407
2014-04-08,20.651974
2014-04-09,12.889119
2014-04-10,17.870403
2014-04-11,18.85197
2014-04-12,18.548342
2014-04-13,21.814423
2014-04-14,20.437487
2014-04-15,13.627853
2014-04-16,12.477236
2014-04-17,9.189345
2014-04-18,13.357347
2014-04-19,14.009859
2014-04-20,9.465605
2014-04-21,18.428112
2014-04-22,21.422838
2014-04-23,23.339705
2014-04-24,27.10344
2014-04-25,21.180325
2014-04-26,12.531952
2014-04-27,18.568602
2014-04-28,24.735668
2014-04-29,28.18068
2014-04-30,31.282911
2014-05-01,20.443283
2014-05-02,14.028109
2014-05-03,9.750779
2014-05-04,9.910304
2014-05-05,11.80888
2014-05-06,13.88105
2014-05-07,17.276184
2014-05-08,19.917244
2014-05-09,22.646328
2014-05-10,15.340505
2014-05-11,16.603996
2014-05-12,13.554843
2014-05-13,16.505707
2014-05-14,15.5077915
2014-05-15,16.26577
2014-05-16,15.433398
2014-05-17,20.248253
2014-05-18,16.17949
2014-05-19,16.440422
2014-05-20,18.954847
2014-05-21,20.21511
2014-05-22,22.234041
2014-05-23,22.17604
2014-05-24,20.95634
2014-05-25,18.278322
2014-05-26,17.967085
2014-05-27,24.771492
2014-05-28,21.73895
2014-05-29,22.749699
2014-05-30,32.366734
2014-05-31,35.834545
2014-06-01,34.815006
2014-06-02,32.724277
2014-06-03,25.528736
2014-06-04,25.047215
2014-06-05,24.211494
2014-06-06,23.968298
2014-06-07,21.309872
2014-06-08,17.044682
2014-06-09,18.973354
2014-06-10,23.308096
2014-06-11,23.655197
2014-06-12,24.416595
2014-06-13,29.39616
2014-06-14,27.873922
2014-06-15,27.635784
2014-06-16,27.663841
2014-06-17,22.526737
2014-06-18,22.190962
2014-06-19,26.119934
2014-06-20,25.102081
2014-06-21,25.482798
2014-06-22,28.559813
2014-06-23,30.076275
2014-06-24,30.734297
2014-06-25,28.361877
2014-06-26,20.202278
2014-06-27,26.697107
2014-06-28,30.350935
2014-06-29,32.869255
2014-06-30,30.400415
2014-07-01,31.040125
2014-07-02,29.469694
2014-07-03,25.619785
2014-07-04,24.534143
2014-07-05,27.792143
2014-07-06,26.754114
2014-07-07,24.481588
2014-07-08,21.526033
2014-07-09,22.538181
2014-07-10,22.389448
2014-07-11,23.187466
2014-07-12,26.259167
2014-07-13,24.906946
2014-07-14,26.538143
2014-07-15,24.050066
2014-07-16,21.181946
2014-07-17,24.838352
2014-07-18,27.550545
2014-07-19,27.647053
2014-07-20,26.478203
2014-07-21,25.092691
2014-07-22,27.302408
2014-07-23,23.675074
2014-07-24,24.620598
2014-07-25,27.72345
2014-07-26,28.127512
2014-07-27,28.2754
2014-07-28,32.167892
2014-07-29,29.358784
2014-07-30,27.442286
2014-07-31,31.586023
2014-08-01,30.067352
2014-08-02,27.382732
2014-08-03,26.815887
2014-08-04,25.729391
2014-08-05,22.982592
2014-08-06,23.654573
2014-08-07,27.177198
2014-08-08,27.358315
2014-08-09,23.76128
2014-08-10,20.382402
2014-08-11,24.135353
2014-08-12,22.849678
2014-08-13,24.130474
2014-08-14,21.613739
2014-08-15,18.57516
2014-08-16,20.788485
2014-08-17,23.99457
2014-08-18,26.56337
2014-08-19,26.761744
2014-08-20,24.338856
2014-08-21,28.065828
2014-08-22,27.384357
2014-08-23,27.097454
2014-08-24,21.880493
2014-08-25,16.970617
2014-08-26,21.719269
2014-08-27,28.280163
2014-08-28,28.294449
2014-08-29,29.26433
2014-08-30,30.165699
2014-08-31,28.30999
2014-09-01,17.951727
2014-09-02,17.826838
2014-09-03,19.085432
2014-09-04,18.766243
2014-09-05,26.82871
2014-09-06,28.165422
2014-09-07,22.52134
2014-09-08,18.823902
2014-09-09,23.080002
2014-09-10,22.127792
2014-09-11,23.381145
2014-09-12,25.89928
2014-09-13,21.796997
2014-09-14,17.585463
2014-09-15,15.148231
2014-09-16,21.90908
2014-09-17,24.155716
2014-09-18,23.113482
2014-09-19,22.541618
2014-09-20,20.673418
2014-09-21,21.761608
2014-09-22,18.929575
2014-09-23,17.02392
2014-09-24,20.389107
2014-09-25,18.726595
2014-09-26,9.38773
2014-09-27,19.052845
2014-09-28,13.228494
2014-09-29,8.632379
2014-09-30,13.076973
2014-10-01,15.634988
2014-10-02,14.628509
2014-10-03,13.930104
2014-10-04,14.288478
2014-10-05,14.252996
2014-10-06,15.527048
2014-10-07,16.005417
2014-10-08,12.433981
2014-10-09,15.348718
2014-10-10,9.503854
2014-10-11,10.475001
2014-10-12,7.5449166
2014-10-13,9.074155
2014-10-14,15.610909
2014-10-15,12.141127
2014-10-16,9.5631485
2014-10-17,14.285954
2014-10-18,20.477707
2014-10-19,19.154896
2014-10-20,5.2595987
2014-10-21,4.809833
2014-10-22,13.364553
2014-10-23,14.615407
2014-10-24,9.882358
2014-10-25,9.457199
2014-10-26,3.6692123
2014-10-27,6.833334
2014-10-28,11.206203
2014-10-29,12.848617
2014-10-30,6.502394
2014-10-31,1.0769706
2014-11-01,2.8558674
2014-11-02,3.606151
2014-11-03,6.95903
2014-11-04,10.146551
2014-11-05,4.16463
2014-11-06,-0.06303771
2014-11-07,3.7904449
2014-11-08,7.9795923
2014-11-09,13.163717
2014-11-10,8.583478
2014-11-11,2.0545409
2014-11-12,-4.128179
2014-11-13,-2.1757398
2014-11-14,-0.77804387
2014-11-15,0.30146685
2014-11-16,0.8189953
2014-11-17,5.881778
2014-11-18,3.0557046
2014-11-19,4.865887
2014-11-20,-3.751012
2014-11-21,-2.4581509
2014-11-22,-1.4933976
2014-11-23,0.097667605
2014-11-24,1.8883529
2014-11-25,-0.45496914
2014-11-26,6.3602047
2014-11-27,-4.594791
2014-11-28,-2.9454386
2014-11-29,-2.497011
2014-11-30,-7.2560678
2014-12-01,-11.417578
2014-12-02,-13.197807
2014-12-03,-14.573737
2014-12-04,-12.178841
2014-12-05,-10.823499
2014-12-06,-9.122217
2014-12-07,-9.8204565
2014-12-08,-6.4261794
2014-12-09,-8.783126
2014-12-10,-10.5169
2014-12-11,-10.067414
2014-12-12,-12.65802
2014-12-13,-12.925398
2014-12-14,-13.530663
2014-12-15,-9.495219
2014-12-16,-14.936538
2014-12-17,-15.189995
2014-12-18,-14.827654
2014-12-19,-9.242979
2014-12-20,-12.694674
2014-12-21,-10.077602
2014-12-22,-8.188349
2014-12-23,-4.858386
2014-12-24,-6.1103706
2014-12-25,-4.092125
2014-12-26,-1.5124073
2014-12-27,-4.23825
2014-12-28,-5.193625
2014-12-29,-10.677469
2014-12-30,-8.731395
2014-12-31,-12.053837
2015-01-01,-10.81527
2015-01-02,-7.2650523
2015-01-03,-2.4888031
2015-01-04,-3.473009
2015-01-05,-8.58677
2015-01-06,-9.97555
2015-01-07,-5.243424
2015-01-08,-5.8111854
2015-01-09,-3.9488325
2015-01-10,-5.636404
2015-01-11,-4.6135106
2015-01-12,-3.7179813
2015-01-13,-2.5766768
2015-01-14,-3.885795
2015-01-15,-8.798506
2015-01-16,-4.7911754
2015-01-17,-4.6522365
2015-01-18,-8.260926
2015-01-19,-7.713604
2015-01-20,-4.9921365
