time,tmax
2012-06-19,24.947683
2012-06-20,25.548765
2012-06-21,27.008642
2012-06-22,26.128872
2012-06-23,25.790188
2012-06-24,21.82692
2012-06-25,23.68581
2012-06-26,25.800144
2012-06-27,22.267948
2012-06-28,24.360083
2012-06-29,22.747467
2012-06-30,28.268173
2012-07-01,21.218367
2012-07-02,19.37321
2012-07-03,21.571821
2012-07-04,25.373602
2012-07-05,26.086374
2012-07-06,28.380953
2012-07-07,28.04339
2012-07-08,26.561642
2012-07-09,27.892954
2012-07-10,25.452652
2012-07-11,20.374414
2012-07-12,19.692646
2012-07-13,26.014221
2012-07-14,25.966333
2012-07-15,28.961714
2012-07-16,30.189234
2012-07-17,31.209578
2012-07-18,28.138067
2012-07-19,28.994438
2012-07-20,27.840914
2012-07-21,26.810553
2012-07-22,20.67937
2012-07-23,26.902391
2012-07-24,26.148718
2012-07-25,28.337538
2012-07-26,24.884912
2012-07-27,27.763372
2012-07-28,20.92431
2012-07-29,18.317907
2012-07-30,21.810846
2012-07-31,25.581459
2012-08-01,23.296722
2012-08-02,22.42289
2012-08-03,21.283348
2012-08-04,27.054167
2012-08-05,29.785097
2012-08-06,30.815002
2012-08-07,29.18268
2012-08-08,25.405561
2012-08-09,22.603924
2012-08-10,19.769384
2012-08-11,20.75041
2012-08-12,23.147985
2012-08-13,25.46602
2012-08-14,22.242933
2012-08-15,24.720284
2012-08-16,28.097857
2012-08-17,27.50685
2012-08-18,23.7743
2012-08-19,23.760912
2012-08-20,18.367657
2012-08-21,19.44225
2012-08-22,21.966078
2012-08-23,28.897352
2012-08-24,30.904253
2012-08-25,28.953949
2012-08-26,26.442694
2012-08-27,25.502161
2012-08-28,25.910513
2012-08-29,24.089819
2012-08-30,28.1938
2012-08-31,31.237633
2012-09-01,26.631012
2012-09-02,18.590115
2012-09-03,14.290411
2012-09-04,14.376805
2012-09-05,15.711894
2012-09-06,23.234783
2012-09-07,24.599869
2012-09-08,24.879232
2012-09-09,23.542315
2012-09-10,21.826586
2012-09-11,16.640005
2012-09-12,9.969312
2012-09-13,12.113776
2012-09-14,18.937393
2012-09-15,21.316385
2012-09-16,22.129421
2012-09-17,22.528986
2012-09-18,22.85992
2012-09-19,19.620937
2012-09-20,22.793978
2012-09-21,22.90163
2012-09-22,20.298113
2012-09-23,18.513973
2012-09-24,16.940575
2012-09-25,14.205945
2012-09-26,11.799516
2012-09-27,8.203922
2012-09-28,16.855518
2012-09-29,13.623411
2012-09-30,18.840267
2012-10-01,20.236214
2012-10-02,19.303589
2012-10-03,12.92585
2012-10-04,14.975269
2012-10-05,12.873394
2012-10-06,16.29866
2012-10-07,18.872171
2012-10-08,21.209545
2012-10-09,12.832728
2012-10-10,6.493718
2012-10-11,12.499676
2012-10-12,6.1272116
2012-10-13,3.0136409
2012-10-14,3.5962572
2012-10-15,6.461972
2012-10-16,2.4287271
2012-10-17,-1.0277297
2012-10-18,-1.3939658
2012-10-19,3.3830366
2012-10-20,-2.4397352
2012-10-21,1.291168
2012-10-22,7.257389
2012-10-23,8.856466
2012-10-24,7.831797
2012-10-25,15.300864
2012-10-26,17.409584
2012-10-27,7.9500074
2012-10-28,-0.33864474
2012-10-29,-3.1319485
2012-10-30,-3.94033
2012-10-31,-2.6365252
2012-11-01,1.3571073
2012-11-02,-1.4367518
2012-11-03,-0.6901896
2012-11-04,-2.224381
2012-11-05,0.88400483
2012-11-06,2.4585638
2012-11-07,2.8813324
2012-11-08,2.1149297
2012-11-09,3.0271063
2012-11-10,-0.5064243
2012-11-11,-0.9691677
2012-11-12,-3.0704134
2012-11-13,-6.1047735
2012-11-14,-4.4930763
2012-11-15,-4.062152
2012-11-16,-5.308041
2012-11-17,-6.413643
2012-11-18,-9.4789
2012-11-19,-7.6967916
2012-11-20,-4.885889
2012-11-21,-2.8972635
2012-11-22,-7.78181
2012-11-23,-8.845377
2012-11-24,-10.513647
2012-11-25,-10.1206045
2012-11-26,-10.848881
2012-11-27,-10.748722
2012-11-28,-12.844623
2012-11-29,-13.562813
2012-11-30,-16.757252
2012-12-01,-14.497451
2012-12-02,-11.286042
2012-12-03,-16.208172
2012-12-04,-16.180925
2012-12-05,-19.288576
2012-12-06,-21.398275
2012-12-07,-23.014345
2012-12-08,-20.037893
2012-12-09,-12.85132
2012-12-10,-13.5997925
2012-12-11,-11.761739
2012-12-12,-12.059352
2012-12-13,-11.933203
2012-12-14,-14.649685
2012-12-15,-11.490248
2012-12-16,-17.511072
2012-12-17,-18.602283
2012-12-18,-16.588991
2012-12-19,-15.842625
2012-12-20,-14.509721
2012-12-21,-16.367567
2012-12-22,-22.142714
2012-12-23,-22.299603
2012-12-24,-21.0815
2012-12-25,-24.392883
2012-12-26,-18.765627
2012-12-27,-20.342617
2012-12-28,-13.623212
2012-12-29,-16.483446
2012-12-30,-21.395817
2012-12-31,-21.846107
2013-01-01,-26.321486
2013-01-02,-23.488068
2013-01-03,-17.334578
2013-01-04,-14.904894
2013-01-05,-17.617664
2013-01-06,-17.500187
2013-01-07,-21.149145
2013-01-08,-22.137934
2013-01-09,-21.431793
2013-01-10,-18.65427
2013-01-11,-17.21046
2013-01-12,-16.592888
2013-01-13,-14.508429
2013-01-14,-16.657822
2013-01-15,-14.005364
2013-01-16,-16.500374
2013-01-17,-10.751409
2013-01-18,-10.834802
2013-01-19,-8.196149
2013-01-20,-10.857874
2013-01-21,-11.420542
2013-01-22,-9.50481
2013-01-23,-11.319881
2013-01-24,-21.71084
2013-01-25,-18.829803
2013-01-26,-16.085041
2013-01-27,-10.169748
2013-01-28,-5.7881584
2013-01-29,-3.2899919
2013-01-30,-7.7275705
2013-01-31,-9.500875
2013-02-01,-13.509321
2013-02-02,-15.446292
2013-02-03,-14.213112
2013-02-04,-12.780657
2013-02-05,-12.935341
2013-02-06,-22.10764
2013-02-07,-20.401163
2013-02-08,-15.823223
2013-02-09,-15.965078
2013-02-10,-16.628439
2013-02-11,-11.307199
2013-02-12,-10.946255
2013-02-13,-10.97604
2013-02-14,-13.375797
2013-02-15,-11.4656315
2013-02-16,-8.946877
2013-02-17,-13.276284
2013-02-18,-14.113704
2013-02-19,-16.841963
2013-02-20,-14.698027
2013-02-21,-10.9133005
2013-02-22,-13.397678
2013-02-23,-11.120093
2013-02-24,-8.050116
2013-02-25,-4.177848
2013-02-26,-4.2066383
2013-02-27,-8.369383
2013-02-28,-10.01239
2013-03-01,-10.327783
2013-03-02,-4.7475414
2013-03-03,-5.381134
2013-03-04,-0.8083572
2013-03-05,3.557262
2013-03-06,3.4819765
2013-03-07,-2.5361722
2013-03-08,-6.753486
2013-03-09,-7.781598
2013-03-10,-4.970662
2013-03-11,3.9441552
2013-03-12,-7.0760098
2013-03-13,-9.737355
2013-03-14,2.3204565
2013-03-15,-0.048531532
2013-03-16,6.1974745
2013-03-17,2.6836114
2013-03-18,-10.807558
2013-03-19,-12.802616
2013-03-20,-8.163895
2013-03-21,-5.6591606
2013-03-22,-8.390359
2013-03-23,-3.9021962
2013-03-24,-4.4180098
2013-03-25,-0.45714185
2013-03-26,4.63179
2013-03-27,-5.5810204
2013-03-28,-5.7288694
2013-03-29,-4.750942
2013-03-30,-3.9411447
2013-03-31,-1.7054452
2013-04-01,1.8164624
2013-04-02,7.940088
2013-04-03,-1.2246362
2013-04-04,-0.9433353
2013-04-05,0.46642256
2013-04-06,0.002655387
2013-04-07,2.4668744
2013-04-08,-1.3116953
2013-04-09,2.0623446
2013-04-10,-2.4372654
2013-04-11,2.2741094
2013-04-12,6.9923525
2013-04-13,2.493106
2013-04-14,-1.3608656
2013-04-15,2.6486263
2013-04-16,-0.56039786
2013-04-17,1.9737563
2013-04-18,1.829604
2013-04-19,4.3556404
2013-04-20,4.4513392
2013-04-21,9.333476
2013-04-22,18.502604
2013-04-23,10.012516
2013-04-24,5.8120613
2013-04-25,9.086025
2013-04-26,13.2611885
2013-04-27,21.26037
2013-04-28,18.588087
2013-04-29,6.9900856
2013-04-30,9.215395
2013-05-01,13.364068
2013-05-02,12.848218
2013-05-03,17.801031
2013-05-04,21.06449
2013-05-05,28.147522
2013-05-06,23.657328
2013-05-07,29.702518
2013-05-08,26.6568
2013-05-09,20.488997
2013-05-10,19.601635
2013-05-11,11.03506
2013-05-12,13.942303
2013-05-13,17.276878
2013-05-14,10.618611
2013-05-15,20.219685
2013-05-16,21.686419
2013-05-17,20.942047
2013-05-18,29.686565
2013-05-19,24.106285
2013-05-20,17.19617
2013-05-21,17.633415
2013-05-22,25.248758
2013-05-23,25.436954
2013-05-24,22.309036
2013-05-25,29.779873
2013-05-26,26.902273
2013-05-27,23.576633
2013-05-28,18.68734
2013-05-29,19.615183
2013-05-30,26.111809
2013-05-31,28.560818
2013-06-01,18.419638
2013-06-02,19.813797
2013-06-03,14.39809
2013-06-04,20.243807
2013-06-05,22.55706
2013-06-06,18.291672
2013-06-07,27.702332
2013-06-08,20.188444
2013-06-09,15.545179
2013-06-10,15.847801
2013-06-11,18.899426
2013-06-12,20.252642
2013-06-13,25.350555
2013-06-14,27.368505
2013-06-15,25.194042
2013-06-16,25.625238
2013-06-17,25.352785
2013-06-18,25.172115
2013-06-19,21.609646
2013-06-20,23.577736
2013-06-21,24.715733
2013-06-22,25.889969
2013-06-23,26.95733
2013-06-24,27.78218
2013-06-25,22.400715
2013-06-26,18.885597
2013-06-27,20.045774
2013-06-28,23.895056
2013-06-29,18.673096
2013-06-30,18.158049
2013-07-01,23.930223
2013-07-02,22.812666
2013-07-03,23.552347
2013-07-04,24.168468
2013-07-05,24.058123
2013-07-06,26.15303
2013-07-07,28.27387
2013-07-08,25.38867
2013-07-09,24.975344
2013-07-10,25.558586
2013-07-11,25.062174
2013-07-12,21.980045
2013-07-13,25.554607
2013-07-14,26.751677
2013-07-15,24.388172
2013-07-16,23.50076
2013-07-17,25.7863
2013-07-18,24.48074
2013-07-19,25.016674
2013-07-20,25.260067
2013-07-21,28.68983
2013-07-22,23.863714
2013-07-23,26.557169
2013-07-24,25.036606
2013-07-25,27.209501
2013-07-26,28.900816
2013-07-27,23.550867
2013-07-28,27.498075
2013-07-29,29.160923
2013-07-30,28.090496
2013-07-31,27.319963
2013-08-01,23.341234
2013-08-02,25.372217
2013-08-03,28.417562
2013-08-04,26.698664
2013-08-05,25.45716
2013-08-06,26.260263
2013-08-07,27.33842
2013-08-08,24.784983
2013-08-09,23.235836
2013-08-10,27.087248
2013-08-11,29.07811
2013-08-12,29.071846
2013-08-13,27.124594
2013-08-14,28.335957
2013-08-15,25.450317
2013-08-16,20.512978
2013-08-17,22.724138
2013-08-18,22.281822
2013-08-19,21.244122
2013-08-20,22.87315
2013-08-21,19.57655
2013-08-22,19.605871
2013-08-23,23.702574
2013-08-24,24.388676
2013-08-25,17.79237
2013-08-26,21.100418
2013-08-27,20.719465
2013-08-28,15.129171
2013-08-29,16.762135
2013-08-30,17.49039
2013-08-31,14.409807
2013-09-01,17.56685
2013-09-02,19.098396
2013-09-03,21.925932
2013-09-04,23.263536
2013-09-05,20.544703
2013-09-06,17.548195
2013-09-07,21.177233
2013-09-08,25.555378
2013-09-09,23.104328
2013-09-10,14.023765
2013-09-11,19.12051
2013-09-12,19.456314
2013-09-13,24.145
2013-09-14,12.218244
2013-09-15,13.929323
2013-09-16,14.054144
2013-09-17,15.684249
2013-09-18,18.139925
2013-09-19,16.64183
2013-09-20,14.024771
2013-09-21,20.029003
2013-09-22,23.608086
2013-09-23,17.271559
2013-09-24,11.111024
2013-09-25,11.90054
2013-09-26,22.604952
2013-09-27,21.911703
2013-09-28,15.61361
2013-09-29,16.842194
2013-09-30,17.267996
2013-10-01,11.503822
2013-10-02,5.83742
2013-10-03,8.791338
2013-10-04,16.946482
2013-10-05,14.139269
2013-10-06,20.762562
2013-10-07,13.249798
2013-10-08,16.780037
2013-10-09,17.04205
2013-10-10,10.795309
2013-10-11,5.959663
2013-10-12,11.113031
2013-10-13,13.925561
2013-10-14,1.4548116
2013-10-15,8.048658
2013-10-16,6.9220695
2013-10-17,14.571275
2013-10-18,15.261723
2013-10-19,12.78464
2013-10-20,10.945263
2013-10-21,7.643507
2013-10-22,6.402774
2013-10-23,4.6945777
2013-10-24,4.521053
2013-10-25,4.325303
2013-10-26,6.401624
2013-10-27,5.891117
2013-10-28,3.325252
2013-10-29,2.3143525
2013-10-30,8.949831
2013-10-31,7.2476754
2013-11-01,8.333294
2013-11-02,10.703818
2013-11-03,6.8807163
2013-11-04,12.038156
2013-11-05,7.899013
2013-11-06,3.2523773
2013-11-07,-0.99028707
2013-11-08,-5.9614573
2013-11-09,-5.186638
2013-11-10,-5.4127793
2013-11-11,-0.86007184
2013-11-12,0.25183392
2013-11-13,5.3254557
2013-11-14,-0.24843764
2013-11-15,-1.9018699
2013-11-16,-2.4022293
2013-11-17,-5.0779257
2013-11-18,-5.6776924
2013-11-19,-3.6472995
2013-11-20,-3.0681624
2013-11-21,1.9427595
2013-11-22,2.5387082
2013-11-23,0.2530771
2013-11-24,-3.0933294
2013-11-25,-5.1623335
2013-11-26,-10.511999
2013-11-27,-12.441755
2013-11-28,-9.203986
2013-11-29,-0.91829944
2013-11-30,-3.7265005
2013-12-01,2.3267589
2013-12-02,2.0910165
2013-12-03,3.0158305
2013-12-04,-1.836729
2013-12-05,-5.017914
2013-12-06,-5.3229957
2013-12-07,-2.1764865
2013-12-08,-6.1435633
2013-12-09,-8.317263
2013-12-10,-10.617612
2013-12-11,-14.847294
2013-12-12,-17.807756
2013-12-13,-18.965286
2013-12-14,-14.231511
2013-12-15,-10.6698475
2013-12-16,-13.113447
2013-12-17,-11.267236
2013-12-18,-12.091546
2013-12-19,-13.303095
2013-12-20,-13.17246
2013-12-21,-11.031284
2013-12-22,-8.317973
2013-12-23,-9.320351
2013-12-24,-10.04227
2013-12-25,-12.511837
2013-12-26,-15.292094
2013-12-27,-14.819157
2013-12-28,-13.5723295
2013-12-29,-8.885523
2013-12-30,-7.842019
2013-12-31,-8.8641405
2014-01-01,-13.082752
2014-01-02,-8.16651
2014-01-03,-10.6003275
2014-01-04,-11.673171
2014-01-05,-9.63516
2014-01-06,-7.734858
2014-01-07,-12.570799
2014-01-08,-17.644411
2014-01-09,-16.88923
2014-01-10,-13.638829
2014-01-11,-14.284225
2014-01-12,-19.547707
2014-01-13,-15.084587
2014-01-14,-13.627419
2014-01-15,-10.378754
2014-01-16,-14.285546
2014-01-17,-10.218473
2014-01-18,-10.885429
2014-01-19,-14.217786
2014-01-20,-12.485084
2014-01-21,-10.0664215
2014-01-22,-9.940324
2014-01-23,-2.5425286
2014-01-24,-5.620961
2014-01-25,-12.555026
2014-01-26,-9.935485
2014-01-27,-13.710363
2014-01-28,-12.903505
2014-01-29,-13.112632
2014-01-30,-14.738935
2014-01-31,-11.474604
2014-02-01,-7.4328375
2014-02-02,-11.675207
2014-02-03,-19.834862
2014-02-04,-16.417229
2014-02-05,-10.3884735
2014-02-06,-10.797928
2014-02-07,-9.662284
2014-02-08,-14.917754
2014-02-09,-14.189433
2014-02-10,-12.072345
2014-02-11,-12.987314
2014-02-12,-11.343699
2014-02-13,-8.9284725
2014-02-14,-12.538469
2014-02-15,-12.771808
2014-02-16,-12.975734
2014-02-17,-11.731165
2014-02-18,-11.958964
2014-02-19,-11.695318
2014-02-20,-5.687949
2014-02-21,-5.39606
2014-02-22,-2.2988343
2014-02-23,-1.2104728
2014-02-24,6.6843815
2014-02-25,6.69715
2014-02-26,1.0598683
2014-02-27,-8.339623
2014-02-28,-7.660494
2014-03-01,-6.6591945
2014-03-02,-8.15021
2014-03-03,-8.630832
2014-03-04,-9.071286
2014-03-05,-9.497368
2014-03-06,-10.25634
2014-03-07,-8.49551
2014-03-08,-6.7754507
2014-03-09,-5.7982163
2014-03-10,1.0222555
2014-03-11,-1.4747021
2014-03-12,-1.3943706
2014-03-13,1.368863
2014-03-14,3.051861
2014-03-15,3.9988692
2014-03-16,5.8857937
2014-03-17,3.9656086
2014-03-18,5.8982034
2014-03-19,2.5469973
2014-03-20,5.419061
2014-03-21,10.302769
2014-03-22,11.776764
2014-03-23,12.366003
2014-03-24,14.5069895
2014-03-25,13.927175
2014-03-26,11.160634
2014-03-27,14.868542
2014-03-28,12.420293
2014-03-29,14.279245
2014-03-30,8.899497
2014-03-31,14.178179
2014-04-01,8.714869
2014-04-02,4.250883
2014-04-03,2.8475394
2014-04-04,4.680867
2014-04-05,8.6727
2014-04-06,19.77369
2014-04-07,17.377441
2014-04-08,18.445112
2014-04-09,11.639191
2014-04-10,12.97263
2014-04-11,16.389221
2014-04-12,15.860795
2014-04-13,21.438786
2014-04-14,17.940111
2014-04-15,11.680438
2014-04-16,10.222977
2014-04-17,6.6202765
2014-04-18,9.508406
2014-04-19,9.618093
2014-04-20,10.158091
2014-04-21,15.0263405
2014-04-22,18.465017
2014-04-23,21.874208
2014-04-24,26.760324
2014-04-25,17.583622
2014-04-26,9.154929
2014-04-27,16.821873
2014-04-28,20.86343
2014-04-29,25.891441
2014-04-30,28.836151
2014-05-01,16.360598
2014-05-02,11.777581
2014-05-03,5.596804
2014-05-04,8.013083
2014-05-05,10.304707
2014-05-06,11.36532
2014-05-07,14.654554
2014-05-08,17.35739
2014-05-09,19.620361
2014-05-10,15.152428
2014-05-11,13.312071
2014-05-12,13.686241
2014-05-13,16.450693
2014-05-14,14.2910185
2014-05-15,12.314928
2014-05-16,13.723108
2014-05-17,19.135126
2014-05-18,13.859494
2014-05-19,12.337355
2014-05-20,18.653803
2014-05-21,19.554016
2014-05-22,20.821684
2014-05-23,21.048296
2014-05-24,17.307428
2014-05-25,17.9295
2014-05-26,17.913307
2014-05-27,22.378582
2014-05-28,20.879417
2014-05-29,21.3704
2014-05-30,33.020912
2014-05-31,34.80623
2014-06-01,32.097305
2014-06-02,30.072353
2014-06-03,24.948679
2014-06-04,23.89017
2014-06-05,21.126608
2014-06-06,21.284834
2014-06-07,18.534145
2014-06-08,16.456463
2014-06-09,16.986826
2014-06-10,22.10673
2014-06-11,24.635925
2014-06-12,24.193237
2014-06-13,25.033535
2014-06-14,25.918118
2014-06-15,26.43825
2014-06-16,26.304934
2014-06-17,22.373365
2014-06-18,20.286871
2014-06-19,23.220718
2014-06-20,22.310879
2014-06-21,21.411102
2014-06-22,23.940449
2014-06-23,25.80009
2014-06-24,26.788246
2014-06-25,25.529375
2014-06-26,19.33354
2014-06-27,24.271847
2014-06-28,27.99398
2014-06-29,29.527655
2014-06-30,31.434412
2014-07-01,30.48879
2014-07-02,25.751352
2014-07-03,23.31305
2014-07-04,22.298141
2014-07-05,28.391085
2014-07-06,24.718218
2014-07-07,23.034664
2014-07-08,19.096264
2014-07-09,20.069067
2014-07-10,21.331491
2014-07-11,22.207424
2014-07-12,24.346588
2014-07-13,23.192255
2014-07-14,24.82617
2014-07-15,22.266811
2014-07-16,20.125275
2014-07-17,23.834505
2014-07-18,26.144476
2014-07-19,26.561768
2014-07-20,28.910265
2014-07-21,23.265144
2014-07-22,25.833464
2014-07-23,23.144367
2014-07-24,23.375189
2014-07-25,24.871584
2014-07-26,25.706839
2014-07-27,28.305838
2014-07-28,31.455854
2014-07-29,28.31067
2014-07-30,26.63823
2014-07-31,32.22682
2014-08-01,28.45799
2014-08-02,24.129044
2014-08-03,24.27293
2014-08-04,23.352537
2014-08-05,21.897207
2014-08-06,22.351278
2014-08-07,23.141228
2014-08-08,25.954895
2014-08-09,21.97999
2014-08-10,20.549746
2014-08-11,23.456907
2014-08-12,21.174438
2014-08-13,20.473946
2014-08-14,18.17919
2014-08-15,17.140453
2014-08-16,18.706114
2014-08-17,22.315956
2014-08-18,24.643536
2014-08-19,21.526394
2014-08-20,24.897953
2014-08-21,26.11888
2014-08-22,24.362669
2014-08-23,25.711777
2014-08-24,20.582495
2014-08-25,17.281116
2014-08-26,23.500088
2014-08-27,24.543589
2014-08-28,27.112898
2014-08-29,27.186357
2014-08-30,27.721643
2014-08-31,25.609259
2014-09-01,17.213732
2014-09-02,18.826889
2014-09-03,18.018976
2014-09-04,19.399189
2014-09-05,22.26787
2014-09-06,25.264658
2014-09-07,22.824203
2014-09-08,18.14877
2014-09-09,20.938814
2014-09-10,18.278418
2014-09-11,20.5162
2014-09-12,22.786745
2014-09-13,20.542076
2014-09-14,15.484043
2014-09-15,12.601395
2014-09-16,19.830563
2014-09-17,18.16794
2014-09-18,22.73193
2014-09-19,18.340456
2014-09-20,19.63746
2014-09-21,20.047838
2014-09-22,16.343657
2014-09-23,12.315823
2014-09-24,16.013304
2014-09-25,16.017
2014-09-26,7.711093
2014-09-27,17.175526
2014-09-28,11.449619
2014-09-29,7.7740884
2014-09-30,9.654105
2014-10-01,10.2989
2014-10-02,12.832872
2014-10-03,12.991606
2014-10-04,9.534496
2014-10-05,9.729768
2014-10-06,14.511066
2014-10-07,14.697118
2014-10-08,14.657501
2014-10-09,13.81366
2014-10-10,8.9053545
2014-10-11,10.225702
2014-10-12,4.307131
2014-10-13,9.166169
2014-10-14,13.967689
2014-10-15,10.20336
2014-10-16,8.143441
2014-10-17,13.591704
2014-10-18,16.920208
2014-10-19,16.06411
2014-10-20,2.4608717
2014-10-21,2.0830026
2014-10-22,14.867289
2014-10-23,12.374032
2014-10-24,10.169361
2014-10-25,8.872803
2014-10-26,0.12065101
2014-10-27,6.094927
2014-10-28,13.319172
2014-10-29,13.585527
2014-10-30,6.916301
2014-10-31,1.236823
2014-11-01,2.2256422
2014-11-02,-0.021868765
2014-11-03,4.6353607
2014-11-04,7.780551
2014-11-05,-1.0034143
2014-11-06,-3.0630064
2014-11-07,0.80798304
2014-11-08,5.248263
2014-11-09,7.6077156
2014-11-10,5.931537
2014-11-11,-1.9731699
2014-11-12,-7.946447
2014-11-13,-4.6023607
2014-11-14,-1.4813626
2014-11-15,-0.20994675
2014-11-16,0.94516146
2014-11-17,2.7285645
2014-11-18,3.2185907
2014-11-19,3.091476
2014-11-20,0.26608792
2014-11-21,-4.1330805
2014-11-22,-0.5271499
2014-11-23,-0.5883337
2014-11-24,-4.2663374
2014-11-25,0.81078255
2014-11-26,4.1762285
2014-11-27,-6.744054
2014-11-28,-3.5550556
2014-11-29,-1.2361655
2014-11-30,-11.100082
2014-12-01,-15.245329
2014-12-02,-16.1637
2014-12-03,-17.275135
2014-12-04,-15.725477
2014-12-05,-13.432669
2014-12-06,-11.013954
2014-12-07,-12.84595
2014-12-08,-9.277194
2014-12-09,-10.092872
2014-12-10,-11.006628
2014-12-11,-12.092114
2014-12-12,-15.91732
2014-12-13,-15.551422
2014-12-14,-15.330066
2014-12-15,-14.394677
2014-12-16,-18.919422
2014-12-17,-18.144247
2014-12-18,-13.094111
2014-12-19,-12.06487
2014-12-20,-15.570831
2014-12-21,-10.451759
2014-12-22,-9.951576
2014-12-23,-8.250851
2014-12-24,-8.016269
2014-12-25,-8.633231
2014-12-26,-7.4741044
2014-12-27,-7.2043457
2014-12-28,-8.433998
2014-12-29,-11.51415
2014-12-30,-11.138837
2014-12-31,-14.449685
2015-01-01,-15.9889145
2015-01-02,-10.73596
2015-01-03,-4.220239
2015-01-04,-4.312843
2015-01-05,-7.843353
2015-01-06,-15.662614
2015-01-07,-11.565576
2015-01-08,-8.832981
2015-01-09,-7.328034
2015-01-10,-9.991861
2015-01-11,-8.858238
2015-01-12,-7.8718004
2015-01-13,-7.171365
2015-01-14,-8.926389
2015-01-15,-10.906014
2015-01-16,-11.845711
2015-01-17,-10.068082
2015-01-18,-9.549483
