time,tmax
2013-09-03,24.747036
2013-09-04,24.69531
2013-09-05,21.64618
2013-09-06,16.68582
2013-09-07,23.20402
2013-09-08,27.640194
2013-09-09,24.638748
2013-09-10,16.68117
2013-09-11,22.510542
2013-09-12,20.133106
2013-09-13,26.337553
2013-09-14,14.354935
2013-09-15,16.489685
2013-09-16,16.964025
2013-09-17,18.972937
2013-09-18,20.08805
2013-09-19,20.749582
2013-09-20,17.007277
2013-09-21,21.671074
2013-09-22,25.45358
2013-09-23,21.019192
2013-09-24,13.772467
2013-09-25,12.784889
2013-09-26,23.635681
2013-09-27,25.134119
2013-09-28,16.28906
2013-09-29,18.829569
2013-09-30,18.08316
2013-10-01,14.754123
2013-10-02,8.545855
2013-10-03,9.402985
2013-10-04,16.428223
2013-10-05,14.491006
2013-10-06,20.935875
2013-10-07,18.1622
2013-10-08,17.19946
2013-10-09,18.48174
2013-10-10,12.3488245
2013-10-11,8.830826
2013-10-12,13.637838
2013-10-13,15.465959
2013-10-14,5.5330667
2013-10-15,8.969924
2013-10-16,7.0310144
2013-10-17,14.19037
2013-10-18,15.235357
2013-10-19,13.043514
2013-10-20,11.485824
2013-10-21,6.4150653
2013-10-22,6.5328083
2013-10-23,6.075405
2013-10-24,5.362654
2013-10-25,6.527637
2013-10-26,6.9040055
2013-10-27,7.485175
2013-10-28,6.911287
2013-10-29,3.8533354
2013-10-30,10.150716
2013-10-31,9.3663845
2013-11-01,7.108798
2013-11-02,10.500796
2013-11-03,11.006746
2013-11-04,11.796874
2013-11-05,9.019717
2013-11-06,4.808752
2013-11-07,0.33283734
2013-11-08,-4.9568214
2013-11-09,-3.6293273
2013-11-10,-2.5791645
2013-11-11,0.7864437
2013-11-12,2.72658
2013-11-13,7.113308
2013-11-14,3.3701854
2013-11-15,1.9064989
2013-11-16,0.5789726
2013-11-17,-2.0993052
2013-11-18,-1.6849234
2013-11-19,0.11864495
2013-11-20,0.7968737
2013-11-21,4.2052326
2013-11-22,5.9481544
2013-11-23,2.8599117
2013-11-24,0.21601343
2013-11-25,-2.9409137
2013-11-26,-8.129158
2013-11-27,-9.4336
2013-11-28,-5.4981685
2013-11-29,2.3918898
2013-11-30,-1.2440524
2013-12-01,4.984905
2013-12-02,5.1480694
2013-12-03,4.985291
2013-12-04,0.5967728
2013-12-05,-2.267137
2013-12-06,-3.259758
2013-12-07,-1.5845629
2013-12-08,-6.3138676
2013-12-09,-5.5104084
2013-12-10,-8.220142
2013-12-11,-12.471717
2013-12-12,-14.395593
2013-12-13,-14.6649885
2013-12-14,-10.574819
2013-12-15,-8.312566
2013-12-16,-11.541944
2013-12-17,-10.127331
2013-12-18,-9.368095
2013-12-19,-11.579674
2013-12-20,-8.62515
2013-12-21,-8.519859
2013-12-22,-6.0047355
2013-12-23,-8.368185
2013-12-24,-8.516327
2013-12-25,-10.281703
2013-12-26,-10.810749
2013-12-27,-11.620494
2013-12-28,-10.493256
2013-12-29,-6.736971
2013-12-30,-5.5002985
2013-12-31,-6.2925267
2014-01-01,-9.69585
2014-01-02,-4.0724654
2014-01-03,-7.1941547
2014-01-04,-9.478515
2014-01-05,-6.504501
2014-01-06,-5.824528
2014-01-07,-8.156702
2014-01-08,-14.090795
2014-01-09,-14.152544
2014-01-10,-11.229005
2014-01-11,-11.519257
2014-01-12,-16.00392
2014-01-13,-11.791178
2014-01-14,-13.255829
2014-01-15,-6.0530014
2014-01-16,-11.944628
2014-01-17,-7.085999
2014-01-18,-7.7965794
2014-01-19,-13.251499
2014-01-20,-10.41855
2014-01-21,-8.32845
2014-01-22,-7.270667
2014-01-23,-1.763341
2014-01-24,-2.967851
2014-01-25,-9.816553
2014-01-26,-8.075545
2014-01-27,-10.116726
2014-01-28,-11.0894985
2014-01-29,-11.135488
2014-01-30,-11.540755
2014-01-31,-7.8746033
2014-02-01,-5.650707
2014-02-02,-9.973602
2014-02-03,-16.814114
2014-02-04,-12.737061
2014-02-05,-8.772835
2014-02-06,-9.404106
2014-02-07,-7.284363
2014-02-08,-11.350462
2014-02-09,-11.85124
2014-02-10,-10.563729
2014-02-11,-11.237765
2014-02-12,-10.657508
2014-02-13,-8.478237
2014-02-14,-10.77608
2014-02-15,-11.150164
2014-02-16,-11.103451
2014-02-17,-8.801935
2014-02-18,-9.681414
2014-02-19,-9.683266
2014-02-20,-5.1904016
2014-02-21,-4.8487377
2014-02-22,-1.4215299
2014-02-23,-0.54609466
2014-02-24,8.766541
2014-02-25,5.866048
2014-02-26,3.9811993
2014-02-27,-4.802838
2014-02-28,-3.5896695
2014-03-01,-4.125619
2014-03-02,-4.772295
2014-03-03,-3.9953442
2014-03-04,-6.5480947
2014-03-05,-7.4672785
2014-03-06,-7.0463414
2014-03-07,-4.507685
2014-03-08,-3.3508923
2014-03-09,0.9009428
2014-03-10,2.903067
2014-03-11,1.9990317
2014-03-12,1.241778
2014-03-13,3.4230986
2014-03-14,5.628957
2014-03-15,6.5314603
2014-03-16,7.69757
2014-03-17,4.31542
2014-03-18,8.39022
2014-03-19,4.3766966
2014-03-20,8.173338
2014-03-21,11.478788
2014-03-22,14.85249
2014-03-23,14.930877
2014-03-24,17.411676
2014-03-25,16.754585
2014-03-26,14.456579
2014-03-27,16.606197
2014-03-28,14.836347
2014-03-29,16.35178
2014-03-30,11.874206
2014-03-31,16.323177
2014-04-01,9.005474
2014-04-02,6.5276823
2014-04-03,5.0790477
2014-04-04,6.01175
2014-04-05,10.599379
2014-04-06,21.867498
2014-04-07,19.219078
2014-04-08,20.733706
2014-04-09,12.348267
2014-04-10,15.9585495
2014-04-11,18.455784
2014-04-12,17.610512
2014-04-13,22.929884
2014-04-14,20.659225
2014-04-15,14.154101
2014-04-16,11.410726
2014-04-17,8.196962
2014-04-18,12.220645
2014-04-19,10.786385
2014-04-20,12.073519
2014-04-21,17.963448
2014-04-22,20.881212
2014-04-23,23.652113
2014-04-24,27.96714
2014-04-25,21.089497
2014-04-26,12.2257395
2014-04-27,19.287567
2014-04-28,23.17017
2014-04-29,27.462812
2014-04-30,31.232891
2014-05-01,20.430079
2014-05-02,12.590981
2014-05-03,7.590891
2014-05-04,8.738386
2014-05-05,12.437377
2014-05-06,13.450649
2014-05-07,17.550095
2014-05-08,18.737602
2014-05-09,20.810509
2014-05-10,16.108896
2014-05-11,15.128725
2014-05-12,15.438445
2014-05-13,19.24875
2014-05-14,16.730215
2014-05-15,14.056239
2014-05-16,14.718251
2014-05-17,20.933014
2014-05-18,15.268066
2014-05-19,13.130065
2014-05-20,19.394506
2014-05-21,21.826674
2014-05-22,22.302122
2014-05-23,22.696026
2014-05-24,18.44895
2014-05-25,18.795666
2014-05-26,19.297213
2014-05-27,24.967703
2014-05-28,23.19143
2014-05-29,23.88388
2014-05-30,33.583057
2014-05-31,36.605137
2014-06-01,34.230244
2014-06-02,32.403793
2014-06-03,25.454268
2014-06-04,26.145897
2014-06-05,24.298697
2014-06-06,23.587357
2014-06-07,19.23092
2014-06-08,17.394684
2014-06-09,18.695393
2014-06-10,23.642187
2014-06-11,25.026405
2014-06-12,24.891562
2014-06-13,27.089588
2014-06-14,27.887682
2014-06-15,28.319616
2014-06-16,28.082914
2014-06-17,23.612417
2014-06-18,21.392822
2014-06-19,25.307495
2014-06-20,24.138578
2014-06-21,23.735695
2014-06-22,26.905869
2014-06-23,28.068354
2014-06-24,28.872232
2014-06-25,27.97271
2014-06-26,19.616228
2014-06-27,26.054932
2014-06-28,29.716652
2014-06-29,31.852781
2014-06-30,32.7878
2014-07-01,31.982061
2014-07-02,28.075266
2014-07-03,25.98575
2014-07-04,24.892164
2014-07-05,28.932413
2014-07-06,27.379496
2014-07-07,25.028683
2014-07-08,21.074547
2014-07-09,23.359743
2014-07-10,22.01956
2014-07-11,24.201971
2014-07-12,25.892479
2014-07-13,24.463802
2014-07-14,26.747545
2014-07-15,24.242918
2014-07-16,22.078995
2014-07-17,24.83318
2014-07-18,27.725225
2014-07-19,26.763924
2014-07-20,29.160429
2014-07-21,25.400751
2014-07-22,28.221544
2014-07-23,24.996496
2014-07-24,25.178467
2014-07-25,27.044134
2014-07-26,27.035408
2014-07-27,28.825377
2014-07-28,32.677147
2014-07-29,28.469988
2014-07-30,28.5591
2014-07-31,33.41744
2014-08-01,30.890985
2014-08-02,25.23258
2014-08-03,26.52157
2014-08-04,25.59154
2014-08-05,24.631018
2014-08-06,23.938013
2014-08-07,26.876331
2014-08-08,28.309162
2014-08-09,23.634535
2014-08-10,21.513626
2014-08-11,25.51711
2014-08-12,24.314919
2014-08-13,23.529278
2014-08-14,20.285675
2014-08-15,17.711582
2014-08-16,20.964354
2014-08-17,24.37235
2014-08-18,26.514317
2014-08-19,24.65772
2014-08-20,26.269175
2014-08-21,28.122667
2014-08-22,26.424286
2014-08-23,26.45236
2014-08-24,23.169744
2014-08-25,18.245554
2014-08-26,24.824015
2014-08-27,25.891356
2014-08-28,28.56917
2014-08-29,28.581161
2014-08-30,29.398825
2014-08-31,28.28048
2014-09-01,17.840618
2014-09-02,19.409176
2014-09-03,20.090378
2014-09-04,19.469864
2014-09-05,25.185709
2014-09-06,26.636196
2014-09-07,22.958576
2014-09-08,20.180859
2014-09-09,23.738234
2014-09-10,21.128242
2014-09-11,22.46521
2014-09-12,23.758553
2014-09-13,21.045603
2014-09-14,17.649546
2014-09-15,15.072092
2014-09-16,21.689043
2014-09-17,22.102367
2014-09-18,23.77104
2014-09-19,21.240593
2014-09-20,20.391281
2014-09-21,21.373753
2014-09-22,20.067842
2014-09-23,15.641139
2014-09-24,18.842607
2014-09-25,18.852377
2014-09-26,8.70976
2014-09-27,19.376177
2014-09-28,14.582597
2014-09-29,9.681876
2014-09-30,12.288436
2014-10-01,12.836246
2014-10-02,14.665395
2014-10-03,14.947065
2014-10-04,12.482809
2014-10-05,13.566086
2014-10-06,16.002848
2014-10-07,17.326828
2014-10-08,15.132644
2014-10-09,15.023145
2014-10-10,8.892102
2014-10-11,11.665227
2014-10-12,7.132675
2014-10-13,10.356788
2014-10-14,16.448793
2014-10-15,12.4447365
2014-10-16,11.057997
2014-10-17,15.229644
2014-10-18,19.43219
2014-10-19,20.321804
2014-10-20,5.0512023
2014-10-21,4.9002895
2014-10-22,15.307411
2014-10-23,14.097784
2014-10-24,11.551247
2014-10-25,10.926023
2014-10-26,4.28724
2014-10-27,7.4975386
2014-10-28,12.395548
2014-10-29,15.526713
2014-10-30,7.797
2014-10-31,1.3790735
2014-11-01,4.6427884
2014-11-02,2.6925893
2014-11-03,7.284433
2014-11-04,9.610071
2014-11-05,3.8873086
2014-11-06,1.5096807
2014-11-07,5.337774
2014-11-08,7.3851433
2014-11-09,11.244244
2014-11-10,9.970277
2014-11-11,1.7121279
2014-11-12,-5.0270596
2014-11-13,-0.6736233
2014-11-14,2.9254723
2014-11-15,3.3944302
2014-11-16,0.16281748
2014-11-17,0.8969819
2014-11-18,3.0389924
2014-11-19,4.3483276
2014-11-20,-0.6455986
2014-11-21,-1.3669508
2014-11-22,-0.86605144
2014-11-23,0.80242085
2014-11-24,-0.6267157
2014-11-25,0.96671605
2014-11-26,8.291255
2014-11-27,-5.2688017
2014-11-28,-2.8439054
2014-11-29,-1.9801066
2014-11-30,-7.6536794
2014-12-01,-11.223524
2014-12-02,-11.949949
2014-12-03,-13.956775
2014-12-04,-11.7787485
2014-12-05,-9.49437
2014-12-06,-8.70061
2014-12-07,-10.685131
2014-12-08,-6.669272
2014-12-09,-8.556455
2014-12-10,-11.2273445
2014-12-11,-10.165039
2014-12-12,-12.117816
2014-12-13,-12.256353
2014-12-14,-15.041246
2014-12-15,-10.242407
2014-12-16,-15.152123
2014-12-17,-15.557422
2014-12-18,-15.142466
2014-12-19,-8.168882
2014-12-20,-11.819623
2014-12-21,-9.695426
2014-12-22,-10.250084
2014-12-23,-4.182103
2014-12-24,-5.734797
2014-12-25,-4.159506
2014-12-26,-4.7606807
2014-12-27,-5.588048
2014-12-28,-5.380275
2014-12-29,-10.108901
2014-12-30,-7.709382
2014-12-31,-10.997791
2015-01-01,-12.220129
2015-01-02,-8.246627
2015-01-03,-2.4455512
2015-01-04,-4.241154
2015-01-05,-8.540471
2015-01-06,-11.299009
2015-01-07,-7.4528646
2015-01-08,-8.292006
2015-01-09,-5.019293
2015-01-10,-6.943773
2015-01-11,-6.1375027
2015-01-12,-5.9196286
2015-01-13,-3.3048167
2015-01-14,-7.3332586
2015-01-15,-10.792364
2015-01-16,-6.9258194
2015-01-17,-7.163002
2015-01-18,-9.425643
2015-01-19,-11.134011
2015-01-20,-7.541075
2015-01-21,-5.39877
