time,tmax
2013-01-26,-13.652157
2013-01-27,-12.69301
2013-01-28,-10.221487
2013-01-29,-7.4931555
2013-01-30,-14.453088
2013-01-31,-11.388666
2013-02-01,-10.562784
2013-02-02,-10.034689
2013-02-03,-13.0260315
2013-02-04,-9.532956
2013-02-05,-10.6950445
2013-02-06,-17.469019
2013-02-07,-16.622524
2013-02-08,-9.936386
2013-02-09,-14.028989
2013-02-10,-11.209273
2013-02-11,-7.257436
2013-02-12,-8.080738
2013-02-13,-4.8833156
2013-02-14,-8.258419
2013-02-15,-8.310762
2013-02-16,-8.868797
2013-02-17,-8.968975
2013-02-18,-8.51481
2013-02-19,-12.215
2013-02-20,-9.901078
2013-02-21,-5.5233765
2013-02-22,-7.4355664
2013-02-23,-8.837945
2013-02-24,-5.1763277
2013-02-25,-2.7918873
2013-02-26,-3.2652216
2013-02-27,-3.8388038
2013-02-28,-9.198608
2013-03-01,-5.4452424
2013-03-02,-4.1329074
2013-03-03,-3.0667858
2013-03-04,2.8678803
2013-03-05,5.554146
2013-03-06,5.352405
2013-03-07,0.2980796
2013-03-08,-3.935196
2013-03-09,-7.8154006
2013-03-10,-3.4165354
2013-03-11,0.21800447
2013-03-12,-2.6414673
2013-03-13,-5.253335
2013-03-14,4.70785
2013-03-15,-0.39243495
2013-03-16,5.3472967
2013-03-17,3.2983658
2013-03-18,-6.223878
2013-03-19,-8.571902
2013-03-20,-6.5234666
2013-03-21,-4.567103
2013-03-22,-3.4993062
2013-03-23,-2.728668
2013-03-24,-1.7677243
2013-03-25,1.7977697
2013-03-26,2.8288178
2013-03-27,-1.288455
2013-03-28,0.28570724
2013-03-29,0.015213847
2013-03-30,1.8234532
2013-03-31,3.0007536
2013-04-01,6.0204716
2013-04-02,14.491463
2013-04-03,4.9539876
2013-04-04,3.2536304
2013-04-05,2.9133697
2013-04-06,4.3257666
2013-04-07,4.6323256
2013-04-08,2.237755
2013-04-09,7.0361547
2013-04-10,4.108082
2013-04-11,7.2093463
2013-04-12,11.671778
2013-04-13,6.025478
2013-04-14,4.762973
2013-04-15,7.297798
2013-04-16,4.293939
2013-04-17,6.5493526
2013-04-18,7.047428
2013-04-19,8.589315
2013-04-20,9.194302
2013-04-21,14.413321
2013-04-22,18.19221
2013-04-23,14.726089
2013-04-24,10.128784
2013-04-25,13.257909
2013-04-26,18.419874
2013-04-27,24.004318
2013-04-28,20.3
2013-04-29,10.018689
2013-04-30,15.570401
2013-05-01,16.51525
2013-05-02,16.581295
2013-05-03,22.499916
2013-05-04,25.549313
2013-05-05,30.22155
2013-05-06,24.177895
2013-05-07,33.610767
2013-05-08,28.181097
2013-05-09,25.078442
2013-05-10,20.250736
2013-05-11,16.125992
2013-05-12,16.132797
2013-05-13,16.915255
2013-05-14,13.209423
2013-05-15,21.677837
2013-05-16,23.13226
2013-05-17,23.101416
2013-05-18,30.062458
2013-05-19,24.923111
2013-05-20,17.34715
2013-05-21,18.2431
2013-05-22,26.490654
2013-05-23,30.981878
2013-05-24,24.382376
2013-05-25,30.051315
2013-05-26,28.209524
2013-05-27,26.28615
2013-05-28,22.294813
2013-05-29,21.497812
2013-05-30,27.911459
2013-05-31,34.143856
2013-06-01,19.703352
2013-06-02,22.377096
2013-06-03,17.23842
2013-06-04,24.162498
2013-06-05,25.490128
2013-06-06,22.230608
2013-06-07,30.085903
2013-06-08,21.619461
2013-06-09,18.520206
2013-06-10,20.404604
2013-06-11,23.159044
2013-06-12,20.70208
2013-06-13,25.576797
2013-06-14,28.130402
2013-06-15,25.737043
2013-06-16,26.542114
2013-06-17,26.847221
2013-06-18,28.852676
2013-06-19,25.461246
2013-06-20,24.722294
2013-06-21,27.076334
2013-06-22,29.618425
2013-06-23,29.394646
2013-06-24,30.643116
2013-06-25,26.24277
2013-06-26,22.757814
2013-06-27,21.19254
2013-06-28,24.270947
2013-06-29,19.034859
2013-06-30,19.283424
2013-07-01,25.748928
2013-07-02,22.477892
2013-07-03,21.321415
2013-07-04,24.660915
2013-07-05,27.65632
2013-07-06,26.301004
2013-07-07,29.551788
2013-07-08,26.329908
2013-07-09,27.76895
2013-07-10,29.58537
2013-07-11,24.757376
2013-07-12,25.111475
2013-07-13,30.372143
2013-07-14,30.727211
2013-07-15,26.391424
2013-07-16,26.296108
2013-07-17,28.014029
2013-07-18,26.427193
2013-07-19,26.770416
2013-07-20,27.365908
2013-07-21,30.047798
2013-07-22,26.834505
2013-07-23,26.093372
2013-07-24,24.429838
2013-07-25,28.019651
2013-07-26,29.292574
2013-07-27,25.72856
2013-07-28,29.774374
2013-07-29,30.029556
2013-07-30,28.862398
2013-07-31,24.886929
2013-08-01,24.134398
2013-08-02,25.731876
2013-08-03,26.104528
2013-08-04,28.540777
2013-08-05,27.897287
2013-08-06,27.95502
2013-08-07,29.999193
2013-08-08,27.66045
2013-08-09,28.22096
2013-08-10,28.718647
2013-08-11,31.177023
2013-08-12,25.612728
2013-08-13,29.360706
2013-08-14,30.893234
2013-08-15,28.260378
2013-08-16,25.014954
2013-08-17,22.271008
2013-08-18,24.360853
2013-08-19,25.26707
2013-08-20,26.138643
2013-08-21,20.100616
2013-08-22,23.309605
2013-08-23,25.21276
2013-08-24,27.314808
2013-08-25,22.317415
2013-08-26,24.081358
2013-08-27,23.836851
2013-08-28,16.817717
2013-08-29,19.223557
2013-08-30,18.592302
2013-08-31,17.983883
2013-09-01,19.128521
2013-09-02,19.236053
2013-09-03,24.934807
2013-09-04,25.749125
2013-09-05,23.284887
2013-09-06,20.499954
2013-09-07,24.207293
2013-09-08,26.35401
2013-09-09,24.713894
2013-09-10,18.590342
2013-09-11,19.80469
2013-09-12,19.467703
2013-09-13,25.22576
2013-09-14,17.217402
2013-09-15,17.366951
2013-09-16,16.23277
2013-09-17,19.439363
2013-09-18,19.889875
2013-09-19,19.208246
2013-09-20,17.72958
2013-09-21,19.971909
2013-09-22,24.28771
2013-09-23,20.66626
2013-09-24,14.482239
2013-09-25,14.138674
2013-09-26,18.747196
2013-09-27,24.843203
2013-09-28,16.686686
2013-09-29,19.28546
2013-09-30,17.60512
2013-10-01,15.7245
2013-10-02,9.023429
2013-10-03,10.528874
2013-10-04,14.516645
2013-10-05,17.119635
2013-10-06,19.84111
2013-10-07,17.937136
2013-10-08,16.812906
2013-10-09,17.860579
2013-10-10,11.325249
2013-10-11,9.6938
2013-10-12,15.037582
2013-10-13,13.922098
2013-10-14,7.565504
2013-10-15,8.249437
2013-10-16,10.84219
2013-10-17,12.9176445
2013-10-18,14.153507
2013-10-19,11.327706
2013-10-20,9.6806755
2013-10-21,6.7901363
2013-10-22,8.119066
2013-10-23,5.10609
2013-10-24,5.504452
2013-10-25,12.283274
2013-10-26,13.282426
2013-10-27,10.697565
2013-10-28,6.242971
2013-10-29,8.072219
2013-10-30,13.001513
2013-10-31,12.915152
2013-11-01,13.719002
2013-11-02,13.077545
2013-11-03,11.76848
2013-11-04,15.893193
2013-11-05,9.9443865
2013-11-06,5.633966
2013-11-07,-2.410852
2013-11-08,-5.437099
2013-11-09,-1.6132481
2013-11-10,-2.070624
2013-11-11,-0.96930414
2013-11-12,3.7329588
2013-11-13,7.165491
2013-11-14,5.8047314
2013-11-15,3.3285227
2013-11-16,0.42491663
2013-11-17,-1.0968635
2013-11-18,-1.9454632
2013-11-19,-1.6175052
2013-11-20,1.2713118
2013-11-21,5.7057085
2013-11-22,6.933463
2013-11-23,5.1386447
2013-11-24,2.2172182
2013-11-25,1.74224
2013-11-26,-2.9496226
2013-11-27,-8.141743
2013-11-28,-4.1039743
2013-11-29,3.3071997
2013-11-30,-0.4334905
2013-12-01,6.97013
2013-12-02,5.313824
2013-12-03,4.0470486
2013-12-04,2.0994346
2013-12-05,-2.0498383
2013-12-06,-3.208687
2013-12-07,-2.6010575
2013-12-08,-5.8223805
2013-12-09,-4.345885
2013-12-10,-6.4392705
2013-12-11,-9.891971
2013-12-12,-13.452645
2013-12-13,-13.949836
2013-12-14,-9.253841
2013-12-15,-5.843421
2013-12-16,-7.9821644
2013-12-17,-8.214197
2013-12-18,-8.938628
2013-12-19,-9.703484
2013-12-20,-5.85353
2013-12-21,-5.2038174
2013-12-22,-2.67768
2013-12-23,-3.504727
2013-12-24,-5.479983
2013-12-25,-9.211146
2013-12-26,-7.6059484
2013-12-27,-9.086437
2013-12-28,-7.477035
2013-12-29,-4.386996
2013-12-30,-1.4240748
2013-12-31,-5.3592544
2014-01-01,-10.435134
2014-01-02,-11.086651
2014-01-03,-9.236982
2014-01-04,-6.7963634
2014-01-05,-7.154327
2014-01-06,-8.73916
2014-01-07,-7.803108
2014-01-08,-13.303185
2014-01-09,-12.880065
2014-01-10,-9.97818
2014-01-11,-11.525376
2014-01-12,-16.310045
2014-01-13,-12.614948
2014-01-14,-11.004847
2014-01-15,-8.954424
2014-01-16,-11.937928
2014-01-17,-9.589712
2014-01-18,-8.003959
2014-01-19,-12.907158
2014-01-20,-8.536098
2014-01-21,-6.749623
2014-01-22,-4.8566217
2014-01-23,-3.925074
2014-01-24,-1.7457514
2014-01-25,-8.946275
2014-01-26,-7.5724125
2014-01-27,-8.0634775
2014-01-28,-10.812536
2014-01-29,-14.795877
2014-01-30,-11.4971695
2014-01-31,-6.6570163
2014-02-01,-8.528016
2014-02-02,-10.962496
2014-02-03,-17.011757
2014-02-04,-12.101565
2014-02-05,-10.23317
2014-02-06,-9.190048
2014-02-07,-6.5769916
2014-02-08,-10.727308
2014-02-09,-9.867868
2014-02-10,-12.918953
2014-02-11,-13.320957
2014-02-12,-13.01331
2014-02-13,-8.59086
2014-02-14,-12.804038
2014-02-15,-10.484018
2014-02-16,-9.191118
2014-02-17,-7.621362
2014-02-18,-8.873283
2014-02-19,-8.307807
2014-02-20,-5.65032
2014-02-21,-5.726248
2014-02-22,0.68662775
2014-02-23,1.8155031
2014-02-24,8.745952
2014-02-25,3.9741664
2014-02-26,1.6278619
2014-02-27,-2.0740829
2014-02-28,-3.1349065
2014-03-01,-5.6092877
2014-03-02,-5.1568613
2014-03-03,-4.0691295
2014-03-04,-4.597051
2014-03-05,-6.361761
2014-03-06,-5.387831
2014-03-07,-3.502922
2014-03-08,-2.332828
2014-03-09,0.50625044
2014-03-10,1.9983474
2014-03-11,1.7399595
2014-03-12,1.8204397
2014-03-13,3.7119503
2014-03-14,5.536989
2014-03-15,5.265807
2014-03-16,7.6344347
2014-03-17,5.434372
2014-03-18,10.227461
2014-03-19,4.032949
2014-03-20,8.038579
2014-03-21,13.634008
2014-03-22,16.095928
2014-03-23,17.29663
2014-03-24,17.721123
2014-03-25,18.760704
2014-03-26,15.775129
2014-03-27,16.469799
2014-03-28,13.933192
2014-03-29,16.463789
2014-03-30,12.408986
2014-03-31,15.714201
2014-04-01,9.638573
2014-04-02,6.5441523
2014-04-03,5.881796
2014-04-04,4.9536467
2014-04-05,9.419917
2014-04-06,21.966
2014-04-07,20.409359
2014-04-08,18.343956
2014-04-09,12.125989
2014-04-10,17.896322
2014-04-11,19.069132
2014-04-12,18.937595
2014-04-13,21.44934
2014-04-14,21.80206
2014-04-15,14.139726
2014-04-16,11.168374
2014-04-17,9.651676
2014-04-18,13.335242
2014-04-19,14.34113
2014-04-20,9.607046
2014-04-21,19.131971
2014-04-22,21.566683
2014-04-23,22.99733
2014-04-24,25.179087
2014-04-25,23.33541
2014-04-26,14.227425
2014-04-27,18.158215
2014-04-28,23.547134
2014-04-29,26.264473
2014-04-30,31.825218
2014-05-01,22.104225
2014-05-02,14.364704
2014-05-03,10.702452
2014-05-04,12.682965
2014-05-05,11.892744
2014-05-06,13.607443
2014-05-07,18.510183
2014-05-08,20.145737
2014-05-09,23.578331
2014-05-10,17.900845
2014-05-11,17.173033
2014-05-12,14.510014
2014-05-13,16.035402
2014-05-14,15.74704
2014-05-15,16.326141
2014-05-16,16.6203
2014-05-17,19.735731
2014-05-18,16.565552
2014-05-19,17.43451
2014-05-20,18.60516
2014-05-21,20.643341
2014-05-22,22.548094
2014-05-23,23.202394
2014-05-24,22.007118
2014-05-25,18.243374
2014-05-26,17.936998
2014-05-27,25.011429
2014-05-28,22.612093
2014-05-29,23.047768
2014-05-30,31.166662
2014-05-31,35.091896
2014-06-01,35.830948
2014-06-02,33.75128
2014-06-03,25.887156
2014-06-04,25.221142
2014-06-05,25.058926
2014-06-06,24.812405
2014-06-07,22.61333
2014-06-08,18.06231
2014-06-09,20.740334
2014-06-10,23.294754
2014-06-11,24.341976
2014-06-12,24.704765
2014-06-13,29.17642
2014-06-14,28.80498
2014-06-15,28.013828
2014-06-16,27.697512
2014-06-17,23.508017
2014-06-18,23.12945
2014-06-19,26.26932
2014-06-20,26.314054
2014-06-21,26.336224
2014-06-22,29.05929
2014-06-23,31.229937
2014-06-24,32.306293
2014-06-25,28.281355
2014-06-26,21.127045
2014-06-27,26.545979
2014-06-28,30.846598
2014-06-29,33.040783
2014-06-30,32.221222
2014-07-01,31.411535
2014-07-02,30.11402
2014-07-03,25.782839
2014-07-04,24.977163
2014-07-05,27.77066
2014-07-06,26.402472
2014-07-07,25.547838
2014-07-08,21.984533
2014-07-09,23.75974
2014-07-10,22.862644
2014-07-11,23.569672
2014-07-12,26.45038
2014-07-13,25.241693
2014-07-14,26.680857
2014-07-15,23.729427
2014-07-16,22.320967
2014-07-17,24.886396
2014-07-18,27.69027
2014-07-19,28.112041
2014-07-20,27.075026
2014-07-21,25.879469
2014-07-22,27.63906
2014-07-23,23.488026
2014-07-24,24.78083
2014-07-25,26.950222
2014-07-26,27.480635
2014-07-27,28.05125
2014-07-28,31.06392
2014-07-29,29.241318
2014-07-30,26.784231
2014-07-31,30.77701
2014-08-01,30.464462
2014-08-02,26.631063
2014-08-03,27.536043
2014-08-04,26.161211
2014-08-05,24.013573
2014-08-06,24.167187
2014-08-07,27.362803
2014-08-08,27.40842
2014-08-09,24.891684
2014-08-10,22.675709
2014-08-11,23.759119
2014-08-12,23.141563
2014-08-13,25.390926
2014-08-14,22.138342
2014-08-15,20.029322
2014-08-16,21.194656
2014-08-17,23.652529
2014-08-18,26.218245
2014-08-19,28.64291
2014-08-20,24.631744
2014-08-21,28.18443
2014-08-22,28.064806
2014-08-23,28.437204
2014-08-24,24.077341
2014-08-25,18.202421
2014-08-26,19.442804
2014-08-27,27.18849
2014-08-28,28.758482
2014-08-29,28.981106
2014-08-30,30.443333
2014-08-31,29.217161
2014-09-01,18.957167
2014-09-02,16.344116
2014-09-03,19.570005
2014-09-04,19.20212
2014-09-05,27.114195
2014-09-06,28.712229
2014-09-07,24.199247
2014-09-08,19.550468
2014-09-09,23.01209
2014-09-10,22.242517
2014-09-11,23.66445
2014-09-12,24.99588
2014-09-13,22.857359
2014-09-14,18.497505
2014-09-15,15.85031
2014-09-16,22.619183
2014-09-17,24.509796
2014-09-18,22.765862
2014-09-19,23.677048
2014-09-20,21.325342
2014-09-21,21.595497
2014-09-22,20.813059
2014-09-23,16.987278
2014-09-24,19.15836
2014-09-25,19.642023
2014-09-26,11.691938
2014-09-27,19.47596
2014-09-28,13.720722
2014-09-29,8.644585
2014-09-30,13.935495
2014-10-01,16.36522
2014-10-02,14.9159565
2014-10-03,14.063484
2014-10-04,14.050858
2014-10-05,14.66683
2014-10-06,15.815913
2014-10-07,16.352093
2014-10-08,11.403152
2014-10-09,15.412374
2014-10-10,10.511177
2014-10-11,10.308854
2014-10-12,8.147531
2014-10-13,9.770618
2014-10-14,15.959653
2014-10-15,10.922941
2014-10-16,9.363313
2014-10-17,13.286219
2014-10-18,20.6861
2014-10-19,20.89787
2014-10-20,6.8787227
2014-10-21,4.716759
2014-10-22,11.543559
2014-10-23,15.024052
2014-10-24,9.742742
2014-10-25,10.688409
2014-10-26,3.0100577
2014-10-27,7.8852534
2014-10-28,13.371475
2014-10-29,13.407339
2014-10-30,5.2839394
2014-10-31,2.0166473
2014-11-01,4.479652
2014-11-02,5.596683
2014-11-03,8.26317
2014-11-04,12.907402
2014-11-05,6.141961
2014-11-06,0.36788666
2014-11-07,3.9359396
2014-11-08,7.2188272
2014-11-09,12.827152
2014-11-10,8.084192
2014-11-11,3.3892949
2014-11-12,-2.2218661
2014-11-13,-2.670535
2014-11-14,-0.37292424
2014-11-15,-0.09869635
2014-11-16,0.21359542
2014-11-17,5.525162
2014-11-18,3.147467
2014-11-19,4.4636035
2014-11-20,-4.484277
2014-11-21,-1.3310244
2014-11-22,-0.9237656
2014-11-23,-1.883942
2014-11-24,2.05042
2014-11-25,-0.71817726
2014-11-26,6.513889
2014-11-27,-3.6524463
2014-11-28,-2.8382583
2014-11-29,-3.143684
2014-11-30,-7.275987
2014-12-01,-10.937379
2014-12-02,-12.492154
2014-12-03,-13.846012
2014-12-04,-11.874056
2014-12-05,-10.910365
2014-12-06,-8.959482
2014-12-07,-9.581392
2014-12-08,-5.7158155
2014-12-09,-8.496451
2014-12-10,-10.606973
2014-12-11,-11.456326
2014-12-12,-12.202108
2014-12-13,-14.368933
2014-12-14,-15.789525
2014-12-15,-9.479154
2014-12-16,-16.74613
2014-12-17,-16.687178
2014-12-18,-16.556566
2014-12-19,-11.145855
2014-12-20,-13.238344
2014-12-21,-10.65467
2014-12-22,-7.980687
2014-12-23,-5.516615
2014-12-24,-5.780446
2014-12-25,-3.9568875
2014-12-26,-1.2091331
2014-12-27,-5.651388
2014-12-28,-5.827164
2014-12-29,-11.43962
2014-12-30,-8.862323
2014-12-31,-11.130664
2015-01-01,-10.030281
2015-01-02,-7.329951
2015-01-03,-5.6162176
2015-01-04,-3.731566
2015-01-05,-7.533922
2015-01-06,-9.413933
2015-01-07,-5.4376373
2015-01-08,-4.90805
2015-01-09,-3.0676289
2015-01-10,-5.4771557
2015-01-11,-3.9738958
2015-01-12,-4.1330166
2015-01-13,-2.6442013
2015-01-14,-2.4024732
2015-01-15,-9.121401
2015-01-16,-4.3518004
2015-01-17,-4.162324
2015-01-18,-9.64679
2015-01-19,-7.362246
2015-01-20,-6.401003
2015-01-21,-2.9929843
2015-01-22,-4.83683
