time,tmax
2012-05-08,21.929813
2012-05-09,20.546339
2012-05-10,22.573185
2012-05-11,17.86132
2012-05-12,17.454237
2012-05-13,13.551281
2012-05-14,10.977305
2012-05-15,13.588647
2012-05-16,13.829457
2012-05-17,24.658754
2012-05-18,31.929556
2012-05-19,20.683144
2012-05-20,25.024796
2012-05-21,29.917255
2012-05-22,25.43497
2012-05-23,14.387184
2012-05-24,16.692822
2012-05-25,20.819725
2012-05-26,21.529264
2012-05-27,26.344584
2012-05-28,23.803953
2012-05-29,20.045326
2012-05-30,17.643127
2012-05-31,21.377222
2012-06-01,19.763803
2012-06-02,13.766337
2012-06-03,18.134144
2012-06-04,18.802065
2012-06-05,24.439335
2012-06-06,22.889692
2012-06-07,23.509068
2012-06-08,22.601048
2012-06-09,19.741972
2012-06-10,16.143566
2012-06-11,15.688409
2012-06-12,12.911481
2012-06-13,13.226575
2012-06-14,17.409124
2012-06-15,18.423008
2012-06-16,23.789062
2012-06-17,19.1995
2012-06-18,24.60238
2012-06-19,25.767464
2012-06-20,26.61787
2012-06-21,27.865496
2012-06-22,27.29504
2012-06-23,26.224064
2012-06-24,21.774971
2012-06-25,24.113989
2012-06-26,26.723154
2012-06-27,22.390236
2012-06-28,25.078957
2012-06-29,24.497751
2012-06-30,28.95424
2012-07-01,21.739376
2012-07-02,19.911472
2012-07-03,21.192204
2012-07-04,26.713163
2012-07-05,27.585833
2012-07-06,28.057198
2012-07-07,29.311493
2012-07-08,28.272266
2012-07-09,27.678158
2012-07-10,26.056103
2012-07-11,20.552032
2012-07-12,19.884266
2012-07-13,25.703838
2012-07-14,28.021313
2012-07-15,29.29554
2012-07-16,30.854424
2012-07-17,31.990578
2012-07-18,28.448797
2012-07-19,29.538414
2012-07-20,28.529034
2012-07-21,27.918447
2012-07-22,21.731298
2012-07-23,28.780947
2012-07-24,28.917889
2012-07-25,29.327984
2012-07-26,26.360392
2012-07-27,29.406923
2012-07-28,21.36097
2012-07-29,18.374924
2012-07-30,22.782545
2012-07-31,26.22574
2012-08-01,23.926237
2012-08-02,23.315126
2012-08-03,22.030216
2012-08-04,27.463985
2012-08-05,30.237326
2012-08-06,31.510706
2012-08-07,29.837744
2012-08-08,26.947277
2012-08-09,23.797691
2012-08-10,21.027285
2012-08-11,20.954313
2012-08-12,23.78259
2012-08-13,26.035433
2012-08-14,23.645382
2012-08-15,25.617235
2012-08-16,28.427612
2012-08-17,28.050873
2012-08-18,24.560898
2012-08-19,25.752665
2012-08-20,19.187693
2012-08-21,21.645279
2012-08-22,21.802773
2012-08-23,31.74187
2012-08-24,31.269033
2012-08-25,31.018661
2012-08-26,28.351007
2012-08-27,26.930077
2012-08-28,28.65699
2012-08-29,26.630785
2012-08-30,30.766182
2012-08-31,33.18096
2012-09-01,29.025583
2012-09-02,20.423138
2012-09-03,15.084737
2012-09-04,15.316593
2012-09-05,17.304316
2012-09-06,24.170532
2012-09-07,26.517769
2012-09-08,26.592463
2012-09-09,25.572962
2012-09-10,23.466852
2012-09-11,17.414768
2012-09-12,11.207103
2012-09-13,14.183672
2012-09-14,19.639315
2012-09-15,22.128546
2012-09-16,22.707062
2012-09-17,23.142155
2012-09-18,23.531876
2012-09-19,22.632452
2012-09-20,26.043419
2012-09-21,23.584143
2012-09-22,22.816452
2012-09-23,20.015102
2012-09-24,18.042679
2012-09-25,13.81774
2012-09-26,14.572049
2012-09-27,8.610205
2012-09-28,16.91386
2012-09-29,15.332102
2012-09-30,19.208754
2012-10-01,21.092554
2012-10-02,19.5186
2012-10-03,14.037928
2012-10-04,16.003416
2012-10-05,13.846186
2012-10-06,16.96452
2012-10-07,20.147835
2012-10-08,22.189756
2012-10-09,13.840671
2012-10-10,7.0982065
2012-10-11,12.872171
2012-10-12,7.3094683
2012-10-13,4.2166786
2012-10-14,5.384577
2012-10-15,7.754984
2012-10-16,3.9271622
2012-10-17,0.06755555
2012-10-18,-0.014292002
2012-10-19,5.087552
2012-10-20,-1.0539876
2012-10-21,2.3625417
2012-10-22,7.684541
2012-10-23,10.154807
2012-10-24,8.1051235
2012-10-25,13.674347
2012-10-26,16.638447
2012-10-27,9.913962
2012-10-28,1.4940863
2012-10-29,-1.5267233
2012-10-30,-4.26801
2012-10-31,-2.949922
2012-11-01,1.3268127
2012-11-02,-0.49812233
2012-11-03,-0.072194815
2012-11-04,-1.4493202
2012-11-05,1.8763961
2012-11-06,2.8406794
2012-11-07,3.8923643
2012-11-08,3.3627205
2012-11-09,3.7901318
2012-11-10,0.3113563
2012-11-11,-0.23107073
2012-11-12,-2.576523
2012-11-13,-5.616778
2012-11-14,-6.392023
2012-11-15,-3.1956933
2012-11-16,-3.8313346
2012-11-17,-4.5936003
2012-11-18,-9.30104
2012-11-19,-6.274066
2012-11-20,-3.557286
2012-11-21,-2.973249
2012-11-22,-6.2313113
2012-11-23,-8.212537
2012-11-24,-9.309302
2012-11-25,-8.889225
2012-11-26,-8.9901905
2012-11-27,-10.172671
2012-11-28,-10.853603
2012-11-29,-11.920094
2012-11-30,-14.799866
2012-12-01,-13.373714
2012-12-02,-10.221829
2012-12-03,-14.616043
2012-12-04,-14.209973
2012-12-05,-17.409292
2012-12-06,-19.648054
2012-12-07,-21.118715
2012-12-08,-18.754843
2012-12-09,-11.529137
2012-12-10,-12.320769
2012-12-11,-10.852499
2012-12-12,-11.69212
2012-12-13,-11.027865
2012-12-14,-13.213045
2012-12-15,-12.107871
2012-12-16,-16.193954
2012-12-17,-16.76228
2012-12-18,-15.5608225
2012-12-19,-14.468436
2012-12-20,-13.311614
2012-12-21,-14.531685
2012-12-22,-20.36988
2012-12-23,-21.100868
2012-12-24,-19.931433
2012-12-25,-23.163263
2012-12-26,-17.881102
2012-12-27,-17.879822
2012-12-28,-13.758552
2012-12-29,-16.369051
2012-12-30,-20.098045
2012-12-31,-19.92973
2013-01-01,-24.01221
2013-01-02,-21.865993
2013-01-03,-15.790761
2013-01-04,-13.783719
2013-01-05,-15.654083
2013-01-06,-16.261759
2013-01-07,-19.653072
2013-01-08,-20.103786
2013-01-09,-19.826881
2013-01-10,-16.968777
2013-01-11,-15.876781
2013-01-12,-15.1870985
2013-01-13,-13.166391
2013-01-14,-15.482985
2013-01-15,-13.753109
2013-01-16,-15.800808
2013-01-17,-10.503979
2013-01-18,-9.281991
2013-01-19,-7.8726473
2013-01-20,-10.504679
2013-01-21,-10.340155
2013-01-22,-9.251431
2013-01-23,-10.434499
2013-01-24,-20.308216
2013-01-25,-17.667427
2013-01-26,-15.079843
2013-01-27,-8.90207
2013-01-28,-5.672681
2013-01-29,-2.516669
2013-01-30,-7.498978
2013-01-31,-9.444504
2013-02-01,-12.482931
2013-02-02,-14.244098
2013-02-03,-13.675941
2013-02-04,-11.932976
2013-02-05,-11.773627
2013-02-06,-20.285938
2013-02-07,-19.278303
2013-02-08,-15.154614
2013-02-09,-14.6029005
2013-02-10,-15.285576
2013-02-11,-10.705432
2013-02-12,-10.4193945
2013-02-13,-9.289234
2013-02-14,-12.042649
2013-02-15,-10.129498
2013-02-16,-7.967737
2013-02-17,-11.591686
2013-02-18,-12.802849
2013-02-19,-15.334402
2013-02-20,-13.4485235
2013-02-21,-9.617652
2013-02-22,-11.783745
2013-02-23,-9.489584
2013-02-24,-7.2019305
2013-02-25,-3.9906144
2013-02-26,-3.6440516
2013-02-27,-7.307195
2013-02-28,-9.713641
2013-03-01,-9.4711685
2013-03-02,-4.0387406
2013-03-03,-5.047467
2013-03-04,0.4021466
2013-03-05,4.7828164
2013-03-06,4.105934
2013-03-07,-0.577387
2013-03-08,-4.8895497
2013-03-09,-6.2892203
2013-03-10,-2.9952025
2013-03-11,4.861292
2013-03-12,-4.9823437
2013-03-13,-8.188067
2013-03-14,4.148459
2013-03-15,2.282784
2013-03-16,9.096501
2013-03-17,3.5194192
2013-03-18,-8.960425
2013-03-19,-11.251239
2013-03-20,-5.753451
2013-03-21,-4.0164957
2013-03-22,-6.6264353
2013-03-23,-2.5797217
2013-03-24,-2.7935412
2013-03-25,1.1412859
2013-03-26,6.6103435
2013-03-27,-3.894271
2013-03-28,-4.18304
2013-03-29,-3.121129
2013-03-30,-2.5345984
2013-03-31,0.144956
2013-04-01,3.20221
2013-04-02,10.788397
2013-04-03,0.70161307
2013-04-04,-0.16379571
2013-04-05,1.6976304
2013-04-06,1.1308117
2013-04-07,3.4651444
2013-04-08,-0.8472723
2013-04-09,3.3460093
2013-04-10,-0.65354645
2013-04-11,3.4178061
2013-04-12,8.27645
2013-04-13,4.001264
2013-04-14,-0.22733691
2013-04-15,3.9903388
2013-04-16,0.90826905
2013-04-17,3.3401866
2013-04-18,3.061993
2013-04-19,5.5093613
2013-04-20,5.6185617
2013-04-21,10.6556425
2013-04-22,18.434515
2013-04-23,12.248177
2013-04-24,7.2999725
2013-04-25,10.053833
2013-04-26,15.188148
2013-04-27,23.030548
2013-04-28,19.788132
2013-04-29,8.435024
2013-04-30,10.323393
2013-05-01,14.958448
2013-05-02,14.065762
2013-05-03,19.170532
2013-05-04,22.951746
2013-05-05,29.57635
2013-05-06,23.496851
2013-05-07,31.676823
2013-05-08,27.750751
2013-05-09,21.492739
2013-05-10,20.37901
2013-05-11,12.116604
2013-05-12,15.197106
2013-05-13,18.490711
2013-05-14,11.661172
2013-05-15,20.528168
2013-05-16,22.010746
2013-05-17,22.218437
2013-05-18,30.534021
2013-05-19,23.365868
2013-05-20,18.535519
2013-05-21,18.379843
2013-05-22,26.563894
2013-05-23,28.067183
2013-05-24,23.058702
2013-05-25,30.158873
2013-05-26,28.213776
2013-05-27,24.137554
2013-05-28,20.222178
2013-05-29,20.917837
2013-05-30,26.539598
2013-05-31,30.60396
2013-06-01,19.91325
2013-06-02,20.73251
2013-06-03,15.104658
2013-06-04,20.993505
2013-06-05,23.74658
2013-06-06,18.467442
2013-06-07,28.875677
2013-06-08,22.381605
2013-06-09,17.131063
2013-06-10,18.008896
2013-06-11,19.819359
2013-06-12,21.992638
2013-06-13,26.538391
2013-06-14,28.881744
2013-06-15,27.460972
2013-06-16,26.77507
2013-06-17,26.983452
2013-06-18,26.316866
2013-06-19,23.23792
2013-06-20,25.132248
2013-06-21,26.340315
2013-06-22,27.163212
2013-06-23,28.026117
2013-06-24,28.867277
2013-06-25,22.755198
2013-06-26,19.457262
2013-06-27,21.50998
2013-06-28,25.278883
2013-06-29,19.79227
2013-06-30,18.675797
2013-07-01,25.617369
2013-07-02,24.448742
2013-07-03,24.978981
2013-07-04,25.826471
2013-07-05,26.306936
2013-07-06,26.66321
2013-07-07,29.944714
2013-07-08,25.939972
2013-07-09,26.5686
2013-07-10,27.424402
2013-07-11,26.991306
2013-07-12,21.468704
2013-07-13,25.573013
2013-07-14,27.431128
2013-07-15,23.937319
2013-07-16,25.076897
2013-07-17,28.1068
2013-07-18,25.581999
2013-07-19,25.237194
2013-07-20,26.5943
2013-07-21,29.963406
2013-07-22,25.102861
2013-07-23,27.581017
2013-07-24,26.252403
2013-07-25,28.226109
2013-07-26,29.603338
2013-07-27,23.592318
2013-07-28,29.081615
2013-07-29,30.979786
2013-07-30,29.600086
2013-07-31,27.502514
2013-08-01,24.219553
2013-08-02,27.028566
2013-08-03,28.934425
2013-08-04,28.226395
2013-08-05,26.010803
2013-08-06,27.023743
2013-08-07,29.220224
2013-08-08,26.035295
2013-08-09,25.322317
2013-08-10,28.191269
2013-08-11,30.184786
2013-08-12,29.466358
2013-08-13,28.47926
2013-08-14,29.138226
2013-08-15,26.978327
2013-08-16,22.383698
2013-08-17,23.860329
2013-08-18,23.487385
2013-08-19,22.266352
2013-08-20,25.488276
2013-08-21,21.160715
2013-08-22,21.28922
2013-08-23,25.857115
2013-08-24,26.40479
2013-08-25,18.058317
2013-08-26,22.50595
2013-08-27,22.529146
2013-08-28,15.42862
2013-08-29,17.730064
2013-08-30,19.585737
2013-08-31,15.888186
2013-09-01,19.421059
2013-09-02,20.742123
2013-09-03,24.396563
2013-09-04,24.319458
2013-09-05,21.043852
2013-09-06,16.443434
2013-09-07,23.302406
2013-09-08,27.690508
2013-09-09,23.984163
2013-09-10,16.341387
2013-09-11,21.85659
2013-09-12,22.30432
2013-09-13,25.876549
2013-09-14,13.955635
2013-09-15,15.802894
2013-09-16,16.596792
2013-09-17,19.166922
2013-09-18,20.181784
2013-09-19,19.120474
2013-09-20,16.111376
2013-09-21,22.248056
2013-09-22,25.722775
2013-09-23,19.296747
2013-09-24,12.981596
2013-09-25,11.350259
2013-09-26,24.622993
2013-09-27,24.09077
2013-09-28,16.964993
2013-09-29,18.474667
2013-09-30,17.479828
2013-10-01,13.54614
2013-10-02,7.7193875
2013-10-03,9.700853
2013-10-04,18.03087
2013-10-05,14.437137
2013-10-06,21.000103
2013-10-07,15.137398
2013-10-08,17.221413
2013-10-09,18.167164
2013-10-10,12.393867
2013-10-11,7.792886
2013-10-12,11.8138485
2013-10-13,15.036497
2013-10-14,3.2671225
2013-10-15,8.762578
2013-10-16,7.43386
2013-10-17,13.902187
2013-10-18,15.892087
2013-10-19,12.666358
2013-10-20,11.337048
2013-10-21,7.669804
2013-10-22,6.7006173
2013-10-23,4.7577133
2013-10-24,4.290943
2013-10-25,3.8984752
2013-10-26,4.988948
2013-10-27,6.121504
2013-10-28,6.049356
2013-10-29,1.946083
2013-10-30,8.692928
2013-10-31,6.550268
2013-11-01,7.528476
2013-11-02,10.034233
2013-11-03,8.603207
2013-11-04,11.518356
2013-11-05,9.402865
2013-11-06,4.313406
2013-11-07,0.021848679
2013-11-08,-4.7642355
2013-11-09,-4.2096357
2013-11-10,-3.49381
2013-11-11,0.08228582
2013-11-12,1.686342
2013-11-13,7.336253
2013-11-14,1.320251
2013-11-15,0.45520473
2013-11-16,-1.2169297
2013-11-17,-3.8653796
2013-11-18,-3.7330787
2013-11-19,-1.7150877
2013-11-20,-1.4468753
2013-11-21,3.528468
2013-11-22,3.9658828
2013-11-23,1.4764421
2013-11-24,-1.605185
2013-11-25,-4.724122
2013-11-26,-9.249377
2013-11-27,-11.348854
2013-11-28,-7.3031974
2013-11-29,0.9430671
2013-11-30,-2.24847
2013-12-01,3.636675
2013-12-02,3.6591618
2013-12-03,4.315007
2013-12-04,-0.40858197
2013-12-05,-3.3451638
2013-12-06,-3.6250608
2013-12-07,-1.0739684
2013-12-08,-5.368681
2013-12-09,-7.3629837
2013-12-10,-9.06606
2013-12-11,-13.503747
2013-12-12,-16.212805
2013-12-13,-17.262915
2013-12-14,-13.165516
2013-12-15,-8.999641
2013-12-16,-11.825112
2013-12-17,-10.790989
2013-12-18,-10.76739
2013-12-19,-12.843448
2013-12-20,-11.874651
2013-12-21,-10.365503
2013-12-22,-7.349387
2013-12-23,-8.733532
2013-12-24,-8.239186
2013-12-25,-11.452848
2013-12-26,-13.741
2013-12-27,-13.527897
2013-12-28,-12.048335
2013-12-29,-8.42085
2013-12-30,-6.830363
2013-12-31,-7.4442234
2014-01-01,-11.64914
2014-01-02,-6.2385883
2014-01-03,-8.872039
2014-01-04,-10.102117
2014-01-05,-7.6055107
2014-01-06,-6.7445335
2014-01-07,-10.900349
2014-01-08,-16.367887
2014-01-09,-15.913903
2014-01-10,-12.898945
2014-01-11,-12.833355
2014-01-12,-17.953665
2014-01-13,-13.628039
2014-01-14,-13.71959
2014-01-15,-9.2363615
2014-01-16,-12.716125
2014-01-17,-9.588476
2014-01-18,-9.637839
2014-01-19,-13.885078
2014-01-20,-11.715358
2014-01-21,-9.342022
2014-01-22,-8.930761
2014-01-23,-2.0402462
2014-01-24,-4.7748003
2014-01-25,-10.897395
2014-01-26,-7.6731954
2014-01-27,-11.825336
2014-01-28,-11.074539
2014-01-29,-11.870864
2014-01-30,-13.407819
2014-01-31,-10.088575
2014-02-01,-6.038509
2014-02-02,-11.510342
2014-02-03,-18.124968
2014-02-04,-14.89415
2014-02-05,-9.602524
2014-02-06,-10.182133
2014-02-07,-8.970079
2014-02-08,-13.269309
2014-02-09,-13.310904
2014-02-10,-10.889426
2014-02-11,-11.79806
2014-02-12,-10.524833
2014-02-13,-8.497672
2014-02-14,-10.587003
2014-02-15,-11.015096
2014-02-16,-11.712886
2014-02-17,-10.427795
2014-02-18,-9.727343
2014-02-19,-9.736284
2014-02-20,-4.065177
2014-02-21,-4.7533355
2014-02-22,-1.3692821
2014-02-23,-0.27735367
2014-02-24,7.7486687
2014-02-25,8.265474
2014-02-26,2.4101896
2014-02-27,-6.3764596
2014-02-28,-5.829004
2014-03-01,-5.25815
2014-03-02,-6.2094107
2014-03-03,-6.177779
2014-03-04,-8.7832365
2014-03-05,-7.9411855
2014-03-06,-8.499303
2014-03-07,-6.611966
2014-03-08,-5.7450924
2014-03-09,-2.4652796
2014-03-10,2.931983
2014-03-11,-0.56296444
2014-03-12,-0.2095418
2014-03-13,3.6662807
2014-03-14,4.821777
2014-03-15,6.089794
2014-03-16,7.7656937
2014-03-17,4.391083
2014-03-18,7.5271883
2014-03-19,3.2048306
2014-03-20,6.707371
2014-03-21,11.526836
2014-03-22,13.080457
2014-03-23,13.994625
2014-03-24,16.519945
2014-03-25,15.665892
2014-03-26,13.103966
2014-03-27,16.493912
2014-03-28,14.279059
2014-03-29,15.554531
2014-03-30,10.51505
2014-03-31,15.578106
2014-04-01,10.458024
2014-04-02,5.7328234
2014-04-03,3.8497972
2014-04-04,5.7762084
2014-04-05,9.21003
2014-04-06,21.629505
2014-04-07,18.37335
2014-04-08,19.813334
2014-04-09,12.177887
2014-04-10,14.45656
2014-04-11,17.596632
2014-04-12,16.874945
2014-04-13,22.20472
2014-04-14,18.948454
2014-04-15,12.860933
2014-04-16,11.486926
2014-04-17,7.5162325
2014-04-18,10.566096
2014-04-19,9.248855
2014-04-20,10.900243
2014-04-21,16.418686
2014-04-22,19.826736
2014-04-23,22.788612
2014-04-24,27.698074
2014-04-25,18.98499
2014-04-26,10.339513
2014-04-27,17.568241
2014-04-28,21.691082
2014-04-29,26.381853
2014-04-30,30.469505
2014-05-01,18.648636
2014-05-02,12.59245
2014-05-03,6.7637167
2014-05-04,8.322338
2014-05-05,11.280897
2014-05-06,12.586996
2014-05-07,16.481243
2014-05-08,18.116644
2014-05-09,20.04244
2014-05-10,15.273801
2014-05-11,13.531442
2014-05-12,14.800002
2014-05-13,17.994955
2014-05-14,15.445941
2014-05-15,13.079401
2014-05-16,14.947928
2014-05-17,19.983177
2014-05-18,14.651966
2014-05-19,12.097788
2014-05-20,19.1857
2014-05-21,19.94769
2014-05-22,21.812965
2014-05-23,21.866055
2014-05-24,17.913591
2014-05-25,18.835434
2014-05-26,19.290607
2014-05-27,24.384295
2014-05-28,22.326921
2014-05-29,22.496675
2014-05-30,33.130165
2014-05-31,35.99778
2014-06-01,32.883514
2014-06-02,31.244627
2014-06-03,25.930923
2014-06-04,25.024387
2014-06-05,22.191683
2014-06-06,22.748556
2014-06-07,18.816677
2014-06-08,16.990408
2014-06-09,17.10027
2014-06-10,23.117216
2014-06-11,25.064709
2014-06-12,24.486143
2014-06-13,25.750849
2014-06-14,27.013216
2014-06-15,27.70216
2014-06-16,27.882595
2014-06-17,23.56794
2014-06-18,20.630554
2014-06-19,24.40319
2014-06-20,23.309643
2014-06-21,22.339893
2014-06-22,25.246157
2014-06-23,27.372084
2014-06-24,27.972366
2014-06-25,27.061008
2014-06-26,20.378359
2014-06-27,25.161198
2014-06-28,28.53081
2014-06-29,30.8197
2014-06-30,32.5902
2014-07-01,31.50088
2014-07-02,25.60196
2014-07-03,24.676102
2014-07-04,23.962664
2014-07-05,30.826746
2014-07-06,26.245968
2014-07-07,24.324139
2014-07-08,20.069702
2014-07-09,22.373121
2014-07-10,21.785284
2014-07-11,23.463366
2014-07-12,25.325006
2014-07-13,24.655806
2014-07-14,26.118437
2014-07-15,23.38627
2014-07-16,21.50398
2014-07-17,24.367655
2014-07-18,27.69981
2014-07-19,26.868052
2014-07-20,30.222399
2014-07-21,24.601023
2014-07-22,26.96345
2014-07-23,24.579624
2014-07-24,25.183222
2014-07-25,26.463789
2014-07-26,26.969067
2014-07-27,29.045065
2014-07-28,32.975418
2014-07-29,28.586033
2014-07-30,28.051023
2014-07-31,33.74381
2014-08-01,30.238663
2014-08-02,24.130434
2014-08-03,25.868546
2014-08-04,24.292356
2014-08-05,23.60503
2014-08-06,23.650665
2014-08-07,25.150063
2014-08-08,26.863876
2014-08-09,23.113264
2014-08-10,22.768751
2014-08-11,24.84573
2014-08-12,23.085125
2014-08-13,21.38219
2014-08-14,18.485247
2014-08-15,17.469965
2014-08-16,20.281124
2014-08-17,24.175543
2014-08-18,25.642298
2014-08-19,24.27704
2014-08-20,26.153738
2014-08-21,27.388447
2014-08-22,25.55048
2014-08-23,25.989012
2014-08-24,22.459032
2014-08-25,18.978502
2014-08-26,24.934967
2014-08-27,25.239412
2014-08-28,28.869007
2014-08-29,28.399366
2014-08-30,28.858183
2014-08-31,27.434677
2014-09-01,17.76506
2014-09-02,20.053324
2014-09-03,19.596392
2014-09-04,18.80107
2014-09-05,23.817907
2014-09-06,26.114372
2014-09-07,22.758217
2014-09-08,19.546783
2014-09-09,22.896484
2014-09-10,20.454773
2014-09-11,21.304853
2014-09-12,22.748747
2014-09-13,20.778913
2014-09-14,16.315804
2014-09-15,13.678165
2014-09-16,21.03217
2014-09-17,19.281454
2014-09-18,23.559536
2014-09-19,19.16013
2014-09-20,20.103033
2014-09-21,20.435732
2014-09-22,18.721136
2014-09-23,13.58191
2014-09-24,17.009634
2014-09-25,17.658525
2014-09-26,9.050865
2014-09-27,17.92709
2014-09-28,13.608245
2014-09-29,8.675057
2014-09-30,10.175418
2014-10-01,11.740194
2014-10-02,13.730847
2014-10-03,13.767929
2014-10-04,11.506097
2014-10-05,11.6532955
2014-10-06,15.01884
2014-10-07,16.31861
2014-10-08,14.945972
2014-10-09,14.431314
2014-10-10,8.793463
2014-10-11,11.543829
2014-10-12,5.301854
2014-10-13,9.414636
2014-10-14,15.486859
2014-10-15,10.427458
2014-10-16,9.394838
2014-10-17,14.021361
2014-10-18,17.7839
2014-10-19,18.286484
2014-10-20,4.500346
2014-10-21,2.840777
2014-10-22,14.696773
2014-10-23,13.152891
2014-10-24,12.182983
2014-10-25,9.972655
2014-10-26,1.9104313
2014-10-27,7.1835203
2014-10-28,13.268207
2014-10-29,15.582237
2014-10-30,7.999756
2014-10-31,1.9471633
2014-11-01,3.8379848
2014-11-02,1.4459593
2014-11-03,6.1544037
2014-11-04,9.615208
2014-11-05,1.307951
2014-11-06,-0.8437247
2014-11-07,3.212864
2014-11-08,5.282222
2014-11-09,8.973182
2014-11-10,7.9995203
2014-11-11,-0.1091612
2014-11-12,-6.681381
2014-11-13,-2.827504
2014-11-14,0.868755
2014-11-15,2.9003103
2014-11-16,0.14262965
2014-11-17,0.7634635
2014-11-18,3.094946
2014-11-19,4.9072113
2014-11-20,1.2742348
2014-11-21,-2.3641508
2014-11-22,-0.605167
2014-11-23,0.31568265
2014-11-24,-2.277202
2014-11-25,1.045265
2014-11-26,6.287877
2014-11-27,-5.131584
2014-11-28,-1.914794
2014-11-29,-0.52972806
2014-11-30,-8.974316
2014-12-01,-13.5585
2014-12-02,-14.097477
2014-12-03,-16.118155
2014-12-04,-14.142384
2014-12-05,-12.094642
2014-12-06,-9.812744
2014-12-07,-11.989278
2014-12-08,-7.195775
2014-12-09,-8.553064
2014-12-10,-10.449995
2014-12-11,-10.754278
2014-12-12,-14.180019
2014-12-13,-13.711173
2014-12-14,-13.96955
2014-12-15,-13.292457
2014-12-16,-17.405947
2014-12-17,-16.217615
2014-12-18,-12.8754015
2014-12-19,-10.88533
2014-12-20,-13.678492
2014-12-21,-10.138488
2014-12-22,-9.323909
2014-12-23,-6.5440702
2014-12-24,-7.5417004
2014-12-25,-6.7069297
2014-12-26,-5.5765305
2014-12-27,-6.568079
2014-12-28,-6.927136
2014-12-29,-10.02266
2014-12-30,-9.561147
2014-12-31,-13.265899
2015-01-01,-14.347679
2015-01-02,-8.785111
2015-01-03,-2.6224508
2015-01-04,-4.786877
2015-01-05,-7.5695667
2015-01-06,-13.542491
2015-01-07,-9.740118
2015-01-08,-8.193861
2015-01-09,-5.7478275
2015-01-10,-8.174542
2015-01-11,-7.535876
2015-01-12,-6.234725
2015-01-13,-5.006426
2015-01-14,-7.6923146
2015-01-15,-10.4514885
2015-01-16,-9.995599
2015-01-17,-8.636254
2015-01-18,-9.009065
2015-01-19,-11.730322
2015-01-20,-8.263404
2015-01-21,-5.9557285
