time,tmax
2012-06-18,21.214499
2012-06-19,22.994612
2012-06-20,23.413717
2012-06-21,24.456753
2012-06-22,23.625216
2012-06-23,23.67041
2012-06-24,20.88656
2012-06-25,21.007381
2012-06-26,23.609943
2012-06-27,20.92674
2012-06-28,21.627659
2012-06-29,18.850328
2012-06-30,23.853064
2012-07-01,17.529053
2012-07-02,16.684319
2012-07-03,19.734215
2012-07-04,22.825716
2012-07-05,24.119019
2012-07-06,25.876879
2012-07-07,25.46507
2012-07-08,22.04061
2012-07-09,24.456743
2012-07-10,22.723896
2012-07-11,17.878183
2012-07-12,17.467825
2012-07-13,23.60857
2012-07-14,23.519985
2012-07-15,24.55968
2012-07-16,27.13108
2012-07-17,28.656908
2012-07-18,26.275812
2012-07-19,26.585888
2012-07-20,25.479101
2012-07-21,23.970568
2012-07-22,17.503767
2012-07-23,22.868624
2012-07-24,21.344059
2012-07-25,25.740837
2012-07-26,21.458565
2012-07-27,24.694412
2012-07-28,18.976204
2012-07-29,16.439507
2012-07-30,19.322659
2012-07-31,23.222742
2012-08-01,21.081453
2012-08-02,19.29108
2012-08-03,18.75451
2012-08-04,25.596008
2012-08-05,28.000317
2012-08-06,28.52742
2012-08-07,26.835785
2012-08-08,21.679482
2012-08-09,19.037792
2012-08-10,16.770481
2012-08-11,18.391567
2012-08-12,20.020832
2012-08-13,22.499352
2012-08-14,19.870453
2012-08-15,21.64925
2012-08-16,25.775629
2012-08-17,24.225359
2012-08-18,20.209446
2012-08-19,21.179531
2012-08-20,15.975227
2012-08-21,15.743234
2012-08-22,18.800858
2012-08-23,24.741922
2012-08-24,28.433876
2012-08-25,25.613115
2012-08-26,23.444447
2012-08-27,22.898014
2012-08-28,21.259813
2012-08-29,19.652655
2012-08-30,25.460922
2012-08-31,28.317854
2012-09-01,21.77673
2012-09-02,14.180056
2012-09-03,10.189627
2012-09-04,11.812453
2012-09-05,12.741538
2012-09-06,20.108212
2012-09-07,21.880962
2012-09-08,22.151579
2012-09-09,20.663877
2012-09-10,17.214085
2012-09-11,13.188126
2012-09-12,6.5226355
2012-09-13,8.706009
2012-09-14,16.169535
2012-09-15,18.997313
2012-09-16,19.886549
2012-09-17,19.915344
2012-09-18,20.116837
2012-09-19,16.371353
2012-09-20,19.399887
2012-09-21,20.045162
2012-09-22,16.697554
2012-09-23,14.677001
2012-09-24,14.853082
2012-09-25,12.583098
2012-09-26,10.766264
2012-09-27,6.119537
2012-09-28,12.131146
2012-09-29,11.226594
2012-09-30,16.634462
2012-10-01,17.87403
2012-10-02,16.662897
2012-10-03,10.357158
2012-10-04,11.287387
2012-10-05,9.731877
2012-10-06,14.090493
2012-10-07,16.066626
2012-10-08,17.754976
2012-10-09,10.125629
2012-10-10,4.476853
2012-10-11,9.612844
2012-10-12,2.4201112
2012-10-13,-0.4833927
2012-10-14,-0.60125566
2012-10-15,2.1820283
2012-10-16,-1.1943403
2012-10-17,-4.6877804
2012-10-18,-4.5450907
2012-10-19,-1.120409
2012-10-20,-5.2732306
2012-10-21,-1.3454545
2012-10-22,3.9495535
2012-10-23,4.416102
2012-10-24,4.5094357
2012-10-25,11.468716
2012-10-26,13.20414
2012-10-27,4.6646695
2012-10-28,-4.255435
2012-10-29,-7.0708294
2012-10-30,-6.205452
2012-10-31,-6.2360525
2012-11-01,-1.5595282
2012-11-02,-4.933914
2012-11-03,-2.8970616
2012-11-04,-5.2533627
2012-11-05,-1.743263
2012-11-06,0.9337425
2012-11-07,0.06840932
2012-11-08,-0.9927683
2012-11-09,0.108269155
2012-11-10,-3.2087038
2012-11-11,-4.3826885
2012-11-12,-5.3071713
2012-11-13,-9.392345
2012-11-14,-6.034215
2012-11-15,-4.6086044
2012-11-16,-8.430202
2012-11-17,-10.034699
2012-11-18,-11.544469
2012-11-19,-11.154563
2012-11-20,-8.198012
2012-11-21,-7.417656
2012-11-22,-12.321683
2012-11-23,-12.211933
2012-11-24,-11.326425
2012-11-25,-12.26626
2012-11-26,-15.329717
2012-11-27,-12.410392
2012-11-28,-15.648787
2012-11-29,-16.920761
2012-11-30,-20.913181
2012-12-01,-15.522715
2012-12-02,-13.042841
2012-12-03,-20.133364
2012-12-04,-20.378315
2012-12-05,-23.457403
2012-12-06,-25.09378
2012-12-07,-26.731882
2012-12-08,-23.800018
2012-12-09,-16.558607
2012-12-10,-15.575997
2012-12-11,-14.2625885
2012-12-12,-11.553523
2012-12-13,-14.168481
2012-12-14,-15.538849
2012-12-15,-12.722672
2012-12-16,-20.176037
2012-12-17,-22.542585
2012-12-18,-20.032368
2012-12-19,-18.756432
2012-12-20,-17.05093
2012-12-21,-20.730537
2012-12-22,-26.555914
2012-12-23,-25.540495
2012-12-24,-23.556536
2012-12-25,-27.201515
2012-12-26,-21.520481
2012-12-27,-22.238293
2012-12-28,-14.375756
2012-12-29,-17.801016
2012-12-30,-24.763391
2012-12-31,-25.652391
2013-01-01,-30.835884
2013-01-02,-26.664976
2013-01-03,-21.16718
2013-01-04,-17.220907
2013-01-05,-21.325329
2013-01-06,-20.319616
2013-01-07,-24.612083
2013-01-08,-26.251778
2013-01-09,-25.072693
2013-01-10,-21.540565
2013-01-11,-19.339653
2013-01-12,-20.468048
2013-01-13,-16.56341
2013-01-14,-18.815668
2013-01-15,-14.511456
2013-01-16,-19.153444
2013-01-17,-12.133551
2013-01-18,-13.948745
2013-01-19,-9.7049465
2013-01-20,-10.977201
2013-01-21,-15.188621
2013-01-22,-10.996312
2013-01-23,-14.846931
2013-01-24,-25.424541
2013-01-25,-22.525629
2013-01-26,-18.763435
2013-01-27,-11.71108
2013-01-28,-6.9793997
2013-01-29,-4.068429
2013-01-30,-9.682608
2013-01-31,-11.085674
2013-02-01,-15.498198
2013-02-02,-18.559748
2013-02-03,-16.379002
2013-02-04,-15.16749
2013-02-05,-16.014877
2013-02-06,-26.655653
2013-02-07,-24.813675
2013-02-08,-17.756397
2013-02-09,-20.09472
2013-02-10,-20.808071
2013-02-11,-13.829856
2013-02-12,-12.159727
2013-02-13,-15.302422
2013-02-14,-17.78575
2013-02-15,-15.035394
2013-02-16,-10.321935
2013-02-17,-17.57805
2013-02-18,-17.90289
2013-02-19,-21.382103
2013-02-20,-18.073685
2013-02-21,-13.71344
2013-02-22,-16.121668
2013-02-23,-15.644927
2013-02-24,-9.672681
2013-02-25,-4.4485154
2013-02-26,-6.5825124
2013-02-27,-11.006676
2013-02-28,-11.698646
2013-03-01,-14.105575
2013-03-02,-5.4959373
2013-03-03,-7.836571
2013-03-04,-3.625274
2013-03-05,-0.9020925
2013-03-06,1.8887612
2013-03-07,-6.8404846
2013-03-08,-10.585119
2013-03-09,-11.041636
2013-03-10,-9.372676
2013-03-11,0.77795315
2013-03-12,-11.221184
2013-03-13,-13.278706
2013-03-14,0.066477716
2013-03-15,-5.1433353
2013-03-16,2.7792432
2013-03-17,-0.605917
2013-03-18,-14.71314
2013-03-19,-16.719492
2013-03-20,-12.765873
2013-03-21,-9.733901
2013-03-22,-12.396254
2013-03-23,-7.8191547
2013-03-24,-8.9527855
2013-03-25,-3.9589834
2013-03-26,1.0579106
2013-03-27,-8.781484
2013-03-28,-9.045552
2013-03-29,-8.287101
2013-03-30,-6.9058094
2013-03-31,-4.986803
2013-04-01,-1.0762649
2013-04-02,5.0610585
2013-04-03,-4.4289885
2013-04-04,-3.206729
2013-04-05,-3.0907815
2013-04-06,-2.535679
2013-04-07,-0.9187582
2013-04-08,-3.3856711
2013-04-09,-1.6900697
2013-04-10,-5.620072
2013-04-11,-1.3955376
2013-04-12,3.498215
2013-04-13,0.9315324
2013-04-14,-5.894736
2013-04-15,-1.8182988
2013-04-16,-4.5330825
2013-04-17,-2.608819
2013-04-18,-2.283308
2013-04-19,0.029809952
2013-04-20,0.38409972
2013-04-21,5.408937
2013-04-22,12.700814
2013-04-23,5.1641645
2013-04-24,1.6237061
2013-04-25,5.513507
2013-04-26,10.560746
2013-04-27,15.476914
2013-04-28,13.894075
2013-04-29,2.9315774
2013-04-30,4.397019
2013-05-01,9.229243
2013-05-02,10.400071
2013-05-03,15.082373
2013-05-04,16.470535
2013-05-05,23.531723
2013-05-06,20.816103
2013-05-07,27.387573
2013-05-08,22.78387
2013-05-09,16.737803
2013-05-10,16.037704
2013-05-11,6.694764
2013-05-12,8.923536
2013-05-13,13.652078
2013-05-14,7.5901127
2013-05-15,18.00705
2013-05-16,20.064484
2013-05-17,17.433783
2013-05-18,25.93084
2013-05-19,22.608126
2013-05-20,12.64957
2013-05-21,14.358396
2013-05-22,22.075651
2013-05-23,21.45535
2013-05-24,18.770247
2013-05-25,26.69511
2013-05-26,22.514875
2013-05-27,19.710114
2013-05-28,16.038576
2013-05-29,16.02704
2013-05-30,21.832537
2013-05-31,24.670603
2013-06-01,14.25815
2013-06-02,16.90018
2013-06-03,12.268831
2013-06-04,19.143692
2013-06-05,20.651773
2013-06-06,16.568237
2013-06-07,25.312805
2013-06-08,15.34883
2013-06-09,11.584781
2013-06-10,12.32423
2013-06-11,16.552416
2013-06-12,16.543333
2013-06-13,21.669556
2013-06-14,23.432638
2013-06-15,20.919477
2013-06-16,21.893618
2013-06-17,21.071579
2013-06-18,22.695831
2013-06-19,17.146845
2013-06-20,19.588835
2013-06-21,21.569717
2013-06-22,23.680462
2013-06-23,23.865332
2013-06-24,24.293236
2013-06-25,20.333895
2013-06-26,16.986738
2013-06-27,16.768501
2013-06-28,20.624453
2013-06-29,15.737376
2013-06-30,15.944358
2013-07-01,21.054867
2013-07-02,18.624125
2013-07-03,19.313189
2013-07-04,19.912355
2013-07-05,21.208853
2013-07-06,23.058254
2013-07-07,24.228336
2013-07-08,21.644316
2013-07-09,22.897102
2013-07-10,22.797861
2013-07-11,22.729301
2013-07-12,21.012087
2013-07-13,24.149706
2013-07-14,24.630142
2013-07-15,21.776035
2013-07-16,20.317877
2013-07-17,22.230236
2013-07-18,21.716562
2013-07-19,21.962557
2013-07-20,22.162838
2013-07-21,25.918232
2013-07-22,22.091742
2013-07-23,23.92213
2013-07-24,21.363932
2013-07-25,24.355124
2013-07-26,26.707087
2013-07-27,20.355492
2013-07-28,24.16369
2013-07-29,25.10126
2013-07-30,25.09862
2013-07-31,24.939753
2013-08-01,20.715134
2013-08-02,22.187141
2013-08-03,25.50527
2013-08-04,22.644665
2013-08-05,22.365671
2013-08-06,24.031986
2013-08-07,23.67207
2013-08-08,21.09239
2013-08-09,18.597994
2013-08-10,23.151642
2013-08-11,26.11308
2013-08-12,25.636105
2013-08-13,23.35169
2013-08-14,24.581469
2013-08-15,21.174284
2013-08-16,18.26695
2013-08-17,18.983126
2013-08-18,17.722652
2013-08-19,17.795921
2013-08-20,19.855991
2013-08-21,15.575155
2013-08-22,16.927006
2013-08-23,19.754574
2013-08-24,20.234285
2013-08-25,14.733076
2013-08-26,18.642157
2013-08-27,18.410418
2013-08-28,12.463164
2013-08-29,14.098496
2013-08-30,13.572381
2013-08-31,10.940126
2013-09-01,14.140926
2013-09-02,15.959197
2013-09-03,18.91018
2013-09-04,20.333271
2013-09-05,18.15961
2013-09-06,15.52206
2013-09-07,18.462643
2013-09-08,22.428394
2013-09-09,19.817003
2013-09-10,10.32341
2013-09-11,16.71505
2013-09-12,17.100138
2013-09-13,20.503107
2013-09-14,8.484713
2013-09-15,10.539668
2013-09-16,9.405376
2013-09-17,13.051764
2013-09-18,15.537214
2013-09-19,12.042517
2013-09-20,10.32024
2013-09-21,17.509848
2013-09-22,20.509354
2013-09-23,13.9888935
2013-09-24,7.252703
2013-09-25,9.129463
2013-09-26,18.1657
2013-09-27,16.967106
2013-09-28,12.0352745
2013-09-29,13.71027
2013-09-30,14.456754
2013-10-01,7.5618486
2013-10-02,1.8067415
2013-10-03,4.3107185
2013-10-04,13.286261
2013-10-05,11.506874
2013-10-06,18.307182
2013-10-07,8.226231
2013-10-08,13.3676195
2013-10-09,13.525696
2013-10-10,8.069
2013-10-11,1.7469769
2013-10-12,7.668066
2013-10-13,10.543273
2013-10-14,-3.1431372
2013-10-15,3.4654984
2013-10-16,3.516128
2013-10-17,10.899782
2013-10-18,12.062781
2013-10-19,9.495167
2013-10-20,8.00535
2013-10-21,6.0512276
2013-10-22,4.1371145
2013-10-23,2.5449593
2013-10-24,2.5292816
2013-10-25,1.5148878
2013-10-26,5.007489
2013-10-27,3.8792036
2013-10-28,-0.93134415
2013-10-29,-0.15467566
2013-10-30,5.088742
2013-10-31,3.857831
2013-11-01,5.6790786
2013-11-02,7.180189
2013-11-03,2.5999298
2013-11-04,8.031048
2013-11-05,4.7390566
2013-11-06,0.726099
2013-11-07,-4.762452
2013-11-08,-7.835599
2013-11-09,-7.646188
2013-11-10,-9.578985
2013-11-11,-3.5903983
2013-11-12,-2.4791377
2013-11-13,1.4406105
2013-11-14,-3.369195
2013-11-15,-5.5402737
2013-11-16,-5.724385
2013-11-17,-8.124787
2013-11-18,-10.922867
2013-11-19,-9.423879
2013-11-20,-8.257378
2013-11-21,-2.4273682
2013-11-22,-2.131108
2013-11-23,-3.575336
2013-11-24,-6.9107847
2013-11-25,-8.371189
2013-11-26,-12.964916
2013-11-27,-16.018608
2013-11-28,-13.937049
2013-11-29,-5.1223135
2013-11-30,-8.446793
2013-12-01,-2.333592
2013-12-02,-2.82235
2013-12-03,-0.4186988
2013-12-04,-5.7102895
2013-12-05,-9.642693
2013-12-06,-9.984925
2013-12-07,-6.9948106
2013-12-08,-8.335299
2013-12-09,-12.464842
2013-12-10,-13.978455
2013-12-11,-16.931894
2013-12-12,-21.636044
2013-12-13,-23.370605
2013-12-14,-17.140156
2013-12-15,-14.060553
2013-12-16,-14.959309
2013-12-17,-13.547292
2013-12-18,-15.381117
2013-12-19,-16.638018
2013-12-20,-17.628428
2013-12-21,-13.486658
2013-12-22,-11.165206
2013-12-23,-11.380598
2013-12-24,-11.588207
2013-12-25,-15.459908
2013-12-26,-18.589666
2013-12-27,-18.042263
2013-12-28,-16.870749
2013-12-29,-11.668338
2013-12-30,-10.180546
2013-12-31,-11.579808
2014-01-01,-17.2123
2014-01-02,-12.16049
2014-01-03,-15.238887
2014-01-04,-13.611334
2014-01-05,-12.488884
2014-01-06,-9.721751
2014-01-07,-15.9375725
2014-01-08,-20.92005
2014-01-09,-20.144108
2014-01-10,-16.228092
2014-01-11,-18.377884
2014-01-12,-23.4858
2014-01-13,-18.996042
2014-01-14,-13.525251
2014-01-15,-13.935733
2014-01-16,-16.632189
2014-01-17,-13.8701315
2014-01-18,-13.70352
2014-01-19,-16.097591
2014-01-20,-14.514058
2014-01-21,-11.922961
2014-01-22,-11.361851
2014-01-23,-4.1728997
2014-01-24,-9.014413
2014-01-25,-16.242035
2014-01-26,-11.601156
2014-01-27,-16.867682
2014-01-28,-14.345758
2014-01-29,-16.047394
2014-01-30,-18.351442
2014-01-31,-15.243957
2014-02-01,-10.553995
2014-02-02,-15.375502
2014-02-03,-23.34363
2014-02-04,-20.117641
2014-02-05,-13.935212
2014-02-06,-13.853449
2014-02-07,-13.035297
2014-02-08,-19.185957
2014-02-09,-18.00342
2014-02-10,-14.958497
2014-02-11,-16.254911
2014-02-12,-14.148973
2014-02-13,-10.754188
2014-02-14,-15.791221
2014-02-15,-14.812116
2014-02-16,-15.344361
2014-02-17,-14.357298
2014-02-18,-14.860047
2014-02-19,-14.204498
2014-02-20,-7.312091
2014-02-21,-6.1584396
2014-02-22,-3.2833972
2014-02-23,-2.0111067
2014-02-24,3.836011
2014-02-25,5.873439
2014-02-26,-0.93205476
2014-02-27,-10.482709
2014-02-28,-10.078083
2014-03-01,-12.909948
2014-03-02,-11.276535
2014-03-03,-10.573015
2014-03-04,-12.027985
2014-03-05,-13.173542
2014-03-06,-12.780501
2014-03-07,-10.31262
2014-03-08,-9.217712
2014-03-09,-7.5605965
2014-03-10,-3.3682861
2014-03-11,-6.047202
2014-03-12,-6.1603622
2014-03-13,-3.7773585
2014-03-14,-2.187995
2014-03-15,-2.7525847
2014-03-16,0.9576844
2014-03-17,0.77416646
2014-03-18,1.4898031
2014-03-19,-0.86480165
2014-03-20,0.64363444
2014-03-21,5.590132
2014-03-22,7.4636025
2014-03-23,8.6750145
2014-03-24,9.798762
2014-03-25,9.540006
2014-03-26,6.277189
2014-03-27,10.373336
2014-03-28,7.5471783
2014-03-29,9.780654
2014-03-30,4.3959618
2014-03-31,8.808649
2014-04-01,5.4544206
2014-04-02,0.07707089
2014-04-03,-0.7416699
2014-04-04,0.6074075
2014-04-05,4.772894
2014-04-06,15.21545
2014-04-07,14.245394
2014-04-08,15.957497
2014-04-09,9.793617
2014-04-10,9.964577
2014-04-11,13.309429
2014-04-12,13.076265
2014-04-13,18.488842
2014-04-14,14.302241
2014-04-15,8.652689
2014-04-16,7.1876206
2014-04-17,3.9652376
2014-04-18,6.5525503
2014-04-19,8.687121
2014-04-20,6.292843
2014-04-21,9.672437
2014-04-22,15.492238
2014-04-23,19.21827
2014-04-24,23.6354
2014-04-25,13.234825
2014-04-26,5.3138943
2014-04-27,13.209985
2014-04-28,18.64579
2014-04-29,23.991316
2014-04-30,24.167448
2014-05-01,12.320213
2014-05-02,9.329451
2014-05-03,2.987238
2014-05-04,5.1305485
2014-05-05,6.889581
2014-05-06,8.650663
2014-05-07,11.326709
2014-05-08,15.103297
2014-05-09,17.776354
2014-05-10,12.080936
2014-05-11,11.065447
2014-05-12,9.299633
2014-05-13,11.210015
2014-05-14,9.294465
2014-05-15,9.6889
2014-05-16,10.628126
2014-05-17,16.277943
2014-05-18,11.706785
2014-05-19,11.413312
2014-05-20,16.258274
2014-05-21,15.09544
2014-05-22,17.996187
2014-05-23,17.547758
2014-05-24,16.08553
2014-05-25,15.168639
2014-05-26,13.444157
2014-05-27,19.158308
2014-05-28,16.6512
2014-05-29,17.299799
2014-05-30,30.191319
2014-05-31,31.661104
2014-06-01,29.457655
2014-06-02,27.750643
2014-06-03,22.068993
2014-06-04,21.355011
2014-06-05,16.946705
2014-06-06,18.740396
2014-06-07,16.277113
2014-06-08,14.362513
2014-06-09,14.64988
2014-06-10,19.700607
2014-06-11,21.418417
2014-06-12,21.715069
2014-06-13,22.970802
2014-06-14,22.768068
2014-06-15,22.962448
2014-06-16,22.76116
2014-06-17,19.15281
2014-06-18,18.369377
2014-06-19,20.240778
2014-06-20,19.52631
2014-06-21,18.015413
2014-06-22,20.73911
2014-06-23,23.298325
2014-06-24,24.669956
2014-06-25,21.612635
2014-06-26,17.446318
2014-06-27,21.13498
2014-06-28,25.673136
2014-06-29,26.827877
2014-06-30,27.333078
2014-07-01,26.550398
2014-07-02,23.888594
2014-07-03,19.207632
2014-07-04,19.017231
2014-07-05,24.972214
2014-07-06,21.106083
2014-07-07,19.5881
2014-07-08,15.970859
2014-07-09,15.023319
2014-07-10,17.925327
2014-07-11,17.974457
2014-07-12,21.755125
2014-07-13,19.655159
2014-07-14,22.215103
2014-07-15,19.186153
2014-07-16,16.822813
2014-07-17,20.198153
2014-07-18,23.211464
2014-07-19,24.548042
2014-07-20,25.086637
2014-07-21,19.230572
2014-07-22,21.884926
2014-07-23,19.171896
2014-07-24,19.986355
2014-07-25,21.784746
2014-07-26,23.196587
2014-07-27,25.73451
2014-07-28,27.422094
2014-07-29,25.930794
2014-07-30,22.972599
2014-07-31,27.729351
2014-08-01,24.096739
2014-08-02,21.861542
2014-08-03,20.740992
2014-08-04,20.033524
2014-08-05,17.164991
2014-08-06,19.273478
2014-08-07,19.545845
2014-08-08,21.921762
2014-08-09,18.885141
2014-08-10,17.964615
2014-08-11,19.62194
2014-08-12,19.063227
2014-08-13,18.412539
2014-08-14,15.560185
2014-08-15,15.720278
2014-08-16,15.101176
2014-08-17,18.451357
2014-08-18,22.76307
2014-08-19,19.75935
2014-08-20,21.611403
2014-08-21,22.860975
2014-08-22,22.04517
2014-08-23,23.030739
2014-08-24,15.454172
2014-08-25,13.826688
2014-08-26,20.099371
2014-08-27,22.488234
2014-08-28,22.768208
2014-08-29,24.413588
2014-08-30,25.22855
2014-08-31,21.31402
2014-09-01,15.369968
2014-09-02,15.5718775
2014-09-03,14.9538765
2014-09-04,16.368364
2014-09-05,19.858269
2014-09-06,22.692276
2014-09-07,20.24533
2014-09-08,13.8860035
2014-09-09,17.063778
2014-09-10,15.109045
2014-09-11,18.820658
2014-09-12,21.026896
2014-09-13,18.517544
2014-09-14,11.791605
2014-09-15,8.4977255
2014-09-16,16.593164
2014-09-17,15.897372
2014-09-18,19.675236
2014-09-19,15.77957
2014-09-20,17.857033
2014-09-21,17.39265
2014-09-22,13.821429
2014-09-23,9.191903
2014-09-24,13.072911
2014-09-25,12.270087
2014-09-26,5.389882
2014-09-27,14.1627035
2014-09-28,7.0925426
2014-09-29,4.3091
2014-09-30,6.888899
2014-10-01,7.573353
2014-10-02,9.431326
2014-10-03,8.918573
2014-10-04,7.733883
2014-10-05,7.18855
2014-10-06,11.691421
2014-10-07,10.524932
2014-10-08,11.010505
2014-10-09,11.506338
2014-10-10,8.660145
2014-10-11,7.8885803
2014-10-12,0.4951234
2014-10-13,5.3408604
2014-10-14,9.7873955
2014-10-15,6.5842543
2014-10-16,3.9714668
2014-10-17,10.920261
2014-10-18,14.301652
2014-10-19,11.462134
2014-10-20,-1.2739875
2014-10-21,-1.0139226
2014-10-22,12.603233
2014-10-23,9.183383
2014-10-24,6.4391775
2014-10-25,4.4238143
2014-10-26,-4.29756
2014-10-27,2.3080592
2014-10-28,10.434645
2014-10-29,8.187857
2014-10-30,2.9832377
2014-10-31,-1.3696904
2014-11-01,-2.0742474
2014-11-02,-3.6894581
2014-11-03,1.5279235
2014-11-04,5.7833905
2014-11-05,-3.9323573
2014-11-06,-6.035314
2014-11-07,-1.8578907
2014-11-08,4.1029963
2014-11-09,5.0442624
2014-11-10,4.3458714
2014-11-11,-6.8749394
2014-11-12,-11.81079
2014-11-13,-8.414791
2014-11-14,-5.6355534
2014-11-15,-3.745757
2014-11-16,-2.8490567
2014-11-17,-1.818094
2014-11-18,-1.7373035
2014-11-19,-0.936079
2014-11-20,-2.7607682
2014-11-21,-8.829805
2014-11-22,-4.5744095
2014-11-23,-5.300271
2014-11-24,-7.4473267
2014-11-25,-0.33675477
2014-11-26,2.5852013
2014-11-27,-9.945747
2014-11-28,-5.986422
2014-11-29,-2.4971662
2014-11-30,-14.790871
2014-12-01,-19.950005
2014-12-02,-21.192553
2014-12-03,-21.061182
2014-12-04,-20.40202
2014-12-05,-17.575586
2014-12-06,-15.763635
2014-12-07,-16.71828
2014-12-08,-14.811891
2014-12-09,-12.20434
2014-12-10,-13.801368
2014-12-11,-16.36581
2014-12-12,-20.76466
2014-12-13,-18.940695
2014-12-14,-17.800398
2014-12-15,-18.087337
2014-12-16,-22.741419
2014-12-17,-21.97579
2014-12-18,-13.870454
2014-12-19,-14.686725
2014-12-20,-20.648354
2014-12-21,-14.065427
2014-12-22,-10.886173
2014-12-23,-11.556914
2014-12-24,-11.425114
2014-12-25,-13.328163
2014-12-26,-9.197607
2014-12-27,-8.557137
2014-12-28,-12.022902
2014-12-29,-14.471623
2014-12-30,-15.78113
2014-12-31,-18.82552
2015-01-01,-19.320518
2015-01-02,-13.6164465
2015-01-03,-7.0597873
2015-01-04,-3.8592813
2015-01-05,-8.474951
2015-01-06,-19.526691
2015-01-07,-14.655958
2015-01-08,-12.042017
2015-01-09,-10.885208
2015-01-10,-13.809266
2015-01-11,-12.553025
2015-01-12,-8.931635
2015-01-13,-10.487118
2015-01-14,-10.024304
2015-01-15,-11.976075
