time,tmax
2012-09-26,20.811247
2012-09-27,11.430744
2012-09-28,16.04869
2012-09-29,16.797314
2012-09-30,20.817617
2012-10-01,22.440725
2012-10-02,21.862608
2012-10-03,15.961435
2012-10-04,20.376064
2012-10-05,17.729609
2012-10-06,18.244617
2012-10-07,18.793056
2012-10-08,20.773144
2012-10-09,16.495378
2012-10-10,13.363772
2012-10-11,14.515468
2012-10-12,11.081095
2012-10-13,7.76679
2012-10-14,10.299268
2012-10-15,11.003417
2012-10-16,6.5569263
2012-10-17,6.0873866
2012-10-18,5.679011
2012-10-19,10.314498
2012-10-20,5.4178085
2012-10-21,4.937908
2012-10-22,7.988894
2012-10-23,9.612648
2012-10-24,9.858855
2012-10-25,16.098375
2012-10-26,17.082949
2012-10-27,15.2187195
2012-10-28,7.186892
2012-10-29,3.9369645
2012-10-30,1.4897356
2012-10-31,2.3286092
2012-11-01,3.6265635
2012-11-02,2.615809
2012-11-03,0.65044856
2012-11-04,1.9462646
2012-11-05,1.3240799
2012-11-06,1.4035289
2012-11-07,5.53404
2012-11-08,7.6953926
2012-11-09,5.218792
2012-11-10,3.5806258
2012-11-11,0.05911538
2012-11-12,1.1932645
2012-11-13,-0.2798893
2012-11-14,1.5445528
2012-11-15,0.18188825
2012-11-16,-0.27904618
2012-11-17,-1.3353665
2012-11-18,-7.0583243
2012-11-19,-4.3803368
2012-11-20,-1.5935607
2012-11-21,-1.0057694
2012-11-22,-3.8013194
2012-11-23,-1.6760463
2012-11-24,-6.352469
2012-11-25,-6.6453853
2012-11-26,-6.6332226
2012-11-27,-10.358461
2012-11-28,-5.148923
2012-11-29,-10.524836
2012-11-30,-10.973922
2012-12-01,-13.576997
2012-12-02,-10.870625
2012-12-03,-12.458379
2012-12-04,-11.461763
2012-12-05,-12.210585
2012-12-06,-14.404608
2012-12-07,-18.349493
2012-12-08,-11.863761
2012-12-09,-6.5672545
2012-12-10,-5.694801
2012-12-11,-5.4217525
2012-12-12,-10.430832
2012-12-13,-8.072304
2012-12-14,-9.917
2012-12-15,-14.282194
2012-12-16,-13.36741
2012-12-17,-12.132811
2012-12-18,-12.116675
2012-12-19,-10.431398
2012-12-20,-9.594559
2012-12-21,-10.25019
2012-12-22,-14.977732
2012-12-23,-16.435226
2012-12-24,-18.62003
2012-12-25,-17.032167
2012-12-26,-17.35724
2012-12-27,-15.061968
2012-12-28,-17.1215
2012-12-29,-16.403492
2012-12-30,-17.822073
2012-12-31,-14.962856
2013-01-01,-20.542622
2013-01-02,-15.339171
2013-01-03,-11.435156
2013-01-04,-10.067862
2013-01-05,-10.539797
2013-01-06,-14.23201
2013-01-07,-17.87137
2013-01-08,-16.47081
2013-01-09,-16.424137
2013-01-10,-15.393992
2013-01-11,-18.925835
2013-01-12,-15.803001
2013-01-13,-18.592695
2013-01-14,-13.8170395
2013-01-15,-18.082304
2013-01-16,-11.123474
2013-01-17,-8.186539
2013-01-18,-17.95614
2013-01-19,-11.718111
2013-01-20,-15.935667
2013-01-21,-10.723238
2013-01-22,-9.000961
2013-01-23,-15.241741
2013-01-24,-15.993106
2013-01-25,-14.202872
2013-01-26,-13.364819
2013-01-27,-13.289631
2013-01-28,-11.933586
2013-01-29,-10.022338
2013-01-30,-15.461831
2013-01-31,-13.653002
2013-02-01,-7.8087497
2013-02-02,-10.136648
2013-02-03,-13.86434
2013-02-04,-9.993657
2013-02-05,-12.43553
2013-02-06,-16.251595
2013-02-07,-16.213161
2013-02-08,-9.908919
2013-02-09,-14.666998
2013-02-10,-11.127684
2013-02-11,-7.2501893
2013-02-12,-8.53964
2013-02-13,-2.8711362
2013-02-14,-7.6901503
2013-02-15,-9.802779
2013-02-16,-9.803219
2013-02-17,-7.473379
2013-02-18,-8.061426
2013-02-19,-10.433125
2013-02-20,-10.705306
2013-02-21,-6.92245
2013-02-22,-6.1827717
2013-02-23,-7.308744
2013-02-24,-6.895853
2013-02-25,-3.7617192
2013-02-26,-5.7667313
2013-02-27,-1.0012712
2013-02-28,-7.460925
2013-03-01,-4.0668
2013-03-02,-5.0889893
2013-03-03,-7.527302
2013-03-04,2.6649148
2013-03-05,4.232352
2013-03-06,4.0749607
2013-03-07,2.1087976
2013-03-08,-2.917282
2013-03-09,-5.689896
2013-03-10,-2.2299364
2013-03-11,0.7117578
2013-03-12,-1.050946
2013-03-13,-3.775439
2013-03-14,4.5774026
2013-03-15,0.30594313
2013-03-16,7.7518473
2013-03-17,5.5223513
2013-03-18,-3.7821198
2013-03-19,-6.356732
2013-03-20,-4.9403434
2013-03-21,-3.1863077
2013-03-22,-1.9367914
2013-03-23,-3.2322717
2013-03-24,-0.23348239
2013-03-25,3.326273
2013-03-26,5.703661
2013-03-27,1.107612
2013-03-28,2.0583634
2013-03-29,1.672212
2013-03-30,4.7981877
2013-03-31,6.117197
2013-04-01,9.362475
2013-04-02,16.839693
2013-04-03,8.439023
2013-04-04,5.1458235
2013-04-05,3.3551528
2013-04-06,5.059295
2013-04-07,5.1427917
2013-04-08,3.6385565
2013-04-09,8.520885
2013-04-10,5.517515
2013-04-11,8.697509
2013-04-12,12.935109
2013-04-13,8.873945
2013-04-14,7.5064034
2013-04-15,8.155425
2013-04-16,6.6606894
2013-04-17,8.934715
2013-04-18,8.480394
2013-04-19,10.2832365
2013-04-20,10.53756
2013-04-21,15.074732
2013-04-22,21.43347
2013-04-23,16.990992
2013-04-24,13.315993
2013-04-25,13.431787
2013-04-26,18.236805
2013-04-27,22.447601
2013-04-28,20.408699
2013-04-29,12.473159
2013-04-30,16.272427
2013-05-01,17.504467
2013-05-02,17.128153
2013-05-03,23.429464
2013-05-04,27.07373
2013-05-05,30.987051
2013-05-06,23.307198
2013-05-07,32.137127
2013-05-08,32.49308
2013-05-09,24.455326
2013-05-10,20.163393
2013-05-11,16.196701
2013-05-12,17.782684
2013-05-13,19.361897
2013-05-14,15.6006775
2013-05-15,21.393665
2013-05-16,23.315975
2013-05-17,24.394556
2013-05-18,30.708117
2013-05-19,25.278988
2013-05-20,18.53813
2013-05-21,19.066622
2013-05-22,27.832708
2013-05-23,31.375082
2013-05-24,25.465517
2013-05-25,29.306067
2013-05-26,31.018854
2013-05-27,26.130001
2013-05-28,23.251047
2013-05-29,23.173092
2013-05-30,29.389595
2013-05-31,32.192596
2013-06-01,22.915674
2013-06-02,23.402737
2013-06-03,19.653742
2013-06-04,24.378132
2013-06-05,26.453743
2013-06-06,23.937841
2013-06-07,31.177092
2013-06-08,24.930351
2013-06-09,20.034506
2013-06-10,22.536371
2013-06-11,23.927593
2013-06-12,23.197716
2013-06-13,28.336855
2013-06-14,30.543034
2013-06-15,28.302057
2013-06-16,27.61843
2013-06-17,29.210747
2013-06-18,30.119768
2013-06-19,28.147419
2013-06-20,27.107405
2013-06-21,28.118866
2013-06-22,29.86567
2013-06-23,31.409895
2013-06-24,32.15081
2013-06-25,28.40231
2013-06-26,25.420279
2013-06-27,23.236233
2013-06-28,24.738459
2013-06-29,20.873169
2013-06-30,20.532024
2013-07-01,26.799934
2013-07-02,23.433134
2013-07-03,22.01434
2013-07-04,26.610401
2013-07-05,29.244625
2013-07-06,27.971066
2013-07-07,30.937084
2013-07-08,27.493923
2013-07-09,28.18342
2013-07-10,30.426334
2013-07-11,25.672802
2013-07-12,26.268684
2013-07-13,30.438757
2013-07-14,31.707867
2013-07-15,27.912117
2013-07-16,27.958826
2013-07-17,30.094925
2013-07-18,27.882252
2013-07-19,25.8974
2013-07-20,28.08839
2013-07-21,30.584562
2013-07-22,30.130001
2013-07-23,27.811876
2013-07-24,25.018648
2013-07-25,28.558723
2013-07-26,29.66148
2013-07-27,28.640936
2013-07-28,29.729174
2013-07-29,31.499083
2013-07-30,29.358946
2013-07-31,26.8212
2013-08-01,26.324604
2013-08-02,28.00184
2013-08-03,27.001022
2013-08-04,30.78758
2013-08-05,29.495146
2013-08-06,28.372187
2013-08-07,32.153885
2013-08-08,29.199297
2013-08-09,30.52509
2013-08-10,30.290485
2013-08-11,32.76419
2013-08-12,26.985678
2013-08-13,31.588322
2013-08-14,32.638535
2013-08-15,30.113543
2013-08-16,25.415714
2013-08-17,24.698233
2013-08-18,26.33641
2013-08-19,26.348593
2013-08-20,27.75497
2013-08-21,23.795855
2013-08-22,24.032892
2013-08-23,26.922556
2013-08-24,28.648329
2013-08-25,23.638845
2013-08-26,25.152914
2013-08-27,24.523748
2013-08-28,19.462847
2013-08-29,19.990177
2013-08-30,21.412785
2013-08-31,19.217773
2013-09-01,18.779453
2013-09-02,19.56063
2013-09-03,24.536171
2013-09-04,25.555048
2013-09-05,23.940004
2013-09-06,21.861694
2013-09-07,22.939766
2013-09-08,27.43572
2013-09-09,25.757858
2013-09-10,21.047588
2013-09-11,23.85434
2013-09-12,24.40634
2013-09-13,25.587614
2013-09-14,19.798742
2013-09-15,19.161934
2013-09-16,19.604874
2013-09-17,20.262758
2013-09-18,20.819948
2013-09-19,22.339956
2013-09-20,20.294197
2013-09-21,20.706043
2013-09-22,26.45507
2013-09-23,22.327604
2013-09-24,16.490719
2013-09-25,15.718181
2013-09-26,19.005608
2013-09-27,26.78073
2013-09-28,17.861515
2013-09-29,18.316164
2013-09-30,19.371553
2013-10-01,16.576986
2013-10-02,11.280517
2013-10-03,11.63031
2013-10-04,15.999042
2013-10-05,17.062265
2013-10-06,22.152018
2013-10-07,19.915476
2013-10-08,17.206251
2013-10-09,19.270588
2013-10-10,11.931618
2013-10-11,11.8071785
2013-10-12,16.370426
2013-10-13,16.619843
2013-10-14,11.776698
2013-10-15,9.124906
2013-10-16,9.305698
2013-10-17,12.790452
2013-10-18,15.155543
2013-10-19,10.974377
2013-10-20,9.88867
2013-10-21,7.9524727
2013-10-22,8.0751095
2013-10-23,5.7805104
2013-10-24,4.288223
2013-10-25,12.585275
2013-10-26,12.044939
2013-10-27,10.208235
2013-10-28,7.287849
2013-10-29,7.5077558
2013-10-30,13.565591
2013-10-31,13.318614
2013-11-01,12.577636
2013-11-02,13.633996
2013-11-03,12.524387
2013-11-04,15.985038
2013-11-05,11.743926
2013-11-06,7.2514277
2013-11-07,-2.313353
2013-11-08,-2.365714
2013-11-09,-0.3699317
2013-11-10,-0.12290406
2013-11-11,-0.7017274
2013-11-12,4.6396403
2013-11-13,8.317266
2013-11-14,6.9024353
2013-11-15,6.8418283
2013-11-16,1.6411803
2013-11-17,0.0396111
2013-11-18,-0.931385
2013-11-19,-0.7791581
2013-11-20,2.2808099
2013-11-21,6.1253724
2013-11-22,7.240768
2013-11-23,6.4091406
2013-11-24,4.1659503
2013-11-25,1.1298523
2013-11-26,-3.5078201
2013-11-27,-6.791265
2013-11-28,-1.8658209
2013-11-29,4.1588144
2013-11-30,0.6385752
2013-12-01,7.67157
2013-12-02,5.5772414
2013-12-03,4.7515564
2013-12-04,4.07737
2013-12-05,-0.60964173
2013-12-06,-2.5093331
2013-12-07,-2.7147436
2013-12-08,-5.493632
2013-12-09,-3.4684753
2013-12-10,-6.0480776
2013-12-11,-8.787468
2013-12-12,-10.638539
2013-12-13,-12.561097
2013-12-14,-8.174037
2013-12-15,-3.4342937
2013-12-16,-8.865526
2013-12-17,-8.281603
2013-12-18,-9.640107
2013-12-19,-9.367168
2013-12-20,-3.9943438
2013-12-21,-5.6970677
2013-12-22,-3.9351287
2013-12-23,-3.6543067
2013-12-24,-5.4599223
2013-12-25,-9.096552
2013-12-26,-6.6678963
2013-12-27,-7.3436613
2013-12-28,-7.998316
2013-12-29,-3.7433424
2013-12-30,-1.3931462
2013-12-31,-3.5699897
2014-01-01,-9.129896
2014-01-02,-9.263007
2014-01-03,-9.354686
2014-01-04,-8.069739
2014-01-05,-7.5930257
2014-01-06,-6.1004677
2014-01-07,-5.7405424
2014-01-08,-11.732808
2014-01-09,-11.852805
2014-01-10,-8.94483
2014-01-11,-9.506901
2014-01-12,-15.791475
2014-01-13,-12.391541
2014-01-14,-10.345276
2014-01-15,-10.170935
2014-01-16,-14.107054
2014-01-17,-6.6384525
2014-01-18,-8.075056
2014-01-19,-11.254204
2014-01-20,-9.257224
2014-01-21,-6.1384144
2014-01-22,-4.804301
2014-01-23,-3.2291906
2014-01-24,-1.4937347
2014-01-25,-7.6775026
2014-01-26,-6.1098824
2014-01-27,-4.0869856
2014-01-28,-9.758098
2014-01-29,-12.115304
2014-01-30,-10.939796
2014-01-31,-6.9461155
2014-02-01,-6.5010266
2014-02-02,-6.4806843
2014-02-03,-14.743321
2014-02-04,-12.799141
2014-02-05,-8.778476
2014-02-06,-8.361427
2014-02-07,-6.573985
2014-02-08,-10.561945
2014-02-09,-11.004404
2014-02-10,-11.384404
2014-02-11,-11.16029
2014-02-12,-10.881695
2014-02-13,-7.283607
2014-02-14,-10.414083
2014-02-15,-8.7227125
2014-02-16,-7.8823085
2014-02-17,-6.545964
2014-02-18,-8.012489
2014-02-19,-7.877378
2014-02-20,-3.5468457
2014-02-21,-6.6349034
2014-02-22,-1.105682
2014-02-23,1.8434489
2014-02-24,8.27845
2014-02-25,3.9659936
2014-02-26,5.422338
2014-02-27,-0.121481836
2014-02-28,-0.8155159
2014-03-01,-4.8245363
2014-03-02,-4.367745
2014-03-03,-3.2294488
2014-03-04,-3.186164
2014-03-05,-4.839929
2014-03-06,-4.6277575
2014-03-07,-3.0927863
2014-03-08,-1.3392202
2014-03-09,1.45399
2014-03-10,3.2972553
2014-03-11,2.4084573
2014-03-12,1.2526048
2014-03-13,4.123393
2014-03-14,5.0569296
2014-03-15,6.294536
2014-03-16,7.4799232
2014-03-17,5.121901
2014-03-18,10.390582
2014-03-19,5.481128
2014-03-20,8.057594
2014-03-21,12.375805
2014-03-22,16.02302
2014-03-23,17.498373
2014-03-24,16.321854
2014-03-25,18.50789
2014-03-26,17.593935
2014-03-27,16.716616
2014-03-28,14.043009
2014-03-29,14.849703
2014-03-30,14.607208
2014-03-31,15.833714
2014-04-01,10.959796
2014-04-02,7.7813864
2014-04-03,7.077642
2014-04-04,5.323802
2014-04-05,9.4317875
2014-04-06,23.299309
2014-04-07,20.8892
2014-04-08,19.971443
2014-04-09,11.902909
2014-04-10,17.078678
2014-04-11,19.825678
2014-04-12,19.53889
2014-04-13,22.04434
2014-04-14,24.581097
2014-04-15,16.315908
2014-04-16,11.614616
2014-04-17,10.351331
2014-04-18,13.604643
2014-04-19,14.852709
2014-04-20,10.57225
2014-04-21,20.451832
2014-04-22,22.591717
2014-04-23,25.033203
2014-04-24,26.470058
2014-04-25,25.779348
2014-04-26,16.947662
2014-04-27,19.408165
2014-04-28,24.088787
2014-04-29,27.124996
2014-04-30,32.49785
2014-05-01,24.068258
2014-05-02,14.830261
2014-05-03,12.129984
2014-05-04,12.62303
2014-05-05,13.494232
2014-05-06,15.937894
2014-05-07,18.780415
2014-05-08,18.80261
2014-05-09,22.6677
2014-05-10,18.405739
2014-05-11,17.59713
2014-05-12,13.911781
2014-05-13,17.670776
2014-05-14,17.451254
2014-05-15,14.796499
2014-05-16,17.486229
2014-05-17,20.209356
2014-05-18,16.523588
2014-05-19,17.66234
2014-05-20,19.381702
2014-05-21,22.36531
2014-05-22,24.18386
2014-05-23,25.219162
2014-05-24,22.885555
2014-05-25,19.503107
2014-05-26,18.613276
2014-05-27,25.752888
2014-05-28,25.5033
2014-05-29,24.564398
2014-05-30,31.431658
2014-05-31,37.303375
2014-06-01,37.43264
2014-06-02,35.6007
2014-06-03,27.46442
2014-06-04,26.781218
2014-06-05,28.32374
2014-06-06,25.73841
2014-06-07,23.074564
2014-06-08,20.886526
2014-06-09,23.58424
2014-06-10,24.037973
2014-06-11,25.150892
2014-06-12,25.979153
2014-06-13,29.617847
2014-06-14,30.400414
2014-06-15,29.333336
2014-06-16,29.078781
2014-06-17,25.598736
2014-06-18,24.266739
2014-06-19,27.416939
2014-06-20,27.784939
2014-06-21,28.122395
2014-06-22,30.547537
2014-06-23,33.139786
2014-06-24,33.727802
2014-06-25,31.061907
2014-06-26,25.672178
2014-06-27,25.639297
2014-06-28,30.901016
2014-06-29,33.29762
2014-06-30,33.640133
2014-07-01,33.402935
2014-07-02,31.223598
2014-07-03,26.963528
2014-07-04,27.710981
2014-07-05,30.528158
2014-07-06,28.054047
2014-07-07,27.690018
2014-07-08,24.505445
2014-07-09,26.145226
2014-07-10,23.89888
2014-07-11,25.150883
2014-07-12,26.1674
2014-07-13,25.650719
2014-07-14,27.453634
2014-07-15,24.134178
2014-07-16,23.757391
2014-07-17,26.091103
2014-07-18,28.685995
2014-07-19,28.730286
2014-07-20,30.34852
2014-07-21,28.05958
2014-07-22,29.270294
2014-07-23,24.320833
2014-07-24,25.085434
2014-07-25,27.528713
2014-07-26,27.196613
2014-07-27,28.899782
2014-07-28,30.570087
2014-07-29,27.95312
2014-07-30,27.074608
2014-07-31,31.484085
2014-08-01,32.243248
2014-08-02,27.038284
2014-08-03,29.249853
2014-08-04,26.953047
2014-08-05,28.036776
2014-08-06,25.645044
2014-08-07,28.822767
2014-08-08,29.02609
2014-08-09,26.805113
2014-08-10,25.95187
2014-08-11,24.8119
2014-08-12,25.337004
2014-08-13,27.306206
2014-08-14,24.304287
2014-08-15,21.014637
2014-08-16,23.666222
2014-08-17,24.540768
2014-08-18,27.051311
2014-08-19,29.640007
2014-08-20,28.343866
2014-08-21,28.859758
2014-08-22,28.97956
2014-08-23,29.313496
2014-08-24,26.554193
2014-08-25,20.031662
2014-08-26,21.543081
2014-08-27,27.321218
2014-08-28,29.636126
2014-08-29,29.150156
2014-08-30,30.972853
2014-08-31,30.847334
2014-09-01,20.1171
2014-09-02,15.536384
2014-09-03,21.59743
2014-09-04,20.132034
2014-09-05,26.809238
2014-09-06,29.114622
2014-09-07,26.171473
2014-09-08,21.182352
2014-09-09,22.921164
2014-09-10,22.216019
2014-09-11,23.752037
2014-09-12,24.78814
2014-09-13,24.244678
2014-09-14,20.53695
2014-09-15,17.859331
2014-09-16,24.004688
2014-09-17,25.47778
2014-09-18,23.53783
2014-09-19,24.219002
2014-09-20,22.020647
2014-09-21,25.130085
2014-09-22,24.414349
2014-09-23,17.099438
2014-09-24,18.078014
2014-09-25,21.32872
2014-09-26,17.128212
2014-09-27,19.825346
2014-09-28,16.744513
2014-09-29,9.620683
2014-09-30,12.34468
2014-10-01,13.498177
2014-10-02,15.364187
2014-10-03,14.856063
2014-10-04,13.619576
2014-10-05,15.575569
2014-10-06,16.931698
2014-10-07,18.320415
2014-10-08,12.804727
2014-10-09,15.339864
2014-10-10,11.751868
2014-10-11,12.404283
2014-10-12,10.137892
2014-10-13,10.731888
2014-10-14,17.105322
2014-10-15,12.309669
2014-10-16,11.122838
2014-10-17,14.376516
2014-10-18,21.617468
2014-10-19,24.306871
2014-10-20,10.63348
2014-10-21,4.909472
2014-10-22,11.22548
2014-10-23,16.303886
2014-10-24,11.223852
2014-10-25,9.572928
2014-10-26,7.9128165
2014-10-27,6.343469
2014-10-28,10.715037
2014-10-29,13.483728
2014-10-30,5.785763
2014-10-31,3.4039392
2014-11-01,6.4702234
2014-11-02,8.664637
2014-11-03,8.908448
2014-11-04,12.870104
2014-11-05,10.906742
2014-11-06,3.4204311
2014-11-07,6.222205
2014-11-08,8.596776
2014-11-09,12.49474
2014-11-10,11.429464
2014-11-11,6.3029
2014-11-12,-0.70714176
2014-11-13,-1.6530905
2014-11-14,3.3648226
2014-11-15,4.633755
2014-11-16,0.7633172
2014-11-17,5.2972326
2014-11-18,4.533169
2014-11-19,5.776663
2014-11-20,-3.4879296
2014-11-21,1.4895923
2014-11-22,1.3628216
2014-11-23,0.8516983
2014-11-24,2.303184
2014-11-25,0.36423606
2014-11-26,8.406031
2014-11-27,-1.59089
2014-11-28,-1.6784046
2014-11-29,-1.0920925
2014-11-30,-6.2146573
2014-12-01,-9.258038
2014-12-02,-10.144451
2014-12-03,-11.790595
2014-12-04,-9.989458
2014-12-05,-9.170722
2014-12-06,-8.13326
2014-12-07,-9.035065
2014-12-08,-9.20772
2014-12-09,-7.5426006
2014-12-10,-10.247599
2014-12-11,-10.800267
2014-12-12,-10.9751005
2014-12-13,-13.498079
2014-12-14,-16.149273
2014-12-15,-10.504481
2014-12-16,-15.499237
2014-12-17,-15.835366
2014-12-18,-15.17817
2014-12-19,-10.481968
2014-12-20,-13.89762
2014-12-21,-11.04128
2014-12-22,-8.627603
2014-12-23,-4.2998743
2014-12-24,-5.4644904
2014-12-25,-2.972118
2014-12-26,-1.7446012
2014-12-27,-5.9721003
2014-12-28,-6.117213
2014-12-29,-11.155542
2014-12-30,-8.629988
2014-12-31,-9.525897
2015-01-01,-9.2038
2015-01-02,-7.5386076
2015-01-03,-7.7419405
2015-01-04,-4.8331203
2015-01-05,-4.8497195
2015-01-06,-7.5882697
2015-01-07,-5.4428554
2015-01-08,-4.865699
2015-01-09,-2.18181
2015-01-10,-5.9127283
2015-01-11,-4.302307
2015-01-12,-5.3404427
2015-01-13,-4.3242764
2015-01-14,-5.240443
2015-01-15,-10.490652
2015-01-16,-2.0143037
2015-01-17,-4.5368395
2015-01-18,-9.90619
2015-01-19,-7.760511
2015-01-20,-7.8863263
2015-01-21,-3.745515
2015-01-22,-4.623482
