time,tmax
2012-06-20,26.74207
2012-06-21,27.802988
2012-06-22,27.110834
2012-06-23,27.068712
2012-06-24,23.666882
2012-06-25,23.559786
2012-06-26,26.005545
2012-06-27,23.104015
2012-06-28,23.983541
2012-06-29,23.231869
2012-06-30,27.917145
2012-07-01,22.276001
2012-07-02,19.373022
2012-07-03,21.840897
2012-07-04,25.796427
2012-07-05,26.699062
2012-07-06,28.521675
2012-07-07,30.386496
2012-07-08,26.315262
2012-07-09,25.744148
2012-07-10,26.498877
2012-07-11,20.862564
2012-07-12,20.318329
2012-07-13,26.84878
2012-07-14,27.673138
2012-07-15,28.893366
2012-07-16,29.738096
2012-07-17,31.866856
2012-07-18,27.727348
2012-07-19,28.905478
2012-07-20,28.06396
2012-07-21,27.300522
2012-07-22,19.867487
2012-07-23,27.986912
2012-07-24,25.448671
2012-07-25,28.707497
2012-07-26,25.887165
2012-07-27,28.519497
2012-07-28,22.003725
2012-07-29,17.725626
2012-07-30,22.48922
2012-07-31,25.090548
2012-08-01,23.162714
2012-08-02,21.903746
2012-08-03,20.504337
2012-08-04,28.41245
2012-08-05,31.694529
2012-08-06,31.074432
2012-08-07,28.590988
2012-08-08,25.157396
2012-08-09,23.311916
2012-08-10,20.449842
2012-08-11,21.800394
2012-08-12,24.181036
2012-08-13,26.572691
2012-08-14,24.322376
2012-08-15,25.436182
2012-08-16,28.808693
2012-08-17,27.123953
2012-08-18,25.06128
2012-08-19,25.507032
2012-08-20,18.673426
2012-08-21,20.976032
2012-08-22,20.963936
2012-08-23,29.272074
2012-08-24,29.467691
2012-08-25,29.624851
2012-08-26,27.104467
2012-08-27,26.190397
2012-08-28,28.521923
2012-08-29,25.111752
2012-08-30,27.84121
2012-08-31,31.464396
2012-09-01,28.879957
2012-09-02,18.947926
2012-09-03,13.591499
2012-09-04,16.033323
2012-09-05,17.162542
2012-09-06,24.157934
2012-09-07,25.692244
2012-09-08,25.142576
2012-09-09,25.505001
2012-09-10,21.760319
2012-09-11,15.959789
2012-09-12,9.455679
2012-09-13,11.763221
2012-09-14,20.066278
2012-09-15,22.617897
2012-09-16,23.662386
2012-09-17,23.084663
2012-09-18,23.348091
2012-09-19,21.561804
2012-09-20,23.617617
2012-09-21,22.03275
2012-09-22,19.8606
2012-09-23,17.554256
2012-09-24,16.637596
2012-09-25,11.8103285
2012-09-26,15.346877
2012-09-27,7.768771
2012-09-28,16.266556
2012-09-29,16.16644
2012-09-30,18.906351
2012-10-01,20.941975
2012-10-02,17.357594
2012-10-03,13.462677
2012-10-04,16.352491
2012-10-05,14.256976
2012-10-06,15.975393
2012-10-07,16.248728
2012-10-08,20.654049
2012-10-09,13.51057
2012-10-10,9.032715
2012-10-11,12.181115
2012-10-12,5.018648
2012-10-13,4.393302
2012-10-14,6.679377
2012-10-15,7.1810207
2012-10-16,2.400484
2012-10-17,0.24506307
2012-10-18,0.008101821
2012-10-19,4.2446594
2012-10-20,0.12921417
2012-10-21,0.9878037
2012-10-22,6.955538
2012-10-23,11.569897
2012-10-24,9.220541
2012-10-25,11.197942
2012-10-26,13.620068
2012-10-27,10.003905
2012-10-28,1.3635492
2012-10-29,-0.7311418
2012-10-30,-5.2194834
2012-10-31,-3.2064805
2012-11-01,-1.192218
2012-11-02,-1.566163
2012-11-03,-1.6129107
2012-11-04,-1.5187167
2012-11-05,3.472561
2012-11-06,2.4550743
2012-11-07,4.500693
2012-11-08,4.6534567
2012-11-09,1.8082508
2012-11-10,-0.3764879
2012-11-11,-0.8846371
2012-11-12,0.011936188
2012-11-13,-3.4003038
2012-11-14,1.2718784
2012-11-15,-1.2191342
2012-11-16,-1.4840168
2012-11-17,-2.6611767
2012-11-18,-8.8837805
2012-11-19,-6.102601
2012-11-20,-4.4062223
2012-11-21,-0.72776604
2012-11-22,-6.4192457
2012-11-23,-7.744203
2012-11-24,-8.807426
2012-11-25,-8.223421
2012-11-26,-8.283803
2012-11-27,-10.962663
2012-11-28,-11.112712
2012-11-29,-11.179497
2012-11-30,-13.834088
2012-12-01,-14.328717
2012-12-02,-12.252201
2012-12-03,-14.451388
2012-12-04,-13.522249
2012-12-05,-16.67211
2012-12-06,-18.490253
2012-12-07,-19.757397
2012-12-08,-17.145842
2012-12-09,-9.082548
2012-12-10,-9.743428
2012-12-11,-8.281536
2012-12-12,-11.274108
2012-12-13,-10.791208
2012-12-14,-11.233199
2012-12-15,-12.02263
2012-12-16,-14.902535
2012-12-17,-15.309207
2012-12-18,-13.0062
2012-12-19,-11.582937
2012-12-20,-10.781422
2012-12-21,-12.996807
2012-12-22,-18.462132
2012-12-23,-17.835678
2012-12-24,-19.340542
2012-12-25,-21.740622
2012-12-26,-15.4546995
2012-12-27,-15.532498
2012-12-28,-13.992722
2012-12-29,-15.181956
2012-12-30,-18.530882
2012-12-31,-19.98755
2013-01-01,-23.525242
2013-01-02,-18.993053
2013-01-03,-15.047705
2013-01-04,-11.450761
2013-01-05,-13.961039
2013-01-06,-14.110193
2013-01-07,-17.353388
2013-01-08,-18.487003
2013-01-09,-17.409693
2013-01-10,-16.89607
2013-01-11,-17.792103
2013-01-12,-14.090099
2013-01-13,-15.385749
2013-01-14,-14.556268
2013-01-15,-13.489661
2013-01-16,-12.568219
2013-01-17,-7.140984
2013-01-18,-10.513153
2013-01-19,-8.269222
2013-01-20,-13.587053
2013-01-21,-9.025
2013-01-22,-7.3513255
2013-01-23,-12.845211
2013-01-24,-18.745594
2013-01-25,-15.601269
2013-01-26,-15.916893
2013-01-27,-12.82211
2013-01-28,-7.843991
2013-01-29,-5.103222
2013-01-30,-10.520923
2013-01-31,-11.519875
2013-02-01,-12.73694
2013-02-02,-12.73753
2013-02-03,-13.845988
2013-02-04,-10.386404
2013-02-05,-10.924681
2013-02-06,-18.8484
2013-02-07,-17.256845
2013-02-08,-13.097187
2013-02-09,-13.235951
2013-02-10,-12.690974
2013-02-11,-8.860648
2013-02-12,-7.9224014
2013-02-13,-8.777
2013-02-14,-11.269558
2013-02-15,-9.80286
2013-02-16,-9.030978
2013-02-17,-10.622503
2013-02-18,-10.916367
2013-02-19,-14.6176605
2013-02-20,-11.505346
2013-02-21,-7.3145804
2013-02-22,-10.703476
2013-02-23,-9.263183
2013-02-24,-6.4306173
2013-02-25,-2.6362429
2013-02-26,-3.090962
2013-02-27,-6.446736
2013-02-28,-10.509676
2013-03-01,-7.093604
2013-03-02,-2.790716
2013-03-03,-1.4518973
2013-03-04,2.1395214
2013-03-05,6.6445227
2013-03-06,5.539516
2013-03-07,-1.7003927
2013-03-08,-4.133432
2013-03-09,-7.1376243
2013-03-10,-4.5397997
2013-03-11,2.326918
2013-03-12,-3.153318
2013-03-13,-6.969266
2013-03-14,4.713304
2013-03-15,-1.7238889
2013-03-16,5.8699875
2013-03-17,4.3807807
2013-03-18,-8.420496
2013-03-19,-10.530101
2013-03-20,-6.4433203
2013-03-21,-2.5330381
2013-03-22,-5.2388887
2013-03-23,-2.1841161
2013-03-24,-1.3581705
2013-03-25,1.8911827
2013-03-26,4.7983613
2013-03-27,-2.3432853
2013-03-28,-1.9205348
2013-03-29,-1.512383
2013-03-30,-2.2052264
2013-03-31,-0.483536
2013-04-01,3.179439
2013-04-02,13.071815
2013-04-03,1.5376378
2013-04-04,1.2237936
2013-04-05,2.3267202
2013-04-06,2.0994396
2013-04-07,3.2322745
2013-04-08,0.07854211
2013-04-09,5.6865387
2013-04-10,-0.62712836
2013-04-11,5.2675695
2013-04-12,10.10479
2013-04-13,3.7305303
2013-04-14,0.2892949
2013-04-15,4.345925
2013-04-16,1.3997823
2013-04-17,3.970468
2013-04-18,4.557658
2013-04-19,6.380376
2013-04-20,5.8719244
2013-04-21,11.132261
2013-04-22,16.028856
2013-04-23,11.757983
2013-04-24,8.488303
2013-04-25,10.190589
2013-04-26,15.6754055
2013-04-27,20.200937
2013-04-28,16.931744
2013-04-29,7.6227064
2013-04-30,12.328756
2013-05-01,13.747124
2013-05-02,13.996873
2013-05-03,19.849514
2013-05-04,22.13878
2013-05-05,28.318233
2013-05-06,22.188623
2013-05-07,30.166706
2013-05-08,27.328323
2013-05-09,21.235344
2013-05-10,21.094406
2013-05-11,12.707293
2013-05-12,13.827045
2013-05-13,16.586866
2013-05-14,10.807785
2013-05-15,20.28388
2013-05-16,22.322489
2013-05-17,22.211979
2013-05-18,29.471615
2013-05-19,25.46788
2013-05-20,17.11886
2013-05-21,17.860197
2013-05-22,25.583715
2013-05-23,28.547369
2013-05-24,22.891626
2013-05-25,30.086536
2013-05-26,26.164896
2013-05-27,24.140646
2013-05-28,20.882158
2013-05-29,19.968025
2013-05-30,26.710863
2013-05-31,30.987114
2013-06-01,17.417213
2013-06-02,20.444403
2013-06-03,14.411187
2013-06-04,22.791079
2013-06-05,24.210905
2013-06-06,20.251472
2013-06-07,29.592354
2013-06-08,20.536562
2013-06-09,15.740149
2013-06-10,17.480377
2013-06-11,20.555052
2013-06-12,17.90247
2013-06-13,25.059456
2013-06-14,26.063707
2013-06-15,25.792776
2013-06-16,25.63444
2013-06-17,24.338854
2013-06-18,26.43266
2013-06-19,22.379217
2013-06-20,23.426373
2013-06-21,25.752653
2013-06-22,28.03833
2013-06-23,27.7767
2013-06-24,28.874636
2013-06-25,24.442951
2013-06-26,19.977373
2013-06-27,18.91044
2013-06-28,24.260899
2013-06-29,18.72508
2013-06-30,17.837317
2013-07-01,25.824871
2013-07-02,21.069517
2013-07-03,21.897243
2013-07-04,23.462637
2013-07-05,26.171257
2013-07-06,24.348036
2013-07-07,28.281115
2013-07-08,25.586645
2013-07-09,26.562569
2013-07-10,28.05733
2013-07-11,25.95472
2013-07-12,23.540722
2013-07-13,28.724373
2013-07-14,28.266975
2013-07-15,23.940617
2013-07-16,24.754353
2013-07-17,25.202396
2013-07-18,25.109438
2013-07-19,26.307295
2013-07-20,26.204868
2013-07-21,28.7999
2013-07-22,26.684458
2013-07-23,25.189703
2013-07-24,25.23056
2013-07-25,27.711613
2013-07-26,28.815481
2013-07-27,23.31968
2013-07-28,28.634106
2013-07-29,29.160295
2013-07-30,29.001379
2013-07-31,25.566982
2013-08-01,22.128994
2013-08-02,24.565973
2013-08-03,26.645304
2013-08-04,26.764591
2013-08-05,26.063349
2013-08-06,26.902243
2013-08-07,28.601934
2013-08-08,26.28959
2013-08-09,25.421377
2013-08-10,27.500866
2013-08-11,29.376106
2013-08-12,26.87404
2013-08-13,27.565262
2013-08-14,29.123154
2013-08-15,26.168068
2013-08-16,22.163177
2013-08-17,22.627796
2013-08-18,22.744694
2013-08-19,23.260242
2013-08-20,24.638988
2013-08-21,19.419302
2013-08-22,21.979538
2013-08-23,24.310356
2013-08-24,25.73578
2013-08-25,20.765133
2013-08-26,22.47701
2013-08-27,22.633383
2013-08-28,14.978893
2013-08-29,18.060171
2013-08-30,17.89498
2013-08-31,16.492302
2013-09-01,19.007446
2013-09-02,18.943043
2013-09-03,23.844606
2013-09-04,25.319874
2013-09-05,22.313223
2013-09-06,17.294409
2013-09-07,23.595387
2013-09-08,26.083818
2013-09-09,24.377325
2013-09-10,15.0315
2013-09-11,21.175196
2013-09-12,18.654205
2013-09-13,25.517822
2013-09-14,13.2801285
2013-09-15,15.634437
2013-09-16,14.485356
2013-09-17,17.80824
2013-09-18,18.780811
2013-09-19,18.563194
2013-09-20,15.726453
2013-09-21,19.625612
2013-09-22,23.864197
2013-09-23,20.173574
2013-09-24,12.462818
2013-09-25,12.371814
2013-09-26,23.47648
2013-09-27,23.23459
2013-09-28,15.07671
2013-09-29,16.263893
2013-09-30,17.193432
2013-10-01,14.512177
2013-10-02,6.988292
2013-10-03,9.44796
2013-10-04,16.78596
2013-10-05,14.069133
2013-10-06,19.785103
2013-10-07,17.65749
2013-10-08,16.576872
2013-10-09,17.056234
2013-10-10,10.424959
2013-10-11,7.9392056
2013-10-12,12.614105
2013-10-13,14.26189
2013-10-14,4.5359516
2013-10-15,7.7590446
2013-10-16,6.623737
2013-10-17,13.2580385
2013-10-18,14.247671
2013-10-19,11.02134
2013-10-20,9.854571
2013-10-21,5.7722993
2013-10-22,6.6385865
2013-10-23,5.040492
2013-10-24,5.391065
2013-10-25,7.8296776
2013-10-26,6.7264194
2013-10-27,6.3431997
2013-10-28,5.6366143
2013-10-29,3.181727
2013-10-30,8.944841
2013-10-31,10.662514
2013-11-01,6.9745092
2013-11-02,13.299283
2013-11-03,9.511559
2013-11-04,10.765222
2013-11-05,8.032091
2013-11-06,4.782069
2013-11-07,-0.9842719
2013-11-08,-6.3266354
2013-11-09,-4.1512785
2013-11-10,-3.2684863
2013-11-11,-0.45423043
2013-11-12,3.8986068
2013-11-13,6.5340323
2013-11-14,4.0479937
2013-11-15,2.9378576
2013-11-16,-0.16389728
2013-11-17,-2.5254507
2013-11-18,-3.1644874
2013-11-19,-1.75208
2013-11-20,-0.13929233
2013-11-21,3.3672345
2013-11-22,4.4134464
2013-11-23,2.434249
2013-11-24,-0.75410813
2013-11-25,0.368235
2013-11-26,-6.144649
2013-11-27,-10.1167345
2013-11-28,-6.586199
2013-11-29,1.4970987
2013-11-30,-2.2373207
2013-12-01,4.374194
2013-12-02,4.4709663
2013-12-03,3.8763654
2013-12-04,-0.09195572
2013-12-05,-3.77247
2013-12-06,-4.618726
2013-12-07,-3.156593
2013-12-08,-7.1717577
2013-12-09,-6.1297793
2013-12-10,-8.47809
2013-12-11,-11.936857
2013-12-12,-15.569927
2013-12-13,-15.109955
2013-12-14,-10.605238
2013-12-15,-9.144568
2013-12-16,-10.475361
2013-12-17,-9.93136
2013-12-18,-9.279051
2013-12-19,-11.324606
2013-12-20,-8.111149
2013-12-21,-6.8154354
2013-12-22,-4.478513
2013-12-23,-7.0868044
2013-12-24,-7.5968747
2013-12-25,-10.971971
2013-12-26,-10.118914
2013-12-27,-11.149039
2013-12-28,-9.380621
2013-12-29,-6.031469
2013-12-30,-4.23223
2013-12-31,-6.9787645
2014-01-01,-11.280492
2014-01-02,-7.4066334
2014-01-03,-8.957906
2014-01-04,-8.624532
2014-01-05,-6.280021
2014-01-06,-6.823406
2014-01-07,-9.180272
2014-01-08,-14.706554
2014-01-09,-14.177585
2014-01-10,-10.727601
2014-01-11,-11.43662
2014-01-12,-16.74412
2014-01-13,-12.477035
2014-01-14,-10.93598
2014-01-15,-7.1941333
2014-01-16,-10.915827
2014-01-17,-7.591167
2014-01-18,-8.042231
2014-01-19,-13.381611
2014-01-20,-9.047773
2014-01-21,-7.3607354
2014-01-22,-5.6645184
2014-01-23,-1.4112941
2014-01-24,-3.0371678
2014-01-25,-10.763587
2014-01-26,-8.461473
2014-01-27,-11.249728
2014-01-28,-11.172697
2014-01-29,-13.31695
2014-01-30,-12.239916
2014-01-31,-7.7152834
2014-02-01,-7.8189993
2014-02-02,-11.586212
2014-02-03,-18.41756
2014-02-04,-13.248931
2014-02-05,-9.562916
2014-02-06,-9.715635
2014-02-07,-7.10474
2014-02-08,-11.570721
2014-02-09,-11.9739685
2014-02-10,-12.179116
2014-02-11,-11.995443
2014-02-12,-11.014807
2014-02-13,-8.591859
2014-02-14,-12.706768
2014-02-15,-11.142532
2014-02-16,-10.76668
2014-02-17,-8.83073
2014-02-18,-9.7231455
2014-02-19,-9.6765375
2014-02-20,-5.5811834
2014-02-21,-3.9950056
2014-02-22,-0.19118118
2014-02-23,0.38206622
2014-02-24,8.863632
2014-02-25,4.0259733
2014-02-26,3.0684452
2014-02-27,-5.7599835
2014-02-28,-5.170202
2014-03-01,-6.232526
2014-03-02,-4.9875636
2014-03-03,-3.8674805
2014-03-04,-6.4737735
2014-03-05,-7.3236647
2014-03-06,-8.221118
2014-03-07,-5.625468
2014-03-08,-3.784612
2014-03-09,-1.2591019
2014-03-10,0.19527447
2014-03-11,1.1028672
2014-03-12,-0.53010225
2014-03-13,0.1497029
2014-03-14,3.2716963
2014-03-15,3.0495698
2014-03-16,6.1149406
2014-03-17,3.907011
2014-03-18,6.268387
2014-03-19,3.091162
2014-03-20,6.804889
2014-03-21,10.989107
2014-03-22,14.591885
2014-03-23,14.817078
2014-03-24,15.738088
2014-03-25,15.629435
2014-03-26,12.833226
2014-03-27,15.096084
2014-03-28,13.198039
2014-03-29,15.359688
2014-03-30,10.292811
2014-03-31,14.670472
2014-04-01,7.5119786
2014-04-02,5.346138
2014-04-03,4.191237
2014-04-04,4.5695095
2014-04-05,9.360015
2014-04-06,20.767807
2014-04-07,18.888887
2014-04-08,20.311361
2014-04-09,12.521454
2014-04-10,16.727907
2014-04-11,17.87993
2014-04-12,17.329079
2014-04-13,21.789883
2014-04-14,19.275871
2014-04-15,14.212301
2014-04-16,11.4555
2014-04-17,8.058416
2014-04-18,12.395074
2014-04-19,12.537807
2014-04-20,9.597698
2014-04-21,16.79833
2014-04-22,20.505163
2014-04-23,22.749485
2014-04-24,26.853783
2014-04-25,19.670116
2014-04-26,11.23621
2014-04-27,18.175777
2014-04-28,23.812101
2014-04-29,27.812338
2014-04-30,29.847347
2014-05-01,18.865536
2014-05-02,12.867392
2014-05-03,8.118226
2014-05-04,8.22286
2014-05-05,11.202774
2014-05-06,13.225349
2014-05-07,16.304577
2014-05-08,18.518951
2014-05-09,21.455793
2014-05-10,14.207639
2014-05-11,15.637783
2014-05-12,13.623054
2014-05-13,16.146141
2014-05-14,14.823556
2014-05-15,14.854663
2014-05-16,14.355431
2014-05-17,19.651299
2014-05-18,15.254654
2014-05-19,15.141466
2014-05-20,18.566353
2014-05-21,19.854668
2014-05-22,21.442413
2014-05-23,21.45582
2014-05-24,19.670305
2014-05-25,17.851885
2014-05-26,17.675055
2014-05-27,23.9956
2014-05-28,21.00959
2014-05-29,22.177935
2014-05-30,32.410583
2014-05-31,35.161625
2014-06-01,33.88218
2014-06-02,31.802673
2014-06-03,24.3747
2014-06-04,24.428576
2014-06-05,22.830935
2014-06-06,22.931606
2014-06-07,19.825396
2014-06-08,16.443544
2014-06-09,18.12256
2014-06-10,22.711088
2014-06-11,23.62304
2014-06-12,23.947819
2014-06-13,27.972528
2014-06-14,26.85599
2014-06-15,26.948792
2014-06-16,26.757761
2014-06-17,21.750694
2014-06-18,21.263523
2014-06-19,25.12903
2014-06-20,23.838959
2014-06-21,23.65002
2014-06-22,27.101097
2014-06-23,28.285799
2014-06-24,28.940958
2014-06-25,26.60574
2014-06-26,19.06843
2014-06-27,25.576843
2014-06-28,29.52576
2014-06-29,31.489065
2014-06-30,29.97624
2014-07-01,30.09321
2014-07-02,28.395363
2014-07-03,24.55664
2014-07-04,23.638933
2014-07-05,27.121508
2014-07-06,26.107622
2014-07-07,23.610176
2014-07-08,20.573273
2014-07-09,21.199612
2014-07-10,21.25745
2014-07-11,22.579845
2014-07-12,25.349371
2014-07-13,23.432566
2014-07-14,25.804014
2014-07-15,23.568398
2014-07-16,19.906683
2014-07-17,24.02676
2014-07-18,26.75785
2014-07-19,27.024244
2014-07-20,25.748442
2014-07-21,24.129118
2014-07-22,26.439724
2014-07-23,23.293753
2014-07-24,23.701227
2014-07-25,26.751307
2014-07-26,27.193804
2014-07-27,27.809746
2014-07-28,31.35363
2014-07-29,28.474007
2014-07-30,27.131462
2014-07-31,31.07008
2014-08-01,29.044827
2014-08-02,25.79896
2014-08-03,25.427235
2014-08-04,24.692501
2014-08-05,22.262672
2014-08-06,22.766344
2014-08-07,26.023588
2014-08-08,26.6761
2014-08-09,22.746927
2014-08-10,19.607895
2014-08-11,23.650703
2014-08-12,22.238903
2014-08-13,22.863785
2014-08-14,20.68807
2014-08-15,17.221981
2014-08-16,19.821314
2014-08-17,22.99662
2014-08-18,26.141642
2014-08-19,24.396776
2014-08-20,23.863829
2014-08-21,27.263206
2014-08-22,26.28839
2014-08-23,26.334684
2014-08-24,20.69703
2014-08-25,16.399933
2014-08-26,22.567926
2014-08-27,26.958372
2014-08-28,26.951366
2014-08-29,28.405119
2014-08-30,29.195501
2014-08-31,26.937485
2014-09-01,17.432076
2014-09-02,17.802473
2014-09-03,18.294397
2014-09-04,18.481588
2014-09-05,25.60371
2014-09-06,26.693943
2014-09-07,22.136969
2014-09-08,18.012133
2014-09-09,22.560371
2014-09-10,20.98579
2014-09-11,22.586536
2014-09-12,25.50999
2014-09-13,20.776072
2014-09-14,16.239841
2014-09-15,14.131063
2014-09-16,20.854073
2014-09-17,23.004387
2014-09-18,22.519623
2014-09-19,21.345444
2014-09-20,20.116589
2014-09-21,20.530682
2014-09-22,17.392584
2014-09-23,15.701645
2014-09-24,19.191885
2014-09-25,17.565933
2014-09-26,8.378065
2014-09-27,19.073511
2014-09-28,12.182709
2014-09-29,8.342926
2014-09-30,11.998597
2014-10-01,13.879078
2014-10-02,13.84009
2014-10-03,13.354735
2014-10-04,12.795126
2014-10-05,13.191129
2014-10-06,15.1269045
2014-10-07,15.319631
2014-10-08,13.209171
2014-10-09,14.675984
2014-10-10,9.140206
2014-10-11,10.823416
2014-10-12,5.674738
2014-10-13,8.75978
2014-10-14,14.715756
2014-10-15,11.45593
2014-10-16,8.9788685
2014-10-17,14.015243
2014-10-18,19.028011
2014-10-19,17.715736
2014-10-20,3.7016559
2014-10-21,4.0920258
2014-10-22,13.93473
2014-10-23,13.341485
2014-10-24,9.245922
2014-10-25,8.552293
2014-10-26,2.443822
2014-10-27,5.3134947
2014-10-28,9.953877
2014-10-29,11.923217
2014-10-30,5.909501
2014-10-31,0.8031522
2014-11-01,2.6651435
2014-11-02,1.966909
2014-11-03,5.734806
2014-11-04,7.9388065
2014-11-05,2.4740047
2014-11-06,-0.67909145
2014-11-07,3.3463712
2014-11-08,7.959406
2014-11-09,11.679083
2014-11-10,8.387994
2014-11-11,0.49507698
2014-11-12,-5.62368
2014-11-13,-1.9972162
2014-11-14,-1.0409079
2014-11-15,-0.3519444
2014-11-16,1.0914778
2014-11-17,3.0647655
2014-11-18,2.9724567
2014-11-19,3.3084345
2014-11-20,-3.148018
2014-11-21,-3.516947
2014-11-22,-0.8562538
2014-11-23,1.0149429
2014-11-24,0.028667212
2014-11-25,0.41959143
2014-11-26,5.395862
2014-11-27,-6.015633
2014-11-28,-3.8290415
2014-11-29,-2.842256
2014-11-30,-8.454006
2014-12-01,-12.579831
2014-12-02,-14.270523
2014-12-03,-15.646069
2014-12-04,-13.2094345
2014-12-05,-11.308363
2014-12-06,-10.085542
2014-12-07,-10.998251
2014-12-08,-7.7511396
2014-12-09,-9.301497
2014-12-10,-11.353267
2014-12-11,-10.885559
2014-12-12,-13.537314
2014-12-13,-13.624413
2014-12-14,-14.462963
2014-12-15,-10.447042
2014-12-16,-15.509407
2014-12-17,-16.100975
2014-12-18,-14.558985
2014-12-19,-9.479033
2014-12-20,-13.463516
2014-12-21,-10.687646
2014-12-22,-9.589518
2014-12-23,-5.5211687
2014-12-24,-6.7137833
2014-12-25,-4.8545947
2014-12-26,-3.5023983
2014-12-27,-4.8975487
2014-12-28,-5.9070997
2014-12-29,-11.002956
2014-12-30,-9.589229
2014-12-31,-12.3205385
2015-01-01,-12.184622
2015-01-02,-8.659041
2015-01-03,-2.9657073
2015-01-04,-4.3650928
2015-01-05,-9.314161
2015-01-06,-11.65226
2015-01-07,-6.8834276
2015-01-08,-7.8776236
2015-01-09,-5.6803493
2015-01-10,-7.4601088
2015-01-11,-6.4217315
2015-01-12,-5.4756656
2015-01-13,-4.688552
2015-01-14,-7.026032
2015-01-15,-9.938139
2015-01-16,-7.004791
2015-01-17,-6.4451766
2015-01-18,-8.766164
