time,tmax
2013-04-29,8.925427
2013-04-30,11.45361
2013-05-01,15.730561
2013-05-02,14.041592
2013-05-03,18.86016
2013-05-04,23.550377
2013-05-05,30.061138
2013-05-06,22.946907
2013-05-07,30.735613
2013-05-08,28.952719
2013-05-09,20.932106
2013-05-10,20.13231
2013-05-11,13.093599
2013-05-12,16.37345
2013-05-13,19.656948
2013-05-14,12.838633
2013-05-15,20.902554
2013-05-16,21.204779
2013-05-17,24.187418
2013-05-18,29.44098
2013-05-19,22.27937
2013-05-20,19.938599
2013-05-21,17.210817
2013-05-22,26.48754
2013-05-23,31.226551
2013-05-24,23.695044
2013-05-25,31.262865
2013-05-26,30.803633
2013-05-27,25.171236
2013-05-28,23.048681
2013-05-29,22.35011
2013-05-30,27.772537
2013-05-31,34.31099
2013-06-01,23.012218
2013-06-02,22.12919
2013-06-03,15.416737
2013-06-04,21.321386
2013-06-05,24.17404
2013-06-06,18.373537
2013-06-07,28.448408
2013-06-08,23.735617
2013-06-09,18.66295
2013-06-10,19.84355
2013-06-11,20.37567
2013-06-12,21.334055
2013-06-13,26.70281
2013-06-14,28.73386
2013-06-15,29.018456
2013-06-16,26.39266
2013-06-17,27.578402
2013-06-18,27.03526
2013-06-19,25.01506
2013-06-20,25.91711
2013-06-21,27.353508
2013-06-22,28.208586
2013-06-23,28.945683
2013-06-24,29.0397
2013-06-25,23.465988
2013-06-26,19.543861
2013-06-27,22.202978
2013-06-28,26.029617
2013-06-29,19.852922
2013-06-30,18.181644
2013-07-01,26.527508
2013-07-02,24.88488
2013-07-03,24.91706
2013-07-04,26.598064
2013-07-05,27.327475
2013-07-06,27.12516
2013-07-07,31.121315
2013-07-08,25.989014
2013-07-09,27.93963
2013-07-10,29.019285
2013-07-11,27.975224
2013-07-12,22.134127
2013-07-13,25.969305
2013-07-14,28.927786
2013-07-15,22.744446
2013-07-16,26.757723
2013-07-17,29.611153
2013-07-18,26.01578
2013-07-19,24.321371
2013-07-20,27.693445
2013-07-21,30.635626
2013-07-22,27.018105
2013-07-23,27.731123
2013-07-24,26.42675
2013-07-25,28.59909
2013-07-26,29.594997
2013-07-27,22.917683
2013-07-28,29.904985
2013-07-29,31.759445
2013-07-30,30.341814
2013-07-31,27.071465
2013-08-01,24.344751
2013-08-02,28.410612
2013-08-03,28.362782
2013-08-04,29.301744
2013-08-05,26.433018
2013-08-06,27.03577
2013-08-07,30.606495
2013-08-08,27.440392
2013-08-09,27.876032
2013-08-10,29.909822
2013-08-11,30.861704
2013-08-12,29.433998
2013-08-13,30.451048
2013-08-14,30.211779
2013-08-15,28.457869
2013-08-16,24.223354
2013-08-17,24.695911
2013-08-18,24.909828
2013-08-19,23.938246
2013-08-20,26.93218
2013-08-21,22.754068
2013-08-22,22.941679
2013-08-23,27.124125
2013-08-24,28.060268
2013-08-25,18.19692
2013-08-26,23.682116
2013-08-27,23.628513
2013-08-28,15.520717
2013-08-29,18.603952
2013-08-30,20.846771
2013-08-31,16.924913
2013-09-01,19.319275
2013-09-02,19.870087
2013-09-03,25.542631
2013-09-04,24.304775
2013-09-05,20.20166
2013-09-06,14.820341
2013-09-07,23.7274
2013-09-08,27.627712
2013-09-09,23.188046
2013-09-10,18.322435
2013-09-11,22.842415
2013-09-12,23.19455
2013-09-13,26.341288
2013-09-14,15.324873
2013-09-15,17.515955
2013-09-16,18.486269
2013-09-17,19.688763
2013-09-18,20.682055
2013-09-19,22.598724
2013-09-20,17.898327
2013-09-21,22.952139
2013-09-22,27.89853
2013-09-23,20.627197
2013-09-24,14.864918
2013-09-25,12.491667
2013-09-26,24.770775
2013-09-27,26.538538
2013-09-28,17.321163
2013-09-29,19.913778
2013-09-30,19.458504
2013-10-01,15.648935
2013-10-02,9.1714115
2013-10-03,9.562106
2013-10-04,15.701652
2013-10-05,15.519414
2013-10-06,19.771036
2013-10-07,16.89246
2013-10-08,16.704962
2013-10-09,19.660301
2013-10-10,13.805975
2013-10-11,8.168811
2013-10-12,14.17443
2013-10-13,13.776918
2013-10-14,6.9733524
2013-10-15,9.831133
2013-10-16,9.97682
2013-10-17,15.365819
2013-10-18,17.273842
2013-10-19,14.23583
2013-10-20,12.35903
2013-10-21,7.0080824
2013-10-22,5.973441
2013-10-23,5.565836
2013-10-24,3.9964073
2013-10-25,6.3560243
2013-10-26,7.738357
2013-10-27,9.352916
2013-10-28,8.4436
2013-10-29,4.1205873
2013-10-30,10.155581
2013-10-31,10.862457
2013-11-01,8.175424
2013-11-02,10.445746
2013-11-03,10.744495
2013-11-04,11.766629
2013-11-05,10.145201
2013-11-06,5.851678
2013-11-07,-0.04489839
2013-11-08,-3.6130216
2013-11-09,-3.33563
2013-11-10,-4.772774
2013-11-11,0.79173124
2013-11-12,2.4805498
2013-11-13,7.8689384
2013-11-14,3.5063539
2013-11-15,2.427249
2013-11-16,0.2765298
2013-11-17,-2.1278439
2013-11-18,-2.1038902
2013-11-19,-0.24029595
2013-11-20,0.2672146
2013-11-21,4.8342776
2013-11-22,5.966501
2013-11-23,2.419444
2013-11-24,0.44972828
2013-11-25,-3.6795619
2013-11-26,-7.95796
2013-11-27,-10.241439
2013-11-28,-5.378433
2013-11-29,2.8171804
2013-11-30,-1.4800301
2013-12-01,4.552736
2013-12-02,4.870485
2013-12-03,5.3920135
2013-12-04,0.9405414
2013-12-05,-1.9554738
2013-12-06,-2.880456
2013-12-07,-1.5640341
2013-12-08,-4.8769884
2013-12-09,-5.425702
2013-12-10,-7.813236
2013-12-11,-11.31815
2013-12-12,-14.088869
2013-12-13,-15.002417
2013-12-14,-11.064925
2013-12-15,-6.8712316
2013-12-16,-9.84941
2013-12-17,-10.123076
2013-12-18,-9.54162
2013-12-19,-11.809107
2013-12-20,-9.575719
2013-12-21,-8.800118
2013-12-22,-5.578929
2013-12-23,-7.085471
2013-12-24,-6.2077436
2013-12-25,-10.862574
2013-12-26,-10.769699
2013-12-27,-11.1984005
2013-12-28,-10.301141
2013-12-29,-7.822247
2013-12-30,-4.9034142
2013-12-31,-5.5471034
2014-01-01,-10.310278
2014-01-02,-4.2645025
2014-01-03,-7.567719
2014-01-04,-8.741809
2014-01-05,-6.0589104
2014-01-06,-6.27442
2014-01-07,-8.337296
2014-01-08,-14.630064
2014-01-09,-14.86777
2014-01-10,-11.837075
2014-01-11,-11.483866
2014-01-12,-15.500475
2014-01-13,-12.074294
2014-01-14,-11.37809
2014-01-15,-7.195661
2014-01-16,-11.446314
2014-01-17,-9.206598
2014-01-18,-8.091696
2014-01-19,-13.740355
2014-01-20,-10.459114
2014-01-21,-8.022811
2014-01-22,-6.5066547
2014-01-23,-1.9214721
2014-01-24,-4.1678543
2014-01-25,-9.483678
2014-01-26,-5.505836
2014-01-27,-9.123336
2014-01-28,-9.815186
2014-01-29,-11.516293
2014-01-30,-11.9093895
2014-01-31,-8.577934
2014-02-01,-5.987511
2014-02-02,-10.107655
2014-02-03,-16.527798
2014-02-04,-12.494398
2014-02-05,-8.711889
2014-02-06,-9.295785
2014-02-07,-8.13939
2014-02-08,-11.833408
2014-02-09,-12.157187
2014-02-10,-9.743778
2014-02-11,-10.923545
2014-02-12,-10.173001
2014-02-13,-7.8603163
2014-02-14,-8.602627
2014-02-15,-8.893523
2014-02-16,-10.139765
2014-02-17,-8.620827
2014-02-18,-7.806025
2014-02-19,-8.474876
2014-02-20,-3.0400946
2014-02-21,-5.0593286
2014-02-22,-0.8982138
2014-02-23,0.26989564
2014-02-24,8.526518
2014-02-25,8.378942
2014-02-26,4.857205
2014-02-27,-3.5281637
2014-02-28,-3.751665
2014-03-01,-5.8166866
2014-03-02,-5.682579
2014-03-03,-3.6823204
2014-03-04,-6.0891666
2014-03-05,-6.5880985
2014-03-06,-6.23798
2014-03-07,-4.3545403
2014-03-08,-3.8804114
2014-03-09,-0.35986125
2014-03-10,2.6209407
2014-03-11,0.94065666
2014-03-12,-0.058827758
2014-03-13,2.4260156
2014-03-14,4.2921352
2014-03-15,5.130904
2014-03-16,6.87054
2014-03-17,4.086914
2014-03-18,6.907027
2014-03-19,4.32164
2014-03-20,7.3822584
2014-03-21,11.123708
2014-03-22,14.027879
2014-03-23,15.340131
2014-03-24,18.417088
2014-03-25,17.256758
2014-03-26,14.942799
2014-03-27,16.769785
2014-03-28,15.035388
2014-03-29,15.628293
2014-03-30,11.937994
2014-03-31,15.365549
2014-04-01,10.694973
2014-04-02,6.34455
2014-04-03,4.588334
2014-04-04,5.3468
2014-04-05,8.969296
2014-04-06,22.643604
2014-04-07,19.028156
2014-04-08,21.38242
2014-04-09,11.991488
2014-04-10,15.872588
2014-04-11,18.164354
2014-04-12,17.492083
2014-04-13,21.962242
2014-04-14,20.543558
2014-04-15,13.473324
2014-04-16,11.833295
2014-04-17,8.071329
2014-04-18,11.673433
2014-04-19,9.8011875
2014-04-20,10.863124
2014-04-21,17.531061
2014-04-22,21.367023
2014-04-23,23.751942
2014-04-24,27.468283
2014-04-25,21.040146
2014-04-26,12.53723
2014-04-27,18.112644
2014-04-28,22.56112
2014-04-29,26.337784
2014-04-30,31.205824
2014-05-01,21.498884
2014-05-02,13.036415
2014-05-03,7.8888307
2014-05-04,7.545278
2014-05-05,12.174826
2014-05-06,13.760542
2014-05-07,18.843649
2014-05-08,18.38623
2014-05-09,20.455303
2014-05-10,16.135883
2014-05-11,13.708906
2014-05-12,14.479542
2014-05-13,18.81302
2014-05-14,16.158567
2014-05-15,14.044758
2014-05-16,14.733404
2014-05-17,20.50179
2014-05-18,14.938963
2014-05-19,12.278024
2014-05-20,19.165178
2014-05-21,20.771593
2014-05-22,22.54771
2014-05-23,22.000406
2014-05-24,18.395348
2014-05-25,20.009336
2014-05-26,19.293966
2014-05-27,25.93184
2014-05-28,23.226995
2014-05-29,23.154716
2014-05-30,32.099
2014-05-31,36.922733
2014-06-01,33.95971
2014-06-02,32.225616
2014-06-03,25.546013
2014-06-04,26.725819
2014-06-05,24.736828
2014-06-06,24.028246
2014-06-07,18.566202
2014-06-08,17.627998
2014-06-09,18.131409
2014-06-10,23.459528
2014-06-11,23.681728
2014-06-12,24.051363
2014-06-13,26.401354
2014-06-14,27.785854
2014-06-15,28.082102
2014-06-16,28.521524
2014-06-17,24.614258
2014-06-18,20.856285
2014-06-19,25.29408
2014-06-20,24.242472
2014-06-21,23.298252
2014-06-22,26.852861
2014-06-23,29.211433
2014-06-24,29.429214
2014-06-25,28.543076
2014-06-26,21.96709
2014-06-27,25.053293
2014-06-28,28.705242
2014-06-29,31.98881
2014-06-30,32.666058
2014-07-01,31.81674
2014-07-02,27.284206
2014-07-03,24.911575
2014-07-04,25.538233
2014-07-05,32.55483
2014-07-06,27.8611
2014-07-07,25.70311
2014-07-08,21.42337
2014-07-09,24.039993
2014-07-10,21.304375
2014-07-11,23.774239
2014-07-12,25.922281
2014-07-13,24.075161
2014-07-14,27.174524
2014-07-15,24.318676
2014-07-16,22.876844
2014-07-17,25.506317
2014-07-18,28.428768
2014-07-19,26.272089
2014-07-20,29.659422
2014-07-21,25.560799
2014-07-22,28.185936
2014-07-23,25.353834
2014-07-24,25.983158
2014-07-25,27.405533
2014-07-26,27.35077
2014-07-27,28.867704
2014-07-28,33.05486
2014-07-29,27.436146
2014-07-30,28.193932
2014-07-31,33.664997
2014-08-01,31.491394
2014-08-02,24.835941
2014-08-03,27.103516
2014-08-04,25.446882
2014-08-05,24.704357
2014-08-06,24.49188
2014-08-07,27.627121
2014-08-08,27.174706
2014-08-09,23.904413
2014-08-10,23.73697
2014-08-11,25.633282
2014-08-12,24.295523
2014-08-13,23.512804
2014-08-14,20.040989
2014-08-15,17.69647
2014-08-16,21.994896
2014-08-17,24.97215
2014-08-18,26.636389
2014-08-19,26.940065
2014-08-20,26.904854
2014-08-21,27.698572
2014-08-22,26.79166
2014-08-23,25.77243
2014-08-24,23.762156
2014-08-25,19.159575
2014-08-26,25.311024
2014-08-27,25.890253
2014-08-28,29.45151
2014-08-29,29.040964
2014-08-30,29.747868
2014-08-31,28.929201
2014-09-01,18.054125
2014-09-02,19.299225
2014-09-03,21.194544
2014-09-04,18.447819
2014-09-05,25.075066
2014-09-06,26.697706
2014-09-07,22.012817
2014-09-08,20.349373
2014-09-09,23.05543
2014-09-10,21.932772
2014-09-11,22.34298
2014-09-12,24.455267
2014-09-13,20.575272
2014-09-14,16.696865
2014-09-15,14.307447
2014-09-16,21.689152
2014-09-17,22.500551
2014-09-18,22.943245
2014-09-19,20.127443
2014-09-20,20.096674
2014-09-21,19.471836
2014-09-22,21.2802
2014-09-23,16.210814
2014-09-24,17.459316
2014-09-25,19.805899
2014-09-26,9.552155
2014-09-27,17.798382
2014-09-28,15.540843
2014-09-29,9.003899
2014-09-30,12.246626
2014-10-01,11.682697
2014-10-02,13.751801
2014-10-03,13.709967
2014-10-04,12.427676
2014-10-05,13.40249
2014-10-06,15.192377
2014-10-07,17.578787
2014-10-08,14.461854
2014-10-09,13.166529
2014-10-10,9.424885
2014-10-11,11.700833
2014-10-12,7.117214
2014-10-13,8.351218
2014-10-14,16.311699
2014-10-15,11.474479
2014-10-16,10.665248
2014-10-17,14.362532
2014-10-18,19.535519
2014-10-19,21.2042
2014-10-20,7.065098
2014-10-21,3.5219884
2014-10-22,13.397461
2014-10-23,14.360604
2014-10-24,12.664921
2014-10-25,9.160285
2014-10-26,3.6966417
2014-10-27,7.7403965
2014-10-28,11.419752
2014-10-29,16.146816
2014-10-30,7.123878
2014-10-31,1.5200286
2014-11-01,5.6251163
2014-11-02,2.5916326
2014-11-03,7.8348393
2014-11-04,12.05252
2014-11-05,5.1743627
2014-11-06,0.8379493
2014-11-07,4.731319
2014-11-08,6.797123
2014-11-09,11.241598
2014-11-10,10.721665
2014-11-11,1.9552095
2014-11-12,-5.5268745
2014-11-13,-2.0020027
2014-11-14,1.5736187
2014-11-15,2.6634922
2014-11-16,-0.94806665
2014-11-17,0.26035243
2014-11-18,2.947956
2014-11-19,5.547184
2014-11-20,0.8473979
2014-11-21,-1.1652212
2014-11-22,-1.3308035
2014-11-23,0.7320415
2014-11-24,0.18960756
2014-11-25,-0.25175783
2014-11-26,8.862207
2014-11-27,-3.9059346
2014-11-28,-1.5659517
2014-11-29,-0.7737795
2014-11-30,-6.45111
2014-12-01,-11.801374
2014-12-02,-11.969863
2014-12-03,-14.780223
2014-12-04,-12.394952
2014-12-05,-10.413969
2014-12-06,-9.7045965
2014-12-07,-11.746801
2014-12-08,-6.079648
2014-12-09,-7.769415
2014-12-10,-10.895137
2014-12-11,-10.390838
2014-12-12,-13.257745
2014-12-13,-12.023101
2014-12-14,-13.54736
2014-12-15,-11.549756
2014-12-16,-15.965716
2014-12-17,-15.164403
2014-12-18,-15.650037
2014-12-19,-9.237289
2014-12-20,-12.249269
2014-12-21,-10.978528
2014-12-22,-9.19659
2014-12-23,-4.0741463
2014-12-24,-7.037775
2014-12-25,-4.913929
2014-12-26,-3.3222227
2014-12-27,-5.161578
2014-12-28,-5.4262185
2014-12-29,-9.69785
2014-12-30,-8.312287
2014-12-31,-12.197428
2015-01-01,-11.620389
2015-01-02,-6.677369
2015-01-03,-0.79304117
2015-01-04,-5.213316
2015-01-05,-7.1656613
2015-01-06,-10.466328
2015-01-07,-6.5907817
2015-01-08,-7.258356
2015-01-09,-3.8023517
2015-01-10,-5.951593
2015-01-11,-5.7659845
2015-01-12,-3.6318269
2015-01-13,-1.7972984
2015-01-14,-5.547717
2015-01-15,-10.006281
2015-01-16,-6.3430057
2015-01-17,-6.5459604
2015-01-18,-9.848043
2015-01-19,-9.919907
2015-01-20,-7.169544
2015-01-21,-3.7063282
