time,tmax
2012-07-15,30.692446
2012-07-16,31.6002
2012-07-17,33.85301
2012-07-18,28.421669
2012-07-19,31.337263
2012-07-20,29.940968
2012-07-21,28.83253
2012-07-22,23.07
2012-07-23,28.897192
2012-07-24,28.8853
2012-07-25,30.016407
2012-07-26,28.962463
2012-07-27,30.285902
2012-07-28,25.460243
2012-07-29,19.578123
2012-07-30,22.68649
2012-07-31,26.72031
2012-08-01,25.027704
2012-08-02,24.195591
2012-08-03,23.396715
2012-08-04,28.859812
2012-08-05,30.953781
2012-08-06,32.29151
2012-08-07,30.007696
2012-08-08,28.610579
2012-08-09,26.414291
2012-08-10,21.776167
2012-08-11,23.014305
2012-08-12,25.438612
2012-08-13,27.260838
2012-08-14,27.745941
2012-08-15,27.224169
2012-08-16,29.180387
2012-08-17,27.867208
2012-08-18,27.79734
2012-08-19,27.434668
2012-08-20,22.651789
2012-08-21,23.573484
2012-08-22,22.818596
2012-08-23,29.138988
2012-08-24,29.468365
2012-08-25,30.102804
2012-08-26,28.93906
2012-08-27,27.237608
2012-08-28,30.385963
2012-08-29,26.925457
2012-08-30,27.495369
2012-08-31,31.268341
2012-09-01,29.380438
2012-09-02,22.283627
2012-09-03,14.85075
2012-09-04,15.507722
2012-09-05,19.877712
2012-09-06,26.709677
2012-09-07,27.559237
2012-09-08,26.24613
2012-09-09,26.341503
2012-09-10,24.355532
2012-09-11,17.658998
2012-09-12,11.915916
2012-09-13,13.24161
2012-09-14,21.91473
2012-09-15,23.92231
2012-09-16,25.451962
2012-09-17,24.88932
2012-09-18,24.513369
2012-09-19,24.64719
2012-09-20,26.428886
2012-09-21,26.577229
2012-09-22,20.80017
2012-09-23,18.149023
2012-09-24,18.571558
2012-09-25,13.650505
2012-09-26,18.88698
2012-09-27,11.057894
2012-09-28,18.924608
2012-09-29,16.91436
2012-09-30,20.553473
2012-10-01,22.658524
2012-10-02,19.45086
2012-10-03,15.536067
2012-10-04,18.977438
2012-10-05,17.142134
2012-10-06,17.439384
2012-10-07,17.250767
2012-10-08,20.570326
2012-10-09,16.854563
2012-10-10,12.384328
2012-10-11,13.276537
2012-10-12,8.928276
2012-10-13,6.1527243
2012-10-14,8.783142
2012-10-15,9.511115
2012-10-16,5.04212
2012-10-17,3.987289
2012-10-18,4.1238437
2012-10-19,8.507309
2012-10-20,3.9574265
2012-10-21,4.924468
2012-10-22,8.711752
2012-10-23,9.440057
2012-10-24,15.272096
2012-10-25,19.032198
2012-10-26,20.8583
2012-10-27,11.699008
2012-10-28,4.283964
2012-10-29,1.3512093
2012-10-30,-0.79947656
2012-10-31,1.7645276
2012-11-01,5.072854
2012-11-02,2.1287284
2012-11-03,0.015629053
2012-11-04,0.5719441
2012-11-05,3.52636
2012-11-06,1.1967276
2012-11-07,4.54763
2012-11-08,7.686455
2012-11-09,3.353444
2012-11-10,1.680104
2012-11-11,-0.2736851
2012-11-12,2.238393
2012-11-13,-0.50681204
2012-11-14,2.4739654
2012-11-15,0.15466866
2012-11-16,0.6124345
2012-11-17,-0.59695935
2012-11-18,-6.9814787
2012-11-19,-3.8589585
2012-11-20,-1.5448935
2012-11-21,0.27155745
2012-11-22,-2.6985118
2012-11-23,-5.506643
2012-11-24,-6.038822
2012-11-25,-5.8088775
2012-11-26,-6.053406
2012-11-27,-10.953678
2012-11-28,-6.91603
2012-11-29,-9.102017
2012-11-30,-10.617928
2012-12-01,-13.089464
2012-12-02,-11.87198
2012-12-03,-12.288903
2012-12-04,-11.326207
2012-12-05,-13.371494
2012-12-06,-15.26087
2012-12-07,-17.682575
2012-12-08,-13.524734
2012-12-09,-5.274241
2012-12-10,-6.1747775
2012-12-11,-5.0692225
2012-12-12,-9.296684
2012-12-13,-8.183231
2012-12-14,-8.855193
2012-12-15,-12.620792
2012-12-16,-12.803751
2012-12-17,-12.371174
2012-12-18,-11.2538395
2012-12-19,-9.324125
2012-12-20,-8.272589
2012-12-21,-9.955528
2012-12-22,-14.64588
2012-12-23,-15.599376
2012-12-24,-17.755209
2012-12-25,-18.730661
2012-12-26,-15.314607
2012-12-27,-12.745676
2012-12-28,-15.172503
2012-12-29,-15.251228
2012-12-30,-16.814037
2012-12-31,-15.160648
2013-01-01,-20.994791
2013-01-02,-16.010368
2013-01-03,-11.647976
2013-01-04,-9.501814
2013-01-05,-11.216992
2013-01-06,-13.384195
2013-01-07,-16.660091
2013-01-08,-16.169071
2013-01-09,-15.261305
2013-01-10,-14.594388
2013-01-11,-16.523466
2013-01-12,-13.532399
2013-01-13,-15.680949
2013-01-14,-12.6186905
2013-01-15,-14.786996
2013-01-16,-10.444773
2013-01-17,-6.3740354
2013-01-18,-13.798678
2013-01-19,-8.477695
2013-01-20,-13.293464
2013-01-21,-8.205283
2013-01-22,-6.8469167
2013-01-23,-13.886945
2013-01-24,-16.708622
2013-01-25,-13.941736
2013-01-26,-12.72228
2013-01-27,-12.048337
2013-01-28,-9.589866
2013-01-29,-6.415264
2013-01-30,-13.818147
2013-01-31,-11.339233
2013-02-01,-9.503783
2013-02-02,-9.88299
2013-02-03,-12.924281
2013-02-04,-9.22055
2013-02-05,-10.705993
2013-02-06,-16.754427
2013-02-07,-15.97757
2013-02-08,-9.778006
2013-02-09,-13.682783
2013-02-10,-10.662158
2013-02-11,-6.8665175
2013-02-12,-7.3714523
2013-02-13,-3.9583645
2013-02-14,-7.9829736
2013-02-15,-8.155816
2013-02-16,-8.255853
2013-02-17,-7.8376055
2013-02-18,-7.947355
2013-02-19,-11.294663
2013-02-20,-9.97585
2013-02-21,-5.75197
2013-02-22,-6.990471
2013-02-23,-7.810741
2013-02-24,-5.0716767
2013-02-25,-2.8841357
2013-02-26,-3.4779243
2013-02-27,-3.1299002
2013-02-28,-8.483505
2013-03-01,-4.5306835
2013-03-02,-4.0524187
2013-03-03,-3.1202452
2013-03-04,3.1808453
2013-03-05,5.9890647
2013-03-06,5.4825764
2013-03-07,1.0815297
2013-03-08,-3.3615794
2013-03-09,-6.7549977
2013-03-10,-2.9013054
2013-03-11,1.0573909
2013-03-12,-1.7244445
2013-03-13,-4.9976206
2013-03-14,4.707364
2013-03-15,0.4667498
2013-03-16,7.8178287
2013-03-17,4.6921096
2013-03-18,-5.3719573
2013-03-19,-7.663221
2013-03-20,-6.1154523
2013-03-21,-3.5762222
2013-03-22,-2.5116055
2013-03-23,-2.5084984
2013-03-24,-1.3000456
2013-03-25,2.2177138
2013-03-26,4.2220926
2013-03-27,-0.51561236
2013-03-28,1.119827
2013-03-29,0.90007126
2013-03-30,3.2416341
2013-03-31,4.693288
2013-04-01,7.697835
2013-04-02,15.798799
2013-04-03,6.0594883
2013-04-04,3.6449003
2013-04-05,3.6457174
2013-04-06,5.4106717
2013-04-07,5.0627165
2013-04-08,2.8405643
2013-04-09,7.79939
2013-04-10,4.2930775
2013-04-11,8.143861
2013-04-12,12.810407
2013-04-13,7.197655
2013-04-14,5.8821187
2013-04-15,8.092717
2013-04-16,5.064915
2013-04-17,7.4469347
2013-04-18,7.615445
2013-04-19,9.379753
2013-04-20,9.551991
2013-04-21,15.173032
2013-04-22,20.19946
2013-04-23,15.955916
2013-04-24,11.574789
2013-04-25,14.485078
2013-04-26,19.4249
2013-04-27,24.878407
2013-04-28,21.077587
2013-04-29,10.9149885
2013-04-30,16.556253
2013-05-01,17.568665
2013-05-02,17.605995
2013-05-03,24.27576
2013-05-04,26.480736
2013-05-05,30.775955
2013-05-06,25.42554
2013-05-07,35.238163
2013-05-08,28.934673
2013-05-09,27.109135
2013-05-10,20.724026
2013-05-11,17.400211
2013-05-12,17.033672
2013-05-13,18.317608
2013-05-14,13.834484
2013-05-15,22.100164
2013-05-16,23.398788
2013-05-17,23.952213
2013-05-18,30.77056
2013-05-19,25.334505
2013-05-20,18.462667
2013-05-21,18.920362
2013-05-22,27.2211
2013-05-23,32.07218
2013-05-24,25.136456
2013-05-25,30.379068
2013-05-26,29.758755
2013-05-27,26.736868
2013-05-28,23.608406
2013-05-29,22.268099
2013-05-30,28.755045
2013-05-31,35.105415
2013-06-01,20.815556
2013-06-02,22.736351
2013-06-03,17.89893
2013-06-04,24.739851
2013-06-05,26.225729
2013-06-06,23.251244
2013-06-07,31.407152
2013-06-08,23.588213
2013-06-09,19.689388
2013-06-10,21.952314
2013-06-11,24.059021
2013-06-12,22.227327
2013-06-13,27.056826
2013-06-14,30.00419
2013-06-15,26.926971
2013-06-16,27.147436
2013-06-17,27.651253
2013-06-18,29.626995
2013-06-19,26.754234
2013-06-20,25.777555
2013-06-21,27.51546
2013-06-22,30.072222
2013-06-23,29.742348
2013-06-24,31.387363
2013-06-25,26.802416
2013-06-26,23.481438
2013-06-27,22.117113
2013-06-28,24.928555
2013-06-29,19.945854
2013-06-30,19.912416
2013-07-01,26.698591
2013-07-02,23.327528
2013-07-03,22.383661
2013-07-04,25.281528
2013-07-05,28.372309
2013-07-06,27.506495
2013-07-07,30.483986
2013-07-08,27.150515
2013-07-09,28.372597
2013-07-10,30.186632
2013-07-11,25.13383
2013-07-12,25.6506
2013-07-13,30.570757
2013-07-14,31.395277
2013-07-15,27.307755
2013-07-16,27.11062
2013-07-17,29.216463
2013-07-18,27.173777
2013-07-19,26.85915
2013-07-20,28.213955
2013-07-21,30.840322
2013-07-22,27.701645
2013-07-23,27.308218
2013-07-24,25.149376
2013-07-25,28.733372
2013-07-26,29.863459
2013-07-27,26.744257
2013-07-28,30.459217
2013-07-29,31.355785
2013-07-30,29.440676
2013-07-31,25.733438
2013-08-01,24.714125
2013-08-02,26.425951
2013-08-03,26.359205
2013-08-04,29.635021
2013-08-05,28.795944
2013-08-06,28.197369
2013-08-07,30.631615
2013-08-08,28.317694
2013-08-09,29.039824
2013-08-10,29.594608
2013-08-11,31.712452
2013-08-12,26.774462
2013-08-13,30.178322
2013-08-14,31.636747
2013-08-15,29.22715
2013-08-16,25.730618
2013-08-17,23.404465
2013-08-18,25.290783
2013-08-19,25.911465
2013-08-20,27.023176
2013-08-21,21.605913
2013-08-22,23.81539
2013-08-23,26.098679
2013-08-24,28.060179
2013-08-25,22.91996
2013-08-26,24.906952
2013-08-27,24.35505
2013-08-28,17.731478
2013-08-29,19.8223
2013-08-30,19.882507
2013-08-31,18.82387
2013-09-01,19.289442
2013-09-02,19.625517
2013-09-03,25.375275
2013-09-04,26.085316
2013-09-05,23.637655
2013-09-06,20.810844
2013-09-07,24.131016
2013-09-08,26.810125
2013-09-09,24.98935
2013-09-10,19.380024
2013-09-11,20.807741
2013-09-12,19.852224
2013-09-13,25.918396
2013-09-14,17.86486
2013-09-15,18.190683
2013-09-16,17.497059
2013-09-17,20.120651
2013-09-18,20.560251
2013-09-19,20.801508
2013-09-20,18.779217
2013-09-21,20.729734
2013-09-22,25.21941
2013-09-23,21.63095
2013-09-24,15.291986
2013-09-25,14.913327
2013-09-26,19.588024
2013-09-27,25.840042
2013-09-28,17.434547
2013-09-29,19.64055
2013-09-30,18.406683
2013-10-01,16.582527
2013-10-02,9.883603
2013-10-03,11.567602
2013-10-04,15.813394
2013-10-05,17.584637
2013-10-06,20.908236
2013-10-07,19.071516
2013-10-08,17.427923
2013-10-09,18.676878
2013-10-10,11.765725
2013-10-11,10.405573
2013-10-12,15.727172
2013-10-13,14.910791
2013-10-14,9.087553
2013-10-15,9.02029
2013-10-16,10.892777
2013-10-17,13.167063
2013-10-18,14.684894
2013-10-19,11.592929
2013-10-20,9.407597
2013-10-21,7.461831
2013-10-22,8.68862
2013-10-23,5.744933
2013-10-24,5.337679
2013-10-25,12.786578
2013-10-26,14.743134
2013-10-27,12.6804905
2013-10-28,6.310935
2013-10-29,9.514576
2013-10-30,13.847866
2013-10-31,11.495093
2013-11-01,14.958438
2013-11-02,14.595757
2013-11-03,12.11277
2013-11-04,17.056833
2013-11-05,11.195134
2013-11-06,6.276107
2013-11-07,-1.8062129
2013-11-08,-4.4047084
2013-11-09,-1.1237109
2013-11-10,-0.8846067
2013-11-11,-0.38134855
2013-11-12,4.23695
2013-11-13,8.022161
2013-11-14,6.5216174
2013-11-15,4.1486907
2013-11-16,1.1144059
2013-11-17,-0.35458672
2013-11-18,-1.0496665
2013-11-19,-0.5062668
2013-11-20,2.1803846
2013-11-21,6.466875
2013-11-22,6.93474
2013-11-23,6.034063
2013-11-24,3.1401608
2013-11-25,2.683175
2013-11-26,-1.8151064
2013-11-27,-7.212609
2013-11-28,-3.1403575
2013-11-29,4.080935
2013-11-30,0.120700836
2013-12-01,7.570835
2013-12-02,6.069805
2013-12-03,5.0593414
2013-12-04,2.882434
2013-12-05,-1.2113792
2013-12-06,-2.4998796
2013-12-07,-2.0943599
2013-12-08,-5.457856
2013-12-09,-3.7593155
2013-12-10,-5.793515
2013-12-11,-9.408891
2013-12-12,-12.318532
2013-12-13,-13.151175
2013-12-14,-8.523914
2013-12-15,-5.1804633
2013-12-16,-7.8497443
2013-12-17,-7.8738356
2013-12-18,-8.572464
2013-12-19,-9.203493
2013-12-20,-5.087243
2013-12-21,-4.816168
2013-12-22,-2.6379585
2013-12-23,-3.1937246
2013-12-24,-5.0313816
2013-12-25,-8.476195
2013-12-26,-7.1725245
2013-12-27,-8.567097
2013-12-28,-7.5597568
2013-12-29,-4.097954
2013-12-30,-1.3371649
2013-12-31,-4.655974
2014-01-01,-9.564099
2014-01-02,-9.902922
2014-01-03,-8.261961
2014-01-04,-6.382784
2014-01-05,-7.2067676
2014-01-06,-7.8321857
2014-01-07,-6.9093237
2014-01-08,-12.530783
2014-01-09,-12.493365
2014-01-10,-9.483276
2014-01-11,-9.863627
2014-01-12,-15.583009
2014-01-13,-11.874313
2014-01-14,-9.710104
2014-01-15,-7.7557683
2014-01-16,-11.720826
2014-01-17,-8.187945
2014-01-18,-7.467383
2014-01-19,-11.823021
2014-01-20,-8.2683935
2014-01-21,-6.367273
2014-01-22,-4.1805334
2014-01-23,-2.456585
2014-01-24,-0.87431467
2014-01-25,-8.300746
2014-01-26,-6.527948
2014-01-27,-6.964748
2014-01-28,-10.109043
2014-01-29,-13.643175
2014-01-30,-10.94737
2014-01-31,-6.2611017
2014-02-01,-7.4299836
2014-02-02,-9.676247
2014-02-03,-15.972194
2014-02-04,-11.205358
2014-02-05,-9.0679035
2014-02-06,-8.672754
2014-02-07,-6.2360034
2014-02-08,-10.011957
2014-02-09,-9.007547
2014-02-10,-11.668874
2014-02-11,-12.374228
2014-02-12,-11.952983
2014-02-13,-7.678242
2014-02-14,-11.964921
2014-02-15,-9.811026
2014-02-16,-8.34573
2014-02-17,-7.107824
2014-02-18,-8.364671
2014-02-19,-7.4961715
2014-02-20,-4.3470764
2014-02-21,-5.197613
2014-02-22,0.8370879
2014-02-23,2.2638083
2014-02-24,9.697416
2014-02-25,5.10208
2014-02-26,3.338833
2014-02-27,-1.1687015
2014-02-28,-1.9194429
2014-03-01,-4.5672874
2014-03-02,-3.900223
2014-03-03,-2.9972637
2014-03-04,-3.544872
2014-03-05,-5.3238254
2014-03-06,-4.3674507
2014-03-07,-2.5075269
2014-03-08,-1.2380419
2014-03-09,1.6595325
2014-03-10,3.1158621
2014-03-11,3.1246712
2014-03-12,2.6829963
2014-03-13,4.6773367
2014-03-14,6.6257005
2014-03-15,6.7827864
2014-03-16,8.459583
2014-03-17,5.916582
2014-03-18,11.228859
2014-03-19,4.9326487
2014-03-20,8.78611
2014-03-21,14.350946
2014-03-22,16.73298
2014-03-23,18.017374
2014-03-24,19.13127
2014-03-25,20.089079
2014-03-26,16.643738
2014-03-27,17.495554
2014-03-28,14.596187
2014-03-29,17.481794
2014-03-30,13.318418
2014-03-31,16.384256
2014-04-01,10.343378
2014-04-02,7.3417716
2014-04-03,6.499836
2014-04-04,5.5941043
2014-04-05,10.076253
2014-04-06,23.1901
2014-04-07,20.919682
2014-04-08,20.28168
2014-04-09,12.553301
2014-04-10,18.513243
2014-04-11,19.746035
2014-04-12,19.392206
2014-04-13,22.05675
2014-04-14,22.696634
2014-04-15,15.145441
2014-04-16,11.262212
2014-04-17,10.083234
2014-04-18,13.739033
2014-04-19,14.774335
2014-04-20,10.189302
2014-04-21,19.647312
2014-04-22,22.065895
2014-04-23,23.507372
2014-04-24,25.953672
2014-04-25,24.288322
2014-04-26,15.039715
2014-04-27,19.037872
2014-04-28,24.12033
2014-04-29,26.245218
2014-04-30,31.262148
2014-05-01,23.055712
2014-05-02,14.432204
2014-05-03,11.207393
2014-05-04,12.654994
2014-05-05,12.640918
2014-05-06,14.095804
2014-05-07,18.50793
2014-05-08,20.684252
2014-05-09,23.48796
2014-05-10,19.086567
2014-05-11,16.390942
2014-05-12,15.566171
2014-05-13,17.363594
2014-05-14,16.632927
2014-05-15,16.648382
2014-05-16,16.962917
2014-05-17,20.366047
2014-05-18,16.905245
2014-05-19,17.638166
2014-05-20,19.532
2014-05-21,21.573826
2014-05-22,23.389433
2014-05-23,23.877121
2014-05-24,22.361956
2014-05-25,19.149908
2014-05-26,18.53428
2014-05-27,25.715612
2014-05-28,23.699316
2014-05-29,23.753925
2014-05-30,32.284172
2014-05-31,35.947063
2014-06-01,36.320297
2014-06-02,34.519936
2014-06-03,25.960629
2014-06-04,26.154308
2014-06-05,26.19994
2014-06-06,25.204803
2014-06-07,23.223337
2014-06-08,18.883053
2014-06-09,21.433834
2014-06-10,24.091755
2014-06-11,24.91792
2014-06-12,25.4944
2014-06-13,29.751497
2014-06-14,29.594175
2014-06-15,28.858511
2014-06-16,28.552187
2014-06-17,24.383825
2014-06-18,23.817171
2014-06-19,26.964886
2014-06-20,26.942171
2014-06-21,26.940247
2014-06-22,29.69849
2014-06-23,32.053345
2014-06-24,33.2506
2014-06-25,29.110773
2014-06-26,22.13306
2014-06-27,27.118654
2014-06-28,31.209774
2014-06-29,33.53909
2014-06-30,33.450962
2014-07-01,32.00991
2014-07-02,30.563871
2014-07-03,25.854477
2014-07-04,25.614439
2014-07-05,28.170341
2014-07-06,26.771101
2014-07-07,26.434557
2014-07-08,22.61351
2014-07-09,24.47205
2014-07-10,23.645912
2014-07-11,24.376497
2014-07-12,27.244268
2014-07-13,25.966019
2014-07-14,27.46861
2014-07-15,24.01132
2014-07-16,23.073666
2014-07-17,25.723566
2014-07-18,28.330933
2014-07-19,28.579216
2014-07-20,28.598652
2014-07-21,26.83928
2014-07-22,28.499767
2014-07-23,24.031998
2014-07-24,25.264595
2014-07-25,27.588566
2014-07-26,27.787586
2014-07-27,28.685127
2014-07-28,31.626532
2014-07-29,29.466599
2014-07-30,27.462328
2014-07-31,31.406586
2014-08-01,31.1625
2014-08-02,27.148935
2014-08-03,28.396114
2014-08-04,26.616299
2014-08-05,25.319666
2014-08-06,24.890385
2014-08-07,27.99119
2014-08-08,28.10028
2014-08-09,25.686747
2014-08-10,23.345453
2014-08-11,24.638853
2014-08-12,24.255856
2014-08-13,25.997417
2014-08-14,23.058138
2014-08-15,20.094355
2014-08-16,22.100788
2014-08-17,24.54564
2014-08-18,26.752043
2014-08-19,29.158049
2014-08-20,26.023827
2014-08-21,28.74671
2014-08-22,28.623688
2014-08-23,29.031166
2014-08-24,24.871216
2014-08-25,19.04112
2014-08-26,20.448244
2014-08-27,27.10698
2014-08-28,29.857792
2014-08-29,29.636024
2014-08-30,30.863358
2014-08-31,30.196817
2014-09-01,18.97105
2014-09-02,17.146984
2014-09-03,20.73476
2014-09-04,20.221165
2014-09-05,27.529997
2014-09-06,29.338678
2014-09-07,24.768421
2014-09-08,20.468233
2014-09-09,23.734951
2014-09-10,22.793129
2014-09-11,23.943195
2014-09-12,25.60655
2014-09-13,23.520859
2014-09-14,19.361574
2014-09-15,16.694098
2014-09-16,23.267572
2014-09-17,25.178053
2014-09-18,23.663742
2014-09-19,24.202723
2014-09-20,21.907177
2014-09-21,23.864952
2014-09-22,22.513668
2014-09-23,17.582827
2014-09-24,20.362293
2014-09-25,20.479204
2014-09-26,13.251718
2014-09-27,20.860859
2014-09-28,15.152042
2014-09-29,9.320959
2014-09-30,14.496211
2014-10-01,16.743372
2014-10-02,15.583101
2014-10-03,14.828566
2014-10-04,14.553966
2014-10-05,15.278271
2014-10-06,16.517757
2014-10-07,17.46107
2014-10-08,12.179789
2014-10-09,15.91602
2014-10-10,10.6279125
2014-10-11,11.344175
2014-10-12,9.070693
2014-10-13,10.485413
2014-10-14,16.860712
2014-10-15,12.006166
2014-10-16,10.599508
2014-10-17,14.472963
2014-10-18,21.899221
2014-10-19,22.129637
2014-10-20,8.328159
2014-10-21,5.4176307
2014-10-22,12.436186
2014-10-23,16.250574
2014-10-24,11.0611105
2014-10-25,9.6495905
2014-10-26,3.755501
2014-10-27,6.1023493
2014-10-28,10.583523
2014-10-29,13.004737
2014-10-30,6.07116
2014-10-31,2.6777482
2014-11-01,4.053911
2014-11-02,4.283914
2014-11-03,7.5245056
2014-11-04,10.644861
2014-11-05,7.734511
2014-11-06,1.682271
2014-11-07,4.8109508
2014-11-08,7.4927273
2014-11-09,13.5029955
2014-11-10,9.259686
2014-11-11,4.575163
2014-11-12,-1.2490429
2014-11-13,-1.8069096
2014-11-14,1.4724455
2014-11-15,2.9519324
2014-11-16,0.62502146
2014-11-17,6.2297506
2014-11-18,3.1926622
2014-11-19,5.7863116
2014-11-20,-3.6587956
2014-11-21,-0.39236042
2014-11-22,0.7204893
2014-11-23,-0.6528338
2014-11-24,2.6952615
2014-11-25,0.24048132
2014-11-26,7.9944363
2014-11-27,-2.6663067
2014-11-28,-1.7306938
2014-11-29,-1.7687459
2014-11-30,-6.2107415
2014-12-01,-9.723797
2014-12-02,-11.116534
2014-12-03,-12.82403
2014-12-04,-10.633234
2014-12-05,-9.699822
2014-12-06,-8.157008
2014-12-07,-8.703804
2014-12-08,-4.4034247
2014-12-09,-7.68683
2014-12-10,-9.869802
2014-12-11,-10.979959
2014-12-12,-11.141219
2014-12-13,-14.082823
2014-12-14,-15.478439
2014-12-15,-8.759792
2014-12-16,-16.256924
2014-12-17,-16.489899
2014-12-18,-15.492649
2014-12-19,-9.837322
2014-12-20,-12.771066
2014-12-21,-9.9586115
2014-12-22,-7.4024944
2014-12-23,-4.4154468
2014-12-24,-5.363492
2014-12-25,-3.6991506
2014-12-26,-0.8749705
2014-12-27,-4.7839427
2014-12-28,-5.2602205
2014-12-29,-11.00396
2014-12-30,-8.051524
2014-12-31,-10.342435
2015-01-01,-9.484266
2015-01-02,-6.9402685
2015-01-03,-4.9934916
2015-01-04,-3.287021
2015-01-05,-6.694084
2015-01-06,-8.334824
2015-01-07,-4.8894825
2015-01-08,-4.5156302
2015-01-09,-2.2327404
2015-01-10,-4.7189803
2015-01-11,-3.313388
2015-01-12,-3.8556352
2015-01-13,-1.333159
2015-01-14,-1.8273114
2015-01-15,-9.113189
2015-01-16,-3.3970375
2015-01-17,-4.3222623
2015-01-18,-9.696142
2015-01-19,-7.5729904
2015-01-20,-5.9051204
2015-01-21,-2.6880233
