time,tmax
2012-03-31,-2.5584831
2012-04-01,-1.5227269
2012-04-02,2.4899418
2012-04-03,4.1065207
2012-04-04,4.89071
2012-04-05,0.57802546
2012-04-06,3.363407
2012-04-07,12.880807
2012-04-08,4.7642493
2012-04-09,17.501692
2012-04-10,14.143658
2012-04-11,10.860966
2012-04-12,9.753601
2012-04-13,17.50066
2012-04-14,7.6850653
2012-04-15,6.9752064
2012-04-16,12.275563
2012-04-17,21.202435
2012-04-18,23.162855
2012-04-19,23.700558
2012-04-20,14.505003
2012-04-21,19.951616
2012-04-22,23.466026
2012-04-23,21.518661
2012-04-24,18.251686
2012-04-25,10.713747
2012-04-26,13.604557
2012-04-27,7.858985
2012-04-28,7.1626873
2012-04-29,13.137241
2012-04-30,17.842995
2012-05-01,18.277983
2012-05-02,21.817673
2012-05-03,24.237404
2012-05-04,19.826277
2012-05-05,18.417805
2012-05-06,21.090118
2012-05-07,21.780172
2012-05-08,21.51397
2012-05-09,19.350279
2012-05-10,21.078196
2012-05-11,18.503582
2012-05-12,14.744646
2012-05-13,15.911909
2012-05-14,11.884658
2012-05-15,13.935402
2012-05-16,12.201678
2012-05-17,23.77558
2012-05-18,30.436848
2012-05-19,23.672668
2012-05-20,23.996517
2012-05-21,29.8066
2012-05-22,25.935215
2012-05-23,15.094212
2012-05-24,18.04906
2012-05-25,20.76155
2012-05-26,21.020597
2012-05-27,26.030737
2012-05-28,22.727917
2012-05-29,19.973837
2012-05-30,17.199238
2012-05-31,19.830788
2012-06-01,20.831308
2012-06-02,15.608545
2012-06-03,17.657862
2012-06-04,19.748405
2012-06-05,24.538765
2012-06-06,19.940187
2012-06-07,23.36543
2012-06-08,22.733894
2012-06-09,21.058252
2012-06-10,16.440643
2012-06-11,17.228794
2012-06-12,13.291643
2012-06-13,14.075767
2012-06-14,18.37511
2012-06-15,17.371696
2012-06-16,22.157131
2012-06-17,19.29919
2012-06-18,25.296837
2012-06-19,26.151201
2012-06-20,26.835413
2012-06-21,27.674839
2012-06-22,27.24914
2012-06-23,27.085775
2012-06-24,23.91946
2012-06-25,23.568249
2012-06-26,25.999853
2012-06-27,22.76802
2012-06-28,24.239046
2012-06-29,24.21504
2012-06-30,28.281216
2012-07-01,23.22575
2012-07-02,19.608072
2012-07-03,21.698162
2012-07-04,26.435612
2012-07-05,27.221697
2012-07-06,29.263834
2012-07-07,30.459068
2012-07-08,26.637293
2012-07-09,26.234491
2012-07-10,26.83893
2012-07-11,21.214928
2012-07-12,20.46331
2012-07-13,27.230484
2012-07-14,27.825493
2012-07-15,29.210526
2012-07-16,30.154377
2012-07-17,31.84243
2012-07-18,27.059635
2012-07-19,29.205132
2012-07-20,28.0156
2012-07-21,27.424807
2012-07-22,20.156178
2012-07-23,28.339315
2012-07-24,27.293043
2012-07-25,28.500288
2012-07-26,26.917576
2012-07-27,28.733437
2012-07-28,22.1171
2012-07-29,17.381824
2012-07-30,22.418028
2012-07-31,26.334341
2012-08-01,23.161116
2012-08-02,21.991446
2012-08-03,20.516771
2012-08-04,27.877596
2012-08-05,30.967812
2012-08-06,30.831871
2012-08-07,28.40794
2012-08-08,25.702208
2012-08-09,23.74531
2012-08-10,21.02761
2012-08-11,21.93224
2012-08-12,24.216812
2012-08-13,26.631287
2012-08-14,24.937078
2012-08-15,25.644379
2012-08-16,28.619772
2012-08-17,26.814003
2012-08-18,25.49179
2012-08-19,25.774927
2012-08-20,19.41481
2012-08-21,21.416342
2012-08-22,20.89967
2012-08-23,29.318258
2012-08-24,28.802227
2012-08-25,29.713387
2012-08-26,27.262417
2012-08-27,26.019445
2012-08-28,29.46576
2012-08-29,25.785664
2012-08-30,27.543991
2012-08-31,31.179424
2012-09-01,29.7536
2012-09-02,19.399147
2012-09-03,14.2267885
2012-09-04,15.468944
2012-09-05,17.808277
2012-09-06,24.78341
2012-09-07,26.113434
2012-09-08,25.346102
2012-09-09,25.806725
2012-09-10,22.812714
2012-09-11,16.171074
2012-09-12,9.880032
2012-09-13,12.343109
2012-09-14,20.41571
2012-09-15,22.759533
2012-09-16,24.047035
2012-09-17,23.356915
2012-09-18,23.499573
2012-09-19,22.68705
2012-09-20,24.593336
2012-09-21,23.26848
2012-09-22,20.4968
2012-09-23,17.859821
2012-09-24,16.85107
2012-09-25,11.504532
2012-09-26,16.312721
2012-09-27,7.585685
2012-09-28,16.642555
2012-09-29,16.01138
2012-09-30,18.841583
2012-10-01,21.298084
2012-10-02,17.82843
2012-10-03,13.437044
2012-10-04,17.218712
2012-10-05,15.027575
2012-10-06,15.983163
2012-10-07,16.28897
2012-10-08,20.788158
2012-10-09,14.633145
2012-10-10,10.058709
2012-10-11,12.357941
2012-10-12,5.794207
2012-10-13,5.135649
2012-10-14,7.8406167
2012-10-15,8.27568
2012-10-16,3.0963948
2012-10-17,1.3255043
2012-10-18,1.6374079
2012-10-19,5.991193
2012-10-20,1.0997627
2012-10-21,2.142452
2012-10-22,8.114789
2012-10-23,9.376972
2012-10-24,11.265388
2012-10-25,13.193007
2012-10-26,15.221534
2012-10-27,11.764289
2012-10-28,2.5474496
2012-10-29,0.408
2012-10-30,-2.396234
2012-10-31,-1.5803131
2012-11-01,-0.21586001
2012-11-02,-0.78400123
2012-11-03,-1.553401
2012-11-04,-1.1858695
2012-11-05,3.3884382
2012-11-06,1.9577912
2012-11-07,4.6986403
2012-11-08,5.3487253
2012-11-09,1.9255335
2012-11-10,-0.0545443
2012-11-11,-1.0694165
2012-11-12,1.1794786
2012-11-13,-2.3318934
2012-11-14,1.6816676
2012-11-15,-0.3958925
2012-11-16,-0.28093898
2012-11-17,-1.7371702
2012-11-18,-8.686871
2012-11-19,-5.139722
2012-11-20,-3.6801703
2012-11-21,-0.060055256
2012-11-22,-7.119491
2012-11-23,-6.729595
2012-11-24,-7.7984395
2012-11-25,-7.009175
2012-11-26,-7.346006
2012-11-27,-11.201564
2012-11-28,-10.236108
2012-11-29,-10.735855
2012-11-30,-12.777303
2012-12-01,-14.077561
2012-12-02,-12.267281
2012-12-03,-13.447742
2012-12-04,-12.499168
2012-12-05,-15.578244
2012-12-06,-17.314072
2012-12-07,-18.8397
2012-12-08,-16.24535
2012-12-09,-7.8041844
2012-12-10,-8.559077
2012-12-11,-7.2535315
2012-12-12,-10.932225
2012-12-13,-10.079456
2012-12-14,-10.08083
2012-12-15,-12.139987
2012-12-16,-14.023164
2012-12-17,-14.34305
2012-12-18,-12.672296
2012-12-19,-10.719572
2012-12-20,-10.095992
2012-12-21,-11.775803
2012-12-22,-16.734013
2012-12-23,-17.31385
2012-12-24,-18.770195
2012-12-25,-20.876068
2012-12-26,-15.069123
2012-12-27,-14.841848
2012-12-28,-14.774493
2012-12-29,-14.609956
2012-12-30,-17.773628
2012-12-31,-18.527927
2013-01-01,-22.262045
2013-01-02,-17.3103
2013-01-03,-14.004836
2013-01-04,-11.342395
2013-01-05,-12.704419
2013-01-06,-13.322231
2013-01-07,-16.29133
2013-01-08,-17.121864
2013-01-09,-16.117577
2013-01-10,-15.948514
2013-01-11,-17.995033
2013-01-12,-13.155538
2013-01-13,-15.7167015
2013-01-14,-14.721352
2013-01-15,-14.267632
2013-01-16,-12.044935
2013-01-17,-7.1461077
2013-01-18,-11.296155
2013-01-19,-9.147308
2013-01-20,-15.00691
2013-01-21,-8.525447
2013-01-22,-7.7136583
2013-01-23,-13.613396
2013-01-24,-17.336458
2013-01-25,-14.695399
2013-01-26,-15.357996
2013-01-27,-13.070605
2013-01-28,-9.041674
2013-01-29,-5.355253
2013-01-30,-11.942348
2013-01-31,-12.096306
2013-02-01,-11.395995
2013-02-02,-12.112458
2013-02-03,-13.881424
2013-02-04,-10.199174
2013-02-05,-10.662561
2013-02-06,-17.140354
2013-02-07,-16.1212
2013-02-08,-12.677567
2013-02-09,-12.603708
2013-02-10,-11.701078
2013-02-11,-8.435184
2013-02-12,-8.018063
2013-02-13,-7.3696766
2013-02-14,-10.469029
2013-02-15,-9.706378
2013-02-16,-9.53128
2013-02-17,-9.28499
2013-02-18,-9.533351
2013-02-19,-13.737035
2013-02-20,-11.266197
2013-02-21,-7.0165367
2013-02-22,-9.732088
2013-02-23,-8.248266
2013-02-24,-6.6074924
2013-02-25,-3.399415
2013-02-26,-3.6457758
2013-02-27,-5.097303
2013-02-28,-9.931638
2013-03-01,-5.7664437
2013-03-02,-3.7478912
2013-03-03,-1.448513
2013-03-04,2.737217
2013-03-05,7.175367
2013-03-06,4.8412285
2013-03-07,-0.46040893
2013-03-08,-3.2529984
2013-03-09,-6.189676
2013-03-10,-3.8281443
2013-03-11,1.4427505
2013-03-12,-1.6911535
2013-03-13,-6.3006673
2013-03-14,4.5233707
2013-03-15,-1.18944
2013-03-16,6.9052334
2013-03-17,6.02114
2013-03-18,-7.484763
2013-03-19,-9.473263
2013-03-20,-5.9797173
2013-03-21,-1.3598218
2013-03-22,-3.8949323
2013-03-23,-1.8753827
2013-03-24,-0.39507604
2013-03-25,1.7068307
2013-03-26,5.102477
2013-03-27,-1.2204447
2013-03-28,-0.41462302
2013-03-29,-0.061504617
2013-03-30,0.6628698
2013-03-31,2.4202192
2013-04-01,5.1736937
2013-04-02,13.777969
2013-04-03,3.1162052
2013-04-04,2.25149
2013-04-05,2.8128748
2013-04-06,3.9533997
2013-04-07,3.414834
2013-04-08,0.43329763
2013-04-09,6.451535
2013-04-10,2.8126192
2013-04-11,6.441211
2013-04-12,11.410319
2013-04-13,5.121706
2013-04-14,1.7642555
2013-04-15,5.679803
2013-04-16,2.6589422
2013-04-17,5.4399924
2013-04-18,5.867034
2013-04-19,7.398239
2013-04-20,7.6192975
2013-04-21,12.328625
2013-04-22,15.072549
2013-04-23,13.145743
2013-04-24,9.934946
2013-04-25,11.008717
2013-04-26,16.622288
2013-04-27,20.597628
2013-04-28,17.263248
2013-04-29,8.350953
2013-04-30,13.702415
2013-05-01,14.00476
2013-05-02,14.294693
2013-05-03,20.581331
2013-05-04,23.310585
2013-05-05,29.16919
2013-05-06,22.63402
2013-05-07,31.337189
2013-05-08,28.51867
2013-05-09,22.005302
2013-05-10,21.34328
2013-05-11,13.805721
2013-05-12,14.741923
2013-05-13,17.251013
2013-05-14,11.24061
2013-05-15,20.943527
2013-05-16,22.49488
2013-05-17,22.658905
2013-05-18,30.065367
2013-05-19,25.532896
2013-05-20,17.649141
2013-05-21,17.438602
2013-05-22,26.183674
2013-05-23,30.11885
2013-05-24,23.622032
2013-05-25,29.972338
2013-05-26,27.128113
2013-05-27,24.860538
2013-05-28,21.736095
2013-05-29,20.671728
2013-05-30,27.331142
2013-05-31,32.283077
2013-06-01,18.736427
2013-06-02,20.60398
2013-06-03,14.364452
2013-06-04,22.67717
2013-06-05,24.788069
2013-06-06,20.56457
2013-06-07,29.111399
2013-06-08,21.752014
2013-06-09,16.473566
2013-06-10,18.708208
2013-06-11,20.6215
2013-06-12,17.656372
2013-06-13,25.469631
2013-06-14,26.95247
2013-06-15,26.32724
2013-06-16,25.890982
2013-06-17,24.801014
2013-06-18,26.916882
2013-06-19,23.449432
2013-06-20,24.045597
2013-06-21,26.11022
2013-06-22,28.37193
2013-06-23,28.446768
2013-06-24,29.544102
2013-06-25,24.69764
2013-06-26,20.124895
2013-06-27,19.293915
2013-06-28,24.63774
2013-06-29,18.965872
2013-06-30,17.848465
2013-07-01,25.683731
2013-07-02,21.691574
2013-07-03,22.185614
2013-07-04,23.670767
2013-07-05,26.790905
2013-07-06,25.113142
2013-07-07,29.079039
2013-07-08,26.07743
2013-07-09,27.043417
2013-07-10,28.572304
2013-07-11,25.014502
2013-07-12,23.698502
2013-07-13,28.52831
2013-07-14,28.83049
2013-07-15,24.241962
2013-07-16,25.223198
2013-07-17,26.479042
2013-07-18,25.41449
2013-07-19,26.157507
2013-07-20,26.68687
2013-07-21,29.07032
2013-07-22,26.453663
2013-07-23,25.557915
2013-07-24,25.315838
2013-07-25,27.844385
2013-07-26,28.54521
2013-07-27,23.506842
2013-07-28,28.945509
2013-07-29,30.20686
2013-07-30,29.017393
2013-07-31,25.793125
2013-08-01,22.305904
2013-08-02,24.526031
2013-08-03,26.466642
2013-08-04,27.465227
2013-08-05,26.532047
2013-08-06,26.673426
2013-08-07,28.941988
2013-08-08,27.015331
2013-08-09,26.420113
2013-08-10,28.038517
2013-08-11,29.203602
2013-08-12,26.751255
2013-08-13,28.08011
2013-08-14,29.674482
2013-08-15,26.912054
2013-08-16,22.5131
2013-08-17,23.178448
2013-08-18,23.482622
2013-08-19,24.005167
2013-08-20,25.033092
2013-08-21,20.601017
2013-08-22,22.695166
2013-08-23,24.928066
2013-08-24,26.426346
2013-08-25,21.504004
2013-08-26,22.901447
2013-08-27,23.072258
2013-08-28,15.010842
2013-08-29,18.398933
2013-08-30,18.667973
2013-08-31,17.299707
2013-09-01,18.837555
2013-09-02,18.777546
2013-09-03,24.070194
2013-09-04,25.466715
2013-09-05,22.234344
2013-09-06,17.331291
2013-09-07,23.469257
2013-09-08,26.959711
2013-09-09,24.518
2013-09-10,16.065475
2013-09-11,21.808762
2013-09-12,18.523954
2013-09-13,26.056477
2013-09-14,14.529089
2013-09-15,16.225782
2013-09-16,15.697005
2013-09-17,18.48201
2013-09-18,18.986979
2013-09-19,19.811419
2013-09-20,16.82839
2013-09-21,19.878075
2013-09-22,24.24196
2013-09-23,21.382656
2013-09-24,13.421247
2013-09-25,13.267191
2013-09-26,21.067295
2013-09-27,24.474463
2013-09-28,15.376256
2013-09-29,18.160997
2013-09-30,17.327375
2013-10-01,15.291914
2013-10-02,8.026224
2013-10-03,10.364288
2013-10-04,16.811094
2013-10-05,16.423573
2013-10-06,19.848427
2013-10-07,19.036263
2013-10-08,16.723145
2013-10-09,17.404799
2013-10-10,10.742923
2013-10-11,9.161232
2013-10-12,13.5745535
2013-10-13,13.565836
2013-10-14,5.8174887
2013-10-15,7.428979
2013-10-16,9.048899
2013-10-17,12.458935
2013-10-18,13.38872
2013-10-19,10.772964
2013-10-20,11.629764
2013-10-21,5.632944
2013-10-22,6.65994
2013-10-23,5.542185
2013-10-24,5.481009
2013-10-25,13.077811
2013-10-26,9.543729
2013-10-27,7.851681
2013-10-28,6.740653
2013-10-29,5.1708527
2013-10-30,11.069375
2013-10-31,11.79174
2013-11-01,8.185671
2013-11-02,13.435921
2013-11-03,10.784019
2013-11-04,12.825928
2013-11-05,8.292247
2013-11-06,5.3930745
2013-11-07,-0.8572058
2013-11-08,-6.348229
2013-11-09,-3.2173042
2013-11-10,-2.1587424
2013-11-11,-0.3975166
2013-11-12,3.9987922
2013-11-13,6.662183
2013-11-14,4.5548873
2013-11-15,3.96542
2013-11-16,0.73524487
2013-11-17,-1.4477682
2013-11-18,-1.6588668
2013-11-19,-0.48197937
2013-11-20,1.4961549
2013-11-21,4.525944
2013-11-22,5.9299927
2013-11-23,3.6807442
2013-11-24,0.7812927
2013-11-25,-0.6079279
2013-11-26,-4.931997
2013-11-27,-8.927062
2013-11-28,-5.2114496
2013-11-29,2.6515067
2013-11-30,-1.2856323
2013-12-01,5.6210203
2013-12-02,5.607904
2013-12-03,4.4165254
2013-12-04,1.0479226
2013-12-05,-2.8069034
2013-12-06,-3.9400651
2013-12-07,-2.9619763
2013-12-08,-7.4360895
2013-12-09,-5.0412474
2013-12-10,-7.5690823
2013-12-11,-11.448318
2013-12-12,-14.0733795
2013-12-13,-13.719492
2013-12-14,-9.100011
2013-12-15,-8.319666
2013-12-16,-10.237916
2013-12-17,-9.750703
2013-12-18,-8.717955
2013-12-19,-10.821424
2013-12-20,-6.712978
2013-12-21,-6.165184
2013-12-22,-4.0113974
2013-12-23,-6.284155
2013-12-24,-7.209848
2013-12-25,-10.084124
2013-12-26,-8.616357
2013-12-27,-10.171791
2013-12-28,-8.963773
2013-12-29,-5.5535617
2013-12-30,-3.6570044
2013-12-31,-6.220186
2014-01-01,-10.716328
2014-01-02,-6.924923
2014-01-03,-8.320751
2014-01-04,-8.08031
2014-01-05,-5.3973756
2014-01-06,-7.3951516
2014-01-07,-7.968652
2014-01-08,-14.160986
2014-01-09,-14.032685
2014-01-10,-10.67795
2014-01-11,-10.438113
2014-01-12,-16.001007
2014-01-13,-11.879617
2014-01-14,-11.24983
2014-01-15,-6.6298714
2014-01-16,-10.617859
2014-01-17,-7.458621
2014-01-18,-7.761833
2014-01-19,-13.159465
2014-01-20,-8.647863
2014-01-21,-7.171711
2014-01-22,-5.1653357
2014-01-23,-1.2974787
2014-01-24,-2.3816257
2014-01-25,-10.010404
2014-01-26,-8.108703
2014-01-27,-9.9971485
2014-01-28,-11.416999
2014-01-29,-13.272681
2014-01-30,-11.714078
2014-01-31,-6.9840746
2014-02-01,-7.5459642
2014-02-02,-11.413493
2014-02-03,-17.764044
2014-02-04,-12.348567
2014-02-05,-9.625256
2014-02-06,-10.029577
2014-02-07,-7.106826
2014-02-08,-10.732665
2014-02-09,-11.40509
2014-02-10,-11.9994335
2014-02-11,-12.081382
2014-02-12,-11.396462
2014-02-13,-8.835393
2014-02-14,-12.705487
2014-02-15,-11.005697
2014-02-16,-10.398386
2014-02-17,-8.515558
2014-02-18,-9.304385
2014-02-19,-8.993798
2014-02-20,-5.695917
2014-02-21,-5.009385
2014-02-22,-0.41689515
2014-02-23,0.02025947
2014-02-24,8.916299
2014-02-25,4.062481
2014-02-26,3.111773
2014-02-27,-4.628065
2014-02-28,-4.260667
2014-03-01,-5.2384214
2014-03-02,-3.0628228
2014-03-03,-2.231533
2014-03-04,-5.4671936
2014-03-05,-6.2314997
2014-03-06,-6.9504037
2014-03-07,-4.2864065
2014-03-08,-2.920528
2014-03-09,0.8768536
2014-03-10,1.1074572
2014-03-11,2.544991
2014-03-12,0.29444695
2014-03-13,1.7778398
2014-03-14,3.9568076
2014-03-15,4.0981045
2014-03-16,6.770985
2014-03-17,3.8089557
2014-03-18,7.311337
2014-03-19,3.7407098
2014-03-20,7.633341
2014-03-21,11.767265
2014-03-22,15.498556
2014-03-23,15.719006
2014-03-24,16.836985
2014-03-25,16.88152
2014-03-26,14.1522665
2014-03-27,15.653991
2014-03-28,13.765132
2014-03-29,15.967697
2014-03-30,11.276806
2014-03-31,15.399303
2014-04-01,7.928916
2014-04-02,6.0254965
2014-04-03,4.7790766
2014-04-04,4.679233
2014-04-05,9.581428
2014-04-06,21.88255
2014-04-07,19.372341
2014-04-08,20.670124
2014-04-09,12.158658
2014-04-10,17.252619
2014-04-11,18.310062
2014-04-12,18.492281
2014-04-13,21.613024
2014-04-14,20.350018
2014-04-15,14.628235
2014-04-16,11.47478
2014-04-17,8.292018
2014-04-18,12.53897
2014-04-19,12.782441
2014-04-20,10.086293
2014-04-21,17.894884
2014-04-22,21.002018
2014-04-23,23.227428
2014-04-24,27.045013
2014-04-25,20.963814
2014-04-26,12.184431
2014-04-27,18.442348
2014-04-28,24.199413
2014-04-29,27.638687
2014-04-30,30.835775
2014-05-01,20.382614
2014-05-02,13.0776415
2014-05-03,8.6810055
2014-05-04,8.535682
2014-05-05,11.826029
2014-05-06,13.3721485
2014-05-07,16.880066
2014-05-08,19.30205
2014-05-09,21.55138
2014-05-10,14.529563
2014-05-11,15.848609
2014-05-12,13.794014
2014-05-13,17.108025
2014-05-14,15.436617
2014-05-15,15.747806
2014-05-16,13.968238
2014-05-17,19.965237
2014-05-18,15.490609
2014-05-19,15.041644
2014-05-20,18.591013
2014-05-21,20.157349
2014-05-22,21.782623
2014-05-23,21.798939
2014-05-24,19.716215
2014-05-25,18.03775
2014-05-26,18.016201
2014-05-27,24.53926
2014-05-28,21.910078
2014-05-29,22.616474
2014-05-30,31.899488
2014-05-31,35.9547
2014-06-01,34.022064
2014-06-02,32.288887
2014-06-03,24.592165
2014-06-04,24.95765
2014-06-05,24.20074
2014-06-06,23.445292
2014-06-07,20.321188
2014-06-08,16.436182
2014-06-09,18.51709
2014-06-10,22.923632
2014-06-11,23.177181
2014-06-12,24.048584
2014-06-13,28.542833
2014-06-14,27.465454
2014-06-15,27.501556
2014-06-16,27.31862
2014-06-17,22.134274
2014-06-18,21.453243
2014-06-19,25.613102
2014-06-20,24.371689
2014-06-21,24.83659
2014-06-22,27.841885
2014-06-23,29.243256
2014-06-24,30.23625
2014-06-25,27.377518
2014-06-26,19.161072
2014-06-27,26.449821
2014-06-28,29.777971
2014-06-29,32.477493
2014-06-30,30.181778
2014-07-01,31.066647
2014-07-02,28.433477
2014-07-03,25.352066
2014-07-04,24.27811
2014-07-05,27.048977
2014-07-06,26.852095
2014-07-07,24.523523
2014-07-08,21.102001
2014-07-09,22.260689
2014-07-10,21.835976
2014-07-11,22.808748
2014-07-12,25.591228
2014-07-13,24.05495
2014-07-14,26.272305
2014-07-15,23.114853
2014-07-16,20.676397
2014-07-17,24.333118
2014-07-18,27.011484
2014-07-19,26.765953
2014-07-20,27.262548
2014-07-21,24.823135
2014-07-22,27.142538
2014-07-23,23.301075
2014-07-24,24.082893
2014-07-25,27.066711
2014-07-26,27.183098
2014-07-27,27.746151
2014-07-28,31.77263
2014-07-29,28.660257
2014-07-30,27.254541
2014-07-31,31.4188
2014-08-01,29.845053
2014-08-02,25.747581
2014-08-03,26.525078
2014-08-04,24.951742
2014-08-05,23.440954
2014-08-06,23.391462
2014-08-07,26.963358
2014-08-08,27.05664
2014-08-09,23.248077
2014-08-10,19.584743
2014-08-11,24.100351
2014-08-12,22.821821
2014-08-13,23.629164
2014-08-14,20.978643
2014-08-15,16.91496
2014-08-16,20.445139
2014-08-17,23.357096
2014-08-18,26.039284
2014-08-19,25.673656
2014-08-20,24.516008
2014-08-21,27.655998
2014-08-22,26.71712
2014-08-23,26.035011
2014-08-24,21.619379
2014-08-25,16.479212
2014-08-26,21.961206
2014-08-27,27.269314
2014-08-28,27.85024
2014-08-29,28.519268
2014-08-30,29.269676
2014-08-31,28.04748
2014-09-01,16.428942
2014-09-02,17.607515
2014-09-03,19.33673
2014-09-04,18.188261
2014-09-05,25.983843
2014-09-06,27.45565
2014-09-07,21.850769
2014-09-08,18.744997
2014-09-09,22.879162
2014-09-10,21.31351
2014-09-11,22.535873
2014-09-12,25.314072
2014-09-13,20.934637
2014-09-14,17.3092
2014-09-15,15.088975
2014-09-16,21.418447
2014-09-17,23.51786
2014-09-18,22.781837
2014-09-19,22.210604
2014-09-20,19.965479
2014-09-21,22.766386
2014-09-22,19.40984
2014-09-23,16.496746
2014-09-24,19.062132
2014-09-25,18.333637
2014-09-26,8.899614
2014-09-27,19.268301
2014-09-28,13.421894
2014-09-29,8.620264
2014-09-30,12.506609
2014-10-01,14.460956
2014-10-02,14.225646
2014-10-03,13.649565
2014-10-04,13.414745
2014-10-05,13.727516
2014-10-06,15.339712
2014-10-07,16.18292
2014-10-08,12.593231
2014-10-09,14.935543
2014-10-10,8.53022
2014-10-11,10.446353
2014-10-12,7.4409513
2014-10-13,8.762792
2014-10-14,15.529312
2014-10-15,12.064239
2014-10-16,9.694429
2014-10-17,14.07341
2014-10-18,19.83396
2014-10-19,19.418787
2014-10-20,4.918661
2014-10-21,4.448742
2014-10-22,13.380107
2014-10-23,14.002094
2014-10-24,10.032753
2014-10-25,9.507855
2014-10-26,4.0584536
2014-10-27,6.992287
2014-10-28,11.220789
2014-10-29,13.234856
2014-10-30,6.491474
2014-10-31,0.61461484
2014-11-01,2.4419117
2014-11-02,2.0276945
2014-11-03,6.918809
2014-11-04,9.819921
2014-11-05,4.230685
2014-11-06,0.37777972
2014-11-07,3.6555498
2014-11-08,7.0890083
2014-11-09,12.633712
2014-11-10,8.498947
2014-11-11,1.9207572
2014-11-12,-4.568708
2014-11-13,-1.2397649
2014-11-14,0.31227612
2014-11-15,0.74234295
2014-11-16,-0.45893088
2014-11-17,5.5196037
2014-11-18,2.1683726
2014-11-19,4.373455
2014-11-20,-4.0877147
2014-11-21,-2.6691651
2014-11-22,-1.9945604
2014-11-23,-0.4269511
2014-11-24,1.1121786
2014-11-25,-0.6661016
2014-11-26,6.829111
2014-11-27,-5.2406464
2014-11-28,-3.3146214
2014-11-29,-2.6456165
2014-11-30,-7.4074283
2014-12-01,-11.264096
2014-12-02,-12.856814
2014-12-03,-14.539796
2014-12-04,-12.123493
2014-12-05,-10.452651
2014-12-06,-9.359573
2014-12-07,-10.318779
2014-12-08,-6.857184
2014-12-09,-9.336824
2014-12-10,-11.428257
2014-12-11,-10.478231
2014-12-12,-12.637279
2014-12-13,-13.186624
2014-12-14,-14.6192045
2014-12-15,-9.624289
2014-12-16,-15.314916
2014-12-17,-15.878497
2014-12-18,-15.754633
2014-12-19,-8.792077
2014-12-20,-12.787573
2014-12-21,-10.201122
2014-12-22,-9.343845
2014-12-23,-4.711175
2014-12-24,-6.4333334
2014-12-25,-4.538399
2014-12-26,-2.9759398
2014-12-27,-4.892474
2014-12-28,-5.627386
2014-12-29,-11.404384
2014-12-30,-8.595853
2014-12-31,-11.8711
2015-01-01,-11.284114
2015-01-02,-8.084535
2015-01-03,-3.2768955
2015-01-04,-4.6027775
2015-01-05,-9.117463
2015-01-06,-10.196634
2015-01-07,-5.7783003
2015-01-08,-7.1444335
2015-01-09,-4.8133736
2015-01-10,-6.056016
2015-01-11,-5.2922535
2015-01-12,-5.0794034
2015-01-13,-2.5315356
2015-01-14,-5.221737
2015-01-15,-10.541282
2015-01-16,-4.844823
2015-01-17,-6.097825
2015-01-18,-9.599651
2015-01-19,-9.589275
2015-01-20,-6.263533
