time,tmax
2012-10-09,12.313607
2012-10-10,8.204667
2012-10-11,12.052904
2012-10-12,4.5468745
2012-10-13,3.4314692
2012-10-14,5.247444
2012-10-15,6.7481484
2012-10-16,1.8732396
2012-10-17,-0.7146385
2012-10-18,-0.8888196
2012-10-19,3.6840043
2012-10-20,-0.9813514
2012-10-21,0.37995327
2012-10-22,6.686205
2012-10-23,10.488719
2012-10-24,8.233496
2012-10-25,10.471536
2012-10-26,13.230337
2012-10-27,8.695539
2012-10-28,0.4191811
2012-10-29,-1.8131003
2012-10-30,-5.868286
2012-10-31,-3.9067926
2012-11-01,-1.4476135
2012-11-02,-2.0699592
2012-11-03,-1.8421195
2012-11-04,-2.0679765
2012-11-05,1.8998806
2012-11-06,1.6445352
2012-11-07,3.8765154
2012-11-08,3.3167236
2012-11-09,1.8188589
2012-11-10,-0.8194791
2012-11-11,-1.3718407
2012-11-12,-1.4715992
2012-11-13,-4.339873
2012-11-14,-0.36612034
2012-11-15,-1.8114513
2012-11-16,-2.9731236
2012-11-17,-3.8738348
2012-11-18,-9.487619
2012-11-19,-6.9574013
2012-11-20,-4.8823934
2012-11-21,-1.1042459
2012-11-22,-6.3362994
2012-11-23,-8.637285
2012-11-24,-9.900163
2012-11-25,-9.252365
2012-11-26,-9.486673
2012-11-27,-11.26877
2012-11-28,-12.597396
2012-11-29,-12.458856
2012-11-30,-15.077479
2012-12-01,-14.58695
2012-12-02,-12.389933
2012-12-03,-15.30286
2012-12-04,-14.568419
2012-12-05,-17.622395
2012-12-06,-19.679623
2012-12-07,-21.049664
2012-12-08,-18.103699
2012-12-09,-10.5698805
2012-12-10,-11.274689
2012-12-11,-9.91358
2012-12-12,-12.374229
2012-12-13,-12.003687
2012-12-14,-12.780009
2012-12-15,-12.671896
2012-12-16,-16.438793
2012-12-17,-16.556236
2012-12-18,-14.614132
2012-12-19,-13.364761
2012-12-20,-12.520947
2012-12-21,-14.380748
2012-12-22,-20.009806
2012-12-23,-19.717686
2012-12-24,-20.61761
2012-12-25,-23.03722
2012-12-26,-16.97353
2012-12-27,-17.860086
2012-12-28,-14.384149
2012-12-29,-16.00714
2012-12-30,-19.922789
2012-12-31,-21.540333
2013-01-01,-24.51535
2013-01-02,-20.606691
2013-01-03,-16.4117
2013-01-04,-13.096407
2013-01-05,-15.149897
2013-01-06,-15.538308
2013-01-07,-18.62209
2013-01-08,-19.880089
2013-01-09,-19.130178
2013-01-10,-18.319447
2013-01-11,-18.47459
2013-01-12,-15.549424
2013-01-13,-16.086649
2013-01-14,-16.308582
2013-01-15,-14.326338
2013-01-16,-14.295288
2013-01-17,-8.987406
2013-01-18,-11.199467
2013-01-19,-9.467206
2013-01-20,-14.56644
2013-01-21,-10.321951
2013-01-22,-8.886295
2013-01-23,-12.923969
2013-01-24,-19.578321
2013-01-25,-16.65585
2013-01-26,-17.103868
2013-01-27,-13.261525
2013-01-28,-8.271273
2013-01-29,-5.444599
2013-01-30,-10.187671
2013-01-31,-12.037383
2013-02-01,-13.757636
2013-02-02,-14.106805
2013-02-03,-14.710126
2013-02-04,-11.430074
2013-02-05,-12.366806
2013-02-06,-19.815413
2013-02-07,-18.062737
2013-02-08,-14.627085
2013-02-09,-14.353915
2013-02-10,-13.944024
2013-02-11,-10.197676
2013-02-12,-9.180939
2013-02-13,-9.969538
2013-02-14,-12.367405
2013-02-15,-10.856345
2013-02-16,-10.027736
2013-02-17,-11.50482
2013-02-18,-12.300779
2013-02-19,-15.728783
2013-02-20,-12.843916
2013-02-21,-9.11259
2013-02-22,-11.89034
2013-02-23,-9.777537
2013-02-24,-7.8391886
2013-02-25,-3.9477966
2013-02-26,-4.2256365
2013-02-27,-7.4827347
2013-02-28,-11.174074
2013-03-01,-8.106514
2013-03-02,-4.204864
2013-03-03,-3.008695
2013-03-04,0.6628771
2013-03-05,5.7026663
2013-03-06,4.4423337
2013-03-07,-2.427278
2013-03-08,-4.8503118
2013-03-09,-7.8435555
2013-03-10,-5.193216
2013-03-11,1.8394482
2013-03-12,-4.089571
2013-03-13,-8.160211
2013-03-14,3.3895812
2013-03-15,-2.065145
2013-03-16,6.257188
2013-03-17,3.922254
2013-03-18,-9.224932
2013-03-19,-11.449209
2013-03-20,-7.2535753
2013-03-21,-3.3821714
2013-03-22,-6.236685
2013-03-23,-3.030044
2013-03-24,-2.2362266
2013-03-25,0.4164498
2013-03-26,4.6707215
2013-03-27,-3.4881604
2013-03-28,-3.2054343
2013-03-29,-2.5554206
2013-03-30,-3.5864923
2013-03-31,-1.7574539
2013-04-01,2.0121388
2013-04-02,11.580305
2013-04-03,0.3804698
2013-04-04,0.2684877
2013-04-05,1.4640408
2013-04-06,0.39251077
2013-04-07,2.387044
2013-04-08,-0.825513
2013-04-09,4.602187
2013-04-10,-1.7803246
2013-04-11,4.1728234
2013-04-12,9.271223
2013-04-13,2.9542127
2013-04-14,-0.7251581
2013-04-15,3.23554
2013-04-16,0.3943503
2013-04-17,3.073687
2013-04-18,2.7288647
2013-04-19,5.039629
2013-04-20,3.366032
2013-04-21,10.006598
2013-04-22,17.317516
2013-04-23,11.025916
2013-04-24,7.518358
2013-04-25,9.34289
2013-04-26,14.574891
2013-04-27,19.679096
2013-04-28,16.379261
2013-04-29,7.2173395
2013-04-30,11.402329
2013-05-01,13.400369
2013-05-02,13.257114
2013-05-03,18.525814
2013-05-04,21.48095
2013-05-05,27.83684
2013-05-06,22.160965
2013-05-07,29.930597
2013-05-08,26.951473
2013-05-09,20.685112
2013-05-10,20.724062
2013-05-11,12.08063
2013-05-12,13.172537
2013-05-13,15.837124
2013-05-14,10.418657
2013-05-15,19.577328
2013-05-16,21.013323
2013-05-17,21.73903
2013-05-18,29.32486
2013-05-19,24.785017
2013-05-20,17.069273
2013-05-21,17.77561
2013-05-22,25.241621
2013-05-23,27.464167
2013-05-24,22.199652
2013-05-25,29.546038
2013-05-26,25.729923
2013-05-27,23.286114
2013-05-28,19.940773
2013-05-29,19.484798
2013-05-30,26.101704
2013-05-31,29.9763
2013-06-01,17.86261
2013-06-02,19.594221
2013-06-03,14.00656
2013-06-04,21.787804
2013-06-05,23.308256
2013-06-06,19.4903
2013-06-07,28.876698
2013-06-08,20.648418
2013-06-09,15.285415
2013-06-10,16.53038
2013-06-11,19.292025
2013-06-12,17.987494
2013-06-13,24.497868
2013-06-14,26.185766
2013-06-15,25.560879
2013-06-16,25.108854
2013-06-17,24.169048
2013-06-18,25.430471
2013-06-19,21.78709
2013-06-20,23.216654
2013-06-21,24.980738
2013-06-22,26.674875
2013-06-23,27.02894
2013-06-24,28.22892
2013-06-25,24.027756
2013-06-26,19.266943
2013-06-27,18.67235
2013-06-28,23.709167
2013-06-29,18.488192
2013-06-30,17.377506
2013-07-01,24.758026
2013-07-02,21.306416
2013-07-03,22.001415
2013-07-04,23.536968
2013-07-05,25.544096
2013-07-06,23.978992
2013-07-07,27.843487
2013-07-08,25.408625
2013-07-09,25.828894
2013-07-10,27.181808
2013-07-11,25.759369
2013-07-12,22.469143
2013-07-13,27.300142
2013-07-14,27.203585
2013-07-15,23.328
2013-07-16,24.140213
2013-07-17,24.740118
2013-07-18,24.38162
2013-07-19,25.622328
2013-07-20,25.552513
2013-07-21,28.248396
2013-07-22,25.749315
2013-07-23,25.183916
2013-07-24,24.926252
2013-07-25,27.22682
2013-07-26,28.397972
2013-07-27,22.755726
2013-07-28,28.018354
2013-07-29,28.404127
2013-07-30,28.467848
2013-07-31,25.757975
2013-08-01,21.978174
2013-08-02,24.102285
2013-08-03,26.053913
2013-08-04,26.599136
2013-08-05,25.338451
2013-08-06,26.103182
2013-08-07,27.6025
2013-08-08,25.136618
2013-08-09,24.355333
2013-08-10,27.051634
2013-08-11,28.611975
2013-08-12,27.231255
2013-08-13,27.063866
2013-08-14,28.708965
2013-08-15,25.605438
2013-08-16,20.855465
2013-08-17,22.084932
2013-08-18,22.238028
2013-08-19,22.270151
2013-08-20,23.384836
2013-08-21,18.681551
2013-08-22,20.964655
2013-08-23,24.160511
2013-08-24,25.045547
2013-08-25,19.499908
2013-08-26,21.687313
2013-08-27,21.64513
2013-08-28,14.623521
2013-08-29,17.284067
2013-08-30,17.683958
2013-08-31,15.558839
2013-09-01,17.821121
2013-09-02,18.686152
2013-09-03,22.97967
2013-09-04,24.135511
2013-09-05,21.44274
2013-09-06,16.395702
2013-09-07,22.115839
2013-09-08,25.12498
2013-09-09,23.793169
2013-09-10,14.125725
2013-09-11,20.533728
2013-09-12,18.759819
2013-09-13,24.61713
2013-09-14,12.070558
2013-09-15,14.817824
2013-09-16,14.06057
2013-09-17,17.08797
2013-09-18,18.159014
2013-09-19,17.929209
2013-09-20,14.915691
2013-09-21,19.18139
2013-09-22,23.895271
2013-09-23,19.59568
2013-09-24,11.745759
2013-09-25,11.787527
2013-09-26,20.263113
2013-09-27,22.73285
2013-09-28,14.453225
2013-09-29,16.096336
2013-09-30,17.245604
2013-10-01,12.582885
2013-10-02,6.3690386
2013-10-03,8.235294
2013-10-04,16.429543
2013-10-05,13.675474
2013-10-06,19.862154
2013-10-07,17.013609
2013-10-08,16.228933
2013-10-09,16.752369
2013-10-10,10.282114
2013-10-11,6.9842706
2013-10-12,11.757531
2013-10-13,13.736059
2013-10-14,3.410941
2013-10-15,7.223058
2013-10-16,4.084946
2013-10-17,12.622905
2013-10-18,13.22298
2013-10-19,10.598853
2013-10-20,9.331242
2013-10-21,5.3525944
2013-10-22,5.977201
2013-10-23,4.7005243
2013-10-24,4.539749
2013-10-25,5.3724403
2013-10-26,5.1945305
2013-10-27,5.549346
2013-10-28,4.6863365
2013-10-29,1.9027205
2013-10-30,7.9215193
2013-10-31,9.273386
2013-11-01,5.806356
2013-11-02,10.32089
2013-11-03,8.399077
2013-11-04,9.8333235
2013-11-05,7.1035194
2013-11-06,3.654955
2013-11-07,-1.3378749
2013-11-08,-6.8004856
2013-11-09,-5.371814
2013-11-10,-4.50478
2013-11-11,-0.72081566
2013-11-12,2.2281015
2013-11-13,5.746997
2013-11-14,2.3920016
2013-11-15,1.0473514
2013-11-16,-0.8732121
2013-11-17,-3.4673114
2013-11-18,-3.9279318
2013-11-19,-2.272047
2013-11-20,-1.192092
2013-11-21,2.1841464
2013-11-22,3.6586857
2013-11-23,1.3166598
2013-11-24,-1.8501341
2013-11-25,-2.965908
2013-11-26,-7.238565
2013-11-27,-11.011389
2013-11-28,-7.550513
2013-11-29,0.4523875
2013-11-30,-3.0832834
2013-12-01,3.1743717
2013-12-02,3.3907974
2013-12-03,3.2069259
2013-12-04,-1.0829555
2013-12-05,-4.465791
2013-12-06,-5.350797
2013-12-07,-3.6875358
2013-12-08,-7.7938986
2013-12-09,-7.1125207
2013-12-10,-9.675529
2013-12-11,-13.301349
2013-12-12,-16.377073
2013-12-13,-16.13172
2013-12-14,-11.765673
2013-12-15,-10.21479
2013-12-16,-12.207275
2013-12-17,-10.982841
2013-12-18,-10.346886
2013-12-19,-12.451432
2013-12-20,-9.506103
2013-12-21,-8.612902
2013-12-22,-6.350207
2013-12-23,-8.931587
2013-12-24,-9.316814
2013-12-25,-11.937689
2013-12-26,-11.802065
2013-12-27,-12.603536
2013-12-28,-10.916288
2013-12-29,-7.057129
2013-12-30,-5.818512
2013-12-31,-7.931316
2014-01-01,-11.552477
2014-01-02,-7.0459146
2014-01-03,-9.204995
2014-01-04,-10.16628
2014-01-05,-7.797405
2014-01-06,-6.9493694
2014-01-07,-9.933136
2014-01-08,-15.275729
2014-01-09,-14.931534
2014-01-10,-11.562477
2014-01-11,-12.003558
2014-01-12,-17.569065
2014-01-13,-13.243963
2014-01-14,-12.006673
2014-01-15,-7.5468597
2014-01-16,-12.524424
2014-01-17,-7.9089317
2014-01-18,-8.854787
2014-01-19,-13.8974905
2014-01-20,-10.722239
2014-01-21,-8.679405
2014-01-22,-7.380502
2014-01-23,-2.2359889
2014-01-24,-3.932082
2014-01-25,-11.585523
2014-01-26,-9.554232
2014-01-27,-12.097559
2014-01-28,-11.941148
2014-01-29,-13.098016
2014-01-30,-12.942615
2014-01-31,-8.893654
2014-02-01,-7.7117867
2014-02-02,-11.260292
2014-02-03,-18.766655
2014-02-04,-13.994717
2014-02-05,-9.883738
2014-02-06,-10.213588
2014-02-07,-7.8810067
2014-02-08,-12.600932
2014-02-09,-12.774729
2014-02-10,-12.2847
2014-02-11,-12.431607
2014-02-12,-11.536488
2014-02-13,-9.13993
2014-02-14,-12.913905
2014-02-15,-12.372278
2014-02-16,-12.042797
2014-02-17,-9.803261
2014-02-18,-11.16761
2014-02-19,-10.995162
2014-02-20,-6.3129454
2014-02-21,-4.6550393
2014-02-22,-1.5380471
2014-02-23,-0.734715
2014-02-24,8.009351
2014-02-25,4.0912156
2014-02-26,2.8257966
2014-02-27,-6.168275
2014-02-28,-5.201996
2014-03-01,-6.5333576
2014-03-02,-6.09347
2014-03-03,-5.0093174
2014-03-04,-7.195539
2014-03-05,-9.389015
2014-03-06,-8.747486
2014-03-07,-5.930086
2014-03-08,-5.7424636
2014-03-09,-1.7699506
2014-03-10,0.19047332
2014-03-11,0.9561782
2014-03-12,-0.88496137
2014-03-13,-0.08503723
2014-03-14,3.2494545
2014-03-15,3.16368
2014-03-16,5.4353185
2014-03-17,3.5515113
2014-03-18,6.135084
2014-03-19,2.6947935
2014-03-20,6.2118855
2014-03-21,9.783046
2014-03-22,13.394812
2014-03-23,13.499309
2014-03-24,14.9598675
2014-03-25,14.65177
2014-03-26,12.055567
2014-03-27,14.565645
2014-03-28,12.619377
2014-03-29,14.695763
2014-03-30,9.776333
2014-03-31,14.178593
2014-04-01,6.7531433
2014-04-02,4.8238726
2014-04-03,3.5306566
2014-04-04,4.2537932
2014-04-05,9.116509
2014-04-06,19.717442
2014-04-07,18.017183
2014-04-08,19.658405
2014-04-09,11.87343
2014-04-10,15.714985
2014-04-11,16.951849
2014-04-12,16.450375
2014-04-13,21.560822
2014-04-14,18.762865
2014-04-15,14.087536
2014-04-16,10.098664
2014-04-17,7.069484
2014-04-18,11.502334
2014-04-19,11.151091
2014-04-20,10.280517
2014-04-21,15.811012
2014-04-22,19.667356
2014-04-23,22.344479
2014-04-24,26.551197
2014-04-25,19.014296
2014-04-26,10.458129
2014-04-27,17.860216
2014-04-28,22.60442
2014-04-29,27.162628
2014-04-30,29.046225
2014-05-01,18.081406
2014-05-02,11.857796
2014-05-03,6.751269
2014-05-04,7.720203
2014-05-05,10.876875
2014-05-06,12.554067
2014-05-07,15.628155
2014-05-08,17.966703
2014-05-09,20.433382
2014-05-10,14.233178
2014-05-11,14.864187
2014-05-12,13.634277
2014-05-13,16.315144
2014-05-14,14.542081
2014-05-15,13.551131
2014-05-16,13.543671
2014-05-17,19.32723
2014-05-18,14.395727
2014-05-19,13.713685
2014-05-20,18.171076
2014-05-21,20.079058
2014-05-22,20.88635
2014-05-23,21.110556
2014-05-24,18.447567
2014-05-25,17.581959
2014-05-26,17.418571
2014-05-27,23.314657
2014-05-28,20.86153
2014-05-29,21.9526
2014-05-30,32.335476
2014-05-31,34.80209
2014-06-01,33.16584
2014-06-02,31.169163
2014-06-03,23.721773
2014-06-04,24.340565
2014-06-05,22.037891
2014-06-06,22.20042
2014-06-07,18.679039
2014-06-08,16.046204
2014-06-09,17.675884
2014-06-10,22.220201
2014-06-11,23.75861
2014-06-12,23.666767
2014-06-13,26.626087
2014-06-14,26.236586
2014-06-15,26.618238
2014-06-16,26.19922
2014-06-17,21.384743
2014-06-18,20.53423
2014-06-19,24.285427
2014-06-20,22.89671
2014-06-21,22.589687
2014-06-22,25.882643
2014-06-23,26.826931
2014-06-24,27.598654
2014-06-25,25.825037
2014-06-26,18.109104
2014-06-27,24.695528
2014-06-28,28.917719
2014-06-29,30.463833
2014-06-30,30.274483
2014-07-01,29.73698
2014-07-02,27.722431
2014-07-03,24.026505
2014-07-04,22.95823
2014-07-05,26.533405
2014-07-06,25.548565
2014-07-07,23.153687
2014-07-08,19.903416
2014-07-09,20.58238
2014-07-10,20.57091
2014-07-11,22.278215
2014-07-12,24.621681
2014-07-13,22.904146
2014-07-14,25.2765
2014-07-15,22.970942
2014-07-16,19.707483
2014-07-17,23.389372
2014-07-18,26.18146
2014-07-19,26.258917
2014-07-20,25.930422
2014-07-21,23.473507
2014-07-22,26.02598
2014-07-23,22.969225
2014-07-24,23.092058
2014-07-25,25.861395
2014-07-26,26.119726
2014-07-27,27.460432
2014-07-28,30.723507
2014-07-29,27.621773
2014-07-30,26.962614
2014-07-31,30.88084
2014-08-01,28.505629
2014-08-02,24.678453
2014-08-03,24.557339
2014-08-04,24.187132
2014-08-05,22.006813
2014-08-06,22.207176
2014-08-07,25.083881
2014-08-08,26.446854
2014-08-09,22.077673
2014-08-10,19.315844
2014-08-11,23.450438
2014-08-12,22.070728
2014-08-13,22.013283
2014-08-14,19.841005
2014-08-15,16.699383
2014-08-16,19.058876
2014-08-17,22.512209
2014-08-18,25.443336
2014-08-19,22.711506
2014-08-20,23.737904
2014-08-21,26.655756
2014-08-22,25.353613
2014-08-23,25.654064
2014-08-24,20.271894
2014-08-25,16.17562
2014-08-26,23.013563
2014-08-27,25.527956
2014-08-28,26.163057
2014-08-29,27.564152
2014-08-30,28.320929
2014-08-31,26.103176
2014-09-01,16.772423
2014-09-02,17.78025
2014-09-03,17.879902
2014-09-04,18.270535
2014-09-05,24.508442
2014-09-06,25.652994
2014-09-07,21.981781
2014-09-08,17.802189
2014-09-09,22.22186
2014-09-10,19.952232
2014-09-11,21.432095
2014-09-12,23.237955
2014-09-13,20.184776
2014-09-14,16.00771
2014-09-15,13.116667
2014-09-16,20.186653
2014-09-17,22.136927
2014-09-18,22.32086
2014-09-19,20.458147
2014-09-20,19.623093
2014-09-21,20.430529
2014-09-22,16.90683
2014-09-23,14.55664
2014-09-24,18.088354
2014-09-25,16.838991
2014-09-26,7.5665236
2014-09-27,18.377739
2014-09-28,11.820315
2014-09-29,8.210592
2014-09-30,11.18599
2014-10-01,12.459451
2014-10-02,13.301536
2014-10-03,13.103917
2014-10-04,11.527742
2014-10-05,12.358239
2014-10-06,14.842043
2014-10-07,15.059982
2014-10-08,13.602664
2014-10-09,14.034878
2014-10-10,8.712236
2014-10-11,10.496058
2014-10-12,4.976531
2014-10-13,8.754823
2014-10-14,14.237119
2014-10-15,11.141866
2014-10-16,8.935891
2014-10-17,14.0336075
2014-10-18,18.18186
2014-10-19,17.154736
2014-10-20,2.8815823
2014-10-21,3.790978
2014-10-22,14.408803
2014-10-23,12.653293
2014-10-24,8.963921
2014-10-25,8.512385
2014-10-26,2.013093
2014-10-27,5.4265256
2014-10-28,10.817358
2014-10-29,12.529656
2014-10-30,5.824409
2014-10-31,0.31970066
2014-11-01,2.5079918
2014-11-02,1.1259952
2014-11-03,5.4498568
2014-11-04,7.560631
2014-11-05,1.5559486
2014-11-06,-0.887058
2014-11-07,2.861432
2014-11-08,7.30945
2014-11-09,10.380849
2014-11-10,7.788272
2014-11-11,-0.38009042
2014-11-12,-6.356554
2014-11-13,-2.8392105
2014-11-14,-0.88588166
2014-11-15,-0.7228411
2014-11-16,0.7014544
2014-11-17,2.0687494
2014-11-18,2.6412196
2014-11-19,2.1849132
2014-11-20,-2.7967181
2014-11-21,-3.900511
2014-11-22,-0.69665945
2014-11-23,0.8327198
2014-11-24,-1.6266508
2014-11-25,0.77099013
2014-11-26,5.0648794
2014-11-27,-6.956164
2014-11-28,-4.460674
2014-11-29,-3.2073739
2014-11-30,-9.427486
2014-12-01,-13.139841
2014-12-02,-14.623671
2014-12-03,-16.101677
2014-12-04,-13.725056
2014-12-05,-11.453463
2014-12-06,-10.626013
2014-12-07,-11.872597
2014-12-08,-8.605063
2014-12-09,-9.86231
2014-12-10,-12.237803
2014-12-11,-11.623518
2014-12-12,-14.028498
2014-12-13,-14.252299
2014-12-14,-15.841435
2014-12-15,-11.152421
2014-12-16,-16.289751
2014-12-17,-17.143064
2014-12-18,-15.17778
2014-12-19,-9.7723
2014-12-20,-13.888167
2014-12-21,-11.072499
2014-12-22,-10.937521
2014-12-23,-5.990029
2014-12-24,-7.0587273
2014-12-25,-5.431407
2014-12-26,-5.4380207
2014-12-27,-5.90939
2014-12-28,-6.5607843
2014-12-29,-11.454481
2014-12-30,-9.99445
2014-12-31,-12.692969
2015-01-01,-13.352289
2015-01-02,-9.859943
2015-01-03,-3.7053618
2015-01-04,-3.7503831
2015-01-05,-10.086895
2015-01-06,-12.92094
2015-01-07,-8.515194
2015-01-08,-9.558607
2015-01-09,-6.864512
2015-01-10,-8.684601
2015-01-11,-7.647813
2015-01-12,-6.9016643
2015-01-13,-5.7139387
2015-01-14,-8.638977
2015-01-15,-11.107987
2015-01-16,-8.668081
2015-01-17,-7.9326415
2015-01-18,-9.643697
2015-01-19,-10.983914
