time,tmax
2012-04-04,1.847174
2012-04-05,-2.665903
2012-04-06,1.8665137
2012-04-07,13.788954
2012-04-08,2.4080007
2012-04-09,15.240522
2012-04-10,9.472936
2012-04-11,8.097013
2012-04-12,8.3340845
2012-04-13,11.627508
2012-04-14,5.432183
2012-04-15,4.4950433
2012-04-16,9.914732
2012-04-17,18.33524
2012-04-18,21.833342
2012-04-19,21.495626
2012-04-20,12.286777
2012-04-21,18.407648
2012-04-22,22.691246
2012-04-23,19.180647
2012-04-24,16.928425
2012-04-25,8.074252
2012-04-26,9.47086
2012-04-27,5.543643
2012-04-28,4.5642805
2012-04-29,9.313728
2012-04-30,15.342938
2012-05-01,14.993043
2012-05-02,20.465944
2012-05-03,20.694117
2012-05-04,17.027681
2012-05-05,15.755717
2012-05-06,18.858374
2012-05-07,20.386608
2012-05-08,20.136837
2012-05-09,18.75855
2012-05-10,21.45773
2012-05-11,17.719177
2012-05-12,14.029739
2012-05-13,15.275223
2012-05-14,10.516653
2012-05-15,12.641575
2012-05-16,14.276829
2012-05-17,23.92754
2012-05-18,28.527523
2012-05-19,20.40939
2012-05-20,23.794662
2012-05-21,29.843895
2012-05-22,26.06887
2012-05-23,13.176561
2012-05-24,15.967476
2012-05-25,18.92666
2012-05-26,20.469044
2012-05-27,24.988981
2012-05-28,23.099886
2012-05-29,19.05413
2012-05-30,14.134048
2012-05-31,19.181486
2012-06-01,18.492865
2012-06-02,14.820841
2012-06-03,17.106728
2012-06-04,19.90987
2012-06-05,23.499529
2012-06-06,17.890303
2012-06-07,21.814144
2012-06-08,20.518257
2012-06-09,18.3265
2012-06-10,14.888287
2012-06-11,15.246255
2012-06-12,13.467375
2012-06-13,14.277751
2012-06-14,17.521255
2012-06-15,19.940647
2012-06-16,22.623138
2012-06-17,19.056131
2012-06-18,24.264141
2012-06-19,25.965834
2012-06-20,26.276394
2012-06-21,27.234667
2012-06-22,26.492376
2012-06-23,26.713774
2012-06-24,23.53536
2012-06-25,23.300756
2012-06-26,26.169184
2012-06-27,23.727207
2012-06-28,23.556753
2012-06-29,21.901161
2012-06-30,26.902098
2012-07-01,20.645761
2012-07-02,18.866056
2012-07-03,22.038433
2012-07-04,25.453009
2012-07-05,26.55997
2012-07-06,27.768742
2012-07-07,29.689325
2012-07-08,24.97662
2012-07-09,25.015676
2012-07-10,26.022179
2012-07-11,20.727188
2012-07-12,20.337685
2012-07-13,25.824148
2012-07-14,27.53513
2012-07-15,28.445427
2012-07-16,29.125628
2012-07-17,31.338013
2012-07-18,28.4435
2012-07-19,28.387232
2012-07-20,28.054785
2012-07-21,26.861263
2012-07-22,19.690182
2012-07-23,26.34552
2012-07-24,22.665169
2012-07-25,28.11985
2012-07-26,24.498062
2012-07-27,27.274485
2012-07-28,22.271906
2012-07-29,18.143446
2012-07-30,22.294441
2012-07-31,25.07304
2012-08-01,23.115108
2012-08-02,21.435408
2012-08-03,20.625322
2012-08-04,28.85008
2012-08-05,31.915854
2012-08-06,30.889791
2012-08-07,28.703882
2012-08-08,24.442873
2012-08-09,22.456516
2012-08-10,19.554852
2012-08-11,21.626257
2012-08-12,23.66874
2012-08-13,26.160227
2012-08-14,23.601633
2012-08-15,24.838842
2012-08-16,28.651354
2012-08-17,26.921057
2012-08-18,24.060583
2012-08-19,24.98722
2012-08-20,18.2355
2012-08-21,20.06203
2012-08-22,20.831795
2012-08-23,27.865889
2012-08-24,29.855179
2012-08-25,29.061241
2012-08-26,26.600395
2012-08-27,25.974434
2012-08-28,26.560677
2012-08-29,23.585106
2012-08-30,27.636833
2012-08-31,31.133657
2012-09-01,27.035913
2012-09-02,17.925493
2012-09-03,12.533889
2012-09-04,15.72308
2012-09-05,16.319443
2012-09-06,23.21301
2012-09-07,24.978195
2012-09-08,24.663097
2012-09-09,24.684841
2012-09-10,20.024008
2012-09-11,15.652992
2012-09-12,8.95053
2012-09-13,10.700993
2012-09-14,19.353489
2012-09-15,22.387135
2012-09-16,23.165607
2012-09-17,22.62333
2012-09-18,22.945002
2012-09-19,19.858276
2012-09-20,22.79111
2012-09-21,21.4073
2012-09-22,18.38134
2012-09-23,16.3816
2012-09-24,16.72827
2012-09-25,12.37211
2012-09-26,14.105942
2012-09-27,8.6095295
2012-09-28,16.188017
2012-09-29,12.960843
2012-09-30,19.05159
2012-10-01,20.563059
2012-10-02,17.278042
2012-10-03,13.018924
2012-10-04,14.892951
2012-10-05,13.221844
2012-10-06,16.076307
2012-10-07,16.459139
2012-10-08,20.07181
2012-10-09,12.129217
2012-10-10,7.8386464
2012-10-11,11.676291
2012-10-12,4.4205475
2012-10-13,3.608139
2012-10-14,4.2064633
2012-10-15,6.3058953
2012-10-16,1.289757
2012-10-17,-1.1071323
2012-10-18,-0.944559
2012-10-19,2.8393798
2012-10-20,-1.1003124
2012-10-21,1.6166568
2012-10-22,7.816215
2012-10-23,9.842341
2012-10-24,6.6985164
2012-10-25,9.304297
2012-10-26,12.293084
2012-10-27,7.711164
2012-10-28,-0.3460827
2012-10-29,-2.7349293
2012-10-30,-5.4986687
2012-10-31,-5.42055
2012-11-01,-1.6732846
2012-11-02,-2.5561557
2012-11-03,-1.3987865
2012-11-04,-2.0193303
2012-11-05,2.333354
2012-11-06,4.5416303
2012-11-07,4.8406434
2012-11-08,3.1682248
2012-11-09,1.9399446
2012-11-10,-0.51738846
2012-11-11,-0.7571525
2012-11-12,-1.3682206
2012-11-13,-4.9679112
2012-11-14,-0.21598876
2012-11-15,0.75785685
2012-11-16,-3.173757
2012-11-17,-4.551978
2012-11-18,-9.096003
2012-11-19,-7.4639263
2012-11-20,-5.161396
2012-11-21,-2.571084
2012-11-22,-6.6470222
2012-11-23,-9.259268
2012-11-24,-8.522595
2012-11-25,-10.45889
2012-11-26,-10.170163
2012-11-27,-10.7816
2012-11-28,-12.402033
2012-11-29,-12.200902
2012-11-30,-14.382072
2012-12-01,-14.265105
2012-12-02,-12.126192
2012-12-03,-16.118029
2012-12-04,-15.475924
2012-12-05,-18.653883
2012-12-06,-20.308516
2012-12-07,-21.433289
2012-12-08,-18.778273
2012-12-09,-10.946441
2012-12-10,-10.872173
2012-12-11,-9.392496
2012-12-12,-10.433965
2012-12-13,-11.563984
2012-12-14,-13.010322
2012-12-15,-11.529995
2012-12-16,-15.762363
2012-12-17,-17.100376
2012-12-18,-14.351392
2012-12-19,-12.880117
2012-12-20,-11.703378
2012-12-21,-15.017236
2012-12-22,-20.816267
2012-12-23,-19.068913
2012-12-24,-19.620949
2012-12-25,-22.909948
2012-12-26,-16.532755
2012-12-27,-15.843721
2012-12-28,-12.980679
2012-12-29,-15.5405245
2012-12-30,-19.739668
2012-12-31,-21.279682
2013-01-01,-25.799395
2013-01-02,-21.09859
2013-01-03,-16.600798
2013-01-04,-11.8602705
2013-01-05,-16.09914
2013-01-06,-15.309498
2013-01-07,-19.525877
2013-01-08,-20.726656
2013-01-09,-19.243
2013-01-10,-17.874916
2013-01-11,-17.311722
2013-01-12,-15.361622
2013-01-13,-14.36517
2013-01-14,-14.116083
2013-01-15,-11.925216
2013-01-16,-13.3156805
2013-01-17,-7.0874243
2013-01-18,-10.306286
2013-01-19,-6.840523
2013-01-20,-10.430273
2013-01-21,-9.913217
2013-01-22,-6.6778145
2013-01-23,-12.781274
2013-01-24,-21.030779
2013-01-25,-17.429771
2013-01-26,-15.7938175
2013-01-27,-11.298856
2013-01-28,-5.9563994
2013-01-29,-3.8810816
2013-01-30,-9.350943
2013-01-31,-10.112077
2013-02-01,-13.944737
2013-02-02,-13.6849785
2013-02-03,-13.700318
2013-02-04,-11.134899
2013-02-05,-11.408983
2013-02-06,-21.68804
2013-02-07,-19.796148
2013-02-08,-13.532683
2013-02-09,-14.939448
2013-02-10,-14.8911295
2013-02-11,-9.556459
2013-02-12,-7.8944793
2013-02-13,-10.978188
2013-02-14,-12.636687
2013-02-15,-10.454888
2013-02-16,-7.807522
2013-02-17,-12.980345
2013-02-18,-13.123291
2013-02-19,-16.346672
2013-02-20,-12.410762
2013-02-21,-7.8893127
2013-02-22,-12.294444
2013-02-23,-11.441305
2013-02-24,-5.9466324
2013-02-25,-1.4241465
2013-02-26,-2.5684245
2013-02-27,-8.389056
2013-02-28,-10.215271
2013-03-01,-9.121786
2013-03-02,-1.644652
2013-03-03,-1.9236661
2013-03-04,1.1065316
2013-03-05,4.863784
2013-03-06,6.0982256
2013-03-07,-3.4972246
2013-03-08,-5.9016485
2013-03-09,-9.266783
2013-03-10,-5.8977227
2013-03-11,3.200696
2013-03-12,-6.002383
2013-03-13,-8.29603
2013-03-14,4.790923
2013-03-15,-2.5699866
2013-03-16,4.996929
2013-03-17,1.3922334
2013-03-18,-10.162699
2013-03-19,-12.210834
2013-03-20,-8.389688
2013-03-21,-5.011286
2013-03-22,-7.45322
2013-03-23,-3.3212454
2013-03-24,-3.654907
2013-03-25,1.0869472
2013-03-26,3.7694135
2013-03-27,-3.98986
2013-03-28,-4.0473566
2013-03-29,-3.687531
2013-03-30,-3.374981
2013-03-31,-1.4586521
2013-04-01,2.9345055
2013-04-02,11.532883
2013-04-03,-0.3229869
2013-04-04,0.8136828
2013-04-05,1.441673
2013-04-06,0.11787748
2013-04-07,2.7126741
2013-04-08,-0.29546666
2013-04-09,3.9253561
2013-04-10,-1.9448903
2013-04-11,3.7298405
2013-04-12,8.212257
2013-04-13,2.259025
2013-04-14,-1.7111083
2013-04-15,2.5915165
2013-04-16,-0.32583714
2013-04-17,1.7636423
2013-04-18,1.7234901
2013-04-19,3.8867247
2013-04-20,3.4708145
2013-04-21,9.789721
2013-04-22,16.03123
2013-04-23,9.653644
2013-04-24,6.277817
2013-04-25,8.98928
2013-04-26,14.46023
2013-04-27,19.1074
2013-04-28,16.39219
2013-04-29,6.4386253
2013-04-30,9.459882
2013-05-01,12.85659
2013-05-02,13.360103
2013-05-03,18.480846
2013-05-04,20.156235
2013-05-05,26.573711
2013-05-06,22.081856
2013-05-07,28.559017
2013-05-08,25.529718
2013-05-09,20.186346
2013-05-10,19.930574
2013-05-11,10.880402
2013-05-12,12.2506275
2013-05-13,14.989439
2013-05-14,10.019646
2013-05-15,20.83753
2013-05-16,22.032347
2013-05-17,21.38888
2013-05-18,28.082382
2013-05-19,24.950928
2013-05-20,15.622296
2013-05-21,17.511051
2013-05-22,24.164043
2013-05-23,26.029282
2013-05-24,21.614569
2013-05-25,29.884092
2013-05-26,25.311584
2013-05-27,23.187643
2013-05-28,19.543776
2013-05-29,18.859932
2013-05-30,25.370344
2013-05-31,29.276915
2013-06-01,14.987439
2013-06-02,20.18307
2013-06-03,14.633408
2013-06-04,22.843145
2013-06-05,23.79346
2013-06-06,19.7695
2013-06-07,29.1104
2013-06-08,18.273653
2013-06-09,14.981046
2013-06-10,15.893508
2013-06-11,20.460022
2013-06-12,17.882874
2013-06-13,24.29708
2013-06-14,24.875814
2013-06-15,24.344131
2013-06-16,24.920656
2013-06-17,23.44122
2013-06-18,26.13497
2013-06-19,20.879515
2013-06-20,22.24611
2013-06-21,25.113937
2013-06-22,27.821554
2013-06-23,26.865328
2013-06-24,27.700346
2013-06-25,23.654087
2013-06-26,20.262192
2013-06-27,18.754158
2013-06-28,23.733948
2013-06-29,18.301586
2013-06-30,17.992317
2013-07-01,25.465937
2013-07-02,20.37028
2013-07-03,20.976524
2013-07-04,22.364124
2013-07-05,24.9038
2013-07-06,24.410418
2013-07-07,27.228664
2013-07-08,24.373556
2013-07-09,25.886143
2013-07-10,27.426594
2013-07-11,25.408722
2013-07-12,23.503319
2013-07-13,28.981531
2013-07-14,28.101587
2013-07-15,23.967585
2013-07-16,23.755402
2013-07-17,23.858925
2013-07-18,24.653536
2013-07-19,25.76456
2013-07-20,25.434532
2013-07-21,27.761196
2013-07-22,26.043964
2013-07-23,24.94284
2013-07-24,24.39625
2013-07-25,27.171255
2013-07-26,28.790285
2013-07-27,23.127016
2013-07-28,27.740473
2013-07-29,28.189754
2013-07-30,28.70181
2013-07-31,25.632193
2013-08-01,22.353495
2013-08-02,24.639526
2013-08-03,27.35577
2013-08-04,25.567232
2013-08-05,25.492527
2013-08-06,26.968718
2013-08-07,27.784903
2013-08-08,24.738564
2013-08-09,23.704914
2013-08-10,26.331375
2013-08-11,29.262451
2013-08-12,26.587587
2013-08-13,26.54588
2013-08-14,27.494608
2013-08-15,24.773687
2013-08-16,22.206322
2013-08-17,21.212145
2013-08-18,21.263208
2013-08-19,22.080202
2013-08-20,23.93508
2013-08-21,18.396189
2013-08-22,20.908367
2013-08-23,23.1063
2013-08-24,24.354013
2013-08-25,19.866142
2013-08-26,22.076683
2013-08-27,22.218122
2013-08-28,14.596088
2013-08-29,17.522749
2013-08-30,16.424208
2013-08-31,15.223196
2013-09-01,17.976458
2013-09-02,18.941658
2013-09-03,23.167603
2013-09-04,24.825941
2013-09-05,22.377468
2013-09-06,17.774405
2013-09-07,23.37513
2013-09-08,25.010386
2013-09-09,23.378298
2013-09-10,13.901481
2013-09-11,20.06267
2013-09-12,18.79163
2013-09-13,24.682861
2013-09-14,11.815307
2013-09-15,14.656917
2013-09-16,12.552194
2013-09-17,17.103132
2013-09-18,18.479074
2013-09-19,16.153812
2013-09-20,14.09649
2013-09-21,19.076765
2013-09-22,22.35007
2013-09-23,17.875845
2013-09-24,10.968565
2013-09-25,11.558106
2013-09-26,24.137337
2013-09-27,21.007607
2013-09-28,14.686038
2013-09-29,15.947792
2013-09-30,16.511415
2013-10-01,11.586991
2013-10-02,5.356821
2013-10-03,6.9390297
2013-10-04,15.981161
2013-10-05,13.490396
2013-10-06,19.524797
2013-10-07,14.445886
2013-10-08,15.83985
2013-10-09,16.133957
2013-10-10,10.01074
2013-10-11,6.1457167
2013-10-12,11.452282
2013-10-13,13.470906
2013-10-14,2.0573022
2013-10-15,8.30895
2013-10-16,6.566309
2013-10-17,14.785606
2013-10-18,16.681383
2013-10-19,13.108658
2013-10-20,11.733871
2013-10-21,6.7472153
2013-10-22,6.723545
2013-10-23,4.511853
2013-10-24,6.0791774
2013-10-25,4.168902
2013-10-26,3.6922314
2013-10-27,4.2341337
2013-10-28,3.8591604
2013-10-29,0.8943952
2013-10-30,6.41345
2013-10-31,8.852486
2013-11-01,5.8563643
2013-11-02,11.33129
2013-11-03,7.497784
2013-11-04,9.160075
2013-11-05,7.9442673
2013-11-06,3.8649716
2013-11-07,-1.7084348
2013-11-08,-6.0640845
2013-11-09,-5.2609286
2013-11-10,-5.141859
2013-11-11,-1.0049276
2013-11-12,3.701365
2013-11-13,5.8770695
2013-11-14,1.4027321
2013-11-15,1.8029723
2013-11-16,-1.7734842
2013-11-17,-4.151115
2013-11-18,-5.929075
2013-11-19,-4.5841904
2013-11-20,-2.9401934
2013-11-21,1.7788529
2013-11-22,1.7527934
2013-11-23,0.4727793
2013-11-24,-2.5778081
2013-11-25,-3.6909432
2013-11-26,-7.747783
2013-11-27,-11.891438
2013-11-28,-8.866545
2013-11-29,-0.4852168
2013-11-30,-4.108577
2013-12-01,2.4353824
2013-12-02,2.3350804
2013-12-03,2.918
2013-12-04,-1.8979738
2013-12-05,-5.571198
2013-12-06,-6.023763
2013-12-07,-4.015917
2013-12-08,-6.4351916
2013-12-09,-7.9360437
2013-12-10,-9.761993
2013-12-11,-12.538982
2013-12-12,-17.917572
2013-12-13,-17.842402
2013-12-14,-13.144464
2013-12-15,-10.113109
2013-12-16,-10.631849
2013-12-17,-10.0931015
2013-12-18,-10.594884
2013-12-19,-12.278287
2013-12-20,-10.981683
2013-12-21,-7.9724064
2013-12-22,-5.458983
2013-12-23,-7.3038054
2013-12-24,-7.521958
2013-12-25,-11.375815
2013-12-26,-12.870755
2013-12-27,-12.752677
2013-12-28,-10.663424
2013-12-29,-7.2204595
2013-12-30,-5.222323
2013-12-31,-8.252567
2014-01-01,-13.032875
2014-01-02,-9.691519
2014-01-03,-10.965836
2014-01-04,-9.308836
2014-01-05,-7.4588866
2014-01-06,-7.104842
2014-01-07,-11.51143
2014-01-08,-16.33786
2014-01-09,-15.377545
2014-01-10,-11.623419
2014-01-11,-13.736717
2014-01-12,-18.709724
2014-01-13,-14.322316
2014-01-14,-10.311435
2014-01-15,-9.31306
2014-01-16,-11.876474
2014-01-17,-9.353663
2014-01-18,-9.361681
2014-01-19,-13.594865
2014-01-20,-9.446445
2014-01-21,-7.7125616
2014-01-22,-6.217554
2014-01-23,-1.5032191
2014-01-24,-4.5364003
2014-01-25,-12.165645
2014-01-26,-8.580592
2014-01-27,-13.1054325
2014-01-28,-11.026508
2014-01-29,-14.279198
2014-01-30,-13.717396
2014-01-31,-9.568821
2014-02-01,-8.877252
2014-02-02,-12.842496
2014-02-03,-19.629345
2014-02-04,-16.122189
2014-02-05,-9.9665985
2014-02-06,-9.84207
2014-02-07,-8.204678
2014-02-08,-13.564623
2014-02-09,-13.003462
2014-02-10,-12.595255
2014-02-11,-12.6212635
2014-02-12,-10.578712
2014-02-13,-8.041215
2014-02-14,-13.275251
2014-02-15,-11.221733
2014-02-16,-11.254715
2014-02-17,-9.771281
2014-02-18,-10.493744
2014-02-19,-10.297773
2014-02-20,-5.1736164
2014-02-21,-3.1024027
2014-02-22,0.21805048
2014-02-23,1.0016621
2014-02-24,8.003053
2014-02-25,5.751174
2014-02-26,1.4037784
2014-02-27,-6.580256
2014-02-28,-6.37878
2014-03-01,-9.231019
2014-03-02,-8.391222
2014-03-03,-7.3820395
2014-03-04,-8.148596
2014-03-05,-9.224797
2014-03-06,-9.02459
2014-03-07,-7.291369
2014-03-08,-5.453238
2014-03-09,-3.792697
2014-03-10,-0.6794563
2014-03-11,-1.9203596
2014-03-12,-1.5274194
2014-03-13,-0.35439926
2014-03-14,1.841207
2014-03-15,1.088687
2014-03-16,4.460504
2014-03-17,3.705648
2014-03-18,5.344
2014-03-19,2.3540995
2014-03-20,5.0757427
2014-03-21,10.010556
2014-03-22,12.534038
2014-03-23,13.459771
2014-03-24,13.982541
2014-03-25,13.867322
2014-03-26,10.694396
2014-03-27,13.795413
2014-03-28,11.625057
2014-03-29,13.866672
2014-03-30,8.329479
2014-03-31,12.797803
2014-04-01,7.600697
2014-04-02,3.7240827
2014-04-03,3.0214677
2014-04-04,3.7868903
2014-04-05,8.109631
2014-04-06,19.19232
2014-04-07,17.950628
2014-04-08,19.399508
2014-04-09,12.603089
2014-04-10,15.807347
2014-04-11,16.88849
2014-04-12,16.873068
2014-04-13,21.135145
2014-04-14,17.578217
2014-04-15,12.814454
2014-04-16,10.941061
2014-04-17,7.503704
2014-04-18,11.884226
2014-04-19,12.673889
2014-04-20,8.574528
2014-04-21,14.654585
2014-04-22,19.54896
2014-04-23,21.838188
2014-04-24,26.16417
2014-04-25,17.545633
2014-04-26,9.622363
2014-04-27,16.965715
2014-04-28,22.945864
2014-04-29,27.51054
2014-04-30,28.266201
2014-05-01,16.681156
2014-05-02,12.501204
2014-05-03,7.376459
2014-05-04,7.9878025
2014-05-05,9.959495
2014-05-06,12.391507
2014-05-07,15.125391
2014-05-08,18.247355
2014-05-09,21.231289
2014-05-10,14.058902
2014-05-11,14.995942
2014-05-12,12.25687
2014-05-13,14.034936
2014-05-14,13.089686
2014-05-15,13.905764
2014-05-16,14.420947
2014-05-17,18.850088
2014-05-18,14.964432
2014-05-19,15.52183
2014-05-20,18.500277
2014-05-21,18.321127
2014-05-22,20.825827
2014-05-23,20.55905
2014-05-24,19.762184
2014-05-25,17.359222
2014-05-26,16.109499
2014-05-27,22.807507
2014-05-28,19.384972
2014-05-29,20.764132
2014-05-30,32.521793
2014-05-31,34.01201
2014-06-01,33.29052
2014-06-02,31.031082
2014-06-03,24.420057
2014-06-04,23.640348
2014-06-05,20.55091
2014-06-06,22.284481
2014-06-07,19.626587
2014-06-08,16.317898
2014-06-09,17.5091
2014-06-10,22.421364
2014-06-11,23.550432
2014-06-12,23.73978
2014-06-13,27.25481
2014-06-14,25.95414
2014-06-15,25.97061
2014-06-16,25.924635
2014-06-17,21.35614
2014-06-18,21.251255
2014-06-19,24.293625
2014-06-20,23.223976
2014-06-21,22.269606
2014-06-22,25.754795
2014-06-23,27.656755
2014-06-24,28.062197
2014-06-25,25.131392
2014-06-26,19.695927
2014-06-27,24.610739
2014-06-28,28.959568
2014-06-29,30.473795
2014-06-30,29.103434
2014-07-01,28.72207
2014-07-02,27.701925
2014-07-03,23.02343
2014-07-04,22.689
2014-07-05,27.210814
2014-07-06,24.865053
2014-07-07,22.45813
2014-07-08,19.65887
2014-07-09,19.118011
2014-07-10,20.678192
2014-07-11,21.540058
2014-07-12,24.97145
2014-07-13,22.765617
2014-07-14,25.062971
2014-07-15,22.84912
2014-07-16,19.354074
2014-07-17,23.181269
2014-07-18,26.080627
2014-07-19,27.483406
2014-07-20,25.637934
2014-07-21,22.846376
2014-07-22,24.830612
2014-07-23,22.490122
2014-07-24,23.152315
2014-07-25,26.034513
2014-07-26,26.923536
2014-07-27,27.781391
2014-07-28,30.515556
2014-07-29,28.549309
2014-07-30,26.702602
2014-07-31,30.14435
2014-08-01,27.690722
2014-08-02,26.467087
2014-08-03,24.20493
2014-08-04,24.10975
2014-08-05,19.90891
2014-08-06,21.947706
2014-08-07,24.73971
2014-08-08,25.56501
2014-08-09,21.965271
2014-08-10,19.859514
2014-08-11,22.40315
2014-08-12,20.941593
2014-08-13,21.345018
2014-08-14,20.097828
2014-08-15,17.93387
2014-08-16,18.921083
2014-08-17,21.952507
2014-08-18,24.840372
2014-08-19,23.101366
2014-08-20,22.992226
2014-08-21,26.459135
2014-08-22,25.874107
2014-08-23,26.216469
2014-08-24,19.161697
2014-08-25,16.11727
2014-08-26,22.070324
2014-08-27,26.777939
2014-08-28,25.94621
2014-08-29,28.047054
2014-08-30,28.934792
2014-08-31,25.39296
2014-09-01,18.708189
2014-09-02,17.644701
2014-09-03,17.231955
2014-09-04,17.774261
2014-09-05,25.080935
2014-09-06,26.193293
2014-09-07,22.13808
2014-09-08,16.738567
2014-09-09,21.581053
2014-09-10,20.327976
2014-09-11,20.694382
2014-09-12,23.084255
2014-09-13,20.806965
2014-09-14,15.145373
2014-09-15,11.901219
2014-09-16,19.951006
2014-09-17,22.405039
2014-09-18,21.906015
2014-09-19,20.130302
2014-09-20,20.213943
2014-09-21,19.92626
2014-09-22,14.937024
2014-09-23,14.2305565
2014-09-24,17.495935
2014-09-25,16.383001
2014-09-26,8.156877
2014-09-27,18.087488
2014-09-28,10.2845125
2014-09-29,7.1991796
2014-09-30,11.152726
2014-10-01,13.189732
2014-10-02,12.928387
2014-10-03,12.221532
2014-10-04,12.329046
2014-10-05,12.428509
2014-10-06,14.567056
2014-10-07,13.651998
2014-10-08,12.91892
2014-10-09,14.353101
2014-10-10,10.161603
2014-10-11,9.475604
2014-10-12,3.9846225
2014-10-13,7.9729133
2014-10-14,13.319334
2014-10-15,10.853829
2014-10-16,7.2699018
2014-10-17,13.402263
2014-10-18,18.071245
2014-10-19,15.092105
2014-10-20,2.1287208
2014-10-21,2.895852
2014-10-22,13.857626
2014-10-23,13.781238
2014-10-24,8.244697
2014-10-25,7.4431553
2014-10-26,-0.17190802
2014-10-27,4.964148
2014-10-28,10.76661
2014-10-29,11.107778
2014-10-30,5.718831
2014-10-31,0.77497065
2014-11-01,1.9732513
2014-11-02,0.63155144
2014-11-03,4.8268185
2014-11-04,8.219694
2014-11-05,0.21454662
2014-11-06,-1.7844822
2014-11-07,3.091477
2014-11-08,8.5785055
2014-11-09,10.181927
2014-11-10,8.695579
2014-11-11,-1.6687222
2014-11-12,-7.272574
2014-11-13,-4.4688406
2014-11-14,-1.7091302
2014-11-15,-0.079557054
2014-11-16,1.7881056
2014-11-17,2.9108462
2014-11-18,2.5353265
2014-11-19,2.1751893
2014-11-20,-2.3878613
2014-11-21,-5.1812305
2014-11-22,-0.20152444
2014-11-23,0.4384212
2014-11-24,-1.6496305
2014-11-25,0.36636585
2014-11-26,1.9030367
2014-11-27,-6.9235277
2014-11-28,-3.9886303
2014-11-29,-2.0310812
2014-11-30,-10.245027
2014-12-01,-15.165817
2014-12-02,-16.886091
2014-12-03,-17.402037
2014-12-04,-15.600392
2014-12-05,-13.450585
2014-12-06,-11.730308
2014-12-07,-12.348714
2014-12-08,-9.658529
2014-12-09,-9.618917
2014-12-10,-11.069259
2014-12-11,-12.304514
2014-12-12,-15.811147
2014-12-13,-15.637795
2014-12-14,-14.218671
2014-12-15,-12.799001
2014-12-16,-17.088493
2014-12-17,-17.391354
2014-12-18,-12.444302
2014-12-19,-11.775027
2014-12-20,-15.763458
2014-12-21,-12.3934765
2014-12-22,-9.072343
2014-12-23,-7.6954217
2014-12-24,-8.057563
2014-12-25,-6.806616
2014-12-26,-4.3128796
2014-12-27,-4.938002
2014-12-28,-7.489739
2014-12-29,-10.970514
2014-12-30,-11.680147
2014-12-31,-14.376961
2015-01-01,-13.969035
2015-01-02,-9.8107395
2015-01-03,-3.6834497
2015-01-04,-2.5635095
2015-01-05,-8.6415615
2015-01-06,-13.943417
2015-01-07,-8.585093
2015-01-08,-8.384829
2015-01-09,-6.7053514
2015-01-10,-9.434775
2015-01-11,-8.138162
2015-01-12,-5.465859
2015-01-13,-6.8392673
2015-01-14,-7.2686987
2015-01-15,-8.845542
2015-01-16,-10.187911
2015-01-17,-7.8318615
2015-01-18,-8.991495
